,query_gene,BiGG_gene,score
67,gene_68,iAF692.Mbar_A0086,215
68,gene_69,iAF692.Mbar_A0171,42
69,gene_70,iAF692.Mbar_A0186,550
70,gene_71,iAF692.Mbar_A0192,80
71,gene_72,iAF692.Mbar_A0210,104
72,gene_73,iAF692.Mbar_A0218,551
73,gene_74,iAF692.Mbar_A0227,580
74,gene_75,iAF692.Mbar_A0352,44
75,gene_76,iAF692.Mbar_A0363,40
76,gene_77,iAF692.Mbar_A0408,109
77,gene_78,iAF692.Mbar_A0481,158
78,gene_79,iAF692.Mbar_A0663,106
79,gene_80,iAF692.Mbar_A0666,353
81,gene_82,iAF692.Mbar_A0742,88
82,gene_83,iAF692.Mbar_A0760,263
83,gene_84,iAF692.Mbar_A0784,421
84,gene_85,iAF692.Mbar_A0853,105
86,gene_87,iAF692.Mbar_A1195,374
87,gene_88,iAF692.Mbar_A1202,102
88,gene_89,iAF692.Mbar_A1414,46
89,gene_90,iAF692.Mbar_A1586,520
90,gene_91,iAF692.Mbar_A1776,48
91,gene_92,iAF692.Mbar_A1781,342
92,gene_93,iAF692.Mbar_A1820,457
93,gene_94,iAF692.Mbar_A1821,360
94,gene_95,iAF692.Mbar_A2125,70
95,gene_96,iAF692.Mbar_A2172,607
96,gene_97,iAF692.Mbar_A2179,169
97,gene_98,iAF692.Mbar_A2315,278
98,gene_99,iAF692.Mbar_A2316,503
99,gene_100,iAF692.Mbar_A2422,193
100,gene_101,iAF692.Mbar_A2943,114
101,gene_102,iAF692.Mbar_A2986,501
102,gene_103,iAF692.Mbar_A2987,126
103,gene_104,iAF692.Mbar_A2988,553
105,gene_106,iAF692.Mbar_A3140,53
106,gene_107,iAF692.Mbar_A3173,271
107,gene_108,iAF692.Mbar_A3182,83
108,gene_109,iAF692.Mbar_A3252,343
109,gene_110,iAF692.Mbar_A3319,174
110,gene_111,iAF692.Mbar_A3353,212
111,gene_112,iAF692.Mbar_A3407,41
112,gene_113,iAF692.Mbar_A3463,452
113,gene_114,iAF692.Mbar_A3503,475
114,gene_115,iAF692.Mbar_A3512,318
115,gene_116,iAF692.Mbar_A3624,303
116,gene_117,iAF692.Mbar_A3635,112
117,gene_118,iAF692.Mbar_A3721,176
118,gene_119,iAF987.Gmet_0018,124
119,gene_120,iAF987.Gmet_0043,116
120,gene_121,iAF987.Gmet_0059,207
121,gene_122,iAF987.Gmet_0060,156
122,gene_123,iAF987.Gmet_0067,207
123,gene_124,iAF987.Gmet_0069,95
124,gene_125,iAF987.Gmet_0073,452
125,gene_126,iAF987.Gmet_0075,525
126,gene_127,iAF987.Gmet_0076,67
127,gene_128,iAF987.Gmet_0133,360
128,gene_129,iAF987.Gmet_0203,305
129,gene_130,iAF987.Gmet_0204,360
130,gene_131,iAF987.Gmet_0205,327
131,gene_132,iAF987.Gmet_0209,528
132,gene_133,iAF987.Gmet_0213,445
133,gene_134,iAF987.Gmet_0382,365
134,gene_135,iAF987.Gmet_0387,181
135,gene_136,iAF987.Gmet_0388,245
136,gene_137,iAF987.Gmet_0406,298
137,gene_138,iAF987.Gmet_0491,191
138,gene_139,iAF987.Gmet_0492,158
139,gene_140,iAF987.Gmet_0493,160
140,gene_141,iAF987.Gmet_0547,247
141,gene_142,iAF987.Gmet_0552,343
142,gene_143,iAF987.Gmet_0608,352
144,gene_145,iAF987.Gmet_0662,43
146,gene_147,iAF987.Gmet_0782,206
147,gene_148,iAF987.Gmet_0819,509
148,gene_149,iAF987.Gmet_0840,61
150,gene_151,iAF987.Gmet_0844,42
151,gene_152,iAF987.Gmet_0870,199
152,gene_153,iAF987.Gmet_0880,137
153,gene_154,iAF987.Gmet_0885,150
154,gene_155,iAF987.Gmet_0902,495
155,gene_156,iAF987.Gmet_0903,396
156,gene_157,iAF987.Gmet_0928,267
157,gene_158,iAF987.Gmet_0940,761
158,gene_159,iAF987.Gmet_0941,131
159,gene_160,iAF987.Gmet_0946,41
161,gene_162,iAF987.Gmet_0987,221
163,gene_164,iAF987.Gmet_1043,60
164,gene_165,iAF987.Gmet_1159,337
165,gene_166,iAF987.Gmet_1162,288
166,gene_167,iAF987.Gmet_1168,130
168,gene_169,iAF987.Gmet_1186,583
170,gene_171,iAF987.Gmet_1189,95
173,gene_174,iAF987.Gmet_1260,513
175,gene_176,iAF987.Gmet_1282,107
177,gene_178,iAF987.Gmet_1308,299
179,gene_180,iAF987.Gmet_1353,375
180,gene_181,iAF987.Gmet_1377,89
181,gene_182,iAF987.Gmet_1416,536
182,gene_183,iAF987.Gmet_1425,67
183,gene_184,iAF987.Gmet_1428,390
185,gene_186,iAF987.Gmet_1558,394
186,gene_187,iAF987.Gmet_1599,286
187,gene_188,iAF987.Gmet_1604,133
188,gene_189,iAF987.Gmet_1605,542
189,gene_190,iAF987.Gmet_1622,112
190,gene_191,iAF987.Gmet_1629,267
191,gene_192,iAF987.Gmet_1640,322
192,gene_193,iAF987.Gmet_1642,278
193,gene_194,iAF987.Gmet_1657,68
194,gene_195,iAF987.Gmet_1706,84
195,gene_196,iAF987.Gmet_1752,112
196,gene_197,iAF987.Gmet_1753,399
197,gene_198,iAF987.Gmet_1754,295
198,gene_199,iAF987.Gmet_1755,141
199,gene_200,iAF987.Gmet_1756,650
200,gene_201,iAF987.Gmet_1762,218
201,gene_202,iAF987.Gmet_1769,302
202,gene_203,iAF987.Gmet_1770,465
203,gene_204,iAF987.Gmet_1818,491
204,gene_205,iAF987.Gmet_1825,524
205,gene_206,iAF987.Gmet_1826,193
206,gene_207,iAF987.Gmet_1827,590
207,gene_208,iAF987.Gmet_1841,301
208,gene_209,iAF987.Gmet_1842,174
209,gene_210,iAF987.Gmet_1875,155
210,gene_211,iAF987.Gmet_1879,514
211,gene_212,iAF987.Gmet_1880,382
212,gene_213,iAF987.Gmet_1888,136
213,gene_214,iAF987.Gmet_1903,103
214,gene_215,iAF987.Gmet_1913,391
215,gene_216,iAF987.Gmet_1914,82
216,gene_217,iAF987.Gmet_1917,67
217,gene_218,iAF987.Gmet_1919,77
218,gene_219,iAF987.Gmet_1935,240
219,gene_220,iAF987.Gmet_1939,477
220,gene_221,iAF987.Gmet_1986,273
222,gene_223,iAF987.Gmet_1991,62
223,gene_224,iAF987.Gmet_2293,613
224,gene_225,iAF987.Gmet_2300,1009
225,gene_226,iAF987.Gmet_2349,323
226,gene_227,iAF987.Gmet_2372,481
227,gene_228,iAF987.Gmet_2391,407
229,gene_230,iAF987.Gmet_2444,54
230,gene_231,iAF987.Gmet_2482,523
232,gene_233,iAF987.Gmet_2495,291
233,gene_234,iAF987.Gmet_2496,197
234,gene_235,iAF987.Gmet_2497,431
236,gene_237,iAF987.Gmet_2629,223
237,gene_238,iAF987.Gmet_2638,660
238,gene_239,iAF987.Gmet_2673,382
239,gene_240,iAF987.Gmet_2731,75
240,gene_241,iAF987.Gmet_2732,75
241,gene_242,iAF987.Gmet_2822,502
242,gene_243,iAF987.Gmet_2849,187
244,gene_245,iAF987.Gmet_2903,146
245,gene_246,iAF987.Gmet_2904,440
248,gene_249,iAF987.Gmet_2982,96
249,gene_250,iAF987.Gmet_2988,340
250,gene_251,iAF987.Gmet_2992,296
251,gene_252,iAF987.Gmet_2999,204
252,gene_253,iAF987.Gmet_3012,84
255,gene_256,iAF987.Gmet_3075,108
256,gene_257,iAF987.Gmet_3085,155
257,gene_258,iAF987.Gmet_3171,78
258,gene_259,iAF987.Gmet_3198,166
259,gene_260,iAF987.Gmet_3239,557
260,gene_261,iAF987.Gmet_3241,46
261,gene_262,iAF987.Gmet_3243,158
262,gene_263,iAF987.Gmet_3321,36
263,gene_264,iAF987.Gmet_3339,301
264,gene_265,iAF987.Gmet_3350,56
265,gene_266,iAF987.Gmet_3405,72
266,gene_267,iAF987.Gmet_3406,613
267,gene_268,iAF987.Gmet_3408,572
268,gene_269,iAF987.Gmet_3470,110
269,gene_270,iAF987.Gmet_3508,64
270,gene_271,iAF987.Gmet_3529,149
271,gene_272,iAM_Pb448.PBANKA_083310,179
272,gene_273,iAM_Pb448.PBANKA_091170,110
273,gene_274,iAM_Pb448.PBANKA_110710,178
274,gene_275,iAM_Pb448.PBANKA_112620,71
275,gene_276,iAM_Pb448.PBANKA_113700,104
276,gene_277,iAM_Pb448.PBANKA_134030,92
277,gene_278,iAM_Pb448.PBANKA_145030,578
278,gene_279,iAM_Pb448.PBANKA_146280,101
279,gene_280,iAM_Pc455.PCYB_073980,167
280,gene_281,iAM_Pc455.PCYB_094280,100
281,gene_282,iAM_Pc455.PCYB_103410,170
282,gene_283,iAM_Pc455.PCYB_111980,106
283,gene_284,iAM_Pc455.PCYB_122070,61
284,gene_285,iAM_Pc455.PCYB_146140,577
285,gene_286,iAM_Pc455.PCYB_147430,95
286,gene_287,iAM_Pf480.PF3D7_0507500,162
287,gene_288,iAM_Pf480.PF3D7_0627500,55
288,gene_289,iAM_Pf480.PF3D7_0922900,79
289,gene_290,iAM_Pf480.PF3D7_1032400,77
290,gene_291,iAM_Pf480.PF3D7_1115400,49
291,gene_292,iAM_Pf480.PF3D7_1136900,99
292,gene_293,iAM_Pf480.PF3D7_1235700,577
294,gene_295,iAM_Pf480.PF3D7_1459700,78
295,gene_296,iAM_Pv461.PVX_083045,66
296,gene_297,iAM_Pv461.PVX_085660,41
299,gene_300,iAM_Pv461.PVX_092460,106
300,gene_301,iAM_Pv461.PVX_097935,165
301,gene_302,iAM_Pv461.PVX_100735,577
302,gene_303,iAM_Pv461.PVX_111105,61
303,gene_304,iAM_Pv461.PVX_115000,107
304,gene_305,iAT_PLT_636.4905,132
305,gene_306,iAT_PLT_636.506,588
307,gene_308,iAT_PLT_636.6539,121
308,gene_309,iCHOv1.100682535,179
309,gene_310,iCHOv1.100752172,88
311,gene_312,iCHOv1.100754659,92
312,gene_313,iCHOv1.100755154,72
313,gene_314,iCHOv1.100757219,47
314,gene_315,iCHOv1.100757350,727
317,gene_318,iCHOv1.100759926,592
318,gene_319,iCHOv1.100763024,588
320,gene_321,iCHOv1.100769391,47
321,gene_322,iCHOv1.100773599,89
322,gene_323,iCN718.ABAYE_RS00870,95
323,gene_324,iCN718.ABAYE_RS01735,311
324,gene_325,iCN718.ABAYE_RS01780,192
325,gene_326,iCN718.ABAYE_RS01925,221
326,gene_327,iCN718.ABAYE_RS03580,124
327,gene_328,iCN718.ABAYE_RS03585,491
328,gene_329,iCN718.ABAYE_RS03665,159
329,gene_330,iCN718.ABAYE_RS03670,70
332,gene_333,iCN718.ABAYE_RS04630,652
333,gene_334,iCN718.ABAYE_RS04905,369
334,gene_335,iCN718.ABAYE_RS06300,521
335,gene_336,iCN718.ABAYE_RS06435,124
336,gene_337,iCN718.ABAYE_RS09345,42
337,gene_338,iCN718.ABAYE_RS10745,337
338,gene_339,iCN718.ABAYE_RS12465,77
340,gene_341,iCN718.ABAYE_RS13010,355
341,gene_342,iCN718.ABAYE_RS13055,83
342,gene_343,iCN718.ABAYE_RS13080,83
343,gene_344,iCN718.ABAYE_RS13845,74
344,gene_345,iCN718.ABAYE_RS13985,490
345,gene_346,iCN718.ABAYE_RS14570,281
346,gene_347,iCN718.ABAYE_RS14895,158
348,gene_349,iCN718.ABAYE_RS16285,107
350,gene_351,iCN718.ABAYE_RS17470,506
351,gene_352,iCN718.ABAYE_RS17565,277
353,gene_354,iCN718.ABAYE_RS18625,53
354,gene_355,iCN900.CD630_00140,552
355,gene_356,iCN900.CD630_00150,118
356,gene_357,iCN900.CD630_00190,196
357,gene_358,iCN900.CD630_00480,220
358,gene_359,iCN900.CD630_00500,571
359,gene_360,iCN900.CD630_00510,242
360,gene_361,iCN900.CD630_00520,559
361,gene_362,iCN900.CD630_00910,208
362,gene_363,iCN900.CD630_01000,303
363,gene_364,iCN900.CD630_01010,299
364,gene_365,iCN900.CD630_01020,300
365,gene_366,iCN900.CD630_01030,213
366,gene_367,iCN900.CD630_01080,955
367,gene_368,iCN900.CD630_01160,416
368,gene_369,iCN900.CD630_01180,163
369,gene_370,iCN900.CD630_01190,460
370,gene_371,iCN900.CD630_01200,706
371,gene_372,iCN900.CD630_01230,390
372,gene_373,iCN900.CD630_01280,173
373,gene_374,iCN900.CD630_01300,493
374,gene_375,iCN900.CD630_01870,209
375,gene_376,iCN900.CD630_01980,681
376,gene_377,iCN900.CD630_02190,281
377,gene_378,iCN900.CD630_02220,188
378,gene_379,iCN900.CD630_02240,458
379,gene_380,iCN900.CD630_02250,402
382,gene_383,iCN900.CD630_03130,644
383,gene_384,iCN900.CD630_03340,1259
384,gene_385,iCN900.CD630_03960,129
385,gene_386,iCN900.CD630_04050,216
386,gene_387,iCN900.CD630_04310,199
387,gene_388,iCN900.CD630_04690,340
388,gene_389,iCN900.CD630_04870,62
389,gene_390,iCN900.CD630_05740,880
391,gene_392,iCN900.CD630_06710,136
392,gene_393,iCN900.CD630_06960,346
393,gene_394,iCN900.CD630_06970,161
394,gene_395,iCN900.CD630_06990,432
395,gene_396,iCN900.CD630_07180,716
396,gene_397,iCN900.CD630_07510,160
397,gene_398,iCN900.CD630_07520,321
398,gene_399,iCN900.CD630_07530,363
399,gene_400,iCN900.CD630_07540,360
400,gene_401,iCN900.CD630_07590,974
401,gene_402,iCN900.CD630_08330,786
402,gene_403,iCN900.CD630_08340,188
403,gene_404,iCN900.CD630_08410,585
404,gene_405,iCN900.CD630_08680,41
405,gene_406,iCN900.CD630_08720,157
406,gene_407,iCN900.CD630_08820,436
407,gene_408,iCN900.CD630_08840,478
408,gene_409,iCN900.CD630_08850,762
409,gene_410,iCN900.CD630_08880,422
410,gene_411,iCN900.CD630_08900,383
411,gene_412,iCN900.CD630_08910,286
412,gene_413,iCN900.CD630_08930,320
413,gene_414,iCN900.CD630_08940,293
414,gene_415,iCN900.CD630_09000,120
415,gene_416,iCN900.CD630_09890,584
416,gene_417,iCN900.CD630_09900,590
417,gene_418,iCN900.CD630_09910,235
418,gene_419,iCN900.CD630_09920,422
419,gene_420,iCN900.CD630_10030,326
420,gene_421,iCN900.CD630_10050,472
421,gene_422,iCN900.CD630_10240,101
423,gene_424,iCN900.CD630_10620,80
424,gene_425,iCN900.CD630_10870,74
425,gene_426,iCN900.CD630_11290,122
426,gene_427,iCN900.CD630_11340,181
427,gene_428,iCN900.CD630_11530,148
428,gene_429,iCN900.CD630_11750,440
429,gene_430,iCN900.CD630_11780,279
430,gene_431,iCN900.CD630_11790,315
431,gene_432,iCN900.CD630_11800,403
432,gene_433,iCN900.CD630_11820,247
433,gene_434,iCN900.CD630_11840,490
434,gene_435,iCN900.CD630_11910,724
435,gene_436,iCN900.CD630_12050,248
437,gene_438,iCN900.CD630_12200,175
438,gene_439,iCN900.CD630_12240,249
439,gene_440,iCN900.CD630_12250,397
440,gene_441,iCN900.CD630_12260,162
442,gene_443,iCN900.CD630_12820,927
443,gene_444,iCN900.CD630_13150,181
444,gene_445,iCN900.CD630_13270,134
445,gene_446,iCN900.CD630_13320,294
446,gene_447,iCN900.CD630_13340,603
447,gene_448,iCN900.CD630_13530,195
449,gene_450,iCN900.CD630_14770,73
450,gene_451,iCN900.CD630_14780,99
451,gene_452,iCN900.CD630_14790,747
452,gene_453,iCN900.CD630_14890,118
453,gene_454,iCN900.CD630_15130,283
454,gene_455,iCN900.CD630_15140,136
455,gene_456,iCN900.CD630_15170,478
456,gene_457,iCN900.CD630_15360,300
457,gene_458,iCN900.CD630_15370,565
459,gene_460,iCN900.CD630_15480,216
460,gene_461,iCN900.CD630_15520,236
461,gene_462,iCN900.CD630_15540,232
462,gene_463,iCN900.CD630_15770,505
463,gene_464,iCN900.CD630_15800,250
464,gene_465,iCN900.CD630_15950,206
465,gene_466,iCN900.CD630_15990,239
466,gene_467,iCN900.CD630_16140,131
467,gene_468,iCN900.CD630_16260,497
468,gene_469,iCN900.CD630_16310,210
470,gene_471,iCN900.CD630_16590,544
471,gene_472,iCN900.CD630_16740,239
472,gene_473,iCN900.CD630_17020,627
473,gene_474,iCN900.CD630_17030,175
476,gene_477,iCN900.CD630_17290,347
477,gene_478,iCN900.CD630_17750,165
478,gene_479,iCN900.CD630_17850,483
480,gene_481,iCN900.CD630_18170,131
481,gene_482,iCN900.CD630_18250,480
482,gene_483,iCN900.CD630_18320,435
483,gene_484,iCN900.CD630_18330,356
484,gene_485,iCN900.CD630_18340,327
485,gene_486,iCN900.CD630_18350,407
486,gene_487,iCN900.CD630_18380,132
487,gene_488,iCN900.CD630_19470,229
488,gene_489,iCN900.CD630_20140,671
489,gene_490,iCN900.CD630_20200,677
490,gene_491,iCN900.CD630_20320,295
491,gene_492,iCN900.CD630_20500,213
492,gene_493,iCN900.CD630_20530,410
493,gene_494,iCN900.CD630_21150,654
494,gene_495,iCN900.CD630_21180,483
495,gene_496,iCN900.CD630_21190,107
496,gene_497,iCN900.CD630_21280,374
497,gene_498,iCN900.CD630_21300,349
498,gene_499,iCN900.CD630_21350,157
499,gene_500,iCN900.CD630_21360,237
500,gene_501,iCN900.CD630_21380,301
501,gene_502,iCN900.CD630_21550,374
502,gene_503,iCN900.CD630_21560,461
503,gene_504,iCN900.CD630_21680,757
504,gene_505,iCN900.CD630_22450,605
505,gene_506,iCN900.CD630_22690,694
506,gene_507,iCN900.CD630_22700,323
507,gene_508,iCN900.CD630_22760,456
508,gene_509,iCN900.CD630_22780,308
509,gene_510,iCN900.CD630_23200,146
510,gene_511,iCN900.CD630_23210,354
511,gene_512,iCN900.CD630_23220,342
512,gene_513,iCN900.CD630_23290,291
514,gene_515,iCN900.CD630_23560,283
516,gene_517,iCN900.CD630_24100,1146
517,gene_518,iCN900.CD630_24390,73
518,gene_519,iCN900.CD630_24590,199
520,gene_521,iCN900.CD630_24930,76
521,gene_522,iCN900.CD630_25000,484
522,gene_523,iCN900.CD630_25210,1049
523,gene_524,iCN900.CD630_25240,141
524,gene_525,iCN900.CD630_25370,223
526,gene_527,iCN900.CD630_25740,84
527,gene_528,iCN900.CD630_25750,240
528,gene_529,iCN900.CD630_25770,250
529,gene_530,iCN900.CD630_25840,284
530,gene_531,iCN900.CD630_25870,407
531,gene_532,iCN900.CD630_25880,175
532,gene_533,iCN900.CD630_25950,139
533,gene_534,iCN900.CD630_25960,327
534,gene_535,iCN900.CD630_26100,405
535,gene_536,iCN900.CD630_26230,190
536,gene_537,iCN900.CD630_26270,88
537,gene_538,iCN900.CD630_26300,353
538,gene_539,iCN900.CD630_26510,275
539,gene_540,iCN900.CD630_26550,340
540,gene_541,iCN900.CD630_26820,1524
541,gene_542,iCN900.CD630_26910,160
542,gene_543,iCN900.CD630_27150,372
543,gene_544,iCN900.CD630_27260,533
544,gene_545,iCN900.CD630_27390,714
545,gene_546,iCN900.CD630_27410,376
546,gene_547,iCN900.CD630_27420,160
547,gene_548,iCN900.CD630_27440,717
548,gene_549,iCN900.CD630_27550,502
549,gene_550,iCN900.CD630_27800,544
550,gene_551,iCN900.CD630_28330,657
551,gene_552,iCN900.CD630_28490,392
552,gene_553,iCN900.CD630_28680,91
554,gene_555,iCN900.CD630_29570,141
555,gene_556,iCN900.CD630_29660,1269
556,gene_557,iCN900.CD630_29670,195
557,gene_558,iCN900.CD630_30650,691
558,gene_559,iCN900.CD630_30740,277
559,gene_560,iCN900.CD630_31100,316
560,gene_561,iCN900.CD630_31280,91
561,gene_562,iCN900.CD630_31700,497
562,gene_563,iCN900.CD630_31710,663
563,gene_564,iCN900.CD630_31730,531
564,gene_565,iCN900.CD630_31740,412
565,gene_566,iCN900.CD630_31950,524
567,gene_568,iCN900.CD630_32230,335
568,gene_569,iCN900.CD630_32250,343
569,gene_570,iCN900.CD630_32530,227
570,gene_571,iCN900.CD630_32560,1113
571,gene_572,iCN900.CD630_32580,125
572,gene_573,iCN900.CD630_32610,357
573,gene_574,iCN900.CD630_32620,235
574,gene_575,iCN900.CD630_32630,267
575,gene_576,iCN900.CD630_32680,105
576,gene_577,iCN900.CD630_32810,205
577,gene_578,iCN900.CD630_32850,610
578,gene_579,iCN900.CD630_32860,350
579,gene_580,iCN900.CD630_33080,156
580,gene_581,iCN900.CD630_33730,1038
581,gene_582,iCN900.CD630_33940,602
582,gene_583,iCN900.CD630_34020,258
583,gene_584,iCN900.CD630_34050,160
584,gene_585,iCN900.CD630_34060,769
585,gene_586,iCN900.CD630_34480,253
586,gene_587,iCN900.CD630_34560,85
587,gene_588,iCN900.CD630_34590,348
588,gene_589,iCN900.CD630_34600,325
589,gene_590,iCN900.CD630_34630,320
590,gene_591,iCN900.CD630_34680,625
591,gene_592,iCN900.CD630_34690,177
592,gene_593,iCN900.CD630_34700,562
593,gene_594,iCN900.CD630_34710,40
594,gene_595,iCN900.CD630_34720,57
595,gene_596,iCN900.CD630_34730,55
596,gene_597,iCN900.CD630_34740,146
597,gene_598,iCN900.CD630_34770,115
598,gene_599,iCN900.CD630_34800,142
599,gene_600,iCN900.CD630_34880,343
600,gene_601,iCN900.CD630_35150,380
601,gene_602,iCN900.CD630_35180,385
602,gene_603,iCN900.CD630_35270,228
603,gene_604,iCN900.CD630_35510,270
604,gene_605,iCN900.CD630_35520,605
605,gene_606,iCN900.CD630_35550,289
607,gene_608,iCN900.CD630_35620,270
608,gene_609,iCN900.CD630_35660,182
609,gene_610,iCN900.CD630_35880,1473
610,gene_611,iCN900.CD630_35890,404
611,gene_612,iCN900.CD630_35900,1460
613,gene_614,iCN900.CD630_35960,786
614,gene_615,iCN900.CD630_36160,448
615,gene_616,iCN900.CD630_36550,513
616,gene_617,iCN900.CD630_36640,340
617,gene_618,iEK1008.Rv0018c,85
618,gene_619,iEK1008.Rv0125,121
619,gene_620,iEK1008.Rv0183,61
620,gene_621,iEK1008.Rv0211,614
621,gene_622,iEK1008.Rv0220,58
623,gene_624,iEK1008.Rv0684,865
625,gene_626,iEK1008.Rv1322A,45
628,gene_629,iEK1008.Rv1712,169
629,gene_630,iEK1008.Rv2039c,82
630,gene_631,iEK1008.Rv2228c,39
631,gene_632,iEK1008.Rv2334,351
632,gene_633,iEK1008.Rv2397c,98
635,gene_636,iEK1008.Rv3206c,85
636,gene_637,iEK1008.Rv3601c,118
637,gene_638,iEK1008.Rv3709c,360
638,gene_639,iEK1008.Rv3807c,59
639,gene_640,iHN637.CLJU_RS00085,538
640,gene_641,iHN637.CLJU_RS00590,299
642,gene_643,iHN637.CLJU_RS00605,77
643,gene_644,iHN637.CLJU_RS00840,759
644,gene_645,iHN637.CLJU_RS00915,119
645,gene_646,iHN637.CLJU_RS00920,1271
646,gene_647,iHN637.CLJU_RS01030,179
647,gene_648,iHN637.CLJU_RS01055,205
648,gene_649,iHN637.CLJU_RS01075,742
649,gene_650,iHN637.CLJU_RS01130,150
650,gene_651,iHN637.CLJU_RS01150,474
651,gene_652,iHN637.CLJU_RS01165,63
652,gene_653,iHN637.CLJU_RS01180,614
653,gene_654,iHN637.CLJU_RS01190,623
654,gene_655,iHN637.CLJU_RS01195,70
655,gene_656,iHN637.CLJU_RS01205,395
656,gene_657,iHN637.CLJU_RS01260,486
657,gene_658,iHN637.CLJU_RS01300,619
658,gene_659,iHN637.CLJU_RS01315,144
659,gene_660,iHN637.CLJU_RS01495,330
660,gene_661,iHN637.CLJU_RS01500,369
661,gene_662,iHN637.CLJU_RS01560,256
663,gene_664,iHN637.CLJU_RS02030,444
664,gene_665,iHN637.CLJU_RS02100,318
665,gene_666,iHN637.CLJU_RS02150,399
666,gene_667,iHN637.CLJU_RS02155,1421
667,gene_668,iHN637.CLJU_RS02945,253
668,gene_669,iHN637.CLJU_RS02950,495
669,gene_670,iHN637.CLJU_RS03120,154
670,gene_671,iHN637.CLJU_RS03255,865
671,gene_672,iHN637.CLJU_RS03260,191
672,gene_673,iHN637.CLJU_RS03265,500
673,gene_674,iHN637.CLJU_RS03270,805
674,gene_675,iHN637.CLJU_RS03295,488
675,gene_676,iHN637.CLJU_RS03300,493
676,gene_677,iHN637.CLJU_RS03400,590
677,gene_678,iHN637.CLJU_RS03520,276
678,gene_679,iHN637.CLJU_RS03525,105
679,gene_680,iHN637.CLJU_RS03595,134
680,gene_681,iHN637.CLJU_RS03910,333
681,gene_682,iHN637.CLJU_RS03985,84
682,gene_683,iHN637.CLJU_RS04010,1232
683,gene_684,iHN637.CLJU_RS04210,291
684,gene_685,iHN637.CLJU_RS04215,481
685,gene_686,iHN637.CLJU_RS04220,401
686,gene_687,iHN637.CLJU_RS04225,191
688,gene_689,iHN637.CLJU_RS04385,367
689,gene_690,iHN637.CLJU_RS04420,275
690,gene_691,iHN637.CLJU_RS04465,622
691,gene_692,iHN637.CLJU_RS04470,214
692,gene_693,iHN637.CLJU_RS04475,407
693,gene_694,iHN637.CLJU_RS04500,87
694,gene_695,iHN637.CLJU_RS04605,1526
695,gene_696,iHN637.CLJU_RS04950,282
696,gene_697,iHN637.CLJU_RS05190,459
697,gene_698,iHN637.CLJU_RS05200,284
698,gene_699,iHN637.CLJU_RS05470,554
699,gene_700,iHN637.CLJU_RS05525,259
700,gene_701,iHN637.CLJU_RS05570,373
701,gene_702,iHN637.CLJU_RS05575,268
702,gene_703,iHN637.CLJU_RS05580,62
703,gene_704,iHN637.CLJU_RS05585,180
704,gene_705,iHN637.CLJU_RS05590,172
705,gene_706,iHN637.CLJU_RS05595,154
706,gene_707,iHN637.CLJU_RS05640,531
707,gene_708,iHN637.CLJU_RS05660,1442
708,gene_709,iHN637.CLJU_RS05705,230
