,query_gene,BiGG_gene,score
217,gene_218,iCN900.CD630_20200,597
218,gene_219,iCN900.CD630_21150,496
219,gene_220,iCN900.CD630_21180,438
220,gene_221,iCN900.CD630_21220,90
221,gene_222,iCN900.CD630_21640,177
222,gene_223,iCN900.CD630_21660,193
223,gene_224,iCN900.CD630_21880,787
224,gene_225,iCN900.CD630_21890,176
225,gene_226,iCN900.CD630_22360,142
227,gene_228,iCN900.CD630_22690,535
228,gene_229,iCN900.CD630_22700,248
229,gene_230,iCN900.CD630_22820,72
230,gene_231,iCN900.CD630_23270,71
233,gene_234,iCN900.CD630_24910,281
234,gene_235,iCN900.CD630_24930,76
235,gene_236,iCN900.CD630_25030,709
236,gene_237,iCN900.CD630_25120,118
238,gene_239,iCN900.CD630_25750,160
240,gene_241,iCN900.CD630_25950,205
241,gene_242,iCN900.CD630_26660,129
242,gene_243,iCN900.CD630_26691,36
243,gene_244,iCN900.CD630_26760,340
244,gene_245,iCN900.CD630_26950,380
245,gene_246,iCN900.CD630_26960,288
246,gene_247,iCN900.CD630_27330,275
247,gene_248,iCN900.CD630_27390,598
249,gene_250,iCN900.CD630_27800,427
250,gene_251,iCN900.CD630_28800,90
251,gene_252,iCN900.CD630_28830,214
252,gene_253,iCN900.CD630_30600,483
253,gene_254,iCN900.CD630_30910,525
254,gene_255,iCN900.CD630_30960,494
255,gene_256,iCN900.CD630_30970,538
257,gene_258,iCN900.CD630_31240,506
258,gene_259,iCN900.CD630_31250,509
259,gene_260,iCN900.CD630_31280,186
260,gene_261,iCN900.CD630_31360,586
261,gene_262,iCN900.CD630_31700,429
263,gene_264,iCN900.CD630_31740,362
264,gene_265,iCN900.CD630_31950,434
265,gene_266,iCN900.CD630_32150,117
266,gene_267,iCN900.CD630_32610,300
268,gene_269,iCN900.CD630_32740,45
269,gene_270,iCN900.CD630_32860,42
270,gene_271,iCN900.CD630_33730,717
271,gene_272,iCN900.CD630_33940,544
272,gene_273,iCN900.CD630_34040,325
273,gene_274,iCN900.CD630_34140,85
274,gene_275,iCN900.CD630_34150,151
275,gene_276,iCN900.CD630_34160,160
276,gene_277,iCN900.CD630_34170,112
277,gene_278,iCN900.CD630_34400,182
278,gene_279,iCN900.CD630_34530,358
279,gene_280,iCN900.CD630_34680,612
280,gene_281,iCN900.CD630_34710,86
281,gene_282,iCN900.CD630_34790,268
282,gene_283,iCN900.CD630_35150,387
283,gene_284,iCN900.CD630_35170,208
284,gene_285,iCN900.CD630_35620,194
285,gene_286,iCN900.CD630_35880,496
286,gene_287,iCN900.CD630_35900,499
287,gene_288,iCN900.CD630_35980,53
288,gene_289,iEK1008.Rv0118c,388
289,gene_290,iEK1008.Rv0125,96
290,gene_291,iEK1008.Rv0220,65
291,gene_292,iEK1008.Rv0570,70
292,gene_293,iEK1008.Rv0684,819
293,gene_294,iEK1008.Rv1023,418
294,gene_295,iEK1008.Rv1238,242
295,gene_296,iEK1008.Rv1282c,120
296,gene_297,iEK1008.Rv1349,115
298,gene_299,iEK1008.Rv1400c,47
299,gene_300,iEK1008.Rv1500,129
301,gene_302,iEK1008.Rv2039c,147
302,gene_303,iEK1008.Rv2045c,67
303,gene_304,iEK1008.Rv2059,88
305,gene_306,iEK1008.Rv2284,47
306,gene_307,iEK1008.Rv2320c,99
310,gene_311,iEK1008.Rv3206c,38
312,gene_313,iEK1008.Rv3823c,102
313,gene_314,iHN637.CLJU_RS00620,299
314,gene_315,iHN637.CLJU_RS01135,268
315,gene_316,iHN637.CLJU_RS01175,87
316,gene_317,iHN637.CLJU_RS01260,523
317,gene_318,iHN637.CLJU_RS01560,271
319,gene_320,iHN637.CLJU_RS02325,354
320,gene_321,iHN637.CLJU_RS02330,341
321,gene_322,iHN637.CLJU_RS02400,48
322,gene_323,iHN637.CLJU_RS04100,359
324,gene_325,iHN637.CLJU_RS04420,200
325,gene_326,iHN637.CLJU_RS05275,192
326,gene_327,iHN637.CLJU_RS05465,161
327,gene_328,iHN637.CLJU_RS05505,132
328,gene_329,iHN637.CLJU_RS06095,311
329,gene_330,iHN637.CLJU_RS06155,283
330,gene_331,iHN637.CLJU_RS06205,156
331,gene_332,iHN637.CLJU_RS06465,126
333,gene_334,iHN637.CLJU_RS06865,65
334,gene_335,iHN637.CLJU_RS07630,245
335,gene_336,iHN637.CLJU_RS08755,242
336,gene_337,iHN637.CLJU_RS08795,432
338,gene_339,iHN637.CLJU_RS08975,55
339,gene_340,iHN637.CLJU_RS10115,252
340,gene_341,iHN637.CLJU_RS10465,224
341,gene_342,iHN637.CLJU_RS10530,351
342,gene_343,iHN637.CLJU_RS10610,496
343,gene_344,iHN637.CLJU_RS10635,55
344,gene_345,iHN637.CLJU_RS10655,374
346,gene_347,iHN637.CLJU_RS11915,102
347,gene_348,iHN637.CLJU_RS11970,123
348,gene_349,iHN637.CLJU_RS12420,491
349,gene_350,iHN637.CLJU_RS12475,493
350,gene_351,iHN637.CLJU_RS12480,323
351,gene_352,iHN637.CLJU_RS12485,81
352,gene_353,iHN637.CLJU_RS13885,399
353,gene_354,iHN637.CLJU_RS13960,184
355,gene_356,iHN637.CLJU_RS15030,493
356,gene_357,iHN637.CLJU_RS15035,323
357,gene_358,iHN637.CLJU_RS15040,81
358,gene_359,iHN637.CLJU_RS15665,126
359,gene_360,iHN637.CLJU_RS15865,204
360,gene_361,iHN637.CLJU_RS17500,90
361,gene_362,iHN637.CLJU_RS18300,674
362,gene_363,iHN637.CLJU_RS18540,649
363,gene_364,iHN637.CLJU_RS18545,43
365,gene_366,iHN637.CLJU_RS19255,420
366,gene_367,iHN637.CLJU_RS19975,469
367,gene_368,iHN637.CLJU_RS20465,162
368,gene_369,iHN637.CLJU_RS20580,363
373,gene_374,iIS312.TCDM_07055,67
375,gene_376,iIT341.HP0159,72
376,gene_377,iIT341.HP0321,86
377,gene_378,iIT341.HP0381,87
378,gene_379,iIT341.HP0687,50
379,gene_380,iIT341.HP0819,83
381,gene_382,iIT341.HP0854,437
382,gene_383,iIT341.HP1169,166
383,gene_384,iIT341.HP1170,131
384,gene_385,iIT341.HP1171,263
386,gene_387,iIT341.HP1325,409
390,gene_391,iJN1463.PP_0391,73
391,gene_392,iJN1463.PP_0411,119
393,gene_394,iJN1463.PP_0953,139
394,gene_395,iJN1463.PP_1018,233
395,gene_396,iJN1463.PP_1200,283
396,gene_397,iJN1463.PP_1259,292
398,gene_399,iJN1463.PP_1336,169
399,gene_400,iJN1463.PP_1380,55
400,gene_401,iJN1463.PP_1612,400
401,gene_402,iJN1463.PP_1755,402
402,gene_403,iJN1463.PP_1877,148
403,gene_404,iJN1463.PP_2416,79
405,gene_406,iJN1463.PP_3511,356
406,gene_407,iJN1463.PP_3598,108
408,gene_409,iJN1463.PP_3943,52
409,gene_410,iJN1463.PP_4210,163
411,gene_412,iJN1463.PP_4803,114
412,gene_413,iJN1463.PP_4840,335
413,gene_414,iJN1463.PP_4893,196
414,gene_415,iJN1463.PP_4935,231
418,gene_419,iJN1463.PP_5326,275
419,gene_420,iLB1027_lipid.PHATRDRAFT_19000,165
422,gene_423,iLB1027_lipid.PHATRDRAFT_36257,702
423,gene_424,iLB1027_lipid.PHATRDRAFT_41254,55
425,gene_426,iLJ478.TM0057,250
426,gene_427,iLJ478.TM0058,254
427,gene_428,iLJ478.TM0059,122
428,gene_429,iLJ478.TM0112,53
429,gene_430,iLJ478.TM0115,304
430,gene_431,iLJ478.TM0124,122
433,gene_434,iLJ478.TM0421,243
434,gene_435,iLJ478.TM0514,504
435,gene_436,iLJ478.TM0689,441
438,gene_439,iLJ478.TM0877,433
439,gene_440,iLJ478.TM0881,124
440,gene_441,iLJ478.TM0896,43
441,gene_442,iLJ478.TM0956,308
442,gene_443,iLJ478.TM1063,253
443,gene_444,iLJ478.TM1064,279
444,gene_445,iLJ478.TM1065,129
445,gene_446,iLJ478.TM1120,86
448,gene_449,iLJ478.TM1193,384
453,gene_454,iLJ478.TM1519,167
454,gene_455,iLJ478.TM1564,59
455,gene_456,iLJ478.TM1750,242
456,gene_457,iML1515.b0030,232
458,gene_459,iML1515.b0089,157
459,gene_460,iML1515.b0155,181
460,gene_461,iML1515.b0159,135
461,gene_462,iML1515.b0199,108
462,gene_463,iML1515.b0261,195
463,gene_464,iML1515.b0344,345
464,gene_465,iML1515.b0349,50
465,gene_466,iML1515.b0381,305
466,gene_467,iML1515.b0613,144
467,gene_468,iML1515.b0614,82
468,gene_469,iML1515.b0615,485
470,gene_471,iML1515.b0632,118
471,gene_472,iML1515.b0650,268
472,gene_473,iML1515.b0652,272
474,gene_475,iML1515.b0693,549
475,gene_476,iML1515.b0752,174
476,gene_477,iML1515.b0755,273
477,gene_478,iML1515.b0756,155
478,gene_479,iML1515.b0808,82
479,gene_480,iML1515.b0809,186
480,gene_481,iML1515.b0822,125
481,gene_482,iML1515.b0839,118
482,gene_483,iML1515.b0844,173
483,gene_484,iML1515.b0886,102
484,gene_485,iML1515.b0914,256
486,gene_487,iML1515.b1103,58
488,gene_489,iML1515.b1246,253
491,gene_492,iML1515.b1492,301
493,gene_494,iML1515.b1584,39
494,gene_495,iML1515.b1611,399
495,gene_496,iML1515.b1655,84
496,gene_497,iML1515.b1740,335
498,gene_499,iML1515.b1781,238
499,gene_500,iML1515.b1858,122
500,gene_501,iML1515.b1920,114
501,gene_502,iML1515.b2029,428
502,gene_503,iML1515.b2037,100
504,gene_505,iML1515.b2175,82
505,gene_506,iML1515.b2201,75
506,gene_507,iML1515.b2254,125
508,gene_509,iML1515.b2373,558
509,gene_510,iML1515.b2374,165
510,gene_511,iML1515.b2430,96
512,gene_513,iML1515.b2704,43
513,gene_514,iML1515.b2716,479
514,gene_515,iML1515.b2901,584
516,gene_517,iML1515.b2954,166
517,gene_518,iML1515.b2965,563
518,gene_519,iML1515.b3012,224
519,gene_520,iML1515.b3201,103
521,gene_522,iML1515.b3291,107
522,gene_523,iML1515.b3409,60
523,gene_524,iML1515.b3541,250
524,gene_525,iML1515.b3544,89
525,gene_526,iML1515.b3567,296
526,gene_527,iML1515.b3590,71
527,gene_528,iML1515.b3626,57
528,gene_529,iML1515.b3634,122
529,gene_530,iML1515.b3697,197
530,gene_531,iML1515.b3721,442
531,gene_532,iML1515.b3747,266
532,gene_533,iML1515.b3826,84
533,gene_534,iML1515.b4167,107
534,gene_535,iML1515.b4173,211
535,gene_536,iML1515.b4230,55
536,gene_537,iML1515.b4242,594
537,gene_538,iML1515.b4374,90
538,gene_539,iMM1415.11431,99
539,gene_540,iMM1415.14194,408
540,gene_541,iMM1415.14387,90
541,gene_542,iMM1415.16790,289
542,gene_543,iMM1415.18195,130
543,gene_544,iMM1415.18670,249
544,gene_545,iMM1415.239273,84
546,gene_547,iMM1415.56174,44
548,gene_549,iMM904.YCR083W,62
552,gene_553,iMM904.YGR209C,65
553,gene_554,iMM904.YKL152C,195
554,gene_555,iMM904.YLR043C,62
556,gene_557,iMM904.YMR226C,101
557,gene_558,iMM904.YPL262W,405
558,gene_559,iNF517.LLMG_RS00090,170
559,gene_560,iNF517.LLMG_RS00370,351
560,gene_561,iNF517.LLMG_RS00415,125
561,gene_562,iNF517.LLMG_RS00430,467
562,gene_563,iNF517.LLMG_RS00605,779
563,gene_564,iNF517.LLMG_RS00635,185
564,gene_565,iNF517.LLMG_RS00670,130
565,gene_566,iNF517.LLMG_RS00675,692
566,gene_567,iNF517.LLMG_RS00930,85
567,gene_568,iNF517.LLMG_RS00935,506
568,gene_569,iNF517.LLMG_RS00940,537
569,gene_570,iNF517.LLMG_RS01010,140
572,gene_573,iNF517.LLMG_RS01210,490
573,gene_574,iNF517.LLMG_RS01325,408
575,gene_576,iNF517.LLMG_RS01465,924
576,gene_577,iNF517.LLMG_RS01525,376
578,gene_579,iNF517.LLMG_RS01625,256
579,gene_580,iNF517.LLMG_RS01630,160
580,gene_581,iNF517.LLMG_RS01635,213
581,gene_582,iNF517.LLMG_RS01685,417
582,gene_583,iNF517.LLMG_RS01730,312
583,gene_584,iNF517.LLMG_RS01735,311
584,gene_585,iNF517.LLMG_RS01755,310
585,gene_586,iNF517.LLMG_RS01760,230
586,gene_587,iNF517.LLMG_RS01830,301
587,gene_588,iNF517.LLMG_RS01845,378
588,gene_589,iNF517.LLMG_RS01860,331
590,gene_591,iNF517.LLMG_RS01965,238
591,gene_592,iNF517.LLMG_RS01970,104
592,gene_593,iNF517.LLMG_RS01985,120
593,gene_594,iNF517.LLMG_RS01990,312
594,gene_595,iNF517.LLMG_RS01995,617
595,gene_596,iNF517.LLMG_RS02010,233
596,gene_597,iNF517.LLMG_RS02085,187
597,gene_598,iNF517.LLMG_RS02125,211
598,gene_599,iNF517.LLMG_RS02170,169
599,gene_600,iNF517.LLMG_RS02175,231
600,gene_601,iNF517.LLMG_RS02185,198
601,gene_602,iNF517.LLMG_RS02225,97
602,gene_603,iNF517.LLMG_RS02230,92
603,gene_604,iNF517.LLMG_RS02240,445
604,gene_605,iNF517.LLMG_RS02245,642
605,gene_606,iNF517.LLMG_RS02290,509
607,gene_608,iNF517.LLMG_RS02350,216
608,gene_609,iNF517.LLMG_RS02375,686
609,gene_610,iNF517.LLMG_RS02445,254
611,gene_612,iNF517.LLMG_RS02600,415
612,gene_613,iNF517.LLMG_RS02785,372
613,gene_614,iNF517.LLMG_RS02790,177
615,gene_616,iNF517.LLMG_RS02890,253
617,gene_618,iNF517.LLMG_RS02930,518
618,gene_619,iNF517.LLMG_RS03045,436
619,gene_620,iNF517.LLMG_RS03160,207
620,gene_621,iNF517.LLMG_RS03390,356
621,gene_622,iNF517.LLMG_RS03735,542
622,gene_623,iNF517.LLMG_RS03755,413
623,gene_624,iNF517.LLMG_RS03760,284
624,gene_625,iNF517.LLMG_RS03765,340
625,gene_626,iNF517.LLMG_RS03810,400
626,gene_627,iNF517.LLMG_RS03815,594
627,gene_628,iNF517.LLMG_RS03820,414
630,gene_631,iNF517.LLMG_RS03850,830
631,gene_632,iNF517.LLMG_RS03870,557
632,gene_633,iNF517.LLMG_RS03940,243
633,gene_634,iNF517.LLMG_RS03945,342
634,gene_635,iNF517.LLMG_RS04040,569
635,gene_636,iNF517.LLMG_RS04060,309
637,gene_638,iNF517.LLMG_RS04455,412
638,gene_639,iNF517.LLMG_RS04470,261
639,gene_640,iNF517.LLMG_RS04555,481
640,gene_641,iNF517.LLMG_RS04560,175
641,gene_642,iNF517.LLMG_RS04565,436
643,gene_644,iNF517.LLMG_RS04655,352
644,gene_645,iNF517.LLMG_RS04660,302
645,gene_646,iNF517.LLMG_RS04735,285
646,gene_647,iNF517.LLMG_RS04740,332
647,gene_648,iNF517.LLMG_RS04750,241
648,gene_649,iNF517.LLMG_RS04795,256
649,gene_650,iNF517.LLMG_RS04950,227
655,gene_656,iNF517.LLMG_RS05050,167
660,gene_661,iNF517.LLMG_RS05120,271
661,gene_662,iNF517.LLMG_RS05125,715
662,gene_663,iNF517.LLMG_RS05370,290
664,gene_665,iNF517.LLMG_RS05530,1399
666,gene_667,iNF517.LLMG_RS05580,731
667,gene_668,iNF517.LLMG_RS05615,321
668,gene_669,iNF517.LLMG_RS05620,220
669,gene_670,iNF517.LLMG_RS05635,206
670,gene_671,iNF517.LLMG_RS05650,398
671,gene_672,iNF517.LLMG_RS05655,329
672,gene_673,iNF517.LLMG_RS05670,384
673,gene_674,iNF517.LLMG_RS05680,363
674,gene_675,iNF517.LLMG_RS05690,373
678,gene_679,iNF517.LLMG_RS05965,77
679,gene_680,iNF517.LLMG_RS05980,367
680,gene_681,iNF517.LLMG_RS06010,197
681,gene_682,iNF517.LLMG_RS06045,221
683,gene_684,iNF517.LLMG_RS06160,372
684,gene_685,iNF517.LLMG_RS06165,347
685,gene_686,iNF517.LLMG_RS06175,246
686,gene_687,iNF517.LLMG_RS06715,385
687,gene_688,iNF517.LLMG_RS06720,287
688,gene_689,iNF517.LLMG_RS06725,308
689,gene_690,iNF517.LLMG_RS06730,435
690,gene_691,iNF517.LLMG_RS06735,285
691,gene_692,iNF517.LLMG_RS06745,251
692,gene_693,iNF517.LLMG_RS06750,322
693,gene_694,iNF517.LLMG_RS06755,222
694,gene_695,iNF517.LLMG_RS06760,240
696,gene_697,iNF517.LLMG_RS06815,451
697,gene_698,iNF517.LLMG_RS06820,185
698,gene_699,iNF517.LLMG_RS07130,447
699,gene_700,iNF517.LLMG_RS07185,314
700,gene_701,iNF517.LLMG_RS07195,127
701,gene_702,iNF517.LLMG_RS07210,170
702,gene_703,iNF517.LLMG_RS07220,211
703,gene_704,iNF517.LLMG_RS07275,252
704,gene_705,iNF517.LLMG_RS07345,574
705,gene_706,iNF517.LLMG_RS07395,427
706,gene_707,iNF517.LLMG_RS07415,317
707,gene_708,iNF517.LLMG_RS07425,628
708,gene_709,iNF517.LLMG_RS07435,154
709,gene_710,iNF517.LLMG_RS07450,568
710,gene_711,iNF517.LLMG_RS07455,438
711,gene_712,iNF517.LLMG_RS07605,207
712,gene_713,iNF517.LLMG_RS07630,678
713,gene_714,iNF517.LLMG_RS07670,338
716,gene_717,iNF517.LLMG_RS07755,99
717,gene_718,iNF517.LLMG_RS07765,259
718,gene_719,iNF517.LLMG_RS07830,347
719,gene_720,iNF517.LLMG_RS07900,516
720,gene_721,iNF517.LLMG_RS07905,270
721,gene_722,iNF517.LLMG_RS07955,84
722,gene_723,iNF517.LLMG_RS08000,335
723,gene_724,iNF517.LLMG_RS08030,663
724,gene_725,iNF517.LLMG_RS08075,80
725,gene_726,iNF517.LLMG_RS08455,330
726,gene_727,iNF517.LLMG_RS08500,164
727,gene_728,iNF517.LLMG_RS08520,278
728,gene_729,iNF517.LLMG_RS08555,102
730,gene_731,iNF517.LLMG_RS08570,325
731,gene_732,iNF517.LLMG_RS08575,104
732,gene_733,iNF517.LLMG_RS08595,107
735,gene_736,iNF517.LLMG_RS08735,555
736,gene_737,iNF517.LLMG_RS08750,1123
737,gene_738,iNF517.LLMG_RS08760,404
738,gene_739,iNF517.LLMG_RS08860,783
745,gene_746,iNF517.LLMG_RS08975,324
746,gene_747,iNF517.LLMG_RS09120,360
747,gene_748,iNF517.LLMG_RS09290,201
748,gene_749,iNF517.LLMG_RS09320,94
749,gene_750,iNF517.LLMG_RS09325,522
751,gene_752,iNF517.LLMG_RS09335,494
754,gene_755,iNF517.LLMG_RS09490,315
755,gene_756,iNF517.LLMG_RS09495,304
756,gene_757,iNF517.LLMG_RS09500,343
757,gene_758,iNF517.LLMG_RS09505,315
758,gene_759,iNF517.LLMG_RS09510,241
759,gene_760,iNF517.LLMG_RS09515,231
760,gene_761,iNF517.LLMG_RS09540,863
761,gene_762,iNF517.LLMG_RS09625,146
762,gene_763,iNF517.LLMG_RS09720,278
763,gene_764,iNF517.LLMG_RS09730,102
764,gene_765,iNF517.LLMG_RS09735,668
765,gene_766,iNF517.LLMG_RS09740,256
766,gene_767,iNF517.LLMG_RS09745,746
767,gene_768,iNF517.LLMG_RS09760,158
768,gene_769,iNF517.LLMG_RS09905,317
769,gene_770,iNF517.LLMG_RS09915,290
770,gene_771,iNF517.LLMG_RS09965,332
771,gene_772,iNF517.LLMG_RS10000,328
772,gene_773,iNF517.LLMG_RS10075,139
773,gene_774,iNF517.LLMG_RS10095,495
774,gene_775,iNF517.LLMG_RS10195,460
775,gene_776,iNF517.LLMG_RS10255,1181
776,gene_777,iNF517.LLMG_RS10345,144
777,gene_778,iNF517.LLMG_RS10360,409
778,gene_779,iNF517.LLMG_RS10745,301
779,gene_780,iNF517.LLMG_RS10780,239
780,gene_781,iNF517.LLMG_RS10795,496
781,gene_782,iNF517.LLMG_RS10800,447
782,gene_783,iNF517.LLMG_RS10835,291
783,gene_784,iNF517.LLMG_RS10900,782
784,gene_785,iNF517.LLMG_RS10940,279
785,gene_786,iNF517.LLMG_RS11000,169
786,gene_787,iNF517.LLMG_RS11025,619
787,gene_788,iNF517.LLMG_RS11030,431
788,gene_789,iNF517.LLMG_RS11055,575
789,gene_790,iNF517.LLMG_RS11115,637
790,gene_791,iNF517.LLMG_RS11125,422
791,gene_792,iNF517.LLMG_RS11155,203
792,gene_793,iNF517.LLMG_RS11200,395
793,gene_794,iNF517.LLMG_RS11205,451
794,gene_795,iNF517.LLMG_RS11210,395
796,gene_797,iNF517.LLMG_RS11220,343
797,gene_798,iNF517.LLMG_RS11405,306
798,gene_799,iNF517.LLMG_RS11470,327
800,gene_801,iNF517.LLMG_RS11575,296
802,gene_803,iNF517.LLMG_RS11590,293
803,gene_804,iNF517.LLMG_RS11595,449
804,gene_805,iNF517.LLMG_RS11600,634
805,gene_806,iNF517.LLMG_RS11610,415
806,gene_807,iNF517.LLMG_RS11635,524
807,gene_808,iNF517.LLMG_RS11690,544
808,gene_809,iNF517.LLMG_RS11835,233
