,query_gene,BiGG_gene,score
399,gene_400,iCN718.ABAYE_RS13825,216
400,gene_401,iCN718.ABAYE_RS13845,73
401,gene_402,iCN718.ABAYE_RS13985,127
403,gene_404,iCN718.ABAYE_RS14110,257
404,gene_405,iCN718.ABAYE_RS16270,48
406,gene_407,iCN718.ABAYE_RS17565,270
407,gene_408,iCN718.ABAYE_RS18625,52
408,gene_409,iCN718.ABAYE_RS18875,296
410,gene_411,iCN718.ABAYE_RS19055,119
411,gene_412,iCN718.ABAYE_RS19060,126
413,gene_414,iCN900.CD630_00450,147
414,gene_415,iCN900.CD630_00480,208
415,gene_416,iCN900.CD630_00500,546
417,gene_418,iCN900.CD630_00520,311
418,gene_419,iCN900.CD630_00910,234
419,gene_420,iCN900.CD630_01000,300
420,gene_421,iCN900.CD630_01010,264
421,gene_422,iCN900.CD630_01020,271
422,gene_423,iCN900.CD630_01030,174
423,gene_424,iCN900.CD630_01200,603
424,gene_425,iCN900.CD630_01230,315
425,gene_426,iCN900.CD630_01280,104
426,gene_427,iCN900.CD630_01300,524
427,gene_428,iCN900.CD630_01980,628
429,gene_430,iCN900.CD630_03010,441
430,gene_431,iCN900.CD630_03020,171
431,gene_432,iCN900.CD630_03130,638
432,gene_433,iCN900.CD630_04030,321
433,gene_434,iCN900.CD630_04050,171
434,gene_435,iCN900.CD630_04310,171
437,gene_438,iCN900.CD630_05740,766
438,gene_439,iCN900.CD630_05910,768
439,gene_440,iCN900.CD630_06570,61
440,gene_441,iCN900.CD630_06960,336
441,gene_442,iCN900.CD630_06970,199
442,gene_443,iCN900.CD630_06990,386
443,gene_444,iCN900.CD630_07080,379
444,gene_445,iCN900.CD630_07160,704
445,gene_446,iCN900.CD630_07170,294
446,gene_447,iCN900.CD630_07190,164
447,gene_448,iCN900.CD630_07200,238
448,gene_449,iCN900.CD630_07220,304
449,gene_450,iCN900.CD630_07240,299
450,gene_451,iCN900.CD630_07250,320
451,gene_452,iCN900.CD630_07260,482
452,gene_453,iCN900.CD630_07280,860
453,gene_454,iCN900.CD630_07290,119
454,gene_455,iCN900.CD630_07300,546
455,gene_456,iCN900.CD630_07510,167
456,gene_457,iCN900.CD630_07520,307
457,gene_458,iCN900.CD630_07530,279
458,gene_459,iCN900.CD630_07540,338
459,gene_460,iCN900.CD630_07600,163
463,gene_464,iCN900.CD630_08820,383
464,gene_465,iCN900.CD630_08840,364
465,gene_466,iCN900.CD630_08850,674
466,gene_467,iCN900.CD630_08930,299
467,gene_468,iCN900.CD630_08940,291
468,gene_469,iCN900.CD630_09950,291
469,gene_470,iCN900.CD630_10050,456
470,gene_471,iCN900.CD630_10110,270
471,gene_472,iCN900.CD630_10240,447
472,gene_473,iCN900.CD630_10250,228
473,gene_474,iCN900.CD630_10260,208
474,gene_475,iCN900.CD630_10270,297
475,gene_476,iCN900.CD630_10600,153
478,gene_479,iCN900.CD630_11530,114
479,gene_480,iCN900.CD630_11750,435
480,gene_481,iCN900.CD630_11780,256
481,gene_482,iCN900.CD630_11820,192
482,gene_483,iCN900.CD630_11840,228
483,gene_484,iCN900.CD630_12050,231
484,gene_485,iCN900.CD630_12070,465
485,gene_486,iCN900.CD630_12200,119
486,gene_487,iCN900.CD630_12230,405
488,gene_489,iCN900.CD630_12260,155
489,gene_490,iCN900.CD630_12790,410
490,gene_491,iCN900.CD630_12820,867
491,gene_492,iCN900.CD630_13150,161
492,gene_493,iCN900.CD630_13270,134
493,gene_494,iCN900.CD630_13320,244
494,gene_495,iCN900.CD630_13340,476
495,gene_496,iCN900.CD630_13390,407
496,gene_497,iCN900.CD630_13530,155
497,gene_498,iCN900.CD630_13820,630
498,gene_499,iCN900.CD630_14770,64
499,gene_500,iCN900.CD630_14780,104
500,gene_501,iCN900.CD630_14790,726
501,gene_502,iCN900.CD630_14890,164
504,gene_505,iCN900.CD630_14950,168
505,gene_506,iCN900.CD630_15020,258
506,gene_507,iCN900.CD630_15170,501
507,gene_508,iCN900.CD630_15360,286
508,gene_509,iCN900.CD630_15370,573
509,gene_510,iCN900.CD630_15770,340
510,gene_511,iCN900.CD630_15880,203
511,gene_512,iCN900.CD630_15940,90
512,gene_513,iCN900.CD630_15950,187
513,gene_514,iCN900.CD630_16140,152
517,gene_518,iCN900.CD630_16590,531
518,gene_519,iCN900.CD630_16630,404
519,gene_520,iCN900.CD630_16740,215
520,gene_521,iCN900.CD630_17290,331
521,gene_522,iCN900.CD630_17470,199
522,gene_523,iCN900.CD630_17750,125
523,gene_524,iCN900.CD630_17850,417
524,gene_525,iCN900.CD630_18060,191
525,gene_526,iCN900.CD630_18170,92
527,gene_528,iCN900.CD630_18250,437
528,gene_529,iCN900.CD630_18320,384
529,gene_530,iCN900.CD630_18330,261
530,gene_531,iCN900.CD630_18340,253
531,gene_532,iCN900.CD630_18350,342
532,gene_533,iCN900.CD630_18360,184
533,gene_534,iCN900.CD630_18370,123
534,gene_535,iCN900.CD630_18390,154
535,gene_536,iCN900.CD630_19070,241
536,gene_537,iCN900.CD630_19130,694
537,gene_538,iCN900.CD630_19140,256
538,gene_539,iCN900.CD630_19170,513
539,gene_540,iCN900.CD630_19190,131
540,gene_541,iCN900.CD630_19240,450
541,gene_542,iCN900.CD630_19470,219
542,gene_543,iCN900.CD630_20200,996
544,gene_545,iCN900.CD630_20500,150
547,gene_548,iCN900.CD630_20590,637
548,gene_549,iCN900.CD630_20830,415
549,gene_550,iCN900.CD630_20840,160
550,gene_551,iCN900.CD630_20880,148
551,gene_552,iCN900.CD630_20910,277
552,gene_553,iCN900.CD630_21070,306
553,gene_554,iCN900.CD630_21150,634
554,gene_555,iCN900.CD630_21170,239
555,gene_556,iCN900.CD630_21180,440
556,gene_557,iCN900.CD630_21190,216
557,gene_558,iCN900.CD630_21240,93
558,gene_559,iCN900.CD630_21280,374
559,gene_560,iCN900.CD630_21300,364
560,gene_561,iCN900.CD630_21350,104
561,gene_562,iCN900.CD630_21360,237
562,gene_563,iCN900.CD630_21380,268
563,gene_564,iCN900.CD630_21550,353
565,gene_566,iCN900.CD630_21890,151
566,gene_567,iCN900.CD630_21940,134
567,gene_568,iCN900.CD630_22450,653
568,gene_569,iCN900.CD630_22760,327
569,gene_570,iCN900.CD630_23200,147
570,gene_571,iCN900.CD630_23210,337
571,gene_572,iCN900.CD630_23220,305
572,gene_573,iCN900.CD630_23230,168
574,gene_575,iCN900.CD630_23300,167
575,gene_576,iCN900.CD630_23420,383
576,gene_577,iCN900.CD630_23560,218
578,gene_579,iCN900.CD630_23770,102
579,gene_580,iCN900.CD630_24100,1095
580,gene_581,iCN900.CD630_24380,126
582,gene_583,iCN900.CD630_24640,216
583,gene_584,iCN900.CD630_24930,68
584,gene_585,iCN900.CD630_24960,290
586,gene_587,iCN900.CD630_25490,84
588,gene_589,iCN900.CD630_25770,172
589,gene_590,iCN900.CD630_25840,242
590,gene_591,iCN900.CD630_25880,154
592,gene_593,iCN900.CD630_25960,290
593,gene_594,iCN900.CD630_26100,376
594,gene_595,iCN900.CD630_26230,166
596,gene_597,iCN900.CD630_26510,218
597,gene_598,iCN900.CD630_26540,229
599,gene_600,iCN900.CD630_26640,400
601,gene_602,iCN900.CD630_26820,1330
602,gene_603,iCN900.CD630_26950,356
603,gene_604,iCN900.CD630_26960,220
604,gene_605,iCN900.CD630_27260,499
605,gene_606,iCN900.CD630_27330,314
606,gene_607,iCN900.CD630_27410,274
607,gene_608,iCN900.CD630_27420,134
608,gene_609,iCN900.CD630_27440,635
609,gene_610,iCN900.CD630_27550,361
610,gene_611,iCN900.CD630_27800,372
611,gene_612,iCN900.CD630_28320,308
612,gene_613,iCN900.CD630_29670,176
615,gene_616,iCN900.CD630_30650,256
617,gene_618,iCN900.CD630_31100,330
619,gene_620,iCN900.CD630_31730,482
620,gene_621,iCN900.CD630_31770,958
621,gene_622,iCN900.CD630_31780,393
622,gene_623,iCN900.CD630_31820,259
623,gene_624,iCN900.CD630_31890,53
624,gene_625,iCN900.CD630_31950,496
625,gene_626,iCN900.CD630_32220,364
626,gene_627,iCN900.CD630_32230,223
627,gene_628,iCN900.CD630_32250,232
629,gene_630,iCN900.CD630_32530,327
630,gene_631,iCN900.CD630_32560,1059
631,gene_632,iCN900.CD630_32610,360
632,gene_633,iCN900.CD630_32620,194
633,gene_634,iCN900.CD630_32630,236
634,gene_635,iCN900.CD630_32680,193
635,gene_636,iCN900.CD630_32700,62
636,gene_637,iCN900.CD630_32730,65
637,gene_638,iCN900.CD630_32850,464
638,gene_639,iCN900.CD630_32860,326
640,gene_641,iCN900.CD630_33940,436
641,gene_642,iCN900.CD630_33950,317
642,gene_643,iCN900.CD630_34020,213
643,gene_644,iCN900.CD630_34070,468
644,gene_645,iCN900.CD630_34160,88
645,gene_646,iCN900.CD630_34170,246
646,gene_647,iCN900.CD630_34260,269
647,gene_648,iCN900.CD630_34290,280
651,gene_652,iCN900.CD630_34480,195
652,gene_653,iCN900.CD630_34590,340
653,gene_654,iCN900.CD630_34630,284
654,gene_655,iCN900.CD630_34680,701
655,gene_656,iCN900.CD630_34690,214
656,gene_657,iCN900.CD630_34700,664
657,gene_658,iCN900.CD630_34710,85
658,gene_659,iCN900.CD630_34720,63
659,gene_660,iCN900.CD630_34740,140
660,gene_661,iCN900.CD630_34770,122
661,gene_662,iCN900.CD630_34790,274
662,gene_663,iCN900.CD630_34800,142
664,gene_665,iCN900.CD630_35140,363
665,gene_666,iCN900.CD630_35150,164
666,gene_667,iCN900.CD630_35180,337
667,gene_668,iCN900.CD630_35270,234
668,gene_669,iCN900.CD630_35300,237
669,gene_670,iCN900.CD630_35500,208
670,gene_671,iCN900.CD630_35520,567
671,gene_672,iCN900.CD630_35550,207
672,gene_673,iCN900.CD630_35580,174
673,gene_674,iCN900.CD630_35660,191
674,gene_675,iCN900.CD630_35960,169
675,gene_676,iCN900.CD630_36550,339
676,gene_677,iCN900.CD630_36640,104
677,gene_678,iCN900.CD630_36700,276
679,gene_680,iEK1008.Rv0125,97
680,gene_681,iEK1008.Rv0183,80
681,gene_682,iEK1008.Rv0220,82
682,gene_683,iEK1008.Rv0248c,214
683,gene_684,iEK1008.Rv0357c,335
686,gene_687,iEK1008.Rv0620,110
687,gene_688,iEK1008.Rv0634c,125
688,gene_689,iEK1008.Rv0684,827
689,gene_690,iEK1008.Rv0858c,222
690,gene_691,iEK1008.Rv1238,241
691,gene_692,iEK1008.Rv1288,41
692,gene_693,iEK1008.Rv1326c,554
693,gene_694,iEK1008.Rv1348,259
694,gene_695,iEK1008.Rv1349,149
695,gene_696,iEK1008.Rv1426c,65
696,gene_697,iEK1008.Rv1695,140
697,gene_698,iEK1008.Rv1712,188
699,gene_700,iEK1008.Rv2006,256
700,gene_701,iEK1008.Rv2039c,121
701,gene_702,iEK1008.Rv2040c,99
702,gene_703,iEK1008.Rv2041c,45
703,gene_704,iEK1008.Rv2182c,47
706,gene_707,iEK1008.Rv2317,117
707,gene_708,iEK1008.Rv2334,367
708,gene_709,iEK1008.Rv2335,198
712,gene_713,iEK1008.Rv2834c,110
713,gene_714,iEK1008.Rv2936,157
715,gene_716,iEK1008.Rv2970c,114
716,gene_717,iEK1008.Rv2996c,112
717,gene_718,iEK1008.Rv3042c,42
718,gene_719,iEK1008.Rv3084,108
721,gene_722,iEK1008.Rv3401,244
722,gene_723,iEK1008.Rv3411c,53
723,gene_724,iEK1008.Rv3624c,182
724,gene_725,iEK1008.Rv3709c,351
725,gene_726,iHN637.CLJU_RS00470,292
726,gene_727,iHN637.CLJU_RS00620,477
727,gene_728,iHN637.CLJU_RS00625,171
728,gene_729,iHN637.CLJU_RS00680,210
729,gene_730,iHN637.CLJU_RS00770,194
730,gene_731,iHN637.CLJU_RS00840,754
731,gene_732,iHN637.CLJU_RS00915,47
732,gene_733,iHN637.CLJU_RS01030,186
733,gene_734,iHN637.CLJU_RS01075,687
734,gene_735,iHN637.CLJU_RS01130,149
735,gene_736,iHN637.CLJU_RS01135,285
736,gene_737,iHN637.CLJU_RS01150,477
737,gene_738,iHN637.CLJU_RS01180,651
738,gene_739,iHN637.CLJU_RS01190,674
741,gene_742,iHN637.CLJU_RS01260,504
742,gene_743,iHN637.CLJU_RS01300,441
743,gene_744,iHN637.CLJU_RS01315,134
744,gene_745,iHN637.CLJU_RS01375,333
745,gene_746,iHN637.CLJU_RS01390,141
746,gene_747,iHN637.CLJU_RS01495,299
747,gene_748,iHN637.CLJU_RS01500,344
748,gene_749,iHN637.CLJU_RS01560,210
749,gene_750,iHN637.CLJU_RS01590,343
750,gene_751,iHN637.CLJU_RS01595,407
751,gene_752,iHN637.CLJU_RS01885,161
752,gene_753,iHN637.CLJU_RS02030,492
753,gene_754,iHN637.CLJU_RS02100,243
756,gene_757,iHN637.CLJU_RS02945,228
757,gene_758,iHN637.CLJU_RS02950,369
758,gene_759,iHN637.CLJU_RS03245,68
759,gene_760,iHN637.CLJU_RS03265,510
761,gene_762,iHN637.CLJU_RS03400,563
762,gene_763,iHN637.CLJU_RS03460,112
763,gene_764,iHN637.CLJU_RS03465,598
764,gene_765,iHN637.CLJU_RS03675,308
765,gene_766,iHN637.CLJU_RS03910,219
766,gene_767,iHN637.CLJU_RS04010,1193
767,gene_768,iHN637.CLJU_RS04385,379
769,gene_770,iHN637.CLJU_RS04460,498
770,gene_771,iHN637.CLJU_RS04570,379
771,gene_772,iHN637.CLJU_RS04575,399
772,gene_773,iHN637.CLJU_RS04605,1322
773,gene_774,iHN637.CLJU_RS05135,394
774,gene_775,iHN637.CLJU_RS05190,403
775,gene_776,iHN637.CLJU_RS05200,250
776,gene_777,iHN637.CLJU_RS05270,212
778,gene_779,iHN637.CLJU_RS05465,202
779,gene_780,iHN637.CLJU_RS05470,501
780,gene_781,iHN637.CLJU_RS05480,149
781,gene_782,iHN637.CLJU_RS05525,245
782,gene_783,iHN637.CLJU_RS05570,343
783,gene_784,iHN637.CLJU_RS05575,203
784,gene_785,iHN637.CLJU_RS05580,50
785,gene_786,iHN637.CLJU_RS05585,157
786,gene_787,iHN637.CLJU_RS05590,175
