,query_gene,BiGG_gene,score
248,gene_249,iAF987.Gmet_2330,351
249,gene_250,iAF987.Gmet_2349,306
252,gene_253,iAF987.Gmet_2444,55
253,gene_254,iAF987.Gmet_2473,371
254,gene_255,iAF987.Gmet_2493,486
255,gene_256,iAF987.Gmet_2692,584
256,gene_257,iAF987.Gmet_2731,113
257,gene_258,iAF987.Gmet_2732,62
258,gene_259,iAF987.Gmet_2752,217
259,gene_260,iAF987.Gmet_2753,311
261,gene_262,iAF987.Gmet_2848,264
262,gene_263,iAF987.Gmet_2849,151
263,gene_264,iAF987.Gmet_2853,387
264,gene_265,iAF987.Gmet_2904,432
265,gene_266,iAF987.Gmet_2908,260
267,gene_268,iAF987.Gmet_2999,66
269,gene_270,iAF987.Gmet_3026,118
270,gene_271,iAF987.Gmet_3131,220
273,gene_274,iAF987.Gmet_3171,69
274,gene_275,iAF987.Gmet_3199,397
276,gene_277,iAF987.Gmet_3243,196
277,gene_278,iAF987.Gmet_3244,152
279,gene_280,iAF987.Gmet_3321,39
280,gene_281,iAF987.Gmet_3339,272
281,gene_282,iAF987.Gmet_3404,258
282,gene_283,iAF987.Gmet_3425,160
283,gene_284,iAF987.Gmet_3426,688
284,gene_285,iAF987.Gmet_3427,176
285,gene_286,iAF987.Gmet_3428,164
286,gene_287,iAF987.Gmet_3430,158
287,gene_288,iAF987.Gmet_3431,253
288,gene_289,iAF987.Gmet_3509,255
289,gene_290,iAF987.Gmet_3524,157
290,gene_291,iAF987.Gmet_3528,488
291,gene_292,iAF987.Gmet_3535,227
292,gene_293,iAM_Pb448.PBANKA_071570,42
293,gene_294,iAM_Pb448.PBANKA_083440,156
294,gene_295,iAM_Pb448.PBANKA_135860,441
296,gene_297,iAM_Pb448.PBANKA_146280,98
297,gene_298,iAM_Pc455.PCYB_052680,39
300,gene_301,iAM_Pc455.PCYB_074100,161
302,gene_303,iAM_Pf480.PF3D7_0413700,41
304,gene_305,iAM_Pf480.PF3D7_0933600,164
305,gene_306,iAM_Pf480.PF3D7_1239000,115
306,gene_307,iAM_Pf480.PF3D7_1249900,60
307,gene_308,iAM_Pv461.PVX_085660,95
308,gene_309,iAM_Pv461.PVX_087035,162
309,gene_310,iAM_Pv461.PVX_089645,40
310,gene_311,iAM_Pv461.PVX_101390,91
312,gene_313,iAT_PLT_636.2597,404
313,gene_314,iAT_PLT_636.3945,224
314,gene_315,iAT_PLT_636.4905,124
316,gene_317,iCHOv1.100682535,171
317,gene_318,iCHOv1.100689064,229
320,gene_321,iCHOv1.100689446,368
321,gene_322,iCHOv1.100689468,291
322,gene_323,iCHOv1.100736557,451
323,gene_324,iCHOv1.100751755,172
324,gene_325,iCHOv1.100752172,70
325,gene_326,iCHOv1.100752445,127
326,gene_327,iCHOv1.100753233,320
328,gene_329,iCHOv1.100753937,58
329,gene_330,iCHOv1.100753973,112
330,gene_331,iCHOv1.100754659,76
331,gene_332,iCHOv1.100756446,89
332,gene_333,iCHOv1.100757328,44
334,gene_335,iCHOv1.100757362,112
335,gene_336,iCHOv1.100757381,49
336,gene_337,iCHOv1.100757665,38
337,gene_338,iCHOv1.100759583,108
338,gene_339,iCHOv1.100759670,324
340,gene_341,iCHOv1.100762480,177
342,gene_343,iCHOv1.100765199,465
343,gene_344,iCHOv1.100765707,68
344,gene_345,iCHOv1.100766004,149
345,gene_346,iCHOv1.100767446,124
347,gene_348,iCHOv1.100767789,182
348,gene_349,iCHOv1.100767862,394
350,gene_351,iCHOv1.100773401,84
351,gene_352,iCHOv1.100773493,188
355,gene_356,iCN718.ABAYE_RS00870,111
356,gene_357,iCN718.ABAYE_RS01085,84
358,gene_359,iCN718.ABAYE_RS01785,189
359,gene_360,iCN718.ABAYE_RS03490,550
362,gene_363,iCN718.ABAYE_RS04425,210
363,gene_364,iCN718.ABAYE_RS04445,261
364,gene_365,iCN718.ABAYE_RS04620,574
366,gene_367,iCN718.ABAYE_RS04905,402
367,gene_368,iCN718.ABAYE_RS05325,57
368,gene_369,iCN718.ABAYE_RS06065,361
369,gene_370,iCN718.ABAYE_RS06300,504
370,gene_371,iCN718.ABAYE_RS06340,243
371,gene_372,iCN718.ABAYE_RS06910,414
373,gene_374,iCN718.ABAYE_RS08160,514
374,gene_375,iCN718.ABAYE_RS09980,191
375,gene_376,iCN718.ABAYE_RS11025,187
376,gene_377,iCN718.ABAYE_RS11220,147
377,gene_378,iCN718.ABAYE_RS11225,82
378,gene_379,iCN718.ABAYE_RS11390,222
380,gene_381,iCN718.ABAYE_RS13005,420
382,gene_383,iCN718.ABAYE_RS13845,77
383,gene_384,iCN718.ABAYE_RS13985,406
384,gene_385,iCN718.ABAYE_RS14580,97
385,gene_386,iCN718.ABAYE_RS14760,372
386,gene_387,iCN718.ABAYE_RS14895,157
388,gene_389,iCN718.ABAYE_RS15510,221
391,gene_392,iCN718.ABAYE_RS17020,60
393,gene_394,iCN718.ABAYE_RS17405,82
395,gene_396,iCN718.ABAYE_RS18625,53
396,gene_397,iCN718.ABAYE_RS18710,408
397,gene_398,iCN718.ABAYE_RS18875,154
398,gene_399,iCN900.CD630_00140,511
399,gene_400,iCN900.CD630_00340,96
400,gene_401,iCN900.CD630_00360,299
401,gene_402,iCN900.CD630_00370,333
402,gene_403,iCN900.CD630_00480,164
404,gene_405,iCN900.CD630_00520,554
406,gene_407,iCN900.CD630_01000,293
408,gene_409,iCN900.CD630_01020,260
409,gene_410,iCN900.CD630_01030,148
410,gene_411,iCN900.CD630_01160,412
411,gene_412,iCN900.CD630_01180,202
412,gene_413,iCN900.CD630_01190,478
413,gene_414,iCN900.CD630_01200,643
414,gene_415,iCN900.CD630_01230,343
416,gene_417,iCN900.CD630_01300,518
417,gene_418,iCN900.CD630_01550,178
418,gene_419,iCN900.CD630_01840,353
419,gene_420,iCN900.CD630_01860,295
422,gene_423,iCN900.CD630_02200,443
423,gene_424,iCN900.CD630_02210,355
424,gene_425,iCN900.CD630_02220,160
425,gene_426,iCN900.CD630_02240,386
426,gene_427,iCN900.CD630_02250,1363
427,gene_428,iCN900.CD630_02510,60
428,gene_429,iCN900.CD630_03010,396
430,gene_431,iCN900.CD630_03130,589
431,gene_432,iCN900.CD630_03450,48
433,gene_434,iCN900.CD630_04030,342
434,gene_435,iCN900.CD630_04310,188
436,gene_437,iCN900.CD630_05740,886
437,gene_438,iCN900.CD630_06960,306
438,gene_439,iCN900.CD630_06970,178
439,gene_440,iCN900.CD630_06990,342
440,gene_441,iCN900.CD630_07080,270
442,gene_443,iCN900.CD630_07180,727
443,gene_444,iCN900.CD630_07230,279
444,gene_445,iCN900.CD630_07510,137
445,gene_446,iCN900.CD630_07520,327
446,gene_447,iCN900.CD630_07530,271
447,gene_448,iCN900.CD630_07540,369
448,gene_449,iCN900.CD630_08330,831
450,gene_451,iCN900.CD630_08820,415
451,gene_452,iCN900.CD630_08840,419
452,gene_453,iCN900.CD630_08850,826
453,gene_454,iCN900.CD630_08880,153
454,gene_455,iCN900.CD630_08930,337
455,gene_456,iCN900.CD630_08940,274
456,gene_457,iCN900.CD630_09000,71
457,gene_458,iCN900.CD630_09900,568
459,gene_460,iCN900.CD630_10050,452
460,gene_461,iCN900.CD630_10240,443
461,gene_462,iCN900.CD630_10250,263
462,gene_463,iCN900.CD630_10260,237
463,gene_464,iCN900.CD630_10270,335
464,gene_465,iCN900.CD630_10330,434
465,gene_466,iCN900.CD630_10600,94
466,gene_467,iCN900.CD630_10690,156
467,gene_468,iCN900.CD630_10870,105
468,gene_469,iCN900.CD630_11200,236
469,gene_470,iCN900.CD630_11340,132
470,gene_471,iCN900.CD630_11750,457
471,gene_472,iCN900.CD630_11780,305
472,gene_473,iCN900.CD630_11800,346
473,gene_474,iCN900.CD630_11820,166
476,gene_477,iCN900.CD630_12260,172
477,gene_478,iCN900.CD630_12790,500
478,gene_479,iCN900.CD630_12820,433
479,gene_480,iCN900.CD630_13150,179
480,gene_481,iCN900.CD630_13270,129
481,gene_482,iCN900.CD630_13530,186
482,gene_483,iCN900.CD630_13820,617
483,gene_484,iCN900.CD630_13860,235
484,gene_485,iCN900.CD630_13870,235
485,gene_486,iCN900.CD630_14770,78
486,gene_487,iCN900.CD630_14780,108
487,gene_488,iCN900.CD630_14790,768
488,gene_489,iCN900.CD630_14890,149
489,gene_490,iCN900.CD630_14900,159
490,gene_491,iCN900.CD630_14910,129
491,gene_492,iCN900.CD630_14950,142
492,gene_493,iCN900.CD630_15020,90
493,gene_494,iCN900.CD630_15170,51
494,gene_495,iCN900.CD630_15360,296
495,gene_496,iCN900.CD630_15370,540
496,gene_497,iCN900.CD630_15480,196
497,gene_498,iCN900.CD630_15500,203
498,gene_499,iCN900.CD630_15520,218
500,gene_501,iCN900.CD630_15540,209
502,gene_503,iCN900.CD630_15890,45
503,gene_504,iCN900.CD630_15990,237
504,gene_505,iCN900.CD630_16010,161
505,gene_506,iCN900.CD630_16140,138
507,gene_508,iCN900.CD630_16590,498
510,gene_511,iCN900.CD630_17290,423
511,gene_512,iCN900.CD630_17330,104
512,gene_513,iCN900.CD630_17650,45
513,gene_514,iCN900.CD630_17750,187
514,gene_515,iCN900.CD630_17850,483
515,gene_516,iCN900.CD630_18140,43
516,gene_517,iCN900.CD630_18250,464
517,gene_518,iCN900.CD630_18320,411
518,gene_519,iCN900.CD630_18330,241
519,gene_520,iCN900.CD630_18340,302
520,gene_521,iCN900.CD630_18350,343
523,gene_524,iCN900.CD630_18390,155
524,gene_525,iCN900.CD630_19040,244
525,gene_526,iCN900.CD630_19370,268
526,gene_527,iCN900.CD630_19470,204
527,gene_528,iCN900.CD630_19780,181
528,gene_529,iCN900.CD630_20200,674
529,gene_530,iCN900.CD630_20320,315
530,gene_531,iCN900.CD630_20330,419
531,gene_532,iCN900.CD630_20500,221
532,gene_533,iCN900.CD630_20530,406
533,gene_534,iCN900.CD630_20590,702
534,gene_535,iCN900.CD630_21150,753
535,gene_536,iCN900.CD630_21170,270
536,gene_537,iCN900.CD630_21180,457
537,gene_538,iCN900.CD630_21220,291
538,gene_539,iCN900.CD630_21280,330
539,gene_540,iCN900.CD630_21300,311
540,gene_541,iCN900.CD630_21350,102
541,gene_542,iCN900.CD630_21360,245
542,gene_543,iCN900.CD630_21380,277
544,gene_545,iCN900.CD630_21720,238
545,gene_546,iCN900.CD630_22060,473
546,gene_547,iCN900.CD630_22450,673
547,gene_548,iCN900.CD630_22760,368
548,gene_549,iCN900.CD630_23180,505
549,gene_550,iCN900.CD630_23200,109
550,gene_551,iCN900.CD630_23220,272
552,gene_553,iCN900.CD630_23300,178
553,gene_554,iCN900.CD630_23420,506
554,gene_555,iCN900.CD630_23560,283
555,gene_556,iCN900.CD630_24100,1009
556,gene_557,iCN900.CD630_24640,265
557,gene_558,iCN900.CD630_24930,82
558,gene_559,iCN900.CD630_25030,607
559,gene_560,iCN900.CD630_25580,125
560,gene_561,iCN900.CD630_25740,107
561,gene_562,iCN900.CD630_25750,232
562,gene_563,iCN900.CD630_25770,227
563,gene_564,iCN900.CD630_25840,256
564,gene_565,iCN900.CD630_25870,349
565,gene_566,iCN900.CD630_25880,201
566,gene_567,iCN900.CD630_25950,229
567,gene_568,iCN900.CD630_25960,280
568,gene_569,iCN900.CD630_26100,392
570,gene_571,iCN900.CD630_26230,191
571,gene_572,iCN900.CD630_26270,75
572,gene_573,iCN900.CD630_26530,369
573,gene_574,iCN900.CD630_26820,1390
574,gene_575,iCN900.CD630_26910,169
575,gene_576,iCN900.CD630_26950,380
576,gene_577,iCN900.CD630_27140,380
577,gene_578,iCN900.CD630_27150,348
578,gene_579,iCN900.CD630_27260,548
579,gene_580,iCN900.CD630_27410,284
580,gene_581,iCN900.CD630_27420,129
581,gene_582,iCN900.CD630_27440,759
582,gene_583,iCN900.CD630_27800,446
583,gene_584,iCN900.CD630_28750,163
584,gene_585,iCN900.CD630_29560,776
587,gene_588,iCN900.CD630_30650,330
589,gene_590,iCN900.CD630_30840,248
590,gene_591,iCN900.CD630_31710,626
591,gene_592,iCN900.CD630_31720,290
592,gene_593,iCN900.CD630_31730,465
594,gene_595,iCN900.CD630_31890,93
595,gene_596,iCN900.CD630_31950,514
596,gene_597,iCN900.CD630_32150,75
597,gene_598,iCN900.CD630_32230,301
598,gene_599,iCN900.CD630_32240,432
600,gene_601,iCN900.CD630_32260,211
601,gene_602,iCN900.CD630_32290,190
602,gene_603,iCN900.CD630_32530,161
603,gene_604,iCN900.CD630_32560,1094
604,gene_605,iCN900.CD630_32580,294
605,gene_606,iCN900.CD630_32620,228
606,gene_607,iCN900.CD630_32680,97
607,gene_608,iCN900.CD630_32740,59
608,gene_609,iCN900.CD630_32810,192
610,gene_611,iCN900.CD630_33080,202
611,gene_612,iCN900.CD630_33500,298
613,gene_614,iCN900.CD630_33950,333
614,gene_615,iCN900.CD630_34020,245
615,gene_616,iCN900.CD630_34050,138
616,gene_617,iCN900.CD630_34060,773
617,gene_618,iCN900.CD630_34070,547
618,gene_619,iCN900.CD630_34130,270
619,gene_620,iCN900.CD630_34150,152
620,gene_621,iCN900.CD630_34510,128
621,gene_622,iCN900.CD630_34560,82
622,gene_623,iCN900.CD630_34590,284
624,gene_625,iCN900.CD630_34770,166
625,gene_626,iCN900.CD630_34790,313
626,gene_627,iCN900.CD630_34800,150
627,gene_628,iCN900.CD630_34880,353
628,gene_629,iCN900.CD630_34910,184
629,gene_630,iCN900.CD630_34970,182
630,gene_631,iCN900.CD630_35150,429
631,gene_632,iCN900.CD630_35170,228
632,gene_633,iCN900.CD630_35180,335
634,gene_635,iCN900.CD630_35270,110
635,gene_636,iCN900.CD630_35300,244
636,gene_637,iCN900.CD630_35430,597
637,gene_638,iCN900.CD630_35510,153
638,gene_639,iCN900.CD630_35520,576
639,gene_640,iCN900.CD630_35550,285
640,gene_641,iCN900.CD630_35660,157
642,gene_643,iCN900.CD630_35960,708
644,gene_645,iCN900.CD630_36260,42
645,gene_646,iCN900.CD630_36640,293
646,gene_647,iEK1008.Rv0018c,162
647,gene_648,iEK1008.Rv0125,94
649,gene_650,iEK1008.Rv0220,109
650,gene_651,iEK1008.Rv0248c,191
651,gene_652,iEK1008.Rv0684,816
652,gene_653,iEK1008.Rv0951,262
656,gene_657,iEK1008.Rv1348,172
657,gene_658,iEK1008.Rv1349,156
658,gene_659,iEK1008.Rv1712,172
660,gene_661,iEK1008.Rv2038c,236
664,gene_665,iEK1008.Rv2252,57
665,gene_666,iEK1008.Rv2298,79
667,gene_668,iEK1008.Rv2334,374
669,gene_670,iEK1008.Rv2485c,53
670,gene_671,iEK1008.Rv2746c,75
671,gene_672,iEK1008.Rv2832c,243
672,gene_673,iEK1008.Rv2936,147
673,gene_674,iEK1008.Rv2965c,129
674,gene_675,iEK1008.Rv2996c,165
675,gene_676,iEK1008.Rv3084,117
676,gene_677,iEK1008.Rv3116,53
677,gene_678,iEK1008.Rv3469c,68
679,gene_680,iHN637.CLJU_RS00085,480
680,gene_681,iHN637.CLJU_RS00320,160
681,gene_682,iHN637.CLJU_RS00590,286
684,gene_685,iHN637.CLJU_RS00620,434
686,gene_687,iHN637.CLJU_RS00675,176
687,gene_688,iHN637.CLJU_RS00770,165
688,gene_689,iHN637.CLJU_RS00840,836
689,gene_690,iHN637.CLJU_RS00915,48
690,gene_691,iHN637.CLJU_RS00920,1274
691,gene_692,iHN637.CLJU_RS01030,147
692,gene_693,iHN637.CLJU_RS01130,150
693,gene_694,iHN637.CLJU_RS01135,317
695,gene_696,iHN637.CLJU_RS01260,503
696,gene_697,iHN637.CLJU_RS01300,601
698,gene_699,iHN637.CLJU_RS01345,1037
699,gene_700,iHN637.CLJU_RS01375,362
700,gene_701,iHN637.CLJU_RS01495,276
702,gene_703,iHN637.CLJU_RS01590,340
703,gene_704,iHN637.CLJU_RS01885,241
704,gene_705,iHN637.CLJU_RS02030,444
705,gene_706,iHN637.CLJU_RS02100,302
706,gene_707,iHN637.CLJU_RS02150,389
707,gene_708,iHN637.CLJU_RS02155,1240
708,gene_709,iHN637.CLJU_RS02205,319
709,gene_710,iHN637.CLJU_RS02360,153
710,gene_711,iHN637.CLJU_RS02400,219
712,gene_713,iHN637.CLJU_RS02630,181
716,gene_717,iHN637.CLJU_RS02950,435
718,gene_719,iHN637.CLJU_RS03250,560
719,gene_720,iHN637.CLJU_RS03255,845
720,gene_721,iHN637.CLJU_RS03270,727
721,gene_722,iHN637.CLJU_RS03295,504
724,gene_725,iHN637.CLJU_RS03570,215
725,gene_726,iHN637.CLJU_RS03910,258
727,gene_728,iHN637.CLJU_RS04010,1277
728,gene_729,iHN637.CLJU_RS04215,456
729,gene_730,iHN637.CLJU_RS04220,379
730,gene_731,iHN637.CLJU_RS04225,169
731,gene_732,iHN637.CLJU_RS04310,365
732,gene_733,iHN637.CLJU_RS04460,506
733,gene_734,iHN637.CLJU_RS04600,340
734,gene_735,iHN637.CLJU_RS04605,1412
735,gene_736,iHN637.CLJU_RS04950,379
736,gene_737,iHN637.CLJU_RS05190,459
737,gene_738,iHN637.CLJU_RS05200,274
738,gene_739,iHN637.CLJU_RS05525,184
739,gene_740,iHN637.CLJU_RS05570,348
742,gene_743,iHN637.CLJU_RS05585,190
744,gene_745,iHN637.CLJU_RS05595,131
745,gene_746,iHN637.CLJU_RS05640,538
746,gene_747,iHN637.CLJU_RS05660,1315
747,gene_748,iHN637.CLJU_RS05700,256
748,gene_749,iHN637.CLJU_RS05725,196
749,gene_750,iHN637.CLJU_RS05730,451
750,gene_751,iHN637.CLJU_RS05735,199
751,gene_752,iHN637.CLJU_RS05740,174
752,gene_753,iHN637.CLJU_RS05745,208
753,gene_754,iHN637.CLJU_RS05750,298
754,gene_755,iHN637.CLJU_RS05755,342
755,gene_756,iHN637.CLJU_RS05805,241
756,gene_757,iHN637.CLJU_RS05810,206
757,gene_758,iHN637.CLJU_RS05895,273
759,gene_760,iHN637.CLJU_RS06110,211
760,gene_761,iHN637.CLJU_RS06145,192
762,gene_763,iHN637.CLJU_RS06205,210
763,gene_764,iHN637.CLJU_RS06240,127
764,gene_765,iHN637.CLJU_RS06260,390
765,gene_766,iHN637.CLJU_RS06265,467
766,gene_767,iHN637.CLJU_RS06280,315
767,gene_768,iHN637.CLJU_RS06400,306
768,gene_769,iHN637.CLJU_RS06410,247
769,gene_770,iHN637.CLJU_RS06420,306
770,gene_771,iHN637.CLJU_RS06430,343
771,gene_772,iHN637.CLJU_RS06465,154
773,gene_774,iHN637.CLJU_RS06550,417
774,gene_775,iHN637.CLJU_RS06575,568
779,gene_780,iHN637.CLJU_RS07205,586
780,gene_781,iHN637.CLJU_RS07210,724
781,gene_782,iHN637.CLJU_RS07215,150
782,gene_783,iHN637.CLJU_RS07410,167
783,gene_784,iHN637.CLJU_RS07805,161
785,gene_786,iHN637.CLJU_RS08540,246
786,gene_787,iHN637.CLJU_RS08755,291
787,gene_788,iHN637.CLJU_RS08910,271
788,gene_789,iHN637.CLJU_RS08965,297
789,gene_790,iHN637.CLJU_RS10075,330
790,gene_791,iHN637.CLJU_RS10115,121
791,gene_792,iHN637.CLJU_RS10220,171
