,query_gene,BiGG_gene,score
88,gene_88,STM_v1_0.STM3205,224
89,gene_89,STM_v1_0.STM3225,422
91,gene_91,STM_v1_0.STM3316,115
92,gene_92,STM_v1_0.STM3338,131
93,gene_93,STM_v1_0.STM3351,273
95,gene_95,STM_v1_0.STM3390,130
96,gene_96,STM_v1_0.STM3391,739
97,gene_97,STM_v1_0.STM3407,241
98,gene_98,STM_v1_0.STM3409,222
99,gene_99,STM_v1_0.STM3493,149
100,gene_100,STM_v1_0.STM3506,42
101,gene_101,STM_v1_0.STM3529,115
102,gene_102,STM_v1_0.STM3561,244
104,gene_104,STM_v1_0.STM3563,194
105,gene_105,STM_v1_0.STM3626,233
106,gene_106,STM_v1_0.STM3627,174
107,gene_107,STM_v1_0.STM3635,93
108,gene_108,STM_v1_0.STM3672,231
109,gene_109,STM_v1_0.STM3673,124
110,gene_110,STM_v1_0.STM3718,144
111,gene_111,STM_v1_0.STM3746,272
112,gene_112,STM_v1_0.STM3865,617
113,gene_113,STM_v1_0.STM3884,281
114,gene_114,STM_v1_0.STM3920,402
116,gene_116,STM_v1_0.STM3938,303
117,gene_117,STM_v1_0.STM3968,229
119,gene_119,STM_v1_0.STM4085,281
120,gene_120,STM_v1_0.STM4130,77
121,gene_121,STM_v1_0.STM4175,380
122,gene_122,STM_v1_0.STM4283,232
123,gene_123,STM_v1_0.STM4301,463
124,gene_124,STM_v1_0.STM4349,153
126,gene_126,STM_v1_0.STM4451,139
127,gene_127,STM_v1_0.STM4452,406
128,gene_128,STM_v1_0.STM4465,384
129,gene_129,STM_v1_0.STM4582,84
130,gene_131,iAF692.Mbar_A0004,138
131,gene_132,iAF692.Mbar_A0147,57
132,gene_133,iAF692.Mbar_A0148,372
133,gene_134,iAF692.Mbar_A0149,76
134,gene_135,iAF692.Mbar_A0150,199
135,gene_136,iAF692.Mbar_A0151,218
136,gene_137,iAF692.Mbar_A0152,314
137,gene_138,iAF692.Mbar_A0171,298
138,gene_139,iAF692.Mbar_A0210,58
141,gene_142,iAF692.Mbar_A0348,292
142,gene_143,iAF692.Mbar_A0469,222
144,gene_145,iAF692.Mbar_A0473,149
145,gene_146,iAF692.Mbar_A0480,207
146,gene_147,iAF692.Mbar_A0481,273
149,gene_150,iAF692.Mbar_A0589,45
150,gene_151,iAF692.Mbar_A0742,56
151,gene_152,iAF692.Mbar_A0762,120
152,gene_153,iAF692.Mbar_A0841,58
158,gene_159,iAF692.Mbar_A1305,107
159,gene_160,iAF692.Mbar_A1414,45
160,gene_161,iAF692.Mbar_A1431,447
161,gene_162,iAF692.Mbar_A1452,47
162,gene_163,iAF692.Mbar_A1588,231
163,gene_164,iAF692.Mbar_A1602,42
164,gene_165,iAF692.Mbar_A1633,52
165,gene_166,iAF692.Mbar_A1641,493
166,gene_167,iAF692.Mbar_A1771,632
167,gene_168,iAF692.Mbar_A1776,421
168,gene_169,iAF692.Mbar_A1781,327
171,gene_172,iAF692.Mbar_A2079,40
172,gene_173,iAF692.Mbar_A2149,137
173,gene_174,iAF692.Mbar_A2158,308
174,gene_175,iAF692.Mbar_A2179,177
175,gene_176,iAF692.Mbar_A2214,280
176,gene_177,iAF692.Mbar_A2215,199
177,gene_178,iAF692.Mbar_A2223,576
180,gene_181,iAF692.Mbar_A2281,301
181,gene_182,iAF692.Mbar_A2310,91
182,gene_183,iAF692.Mbar_A2312,191
183,gene_184,iAF692.Mbar_A2316,476
184,gene_185,iAF692.Mbar_A2317,177
186,gene_187,iAF692.Mbar_A2398,186
187,gene_188,iAF692.Mbar_A2656,338
189,gene_190,iAF692.Mbar_A3094,570
191,gene_192,iAF692.Mbar_A3252,358
192,gene_193,iAF692.Mbar_A3319,196
194,gene_195,iAF692.Mbar_A3385,158
195,gene_196,iAF692.Mbar_A3422,42
196,gene_197,iAF692.Mbar_A3423,295
197,gene_198,iAF692.Mbar_A3429,289
198,gene_199,iAF692.Mbar_A3463,397
200,gene_201,iAF692.Mbar_A3635,70
201,gene_202,iAF987.Gmet_0043,90
202,gene_203,iAF987.Gmet_0057,471
203,gene_204,iAF987.Gmet_0058,612
204,gene_205,iAF987.Gmet_0059,164
205,gene_206,iAF987.Gmet_0067,228
206,gene_207,iAF987.Gmet_0069,114
207,gene_208,iAF987.Gmet_0072,291
208,gene_209,iAF987.Gmet_0073,566
209,gene_210,iAF987.Gmet_0075,512
210,gene_211,iAF987.Gmet_0076,84
211,gene_212,iAF987.Gmet_0091,75
212,gene_213,iAF987.Gmet_0116,260
213,gene_214,iAF987.Gmet_0117,279
214,gene_215,iAF987.Gmet_0118,45
215,gene_216,iAF987.Gmet_0119,363
216,gene_217,iAF987.Gmet_0120,171
217,gene_218,iAF987.Gmet_0189,397
218,gene_219,iAF987.Gmet_0209,466
219,gene_220,iAF987.Gmet_0213,468
221,gene_222,iAF987.Gmet_0351,908
222,gene_223,iAF987.Gmet_0354,357
223,gene_224,iAF987.Gmet_0384,361
225,gene_226,iAF987.Gmet_0406,389
226,gene_227,iAF987.Gmet_0408,298
228,gene_229,iAF987.Gmet_0413,367
229,gene_230,iAF987.Gmet_0415,223
230,gene_231,iAF987.Gmet_0467,278
231,gene_232,iAF987.Gmet_0470,319
232,gene_233,iAF987.Gmet_0475,156
233,gene_234,iAF987.Gmet_0477,155
234,gene_235,iAF987.Gmet_0481,119
235,gene_236,iAF987.Gmet_0483,239
236,gene_237,iAF987.Gmet_0484,171
237,gene_238,iAF987.Gmet_0485,419
238,gene_239,iAF987.Gmet_0486,203
239,gene_240,iAF987.Gmet_0487,215
240,gene_241,iAF987.Gmet_0497,249
241,gene_242,iAF987.Gmet_0504,198
242,gene_243,iAF987.Gmet_0549,636
243,gene_244,iAF987.Gmet_0552,377
244,gene_245,iAF987.Gmet_0662,293
245,gene_246,iAF987.Gmet_0669,55
246,gene_247,iAF987.Gmet_0684,225
247,gene_248,iAF987.Gmet_0690,46
248,gene_249,iAF987.Gmet_0698,372
249,gene_250,iAF987.Gmet_0699,354
251,gene_252,iAF987.Gmet_0782,184
252,gene_253,iAF987.Gmet_0816,62
253,gene_254,iAF987.Gmet_0842,305
254,gene_255,iAF987.Gmet_0880,211
255,gene_256,iAF987.Gmet_0885,157
256,gene_257,iAF987.Gmet_0887,172
257,gene_258,iAF987.Gmet_0916,281
258,gene_259,iAF987.Gmet_0920,174
259,gene_260,iAF987.Gmet_0922,342
260,gene_261,iAF987.Gmet_0923,135
261,gene_262,iAF987.Gmet_0928,370
262,gene_263,iAF987.Gmet_0941,139
263,gene_264,iAF987.Gmet_0956,958
264,gene_265,iAF987.Gmet_0957,78
265,gene_266,iAF987.Gmet_0987,191
266,gene_267,iAF987.Gmet_1043,73
267,gene_268,iAF987.Gmet_1092,267
268,gene_269,iAF987.Gmet_1106,37
270,gene_271,iAF987.Gmet_1159,303
271,gene_272,iAF987.Gmet_1160,199
272,gene_273,iAF987.Gmet_1168,151
273,gene_274,iAF987.Gmet_1179,90
274,gene_275,iAF987.Gmet_1188,53
275,gene_276,iAF987.Gmet_1238,84
276,gene_277,iAF987.Gmet_1249,135
277,gene_278,iAF987.Gmet_1252,305
279,gene_280,iAF987.Gmet_1263,134
280,gene_281,iAF987.Gmet_1264,104
281,gene_282,iAF987.Gmet_1275,217
282,gene_283,iAF987.Gmet_1277,323
283,gene_284,iAF987.Gmet_1278,332
284,gene_285,iAF987.Gmet_1279,124
285,gene_286,iAF987.Gmet_1282,275
286,gene_287,iAF987.Gmet_1293,256
288,gene_289,iAF987.Gmet_1353,393
289,gene_290,iAF987.Gmet_1354,560
290,gene_291,iAF987.Gmet_1355,199
291,gene_292,iAF987.Gmet_1357,640
292,gene_293,iAF987.Gmet_1365,108
293,gene_294,iAF987.Gmet_1377,94
294,gene_295,iAF987.Gmet_1388,177
295,gene_296,iAF987.Gmet_1415,356
296,gene_297,iAF987.Gmet_1416,504
298,gene_299,iAF987.Gmet_1489,408
299,gene_300,iAF987.Gmet_1573,125
300,gene_301,iAF987.Gmet_1574,177
301,gene_302,iAF987.Gmet_1580,391
302,gene_303,iAF987.Gmet_1582,280
303,gene_304,iAF987.Gmet_1598,253
304,gene_305,iAF987.Gmet_1599,332
306,gene_307,iAF987.Gmet_1603,434
307,gene_308,iAF987.Gmet_1605,516
308,gene_309,iAF987.Gmet_1624,332
309,gene_310,iAF987.Gmet_1627,179
310,gene_311,iAF987.Gmet_1629,295
311,gene_312,iAF987.Gmet_1643,245
312,gene_313,iAF987.Gmet_1653,277
314,gene_315,iAF987.Gmet_1671,326
316,gene_317,iAF987.Gmet_1706,66
318,gene_319,iAF987.Gmet_1736,169
319,gene_320,iAF987.Gmet_1750,168
320,gene_321,iAF987.Gmet_1759,151
321,gene_322,iAF987.Gmet_1762,208
322,gene_323,iAF987.Gmet_1769,263
323,gene_324,iAF987.Gmet_1770,391
324,gene_325,iAF987.Gmet_1790,93
325,gene_326,iAF987.Gmet_1819,251
326,gene_327,iAF987.Gmet_1820,257
327,gene_328,iAF987.Gmet_1821,145
328,gene_329,iAF987.Gmet_1841,331
329,gene_330,iAF987.Gmet_1842,145
330,gene_331,iAF987.Gmet_1844,349
331,gene_332,iAF987.Gmet_1845,169
332,gene_333,iAF987.Gmet_1854,98
333,gene_334,iAF987.Gmet_1875,175
335,gene_336,iAF987.Gmet_1886,403
336,gene_337,iAF987.Gmet_1888,163
337,gene_338,iAF987.Gmet_1899,209
338,gene_339,iAF987.Gmet_1903,102
339,gene_340,iAF987.Gmet_1913,417
340,gene_341,iAF987.Gmet_1914,68
341,gene_342,iAF987.Gmet_1919,71
343,gene_344,iAF987.Gmet_1939,436
344,gene_345,iAF987.Gmet_1943,505
345,gene_346,iAF987.Gmet_1947,404
346,gene_347,iAF987.Gmet_1986,301
347,gene_348,iAF987.Gmet_1987,237
348,gene_349,iAF987.Gmet_2066,236
349,gene_350,iAF987.Gmet_2069,394
351,gene_352,iAF987.Gmet_2224,157
352,gene_353,iAF987.Gmet_2261,397
353,gene_354,iAF987.Gmet_2269,171
354,gene_355,iAF987.Gmet_2300,972
355,gene_356,iAF987.Gmet_2330,371
356,gene_357,iAF987.Gmet_2345,113
357,gene_358,iAF987.Gmet_2347,202
358,gene_359,iAF987.Gmet_2348,277
359,gene_360,iAF987.Gmet_2349,440
360,gene_361,iAF987.Gmet_2350,302
361,gene_362,iAF987.Gmet_2353,108
362,gene_363,iAF987.Gmet_2354,133
363,gene_364,iAF987.Gmet_2355,127
364,gene_365,iAF987.Gmet_2360,484
365,gene_366,iAF987.Gmet_2372,555
366,gene_367,iAF987.Gmet_2399,145
367,gene_368,iAF987.Gmet_2425,104
368,gene_369,iAF987.Gmet_2439,136
369,gene_370,iAF987.Gmet_2444,54
370,gene_371,iAF987.Gmet_2465,156
372,gene_373,iAF987.Gmet_2477,209
373,gene_374,iAF987.Gmet_2482,444
374,gene_375,iAF987.Gmet_2494,172
375,gene_376,iAF987.Gmet_2495,271
376,gene_377,iAF987.Gmet_2496,199
377,gene_378,iAF987.Gmet_2497,359
378,gene_379,iAF987.Gmet_2559,115
379,gene_380,iAF987.Gmet_2629,201
380,gene_381,iAF987.Gmet_2673,370
381,gene_382,iAF987.Gmet_2684,177
383,gene_384,iAF987.Gmet_2731,88
384,gene_385,iAF987.Gmet_2903,154
385,gene_386,iAF987.Gmet_2904,415
387,gene_388,iAF987.Gmet_2942,441
388,gene_389,iAF987.Gmet_2947,138
389,gene_390,iAF987.Gmet_2992,277
390,gene_391,iAF987.Gmet_2999,79
391,gene_392,iAF987.Gmet_3012,117
392,gene_393,iAF987.Gmet_3020,102
393,gene_394,iAF987.Gmet_3026,146
395,gene_396,iAF987.Gmet_3131,318
396,gene_397,iAF987.Gmet_3171,81
397,gene_398,iAF987.Gmet_3198,299
398,gene_399,iAF987.Gmet_3222,43
399,gene_400,iAF987.Gmet_3233,303
400,gene_401,iAF987.Gmet_3235,441
401,gene_402,iAF987.Gmet_3244,252
402,gene_403,iAF987.Gmet_3251,677
403,gene_404,iAF987.Gmet_3253,87
404,gene_405,iAF987.Gmet_3259,121
405,gene_406,iAF987.Gmet_3260,449
406,gene_407,iAF987.Gmet_3306,290
407,gene_408,iAF987.Gmet_3339,239
408,gene_409,iAF987.Gmet_3356,474
409,gene_410,iAF987.Gmet_3406,659
411,gene_412,iAF987.Gmet_3408,634
412,gene_413,iAF987.Gmet_3409,90
413,gene_414,iAF987.Gmet_3508,91
414,gene_415,iAF987.Gmet_3509,238
416,gene_417,iAF987.Gmet_3528,475
417,gene_418,iAF987.Gmet_3535,260
418,gene_419,iAM_Pb448.PBANKA_080930,108
419,gene_420,iAM_Pb448.PBANKA_083310,176
420,gene_421,iAM_Pb448.PBANKA_113700,307
422,gene_423,iAM_Pc455.PCYB_052680,43
424,gene_425,iAM_Pc455.PCYB_111980,302
425,gene_426,iAM_Pc455.PCYB_113330,108
426,gene_427,iAM_Pf480.PF3D7_0413700,44
427,gene_428,iAM_Pf480.PF3D7_0907900,100
428,gene_429,iAM_Pf480.PF3D7_0922900,73
429,gene_430,iAM_Pf480.PF3D7_1120100,268
430,gene_431,iAM_Pf480.PF3D7_1360800,257
431,gene_432,iAM_Pv461.PVX_085660,94
432,gene_433,iAM_Pv461.PVX_087090,174
433,gene_434,iAM_Pv461.PVX_089645,43
435,gene_436,iAM_Pv461.PVX_115000,300
437,gene_438,iAT_PLT_636.4594,846
438,gene_439,iAT_PLT_636.4905,134
439,gene_440,iAT_PLT_636.506,634
441,gene_442,iAT_PLT_636.5096,533
442,gene_443,iAT_PLT_636.6505,114
443,gene_444,iAT_PLT_636.6510,116
444,gene_445,iAT_PLT_636.6532,120
445,gene_446,iAT_PLT_636.6539,120
446,gene_447,iAT_PLT_636.6571,63
447,gene_448,iCHOv1.100689391,39
449,gene_450,iCHOv1.100752285,108
450,gene_451,iCHOv1.100752445,122
451,gene_452,iCHOv1.100754706,127
452,gene_453,iCHOv1.100755392,48
453,gene_454,iCHOv1.100756446,101
455,gene_456,iCHOv1.100759926,542
456,gene_457,iCHOv1.100760370,120
457,gene_458,iCHOv1.100760895,112
458,gene_459,iCHOv1.100761485,193
459,gene_460,iCHOv1.100763024,632
460,gene_461,iCHOv1.100765277,847
461,gene_462,iCHOv1.100765478,119
462,gene_463,iCHOv1.100766004,131
464,gene_465,iCHOv1.100772148,273
465,gene_466,iCHOv1.100773599,98
466,gene_467,iCHOv1.100774471,120
467,gene_468,iCN718.ABAYE_RS00870,83
469,gene_470,iCN718.ABAYE_RS01735,283
470,gene_471,iCN718.ABAYE_RS01765,214
471,gene_472,iCN718.ABAYE_RS01785,191
473,gene_474,iCN718.ABAYE_RS02275,383
474,gene_475,iCN718.ABAYE_RS02360,401
475,gene_476,iCN718.ABAYE_RS02880,101
476,gene_477,iCN718.ABAYE_RS03585,433
477,gene_478,iCN718.ABAYE_RS03855,536
478,gene_479,iCN718.ABAYE_RS04340,97
479,gene_480,iCN718.ABAYE_RS04470,370
480,gene_481,iCN718.ABAYE_RS04960,334
481,gene_482,iCN718.ABAYE_RS05140,102
482,gene_483,iCN718.ABAYE_RS05520,468
483,gene_484,iCN718.ABAYE_RS05795,82
484,gene_485,iCN718.ABAYE_RS06480,55
485,gene_486,iCN718.ABAYE_RS06975,281
486,gene_487,iCN718.ABAYE_RS07250,393
487,gene_488,iCN718.ABAYE_RS07365,566
488,gene_489,iCN718.ABAYE_RS07660,591
489,gene_490,iCN718.ABAYE_RS08160,475
490,gene_491,iCN718.ABAYE_RS10180,114
491,gene_492,iCN718.ABAYE_RS10745,419
492,gene_493,iCN718.ABAYE_RS11025,206
493,gene_494,iCN718.ABAYE_RS11945,147
495,gene_496,iCN718.ABAYE_RS13845,70
496,gene_497,iCN718.ABAYE_RS14020,45
497,gene_498,iCN718.ABAYE_RS14895,112
499,gene_500,iCN718.ABAYE_RS16630,243
500,gene_501,iCN718.ABAYE_RS16685,362
501,gene_502,iCN718.ABAYE_RS17045,43
502,gene_503,iCN718.ABAYE_RS17400,352
504,gene_505,iCN718.ABAYE_RS17455,294
505,gene_506,iCN718.ABAYE_RS17565,319
506,gene_507,iCN718.ABAYE_RS18855,457
507,gene_508,iCN718.ABAYE_RS19040,43
508,gene_509,iCN900.CD630_00140,469
509,gene_510,iCN900.CD630_00480,169
510,gene_511,iCN900.CD630_00490,540
511,gene_512,iCN900.CD630_00510,172
512,gene_513,iCN900.CD630_00520,477
513,gene_514,iCN900.CD630_01000,298
514,gene_515,iCN900.CD630_01010,292
515,gene_516,iCN900.CD630_01020,288
516,gene_517,iCN900.CD630_01030,163
517,gene_518,iCN900.CD630_01070,94
518,gene_519,iCN900.CD630_01190,402
519,gene_520,iCN900.CD630_01200,631
520,gene_521,iCN900.CD630_01230,488
521,gene_522,iCN900.CD630_01280,136
522,gene_523,iCN900.CD630_01300,531
523,gene_524,iCN900.CD630_01790,365
524,gene_525,iCN900.CD630_01980,605
525,gene_526,iCN900.CD630_02250,1264
526,gene_527,iCN900.CD630_02970,268
527,gene_528,iCN900.CD630_03000,52
528,gene_529,iCN900.CD630_03130,513
529,gene_530,iCN900.CD630_03450,103
530,gene_531,iCN900.CD630_03960,135
531,gene_532,iCN900.CD630_03990,288
532,gene_533,iCN900.CD630_04030,350
534,gene_535,iCN900.CD630_04870,85
535,gene_536,iCN900.CD630_05570,356
536,gene_537,iCN900.CD630_05740,787
537,gene_538,iCN900.CD630_06960,245
538,gene_539,iCN900.CD630_06970,194
539,gene_540,iCN900.CD630_07180,672
540,gene_541,iCN900.CD630_07190,87
541,gene_542,iCN900.CD630_07220,198
542,gene_543,iCN900.CD630_07510,192
543,gene_544,iCN900.CD630_07520,295
545,gene_546,iCN900.CD630_09900,513
546,gene_547,iCN900.CD630_09910,194
547,gene_548,iCN900.CD630_09920,347
548,gene_549,iCN900.CD630_10240,281
549,gene_550,iCN900.CD630_10330,398
550,gene_551,iCN900.CD630_10580,169
551,gene_552,iCN900.CD630_10600,183
553,gene_554,iCN900.CD630_11340,162
554,gene_555,iCN900.CD630_11780,246
555,gene_556,iCN900.CD630_11790,327
556,gene_557,iCN900.CD630_11800,270
557,gene_558,iCN900.CD630_11820,246
558,gene_559,iCN900.CD630_11840,421
559,gene_560,iCN900.CD630_12050,192
561,gene_562,iCN900.CD630_12260,182
563,gene_564,iCN900.CD630_12820,793
564,gene_565,iCN900.CD630_13390,430
565,gene_566,iCN900.CD630_13400,45
566,gene_567,iCN900.CD630_13430,579
567,gene_568,iCN900.CD630_13530,127
569,gene_570,iCN900.CD630_14500,238
570,gene_571,iCN900.CD630_14520,117
571,gene_572,iCN900.CD630_14770,72
572,gene_573,iCN900.CD630_14780,96
573,gene_574,iCN900.CD630_14790,744
574,gene_575,iCN900.CD630_14890,159
575,gene_576,iCN900.CD630_14910,194
576,gene_577,iCN900.CD630_15020,216
577,gene_578,iCN900.CD630_15120,267
578,gene_579,iCN900.CD630_15470,119
579,gene_580,iCN900.CD630_15480,192
580,gene_581,iCN900.CD630_15490,194
581,gene_582,iCN900.CD630_15500,196
582,gene_583,iCN900.CD630_15510,166
583,gene_584,iCN900.CD630_15520,206
584,gene_585,iCN900.CD630_15530,314
585,gene_586,iCN900.CD630_15770,502
586,gene_587,iCN900.CD630_15990,267
587,gene_588,iCN900.CD630_16000,171
588,gene_589,iCN900.CD630_16140,162
589,gene_590,iCN900.CD630_16550,231
590,gene_591,iCN900.CD630_16960,465
591,gene_592,iCN900.CD630_16970,192
592,gene_593,iCN900.CD630_16990,201
594,gene_595,iCN900.CD630_17020,516
595,gene_596,iCN900.CD630_17030,72
596,gene_597,iCN900.CD630_17670,392
597,gene_598,iCN900.CD630_17750,175
598,gene_599,iCN900.CD630_17850,429
600,gene_601,iCN900.CD630_18170,105
601,gene_602,iCN900.CD630_18320,382
602,gene_603,iCN900.CD630_18330,325
603,gene_604,iCN900.CD630_18350,420
606,gene_607,iCN900.CD630_19470,196
607,gene_608,iCN900.CD630_20200,685
608,gene_609,iCN900.CD630_20320,280
609,gene_610,iCN900.CD630_20500,193
610,gene_611,iCN900.CD630_20590,645
611,gene_612,iCN900.CD630_20910,283
612,gene_613,iCN900.CD630_21070,383
613,gene_614,iCN900.CD630_21150,623
614,gene_615,iCN900.CD630_21180,394
615,gene_616,iCN900.CD630_21220,224
616,gene_617,iCN900.CD630_21240,84
617,gene_618,iCN900.CD630_21280,387
618,gene_619,iCN900.CD630_21300,349
620,gene_621,iCN900.CD630_21360,226
621,gene_622,iCN900.CD630_21380,299
622,gene_623,iCN900.CD630_21580,358
623,gene_624,iCN900.CD630_21640,268
625,gene_626,iCN900.CD630_21720,283
627,gene_628,iCN900.CD630_22020,87
628,gene_629,iCN900.CD630_22170,153
629,gene_630,iCN900.CD630_22760,573
630,gene_631,iCN900.CD630_23210,342
631,gene_632,iCN900.CD630_23220,335
632,gene_633,iCN900.CD630_23290,260
633,gene_634,iCN900.CD630_23300,197
634,gene_635,iCN900.CD630_23350,752
635,gene_636,iCN900.CD630_23430,503
636,gene_637,iCN900.CD630_23560,296
637,gene_638,iCN900.CD630_23820,335
638,gene_639,iCN900.CD630_24320,527
639,gene_640,iCN900.CD630_24330,441
640,gene_641,iCN900.CD630_24640,265
642,gene_643,iCN900.CD630_25210,961
643,gene_644,iCN900.CD630_25240,141
646,gene_647,iCN900.CD630_25840,249
647,gene_648,iCN900.CD630_25870,395
648,gene_649,iCN900.CD630_25880,199
649,gene_650,iCN900.CD630_25960,234
650,gene_651,iCN900.CD630_26230,167
651,gene_652,iCN900.CD630_26270,84
652,gene_653,iCN900.CD630_26300,288
653,gene_654,iCN900.CD630_26510,264
654,gene_655,iCN900.CD630_26530,303
655,gene_656,iCN900.CD630_26820,1415
656,gene_657,iCN900.CD630_26960,359
657,gene_658,iCN900.CD630_27150,321
658,gene_659,iCN900.CD630_27260,488
659,gene_660,iCN900.CD630_27330,324
660,gene_661,iCN900.CD630_27390,629
661,gene_662,iCN900.CD630_27420,116
662,gene_663,iCN900.CD630_27440,714
663,gene_664,iCN900.CD630_27550,421
664,gene_665,iCN900.CD630_27800,485
665,gene_666,iCN900.CD630_28320,259
666,gene_667,iCN900.CD630_28750,212
667,gene_668,iCN900.CD630_29700,341
668,gene_669,iCN900.CD630_29890,42
669,gene_670,iCN900.CD630_31700,538
670,gene_671,iCN900.CD630_31720,234
671,gene_672,iCN900.CD630_31730,401
672,gene_673,iCN900.CD630_31890,132
673,gene_674,iCN900.CD630_31950,485
675,gene_676,iCN900.CD630_32530,258
676,gene_677,iCN900.CD630_32560,1005
677,gene_678,iCN900.CD630_32610,328
680,gene_681,iCN900.CD630_33950,292
681,gene_682,iCN900.CD630_34020,251
684,gene_685,iCN900.CD630_34200,421
685,gene_686,iCN900.CD630_34220,183
686,gene_687,iCN900.CD630_34230,151
687,gene_688,iCN900.CD630_34240,249
688,gene_689,iCN900.CD630_34250,157
689,gene_690,iCN900.CD630_34260,265
690,gene_691,iCN900.CD630_34270,112
691,gene_692,iCN900.CD630_34300,166
694,gene_695,iCN900.CD630_34340,330
695,gene_696,iCN900.CD630_34350,451
696,gene_697,iCN900.CD630_34360,116
698,gene_699,iCN900.CD630_34380,153
699,gene_700,iCN900.CD630_34390,258
700,gene_701,iCN900.CD630_34560,93
701,gene_702,iCN900.CD630_34590,349
702,gene_703,iCN900.CD630_34600,345
703,gene_704,iCN900.CD630_34660,62
704,gene_705,iCN900.CD630_34680,682
706,gene_707,iCN900.CD630_34700,618
707,gene_708,iCN900.CD630_34790,290
708,gene_709,iCN900.CD630_34880,327
709,gene_710,iCN900.CD630_34910,161
710,gene_711,iCN900.CD630_34970,142
711,gene_712,iCN900.CD630_35140,338
712,gene_713,iCN900.CD630_35150,434
713,gene_714,iCN900.CD630_35170,48
714,gene_715,iCN900.CD630_35270,243
715,gene_716,iCN900.CD630_35300,260
716,gene_717,iCN900.CD630_35400,647
717,gene_718,iCN900.CD630_35430,420
718,gene_719,iCN900.CD630_35500,207
719,gene_720,iCN900.CD630_35520,496
720,gene_721,iCN900.CD630_35550,308
721,gene_722,iCN900.CD630_35770,50
722,gene_723,iCN900.CD630_35880,1125
723,gene_724,iCN900.CD630_35890,340
724,gene_725,iCN900.CD630_35900,1109
725,gene_726,iCN900.CD630_35920,211
726,gene_727,iCN900.CD630_36550,488
727,gene_728,iCN900.CD630_36640,72
728,gene_729,iEK1008.Rv0018c,108
729,gene_730,iEK1008.Rv0125,132
730,gene_731,iEK1008.Rv0137c,72
