,query_gene,BiGG_gene,score
199,gene_200,iAF987.Gmet_2822,513
200,gene_201,iAF987.Gmet_2903,134
201,gene_202,iAF987.Gmet_2904,419
205,gene_206,iAF987.Gmet_2999,198
206,gene_207,iAF987.Gmet_3012,97
208,gene_209,iAF987.Gmet_3171,84
214,gene_215,iAF987.Gmet_3259,186
215,gene_216,iAF987.Gmet_3260,333
217,gene_218,iAF987.Gmet_3339,283
223,gene_224,iAM_Pb448.PBANKA_146280,94
226,gene_227,iAM_Pc455.PCYB_147430,97
231,gene_232,iAM_Pv461.PVX_101390,101
233,gene_234,iAT_PLT_636.4905,134
243,gene_244,iCHOv1.100754659,90
244,gene_245,iCHOv1.100754792,370
246,gene_247,iCHOv1.100757350,676
256,gene_257,iCN718.ABAYE_RS01735,303
263,gene_264,iCN718.ABAYE_RS04905,356
267,gene_268,iCN718.ABAYE_RS13825,211
268,gene_269,iCN718.ABAYE_RS13845,80
270,gene_271,iCN718.ABAYE_RS14580,123
271,gene_272,iCN718.ABAYE_RS14895,117
276,gene_277,iCN718.ABAYE_RS17470,476
281,gene_282,iCN900.CD630_00480,195
282,gene_283,iCN900.CD630_00500,587
283,gene_284,iCN900.CD630_00520,317
285,gene_286,iCN900.CD630_00910,223
286,gene_287,iCN900.CD630_01000,300
287,gene_288,iCN900.CD630_01010,270
288,gene_289,iCN900.CD630_01020,246
289,gene_290,iCN900.CD630_01030,174
291,gene_292,iCN900.CD630_01190,441
292,gene_293,iCN900.CD630_01200,709
293,gene_294,iCN900.CD630_01230,347
295,gene_296,iCN900.CD630_01300,522
297,gene_298,iCN900.CD630_01860,303
298,gene_299,iCN900.CD630_01980,676
302,gene_303,iCN900.CD630_02210,340
303,gene_304,iCN900.CD630_02220,179
304,gene_305,iCN900.CD630_02240,424
305,gene_306,iCN900.CD630_02250,1392
306,gene_307,iCN900.CD630_03130,674
308,gene_309,iCN900.CD630_03960,137
311,gene_312,iCN900.CD630_05740,594
313,gene_314,iCN900.CD630_06990,438
315,gene_316,iCN900.CD630_07180,701
317,gene_318,iCN900.CD630_07520,311
318,gene_319,iCN900.CD630_07530,274
319,gene_320,iCN900.CD630_07540,333
321,gene_322,iCN900.CD630_08330,799
322,gene_323,iCN900.CD630_08410,642
324,gene_325,iCN900.CD630_08820,426
325,gene_326,iCN900.CD630_08840,417
326,gene_327,iCN900.CD630_08850,724
332,gene_333,iCN900.CD630_09890,601
334,gene_335,iCN900.CD630_09910,238
344,gene_345,iCN900.CD630_10600,148
348,gene_349,iCN900.CD630_11530,145
349,gene_350,iCN900.CD630_11780,267
351,gene_352,iCN900.CD630_11800,348
352,gene_353,iCN900.CD630_11820,247
354,gene_355,iCN900.CD630_12050,256
358,gene_359,iCN900.CD630_12260,127
359,gene_360,iCN900.CD630_12790,454
360,gene_361,iCN900.CD630_12820,889
362,gene_363,iCN900.CD630_13270,145
364,gene_365,iCN900.CD630_13530,177
366,gene_367,iCN900.CD630_14770,73
367,gene_368,iCN900.CD630_14780,102
368,gene_369,iCN900.CD630_14790,727
374,gene_375,iCN900.CD630_15360,292
375,gene_376,iCN900.CD630_15370,543
376,gene_377,iCN900.CD630_15490,176
377,gene_378,iCN900.CD630_15540,107
381,gene_382,iCN900.CD630_15950,198
384,gene_385,iCN900.CD630_16140,137
387,gene_388,iCN900.CD630_16590,682
392,gene_393,iCN900.CD630_17850,462
397,gene_398,iCN900.CD630_18250,491
398,gene_399,iCN900.CD630_18320,407
399,gene_400,iCN900.CD630_18330,296
401,gene_402,iCN900.CD630_18350,400
404,gene_405,iCN900.CD630_18390,166
407,gene_408,iCN900.CD630_19470,221
408,gene_409,iCN900.CD630_20140,352
409,gene_410,iCN900.CD630_20200,671
410,gene_411,iCN900.CD630_20320,315
411,gene_412,iCN900.CD630_20330,409
412,gene_413,iCN900.CD630_20500,189
414,gene_415,iCN900.CD630_20590,674
416,gene_417,iCN900.CD630_21150,647
418,gene_419,iCN900.CD630_21180,451
421,gene_422,iCN900.CD630_21280,387
422,gene_423,iCN900.CD630_21300,368
423,gene_424,iCN900.CD630_21350,117
424,gene_425,iCN900.CD630_21360,231
425,gene_426,iCN900.CD630_21380,273
433,gene_434,iCN900.CD630_23180,491
435,gene_436,iCN900.CD630_23210,338
436,gene_437,iCN900.CD630_23220,323
441,gene_442,iCN900.CD630_24590,196
448,gene_449,iCN900.CD630_25740,94
449,gene_450,iCN900.CD630_25770,243
452,gene_453,iCN900.CD630_25880,187
453,gene_454,iCN900.CD630_25960,335
454,gene_455,iCN900.CD630_26100,372
455,gene_456,iCN900.CD630_26230,169
456,gene_457,iCN900.CD630_26270,72
458,gene_459,iCN900.CD630_26510,266
460,gene_461,iCN900.CD630_26550,263
461,gene_462,iCN900.CD630_26820,1372
464,gene_465,iCN900.CD630_27140,408
465,gene_466,iCN900.CD630_27150,286
466,gene_467,iCN900.CD630_27260,536
468,gene_469,iCN900.CD630_27390,676
469,gene_470,iCN900.CD630_27410,311
470,gene_471,iCN900.CD630_27420,142
471,gene_472,iCN900.CD630_27440,630
473,gene_474,iCN900.CD630_27800,468
474,gene_475,iCN900.CD630_28320,345
476,gene_477,iCN900.CD630_29550,714
477,gene_478,iCN900.CD630_29560,788
486,gene_487,iCN900.CD630_31700,511
487,gene_488,iCN900.CD630_31710,588
489,gene_490,iCN900.CD630_31730,471
492,gene_493,iCN900.CD630_31950,526
498,gene_499,iCN900.CD630_32530,279
499,gene_500,iCN900.CD630_32560,1095
501,gene_502,iCN900.CD630_32610,362
505,gene_506,iCN900.CD630_32740,52
507,gene_508,iCN900.CD630_32850,587
508,gene_509,iCN900.CD630_32860,42
509,gene_510,iCN900.CD630_33080,162
510,gene_511,iCN900.CD630_33940,580
511,gene_512,iCN900.CD630_33950,339
512,gene_513,iCN900.CD630_34020,231
520,gene_521,iCN900.CD630_34600,328
521,gene_522,iCN900.CD630_34630,286
523,gene_524,iCN900.CD630_34790,285
525,gene_526,iCN900.CD630_34880,293
529,gene_530,iCN900.CD630_35180,356
533,gene_534,iCN900.CD630_35520,565
534,gene_535,iCN900.CD630_35550,181
539,gene_540,iCN900.CD630_35880,1217
540,gene_541,iCN900.CD630_35890,325
541,gene_542,iCN900.CD630_35900,1213
543,gene_544,iCN900.CD630_36550,355
544,gene_545,iCN900.CD630_36640,325
545,gene_546,iCN900.CD630_36700,287
546,gene_547,iEK1008.Rv0018c,117
547,gene_548,iEK1008.Rv0125,107
549,gene_550,iEK1008.Rv0357c,343
550,gene_551,iEK1008.Rv0684,833
559,gene_560,iEK1008.Rv2334,380
562,gene_563,iEK1008.Rv2936,169
566,gene_567,iEK1008.Rv3275c,140
567,gene_568,iEK1008.Rv3709c,377
571,gene_572,iHN637.CLJU_RS00680,202
573,gene_574,iHN637.CLJU_RS00840,804
574,gene_575,iHN637.CLJU_RS01030,199
575,gene_576,iHN637.CLJU_RS01055,263
576,gene_577,iHN637.CLJU_RS01075,686
577,gene_578,iHN637.CLJU_RS01130,147
578,gene_579,iHN637.CLJU_RS01135,287
580,gene_581,iHN637.CLJU_RS01260,523
581,gene_582,iHN637.CLJU_RS01300,580
585,gene_586,iHN637.CLJU_RS01495,340
586,gene_587,iHN637.CLJU_RS01500,345
587,gene_588,iHN637.CLJU_RS01560,207
588,gene_589,iHN637.CLJU_RS01590,345
590,gene_591,iHN637.CLJU_RS02030,484
592,gene_593,iHN637.CLJU_RS02150,348
593,gene_594,iHN637.CLJU_RS02155,1181
595,gene_596,iHN637.CLJU_RS02400,46
597,gene_598,iHN637.CLJU_RS02945,231
598,gene_599,iHN637.CLJU_RS02950,445
599,gene_600,iHN637.CLJU_RS03255,855
601,gene_602,iHN637.CLJU_RS03270,757
602,gene_603,iHN637.CLJU_RS03295,476
603,gene_604,iHN637.CLJU_RS03300,460
604,gene_605,iHN637.CLJU_RS03400,558
605,gene_606,iHN637.CLJU_RS03520,273
610,gene_611,iHN637.CLJU_RS04010,1129
612,gene_613,iHN637.CLJU_RS04215,415
613,gene_614,iHN637.CLJU_RS04220,370
614,gene_615,iHN637.CLJU_RS04225,184
616,gene_617,iHN637.CLJU_RS04465,587
617,gene_618,iHN637.CLJU_RS04470,224
618,gene_619,iHN637.CLJU_RS04475,402
619,gene_620,iHN637.CLJU_RS04605,1442
620,gene_621,iHN637.CLJU_RS04950,262
621,gene_622,iHN637.CLJU_RS05190,327
624,gene_625,iHN637.CLJU_RS05255,168
625,gene_626,iHN637.CLJU_RS05470,508
627,gene_628,iHN637.CLJU_RS05525,259
632,gene_633,iHN637.CLJU_RS05590,181
634,gene_635,iHN637.CLJU_RS05640,504
635,gene_636,iHN637.CLJU_RS05660,1407
636,gene_637,iHN637.CLJU_RS05725,250
637,gene_638,iHN637.CLJU_RS05730,471
638,gene_639,iHN637.CLJU_RS05735,199
640,gene_641,iHN637.CLJU_RS05745,251
641,gene_642,iHN637.CLJU_RS05755,315
643,gene_644,iHN637.CLJU_RS05765,100
646,gene_647,iHN637.CLJU_RS05895,283
651,gene_652,iHN637.CLJU_RS06240,176
653,gene_654,iHN637.CLJU_RS06280,264
654,gene_655,iHN637.CLJU_RS06285,84
655,gene_656,iHN637.CLJU_RS06400,295
656,gene_657,iHN637.CLJU_RS06410,244
658,gene_659,iHN637.CLJU_RS06430,380
659,gene_660,iHN637.CLJU_RS06465,170
660,gene_661,iHN637.CLJU_RS06515,143
661,gene_662,iHN637.CLJU_RS06565,620
662,gene_663,iHN637.CLJU_RS06575,548
663,gene_664,iHN637.CLJU_RS06595,608
666,gene_667,iHN637.CLJU_RS07005,413
667,gene_668,iHN637.CLJU_RS07045,135
684,gene_685,iHN637.CLJU_RS10015,575
688,gene_689,iHN637.CLJU_RS10465,439
690,gene_691,iHN637.CLJU_RS10560,380
691,gene_692,iHN637.CLJU_RS10565,330
692,gene_693,iHN637.CLJU_RS10570,387
693,gene_694,iHN637.CLJU_RS10575,360
696,gene_697,iHN637.CLJU_RS11545,137
697,gene_698,iHN637.CLJU_RS11570,50
698,gene_699,iHN637.CLJU_RS11970,368
703,gene_704,iHN637.CLJU_RS13140,249
707,gene_708,iHN637.CLJU_RS14370,217
708,gene_709,iHN637.CLJU_RS14375,384
709,gene_710,iHN637.CLJU_RS14380,352
711,gene_712,iHN637.CLJU_RS14390,176
712,gene_713,iHN637.CLJU_RS14395,417
713,gene_714,iHN637.CLJU_RS14475,1331
715,gene_716,iHN637.CLJU_RS15095,402
716,gene_717,iHN637.CLJU_RS15830,305
719,gene_720,iHN637.CLJU_RS16355,466
720,gene_721,iHN637.CLJU_RS16615,636
721,gene_722,iHN637.CLJU_RS16730,293
722,gene_723,iHN637.CLJU_RS16855,306
724,gene_725,iHN637.CLJU_RS16970,282
725,gene_726,iHN637.CLJU_RS17035,239
726,gene_727,iHN637.CLJU_RS17040,310
727,gene_728,iHN637.CLJU_RS17105,1048
729,gene_730,iHN637.CLJU_RS17575,319
730,gene_731,iHN637.CLJU_RS17585,207
732,gene_733,iHN637.CLJU_RS17595,387
733,gene_734,iHN637.CLJU_RS18285,560
734,gene_735,iHN637.CLJU_RS18300,690
737,gene_738,iHN637.CLJU_RS18335,597
739,gene_740,iHN637.CLJU_RS18540,715
743,gene_744,iHN637.CLJU_RS19255,527
744,gene_745,iHN637.CLJU_RS19260,610
745,gene_746,iHN637.CLJU_RS19265,263
746,gene_747,iHN637.CLJU_RS19270,477
747,gene_748,iHN637.CLJU_RS19350,207
752,gene_753,iHN637.CLJU_RS19905,735
753,gene_754,iHN637.CLJU_RS19915,449
755,gene_756,iHN637.CLJU_RS19990,184
756,gene_757,iHN637.CLJU_RS19995,324
757,gene_758,iHN637.CLJU_RS20110,218
759,gene_760,iHN637.CLJU_RS20420,414
760,gene_761,iHN637.CLJU_RS20455,194
761,gene_762,iHN637.CLJU_RS20465,209
765,gene_766,iHN637.CLJU_RS20600,340
766,gene_767,iHN637.CLJU_RS20680,471
767,gene_768,iHN637.CLJU_RS20735,286
768,gene_769,iHN637.CLJU_RS20740,270
769,gene_770,iHN637.CLJU_RS20745,504
770,gene_771,iHN637.CLJU_RS20750,100
772,gene_773,iHN637.CLJU_RS20760,436
773,gene_774,iHN637.CLJU_RS20765,258
774,gene_775,iHN637.CLJU_RS20770,209
775,gene_776,iHN637.CLJU_RS20775,357
777,gene_778,iHN637.CLJU_RS20860,338
786,gene_787,iIT341.HP1576,181
788,gene_789,iJN1463.PP_0184,447
792,gene_793,iJN1463.PP_0416,92
794,gene_795,iJN1463.PP_0675,528
796,gene_797,iJN1463.PP_0833,355
803,gene_804,iJN1463.PP_1336,154
810,gene_811,iJN1463.PP_1768,380
818,gene_819,iJN1463.PP_2904,650
819,gene_820,iJN1463.PP_3461,164
821,gene_822,iJN1463.PP_4058,612
825,gene_826,iJN1463.PP_4473,365
828,gene_829,iJN1463.PP_4893,251
829,gene_830,iJN1463.PP_4935,291
834,gene_835,iJN1463.PP_5346,501
845,gene_846,iLJ478.TM0274,461
847,gene_848,iLJ478.TM0293,414
852,gene_853,iLJ478.TM0446,145
858,gene_859,iLJ478.TM0720,496
864,gene_865,iLJ478.TM0881,362
866,gene_867,iLJ478.TM1090,375
892,gene_893,iML1515.b0089,150
893,gene_894,iML1515.b0199,180
895,gene_896,iML1515.b0386,175
897,gene_898,iML1515.b0650,265
902,gene_903,iML1515.b0914,303
903,gene_904,iML1515.b1103,95
907,gene_908,iML1515.b1821,125
909,gene_910,iML1515.b1856,107
910,gene_911,iML1515.b1858,82
914,gene_915,iML1515.b2047,131
916,gene_917,iML1515.b2291,194
921,gene_922,iML1515.b2700,110
927,gene_928,iML1515.b3201,122
936,gene_937,iML1515.b3590,82
937,gene_938,iML1515.b3640,133
939,gene_940,iML1515.b3697,116
942,gene_943,iML1515.b3781,105
944,gene_945,iML1515.b4167,230
945,gene_946,iML1515.b4173,258
954,gene_955,iMM1415.12709,90
958,gene_959,iMM1415.18195,142
960,gene_961,iMM1415.19309,691
967,gene_968,iMM904.YBR034C,44
973,gene_974,iNF517.LLMG_RS00670,70
981,gene_982,iNF517.LLMG_RS02055,330
988,gene_989,iNF517.LLMG_RS04525,224
991,gene_992,iNF517.LLMG_RS04660,255
992,gene_993,iNF517.LLMG_RS05020,359
994,gene_995,iNF517.LLMG_RS05530,1149
995,gene_996,iNF517.LLMG_RS05615,300
1001,gene_1002,iNF517.LLMG_RS07220,176
1003,gene_1004,iNF517.LLMG_RS07670,300
1006,gene_1007,iNF517.LLMG_RS08455,233
1007,gene_1008,iNF517.LLMG_RS08520,303
1008,gene_1009,iNF517.LLMG_RS08750,812
1010,gene_1011,iNF517.LLMG_RS08925,301
1011,gene_1012,iNF517.LLMG_RS08930,496
1014,gene_1015,iNF517.LLMG_RS09360,370
1015,gene_1016,iNF517.LLMG_RS09365,666
1017,gene_1018,iNF517.LLMG_RS09720,302
1018,gene_1019,iNF517.LLMG_RS09915,293
1020,gene_1021,iNF517.LLMG_RS10780,182
1021,gene_1022,iNF517.LLMG_RS10940,286
1023,gene_1024,iNF517.LLMG_RS11055,336
1028,gene_1029,iNF517.LLMG_RS12590,556
1032,gene_1033,iPC815.YPO0047,137
1034,gene_1035,iPC815.YPO0157,380
1036,gene_1037,iPC815.YPO0945,157
1037,gene_1038,iPC815.YPO1073,291
1040,gene_1041,iPC815.YPO1389,348
1041,gene_1042,iPC815.YPO1395,285
1048,gene_1049,iPC815.YPO2559,191
1049,gene_1050,iPC815.YPO2630,629
1052,gene_1053,iPC815.YPO3172,81
1055,gene_1056,iPC815.YPO3938,677
1058,gene_1059,iSDY_1059.SDY_0218,179
1059,gene_1060,iSDY_1059.SDY_0356,160
1062,gene_1063,iSDY_1059.SDY_0614,629
1073,gene_1074,iSDY_1059.SDY_2344,303
1076,gene_1077,iSDY_1059.SDY_2487,186
1087,gene_1088,iSDY_1059.SDY_3382,122
1093,gene_1094,iSDY_1059.SDY_3695,375
1095,gene_1096,iSDY_1059.SDY_3968,105
1097,gene_1098,iSDY_1059.SDY_4070,135
1102,gene_1103,iSF_1195.SF0190,178
1104,gene_1105,iSF_1195.SF0322,175
1107,gene_1108,iSF_1195.SF0613,622
1112,gene_1113,iSF_1195.SF0910,278
1118,gene_1119,iSF_1195.SF2367,194
1126,gene_1127,iSF_1195.SF2945,166
1129,gene_1130,iSF_1195.SF3241,122
1131,gene_1132,iSF_1195.SF3402,377
1134,gene_1135,iSF_1195.SF3679,125
1137,gene_1138,iSF_1195.SF3854,105
1141,gene_1142,iSSON_1240.SSON_0213,187
1143,gene_1144,iSSON_1240.SSON_0362,156
1145,gene_1146,iSSON_1240.SSON_0604,266
1146,gene_1147,iSSON_1240.SSON_0634,631
1151,gene_1152,iSSON_1240.SSON_0916,288
1153,gene_1154,iSSON_1240.SSON_1283,82
1158,gene_1159,iSSON_1240.SSON_2348,194
1165,gene_1166,iSSON_1240.SSON_3108,168
1167,gene_1168,iSSON_1240.SSON_3349,122
1170,gene_1171,iSSON_1240.SSON_3515,377
1174,gene_1175,iSSON_1240.SSON_3766,126
1175,gene_1176,iSSON_1240.SSON_3782,115
1176,gene_1177,iSSON_1240.SSON_3952,105
1182,gene_1183,iSbBS512_1146.SbBS512_E0193,187
1184,gene_1185,iSbBS512_1146.SbBS512_E0303,171
1186,gene_1187,iSbBS512_1146.SbBS512_E0570,617
1187,gene_1188,iSbBS512_1146.SbBS512_E0599,268
1195,gene_1196,iSbBS512_1146.SbBS512_E2410,303
1199,gene_1200,iSbBS512_1146.SbBS512_E2667,182
1206,gene_1207,iSbBS512_1146.SbBS512_E3386,166
1209,gene_1210,iSbBS512_1146.SbBS512_E3569,122
1211,gene_1212,iSbBS512_1146.SbBS512_E3761,362
1215,gene_1216,iSbBS512_1146.SbBS512_E4050,100
1216,gene_1217,iSbBS512_1146.SbBS512_E4065,135
1218,gene_1219,iSbBS512_1146.SbBS512_E4140,105
1229,gene_1230,iSynCJ816.SGL_RS04690,500
1230,gene_1231,iSynCJ816.SGL_RS05125,48
1235,gene_1236,iSynCJ816.SGL_RS06895,674
1236,gene_1237,iSynCJ816.SGL_RS07100,709
1242,gene_1243,iSynCJ816.SGL_RS09375,394
1243,gene_1244,iSynCJ816.SGL_RS09640,103
1247,gene_1248,iSynCJ816.SGL_RS10925,563
1248,gene_1249,iSynCJ816.SGL_RS10930,835
1251,gene_1252,iSynCJ816.SGL_RS11925,661
1253,gene_1254,iSynCJ816.SGL_RS12175,280
1254,gene_1255,iSynCJ816.SGL_RS12400,102
1255,gene_1256,iSynCJ816.SGL_RS12820,650
1259,gene_1260,iSynCJ816.SGL_RS13580,432
1260,gene_1261,iSynCJ816.SGL_RS13900,60
1261,gene_1262,iSynCJ816.SGL_RS13980,461
1262,gene_1263,iSynCJ816.SGL_RS14865,234
1263,gene_1264,iSynCJ816.SGL_RS14930,231
1265,gene_1266,iSynCJ816.SGL_RS15455,402
1266,gene_1267,iSynCJ816.SGL_RS15845,560
1267,gene_1268,iSynCJ816.SGL_RS16015,232
1276,gene_1277,iSynCJ816.SGL_RS17200,234
1280,gene_1281,iSynCJ816.SGL_RS17655,42
1282,gene_1283,iYL1228.KPN_00030,412
1285,gene_1286,iYL1228.KPN_00213,174
1290,gene_1291,iYL1228.KPN_00701,620
1296,gene_1297,iYL1228.KPN_00941,289
1303,gene_1304,iYL1228.KPN_02681,184
1307,gene_1308,iYL1228.KPN_03388,162
1309,gene_1310,iYL1228.KPN_03755,376
1313,gene_1314,iYL1228.KPN_03980,131
1318,gene_1319,iYL1228.KPN_04282,102
1321,gene_1322,iYO844.BSU00180,150
1326,gene_1327,iYO844.BSU00930,195
1327,gene_1328,iYO844.BSU01370,223
1328,gene_1329,iYO844.BSU01530,127
1331,gene_1332,iYO844.BSU02750,135
1335,gene_1336,iYO844.BSU04570,264
1339,gene_1340,iYO844.BSU06490,430
1340,gene_1341,iYO844.BSU06500,374
1346,gene_1347,iYO844.BSU09310,441
1353,gene_1354,iYO844.BSU11340,429
1358,gene_1359,iYO844.BSU13900,65
1362,gene_1363,iYO844.BSU15190,236
1363,gene_1364,iYO844.BSU15220,251
1365,gene_1366,iYO844.BSU15520,1159
1367,gene_1368,iYO844.BSU15540,303
1370,gene_1371,iYO844.BSU15720,149
1372,gene_1373,iYO844.BSU15790,182
1374,gene_1375,iYO844.BSU15910,240
1375,gene_1376,iYO844.BSU16510,271
1376,gene_1377,iYO844.BSU16530,238
1379,gene_1380,iYO844.BSU16730,157
1380,gene_1381,iYO844.BSU16740,174
1385,gene_1386,iYO844.BSU22480,152
1389,gene_1390,iYO844.BSU23610,131
1391,gene_1392,iYO844.BSU23960,289
1393,gene_1394,iYO844.BSU24310,320
1394,gene_1395,iYO844.BSU24340,513
1396,gene_1397,iYO844.BSU25070,380
1401,gene_1402,iYO844.BSU27430,293
1402,gene_1403,iYO844.BSU27600,646
1403,gene_1404,iYO844.BSU28470,360
1408,gene_1409,iYO844.BSU29190,338
1412,gene_1413,iYO844.BSU29440,464
1417,gene_1418,iYO844.BSU30450,154
1418,gene_1419,iYO844.BSU30550,499
1420,gene_1421,iYO844.BSU30950,429
1421,gene_1422,iYO844.BSU30960,209
1422,gene_1423,iYO844.BSU30970,416
1423,gene_1424,iYO844.BSU31350,551
1424,gene_1425,iYO844.BSU31400,408
1425,gene_1426,iYO844.BSU32750,164
1429,gene_1430,iYO844.BSU33490,764
1432,gene_1433,iYO844.BSU33900,517
1443,gene_1444,iYO844.BSU36370,87
1444,gene_1445,iYO844.BSU36760,357
1445,gene_1446,iYO844.BSU36890,295
1446,gene_1447,iYO844.BSU36900,522
1448,gene_1449,iYO844.BSU37150,680
1450,gene_1451,iYO844.BSU38860,417
1453,gene_1454,iYO844.BSU40420,348
1456,gene_1457,iYS854.USA300HOU_RS00085,332
1457,gene_1458,iYS854.USA300HOU_RS01090,402
1466,gene_1467,iYS854.USA300HOU_RS02615,199
1467,gene_1468,iYS854.USA300HOU_RS02655,550
1469,gene_1470,iYS854.USA300HOU_RS03230,423
1472,gene_1473,iYS854.USA300HOU_RS04115,246
1478,gene_1479,iYS854.USA300HOU_RS04775,548
1482,gene_1483,iYS854.USA300HOU_RS05395,68
1491,gene_1492,iYS854.USA300HOU_RS06045,1176
1494,gene_1495,iYS854.USA300HOU_RS06130,240
1495,gene_1496,iYS854.USA300HOU_RS06135,183
1496,gene_1497,iYS854.USA300HOU_RS06160,385
1505,gene_1506,iYS854.USA300HOU_RS07285,119
1514,gene_1515,iYS854.USA300HOU_RS08350,605
1515,gene_1516,iYS854.USA300HOU_RS08675,629
1516,gene_1517,iYS854.USA300HOU_RS08680,376
1518,gene_1519,iYS854.USA300HOU_RS08720,358
1519,gene_1520,iYS854.USA300HOU_RS08725,430
1524,gene_1525,iYS854.USA300HOU_RS09175,323
1527,gene_1528,iYS854.USA300HOU_RS09315,110
1528,gene_1529,iYS854.USA300HOU_RS09335,862
1529,gene_1530,iYS854.USA300HOU_RS09495,482
1530,gene_1531,iYS854.USA300HOU_RS09925,292
1531,gene_1532,iYS854.USA300HOU_RS09930,160
1535,gene_1536,iYS854.USA300HOU_RS10340,540
1538,gene_1539,iYS854.USA300HOU_RS11405,296
1539,gene_1540,iYS854.USA300HOU_RS11410,514
1541,gene_1542,iYS854.USA300HOU_RS11480,655
1544,gene_1545,iYS854.USA300HOU_RS12020,168
1545,gene_1546,iYS854.USA300HOU_RS12070,223
1550,gene_1551,iYS854.USA300HOU_RS14195,89
