,query_gene,BiGG_gene,score
112,gene_113,iAF987.Gmet_0406,286
114,gene_115,iAF987.Gmet_0415,198
115,gene_116,iAF987.Gmet_0491,133
117,gene_118,iAF987.Gmet_0493,151
118,gene_119,iAF987.Gmet_0547,256
119,gene_120,iAF987.Gmet_0552,324
122,gene_123,iAF987.Gmet_0816,42
123,gene_124,iAF987.Gmet_0819,491
124,gene_125,iAF987.Gmet_0822,65
125,gene_126,iAF987.Gmet_0865,167
126,gene_127,iAF987.Gmet_0870,151
127,gene_128,iAF987.Gmet_0885,153
128,gene_129,iAF987.Gmet_0886,199
132,gene_133,iAF987.Gmet_0940,624
133,gene_134,iAF987.Gmet_0941,163
134,gene_135,iAF987.Gmet_0981,149
136,gene_137,iAF987.Gmet_0991,138
142,gene_143,iAF987.Gmet_1186,528
143,gene_144,iAF987.Gmet_1188,51
146,gene_147,iAF987.Gmet_1252,273
147,gene_148,iAF987.Gmet_1256,350
149,gene_150,iAF987.Gmet_1261,159
150,gene_151,iAF987.Gmet_1262,385
151,gene_152,iAF987.Gmet_1353,381
152,gene_153,iAF987.Gmet_1357,572
153,gene_154,iAF987.Gmet_1377,85
154,gene_155,iAF987.Gmet_1411,538
156,gene_157,iAF987.Gmet_1428,392
158,gene_159,iAF987.Gmet_1558,353
162,gene_163,iAF987.Gmet_1573,102
165,gene_166,iAF987.Gmet_1603,446
166,gene_167,iAF987.Gmet_1605,533
168,gene_169,iAF987.Gmet_1706,72
169,gene_170,iAF987.Gmet_1770,402
172,gene_173,iAF987.Gmet_1841,325
173,gene_174,iAF987.Gmet_1842,172
176,gene_177,iAF987.Gmet_1880,382
177,gene_178,iAF987.Gmet_1888,149
180,gene_181,iAF987.Gmet_1913,362
181,gene_182,iAF987.Gmet_1914,80
182,gene_183,iAF987.Gmet_1919,72
183,gene_184,iAF987.Gmet_1934,499
185,gene_186,iAF987.Gmet_1939,463
186,gene_187,iAF987.Gmet_1986,195
187,gene_188,iAF987.Gmet_1991,73
189,gene_190,iAF987.Gmet_2349,317
190,gene_191,iAF987.Gmet_2354,91
191,gene_192,iAF987.Gmet_2372,492
192,gene_193,iAF987.Gmet_2391,446
194,gene_195,iAF987.Gmet_2477,216
195,gene_196,iAF987.Gmet_2482,509
199,gene_200,iAF987.Gmet_2497,379
200,gene_201,iAF987.Gmet_2767,593
201,gene_202,iAF987.Gmet_2822,513
204,gene_205,iAF987.Gmet_2903,134
205,gene_206,iAF987.Gmet_2904,419
206,gene_207,iAF987.Gmet_2999,81
207,gene_208,iAF987.Gmet_3012,88
210,gene_211,iAF987.Gmet_3241,50
212,gene_213,iAF987.Gmet_3259,186
213,gene_214,iAF987.Gmet_3260,330
214,gene_215,iAF987.Gmet_3339,276
218,gene_219,iAF987.Gmet_3528,236
219,gene_220,iAF987.Gmet_3544,249
221,gene_222,iAM_Pb448.PBANKA_071570,44
222,gene_223,iAM_Pb448.PBANKA_100380,493
224,gene_225,iAM_Pb448.PBANKA_146280,112
225,gene_226,iAM_Pc455.PCYB_031390,490
227,gene_228,iAM_Pc455.PCYB_061470,55
229,gene_230,iAM_Pc455.PCYB_147430,103
230,gene_231,iAM_Pf480.PF3D7_0406100,493
233,gene_234,iAM_Pv461.PVX_000935,492
234,gene_235,iAM_Pv461.PVX_001880,46
237,gene_238,iAM_Pv461.PVX_101390,101
240,gene_241,iAT_PLT_636.4905,132
241,gene_242,iAT_PLT_636.5834,656
242,gene_243,iAT_PLT_636.5836,597
246,gene_247,iCHOv1.100682535,233
247,gene_248,iCHOv1.100751291,90
249,gene_250,iCHOv1.100752162,242
250,gene_251,iCHOv1.100752172,84
253,gene_254,iCHOv1.100754659,90
254,gene_255,iCHOv1.100754706,123
255,gene_256,iCHOv1.100754792,386
257,gene_258,iCHOv1.100756094,482
258,gene_259,iCHOv1.100757350,625
260,gene_261,iCHOv1.100760370,124
264,gene_265,iCHOv1.100765478,132
265,gene_266,iCHOv1.100769146,67
266,gene_267,iCHOv1.100769186,613
267,gene_268,iCHOv1.100770033,249
268,gene_269,iCHOv1.100773599,91
269,gene_270,iCHOv1.100774665,486
270,gene_271,iCN718.ABAYE_RS01735,316
271,gene_272,iCN718.ABAYE_RS02010,105
273,gene_274,iCN718.ABAYE_RS03585,503
276,gene_277,iCN718.ABAYE_RS04335,236
278,gene_279,iCN718.ABAYE_RS04905,352
283,gene_284,iCN718.ABAYE_RS05185,336
289,gene_290,iCN718.ABAYE_RS10745,347
290,gene_291,iCN718.ABAYE_RS13055,87
291,gene_292,iCN718.ABAYE_RS13825,223
292,gene_293,iCN718.ABAYE_RS13845,80
296,gene_297,iCN718.ABAYE_RS14785,162
297,gene_298,iCN718.ABAYE_RS14895,108
303,gene_304,iCN718.ABAYE_RS17470,476
304,gene_305,iCN718.ABAYE_RS18625,51
305,gene_306,iCN718.ABAYE_RS18875,341
306,gene_307,iCN900.CD630_00470,143
307,gene_308,iCN900.CD630_00480,216
308,gene_309,iCN900.CD630_00500,599
309,gene_310,iCN900.CD630_00520,328
310,gene_311,iCN900.CD630_00540,258
311,gene_312,iCN900.CD630_00910,219
312,gene_313,iCN900.CD630_01000,300
313,gene_314,iCN900.CD630_01010,282
314,gene_315,iCN900.CD630_01020,246
315,gene_316,iCN900.CD630_01030,172
316,gene_317,iCN900.CD630_01190,418
317,gene_318,iCN900.CD630_01200,610
318,gene_319,iCN900.CD630_01230,392
320,gene_321,iCN900.CD630_01840,343
321,gene_322,iCN900.CD630_01860,291
322,gene_323,iCN900.CD630_01980,629
323,gene_324,iCN900.CD630_02200,178
324,gene_325,iCN900.CD630_02210,343
325,gene_326,iCN900.CD630_02220,191
326,gene_327,iCN900.CD630_02240,424
327,gene_328,iCN900.CD630_02250,1347
328,gene_329,iCN900.CD630_03130,469
329,gene_330,iCN900.CD630_03340,1252
330,gene_331,iCN900.CD630_03960,137
331,gene_332,iCN900.CD630_04050,204
332,gene_333,iCN900.CD630_04310,361
334,gene_335,iCN900.CD630_05740,594
335,gene_336,iCN900.CD630_05910,572
338,gene_339,iCN900.CD630_06990,283
339,gene_340,iCN900.CD630_07180,701
341,gene_342,iCN900.CD630_07520,319
342,gene_343,iCN900.CD630_07530,268
343,gene_344,iCN900.CD630_07540,311
344,gene_345,iCN900.CD630_07590,947
345,gene_346,iCN900.CD630_08330,799
346,gene_347,iCN900.CD630_08410,623
347,gene_348,iCN900.CD630_08720,163
348,gene_349,iCN900.CD630_08820,401
349,gene_350,iCN900.CD630_08840,379
350,gene_351,iCN900.CD630_08850,647
351,gene_352,iCN900.CD630_08880,221
354,gene_355,iCN900.CD630_08940,288
357,gene_358,iCN900.CD630_09890,604
358,gene_359,iCN900.CD630_09900,587
359,gene_360,iCN900.CD630_09910,239
360,gene_361,iCN900.CD630_09920,405
361,gene_362,iCN900.CD630_10030,336
362,gene_363,iCN900.CD630_10050,473
363,gene_364,iCN900.CD630_10240,407
367,gene_368,iCN900.CD630_10600,196
368,gene_369,iCN900.CD630_10620,75
370,gene_371,iCN900.CD630_11290,104
371,gene_372,iCN900.CD630_11530,138
372,gene_373,iCN900.CD630_11780,304
373,gene_374,iCN900.CD630_11800,348
374,gene_375,iCN900.CD630_11820,266
375,gene_376,iCN900.CD630_11840,441
378,gene_379,iCN900.CD630_12070,463
379,gene_380,iCN900.CD630_12200,135
380,gene_381,iCN900.CD630_12260,111
381,gene_382,iCN900.CD630_12790,441
382,gene_383,iCN900.CD630_12820,898
383,gene_384,iCN900.CD630_13150,182
384,gene_385,iCN900.CD630_13270,148
385,gene_386,iCN900.CD630_13340,574
386,gene_387,iCN900.CD630_13530,199
387,gene_388,iCN900.CD630_14770,73
388,gene_389,iCN900.CD630_14780,105
389,gene_390,iCN900.CD630_14790,744
390,gene_391,iCN900.CD630_14890,175
391,gene_392,iCN900.CD630_14950,167
394,gene_395,iCN900.CD630_15170,559
395,gene_396,iCN900.CD630_15360,281
396,gene_397,iCN900.CD630_15370,603
398,gene_399,iCN900.CD630_15540,110
399,gene_400,iCN900.CD630_15660,486
400,gene_401,iCN900.CD630_15770,459
404,gene_405,iCN900.CD630_16140,154
405,gene_406,iCN900.CD630_16150,70
406,gene_407,iCN900.CD630_16590,573
411,gene_412,iCN900.CD630_17290,342
412,gene_413,iCN900.CD630_17750,159
413,gene_414,iCN900.CD630_17850,479
417,gene_418,iCN900.CD630_18250,473
418,gene_419,iCN900.CD630_18320,429
419,gene_420,iCN900.CD630_18330,333
421,gene_422,iCN900.CD630_18350,400
422,gene_423,iCN900.CD630_18360,231
423,gene_424,iCN900.CD630_18370,129
424,gene_425,iCN900.CD630_18390,191
425,gene_426,iCN900.CD630_19360,273
426,gene_427,iCN900.CD630_19370,296
427,gene_428,iCN900.CD630_19470,240
428,gene_429,iCN900.CD630_19780,94
429,gene_430,iCN900.CD630_20140,656
430,gene_431,iCN900.CD630_20200,654
432,gene_433,iCN900.CD630_20320,313
433,gene_434,iCN900.CD630_20330,409
434,gene_435,iCN900.CD630_20500,188
436,gene_437,iCN900.CD630_20590,674
437,gene_438,iCN900.CD630_21070,327
438,gene_439,iCN900.CD630_21150,630
440,gene_441,iCN900.CD630_21180,495
441,gene_442,iCN900.CD630_21240,134
442,gene_443,iCN900.CD630_21280,394
443,gene_444,iCN900.CD630_21300,368
444,gene_445,iCN900.CD630_21350,117
445,gene_446,iCN900.CD630_21360,235
446,gene_447,iCN900.CD630_21380,273
447,gene_448,iCN900.CD630_21550,397
448,gene_449,iCN900.CD630_21560,454
449,gene_450,iCN900.CD630_21720,248
450,gene_451,iCN900.CD630_22690,608
451,gene_452,iCN900.CD630_22700,318
452,gene_453,iCN900.CD630_22760,370
453,gene_454,iCN900.CD630_23180,491
454,gene_455,iCN900.CD630_23200,160
455,gene_456,iCN900.CD630_23210,337
456,gene_457,iCN900.CD630_23220,327
459,gene_460,iCN900.CD630_23710,303
460,gene_461,iCN900.CD630_23720,271
461,gene_462,iCN900.CD630_24100,1033
462,gene_463,iCN900.CD630_24390,57
463,gene_464,iCN900.CD630_24590,218
464,gene_465,iCN900.CD630_24640,234
465,gene_466,iCN900.CD630_24930,79
466,gene_467,iCN900.CD630_25000,450
467,gene_468,iCN900.CD630_25030,715
468,gene_469,iCN900.CD630_25140,356
471,gene_472,iCN900.CD630_25740,103
472,gene_473,iCN900.CD630_25750,193
473,gene_474,iCN900.CD630_25770,243
474,gene_475,iCN900.CD630_25840,245
477,gene_478,iCN900.CD630_25960,330
478,gene_479,iCN900.CD630_26100,365
480,gene_481,iCN900.CD630_26230,172
481,gene_482,iCN900.CD630_26270,79
482,gene_483,iCN900.CD630_26300,178
483,gene_484,iCN900.CD630_26510,266
485,gene_486,iCN900.CD630_26550,263
486,gene_487,iCN900.CD630_26820,1361
487,gene_488,iCN900.CD630_26910,181
489,gene_490,iCN900.CD630_27140,436
490,gene_491,iCN900.CD630_27150,310
491,gene_492,iCN900.CD630_27260,536
492,gene_493,iCN900.CD630_27390,635
493,gene_494,iCN900.CD630_27410,311
494,gene_495,iCN900.CD630_27420,159
495,gene_496,iCN900.CD630_27440,588
496,gene_497,iCN900.CD630_27550,505
497,gene_498,iCN900.CD630_27800,476
499,gene_500,iCN900.CD630_29540,238
501,gene_502,iCN900.CD630_29560,788
506,gene_507,iCN900.CD630_29600,295
507,gene_508,iCN900.CD630_29660,1286
508,gene_509,iCN900.CD630_29670,182
512,gene_513,iCN900.CD630_31700,511
513,gene_514,iCN900.CD630_31710,588
514,gene_515,iCN900.CD630_31730,499
515,gene_516,iCN900.CD630_31740,409
516,gene_517,iCN900.CD630_31950,527
519,gene_520,iCN900.CD630_32260,233
521,gene_522,iCN900.CD630_32530,279
522,gene_523,iCN900.CD630_32560,1096
527,gene_528,iCN900.CD630_32680,102
528,gene_529,iCN900.CD630_32740,49
529,gene_530,iCN900.CD630_32810,174
530,gene_531,iCN900.CD630_32850,583
531,gene_532,iCN900.CD630_32860,344
532,gene_533,iCN900.CD630_33080,162
533,gene_534,iCN900.CD630_33940,352
534,gene_535,iCN900.CD630_33950,339
535,gene_536,iCN900.CD630_34020,256
542,gene_543,iCN900.CD630_34590,333
543,gene_544,iCN900.CD630_34600,328
545,gene_546,iCN900.CD630_34790,257
546,gene_547,iCN900.CD630_34800,155
547,gene_548,iCN900.CD630_34880,293
549,gene_550,iCN900.CD630_35150,187
550,gene_551,iCN900.CD630_35180,364
551,gene_552,iCN900.CD630_35270,258
556,gene_557,iCN900.CD630_35520,535
557,gene_558,iCN900.CD630_35550,189
558,gene_559,iCN900.CD630_35620,234
559,gene_560,iCN900.CD630_35660,181
560,gene_561,iCN900.CD630_35770,42
561,gene_562,iCN900.CD630_35880,1218
562,gene_563,iCN900.CD630_35890,346
563,gene_564,iCN900.CD630_35900,1213
564,gene_565,iCN900.CD630_35960,753
565,gene_566,iCN900.CD630_36550,361
566,gene_567,iCN900.CD630_36640,320
567,gene_568,iCN900.CD630_36700,338
568,gene_569,iEK1008.Rv0018c,117
569,gene_570,iEK1008.Rv0125,105
570,gene_571,iEK1008.Rv0126,216
572,gene_573,iEK1008.Rv0357c,357
573,gene_574,iEK1008.Rv0684,833
577,gene_578,iEK1008.Rv2334,389
582,gene_583,iEK1008.Rv3116,51
583,gene_584,iEK1008.Rv3275c,137
584,gene_585,iEK1008.Rv3285,43
585,gene_586,iEK1008.Rv3469c,100
586,gene_587,iEK1008.Rv3628,137
587,gene_588,iEK1008.Rv3709c,377
589,gene_590,iHN637.CLJU_RS00085,244
590,gene_591,iHN637.CLJU_RS00680,209
591,gene_592,iHN637.CLJU_RS00770,189
592,gene_593,iHN637.CLJU_RS00840,765
595,gene_596,iHN637.CLJU_RS01055,241
596,gene_597,iHN637.CLJU_RS01075,684
598,gene_599,iHN637.CLJU_RS01135,253
599,gene_600,iHN637.CLJU_RS01165,45
600,gene_601,iHN637.CLJU_RS01205,339
601,gene_602,iHN637.CLJU_RS01260,518
602,gene_603,iHN637.CLJU_RS01300,580
603,gene_604,iHN637.CLJU_RS01315,125
604,gene_605,iHN637.CLJU_RS01495,335
605,gene_606,iHN637.CLJU_RS01500,349
606,gene_607,iHN637.CLJU_RS01560,257
607,gene_608,iHN637.CLJU_RS01590,352
608,gene_609,iHN637.CLJU_RS01595,369
609,gene_610,iHN637.CLJU_RS02030,484
610,gene_611,iHN637.CLJU_RS02100,314
611,gene_612,iHN637.CLJU_RS02150,338
612,gene_613,iHN637.CLJU_RS02155,1203
621,gene_622,iHN637.CLJU_RS02945,209
622,gene_623,iHN637.CLJU_RS02950,451
623,gene_624,iHN637.CLJU_RS03255,855
624,gene_625,iHN637.CLJU_RS03265,519
625,gene_626,iHN637.CLJU_RS03270,757
626,gene_627,iHN637.CLJU_RS03295,476
627,gene_628,iHN637.CLJU_RS03300,481
628,gene_629,iHN637.CLJU_RS03400,598
630,gene_631,iHN637.CLJU_RS03520,286
631,gene_632,iHN637.CLJU_RS03910,237
632,gene_633,iHN637.CLJU_RS04010,1129
633,gene_634,iHN637.CLJU_RS04210,302
634,gene_635,iHN637.CLJU_RS04215,479
635,gene_636,iHN637.CLJU_RS04220,352
636,gene_637,iHN637.CLJU_RS04225,182
637,gene_638,iHN637.CLJU_RS04235,387
639,gene_640,iHN637.CLJU_RS04465,587
640,gene_641,iHN637.CLJU_RS04470,239
641,gene_642,iHN637.CLJU_RS04475,421
642,gene_643,iHN637.CLJU_RS04605,1436
644,gene_645,iHN637.CLJU_RS04950,278
645,gene_646,iHN637.CLJU_RS05190,335
646,gene_647,iHN637.CLJU_RS05195,273
648,gene_649,iHN637.CLJU_RS05255,169
650,gene_651,iHN637.CLJU_RS05470,513
651,gene_652,iHN637.CLJU_RS05505,134
652,gene_653,iHN637.CLJU_RS05525,266
656,gene_657,iHN637.CLJU_RS05640,504
657,gene_658,iHN637.CLJU_RS05660,1400
658,gene_659,iHN637.CLJU_RS05725,253
659,gene_660,iHN637.CLJU_RS05730,479
660,gene_661,iHN637.CLJU_RS05735,199
661,gene_662,iHN637.CLJU_RS05740,189
662,gene_663,iHN637.CLJU_RS05745,255
663,gene_664,iHN637.CLJU_RS05755,319
664,gene_665,iHN637.CLJU_RS05760,138
665,gene_666,iHN637.CLJU_RS05765,108
666,gene_667,iHN637.CLJU_RS05795,114
667,gene_668,iHN637.CLJU_RS05895,313
669,gene_670,iHN637.CLJU_RS06125,175
672,gene_673,iHN637.CLJU_RS06205,202
673,gene_674,iHN637.CLJU_RS06240,157
674,gene_675,iHN637.CLJU_RS06265,421
675,gene_676,iHN637.CLJU_RS06280,285
676,gene_677,iHN637.CLJU_RS06285,79
677,gene_678,iHN637.CLJU_RS06400,288
678,gene_679,iHN637.CLJU_RS06410,251
679,gene_680,iHN637.CLJU_RS06420,337
680,gene_681,iHN637.CLJU_RS06430,392
681,gene_682,iHN637.CLJU_RS06465,164
683,gene_684,iHN637.CLJU_RS06515,137
684,gene_685,iHN637.CLJU_RS06565,620
685,gene_686,iHN637.CLJU_RS06575,595
686,gene_687,iHN637.CLJU_RS06595,573
687,gene_688,iHN637.CLJU_RS06865,49
688,gene_689,iHN637.CLJU_RS07005,413
689,gene_690,iHN637.CLJU_RS07045,135
692,gene_693,iHN637.CLJU_RS07395,375
693,gene_694,iHN637.CLJU_RS07805,117
695,gene_696,iHN637.CLJU_RS07880,211
696,gene_697,iHN637.CLJU_RS07885,307
697,gene_698,iHN637.CLJU_RS07890,207
698,gene_699,iHN637.CLJU_RS07895,118
699,gene_700,iHN637.CLJU_RS07900,531
700,gene_701,iHN637.CLJU_RS07905,236
701,gene_702,iHN637.CLJU_RS08095,1167
705,gene_706,iHN637.CLJU_RS10005,427
706,gene_707,iHN637.CLJU_RS10010,427
707,gene_708,iHN637.CLJU_RS10015,633
708,gene_709,iHN637.CLJU_RS10020,539
709,gene_710,iHN637.CLJU_RS10025,162
710,gene_711,iHN637.CLJU_RS10075,362
712,gene_713,iHN637.CLJU_RS10465,72
713,gene_714,iHN637.CLJU_RS10470,171
714,gene_715,iHN637.CLJU_RS10560,380
715,gene_716,iHN637.CLJU_RS10565,330
716,gene_717,iHN637.CLJU_RS10570,399
717,gene_718,iHN637.CLJU_RS10575,371
718,gene_719,iHN637.CLJU_RS10635,46
719,gene_720,iHN637.CLJU_RS10655,384
720,gene_721,iHN637.CLJU_RS11515,527
721,gene_722,iHN637.CLJU_RS11545,132
724,gene_725,iHN637.CLJU_RS11970,366
725,gene_726,iHN637.CLJU_RS12010,283
726,gene_727,iHN637.CLJU_RS12015,331
727,gene_728,iHN637.CLJU_RS12020,270
731,gene_732,iHN637.CLJU_RS13140,246
732,gene_733,iHN637.CLJU_RS13170,608
735,gene_736,iHN637.CLJU_RS14370,241
736,gene_737,iHN637.CLJU_RS14375,389
737,gene_738,iHN637.CLJU_RS14380,328
738,gene_739,iHN637.CLJU_RS14390,192
739,gene_740,iHN637.CLJU_RS14395,429
740,gene_741,iHN637.CLJU_RS14475,1331
742,gene_743,iHN637.CLJU_RS15095,359
743,gene_744,iHN637.CLJU_RS15680,92
746,gene_747,iHN637.CLJU_RS15830,305
748,gene_749,iHN637.CLJU_RS16295,191
749,gene_750,iHN637.CLJU_RS16355,457
750,gene_751,iHN637.CLJU_RS16615,609
751,gene_752,iHN637.CLJU_RS16730,266
752,gene_753,iHN637.CLJU_RS16855,298
753,gene_754,iHN637.CLJU_RS16870,420
754,gene_755,iHN637.CLJU_RS16970,288
755,gene_756,iHN637.CLJU_RS17035,244
756,gene_757,iHN637.CLJU_RS17040,338
757,gene_758,iHN637.CLJU_RS17105,1042
758,gene_759,iHN637.CLJU_RS17225,171
759,gene_760,iHN637.CLJU_RS17575,332
760,gene_761,iHN637.CLJU_RS17585,198
761,gene_762,iHN637.CLJU_RS17595,359
762,gene_763,iHN637.CLJU_RS18285,560
763,gene_764,iHN637.CLJU_RS18300,639
764,gene_765,iHN637.CLJU_RS18305,641
765,gene_766,iHN637.CLJU_RS18325,281
766,gene_767,iHN637.CLJU_RS18335,605
768,gene_769,iHN637.CLJU_RS18540,692
769,gene_770,iHN637.CLJU_RS18870,442
770,gene_771,iHN637.CLJU_RS18940,497
771,gene_772,iHN637.CLJU_RS19255,532
772,gene_773,iHN637.CLJU_RS19260,610
773,gene_774,iHN637.CLJU_RS19265,278
774,gene_775,iHN637.CLJU_RS19270,504
775,gene_776,iHN637.CLJU_RS19350,163
778,gene_779,iHN637.CLJU_RS19905,618
779,gene_780,iHN637.CLJU_RS19915,452
780,gene_781,iHN637.CLJU_RS19990,244
781,gene_782,iHN637.CLJU_RS19995,320
782,gene_783,iHN637.CLJU_RS20110,218
783,gene_784,iHN637.CLJU_RS20335,133
784,gene_785,iHN637.CLJU_RS20420,414
785,gene_786,iHN637.CLJU_RS20455,169
786,gene_787,iHN637.CLJU_RS20465,189
787,gene_788,iHN637.CLJU_RS20535,263
788,gene_789,iHN637.CLJU_RS20580,412
789,gene_790,iHN637.CLJU_RS20585,189
790,gene_791,iHN637.CLJU_RS20600,340
791,gene_792,iHN637.CLJU_RS20680,471
792,gene_793,iHN637.CLJU_RS20735,278
793,gene_794,iHN637.CLJU_RS20740,316
794,gene_795,iHN637.CLJU_RS20745,504
795,gene_796,iHN637.CLJU_RS20750,90
797,gene_798,iHN637.CLJU_RS20760,448
798,gene_799,iHN637.CLJU_RS20765,258
799,gene_800,iHN637.CLJU_RS20770,190
800,gene_801,iHN637.CLJU_RS20775,357
801,gene_802,iHN637.CLJU_RS20860,342
805,gene_806,iIT341.HP0381,95
806,gene_807,iIT341.HP0620,148
807,gene_808,iIT341.HP0824,92
809,gene_810,iIT341.HP1576,180
811,gene_812,iJN1463.PP_0065,189
812,gene_813,iJN1463.PP_0114,160
813,gene_814,iJN1463.PP_0184,465
817,gene_818,iJN1463.PP_0293,317
819,gene_820,iJN1463.PP_0416,102
823,gene_824,iJN1463.PP_0675,529
824,gene_825,iJN1463.PP_0762,229
825,gene_826,iJN1463.PP_0833,351
827,gene_828,iJN1463.PP_0936,133
829,gene_830,iJN1463.PP_1025,568
831,gene_832,iJN1463.PP_1280,332
832,gene_833,iJN1463.PP_1336,151
835,gene_836,iJN1463.PP_1618,184
836,gene_837,iJN1463.PP_1722,112
837,gene_838,iJN1463.PP_1768,355
840,gene_841,iJN1463.PP_1805,313
841,gene_842,iJN1463.PP_1915,77
842,gene_843,iJN1463.PP_1988,414
848,gene_849,iJN1463.PP_2904,632
849,gene_850,iJN1463.PP_3461,167
851,gene_852,iJN1463.PP_4000,239
852,gene_853,iJN1463.PP_4058,611
856,gene_857,iJN1463.PP_4243,187
858,gene_859,iJN1463.PP_4473,367
862,gene_863,iJN1463.PP_4893,251
863,gene_864,iJN1463.PP_4935,251
867,gene_868,iJN1463.PP_5123,161
868,gene_869,iJN1463.PP_5168,262
871,gene_872,iJN1463.PP_5291,184
872,gene_873,iJN1463.PP_5315,73
873,gene_874,iJN1463.PP_5346,500
874,gene_875,iJN1463.PP_5371,72
880,gene_881,iLJ478.TM0239,190
881,gene_882,iLJ478.TM0269,74
882,gene_883,iLJ478.TM0274,436
884,gene_885,iLJ478.TM0293,414
885,gene_886,iLJ478.TM0349,155
886,gene_887,iLJ478.TM0356,378
887,gene_888,iLJ478.TM0378,164
888,gene_889,iLJ478.TM0402,363
889,gene_890,iLJ478.TM0446,145
890,gene_891,iLJ478.TM0539,451
892,gene_893,iLJ478.TM0550,424
893,gene_894,iLJ478.TM0551,635
895,gene_896,iLJ478.TM0716,184
897,gene_898,iLJ478.TM0720,518
898,gene_899,iLJ478.TM0819,298
900,gene_901,iLJ478.TM0877,485
901,gene_902,iLJ478.TM0881,362
903,gene_904,iLJ478.TM1090,397
904,gene_905,iLJ478.TM1148,494
907,gene_908,iLJ478.TM1273,387
909,gene_910,iLJ478.TM1361,900
911,gene_912,iLJ478.TM1379,254
912,gene_913,iLJ478.TM1384,54
913,gene_914,iLJ478.TM1443,168
914,gene_915,iLJ478.TM1840,202
915,gene_916,iLJ478.TM1845,397
917,gene_918,iML1515.b0089,150
919,gene_920,iML1515.b0199,169
920,gene_921,iML1515.b0386,156
922,gene_923,iML1515.b0650,265
925,gene_926,iML1515.b0903,914
928,gene_929,iML1515.b0914,246
929,gene_930,iML1515.b1015,363
930,gene_931,iML1515.b1103,93
934,gene_935,iML1515.b1821,125
935,gene_936,iML1515.b1856,69
936,gene_937,iML1515.b1858,82
937,gene_938,iML1515.b1917,234
938,gene_939,iML1515.b1920,111
939,gene_940,iML1515.b1985,107
942,gene_943,iML1515.b2047,116
944,gene_945,iML1515.b2254,128
945,gene_946,iML1515.b2291,189
