,query_gene,BiGG_gene,score
214,gene_215,iAF987.Gmet_1991,83
216,gene_217,iAF987.Gmet_2252,188
217,gene_218,iAF987.Gmet_2325,596
218,gene_219,iAF987.Gmet_2349,327
219,gene_220,iAF987.Gmet_2354,79
220,gene_221,iAF987.Gmet_2372,488
221,gene_222,iAF987.Gmet_2391,461
223,gene_224,iAF987.Gmet_2444,44
224,gene_225,iAF987.Gmet_2477,228
225,gene_226,iAF987.Gmet_2482,509
226,gene_227,iAF987.Gmet_2493,475
227,gene_228,iAF987.Gmet_2495,331
228,gene_229,iAF987.Gmet_2497,389
229,gene_230,iAF987.Gmet_2767,601
230,gene_231,iAF987.Gmet_2822,513
231,gene_232,iAF987.Gmet_2855,265
232,gene_233,iAF987.Gmet_2859,423
233,gene_234,iAF987.Gmet_2860,387
234,gene_235,iAF987.Gmet_2903,134
235,gene_236,iAF987.Gmet_2904,419
236,gene_237,iAF987.Gmet_2933,63
237,gene_238,iAF987.Gmet_2999,81
238,gene_239,iAF987.Gmet_3012,79
239,gene_240,iAF987.Gmet_3198,213
240,gene_241,iAF987.Gmet_3233,153
241,gene_242,iAF987.Gmet_3241,46
242,gene_243,iAF987.Gmet_3243,145
243,gene_244,iAF987.Gmet_3259,188
244,gene_245,iAF987.Gmet_3260,331
245,gene_246,iAF987.Gmet_3339,276
246,gene_247,iAF987.Gmet_3356,455
247,gene_248,iAF987.Gmet_3470,93
248,gene_249,iAF987.Gmet_3509,239
249,gene_250,iAF987.Gmet_3528,229
250,gene_251,iAF987.Gmet_3544,251
251,gene_252,iAM_Pb448.PBANKA_071570,44
252,gene_253,iAM_Pb448.PBANKA_083440,76
253,gene_254,iAM_Pb448.PBANKA_100380,493
254,gene_255,iAM_Pb448.PBANKA_112620,65
256,gene_257,iAM_Pb448.PBANKA_132090,70
257,gene_258,iAM_Pb448.PBANKA_146280,112
258,gene_259,iAM_Pc455.PCYB_031390,495
259,gene_260,iAM_Pc455.PCYB_052680,49
260,gene_261,iAM_Pc455.PCYB_061470,53
261,gene_262,iAM_Pc455.PCYB_074100,75
262,gene_263,iAM_Pc455.PCYB_092170,56
263,gene_264,iAM_Pc455.PCYB_104230,48
264,gene_265,iAM_Pc455.PCYB_147430,107
265,gene_266,iAM_Pf480.PF3D7_0406100,495
266,gene_267,iAM_Pf480.PF3D7_0413700,43
267,gene_268,iAM_Pf480.PF3D7_0627500,70
268,gene_269,iAM_Pf480.PF3D7_0933600,70
269,gene_270,iAM_Pf480.PF3D7_1038900,43
270,gene_271,iAM_Pf480.PF3D7_1115400,59
273,gene_274,iAM_Pf480.PF3D7_1457200,71
276,gene_277,iAM_Pv461.PVX_000935,494
277,gene_278,iAM_Pv461.PVX_001880,58
279,gene_280,iAM_Pv461.PVX_089645,48
280,gene_281,iAM_Pv461.PVX_091405,53
281,gene_282,iAM_Pv461.PVX_097560,45
282,gene_283,iAM_Pv461.PVX_101390,114
283,gene_284,iAM_Pv461.PVX_114480,71
284,gene_285,iAM_Pv461.PVX_117605,69
285,gene_286,iAT_PLT_636.11343,62
286,gene_287,iAT_PLT_636.4905,131
287,gene_288,iAT_PLT_636.5834,656
288,gene_289,iAT_PLT_636.5836,626
289,gene_290,iAT_PLT_636.6532,120
290,gene_291,iAT_PLT_636.6535,133
291,gene_292,iAT_PLT_636.6539,138
292,gene_293,iCHOv1.100682535,233
293,gene_294,iCHOv1.100751291,90
294,gene_295,iCHOv1.100751382,51
296,gene_297,iCHOv1.100751791,187
297,gene_298,iCHOv1.100752162,241
298,gene_299,iCHOv1.100752172,92
299,gene_300,iCHOv1.100752285,107
300,gene_301,iCHOv1.100752445,137
301,gene_302,iCHOv1.100753544,75
302,gene_303,iCHOv1.100754659,97
303,gene_304,iCHOv1.100754706,123
304,gene_305,iCHOv1.100754792,394
305,gene_306,iCHOv1.100755105,227
306,gene_307,iCHOv1.100756094,482
307,gene_308,iCHOv1.100757350,636
309,gene_310,iCHOv1.100759926,184
310,gene_311,iCHOv1.100760370,124
311,gene_312,iCHOv1.100760751,323
312,gene_313,iCHOv1.100761226,149
313,gene_314,iCHOv1.100764540,42
314,gene_315,iCHOv1.100765478,141
315,gene_316,iCHOv1.100767455,65
316,gene_317,iCHOv1.100769146,67
317,gene_318,iCHOv1.100769186,638
318,gene_319,iCHOv1.100770033,238
319,gene_320,iCHOv1.100771604,39
320,gene_321,iCHOv1.100773003,116
321,gene_322,iCHOv1.100773599,97
322,gene_323,iCHOv1.100774665,480
323,gene_324,iCHOv1.100774679,47
325,gene_326,iCN718.ABAYE_RS00975,110
326,gene_327,iCN718.ABAYE_RS01735,316
327,gene_328,iCN718.ABAYE_RS02010,106
328,gene_329,iCN718.ABAYE_RS02155,78
329,gene_330,iCN718.ABAYE_RS03000,46
330,gene_331,iCN718.ABAYE_RS03585,494
331,gene_332,iCN718.ABAYE_RS04050,412
332,gene_333,iCN718.ABAYE_RS04335,240
333,gene_334,iCN718.ABAYE_RS04340,94
334,gene_335,iCN718.ABAYE_RS04905,342
335,gene_336,iCN718.ABAYE_RS05140,274
336,gene_337,iCN718.ABAYE_RS05145,282
337,gene_338,iCN718.ABAYE_RS05150,281
338,gene_339,iCN718.ABAYE_RS05160,367
339,gene_340,iCN718.ABAYE_RS05185,337
340,gene_341,iCN718.ABAYE_RS05520,422
341,gene_342,iCN718.ABAYE_RS05795,76
342,gene_343,iCN718.ABAYE_RS06435,153
343,gene_344,iCN718.ABAYE_RS06975,272
345,gene_346,iCN718.ABAYE_RS08200,302
346,gene_347,iCN718.ABAYE_RS09345,58
347,gene_348,iCN718.ABAYE_RS10745,383
348,gene_349,iCN718.ABAYE_RS11415,235
349,gene_350,iCN718.ABAYE_RS13055,87
350,gene_351,iCN718.ABAYE_RS13825,223
351,gene_352,iCN718.ABAYE_RS13845,80
352,gene_353,iCN718.ABAYE_RS13930,388
353,gene_354,iCN718.ABAYE_RS13935,437
354,gene_355,iCN718.ABAYE_RS13985,522
355,gene_356,iCN718.ABAYE_RS14580,121
356,gene_357,iCN718.ABAYE_RS14785,154
357,gene_358,iCN718.ABAYE_RS14820,147
358,gene_359,iCN718.ABAYE_RS14895,109
359,gene_360,iCN718.ABAYE_RS15590,352
361,gene_362,iCN718.ABAYE_RS16270,52
362,gene_363,iCN718.ABAYE_RS16285,94
363,gene_364,iCN718.ABAYE_RS17400,363
364,gene_365,iCN718.ABAYE_RS17455,172
365,gene_366,iCN718.ABAYE_RS17470,477
366,gene_367,iCN718.ABAYE_RS17565,263
368,gene_369,iCN718.ABAYE_RS18625,51
369,gene_370,iCN718.ABAYE_RS18875,327
370,gene_371,iCN900.CD630_00470,143
371,gene_372,iCN900.CD630_00480,216
372,gene_373,iCN900.CD630_00500,602
373,gene_374,iCN900.CD630_00520,334
374,gene_375,iCN900.CD630_00540,261
375,gene_376,iCN900.CD630_00910,219
376,gene_377,iCN900.CD630_01000,313
377,gene_378,iCN900.CD630_01010,276
378,gene_379,iCN900.CD630_01020,244
379,gene_380,iCN900.CD630_01030,172
380,gene_381,iCN900.CD630_01080,963
381,gene_382,iCN900.CD630_01190,435
382,gene_383,iCN900.CD630_01200,598
383,gene_384,iCN900.CD630_01230,363
384,gene_385,iCN900.CD630_01300,513
385,gene_386,iCN900.CD630_01840,332
386,gene_387,iCN900.CD630_01860,306
387,gene_388,iCN900.CD630_01980,629
388,gene_389,iCN900.CD630_02190,259
389,gene_390,iCN900.CD630_02200,444
390,gene_391,iCN900.CD630_02210,340
391,gene_392,iCN900.CD630_02220,203
392,gene_393,iCN900.CD630_02240,409
393,gene_394,iCN900.CD630_02250,1359
394,gene_395,iCN900.CD630_03130,498
395,gene_396,iCN900.CD630_03340,1252
396,gene_397,iCN900.CD630_03960,139
397,gene_398,iCN900.CD630_04050,216
398,gene_399,iCN900.CD630_04310,177
399,gene_400,iCN900.CD630_05740,594
400,gene_401,iCN900.CD630_05910,533
401,gene_402,iCN900.CD630_06960,348
402,gene_403,iCN900.CD630_06970,170
403,gene_404,iCN900.CD630_06990,283
404,gene_405,iCN900.CD630_07170,45
405,gene_406,iCN900.CD630_07180,677
406,gene_407,iCN900.CD630_07510,159
407,gene_408,iCN900.CD630_07520,300
408,gene_409,iCN900.CD630_07530,268
409,gene_410,iCN900.CD630_07540,310
410,gene_411,iCN900.CD630_07590,975
411,gene_412,iCN900.CD630_08330,795
412,gene_413,iCN900.CD630_08410,623
413,gene_414,iCN900.CD630_08720,151
414,gene_415,iCN900.CD630_08820,401
415,gene_416,iCN900.CD630_08840,379
416,gene_417,iCN900.CD630_08850,646
417,gene_418,iCN900.CD630_08880,424
418,gene_419,iCN900.CD630_08900,327
419,gene_420,iCN900.CD630_08930,287
420,gene_421,iCN900.CD630_08940,279
421,gene_422,iCN900.CD630_09000,104
422,gene_423,iCN900.CD630_09270,288
423,gene_424,iCN900.CD630_09890,600
424,gene_425,iCN900.CD630_09900,584
425,gene_426,iCN900.CD630_09910,238
426,gene_427,iCN900.CD630_09920,404
427,gene_428,iCN900.CD630_10030,352
428,gene_429,iCN900.CD630_10050,474
429,gene_430,iCN900.CD630_10240,403
430,gene_431,iCN900.CD630_10250,234
431,gene_432,iCN900.CD630_10260,213
432,gene_433,iCN900.CD630_10270,250
433,gene_434,iCN900.CD630_10600,199
434,gene_435,iCN900.CD630_10620,77
435,gene_436,iCN900.CD630_10870,85
436,gene_437,iCN900.CD630_11290,105
437,gene_438,iCN900.CD630_11530,138
438,gene_439,iCN900.CD630_11780,287
439,gene_440,iCN900.CD630_11800,350
440,gene_441,iCN900.CD630_11810,180
441,gene_442,iCN900.CD630_11820,273
442,gene_443,iCN900.CD630_11840,450
443,gene_444,iCN900.CD630_11910,702
444,gene_445,iCN900.CD630_12050,243
445,gene_446,iCN900.CD630_12070,480
446,gene_447,iCN900.CD630_12200,133
447,gene_448,iCN900.CD630_12260,142
448,gene_449,iCN900.CD630_12790,442
449,gene_450,iCN900.CD630_12820,896
450,gene_451,iCN900.CD630_13150,185
451,gene_452,iCN900.CD630_13270,134
452,gene_453,iCN900.CD630_13340,580
453,gene_454,iCN900.CD630_13530,199
454,gene_455,iCN900.CD630_14770,65
455,gene_456,iCN900.CD630_14780,105
456,gene_457,iCN900.CD630_14790,733
457,gene_458,iCN900.CD630_14890,175
458,gene_459,iCN900.CD630_14950,167
459,gene_460,iCN900.CD630_15120,340
460,gene_461,iCN900.CD630_15130,319
461,gene_462,iCN900.CD630_15170,559
462,gene_463,iCN900.CD630_15360,285
463,gene_464,iCN900.CD630_15370,591
464,gene_465,iCN900.CD630_15510,168
465,gene_466,iCN900.CD630_15540,108
466,gene_467,iCN900.CD630_15660,486
467,gene_468,iCN900.CD630_15770,456
468,gene_469,iCN900.CD630_15800,267
469,gene_470,iCN900.CD630_15930,151
470,gene_471,iCN900.CD630_15950,169
471,gene_472,iCN900.CD630_15990,234
473,gene_474,iCN900.CD630_16140,156
474,gene_475,iCN900.CD630_16150,67
475,gene_476,iCN900.CD630_16310,196
476,gene_477,iCN900.CD630_16590,628
477,gene_478,iCN900.CD630_16740,50
478,gene_479,iCN900.CD630_17020,545
479,gene_480,iCN900.CD630_17040,315
480,gene_481,iCN900.CD630_17050,274
481,gene_482,iCN900.CD630_17290,369
482,gene_483,iCN900.CD630_17750,160
484,gene_485,iCN900.CD630_17850,481
486,gene_487,iCN900.CD630_18160,170
487,gene_488,iCN900.CD630_18200,417
488,gene_489,iCN900.CD630_18250,494
489,gene_490,iCN900.CD630_18320,423
490,gene_491,iCN900.CD630_18330,333
491,gene_492,iCN900.CD630_18340,314
492,gene_493,iCN900.CD630_18350,400
493,gene_494,iCN900.CD630_18360,241
494,gene_495,iCN900.CD630_18370,138
495,gene_496,iCN900.CD630_18390,191
496,gene_497,iCN900.CD630_19360,270
497,gene_498,iCN900.CD630_19470,233
498,gene_499,iCN900.CD630_19780,94
499,gene_500,iCN900.CD630_20140,659
500,gene_501,iCN900.CD630_20200,671
501,gene_502,iCN900.CD630_20310,350
502,gene_503,iCN900.CD630_20320,313
503,gene_504,iCN900.CD630_20330,407
505,gene_506,iCN900.CD630_20500,188
506,gene_507,iCN900.CD630_20530,436
507,gene_508,iCN900.CD630_20590,666
508,gene_509,iCN900.CD630_21070,327
509,gene_510,iCN900.CD630_21150,630
510,gene_511,iCN900.CD630_21170,247
511,gene_512,iCN900.CD630_21180,494
512,gene_513,iCN900.CD630_21240,135
513,gene_514,iCN900.CD630_21280,393
514,gene_515,iCN900.CD630_21300,370
515,gene_516,iCN900.CD630_21350,117
516,gene_517,iCN900.CD630_21360,239
517,gene_518,iCN900.CD630_21380,274
518,gene_519,iCN900.CD630_21550,397
519,gene_520,iCN900.CD630_21560,463
520,gene_521,iCN900.CD630_21720,245
521,gene_522,iCN900.CD630_22690,578
522,gene_523,iCN900.CD630_22700,323
523,gene_524,iCN900.CD630_22760,346
524,gene_525,iCN900.CD630_23180,488
525,gene_526,iCN900.CD630_23200,156
526,gene_527,iCN900.CD630_23210,337
527,gene_528,iCN900.CD630_23220,327
528,gene_529,iCN900.CD630_23300,187
529,gene_530,iCN900.CD630_23560,239
530,gene_531,iCN900.CD630_23700,261
531,gene_532,iCN900.CD630_23710,310
532,gene_533,iCN900.CD630_23720,276
533,gene_534,iCN900.CD630_24100,1030
534,gene_535,iCN900.CD630_24200,82
535,gene_536,iCN900.CD630_24390,57
536,gene_537,iCN900.CD630_24640,228
537,gene_538,iCN900.CD630_24930,79
538,gene_539,iCN900.CD630_25000,458
539,gene_540,iCN900.CD630_25030,715
540,gene_541,iCN900.CD630_25140,363
541,gene_542,iCN900.CD630_25240,137
542,gene_543,iCN900.CD630_25740,103
543,gene_544,iCN900.CD630_25750,192
544,gene_545,iCN900.CD630_25770,258
545,gene_546,iCN900.CD630_25840,259
546,gene_547,iCN900.CD630_25870,395
547,gene_548,iCN900.CD630_25880,179
548,gene_549,iCN900.CD630_25960,333
549,gene_550,iCN900.CD630_26100,371
550,gene_551,iCN900.CD630_26110,160
551,gene_552,iCN900.CD630_26230,172
552,gene_553,iCN900.CD630_26270,72
553,gene_554,iCN900.CD630_26300,178
554,gene_555,iCN900.CD630_26510,259
555,gene_556,iCN900.CD630_26550,263
557,gene_558,iCN900.CD630_26820,1375
558,gene_559,iCN900.CD630_26910,185
559,gene_560,iCN900.CD630_27140,445
560,gene_561,iCN900.CD630_27150,306
561,gene_562,iCN900.CD630_27260,536
562,gene_563,iCN900.CD630_27390,629
563,gene_564,iCN900.CD630_27410,315
564,gene_565,iCN900.CD630_27420,154
565,gene_566,iCN900.CD630_27440,602
566,gene_567,iCN900.CD630_27550,476
567,gene_568,iCN900.CD630_27800,459
568,gene_569,iCN900.CD630_28320,324
569,gene_570,iCN900.CD630_29540,240
570,gene_571,iCN900.CD630_29550,508
571,gene_572,iCN900.CD630_29560,573
572,gene_573,iCN900.CD630_29561,82
573,gene_574,iCN900.CD630_29600,122
574,gene_575,iCN900.CD630_29660,1288
575,gene_576,iCN900.CD630_29670,185
576,gene_577,iCN900.CD630_29750,46
577,gene_578,iCN900.CD630_31280,81
578,gene_579,iCN900.CD630_31690,241
579,gene_580,iCN900.CD630_31700,511
580,gene_581,iCN900.CD630_31710,588
581,gene_582,iCN900.CD630_31730,493
582,gene_583,iCN900.CD630_31740,403
583,gene_584,iCN900.CD630_31950,527
584,gene_585,iCN900.CD630_32250,305
585,gene_586,iCN900.CD630_32260,233
586,gene_587,iCN900.CD630_32530,293
587,gene_588,iCN900.CD630_32560,1074
588,gene_589,iCN900.CD630_32610,347
589,gene_590,iCN900.CD630_32620,200
590,gene_591,iCN900.CD630_32630,280
591,gene_592,iCN900.CD630_32680,102
592,gene_593,iCN900.CD630_32740,57
593,gene_594,iCN900.CD630_32810,172
594,gene_595,iCN900.CD630_32850,583
595,gene_596,iCN900.CD630_32860,347
596,gene_597,iCN900.CD630_33080,155
597,gene_598,iCN900.CD630_33940,359
598,gene_599,iCN900.CD630_33950,339
599,gene_600,iCN900.CD630_34020,238
600,gene_601,iCN900.CD630_34150,132
601,gene_602,iCN900.CD630_34160,107
602,gene_603,iCN900.CD630_34200,331
603,gene_604,iCN900.CD630_34590,338
604,gene_605,iCN900.CD630_34600,327
605,gene_606,iCN900.CD630_34630,321
606,gene_607,iCN900.CD630_34790,257
607,gene_608,iCN900.CD630_34800,155
608,gene_609,iCN900.CD630_34880,286
609,gene_610,iCN900.CD630_35140,381
610,gene_611,iCN900.CD630_35150,182
611,gene_612,iCN900.CD630_35180,365
612,gene_613,iCN900.CD630_35270,266
613,gene_614,iCN900.CD630_35300,269
614,gene_615,iCN900.CD630_35400,665
615,gene_616,iCN900.CD630_35500,196
616,gene_617,iCN900.CD630_35510,220
617,gene_618,iCN900.CD630_35520,587
618,gene_619,iCN900.CD630_35550,189
619,gene_620,iCN900.CD630_35580,219
620,gene_621,iCN900.CD630_35620,237
621,gene_622,iCN900.CD630_35660,197
622,gene_623,iCN900.CD630_35770,291
623,gene_624,iCN900.CD630_35880,1218
624,gene_625,iCN900.CD630_35890,346
625,gene_626,iCN900.CD630_35900,1213
626,gene_627,iCN900.CD630_35960,756
627,gene_628,iCN900.CD630_36550,367
628,gene_629,iCN900.CD630_36640,306
629,gene_630,iCN900.CD630_36700,345
630,gene_631,iEK1008.Rv0018c,117
631,gene_632,iEK1008.Rv0125,107
632,gene_633,iEK1008.Rv0220,91
633,gene_634,iEK1008.Rv0270,191
634,gene_635,iEK1008.Rv0357c,357
635,gene_636,iEK1008.Rv0684,827
637,gene_638,iEK1008.Rv1133c,59
638,gene_639,iEK1008.Rv1334,67
639,gene_640,iEK1008.Rv2188c,60
640,gene_641,iEK1008.Rv2284,94
641,gene_642,iEK1008.Rv2334,380
642,gene_643,iEK1008.Rv2397c,269
644,gene_645,iEK1008.Rv2936,169
645,gene_646,iEK1008.Rv2984,505
646,gene_647,iEK1008.Rv3032,60
648,gene_649,iEK1008.Rv3116,45
649,gene_650,iEK1008.Rv3199c,45
650,gene_651,iEK1008.Rv3275c,138
651,gene_652,iEK1008.Rv3285,43
652,gene_653,iEK1008.Rv3469c,100
653,gene_654,iEK1008.Rv3628,137
654,gene_655,iEK1008.Rv3634c,63
655,gene_656,iEK1008.Rv3709c,371
656,gene_657,iEK1008.Rv3913,244
657,gene_658,iHN637.CLJU_RS00085,240
658,gene_659,iHN637.CLJU_RS00680,210
659,gene_660,iHN637.CLJU_RS00770,200
660,gene_661,iHN637.CLJU_RS00840,718
661,gene_662,iHN637.CLJU_RS01030,182
662,gene_663,iHN637.CLJU_RS01055,238
663,gene_664,iHN637.CLJU_RS01075,677
664,gene_665,iHN637.CLJU_RS01130,140
665,gene_666,iHN637.CLJU_RS01135,253
