,query_gene,BiGG_gene,score
89,gene_89,STM_v1_0.STM3409,219
90,gene_90,STM_v1_0.STM3477,119
91,gene_91,STM_v1_0.STM3481,395
92,gene_92,STM_v1_0.STM3482,76
93,gene_93,STM_v1_0.STM3486,199
94,gene_94,STM_v1_0.STM3506,50
95,gene_95,STM_v1_0.STM3514,624
96,gene_96,STM_v1_0.STM3534,675
97,gene_97,STM_v1_0.STM3538,581
98,gene_98,STM_v1_0.STM3562,141
99,gene_99,STM_v1_0.STM3563,228
102,gene_102,STM_v1_0.STM3627,285
103,gene_103,STM_v1_0.STM3630,109
105,gene_105,STM_v1_0.STM3672,67
106,gene_106,STM_v1_0.STM3673,169
107,gene_107,STM_v1_0.STM3697,136
108,gene_108,STM_v1_0.STM3731,120
109,gene_109,STM_v1_0.STM3828,469
111,gene_111,STM_v1_0.STM3915,108
113,gene_113,STM_v1_0.STM4086,666
115,gene_115,STM_v1_0.STM4175,356
117,gene_117,STM_v1_0.STM4425,57
120,gene_120,STM_v1_0.STM4465,387
121,gene_122,iAF692.Mbar_A0086,194
122,gene_123,iAF692.Mbar_A0171,44
123,gene_124,iAF692.Mbar_A0186,548
124,gene_125,iAF692.Mbar_A0210,119
126,gene_127,iAF692.Mbar_A0219,138
127,gene_128,iAF692.Mbar_A0227,541
128,gene_129,iAF692.Mbar_A0232,206
129,gene_130,iAF692.Mbar_A0291,132
131,gene_132,iAF692.Mbar_A0352,55
135,gene_136,iAF692.Mbar_A0480,134
136,gene_137,iAF692.Mbar_A0500,635
137,gene_138,iAF692.Mbar_A0541,246
139,gene_140,iAF692.Mbar_A0589,42
140,gene_141,iAF692.Mbar_A0663,124
141,gene_142,iAF692.Mbar_A0665,345
142,gene_143,iAF692.Mbar_A0666,363
144,gene_145,iAF692.Mbar_A0760,256
145,gene_146,iAF692.Mbar_A0762,138
146,gene_147,iAF692.Mbar_A0931,151
148,gene_149,iAF692.Mbar_A1195,368
149,gene_150,iAF692.Mbar_A1202,167
150,gene_151,iAF692.Mbar_A1217,58
151,gene_152,iAF692.Mbar_A1238,90
153,gene_154,iAF692.Mbar_A1310,190
154,gene_155,iAF692.Mbar_A1361,102
155,gene_156,iAF692.Mbar_A1414,47
156,gene_157,iAF692.Mbar_A1452,47
157,gene_158,iAF692.Mbar_A1466,49
158,gene_159,iAF692.Mbar_A1481,119
159,gene_160,iAF692.Mbar_A1586,486
161,gene_162,iAF692.Mbar_A1776,42
162,gene_163,iAF692.Mbar_A1781,342
163,gene_164,iAF692.Mbar_A1820,419
164,gene_165,iAF692.Mbar_A1823,88
166,gene_167,iAF692.Mbar_A1872,228
168,gene_169,iAF692.Mbar_A2049,124
169,gene_170,iAF692.Mbar_A2069,449
171,gene_172,iAF692.Mbar_A2092,107
172,gene_173,iAF692.Mbar_A2125,97
176,gene_177,iAF692.Mbar_A2173,37
177,gene_178,iAF692.Mbar_A2179,213
179,gene_180,iAF692.Mbar_A2221,87
180,gene_181,iAF692.Mbar_A2261,297
182,gene_183,iAF692.Mbar_A2344,454
183,gene_184,iAF692.Mbar_A2376,364
185,gene_186,iAF692.Mbar_A2394,231
187,gene_188,iAF692.Mbar_A2427,413
188,gene_189,iAF692.Mbar_A2517,533
189,gene_190,iAF692.Mbar_A2943,41
191,gene_192,iAF692.Mbar_A3039,44
192,gene_193,iAF692.Mbar_A3182,74
193,gene_194,iAF692.Mbar_A3252,129
194,gene_195,iAF692.Mbar_A3319,169
195,gene_196,iAF692.Mbar_A3353,175
196,gene_197,iAF692.Mbar_A3423,339
197,gene_198,iAF692.Mbar_A3429,333
198,gene_199,iAF692.Mbar_A3463,391
200,gene_201,iAF692.Mbar_A3498,427
202,gene_203,iAF692.Mbar_A3582,52
203,gene_204,iAF692.Mbar_A3635,53
204,gene_205,iAF692.Mbar_A3712,122
206,gene_207,iAF987.Gmet_0018,116
207,gene_208,iAF987.Gmet_0043,97
208,gene_209,iAF987.Gmet_0059,201
209,gene_210,iAF987.Gmet_0060,139
210,gene_211,iAF987.Gmet_0067,213
211,gene_212,iAF987.Gmet_0069,97
212,gene_213,iAF987.Gmet_0073,476
213,gene_214,iAF987.Gmet_0075,510
215,gene_216,iAF987.Gmet_0213,431
216,gene_217,iAF987.Gmet_0300,45
217,gene_218,iAF987.Gmet_0302,149
218,gene_219,iAF987.Gmet_0351,944
221,gene_222,iAF987.Gmet_0389,311
222,gene_223,iAF987.Gmet_0406,295
223,gene_224,iAF987.Gmet_0413,263
224,gene_225,iAF987.Gmet_0483,250
226,gene_227,iAF987.Gmet_0491,229
227,gene_228,iAF987.Gmet_0547,124
229,gene_230,iAF987.Gmet_0684,325
230,gene_231,iAF987.Gmet_0700,203
231,gene_232,iAF987.Gmet_0730,246
232,gene_233,iAF987.Gmet_0769,74
233,gene_234,iAF987.Gmet_0782,76
234,gene_235,iAF987.Gmet_0816,63
235,gene_236,iAF987.Gmet_0819,471
236,gene_237,iAF987.Gmet_0843,72
238,gene_239,iAF987.Gmet_0865,182
240,gene_241,iAF987.Gmet_0880,102
241,gene_242,iAF987.Gmet_0885,147
242,gene_243,iAF987.Gmet_0899,132
243,gene_244,iAF987.Gmet_0928,240
244,gene_245,iAF987.Gmet_0940,671
245,gene_246,iAF987.Gmet_0941,152
246,gene_247,iAF987.Gmet_0957,211
247,gene_248,iAF987.Gmet_0978,211
248,gene_249,iAF987.Gmet_0981,135
250,gene_251,iAF987.Gmet_0987,78
251,gene_252,iAF987.Gmet_0991,142
253,gene_254,iAF987.Gmet_1105,46
254,gene_255,iAF987.Gmet_1148,263
256,gene_257,iAF987.Gmet_1186,548
257,gene_258,iAF987.Gmet_1189,176
258,gene_259,iAF987.Gmet_1252,273
259,gene_260,iAF987.Gmet_1308,305
260,gene_261,iAF987.Gmet_1350,81
261,gene_262,iAF987.Gmet_1353,363
262,gene_263,iAF987.Gmet_1357,632
263,gene_264,iAF987.Gmet_1362,249
264,gene_265,iAF987.Gmet_1363,232
266,gene_267,iAF987.Gmet_1377,99
267,gene_268,iAF987.Gmet_1388,167
269,gene_270,iAF987.Gmet_1416,538
270,gene_271,iAF987.Gmet_1428,374
271,gene_272,iAF987.Gmet_1434,402
273,gene_274,iAF987.Gmet_1599,235
274,gene_275,iAF987.Gmet_1601,125
275,gene_276,iAF987.Gmet_1603,431
276,gene_277,iAF987.Gmet_1605,487
277,gene_278,iAF987.Gmet_1622,107
278,gene_279,iAF987.Gmet_1627,196
279,gene_280,iAF987.Gmet_1629,244
281,gene_282,iAF987.Gmet_1676,293
282,gene_283,iAF987.Gmet_1706,79
283,gene_284,iAF987.Gmet_1736,159
284,gene_285,iAF987.Gmet_1752,110
285,gene_286,iAF987.Gmet_1753,382
286,gene_287,iAF987.Gmet_1756,640
288,gene_289,iAF987.Gmet_1762,226
289,gene_290,iAF987.Gmet_1768,186
290,gene_291,iAF987.Gmet_1769,332
292,gene_293,iAF987.Gmet_1818,437
293,gene_294,iAF987.Gmet_1819,252
295,gene_296,iAF987.Gmet_1825,526
296,gene_297,iAF987.Gmet_1826,140
297,gene_298,iAF987.Gmet_1827,530
298,gene_299,iAF987.Gmet_1841,350
299,gene_300,iAF987.Gmet_1844,331
300,gene_301,iAF987.Gmet_1875,161
301,gene_302,iAF987.Gmet_1880,384
302,gene_303,iAF987.Gmet_1888,152
303,gene_304,iAF987.Gmet_1899,198
305,gene_306,iAF987.Gmet_1903,110
306,gene_307,iAF987.Gmet_1914,73
307,gene_308,iAF987.Gmet_1917,83
308,gene_309,iAF987.Gmet_1919,72
309,gene_310,iAF987.Gmet_1935,221
310,gene_311,iAF987.Gmet_1939,428
311,gene_312,iAF987.Gmet_1948,223
313,gene_314,iAF987.Gmet_1986,182
314,gene_315,iAF987.Gmet_1987,176
315,gene_316,iAF987.Gmet_1991,61
316,gene_317,iAF987.Gmet_2054,292
317,gene_318,iAF987.Gmet_2080,614
320,gene_321,iAF987.Gmet_2135,156
322,gene_323,iAF987.Gmet_2246,265
323,gene_324,iAF987.Gmet_2257,329
324,gene_325,iAF987.Gmet_2261,181
325,gene_326,iAF987.Gmet_2349,322
327,gene_328,iAF987.Gmet_2352,84
328,gene_329,iAF987.Gmet_2372,457
330,gene_331,iAF987.Gmet_2390,432
331,gene_332,iAF987.Gmet_2391,405
332,gene_333,iAF987.Gmet_2399,234
333,gene_334,iAF987.Gmet_2444,53
335,gene_336,iAF987.Gmet_2475,249
336,gene_337,iAF987.Gmet_2529,41
337,gene_338,iAF987.Gmet_2559,155
338,gene_339,iAF987.Gmet_2629,100
339,gene_340,iAF987.Gmet_2638,683
341,gene_342,iAF987.Gmet_2673,349
342,gene_343,iAF987.Gmet_2692,647
343,gene_344,iAF987.Gmet_2727,51
344,gene_345,iAF987.Gmet_2731,115
345,gene_346,iAF987.Gmet_2732,71
347,gene_348,iAF987.Gmet_2753,270
349,gene_350,iAF987.Gmet_2767,610
351,gene_352,iAF987.Gmet_2823,50
352,gene_353,iAF987.Gmet_2849,148
353,gene_354,iAF987.Gmet_2903,145
354,gene_355,iAF987.Gmet_2904,391
355,gene_356,iAF987.Gmet_2908,277
356,gene_357,iAF987.Gmet_2909,231
358,gene_359,iAF987.Gmet_2992,234
359,gene_360,iAF987.Gmet_2999,189
360,gene_361,iAF987.Gmet_3012,90
361,gene_362,iAF987.Gmet_3070,204
362,gene_363,iAF987.Gmet_3085,211
365,gene_366,iAF987.Gmet_3170,36
366,gene_367,iAF987.Gmet_3171,75
368,gene_369,iAF987.Gmet_3200,108
369,gene_370,iAF987.Gmet_3203,573
371,gene_372,iAF987.Gmet_3235,280
372,gene_373,iAF987.Gmet_3239,535
373,gene_374,iAF987.Gmet_3241,42
374,gene_375,iAF987.Gmet_3244,190
375,gene_376,iAF987.Gmet_3259,176
378,gene_379,iAF987.Gmet_3293,171
381,gene_382,iAF987.Gmet_3339,289
382,gene_383,iAF987.Gmet_3350,40
383,gene_384,iAF987.Gmet_3426,39
384,gene_385,iAF987.Gmet_3470,102
385,gene_386,iAF987.Gmet_3508,50
386,gene_387,iAF987.Gmet_3509,277
387,gene_388,iAF987.Gmet_3524,159
389,gene_390,iAF987.Gmet_3529,108
390,gene_391,iAF987.Gmet_3535,228
392,gene_393,iAM_Pb448.PBANKA_131810,234
393,gene_394,iAM_Pb448.PBANKA_132640,403
395,gene_396,iAM_Pb448.PBANKA_146280,87
396,gene_397,iAM_Pc455.PCYB_061470,43
400,gene_401,iAM_Pc455.PCYB_147430,87
402,gene_403,iAM_Pf480.PF3D7_0420200,38
405,gene_406,iAM_Pf480.PF3D7_1249900,62
406,gene_407,iAM_Pf480.PF3D7_1430700,416
407,gene_408,iAM_Pf480.PF3D7_1462800,346
411,gene_412,iAM_Pv461.PVX_085005,412
413,gene_414,iAM_Pv461.PVX_101390,105
414,gene_415,iAM_Pv461.PVX_117705,40
415,gene_416,iAM_Pv461.PVX_117760,255
416,gene_417,iAT_PLT_636.11343,68
417,gene_418,iAT_PLT_636.1757,113
418,gene_419,iAT_PLT_636.221,339
419,gene_420,iAT_PLT_636.2584,99
420,gene_421,iAT_PLT_636.2597,437
423,gene_424,iAT_PLT_636.4905,137
425,gene_426,iAT_PLT_636.5834,690
426,gene_427,iAT_PLT_636.5836,639
427,gene_428,iAT_PLT_636.6532,139
428,gene_429,iAT_PLT_636.6539,138
429,gene_430,iCHOv1.100689446,359
430,gene_431,iCHOv1.100736557,437
431,gene_432,iCHOv1.100751755,160
432,gene_433,iCHOv1.100752285,113
433,gene_434,iCHOv1.100752445,159
434,gene_435,iCHOv1.100754706,149
435,gene_436,iCHOv1.100754792,373
437,gene_438,iCHOv1.100756446,259
438,gene_439,iCHOv1.100757350,698
439,gene_440,iCHOv1.100757665,37
441,gene_442,iCHOv1.100760895,112
442,gene_443,iCHOv1.100761203,171
443,gene_444,iCHOv1.100761226,118
445,gene_446,iCHOv1.100762713,177
446,gene_447,iCHOv1.100765478,148
447,gene_448,iCHOv1.100767191,67
448,gene_449,iCHOv1.100767455,73
449,gene_450,iCHOv1.100767837,166
450,gene_451,iCHOv1.100767862,410
451,gene_452,iCHOv1.100769146,60
452,gene_453,iCHOv1.100769186,617
453,gene_454,iCHOv1.100769391,51
454,gene_455,iCHOv1.100769585,50
456,gene_457,iCHOv1.100771815,43
457,gene_458,iCHOv1.100772646,61
459,gene_460,iCHOv1.100774679,58
460,gene_461,iCN718.ABAYE_RS00870,118
461,gene_462,iCN718.ABAYE_RS00945,49
462,gene_463,iCN718.ABAYE_RS00975,102
464,gene_465,iCN718.ABAYE_RS01255,39
466,gene_467,iCN718.ABAYE_RS02960,40
470,gene_471,iCN718.ABAYE_RS04130,107
471,gene_472,iCN718.ABAYE_RS04335,262
472,gene_473,iCN718.ABAYE_RS04445,255
474,gene_475,iCN718.ABAYE_RS04620,601
475,gene_476,iCN718.ABAYE_RS04630,642
478,gene_479,iCN718.ABAYE_RS05795,77
480,gene_481,iCN718.ABAYE_RS06480,46
481,gene_482,iCN718.ABAYE_RS06975,178
483,gene_484,iCN718.ABAYE_RS07235,172
485,gene_486,iCN718.ABAYE_RS09235,49
488,gene_489,iCN718.ABAYE_RS10745,134
489,gene_490,iCN718.ABAYE_RS11025,190
491,gene_492,iCN718.ABAYE_RS11225,113
492,gene_493,iCN718.ABAYE_RS11495,138
493,gene_494,iCN718.ABAYE_RS12975,175
495,gene_496,iCN718.ABAYE_RS13845,75
496,gene_497,iCN718.ABAYE_RS14065,500
497,gene_498,iCN718.ABAYE_RS14110,210
498,gene_499,iCN718.ABAYE_RS14580,119
499,gene_500,iCN718.ABAYE_RS14635,204
500,gene_501,iCN718.ABAYE_RS14895,121
504,gene_505,iCN718.ABAYE_RS17565,251
505,gene_506,iCN900.CD630_00190,127
506,gene_507,iCN900.CD630_00370,314
508,gene_509,iCN900.CD630_00430,266
509,gene_510,iCN900.CD630_00450,107
510,gene_511,iCN900.CD630_00500,604
511,gene_512,iCN900.CD630_00520,559
512,gene_513,iCN900.CD630_00540,276
513,gene_514,iCN900.CD630_00910,203
514,gene_515,iCN900.CD630_01000,342
515,gene_516,iCN900.CD630_01010,276
516,gene_517,iCN900.CD630_01020,271
517,gene_518,iCN900.CD630_01030,179
518,gene_519,iCN900.CD630_01070,290
521,gene_522,iCN900.CD630_01160,388
522,gene_523,iCN900.CD630_01180,164
523,gene_524,iCN900.CD630_01190,367
524,gene_525,iCN900.CD630_01200,568
525,gene_526,iCN900.CD630_01230,356
526,gene_527,iCN900.CD630_01280,99
527,gene_528,iCN900.CD630_01300,562
528,gene_529,iCN900.CD630_01980,644
529,gene_530,iCN900.CD630_02180,138
530,gene_531,iCN900.CD630_02190,272
531,gene_532,iCN900.CD630_02200,421
532,gene_533,iCN900.CD630_02210,347
533,gene_534,iCN900.CD630_02220,184
534,gene_535,iCN900.CD630_02240,389
535,gene_536,iCN900.CD630_02250,1273
536,gene_537,iCN900.CD630_02510,429
537,gene_538,iCN900.CD630_03010,281
539,gene_540,iCN900.CD630_03130,599
540,gene_541,iCN900.CD630_03240,241
543,gene_544,iCN900.CD630_03960,272
544,gene_545,iCN900.CD630_04030,364
545,gene_546,iCN900.CD630_04050,172
546,gene_547,iCN900.CD630_04300,84
547,gene_548,iCN900.CD630_04310,347
549,gene_550,iCN900.CD630_04490,298
550,gene_551,iCN900.CD630_04870,286
551,gene_552,iCN900.CD630_05580,270
552,gene_553,iCN900.CD630_05740,822
553,gene_554,iCN900.CD630_05910,711
554,gene_555,iCN900.CD630_06570,388
555,gene_556,iCN900.CD630_06710,135
556,gene_557,iCN900.CD630_06960,366
557,gene_558,iCN900.CD630_06990,427
559,gene_560,iCN900.CD630_07150,160
560,gene_561,iCN900.CD630_07180,676
561,gene_562,iCN900.CD630_07200,266
562,gene_563,iCN900.CD630_07230,333
563,gene_564,iCN900.CD630_07290,108
564,gene_565,iCN900.CD630_07510,166
565,gene_566,iCN900.CD630_07520,308
566,gene_567,iCN900.CD630_07530,259
567,gene_568,iCN900.CD630_07540,315
568,gene_569,iCN900.CD630_07590,961
570,gene_571,iCN900.CD630_07980,237
573,gene_574,iCN900.CD630_08410,607
574,gene_575,iCN900.CD630_08680,37
575,gene_576,iCN900.CD630_08700,214
577,gene_578,iCN900.CD630_08820,410
578,gene_579,iCN900.CD630_08840,383
579,gene_580,iCN900.CD630_08850,686
580,gene_581,iCN900.CD630_08930,271
581,gene_582,iCN900.CD630_08940,261
582,gene_583,iCN900.CD630_09000,127
583,gene_584,iCN900.CD630_09270,99
586,gene_587,iCN900.CD630_10050,443
587,gene_588,iCN900.CD630_10240,406
588,gene_589,iCN900.CD630_10250,254
589,gene_590,iCN900.CD630_10260,237
590,gene_591,iCN900.CD630_10270,308
591,gene_592,iCN900.CD630_10540,526
592,gene_593,iCN900.CD630_10550,239
595,gene_596,iCN900.CD630_10590,402
596,gene_597,iCN900.CD630_10600,120
598,gene_599,iCN900.CD630_11290,114
599,gene_600,iCN900.CD630_11340,169
600,gene_601,iCN900.CD630_11530,144
602,gene_603,iCN900.CD630_11750,384
603,gene_604,iCN900.CD630_11780,256
604,gene_605,iCN900.CD630_11820,236
605,gene_606,iCN900.CD630_11910,655
606,gene_607,iCN900.CD630_12050,233
607,gene_608,iCN900.CD630_12200,150
608,gene_609,iCN900.CD630_12230,389
609,gene_610,iCN900.CD630_12260,131
610,gene_611,iCN900.CD630_12790,449
611,gene_612,iCN900.CD630_12820,907
613,gene_614,iCN900.CD630_13270,154
615,gene_616,iCN900.CD630_13530,190
616,gene_617,iCN900.CD630_13820,681
617,gene_618,iCN900.CD630_13860,245
618,gene_619,iCN900.CD630_14770,42
619,gene_620,iCN900.CD630_14780,107
620,gene_621,iCN900.CD630_14790,790
621,gene_622,iCN900.CD630_14890,216
622,gene_623,iCN900.CD630_14900,168
623,gene_624,iCN900.CD630_14910,199
624,gene_625,iCN900.CD630_14950,154
625,gene_626,iCN900.CD630_15020,196
626,gene_627,iCN900.CD630_15170,711
627,gene_628,iCN900.CD630_15340,543
628,gene_629,iCN900.CD630_15360,283
629,gene_630,iCN900.CD630_15370,580
630,gene_631,iCN900.CD630_15490,168
631,gene_632,iCN900.CD630_15500,197
632,gene_633,iCN900.CD630_15510,176
633,gene_634,iCN900.CD630_15540,100
634,gene_635,iCN900.CD630_15770,391
636,gene_637,iCN900.CD630_15880,49
638,gene_639,iCN900.CD630_15950,219
639,gene_640,iCN900.CD630_15990,235
640,gene_641,iCN900.CD630_16010,154
641,gene_642,iCN900.CD630_16140,139
642,gene_643,iCN900.CD630_16150,53
643,gene_644,iCN900.CD630_16260,287
644,gene_645,iCN900.CD630_16550,271
645,gene_646,iCN900.CD630_16570,392
648,gene_649,iCN900.CD630_17020,535
649,gene_650,iCN900.CD630_17290,365
650,gene_651,iCN900.CD630_17470,193
653,gene_654,iCN900.CD630_18060,172
654,gene_655,iCN900.CD630_18070,75
655,gene_656,iCN900.CD630_18240,1265
657,gene_658,iCN900.CD630_18320,390
658,gene_659,iCN900.CD630_18330,251
659,gene_660,iCN900.CD630_18350,358
660,gene_661,iCN900.CD630_18360,212
661,gene_662,iCN900.CD630_18370,148
662,gene_663,iCN900.CD630_18390,142
665,gene_666,iCN900.CD630_19470,221
666,gene_667,iCN900.CD630_19780,114
667,gene_668,iCN900.CD630_19800,127
668,gene_669,iCN900.CD630_20200,947
670,gene_671,iCN900.CD630_20310,315
671,gene_672,iCN900.CD630_20320,300
672,gene_673,iCN900.CD630_20500,177
673,gene_674,iCN900.CD630_20530,387
674,gene_675,iCN900.CD630_20730,289
675,gene_676,iCN900.CD630_20790,287
676,gene_677,iCN900.CD630_20840,124
677,gene_678,iCN900.CD630_20850,434
679,gene_680,iCN900.CD630_20880,147
680,gene_681,iCN900.CD630_21000,173
681,gene_682,iCN900.CD630_21150,703
682,gene_683,iCN900.CD630_21170,226
683,gene_684,iCN900.CD630_21180,469
684,gene_685,iCN900.CD630_21190,204
686,gene_687,iCN900.CD630_21240,111
687,gene_688,iCN900.CD630_21280,365
689,gene_690,iCN900.CD630_21360,216
690,gene_691,iCN900.CD630_21380,288
691,gene_692,iCN900.CD630_21640,265
692,gene_693,iCN900.CD630_21730,218
693,gene_694,iCN900.CD630_22060,340
694,gene_695,iCN900.CD630_22450,662
695,gene_696,iCN900.CD630_22540,308
696,gene_697,iCN900.CD630_22560,237
697,gene_698,iCN900.CD630_22690,600
698,gene_699,iCN900.CD630_22760,426
700,gene_701,iCN900.CD630_22780,218
701,gene_702,iCN900.CD630_23180,410
702,gene_703,iCN900.CD630_23200,112
703,gene_704,iCN900.CD630_23210,323
704,gene_705,iCN900.CD630_23220,312
705,gene_706,iCN900.CD630_23240,184
706,gene_707,iCN900.CD630_23300,204
707,gene_708,iCN900.CD630_23560,133
708,gene_709,iCN900.CD630_24100,1085
710,gene_711,iCN900.CD630_24930,82
712,gene_713,iCN900.CD630_25030,656
713,gene_714,iCN900.CD630_25140,359
714,gene_715,iCN900.CD630_25740,110
716,gene_717,iCN900.CD630_25770,194
717,gene_718,iCN900.CD630_25870,360
718,gene_719,iCN900.CD630_25880,190
719,gene_720,iCN900.CD630_25960,315
720,gene_721,iCN900.CD630_26100,400
721,gene_722,iCN900.CD630_26110,157
722,gene_723,iCN900.CD630_26230,164
724,gene_725,iCN900.CD630_26300,178
725,gene_726,iCN900.CD630_26510,235
726,gene_727,iCN900.CD630_26540,234
727,gene_728,iCN900.CD630_26550,256
729,gene_730,iCN900.CD630_26820,1355
730,gene_731,iCN900.CD630_26960,442
731,gene_732,iCN900.CD630_27140,457
733,gene_734,iCN900.CD630_27260,492
734,gene_735,iCN900.CD630_27330,292
735,gene_736,iCN900.CD630_27390,643
736,gene_737,iCN900.CD630_27410,275
737,gene_738,iCN900.CD630_27420,129
738,gene_739,iCN900.CD630_27440,654
739,gene_740,iCN900.CD630_27550,443
740,gene_741,iCN900.CD630_27620,265
741,gene_742,iCN900.CD630_27800,421
742,gene_743,iCN900.CD630_28120,296
744,gene_745,iCN900.CD630_28320,319
745,gene_746,iCN900.CD630_28350,411
747,gene_748,iCN900.CD630_28750,165
748,gene_749,iCN900.CD630_29540,235
749,gene_750,iCN900.CD630_29550,757
750,gene_751,iCN900.CD630_29560,780
751,gene_752,iCN900.CD630_29561,89
752,gene_753,iCN900.CD630_29570,188
753,gene_754,iCN900.CD630_29590,143
754,gene_755,iCN900.CD630_29600,261
755,gene_756,iCN900.CD630_29660,249
756,gene_757,iCN900.CD630_29890,66
757,gene_758,iCN900.CD630_30060,160
758,gene_759,iCN900.CD630_30740,305
761,gene_762,iCN900.CD630_31690,171
762,gene_763,iCN900.CD630_31700,462
763,gene_764,iCN900.CD630_31710,566
764,gene_765,iCN900.CD630_31720,265
765,gene_766,iCN900.CD630_31730,510
767,gene_768,iCN900.CD630_31820,350
769,gene_770,iCN900.CD630_31890,225
770,gene_771,iCN900.CD630_31950,495
771,gene_772,iCN900.CD630_32150,115
772,gene_773,iCN900.CD630_32230,304
773,gene_774,iCN900.CD630_32250,313
774,gene_775,iCN900.CD630_32260,202
775,gene_776,iCN900.CD630_32530,265
776,gene_777,iCN900.CD630_32560,1039
777,gene_778,iCN900.CD630_32610,353
778,gene_779,iCN900.CD630_32620,212
779,gene_780,iCN900.CD630_32630,238
780,gene_781,iCN900.CD630_32680,167
781,gene_782,iCN900.CD630_32700,117
782,gene_783,iCN900.CD630_32740,53
783,gene_784,iCN900.CD630_32850,533
784,gene_785,iCN900.CD630_32860,352
785,gene_786,iCN900.CD630_33080,164
787,gene_788,iCN900.CD630_33940,590
788,gene_789,iCN900.CD630_33950,349
789,gene_790,iCN900.CD630_34020,239
790,gene_791,iCN900.CD630_34030,78
791,gene_792,iCN900.CD630_34060,647
792,gene_793,iCN900.CD630_34070,555
793,gene_794,iCN900.CD630_34140,221
795,gene_796,iCN900.CD630_34200,232
796,gene_797,iCN900.CD630_34230,113
798,gene_799,iCN900.CD630_34350,462
800,gene_801,iCN900.CD630_34400,133
801,gene_802,iCN900.CD630_34480,296
803,gene_804,iCN900.CD630_34590,320
804,gene_805,iCN900.CD630_34600,340
805,gene_806,iCN900.CD630_34790,268
807,gene_808,iCN900.CD630_35150,347
808,gene_809,iCN900.CD630_35170,45
809,gene_810,iCN900.CD630_35180,304
810,gene_811,iCN900.CD630_35270,263
811,gene_812,iCN900.CD630_35300,252
812,gene_813,iCN900.CD630_35500,181
813,gene_814,iCN900.CD630_35520,567
814,gene_815,iCN900.CD630_35550,201
815,gene_816,iCN900.CD630_35660,124
820,gene_821,iCN900.CD630_36640,306
821,gene_822,iEK1008.Rv0018c,120
822,gene_823,iEK1008.Rv0125,125
823,gene_824,iEK1008.Rv0183,78
824,gene_825,iEK1008.Rv0211,642
825,gene_826,iEK1008.Rv0357c,371
826,gene_827,iEK1008.Rv0634c,43
827,gene_828,iEK1008.Rv0684,825
828,gene_829,iEK1008.Rv0809,332
829,gene_830,iEK1008.Rv0858c,104
833,gene_834,iEK1008.Rv1238,253
835,gene_836,iEK1008.Rv1326c,589
836,gene_837,iEK1008.Rv1348,251
837,gene_838,iEK1008.Rv1399c,152
