,query_gene,BiGG_gene,score
118,gene_119,iAF987.Gmet_0389,278
119,gene_120,iAF987.Gmet_0492,75
121,gene_122,iAF987.Gmet_0547,179
123,gene_124,iAF987.Gmet_0880,125
124,gene_125,iAF987.Gmet_0885,141
125,gene_126,iAF987.Gmet_0976,372
126,gene_127,iAF987.Gmet_0988,48
127,gene_128,iAF987.Gmet_0992,271
128,gene_129,iAF987.Gmet_1092,282
129,gene_130,iAF987.Gmet_1162,273
130,gene_131,iAF987.Gmet_1167,56
131,gene_132,iAF987.Gmet_1179,87
132,gene_133,iAF987.Gmet_1282,127
133,gene_134,iAF987.Gmet_1531,65
134,gene_135,iAF987.Gmet_1625,150
135,gene_136,iAF987.Gmet_1706,76
136,gene_137,iAF987.Gmet_1759,128
137,gene_138,iAF987.Gmet_1790,67
139,gene_140,iAF987.Gmet_1875,167
140,gene_141,iAF987.Gmet_1888,162
141,gene_142,iAF987.Gmet_1889,171
143,gene_144,iAF987.Gmet_1914,72
144,gene_145,iAF987.Gmet_1919,75
145,gene_146,iAF987.Gmet_1935,207
146,gene_147,iAF987.Gmet_2067,168
147,gene_148,iAF987.Gmet_2095,241
148,gene_149,iAF987.Gmet_2258,172
149,gene_150,iAF987.Gmet_2327,66
150,gene_151,iAF987.Gmet_2349,320
151,gene_152,iAF987.Gmet_2444,54
152,gene_153,iAF987.Gmet_2465,108
153,gene_154,iAF987.Gmet_2473,283
154,gene_155,iAF987.Gmet_2475,183
155,gene_156,iAF987.Gmet_2673,277
156,gene_157,iAF987.Gmet_2772,439
157,gene_158,iAF987.Gmet_2988,339
158,gene_159,iAF987.Gmet_2999,72
159,gene_160,iAF987.Gmet_3026,163
160,gene_161,iAF987.Gmet_3071,168
162,gene_163,iAF987.Gmet_3259,83
163,gene_164,iAF987.Gmet_3493,514
165,gene_166,iAF987.Gmet_3524,154
166,gene_167,iAM_Pb448.PBANKA_050460,47
167,gene_168,iAM_Pb448.PBANKA_083440,52
168,gene_169,iAM_Pb448.PBANKA_114050,35
169,gene_170,iAM_Pb448.PBANKA_114240,128
170,gene_171,iAM_Pb448.PBANKA_145350,99
171,gene_172,iAM_Pc455.PCYB_061470,53
172,gene_173,iAM_Pc455.PCYB_074100,57
173,gene_174,iAM_Pc455.PCYB_111400,124
175,gene_176,iAM_Pf480.PF3D7_0933600,51
176,gene_177,iAM_Pf480.PF3D7_1239000,106
178,gene_179,iAM_Pf480.PF3D7_1366500,125
179,gene_180,iAM_Pv461.PVX_001880,46
180,gene_181,iAM_Pv461.PVX_085660,117
181,gene_182,iAM_Pv461.PVX_087035,55
182,gene_183,iAM_Pv461.PVX_100900,105
183,gene_184,iAM_Pv461.PVX_115285,87
186,gene_187,iAT_PLT_636.2271,403
187,gene_188,iAT_PLT_636.290,278
188,gene_189,iAT_PLT_636.3028,45
189,gene_190,iAT_PLT_636.4830,128
190,gene_191,iAT_PLT_636.4831,127
191,gene_192,iAT_PLT_636.4832,94
192,gene_193,iAT_PLT_636.4833,129
193,gene_194,iAT_PLT_636.4905,130
194,gene_195,iCHOv1.100751193,42
195,gene_196,iCHOv1.100752009,123
196,gene_197,iCHOv1.100752768,52
197,gene_198,iCHOv1.100753128,58
198,gene_199,iCHOv1.100757593,88
202,gene_203,iCHOv1.100762211,281
203,gene_204,iCHOv1.100762274,40
205,gene_206,iCHOv1.100765627,95
206,gene_207,iCHOv1.100765914,90
210,gene_211,iCHOv1.100773218,402
211,gene_212,iCHOv1.100773599,81
212,gene_213,iCHOv1.100774097,163
213,gene_214,iCHOv1.100774394,165
214,gene_215,iCHOv1.100774782,52
215,gene_216,iCHOv1.100774844,50
216,gene_217,iCN718.ABAYE_RS00960,64
217,gene_218,iCN718.ABAYE_RS01115,125
218,gene_219,iCN718.ABAYE_RS01520,63
219,gene_220,iCN718.ABAYE_RS02090,73
220,gene_221,iCN718.ABAYE_RS03170,279
222,gene_223,iCN718.ABAYE_RS04055,57
223,gene_224,iCN718.ABAYE_RS04295,56
225,gene_226,iCN718.ABAYE_RS04620,582
226,gene_227,iCN718.ABAYE_RS06300,483
227,gene_228,iCN718.ABAYE_RS06340,208
229,gene_230,iCN718.ABAYE_RS07245,238
232,gene_233,iCN718.ABAYE_RS08160,402
234,gene_235,iCN718.ABAYE_RS13205,230
235,gene_236,iCN718.ABAYE_RS13845,67
236,gene_237,iCN718.ABAYE_RS14110,166
238,gene_239,iCN718.ABAYE_RS16270,53
239,gene_240,iCN718.ABAYE_RS16630,412
240,gene_241,iCN718.ABAYE_RS17030,188
241,gene_242,iCN900.CD630_00520,480
242,gene_243,iCN900.CD630_01000,201
243,gene_244,iCN900.CD630_01010,197
244,gene_245,iCN900.CD630_01300,497
245,gene_246,iCN900.CD630_01370,72
246,gene_247,iCN900.CD630_03000,49
247,gene_248,iCN900.CD630_03010,84
249,gene_250,iCN900.CD630_03450,238
251,gene_252,iCN900.CD630_03940,245
252,gene_253,iCN900.CD630_03990,168
253,gene_254,iCN900.CD630_04310,129
254,gene_255,iCN900.CD630_06960,253
256,gene_257,iCN900.CD630_07180,632
258,gene_259,iCN900.CD630_07520,288
259,gene_260,iCN900.CD630_07530,247
260,gene_261,iCN900.CD630_07540,300
261,gene_262,iCN900.CD630_08720,105
262,gene_263,iCN900.CD630_09000,226
263,gene_264,iCN900.CD630_09010,132
266,gene_267,iCN900.CD630_10590,399
267,gene_268,iCN900.CD630_11780,257
268,gene_269,iCN900.CD630_11800,118
269,gene_270,iCN900.CD630_11810,156
270,gene_271,iCN900.CD630_12050,199
271,gene_272,iCN900.CD630_12790,298
273,gene_274,iCN900.CD630_13530,114
274,gene_275,iCN900.CD630_13820,587
275,gene_276,iCN900.CD630_13860,172
276,gene_277,iCN900.CD630_14490,171
277,gene_278,iCN900.CD630_14510,80
278,gene_279,iCN900.CD630_14520,123
280,gene_281,iCN900.CD630_16000,156
281,gene_282,iCN900.CD630_16140,127
283,gene_284,iCN900.CD630_16820,154
284,gene_285,iCN900.CD630_16980,379
286,gene_287,iCN900.CD630_17750,191
287,gene_288,iCN900.CD630_17760,199
288,gene_289,iCN900.CD630_18140,82
289,gene_290,iCN900.CD630_18260,150
290,gene_291,iCN900.CD630_19470,179
291,gene_292,iCN900.CD630_20200,642
292,gene_293,iCN900.CD630_20830,43
293,gene_294,iCN900.CD630_20910,160
294,gene_295,iCN900.CD630_21150,475
295,gene_296,iCN900.CD630_21220,154
296,gene_297,iCN900.CD630_21240,98
297,gene_298,iCN900.CD630_21640,182
298,gene_299,iCN900.CD630_21660,191
299,gene_300,iCN900.CD630_21720,206
300,gene_301,iCN900.CD630_21880,744
301,gene_302,iCN900.CD630_21890,157
302,gene_303,iCN900.CD630_22170,195
303,gene_304,iCN900.CD630_22360,95
304,gene_305,iCN900.CD630_22560,90
305,gene_306,iCN900.CD630_22800,432
306,gene_307,iCN900.CD630_23560,275
307,gene_308,iCN900.CD630_24930,70
308,gene_309,iCN900.CD630_25750,215
309,gene_310,iCN900.CD630_25770,65
310,gene_311,iCN900.CD630_25870,280
311,gene_312,iCN900.CD630_25950,214
312,gene_313,iCN900.CD630_26270,55
313,gene_314,iCN900.CD630_26691,229
314,gene_315,iCN900.CD630_26760,372
316,gene_317,iCN900.CD630_26950,355
317,gene_318,iCN900.CD630_26960,232
318,gene_319,iCN900.CD630_27330,215
319,gene_320,iCN900.CD630_27390,622
320,gene_321,iCN900.CD630_27550,412
323,gene_324,iCN900.CD630_30970,494
324,gene_325,iCN900.CD630_31000,200
325,gene_326,iCN900.CD630_31240,454
326,gene_327,iCN900.CD630_31250,492
327,gene_328,iCN900.CD630_31280,153
328,gene_329,iCN900.CD630_31360,465
329,gene_330,iCN900.CD630_31700,545
330,gene_331,iCN900.CD630_31720,221
331,gene_332,iCN900.CD630_31740,367
332,gene_333,iCN900.CD630_31800,150
334,gene_335,iCN900.CD630_31950,518
335,gene_336,iCN900.CD630_32150,226
336,gene_337,iCN900.CD630_32530,189
338,gene_339,iCN900.CD630_32740,55
339,gene_340,iCN900.CD630_32860,60
340,gene_341,iCN900.CD630_33940,442
341,gene_342,iCN900.CD630_34170,109
342,gene_343,iCN900.CD630_34400,166
343,gene_344,iCN900.CD630_34680,652
344,gene_345,iCN900.CD630_35150,391
345,gene_346,iCN900.CD630_35170,200
346,gene_347,iCN900.CD630_35270,114
347,gene_348,iCN900.CD630_35430,405
348,gene_349,iCN900.CD630_35620,161
349,gene_350,iCN900.CD630_35980,161
350,gene_351,iCN900.CD630_36640,333
351,gene_352,iEK1008.Rv0073,131
352,gene_353,iEK1008.Rv0125,104
355,gene_356,iEK1008.Rv0220,103
356,gene_357,iEK1008.Rv0386,47
357,gene_358,iEK1008.Rv0684,810
358,gene_359,iEK1008.Rv1322A,43
359,gene_360,iEK1008.Rv1389,71
360,gene_361,iEK1008.Rv1601,96
361,gene_362,iEK1008.Rv1862,377
363,gene_364,iEK1008.Rv2059,103
365,gene_366,iEK1008.Rv2252,72
366,gene_367,iEK1008.Rv2284,102
367,gene_368,iEK1008.Rv2445c,127
368,gene_369,iEK1008.Rv2485c,103
369,gene_370,iEK1008.Rv2564,131
370,gene_371,iEK1008.Rv2888c,162
371,gene_372,iEK1008.Rv2936,117
372,gene_373,iEK1008.Rv2965c,128
373,gene_374,iEK1008.Rv2984,492
374,gene_375,iEK1008.Rv2996c,159
375,gene_376,iEK1008.Rv3097c,82
376,gene_377,iEK1008.Rv3119,115
377,gene_378,iEK1008.Rv3275c,157
380,gene_381,iHN637.CLJU_RS00300,470
381,gene_382,iHN637.CLJU_RS01075,677
383,gene_384,iHN637.CLJU_RS01175,82
384,gene_385,iHN637.CLJU_RS01260,525
385,gene_386,iHN637.CLJU_RS01595,444
386,gene_387,iHN637.CLJU_RS01975,332
387,gene_388,iHN637.CLJU_RS02325,357
388,gene_389,iHN637.CLJU_RS02330,338
389,gene_390,iHN637.CLJU_RS02615,283
390,gene_391,iHN637.CLJU_RS02730,278
391,gene_392,iHN637.CLJU_RS02950,413
392,gene_393,iHN637.CLJU_RS03120,166
394,gene_395,iHN637.CLJU_RS04100,465
395,gene_396,iHN637.CLJU_RS04120,124
396,gene_397,iHN637.CLJU_RS04420,181
397,gene_398,iHN637.CLJU_RS04575,478
398,gene_399,iHN637.CLJU_RS04585,257
399,gene_400,iHN637.CLJU_RS04950,209
400,gene_401,iHN637.CLJU_RS05505,125
401,gene_402,iHN637.CLJU_RS05525,86
404,gene_405,iHN637.CLJU_RS05735,123
405,gene_406,iHN637.CLJU_RS05755,281
406,gene_407,iHN637.CLJU_RS05760,117
407,gene_408,iHN637.CLJU_RS06155,286
408,gene_409,iHN637.CLJU_RS06240,131
409,gene_410,iHN637.CLJU_RS06285,57
410,gene_411,iHN637.CLJU_RS06465,124
411,gene_412,iHN637.CLJU_RS06595,431
412,gene_413,iHN637.CLJU_RS07415,142
413,gene_414,iHN637.CLJU_RS08700,635
414,gene_415,iHN637.CLJU_RS08715,345
415,gene_416,iHN637.CLJU_RS08755,232
416,gene_417,iHN637.CLJU_RS08795,471
417,gene_418,iHN637.CLJU_RS08910,188
418,gene_419,iHN637.CLJU_RS09415,442
419,gene_420,iHN637.CLJU_RS09420,473
420,gene_421,iHN637.CLJU_RS10210,425
421,gene_422,iHN637.CLJU_RS10465,248
422,gene_423,iHN637.CLJU_RS10530,349
423,gene_424,iHN637.CLJU_RS10635,51
424,gene_425,iHN637.CLJU_RS10655,402
425,gene_426,iHN637.CLJU_RS10705,505
426,gene_427,iHN637.CLJU_RS10830,382
427,gene_428,iHN637.CLJU_RS11425,246
428,gene_429,iHN637.CLJU_RS11915,127
429,gene_430,iHN637.CLJU_RS11970,165
430,gene_431,iHN637.CLJU_RS11985,500
431,gene_432,iHN637.CLJU_RS11995,414
432,gene_433,iHN637.CLJU_RS12245,404
433,gene_434,iHN637.CLJU_RS12425,269
435,gene_436,iHN637.CLJU_RS13735,268
436,gene_437,iHN637.CLJU_RS13835,479
440,gene_441,iHN637.CLJU_RS15035,317
441,gene_442,iHN637.CLJU_RS15095,307
443,gene_444,iHN637.CLJU_RS16930,46
444,gene_445,iHN637.CLJU_RS17100,199
445,gene_446,iHN637.CLJU_RS17225,144
446,gene_447,iHN637.CLJU_RS18540,659
449,gene_450,iHN637.CLJU_RS19975,469
450,gene_451,iHN637.CLJU_RS20580,302
451,gene_452,iHN637.CLJU_RS20735,237
452,gene_453,iHN637.CLJU_RS20745,514
453,gene_454,iHN637.CLJU_RS20750,166
454,gene_455,iHN637.CLJU_RS20760,419
456,gene_457,iHN637.CLJU_RS20775,119
457,gene_458,iIS312.TCDM_04261,194
458,gene_459,iIT341.HP0002,132
459,gene_460,iIT341.HP0106,453
460,gene_461,iIT341.HP0107,311
461,gene_462,iIT341.HP0381,82
462,gene_463,iIT341.HP0818,89
463,gene_464,iIT341.HP0844,172
464,gene_465,iIT341.HP0854,431
465,gene_466,iIT341.HP1171,192
466,gene_467,iIT341.HP1325,419
467,gene_468,iIT341.HP1576,135
468,gene_469,iJN1463.PP_0118,116
469,gene_470,iJN1463.PP_0137,412
470,gene_471,iJN1463.PP_0225,238
471,gene_472,iJN1463.PP_0226,133
472,gene_473,iJN1463.PP_0227,147
474,gene_475,iJN1463.PP_0243,107
475,gene_476,iJN1463.PP_0283,191
476,gene_477,iJN1463.PP_0528,214
478,gene_479,iJN1463.PP_0558,413
479,gene_480,iJN1463.PP_0586,444
480,gene_481,iJN1463.PP_0868,221
483,gene_484,iJN1463.PP_0970,159
485,gene_486,iJN1463.PP_1003,305
486,gene_487,iJN1463.PP_1068,246
487,gene_488,iJN1463.PP_1200,276
488,gene_489,iJN1463.PP_1259,277
489,gene_490,iJN1463.PP_1292,157
490,gene_491,iJN1463.PP_1300,211
491,gene_492,iJN1463.PP_1336,166
494,gene_495,iJN1463.PP_1616,183
495,gene_496,iJN1463.PP_1645,38
496,gene_497,iJN1463.PP_1703,46
497,gene_498,iJN1463.PP_1768,282
498,gene_499,iJN1463.PP_1770,353
499,gene_500,iJN1463.PP_1785,267
500,gene_501,iJN1463.PP_1877,165
501,gene_502,iJN1463.PP_1924,57
502,gene_503,iJN1463.PP_2122,84
503,gene_504,iJN1463.PP_2416,80
505,gene_506,iJN1463.PP_2439,213
506,gene_507,iJN1463.PP_2716,63
508,gene_509,iJN1463.PP_3189,438
510,gene_511,iJN1463.PP_3511,355
511,gene_512,iJN1463.PP_3597,208
512,gene_513,iJN1463.PP_3598,134
513,gene_514,iJN1463.PP_3600,120
514,gene_515,iJN1463.PP_3720,59
515,gene_516,iJN1463.PP_3755,129
516,gene_517,iJN1463.PP_3817,119
517,gene_518,iJN1463.PP_3839,397
518,gene_519,iJN1463.PP_4210,171
519,gene_520,iJN1463.PP_4600,92
520,gene_521,iJN1463.PP_4636,381
521,gene_522,iJN1463.PP_4687,75
522,gene_523,iJN1463.PP_4803,90
523,gene_524,iJN1463.PP_4846,62
524,gene_525,iJN1463.PP_4893,205
525,gene_526,iJN1463.PP_4935,195
526,gene_527,iJN1463.PP_5285,286
527,gene_528,iJN1463.PP_5296,64
528,gene_529,iLB1027_lipid.PHATRDRAFT_16944,91
530,gene_531,iLB1027_lipid.PHATRDRAFT_34489,47
531,gene_532,iLB1027_lipid.PHATRDRAFT_34582,100
532,gene_533,iLB1027_lipid.PHATRDRAFT_36257,721
533,gene_534,iLB1027_lipid.PHATRDRAFT_42104,119
534,gene_535,iLB1027_lipid.PHATRDRAFT_42659,58
535,gene_536,iLJ478.TM0115,77
536,gene_537,iLJ478.TM0124,79
537,gene_538,iLJ478.TM0191,80
538,gene_539,iLJ478.TM0274,400
539,gene_540,iLJ478.TM0282,166
540,gene_541,iLJ478.TM0293,410
541,gene_542,iLJ478.TM0298,169
542,gene_543,iLJ478.TM0327,169
543,gene_544,iLJ478.TM0446,153
544,gene_545,iLJ478.TM0557,328
545,gene_546,iLJ478.TM0689,447
546,gene_547,iLJ478.TM0741,132
549,gene_550,iLJ478.TM0881,137
550,gene_551,iLJ478.TM1193,381
552,gene_553,iLJ478.TM1255,145
553,gene_554,iLJ478.TM1286,48
554,gene_555,iLJ478.TM1401,166
555,gene_556,iLJ478.TM1430,616
556,gene_557,iLJ478.TM1564,60
558,gene_559,iLJ478.TM1724,142
560,gene_561,iLJ478.TM1867,80
561,gene_562,iML1515.b0030,263
562,gene_563,iML1515.b0046,112
563,gene_564,iML1515.b0066,98
564,gene_565,iML1515.b0089,162
565,gene_566,iML1515.b0155,150
566,gene_567,iML1515.b0159,192
567,gene_568,iML1515.b0199,131
568,gene_569,iML1515.b0207,75
570,gene_571,iML1515.b0261,249
572,gene_573,iML1515.b0337,455
573,gene_574,iML1515.b0381,266
574,gene_575,iML1515.b0484,325
576,gene_577,iML1515.b0597,61
577,gene_578,iML1515.b0605,210
578,gene_579,iML1515.b0613,144
581,gene_582,iML1515.b0617,80
582,gene_583,iML1515.b0650,248
583,gene_584,iML1515.b0651,167
584,gene_585,iML1515.b0652,259
585,gene_586,iML1515.b0755,284
586,gene_587,iML1515.b0808,64
587,gene_588,iML1515.b0809,209
588,gene_589,iML1515.b0822,167
589,gene_590,iML1515.b0844,170
590,gene_591,iML1515.b0860,116
591,gene_592,iML1515.b0864,214
593,gene_594,iML1515.b1092,149
594,gene_595,iML1515.b1093,110
595,gene_596,iML1515.b1103,66
596,gene_597,iML1515.b1126,103
597,gene_598,iML1515.b1478,407
598,gene_599,iML1515.b1492,59
599,gene_600,iML1515.b1514,53
600,gene_601,iML1515.b1528,116
601,gene_602,iML1515.b1611,405
602,gene_603,iML1515.b1655,64
603,gene_604,iML1515.b1686,61
604,gene_605,iML1515.b1740,306
605,gene_606,iML1515.b1858,118
606,gene_607,iML1515.b1917,248
607,gene_608,iML1515.b1918,129
608,gene_609,iML1515.b1920,154
609,gene_610,iML1515.b1985,66
610,gene_611,iML1515.b2014,52
611,gene_612,iML1515.b2022,102
612,gene_613,iML1515.b2029,600
613,gene_614,iML1515.b2034,142
614,gene_615,iML1515.b2037,88
615,gene_616,iML1515.b2041,264
616,gene_617,iML1515.b2129,219
617,gene_618,iML1515.b2156,512
619,gene_620,iML1515.b2254,131
620,gene_621,iML1515.b2306,206
622,gene_623,iML1515.b2430,102
623,gene_624,iML1515.b2431,102
624,gene_625,iML1515.b2551,492
625,gene_626,iML1515.b2676,125
626,gene_627,iML1515.b2688,121
627,gene_628,iML1515.b2700,83
628,gene_629,iML1515.b2789,126
629,gene_630,iML1515.b2842,142
631,gene_632,iML1515.b2904,47
633,gene_634,iML1515.b2954,151
634,gene_635,iML1515.b3001,350
635,gene_636,iML1515.b3012,216
636,gene_637,iML1515.b3255,96
637,gene_638,iML1515.b3291,103
638,gene_639,iML1515.b3385,59
639,gene_640,iML1515.b3409,43
640,gene_641,iML1515.b3590,77
641,gene_642,iML1515.b3634,128
642,gene_643,iML1515.b3648,65
643,gene_644,iML1515.b3697,189
644,gene_645,iML1515.b3747,275
645,gene_646,iML1515.b3749,80
646,gene_647,iML1515.b3751,68
647,gene_648,iML1515.b3833,52
648,gene_649,iML1515.b3926,582
649,gene_650,iML1515.b3945,283
650,gene_651,iML1515.b4035,112
651,gene_652,iML1515.b4077,402
652,gene_653,iML1515.b4167,92
653,gene_654,iML1515.b4173,207
656,gene_657,iML1515.b4374,82
657,gene_658,iMM1415.11431,68
658,gene_659,iMM1415.11532,202
661,gene_662,iMM1415.14194,403
662,gene_663,iMM1415.14923,66
664,gene_665,iMM1415.16790,290
665,gene_666,iMM1415.18102,90
666,gene_667,iMM1415.18103,127
667,gene_668,iMM1415.18195,132
668,gene_669,iMM1415.236539,164
669,gene_670,iMM1415.56520,125
670,gene_671,iMM1415.58810,72
671,gene_672,iMM1415.66401,51
672,gene_673,iMM1415.74156,48
673,gene_674,iMM1415.79059,125
674,gene_675,iMM904.YBR293W,65
675,gene_676,iMM904.YCR083W,56
676,gene_677,iMM904.YDL168W,184
677,gene_678,iMM904.YDR368W,78
678,gene_679,iMM904.YKL067W,87
679,gene_680,iMM904.YMR088C,68
680,gene_681,iMM904.YOR120W,77
683,gene_684,iNF517.LLMG_RS00090,196
684,gene_685,iNF517.LLMG_RS00370,358
685,gene_686,iNF517.LLMG_RS00430,469
686,gene_687,iNF517.LLMG_RS00605,770
687,gene_688,iNF517.LLMG_RS00635,180
688,gene_689,iNF517.LLMG_RS00670,123
689,gene_690,iNF517.LLMG_RS00675,625
690,gene_691,iNF517.LLMG_RS00750,521
691,gene_692,iNF517.LLMG_RS00755,586
692,gene_693,iNF517.LLMG_RS00930,62
693,gene_694,iNF517.LLMG_RS00935,572
694,gene_695,iNF517.LLMG_RS00940,548
695,gene_696,iNF517.LLMG_RS00960,92
696,gene_697,iNF517.LLMG_RS01010,141
697,gene_698,iNF517.LLMG_RS01035,260
698,gene_699,iNF517.LLMG_RS01040,263
699,gene_700,iNF517.LLMG_RS01180,516
700,gene_701,iNF517.LLMG_RS01210,502
701,gene_702,iNF517.LLMG_RS01325,462
702,gene_703,iNF517.LLMG_RS01465,902
703,gene_704,iNF517.LLMG_RS01525,389
704,gene_705,iNF517.LLMG_RS01625,104
705,gene_706,iNF517.LLMG_RS01685,428
706,gene_707,iNF517.LLMG_RS01730,315
707,gene_708,iNF517.LLMG_RS01735,331
708,gene_709,iNF517.LLMG_RS01740,199
709,gene_710,iNF517.LLMG_RS01750,290
710,gene_711,iNF517.LLMG_RS01755,321
711,gene_712,iNF517.LLMG_RS01760,258
713,gene_714,iNF517.LLMG_RS01830,303
714,gene_715,iNF517.LLMG_RS01845,333
715,gene_716,iNF517.LLMG_RS01860,332
716,gene_717,iNF517.LLMG_RS01910,672
717,gene_718,iNF517.LLMG_RS01960,103
718,gene_719,iNF517.LLMG_RS01965,215
719,gene_720,iNF517.LLMG_RS01970,199
720,gene_721,iNF517.LLMG_RS01980,512
721,gene_722,iNF517.LLMG_RS01985,160
722,gene_723,iNF517.LLMG_RS01990,201
723,gene_724,iNF517.LLMG_RS01995,599
724,gene_725,iNF517.LLMG_RS02010,174
726,gene_727,iNF517.LLMG_RS02125,194
727,gene_728,iNF517.LLMG_RS02170,218
728,gene_729,iNF517.LLMG_RS02185,272
729,gene_730,iNF517.LLMG_RS02245,464
730,gene_731,iNF517.LLMG_RS02290,509
731,gene_732,iNF517.LLMG_RS02350,211
732,gene_733,iNF517.LLMG_RS02375,721
733,gene_734,iNF517.LLMG_RS02445,261
734,gene_735,iNF517.LLMG_RS02585,362
735,gene_736,iNF517.LLMG_RS02600,395
736,gene_737,iNF517.LLMG_RS02630,116
737,gene_738,iNF517.LLMG_RS02750,449
738,gene_739,iNF517.LLMG_RS02785,369
739,gene_740,iNF517.LLMG_RS02790,167
740,gene_741,iNF517.LLMG_RS02805,156
741,gene_742,iNF517.LLMG_RS02815,163
742,gene_743,iNF517.LLMG_RS02820,300
743,gene_744,iNF517.LLMG_RS02890,256
744,gene_745,iNF517.LLMG_RS02910,145
745,gene_746,iNF517.LLMG_RS02930,530
746,gene_747,iNF517.LLMG_RS02940,297
747,gene_748,iNF517.LLMG_RS02945,348
748,gene_749,iNF517.LLMG_RS03045,628
749,gene_750,iNF517.LLMG_RS03160,246
