,query_gene,BiGG_gene,score
86,gene_86,STM_v1_0.STM3972,152
87,gene_87,STM_v1_0.STM4045,246
88,gene_88,STM_v1_0.STM4086,632
89,gene_89,STM_v1_0.STM4166,113
90,gene_90,STM_v1_0.STM4221,281
91,gene_91,STM_v1_0.STM4299,227
93,gene_93,STM_v1_0.STM4425,104
94,gene_94,STM_v1_0.STM4451,126
95,gene_95,STM_v1_0.STM4452,424
96,gene_96,STM_v1_0.STM4453,577
97,gene_97,STM_v1_0.STM4465,398
98,gene_98,STM_v1_0.STM4469,374
99,gene_99,STM_v1_0.STM4570,174
100,gene_100,STM_v1_0.STM4585,66
101,gene_102,iAF692.Mbar_A0086,246
104,gene_105,iAF692.Mbar_A0152,348
105,gene_106,iAF692.Mbar_A0218,549
106,gene_107,iAF692.Mbar_A0309,87
107,gene_108,iAF692.Mbar_A0408,55
108,gene_109,iAF692.Mbar_A0541,248
109,gene_110,iAF692.Mbar_A0550,143
110,gene_111,iAF692.Mbar_A0760,251
111,gene_112,iAF692.Mbar_A0883,480
112,gene_113,iAF692.Mbar_A0995,130
113,gene_114,iAF692.Mbar_A1138,90
114,gene_115,iAF692.Mbar_A1181,253
116,gene_117,iAF692.Mbar_A1219,152
117,gene_118,iAF692.Mbar_A1238,87
118,gene_119,iAF692.Mbar_A1305,113
119,gene_120,iAF692.Mbar_A1365,65
121,gene_122,iAF692.Mbar_A1438,375
122,gene_123,iAF692.Mbar_A1452,54
123,gene_124,iAF692.Mbar_A1586,489
125,gene_126,iAF692.Mbar_A1588,215
126,gene_127,iAF692.Mbar_A1776,48
128,gene_129,iAF692.Mbar_A1823,106
129,gene_130,iAF692.Mbar_A1871,152
130,gene_131,iAF692.Mbar_A1937,50
131,gene_132,iAF692.Mbar_A2020,62
132,gene_133,iAF692.Mbar_A2022,489
133,gene_134,iAF692.Mbar_A2023,54
135,gene_136,iAF692.Mbar_A2092,103
137,gene_138,iAF692.Mbar_A2149,81
138,gene_139,iAF692.Mbar_A2179,147
139,gene_140,iAF692.Mbar_A2221,102
140,gene_141,iAF692.Mbar_A2281,60
141,gene_142,iAF692.Mbar_A2317,187
142,gene_143,iAF692.Mbar_A2376,115
143,gene_144,iAF692.Mbar_A2517,505
145,gene_146,iAF692.Mbar_A2894,49
146,gene_147,iAF692.Mbar_A3045,434
148,gene_149,iAF692.Mbar_A3182,77
149,gene_150,iAF692.Mbar_A3183,106
150,gene_151,iAF692.Mbar_A3319,152
151,gene_152,iAF692.Mbar_A3353,144
152,gene_153,iAF692.Mbar_A3422,43
153,gene_154,iAF692.Mbar_A3423,319
154,gene_155,iAF692.Mbar_A3429,329
155,gene_156,iAF692.Mbar_A3463,443
156,gene_157,iAF692.Mbar_A3476,182
157,gene_158,iAF692.Mbar_A3582,45
158,gene_159,iAF987.Gmet_0018,153
159,gene_160,iAF987.Gmet_0043,95
160,gene_161,iAF987.Gmet_0058,633
161,gene_162,iAF987.Gmet_0059,198
162,gene_163,iAF987.Gmet_0067,246
163,gene_164,iAF987.Gmet_0069,101
165,gene_166,iAF987.Gmet_0104,456
166,gene_167,iAF987.Gmet_0204,316
168,gene_169,iAF987.Gmet_0209,493
169,gene_170,iAF987.Gmet_0211,298
170,gene_171,iAF987.Gmet_0301,44
172,gene_173,iAF987.Gmet_0383,197
173,gene_174,iAF987.Gmet_0387,188
174,gene_175,iAF987.Gmet_0389,330
175,gene_176,iAF987.Gmet_0406,216
176,gene_177,iAF987.Gmet_0408,240
177,gene_178,iAF987.Gmet_0415,205
179,gene_180,iAF987.Gmet_0470,252
180,gene_181,iAF987.Gmet_0477,170
181,gene_182,iAF987.Gmet_0481,142
183,gene_184,iAF987.Gmet_0486,250
184,gene_185,iAF987.Gmet_0487,177
185,gene_186,iAF987.Gmet_0491,160
186,gene_187,iAF987.Gmet_0492,84
187,gene_188,iAF987.Gmet_0497,279
189,gene_190,iAF987.Gmet_0549,583
190,gene_191,iAF987.Gmet_0602,356
191,gene_192,iAF987.Gmet_0608,314
192,gene_193,iAF987.Gmet_0662,51
193,gene_194,iAF987.Gmet_0684,295
194,gene_195,iAF987.Gmet_0700,299
195,gene_196,iAF987.Gmet_0782,292
196,gene_197,iAF987.Gmet_0816,58
197,gene_198,iAF987.Gmet_0819,448
198,gene_199,iAF987.Gmet_0849,155
199,gene_200,iAF987.Gmet_0865,171
201,gene_202,iAF987.Gmet_0885,145
202,gene_203,iAF987.Gmet_0902,475
203,gene_204,iAF987.Gmet_0903,394
204,gene_205,iAF987.Gmet_0916,318
205,gene_206,iAF987.Gmet_0928,153
206,gene_207,iAF987.Gmet_0940,805
207,gene_208,iAF987.Gmet_0941,164
208,gene_209,iAF987.Gmet_0957,306
209,gene_210,iAF987.Gmet_0977,104
210,gene_211,iAF987.Gmet_0978,217
211,gene_212,iAF987.Gmet_0987,291
212,gene_213,iAF987.Gmet_1036,122
213,gene_214,iAF987.Gmet_1043,73
214,gene_215,iAF987.Gmet_1046,241
215,gene_216,iAF987.Gmet_1053,219
216,gene_217,iAF987.Gmet_1168,135
217,gene_218,iAF987.Gmet_1179,101
218,gene_219,iAF987.Gmet_1186,494
219,gene_220,iAF987.Gmet_1216,275
220,gene_221,iAF987.Gmet_1256,359
221,gene_222,iAF987.Gmet_1260,526
222,gene_223,iAF987.Gmet_1261,97
223,gene_224,iAF987.Gmet_1262,388
224,gene_225,iAF987.Gmet_1264,61
226,gene_227,iAF987.Gmet_1298,110
227,gene_228,iAF987.Gmet_1353,411
228,gene_229,iAF987.Gmet_1415,355
229,gene_230,iAF987.Gmet_1416,425
231,gene_232,iAF987.Gmet_1487,481
233,gene_234,iAF987.Gmet_1558,382
235,gene_236,iAF987.Gmet_1567,53
237,gene_238,iAF987.Gmet_1601,254
238,gene_239,iAF987.Gmet_1605,516
239,gene_240,iAF987.Gmet_1629,256
240,gene_241,iAF987.Gmet_1639,81
241,gene_242,iAF987.Gmet_1640,271
242,gene_243,iAF987.Gmet_1706,82
243,gene_244,iAF987.Gmet_1716,223
244,gene_245,iAF987.Gmet_1759,163
245,gene_246,iAF987.Gmet_1762,225
246,gene_247,iAF987.Gmet_1790,89
247,gene_248,iAF987.Gmet_1815,67
248,gene_249,iAF987.Gmet_1841,315
249,gene_250,iAF987.Gmet_1844,328
250,gene_251,iAF987.Gmet_1888,144
254,gene_255,iAF987.Gmet_1914,78
255,gene_256,iAF987.Gmet_1917,84
256,gene_257,iAF987.Gmet_1919,105
257,gene_258,iAF987.Gmet_1934,580
258,gene_259,iAF987.Gmet_1939,452
259,gene_260,iAF987.Gmet_1953,88
260,gene_261,iAF987.Gmet_1991,56
261,gene_262,iAF987.Gmet_2020,125
262,gene_263,iAF987.Gmet_2054,281
263,gene_264,iAF987.Gmet_2066,300
264,gene_265,iAF987.Gmet_2080,105
265,gene_266,iAF987.Gmet_2094,161
266,gene_267,iAF987.Gmet_2095,48
268,gene_269,iAF987.Gmet_2257,303
270,gene_271,iAF987.Gmet_2349,323
271,gene_272,iAF987.Gmet_2391,437
272,gene_273,iAF987.Gmet_2425,89
273,gene_274,iAF987.Gmet_2439,141
274,gene_275,iAF987.Gmet_2444,56
275,gene_276,iAF987.Gmet_2465,167
276,gene_277,iAF987.Gmet_2475,248
278,gene_279,iAF987.Gmet_2477,217
279,gene_280,iAF987.Gmet_2482,500
280,gene_281,iAF987.Gmet_2492,106
281,gene_282,iAF987.Gmet_2494,185
282,gene_283,iAF987.Gmet_2495,278
283,gene_284,iAF987.Gmet_2496,210
284,gene_285,iAF987.Gmet_2497,337
285,gene_286,iAF987.Gmet_2559,168
286,gene_287,iAF987.Gmet_2629,194
287,gene_288,iAF987.Gmet_2673,336
289,gene_290,iAF987.Gmet_2721,92
290,gene_291,iAF987.Gmet_2727,60
291,gene_292,iAF987.Gmet_2731,85
292,gene_293,iAF987.Gmet_2732,77
294,gene_295,iAF987.Gmet_2763,210
296,gene_297,iAF987.Gmet_2822,605
297,gene_298,iAF987.Gmet_2823,51
298,gene_299,iAF987.Gmet_2904,410
299,gene_300,iAF987.Gmet_2909,211
300,gene_301,iAF987.Gmet_2933,49
301,gene_302,iAF987.Gmet_2988,338
302,gene_303,iAF987.Gmet_2992,318
303,gene_304,iAF987.Gmet_2999,82
304,gene_305,iAF987.Gmet_3011,133
306,gene_307,iAF987.Gmet_3020,101
307,gene_308,iAF987.Gmet_3023,247
309,gene_310,iAF987.Gmet_3085,302
310,gene_311,iAF987.Gmet_3156,58
311,gene_312,iAF987.Gmet_3203,571
312,gene_313,iAF987.Gmet_3239,546
313,gene_314,iAF987.Gmet_3241,55
314,gene_315,iAF987.Gmet_3259,169
315,gene_316,iAF987.Gmet_3260,388
316,gene_317,iAF987.Gmet_3262,84
317,gene_318,iAF987.Gmet_3275,145
318,gene_319,iAF987.Gmet_3294,293
319,gene_320,iAF987.Gmet_3304,280
320,gene_321,iAF987.Gmet_3339,301
321,gene_322,iAF987.Gmet_3360,55
322,gene_323,iAF987.Gmet_3406,639
323,gene_324,iAF987.Gmet_3408,659
324,gene_325,iAF987.Gmet_3476,57
326,gene_327,iAF987.Gmet_3528,235
327,gene_328,iAF987.Gmet_3529,122
329,gene_330,iAM_Pb448.PBANKA_050460,58
330,gene_331,iAM_Pb448.PBANKA_083310,187
331,gene_332,iAM_Pb448.PBANKA_091170,74
332,gene_333,iAM_Pb448.PBANKA_092810,61
333,gene_334,iAM_Pb448.PBANKA_110710,78
334,gene_335,iAM_Pb448.PBANKA_112620,90
335,gene_336,iAM_Pb448.PBANKA_113700,335
336,gene_337,iAM_Pb448.PBANKA_131810,271
337,gene_338,iAM_Pb448.PBANKA_135860,432
338,gene_339,iAM_Pb448.PBANKA_136190,59
339,gene_340,iAM_Pb448.PBANKA_145030,582
340,gene_341,iAM_Pb448.PBANKA_146280,104
341,gene_342,iAM_Pc455.PCYB_061470,53
343,gene_344,iAM_Pc455.PCYB_092170,57
344,gene_345,iAM_Pc455.PCYB_111980,287
345,gene_346,iAM_Pc455.PCYB_126090,264
346,gene_347,iAM_Pc455.PCYB_146140,584
347,gene_348,iAM_Pc455.PCYB_147430,103
348,gene_349,iAM_Pf480.PF3D7_0306400,43
349,gene_350,iAM_Pf480.PF3D7_0627500,88
350,gene_351,iAM_Pf480.PF3D7_1235700,588
351,gene_352,iAM_Pf480.PF3D7_1249900,102
352,gene_353,iAM_Pf480.PF3D7_1360800,270
353,gene_354,iAM_Pf480.PF3D7_1436000,283
354,gene_355,iAM_Pf480.PF3D7_1454400,270
355,gene_356,iAM_Pv461.PVX_001880,55
356,gene_357,iAM_Pv461.PVX_081310,46
358,gene_359,iAM_Pv461.PVX_087090,175
359,gene_360,iAM_Pv461.PVX_091405,76
361,gene_362,iAM_Pv461.PVX_100735,584
362,gene_363,iAM_Pv461.PVX_101390,106
363,gene_364,iAM_Pv461.PVX_114480,89
364,gene_365,iAM_Pv461.PVX_115000,281
365,gene_366,iAM_Pv461.PVX_117760,258
366,gene_367,iAT_PLT_636.2821,278
367,gene_368,iAT_PLT_636.3418,454
369,gene_370,iAT_PLT_636.4905,126
370,gene_371,iAT_PLT_636.506,624
371,gene_372,iAT_PLT_636.51166,59
372,gene_373,iAT_PLT_636.5834,750
373,gene_374,iAT_PLT_636.644,60
374,gene_375,iAT_PLT_636.6539,136
376,gene_377,iCHOv1.100682535,228
377,gene_378,iCHOv1.100689176,101
378,gene_379,iCHOv1.100689468,280
379,gene_380,iCHOv1.100751791,181
382,gene_383,iCHOv1.100754792,197
383,gene_384,iCHOv1.100756663,50
384,gene_385,iCHOv1.100756666,166
386,gene_387,iCHOv1.100757350,726
387,gene_388,iCHOv1.100757558,39
388,gene_389,iCHOv1.100757665,38
389,gene_390,iCHOv1.100760751,318
390,gene_391,iCHOv1.100761226,133
391,gene_392,iCHOv1.100761944,62
393,gene_394,iCHOv1.100763024,624
395,gene_396,iCHOv1.100766960,52
396,gene_397,iCHOv1.100768154,231
397,gene_398,iCHOv1.100769146,38
398,gene_399,iCHOv1.100770033,345
399,gene_400,iCHOv1.100770679,162
400,gene_401,iCHOv1.100771350,239
401,gene_402,iCHOv1.100771752,58
402,gene_403,iCHOv1.100773599,100
404,gene_405,iCN718.ABAYE_RS01050,294
405,gene_406,iCN718.ABAYE_RS01735,306
406,gene_407,iCN718.ABAYE_RS01780,178
407,gene_408,iCN718.ABAYE_RS01960,253
408,gene_409,iCN718.ABAYE_RS02015,220
409,gene_410,iCN718.ABAYE_RS02880,58
412,gene_413,iCN718.ABAYE_RS04335,256
413,gene_414,iCN718.ABAYE_RS04620,607
414,gene_415,iCN718.ABAYE_RS04905,333
415,gene_416,iCN718.ABAYE_RS05140,274
417,gene_418,iCN718.ABAYE_RS05150,254
419,gene_420,iCN718.ABAYE_RS06030,167
420,gene_421,iCN718.ABAYE_RS06300,501
422,gene_423,iCN718.ABAYE_RS07235,151
423,gene_424,iCN718.ABAYE_RS07975,194
424,gene_425,iCN718.ABAYE_RS09345,44
426,gene_427,iCN718.ABAYE_RS10745,359
427,gene_428,iCN718.ABAYE_RS11025,152
429,gene_430,iCN718.ABAYE_RS11390,191
431,gene_432,iCN718.ABAYE_RS12515,106
432,gene_433,iCN718.ABAYE_RS12870,77
433,gene_434,iCN718.ABAYE_RS13035,104
435,gene_436,iCN718.ABAYE_RS13845,100
436,gene_437,iCN718.ABAYE_RS13930,404
439,gene_440,iCN718.ABAYE_RS14110,258
440,gene_441,iCN718.ABAYE_RS14570,259
441,gene_442,iCN718.ABAYE_RS14785,160
442,gene_443,iCN718.ABAYE_RS14895,120
444,gene_445,iCN718.ABAYE_RS15440,90
445,gene_446,iCN718.ABAYE_RS15725,243
446,gene_447,iCN718.ABAYE_RS16135,92
448,gene_449,iCN718.ABAYE_RS16270,56
450,gene_451,iCN718.ABAYE_RS17145,90
451,gene_452,iCN718.ABAYE_RS17400,360
452,gene_453,iCN718.ABAYE_RS17405,90
453,gene_454,iCN718.ABAYE_RS17470,471
454,gene_455,iCN718.ABAYE_RS17565,261
455,gene_456,iCN718.ABAYE_RS18840,100
456,gene_457,iCN718.ABAYE_RS19010,48
458,gene_459,iCN900.CD630_00140,230
459,gene_460,iCN900.CD630_00470,172
460,gene_461,iCN900.CD630_00480,216
461,gene_462,iCN900.CD630_00520,307
462,gene_463,iCN900.CD630_00910,261
463,gene_464,iCN900.CD630_01000,293
464,gene_465,iCN900.CD630_01010,283
465,gene_466,iCN900.CD630_01020,271
466,gene_467,iCN900.CD630_01030,203
467,gene_468,iCN900.CD630_01190,355
468,gene_469,iCN900.CD630_01200,504
469,gene_470,iCN900.CD630_01300,517
470,gene_471,iCN900.CD630_01860,293
471,gene_472,iCN900.CD630_01980,632
472,gene_473,iCN900.CD630_02210,315
473,gene_474,iCN900.CD630_02220,198
474,gene_475,iCN900.CD630_02240,423
475,gene_476,iCN900.CD630_02250,1355
476,gene_477,iCN900.CD630_02510,465
477,gene_478,iCN900.CD630_03000,47
478,gene_479,iCN900.CD630_03010,101
479,gene_480,iCN900.CD630_03130,634
480,gene_481,iCN900.CD630_03960,218
482,gene_483,iCN900.CD630_03990,345
483,gene_484,iCN900.CD630_04050,246
484,gene_485,iCN900.CD630_04310,103
485,gene_486,iCN900.CD630_04900,163
487,gene_488,iCN900.CD630_06960,292
488,gene_489,iCN900.CD630_06970,130
489,gene_490,iCN900.CD630_06990,366
490,gene_491,iCN900.CD630_07080,366
491,gene_492,iCN900.CD630_07170,49
492,gene_493,iCN900.CD630_07180,742
493,gene_494,iCN900.CD630_07190,112
495,gene_496,iCN900.CD630_07520,116
496,gene_497,iCN900.CD630_07530,348
497,gene_498,iCN900.CD630_07540,363
498,gene_499,iCN900.CD630_07590,966
499,gene_500,iCN900.CD630_08000,241
501,gene_502,iCN900.CD630_08330,232
502,gene_503,iCN900.CD630_08410,580
503,gene_504,iCN900.CD630_08700,201
505,gene_506,iCN900.CD630_08820,399
506,gene_507,iCN900.CD630_08840,477
507,gene_508,iCN900.CD630_08850,741
508,gene_509,iCN900.CD630_08880,416
509,gene_510,iCN900.CD630_08900,321
510,gene_511,iCN900.CD630_08930,328
511,gene_512,iCN900.CD630_08940,303
512,gene_513,iCN900.CD630_09000,130
513,gene_514,iCN900.CD630_09270,76
514,gene_515,iCN900.CD630_09890,531
515,gene_516,iCN900.CD630_09900,625
516,gene_517,iCN900.CD630_09910,230
517,gene_518,iCN900.CD630_09920,388
518,gene_519,iCN900.CD630_10030,337
519,gene_520,iCN900.CD630_10050,440
521,gene_522,iCN900.CD630_10240,429
522,gene_523,iCN900.CD630_10250,236
523,gene_524,iCN900.CD630_10270,262
524,gene_525,iCN900.CD630_10540,491
525,gene_526,iCN900.CD630_10550,294
526,gene_527,iCN900.CD630_10560,313
527,gene_528,iCN900.CD630_10570,230
528,gene_529,iCN900.CD630_10580,256
529,gene_530,iCN900.CD630_10590,434
530,gene_531,iCN900.CD630_10600,166
531,gene_532,iCN900.CD630_10620,62
532,gene_533,iCN900.CD630_10690,181
533,gene_534,iCN900.CD630_10870,70
534,gene_535,iCN900.CD630_11530,147
535,gene_536,iCN900.CD630_11750,491
536,gene_537,iCN900.CD630_11780,298
537,gene_538,iCN900.CD630_11790,220
538,gene_539,iCN900.CD630_11800,315
539,gene_540,iCN900.CD630_11810,206
540,gene_541,iCN900.CD630_11820,256
541,gene_542,iCN900.CD630_11910,734
542,gene_543,iCN900.CD630_12050,264
543,gene_544,iCN900.CD630_12070,573
545,gene_546,iCN900.CD630_12200,104
546,gene_547,iCN900.CD630_12230,416
548,gene_549,iCN900.CD630_12790,472
549,gene_550,iCN900.CD630_12820,893
550,gene_551,iCN900.CD630_13150,214
552,gene_553,iCN900.CD630_13320,255
553,gene_554,iCN900.CD630_13340,567
554,gene_555,iCN900.CD630_13530,189
555,gene_556,iCN900.CD630_13820,669
556,gene_557,iCN900.CD630_14770,73
557,gene_558,iCN900.CD630_14780,109
558,gene_559,iCN900.CD630_14790,783
559,gene_560,iCN900.CD630_14890,159
560,gene_561,iCN900.CD630_14950,280
561,gene_562,iCN900.CD630_15020,266
562,gene_563,iCN900.CD630_15120,352
563,gene_564,iCN900.CD630_15130,315
564,gene_565,iCN900.CD630_15140,148
565,gene_566,iCN900.CD630_15260,491
566,gene_567,iCN900.CD630_15360,381
567,gene_568,iCN900.CD630_15370,652
568,gene_569,iCN900.CD630_15480,200
569,gene_570,iCN900.CD630_15540,183
570,gene_571,iCN900.CD630_15770,514
571,gene_572,iCN900.CD630_16140,125
573,gene_574,iCN900.CD630_16590,588
574,gene_575,iCN900.CD630_16740,219
575,gene_576,iCN900.CD630_16910,249
576,gene_577,iCN900.CD630_16970,237
578,gene_579,iCN900.CD630_17020,518
579,gene_580,iCN900.CD630_17021,52
581,gene_582,iCN900.CD630_17040,306
582,gene_583,iCN900.CD630_17050,278
583,gene_584,iCN900.CD630_17290,284
584,gene_585,iCN900.CD630_17650,68
585,gene_586,iCN900.CD630_17760,123
586,gene_587,iCN900.CD630_17850,430
588,gene_589,iCN900.CD630_18060,209
590,gene_591,iCN900.CD630_18080,110
591,gene_592,iCN900.CD630_18180,255
592,gene_593,iCN900.CD630_18250,435
593,gene_594,iCN900.CD630_19360,280
594,gene_595,iCN900.CD630_19370,248
596,gene_597,iCN900.CD630_19470,187
597,gene_598,iCN900.CD630_19790,52
599,gene_600,iCN900.CD630_20140,649
600,gene_601,iCN900.CD630_20200,889
601,gene_602,iCN900.CD630_20300,409
602,gene_603,iCN900.CD630_20310,312
603,gene_604,iCN900.CD630_20320,272
604,gene_605,iCN900.CD630_20330,314
605,gene_606,iCN900.CD630_20500,116
606,gene_607,iCN900.CD630_20590,705
607,gene_608,iCN900.CD630_20740,164
612,gene_613,iCN900.CD630_21000,162
613,gene_614,iCN900.CD630_21150,626
614,gene_615,iCN900.CD630_21180,533
615,gene_616,iCN900.CD630_21240,114
616,gene_617,iCN900.CD630_21280,392
617,gene_618,iCN900.CD630_21300,389
618,gene_619,iCN900.CD630_21350,111
619,gene_620,iCN900.CD630_21360,253
620,gene_621,iCN900.CD630_21380,217
621,gene_622,iCN900.CD630_21550,354
622,gene_623,iCN900.CD630_21560,449
623,gene_624,iCN900.CD630_21680,753
624,gene_625,iCN900.CD630_21890,140
625,gene_626,iCN900.CD630_22170,181
626,gene_627,iCN900.CD630_22450,664
627,gene_628,iCN900.CD630_22690,682
628,gene_629,iCN900.CD630_22700,335
630,gene_631,iCN900.CD630_22780,300
631,gene_632,iCN900.CD630_23210,353
632,gene_633,iCN900.CD630_23220,318
633,gene_634,iCN900.CD630_23240,170
634,gene_635,iCN900.CD630_23290,291
635,gene_636,iCN900.CD630_23340,492
636,gene_637,iCN900.CD630_23390,280
637,gene_638,iCN900.CD630_23700,309
638,gene_639,iCN900.CD630_23710,306
639,gene_640,iCN900.CD630_23720,314
640,gene_641,iCN900.CD630_23770,86
641,gene_642,iCN900.CD630_24100,1008
642,gene_643,iCN900.CD630_24260,290
643,gene_644,iCN900.CD630_24640,294
644,gene_645,iCN900.CD630_24910,260
645,gene_646,iCN900.CD630_24930,95
646,gene_647,iCN900.CD630_25000,491
648,gene_649,iCN900.CD630_25490,143
649,gene_650,iCN900.CD630_25740,105
650,gene_651,iCN900.CD630_25750,239
651,gene_652,iCN900.CD630_25770,179
652,gene_653,iCN900.CD630_25840,286
653,gene_654,iCN900.CD630_25870,375
654,gene_655,iCN900.CD630_25880,169
655,gene_656,iCN900.CD630_25940,315
656,gene_657,iCN900.CD630_25960,337
657,gene_658,iCN900.CD630_26110,174
658,gene_659,iCN900.CD630_26230,227
659,gene_660,iCN900.CD630_26270,72
660,gene_661,iCN900.CD630_26300,337
661,gene_662,iCN900.CD630_26530,393
662,gene_663,iCN900.CD630_26550,254
664,gene_665,iCN900.CD630_26760,407
665,gene_666,iCN900.CD630_26820,1248
666,gene_667,iCN900.CD630_26910,199
668,gene_669,iCN900.CD630_26950,404
669,gene_670,iCN900.CD630_26960,298
670,gene_671,iCN900.CD630_27080,388
671,gene_672,iCN900.CD630_27140,442
672,gene_673,iCN900.CD630_27260,514
673,gene_674,iCN900.CD630_27330,291
674,gene_675,iCN900.CD630_27370,93
675,gene_676,iCN900.CD630_27390,411
676,gene_677,iCN900.CD630_27410,355
677,gene_678,iCN900.CD630_27420,142
678,gene_679,iCN900.CD630_27440,713
679,gene_680,iCN900.CD630_27450,183
680,gene_681,iCN900.CD630_27550,444
681,gene_682,iCN900.CD630_27800,544
682,gene_683,iCN900.CD630_28280,377
683,gene_684,iCN900.CD630_28320,301
684,gene_685,iCN900.CD630_28750,172
685,gene_686,iCN900.CD630_28840,98
686,gene_687,iCN900.CD630_29660,176
688,gene_689,iCN900.CD630_30060,222
690,gene_691,iCN900.CD630_30910,563
691,gene_692,iCN900.CD630_31100,342
693,gene_694,iCN900.CD630_31690,148
694,gene_695,iCN900.CD630_31710,592
695,gene_696,iCN900.CD630_31720,256
696,gene_697,iCN900.CD630_31730,467
697,gene_698,iCN900.CD630_31740,402
698,gene_699,iCN900.CD630_31780,325
699,gene_700,iCN900.CD630_31890,71
700,gene_701,iCN900.CD630_31950,505
702,gene_703,iCN900.CD630_32230,284
703,gene_704,iCN900.CD630_32530,234
704,gene_705,iCN900.CD630_32560,1123
705,gene_706,iCN900.CD630_32610,381
708,gene_709,iCN900.CD630_32740,55
709,gene_710,iCN900.CD630_32810,263
710,gene_711,iCN900.CD630_32860,298
711,gene_712,iCN900.CD630_33080,185
712,gene_713,iCN900.CD630_33500,195
713,gene_714,iCN900.CD630_33940,447
714,gene_715,iCN900.CD630_33950,341
715,gene_716,iCN900.CD630_34020,292
716,gene_717,iCN900.CD630_34150,79
717,gene_718,iCN900.CD630_34160,85
719,gene_720,iCN900.CD630_34220,155
721,gene_722,iCN900.CD630_34250,166
722,gene_723,iCN900.CD630_34260,264
723,gene_724,iCN900.CD630_34290,257
724,gene_725,iCN900.CD630_34300,175
725,gene_726,iCN900.CD630_34330,233
726,gene_727,iCN900.CD630_34340,266
727,gene_728,iCN900.CD630_34350,479
728,gene_729,iCN900.CD630_34370,80
729,gene_730,iCN900.CD630_34380,45
730,gene_731,iCN900.CD630_34390,185
731,gene_732,iCN900.CD630_34400,210
732,gene_733,iCN900.CD630_34590,330
733,gene_734,iCN900.CD630_34600,343
734,gene_735,iCN900.CD630_34630,276
735,gene_736,iCN900.CD630_34680,683
736,gene_737,iCN900.CD630_34690,212
737,gene_738,iCN900.CD630_34700,655
738,gene_739,iCN900.CD630_34720,44
739,gene_740,iCN900.CD630_34730,56
740,gene_741,iCN900.CD630_34740,124
741,gene_742,iCN900.CD630_34790,290
742,gene_743,iCN900.CD630_35180,396
743,gene_744,iCN900.CD630_35270,267
744,gene_745,iCN900.CD630_35300,106
745,gene_746,iCN900.CD630_35510,218
746,gene_747,iCN900.CD630_35520,524
747,gene_748,iCN900.CD630_35550,263
748,gene_749,iCN900.CD630_35580,227
749,gene_750,iCN900.CD630_35660,241
