,query_gene,BiGG_gene,score
210,gene_211,iAF987.Gmet_0928,206
211,gene_212,iAF987.Gmet_0940,696
212,gene_213,iAF987.Gmet_0941,148
219,gene_220,iAF987.Gmet_0991,132
220,gene_221,iAF987.Gmet_1033,45
222,gene_223,iAF987.Gmet_1159,296
223,gene_224,iAF987.Gmet_1162,320
225,gene_226,iAF987.Gmet_1252,280
236,gene_237,iAF987.Gmet_1350,89
237,gene_238,iAF987.Gmet_1353,370
238,gene_239,iAF987.Gmet_1357,609
239,gene_240,iAF987.Gmet_1377,90
241,gene_242,iAF987.Gmet_1416,507
243,gene_244,iAF987.Gmet_1434,410
245,gene_246,iAF987.Gmet_1558,391
247,gene_248,iAF987.Gmet_1573,113
249,gene_250,iAF987.Gmet_1598,257
250,gene_251,iAF987.Gmet_1599,231
254,gene_255,iAF987.Gmet_1622,117
257,gene_258,iAF987.Gmet_1706,77
262,gene_263,iAF987.Gmet_1762,210
265,gene_266,iAF987.Gmet_1819,248
269,gene_270,iAF987.Gmet_1827,631
270,gene_271,iAF987.Gmet_1841,311
272,gene_273,iAF987.Gmet_1844,336
273,gene_274,iAF987.Gmet_1854,84
274,gene_275,iAF987.Gmet_1879,488
275,gene_276,iAF987.Gmet_1880,393
276,gene_277,iAF987.Gmet_1888,166
279,gene_280,iAF987.Gmet_1913,369
280,gene_281,iAF987.Gmet_1914,70
281,gene_282,iAF987.Gmet_1919,75
283,gene_284,iAF987.Gmet_1939,448
284,gene_285,iAF987.Gmet_1986,186
286,gene_287,iAF987.Gmet_1991,42
288,gene_289,iAF987.Gmet_2349,323
290,gene_291,iAF987.Gmet_2390,456
291,gene_292,iAF987.Gmet_2391,461
293,gene_294,iAF987.Gmet_2444,50
299,gene_300,iAF987.Gmet_2673,380
302,gene_303,iAF987.Gmet_2731,105
305,gene_306,iAF987.Gmet_2822,472
307,gene_308,iAF987.Gmet_2904,397
310,gene_311,iAF987.Gmet_2999,191
311,gene_312,iAF987.Gmet_3012,99
314,gene_315,iAF987.Gmet_3133,116
318,gene_319,iAF987.Gmet_3198,223
319,gene_320,iAF987.Gmet_3200,123
320,gene_321,iAF987.Gmet_3203,595
323,gene_324,iAF987.Gmet_3241,48
325,gene_326,iAF987.Gmet_3259,214
326,gene_327,iAF987.Gmet_3339,305
329,gene_330,iAF987.Gmet_3509,267
331,gene_332,iAF987.Gmet_3535,205
332,gene_333,iAM_Pb448.PBANKA_100380,491
333,gene_334,iAM_Pb448.PBANKA_112620,94
334,gene_335,iAM_Pb448.PBANKA_146280,94
335,gene_336,iAM_Pc455.PCYB_031390,493
337,gene_338,iAM_Pc455.PCYB_147430,87
338,gene_339,iAM_Pf480.PF3D7_0406100,493
342,gene_343,iAM_Pv461.PVX_101390,104
344,gene_345,iAT_PLT_636.2597,446
345,gene_346,iAT_PLT_636.4905,132
346,gene_347,iAT_PLT_636.5834,709
347,gene_348,iAT_PLT_636.5836,671
348,gene_349,iAT_PLT_636.6532,120
352,gene_353,iCHOv1.100736557,468
354,gene_355,iCHOv1.100754706,120
356,gene_357,iCHOv1.100756094,484
357,gene_358,iCHOv1.100757350,723
358,gene_359,iCHOv1.100757665,101
361,gene_362,iCHOv1.100765478,124
363,gene_364,iCHOv1.100767862,429
365,gene_366,iCHOv1.100769186,687
370,gene_371,iCN718.ABAYE_RS03670,93
373,gene_374,iCN718.ABAYE_RS04335,253
374,gene_375,iCN718.ABAYE_RS04620,632
378,gene_379,iCN718.ABAYE_RS05795,77
389,gene_390,iCN718.ABAYE_RS11130,199
391,gene_392,iCN718.ABAYE_RS13010,354
392,gene_393,iCN718.ABAYE_RS13825,221
393,gene_394,iCN718.ABAYE_RS13845,73
395,gene_396,iCN718.ABAYE_RS14580,123
397,gene_398,iCN718.ABAYE_RS14895,104
406,gene_407,iCN900.CD630_00480,196
407,gene_408,iCN900.CD630_00500,604
409,gene_410,iCN900.CD630_00520,565
410,gene_411,iCN900.CD630_00540,281
411,gene_412,iCN900.CD630_00910,215
412,gene_413,iCN900.CD630_01000,320
413,gene_414,iCN900.CD630_01010,289
414,gene_415,iCN900.CD630_01020,271
415,gene_416,iCN900.CD630_01030,197
416,gene_417,iCN900.CD630_01080,921
419,gene_420,iCN900.CD630_01190,405
421,gene_422,iCN900.CD630_01230,360
422,gene_423,iCN900.CD630_01300,570
425,gene_426,iCN900.CD630_01980,640
427,gene_428,iCN900.CD630_02190,273
428,gene_429,iCN900.CD630_02210,357
430,gene_431,iCN900.CD630_02240,409
431,gene_432,iCN900.CD630_02250,1338
435,gene_436,iCN900.CD630_03020,249
437,gene_438,iCN900.CD630_03130,667
438,gene_439,iCN900.CD630_03960,117
439,gene_440,iCN900.CD630_04030,348
440,gene_441,iCN900.CD630_04050,183
441,gene_442,iCN900.CD630_04310,88
443,gene_444,iCN900.CD630_05740,801
445,gene_446,iCN900.CD630_06960,331
446,gene_447,iCN900.CD630_06990,437
447,gene_448,iCN900.CD630_07180,679
449,gene_450,iCN900.CD630_07510,150
450,gene_451,iCN900.CD630_07520,318
451,gene_452,iCN900.CD630_07530,268
452,gene_453,iCN900.CD630_07540,345
458,gene_459,iCN900.CD630_08820,428
459,gene_460,iCN900.CD630_08840,447
460,gene_461,iCN900.CD630_08850,721
461,gene_462,iCN900.CD630_08930,301
462,gene_463,iCN900.CD630_08940,284
463,gene_464,iCN900.CD630_09000,119
472,gene_473,iCN900.CD630_10240,427
473,gene_474,iCN900.CD630_10250,248
474,gene_475,iCN900.CD630_10260,234
475,gene_476,iCN900.CD630_10270,332
478,gene_479,iCN900.CD630_10600,154
479,gene_480,iCN900.CD630_10620,82
480,gene_481,iCN900.CD630_10690,110
481,gene_482,iCN900.CD630_11290,110
482,gene_483,iCN900.CD630_11340,150
483,gene_484,iCN900.CD630_11530,141
485,gene_486,iCN900.CD630_11780,272
486,gene_487,iCN900.CD630_11790,253
487,gene_488,iCN900.CD630_11800,348
488,gene_489,iCN900.CD630_11820,236
490,gene_491,iCN900.CD630_11910,700
491,gene_492,iCN900.CD630_12050,213
495,gene_496,iCN900.CD630_12250,436
496,gene_497,iCN900.CD630_12260,129
497,gene_498,iCN900.CD630_12790,423
498,gene_499,iCN900.CD630_12820,889
499,gene_500,iCN900.CD630_13150,181
500,gene_501,iCN900.CD630_13270,149
501,gene_502,iCN900.CD630_13530,220
502,gene_503,iCN900.CD630_13820,638
503,gene_504,iCN900.CD630_14770,79
504,gene_505,iCN900.CD630_14780,110
505,gene_506,iCN900.CD630_14790,871
510,gene_511,iCN900.CD630_15170,724
512,gene_513,iCN900.CD630_15360,313
513,gene_514,iCN900.CD630_15370,578
517,gene_518,iCN900.CD630_15770,451
521,gene_522,iCN900.CD630_15950,204
524,gene_525,iCN900.CD630_16140,151
525,gene_526,iCN900.CD630_16150,57
527,gene_528,iCN900.CD630_16310,207
531,gene_532,iCN900.CD630_17290,356
533,gene_534,iCN900.CD630_17850,454
539,gene_540,iCN900.CD630_18320,509
542,gene_543,iCN900.CD630_18350,394
543,gene_544,iCN900.CD630_18360,301
544,gene_545,iCN900.CD630_18370,127
547,gene_548,iCN900.CD630_19470,216
549,gene_550,iCN900.CD630_20200,994
550,gene_551,iCN900.CD630_20320,302
552,gene_553,iCN900.CD630_20500,172
553,gene_554,iCN900.CD630_20530,396
559,gene_560,iCN900.CD630_21150,726
560,gene_561,iCN900.CD630_21170,326
562,gene_563,iCN900.CD630_21190,221
563,gene_564,iCN900.CD630_21220,248
565,gene_566,iCN900.CD630_21280,373
566,gene_567,iCN900.CD630_21300,365
567,gene_568,iCN900.CD630_21350,130
568,gene_569,iCN900.CD630_21360,223
569,gene_570,iCN900.CD630_21380,271
572,gene_573,iCN900.CD630_22450,653
574,gene_575,iCN900.CD630_22760,345
576,gene_577,iCN900.CD630_23180,458
578,gene_579,iCN900.CD630_23220,314
580,gene_581,iCN900.CD630_23300,194
585,gene_586,iCN900.CD630_24930,79
590,gene_591,iCN900.CD630_25740,105
592,gene_593,iCN900.CD630_25770,268
593,gene_594,iCN900.CD630_25840,295
594,gene_595,iCN900.CD630_25870,365
595,gene_596,iCN900.CD630_25880,198
596,gene_597,iCN900.CD630_25960,303
597,gene_598,iCN900.CD630_26100,397
598,gene_599,iCN900.CD630_26110,122
599,gene_600,iCN900.CD630_26230,181
601,gene_602,iCN900.CD630_26300,316
602,gene_603,iCN900.CD630_26510,250
606,gene_607,iCN900.CD630_26820,1431
609,gene_610,iCN900.CD630_27150,291
612,gene_613,iCN900.CD630_27390,668
613,gene_614,iCN900.CD630_27410,296
614,gene_615,iCN900.CD630_27420,161
615,gene_616,iCN900.CD630_27440,647
616,gene_617,iCN900.CD630_27550,471
617,gene_618,iCN900.CD630_27800,464
619,gene_620,iCN900.CD630_28320,315
621,gene_622,iCN900.CD630_29540,244
622,gene_623,iCN900.CD630_29550,733
623,gene_624,iCN900.CD630_29560,803
624,gene_625,iCN900.CD630_29561,97
625,gene_626,iCN900.CD630_29570,174
626,gene_627,iCN900.CD630_29590,149
627,gene_628,iCN900.CD630_29600,270
628,gene_629,iCN900.CD630_29670,176
633,gene_634,iCN900.CD630_31710,607
634,gene_635,iCN900.CD630_31720,261
635,gene_636,iCN900.CD630_31730,493
640,gene_641,iCN900.CD630_31950,500
642,gene_643,iCN900.CD630_32230,303
643,gene_644,iCN900.CD630_32250,317
644,gene_645,iCN900.CD630_32530,281
645,gene_646,iCN900.CD630_32560,1084
647,gene_648,iCN900.CD630_32610,370
648,gene_649,iCN900.CD630_32620,219
649,gene_650,iCN900.CD630_32630,216
650,gene_651,iCN900.CD630_32680,107
651,gene_652,iCN900.CD630_32740,50
652,gene_653,iCN900.CD630_32850,563
653,gene_654,iCN900.CD630_32860,330
656,gene_657,iCN900.CD630_33500,83
657,gene_658,iCN900.CD630_33940,592
658,gene_659,iCN900.CD630_33950,348
660,gene_661,iCN900.CD630_34050,150
661,gene_662,iCN900.CD630_34060,754
662,gene_663,iCN900.CD630_34070,540
664,gene_665,iCN900.CD630_34160,152
667,gene_668,iCN900.CD630_34220,224
668,gene_669,iCN900.CD630_34240,223
669,gene_670,iCN900.CD630_34260,285
673,gene_674,iCN900.CD630_34350,471
674,gene_675,iCN900.CD630_34360,70
675,gene_676,iCN900.CD630_34590,333
678,gene_679,iCN900.CD630_34770,120
679,gene_680,iCN900.CD630_34790,302
680,gene_681,iCN900.CD630_34880,291
682,gene_683,iCN900.CD630_35150,343
683,gene_684,iCN900.CD630_35180,333
686,gene_687,iCN900.CD630_35500,184
687,gene_688,iCN900.CD630_35520,598
688,gene_689,iCN900.CD630_35550,256
690,gene_691,iCN900.CD630_35660,174
691,gene_692,iCN900.CD630_35770,58
697,gene_698,iCN900.CD630_36550,477
698,gene_699,iCN900.CD630_36640,313
699,gene_700,iCN900.CD630_36700,300
700,gene_701,iEK1008.Rv0018c,120
701,gene_702,iEK1008.Rv0125,124
702,gene_703,iEK1008.Rv0183,73
704,gene_705,iEK1008.Rv0211,629
706,gene_707,iEK1008.Rv0684,847
708,gene_709,iEK1008.Rv1326c,629
724,gene_725,iEK1008.Rv3340,451
726,gene_727,iEK1008.Rv3709c,374
728,gene_729,iHN637.CLJU_RS00620,472
730,gene_731,iHN637.CLJU_RS00680,174
731,gene_732,iHN637.CLJU_RS00840,785
732,gene_733,iHN637.CLJU_RS00915,103
733,gene_734,iHN637.CLJU_RS01030,189
735,gene_736,iHN637.CLJU_RS01130,159
736,gene_737,iHN637.CLJU_RS01135,285
738,gene_739,iHN637.CLJU_RS01260,542
739,gene_740,iHN637.CLJU_RS01300,621
741,gene_742,iHN637.CLJU_RS01375,374
744,gene_745,iHN637.CLJU_RS01500,351
745,gene_746,iHN637.CLJU_RS01560,214
746,gene_747,iHN637.CLJU_RS01590,348
747,gene_748,iHN637.CLJU_RS01595,544
749,gene_750,iHN637.CLJU_RS02030,451
750,gene_751,iHN637.CLJU_RS02100,299
751,gene_752,iHN637.CLJU_RS02150,326
757,gene_758,iHN637.CLJU_RS02945,239
758,gene_759,iHN637.CLJU_RS02950,431
762,gene_763,iHN637.CLJU_RS03270,168
763,gene_764,iHN637.CLJU_RS03295,474
764,gene_765,iHN637.CLJU_RS03400,572
765,gene_766,iHN637.CLJU_RS03520,238
766,gene_767,iHN637.CLJU_RS03525,214
767,gene_768,iHN637.CLJU_RS03595,139
769,gene_770,iHN637.CLJU_RS03910,204
771,gene_772,iHN637.CLJU_RS04010,1251
772,gene_773,iHN637.CLJU_RS04210,281
773,gene_774,iHN637.CLJU_RS04215,487
774,gene_775,iHN637.CLJU_RS04220,365
775,gene_776,iHN637.CLJU_RS04225,164
777,gene_778,iHN637.CLJU_RS04385,400
784,gene_785,iHN637.CLJU_RS04605,1459
785,gene_786,iHN637.CLJU_RS04950,270
786,gene_787,iHN637.CLJU_RS05190,377
790,gene_791,iHN637.CLJU_RS05470,514
792,gene_793,iHN637.CLJU_RS05505,137
793,gene_794,iHN637.CLJU_RS05525,248
794,gene_795,iHN637.CLJU_RS05570,293
795,gene_796,iHN637.CLJU_RS05575,233
796,gene_797,iHN637.CLJU_RS05580,63
797,gene_798,iHN637.CLJU_RS05585,164
798,gene_799,iHN637.CLJU_RS05590,177
799,gene_800,iHN637.CLJU_RS05595,140
800,gene_801,iHN637.CLJU_RS05640,504
801,gene_802,iHN637.CLJU_RS05660,1346
807,gene_808,iHN637.CLJU_RS05740,204
809,gene_810,iHN637.CLJU_RS05755,334
810,gene_811,iHN637.CLJU_RS05760,134
811,gene_812,iHN637.CLJU_RS05765,108
812,gene_813,iHN637.CLJU_RS05895,263
813,gene_814,iHN637.CLJU_RS06095,358
814,gene_815,iHN637.CLJU_RS06125,304
815,gene_816,iHN637.CLJU_RS06145,192
816,gene_817,iHN637.CLJU_RS06240,164
817,gene_818,iHN637.CLJU_RS06265,404
818,gene_819,iHN637.CLJU_RS06280,258
819,gene_820,iHN637.CLJU_RS06285,87
820,gene_821,iHN637.CLJU_RS06400,289
821,gene_822,iHN637.CLJU_RS06410,219
823,gene_824,iHN637.CLJU_RS06430,377
824,gene_825,iHN637.CLJU_RS06465,142
825,gene_826,iHN637.CLJU_RS06515,146
826,gene_827,iHN637.CLJU_RS06565,610
827,gene_828,iHN637.CLJU_RS06595,593
828,gene_829,iHN637.CLJU_RS06855,50
829,gene_830,iHN637.CLJU_RS06865,406
831,gene_832,iHN637.CLJU_RS07045,130
832,gene_833,iHN637.CLJU_RS07205,577
833,gene_834,iHN637.CLJU_RS07210,759
838,gene_839,iHN637.CLJU_RS08905,136
847,gene_848,iHN637.CLJU_RS10220,182
848,gene_849,iHN637.CLJU_RS10465,441
850,gene_851,iHN637.CLJU_RS10560,359
851,gene_852,iHN637.CLJU_RS10565,315
858,gene_859,iHN637.CLJU_RS10680,349
863,gene_864,iHN637.CLJU_RS11545,139
868,gene_869,iHN637.CLJU_RS11970,404
869,gene_870,iHN637.CLJU_RS12040,127
877,gene_878,iHN637.CLJU_RS13140,164
881,gene_882,iHN637.CLJU_RS14330,729
883,gene_884,iHN637.CLJU_RS14370,311
884,gene_885,iHN637.CLJU_RS14375,358
885,gene_886,iHN637.CLJU_RS14380,288
889,gene_890,iHN637.CLJU_RS14475,1340
895,gene_896,iHN637.CLJU_RS15695,191
898,gene_899,iHN637.CLJU_RS15715,129
900,gene_901,iHN637.CLJU_RS15740,280
903,gene_904,iHN637.CLJU_RS15780,461
911,gene_912,iHN637.CLJU_RS16615,634
912,gene_913,iHN637.CLJU_RS16730,307
913,gene_914,iHN637.CLJU_RS16855,304
915,gene_916,iHN637.CLJU_RS16970,470
916,gene_917,iHN637.CLJU_RS17035,249
917,gene_918,iHN637.CLJU_RS17040,333
919,gene_920,iHN637.CLJU_RS17105,1062
925,gene_926,iHN637.CLJU_RS18285,553
926,gene_927,iHN637.CLJU_RS18300,667
927,gene_928,iHN637.CLJU_RS18305,634
928,gene_929,iHN637.CLJU_RS18325,319
929,gene_930,iHN637.CLJU_RS18335,580
932,gene_933,iHN637.CLJU_RS18540,810
933,gene_934,iHN637.CLJU_RS18870,428
936,gene_937,iHN637.CLJU_RS18940,435
937,gene_938,iHN637.CLJU_RS19260,603
938,gene_939,iHN637.CLJU_RS19265,278
939,gene_940,iHN637.CLJU_RS19270,527
940,gene_941,iHN637.CLJU_RS19350,204
942,gene_943,iHN637.CLJU_RS19890,263
944,gene_945,iHN637.CLJU_RS19915,443
945,gene_946,iHN637.CLJU_RS19935,114
946,gene_947,iHN637.CLJU_RS19990,184
947,gene_948,iHN637.CLJU_RS19995,301
948,gene_949,iHN637.CLJU_RS20110,223
950,gene_951,iHN637.CLJU_RS20420,404
951,gene_952,iHN637.CLJU_RS20455,231
952,gene_953,iHN637.CLJU_RS20465,209
953,gene_954,iHN637.CLJU_RS20535,259
954,gene_955,iHN637.CLJU_RS20580,427
955,gene_956,iHN637.CLJU_RS20600,324
956,gene_957,iHN637.CLJU_RS20680,475
960,gene_961,iHN637.CLJU_RS20750,158
961,gene_962,iHN637.CLJU_RS20760,444
962,gene_963,iHN637.CLJU_RS20765,254
963,gene_964,iHN637.CLJU_RS20770,172
964,gene_965,iHN637.CLJU_RS20775,336
965,gene_966,iHN637.CLJU_RS20780,253
966,gene_967,iHN637.CLJU_RS20860,491
970,gene_971,iIT341.HP0620,135
975,gene_976,iIT341.HP1576,234
983,gene_984,iJN1463.PP_0219,206
987,gene_988,iJN1463.PP_0391,102
992,gene_993,iJN1463.PP_0762,216
993,gene_994,iJN1463.PP_0794,122
994,gene_995,iJN1463.PP_0833,339
996,gene_997,iJN1463.PP_0843,127
1003,gene_1004,iJN1463.PP_1075,637
1004,gene_1005,iJN1463.PP_1137,251
1005,gene_1006,iJN1463.PP_1138,246
1006,gene_1007,iJN1463.PP_1139,172
1007,gene_1008,iJN1463.PP_1140,226
1010,gene_1011,iJN1463.PP_1280,320
1012,gene_1013,iJN1463.PP_1336,191
1014,gene_1015,iJN1463.PP_1506,212
1018,gene_1019,iJN1463.PP_1681,68
1019,gene_1020,iJN1463.PP_1722,267
1020,gene_1021,iJN1463.PP_1768,382
1024,gene_1025,iJN1463.PP_2012,148
1034,gene_1035,iJN1463.PP_3461,150
1037,gene_1038,iJN1463.PP_4058,618
1039,gene_1040,iJN1463.PP_4210,217
1040,gene_1041,iJN1463.PP_4213,69
1042,gene_1043,iJN1463.PP_4473,382
1045,gene_1046,iJN1463.PP_4803,156
1050,gene_1051,iJN1463.PP_4893,243
1052,gene_1053,iJN1463.PP_4935,291
1054,gene_1055,iJN1463.PP_5056,558
1061,gene_1062,iJN1463.PP_5315,82
1062,gene_1063,iJN1463.PP_5346,489
1064,gene_1065,iJN1463.PP_5371,77
1066,gene_1067,iLB1027_lipid.PHATRDRAFT_25308,446
1067,gene_1068,iLB1027_lipid.PHATRDRAFT_32747,441
1072,gene_1073,iLJ478.TM0010,758
1073,gene_1074,iLJ478.TM0012,143
1076,gene_1077,iLJ478.TM0057,348
1077,gene_1078,iLJ478.TM0058,322
1080,gene_1081,iLJ478.TM0115,441
1082,gene_1083,iLJ478.TM0201,65
1083,gene_1084,iLJ478.TM0239,202
1085,gene_1086,iLJ478.TM0274,427
1088,gene_1089,iLJ478.TM0293,411
1090,gene_1091,iLJ478.TM0446,154
1091,gene_1092,iLJ478.TM0514,40
1093,gene_1094,iLJ478.TM0552,478
1099,gene_1100,iLJ478.TM0741,155
1100,gene_1101,iLJ478.TM0751,150
1102,gene_1103,iLJ478.TM0880,297
1109,gene_1110,iLJ478.TM0956,432
1111,gene_1112,iLJ478.TM1063,329
1114,gene_1115,iLJ478.TM1090,376
1115,gene_1116,iLJ478.TM1135,196
1116,gene_1117,iLJ478.TM1136,253
1117,gene_1118,iLJ478.TM1137,234
1118,gene_1119,iLJ478.TM1138,271
1119,gene_1120,iLJ478.TM1139,278
1122,gene_1123,iLJ478.TM1361,889
1124,gene_1125,iLJ478.TM1376,274
1129,gene_1130,iLJ478.TM1426,50
1130,gene_1131,iLJ478.TM1430,620
1132,gene_1133,iLJ478.TM1469,194
1135,gene_1136,iLJ478.TM1724,238
1136,gene_1137,iLJ478.TM1749,330
1137,gene_1138,iLJ478.TM1750,354
1138,gene_1139,iLJ478.TM1848,172
1140,gene_1141,iML1515.b0089,184
1142,gene_1143,iML1515.b0199,246
1146,gene_1147,iML1515.b0381,286
1150,gene_1151,iML1515.b0474,205
1154,gene_1155,iML1515.b0650,265
1159,gene_1160,iML1515.b0811,110
1167,gene_1168,iML1515.b0914,295
1168,gene_1169,iML1515.b1010,66
1171,gene_1172,iML1515.b1103,87
1185,gene_1186,iML1515.b1779,436
1186,gene_1187,iML1515.b1821,129
1188,gene_1189,iML1515.b1856,93
1189,gene_1190,iML1515.b1858,78
1192,gene_1193,iML1515.b1920,128
1193,gene_1194,iML1515.b1985,208
1196,gene_1197,iML1515.b2148,270
1197,gene_1198,iML1515.b2149,407
1201,gene_1202,iML1515.b2291,160
1203,gene_1204,iML1515.b2415,67
1207,gene_1208,iML1515.b2529,133
1209,gene_1210,iML1515.b2700,117
1210,gene_1211,iML1515.b2710,194
1216,gene_1217,iML1515.b2924,137
1217,gene_1218,iML1515.b2954,154
1218,gene_1219,iML1515.b3011,227
1220,gene_1221,iML1515.b3124,276
1222,gene_1223,iML1515.b3201,120
1224,gene_1225,iML1515.b3248,120
1225,gene_1226,iML1515.b3290,232
1227,gene_1228,iML1515.b3409,51
1229,gene_1230,iML1515.b3428,666
1230,gene_1231,iML1515.b3432,596
1231,gene_1232,iML1515.b3454,213
1246,gene_1247,iML1515.b3590,79
1248,gene_1249,iML1515.b3640,122
1249,gene_1250,iML1515.b3697,105
1251,gene_1252,iML1515.b3750,164
1254,gene_1255,iML1515.b3781,104
1257,gene_1258,iML1515.b3926,636
1261,gene_1262,iML1515.b4167,182
1262,gene_1263,iML1515.b4173,270
1266,gene_1267,iML1515.b4237,85
1268,gene_1269,iML1515.b4374,120
1272,gene_1273,iMM1415.110095,701
1273,gene_1274,iMM1415.110935,499
1277,gene_1278,iMM1415.14412,116
1278,gene_1279,iMM1415.14447,425
1280,gene_1281,iMM1415.15567,120
1281,gene_1282,iMM1415.18195,132
1283,gene_1284,iMM1415.19309,724
1284,gene_1285,iMM1415.232333,129
1285,gene_1286,iMM1415.240332,120
1287,gene_1288,iMM1415.66401,85
1289,gene_1290,iMM1415.69215,95
1290,gene_1291,iMM904.YBR127C,511
1291,gene_1292,iMM904.YDR158W,253
1292,gene_1293,iMM904.YGR192C,436
1293,gene_1294,iMM904.YJL052W,452
1294,gene_1295,iMM904.YJR009C,427
1296,gene_1297,iMM904.YLR308W,62
1297,gene_1298,iMM904.YML059C,43
1299,gene_1300,iNF517.LLMG_RS00090,190
1301,gene_1302,iNF517.LLMG_RS00670,63
1303,gene_1304,iNF517.LLMG_RS01055,48
1304,gene_1305,iNF517.LLMG_RS01210,600
1310,gene_1311,iNF517.LLMG_RS02055,303
1315,gene_1316,iNF517.LLMG_RS04060,444
1316,gene_1317,iNF517.LLMG_RS04065,231
1318,gene_1319,iNF517.LLMG_RS04530,409
1319,gene_1320,iNF517.LLMG_RS05020,358
1323,gene_1324,iNF517.LLMG_RS06045,167
1324,gene_1325,iNF517.LLMG_RS06535,133
1327,gene_1328,iNF517.LLMG_RS06565,423
1329,gene_1330,iNF517.LLMG_RS07220,187
1330,gene_1331,iNF517.LLMG_RS07320,160
1331,gene_1332,iNF517.LLMG_RS07670,301
1332,gene_1333,iNF517.LLMG_RS08030,667
1334,gene_1335,iNF517.LLMG_RS08455,248
1335,gene_1336,iNF517.LLMG_RS08520,313
1337,gene_1338,iNF517.LLMG_RS08750,805
1338,gene_1339,iNF517.LLMG_RS08890,485
1341,gene_1342,iNF517.LLMG_RS09360,348
1345,gene_1346,iNF517.LLMG_RS09720,316
1346,gene_1347,iNF517.LLMG_RS09915,317
1347,gene_1348,iNF517.LLMG_RS10255,858
1348,gene_1349,iNF517.LLMG_RS10780,186
1349,gene_1350,iNF517.LLMG_RS10940,280
