,query_gene,BiGG_gene,score
135,gene_136,iAF692.Mbar_A1037,209
136,gene_137,iAF692.Mbar_A1195,399
137,gene_138,iAF692.Mbar_A1202,105
138,gene_139,iAF692.Mbar_A1238,70
139,gene_140,iAF692.Mbar_A1288,35
141,gene_142,iAF692.Mbar_A1310,144
142,gene_143,iAF692.Mbar_A1414,45
143,gene_144,iAF692.Mbar_A1431,147
144,gene_145,iAF692.Mbar_A1452,56
145,gene_146,iAF692.Mbar_A1631,40
147,gene_148,iAF692.Mbar_A1781,339
150,gene_151,iAF692.Mbar_A2079,39
151,gene_152,iAF692.Mbar_A2083,164
152,gene_153,iAF692.Mbar_A2092,44
153,gene_154,iAF692.Mbar_A2125,231
155,gene_156,iAF692.Mbar_A2179,199
156,gene_157,iAF692.Mbar_A2616,174
157,gene_158,iAF692.Mbar_A3133,53
158,gene_159,iAF692.Mbar_A3182,70
159,gene_160,iAF692.Mbar_A3401,139
160,gene_161,iAF692.Mbar_A3423,343
161,gene_162,iAF692.Mbar_A3429,323
162,gene_163,iAF692.Mbar_A3463,418
163,gene_164,iAF692.Mbar_A3476,168
165,gene_166,iAF987.Gmet_0018,53
166,gene_167,iAF987.Gmet_0043,82
167,gene_168,iAF987.Gmet_0059,172
168,gene_169,iAF987.Gmet_0069,105
169,gene_170,iAF987.Gmet_0075,296
171,gene_172,iAF987.Gmet_0300,43
173,gene_174,iAF987.Gmet_0302,152
174,gene_175,iAF987.Gmet_0336,212
175,gene_176,iAF987.Gmet_0337,203
176,gene_177,iAF987.Gmet_0354,70
178,gene_179,iAF987.Gmet_0386,152
179,gene_180,iAF987.Gmet_0387,177
180,gene_181,iAF987.Gmet_0406,308
181,gene_182,iAF987.Gmet_0492,75
182,gene_183,iAF987.Gmet_0547,106
183,gene_184,iAF987.Gmet_0551,268
184,gene_185,iAF987.Gmet_0604,182
185,gene_186,iAF987.Gmet_0647,198
186,gene_187,iAF987.Gmet_0662,42
187,gene_188,iAF987.Gmet_0697,91
188,gene_189,iAF987.Gmet_0700,203
189,gene_190,iAF987.Gmet_0782,201
191,gene_192,iAF987.Gmet_0865,176
192,gene_193,iAF987.Gmet_0872,221
193,gene_194,iAF987.Gmet_0880,60
194,gene_195,iAF987.Gmet_0940,270
195,gene_196,iAF987.Gmet_0957,210
196,gene_197,iAF987.Gmet_0981,129
197,gene_198,iAF987.Gmet_0987,212
198,gene_199,iAF987.Gmet_1036,106
199,gene_200,iAF987.Gmet_1037,139
200,gene_201,iAF987.Gmet_1038,196
201,gene_202,iAF987.Gmet_1043,72
202,gene_203,iAF987.Gmet_1092,110
203,gene_204,iAF987.Gmet_1162,237
204,gene_205,iAF987.Gmet_1179,86
205,gene_206,iAF987.Gmet_1186,563
206,gene_207,iAF987.Gmet_1188,58
208,gene_209,iAF987.Gmet_1241,37
209,gene_210,iAF987.Gmet_1252,271
210,gene_211,iAF987.Gmet_1254,226
211,gene_212,iAF987.Gmet_1278,70
212,gene_213,iAF987.Gmet_1282,82
213,gene_214,iAF987.Gmet_1298,107
215,gene_216,iAF987.Gmet_1354,490
216,gene_217,iAF987.Gmet_1357,590
217,gene_218,iAF987.Gmet_1365,92
219,gene_220,iAF987.Gmet_1605,199
220,gene_221,iAF987.Gmet_1614,583
221,gene_222,iAF987.Gmet_1659,126
222,gene_223,iAF987.Gmet_1671,207
223,gene_224,iAF987.Gmet_1676,415
224,gene_225,iAF987.Gmet_1706,105
225,gene_226,iAF987.Gmet_1755,35
227,gene_228,iAF987.Gmet_1802,150
228,gene_229,iAF987.Gmet_1819,261
229,gene_230,iAF987.Gmet_1875,145
230,gene_231,iAF987.Gmet_1888,125
231,gene_232,iAF987.Gmet_1903,196
232,gene_233,iAF987.Gmet_1914,71
233,gene_234,iAF987.Gmet_1917,89
234,gene_235,iAF987.Gmet_1919,68
235,gene_236,iAF987.Gmet_1991,55
236,gene_237,iAF987.Gmet_2081,126
237,gene_238,iAF987.Gmet_2087,166
238,gene_239,iAF987.Gmet_2094,150
239,gene_240,iAF987.Gmet_2095,212
241,gene_242,iAF987.Gmet_2349,304
242,gene_243,iAF987.Gmet_2372,599
244,gene_245,iAF987.Gmet_2391,346
245,gene_246,iAF987.Gmet_2412,492
246,gene_247,iAF987.Gmet_2425,97
247,gene_248,iAF987.Gmet_2433,516
248,gene_249,iAF987.Gmet_2444,56
250,gene_251,iAF987.Gmet_2619,314
251,gene_252,iAF987.Gmet_2629,216
252,gene_253,iAF987.Gmet_2634,225
253,gene_254,iAF987.Gmet_2673,325
254,gene_255,iAF987.Gmet_2721,95
255,gene_256,iAF987.Gmet_2731,111
256,gene_257,iAF987.Gmet_2764,276
257,gene_258,iAF987.Gmet_2848,327
258,gene_259,iAF987.Gmet_2853,396
260,gene_261,iAF987.Gmet_2947,99
261,gene_262,iAF987.Gmet_2999,73
262,gene_263,iAF987.Gmet_3012,58
263,gene_264,iAF987.Gmet_3085,257
264,gene_265,iAF987.Gmet_3171,76
265,gene_266,iAF987.Gmet_3241,42
267,gene_268,iAF987.Gmet_3259,159
268,gene_269,iAF987.Gmet_3260,267
269,gene_270,iAF987.Gmet_3347,42
270,gene_271,iAF987.Gmet_3406,619
271,gene_272,iAF987.Gmet_3408,630
272,gene_273,iAF987.Gmet_3476,55
273,gene_274,iAF987.Gmet_3529,97
274,gene_275,iAM_Pb448.PBANKA_082630,55
275,gene_276,iAM_Pb448.PBANKA_083310,191
276,gene_277,iAM_Pb448.PBANKA_100380,404
278,gene_279,iAM_Pb448.PBANKA_131810,262
279,gene_280,iAM_Pb448.PBANKA_145350,96
280,gene_281,iAM_Pb448.PBANKA_146280,81
281,gene_282,iAM_Pc455.PCYB_031390,404
282,gene_283,iAM_Pc455.PCYB_061470,42
283,gene_284,iAM_Pc455.PCYB_073980,179
284,gene_285,iAM_Pc455.PCYB_113330,108
285,gene_286,iAM_Pc455.PCYB_122070,59
286,gene_287,iAM_Pc455.PCYB_126090,105
287,gene_288,iAM_Pf480.PF3D7_0406100,502
288,gene_289,iAM_Pf480.PF3D7_0627500,86
289,gene_290,iAM_Pf480.PF3D7_1020400,44
290,gene_291,iAM_Pf480.PF3D7_1124600,71
292,gene_293,iAM_Pf480.PF3D7_1239000,99
293,gene_294,iAM_Pf480.PF3D7_1401300,42
294,gene_295,iAM_Pf480.PF3D7_1454400,256
295,gene_296,iAM_Pv461.PVX_000935,504
296,gene_297,iAM_Pv461.PVX_001880,41
297,gene_298,iAM_Pv461.PVX_083045,47
298,gene_299,iAM_Pv461.PVX_085660,121
299,gene_300,iAM_Pv461.PVX_087090,182
300,gene_301,iAM_Pv461.PVX_100900,101
301,gene_302,iAM_Pv461.PVX_117760,109
302,gene_303,iAT_PLT_636.11343,58
303,gene_304,iAT_PLT_636.4905,130
304,gene_305,iAT_PLT_636.506,341
305,gene_306,iAT_PLT_636.5226,452
308,gene_309,iAT_PLT_636.7384,70
309,gene_310,iCHOv1.100682535,212
310,gene_311,iCHOv1.100689427,76
311,gene_312,iCHOv1.100751382,50
312,gene_313,iCHOv1.100751791,181
313,gene_314,iCHOv1.100752445,116
314,gene_315,iCHOv1.100753544,65
315,gene_316,iCHOv1.100754017,115
316,gene_317,iCHOv1.100754792,372
317,gene_318,iCHOv1.100755391,108
318,gene_319,iCHOv1.100756094,385
319,gene_320,iCHOv1.100757665,80
320,gene_321,iCHOv1.100757667,55
321,gene_322,iCHOv1.100761226,118
322,gene_323,iCHOv1.100762480,216
323,gene_324,iCHOv1.100763024,602
324,gene_325,iCHOv1.100765478,118
325,gene_326,iCHOv1.100766805,62
326,gene_327,iCHOv1.100767455,62
328,gene_329,iCHOv1.100769186,490
331,gene_332,iCHOv1.100771266,42
332,gene_333,iCHOv1.100771827,107
333,gene_334,iCHOv1.100773599,93
334,gene_335,iCHOv1.100774665,390
335,gene_336,iCHOv1.100774782,48
336,gene_337,iCN718.ABAYE_RS00870,110
337,gene_338,iCN718.ABAYE_RS00945,43
338,gene_339,iCN718.ABAYE_RS00990,454
339,gene_340,iCN718.ABAYE_RS03670,65
340,gene_341,iCN718.ABAYE_RS03915,44
341,gene_342,iCN718.ABAYE_RS04050,284
342,gene_343,iCN718.ABAYE_RS04335,251
343,gene_344,iCN718.ABAYE_RS04620,416
344,gene_345,iCN718.ABAYE_RS04905,362
346,gene_347,iCN718.ABAYE_RS05270,100
347,gene_348,iCN718.ABAYE_RS05795,70
349,gene_350,iCN718.ABAYE_RS07230,53
350,gene_351,iCN718.ABAYE_RS08395,139
351,gene_352,iCN718.ABAYE_RS12525,347
352,gene_353,iCN718.ABAYE_RS12870,52
353,gene_354,iCN718.ABAYE_RS13105,85
354,gene_355,iCN718.ABAYE_RS13810,368
355,gene_356,iCN718.ABAYE_RS13845,74
356,gene_357,iCN718.ABAYE_RS13985,308
357,gene_358,iCN718.ABAYE_RS14020,52
358,gene_359,iCN718.ABAYE_RS14710,197
359,gene_360,iCN718.ABAYE_RS16285,108
361,gene_362,iCN718.ABAYE_RS16485,314
362,gene_363,iCN718.ABAYE_RS16490,99
363,gene_364,iCN718.ABAYE_RS16685,364
364,gene_365,iCN718.ABAYE_RS18570,40
365,gene_366,iCN718.ABAYE_RS18840,117
366,gene_367,iCN718.ABAYE_RS18875,295
370,gene_371,iCN900.CD630_00420,57
371,gene_372,iCN900.CD630_00430,219
372,gene_373,iCN900.CD630_00450,121
373,gene_374,iCN900.CD630_00480,182
374,gene_375,iCN900.CD630_00490,537
375,gene_376,iCN900.CD630_00520,367
376,gene_377,iCN900.CD630_00910,212
377,gene_378,iCN900.CD630_01000,224
378,gene_379,iCN900.CD630_01010,237
379,gene_380,iCN900.CD630_01020,178
380,gene_381,iCN900.CD630_01070,111
381,gene_382,iCN900.CD630_01080,1103
382,gene_383,iCN900.CD630_01200,469
383,gene_384,iCN900.CD630_01300,562
384,gene_385,iCN900.CD630_01350,80
385,gene_386,iCN900.CD630_01360,77
386,gene_387,iCN900.CD630_01370,419
387,gene_388,iCN900.CD630_01990,54
390,gene_391,iCN900.CD630_02080,89
391,gene_392,iCN900.CD630_02190,296
392,gene_393,iCN900.CD630_02210,345
393,gene_394,iCN900.CD630_02250,1176
395,gene_396,iCN900.CD630_02850,97
398,gene_399,iCN900.CD630_02890,221
400,gene_401,iCN900.CD630_03130,672
401,gene_402,iCN900.CD630_03880,247
402,gene_403,iCN900.CD630_03890,509
403,gene_404,iCN900.CD630_03940,150
404,gene_405,iCN900.CD630_03960,70
405,gene_406,iCN900.CD630_04050,224
406,gene_407,iCN900.CD630_04310,110
408,gene_409,iCN900.CD630_04910,92
409,gene_410,iCN900.CD630_04920,131
411,gene_412,iCN900.CD630_04940,186
412,gene_413,iCN900.CD630_05740,655
413,gene_414,iCN900.CD630_06570,414
415,gene_416,iCN900.CD630_06960,181
416,gene_417,iCN900.CD630_06970,89
417,gene_418,iCN900.CD630_07080,53
418,gene_419,iCN900.CD630_07170,37
419,gene_420,iCN900.CD630_07180,664
420,gene_421,iCN900.CD630_07190,68
421,gene_422,iCN900.CD630_07230,270
422,gene_423,iCN900.CD630_07290,111
423,gene_424,iCN900.CD630_07370,60
424,gene_425,iCN900.CD630_07510,177
425,gene_426,iCN900.CD630_07520,273
426,gene_427,iCN900.CD630_07530,132
427,gene_428,iCN900.CD630_07540,308
428,gene_429,iCN900.CD630_07590,999
429,gene_430,iCN900.CD630_08160,379
430,gene_431,iCN900.CD630_08180,290
431,gene_432,iCN900.CD630_08330,725
432,gene_433,iCN900.CD630_08340,380
433,gene_434,iCN900.CD630_08620,394
434,gene_435,iCN900.CD630_08640,373
435,gene_436,iCN900.CD630_08700,233
436,gene_437,iCN900.CD630_08720,161
437,gene_438,iCN900.CD630_08820,375
438,gene_439,iCN900.CD630_08840,400
439,gene_440,iCN900.CD630_08850,737
440,gene_441,iCN900.CD630_08930,302
441,gene_442,iCN900.CD630_08940,293
442,gene_443,iCN900.CD630_09000,115
443,gene_444,iCN900.CD630_09270,89
444,gene_445,iCN900.CD630_09890,266
445,gene_446,iCN900.CD630_09900,585
446,gene_447,iCN900.CD630_09910,202
447,gene_448,iCN900.CD630_09920,403
449,gene_450,iCN900.CD630_10000,116
450,gene_451,iCN900.CD630_10030,272
451,gene_452,iCN900.CD630_10050,476
452,gene_453,iCN900.CD630_10100,218
453,gene_454,iCN900.CD630_10110,221
454,gene_455,iCN900.CD630_10240,404
455,gene_456,iCN900.CD630_10250,238
456,gene_457,iCN900.CD630_10260,134
457,gene_458,iCN900.CD630_10270,241
458,gene_459,iCN900.CD630_10600,154
459,gene_460,iCN900.CD630_10690,114
460,gene_461,iCN900.CD630_10740,88
463,gene_464,iCN900.CD630_10780,289
464,gene_465,iCN900.CD630_10830,75
465,gene_466,iCN900.CD630_11340,160
466,gene_467,iCN900.CD630_11750,410
467,gene_468,iCN900.CD630_12070,123
468,gene_469,iCN900.CD630_12120,116
469,gene_470,iCN900.CD630_12260,163
470,gene_471,iCN900.CD630_12790,238
471,gene_472,iCN900.CD630_12820,76
472,gene_473,iCN900.CD630_13220,157
473,gene_474,iCN900.CD630_13320,145
474,gene_475,iCN900.CD630_13530,99
475,gene_476,iCN900.CD630_13820,419
476,gene_477,iCN900.CD630_14010,114
477,gene_478,iCN900.CD630_14770,62
478,gene_479,iCN900.CD630_14780,97
479,gene_480,iCN900.CD630_14790,863
480,gene_481,iCN900.CD630_14890,167
481,gene_482,iCN900.CD630_14910,231
482,gene_483,iCN900.CD630_14950,251
483,gene_484,iCN900.CD630_15170,315
484,gene_485,iCN900.CD630_15260,496
485,gene_486,iCN900.CD630_15340,524
486,gene_487,iCN900.CD630_15360,285
487,gene_488,iCN900.CD630_15370,410
490,gene_491,iCN900.CD630_15510,167
492,gene_493,iCN900.CD630_15940,208
493,gene_494,iCN900.CD630_15990,262
494,gene_495,iCN900.CD630_16140,142
495,gene_496,iCN900.CD630_16260,288
496,gene_497,iCN900.CD630_16280,263
498,gene_499,iCN900.CD630_16480,149
503,gene_504,iCN900.CD630_16590,605
504,gene_505,iCN900.CD630_16740,216
505,gene_506,iCN900.CD630_16820,139
506,gene_507,iCN900.CD630_16910,303
507,gene_508,iCN900.CD630_17000,53
508,gene_509,iCN900.CD630_17030,69
509,gene_510,iCN900.CD630_17290,334
510,gene_511,iCN900.CD630_17470,184
511,gene_512,iCN900.CD630_18160,114
512,gene_513,iCN900.CD630_18240,606
513,gene_514,iCN900.CD630_18320,400
514,gene_515,iCN900.CD630_18330,206
515,gene_516,iCN900.CD630_18350,187
516,gene_517,iCN900.CD630_18360,207
517,gene_518,iCN900.CD630_18390,178
519,gene_520,iCN900.CD630_19470,197
520,gene_521,iCN900.CD630_20200,412
521,gene_522,iCN900.CD630_20500,153
524,gene_525,iCN900.CD630_21150,660
525,gene_526,iCN900.CD630_21180,461
526,gene_527,iCN900.CD630_21190,236
527,gene_528,iCN900.CD630_21240,127
528,gene_529,iCN900.CD630_21280,376
529,gene_530,iCN900.CD630_21350,104
530,gene_531,iCN900.CD630_21360,231
531,gene_532,iCN900.CD630_21660,289
532,gene_533,iCN900.CD630_21720,288
533,gene_534,iCN900.CD630_22060,257
534,gene_535,iCN900.CD630_22410,165
535,gene_536,iCN900.CD630_22450,555
536,gene_537,iCN900.CD630_22540,302
537,gene_538,iCN900.CD630_22560,275
538,gene_539,iCN900.CD630_22690,200
539,gene_540,iCN900.CD630_22700,139
540,gene_541,iCN900.CD630_22780,301
541,gene_542,iCN900.CD630_23200,140
542,gene_543,iCN900.CD630_23210,319
543,gene_544,iCN900.CD630_23220,294
544,gene_545,iCN900.CD630_23250,225
546,gene_547,iCN900.CD630_23310,90
547,gene_548,iCN900.CD630_23350,711
549,gene_550,iCN900.CD630_23820,238
551,gene_552,iCN900.CD630_24390,74
552,gene_553,iCN900.CD630_25030,644
553,gene_554,iCN900.CD630_25100,569
554,gene_555,iCN900.CD630_25120,126
555,gene_556,iCN900.CD630_25670,73
556,gene_557,iCN900.CD630_25750,180
557,gene_558,iCN900.CD630_25770,97
558,gene_559,iCN900.CD630_25870,355
559,gene_560,iCN900.CD630_25900,179
560,gene_561,iCN900.CD630_25950,189
561,gene_562,iCN900.CD630_25960,141
562,gene_563,iCN900.CD630_26100,298
563,gene_564,iCN900.CD630_26230,164
564,gene_565,iCN900.CD630_26270,67
565,gene_566,iCN900.CD630_26640,283
566,gene_567,iCN900.CD630_26660,115
567,gene_568,iCN900.CD630_26670,64
568,gene_569,iCN900.CD630_26790,121
569,gene_570,iCN900.CD630_26820,1209
570,gene_571,iCN900.CD630_26950,389
571,gene_572,iCN900.CD630_26960,314
572,gene_573,iCN900.CD630_27140,408
573,gene_574,iCN900.CD630_27330,185
574,gene_575,iCN900.CD630_27390,610
575,gene_576,iCN900.CD630_27420,123
576,gene_577,iCN900.CD630_27440,600
578,gene_579,iCN900.CD630_28320,284
579,gene_580,iCN900.CD630_28680,63
580,gene_581,iCN900.CD630_28800,86
582,gene_583,iCN900.CD630_28820,566
583,gene_584,iCN900.CD630_28830,284
584,gene_585,iCN900.CD630_28840,92
585,gene_586,iCN900.CD630_29550,510
586,gene_587,iCN900.CD630_29560,483
588,gene_589,iCN900.CD630_30130,203
589,gene_590,iCN900.CD630_30140,77
590,gene_591,iCN900.CD630_30150,118
591,gene_592,iCN900.CD630_30270,131
592,gene_593,iCN900.CD630_30290,176
593,gene_594,iCN900.CD630_30460,250
594,gene_595,iCN900.CD630_30480,184
595,gene_596,iCN900.CD630_30600,412
597,gene_598,iCN900.CD630_30670,61
598,gene_599,iCN900.CD630_30680,131
599,gene_600,iCN900.CD630_30690,177
600,gene_601,iCN900.CD630_30700,176
601,gene_602,iCN900.CD630_30740,186
602,gene_603,iCN900.CD630_30750,44
603,gene_604,iCN900.CD630_30800,89
605,gene_606,iCN900.CD630_30820,94
606,gene_607,iCN900.CD630_30840,256
607,gene_608,iCN900.CD630_30880,131
608,gene_609,iCN900.CD630_30960,723
609,gene_610,iCN900.CD630_30970,539
610,gene_611,iCN900.CD630_31090,348
611,gene_612,iCN900.CD630_31100,317
612,gene_613,iCN900.CD630_31240,718
613,gene_614,iCN900.CD630_31250,551
614,gene_615,iCN900.CD630_31270,243
615,gene_616,iCN900.CD630_31280,56
616,gene_617,iCN900.CD630_31350,274
617,gene_618,iCN900.CD630_31360,548
619,gene_620,iCN900.CD630_31700,570
620,gene_621,iCN900.CD630_31720,240
621,gene_622,iCN900.CD630_31740,419
622,gene_623,iCN900.CD630_31820,228
623,gene_624,iCN900.CD630_31890,239
624,gene_625,iCN900.CD630_31950,481
625,gene_626,iCN900.CD630_32150,358
626,gene_627,iCN900.CD630_32220,332
629,gene_630,iCN900.CD630_32580,119
630,gene_631,iCN900.CD630_32610,362
631,gene_632,iCN900.CD630_32620,121
632,gene_633,iCN900.CD630_32630,192
633,gene_634,iCN900.CD630_32730,47
634,gene_635,iCN900.CD630_32740,57
635,gene_636,iCN900.CD630_32760,209
636,gene_637,iCN900.CD630_32770,172
638,gene_639,iCN900.CD630_32790,98
639,gene_640,iCN900.CD630_32810,241
640,gene_641,iCN900.CD630_32850,479
641,gene_642,iCN900.CD630_32860,330
642,gene_643,iCN900.CD630_33080,84
643,gene_644,iCN900.CD630_33140,342
645,gene_646,iCN900.CD630_33730,989
646,gene_647,iCN900.CD630_33940,421
647,gene_648,iCN900.CD630_34020,184
648,gene_649,iCN900.CD630_34050,132
649,gene_650,iCN900.CD630_34060,717
650,gene_651,iCN900.CD630_34070,519
651,gene_652,iCN900.CD630_34130,285
652,gene_653,iCN900.CD630_34140,67
653,gene_654,iCN900.CD630_34150,169
654,gene_655,iCN900.CD630_34160,161
655,gene_656,iCN900.CD630_34170,240
656,gene_657,iCN900.CD630_34400,135
657,gene_658,iCN900.CD630_34440,45
658,gene_659,iCN900.CD630_34450,58
659,gene_660,iCN900.CD630_34480,181
660,gene_661,iCN900.CD630_34510,152
662,gene_663,iCN900.CD630_34590,285
663,gene_664,iCN900.CD630_34600,291
664,gene_665,iCN900.CD630_34680,665
665,gene_666,iCN900.CD630_34690,153
666,gene_667,iCN900.CD630_34700,638
669,gene_670,iCN900.CD630_34740,120
670,gene_671,iCN900.CD630_34790,244
671,gene_672,iCN900.CD630_34910,108
672,gene_673,iCN900.CD630_35140,326
673,gene_674,iCN900.CD630_35150,203
674,gene_675,iCN900.CD630_35270,231
675,gene_676,iCN900.CD630_35300,216
676,gene_677,iCN900.CD630_35430,474
677,gene_678,iCN900.CD630_35550,254
678,gene_679,iCN900.CD630_35620,113
680,gene_681,iCN900.CD630_36270,351
681,gene_682,iCN900.CD630_36290,421
682,gene_683,iCN900.CD630_36300,100
683,gene_684,iCN900.CD630_36410,154
686,gene_687,iCN900.CD630_36470,72
687,gene_688,iCN900.CD630_36480,88
688,gene_689,iCN900.CD630_36550,442
689,gene_690,iEK1008.Rv0125,96
690,gene_691,iEK1008.Rv0357c,425
691,gene_692,iEK1008.Rv0684,823
692,gene_693,iEK1008.Rv0773c,256
693,gene_694,iEK1008.Rv1029,258
694,gene_695,iEK1008.Rv1030,168
696,gene_697,iEK1008.Rv1082,43
698,gene_699,iEK1008.Rv1408,176
699,gene_700,iEK1008.Rv1448c,53
700,gene_701,iEK1008.Rv1464,43
701,gene_702,iEK1008.Rv1826,117
702,gene_703,iEK1008.Rv2040c,132
703,gene_704,iEK1008.Rv2284,46
704,gene_705,iEK1008.Rv2397c,111
705,gene_706,iEK1008.Rv2581c,53
707,gene_708,iEK1008.Rv2911,107
710,gene_711,iEK1008.Rv3111,143
711,gene_712,iEK1008.Rv3156,150
712,gene_713,iEK1008.Rv3158,119
715,gene_716,iEK1008.Rv3537,103
716,gene_717,iEK1008.Rv3569c,55
717,gene_718,iHN637.CLJU_RS00320,181
718,gene_719,iHN637.CLJU_RS00590,303
719,gene_720,iHN637.CLJU_RS00620,303
720,gene_721,iHN637.CLJU_RS00840,758
721,gene_722,iHN637.CLJU_RS00915,127
722,gene_723,iHN637.CLJU_RS00965,72
723,gene_724,iHN637.CLJU_RS01030,183
724,gene_725,iHN637.CLJU_RS01075,660
725,gene_726,iHN637.CLJU_RS01135,256
726,gene_727,iHN637.CLJU_RS01160,119
727,gene_728,iHN637.CLJU_RS01165,67
728,gene_729,iHN637.CLJU_RS01175,99
729,gene_730,iHN637.CLJU_RS01180,656
730,gene_731,iHN637.CLJU_RS01185,159
731,gene_732,iHN637.CLJU_RS01190,351
732,gene_733,iHN637.CLJU_RS01195,85
733,gene_734,iHN637.CLJU_RS01260,540
734,gene_735,iHN637.CLJU_RS01300,591
735,gene_736,iHN637.CLJU_RS01315,148
736,gene_737,iHN637.CLJU_RS01495,350
737,gene_738,iHN637.CLJU_RS01500,295
738,gene_739,iHN637.CLJU_RS01590,94
739,gene_740,iHN637.CLJU_RS01595,385
741,gene_742,iHN637.CLJU_RS02030,469
742,gene_743,iHN637.CLJU_RS02035,494
743,gene_744,iHN637.CLJU_RS02400,47
745,gene_746,iHN637.CLJU_RS02950,281
