,query_gene,BiGG_gene,score
366,gene_366,STM_v1_0.STM2168,441
368,gene_368,STM_v1_0.STM2188,565
371,gene_371,STM_v1_0.STM2193,377
372,gene_372,STM_v1_0.STM2199,392
373,gene_373,STM_v1_0.STM2200,852
375,gene_375,STM_v1_0.STM2205,570
378,gene_378,STM_v1_0.STM2252,397
383,gene_383,STM_v1_0.STM2267,547
385,gene_385,STM_v1_0.STM2277,1293
386,gene_386,STM_v1_0.STM2278,693
387,gene_387,STM_v1_0.STM2282,586
389,gene_389,STM_v1_0.STM2284,815
392,gene_392,STM_v1_0.STM2305,509
393,gene_393,STM_v1_0.STM2307,530
395,gene_395,STM_v1_0.STM2317,895
396,gene_396,STM_v1_0.STM2318,1033
397,gene_397,STM_v1_0.STM2319,160
398,gene_398,STM_v1_0.STM2321,331
399,gene_399,STM_v1_0.STM2322,594
400,gene_400,STM_v1_0.STM2324,843
401,gene_401,STM_v1_0.STM2325,294
402,gene_402,STM_v1_0.STM2326,1145
403,gene_403,STM_v1_0.STM2327,430
404,gene_404,STM_v1_0.STM2328,225
405,gene_405,STM_v1_0.STM2332,318
406,gene_406,STM_v1_0.STM2337,723
407,gene_407,STM_v1_0.STM2338,1209
410,gene_410,STM_v1_0.STM2351,434
411,gene_411,STM_v1_0.STM2352,402
412,gene_412,STM_v1_0.STM2353,349
413,gene_413,STM_v1_0.STM2354,389
415,gene_415,STM_v1_0.STM2356,315
416,gene_416,STM_v1_0.STM2362,897
417,gene_417,STM_v1_0.STM2366,507
418,gene_418,STM_v1_0.STM2378,691
419,gene_419,STM_v1_0.STM2384,637
422,gene_422,STM_v1_0.STM2391,659
423,gene_423,STM_v1_0.STM2392,416
425,gene_425,STM_v1_0.STM2403,528
427,gene_427,STM_v1_0.STM2409,585
428,gene_428,STM_v1_0.STM2415,799
431,gene_431,STM_v1_0.STM2427,1027
432,gene_432,STM_v1_0.STM2430,550
433,gene_433,STM_v1_0.STM2431,158
434,gene_434,STM_v1_0.STM2432,953
435,gene_435,STM_v1_0.STM2433,314
437,gene_437,STM_v1_0.STM2440,463
438,gene_438,STM_v1_0.STM2442,470
439,gene_439,STM_v1_0.STM2443,449
440,gene_440,STM_v1_0.STM2444,516
442,gene_442,STM_v1_0.STM2451,511
444,gene_444,STM_v1_0.STM2472,1276
445,gene_445,STM_v1_0.STM2473,472
446,gene_446,STM_v1_0.STM2477,254
447,gene_447,STM_v1_0.STM2483,654
448,gene_448,STM_v1_0.STM2487,429
449,gene_449,STM_v1_0.STM2489,461
450,gene_450,STM_v1_0.STM2497,706
451,gene_451,STM_v1_0.STM2498,380
452,gene_452,STM_v1_0.STM2501,1195
453,gene_453,STM_v1_0.STM2510,973
454,gene_454,STM_v1_0.STM2511,864
455,gene_455,STM_v1_0.STM2522,723
456,gene_456,STM_v1_0.STM2523,649
458,gene_458,STM_v1_0.STM2536,678
459,gene_459,STM_v1_0.STM2543,760
460,gene_460,STM_v1_0.STM2546,468
461,gene_461,STM_v1_0.STM2555,790
464,gene_464,STM_v1_0.STM2565,2196
465,gene_465,STM_v1_0.STM2577,198
466,gene_466,STM_v1_0.STM2646,217
467,gene_467,STM_v1_0.STM2649,245
468,gene_468,STM_v1_0.STM2652,694
470,gene_470,STM_v1_0.STM2662,558
471,gene_471,STM_v1_0.STM2667,576
472,gene_472,STM_v1_0.STM2669,647
474,gene_474,STM_v1_0.STM2683,480
476,gene_476,STM_v1_0.STM2786,535
477,gene_477,STM_v1_0.STM2787,211
479,gene_479,STM_v1_0.STM2791,677
481,gene_481,STM_v1_0.STM2809,647
483,gene_483,STM_v1_0.STM2817,298
485,gene_485,STM_v1_0.STM2820,272
486,gene_486,STM_v1_0.STM2827,1464
487,gene_487,STM_v1_0.STM2831,579
493,gene_493,STM_v1_0.STM2927,427
494,gene_494,STM_v1_0.STM2929,292
495,gene_495,STM_v1_0.STM2930,332
496,gene_496,STM_v1_0.STM2933,318
497,gene_497,STM_v1_0.STM2934,754
498,gene_498,STM_v1_0.STM2935,578
499,gene_499,STM_v1_0.STM2946,419
500,gene_500,STM_v1_0.STM2947,1008
501,gene_501,STM_v1_0.STM2948,907
502,gene_502,STM_v1_0.STM2949,223
503,gene_503,STM_v1_0.STM2952,794
504,gene_504,STM_v1_0.STM2953,1036
506,gene_506,STM_v1_0.STM2956,1285
508,gene_508,STM_v1_0.STM2970,665
510,gene_510,STM_v1_0.STM2984,553
513,gene_513,STM_v1_0.STM2992,773
514,gene_514,STM_v1_0.STM3001,504
515,gene_515,STM_v1_0.STM3002,500
516,gene_516,STM_v1_0.STM3009,576
518,gene_518,STM_v1_0.STM3040,891
519,gene_519,STM_v1_0.STM3043,337
521,gene_521,STM_v1_0.STM3053,1605
522,gene_522,STM_v1_0.STM3054,195
523,gene_523,STM_v1_0.STM3055,617
524,gene_524,STM_v1_0.STM3062,686
525,gene_525,STM_v1_0.STM3063,359
526,gene_526,STM_v1_0.STM3066,304
527,gene_527,STM_v1_0.STM3068,666
528,gene_528,STM_v1_0.STM3069,660
529,gene_529,STM_v1_0.STM3070,568
530,gene_530,STM_v1_0.STM3076,1150
531,gene_531,STM_v1_0.STM3078,556
532,gene_532,STM_v1_0.STM3086,1151
533,gene_533,STM_v1_0.STM3090,703
536,gene_536,STM_v1_0.STM3103,308
537,gene_537,STM_v1_0.STM3106,556
540,gene_540,STM_v1_0.STM3134,385
541,gene_541,STM_v1_0.STM3139,130
542,gene_542,STM_v1_0.STM3158,62
543,gene_543,STM_v1_0.STM3159,320
545,gene_545,STM_v1_0.STM3165,413
546,gene_546,STM_v1_0.STM3173,385
547,gene_547,STM_v1_0.STM3179,301
549,gene_549,STM_v1_0.STM3185,328
550,gene_550,STM_v1_0.STM3186,658
552,gene_552,STM_v1_0.STM3195,356
553,gene_553,STM_v1_0.STM3200,790
554,gene_554,STM_v1_0.STM3205,437
555,gene_555,STM_v1_0.STM3206,182
556,gene_556,STM_v1_0.STM3225,608
560,gene_560,STM_v1_0.STM3294,759
561,gene_561,STM_v1_0.STM3295,414
562,gene_562,STM_v1_0.STM3305,520
563,gene_563,STM_v1_0.STM3307,733
564,gene_564,STM_v1_0.STM3315,530
565,gene_565,STM_v1_0.STM3316,278
566,gene_566,STM_v1_0.STM3330,2608
567,gene_567,STM_v1_0.STM3331,832
568,gene_568,STM_v1_0.STM3334,724
570,gene_570,STM_v1_0.STM3359,545
571,gene_571,STM_v1_0.STM3379,229
572,gene_572,STM_v1_0.STM3380,838
574,gene_574,STM_v1_0.STM3390,317
575,gene_575,STM_v1_0.STM3391,1617
576,gene_576,STM_v1_0.STM3401,358
577,gene_577,STM_v1_0.STM3407,521
578,gene_578,STM_v1_0.STM3409,797
579,gene_579,STM_v1_0.STM3457,880
580,gene_580,STM_v1_0.STM3468,630
583,gene_583,STM_v1_0.STM3477,454
584,gene_584,STM_v1_0.STM3481,582
585,gene_585,STM_v1_0.STM3483,399
586,gene_586,STM_v1_0.STM3486,592
587,gene_587,STM_v1_0.STM3487,315
588,gene_588,STM_v1_0.STM3493,1395
589,gene_589,STM_v1_0.STM3500,956
590,gene_590,STM_v1_0.STM3506,1149
591,gene_591,STM_v1_0.STM3512,719
593,gene_593,STM_v1_0.STM3526,827
596,gene_596,STM_v1_0.STM3536,711
599,gene_599,STM_v1_0.STM3539,639
602,gene_602,STM_v1_0.STM3551,506
603,gene_603,STM_v1_0.STM3553,380
605,gene_605,STM_v1_0.STM3556,469
607,gene_607,STM_v1_0.STM3560,375
608,gene_608,STM_v1_0.STM3561,424
609,gene_609,STM_v1_0.STM3562,655
610,gene_610,STM_v1_0.STM3563,515
613,gene_613,STM_v1_0.STM3597,811
615,gene_615,STM_v1_0.STM3614,710
616,gene_616,STM_v1_0.STM3626,590
617,gene_617,STM_v1_0.STM3627,565
618,gene_618,STM_v1_0.STM3628,476
619,gene_619,STM_v1_0.STM3629,581
620,gene_620,STM_v1_0.STM3630,966
621,gene_621,STM_v1_0.STM3635,753
623,gene_623,STM_v1_0.STM3655,1178
624,gene_624,STM_v1_0.STM3656,607
627,gene_627,STM_v1_0.STM3665,717
632,gene_632,STM_v1_0.STM3683,607
633,gene_633,STM_v1_0.STM3685,1031
635,gene_635,STM_v1_0.STM3694,642
636,gene_636,STM_v1_0.STM3697,105
637,gene_637,STM_v1_0.STM3699,458
638,gene_638,STM_v1_0.STM3700,556
639,gene_639,STM_v1_0.STM3702,154
641,gene_641,STM_v1_0.STM3708,663
642,gene_642,STM_v1_0.STM3709,683
644,gene_644,STM_v1_0.STM3711,551
645,gene_645,STM_v1_0.STM3724,686
646,gene_646,STM_v1_0.STM3725,250
647,gene_647,STM_v1_0.STM3730,607
648,gene_648,STM_v1_0.STM3731,273
649,gene_649,STM_v1_0.STM3733,382
650,gene_650,STM_v1_0.STM3740,358
651,gene_651,STM_v1_0.STM3742,1263
653,gene_653,STM_v1_0.STM3747,747
654,gene_654,STM_v1_0.STM3795,132
655,gene_655,STM_v1_0.STM3796,840
660,gene_660,STM_v1_0.STM3854,474
661,gene_661,STM_v1_0.STM3855,520
662,gene_662,STM_v1_0.STM3856,538
663,gene_663,STM_v1_0.STM3857,607
664,gene_664,STM_v1_0.STM3861,1019
665,gene_665,STM_v1_0.STM3862,693
666,gene_666,STM_v1_0.STM3864,248
667,gene_667,STM_v1_0.STM3865,853
668,gene_668,STM_v1_0.STM3866,497
669,gene_669,STM_v1_0.STM3867,920
670,gene_670,STM_v1_0.STM3868,276
671,gene_671,STM_v1_0.STM3869,217
672,gene_672,STM_v1_0.STM3870,141
673,gene_673,STM_v1_0.STM3871,423
675,gene_675,STM_v1_0.STM3880,1054
676,gene_676,STM_v1_0.STM3881,199
677,gene_677,STM_v1_0.STM3882,823
678,gene_678,STM_v1_0.STM3883,528
679,gene_679,STM_v1_0.STM3884,456
681,gene_681,STM_v1_0.STM3901,887
682,gene_682,STM_v1_0.STM3903,575
683,gene_683,STM_v1_0.STM3904,1075
684,gene_684,STM_v1_0.STM3905,885
685,gene_685,STM_v1_0.STM3909,886
686,gene_686,STM_v1_0.STM3913,723
687,gene_687,STM_v1_0.STM3915,202
689,gene_689,STM_v1_0.STM3919,488
690,gene_690,STM_v1_0.STM3920,587
691,gene_691,STM_v1_0.STM3921,704
692,gene_692,STM_v1_0.STM3922,625
693,gene_693,STM_v1_0.STM3925,632
694,gene_694,STM_v1_0.STM3926,623
696,gene_696,STM_v1_0.STM3929,374
697,gene_697,STM_v1_0.STM3938,494
698,gene_698,STM_v1_0.STM3939,1435
699,gene_699,STM_v1_0.STM3947,498
700,gene_700,STM_v1_0.STM3952,555
702,gene_702,STM_v1_0.STM3959,309
704,gene_704,STM_v1_0.STM3965,1286
705,gene_705,STM_v1_0.STM3968,456
706,gene_706,STM_v1_0.STM3970,424
707,gene_707,STM_v1_0.STM3972,913
708,gene_708,STM_v1_0.STM3978,925
709,gene_709,STM_v1_0.STM3979,377
710,gene_710,STM_v1_0.STM3982,655
711,gene_711,STM_v1_0.STM3983,1130
712,gene_712,STM_v1_0.STM3986,858
713,gene_713,STM_v1_0.STM3997,333
714,gene_714,STM_v1_0.STM4004,748
715,gene_715,STM_v1_0.STM4007,874
717,gene_717,STM_v1_0.STM4036,565
718,gene_718,STM_v1_0.STM4037,1464
719,gene_719,STM_v1_0.STM4055,366
720,gene_720,STM_v1_0.STM4061,464
721,gene_721,STM_v1_0.STM4062,587
722,gene_722,STM_v1_0.STM4063,560
723,gene_723,STM_v1_0.STM4081,412
724,gene_724,STM_v1_0.STM4085,551
725,gene_725,STM_v1_0.STM4086,910
726,gene_726,STM_v1_0.STM4087,466
727,gene_727,STM_v1_0.STM4090,414
728,gene_728,STM_v1_0.STM4100,640
729,gene_729,STM_v1_0.STM4101,1355
730,gene_730,STM_v1_0.STM4105,543
731,gene_731,STM_v1_0.STM4119,1457
732,gene_732,STM_v1_0.STM4121,543
733,gene_733,STM_v1_0.STM4122,417
734,gene_734,STM_v1_0.STM4123,800
735,gene_735,STM_v1_0.STM4126,805
737,gene_737,STM_v1_0.STM4137,445
738,gene_738,STM_v1_0.STM4139,543
739,gene_739,STM_v1_0.STM4159,617
740,gene_740,STM_v1_0.STM4162,70
741,gene_741,STM_v1_0.STM4163,299
744,gene_744,STM_v1_0.STM4167,655
745,gene_745,STM_v1_0.STM4175,692
746,gene_746,STM_v1_0.STM4176,927
747,gene_747,STM_v1_0.STM4182,525
748,gene_748,STM_v1_0.STM4183,883
749,gene_749,STM_v1_0.STM4184,755
750,gene_750,STM_v1_0.STM4220,701
751,gene_751,STM_v1_0.STM4221,967
752,gene_752,STM_v1_0.STM4227,524
753,gene_753,STM_v1_0.STM4228,782
754,gene_754,STM_v1_0.STM4229,681
755,gene_755,STM_v1_0.STM4230,632
758,gene_758,STM_v1_0.STM4236,159
759,gene_759,STM_v1_0.STM4248,602
760,gene_760,STM_v1_0.STM4273,861
761,gene_761,STM_v1_0.STM4275,1159
763,gene_763,STM_v1_0.STM4290,798
764,gene_764,STM_v1_0.STM4300,972
767,gene_767,STM_v1_0.STM4325,699
768,gene_768,STM_v1_0.STM4326,865
769,gene_769,STM_v1_0.STM4340,214
770,gene_770,STM_v1_0.STM4341,202
771,gene_771,STM_v1_0.STM4342,456
772,gene_772,STM_v1_0.STM4343,1081
774,gene_774,STM_v1_0.STM4349,540
775,gene_775,STM_v1_0.STM4358,497
776,gene_776,STM_v1_0.STM4366,785
777,gene_777,STM_v1_0.STM4385,103
779,gene_779,STM_v1_0.STM4398,771
781,gene_781,STM_v1_0.STM4408,338
782,gene_782,STM_v1_0.STM4414,333
783,gene_783,STM_v1_0.STM4415,570
784,gene_784,STM_v1_0.STM4416,825
785,gene_785,STM_v1_0.STM4420,399
786,gene_786,STM_v1_0.STM4421,815
789,gene_789,STM_v1_0.STM4451,285
790,gene_790,STM_v1_0.STM4452,1274
791,gene_791,STM_v1_0.STM4453,860
793,gene_793,STM_v1_0.STM4459,249
794,gene_794,STM_v1_0.STM4460,527
795,gene_795,STM_v1_0.STM4469,533
796,gene_796,STM_v1_0.STM4475,1650
797,gene_797,STM_v1_0.STM4477,937
800,gene_800,STM_v1_0.STM4567,410
802,gene_802,STM_v1_0.STM4569,729
803,gene_803,STM_v1_0.STM4570,408
804,gene_804,STM_v1_0.STM4584,189
805,gene_805,STM_v1_0.STM4585,335
806,gene_807,iAF692.Mbar_A0363,43
808,gene_809,iAF692.Mbar_A1138,83
809,gene_810,iAF692.Mbar_A1150,170
810,gene_811,iAF692.Mbar_A1238,72
819,gene_820,iAF692.Mbar_A3203,99
821,gene_822,iAF987.Gmet_0043,81
822,gene_823,iAF987.Gmet_0069,109
823,gene_824,iAF987.Gmet_0206,398
826,gene_827,iAF987.Gmet_0415,52
827,gene_828,iAF987.Gmet_0604,224
829,gene_830,iAF987.Gmet_0769,74
837,gene_838,iAF987.Gmet_1043,70
839,gene_840,iAF987.Gmet_1238,122
842,gene_843,iAF987.Gmet_1350,68
843,gene_844,iAF987.Gmet_1354,43
845,gene_846,iAF987.Gmet_1601,147
849,gene_850,iAF987.Gmet_1706,84
850,gene_851,iAF987.Gmet_1716,70
852,gene_853,iAF987.Gmet_1750,113
854,gene_855,iAF987.Gmet_1832,66
855,gene_856,iAF987.Gmet_1854,93
857,gene_858,iAF987.Gmet_1914,72
858,gene_859,iAF987.Gmet_1917,77
859,gene_860,iAF987.Gmet_1919,73
861,gene_862,iAF987.Gmet_1991,67
863,gene_864,iAF987.Gmet_2071,66
864,gene_865,iAF987.Gmet_2135,89
865,gene_866,iAF987.Gmet_2161,121
866,gene_867,iAF987.Gmet_2344,169
867,gene_868,iAF987.Gmet_2345,83
868,gene_869,iAF987.Gmet_2349,258
871,gene_872,iAF987.Gmet_2444,62
874,gene_875,iAF987.Gmet_2727,85
875,gene_876,iAF987.Gmet_2731,82
876,gene_877,iAF987.Gmet_2834,484
877,gene_878,iAF987.Gmet_2999,79
878,gene_879,iAF987.Gmet_3012,68
880,gene_881,iAF987.Gmet_3221,65
881,gene_882,iAF987.Gmet_3245,157
883,gene_884,iAF987.Gmet_3395,649
884,gene_885,iAF987.Gmet_3476,68
887,gene_888,iAF987.Gmet_3524,140
888,gene_889,iAM_Pb448.PBANKA_021330,116
893,gene_894,iAM_Pb448.PBANKA_146280,97
