,query_gene,BiGG_gene,score
292,gene_293,iCN900.CD630_10240,129
294,gene_295,iCN900.CD630_10260,80
295,gene_296,iCN900.CD630_10600,52
297,gene_298,iCN900.CD630_12070,167
298,gene_299,iCN900.CD630_12250,62
299,gene_300,iCN900.CD630_12820,121
300,gene_301,iCN900.CD630_13000,70
302,gene_303,iCN900.CD630_13360,97
303,gene_304,iCN900.CD630_13820,72
304,gene_305,iCN900.CD630_14790,45
305,gene_306,iCN900.CD630_14890,144
307,gene_308,iCN900.CD630_15020,211
309,gene_310,iCN900.CD630_15870,44
310,gene_311,iCN900.CD630_15920,502
312,gene_313,iCN900.CD630_16140,98
313,gene_314,iCN900.CD630_16370,96
314,gene_315,iCN900.CD630_16490,176
315,gene_316,iCN900.CD630_16970,204
320,gene_321,iCN900.CD630_18240,211
321,gene_322,iCN900.CD630_19470,161
323,gene_324,iCN900.CD630_20200,334
324,gene_325,iCN900.CD630_20300,152
325,gene_326,iCN900.CD630_21150,155
326,gene_327,iCN900.CD630_21170,250
327,gene_328,iCN900.CD630_21300,120
329,gene_330,iCN900.CD630_21360,84
330,gene_331,iCN900.CD630_21660,90
331,gene_332,iCN900.CD630_21720,51
333,gene_334,iCN900.CD630_22060,150
335,gene_336,iCN900.CD630_22410,175
336,gene_337,iCN900.CD630_22450,156
337,gene_338,iCN900.CD630_22690,147
338,gene_339,iCN900.CD630_22700,167
339,gene_340,iCN900.CD630_22780,139
340,gene_341,iCN900.CD630_23190,60
344,gene_345,iCN900.CD630_23560,243
345,gene_346,iCN900.CD630_23820,100
347,gene_348,iCN900.CD630_24930,38
348,gene_349,iCN900.CD630_25030,254
349,gene_350,iCN900.CD630_25580,77
350,gene_351,iCN900.CD630_25840,125
352,gene_353,iCN900.CD630_25880,75
353,gene_354,iCN900.CD630_25950,164
354,gene_355,iCN900.CD630_25960,171
355,gene_356,iCN900.CD630_26100,271
357,gene_358,iCN900.CD630_26670,107
358,gene_359,iCN900.CD630_26910,89
359,gene_360,iCN900.CD630_26950,97
360,gene_361,iCN900.CD630_27150,306
361,gene_362,iCN900.CD630_27390,306
363,gene_364,iCN900.CD630_27440,192
364,gene_365,iCN900.CD630_27450,142
365,gene_366,iCN900.CD630_27550,255
366,gene_367,iCN900.CD630_27800,148
367,gene_368,iCN900.CD630_28330,102
368,gene_369,iCN900.CD630_28750,45
369,gene_370,iCN900.CD630_28830,52
370,gene_371,iCN900.CD630_30150,53
371,gene_372,iCN900.CD630_30970,63
372,gene_373,iCN900.CD630_31000,109
373,gene_374,iCN900.CD630_31010,55
374,gene_375,iCN900.CD630_31030,89
375,gene_376,iCN900.CD630_31340,122
376,gene_377,iCN900.CD630_31700,138
377,gene_378,iCN900.CD630_31710,193
378,gene_379,iCN900.CD630_31720,49
379,gene_380,iCN900.CD630_31740,138
381,gene_382,iCN900.CD630_31950,407
383,gene_384,iCN900.CD630_32560,137
384,gene_385,iCN900.CD630_32610,148
385,gene_386,iCN900.CD630_32620,54
386,gene_387,iCN900.CD630_32630,68
388,gene_389,iCN900.CD630_32810,84
389,gene_390,iCN900.CD630_32850,135
390,gene_391,iCN900.CD630_33080,88
391,gene_392,iCN900.CD630_33940,176
392,gene_393,iCN900.CD630_33950,142
393,gene_394,iCN900.CD630_34170,50
394,gene_395,iCN900.CD630_34530,78
395,gene_396,iCN900.CD630_34680,624
396,gene_397,iCN900.CD630_34690,54
397,gene_398,iCN900.CD630_34700,269
398,gene_399,iCN900.CD630_34710,68
399,gene_400,iCN900.CD630_34790,232
400,gene_401,iCN900.CD630_34880,302
401,gene_402,iCN900.CD630_35140,268
402,gene_403,iCN900.CD630_35270,120
403,gene_404,iCN900.CD630_35300,135
404,gene_405,iCN900.CD630_35330,104
406,gene_407,iCN900.CD630_35520,74
408,gene_409,iCN900.CD630_36550,302
410,gene_411,iEK1008.Rv0462,82
411,gene_412,iEK1008.Rv0684,593
412,gene_413,iEK1008.Rv0853c,57
413,gene_414,iEK1008.Rv1023,78
414,gene_415,iEK1008.Rv1031,60
415,gene_416,iEK1008.Rv1283c,45
416,gene_417,iEK1008.Rv1308,235
417,gene_418,iEK1008.Rv1408,101
418,gene_419,iEK1008.Rv1436,144
421,gene_422,iEK1008.Rv1895,62
422,gene_423,iEK1008.Rv2495c,67
423,gene_424,iEK1008.Rv2496c,63
424,gene_425,iEK1008.Rv2583c,45
425,gene_426,iEK1008.Rv2793c,134
428,gene_429,iEK1008.Rv3051c,585
429,gene_430,iEK1008.Rv3089,44
431,gene_432,iHN637.CLJU_RS00085,180
432,gene_433,iHN637.CLJU_RS00620,185
433,gene_434,iHN637.CLJU_RS00770,82
434,gene_435,iHN637.CLJU_RS00840,94
435,gene_436,iHN637.CLJU_RS00895,80
436,gene_437,iHN637.CLJU_RS01075,232
437,gene_438,iHN637.CLJU_RS01130,129
438,gene_439,iHN637.CLJU_RS01135,230
440,gene_441,iHN637.CLJU_RS01180,263
441,gene_442,iHN637.CLJU_RS01185,117
442,gene_443,iHN637.CLJU_RS01190,614
444,gene_445,iHN637.CLJU_RS01260,204
446,gene_447,iHN637.CLJU_RS01595,277
447,gene_448,iHN637.CLJU_RS02205,298
448,gene_449,iHN637.CLJU_RS03245,74
449,gene_450,iHN637.CLJU_RS04385,65
450,gene_451,iHN637.CLJU_RS04570,130
451,gene_452,iHN637.CLJU_RS04575,152
452,gene_453,iHN637.CLJU_RS04585,258
453,gene_454,iHN637.CLJU_RS05275,168
454,gene_455,iHN637.CLJU_RS05470,70
455,gene_456,iHN637.CLJU_RS05685,236
456,gene_457,iHN637.CLJU_RS06095,147
457,gene_458,iHN637.CLJU_RS06205,102
458,gene_459,iHN637.CLJU_RS06260,51
459,gene_460,iHN637.CLJU_RS06265,169
461,gene_462,iHN637.CLJU_RS06420,85
462,gene_463,iHN637.CLJU_RS06475,118
463,gene_464,iHN637.CLJU_RS07500,225
464,gene_465,iHN637.CLJU_RS07520,49
465,gene_466,iHN637.CLJU_RS08755,94
466,gene_467,iHN637.CLJU_RS08905,102
467,gene_468,iHN637.CLJU_RS08910,217
468,gene_469,iHN637.CLJU_RS08925,297
469,gene_470,iHN637.CLJU_RS10110,147
470,gene_471,iHN637.CLJU_RS10115,155
472,gene_473,iHN637.CLJU_RS10675,65
473,gene_474,iHN637.CLJU_RS10680,113
474,gene_475,iHN637.CLJU_RS11590,211
475,gene_476,iHN637.CLJU_RS12050,72
476,gene_477,iHN637.CLJU_RS12245,140
477,gene_478,iHN637.CLJU_RS12430,144
478,gene_479,iHN637.CLJU_RS12705,171
480,gene_481,iHN637.CLJU_RS13735,234
481,gene_482,iHN637.CLJU_RS13830,276
482,gene_483,iHN637.CLJU_RS13835,159
483,gene_484,iHN637.CLJU_RS15865,186
484,gene_485,iHN637.CLJU_RS16615,203
485,gene_486,iHN637.CLJU_RS16620,142
486,gene_487,iHN637.CLJU_RS16855,290
488,gene_489,iHN637.CLJU_RS17105,94
489,gene_490,iHN637.CLJU_RS17225,52
491,gene_492,iHN637.CLJU_RS18285,230
492,gene_493,iHN637.CLJU_RS18300,207
493,gene_494,iHN637.CLJU_RS18305,395
494,gene_495,iHN637.CLJU_RS18540,192
495,gene_496,iHN637.CLJU_RS19255,259
496,gene_497,iHN637.CLJU_RS19260,199
498,gene_499,iHN637.CLJU_RS19475,518
500,gene_501,iHN637.CLJU_RS20110,55
501,gene_502,iHN637.CLJU_RS20465,106
502,gene_503,iHN637.CLJU_RS20580,269
503,gene_504,iHN637.CLJU_RS20860,61
504,gene_505,iHN637.CLJU_RS20965,280
506,gene_507,iIS312.TCDM_06126,72
507,gene_508,iIS312.TCDM_14317,41
509,gene_510,iIT341.HP0183,366
510,gene_511,iIT341.HP0197,35
511,gene_512,iIT341.HP0215,49
512,gene_513,iIT341.HP0349,140
516,gene_517,iIT341.HP0620,55
518,gene_519,iIT341.HP0802,217
520,gene_521,iIT341.HP0825,225
521,gene_522,iIT341.HP0829,259
522,gene_523,iIT341.HP0831,59
523,gene_524,iIT341.HP1016,48
524,gene_525,iIT341.HP1088,59
526,gene_527,iIT341.HP1132,566
527,gene_528,iIT341.HP1133,45
528,gene_529,iIT341.HP1134,258
529,gene_530,iIT341.HP1161,59
530,gene_531,iIT341.HP1221,45
531,gene_532,iIT341.HP1563,93
532,gene_533,iIT341.HP1576,138
533,gene_534,iJN1463.PP_0220,53
535,gene_536,iJN1463.PP_0481,89
536,gene_537,iJN1463.PP_0603,33
537,gene_538,iJN1463.PP_0795,67
538,gene_539,iJN1463.PP_0946,100
539,gene_540,iJN1463.PP_0977,53
541,gene_542,iJN1463.PP_1000,58
544,gene_545,iJN1463.PP_1075,100
545,gene_546,iJN1463.PP_1213,132
547,gene_548,iJN1463.PP_1478,80
548,gene_549,iJN1463.PP_1496,72
549,gene_550,iJN1463.PP_1529,54
551,gene_552,iJN1463.PP_1610,133
552,gene_553,iJN1463.PP_1612,272
553,gene_554,iJN1463.PP_2368,91
554,gene_555,iJN1463.PP_2455,75
557,gene_558,iJN1463.PP_2489,66
558,gene_559,iJN1463.PP_3817,100
559,gene_560,iJN1463.PP_4000,68
560,gene_561,iJN1463.PP_4138,47
562,gene_563,iJN1463.PP_4864,42
563,gene_564,iJN1463.PP_4893,43
564,gene_565,iJN1463.PP_4935,90
565,gene_566,iJN1463.PP_4965,82
566,gene_567,iJN1463.PP_5056,184
569,gene_570,iJN1463.PP_5302,205
570,gene_571,iJN1463.PP_5326,136
573,gene_574,iJN1463.PP_5415,247
574,gene_575,iLB1027_lipid.PHATRDRAFT_11965,128
575,gene_576,iLB1027_lipid.PHATRDRAFT_16693,59
576,gene_577,iLB1027_lipid.PHATRDRAFT_17198,65
577,gene_578,iLB1027_lipid.PHATRDRAFT_19482,80
578,gene_579,iLB1027_lipid.PHATRDRAFT_27976,43
579,gene_580,iLB1027_lipid.PHATRDRAFT_42247,132
582,gene_583,iLB1027_lipid.PHATRDRAFT_47250,47
583,gene_584,iLB1027_lipid.PHATRDRAFT_54086,566
584,gene_585,iLB1027_lipid.PHATRDRAFT_6756,43
585,gene_586,iLJ478.TM0057,52
586,gene_587,iLJ478.TM0058,53
587,gene_588,iLJ478.TM0111,68
588,gene_589,iLJ478.TM0115,80
589,gene_590,iLJ478.TM0124,53
590,gene_591,iLJ478.TM0168,114
591,gene_592,iLJ478.TM0191,89
592,gene_593,iLJ478.TM0209,56
593,gene_594,iLJ478.TM0274,103
594,gene_595,iLJ478.TM0317,60
596,gene_597,iLJ478.TM0688,105
597,gene_598,iLJ478.TM0689,100
598,gene_599,iLJ478.TM0720,381
599,gene_600,iLJ478.TM0740,42
600,gene_601,iLJ478.TM0741,75
601,gene_602,iLJ478.TM0814,140
602,gene_603,iLJ478.TM0877,259
603,gene_604,iLJ478.TM0889,108
604,gene_605,iLJ478.TM0956,184
605,gene_606,iLJ478.TM1063,35
607,gene_608,iLJ478.TM1080,120
608,gene_609,iLJ478.TM1085,84
609,gene_610,iLJ478.TM1090,119
610,gene_611,iLJ478.TM1093,153
611,gene_612,iLJ478.TM1095,80
612,gene_613,iLJ478.TM1097,126
613,gene_614,iLJ478.TM1139,42
615,gene_616,iLJ478.TM1261,143
616,gene_617,iLJ478.TM1272,230
617,gene_618,iLJ478.TM1273,64
618,gene_619,iLJ478.TM1347,284
619,gene_620,iLJ478.TM1361,72
620,gene_621,iLJ478.TM1383,59
621,gene_622,iLJ478.TM1384,144
623,gene_624,iLJ478.TM1396,56
624,gene_625,iLJ478.TM1432,126
625,gene_626,iLJ478.TM1441,143
626,gene_627,iLJ478.TM1443,115
627,gene_628,iLJ478.TM1479,114
629,gene_630,iLJ478.TM1610,592
630,gene_631,iLJ478.TM1612,259
631,gene_632,iLJ478.TM1628,283
632,gene_633,iLJ478.TM1653,166
633,gene_634,iLJ478.TM1658,252
637,gene_638,iLJ478.TM1749,147
638,gene_639,iLJ478.TM1750,157
639,gene_640,iLJ478.TM1766,115
641,gene_642,iLJ478.TM1817,142
642,gene_643,iLJ478.TM1820,197
643,gene_644,iLJ478.TM1861,44
644,gene_645,iML1515.b0061,137
646,gene_647,iML1515.b0174,46
648,gene_649,iML1515.b0273,120
649,gene_650,iML1515.b0420,164
650,gene_651,iML1515.b0446,42
651,gene_652,iML1515.b0469,132
654,gene_655,iML1515.b0588,182
655,gene_656,iML1515.b0650,152
656,gene_657,iML1515.b0679,89
657,gene_658,iML1515.b0684,57
658,gene_659,iML1515.b0697,546
659,gene_660,iML1515.b0698,166
661,gene_662,iML1515.b0766,75
662,gene_663,iML1515.b0822,73
664,gene_665,iML1515.b0831,90
665,gene_666,iML1515.b0844,71
666,gene_667,iML1515.b0855,103
667,gene_668,iML1515.b0856,57
668,gene_669,iML1515.b0914,222
669,gene_670,iML1515.b1101,95
670,gene_671,iML1515.b1103,42
671,gene_672,iML1515.b1125,66
672,gene_673,iML1515.b1126,121
676,gene_677,iML1515.b1291,64
678,gene_679,iML1515.b1484,55
679,gene_680,iML1515.b1621,37
680,gene_681,iML1515.b1683,45
681,gene_682,iML1515.b1805,48
682,gene_683,iML1515.b1858,50
683,gene_684,iML1515.b1917,44
684,gene_685,iML1515.b2148,43
685,gene_686,iML1515.b2149,80
686,gene_687,iML1515.b2167,61
688,gene_689,iML1515.b2411,47
689,gene_690,iML1515.b2422,97
690,gene_691,iML1515.b2465,75
691,gene_692,iML1515.b2507,35
693,gene_694,iML1515.b2700,62
694,gene_695,iML1515.b2779,275
695,gene_696,iML1515.b2780,134
696,gene_697,iML1515.b2810,67
697,gene_698,iML1515.b2827,62
699,gene_700,iML1515.b2942,189
700,gene_701,iML1515.b3011,105
701,gene_702,iML1515.b3012,39
702,gene_703,iML1515.b3201,104
705,gene_706,iML1515.b3616,67
706,gene_707,iML1515.b3634,42
707,gene_708,iML1515.b3650,209
708,gene_709,iML1515.b3697,51
709,gene_710,iML1515.b3713,43
710,gene_711,iML1515.b3725,120
711,gene_712,iML1515.b3732,565
713,gene_714,iML1515.b3734,242
715,gene_716,iML1515.b3916,164
716,gene_717,iML1515.b3926,97
717,gene_718,iML1515.b4129,71
718,gene_719,iML1515.b4141,38
719,gene_720,iML1515.b4173,50
720,gene_721,iML1515.b4195,75
721,gene_722,iML1515.b4196,105
722,gene_723,iML1515.b4197,160
723,gene_724,iML1515.b4238,93
725,gene_726,iML1515.b4254,79
726,gene_727,iML1515.b4260,99
727,gene_728,iMM1415.11303,102
728,gene_729,iMM1415.11431,60
729,gene_730,iMM1415.11670,102
730,gene_731,iMM1415.11671,57
733,gene_734,iMM1415.11946,257
734,gene_735,iMM1415.11947,566
738,gene_739,iMM1415.18195,133
739,gene_740,iMM1415.18670,202
740,gene_741,iMM1415.214253,46
741,gene_742,iMM1415.22171,152
742,gene_743,iMM1415.226413,66
744,gene_745,iMM1415.27416,43
746,gene_747,iMM1415.67689,97
747,gene_748,iMM1415.69634,45
749,gene_750,iMM1415.83702,36
750,gene_751,iMM904.YBL099W,245
751,gene_752,iMM904.YBR019C,50
752,gene_753,iMM904.YBR084W,54
753,gene_754,iMM904.YBR149W,42
754,gene_755,iMM904.YDR368W,36
755,gene_756,iMM904.YDR380W,55
756,gene_757,iMM904.YDR502C,84
759,gene_760,iMM904.YGR087C,64
760,gene_761,iMM904.YGR209C,58
763,gene_764,iMM904.YIL066C,53
765,gene_766,iMM904.YJL045W,40
766,gene_767,iMM904.YJR121W,569
767,gene_768,iMM904.YKL148C,40
769,gene_770,iMM904.YLR044C,62
770,gene_771,iMM904.YLR180W,85
772,gene_773,iMM904.YMR303C,58
773,gene_774,iMM904.YOR120W,95
776,gene_777,iNF517.LLMG_RS00090,149
777,gene_778,iNF517.LLMG_RS00140,62
778,gene_779,iNF517.LLMG_RS00150,45
780,gene_781,iNF517.LLMG_RS00390,222
781,gene_782,iNF517.LLMG_RS00605,200
782,gene_783,iNF517.LLMG_RS00670,61
783,gene_784,iNF517.LLMG_RS00675,199
784,gene_785,iNF517.LLMG_RS00940,234
785,gene_786,iNF517.LLMG_RS01010,104
786,gene_787,iNF517.LLMG_RS01325,109
788,gene_789,iNF517.LLMG_RS01625,82
789,gene_790,iNF517.LLMG_RS01785,48
790,gene_791,iNF517.LLMG_RS01985,45
791,gene_792,iNF517.LLMG_RS01995,275
792,gene_793,iNF517.LLMG_RS02010,247
793,gene_794,iNF517.LLMG_RS02055,177
794,gene_795,iNF517.LLMG_RS02085,124
795,gene_796,iNF517.LLMG_RS02375,266
796,gene_797,iNF517.LLMG_RS02790,92
797,gene_798,iNF517.LLMG_RS03160,140
798,gene_799,iNF517.LLMG_RS03215,249
799,gene_800,iNF517.LLMG_RS03735,178
800,gene_801,iNF517.LLMG_RS03945,103
801,gene_802,iNF517.LLMG_RS04040,74
802,gene_803,iNF517.LLMG_RS04060,170
803,gene_804,iNF517.LLMG_RS04195,97
804,gene_805,iNF517.LLMG_RS04440,375
806,gene_807,iNF517.LLMG_RS05125,65
807,gene_808,iNF517.LLMG_RS05380,168
808,gene_809,iNF517.LLMG_RS05525,139
809,gene_810,iNF517.LLMG_RS05580,65
811,gene_812,iNF517.LLMG_RS05670,82
812,gene_813,iNF517.LLMG_RS05685,161
813,gene_814,iNF517.LLMG_RS06730,107
814,gene_815,iNF517.LLMG_RS07130,87
815,gene_816,iNF517.LLMG_RS07160,138
816,gene_817,iNF517.LLMG_RS07195,63
817,gene_818,iNF517.LLMG_RS07220,123
