,query_gene,BiGG_gene,score
283,gene_284,iAF987.Gmet_1629,246
284,gene_285,iAF987.Gmet_1640,262
285,gene_286,iAF987.Gmet_1706,75
286,gene_287,iAF987.Gmet_1736,164
287,gene_288,iAF987.Gmet_1752,97
289,gene_290,iAF987.Gmet_1759,156
290,gene_291,iAF987.Gmet_1762,203
291,gene_292,iAF987.Gmet_1820,244
292,gene_293,iAF987.Gmet_1841,317
293,gene_294,iAF987.Gmet_1842,165
294,gene_295,iAF987.Gmet_1844,337
295,gene_296,iAF987.Gmet_1875,155
296,gene_297,iAF987.Gmet_1880,380
297,gene_298,iAF987.Gmet_1888,166
298,gene_299,iAF987.Gmet_1900,76
299,gene_300,iAF987.Gmet_1903,113
300,gene_301,iAF987.Gmet_1914,65
301,gene_302,iAF987.Gmet_1919,70
302,gene_303,iAF987.Gmet_1939,449
303,gene_304,iAF987.Gmet_1953,48
304,gene_305,iAF987.Gmet_1986,249
305,gene_306,iAF987.Gmet_1987,142
306,gene_307,iAF987.Gmet_1991,85
307,gene_308,iAF987.Gmet_2054,288
308,gene_309,iAF987.Gmet_2066,223
309,gene_310,iAF987.Gmet_2067,179
310,gene_311,iAF987.Gmet_2094,162
311,gene_312,iAF987.Gmet_2095,213
312,gene_313,iAF987.Gmet_2135,149
315,gene_316,iAF987.Gmet_2257,296
316,gene_317,iAF987.Gmet_2258,179
317,gene_318,iAF987.Gmet_2349,325
319,gene_320,iAF987.Gmet_2372,554
320,gene_321,iAF987.Gmet_2390,452
321,gene_322,iAF987.Gmet_2391,444
322,gene_323,iAF987.Gmet_2444,56
323,gene_324,iAF987.Gmet_2475,236
324,gene_325,iAF987.Gmet_2477,221
325,gene_326,iAF987.Gmet_2482,494
327,gene_328,iAF987.Gmet_2493,467
328,gene_329,iAF987.Gmet_2495,308
329,gene_330,iAF987.Gmet_2496,201
330,gene_331,iAF987.Gmet_2497,342
332,gene_333,iAF987.Gmet_2673,416
333,gene_334,iAF987.Gmet_2731,90
334,gene_335,iAF987.Gmet_2767,635
335,gene_336,iAF987.Gmet_2822,497
336,gene_337,iAF987.Gmet_2849,208
337,gene_338,iAF987.Gmet_2903,142
338,gene_339,iAF987.Gmet_2904,434
339,gene_340,iAF987.Gmet_2908,228
340,gene_341,iAF987.Gmet_2909,238
341,gene_342,iAF987.Gmet_2933,64
342,gene_343,iAF987.Gmet_2992,279
343,gene_344,iAF987.Gmet_2999,91
344,gene_345,iAF987.Gmet_3023,270
346,gene_347,iAF987.Gmet_3131,201
347,gene_348,iAF987.Gmet_3170,33
348,gene_349,iAF987.Gmet_3171,75
349,gene_350,iAF987.Gmet_3199,402
350,gene_351,iAF987.Gmet_3200,112
351,gene_352,iAF987.Gmet_3203,560
352,gene_353,iAF987.Gmet_3234,201
353,gene_354,iAF987.Gmet_3235,297
354,gene_355,iAF987.Gmet_3243,289
355,gene_356,iAF987.Gmet_3245,248
356,gene_357,iAF987.Gmet_3262,48
357,gene_358,iAF987.Gmet_3272,270
358,gene_359,iAF987.Gmet_3294,306
359,gene_360,iAF987.Gmet_3304,288
360,gene_361,iAF987.Gmet_3339,307
361,gene_362,iAF987.Gmet_3356,475
362,gene_363,iAF987.Gmet_3406,662
363,gene_364,iAF987.Gmet_3408,641
364,gene_365,iAF987.Gmet_3470,110
365,gene_366,iAF987.Gmet_3476,47
366,gene_367,iAF987.Gmet_3509,335
367,gene_368,iAF987.Gmet_3528,447
368,gene_369,iAF987.Gmet_3529,125
369,gene_370,iAF987.Gmet_3535,251
370,gene_371,iAM_Pb448.PBANKA_020410,41
372,gene_373,iAM_Pb448.PBANKA_083440,144
373,gene_374,iAM_Pb448.PBANKA_112620,77
374,gene_375,iAM_Pb448.PBANKA_132640,429
375,gene_376,iAM_Pb448.PBANKA_146280,85
376,gene_377,iAM_Pc455.PCYB_061470,48
377,gene_378,iAM_Pc455.PCYB_113330,78
378,gene_379,iAM_Pc455.PCYB_125230,422
379,gene_380,iAM_Pf480.PF3D7_0933600,156
380,gene_381,iAM_Pf480.PF3D7_1462800,421
381,gene_382,iAM_Pv461.PVX_001880,56
382,gene_383,iAM_Pv461.PVX_085660,89
383,gene_384,iAM_Pv461.PVX_087035,151
386,gene_387,iAT_PLT_636.124,231
387,gene_388,iAT_PLT_636.125,232
391,gene_392,iAT_PLT_636.2597,418
392,gene_393,iAT_PLT_636.2618,152
393,gene_394,iAT_PLT_636.34,166
396,gene_397,iAT_PLT_636.4905,135
398,gene_399,iAT_PLT_636.5834,719
400,gene_401,iAT_PLT_636.6532,135
401,gene_402,iAT_PLT_636.6535,114
402,gene_403,iAT_PLT_636.6539,124
404,gene_405,iCHOv1.100736557,423
406,gene_407,iCHOv1.100751291,87
409,gene_410,iCHOv1.100752445,124
411,gene_412,iCHOv1.100754567,186
412,gene_413,iCHOv1.100754659,67
413,gene_414,iCHOv1.100754706,126
414,gene_415,iCHOv1.100754792,367
415,gene_416,iCHOv1.100756446,122
416,gene_417,iCHOv1.100757350,710
417,gene_418,iCHOv1.100757558,44
418,gene_419,iCHOv1.100757665,48
419,gene_420,iCHOv1.100758864,97
420,gene_421,iCHOv1.100760081,228
421,gene_422,iCHOv1.100760370,128
422,gene_423,iCHOv1.100760751,345
423,gene_424,iCHOv1.100761226,121
426,gene_427,iCHOv1.100762871,91
427,gene_428,iCHOv1.100765478,125
429,gene_430,iCHOv1.100767455,77
430,gene_431,iCHOv1.100767862,412
431,gene_432,iCHOv1.100767929,219
432,gene_433,iCHOv1.100768227,339
433,gene_434,iCHOv1.100769146,42
434,gene_435,iCHOv1.100769186,691
435,gene_436,iCHOv1.100769825,134
436,gene_437,iCHOv1.100773599,91
437,gene_438,iCHOv1.100774471,113
438,gene_439,iCHOv1.100774782,45
441,gene_442,iCN718.ABAYE_RS00975,103
443,gene_444,iCN718.ABAYE_RS03580,114
444,gene_445,iCN718.ABAYE_RS03665,164
448,gene_449,iCN718.ABAYE_RS04620,607
449,gene_450,iCN718.ABAYE_RS04905,340
450,gene_451,iCN718.ABAYE_RS04960,330
451,gene_452,iCN718.ABAYE_RS05520,431
452,gene_453,iCN718.ABAYE_RS06035,245
453,gene_454,iCN718.ABAYE_RS06300,494
454,gene_455,iCN718.ABAYE_RS06435,145
455,gene_456,iCN718.ABAYE_RS06470,400
456,gene_457,iCN718.ABAYE_RS06480,179
457,gene_458,iCN718.ABAYE_RS07660,563
458,gene_459,iCN718.ABAYE_RS08200,295
459,gene_460,iCN718.ABAYE_RS09595,211
460,gene_461,iCN718.ABAYE_RS09965,139
461,gene_462,iCN718.ABAYE_RS10745,348
463,gene_464,iCN718.ABAYE_RS13055,91
464,gene_465,iCN718.ABAYE_RS13080,83
465,gene_466,iCN718.ABAYE_RS13345,133
466,gene_467,iCN718.ABAYE_RS13845,74
467,gene_468,iCN718.ABAYE_RS13985,395
469,gene_470,iCN718.ABAYE_RS14895,142
470,gene_471,iCN718.ABAYE_RS15590,367
471,gene_472,iCN718.ABAYE_RS16130,390
472,gene_473,iCN718.ABAYE_RS16135,109
474,gene_475,iCN718.ABAYE_RS16300,413
475,gene_476,iCN718.ABAYE_RS16685,390
476,gene_477,iCN718.ABAYE_RS17400,367
478,gene_479,iCN718.ABAYE_RS17455,193
479,gene_480,iCN718.ABAYE_RS17470,476
480,gene_481,iCN718.ABAYE_RS17565,254
481,gene_482,iCN718.ABAYE_RS18340,331
482,gene_483,iCN900.CD630_00140,477
484,gene_485,iCN900.CD630_00480,193
485,gene_486,iCN900.CD630_00500,597
486,gene_487,iCN900.CD630_00510,240
487,gene_488,iCN900.CD630_00520,548
488,gene_489,iCN900.CD630_00540,286
489,gene_490,iCN900.CD630_00910,214
490,gene_491,iCN900.CD630_01000,300
491,gene_492,iCN900.CD630_01010,290
492,gene_493,iCN900.CD630_01020,295
493,gene_494,iCN900.CD630_01030,191
494,gene_495,iCN900.CD630_01080,882
495,gene_496,iCN900.CD630_01190,383
496,gene_497,iCN900.CD630_01200,589
497,gene_498,iCN900.CD630_01300,576
498,gene_499,iCN900.CD630_01840,364
499,gene_500,iCN900.CD630_01980,640
500,gene_501,iCN900.CD630_02060,53
501,gene_502,iCN900.CD630_02190,290
502,gene_503,iCN900.CD630_02200,421
503,gene_504,iCN900.CD630_02210,355
504,gene_505,iCN900.CD630_02220,159
505,gene_506,iCN900.CD630_02240,451
506,gene_507,iCN900.CD630_02250,1295
507,gene_508,iCN900.CD630_02840,55
508,gene_509,iCN900.CD630_02890,142
510,gene_511,iCN900.CD630_03010,440
511,gene_512,iCN900.CD630_03020,181
512,gene_513,iCN900.CD630_03130,636
513,gene_514,iCN900.CD630_03240,248
514,gene_515,iCN900.CD630_03960,151
515,gene_516,iCN900.CD630_04030,328
516,gene_517,iCN900.CD630_04050,183
517,gene_518,iCN900.CD630_04310,110
518,gene_519,iCN900.CD630_04690,333
519,gene_520,iCN900.CD630_04870,110
520,gene_521,iCN900.CD630_04900,164
522,gene_523,iCN900.CD630_04930,107
523,gene_524,iCN900.CD630_04940,171
524,gene_525,iCN900.CD630_05570,135
525,gene_526,iCN900.CD630_05740,545
526,gene_527,iCN900.CD630_06570,459
527,gene_528,iCN900.CD630_06960,338
528,gene_529,iCN900.CD630_06970,164
529,gene_530,iCN900.CD630_06990,422
530,gene_531,iCN900.CD630_07080,372
531,gene_532,iCN900.CD630_07170,47
532,gene_533,iCN900.CD630_07180,707
533,gene_534,iCN900.CD630_07240,49
534,gene_535,iCN900.CD630_07300,179
535,gene_536,iCN900.CD630_07510,142
536,gene_537,iCN900.CD630_07520,312
537,gene_538,iCN900.CD630_07530,278
538,gene_539,iCN900.CD630_07540,356
539,gene_540,iCN900.CD630_07600,168
541,gene_542,iCN900.CD630_08000,211
542,gene_543,iCN900.CD630_08330,810
543,gene_544,iCN900.CD630_08340,174
544,gene_545,iCN900.CD630_08410,588
545,gene_546,iCN900.CD630_08700,188
546,gene_547,iCN900.CD630_08720,153
547,gene_548,iCN900.CD630_08820,427
548,gene_549,iCN900.CD630_08840,453
549,gene_550,iCN900.CD630_08850,704
550,gene_551,iCN900.CD630_08880,408
551,gene_552,iCN900.CD630_08900,369
552,gene_553,iCN900.CD630_08910,291
553,gene_554,iCN900.CD630_08930,277
554,gene_555,iCN900.CD630_08940,297
555,gene_556,iCN900.CD630_09270,245
556,gene_557,iCN900.CD630_09900,588
557,gene_558,iCN900.CD630_09910,242
558,gene_559,iCN900.CD630_09920,411
559,gene_560,iCN900.CD630_10030,284
560,gene_561,iCN900.CD630_10040,178
561,gene_562,iCN900.CD630_10050,443
562,gene_563,iCN900.CD630_10110,181
563,gene_564,iCN900.CD630_10240,425
564,gene_565,iCN900.CD630_10250,262
565,gene_566,iCN900.CD630_10270,275
566,gene_567,iCN900.CD630_10540,494
567,gene_568,iCN900.CD630_10550,224
568,gene_569,iCN900.CD630_10560,290
569,gene_570,iCN900.CD630_10570,216
570,gene_571,iCN900.CD630_10580,266
571,gene_572,iCN900.CD630_10590,421
572,gene_573,iCN900.CD630_10600,152
573,gene_574,iCN900.CD630_10620,72
575,gene_576,iCN900.CD630_10870,319
577,gene_578,iCN900.CD630_11340,187
578,gene_579,iCN900.CD630_11530,145
579,gene_580,iCN900.CD630_11750,454
580,gene_581,iCN900.CD630_11780,259
581,gene_582,iCN900.CD630_11790,250
582,gene_583,iCN900.CD630_11800,311
583,gene_584,iCN900.CD630_11820,222
584,gene_585,iCN900.CD630_11840,395
585,gene_586,iCN900.CD630_11910,579
586,gene_587,iCN900.CD630_12050,270
588,gene_589,iCN900.CD630_12240,255
589,gene_590,iCN900.CD630_12260,154
590,gene_591,iCN900.CD630_12790,413
591,gene_592,iCN900.CD630_12820,936
592,gene_593,iCN900.CD630_13150,170
593,gene_594,iCN900.CD630_13270,146
595,gene_596,iCN900.CD630_13340,550
596,gene_597,iCN900.CD630_13530,132
597,gene_598,iCN900.CD630_13820,619
598,gene_599,iCN900.CD630_14770,67
599,gene_600,iCN900.CD630_14780,102
600,gene_601,iCN900.CD630_14790,807
601,gene_602,iCN900.CD630_14890,170
602,gene_603,iCN900.CD630_15170,595
603,gene_604,iCN900.CD630_15260,380
604,gene_605,iCN900.CD630_15360,302
605,gene_606,iCN900.CD630_15370,556
606,gene_607,iCN900.CD630_15500,189
607,gene_608,iCN900.CD630_15540,94
608,gene_609,iCN900.CD630_15650,400
609,gene_610,iCN900.CD630_15770,457
610,gene_611,iCN900.CD630_15870,96
612,gene_613,iCN900.CD630_15950,215
613,gene_614,iCN900.CD630_15990,261
614,gene_615,iCN900.CD630_16140,137
615,gene_616,iCN900.CD630_16150,43
616,gene_617,iCN900.CD630_16260,245
617,gene_618,iCN900.CD630_16550,243
618,gene_619,iCN900.CD630_16630,410
619,gene_620,iCN900.CD630_16740,139
620,gene_621,iCN900.CD630_16960,421
621,gene_622,iCN900.CD630_16970,236
622,gene_623,iCN900.CD630_17030,206
623,gene_624,iCN900.CD630_17040,310
624,gene_625,iCN900.CD630_17050,257
625,gene_626,iCN900.CD630_17290,350
626,gene_627,iCN900.CD630_17750,159
627,gene_628,iCN900.CD630_17850,455
628,gene_629,iCN900.CD630_18060,320
629,gene_630,iCN900.CD630_18140,90
630,gene_631,iCN900.CD630_18170,108
631,gene_632,iCN900.CD630_18240,625
632,gene_633,iCN900.CD630_18250,488
633,gene_634,iCN900.CD630_18320,402
634,gene_635,iCN900.CD630_18330,280
635,gene_636,iCN900.CD630_18350,416
637,gene_638,iCN900.CD630_18370,127
638,gene_639,iCN900.CD630_18390,165
639,gene_640,iCN900.CD630_19040,221
640,gene_641,iCN900.CD630_19070,326
641,gene_642,iCN900.CD630_19130,681
642,gene_643,iCN900.CD630_19140,311
643,gene_644,iCN900.CD630_19170,533
644,gene_645,iCN900.CD630_19190,139
645,gene_646,iCN900.CD630_19240,367
646,gene_647,iCN900.CD630_19360,256
647,gene_648,iCN900.CD630_19470,221
648,gene_649,iCN900.CD630_19780,169
649,gene_650,iCN900.CD630_19790,140
650,gene_651,iCN900.CD630_19800,131
651,gene_652,iCN900.CD630_20140,666
652,gene_653,iCN900.CD630_20200,646
653,gene_654,iCN900.CD630_20310,359
654,gene_655,iCN900.CD630_20330,367
655,gene_656,iCN900.CD630_20500,175
656,gene_657,iCN900.CD630_20590,575
657,gene_658,iCN900.CD630_20740,169
659,gene_660,iCN900.CD630_20810,163
660,gene_661,iCN900.CD630_20830,452
661,gene_662,iCN900.CD630_20840,166
662,gene_663,iCN900.CD630_20850,501
663,gene_664,iCN900.CD630_20910,458
664,gene_665,iCN900.CD630_20990,834
665,gene_666,iCN900.CD630_21000,172
666,gene_667,iCN900.CD630_21010,183
667,gene_668,iCN900.CD630_21150,660
668,gene_669,iCN900.CD630_21180,441
669,gene_670,iCN900.CD630_21190,204
670,gene_671,iCN900.CD630_21220,233
671,gene_672,iCN900.CD630_21240,120
672,gene_673,iCN900.CD630_21280,402
673,gene_674,iCN900.CD630_21300,352
674,gene_675,iCN900.CD630_21350,135
675,gene_676,iCN900.CD630_21360,232
676,gene_677,iCN900.CD630_21380,284
678,gene_679,iCN900.CD630_21720,229
680,gene_681,iCN900.CD630_22300,70
682,gene_683,iCN900.CD630_22400,144
683,gene_684,iCN900.CD630_22410,228
685,gene_686,iCN900.CD630_22560,328
686,gene_687,iCN900.CD630_22760,374
687,gene_688,iCN900.CD630_23210,203
688,gene_689,iCN900.CD630_23220,236
690,gene_691,iCN900.CD630_23240,195
691,gene_692,iCN900.CD630_23300,194
693,gene_694,iCN900.CD630_23350,839
694,gene_695,iCN900.CD630_23380,322
695,gene_696,iCN900.CD630_23390,471
696,gene_697,iCN900.CD630_23410,702
697,gene_698,iCN900.CD630_23560,123
698,gene_699,iCN900.CD630_23770,48
699,gene_700,iCN900.CD630_24100,1092
700,gene_701,iCN900.CD630_24590,178
701,gene_702,iCN900.CD630_25000,461
703,gene_704,iCN900.CD630_25240,119
704,gene_705,iCN900.CD630_25490,100
705,gene_706,iCN900.CD630_25750,215
706,gene_707,iCN900.CD630_25770,206
707,gene_708,iCN900.CD630_25870,404
708,gene_709,iCN900.CD630_25880,186
709,gene_710,iCN900.CD630_25950,173
710,gene_711,iCN900.CD630_25960,321
711,gene_712,iCN900.CD630_26100,412
712,gene_713,iCN900.CD630_26230,149
713,gene_714,iCN900.CD630_26270,85
714,gene_715,iCN900.CD630_26300,321
715,gene_716,iCN900.CD630_26510,233
716,gene_717,iCN900.CD630_26540,225
718,gene_719,iCN900.CD630_26640,398
719,gene_720,iCN900.CD630_26760,394
720,gene_721,iCN900.CD630_26820,1304
721,gene_722,iCN900.CD630_27260,493
722,gene_723,iCN900.CD630_27390,424
723,gene_724,iCN900.CD630_27410,284
724,gene_725,iCN900.CD630_27420,150
725,gene_726,iCN900.CD630_27440,678
726,gene_727,iCN900.CD630_27550,449
727,gene_728,iCN900.CD630_27800,475
729,gene_730,iCN900.CD630_28280,386
730,gene_731,iCN900.CD630_28320,343
732,gene_733,iCN900.CD630_30020,598
733,gene_734,iCN900.CD630_30610,546
734,gene_735,iCN900.CD630_30650,590
735,gene_736,iCN900.CD630_30680,58
736,gene_737,iCN900.CD630_30960,664
737,gene_738,iCN900.CD630_31000,197
738,gene_739,iCN900.CD630_31010,463
739,gene_740,iCN900.CD630_31100,335
740,gene_741,iCN900.CD630_31240,616
742,gene_743,iCN900.CD630_31370,134
743,gene_744,iCN900.CD630_31690,169
744,gene_745,iCN900.CD630_31700,562
