,query_gene,BiGG_gene,score
134,gene_134,STM_v1_0.STM3409,228
135,gene_135,STM_v1_0.STM3486,201
136,gene_136,STM_v1_0.STM3500,750
138,gene_138,STM_v1_0.STM3635,119
139,gene_139,STM_v1_0.STM3704,442
140,gene_140,STM_v1_0.STM3709,462
141,gene_141,STM_v1_0.STM3719,71
142,gene_142,STM_v1_0.STM3724,125
144,gene_144,STM_v1_0.STM3742,409
145,gene_145,STM_v1_0.STM3763,553
148,gene_148,STM_v1_0.STM3885,235
149,gene_149,STM_v1_0.STM3901,465
150,gene_150,STM_v1_0.STM3904,748
151,gene_151,STM_v1_0.STM3915,109
152,gene_152,STM_v1_0.STM3922,379
153,gene_153,STM_v1_0.STM3968,82
154,gene_154,STM_v1_0.STM3970,45
155,gene_155,STM_v1_0.STM4086,615
156,gene_156,STM_v1_0.STM4090,147
157,gene_157,STM_v1_0.STM4130,55
158,gene_158,STM_v1_0.STM4159,323
159,gene_159,STM_v1_0.STM4160,303
160,gene_160,STM_v1_0.STM4161,43
163,gene_163,STM_v1_0.STM4220,175
164,gene_164,STM_v1_0.STM4300,655
166,gene_166,STM_v1_0.STM4349,155
167,gene_167,STM_v1_0.STM4366,350
168,gene_168,STM_v1_0.STM4433,87
169,gene_169,STM_v1_0.STM4453,90
170,gene_170,STM_v1_0.STM4456,532
171,gene_171,STM_v1_0.STM4483,242
172,gene_173,iAF692.Mbar_A0034,432
173,gene_174,iAF692.Mbar_A0035,392
174,gene_175,iAF692.Mbar_A0057,119
175,gene_176,iAF692.Mbar_A0058,358
176,gene_177,iAF692.Mbar_A0086,152
177,gene_178,iAF692.Mbar_A0171,46
178,gene_179,iAF692.Mbar_A0186,510
179,gene_180,iAF692.Mbar_A0211,214
180,gene_181,iAF692.Mbar_A0217,201
181,gene_182,iAF692.Mbar_A0218,502
182,gene_183,iAF692.Mbar_A0230,197
183,gene_184,iAF692.Mbar_A0291,94
184,gene_185,iAF692.Mbar_A0385,255
185,gene_186,iAF692.Mbar_A0386,410
186,gene_187,iAF692.Mbar_A0391,112
187,gene_188,iAF692.Mbar_A0489,68
188,gene_189,iAF692.Mbar_A0543,410
190,gene_191,iAF692.Mbar_A0639,107
191,gene_192,iAF692.Mbar_A0640,61
192,gene_193,iAF692.Mbar_A0694,101
193,gene_194,iAF692.Mbar_A0721,265
194,gene_195,iAF692.Mbar_A0797,407
195,gene_196,iAF692.Mbar_A0853,101
196,gene_197,iAF692.Mbar_A0871,247
197,gene_198,iAF692.Mbar_A0891,205
198,gene_199,iAF692.Mbar_A0942,201
199,gene_200,iAF692.Mbar_A0993,151
200,gene_201,iAF692.Mbar_A0995,203
201,gene_202,iAF692.Mbar_A0996,192
203,gene_204,iAF692.Mbar_A1181,133
204,gene_205,iAF692.Mbar_A1223,474
205,gene_206,iAF692.Mbar_A1238,93
206,gene_207,iAF692.Mbar_A1369,314
207,gene_208,iAF692.Mbar_A1417,191
208,gene_209,iAF692.Mbar_A1438,251
209,gene_210,iAF692.Mbar_A1452,490
210,gene_211,iAF692.Mbar_A1586,261
211,gene_212,iAF692.Mbar_A1731,105
212,gene_213,iAF692.Mbar_A1748,250
213,gene_214,iAF692.Mbar_A1776,52
214,gene_215,iAF692.Mbar_A1820,400
215,gene_216,iAF692.Mbar_A1823,225
218,gene_219,iAF692.Mbar_A1952,127
219,gene_220,iAF692.Mbar_A2001,190
220,gene_221,iAF692.Mbar_A2172,660
222,gene_223,iAF692.Mbar_A2174,332
223,gene_224,iAF692.Mbar_A2175,244
224,gene_225,iAF692.Mbar_A2179,210
225,gene_226,iAF692.Mbar_A2221,207
226,gene_227,iAF692.Mbar_A2222,444
227,gene_228,iAF692.Mbar_A2225,264
229,gene_230,iAF692.Mbar_A2373,191
230,gene_231,iAF692.Mbar_A2422,336
231,gene_232,iAF692.Mbar_A2427,388
232,gene_233,iAF692.Mbar_A2838,147
233,gene_234,iAF692.Mbar_A3252,306
234,gene_235,iAF692.Mbar_A3353,205
235,gene_236,iAF692.Mbar_A3401,218
237,gene_238,iAF692.Mbar_A3411,171
238,gene_239,iAF692.Mbar_A3422,47
239,gene_240,iAF692.Mbar_A3423,278
240,gene_241,iAF692.Mbar_A3429,261
241,gene_242,iAF692.Mbar_A3503,475
242,gene_243,iAF692.Mbar_A3541,332
244,gene_245,iAF692.Mbar_A3653,325
245,gene_246,iAF692.Mbar_A3731,434
246,gene_247,iAF987.Gmet_0024,139
247,gene_248,iAF987.Gmet_0043,119
248,gene_249,iAF987.Gmet_0057,378
249,gene_250,iAF987.Gmet_0058,671
250,gene_251,iAF987.Gmet_0059,193
251,gene_252,iAF987.Gmet_0060,121
252,gene_253,iAF987.Gmet_0067,192
253,gene_254,iAF987.Gmet_0069,78
254,gene_255,iAF987.Gmet_0104,199
255,gene_256,iAF987.Gmet_0122,277
256,gene_257,iAF987.Gmet_0134,211
257,gene_258,iAF987.Gmet_0153,330
258,gene_259,iAF987.Gmet_0161,263
259,gene_260,iAF987.Gmet_0163,52
260,gene_261,iAF987.Gmet_0178,437
261,gene_262,iAF987.Gmet_0201,650
263,gene_264,iAF987.Gmet_0204,223
264,gene_265,iAF987.Gmet_0205,103
265,gene_266,iAF987.Gmet_0209,239
267,gene_268,iAF987.Gmet_0346,129
268,gene_269,iAF987.Gmet_0354,287
269,gene_270,iAF987.Gmet_0363,102
270,gene_271,iAF987.Gmet_0369,153
271,gene_272,iAF987.Gmet_0371,340
272,gene_273,iAF987.Gmet_0372,201
273,gene_274,iAF987.Gmet_0373,84
274,gene_275,iAF987.Gmet_0374,174
275,gene_276,iAF987.Gmet_0375,342
277,gene_278,iAF987.Gmet_0389,250
278,gene_279,iAF987.Gmet_0406,153
279,gene_280,iAF987.Gmet_0407,350
280,gene_281,iAF987.Gmet_0408,201
281,gene_282,iAF987.Gmet_0409,248
282,gene_283,iAF987.Gmet_0410,244
283,gene_284,iAF987.Gmet_0412,201
284,gene_285,iAF987.Gmet_0413,226
285,gene_286,iAF987.Gmet_0415,195
286,gene_287,iAF987.Gmet_0497,227
287,gene_288,iAF987.Gmet_0604,321
288,gene_289,iAF987.Gmet_0662,52
289,gene_290,iAF987.Gmet_0684,270
290,gene_291,iAF987.Gmet_0685,144
291,gene_292,iAF987.Gmet_0697,198
293,gene_294,iAF987.Gmet_0819,367
294,gene_295,iAF987.Gmet_0849,43
296,gene_297,iAF987.Gmet_0866,178
297,gene_298,iAF987.Gmet_0880,90
298,gene_299,iAF987.Gmet_0885,157
299,gene_300,iAF987.Gmet_0899,164
300,gene_301,iAF987.Gmet_0903,350
301,gene_302,iAF987.Gmet_0916,178
302,gene_303,iAF987.Gmet_0928,276
303,gene_304,iAF987.Gmet_0941,144
304,gene_305,iAF987.Gmet_0956,661
305,gene_306,iAF987.Gmet_0977,90
306,gene_307,iAF987.Gmet_0978,214
307,gene_308,iAF987.Gmet_0981,144
308,gene_309,iAF987.Gmet_1033,40
309,gene_310,iAF987.Gmet_1099,347
310,gene_311,iAF987.Gmet_1104,253
311,gene_312,iAF987.Gmet_1167,189
312,gene_313,iAF987.Gmet_1168,128
313,gene_314,iAF987.Gmet_1179,97
314,gene_315,iAF987.Gmet_1248,100
315,gene_316,iAF987.Gmet_1249,69
316,gene_317,iAF987.Gmet_1252,258
317,gene_318,iAF987.Gmet_1254,204
318,gene_319,iAF987.Gmet_1256,305
319,gene_320,iAF987.Gmet_1260,494
320,gene_321,iAF987.Gmet_1261,84
321,gene_322,iAF987.Gmet_1263,133
322,gene_323,iAF987.Gmet_1264,86
323,gene_324,iAF987.Gmet_1265,427
324,gene_325,iAF987.Gmet_1275,207
325,gene_326,iAF987.Gmet_1276,619
326,gene_327,iAF987.Gmet_1277,251
327,gene_328,iAF987.Gmet_1278,280
328,gene_329,iAF987.Gmet_1279,112
329,gene_330,iAF987.Gmet_1282,244
330,gene_331,iAF987.Gmet_1290,360
331,gene_332,iAF987.Gmet_1294,581
332,gene_333,iAF987.Gmet_1306,39
333,gene_334,iAF987.Gmet_1307,314
334,gene_335,iAF987.Gmet_1308,270
335,gene_336,iAF987.Gmet_1311,400
336,gene_337,iAF987.Gmet_1312,363
337,gene_338,iAF987.Gmet_1357,581
338,gene_339,iAF987.Gmet_1388,122
339,gene_340,iAF987.Gmet_1411,562
340,gene_341,iAF987.Gmet_1415,322
341,gene_342,iAF987.Gmet_1416,491
342,gene_343,iAF987.Gmet_1469,225
344,gene_345,iAF987.Gmet_1488,395
345,gene_346,iAF987.Gmet_1505,139
346,gene_347,iAF987.Gmet_1548,95
347,gene_348,iAF987.Gmet_1558,340
348,gene_349,iAF987.Gmet_1568,175
349,gene_350,iAF987.Gmet_1598,196
350,gene_351,iAF987.Gmet_1599,265
351,gene_352,iAF987.Gmet_1600,219
352,gene_353,iAF987.Gmet_1601,236
353,gene_354,iAF987.Gmet_1603,397
354,gene_355,iAF987.Gmet_1605,484
355,gene_356,iAF987.Gmet_1613,224
356,gene_357,iAF987.Gmet_1622,107
357,gene_358,iAF987.Gmet_1626,464
358,gene_359,iAF987.Gmet_1627,120
359,gene_360,iAF987.Gmet_1637,490
360,gene_361,iAF987.Gmet_1639,150
361,gene_362,iAF987.Gmet_1642,272
362,gene_363,iAF987.Gmet_1676,645
363,gene_364,iAF987.Gmet_1706,72
364,gene_365,iAF987.Gmet_1715,186
365,gene_366,iAF987.Gmet_1750,132
366,gene_367,iAF987.Gmet_1759,97
367,gene_368,iAF987.Gmet_1815,62
368,gene_369,iAF987.Gmet_1827,358
369,gene_370,iAF987.Gmet_1841,317
371,gene_372,iAF987.Gmet_1885,144
372,gene_373,iAF987.Gmet_1888,137
373,gene_374,iAF987.Gmet_1889,190
374,gene_375,iAF987.Gmet_1914,82
375,gene_376,iAF987.Gmet_1919,69
376,gene_377,iAF987.Gmet_1929,106
377,gene_378,iAF987.Gmet_1934,533
378,gene_379,iAF987.Gmet_1948,219
379,gene_380,iAF987.Gmet_1954,529
380,gene_381,iAF987.Gmet_1987,80
381,gene_382,iAF987.Gmet_1988,229
382,gene_383,iAF987.Gmet_2065,144
383,gene_384,iAF987.Gmet_2066,282
384,gene_385,iAF987.Gmet_2084,126
385,gene_386,iAF987.Gmet_2106,339
386,gene_387,iAF987.Gmet_2128,354
387,gene_388,iAF987.Gmet_2142,364
388,gene_389,iAF987.Gmet_2161,62
389,gene_390,iAF987.Gmet_2211,174
390,gene_391,iAF987.Gmet_2255,132
391,gene_392,iAF987.Gmet_2257,258
392,gene_393,iAF987.Gmet_2292,561
393,gene_394,iAF987.Gmet_2293,529
394,gene_395,iAF987.Gmet_2325,414
395,gene_396,iAF987.Gmet_2327,137
396,gene_397,iAF987.Gmet_2347,139
397,gene_398,iAF987.Gmet_2348,123
398,gene_399,iAF987.Gmet_2349,394
399,gene_400,iAF987.Gmet_2350,212
400,gene_401,iAF987.Gmet_2352,44
401,gene_402,iAF987.Gmet_2353,114
402,gene_403,iAF987.Gmet_2354,39
403,gene_404,iAF987.Gmet_2355,137
404,gene_405,iAF987.Gmet_2360,454
405,gene_406,iAF987.Gmet_2390,404
406,gene_407,iAF987.Gmet_2395,305
407,gene_408,iAF987.Gmet_2396,862
408,gene_409,iAF987.Gmet_2397,87
409,gene_410,iAF987.Gmet_2399,221
410,gene_411,iAF987.Gmet_2412,532
411,gene_412,iAF987.Gmet_2444,53
412,gene_413,iAF987.Gmet_2455,179
413,gene_414,iAF987.Gmet_2472,213
414,gene_415,iAF987.Gmet_2473,402
415,gene_416,iAF987.Gmet_2475,239
416,gene_417,iAF987.Gmet_2493,506
417,gene_418,iAF987.Gmet_2529,119
418,gene_419,iAF987.Gmet_2530,201
419,gene_420,iAF987.Gmet_2556,163
420,gene_421,iAF987.Gmet_2558,113
421,gene_422,iAF987.Gmet_2570,666
422,gene_423,iAF987.Gmet_2596,167
423,gene_424,iAF987.Gmet_2597,347
424,gene_425,iAF987.Gmet_2598,176
425,gene_426,iAF987.Gmet_2600,171
426,gene_427,iAF987.Gmet_2601,324
427,gene_428,iAF987.Gmet_2634,146
428,gene_429,iAF987.Gmet_2673,306
429,gene_430,iAF987.Gmet_2727,43
430,gene_431,iAF987.Gmet_2731,94
431,gene_432,iAF987.Gmet_2732,87
432,gene_433,iAF987.Gmet_2776,88
433,gene_434,iAF987.Gmet_2783,190
434,gene_435,iAF987.Gmet_2822,573
435,gene_436,iAF987.Gmet_2848,286
436,gene_437,iAF987.Gmet_2849,134
437,gene_438,iAF987.Gmet_2855,179
438,gene_439,iAF987.Gmet_2904,388
439,gene_440,iAF987.Gmet_2905,519
440,gene_441,iAF987.Gmet_2909,217
442,gene_443,iAF987.Gmet_2935,113
443,gene_444,iAF987.Gmet_2940,1056
444,gene_445,iAF987.Gmet_2947,141
445,gene_446,iAF987.Gmet_2988,327
446,gene_447,iAF987.Gmet_2999,77
447,gene_448,iAF987.Gmet_3012,91
448,gene_449,iAF987.Gmet_3070,330
449,gene_450,iAF987.Gmet_3159,657
450,gene_451,iAF987.Gmet_3171,90
451,gene_452,iAF987.Gmet_3175,87
452,gene_453,iAF987.Gmet_3193,390
453,gene_454,iAF987.Gmet_3198,179
454,gene_455,iAF987.Gmet_3199,313
455,gene_456,iAF987.Gmet_3203,472
456,gene_457,iAF987.Gmet_3213,187
457,gene_458,iAF987.Gmet_3221,135
458,gene_459,iAF987.Gmet_3239,495
459,gene_460,iAF987.Gmet_3241,62
460,gene_461,iAF987.Gmet_3243,186
461,gene_462,iAF987.Gmet_3253,148
462,gene_463,iAF987.Gmet_3260,380
463,gene_464,iAF987.Gmet_3339,236
464,gene_465,iAF987.Gmet_3342,236
465,gene_466,iAF987.Gmet_3343,293
466,gene_467,iAF987.Gmet_3344,396
467,gene_468,iAF987.Gmet_3346,66
468,gene_469,iAF987.Gmet_3347,40
469,gene_470,iAF987.Gmet_3348,258
470,gene_471,iAF987.Gmet_3354,177
471,gene_472,iAF987.Gmet_3404,208
474,gene_475,iAF987.Gmet_3408,522
476,gene_477,iAF987.Gmet_3470,214
477,gene_478,iAF987.Gmet_3509,296
478,gene_479,iAF987.Gmet_3524,118
479,gene_480,iAF987.Gmet_3528,360
480,gene_481,iAF987.Gmet_3529,93
481,gene_482,iAF987.Gmet_3535,227
482,gene_483,iAM_Pb448.PBANKA_050700,298
483,gene_484,iAM_Pb448.PBANKA_080930,100
484,gene_485,iAM_Pb448.PBANKA_083440,105
486,gene_487,iAM_Pb448.PBANKA_091170,68
487,gene_488,iAM_Pb448.PBANKA_100380,241
488,gene_489,iAM_Pb448.PBANKA_110710,77
489,gene_490,iAM_Pb448.PBANKA_111770,94
490,gene_491,iAM_Pb448.PBANKA_135750,253
491,gene_492,iAM_Pb448.PBANKA_146280,101
492,gene_493,iAM_Pc455.PCYB_031390,239
493,gene_494,iAM_Pc455.PCYB_071570,99
494,gene_495,iAM_Pc455.PCYB_074100,106
495,gene_496,iAM_Pc455.PCYB_092170,41
496,gene_497,iAM_Pc455.PCYB_094280,69
499,gene_500,iAM_Pc455.PCYB_103410,115
500,gene_501,iAM_Pc455.PCYB_113900,100
501,gene_502,iAM_Pc455.PCYB_121910,254
502,gene_503,iAM_Pc455.PCYB_122240,45
504,gene_505,iAM_Pc455.PCYB_147430,108
505,gene_506,iAM_Pf480.PF3D7_0406100,238
506,gene_507,iAM_Pf480.PF3D7_0507500,71
507,gene_508,iAM_Pf480.PF3D7_0618500,97
508,gene_509,iAM_Pf480.PF3D7_0814900,180
509,gene_510,iAM_Pf480.PF3D7_0922900,187
511,gene_512,iAM_Pf480.PF3D7_1022800,288
512,gene_513,iAM_Pf480.PF3D7_1136900,74
513,gene_514,iAM_Pf480.PF3D7_1141600,43
514,gene_515,iAM_Pf480.PF3D7_1249900,110
515,gene_516,iAM_Pf480.PF3D7_1344600,258
516,gene_517,iAM_Pv461.PVX_000935,239
517,gene_518,iAM_Pv461.PVX_080200,530
518,gene_519,iAM_Pv461.PVX_083125,250
519,gene_520,iAM_Pv461.PVX_087035,109
520,gene_521,iAM_Pv461.PVX_092460,67
521,gene_522,iAM_Pv461.PVX_097935,75
522,gene_523,iAM_Pv461.PVX_098840,97
524,gene_525,iAM_Pv461.PVX_101390,104
525,gene_526,iAM_Pv461.PVX_111575,282
526,gene_527,iAM_Pv461.PVX_114050,100
527,gene_528,iAM_Pv461.PVX_123030,178
528,gene_529,iAT_PLT_636.191,550
529,gene_530,iAT_PLT_636.218,375
530,gene_531,iAT_PLT_636.221,385
531,gene_532,iAT_PLT_636.2582,323
532,gene_533,iAT_PLT_636.2584,242
533,gene_534,iAT_PLT_636.412,196
534,gene_535,iAT_PLT_636.4144,368
535,gene_536,iAT_PLT_636.4524,141
536,gene_537,iAT_PLT_636.4594,869
537,gene_538,iAT_PLT_636.4905,124
539,gene_540,iAT_PLT_636.5095,53
540,gene_541,iAT_PLT_636.5096,582
541,gene_542,iAT_PLT_636.5313,277
542,gene_543,iAT_PLT_636.5315,276
543,gene_544,iAT_PLT_636.5631,273
544,gene_545,iAT_PLT_636.6532,134
545,gene_546,iAT_PLT_636.7384,73
546,gene_547,iCHOv1.100689106,51
547,gene_548,iCHOv1.100689210,308
549,gene_550,iCHOv1.100689420,45
550,gene_551,iCHOv1.100750552,171
551,gene_552,iCHOv1.100750667,220
552,gene_553,iCHOv1.100750675,174
553,gene_554,iCHOv1.100750969,561
554,gene_555,iCHOv1.100751940,103
555,gene_556,iCHOv1.100752327,363
557,gene_558,iCHOv1.100752593,95
559,gene_560,iCHOv1.100752849,204
561,gene_562,iCHOv1.100753186,215
562,gene_563,iCHOv1.100753544,89
563,gene_564,iCHOv1.100753973,162
564,gene_565,iCHOv1.100754097,371
565,gene_566,iCHOv1.100754567,194
566,gene_567,iCHOv1.100754706,143
567,gene_568,iCHOv1.100754792,211
568,gene_569,iCHOv1.100754972,81
569,gene_570,iCHOv1.100755596,382
570,gene_571,iCHOv1.100756174,54
571,gene_572,iCHOv1.100756470,375
572,gene_573,iCHOv1.100756663,129
573,gene_574,iCHOv1.100756951,131
574,gene_575,iCHOv1.100757135,238
575,gene_576,iCHOv1.100757611,340
576,gene_577,iCHOv1.100757665,49
577,gene_578,iCHOv1.100758089,370
578,gene_579,iCHOv1.100759137,271
579,gene_580,iCHOv1.100759306,327
580,gene_581,iCHOv1.100759532,273
581,gene_582,iCHOv1.100759926,598
583,gene_584,iCHOv1.100760372,171
584,gene_585,iCHOv1.100760626,246
586,gene_587,iCHOv1.100761447,166
587,gene_588,iCHOv1.100761511,758
588,gene_589,iCHOv1.100762102,90
589,gene_590,iCHOv1.100762413,175
590,gene_591,iCHOv1.100762480,145
591,gene_592,iCHOv1.100763416,1056
592,gene_593,iCHOv1.100763494,42
593,gene_594,iCHOv1.100765277,868
594,gene_595,iCHOv1.100765530,58
595,gene_596,iCHOv1.100766004,144
597,gene_598,iCHOv1.100766693,184
602,gene_603,iCHOv1.100770803,42
603,gene_604,iCHOv1.100771073,80
604,gene_605,iCHOv1.100772148,268
605,gene_606,iCHOv1.100773599,85
606,gene_607,iCHOv1.100774083,268
607,gene_608,iCHOv1.100774394,147
608,gene_609,iCHOv1.100774930,134
609,gene_610,iCN718.ABAYE_RS00680,748
610,gene_611,iCN718.ABAYE_RS00740,115
611,gene_612,iCN718.ABAYE_RS00935,377
612,gene_613,iCN718.ABAYE_RS00945,267
614,gene_615,iCN718.ABAYE_RS01015,119
615,gene_616,iCN718.ABAYE_RS01030,394
616,gene_617,iCN718.ABAYE_RS01280,220
617,gene_618,iCN718.ABAYE_RS01520,114
618,gene_619,iCN718.ABAYE_RS01735,246
619,gene_620,iCN718.ABAYE_RS01925,332
620,gene_621,iCN718.ABAYE_RS02015,196
621,gene_622,iCN718.ABAYE_RS02280,226
622,gene_623,iCN718.ABAYE_RS03170,310
623,gene_624,iCN718.ABAYE_RS04470,368
625,gene_626,iCN718.ABAYE_RS04620,598
626,gene_627,iCN718.ABAYE_RS04825,218
627,gene_628,iCN718.ABAYE_RS04905,296
628,gene_629,iCN718.ABAYE_RS05125,157
629,gene_630,iCN718.ABAYE_RS05235,144
630,gene_631,iCN718.ABAYE_RS05325,196
631,gene_632,iCN718.ABAYE_RS06135,437
632,gene_633,iCN718.ABAYE_RS06300,441
633,gene_634,iCN718.ABAYE_RS06810,234
637,gene_638,iCN718.ABAYE_RS08590,175
638,gene_639,iCN718.ABAYE_RS09790,105
639,gene_640,iCN718.ABAYE_RS09970,380
640,gene_641,iCN718.ABAYE_RS11390,206
641,gene_642,iCN718.ABAYE_RS11400,367
642,gene_643,iCN718.ABAYE_RS12465,89
643,gene_644,iCN718.ABAYE_RS12520,268
644,gene_645,iCN718.ABAYE_RS13105,115
645,gene_646,iCN718.ABAYE_RS13810,577
646,gene_647,iCN718.ABAYE_RS13845,73
647,gene_648,iCN718.ABAYE_RS13935,416
648,gene_649,iCN718.ABAYE_RS14075,1106
649,gene_650,iCN718.ABAYE_RS14110,256
650,gene_651,iCN718.ABAYE_RS14635,324
652,gene_653,iCN718.ABAYE_RS14710,330
653,gene_654,iCN718.ABAYE_RS14860,271
655,gene_656,iCN718.ABAYE_RS15225,254
656,gene_657,iCN718.ABAYE_RS15250,170
657,gene_658,iCN718.ABAYE_RS15605,220
658,gene_659,iCN718.ABAYE_RS15755,452
660,gene_661,iCN718.ABAYE_RS15830,200
661,gene_662,iCN718.ABAYE_RS16180,112
662,gene_663,iCN718.ABAYE_RS16485,322
663,gene_664,iCN718.ABAYE_RS16695,158
664,gene_665,iCN718.ABAYE_RS16700,464
665,gene_666,iCN718.ABAYE_RS16885,173
667,gene_668,iCN718.ABAYE_RS17470,231
668,gene_669,iCN718.ABAYE_RS17635,124
669,gene_670,iCN718.ABAYE_RS18170,323
670,gene_671,iCN718.ABAYE_RS18570,516
671,gene_672,iCN718.ABAYE_RS18965,221
672,gene_673,iCN718.ABAYE_RS19210,152
673,gene_674,iCN718.ABAYE_RS19265,117
674,gene_675,iCN900.CD630_00500,513
675,gene_676,iCN900.CD630_00510,347
676,gene_677,iCN900.CD630_00520,340
677,gene_678,iCN900.CD630_01030,153
678,gene_679,iCN900.CD630_01130,375
679,gene_680,iCN900.CD630_01160,332
680,gene_681,iCN900.CD630_01180,149
681,gene_682,iCN900.CD630_01230,226
