,query_gene,BiGG_gene,score
193,gene_194,iCN718.ABAYE_RS12465,84
195,gene_196,iCN718.ABAYE_RS13845,77
196,gene_197,iCN718.ABAYE_RS14110,129
202,gene_203,iCN900.CD630_01000,255
203,gene_204,iCN900.CD630_01010,256
204,gene_205,iCN900.CD630_01020,219
205,gene_206,iCN900.CD630_01030,207
206,gene_207,iCN900.CD630_01300,520
208,gene_209,iCN900.CD630_01360,92
209,gene_210,iCN900.CD630_01370,568
210,gene_211,iCN900.CD630_02080,90
211,gene_212,iCN900.CD630_02510,60
213,gene_214,iCN900.CD630_03010,324
214,gene_215,iCN900.CD630_03130,630
218,gene_219,iCN900.CD630_04050,235
219,gene_220,iCN900.CD630_04310,85
221,gene_222,iCN900.CD630_06960,318
222,gene_223,iCN900.CD630_07520,327
223,gene_224,iCN900.CD630_07530,273
224,gene_225,iCN900.CD630_07540,286
225,gene_226,iCN900.CD630_07590,939
227,gene_228,iCN900.CD630_08180,412
228,gene_229,iCN900.CD630_08720,184
229,gene_230,iCN900.CD630_09000,96
232,gene_233,iCN900.CD630_10760,154
233,gene_234,iCN900.CD630_10770,198
235,gene_236,iCN900.CD630_10870,80
237,gene_238,iCN900.CD630_12240,320
238,gene_239,iCN900.CD630_12260,186
239,gene_240,iCN900.CD630_12790,299
240,gene_241,iCN900.CD630_13320,290
243,gene_244,iCN900.CD630_14890,165
245,gene_246,iCN900.CD630_15590,128
246,gene_247,iCN900.CD630_15880,55
247,gene_248,iCN900.CD630_16140,135
248,gene_249,iCN900.CD630_16470,271
249,gene_250,iCN900.CD630_16480,231
250,gene_251,iCN900.CD630_16490,278
251,gene_252,iCN900.CD630_16590,575
254,gene_255,iCN900.CD630_17290,53
255,gene_256,iCN900.CD630_17750,189
256,gene_257,iCN900.CD630_17760,180
257,gene_258,iCN900.CD630_18140,78
258,gene_259,iCN900.CD630_18240,590
259,gene_260,iCN900.CD630_19360,281
260,gene_261,iCN900.CD630_19470,196
261,gene_262,iCN900.CD630_20200,927
263,gene_264,iCN900.CD630_21150,616
264,gene_265,iCN900.CD630_21220,126
265,gene_266,iCN900.CD630_21660,202
267,gene_268,iCN900.CD630_22170,204
268,gene_269,iCN900.CD630_22360,130
275,gene_276,iCN900.CD630_24330,431
276,gene_277,iCN900.CD630_24930,77
277,gene_278,iCN900.CD630_25030,980
279,gene_280,iCN900.CD630_25580,141
281,gene_282,iCN900.CD630_25670,94
284,gene_285,iCN900.CD630_25950,194
285,gene_286,iCN900.CD630_26230,175
287,gene_288,iCN900.CD630_27330,305
289,gene_290,iCN900.CD630_28320,229
290,gene_291,iCN900.CD630_28750,265
291,gene_292,iCN900.CD630_28760,204
293,gene_294,iCN900.CD630_28820,437
294,gene_295,iCN900.CD630_28830,323
295,gene_296,iCN900.CD630_28840,105
296,gene_297,iCN900.CD630_29540,197
297,gene_298,iCN900.CD630_29550,679
298,gene_299,iCN900.CD630_29560,705
299,gene_300,iCN900.CD630_29561,97
300,gene_301,iCN900.CD630_29570,122
301,gene_302,iCN900.CD630_29590,147
302,gene_303,iCN900.CD630_29600,203
304,gene_305,iCN900.CD630_30140,159
305,gene_306,iCN900.CD630_30150,150
308,gene_309,iCN900.CD630_30480,520
310,gene_311,iCN900.CD630_30670,64
313,gene_314,iCN900.CD630_30700,195
316,gene_317,iCN900.CD630_30850,431
317,gene_318,iCN900.CD630_30910,516
318,gene_319,iCN900.CD630_30960,758
319,gene_320,iCN900.CD630_30970,563
320,gene_321,iCN900.CD630_31000,340
321,gene_322,iCN900.CD630_31240,773
322,gene_323,iCN900.CD630_31250,479
326,gene_327,iCN900.CD630_31700,588
327,gene_328,iCN900.CD630_31740,499
328,gene_329,iCN900.CD630_31950,501
334,gene_335,iCN900.CD630_32700,118
335,gene_336,iCN900.CD630_32740,58
336,gene_337,iCN900.CD630_32760,266
338,gene_339,iCN900.CD630_33080,378
339,gene_340,iCN900.CD630_33100,138
341,gene_342,iCN900.CD630_33730,971
343,gene_344,iCN900.CD630_34150,193
345,gene_346,iCN900.CD630_34170,100
346,gene_347,iCN900.CD630_34400,233
348,gene_349,iCN900.CD630_34530,428
349,gene_350,iCN900.CD630_34710,80
350,gene_351,iCN900.CD630_35170,214
352,gene_353,iCN900.CD630_36220,119
354,gene_355,iCN900.CD630_36400,257
355,gene_356,iCN900.CD630_36410,322
356,gene_357,iCN900.CD630_36420,377
357,gene_358,iCN900.CD630_36430,352
359,gene_360,iCN900.CD630_36640,126
360,gene_361,iEK1008.Rv0073,134
361,gene_362,iEK1008.Rv0125,90
364,gene_365,iEK1008.Rv0386,44
365,gene_366,iEK1008.Rv0684,813
366,gene_367,iEK1008.Rv1282c,125
367,gene_368,iEK1008.Rv1288,39
368,gene_369,iEK1008.Rv1399c,134
371,gene_372,iEK1008.Rv1662,92
373,gene_374,iEK1008.Rv2039c,177
374,gene_375,iEK1008.Rv2040c,212
377,gene_378,iEK1008.Rv2317,74
379,gene_380,iEK1008.Rv2445c,127
380,gene_381,iEK1008.Rv2564,127
381,gene_382,iEK1008.Rv2581c,122
382,gene_383,iEK1008.Rv2834c,73
383,gene_384,iEK1008.Rv2888c,172
384,gene_385,iEK1008.Rv2936,171
385,gene_386,iEK1008.Rv2952,42
388,gene_389,iEK1008.Rv3265c,53
389,gene_390,iEK1008.Rv3777,224
391,gene_392,iHN637.CLJU_RS00620,328
394,gene_395,iHN637.CLJU_RS01260,515
395,gene_396,iHN637.CLJU_RS01300,507
397,gene_398,iHN637.CLJU_RS02325,338
398,gene_399,iHN637.CLJU_RS02330,340
399,gene_400,iHN637.CLJU_RS02400,45
400,gene_401,iHN637.CLJU_RS02630,176
401,gene_402,iHN637.CLJU_RS02745,176
402,gene_403,iHN637.CLJU_RS02950,445
403,gene_404,iHN637.CLJU_RS04100,559
404,gene_405,iHN637.CLJU_RS04420,197
405,gene_406,iHN637.CLJU_RS04585,301
407,gene_408,iHN637.CLJU_RS05135,62
408,gene_409,iHN637.CLJU_RS05275,182
410,gene_411,iHN637.CLJU_RS05525,132
411,gene_412,iHN637.CLJU_RS05705,216
412,gene_413,iHN637.CLJU_RS06465,131
413,gene_414,iHN637.CLJU_RS06865,60
414,gene_415,iHN637.CLJU_RS07500,301
416,gene_417,iHN637.CLJU_RS07630,315
417,gene_418,iHN637.CLJU_RS08540,249
418,gene_419,iHN637.CLJU_RS08755,282
419,gene_420,iHN637.CLJU_RS08795,521
420,gene_421,iHN637.CLJU_RS08910,274
421,gene_422,iHN637.CLJU_RS08920,520
422,gene_423,iHN637.CLJU_RS08925,561
425,gene_426,iHN637.CLJU_RS10190,295
426,gene_427,iHN637.CLJU_RS10465,244
427,gene_428,iHN637.CLJU_RS10530,338
428,gene_429,iHN637.CLJU_RS10635,50
431,gene_432,iHN637.CLJU_RS11570,42
432,gene_433,iHN637.CLJU_RS11590,302
433,gene_434,iHN637.CLJU_RS11915,52
434,gene_435,iHN637.CLJU_RS12040,91
439,gene_440,iHN637.CLJU_RS12835,93
440,gene_441,iHN637.CLJU_RS12840,157
441,gene_442,iHN637.CLJU_RS13830,302
442,gene_443,iHN637.CLJU_RS13885,197
443,gene_444,iHN637.CLJU_RS14185,230
450,gene_451,iHN637.CLJU_RS16730,188
453,gene_454,iHN637.CLJU_RS18305,40
458,gene_459,iHN637.CLJU_RS20735,308
460,gene_461,iHN637.CLJU_RS20750,204
461,gene_462,iHN637.CLJU_RS20760,470
466,gene_467,iIT341.HP0105,265
467,gene_468,iIT341.HP0106,585
468,gene_469,iIT341.HP0107,444
472,gene_473,iIT341.HP0854,592
474,gene_475,iIT341.HP1576,164
479,gene_480,iJN1463.PP_0118,80
482,gene_483,iJN1463.PP_0220,160
484,gene_485,iJN1463.PP_0283,115
485,gene_486,iJN1463.PP_0398,46
486,gene_487,iJN1463.PP_0675,484
487,gene_488,iJN1463.PP_0686,147
491,gene_492,iJN1463.PP_1059,253
494,gene_495,iJN1463.PP_1200,285
495,gene_496,iJN1463.PP_1336,166
497,gene_498,iJN1463.PP_1494,77
499,gene_500,iJN1463.PP_1722,247
500,gene_501,iJN1463.PP_1779,203
502,gene_503,iJN1463.PP_1877,124
503,gene_504,iJN1463.PP_2432,71
506,gene_507,iJN1463.PP_2668,119
508,gene_509,iJN1463.PP_3511,477
512,gene_513,iJN1463.PP_4138,196
513,gene_514,iJN1463.PP_4210,168
514,gene_515,iJN1463.PP_4552,60
517,gene_518,iJN1463.PP_4893,233
518,gene_519,iJN1463.PP_4935,266
520,gene_521,iJN1463.PP_5031,253
523,gene_524,iJN1463.PP_5168,76
526,gene_527,iLB1027_lipid.PHATRDRAFT_32847,68
529,gene_530,iLJ478.TM0057,243
530,gene_531,iLJ478.TM0059,130
531,gene_532,iLJ478.TM0067,202
532,gene_533,iLJ478.TM0115,313
534,gene_535,iLJ478.TM0282,132
535,gene_536,iLJ478.TM0343,353
541,gene_542,iLJ478.TM1063,246
542,gene_543,iLJ478.TM1064,306
543,gene_544,iLJ478.TM1065,117
549,gene_550,iLJ478.TM1429,274
552,gene_553,iLJ478.TM1564,63
553,gene_554,iLJ478.TM1641,55
554,gene_555,iLJ478.TM1724,139
556,gene_557,iML1515.b0046,66
558,gene_559,iML1515.b0066,102
559,gene_560,iML1515.b0089,159
560,gene_561,iML1515.b0112,233
563,gene_564,iML1515.b0199,186
564,gene_565,iML1515.b0355,60
565,gene_566,iML1515.b0402,245
566,gene_567,iML1515.b0459,184
568,gene_569,iML1515.b0576,237
571,gene_572,iML1515.b0650,271
573,gene_574,iML1515.b0732,293
575,gene_576,iML1515.b0766,87
576,gene_577,iML1515.b0808,92
577,gene_578,iML1515.b0809,191
578,gene_579,iML1515.b0829,240
580,gene_581,iML1515.b0903,900
581,gene_582,iML1515.b0914,266
586,gene_587,iML1515.b1103,60
587,gene_588,iML1515.b1126,99
588,gene_589,iML1515.b1198,85
590,gene_591,iML1515.b1247,252
592,gene_593,iML1515.b1337,177
593,gene_594,iML1515.b1400,82
594,gene_595,iML1515.b1492,112
595,gene_596,iML1515.b1514,52
599,gene_600,iML1515.b1601,76
607,gene_608,iML1515.b1817,185
608,gene_609,iML1515.b1832,118
609,gene_610,iML1515.b1858,83
612,gene_613,iML1515.b2029,671
613,gene_614,iML1515.b2038,165
614,gene_615,iML1515.b2039,424
615,gene_616,iML1515.b2047,129
617,gene_618,iML1515.b2149,311
619,gene_620,iML1515.b2175,53
621,gene_622,iML1515.b2232,50
624,gene_625,iML1515.b2422,84
625,gene_626,iML1515.b2430,83
626,gene_627,iML1515.b2682,62
627,gene_628,iML1515.b2688,163
628,gene_629,iML1515.b2700,102
633,gene_634,iML1515.b2843,311
634,gene_635,iML1515.b2901,512
637,gene_638,iML1515.b3003,341
639,gene_640,iML1515.b3114,882
642,gene_643,iML1515.b3248,125
643,gene_644,iML1515.b3253,254
644,gene_645,iML1515.b3291,78
645,gene_646,iML1515.b3371,70
646,gene_647,iML1515.b3409,46
648,gene_649,iML1515.b3500,531
649,gene_650,iML1515.b3540,253
654,gene_655,iML1515.b3590,84
656,gene_657,iML1515.b3626,89
657,gene_658,iML1515.b3629,56
658,gene_659,iML1515.b3634,145
659,gene_660,iML1515.b3697,298
660,gene_661,iML1515.b3722,490
661,gene_662,iML1515.b3747,264
663,gene_664,iML1515.b3751,74
667,gene_668,iML1515.b4167,103
668,gene_669,iML1515.b4173,250
669,gene_670,iML1515.b4192,483
675,gene_676,iML1515.b4230,55
677,gene_678,iML1515.b4240,447
678,gene_679,iML1515.b4266,231
680,gene_681,iMM1415.11303,148
681,gene_682,iMM1415.11431,97
683,gene_684,iMM1415.12091,347
688,gene_689,iMM1415.18103,135
689,gene_690,iMM1415.18195,128
690,gene_691,iMM1415.18670,224
697,gene_698,iMM1415.79059,134
698,gene_699,iMM1415.81600,159
699,gene_700,iMM904.YCR083W,53
701,gene_702,iMM904.YKL216W,469
706,gene_707,iNF517.LLMG_RS00350,491
708,gene_709,iNF517.LLMG_RS00415,240
709,gene_710,iNF517.LLMG_RS00430,448
710,gene_711,iNF517.LLMG_RS00605,863
711,gene_712,iNF517.LLMG_RS00635,233
712,gene_713,iNF517.LLMG_RS00670,139
713,gene_714,iNF517.LLMG_RS00675,851
716,gene_717,iNF517.LLMG_RS00920,647
717,gene_718,iNF517.LLMG_RS00930,117
718,gene_719,iNF517.LLMG_RS00935,654
719,gene_720,iNF517.LLMG_RS00940,655
720,gene_721,iNF517.LLMG_RS00960,95
721,gene_722,iNF517.LLMG_RS01005,775
722,gene_723,iNF517.LLMG_RS01010,145
723,gene_724,iNF517.LLMG_RS01035,245
724,gene_725,iNF517.LLMG_RS01040,153
726,gene_727,iNF517.LLMG_RS01090,464
727,gene_728,iNF517.LLMG_RS01105,546
728,gene_729,iNF517.LLMG_RS01110,333
729,gene_730,iNF517.LLMG_RS01210,798
730,gene_731,iNF517.LLMG_RS01325,505
731,gene_732,iNF517.LLMG_RS01350,189
732,gene_733,iNF517.LLMG_RS01465,1093
734,gene_735,iNF517.LLMG_RS01625,223
735,gene_736,iNF517.LLMG_RS01685,546
737,gene_738,iNF517.LLMG_RS01755,343
738,gene_739,iNF517.LLMG_RS01760,173
739,gene_740,iNF517.LLMG_RS01800,93
740,gene_741,iNF517.LLMG_RS01830,318
741,gene_742,iNF517.LLMG_RS01845,490
742,gene_743,iNF517.LLMG_RS01855,367
743,gene_744,iNF517.LLMG_RS01860,391
744,gene_745,iNF517.LLMG_RS01965,248
745,gene_746,iNF517.LLMG_RS01970,253
746,gene_747,iNF517.LLMG_RS01995,711
747,gene_748,iNF517.LLMG_RS02010,466
748,gene_749,iNF517.LLMG_RS02035,196
749,gene_750,iNF517.LLMG_RS02085,323
750,gene_751,iNF517.LLMG_RS02125,221
751,gene_752,iNF517.LLMG_RS02190,281
752,gene_753,iNF517.LLMG_RS02225,114
753,gene_754,iNF517.LLMG_RS02240,218
754,gene_755,iNF517.LLMG_RS02245,625
755,gene_756,iNF517.LLMG_RS02275,1552
756,gene_757,iNF517.LLMG_RS02290,610
757,gene_758,iNF517.LLMG_RS02315,279
758,gene_759,iNF517.LLMG_RS02350,286
760,gene_761,iNF517.LLMG_RS02375,783
761,gene_762,iNF517.LLMG_RS02445,300
762,gene_763,iNF517.LLMG_RS02585,392
763,gene_764,iNF517.LLMG_RS02600,569
764,gene_765,iNF517.LLMG_RS02625,171
765,gene_766,iNF517.LLMG_RS02630,548
766,gene_767,iNF517.LLMG_RS02785,467
767,gene_768,iNF517.LLMG_RS02790,245
769,gene_770,iNF517.LLMG_RS02815,205
770,gene_771,iNF517.LLMG_RS02820,335
771,gene_772,iNF517.LLMG_RS02840,211
772,gene_773,iNF517.LLMG_RS02890,295
773,gene_774,iNF517.LLMG_RS02930,592
774,gene_775,iNF517.LLMG_RS03045,720
775,gene_776,iNF517.LLMG_RS03160,259
776,gene_777,iNF517.LLMG_RS03215,637
777,gene_778,iNF517.LLMG_RS03310,1648
778,gene_779,iNF517.LLMG_RS03390,565
779,gene_780,iNF517.LLMG_RS03735,558
780,gene_781,iNF517.LLMG_RS03755,402
781,gene_782,iNF517.LLMG_RS03760,246
782,gene_783,iNF517.LLMG_RS03765,353
783,gene_784,iNF517.LLMG_RS03780,229
785,gene_786,iNF517.LLMG_RS03830,741
786,gene_787,iNF517.LLMG_RS03845,524
787,gene_788,iNF517.LLMG_RS03850,984
789,gene_790,iNF517.LLMG_RS03940,284
790,gene_791,iNF517.LLMG_RS03945,438
791,gene_792,iNF517.LLMG_RS04040,717
792,gene_793,iNF517.LLMG_RS04060,414
795,gene_796,iNF517.LLMG_RS04410,493
796,gene_797,iNF517.LLMG_RS04420,223
797,gene_798,iNF517.LLMG_RS04440,899
798,gene_799,iNF517.LLMG_RS04525,293
799,gene_800,iNF517.LLMG_RS04530,427
800,gene_801,iNF517.LLMG_RS04555,486
801,gene_802,iNF517.LLMG_RS04560,416
802,gene_803,iNF517.LLMG_RS04565,549
803,gene_804,iNF517.LLMG_RS04655,511
804,gene_805,iNF517.LLMG_RS04660,384
805,gene_806,iNF517.LLMG_RS04735,303
806,gene_807,iNF517.LLMG_RS04740,436
807,gene_808,iNF517.LLMG_RS04745,453
808,gene_809,iNF517.LLMG_RS04750,432
809,gene_810,iNF517.LLMG_RS04850,486
810,gene_811,iNF517.LLMG_RS04950,302
811,gene_812,iNF517.LLMG_RS04960,324
812,gene_813,iNF517.LLMG_RS04965,1001
813,gene_814,iNF517.LLMG_RS04970,684
814,gene_815,iNF517.LLMG_RS05020,460
815,gene_816,iNF517.LLMG_RS05055,642
816,gene_817,iNF517.LLMG_RS05075,449
817,gene_818,iNF517.LLMG_RS05090,322
818,gene_819,iNF517.LLMG_RS05120,306
819,gene_820,iNF517.LLMG_RS05125,822
820,gene_821,iNF517.LLMG_RS05325,560
821,gene_822,iNF517.LLMG_RS05330,657
822,gene_823,iNF517.LLMG_RS05335,37
823,gene_824,iNF517.LLMG_RS05370,369
824,gene_825,iNF517.LLMG_RS05390,283
825,gene_826,iNF517.LLMG_RS05395,156
826,gene_827,iNF517.LLMG_RS05525,173
827,gene_828,iNF517.LLMG_RS05530,1598
828,gene_829,iNF517.LLMG_RS05570,296
829,gene_830,iNF517.LLMG_RS05580,818
830,gene_831,iNF517.LLMG_RS05610,241
831,gene_832,iNF517.LLMG_RS05615,451
832,gene_833,iNF517.LLMG_RS05620,291
833,gene_834,iNF517.LLMG_RS05635,247
834,gene_835,iNF517.LLMG_RS05650,462
835,gene_836,iNF517.LLMG_RS05655,421
836,gene_837,iNF517.LLMG_RS05670,446
837,gene_838,iNF517.LLMG_RS05680,423
838,gene_839,iNF517.LLMG_RS05690,457
839,gene_840,iNF517.LLMG_RS05745,483
840,gene_841,iNF517.LLMG_RS05770,231
841,gene_842,iNF517.LLMG_RS05775,285
842,gene_843,iNF517.LLMG_RS05780,340
844,gene_845,iNF517.LLMG_RS05965,110
845,gene_846,iNF517.LLMG_RS05980,478
846,gene_847,iNF517.LLMG_RS06010,304
847,gene_848,iNF517.LLMG_RS06045,286
849,gene_850,iNF517.LLMG_RS06160,395
850,gene_851,iNF517.LLMG_RS06165,386
851,gene_852,iNF517.LLMG_RS06170,80
852,gene_853,iNF517.LLMG_RS06175,259
853,gene_854,iNF517.LLMG_RS06630,687
855,gene_856,iNF517.LLMG_RS06715,404
856,gene_857,iNF517.LLMG_RS06720,324
857,gene_858,iNF517.LLMG_RS06725,361
858,gene_859,iNF517.LLMG_RS06730,512
859,gene_860,iNF517.LLMG_RS06735,322
860,gene_861,iNF517.LLMG_RS06760,433
861,gene_862,iNF517.LLMG_RS06800,138
862,gene_863,iNF517.LLMG_RS06815,507
863,gene_864,iNF517.LLMG_RS06820,233
864,gene_865,iNF517.LLMG_RS07160,385
865,gene_866,iNF517.LLMG_RS07185,392
866,gene_867,iNF517.LLMG_RS07195,726
867,gene_868,iNF517.LLMG_RS07215,231
868,gene_869,iNF517.LLMG_RS07220,285
869,gene_870,iNF517.LLMG_RS07275,602
870,gene_871,iNF517.LLMG_RS07320,333
873,gene_874,iNF517.LLMG_RS07395,562
874,gene_875,iNF517.LLMG_RS07415,421
875,gene_876,iNF517.LLMG_RS07425,722
876,gene_877,iNF517.LLMG_RS07435,243
877,gene_878,iNF517.LLMG_RS07450,627
878,gene_879,iNF517.LLMG_RS07455,462
879,gene_880,iNF517.LLMG_RS07495,129
880,gene_881,iNF517.LLMG_RS07605,267
881,gene_882,iNF517.LLMG_RS07630,741
882,gene_883,iNF517.LLMG_RS07670,378
885,gene_886,iNF517.LLMG_RS07755,77
886,gene_887,iNF517.LLMG_RS07760,991
887,gene_888,iNF517.LLMG_RS07765,487
888,gene_889,iNF517.LLMG_RS07830,545
889,gene_890,iNF517.LLMG_RS07900,751
890,gene_891,iNF517.LLMG_RS07955,218
891,gene_892,iNF517.LLMG_RS08000,396
892,gene_893,iNF517.LLMG_RS08030,764
893,gene_894,iNF517.LLMG_RS08050,305
895,gene_896,iNF517.LLMG_RS08170,206
896,gene_897,iNF517.LLMG_RS08245,422
898,gene_899,iNF517.LLMG_RS08440,315
899,gene_900,iNF517.LLMG_RS08445,474
900,gene_901,iNF517.LLMG_RS08455,390
901,gene_902,iNF517.LLMG_RS08520,369
902,gene_903,iNF517.LLMG_RS08555,266
904,gene_905,iNF517.LLMG_RS08570,343
905,gene_906,iNF517.LLMG_RS08645,48
906,gene_907,iNF517.LLMG_RS08705,361
907,gene_908,iNF517.LLMG_RS08710,286
908,gene_909,iNF517.LLMG_RS08715,692
909,gene_910,iNF517.LLMG_RS08750,1212
910,gene_911,iNF517.LLMG_RS08760,444
911,gene_912,iNF517.LLMG_RS08860,905
912,gene_913,iNF517.LLMG_RS08890,655
915,gene_916,iNF517.LLMG_RS08920,299
916,gene_917,iNF517.LLMG_RS08925,384
917,gene_918,iNF517.LLMG_RS08930,633
918,gene_919,iNF517.LLMG_RS08940,113
919,gene_920,iNF517.LLMG_RS08945,474
920,gene_921,iNF517.LLMG_RS08950,287
921,gene_922,iNF517.LLMG_RS08955,351
922,gene_923,iNF517.LLMG_RS08960,86
923,gene_924,iNF517.LLMG_RS08965,332
924,gene_925,iNF517.LLMG_RS08975,437
925,gene_926,iNF517.LLMG_RS09135,391
926,gene_927,iNF517.LLMG_RS09170,394
927,gene_928,iNF517.LLMG_RS09490,382
928,gene_929,iNF517.LLMG_RS09495,354
929,gene_930,iNF517.LLMG_RS09500,384
930,gene_931,iNF517.LLMG_RS09505,401
933,gene_934,iNF517.LLMG_RS09540,998
934,gene_935,iNF517.LLMG_RS09575,567
935,gene_936,iNF517.LLMG_RS09625,144
937,gene_938,iNF517.LLMG_RS09635,116
938,gene_939,iNF517.LLMG_RS09640,420
940,gene_941,iNF517.LLMG_RS09680,503
941,gene_942,iNF517.LLMG_RS09700,395
943,gene_944,iNF517.LLMG_RS09715,457
944,gene_945,iNF517.LLMG_RS09720,343
945,gene_946,iNF517.LLMG_RS09730,161
946,gene_947,iNF517.LLMG_RS09735,779
947,gene_948,iNF517.LLMG_RS09740,339
948,gene_949,iNF517.LLMG_RS09745,803
949,gene_950,iNF517.LLMG_RS09755,88
950,gene_951,iNF517.LLMG_RS09760,231
951,gene_952,iNF517.LLMG_RS09905,337
952,gene_953,iNF517.LLMG_RS09915,322
954,gene_955,iNF517.LLMG_RS09965,447
955,gene_956,iNF517.LLMG_RS10000,339
