,query_gene,BiGG_gene,score
149,gene_150,iAF987.Gmet_0870,171
150,gene_151,iAF987.Gmet_0885,155
151,gene_152,iAF987.Gmet_0886,202
152,gene_153,iAF987.Gmet_0902,499
153,gene_154,iAF987.Gmet_0903,412
154,gene_155,iAF987.Gmet_0940,640
155,gene_156,iAF987.Gmet_0941,163
156,gene_157,iAF987.Gmet_0981,137
157,gene_158,iAF987.Gmet_0991,150
158,gene_159,iAF987.Gmet_1033,45
160,gene_161,iAF987.Gmet_1159,286
161,gene_162,iAF987.Gmet_1162,299
162,gene_163,iAF987.Gmet_1168,119
163,gene_164,iAF987.Gmet_1179,84
164,gene_165,iAF987.Gmet_1186,543
165,gene_166,iAF987.Gmet_1188,53
166,gene_167,iAF987.Gmet_1189,85
167,gene_168,iAF987.Gmet_1216,271
168,gene_169,iAF987.Gmet_1252,267
169,gene_170,iAF987.Gmet_1256,343
170,gene_171,iAF987.Gmet_1260,498
171,gene_172,iAF987.Gmet_1261,161
172,gene_173,iAF987.Gmet_1262,397
174,gene_175,iAF987.Gmet_1350,77
175,gene_176,iAF987.Gmet_1353,384
176,gene_177,iAF987.Gmet_1357,578
177,gene_178,iAF987.Gmet_1377,80
178,gene_179,iAF987.Gmet_1411,538
179,gene_180,iAF987.Gmet_1428,395
180,gene_181,iAF987.Gmet_1531,132
181,gene_182,iAF987.Gmet_1558,414
182,gene_183,iAF987.Gmet_1566,337
183,gene_184,iAF987.Gmet_1567,60
184,gene_185,iAF987.Gmet_1568,386
185,gene_186,iAF987.Gmet_1570,171
186,gene_187,iAF987.Gmet_1573,100
187,gene_188,iAF987.Gmet_1600,185
188,gene_189,iAF987.Gmet_1601,172
189,gene_190,iAF987.Gmet_1603,451
190,gene_191,iAF987.Gmet_1605,532
191,gene_192,iAF987.Gmet_1622,49
192,gene_193,iAF987.Gmet_1640,285
193,gene_194,iAF987.Gmet_1642,294
194,gene_195,iAF987.Gmet_1671,135
195,gene_196,iAF987.Gmet_1681,43
196,gene_197,iAF987.Gmet_1706,72
197,gene_198,iAF987.Gmet_1770,403
198,gene_199,iAF987.Gmet_1841,327
199,gene_200,iAF987.Gmet_1842,169
200,gene_201,iAF987.Gmet_1844,331
201,gene_202,iAF987.Gmet_1880,393
202,gene_203,iAF987.Gmet_1886,412
203,gene_204,iAF987.Gmet_1888,130
204,gene_205,iAF987.Gmet_1903,281
205,gene_206,iAF987.Gmet_1904,290
206,gene_207,iAF987.Gmet_1905,289
207,gene_208,iAF987.Gmet_1906,386
208,gene_209,iAF987.Gmet_1913,373
209,gene_210,iAF987.Gmet_1914,80
210,gene_211,iAF987.Gmet_1919,72
211,gene_212,iAF987.Gmet_1934,499
212,gene_213,iAF987.Gmet_1935,228
213,gene_214,iAF987.Gmet_1939,466
214,gene_215,iAF987.Gmet_1952,61
215,gene_216,iAF987.Gmet_1954,306
216,gene_217,iAF987.Gmet_1986,195
217,gene_218,iAF987.Gmet_1991,83
218,gene_219,iAF987.Gmet_2246,184
219,gene_220,iAF987.Gmet_2252,182
220,gene_221,iAF987.Gmet_2325,601
221,gene_222,iAF987.Gmet_2349,327
222,gene_223,iAF987.Gmet_2372,488
223,gene_224,iAF987.Gmet_2391,464
225,gene_226,iAF987.Gmet_2444,44
226,gene_227,iAF987.Gmet_2477,224
227,gene_228,iAF987.Gmet_2482,510
228,gene_229,iAF987.Gmet_2493,475
229,gene_230,iAF987.Gmet_2495,331
230,gene_231,iAF987.Gmet_2496,196
231,gene_232,iAF987.Gmet_2497,386
233,gene_234,iAF987.Gmet_2767,601
234,gene_235,iAF987.Gmet_2822,518
235,gene_236,iAF987.Gmet_2855,266
236,gene_237,iAF987.Gmet_2859,423
237,gene_238,iAF987.Gmet_2860,387
238,gene_239,iAF987.Gmet_2903,132
239,gene_240,iAF987.Gmet_2904,419
240,gene_241,iAF987.Gmet_2933,63
241,gene_242,iAF987.Gmet_2999,81
242,gene_243,iAF987.Gmet_3012,79
243,gene_244,iAF987.Gmet_3198,213
244,gene_245,iAF987.Gmet_3233,153
245,gene_246,iAF987.Gmet_3241,46
246,gene_247,iAF987.Gmet_3243,142
247,gene_248,iAF987.Gmet_3259,186
248,gene_249,iAF987.Gmet_3260,333
249,gene_250,iAF987.Gmet_3339,276
250,gene_251,iAF987.Gmet_3356,455
251,gene_252,iAF987.Gmet_3470,73
252,gene_253,iAF987.Gmet_3509,239
253,gene_254,iAF987.Gmet_3528,232
254,gene_255,iAF987.Gmet_3544,251
255,gene_256,iAM_Pb448.PBANKA_050460,50
256,gene_257,iAM_Pb448.PBANKA_071570,44
257,gene_258,iAM_Pb448.PBANKA_100380,493
258,gene_259,iAM_Pb448.PBANKA_112620,69
259,gene_260,iAM_Pb448.PBANKA_132090,70
260,gene_261,iAM_Pb448.PBANKA_146280,107
261,gene_262,iAM_Pc455.PCYB_031390,495
262,gene_263,iAM_Pc455.PCYB_052680,49
263,gene_264,iAM_Pc455.PCYB_061470,53
264,gene_265,iAM_Pc455.PCYB_074100,75
265,gene_266,iAM_Pc455.PCYB_104230,48
266,gene_267,iAM_Pc455.PCYB_146470,67
267,gene_268,iAM_Pc455.PCYB_147430,107
268,gene_269,iAM_Pf480.PF3D7_0406100,495
269,gene_270,iAM_Pf480.PF3D7_0413700,45
270,gene_271,iAM_Pf480.PF3D7_0933600,71
271,gene_272,iAM_Pf480.PF3D7_1038900,43
272,gene_273,iAM_Pf480.PF3D7_1115400,57
274,gene_275,iAM_Pf480.PF3D7_1457200,71
275,gene_276,iAM_Pf480.PF3D7_1459700,70
276,gene_277,iAM_Pv461.PVX_000935,493
277,gene_278,iAM_Pv461.PVX_001880,54
279,gene_280,iAM_Pv461.PVX_089645,48
281,gene_282,iAM_Pv461.PVX_101390,114
282,gene_283,iAM_Pv461.PVX_114480,76
284,gene_285,iAT_PLT_636.11343,62
285,gene_286,iAT_PLT_636.4905,132
286,gene_287,iAT_PLT_636.5834,658
287,gene_288,iAT_PLT_636.5836,626
288,gene_289,iAT_PLT_636.6532,120
289,gene_290,iAT_PLT_636.6535,133
290,gene_291,iAT_PLT_636.6539,142
291,gene_292,iCHOv1.100682535,233
292,gene_293,iCHOv1.100751291,90
293,gene_294,iCHOv1.100751382,51
295,gene_296,iCHOv1.100751791,187
296,gene_297,iCHOv1.100752162,242
297,gene_298,iCHOv1.100752172,90
298,gene_299,iCHOv1.100752445,140
299,gene_300,iCHOv1.100753544,82
300,gene_301,iCHOv1.100754659,97
301,gene_302,iCHOv1.100754706,124
302,gene_303,iCHOv1.100754792,394
303,gene_304,iCHOv1.100755105,228
304,gene_305,iCHOv1.100756094,482
305,gene_306,iCHOv1.100757350,636
307,gene_308,iCHOv1.100759926,179
308,gene_309,iCHOv1.100760370,124
309,gene_310,iCHOv1.100760751,323
310,gene_311,iCHOv1.100761226,149
311,gene_312,iCHOv1.100764540,66
312,gene_313,iCHOv1.100765478,139
313,gene_314,iCHOv1.100767455,65
314,gene_315,iCHOv1.100769146,67
315,gene_316,iCHOv1.100769186,638
316,gene_317,iCHOv1.100770033,233
317,gene_318,iCHOv1.100771604,39
318,gene_319,iCHOv1.100773003,116
319,gene_320,iCHOv1.100773599,97
320,gene_321,iCHOv1.100774665,479
321,gene_322,iCHOv1.100774679,47
323,gene_324,iCN718.ABAYE_RS00975,116
324,gene_325,iCN718.ABAYE_RS01735,316
325,gene_326,iCN718.ABAYE_RS02010,106
326,gene_327,iCN718.ABAYE_RS02155,78
328,gene_329,iCN718.ABAYE_RS03585,495
329,gene_330,iCN718.ABAYE_RS04050,415
330,gene_331,iCN718.ABAYE_RS04335,240
331,gene_332,iCN718.ABAYE_RS04340,94
332,gene_333,iCN718.ABAYE_RS04905,342
333,gene_334,iCN718.ABAYE_RS05140,274
334,gene_335,iCN718.ABAYE_RS05145,282
335,gene_336,iCN718.ABAYE_RS05150,281
336,gene_337,iCN718.ABAYE_RS05160,367
337,gene_338,iCN718.ABAYE_RS05185,337
338,gene_339,iCN718.ABAYE_RS05520,422
339,gene_340,iCN718.ABAYE_RS05795,76
340,gene_341,iCN718.ABAYE_RS06300,484
341,gene_342,iCN718.ABAYE_RS06435,153
342,gene_343,iCN718.ABAYE_RS06975,272
343,gene_344,iCN718.ABAYE_RS08200,302
344,gene_345,iCN718.ABAYE_RS09345,44
345,gene_346,iCN718.ABAYE_RS10745,383
346,gene_347,iCN718.ABAYE_RS11415,236
347,gene_348,iCN718.ABAYE_RS13055,87
348,gene_349,iCN718.ABAYE_RS13825,223
349,gene_350,iCN718.ABAYE_RS13845,80
350,gene_351,iCN718.ABAYE_RS13930,388
351,gene_352,iCN718.ABAYE_RS13935,437
352,gene_353,iCN718.ABAYE_RS13985,522
353,gene_354,iCN718.ABAYE_RS14580,123
354,gene_355,iCN718.ABAYE_RS14785,154
355,gene_356,iCN718.ABAYE_RS14820,147
356,gene_357,iCN718.ABAYE_RS14895,108
357,gene_358,iCN718.ABAYE_RS15590,347
358,gene_359,iCN718.ABAYE_RS16270,52
359,gene_360,iCN718.ABAYE_RS16285,94
360,gene_361,iCN718.ABAYE_RS17400,363
361,gene_362,iCN718.ABAYE_RS17455,180
362,gene_363,iCN718.ABAYE_RS17470,477
363,gene_364,iCN718.ABAYE_RS17565,263
364,gene_365,iCN718.ABAYE_RS18530,399
365,gene_366,iCN718.ABAYE_RS18625,51
366,gene_367,iCN718.ABAYE_RS18875,334
367,gene_368,iCN900.CD630_00470,143
368,gene_369,iCN900.CD630_00480,216
369,gene_370,iCN900.CD630_00500,602
370,gene_371,iCN900.CD630_00520,334
371,gene_372,iCN900.CD630_00540,261
372,gene_373,iCN900.CD630_00910,219
373,gene_374,iCN900.CD630_01000,313
374,gene_375,iCN900.CD630_01010,276
375,gene_376,iCN900.CD630_01020,250
376,gene_377,iCN900.CD630_01030,173
377,gene_378,iCN900.CD630_01080,963
378,gene_379,iCN900.CD630_01190,435
379,gene_380,iCN900.CD630_01200,598
380,gene_381,iCN900.CD630_01230,358
381,gene_382,iCN900.CD630_01300,516
382,gene_383,iCN900.CD630_01840,337
383,gene_384,iCN900.CD630_01860,302
384,gene_385,iCN900.CD630_01980,629
386,gene_387,iCN900.CD630_02200,445
387,gene_388,iCN900.CD630_02210,340
388,gene_389,iCN900.CD630_02220,203
389,gene_390,iCN900.CD630_02240,409
390,gene_391,iCN900.CD630_02250,1359
391,gene_392,iCN900.CD630_03130,494
392,gene_393,iCN900.CD630_03340,1251
393,gene_394,iCN900.CD630_03960,139
394,gene_395,iCN900.CD630_04050,218
396,gene_397,iCN900.CD630_04310,360
397,gene_398,iCN900.CD630_05740,594
398,gene_399,iCN900.CD630_05910,533
399,gene_400,iCN900.CD630_06960,348
400,gene_401,iCN900.CD630_06970,170
401,gene_402,iCN900.CD630_06990,283
403,gene_404,iCN900.CD630_07180,677
404,gene_405,iCN900.CD630_07510,157
405,gene_406,iCN900.CD630_07520,296
406,gene_407,iCN900.CD630_07530,266
407,gene_408,iCN900.CD630_07540,310
408,gene_409,iCN900.CD630_07590,975
409,gene_410,iCN900.CD630_08330,795
410,gene_411,iCN900.CD630_08410,623
411,gene_412,iCN900.CD630_08720,151
412,gene_413,iCN900.CD630_08820,401
413,gene_414,iCN900.CD630_08840,379
414,gene_415,iCN900.CD630_08850,646
415,gene_416,iCN900.CD630_08880,424
416,gene_417,iCN900.CD630_08900,327
417,gene_418,iCN900.CD630_08930,287
418,gene_419,iCN900.CD630_08940,275
419,gene_420,iCN900.CD630_09270,100
420,gene_421,iCN900.CD630_09890,600
421,gene_422,iCN900.CD630_09900,584
422,gene_423,iCN900.CD630_09910,239
423,gene_424,iCN900.CD630_09920,404
424,gene_425,iCN900.CD630_10030,352
425,gene_426,iCN900.CD630_10050,474
426,gene_427,iCN900.CD630_10240,403
427,gene_428,iCN900.CD630_10250,234
428,gene_429,iCN900.CD630_10260,209
429,gene_430,iCN900.CD630_10270,250
430,gene_431,iCN900.CD630_10600,196
431,gene_432,iCN900.CD630_10620,77
432,gene_433,iCN900.CD630_10870,85
433,gene_434,iCN900.CD630_11290,103
434,gene_435,iCN900.CD630_11530,138
435,gene_436,iCN900.CD630_11780,288
436,gene_437,iCN900.CD630_11800,356
437,gene_438,iCN900.CD630_11810,180
438,gene_439,iCN900.CD630_11820,272
439,gene_440,iCN900.CD630_11840,450
440,gene_441,iCN900.CD630_11910,697
441,gene_442,iCN900.CD630_12050,243
442,gene_443,iCN900.CD630_12070,480
443,gene_444,iCN900.CD630_12200,132
444,gene_445,iCN900.CD630_12260,142
445,gene_446,iCN900.CD630_12790,441
446,gene_447,iCN900.CD630_12820,896
447,gene_448,iCN900.CD630_13150,185
448,gene_449,iCN900.CD630_13270,134
449,gene_450,iCN900.CD630_13340,580
450,gene_451,iCN900.CD630_13530,199
451,gene_452,iCN900.CD630_14770,65
452,gene_453,iCN900.CD630_14780,105
453,gene_454,iCN900.CD630_14790,744
454,gene_455,iCN900.CD630_14890,175
455,gene_456,iCN900.CD630_14950,167
456,gene_457,iCN900.CD630_15120,343
457,gene_458,iCN900.CD630_15130,319
458,gene_459,iCN900.CD630_15170,553
459,gene_460,iCN900.CD630_15360,284
460,gene_461,iCN900.CD630_15370,591
461,gene_462,iCN900.CD630_15510,169
462,gene_463,iCN900.CD630_15540,108
463,gene_464,iCN900.CD630_15660,486
464,gene_465,iCN900.CD630_15770,456
465,gene_466,iCN900.CD630_15800,267
466,gene_467,iCN900.CD630_15950,170
467,gene_468,iCN900.CD630_15990,236
469,gene_470,iCN900.CD630_16140,154
470,gene_471,iCN900.CD630_16150,67
471,gene_472,iCN900.CD630_16310,196
472,gene_473,iCN900.CD630_16590,628
473,gene_474,iCN900.CD630_16740,50
474,gene_475,iCN900.CD630_17020,544
475,gene_476,iCN900.CD630_17040,315
476,gene_477,iCN900.CD630_17050,269
477,gene_478,iCN900.CD630_17290,364
478,gene_479,iCN900.CD630_17750,159
480,gene_481,iCN900.CD630_17850,483
482,gene_483,iCN900.CD630_18160,170
483,gene_484,iCN900.CD630_18200,417
484,gene_485,iCN900.CD630_18250,495
485,gene_486,iCN900.CD630_18320,423
486,gene_487,iCN900.CD630_18330,333
487,gene_488,iCN900.CD630_18340,317
488,gene_489,iCN900.CD630_18350,400
489,gene_490,iCN900.CD630_18360,241
490,gene_491,iCN900.CD630_18370,134
491,gene_492,iCN900.CD630_18390,191
492,gene_493,iCN900.CD630_19360,270
493,gene_494,iCN900.CD630_19370,291
494,gene_495,iCN900.CD630_19470,241
495,gene_496,iCN900.CD630_19780,94
496,gene_497,iCN900.CD630_20140,659
497,gene_498,iCN900.CD630_20200,671
498,gene_499,iCN900.CD630_20310,350
499,gene_500,iCN900.CD630_20320,313
500,gene_501,iCN900.CD630_20330,407
501,gene_502,iCN900.CD630_20340,343
502,gene_503,iCN900.CD630_20500,188
503,gene_504,iCN900.CD630_20530,436
504,gene_505,iCN900.CD630_20590,666
505,gene_506,iCN900.CD630_21070,327
506,gene_507,iCN900.CD630_21150,627
507,gene_508,iCN900.CD630_21170,247
508,gene_509,iCN900.CD630_21180,494
509,gene_510,iCN900.CD630_21240,132
510,gene_511,iCN900.CD630_21280,394
511,gene_512,iCN900.CD630_21300,359
512,gene_513,iCN900.CD630_21350,113
513,gene_514,iCN900.CD630_21360,239
514,gene_515,iCN900.CD630_21380,274
515,gene_516,iCN900.CD630_21550,394
516,gene_517,iCN900.CD630_21560,459
517,gene_518,iCN900.CD630_21720,248
518,gene_519,iCN900.CD630_22690,578
519,gene_520,iCN900.CD630_22700,325
520,gene_521,iCN900.CD630_22760,346
521,gene_522,iCN900.CD630_23180,488
522,gene_523,iCN900.CD630_23200,156
523,gene_524,iCN900.CD630_23210,337
524,gene_525,iCN900.CD630_23220,327
525,gene_526,iCN900.CD630_23230,150
526,gene_527,iCN900.CD630_23300,187
527,gene_528,iCN900.CD630_23560,239
528,gene_529,iCN900.CD630_23700,259
529,gene_530,iCN900.CD630_23710,311
530,gene_531,iCN900.CD630_23720,276
531,gene_532,iCN900.CD630_24100,1030
532,gene_533,iCN900.CD630_24390,57
533,gene_534,iCN900.CD630_24640,234
534,gene_535,iCN900.CD630_24930,79
535,gene_536,iCN900.CD630_25000,458
536,gene_537,iCN900.CD630_25030,715
537,gene_538,iCN900.CD630_25140,362
538,gene_539,iCN900.CD630_25240,137
540,gene_541,iCN900.CD630_25490,112
541,gene_542,iCN900.CD630_25740,98
542,gene_543,iCN900.CD630_25750,192
543,gene_544,iCN900.CD630_25770,259
544,gene_545,iCN900.CD630_25840,259
545,gene_546,iCN900.CD630_25870,392
546,gene_547,iCN900.CD630_25880,179
547,gene_548,iCN900.CD630_25960,335
548,gene_549,iCN900.CD630_26100,371
549,gene_550,iCN900.CD630_26110,160
550,gene_551,iCN900.CD630_26230,173
551,gene_552,iCN900.CD630_26270,72
552,gene_553,iCN900.CD630_26300,178
553,gene_554,iCN900.CD630_26510,259
554,gene_555,iCN900.CD630_26550,271
555,gene_556,iCN900.CD630_26820,1380
556,gene_557,iCN900.CD630_26910,183
557,gene_558,iCN900.CD630_27140,445
558,gene_559,iCN900.CD630_27150,306
559,gene_560,iCN900.CD630_27260,536
560,gene_561,iCN900.CD630_27390,628
561,gene_562,iCN900.CD630_27410,315
562,gene_563,iCN900.CD630_27420,154
563,gene_564,iCN900.CD630_27440,598
564,gene_565,iCN900.CD630_27550,476
565,gene_566,iCN900.CD630_27800,460
566,gene_567,iCN900.CD630_28320,324
567,gene_568,iCN900.CD630_29540,100
568,gene_569,iCN900.CD630_29550,718
569,gene_570,iCN900.CD630_29560,573
570,gene_571,iCN900.CD630_29600,122
571,gene_572,iCN900.CD630_29660,1288
572,gene_573,iCN900.CD630_29670,184
573,gene_574,iCN900.CD630_29750,46
574,gene_575,iCN900.CD630_31020,189
575,gene_576,iCN900.CD630_31280,81
576,gene_577,iCN900.CD630_31690,241
577,gene_578,iCN900.CD630_31700,511
578,gene_579,iCN900.CD630_31710,588
579,gene_580,iCN900.CD630_31730,493
580,gene_581,iCN900.CD630_31740,403
581,gene_582,iCN900.CD630_31950,527
582,gene_583,iCN900.CD630_32250,305
583,gene_584,iCN900.CD630_32260,233
584,gene_585,iCN900.CD630_32530,293
585,gene_586,iCN900.CD630_32560,1074
586,gene_587,iCN900.CD630_32610,347
587,gene_588,iCN900.CD630_32620,210
588,gene_589,iCN900.CD630_32630,280
589,gene_590,iCN900.CD630_32680,102
590,gene_591,iCN900.CD630_32740,57
591,gene_592,iCN900.CD630_32810,166
592,gene_593,iCN900.CD630_32850,583
593,gene_594,iCN900.CD630_32860,348
594,gene_595,iCN900.CD630_33080,155
595,gene_596,iCN900.CD630_33940,360
596,gene_597,iCN900.CD630_33950,339
597,gene_598,iCN900.CD630_34020,213
598,gene_599,iCN900.CD630_34200,333
599,gene_600,iCN900.CD630_34210,156
600,gene_601,iCN900.CD630_34590,338
601,gene_602,iCN900.CD630_34600,327
602,gene_603,iCN900.CD630_34630,321
603,gene_604,iCN900.CD630_34790,257
604,gene_605,iCN900.CD630_34800,155
605,gene_606,iCN900.CD630_34880,288
606,gene_607,iCN900.CD630_35140,381
607,gene_608,iCN900.CD630_35150,174
608,gene_609,iCN900.CD630_35180,365
609,gene_610,iCN900.CD630_35270,266
610,gene_611,iCN900.CD630_35300,266
611,gene_612,iCN900.CD630_35400,665
612,gene_613,iCN900.CD630_35500,195
614,gene_615,iCN900.CD630_35520,590
615,gene_616,iCN900.CD630_35550,194
616,gene_617,iCN900.CD630_35580,224
617,gene_618,iCN900.CD630_35620,237
618,gene_619,iCN900.CD630_35660,195
619,gene_620,iCN900.CD630_35770,292
620,gene_621,iCN900.CD630_35880,1218
621,gene_622,iCN900.CD630_35890,346
622,gene_623,iCN900.CD630_35900,1213
623,gene_624,iCN900.CD630_35960,749
624,gene_625,iCN900.CD630_36550,366
625,gene_626,iCN900.CD630_36640,308
626,gene_627,iCN900.CD630_36700,332
627,gene_628,iEK1008.Rv0018c,117
628,gene_629,iEK1008.Rv0125,109
630,gene_631,iEK1008.Rv0220,91
631,gene_632,iEK1008.Rv0270,193
632,gene_633,iEK1008.Rv0357c,357
633,gene_634,iEK1008.Rv0684,827
636,gene_637,iEK1008.Rv1334,65
639,gene_640,iEK1008.Rv2188c,60
640,gene_641,iEK1008.Rv2284,94
641,gene_642,iEK1008.Rv2334,376
643,gene_644,iEK1008.Rv2397c,269
644,gene_645,iEK1008.Rv2936,169
645,gene_646,iEK1008.Rv2984,505
646,gene_647,iEK1008.Rv3032,60
647,gene_648,iEK1008.Rv3089,184
648,gene_649,iEK1008.Rv3275c,138
649,gene_650,iEK1008.Rv3285,43
650,gene_651,iEK1008.Rv3469c,98
651,gene_652,iEK1008.Rv3628,137
652,gene_653,iEK1008.Rv3634c,65
653,gene_654,iEK1008.Rv3709c,373
654,gene_655,iEK1008.Rv3913,65
655,gene_656,iHN637.CLJU_RS00085,240
657,gene_658,iHN637.CLJU_RS00680,209
658,gene_659,iHN637.CLJU_RS00770,197
659,gene_660,iHN637.CLJU_RS00840,718
660,gene_661,iHN637.CLJU_RS00915,82
661,gene_662,iHN637.CLJU_RS01030,183
662,gene_663,iHN637.CLJU_RS01055,238
663,gene_664,iHN637.CLJU_RS01075,677
665,gene_666,iHN637.CLJU_RS01135,253
666,gene_667,iHN637.CLJU_RS01165,45
667,gene_668,iHN637.CLJU_RS01205,329
668,gene_669,iHN637.CLJU_RS01260,521
669,gene_670,iHN637.CLJU_RS01300,584
670,gene_671,iHN637.CLJU_RS01315,125
