,query_gene,BiGG_gene,score
170,gene_171,iHN637.CLJU_RS04010,1174
172,gene_173,iHN637.CLJU_RS04605,1040
173,gene_174,iHN637.CLJU_RS05190,317
174,gene_175,iHN637.CLJU_RS05525,293
178,gene_179,iHN637.CLJU_RS06205,130
179,gene_180,iHN637.CLJU_RS06265,401
180,gene_181,iHN637.CLJU_RS06465,99
184,gene_185,iHN637.CLJU_RS08910,195
186,gene_187,iHN637.CLJU_RS08925,389
187,gene_188,iHN637.CLJU_RS10465,65
190,gene_191,iHN637.CLJU_RS14475,995
191,gene_192,iHN637.CLJU_RS16615,528
194,gene_195,iHN637.CLJU_RS19255,482
195,gene_196,iHN637.CLJU_RS19260,456
200,gene_201,iIT341.HP0381,97
201,gene_202,iIT341.HP0740,171
202,gene_203,iIT341.HP1576,187
207,gene_208,iJN1463.PP_1336,229
208,gene_209,iJN1463.PP_1612,493
211,gene_212,iJN1463.PP_4893,43
212,gene_213,iJN1463.PP_4935,244
219,gene_220,iLJ478.TM0274,365
221,gene_222,iLJ478.TM0751,395
223,gene_224,iLJ478.TM0877,481
226,gene_227,iLJ478.TM1379,246
227,gene_228,iLJ478.TM1396,409
231,gene_232,iLJ478.TM1559,193
233,gene_234,iLJ478.TM1653,392
235,gene_236,iML1515.b0089,211
236,gene_237,iML1515.b0199,182
238,gene_239,iML1515.b0650,271
240,gene_241,iML1515.b0914,276
241,gene_242,iML1515.b1101,45
242,gene_243,iML1515.b1103,62
249,gene_250,iML1515.b1856,73
251,gene_252,iML1515.b2530,237
253,gene_254,iML1515.b2779,489
254,gene_255,iML1515.b3291,119
256,gene_257,iML1515.b3590,84
258,gene_259,iML1515.b4173,47
259,gene_260,iMM1415.18195,146
264,gene_265,iNF517.LLMG_RS00430,286
266,gene_267,iNF517.LLMG_RS00940,351
267,gene_268,iNF517.LLMG_RS01010,121
268,gene_269,iNF517.LLMG_RS01325,417
269,gene_270,iNF517.LLMG_RS01685,399
270,gene_271,iNF517.LLMG_RS01845,227
272,gene_273,iNF517.LLMG_RS01995,582
274,gene_275,iNF517.LLMG_RS02350,174
276,gene_277,iNF517.LLMG_RS02790,120
282,gene_283,iNF517.LLMG_RS06045,231
283,gene_284,iNF517.LLMG_RS07160,232
284,gene_285,iNF517.LLMG_RS07670,285
287,gene_288,iNF517.LLMG_RS08455,273
292,gene_293,iNF517.LLMG_RS10195,315
295,gene_296,iNF517.LLMG_RS11030,365
299,gene_300,iNF517.LLMG_RS12140,199
301,gene_302,iPC815.YPO1073,183
305,gene_306,iPC815.YPO1395,288
306,gene_307,iPC815.YPO1608,48
310,gene_311,iPC815.YPO3376,468
313,gene_314,iSDY_1059.SDY_0218,172
318,gene_319,iSDY_1059.SDY_2049,45
319,gene_320,iSDY_1059.SDY_2344,276
323,gene_324,iSDY_1059.SDY_2726,237
324,gene_325,iSDY_1059.SDY_2996,489
328,gene_329,iSF_1195.SF0190,171
333,gene_334,iSF_1195.SF0910,276
334,gene_335,iSF_1195.SF1105,45
340,gene_341,iSF_1195.SF2577,237
341,gene_342,iSF_1195.SF2794,489
345,gene_346,iSSON_1240.SSON_0213,173
347,gene_348,iSSON_1240.SSON_0604,265
350,gene_351,iSSON_1240.SSON_0916,276
351,gene_352,iSSON_1240.SSON_1121,45
360,gene_361,iSSON_1240.SSON_2936,466
361,gene_362,iSSON_1240.SSON_3782,108
363,gene_364,iSbBS512_1146.SbBS512_E0193,173
365,gene_366,iSbBS512_1146.SbBS512_E0599,266
371,gene_372,iSbBS512_1146.SbBS512_E2223,45
372,gene_373,iSbBS512_1146.SbBS512_E2410,276
375,gene_376,iSbBS512_1146.SbBS512_E2905,237
376,gene_377,iSbBS512_1146.SbBS512_E3094,489
378,gene_379,iSbBS512_1146.SbBS512_E4050,108
380,gene_381,iSynCJ816.SGL_RS05125,45
383,gene_384,iSynCJ816.SGL_RS07575,192
386,gene_387,iSynCJ816.SGL_RS10925,568
387,gene_388,iSynCJ816.SGL_RS10930,789
389,gene_390,iSynCJ816.SGL_RS13580,48
391,gene_392,iSynCJ816.SGL_RS14865,213
392,gene_393,iSynCJ816.SGL_RS14930,228
393,gene_394,iSynCJ816.SGL_RS15265,286
395,gene_396,iSynCJ816.SGL_RS16185,97
397,gene_398,iSynCJ816.SGL_RS17200,121
399,gene_400,iYL1228.KPN_00213,173
401,gene_402,iYL1228.KPN_00925,226
403,gene_404,iYL1228.KPN_00941,259
408,gene_409,iYL1228.KPN_03123,477
412,gene_413,iYO844.BSU01370,163
413,gene_414,iYO844.BSU01530,165
414,gene_415,iYO844.BSU02750,148
416,gene_417,iYO844.BSU04560,201
418,gene_419,iYO844.BSU15180,290
419,gene_420,iYO844.BSU15190,261
421,gene_422,iYO844.BSU15220,301
422,gene_423,iYO844.BSU15230,213
423,gene_424,iYO844.BSU15730,290
426,gene_427,iYO844.BSU16920,120
432,gene_433,iYO844.BSU25310,87
433,gene_434,iYO844.BSU25500,256
434,gene_435,iYO844.BSU27600,563
436,gene_437,iYO844.BSU29180,357
437,gene_438,iYO844.BSU29470,425
438,gene_439,iYO844.BSU29790,399
440,gene_441,iYO844.BSU30420,171
442,gene_443,iYO844.BSU32750,176
444,gene_445,iYO844.BSU33900,483
445,gene_446,iYO844.BSU33910,501
447,gene_448,iYO844.BSU35530,228
450,gene_451,iYO844.BSU37100,410
453,gene_454,iYO844.BSU39400,385
461,gene_462,iYS854.USA300HOU_RS02340,99
462,gene_463,iYS854.USA300HOU_RS02655,387
464,gene_465,iYS854.USA300HOU_RS03880,182
465,gene_466,iYS854.USA300HOU_RS03900,132
466,gene_467,iYS854.USA300HOU_RS04040,208
467,gene_468,iYS854.USA300HOU_RS04135,228
468,gene_469,iYS854.USA300HOU_RS04185,385
469,gene_470,iYS854.USA300HOU_RS04190,431
470,gene_471,iYS854.USA300HOU_RS04200,463
472,gene_473,iYS854.USA300HOU_RS04515,249
473,gene_474,iYS854.USA300HOU_RS04520,63
474,gene_475,iYS854.USA300HOU_RS04525,301
475,gene_476,iYS854.USA300HOU_RS04530,89
476,gene_477,iYS854.USA300HOU_RS04535,526
477,gene_478,iYS854.USA300HOU_RS04640,63
480,gene_481,iYS854.USA300HOU_RS05690,393
481,gene_482,iYS854.USA300HOU_RS05695,529
482,gene_483,iYS854.USA300HOU_RS05725,102
483,gene_484,iYS854.USA300HOU_RS05935,371
484,gene_485,iYS854.USA300HOU_RS05940,236
486,gene_487,iYS854.USA300HOU_RS06015,291
487,gene_488,iYS854.USA300HOU_RS06110,282
488,gene_489,iYS854.USA300HOU_RS06125,144
489,gene_490,iYS854.USA300HOU_RS06130,282
490,gene_491,iYS854.USA300HOU_RS06135,224
492,gene_493,iYS854.USA300HOU_RS06355,138
493,gene_494,iYS854.USA300HOU_RS06405,182
495,gene_496,iYS854.USA300HOU_RS06995,97
496,gene_497,iYS854.USA300HOU_RS07420,293
497,gene_498,iYS854.USA300HOU_RS07985,230
499,gene_500,iYS854.USA300HOU_RS08350,501
501,gene_502,iYS854.USA300HOU_RS08370,80
506,gene_507,iYS854.USA300HOU_RS08695,540
507,gene_508,iYS854.USA300HOU_RS08720,464
508,gene_509,iYS854.USA300HOU_RS08725,447
510,gene_511,iYS854.USA300HOU_RS08915,681
511,gene_512,iYS854.USA300HOU_RS09005,365
513,gene_514,iYS854.USA300HOU_RS09100,263
514,gene_515,iYS854.USA300HOU_RS09175,396
516,gene_517,iYS854.USA300HOU_RS09245,402
517,gene_518,iYS854.USA300HOU_RS09315,213
518,gene_519,iYS854.USA300HOU_RS09335,724
521,gene_522,iYS854.USA300HOU_RS10315,384
522,gene_523,iYS854.USA300HOU_RS10320,470
523,gene_524,iYS854.USA300HOU_RS10340,646
524,gene_525,iYS854.USA300HOU_RS11245,172
525,gene_526,iYS854.USA300HOU_RS11465,404
527,gene_528,iYS854.USA300HOU_RS11530,369
529,gene_530,iYS854.USA300HOU_RS11545,191
535,gene_536,iYS854.USA300HOU_RS13005,62
536,gene_537,iYS854.USA300HOU_RS14195,92
