,query_gene,BiGG_gene,score
533,gene_534,iCN900.CD630_14890,355
534,gene_535,iCN900.CD630_14900,206
535,gene_536,iCN900.CD630_14910,325
536,gene_537,iCN900.CD630_14950,296
537,gene_538,iCN900.CD630_15120,355
538,gene_539,iCN900.CD630_15130,358
539,gene_540,iCN900.CD630_15140,172
540,gene_541,iCN900.CD630_15170,764
541,gene_542,iCN900.CD630_15180,52
542,gene_543,iCN900.CD630_15260,270
543,gene_544,iCN900.CD630_15360,348
544,gene_545,iCN900.CD630_15370,238
545,gene_546,iCN900.CD630_15430,290
547,gene_548,iCN900.CD630_15870,290
548,gene_549,iCN900.CD630_15880,65
549,gene_550,iCN900.CD630_15890,40
550,gene_551,iCN900.CD630_15910,734
552,gene_553,iCN900.CD630_15950,102
553,gene_554,iCN900.CD630_16010,188
554,gene_555,iCN900.CD630_16140,158
555,gene_556,iCN900.CD630_16150,140
557,gene_558,iCN900.CD630_16470,383
558,gene_559,iCN900.CD630_16480,327
559,gene_560,iCN900.CD630_16490,352
560,gene_561,iCN900.CD630_16500,268
561,gene_562,iCN900.CD630_16550,295
562,gene_563,iCN900.CD630_16570,541
563,gene_564,iCN900.CD630_16580,673
564,gene_565,iCN900.CD630_16740,262
565,gene_566,iCN900.CD630_16790,82
566,gene_567,iCN900.CD630_16820,367
567,gene_568,iCN900.CD630_16910,347
568,gene_569,iCN900.CD630_16960,530
571,gene_572,iCN900.CD630_17040,366
572,gene_573,iCN900.CD630_17060,140
573,gene_574,iCN900.CD630_17290,469
575,gene_576,iCN900.CD630_17370,385
576,gene_577,iCN900.CD630_17470,390
577,gene_578,iCN900.CD630_17670,453
578,gene_579,iCN900.CD630_17760,88
579,gene_580,iCN900.CD630_17920,453
580,gene_581,iCN900.CD630_18060,194
581,gene_582,iCN900.CD630_18070,72
582,gene_583,iCN900.CD630_18140,74
583,gene_584,iCN900.CD630_18240,676
584,gene_585,iCN900.CD630_18320,252
585,gene_586,iCN900.CD630_18330,385
586,gene_587,iCN900.CD630_18340,429
587,gene_588,iCN900.CD630_18350,439
588,gene_589,iCN900.CD630_18360,52
589,gene_590,iCN900.CD630_18370,261
590,gene_591,iCN900.CD630_18380,158
591,gene_592,iCN900.CD630_19040,252
592,gene_593,iCN900.CD630_19070,491
593,gene_594,iCN900.CD630_19130,711
594,gene_595,iCN900.CD630_19140,394
595,gene_596,iCN900.CD630_19170,611
596,gene_597,iCN900.CD630_19240,511
597,gene_598,iCN900.CD630_19390,86
599,gene_600,iCN900.CD630_19470,240
600,gene_601,iCN900.CD630_19780,292
603,gene_604,iCN900.CD630_20200,1346
604,gene_605,iCN900.CD630_20300,400
605,gene_606,iCN900.CD630_20500,249
606,gene_607,iCN900.CD630_20530,516
607,gene_608,iCN900.CD630_20590,868
608,gene_609,iCN900.CD630_20790,145
609,gene_610,iCN900.CD630_20830,200
610,gene_611,iCN900.CD630_20840,189
612,gene_613,iCN900.CD630_20870,139
613,gene_614,iCN900.CD630_20880,159
614,gene_615,iCN900.CD630_20990,155
615,gene_616,iCN900.CD630_21070,469
616,gene_617,iCN900.CD630_21150,991
617,gene_618,iCN900.CD630_21220,290
618,gene_619,iCN900.CD630_21240,165
619,gene_620,iCN900.CD630_21280,449
620,gene_621,iCN900.CD630_21300,424
621,gene_622,iCN900.CD630_21350,164
623,gene_624,iCN900.CD630_21420,65
624,gene_625,iCN900.CD630_21550,386
625,gene_626,iCN900.CD630_21560,444
626,gene_627,iCN900.CD630_21660,166
627,gene_628,iCN900.CD630_21680,548
628,gene_629,iCN900.CD630_21720,136
629,gene_630,iCN900.CD630_21730,294
630,gene_631,iCN900.CD630_21960,38
631,gene_632,iCN900.CD630_22060,499
632,gene_633,iCN900.CD630_22130,199
633,gene_634,iCN900.CD630_22320,363
634,gene_635,iCN900.CD630_22390,99
635,gene_636,iCN900.CD630_22450,728
636,gene_637,iCN900.CD630_22760,358
637,gene_638,iCN900.CD630_23220,362
638,gene_639,iCN900.CD630_23480,409
639,gene_640,iCN900.CD630_23490,619
640,gene_641,iCN900.CD630_23510,480
641,gene_642,iCN900.CD630_23520,141
642,gene_643,iCN900.CD630_23540,647
643,gene_644,iCN900.CD630_23560,353
644,gene_645,iCN900.CD630_23570,105
645,gene_646,iCN900.CD630_23610,162
646,gene_647,iCN900.CD630_23720,309
647,gene_648,iCN900.CD630_23770,116
648,gene_649,iCN900.CD630_24590,278
649,gene_650,iCN900.CD630_24930,554
650,gene_651,iCN900.CD630_24950,487
651,gene_652,iCN900.CD630_25030,634
652,gene_653,iCN900.CD630_25160,382
654,gene_655,iCN900.CD630_25370,431
655,gene_656,iCN900.CD630_25410,235
656,gene_657,iCN900.CD630_25740,116
657,gene_658,iCN900.CD630_25770,202
658,gene_659,iCN900.CD630_25840,325
659,gene_660,iCN900.CD630_25880,67
660,gene_661,iCN900.CD630_25910,369
661,gene_662,iCN900.CD630_25940,494
662,gene_663,iCN900.CD630_25950,201
663,gene_664,iCN900.CD630_25960,361
664,gene_665,iCN900.CD630_26100,288
665,gene_666,iCN900.CD630_26110,135
666,gene_667,iCN900.CD630_26230,155
667,gene_668,iCN900.CD630_26760,478
668,gene_669,iCN900.CD630_26770,283
669,gene_670,iCN900.CD630_26780,277
670,gene_671,iCN900.CD630_26820,1593
672,gene_673,iCN900.CD630_26950,415
674,gene_675,iCN900.CD630_27140,471
675,gene_676,iCN900.CD630_27150,415
676,gene_677,iCN900.CD630_27250,257
677,gene_678,iCN900.CD630_27260,516
678,gene_679,iCN900.CD630_27330,362
679,gene_680,iCN900.CD630_27340,66
680,gene_681,iCN900.CD630_27370,102
681,gene_682,iCN900.CD630_27390,716
682,gene_683,iCN900.CD630_27410,372
683,gene_684,iCN900.CD630_27420,158
684,gene_685,iCN900.CD630_27450,228
685,gene_686,iCN900.CD630_27620,284
686,gene_687,iCN900.CD630_27800,566
687,gene_688,iCN900.CD630_28280,505
688,gene_689,iCN900.CD630_28320,468
689,gene_690,iCN900.CD630_28680,402
690,gene_691,iCN900.CD630_28750,310
693,gene_694,iCN900.CD630_29540,224
694,gene_695,iCN900.CD630_29550,721
695,gene_696,iCN900.CD630_29560,792
696,gene_697,iCN900.CD630_29561,100
697,gene_698,iCN900.CD630_29570,193
698,gene_699,iCN900.CD630_29590,116
699,gene_700,iCN900.CD630_29600,305
701,gene_702,iCN900.CD630_29860,414
702,gene_703,iCN900.CD630_30320,294
703,gene_704,iCN900.CD630_30650,127
704,gene_705,iCN900.CD630_30840,552
705,gene_706,iCN900.CD630_30910,432
706,gene_707,iCN900.CD630_31000,218
707,gene_708,iCN900.CD630_31100,429
708,gene_709,iCN900.CD630_31690,362
710,gene_711,iCN900.CD630_31710,660
711,gene_712,iCN900.CD630_31730,562
712,gene_713,iCN900.CD630_31770,1052
713,gene_714,iCN900.CD630_31780,206
714,gene_715,iCN900.CD630_31950,520
715,gene_716,iCN900.CD630_32150,90
717,gene_718,iCN900.CD630_32620,342
718,gene_719,iCN900.CD630_32630,401
719,gene_720,iCN900.CD630_32680,293
720,gene_721,iCN900.CD630_32700,113
721,gene_722,iCN900.CD630_32740,44
722,gene_723,iCN900.CD630_32810,286
723,gene_724,iCN900.CD630_32820,1190
724,gene_725,iCN900.CD630_32850,566
725,gene_726,iCN900.CD630_32860,395
726,gene_727,iCN900.CD630_33080,167
728,gene_729,iCN900.CD630_33940,127
729,gene_730,iCN900.CD630_33950,390
730,gene_731,iCN900.CD630_34040,492
731,gene_732,iCN900.CD630_34050,204
732,gene_733,iCN900.CD630_34060,806
733,gene_734,iCN900.CD630_34070,652
734,gene_735,iCN900.CD630_34130,240
735,gene_736,iCN900.CD630_34140,130
736,gene_737,iCN900.CD630_34170,85
737,gene_738,iCN900.CD630_34200,365
739,gene_740,iCN900.CD630_34220,237
740,gene_741,iCN900.CD630_34230,129
743,gene_744,iCN900.CD630_34320,223
744,gene_745,iCN900.CD630_34330,266
745,gene_746,iCN900.CD630_34340,322
