,query_gene,BiGG_gene,score
126,gene_127,iAF692.Mbar_A0035,386
127,gene_128,iAF692.Mbar_A0083,39
128,gene_129,iAF692.Mbar_A0086,253
129,gene_130,iAF692.Mbar_A0210,84
131,gene_132,iAF692.Mbar_A0218,563
132,gene_133,iAF692.Mbar_A0219,150
134,gene_135,iAF692.Mbar_A0229,177
135,gene_136,iAF692.Mbar_A0232,204
136,gene_137,iAF692.Mbar_A0255,35
137,gene_138,iAF692.Mbar_A0291,155
138,gene_139,iAF692.Mbar_A0352,41
139,gene_140,iAF692.Mbar_A0408,100
140,gene_141,iAF692.Mbar_A0449,73
141,gene_142,iAF692.Mbar_A0500,585
142,gene_143,iAF692.Mbar_A0541,244
143,gene_144,iAF692.Mbar_A0666,504
144,gene_145,iAF692.Mbar_A0723,44
145,gene_146,iAF692.Mbar_A0742,82
146,gene_147,iAF692.Mbar_A0760,266
147,gene_148,iAF692.Mbar_A0883,472
148,gene_149,iAF692.Mbar_A0923,170
149,gene_150,iAF692.Mbar_A1037,209
150,gene_151,iAF692.Mbar_A1181,270
151,gene_152,iAF692.Mbar_A1238,73
152,gene_153,iAF692.Mbar_A1305,114
153,gene_154,iAF692.Mbar_A1361,93
154,gene_155,iAF692.Mbar_A1414,58
155,gene_156,iAF692.Mbar_A1438,369
156,gene_157,iAF692.Mbar_A1466,52
157,gene_158,iAF692.Mbar_A1586,471
158,gene_159,iAF692.Mbar_A1641,506
159,gene_160,iAF692.Mbar_A1731,48
160,gene_161,iAF692.Mbar_A1781,350
161,gene_162,iAF692.Mbar_A1821,353
162,gene_163,iAF692.Mbar_A2020,63
163,gene_164,iAF692.Mbar_A2092,98
165,gene_166,iAF692.Mbar_A2179,155
166,gene_167,iAF692.Mbar_A2290,67
167,gene_168,iAF692.Mbar_A2317,160
168,gene_169,iAF692.Mbar_A2373,42
170,gene_171,iAF692.Mbar_A2422,358
171,gene_172,iAF692.Mbar_A2517,227
172,gene_173,iAF692.Mbar_A2616,181
173,gene_174,iAF692.Mbar_A2656,308
174,gene_175,iAF692.Mbar_A2898,266
175,gene_176,iAF692.Mbar_A3045,439
176,gene_177,iAF692.Mbar_A3182,76
177,gene_178,iAF692.Mbar_A3183,116
178,gene_179,iAF692.Mbar_A3252,238
179,gene_180,iAF692.Mbar_A3353,142
180,gene_181,iAF692.Mbar_A3423,332
181,gene_182,iAF692.Mbar_A3429,315
182,gene_183,iAF692.Mbar_A3463,442
183,gene_184,iAF692.Mbar_A3476,185
184,gene_185,iAF692.Mbar_A3582,55
185,gene_186,iAF987.Gmet_0018,174
186,gene_187,iAF987.Gmet_0043,87
187,gene_188,iAF987.Gmet_0058,640
188,gene_189,iAF987.Gmet_0059,196
189,gene_190,iAF987.Gmet_0067,212
190,gene_191,iAF987.Gmet_0069,93
191,gene_192,iAF987.Gmet_0072,280
192,gene_193,iAF987.Gmet_0073,481
193,gene_194,iAF987.Gmet_0075,506
194,gene_195,iAF987.Gmet_0076,76
196,gene_197,iAF987.Gmet_0201,588
197,gene_198,iAF987.Gmet_0204,312
198,gene_199,iAF987.Gmet_0209,495
199,gene_200,iAF987.Gmet_0308,45
200,gene_201,iAF987.Gmet_0386,224
201,gene_202,iAF987.Gmet_0387,179
202,gene_203,iAF987.Gmet_0389,315
203,gene_204,iAF987.Gmet_0406,226
205,gene_206,iAF987.Gmet_0470,302
206,gene_207,iAF987.Gmet_0477,164
207,gene_208,iAF987.Gmet_0481,147
208,gene_209,iAF987.Gmet_0485,218
209,gene_210,iAF987.Gmet_0486,254
210,gene_211,iAF987.Gmet_0487,184
211,gene_212,iAF987.Gmet_0492,86
212,gene_213,iAF987.Gmet_0504,275
213,gene_214,iAF987.Gmet_0549,542
214,gene_215,iAF987.Gmet_0608,313
215,gene_216,iAF987.Gmet_0662,50
217,gene_218,iAF987.Gmet_0684,325
218,gene_219,iAF987.Gmet_0698,384
219,gene_220,iAF987.Gmet_0699,352
220,gene_221,iAF987.Gmet_0700,257
221,gene_222,iAF987.Gmet_0769,67
222,gene_223,iAF987.Gmet_0782,283
225,gene_226,iAF987.Gmet_0840,52
226,gene_227,iAF987.Gmet_0849,96
227,gene_228,iAF987.Gmet_0870,168
228,gene_229,iAF987.Gmet_0880,114
229,gene_230,iAF987.Gmet_0885,178
230,gene_231,iAF987.Gmet_0886,262
231,gene_232,iAF987.Gmet_0916,322
232,gene_233,iAF987.Gmet_0928,159
233,gene_234,iAF987.Gmet_0940,813
234,gene_235,iAF987.Gmet_0941,171
235,gene_236,iAF987.Gmet_0957,306
236,gene_237,iAF987.Gmet_0987,293
237,gene_238,iAF987.Gmet_0991,128
238,gene_239,iAF987.Gmet_0997,149
239,gene_240,iAF987.Gmet_1035,320
240,gene_241,iAF987.Gmet_1043,71
241,gene_242,iAF987.Gmet_1092,128
242,gene_243,iAF987.Gmet_1162,307
243,gene_244,iAF987.Gmet_1168,139
244,gene_245,iAF987.Gmet_1170,42
245,gene_246,iAF987.Gmet_1186,536
246,gene_247,iAF987.Gmet_1254,224
247,gene_248,iAF987.Gmet_1255,112
248,gene_249,iAF987.Gmet_1256,357
250,gene_251,iAF987.Gmet_1261,127
251,gene_252,iAF987.Gmet_1262,397
252,gene_253,iAF987.Gmet_1293,256
253,gene_254,iAF987.Gmet_1298,96
254,gene_255,iAF987.Gmet_1311,429
255,gene_256,iAF987.Gmet_1312,367
256,gene_257,iAF987.Gmet_1353,407
257,gene_258,iAF987.Gmet_1365,95
259,gene_260,iAF987.Gmet_1415,316
260,gene_261,iAF987.Gmet_1416,447
261,gene_262,iAF987.Gmet_1425,59
262,gene_263,iAF987.Gmet_1488,414
264,gene_265,iAF987.Gmet_1558,389
265,gene_266,iAF987.Gmet_1568,71
266,gene_267,iAF987.Gmet_1573,80
267,gene_268,iAF987.Gmet_1601,230
268,gene_269,iAF987.Gmet_1605,516
269,gene_270,iAF987.Gmet_1614,569
270,gene_271,iAF987.Gmet_1629,327
271,gene_272,iAF987.Gmet_1640,270
272,gene_273,iAF987.Gmet_1706,92
273,gene_274,iAF987.Gmet_1716,196
274,gene_275,iAF987.Gmet_1762,236
276,gene_277,iAF987.Gmet_1841,322
277,gene_278,iAF987.Gmet_1844,345
278,gene_279,iAF987.Gmet_1854,88
279,gene_280,iAF987.Gmet_1875,39
280,gene_281,iAF987.Gmet_1888,145
281,gene_282,iAF987.Gmet_1899,216
282,gene_283,iAF987.Gmet_1900,102
283,gene_284,iAF987.Gmet_1901,42
284,gene_285,iAF987.Gmet_1903,105
285,gene_286,iAF987.Gmet_1914,79
286,gene_287,iAF987.Gmet_1917,87
287,gene_288,iAF987.Gmet_1919,82
288,gene_289,iAF987.Gmet_1934,608
289,gene_290,iAF987.Gmet_1939,444
290,gene_291,iAF987.Gmet_1991,92
291,gene_292,iAF987.Gmet_2066,310
293,gene_294,iAF987.Gmet_2257,320
294,gene_295,iAF987.Gmet_2349,298
295,gene_296,iAF987.Gmet_2351,269
296,gene_297,iAF987.Gmet_2372,486
297,gene_298,iAF987.Gmet_2391,468
298,gene_299,iAF987.Gmet_2417,94
299,gene_300,iAF987.Gmet_2425,90
300,gene_301,iAF987.Gmet_2444,55
301,gene_302,iAF987.Gmet_2472,179
302,gene_303,iAF987.Gmet_2475,194
303,gene_304,iAF987.Gmet_2477,209
304,gene_305,iAF987.Gmet_2482,498
305,gene_306,iAF987.Gmet_2494,210
306,gene_307,iAF987.Gmet_2497,369
307,gene_308,iAF987.Gmet_2559,173
308,gene_309,iAF987.Gmet_2629,303
310,gene_311,iAF987.Gmet_2673,340
311,gene_312,iAF987.Gmet_2704,328
313,gene_314,iAF987.Gmet_2721,94
314,gene_315,iAF987.Gmet_2727,68
315,gene_316,iAF987.Gmet_2731,106
316,gene_317,iAF987.Gmet_2763,211
317,gene_318,iAF987.Gmet_2767,750
318,gene_319,iAF987.Gmet_2822,637
319,gene_320,iAF987.Gmet_2823,50
320,gene_321,iAF987.Gmet_2904,432
321,gene_322,iAF987.Gmet_2992,274
322,gene_323,iAF987.Gmet_2999,91
323,gene_324,iAF987.Gmet_3012,45
324,gene_325,iAF987.Gmet_3020,73
325,gene_326,iAF987.Gmet_3023,308
326,gene_327,iAF987.Gmet_3026,105
327,gene_328,iAF987.Gmet_3075,63
328,gene_329,iAF987.Gmet_3085,318
330,gene_331,iAF987.Gmet_3200,123
331,gene_332,iAF987.Gmet_3203,570
332,gene_333,iAF987.Gmet_3241,37
333,gene_334,iAF987.Gmet_3243,140
334,gene_335,iAF987.Gmet_3259,171
335,gene_336,iAF987.Gmet_3260,357
336,gene_337,iAF987.Gmet_3275,140
337,gene_338,iAF987.Gmet_3339,326
338,gene_339,iAF987.Gmet_3406,643
339,gene_340,iAF987.Gmet_3408,638
340,gene_341,iAF987.Gmet_3469,216
341,gene_342,iAF987.Gmet_3476,56
342,gene_343,iAF987.Gmet_3509,231
343,gene_344,iAF987.Gmet_3528,237
344,gene_345,iAF987.Gmet_3529,140
345,gene_346,iAF987.Gmet_3535,285
347,gene_348,iAM_Pb448.PBANKA_071570,41
348,gene_349,iAM_Pb448.PBANKA_083310,172
351,gene_352,iAM_Pb448.PBANKA_110710,73
352,gene_353,iAM_Pb448.PBANKA_112620,94
353,gene_354,iAM_Pb448.PBANKA_113700,329
354,gene_355,iAM_Pb448.PBANKA_131810,237
355,gene_356,iAM_Pb448.PBANKA_145030,590
358,gene_359,iAM_Pc455.PCYB_073980,171
359,gene_360,iAM_Pc455.PCYB_111980,321
360,gene_361,iAM_Pc455.PCYB_113330,76
362,gene_363,iAM_Pc455.PCYB_126090,259
364,gene_365,iAM_Pc455.PCYB_146140,581
366,gene_367,iAM_Pf480.PF3D7_0627500,100
367,gene_368,iAM_Pf480.PF3D7_1032400,45
369,gene_370,iAM_Pf480.PF3D7_1235700,580
370,gene_371,iAM_Pf480.PF3D7_1249900,94
371,gene_372,iAM_Pf480.PF3D7_1360800,305
372,gene_373,iAM_Pf480.PF3D7_1454400,246
373,gene_374,iAM_Pv461.PVX_085435,99
374,gene_375,iAM_Pv461.PVX_085660,103
375,gene_376,iAM_Pv461.PVX_087090,168
376,gene_377,iAM_Pv461.PVX_088230,44
377,gene_378,iAM_Pv461.PVX_092685,42
378,gene_379,iAM_Pv461.PVX_097920,73
379,gene_380,iAM_Pv461.PVX_100735,581
380,gene_381,iAM_Pv461.PVX_101390,95
382,gene_383,iAM_Pv461.PVX_114480,96
383,gene_384,iAM_Pv461.PVX_115000,316
384,gene_385,iAM_Pv461.PVX_117760,251
385,gene_386,iAT_PLT_636.2582,435
386,gene_387,iAT_PLT_636.445,41
387,gene_388,iAT_PLT_636.4905,131
388,gene_389,iAT_PLT_636.506,639
389,gene_390,iAT_PLT_636.5834,749
390,gene_391,iAT_PLT_636.6532,115
391,gene_392,iAT_PLT_636.6535,134
392,gene_393,iAT_PLT_636.6539,127
393,gene_394,iCHOv1.100682535,226
394,gene_395,iCHOv1.100689420,85
395,gene_396,iCHOv1.100689436,409
396,gene_397,iCHOv1.100689450,152
397,gene_398,iCHOv1.100751791,181
398,gene_399,iCHOv1.100751871,54
399,gene_400,iCHOv1.100751905,102
400,gene_401,iCHOv1.100752445,129
401,gene_402,iCHOv1.100752709,91
402,gene_403,iCHOv1.100752749,43
403,gene_404,iCHOv1.100753544,131
404,gene_405,iCHOv1.100754792,197
405,gene_406,iCHOv1.100755154,75
406,gene_407,iCHOv1.100755382,44
407,gene_408,iCHOv1.100755962,37
409,gene_410,iCHOv1.100757350,752
410,gene_411,iCHOv1.100758328,81
411,gene_412,iCHOv1.100758864,42
412,gene_413,iCHOv1.100759306,438
413,gene_414,iCHOv1.100760370,141
415,gene_416,iCHOv1.100761226,127
416,gene_417,iCHOv1.100761450,110
417,gene_418,iCHOv1.100761822,491
419,gene_420,iCHOv1.100762274,42
420,gene_421,iCHOv1.100762480,223
421,gene_422,iCHOv1.100763024,637
422,gene_423,iCHOv1.100765478,132
423,gene_424,iCHOv1.100767446,117
424,gene_425,iCHOv1.100767455,80
425,gene_426,iCHOv1.100767837,160
426,gene_427,iCHOv1.100768154,239
427,gene_428,iCHOv1.100768771,66
428,gene_429,iCHOv1.100769146,39
430,gene_431,iCHOv1.100771350,233
431,gene_432,iCHOv1.100773599,99
432,gene_433,iCHOv1.100773712,43
433,gene_434,iCHOv1.100774679,55
434,gene_435,iCN718.ABAYE_RS00870,97
435,gene_436,iCN718.ABAYE_RS01050,284
437,gene_438,iCN718.ABAYE_RS01780,181
438,gene_439,iCN718.ABAYE_RS01965,69
439,gene_440,iCN718.ABAYE_RS02015,244
440,gene_441,iCN718.ABAYE_RS02280,291
441,gene_442,iCN718.ABAYE_RS03580,128
442,gene_443,iCN718.ABAYE_RS03585,477
443,gene_444,iCN718.ABAYE_RS03665,182
444,gene_445,iCN718.ABAYE_RS03915,60
445,gene_446,iCN718.ABAYE_RS04050,473
446,gene_447,iCN718.ABAYE_RS04335,254
447,gene_448,iCN718.ABAYE_RS04470,370
448,gene_449,iCN718.ABAYE_RS04620,623
449,gene_450,iCN718.ABAYE_RS04905,343
450,gene_451,iCN718.ABAYE_RS04960,329
451,gene_452,iCN718.ABAYE_RS06300,498
452,gene_453,iCN718.ABAYE_RS06340,220
453,gene_454,iCN718.ABAYE_RS07235,187
454,gene_455,iCN718.ABAYE_RS10745,402
455,gene_456,iCN718.ABAYE_RS10975,92
456,gene_457,iCN718.ABAYE_RS11025,178
457,gene_458,iCN718.ABAYE_RS11415,229
459,gene_460,iCN718.ABAYE_RS12870,79
460,gene_461,iCN718.ABAYE_RS12975,68
461,gene_462,iCN718.ABAYE_RS13345,135
462,gene_463,iCN718.ABAYE_RS13845,76
463,gene_464,iCN718.ABAYE_RS14110,246
464,gene_465,iCN718.ABAYE_RS14570,263
465,gene_466,iCN718.ABAYE_RS14895,177
466,gene_467,iCN718.ABAYE_RS15110,60
467,gene_468,iCN718.ABAYE_RS15605,290
468,gene_469,iCN718.ABAYE_RS15755,411
469,gene_470,iCN718.ABAYE_RS16270,53
470,gene_471,iCN718.ABAYE_RS16285,100
471,gene_472,iCN718.ABAYE_RS16380,490
472,gene_473,iCN718.ABAYE_RS16630,229
473,gene_474,iCN718.ABAYE_RS16685,359
474,gene_475,iCN718.ABAYE_RS17400,376
475,gene_476,iCN718.ABAYE_RS17470,460
478,gene_479,iCN718.ABAYE_RS18875,384
479,gene_480,iCN718.ABAYE_RS19265,182
481,gene_482,iCN900.CD630_00390,42
482,gene_483,iCN900.CD630_00480,215
483,gene_484,iCN900.CD630_00500,568
484,gene_485,iCN900.CD630_00520,548
485,gene_486,iCN900.CD630_00910,258
486,gene_487,iCN900.CD630_01000,327
487,gene_488,iCN900.CD630_01010,292
488,gene_489,iCN900.CD630_01020,276
489,gene_490,iCN900.CD630_01030,193
490,gene_491,iCN900.CD630_01120,282
491,gene_492,iCN900.CD630_01130,422
492,gene_493,iCN900.CD630_01190,469
493,gene_494,iCN900.CD630_01200,685
494,gene_495,iCN900.CD630_01230,423
495,gene_496,iCN900.CD630_01300,537
496,gene_497,iCN900.CD630_01840,376
497,gene_498,iCN900.CD630_01980,655
498,gene_499,iCN900.CD630_02200,431
499,gene_500,iCN900.CD630_02210,339
500,gene_501,iCN900.CD630_02220,164
501,gene_502,iCN900.CD630_02240,453
502,gene_503,iCN900.CD630_02250,1358
503,gene_504,iCN900.CD630_02510,446
504,gene_505,iCN900.CD630_03000,61
505,gene_506,iCN900.CD630_03010,419
506,gene_507,iCN900.CD630_03020,56
507,gene_508,iCN900.CD630_03130,644
508,gene_509,iCN900.CD630_03960,104
509,gene_510,iCN900.CD630_04050,210
510,gene_511,iCN900.CD630_04310,109
511,gene_512,iCN900.CD630_05570,426
512,gene_513,iCN900.CD630_05820,238
513,gene_514,iCN900.CD630_06570,416
514,gene_515,iCN900.CD630_06960,302
515,gene_516,iCN900.CD630_06970,171
516,gene_517,iCN900.CD630_06990,330
517,gene_518,iCN900.CD630_07080,351
519,gene_520,iCN900.CD630_07180,738
520,gene_521,iCN900.CD630_07300,144
521,gene_522,iCN900.CD630_07370,43
522,gene_523,iCN900.CD630_07510,166
523,gene_524,iCN900.CD630_07520,308
524,gene_525,iCN900.CD630_07530,336
525,gene_526,iCN900.CD630_07540,357
526,gene_527,iCN900.CD630_07590,951
527,gene_528,iCN900.CD630_08000,209
528,gene_529,iCN900.CD630_08160,137
529,gene_530,iCN900.CD630_08180,271
530,gene_531,iCN900.CD630_08330,221
531,gene_532,iCN900.CD630_08410,587
532,gene_533,iCN900.CD630_08720,132
533,gene_534,iCN900.CD630_08820,395
534,gene_535,iCN900.CD630_08840,465
535,gene_536,iCN900.CD630_08850,790
536,gene_537,iCN900.CD630_08930,271
537,gene_538,iCN900.CD630_08940,269
538,gene_539,iCN900.CD630_09000,129
539,gene_540,iCN900.CD630_09890,536
540,gene_541,iCN900.CD630_09900,595
541,gene_542,iCN900.CD630_09910,232
542,gene_543,iCN900.CD630_09920,389
543,gene_544,iCN900.CD630_10050,447
544,gene_545,iCN900.CD630_10100,49
545,gene_546,iCN900.CD630_10110,299
546,gene_547,iCN900.CD630_10240,433
547,gene_548,iCN900.CD630_10250,256
548,gene_549,iCN900.CD630_10260,212
549,gene_550,iCN900.CD630_10270,307
550,gene_551,iCN900.CD630_10540,511
551,gene_552,iCN900.CD630_10550,292
552,gene_553,iCN900.CD630_10560,341
553,gene_554,iCN900.CD630_10570,213
554,gene_555,iCN900.CD630_10580,268
555,gene_556,iCN900.CD630_10590,440
556,gene_557,iCN900.CD630_10600,197
557,gene_558,iCN900.CD630_10620,68
558,gene_559,iCN900.CD630_10690,174
559,gene_560,iCN900.CD630_10870,78
560,gene_561,iCN900.CD630_11530,165
561,gene_562,iCN900.CD630_11750,491
562,gene_563,iCN900.CD630_11780,301
564,gene_565,iCN900.CD630_11840,458
565,gene_566,iCN900.CD630_11910,742
566,gene_567,iCN900.CD630_12050,287
567,gene_568,iCN900.CD630_12070,585
568,gene_569,iCN900.CD630_12200,44
569,gene_570,iCN900.CD630_12230,402
570,gene_571,iCN900.CD630_12240,265
571,gene_572,iCN900.CD630_12250,492
572,gene_573,iCN900.CD630_12790,458
573,gene_574,iCN900.CD630_12820,625
574,gene_575,iCN900.CD630_13150,198
575,gene_576,iCN900.CD630_13270,154
576,gene_577,iCN900.CD630_13320,247
577,gene_578,iCN900.CD630_13340,575
578,gene_579,iCN900.CD630_13530,189
579,gene_580,iCN900.CD630_13820,666
580,gene_581,iCN900.CD630_14770,75
581,gene_582,iCN900.CD630_14780,111
582,gene_583,iCN900.CD630_14790,708
583,gene_584,iCN900.CD630_14890,263
584,gene_585,iCN900.CD630_14900,183
585,gene_586,iCN900.CD630_14910,224
586,gene_587,iCN900.CD630_14950,281
587,gene_588,iCN900.CD630_15020,258
588,gene_589,iCN900.CD630_15260,439
589,gene_590,iCN900.CD630_15360,409
590,gene_591,iCN900.CD630_15370,666
591,gene_592,iCN900.CD630_15480,206
592,gene_593,iCN900.CD630_15540,206
593,gene_594,iCN900.CD630_15590,130
594,gene_595,iCN900.CD630_15770,567
595,gene_596,iCN900.CD630_15870,89
596,gene_597,iCN900.CD630_15950,61
597,gene_598,iCN900.CD630_16140,153
598,gene_599,iCN900.CD630_16150,75
599,gene_600,iCN900.CD630_16310,205
601,gene_602,iCN900.CD630_16550,277
603,gene_604,iCN900.CD630_16740,263
604,gene_605,iCN900.CD630_17290,366
605,gene_606,iCN900.CD630_17650,79
606,gene_607,iCN900.CD630_17750,160
607,gene_608,iCN900.CD630_17760,102
608,gene_609,iCN900.CD630_17850,441
610,gene_611,iCN900.CD630_18180,232
611,gene_612,iCN900.CD630_18240,597
612,gene_613,iCN900.CD630_18330,226
613,gene_614,iCN900.CD630_19040,188
614,gene_615,iCN900.CD630_19360,282
615,gene_616,iCN900.CD630_19470,202
616,gene_617,iCN900.CD630_20140,679
617,gene_618,iCN900.CD630_20200,906
618,gene_619,iCN900.CD630_20300,370
619,gene_620,iCN900.CD630_20310,300
620,gene_621,iCN900.CD630_20320,264
621,gene_622,iCN900.CD630_20330,351
622,gene_623,iCN900.CD630_20500,121
623,gene_624,iCN900.CD630_20590,688
624,gene_625,iCN900.CD630_20840,65
625,gene_626,iCN900.CD630_21070,283
626,gene_627,iCN900.CD630_21150,639
627,gene_628,iCN900.CD630_21170,288
628,gene_629,iCN900.CD630_21180,561
629,gene_630,iCN900.CD630_21240,168
630,gene_631,iCN900.CD630_21280,399
631,gene_632,iCN900.CD630_21300,405
632,gene_633,iCN900.CD630_21350,117
633,gene_634,iCN900.CD630_21360,246
634,gene_635,iCN900.CD630_21380,212
635,gene_636,iCN900.CD630_21720,220
636,gene_637,iCN900.CD630_21890,134
637,gene_638,iCN900.CD630_22060,119
638,gene_639,iCN900.CD630_22450,644
639,gene_640,iCN900.CD630_22690,649
640,gene_641,iCN900.CD630_22700,303
641,gene_642,iCN900.CD630_22760,414
642,gene_643,iCN900.CD630_22770,106
643,gene_644,iCN900.CD630_22780,297
644,gene_645,iCN900.CD630_23200,137
645,gene_646,iCN900.CD630_23210,373
646,gene_647,iCN900.CD630_23220,300
647,gene_648,iCN900.CD630_23290,298
648,gene_649,iCN900.CD630_23300,198
649,gene_650,iCN900.CD630_23770,80
650,gene_651,iCN900.CD630_24100,1040
651,gene_652,iCN900.CD630_24640,286
652,gene_653,iCN900.CD630_24910,306
653,gene_654,iCN900.CD630_24930,90
654,gene_655,iCN900.CD630_25000,467
655,gene_656,iCN900.CD630_25030,676
656,gene_657,iCN900.CD630_25240,122
657,gene_658,iCN900.CD630_25490,120
658,gene_659,iCN900.CD630_25740,108
659,gene_660,iCN900.CD630_25750,200
660,gene_661,iCN900.CD630_25770,163
661,gene_662,iCN900.CD630_25880,196
662,gene_663,iCN900.CD630_25940,292
663,gene_664,iCN900.CD630_25960,337
664,gene_665,iCN900.CD630_26110,207
665,gene_666,iCN900.CD630_26230,206
666,gene_667,iCN900.CD630_26270,76
667,gene_668,iCN900.CD630_26300,328
668,gene_669,iCN900.CD630_26530,357
669,gene_670,iCN900.CD630_26640,327
670,gene_671,iCN900.CD630_26760,409
671,gene_672,iCN900.CD630_26910,194
672,gene_673,iCN900.CD630_26920,111
673,gene_674,iCN900.CD630_26950,404
674,gene_675,iCN900.CD630_26960,368
676,gene_677,iCN900.CD630_27140,450
677,gene_678,iCN900.CD630_27260,520
678,gene_679,iCN900.CD630_27330,345
679,gene_680,iCN900.CD630_27390,420
680,gene_681,iCN900.CD630_27410,355
681,gene_682,iCN900.CD630_27420,111
682,gene_683,iCN900.CD630_27440,718
683,gene_684,iCN900.CD630_27450,186
684,gene_685,iCN900.CD630_27550,468
685,gene_686,iCN900.CD630_27800,565
686,gene_687,iCN900.CD630_28280,348
687,gene_688,iCN900.CD630_28320,345
688,gene_689,iCN900.CD630_28490,231
689,gene_690,iCN900.CD630_28750,160
690,gene_691,iCN900.CD630_28840,63
