,query_gene,BiGG_gene,score
89,gene_89,STM_v1_0.STM2421,468
90,gene_90,STM_v1_0.STM2427,486
91,gene_91,STM_v1_0.STM2441,97
92,gene_92,STM_v1_0.STM2472,671
93,gene_93,STM_v1_0.STM2474,408
94,gene_94,STM_v1_0.STM2501,437
95,gene_95,STM_v1_0.STM2510,546
96,gene_96,STM_v1_0.STM2555,457
97,gene_97,STM_v1_0.STM2565,643
98,gene_98,STM_v1_0.STM2578,150
99,gene_99,STM_v1_0.STM2649,84
100,gene_100,STM_v1_0.STM2669,43
101,gene_101,STM_v1_0.STM2827,620
102,gene_102,STM_v1_0.STM2840,210
103,gene_103,STM_v1_0.STM2933,184
104,gene_104,STM_v1_0.STM2935,414
106,gene_106,STM_v1_0.STM3001,384
107,gene_107,STM_v1_0.STM3002,125
108,gene_108,STM_v1_0.STM3039,65
109,gene_109,STM_v1_0.STM3040,479
110,gene_110,STM_v1_0.STM3076,413
111,gene_111,STM_v1_0.STM3090,366
112,gene_112,STM_v1_0.STM3113,463
113,gene_113,STM_v1_0.STM3134,160
114,gene_114,STM_v1_0.STM3135,489
116,gene_116,STM_v1_0.STM3159,43
117,gene_117,STM_v1_0.STM3186,61
118,gene_118,STM_v1_0.STM3247,287
119,gene_119,STM_v1_0.STM3295,189
120,gene_120,STM_v1_0.STM3300,127
121,gene_121,STM_v1_0.STM3305,169
122,gene_122,STM_v1_0.STM3307,221
123,gene_123,STM_v1_0.STM3315,139
124,gene_124,STM_v1_0.STM3316,119
125,gene_125,STM_v1_0.STM3351,348
126,gene_126,STM_v1_0.STM3390,175
127,gene_127,STM_v1_0.STM3391,728
128,gene_128,STM_v1_0.STM3409,205
129,gene_129,STM_v1_0.STM3469,171
131,gene_131,STM_v1_0.STM3487,88
132,gene_132,STM_v1_0.STM3500,749
133,gene_133,STM_v1_0.STM3506,48
134,gene_134,STM_v1_0.STM3560,84
135,gene_135,STM_v1_0.STM3635,124
136,gene_136,STM_v1_0.STM3704,438
137,gene_137,STM_v1_0.STM3724,144
138,gene_138,STM_v1_0.STM3742,417
139,gene_139,STM_v1_0.STM3854,310
140,gene_140,STM_v1_0.STM3865,561
141,gene_141,STM_v1_0.STM3901,456
142,gene_142,STM_v1_0.STM3904,766
143,gene_143,STM_v1_0.STM3915,100
144,gene_144,STM_v1_0.STM3968,79
145,gene_145,STM_v1_0.STM3986,331
146,gene_146,STM_v1_0.STM4046,454
147,gene_147,STM_v1_0.STM4050,171
149,gene_149,STM_v1_0.STM4090,147
150,gene_150,STM_v1_0.STM4130,117
151,gene_151,STM_v1_0.STM4137,251
152,gene_152,STM_v1_0.STM4159,353
153,gene_153,STM_v1_0.STM4160,300
154,gene_154,STM_v1_0.STM4164,769
155,gene_155,STM_v1_0.STM4175,345
156,gene_156,STM_v1_0.STM4176,355
157,gene_157,STM_v1_0.STM4220,215
158,gene_158,STM_v1_0.STM4300,860
159,gene_159,STM_v1_0.STM4349,166
160,gene_160,STM_v1_0.STM4366,355
161,gene_161,STM_v1_0.STM4382,50
163,gene_163,STM_v1_0.STM4433,65
164,gene_164,STM_v1_0.STM4459,120
165,gene_165,STM_v1_0.STM4460,295
166,gene_166,STM_v1_0.STM4483,242
168,gene_169,iAF692.Mbar_A0034,496
169,gene_170,iAF692.Mbar_A0035,402
170,gene_171,iAF692.Mbar_A0057,130
171,gene_172,iAF692.Mbar_A0058,328
172,gene_173,iAF692.Mbar_A0083,44
173,gene_174,iAF692.Mbar_A0086,159
174,gene_175,iAF692.Mbar_A0186,521
175,gene_176,iAF692.Mbar_A0192,99
176,gene_177,iAF692.Mbar_A0210,100
177,gene_178,iAF692.Mbar_A0211,414
178,gene_179,iAF692.Mbar_A0218,499
179,gene_180,iAF692.Mbar_A0227,457
180,gene_181,iAF692.Mbar_A0230,195
181,gene_182,iAF692.Mbar_A0408,82
182,gene_183,iAF692.Mbar_A0480,130
183,gene_184,iAF692.Mbar_A0541,298
184,gene_185,iAF692.Mbar_A0543,415
185,gene_186,iAF692.Mbar_A0629,41
186,gene_187,iAF692.Mbar_A0669,141
187,gene_188,iAF692.Mbar_A0670,89
188,gene_189,iAF692.Mbar_A0721,235
189,gene_190,iAF692.Mbar_A0742,105
190,gene_191,iAF692.Mbar_A0853,101
191,gene_192,iAF692.Mbar_A0862,81
192,gene_193,iAF692.Mbar_A0942,203
193,gene_194,iAF692.Mbar_A0993,180
194,gene_195,iAF692.Mbar_A0995,147
195,gene_196,iAF692.Mbar_A0996,198
197,gene_198,iAF692.Mbar_A1138,51
198,gene_199,iAF692.Mbar_A1151,116
199,gene_200,iAF692.Mbar_A1168,285
200,gene_201,iAF692.Mbar_A1181,146
201,gene_202,iAF692.Mbar_A1223,477
202,gene_203,iAF692.Mbar_A1295,129
203,gene_204,iAF692.Mbar_A1369,245
204,gene_205,iAF692.Mbar_A1396,962
205,gene_206,iAF692.Mbar_A1417,196
206,gene_207,iAF692.Mbar_A1438,345
207,gene_208,iAF692.Mbar_A1452,551
208,gene_209,iAF692.Mbar_A1587,490
209,gene_210,iAF692.Mbar_A1651,139
210,gene_211,iAF692.Mbar_A1731,70
211,gene_212,iAF692.Mbar_A1748,257
212,gene_213,iAF692.Mbar_A1776,44
213,gene_214,iAF692.Mbar_A1778,206
214,gene_215,iAF692.Mbar_A1779,278
215,gene_216,iAF692.Mbar_A1780,298
216,gene_217,iAF692.Mbar_A1781,316
217,gene_218,iAF692.Mbar_A1783,197
218,gene_219,iAF692.Mbar_A1820,441
219,gene_220,iAF692.Mbar_A1823,188
220,gene_221,iAF692.Mbar_A1889,40
221,gene_222,iAF692.Mbar_A1937,113
222,gene_223,iAF692.Mbar_A2001,202
223,gene_224,iAF692.Mbar_A2020,122
224,gene_225,iAF692.Mbar_A2172,699
225,gene_226,iAF692.Mbar_A2173,42
226,gene_227,iAF692.Mbar_A2174,318
228,gene_229,iAF692.Mbar_A2222,439
229,gene_230,iAF692.Mbar_A2225,234
230,gene_231,iAF692.Mbar_A2262,80
231,gene_232,iAF692.Mbar_A2310,89
232,gene_233,iAF692.Mbar_A2373,191
233,gene_234,iAF692.Mbar_A2422,375
234,gene_235,iAF692.Mbar_A2626,64
235,gene_236,iAF692.Mbar_A2838,165
236,gene_237,iAF692.Mbar_A2872,387
237,gene_238,iAF692.Mbar_A2894,70
238,gene_239,iAF692.Mbar_A2903,83
239,gene_240,iAF692.Mbar_A2983,189
240,gene_241,iAF692.Mbar_A3020,52
241,gene_242,iAF692.Mbar_A3057,192
242,gene_243,iAF692.Mbar_A3102,65
243,gene_244,iAF692.Mbar_A3353,208
244,gene_245,iAF692.Mbar_A3411,170
245,gene_246,iAF692.Mbar_A3423,367
246,gene_247,iAF692.Mbar_A3429,333
247,gene_248,iAF692.Mbar_A3503,471
248,gene_249,iAF692.Mbar_A3512,89
249,gene_250,iAF692.Mbar_A3582,44
250,gene_251,iAF692.Mbar_A3624,187
251,gene_252,iAF692.Mbar_A3635,96
252,gene_253,iAF692.Mbar_A3653,260
253,gene_254,iAF987.Gmet_0024,145
254,gene_255,iAF987.Gmet_0043,103
255,gene_256,iAF987.Gmet_0057,333
256,gene_257,iAF987.Gmet_0058,671
257,gene_258,iAF987.Gmet_0059,174
258,gene_259,iAF987.Gmet_0060,125
259,gene_260,iAF987.Gmet_0067,211
260,gene_261,iAF987.Gmet_0069,70
261,gene_262,iAF987.Gmet_0104,586
262,gene_263,iAF987.Gmet_0116,327
263,gene_264,iAF987.Gmet_0117,295
264,gene_265,iAF987.Gmet_0118,44
265,gene_266,iAF987.Gmet_0119,429
266,gene_267,iAF987.Gmet_0120,241
267,gene_268,iAF987.Gmet_0153,318
268,gene_269,iAF987.Gmet_0161,267
269,gene_270,iAF987.Gmet_0178,451
270,gene_271,iAF987.Gmet_0201,620
271,gene_272,iAF987.Gmet_0204,250
272,gene_273,iAF987.Gmet_0205,86
273,gene_274,iAF987.Gmet_0209,222
274,gene_275,iAF987.Gmet_0211,239
275,gene_276,iAF987.Gmet_0213,508
276,gene_277,iAF987.Gmet_0222,145
277,gene_278,iAF987.Gmet_0247,268
278,gene_279,iAF987.Gmet_0268,130
279,gene_280,iAF987.Gmet_0346,139
280,gene_281,iAF987.Gmet_0354,278
281,gene_282,iAF987.Gmet_0363,123
282,gene_283,iAF987.Gmet_0382,234
283,gene_284,iAF987.Gmet_0389,260
284,gene_285,iAF987.Gmet_0406,198
285,gene_286,iAF987.Gmet_0407,343
286,gene_287,iAF987.Gmet_0408,238
287,gene_288,iAF987.Gmet_0409,259
288,gene_289,iAF987.Gmet_0410,242
289,gene_290,iAF987.Gmet_0413,212
291,gene_292,iAF987.Gmet_0492,79
292,gene_293,iAF987.Gmet_0547,179
293,gene_294,iAF987.Gmet_0604,336
295,gene_296,iAF987.Gmet_0662,41
296,gene_297,iAF987.Gmet_0697,191
297,gene_298,iAF987.Gmet_0710,425
298,gene_299,iAF987.Gmet_0711,360
299,gene_300,iAF987.Gmet_0816,67
300,gene_301,iAF987.Gmet_0819,516
301,gene_302,iAF987.Gmet_0844,65
302,gene_303,iAF987.Gmet_0865,154
303,gene_304,iAF987.Gmet_0866,161
304,gene_305,iAF987.Gmet_0880,96
305,gene_306,iAF987.Gmet_0885,148
307,gene_308,iAF987.Gmet_0887,74
308,gene_309,iAF987.Gmet_0903,376
309,gene_310,iAF987.Gmet_0904,515
310,gene_311,iAF987.Gmet_0916,180
311,gene_312,iAF987.Gmet_0922,55
312,gene_313,iAF987.Gmet_0928,259
313,gene_314,iAF987.Gmet_0941,158
314,gene_315,iAF987.Gmet_0956,698
315,gene_316,iAF987.Gmet_0981,129
316,gene_317,iAF987.Gmet_0984,513
317,gene_318,iAF987.Gmet_1033,46
318,gene_319,iAF987.Gmet_1035,341
319,gene_320,iAF987.Gmet_1104,203
321,gene_322,iAF987.Gmet_1162,272
322,gene_323,iAF987.Gmet_1167,185
323,gene_324,iAF987.Gmet_1179,104
324,gene_325,iAF987.Gmet_1189,194
325,gene_326,iAF987.Gmet_1238,102
326,gene_327,iAF987.Gmet_1248,89
327,gene_328,iAF987.Gmet_1249,85
328,gene_329,iAF987.Gmet_1252,252
329,gene_330,iAF987.Gmet_1254,253
330,gene_331,iAF987.Gmet_1256,350
331,gene_332,iAF987.Gmet_1260,480
332,gene_333,iAF987.Gmet_1261,85
333,gene_334,iAF987.Gmet_1263,130
334,gene_335,iAF987.Gmet_1264,95
335,gene_336,iAF987.Gmet_1265,431
336,gene_337,iAF987.Gmet_1275,195
337,gene_338,iAF987.Gmet_1276,542
338,gene_339,iAF987.Gmet_1277,260
339,gene_340,iAF987.Gmet_1278,145
340,gene_341,iAF987.Gmet_1282,246
341,gene_342,iAF987.Gmet_1290,368
342,gene_343,iAF987.Gmet_1293,249
343,gene_344,iAF987.Gmet_1294,607
344,gene_345,iAF987.Gmet_1307,312
345,gene_346,iAF987.Gmet_1308,260
346,gene_347,iAF987.Gmet_1311,471
347,gene_348,iAF987.Gmet_1312,349
348,gene_349,iAF987.Gmet_1357,600
349,gene_350,iAF987.Gmet_1388,179
350,gene_351,iAF987.Gmet_1411,563
351,gene_352,iAF987.Gmet_1415,297
352,gene_353,iAF987.Gmet_1416,455
353,gene_354,iAF987.Gmet_1419,152
354,gene_355,iAF987.Gmet_1422,156
355,gene_356,iAF987.Gmet_1425,129
356,gene_357,iAF987.Gmet_1428,360
357,gene_358,iAF987.Gmet_1430,506
358,gene_359,iAF987.Gmet_1431,464
359,gene_360,iAF987.Gmet_1469,212
360,gene_361,iAF987.Gmet_1487,605
361,gene_362,iAF987.Gmet_1548,44
362,gene_363,iAF987.Gmet_1558,408
363,gene_364,iAF987.Gmet_1568,196
364,gene_365,iAF987.Gmet_1593,169
365,gene_366,iAF987.Gmet_1599,264
366,gene_367,iAF987.Gmet_1600,214
367,gene_368,iAF987.Gmet_1601,243
368,gene_369,iAF987.Gmet_1603,400
369,gene_370,iAF987.Gmet_1605,468
370,gene_371,iAF987.Gmet_1613,186
371,gene_372,iAF987.Gmet_1622,99
372,gene_373,iAF987.Gmet_1624,218
373,gene_374,iAF987.Gmet_1626,483
374,gene_375,iAF987.Gmet_1627,139
375,gene_376,iAF987.Gmet_1637,743
376,gene_377,iAF987.Gmet_1639,167
377,gene_378,iAF987.Gmet_1642,269
379,gene_380,iAF987.Gmet_1653,293
380,gene_381,iAF987.Gmet_1706,80
381,gene_382,iAF987.Gmet_1715,186
383,gene_384,iAF987.Gmet_1750,135
384,gene_385,iAF987.Gmet_1759,132
385,gene_386,iAF987.Gmet_1818,513
386,gene_387,iAF987.Gmet_1825,547
387,gene_388,iAF987.Gmet_1827,336
388,gene_389,iAF987.Gmet_1832,70
389,gene_390,iAF987.Gmet_1841,346
390,gene_391,iAF987.Gmet_1842,165
391,gene_392,iAF987.Gmet_1885,160
392,gene_393,iAF987.Gmet_1888,141
393,gene_394,iAF987.Gmet_1903,149
394,gene_395,iAF987.Gmet_1914,73
395,gene_396,iAF987.Gmet_1919,65
396,gene_397,iAF987.Gmet_1929,105
397,gene_398,iAF987.Gmet_1934,501
398,gene_399,iAF987.Gmet_1939,179
399,gene_400,iAF987.Gmet_1948,229
400,gene_401,iAF987.Gmet_1954,503
401,gene_402,iAF987.Gmet_1987,97
402,gene_403,iAF987.Gmet_1988,239
403,gene_404,iAF987.Gmet_1991,63
404,gene_405,iAF987.Gmet_2066,264
405,gene_406,iAF987.Gmet_2161,150
406,gene_407,iAF987.Gmet_2172,159
407,gene_408,iAF987.Gmet_2292,531
408,gene_409,iAF987.Gmet_2293,536
409,gene_410,iAF987.Gmet_2325,443
410,gene_411,iAF987.Gmet_2345,84
411,gene_412,iAF987.Gmet_2347,116
412,gene_413,iAF987.Gmet_2348,131
413,gene_414,iAF987.Gmet_2349,384
414,gene_415,iAF987.Gmet_2350,209
415,gene_416,iAF987.Gmet_2351,210
416,gene_417,iAF987.Gmet_2352,50
417,gene_418,iAF987.Gmet_2353,121
418,gene_419,iAF987.Gmet_2355,146
419,gene_420,iAF987.Gmet_2360,454
420,gene_421,iAF987.Gmet_2372,542
421,gene_422,iAF987.Gmet_2378,137
422,gene_423,iAF987.Gmet_2389,94
424,gene_425,iAF987.Gmet_2395,334
425,gene_426,iAF987.Gmet_2396,836
426,gene_427,iAF987.Gmet_2397,103
427,gene_428,iAF987.Gmet_2399,211
428,gene_429,iAF987.Gmet_2412,511
429,gene_430,iAF987.Gmet_2435,135
430,gene_431,iAF987.Gmet_2444,55
431,gene_432,iAF987.Gmet_2455,182
432,gene_433,iAF987.Gmet_2472,210
433,gene_434,iAF987.Gmet_2475,224
434,gene_435,iAF987.Gmet_2477,172
435,gene_436,iAF987.Gmet_2482,418
436,gene_437,iAF987.Gmet_2493,493
437,gene_438,iAF987.Gmet_2494,164
438,gene_439,iAF987.Gmet_2495,196
439,gene_440,iAF987.Gmet_2496,169
440,gene_441,iAF987.Gmet_2529,142
441,gene_442,iAF987.Gmet_2530,155
442,gene_443,iAF987.Gmet_2556,188
443,gene_444,iAF987.Gmet_2558,117
444,gene_445,iAF987.Gmet_2570,823
445,gene_446,iAF987.Gmet_2618,87
446,gene_447,iAF987.Gmet_2619,395
448,gene_449,iAF987.Gmet_2692,616
450,gene_451,iAF987.Gmet_2704,309
451,gene_452,iAF987.Gmet_2727,79
452,gene_453,iAF987.Gmet_2731,99
453,gene_454,iAF987.Gmet_2732,80
454,gene_455,iAF987.Gmet_2764,271
455,gene_456,iAF987.Gmet_2776,101
456,gene_457,iAF987.Gmet_2822,524
457,gene_458,iAF987.Gmet_2823,54
458,gene_459,iAF987.Gmet_2848,290
459,gene_460,iAF987.Gmet_2849,124
460,gene_461,iAF987.Gmet_2859,418
461,gene_462,iAF987.Gmet_2860,486
463,gene_464,iAF987.Gmet_2935,115
464,gene_465,iAF987.Gmet_2940,1054
465,gene_466,iAF987.Gmet_2992,298
466,gene_467,iAF987.Gmet_2999,71
467,gene_468,iAF987.Gmet_3012,106
468,gene_469,iAF987.Gmet_3070,280
469,gene_470,iAF987.Gmet_3156,79
470,gene_471,iAF987.Gmet_3159,601
471,gene_472,iAF987.Gmet_3171,82
472,gene_473,iAF987.Gmet_3175,81
473,gene_474,iAF987.Gmet_3198,199
474,gene_475,iAF987.Gmet_3203,489
475,gene_476,iAF987.Gmet_3213,196
476,gene_477,iAF987.Gmet_3221,50
477,gene_478,iAF987.Gmet_3239,490
478,gene_479,iAF987.Gmet_3241,45
479,gene_480,iAF987.Gmet_3243,216
480,gene_481,iAF987.Gmet_3253,150
481,gene_482,iAF987.Gmet_3260,375
482,gene_483,iAF987.Gmet_3292,58
483,gene_484,iAF987.Gmet_3329,89
484,gene_485,iAF987.Gmet_3330,140
485,gene_486,iAF987.Gmet_3331,632
486,gene_487,iAF987.Gmet_3339,228
487,gene_488,iAF987.Gmet_3342,213
488,gene_489,iAF987.Gmet_3343,280
489,gene_490,iAF987.Gmet_3344,442
490,gene_491,iAF987.Gmet_3346,77
491,gene_492,iAF987.Gmet_3348,242
492,gene_493,iAF987.Gmet_3352,307
493,gene_494,iAF987.Gmet_3354,182
494,gene_495,iAF987.Gmet_3359,60
495,gene_496,iAF987.Gmet_3404,208
496,gene_497,iAF987.Gmet_3406,591
497,gene_498,iAF987.Gmet_3408,536
498,gene_499,iAF987.Gmet_3470,214
499,gene_500,iAF987.Gmet_3507,65
500,gene_501,iAF987.Gmet_3508,124
501,gene_502,iAF987.Gmet_3509,686
502,gene_503,iAF987.Gmet_3524,118
503,gene_504,iAF987.Gmet_3528,319
504,gene_505,iAF987.Gmet_3529,97
505,gene_506,iAF987.Gmet_3535,229
506,gene_507,iAM_Pb448.PBANKA_050700,390
509,gene_510,iAM_Pb448.PBANKA_071570,41
510,gene_511,iAM_Pb448.PBANKA_080930,116
511,gene_512,iAM_Pb448.PBANKA_081640,408
512,gene_513,iAM_Pb448.PBANKA_083440,129
513,gene_514,iAM_Pb448.PBANKA_091170,86
514,gene_515,iAM_Pb448.PBANKA_092810,293
515,gene_516,iAM_Pb448.PBANKA_110710,86
516,gene_517,iAM_Pb448.PBANKA_112620,94
517,gene_518,iAM_Pb448.PBANKA_130280,41
518,gene_519,iAM_Pb448.PBANKA_131810,286
519,gene_520,iAM_Pb448.PBANKA_142270,178
520,gene_521,iAM_Pb448.PBANKA_145030,571
521,gene_522,iAM_Pb448.PBANKA_146280,122
522,gene_523,iAM_Pc455.PCYB_052680,45
523,gene_524,iAM_Pc455.PCYB_071570,112
524,gene_525,iAM_Pc455.PCYB_072300,402
525,gene_526,iAM_Pc455.PCYB_074100,121
526,gene_527,iAM_Pc455.PCYB_092620,290
528,gene_529,iAM_Pc455.PCYB_113900,90
529,gene_530,iAM_Pc455.PCYB_126090,294
530,gene_531,iAM_Pc455.PCYB_132130,220
531,gene_532,iAM_Pc455.PCYB_146140,572
532,gene_533,iAM_Pc455.PCYB_147430,125
533,gene_534,iAM_Pf480.PF3D7_0413700,42
534,gene_535,iAM_Pf480.PF3D7_0507200,88
535,gene_536,iAM_Pf480.PF3D7_0618500,87
536,gene_537,iAM_Pf480.PF3D7_0627500,102
537,gene_538,iAM_Pf480.PF3D7_0907900,110
538,gene_539,iAM_Pf480.PF3D7_0915400,400
539,gene_540,iAM_Pf480.PF3D7_0933600,128
540,gene_541,iAM_Pf480.PF3D7_1022800,385
542,gene_543,iAM_Pf480.PF3D7_1120100,291
543,gene_544,iAM_Pf480.PF3D7_1136900,78
544,gene_545,iAM_Pf480.PF3D7_1235700,575
545,gene_546,iAM_Pf480.PF3D7_1249900,125
546,gene_547,iAM_Pf480.PF3D7_1437700,206
547,gene_548,iAM_Pf480.PF3D7_1438900,210
548,gene_549,iAM_Pf480.PF3D7_1454400,283
549,gene_550,iAM_Pv461.PVX_084660,223
550,gene_551,iAM_Pv461.PVX_087035,134
551,gene_552,iAM_Pv461.PVX_089645,43
552,gene_553,iAM_Pv461.PVX_091640,277
554,gene_555,iAM_Pv461.PVX_098840,109
555,gene_556,iAM_Pv461.PVX_099200,403
556,gene_557,iAM_Pv461.PVX_100735,572
557,gene_558,iAM_Pv461.PVX_101390,132
559,gene_560,iAM_Pv461.PVX_114050,92
560,gene_561,iAM_Pv461.PVX_114480,97
561,gene_562,iAM_Pv461.PVX_117760,287
562,gene_563,iAT_PLT_636.10797,266
563,gene_564,iAT_PLT_636.1373,1114
565,gene_566,iAT_PLT_636.203,157
566,gene_567,iAT_PLT_636.2582,310
567,gene_568,iAT_PLT_636.2998,233
568,gene_569,iAT_PLT_636.412,177
569,gene_570,iAT_PLT_636.445,41
570,gene_571,iAT_PLT_636.4524,122
571,gene_572,iAT_PLT_636.4594,873
572,gene_573,iAT_PLT_636.4905,113
573,gene_574,iAT_PLT_636.4907,138
574,gene_575,iAT_PLT_636.493,410
575,gene_576,iAT_PLT_636.498,513
576,gene_577,iAT_PLT_636.50,845
577,gene_578,iAT_PLT_636.506,602
578,gene_579,iAT_PLT_636.5095,52
579,gene_580,iAT_PLT_636.5096,606
580,gene_581,iAT_PLT_636.5198,689
581,gene_582,iAT_PLT_636.5223,251
582,gene_583,iAT_PLT_636.5226,501
583,gene_584,iAT_PLT_636.5831,132
585,gene_586,iAT_PLT_636.7384,84
587,gene_588,iAT_PLT_636.9060,171
588,gene_589,iAT_PLT_636.9061,181
589,gene_590,iAT_PLT_636.9153,238
590,gene_591,iAT_PLT_636.9154,234
591,gene_592,iCHOv1.100689210,337
592,gene_593,iCHOv1.100689232,1148
594,gene_595,iCHOv1.100689420,50
596,gene_597,iCHOv1.100750552,162
597,gene_598,iCHOv1.100750667,207
598,gene_599,iCHOv1.100750675,172
599,gene_600,iCHOv1.100750969,563
601,gene_602,iCHOv1.100751666,123
602,gene_603,iCHOv1.100751670,192
603,gene_604,iCHOv1.100751825,352
604,gene_605,iCHOv1.100751940,123
605,gene_606,iCHOv1.100752162,132
606,gene_607,iCHOv1.100752441,70
607,gene_608,iCHOv1.100752709,241
608,gene_609,iCHOv1.100753186,211
609,gene_610,iCHOv1.100753233,421
611,gene_612,iCHOv1.100753973,142
612,gene_613,iCHOv1.100754567,169
613,gene_614,iCHOv1.100754706,114
614,gene_615,iCHOv1.100754792,185
615,gene_616,iCHOv1.100754972,84
616,gene_617,iCHOv1.100756635,140
617,gene_618,iCHOv1.100756663,140
618,gene_619,iCHOv1.100756951,157
619,gene_620,iCHOv1.100757118,139
620,gene_621,iCHOv1.100757362,125
621,gene_622,iCHOv1.100757611,382
622,gene_623,iCHOv1.100758089,354
624,gene_625,iCHOv1.100759203,848
625,gene_626,iCHOv1.100759306,325
626,gene_627,iCHOv1.100759346,153
627,gene_628,iCHOv1.100759374,124
628,gene_629,iCHOv1.100759583,132
629,gene_630,iCHOv1.100759877,144
630,gene_631,iCHOv1.100759926,625
631,gene_632,iCHOv1.100760370,128
632,gene_633,iCHOv1.100760467,1115
633,gene_634,iCHOv1.100760626,231
634,gene_635,iCHOv1.100760956,675
635,gene_636,iCHOv1.100761133,330
636,gene_637,iCHOv1.100761226,94
637,gene_638,iCHOv1.100761447,160
640,gene_641,iCHOv1.100762102,95
641,gene_642,iCHOv1.100762274,42
642,gene_643,iCHOv1.100762413,181
643,gene_644,iCHOv1.100763024,602
644,gene_645,iCHOv1.100763416,1112
645,gene_646,iCHOv1.100764868,443
646,gene_647,iCHOv1.100764888,174
647,gene_648,iCHOv1.100765199,489
648,gene_649,iCHOv1.100765277,871
649,gene_650,iCHOv1.100765530,49
650,gene_651,iCHOv1.100765887,53
651,gene_652,iCHOv1.100766004,157
652,gene_653,iCHOv1.100766080,271
653,gene_654,iCHOv1.100766218,186
654,gene_655,iCHOv1.100766693,189
655,gene_656,iCHOv1.100766805,78
658,gene_659,iCHOv1.100767919,128
659,gene_660,iCHOv1.100769788,253
661,gene_662,iCHOv1.100770086,269
662,gene_663,iCHOv1.100770431,538
663,gene_664,iCHOv1.100770628,248
664,gene_665,iCHOv1.100770659,119
666,gene_667,iCHOv1.100773599,93
667,gene_668,iCHOv1.100774083,267
668,gene_669,iCHOv1.100774101,237
669,gene_670,iCHOv1.100774394,140
