,query_gene,BiGG_gene,score
296,gene_297,iAF987.Gmet_1363,189
297,gene_298,iAF987.Gmet_1365,106
298,gene_299,iAF987.Gmet_1377,105
300,gene_301,iAF987.Gmet_1415,417
301,gene_302,iAF987.Gmet_1416,536
304,gene_305,iAF987.Gmet_1558,343
306,gene_307,iAF987.Gmet_1574,191
307,gene_308,iAF987.Gmet_1580,461
308,gene_309,iAF987.Gmet_1581,119
309,gene_310,iAF987.Gmet_1582,315
310,gene_311,iAF987.Gmet_1598,283
311,gene_312,iAF987.Gmet_1599,327
312,gene_313,iAF987.Gmet_1600,290
313,gene_314,iAF987.Gmet_1601,268
314,gene_315,iAF987.Gmet_1603,449
315,gene_316,iAF987.Gmet_1605,540
316,gene_317,iAF987.Gmet_1624,299
317,gene_318,iAF987.Gmet_1626,456
318,gene_319,iAF987.Gmet_1629,321
319,gene_320,iAF987.Gmet_1657,70
320,gene_321,iAF987.Gmet_1671,370
321,gene_322,iAF987.Gmet_1706,64
322,gene_323,iAF987.Gmet_1736,171
323,gene_324,iAF987.Gmet_1759,162
324,gene_325,iAF987.Gmet_1762,194
325,gene_326,iAF987.Gmet_1769,296
326,gene_327,iAF987.Gmet_1770,382
327,gene_328,iAF987.Gmet_1819,243
328,gene_329,iAF987.Gmet_1820,254
329,gene_330,iAF987.Gmet_1821,140
330,gene_331,iAF987.Gmet_1823,138
331,gene_332,iAF987.Gmet_1841,315
332,gene_333,iAF987.Gmet_1842,152
333,gene_334,iAF987.Gmet_1844,370
334,gene_335,iAF987.Gmet_1845,173
336,gene_337,iAF987.Gmet_1880,344
338,gene_339,iAF987.Gmet_1888,166
339,gene_340,iAF987.Gmet_1899,245
340,gene_341,iAF987.Gmet_1900,214
341,gene_342,iAF987.Gmet_1901,152
342,gene_343,iAF987.Gmet_1902,721
343,gene_344,iAF987.Gmet_1913,408
344,gene_345,iAF987.Gmet_1914,71
346,gene_347,iAF987.Gmet_1929,273
347,gene_348,iAF987.Gmet_1930,429
348,gene_349,iAF987.Gmet_1935,219
349,gene_350,iAF987.Gmet_1939,471
350,gene_351,iAF987.Gmet_1943,487
351,gene_352,iAF987.Gmet_1946,389
352,gene_353,iAF987.Gmet_1947,392
353,gene_354,iAF987.Gmet_1986,304
354,gene_355,iAF987.Gmet_1987,258
355,gene_356,iAF987.Gmet_2066,266
357,gene_358,iAF987.Gmet_2094,158
358,gene_359,iAF987.Gmet_2095,167
359,gene_360,iAF987.Gmet_2257,259
360,gene_361,iAF987.Gmet_2258,213
361,gene_362,iAF987.Gmet_2293,600
362,gene_363,iAF987.Gmet_2300,970
363,gene_364,iAF987.Gmet_2330,338
364,gene_365,iAF987.Gmet_2331,110
365,gene_366,iAF987.Gmet_2344,147
366,gene_367,iAF987.Gmet_2345,132
367,gene_368,iAF987.Gmet_2347,169
368,gene_369,iAF987.Gmet_2348,284
369,gene_370,iAF987.Gmet_2349,431
370,gene_371,iAF987.Gmet_2350,298
371,gene_372,iAF987.Gmet_2353,108
372,gene_373,iAF987.Gmet_2355,147
373,gene_374,iAF987.Gmet_2360,516
374,gene_375,iAF987.Gmet_2372,598
375,gene_376,iAF987.Gmet_2399,241
376,gene_377,iAF987.Gmet_2439,159
377,gene_378,iAF987.Gmet_2444,58
378,gene_379,iAF987.Gmet_2455,160
381,gene_382,iAF987.Gmet_2477,213
382,gene_383,iAF987.Gmet_2482,514
383,gene_384,iAF987.Gmet_2495,283
385,gene_386,iAF987.Gmet_2497,358
386,gene_387,iAF987.Gmet_2559,115
387,gene_388,iAF987.Gmet_2634,286
388,gene_389,iAF987.Gmet_2673,335
389,gene_390,iAF987.Gmet_2684,190
390,gene_391,iAF987.Gmet_2727,53
391,gene_392,iAF987.Gmet_2812,86
393,gene_394,iAF987.Gmet_2904,428
394,gene_395,iAF987.Gmet_2908,236
395,gene_396,iAF987.Gmet_2942,442
396,gene_397,iAF987.Gmet_2988,323
397,gene_398,iAF987.Gmet_2992,226
399,gene_400,iAF987.Gmet_3012,118
400,gene_401,iAF987.Gmet_3020,115
401,gene_402,iAF987.Gmet_3026,154
402,gene_403,iAF987.Gmet_3131,313
403,gene_404,iAF987.Gmet_3156,88
404,gene_405,iAF987.Gmet_3198,288
405,gene_406,iAF987.Gmet_3199,352
406,gene_407,iAF987.Gmet_3203,513
407,gene_408,iAF987.Gmet_3221,53
408,gene_409,iAF987.Gmet_3222,197
409,gene_410,iAF987.Gmet_3233,278
410,gene_411,iAF987.Gmet_3234,305
411,gene_412,iAF987.Gmet_3235,442
412,gene_413,iAF987.Gmet_3251,689
413,gene_414,iAF987.Gmet_3253,134
414,gene_415,iAF987.Gmet_3260,476
415,gene_416,iAF987.Gmet_3292,62
416,gene_417,iAF987.Gmet_3329,124
417,gene_418,iAF987.Gmet_3339,265
418,gene_419,iAF987.Gmet_3356,488
419,gene_420,iAF987.Gmet_3406,659
420,gene_421,iAF987.Gmet_3407,198
421,gene_422,iAF987.Gmet_3408,637
422,gene_423,iAF987.Gmet_3409,79
424,gene_425,iAF987.Gmet_3509,246
425,gene_426,iAF987.Gmet_3528,501
426,gene_427,iAF987.Gmet_3529,108
429,gene_430,iAM_Pb448.PBANKA_083310,171
430,gene_431,iAM_Pb448.PBANKA_113700,323
431,gene_432,iAM_Pb448.PBANKA_136190,38
432,gene_433,iAM_Pb448.PBANKA_146280,110
433,gene_434,iAM_Pc455.PCYB_111980,325
435,gene_436,iAM_Pc455.PCYB_147430,105
436,gene_437,iAM_Pf480.PF3D7_1249900,109
437,gene_438,iAM_Pf480.PF3D7_1360800,310
438,gene_439,iAM_Pv461.PVX_085660,44
440,gene_441,iAM_Pv461.PVX_101390,105
441,gene_442,iAM_Pv461.PVX_115000,313
442,gene_443,iAT_PLT_636.2110,123
444,gene_445,iAT_PLT_636.25796,69
445,gene_446,iAT_PLT_636.4594,867
446,gene_447,iAT_PLT_636.4905,134
447,gene_448,iAT_PLT_636.506,632
448,gene_449,iAT_PLT_636.5096,564
449,gene_450,iCHOv1.100689391,40
451,gene_452,iCHOv1.100751791,174
452,gene_453,iCHOv1.100752172,86
454,gene_455,iCHOv1.100752744,216
455,gene_456,iCHOv1.100754659,89
457,gene_458,iCHOv1.100758328,84
458,gene_459,iCHOv1.100759926,583
460,gene_461,iCHOv1.100761485,194
461,gene_462,iCHOv1.100761703,38
462,gene_463,iCHOv1.100763024,632
463,gene_464,iCHOv1.100763190,115
464,gene_465,iCHOv1.100765277,865
466,gene_467,iCHOv1.100770626,70
468,gene_469,iCHOv1.100773599,85
469,gene_470,iCN718.ABAYE_RS00870,90
470,gene_471,iCN718.ABAYE_RS01285,201
472,gene_473,iCN718.ABAYE_RS02010,74
473,gene_474,iCN718.ABAYE_RS02275,378
474,gene_475,iCN718.ABAYE_RS02360,414
475,gene_476,iCN718.ABAYE_RS02880,106
476,gene_477,iCN718.ABAYE_RS03585,492
477,gene_478,iCN718.ABAYE_RS03670,72
478,gene_479,iCN718.ABAYE_RS03855,535
479,gene_480,iCN718.ABAYE_RS05325,262
481,gene_482,iCN718.ABAYE_RS05795,58
483,gene_484,iCN718.ABAYE_RS07250,410
484,gene_485,iCN718.ABAYE_RS07255,506
485,gene_486,iCN718.ABAYE_RS07365,598
486,gene_487,iCN718.ABAYE_RS07660,619
488,gene_489,iCN718.ABAYE_RS08160,450
489,gene_490,iCN718.ABAYE_RS08945,232
491,gene_492,iCN718.ABAYE_RS09970,200
493,gene_494,iCN718.ABAYE_RS10180,109
494,gene_495,iCN718.ABAYE_RS10515,194
495,gene_496,iCN718.ABAYE_RS10745,450
496,gene_497,iCN718.ABAYE_RS11025,214
498,gene_499,iCN718.ABAYE_RS11130,154
499,gene_500,iCN718.ABAYE_RS11945,171
500,gene_501,iCN718.ABAYE_RS12515,133
501,gene_502,iCN718.ABAYE_RS12870,67
502,gene_503,iCN718.ABAYE_RS13010,337
503,gene_504,iCN718.ABAYE_RS13845,75
504,gene_505,iCN718.ABAYE_RS14895,144
505,gene_506,iCN718.ABAYE_RS15345,74
506,gene_507,iCN718.ABAYE_RS16130,397
507,gene_508,iCN718.ABAYE_RS16135,124
508,gene_509,iCN718.ABAYE_RS16285,127
509,gene_510,iCN718.ABAYE_RS16400,157
510,gene_511,iCN718.ABAYE_RS16685,347
511,gene_512,iCN718.ABAYE_RS16805,121
512,gene_513,iCN718.ABAYE_RS17045,42
513,gene_514,iCN718.ABAYE_RS17400,364
514,gene_515,iCN718.ABAYE_RS17455,302
515,gene_516,iCN718.ABAYE_RS17470,471
516,gene_517,iCN718.ABAYE_RS18875,374
517,gene_518,iCN900.CD630_00140,457
520,gene_521,iCN900.CD630_00490,563
521,gene_522,iCN900.CD630_00520,459
522,gene_523,iCN900.CD630_00910,199
523,gene_524,iCN900.CD630_01000,317
524,gene_525,iCN900.CD630_01010,294
525,gene_526,iCN900.CD630_01020,283
526,gene_527,iCN900.CD630_01030,184
527,gene_528,iCN900.CD630_01190,419
528,gene_529,iCN900.CD630_01200,672
529,gene_530,iCN900.CD630_01230,499
530,gene_531,iCN900.CD630_01280,162
531,gene_532,iCN900.CD630_01300,554
532,gene_533,iCN900.CD630_01790,383
534,gene_535,iCN900.CD630_01980,643
535,gene_536,iCN900.CD630_02180,139
536,gene_537,iCN900.CD630_02190,270
537,gene_538,iCN900.CD630_02200,427
538,gene_539,iCN900.CD630_02210,348
539,gene_540,iCN900.CD630_02240,399
540,gene_541,iCN900.CD630_02250,1331
541,gene_542,iCN900.CD630_02970,300
542,gene_543,iCN900.CD630_03130,485
543,gene_544,iCN900.CD630_03960,124
544,gene_545,iCN900.CD630_04030,379
545,gene_546,iCN900.CD630_04050,169
546,gene_547,iCN900.CD630_04310,135
547,gene_548,iCN900.CD630_05740,852
548,gene_549,iCN900.CD630_05910,632
549,gene_550,iCN900.CD630_06960,287
550,gene_551,iCN900.CD630_06970,170
551,gene_552,iCN900.CD630_07080,390
552,gene_553,iCN900.CD630_07170,45
553,gene_554,iCN900.CD630_07180,645
554,gene_555,iCN900.CD630_07190,120
555,gene_556,iCN900.CD630_07220,197
557,gene_558,iCN900.CD630_07370,177
558,gene_559,iCN900.CD630_07510,184
559,gene_560,iCN900.CD630_07520,320
560,gene_561,iCN900.CD630_07590,944
561,gene_562,iCN900.CD630_07940,106
562,gene_563,iCN900.CD630_08700,166
564,gene_565,iCN900.CD630_09900,525
565,gene_566,iCN900.CD630_09910,184
566,gene_567,iCN900.CD630_09920,334
567,gene_568,iCN900.CD630_10030,305
568,gene_569,iCN900.CD630_10050,367
569,gene_570,iCN900.CD630_10560,264
570,gene_571,iCN900.CD630_10600,144
571,gene_572,iCN900.CD630_11340,166
572,gene_573,iCN900.CD630_11750,489
573,gene_574,iCN900.CD630_11780,266
574,gene_575,iCN900.CD630_11790,353
575,gene_576,iCN900.CD630_11800,352
576,gene_577,iCN900.CD630_11820,291
577,gene_578,iCN900.CD630_11840,474
578,gene_579,iCN900.CD630_12050,241
579,gene_580,iCN900.CD630_12200,129
581,gene_582,iCN900.CD630_12250,438
582,gene_583,iCN900.CD630_12260,191
583,gene_584,iCN900.CD630_12820,838
584,gene_585,iCN900.CD630_13150,194
585,gene_586,iCN900.CD630_13430,585
586,gene_587,iCN900.CD630_13530,167
589,gene_590,iCN900.CD630_14490,138
590,gene_591,iCN900.CD630_14500,239
591,gene_592,iCN900.CD630_14510,102
592,gene_593,iCN900.CD630_14520,119
593,gene_594,iCN900.CD630_14780,71
594,gene_595,iCN900.CD630_14890,171
595,gene_596,iCN900.CD630_14910,197
596,gene_597,iCN900.CD630_15020,244
598,gene_599,iCN900.CD630_15210,434
599,gene_600,iCN900.CD630_15350,171
600,gene_601,iCN900.CD630_15370,329
604,gene_605,iCN900.CD630_15950,155
608,gene_609,iCN900.CD630_16960,444
609,gene_610,iCN900.CD630_16970,234
610,gene_611,iCN900.CD630_16980,449
613,gene_614,iCN900.CD630_17670,394
614,gene_615,iCN900.CD630_17750,186
615,gene_616,iCN900.CD630_17850,456
616,gene_617,iCN900.CD630_18140,131
617,gene_618,iCN900.CD630_18320,391
619,gene_620,iCN900.CD630_18350,346
620,gene_621,iCN900.CD630_18360,187
621,gene_622,iCN900.CD630_18370,136
622,gene_623,iCN900.CD630_18380,123
624,gene_625,iCN900.CD630_19470,210
625,gene_626,iCN900.CD630_20140,632
626,gene_627,iCN900.CD630_20200,678
627,gene_628,iCN900.CD630_20320,283
629,gene_630,iCN900.CD630_20590,665
630,gene_631,iCN900.CD630_20740,154
631,gene_632,iCN900.CD630_20800,167
632,gene_633,iCN900.CD630_20810,154
634,gene_635,iCN900.CD630_20840,162
635,gene_636,iCN900.CD630_20850,472
636,gene_637,iCN900.CD630_20990,773
637,gene_638,iCN900.CD630_21000,147
638,gene_639,iCN900.CD630_21010,160
639,gene_640,iCN900.CD630_21150,570
640,gene_641,iCN900.CD630_21180,398
642,gene_643,iCN900.CD630_21220,241
643,gene_644,iCN900.CD630_21240,73
644,gene_645,iCN900.CD630_21280,384
645,gene_646,iCN900.CD630_21300,345
646,gene_647,iCN900.CD630_21350,135
647,gene_648,iCN900.CD630_21360,249
648,gene_649,iCN900.CD630_21380,284
649,gene_650,iCN900.CD630_21560,451
650,gene_651,iCN900.CD630_21640,292
651,gene_652,iCN900.CD630_21660,253
652,gene_653,iCN900.CD630_21680,665
653,gene_654,iCN900.CD630_21730,84
655,gene_656,iCN900.CD630_22170,194
656,gene_657,iCN900.CD630_22690,684
657,gene_658,iCN900.CD630_22700,320
658,gene_659,iCN900.CD630_23220,337
659,gene_660,iCN900.CD630_23290,269
660,gene_661,iCN900.CD630_23430,565
661,gene_662,iCN900.CD630_23820,374
662,gene_663,iCN900.CD630_24310,295
663,gene_664,iCN900.CD630_24320,539
664,gene_665,iCN900.CD630_24330,454
665,gene_666,iCN900.CD630_24930,84
666,gene_667,iCN900.CD630_24960,258
667,gene_668,iCN900.CD630_25210,986
668,gene_669,iCN900.CD630_25240,156
669,gene_670,iCN900.CD630_25410,349
670,gene_671,iCN900.CD630_25750,231
671,gene_672,iCN900.CD630_25770,135
672,gene_673,iCN900.CD630_25840,256
673,gene_674,iCN900.CD630_25870,352
674,gene_675,iCN900.CD630_25880,204
675,gene_676,iCN900.CD630_25950,194
676,gene_677,iCN900.CD630_25960,308
677,gene_678,iCN900.CD630_26100,359
678,gene_679,iCN900.CD630_26230,159
679,gene_680,iCN900.CD630_26300,273
680,gene_681,iCN900.CD630_26510,278
681,gene_682,iCN900.CD630_26530,327
682,gene_683,iCN900.CD630_26550,311
683,gene_684,iCN900.CD630_26820,1461
684,gene_685,iCN900.CD630_26910,196
685,gene_686,iCN900.CD630_26960,347
686,gene_687,iCN900.CD630_27150,337
687,gene_688,iCN900.CD630_27330,350
688,gene_689,iCN900.CD630_27340,155
689,gene_690,iCN900.CD630_27390,649
690,gene_691,iCN900.CD630_27410,254
691,gene_692,iCN900.CD630_27420,135
692,gene_693,iCN900.CD630_27440,734
693,gene_694,iCN900.CD630_27550,526
694,gene_695,iCN900.CD630_28320,213
695,gene_696,iCN900.CD630_28750,221
696,gene_697,iCN900.CD630_28810,90
697,gene_698,iCN900.CD630_29700,335
698,gene_699,iCN900.CD630_29710,130
700,gene_701,iCN900.CD630_31700,593
701,gene_702,iCN900.CD630_31710,560
702,gene_703,iCN900.CD630_31720,256
703,gene_704,iCN900.CD630_31730,409
704,gene_705,iCN900.CD630_31770,924
705,gene_706,iCN900.CD630_31780,348
706,gene_707,iCN900.CD630_31800,379
707,gene_708,iCN900.CD630_31840,478
708,gene_709,iCN900.CD630_31950,499
710,gene_711,iCN900.CD630_32240,327
711,gene_712,iCN900.CD630_32530,266
712,gene_713,iCN900.CD630_32560,1040
713,gene_714,iCN900.CD630_32810,155
714,gene_715,iCN900.CD630_33080,273
715,gene_716,iCN900.CD630_33940,531
716,gene_717,iCN900.CD630_33950,278
717,gene_718,iCN900.CD630_34020,271
720,gene_721,iCN900.CD630_34190,359
721,gene_722,iCN900.CD630_34200,414
722,gene_723,iCN900.CD630_34220,188
723,gene_724,iCN900.CD630_34230,139
724,gene_725,iCN900.CD630_34240,227
725,gene_726,iCN900.CD630_34250,182
726,gene_727,iCN900.CD630_34260,291
727,gene_728,iCN900.CD630_34280,99
728,gene_729,iCN900.CD630_34300,176
729,gene_730,iCN900.CD630_34330,230
730,gene_731,iCN900.CD630_34340,315
731,gene_732,iCN900.CD630_34350,463
732,gene_733,iCN900.CD630_34370,111
733,gene_734,iCN900.CD630_34380,145
734,gene_735,iCN900.CD630_34560,82
735,gene_736,iCN900.CD630_34590,373
736,gene_737,iCN900.CD630_34600,341
737,gene_738,iCN900.CD630_34660,96
738,gene_739,iCN900.CD630_34680,681
739,gene_740,iCN900.CD630_34690,194
740,gene_741,iCN900.CD630_34700,662
