,query_gene,BiGG_gene,score
110,gene_111,iAF692.Mbar_A1898,164
112,gene_113,iAF692.Mbar_A2125,181
113,gene_114,iAF692.Mbar_A2173,41
114,gene_115,iAF692.Mbar_A2179,237
115,gene_116,iAF692.Mbar_A2261,281
116,gene_117,iAF692.Mbar_A2262,189
117,gene_118,iAF692.Mbar_A2263,105
118,gene_119,iAF692.Mbar_A2394,166
119,gene_120,iAF692.Mbar_A2397,171
120,gene_121,iAF692.Mbar_A2422,358
122,gene_123,iAF692.Mbar_A2626,53
123,gene_124,iAF692.Mbar_A2726,157
125,gene_126,iAF692.Mbar_A3023,423
126,gene_127,iAF692.Mbar_A3173,295
127,gene_128,iAF692.Mbar_A3319,163
128,gene_129,iAF692.Mbar_A3423,334
129,gene_130,iAF692.Mbar_A3429,346
130,gene_131,iAF692.Mbar_A3604,152
131,gene_132,iAF692.Mbar_A3635,54
132,gene_133,iAF692.Mbar_A3638,249
133,gene_134,iAF987.Gmet_0043,91
134,gene_135,iAF987.Gmet_0068,87
135,gene_136,iAF987.Gmet_0069,84
136,gene_137,iAF987.Gmet_0073,433
137,gene_138,iAF987.Gmet_0300,89
138,gene_139,iAF987.Gmet_0301,234
139,gene_140,iAF987.Gmet_0302,164
140,gene_141,iAF987.Gmet_0336,44
141,gene_142,iAF987.Gmet_0337,119
143,gene_144,iAF987.Gmet_0354,141
144,gene_145,iAF987.Gmet_0406,318
145,gene_146,iAF987.Gmet_0491,156
146,gene_147,iAF987.Gmet_0492,144
147,gene_148,iAF987.Gmet_0493,180
148,gene_149,iAF987.Gmet_0497,265
149,gene_150,iAF987.Gmet_0520,97
150,gene_151,iAF987.Gmet_0549,147
151,gene_152,iAF987.Gmet_0684,257
152,gene_153,iAF987.Gmet_0864,375
153,gene_154,iAF987.Gmet_0928,128
154,gene_155,iAF987.Gmet_0940,505
155,gene_156,iAF987.Gmet_0976,375
156,gene_157,iAF987.Gmet_0977,107
157,gene_158,iAF987.Gmet_0978,223
158,gene_159,iAF987.Gmet_0991,141
159,gene_160,iAF987.Gmet_1033,42
160,gene_161,iAF987.Gmet_1036,144
161,gene_162,iAF987.Gmet_1038,202
162,gene_163,iAF987.Gmet_1043,71
164,gene_165,iAF987.Gmet_1148,306
165,gene_166,iAF987.Gmet_1186,586
166,gene_167,iAF987.Gmet_1216,280
167,gene_168,iAF987.Gmet_1242,137
168,gene_169,iAF987.Gmet_1260,327
169,gene_170,iAF987.Gmet_1261,102
170,gene_171,iAF987.Gmet_1293,245
171,gene_172,iAF987.Gmet_1308,286
173,gene_174,iAF987.Gmet_1377,81
174,gene_175,iAF987.Gmet_1392,174
175,gene_176,iAF987.Gmet_1416,557
177,gene_178,iAF987.Gmet_1558,386
178,gene_179,iAF987.Gmet_1570,106
179,gene_180,iAF987.Gmet_1601,145
180,gene_181,iAF987.Gmet_1657,53
181,gene_182,iAF987.Gmet_1706,77
182,gene_183,iAF987.Gmet_1790,87
183,gene_184,iAF987.Gmet_1815,44
184,gene_185,iAF987.Gmet_1826,127
185,gene_186,iAF987.Gmet_1827,527
186,gene_187,iAF987.Gmet_1888,164
188,gene_189,iAF987.Gmet_1913,394
189,gene_190,iAF987.Gmet_1914,75
190,gene_191,iAF987.Gmet_1919,82
191,gene_192,iAF987.Gmet_1991,80
192,gene_193,iAF987.Gmet_2066,254
193,gene_194,iAF987.Gmet_2080,622
194,gene_195,iAF987.Gmet_2094,166
195,gene_196,iAF987.Gmet_2095,253
197,gene_198,iAF987.Gmet_2257,255
198,gene_199,iAF987.Gmet_2258,174
199,gene_200,iAF987.Gmet_2349,311
200,gene_201,iAF987.Gmet_2391,461
201,gene_202,iAF987.Gmet_2439,248
204,gene_205,iAF987.Gmet_2444,50
206,gene_207,iAF987.Gmet_2511,50
207,gene_208,iAF987.Gmet_2634,213
208,gene_209,iAF987.Gmet_2731,79
209,gene_210,iAF987.Gmet_2732,73
210,gene_211,iAF987.Gmet_2763,202
211,gene_212,iAF987.Gmet_2823,53
212,gene_213,iAF987.Gmet_2834,555
213,gene_214,iAF987.Gmet_2999,73
214,gene_215,iAF987.Gmet_3020,108
215,gene_216,iAF987.Gmet_3022,268
216,gene_217,iAF987.Gmet_3023,298
218,gene_219,iAF987.Gmet_3233,208
219,gene_220,iAF987.Gmet_3241,61
220,gene_221,iAF987.Gmet_3243,218
221,gene_222,iAF987.Gmet_3244,265
222,gene_223,iAF987.Gmet_3347,38
223,gene_224,iAF987.Gmet_3349,268
224,gene_225,iAF987.Gmet_3350,645
225,gene_226,iAF987.Gmet_3509,214
226,gene_227,iAF987.Gmet_3529,74
228,gene_229,iAM_Pb448.PBANKA_081760,40
229,gene_230,iAM_Pb448.PBANKA_083310,207
230,gene_231,iAM_Pb448.PBANKA_083440,148
231,gene_232,iAM_Pb448.PBANKA_091170,116
232,gene_233,iAM_Pb448.PBANKA_110710,82
233,gene_234,iAM_Pb448.PBANKA_112620,100
234,gene_235,iAM_Pb448.PBANKA_131810,227
235,gene_236,iAM_Pb448.PBANKA_132090,96
236,gene_237,iAM_Pb448.PBANKA_146280,101
237,gene_238,iAM_Pc455.PCYB_061470,59
238,gene_239,iAM_Pc455.PCYB_073980,187
239,gene_240,iAM_Pc455.PCYB_074100,162
240,gene_241,iAM_Pc455.PCYB_094280,109
241,gene_242,iAM_Pc455.PCYB_094710,50
242,gene_243,iAM_Pc455.PCYB_103410,99
243,gene_244,iAM_Pc455.PCYB_113330,105
244,gene_245,iAM_Pc455.PCYB_125790,61
245,gene_246,iAM_Pc455.PCYB_126090,224
246,gene_247,iAM_Pf480.PF3D7_0109500,37
247,gene_248,iAM_Pf480.PF3D7_0507500,89
248,gene_249,iAM_Pf480.PF3D7_0627500,96
249,gene_250,iAM_Pf480.PF3D7_0922900,146
250,gene_251,iAM_Pf480.PF3D7_0933600,163
251,gene_252,iAM_Pf480.PF3D7_1136900,110
254,gene_255,iAM_Pf480.PF3D7_1343000,44
255,gene_256,iAM_Pf480.PF3D7_1454400,231
256,gene_257,iAM_Pf480.PF3D7_1457200,96
257,gene_258,iAM_Pv461.PVX_001880,58
258,gene_259,iAM_Pv461.PVX_080215,42
259,gene_260,iAM_Pv461.PVX_081310,38
260,gene_261,iAM_Pv461.PVX_085660,101
261,gene_262,iAM_Pv461.PVX_087035,150
262,gene_263,iAM_Pv461.PVX_092460,106
263,gene_264,iAM_Pv461.PVX_097935,85
264,gene_265,iAM_Pv461.PVX_099555,148
265,gene_266,iAM_Pv461.PVX_114480,95
266,gene_267,iAM_Pv461.PVX_117605,60
267,gene_268,iAM_Pv461.PVX_117760,227
268,gene_269,iAT_PLT_636.445,42
269,gene_270,iAT_PLT_636.4905,130
270,gene_271,iAT_PLT_636.6532,115
271,gene_272,iAT_PLT_636.6535,106
272,gene_273,iAT_PLT_636.6539,129
273,gene_274,iAT_PLT_636.9123,45
274,gene_275,iCHOv1.100682535,194
275,gene_276,iCHOv1.100751791,184
276,gene_277,iCHOv1.100752172,73
277,gene_278,iCHOv1.100752445,129
278,gene_279,iCHOv1.100754659,65
279,gene_280,iCHOv1.100754706,120
280,gene_281,iCHOv1.100754792,207
282,gene_283,iCHOv1.100758864,110
283,gene_284,iCHOv1.100760370,126
284,gene_285,iCHOv1.100761450,102
285,gene_286,iCHOv1.100762102,65
286,gene_287,iCHOv1.100762274,45
287,gene_288,iCHOv1.100762480,196
288,gene_289,iCHOv1.100762871,115
290,gene_291,iCHOv1.100769146,42
291,gene_292,iCHOv1.100769679,57
292,gene_293,iCHOv1.100769821,229
293,gene_294,iCHOv1.100770462,46
294,gene_295,iCHOv1.100771827,127
295,gene_296,iCHOv1.100771907,47
296,gene_297,iCHOv1.100773003,120
297,gene_298,iCHOv1.100774471,122
299,gene_300,iCN718.ABAYE_RS00870,127
301,gene_302,iCN718.ABAYE_RS02080,54
302,gene_303,iCN718.ABAYE_RS03640,162
303,gene_304,iCN718.ABAYE_RS03665,174
304,gene_305,iCN718.ABAYE_RS04295,54
305,gene_306,iCN718.ABAYE_RS05715,58
307,gene_308,iCN718.ABAYE_RS08070,41
308,gene_309,iCN718.ABAYE_RS10745,416
309,gene_310,iCN718.ABAYE_RS11095,172
310,gene_311,iCN718.ABAYE_RS12465,66
311,gene_312,iCN718.ABAYE_RS12870,64
312,gene_313,iCN718.ABAYE_RS13845,80
313,gene_314,iCN718.ABAYE_RS14895,138
314,gene_315,iCN718.ABAYE_RS14915,148
315,gene_316,iCN718.ABAYE_RS16135,108
316,gene_317,iCN718.ABAYE_RS16285,95
317,gene_318,iCN718.ABAYE_RS16630,254
318,gene_319,iCN718.ABAYE_RS18875,362
320,gene_321,iCN900.CD630_00140,652
321,gene_322,iCN900.CD630_00150,232
322,gene_323,iCN900.CD630_00190,545
324,gene_325,iCN900.CD630_00340,166
325,gene_326,iCN900.CD630_00360,486
326,gene_327,iCN900.CD630_00370,511
327,gene_328,iCN900.CD630_00470,346
328,gene_329,iCN900.CD630_00480,250
329,gene_330,iCN900.CD630_00490,866
330,gene_331,iCN900.CD630_00510,830
331,gene_332,iCN900.CD630_00520,786
332,gene_333,iCN900.CD630_00540,392
333,gene_334,iCN900.CD630_00910,369
334,gene_335,iCN900.CD630_01000,441
335,gene_336,iCN900.CD630_01010,489
336,gene_337,iCN900.CD630_01020,385
337,gene_338,iCN900.CD630_01030,357
338,gene_339,iCN900.CD630_01070,555
339,gene_340,iCN900.CD630_01080,1267
340,gene_341,iCN900.CD630_01120,452
341,gene_342,iCN900.CD630_01130,508
342,gene_343,iCN900.CD630_01160,547
343,gene_344,iCN900.CD630_01180,273
344,gene_345,iCN900.CD630_01190,676
345,gene_346,iCN900.CD630_01200,880
346,gene_347,iCN900.CD630_01230,723
347,gene_348,iCN900.CD630_01300,705
348,gene_349,iCN900.CD630_01740,1006
349,gene_350,iCN900.CD630_01790,522
350,gene_351,iCN900.CD630_01840,463
351,gene_352,iCN900.CD630_01850,374
352,gene_353,iCN900.CD630_01860,512
353,gene_354,iCN900.CD630_01870,338
354,gene_355,iCN900.CD630_01880,181
355,gene_356,iCN900.CD630_01980,890
356,gene_357,iCN900.CD630_02180,231
357,gene_358,iCN900.CD630_02190,383
358,gene_359,iCN900.CD630_02200,739
359,gene_360,iCN900.CD630_02210,593
360,gene_361,iCN900.CD630_02220,294
361,gene_362,iCN900.CD630_02240,703
362,gene_363,iCN900.CD630_02250,1888
363,gene_364,iCN900.CD630_02510,59
364,gene_365,iCN900.CD630_02990,254
365,gene_366,iCN900.CD630_03010,98
366,gene_367,iCN900.CD630_03020,47
367,gene_368,iCN900.CD630_03090,368
368,gene_369,iCN900.CD630_03130,954
369,gene_370,iCN900.CD630_03240,332
370,gene_371,iCN900.CD630_03250,109
371,gene_372,iCN900.CD630_03260,242
372,gene_373,iCN900.CD630_03270,414
373,gene_374,iCN900.CD630_03330,754
374,gene_375,iCN900.CD630_03340,1196
375,gene_376,iCN900.CD630_03450,399
376,gene_377,iCN900.CD630_03960,167
377,gene_378,iCN900.CD630_03980,80
378,gene_379,iCN900.CD630_04050,381
379,gene_380,iCN900.CD630_04310,95
380,gene_381,iCN900.CD630_04690,320
381,gene_382,iCN900.CD630_04870,285
382,gene_383,iCN900.CD630_05560,263
383,gene_384,iCN900.CD630_05570,722
384,gene_385,iCN900.CD630_05740,1088
385,gene_386,iCN900.CD630_05910,321
386,gene_387,iCN900.CD630_06710,56
387,gene_388,iCN900.CD630_06960,488
388,gene_389,iCN900.CD630_06970,289
389,gene_390,iCN900.CD630_06990,551
390,gene_391,iCN900.CD630_07080,566
391,gene_392,iCN900.CD630_07150,466
392,gene_393,iCN900.CD630_07160,912
393,gene_394,iCN900.CD630_07170,435
394,gene_395,iCN900.CD630_07190,260
395,gene_396,iCN900.CD630_07200,397
396,gene_397,iCN900.CD630_07210,344
397,gene_398,iCN900.CD630_07220,470
398,gene_399,iCN900.CD630_07230,609
399,gene_400,iCN900.CD630_07240,381
400,gene_401,iCN900.CD630_07250,457
401,gene_402,iCN900.CD630_07260,619
402,gene_403,iCN900.CD630_07270,411
403,gene_404,iCN900.CD630_07280,1075
404,gene_405,iCN900.CD630_07290,157
405,gene_406,iCN900.CD630_07300,833
406,gene_407,iCN900.CD630_07370,358
407,gene_408,iCN900.CD630_07510,260
408,gene_409,iCN900.CD630_07520,384
409,gene_410,iCN900.CD630_07530,620
410,gene_411,iCN900.CD630_07540,597
411,gene_412,iCN900.CD630_07590,1337
412,gene_413,iCN900.CD630_07600,357
413,gene_414,iCN900.CD630_07640,217
414,gene_415,iCN900.CD630_07650,132
415,gene_416,iCN900.CD630_07940,373
416,gene_417,iCN900.CD630_08160,420
417,gene_418,iCN900.CD630_08180,280
418,gene_419,iCN900.CD630_08320,551
419,gene_420,iCN900.CD630_08330,226
420,gene_421,iCN900.CD630_08340,501
421,gene_422,iCN900.CD630_08410,572
422,gene_423,iCN900.CD630_08680,384
423,gene_424,iCN900.CD630_08700,316
424,gene_425,iCN900.CD630_08720,219
425,gene_426,iCN900.CD630_08820,561
426,gene_427,iCN900.CD630_08840,699
427,gene_428,iCN900.CD630_08850,1169
428,gene_429,iCN900.CD630_09000,517
429,gene_430,iCN900.CD630_09010,612
430,gene_431,iCN900.CD630_09020,310
431,gene_432,iCN900.CD630_09890,768
432,gene_433,iCN900.CD630_09900,702
433,gene_434,iCN900.CD630_09910,261
434,gene_435,iCN900.CD630_09920,535
435,gene_436,iCN900.CD630_09940,570
436,gene_437,iCN900.CD630_09950,389
437,gene_438,iCN900.CD630_10030,433
438,gene_439,iCN900.CD630_10040,263
439,gene_440,iCN900.CD630_10050,555
440,gene_441,iCN900.CD630_10100,51
441,gene_442,iCN900.CD630_10240,566
442,gene_443,iCN900.CD630_10250,376
443,gene_444,iCN900.CD630_10260,318
444,gene_445,iCN900.CD630_10270,431
445,gene_446,iCN900.CD630_10490,369
446,gene_447,iCN900.CD630_10550,173
447,gene_448,iCN900.CD630_10560,252
448,gene_449,iCN900.CD630_10600,425
449,gene_450,iCN900.CD630_10620,100
451,gene_452,iCN900.CD630_11290,233
452,gene_453,iCN900.CD630_11340,217
453,gene_454,iCN900.CD630_11530,213
454,gene_455,iCN900.CD630_11660,480
455,gene_456,iCN900.CD630_11750,628
456,gene_457,iCN900.CD630_11780,470
457,gene_458,iCN900.CD630_11820,306
458,gene_459,iCN900.CD630_11840,466
459,gene_460,iCN900.CD630_11910,1013
460,gene_461,iCN900.CD630_12050,452
461,gene_462,iCN900.CD630_12150,586
462,gene_463,iCN900.CD630_12200,199
464,gene_465,iCN900.CD630_12260,414
465,gene_466,iCN900.CD630_12790,626
466,gene_467,iCN900.CD630_12820,1329
467,gene_468,iCN900.CD630_13150,395
468,gene_469,iCN900.CD630_13220,480
469,gene_470,iCN900.CD630_13270,239
470,gene_471,iCN900.CD630_13320,300
471,gene_472,iCN900.CD630_13340,785
472,gene_473,iCN900.CD630_13390,605
473,gene_474,iCN900.CD630_13430,941
474,gene_475,iCN900.CD630_13440,487
475,gene_476,iCN900.CD630_13530,343
476,gene_477,iCN900.CD630_13820,705
477,gene_478,iCN900.CD630_14010,285
478,gene_479,iCN900.CD630_14080,414
479,gene_480,iCN900.CD630_14450,298
480,gene_481,iCN900.CD630_14460,691
481,gene_482,iCN900.CD630_14470,263
482,gene_483,iCN900.CD630_14490,311
483,gene_484,iCN900.CD630_14500,394
484,gene_485,iCN900.CD630_14510,192
485,gene_486,iCN900.CD630_14520,234
486,gene_487,iCN900.CD630_14770,55
487,gene_488,iCN900.CD630_14780,75
488,gene_489,iCN900.CD630_14790,656
489,gene_490,iCN900.CD630_14890,461
490,gene_491,iCN900.CD630_14900,281
491,gene_492,iCN900.CD630_14910,342
492,gene_493,iCN900.CD630_14950,359
493,gene_494,iCN900.CD630_15020,285
494,gene_495,iCN900.CD630_15170,920
495,gene_496,iCN900.CD630_15180,108
496,gene_497,iCN900.CD630_15210,526
497,gene_498,iCN900.CD630_15260,526
498,gene_499,iCN900.CD630_15340,603
499,gene_500,iCN900.CD630_15370,291
500,gene_501,iCN900.CD630_15470,342
501,gene_502,iCN900.CD630_15480,283
502,gene_503,iCN900.CD630_15490,402
503,gene_504,iCN900.CD630_15500,306
504,gene_505,iCN900.CD630_15510,295
505,gene_506,iCN900.CD630_15520,327
506,gene_507,iCN900.CD630_15530,421
507,gene_508,iCN900.CD630_15540,265
508,gene_509,iCN900.CD630_15590,53
509,gene_510,iCN900.CD630_15650,490
510,gene_511,iCN900.CD630_15660,694
511,gene_512,iCN900.CD630_15770,887
512,gene_513,iCN900.CD630_15800,511
513,gene_514,iCN900.CD630_15820,616
514,gene_515,iCN900.CD630_15870,82
515,gene_516,iCN900.CD630_15940,404
516,gene_517,iCN900.CD630_15950,245
517,gene_518,iCN900.CD630_15990,441
518,gene_519,iCN900.CD630_16000,350
519,gene_520,iCN900.CD630_16010,299
520,gene_521,iCN900.CD630_16140,147
521,gene_522,iCN900.CD630_16150,230
522,gene_523,iCN900.CD630_16280,243
523,gene_524,iCN900.CD630_16310,103
524,gene_525,iCN900.CD630_16370,1265
525,gene_526,iCN900.CD630_16470,389
526,gene_527,iCN900.CD630_16480,337
527,gene_528,iCN900.CD630_16490,356
528,gene_529,iCN900.CD630_16500,243
529,gene_530,iCN900.CD630_16530,267
530,gene_531,iCN900.CD630_16550,792
531,gene_532,iCN900.CD630_16630,428
532,gene_533,iCN900.CD630_16740,256
533,gene_534,iCN900.CD630_16910,377
534,gene_535,iCN900.CD630_16960,616
535,gene_536,iCN900.CD630_16970,254
536,gene_537,iCN900.CD630_16980,577
537,gene_538,iCN900.CD630_16990,281
538,gene_539,iCN900.CD630_17000,493
539,gene_540,iCN900.CD630_17020,582
540,gene_541,iCN900.CD630_17021,77
541,gene_542,iCN900.CD630_17030,374
542,gene_543,iCN900.CD630_17040,438
543,gene_544,iCN900.CD630_17050,542
544,gene_545,iCN900.CD630_17060,229
545,gene_546,iCN900.CD630_17090,93
546,gene_547,iCN900.CD630_17230,343
547,gene_548,iCN900.CD630_17290,637
548,gene_549,iCN900.CD630_17460,375
549,gene_550,iCN900.CD630_17650,218
550,gene_551,iCN900.CD630_17670,541
551,gene_552,iCN900.CD630_17750,153
552,gene_553,iCN900.CD630_17850,614
553,gene_554,iCN900.CD630_18050,279
554,gene_555,iCN900.CD630_18060,374
555,gene_556,iCN900.CD630_18070,69
556,gene_557,iCN900.CD630_18080,330
557,gene_558,iCN900.CD630_18140,313
558,gene_559,iCN900.CD630_18160,318
559,gene_560,iCN900.CD630_18170,228
560,gene_561,iCN900.CD630_18180,383
561,gene_562,iCN900.CD630_18320,442
562,gene_563,iCN900.CD630_18330,239
563,gene_564,iCN900.CD630_18390,296
564,gene_565,iCN900.CD630_19040,360
566,gene_567,iCN900.CD630_19360,295
568,gene_569,iCN900.CD630_19390,104
569,gene_570,iCN900.CD630_19470,217
570,gene_571,iCN900.CD630_19780,180
571,gene_572,iCN900.CD630_20140,663
572,gene_573,iCN900.CD630_20200,1441
573,gene_574,iCN900.CD630_20300,561
574,gene_575,iCN900.CD630_20310,458
575,gene_576,iCN900.CD630_20320,382
576,gene_577,iCN900.CD630_20330,563
577,gene_578,iCN900.CD630_20340,431
578,gene_579,iCN900.CD630_20500,342
579,gene_580,iCN900.CD630_20530,637
580,gene_581,iCN900.CD630_20540,536
581,gene_582,iCN900.CD630_20590,975
583,gene_584,iCN900.CD630_20810,181
585,gene_586,iCN900.CD630_20910,341
586,gene_587,iCN900.CD630_20990,814
587,gene_588,iCN900.CD630_21000,186
588,gene_589,iCN900.CD630_21010,225
589,gene_590,iCN900.CD630_21020,592
590,gene_591,iCN900.CD630_21070,597
591,gene_592,iCN900.CD630_21150,1144
592,gene_593,iCN900.CD630_21180,674
593,gene_594,iCN900.CD630_21190,394
594,gene_595,iCN900.CD630_21220,471
595,gene_596,iCN900.CD630_21240,201
596,gene_597,iCN900.CD630_21280,559
597,gene_598,iCN900.CD630_21300,560
598,gene_599,iCN900.CD630_21350,345
599,gene_600,iCN900.CD630_21360,355
600,gene_601,iCN900.CD630_21380,408
601,gene_602,iCN900.CD630_21420,234
602,gene_603,iCN900.CD630_21550,456
603,gene_604,iCN900.CD630_21560,486
604,gene_605,iCN900.CD630_21580,520
605,gene_606,iCN900.CD630_21680,544
606,gene_607,iCN900.CD630_21720,236
607,gene_608,iCN900.CD630_21730,321
608,gene_609,iCN900.CD630_22000,51
609,gene_610,iCN900.CD630_22060,485
610,gene_611,iCN900.CD630_22170,297
611,gene_612,iCN900.CD630_22300,267
614,gene_615,iCN900.CD630_22360,181
615,gene_616,iCN900.CD630_22450,853
616,gene_617,iCN900.CD630_22520,204
617,gene_618,iCN900.CD630_22560,528
618,gene_619,iCN900.CD630_22690,812
619,gene_620,iCN900.CD630_22700,419
620,gene_621,iCN900.CD630_22770,98
621,gene_622,iCN900.CD630_23290,296
622,gene_623,iCN900.CD630_23310,543
623,gene_624,iCN900.CD630_23320,177
624,gene_625,iCN900.CD630_23560,321
625,gene_626,iCN900.CD630_23700,366
626,gene_627,iCN900.CD630_23710,514
627,gene_628,iCN900.CD630_23720,384
628,gene_629,iCN900.CD630_23770,167
629,gene_630,iCN900.CD630_23790,475
630,gene_631,iCN900.CD630_23820,579
631,gene_632,iCN900.CD630_24100,1304
632,gene_633,iCN900.CD630_24140,133
633,gene_634,iCN900.CD630_24320,991
634,gene_635,iCN900.CD630_24330,540
635,gene_636,iCN900.CD630_24360,382
636,gene_637,iCN900.CD630_24390,314
637,gene_638,iCN900.CD630_24590,392
638,gene_639,iCN900.CD630_24640,472
639,gene_640,iCN900.CD630_24910,157
640,gene_641,iCN900.CD630_24930,811
641,gene_642,iCN900.CD630_24950,586
642,gene_643,iCN900.CD630_25000,746
643,gene_644,iCN900.CD630_25020,347
644,gene_645,iCN900.CD630_25030,1117
645,gene_646,iCN900.CD630_25140,593
646,gene_647,iCN900.CD630_25150,692
647,gene_648,iCN900.CD630_25160,489
648,gene_649,iCN900.CD630_25210,1335
649,gene_650,iCN900.CD630_25240,315
650,gene_651,iCN900.CD630_25320,537
651,gene_652,iCN900.CD630_25410,499
652,gene_653,iCN900.CD630_25490,145
653,gene_654,iCN900.CD630_25580,256
654,gene_655,iCN900.CD630_25740,243
655,gene_656,iCN900.CD630_25750,348
656,gene_657,iCN900.CD630_25770,300
657,gene_658,iCN900.CD630_25840,463
658,gene_659,iCN900.CD630_25870,583
659,gene_660,iCN900.CD630_25880,278
660,gene_661,iCN900.CD630_25900,396
661,gene_662,iCN900.CD630_25940,550
662,gene_663,iCN900.CD630_25950,277
663,gene_664,iCN900.CD630_25960,506
664,gene_665,iCN900.CD630_26110,326
665,gene_666,iCN900.CD630_26230,323
666,gene_667,iCN900.CD630_26270,108
667,gene_668,iCN900.CD630_26300,470
668,gene_669,iCN900.CD630_26510,600
669,gene_670,iCN900.CD630_26530,607
670,gene_671,iCN900.CD630_26540,477
671,gene_672,iCN900.CD630_26550,535
672,gene_673,iCN900.CD630_26640,483
673,gene_674,iCN900.CD630_26790,38
674,gene_675,iCN900.CD630_26820,1910
676,gene_677,iCN900.CD630_26910,283
677,gene_678,iCN900.CD630_26920,524
678,gene_679,iCN900.CD630_26950,512
679,gene_680,iCN900.CD630_26960,242
680,gene_681,iCN900.CD630_27080,443
681,gene_682,iCN900.CD630_27100,282
682,gene_683,iCN900.CD630_27140,509
683,gene_684,iCN900.CD630_27150,483
684,gene_685,iCN900.CD630_27390,896
685,gene_686,iCN900.CD630_27410,635
686,gene_687,iCN900.CD630_27420,275
