,query_gene,BiGG_gene,score
334,gene_335,iAF987.Gmet_2355,139
335,gene_336,iAF987.Gmet_2360,397
336,gene_337,iAF987.Gmet_2395,316
337,gene_338,iAF987.Gmet_2396,807
338,gene_339,iAF987.Gmet_2397,70
339,gene_340,iAF987.Gmet_2399,175
340,gene_341,iAF987.Gmet_2412,473
341,gene_342,iAF987.Gmet_2444,56
342,gene_343,iAF987.Gmet_2455,181
344,gene_345,iAF987.Gmet_2474,72
345,gene_346,iAF987.Gmet_2475,202
346,gene_347,iAF987.Gmet_2530,186
347,gene_348,iAF987.Gmet_2556,157
348,gene_349,iAF987.Gmet_2558,105
349,gene_350,iAF987.Gmet_2634,134
350,gene_351,iAF987.Gmet_2673,161
351,gene_352,iAF987.Gmet_2727,64
352,gene_353,iAF987.Gmet_2776,98
353,gene_354,iAF987.Gmet_2822,484
354,gene_355,iAF987.Gmet_2848,322
355,gene_356,iAF987.Gmet_2905,146
356,gene_357,iAF987.Gmet_2940,1035
357,gene_358,iAF987.Gmet_2947,97
358,gene_359,iAF987.Gmet_2988,310
359,gene_360,iAF987.Gmet_2992,223
360,gene_361,iAF987.Gmet_2999,72
361,gene_362,iAF987.Gmet_3012,72
362,gene_363,iAF987.Gmet_3070,257
364,gene_365,iAF987.Gmet_3159,608
365,gene_366,iAF987.Gmet_3171,78
366,gene_367,iAF987.Gmet_3193,363
367,gene_368,iAF987.Gmet_3200,80
368,gene_369,iAF987.Gmet_3203,471
369,gene_370,iAF987.Gmet_3213,173
370,gene_371,iAF987.Gmet_3239,494
371,gene_372,iAF987.Gmet_3241,41
372,gene_373,iAF987.Gmet_3260,368
373,gene_374,iAF987.Gmet_3339,243
374,gene_375,iAF987.Gmet_3342,206
375,gene_376,iAF987.Gmet_3343,274
376,gene_377,iAF987.Gmet_3346,62
377,gene_378,iAF987.Gmet_3347,67
378,gene_379,iAF987.Gmet_3348,233
379,gene_380,iAF987.Gmet_3352,277
380,gene_381,iAF987.Gmet_3354,179
381,gene_382,iAF987.Gmet_3355,95
382,gene_383,iAF987.Gmet_3359,73
383,gene_384,iAF987.Gmet_3404,114
384,gene_385,iAF987.Gmet_3406,586
385,gene_386,iAF987.Gmet_3407,166
386,gene_387,iAF987.Gmet_3408,535
387,gene_388,iAF987.Gmet_3470,192
388,gene_389,iAF987.Gmet_3494,71
389,gene_390,iAF987.Gmet_3508,77
390,gene_391,iAF987.Gmet_3524,109
391,gene_392,iAF987.Gmet_3528,301
392,gene_393,iAF987.Gmet_3535,199
393,gene_394,iAF987.Gmet_3551,200
394,gene_395,iAM_Pb448.PBANKA_080930,115
395,gene_396,iAM_Pb448.PBANKA_081640,412
396,gene_397,iAM_Pb448.PBANKA_083440,125
398,gene_399,iAM_Pb448.PBANKA_112620,70
399,gene_400,iAM_Pb448.PBANKA_130410,72
400,gene_401,iAM_Pb448.PBANKA_131810,285
402,gene_403,iAM_Pb448.PBANKA_145030,594
403,gene_404,iAM_Pb448.PBANKA_146280,107
404,gene_405,iAM_Pc455.PCYB_071570,103
405,gene_406,iAM_Pc455.PCYB_072300,422
406,gene_407,iAM_Pc455.PCYB_074100,123
408,gene_409,iAM_Pc455.PCYB_126090,290
410,gene_411,iAM_Pc455.PCYB_146140,593
411,gene_412,iAM_Pc455.PCYB_147430,113
412,gene_413,iAM_Pf480.PF3D7_0413700,38
413,gene_414,iAM_Pf480.PF3D7_0507200,64
414,gene_415,iAM_Pf480.PF3D7_0627500,71
416,gene_417,iAM_Pf480.PF3D7_0915400,412
417,gene_418,iAM_Pf480.PF3D7_0933600,128
418,gene_419,iAM_Pf480.PF3D7_1205700,44
419,gene_420,iAM_Pf480.PF3D7_1235700,591
420,gene_421,iAM_Pf480.PF3D7_1249900,110
421,gene_422,iAM_Pf480.PF3D7_1440200,68
422,gene_423,iAM_Pf480.PF3D7_1454400,273
424,gene_425,iAM_Pv461.PVX_087035,133
425,gene_426,iAM_Pv461.PVX_099200,417
426,gene_427,iAM_Pv461.PVX_100735,594
427,gene_428,iAM_Pv461.PVX_101390,114
428,gene_429,iAM_Pv461.PVX_117760,288
429,gene_430,iAM_Pv461.PVX_123030,187
430,gene_431,iAT_PLT_636.10554,58
431,gene_432,iAT_PLT_636.10797,256
432,gene_433,iAT_PLT_636.1373,1103
433,gene_434,iAT_PLT_636.203,149
434,gene_435,iAT_PLT_636.2180,201
435,gene_436,iAT_PLT_636.2582,309
436,gene_437,iAT_PLT_636.2584,211
437,gene_438,iAT_PLT_636.2998,207
438,gene_439,iAT_PLT_636.412,176
439,gene_440,iAT_PLT_636.4524,136
440,gene_441,iAT_PLT_636.4860,244
441,gene_442,iAT_PLT_636.4905,105
442,gene_443,iAT_PLT_636.4907,124
443,gene_444,iAT_PLT_636.506,602
444,gene_445,iAT_PLT_636.5096,545
445,gene_446,iAT_PLT_636.5198,663
446,gene_447,iAT_PLT_636.6505,77
447,gene_448,iAT_PLT_636.6532,127
448,gene_449,iAT_PLT_636.7384,68
449,gene_450,iCHOv1.100689210,311
450,gene_451,iCHOv1.100689232,1139
451,gene_452,iCHOv1.100689373,73
452,gene_453,iCHOv1.100689420,53
453,gene_454,iCHOv1.100689436,389
454,gene_455,iCHOv1.100689464,77
455,gene_456,iCHOv1.100750552,161
456,gene_457,iCHOv1.100750667,218
457,gene_458,iCHOv1.100750675,119
458,gene_459,iCHOv1.100751185,79
459,gene_460,iCHOv1.100751492,199
460,gene_461,iCHOv1.100752162,134
461,gene_462,iCHOv1.100752285,80
462,gene_463,iCHOv1.100752441,128
463,gene_464,iCHOv1.100752593,89
464,gene_465,iCHOv1.100753186,151
465,gene_466,iCHOv1.100753973,150
466,gene_467,iCHOv1.100754567,144
467,gene_468,iCHOv1.100754706,131
468,gene_469,iCHOv1.100754767,205
469,gene_470,iCHOv1.100754792,187
470,gene_471,iCHOv1.100754972,96
471,gene_472,iCHOv1.100756134,91
472,gene_473,iCHOv1.100756174,54
473,gene_474,iCHOv1.100756663,144
475,gene_476,iCHOv1.100756951,135
476,gene_477,iCHOv1.100757135,210
477,gene_478,iCHOv1.100757611,111
478,gene_479,iCHOv1.100757729,246
479,gene_480,iCHOv1.100758089,346
480,gene_481,iCHOv1.100758206,58
481,gene_482,iCHOv1.100758328,81
482,gene_483,iCHOv1.100759306,305
483,gene_484,iCHOv1.100759374,118
485,gene_486,iCHOv1.100759926,565
486,gene_487,iCHOv1.100760467,1101
487,gene_488,iCHOv1.100760895,79
488,gene_489,iCHOv1.100760956,674
489,gene_490,iCHOv1.100761133,306
490,gene_491,iCHOv1.100761226,148
491,gene_492,iCHOv1.100762102,108
492,gene_493,iCHOv1.100763024,601
493,gene_494,iCHOv1.100763416,720
495,gene_496,iCHOv1.100766004,99
497,gene_498,iCHOv1.100766218,189
498,gene_499,iCHOv1.100766693,184
499,gene_500,iCHOv1.100766805,64
501,gene_502,iCHOv1.100767052,78
502,gene_503,iCHOv1.100767446,333
503,gene_504,iCHOv1.100767789,179
504,gene_505,iCHOv1.100767837,180
505,gene_506,iCHOv1.100768771,63
506,gene_507,iCHOv1.100769182,111
507,gene_508,iCHOv1.100769788,212
508,gene_509,iCHOv1.100770033,130
509,gene_510,iCHOv1.100770086,253
510,gene_511,iCHOv1.100770431,523
511,gene_512,iCHOv1.100770628,205
512,gene_513,iCHOv1.100770659,133
513,gene_514,iCHOv1.100773397,64
514,gene_515,iCHOv1.100773599,104
515,gene_516,iCHOv1.100774083,251
516,gene_517,iCHOv1.100774930,133
517,gene_518,iCN718.ABAYE_RS00740,99
518,gene_519,iCN718.ABAYE_RS01280,236
519,gene_520,iCN718.ABAYE_RS01355,516
520,gene_521,iCN718.ABAYE_RS01925,318
521,gene_522,iCN718.ABAYE_RS01965,192
522,gene_523,iCN718.ABAYE_RS02010,88
523,gene_524,iCN718.ABAYE_RS02015,169
524,gene_525,iCN718.ABAYE_RS02420,480
525,gene_526,iCN718.ABAYE_RS03170,172
526,gene_527,iCN718.ABAYE_RS03570,85
527,gene_528,iCN718.ABAYE_RS03620,201
528,gene_529,iCN718.ABAYE_RS04130,105
529,gene_530,iCN718.ABAYE_RS04250,629
530,gene_531,iCN718.ABAYE_RS04295,46
531,gene_532,iCN718.ABAYE_RS04335,307
532,gene_533,iCN718.ABAYE_RS04340,45
533,gene_534,iCN718.ABAYE_RS04670,55
535,gene_536,iCN718.ABAYE_RS05060,240
536,gene_537,iCN718.ABAYE_RS05065,617
537,gene_538,iCN718.ABAYE_RS05270,365
538,gene_539,iCN718.ABAYE_RS05690,127
539,gene_540,iCN718.ABAYE_RS05795,74
540,gene_541,iCN718.ABAYE_RS05960,117
541,gene_542,iCN718.ABAYE_RS06300,423
542,gene_543,iCN718.ABAYE_RS06340,85
543,gene_544,iCN718.ABAYE_RS06435,149
544,gene_545,iCN718.ABAYE_RS06480,341
545,gene_546,iCN718.ABAYE_RS06820,117
548,gene_549,iCN718.ABAYE_RS07660,536
549,gene_550,iCN718.ABAYE_RS07990,224
550,gene_551,iCN718.ABAYE_RS08045,117
551,gene_552,iCN718.ABAYE_RS08190,163
552,gene_553,iCN718.ABAYE_RS08245,40
553,gene_554,iCN718.ABAYE_RS08505,97
554,gene_555,iCN718.ABAYE_RS08510,348
555,gene_556,iCN718.ABAYE_RS08945,42
556,gene_557,iCN718.ABAYE_RS10180,66
558,gene_559,iCN718.ABAYE_RS10200,102
559,gene_560,iCN718.ABAYE_RS10610,111
560,gene_561,iCN718.ABAYE_RS11095,150
561,gene_562,iCN718.ABAYE_RS11390,213
562,gene_563,iCN718.ABAYE_RS11400,348
563,gene_564,iCN718.ABAYE_RS12475,52
564,gene_565,iCN718.ABAYE_RS12520,239
565,gene_566,iCN718.ABAYE_RS12525,310
566,gene_567,iCN718.ABAYE_RS12990,342
567,gene_568,iCN718.ABAYE_RS13005,262
568,gene_569,iCN718.ABAYE_RS13345,155
569,gene_570,iCN718.ABAYE_RS14075,937
570,gene_571,iCN718.ABAYE_RS14110,295
571,gene_572,iCN718.ABAYE_RS14635,194
572,gene_573,iCN718.ABAYE_RS14690,275
573,gene_574,iCN718.ABAYE_RS15245,269
574,gene_575,iCN718.ABAYE_RS15250,168
575,gene_576,iCN718.ABAYE_RS15605,246
576,gene_577,iCN718.ABAYE_RS15830,204
577,gene_578,iCN718.ABAYE_RS15855,164
578,gene_579,iCN718.ABAYE_RS16180,110
579,gene_580,iCN718.ABAYE_RS17020,153
580,gene_581,iCN718.ABAYE_RS17405,81
581,gene_582,iCN718.ABAYE_RS18170,194
582,gene_583,iCN718.ABAYE_RS18440,149
583,gene_584,iCN718.ABAYE_RS18570,464
584,gene_585,iCN718.ABAYE_RS18875,283
585,gene_586,iCN718.ABAYE_RS19010,58
586,gene_587,iCN718.ABAYE_RS19265,90
587,gene_588,iCN900.CD630_00140,306
588,gene_589,iCN900.CD630_00150,108
589,gene_590,iCN900.CD630_00470,130
590,gene_591,iCN900.CD630_00480,173
591,gene_592,iCN900.CD630_00500,509
592,gene_593,iCN900.CD630_00510,331
593,gene_594,iCN900.CD630_00520,328
594,gene_595,iCN900.CD630_01030,152
595,gene_596,iCN900.CD630_01080,583
596,gene_597,iCN900.CD630_01160,332
597,gene_598,iCN900.CD630_01180,155
598,gene_599,iCN900.CD630_01300,362
599,gene_600,iCN900.CD630_01840,290
600,gene_601,iCN900.CD630_01860,168
601,gene_602,iCN900.CD630_01920,335
602,gene_603,iCN900.CD630_01980,464
603,gene_604,iCN900.CD630_02230,142
604,gene_605,iCN900.CD630_02240,360
605,gene_606,iCN900.CD630_03130,557
606,gene_607,iCN900.CD630_03990,162
607,gene_608,iCN900.CD630_04030,311
608,gene_609,iCN900.CD630_04310,99
609,gene_610,iCN900.CD630_05570,385
610,gene_611,iCN900.CD630_05740,432
611,gene_612,iCN900.CD630_06820,123
612,gene_613,iCN900.CD630_06990,289
613,gene_614,iCN900.CD630_07180,536
614,gene_615,iCN900.CD630_07240,42
615,gene_616,iCN900.CD630_07520,144
616,gene_617,iCN900.CD630_08410,588
617,gene_618,iCN900.CD630_09000,93
618,gene_619,iCN900.CD630_10110,125
619,gene_620,iCN900.CD630_10240,72
620,gene_621,iCN900.CD630_10540,172
621,gene_622,iCN900.CD630_10550,163
622,gene_623,iCN900.CD630_10560,258
623,gene_624,iCN900.CD630_10600,88
624,gene_625,iCN900.CD630_10620,50
625,gene_626,iCN900.CD630_11290,91
626,gene_627,iCN900.CD630_11750,432
627,gene_628,iCN900.CD630_11790,263
628,gene_629,iCN900.CD630_11810,223
629,gene_630,iCN900.CD630_11820,224
630,gene_631,iCN900.CD630_11840,307
631,gene_632,iCN900.CD630_11910,692
632,gene_633,iCN900.CD630_12070,343
633,gene_634,iCN900.CD630_12240,270
634,gene_635,iCN900.CD630_12260,110
635,gene_636,iCN900.CD630_12610,300
636,gene_637,iCN900.CD630_12820,228
637,gene_638,iCN900.CD630_13150,176
638,gene_639,iCN900.CD630_13320,171
639,gene_640,iCN900.CD630_13390,379
640,gene_641,iCN900.CD630_13530,140
641,gene_642,iCN900.CD630_14520,105
642,gene_643,iCN900.CD630_14890,148
643,gene_644,iCN900.CD630_15120,187
644,gene_645,iCN900.CD630_15130,243
645,gene_646,iCN900.CD630_15170,56
646,gene_647,iCN900.CD630_15370,318
647,gene_648,iCN900.CD630_16140,157
648,gene_649,iCN900.CD630_16150,47
649,gene_650,iCN900.CD630_16970,137
650,gene_651,iCN900.CD630_17290,207
651,gene_652,iCN900.CD630_17760,84
653,gene_654,iCN900.CD630_18250,442
654,gene_655,iCN900.CD630_18320,124
655,gene_656,iCN900.CD630_18330,156
656,gene_657,iCN900.CD630_19470,176
657,gene_658,iCN900.CD630_20200,798
658,gene_659,iCN900.CD630_20590,538
659,gene_660,iCN900.CD630_21070,315
660,gene_661,iCN900.CD630_21150,395
