,query_gene,BiGG_gene,score
227,gene_228,iCN718.ABAYE_RS09960,208
228,gene_229,iCN718.ABAYE_RS09965,227
229,gene_230,iCN718.ABAYE_RS11095,75
230,gene_231,iCN718.ABAYE_RS11130,147
232,gene_233,iCN718.ABAYE_RS11400,353
233,gene_234,iCN718.ABAYE_RS12520,196
235,gene_236,iCN718.ABAYE_RS13845,72
236,gene_237,iCN718.ABAYE_RS13985,424
237,gene_238,iCN718.ABAYE_RS14065,358
239,gene_240,iCN718.ABAYE_RS15925,240
240,gene_241,iCN718.ABAYE_RS19040,143
241,gene_242,iCN718.ABAYE_RS19045,125
242,gene_243,iCN718.ABAYE_RS19055,251
243,gene_244,iCN718.ABAYE_RS19060,173
244,gene_245,iCN718.ABAYE_RS19210,163
247,gene_248,iCN900.CD630_00520,435
248,gene_249,iCN900.CD630_01000,216
249,gene_250,iCN900.CD630_01010,239
250,gene_251,iCN900.CD630_01020,191
251,gene_252,iCN900.CD630_01280,144
252,gene_253,iCN900.CD630_01300,411
253,gene_254,iCN900.CD630_01350,95
254,gene_255,iCN900.CD630_01360,61
255,gene_256,iCN900.CD630_01370,108
256,gene_257,iCN900.CD630_02990,65
257,gene_258,iCN900.CD630_03880,367
258,gene_259,iCN900.CD630_03940,229
259,gene_260,iCN900.CD630_04310,144
260,gene_261,iCN900.CD630_04690,99
261,gene_262,iCN900.CD630_04900,118
262,gene_263,iCN900.CD630_04910,72
263,gene_264,iCN900.CD630_07180,542
264,gene_265,iCN900.CD630_07370,174
265,gene_266,iCN900.CD630_07520,268
267,gene_268,iCN900.CD630_08160,367
268,gene_269,iCN900.CD630_09000,136
271,gene_272,iCN900.CD630_10240,108
273,gene_274,iCN900.CD630_10590,359
275,gene_276,iCN900.CD630_11290,140
276,gene_277,iCN900.CD630_11780,261
277,gene_278,iCN900.CD630_11800,318
278,gene_279,iCN900.CD630_11820,145
279,gene_280,iCN900.CD630_12200,41
280,gene_281,iCN900.CD630_13320,256
281,gene_282,iCN900.CD630_13860,175
282,gene_283,iCN900.CD630_14790,42
283,gene_284,iCN900.CD630_14890,129
284,gene_285,iCN900.CD630_15170,42
286,gene_287,iCN900.CD630_15880,52
288,gene_289,iCN900.CD630_16140,140
290,gene_291,iCN900.CD630_16980,379
292,gene_293,iCN900.CD630_17370,278
293,gene_294,iCN900.CD630_17750,159
294,gene_295,iCN900.CD630_17760,182
295,gene_296,iCN900.CD630_18240,607
296,gene_297,iCN900.CD630_18380,87
298,gene_299,iCN900.CD630_19390,90
299,gene_300,iCN900.CD630_19470,187
300,gene_301,iCN900.CD630_20200,650
301,gene_302,iCN900.CD630_20500,187
302,gene_303,iCN900.CD630_21090,130
304,gene_305,iCN900.CD630_21220,54
305,gene_306,iCN900.CD630_21240,100
306,gene_307,iCN900.CD630_21640,185
307,gene_308,iCN900.CD630_21660,178
308,gene_309,iCN900.CD630_21720,213
309,gene_310,iCN900.CD630_21880,186
310,gene_311,iCN900.CD630_21890,165
312,gene_313,iCN900.CD630_22560,80
313,gene_314,iCN900.CD630_23230,138
314,gene_315,iCN900.CD630_23250,268
315,gene_316,iCN900.CD630_23770,83
316,gene_317,iCN900.CD630_24100,960
317,gene_318,iCN900.CD630_24390,61
318,gene_319,iCN900.CD630_24930,82
319,gene_320,iCN900.CD630_25000,468
320,gene_321,iCN900.CD630_25030,582
321,gene_322,iCN900.CD630_25490,129
322,gene_323,iCN900.CD630_25580,122
323,gene_324,iCN900.CD630_25750,202
324,gene_325,iCN900.CD630_25770,77
325,gene_326,iCN900.CD630_26270,84
326,gene_327,iCN900.CD630_26760,387
328,gene_329,iCN900.CD630_27420,46
330,gene_331,iCN900.CD630_28750,108
331,gene_332,iCN900.CD630_28830,103
332,gene_333,iCN900.CD630_29710,68
333,gene_334,iCN900.CD630_30140,142
334,gene_335,iCN900.CD630_30150,62
335,gene_336,iCN900.CD630_30270,135
337,gene_338,iCN900.CD630_30680,126
338,gene_339,iCN900.CD630_30690,171
339,gene_340,iCN900.CD630_30700,151
340,gene_341,iCN900.CD630_30850,305
341,gene_342,iCN900.CD630_30910,547
342,gene_343,iCN900.CD630_30960,551
343,gene_344,iCN900.CD630_30970,197
344,gene_345,iCN900.CD630_31240,109
345,gene_346,iCN900.CD630_31250,372
346,gene_347,iCN900.CD630_31280,166
348,gene_349,iCN900.CD630_31370,368
349,gene_350,iCN900.CD630_31700,530
350,gene_351,iCN900.CD630_31720,179
351,gene_352,iCN900.CD630_31740,351
352,gene_353,iCN900.CD630_31950,504
353,gene_354,iCN900.CD630_32150,82
354,gene_355,iCN900.CD630_32530,202
355,gene_356,iCN900.CD630_32610,279
356,gene_357,iCN900.CD630_32700,107
357,gene_358,iCN900.CD630_32740,59
358,gene_359,iCN900.CD630_32850,481
359,gene_360,iCN900.CD630_32860,65
360,gene_361,iCN900.CD630_33080,127
361,gene_362,iCN900.CD630_33100,177
362,gene_363,iCN900.CD630_33940,428
363,gene_364,iCN900.CD630_34130,198
364,gene_365,iCN900.CD630_34150,148
365,gene_366,iCN900.CD630_34160,163
366,gene_367,iCN900.CD630_34170,279
367,gene_368,iCN900.CD630_34400,170
368,gene_369,iCN900.CD630_34680,660
369,gene_370,iCN900.CD630_34710,77
370,gene_371,iCN900.CD630_34790,280
371,gene_372,iCN900.CD630_35140,274
372,gene_373,iCN900.CD630_35150,244
373,gene_374,iCN900.CD630_35170,194
374,gene_375,iCN900.CD630_35270,230
375,gene_376,iCN900.CD630_35300,246
377,gene_378,iCN900.CD630_35430,436
378,gene_379,iCN900.CD630_35620,190
379,gene_380,iCN900.CD630_35980,147
380,gene_381,iCN900.CD630_36320,62
381,gene_382,iCN900.CD630_36640,267
382,gene_383,iEK1008.Rv0073,126
383,gene_384,iEK1008.Rv0119,199
384,gene_385,iEK1008.Rv0125,70
385,gene_386,iEK1008.Rv0155,266
386,gene_387,iEK1008.Rv0156,95
387,gene_388,iEK1008.Rv0157,384
388,gene_389,iEK1008.Rv0217c,72
389,gene_390,iEK1008.Rv0684,760
390,gene_391,iEK1008.Rv0733,154
392,gene_393,iEK1008.Rv1238,288
393,gene_394,iEK1008.Rv1257c,251
394,gene_395,iEK1008.Rv1263,152
395,gene_396,iEK1008.Rv1281c,97
396,gene_397,iEK1008.Rv1282c,119
397,gene_398,iEK1008.Rv1288,49
398,gene_399,iEK1008.Rv1350,120
399,gene_400,iEK1008.Rv1399c,74
400,gene_401,iEK1008.Rv1400c,76
401,gene_402,iEK1008.Rv1415,176
404,gene_405,iEK1008.Rv1862,391
405,gene_406,iEK1008.Rv1912c,100
406,gene_407,iEK1008.Rv2038c,233
407,gene_408,iEK1008.Rv2039c,158
408,gene_409,iEK1008.Rv2040c,138
409,gene_410,iEK1008.Rv2041c,53
410,gene_411,iEK1008.Rv2048c,54
411,gene_412,iEK1008.Rv2059,106
412,gene_413,iEK1008.Rv2284,80
413,gene_414,iEK1008.Rv2335,151
414,gene_415,iEK1008.Rv2564,124
415,gene_416,iEK1008.Rv2773c,137
416,gene_417,iEK1008.Rv2832c,229
417,gene_418,iEK1008.Rv2834c,137
418,gene_419,iEK1008.Rv2888c,155
419,gene_420,iEK1008.Rv2933,100
420,gene_421,iEK1008.Rv2936,238
421,gene_422,iEK1008.Rv2937,45
422,gene_423,iEK1008.Rv2965c,128
423,gene_424,iEK1008.Rv2984,421
425,gene_426,iEK1008.Rv3624c,121
426,gene_427,iEK1008.Rv3737,55
427,gene_428,iEK1008.Rv3777,71
428,gene_429,iEK1008.Rv3782,55
429,gene_430,iHN637.CLJU_RS00300,416
430,gene_431,iHN637.CLJU_RS00620,332
431,gene_432,iHN637.CLJU_RS01075,639
432,gene_433,iHN637.CLJU_RS01135,301
433,gene_434,iHN637.CLJU_RS01260,422
434,gene_435,iHN637.CLJU_RS01560,210
435,gene_436,iHN637.CLJU_RS01595,414
436,gene_437,iHN637.CLJU_RS02030,320
437,gene_438,iHN637.CLJU_RS02325,373
438,gene_439,iHN637.CLJU_RS02330,371
439,gene_440,iHN637.CLJU_RS02400,41
440,gene_441,iHN637.CLJU_RS02615,405
441,gene_442,iHN637.CLJU_RS02620,376
442,gene_443,iHN637.CLJU_RS02630,166
443,gene_444,iHN637.CLJU_RS02730,402
444,gene_445,iHN637.CLJU_RS02745,173
445,gene_446,iHN637.CLJU_RS02950,358
446,gene_447,iHN637.CLJU_RS03265,559
447,gene_448,iHN637.CLJU_RS03300,447
448,gene_449,iHN637.CLJU_RS03985,68
449,gene_450,iHN637.CLJU_RS04010,967
450,gene_451,iHN637.CLJU_RS04420,184
451,gene_452,iHN637.CLJU_RS04950,272
452,gene_453,iHN637.CLJU_RS05725,205
454,gene_455,iHN637.CLJU_RS05740,148
455,gene_456,iHN637.CLJU_RS06095,299
458,gene_459,iHN637.CLJU_RS06465,98
459,gene_460,iHN637.CLJU_RS06595,447
460,gene_461,iHN637.CLJU_RS06865,62
461,gene_462,iHN637.CLJU_RS07805,164
462,gene_463,iHN637.CLJU_RS07840,181
464,gene_465,iHN637.CLJU_RS08715,319
465,gene_466,iHN637.CLJU_RS08755,231
466,gene_467,iHN637.CLJU_RS08910,182
468,gene_469,iHN637.CLJU_RS08975,375
469,gene_470,iHN637.CLJU_RS09415,80
470,gene_471,iHN637.CLJU_RS10465,59
471,gene_472,iHN637.CLJU_RS10530,399
472,gene_473,iHN637.CLJU_RS10635,59
473,gene_474,iHN637.CLJU_RS10655,372
474,gene_475,iHN637.CLJU_RS10680,131
475,gene_476,iHN637.CLJU_RS10830,180
476,gene_477,iHN637.CLJU_RS11570,40
477,gene_478,iHN637.CLJU_RS11775,369
478,gene_479,iHN637.CLJU_RS11915,143
479,gene_480,iHN637.CLJU_RS11995,437
480,gene_481,iHN637.CLJU_RS12040,73
481,gene_482,iHN637.CLJU_RS12475,489
482,gene_483,iHN637.CLJU_RS12480,333
483,gene_484,iHN637.CLJU_RS12485,90
484,gene_485,iHN637.CLJU_RS12495,351
485,gene_486,iHN637.CLJU_RS13885,369
486,gene_487,iHN637.CLJU_RS15030,489
487,gene_488,iHN637.CLJU_RS15035,335
488,gene_489,iHN637.CLJU_RS15040,89
489,gene_490,iHN637.CLJU_RS15045,350
490,gene_491,iHN637.CLJU_RS15670,104
491,gene_492,iHN637.CLJU_RS15865,231
492,gene_493,iHN637.CLJU_RS17225,139
493,gene_494,iHN637.CLJU_RS18540,560
494,gene_495,iHN637.CLJU_RS19350,154
495,gene_496,iHN637.CLJU_RS19450,110
496,gene_497,iHN637.CLJU_RS19975,473
497,gene_498,iHN637.CLJU_RS20110,155
498,gene_499,iHN637.CLJU_RS20580,278
499,gene_500,iHN637.CLJU_RS20735,234
500,gene_501,iHN637.CLJU_RS20740,250
501,gene_502,iHN637.CLJU_RS20745,511
502,gene_503,iHN637.CLJU_RS20750,159
503,gene_504,iHN637.CLJU_RS20755,92
504,gene_505,iHN637.CLJU_RS20760,418
505,gene_506,iHN637.CLJU_RS20765,133
506,gene_507,iHN637.CLJU_RS20775,340
507,gene_508,iHN637.CLJU_RS20885,169
508,gene_509,iIS312.TCDM_08335,61
509,gene_510,iIT341.HP0003,232
511,gene_512,iIT341.HP0106,475
512,gene_513,iIT341.HP0107,336
513,gene_514,iIT341.HP0321,76
514,gene_515,iIT341.HP0381,107
515,gene_516,iIT341.HP0804,191
516,gene_517,iIT341.HP0814,54
518,gene_519,iIT341.HP0824,89
519,gene_520,iIT341.HP0854,430
522,gene_523,iIT341.HP1210,147
523,gene_524,iIT341.HP1325,461
525,gene_526,iJN1463.PP_0072,92
526,gene_527,iJN1463.PP_0118,109
527,gene_528,iJN1463.PP_0225,111
528,gene_529,iJN1463.PP_0237,137
529,gene_530,iJN1463.PP_0239,244
530,gene_531,iJN1463.PP_0293,272
534,gene_535,iJN1463.PP_0762,49
535,gene_536,iJN1463.PP_0840,147
536,gene_537,iJN1463.PP_0868,113
537,gene_538,iJN1463.PP_0953,124
538,gene_539,iJN1463.PP_0957,191
539,gene_540,iJN1463.PP_1018,248
540,gene_541,iJN1463.PP_1068,107
541,gene_542,iJN1463.PP_1336,129
542,gene_543,iJN1463.PP_1380,48
543,gene_544,iJN1463.PP_1587,238
544,gene_545,iJN1463.PP_1611,246
545,gene_546,iJN1463.PP_1616,171
546,gene_547,iJN1463.PP_1665,293
547,gene_548,iJN1463.PP_1755,416
548,gene_549,iJN1463.PP_1782,169
549,gene_550,iJN1463.PP_1783,368
550,gene_551,iJN1463.PP_1806,185
551,gene_552,iJN1463.PP_1807,221
552,gene_553,iJN1463.PP_1877,129
553,gene_554,iJN1463.PP_1915,56
554,gene_555,iJN1463.PP_2504,35
555,gene_556,iJN1463.PP_3511,378
556,gene_557,iJN1463.PP_3598,113
557,gene_558,iJN1463.PP_3658,121
558,gene_559,iJN1463.PP_3720,74
559,gene_560,iJN1463.PP_3802,107
561,gene_562,iJN1463.PP_3817,134
562,gene_563,iJN1463.PP_3839,364
563,gene_564,iJN1463.PP_3844,182
564,gene_565,iJN1463.PP_4138,182
565,gene_566,iJN1463.PP_4150,93
566,gene_567,iJN1463.PP_4210,195
567,gene_568,iJN1463.PP_4327,61
568,gene_569,iJN1463.PP_4552,115
569,gene_570,iJN1463.PP_4635,297
570,gene_571,iJN1463.PP_4636,347
571,gene_572,iJN1463.PP_4653,369
572,gene_573,iJN1463.PP_4803,68
573,gene_574,iJN1463.PP_4893,208
574,gene_575,iJN1463.PP_4935,270
576,gene_577,iJN1463.PP_5069,53
577,gene_578,iJN1463.PP_5079,84
578,gene_579,iJN1463.PP_5123,42
579,gene_580,iJN1463.PP_5168,61
581,gene_582,iJN1463.PP_5213,99
582,gene_583,iJN1463.PP_5215,52
583,gene_584,iJN1463.PP_5217,432
584,gene_585,iJN1463.PP_5285,298
585,gene_586,iJN1463.PP_5326,282
586,gene_587,iJN1463.PP_5336,165
587,gene_588,iLB1027_lipid.PHATRDRAFT_16944,76
589,gene_590,iLB1027_lipid.PHATRDRAFT_36257,728
590,gene_591,iLB1027_lipid.PHATRDRAFT_50356,54
591,gene_592,iLB1027_lipid.PHATRDRAFT_54974,41
592,gene_593,iLB1027_lipid.PHATRDRAFT_6288,42
593,gene_594,iLJ478.TM0025,363
594,gene_595,iLJ478.TM0058,169
595,gene_596,iLJ478.TM0059,124
597,gene_598,iLJ478.TM0112,50
598,gene_599,iLJ478.TM0115,322
599,gene_600,iLJ478.TM0124,115
600,gene_601,iLJ478.TM0141,187
601,gene_602,iLJ478.TM0191,82
602,gene_603,iLJ478.TM0272,514
603,gene_604,iLJ478.TM0282,144
604,gene_605,iLJ478.TM0293,358
605,gene_606,iLJ478.TM0298,171
606,gene_607,iLJ478.TM0327,196
607,gene_608,iLJ478.TM0421,239
609,gene_610,iLJ478.TM0689,447
610,gene_611,iLJ478.TM0741,123
611,gene_612,iLJ478.TM0881,154
612,gene_613,iLJ478.TM0955,46
613,gene_614,iLJ478.TM0958,52
614,gene_615,iLJ478.TM1063,250
615,gene_616,iLJ478.TM1064,261
617,gene_618,iLJ478.TM1120,176
618,gene_619,iLJ478.TM1121,143
619,gene_620,iLJ478.TM1122,137
620,gene_621,iLJ478.TM1139,105
621,gene_622,iLJ478.TM1169,69
622,gene_623,iLJ478.TM1195,202
623,gene_624,iLJ478.TM1204,51
624,gene_625,iLJ478.TM1248,162
625,gene_626,iLJ478.TM1286,52
626,gene_627,iLJ478.TM1347,47
627,gene_628,iLJ478.TM1374,40
628,gene_629,iLJ478.TM1376,233
629,gene_630,iLJ478.TM1377,115
630,gene_631,iLJ478.TM1401,77
631,gene_632,iLJ478.TM1519,156
632,gene_633,iLJ478.TM1628,283
633,gene_634,iLJ478.TM1629,254
634,gene_635,iLJ478.TM1658,397
635,gene_636,iLJ478.TM1667,504
636,gene_637,iLJ478.TM1724,144
637,gene_638,iLJ478.TM1839,55
638,gene_639,iLJ478.TM1867,167
639,gene_640,iML1515.b0030,223
640,gene_641,iML1515.b0089,130
641,gene_642,iML1515.b0099,47
642,gene_643,iML1515.b0123,256
643,gene_644,iML1515.b0159,176
645,gene_646,iML1515.b0344,454
646,gene_647,iML1515.b0350,77
647,gene_648,iML1515.b0355,46
648,gene_649,iML1515.b0366,198
649,gene_650,iML1515.b0381,233
650,gene_651,iML1515.b0493,122
651,gene_652,iML1515.b0514,345
652,gene_653,iML1515.b0529,181
653,gene_654,iML1515.b0591,44
655,gene_656,iML1515.b0613,139
656,gene_657,iML1515.b0614,77
657,gene_658,iML1515.b0615,477
658,gene_659,iML1515.b0624,47
659,gene_660,iML1515.b0650,261
661,gene_662,iML1515.b0652,253
662,gene_663,iML1515.b0684,53
663,gene_664,iML1515.b0732,295
664,gene_665,iML1515.b0752,154
665,gene_666,iML1515.b0755,270
666,gene_667,iML1515.b0808,65
667,gene_668,iML1515.b0809,130
668,gene_669,iML1515.b0822,139
669,gene_670,iML1515.b0829,245
671,gene_672,iML1515.b0844,120
672,gene_673,iML1515.b0855,244
673,gene_674,iML1515.b0887,112
674,gene_675,iML1515.b0914,316
675,gene_676,iML1515.b0933,179
676,gene_677,iML1515.b0934,248
677,gene_678,iML1515.b0968,47
678,gene_679,iML1515.b1010,57
679,gene_680,iML1515.b1093,105
680,gene_681,iML1515.b1094,58
681,gene_682,iML1515.b1103,60
682,gene_683,iML1515.b1126,109
683,gene_684,iML1515.b1246,250
684,gene_685,iML1515.b1247,249
685,gene_686,iML1515.b1325,98
686,gene_687,iML1515.b1478,365
687,gene_688,iML1515.b1492,358
688,gene_689,iML1515.b1528,130
689,gene_690,iML1515.b1584,65
690,gene_691,iML1515.b1611,451
692,gene_693,iML1515.b1680,350
693,gene_694,iML1515.b1686,56
694,gene_695,iML1515.b1694,431
696,gene_697,iML1515.b1740,302
698,gene_699,iML1515.b1832,114
699,gene_700,iML1515.b1858,111
702,gene_703,iML1515.b1920,124
703,gene_704,iML1515.b2028,450
704,gene_705,iML1515.b2029,602
705,gene_706,iML1515.b2034,112
707,gene_708,iML1515.b2039,389
708,gene_709,iML1515.b2148,50
710,gene_711,iML1515.b2175,64
711,gene_712,iML1515.b2251,41
712,gene_713,iML1515.b2254,135
713,gene_714,iML1515.b2263,42
714,gene_715,iML1515.b2366,343
715,gene_716,iML1515.b2428,280
716,gene_717,iML1515.b2430,126
717,gene_718,iML1515.b2499,300
719,gene_720,iML1515.b2578,42
721,gene_722,iML1515.b2716,115
722,gene_723,iML1515.b2779,516
723,gene_724,iML1515.b2842,207
724,gene_725,iML1515.b2954,132
725,gene_726,iML1515.b3001,357
726,gene_727,iML1515.b3003,343
727,gene_728,iML1515.b3012,229
728,gene_729,iML1515.b3093,42
729,gene_730,iML1515.b3124,345
730,gene_731,iML1515.b3201,122
731,gene_732,iML1515.b3224,119
733,gene_734,iML1515.b3256,402
734,gene_735,iML1515.b3291,62
736,gene_737,iML1515.b3409,59
737,gene_738,iML1515.b3450,271
738,gene_739,iML1515.b3452,146
739,gene_740,iML1515.b3541,168
740,gene_741,iML1515.b3544,89
741,gene_742,iML1515.b3590,86
