,query_gene,BiGG_gene,score
125,gene_126,iAF692.Mbar_A1586,512
129,gene_130,iAF692.Mbar_A1781,345
130,gene_131,iAF692.Mbar_A1820,431
135,gene_136,iAF692.Mbar_A2179,152
138,gene_139,iAF692.Mbar_A2422,360
143,gene_144,iAF692.Mbar_A3182,67
144,gene_145,iAF692.Mbar_A3319,181
145,gene_146,iAF692.Mbar_A3353,164
146,gene_147,iAF692.Mbar_A3423,342
147,gene_148,iAF692.Mbar_A3429,329
148,gene_149,iAF692.Mbar_A3463,404
149,gene_150,iAF692.Mbar_A3498,398
151,gene_152,iAF987.Gmet_0043,101
152,gene_153,iAF987.Gmet_0058,600
153,gene_154,iAF987.Gmet_0059,202
155,gene_156,iAF987.Gmet_0069,82
156,gene_157,iAF987.Gmet_0205,264
157,gene_158,iAF987.Gmet_0209,459
158,gene_159,iAF987.Gmet_0213,419
163,gene_164,iAF987.Gmet_0351,878
164,gene_165,iAF987.Gmet_0383,179
165,gene_166,iAF987.Gmet_0384,418
166,gene_167,iAF987.Gmet_0386,182
169,gene_170,iAF987.Gmet_0406,281
170,gene_171,iAF987.Gmet_0408,270
171,gene_172,iAF987.Gmet_0467,228
173,gene_174,iAF987.Gmet_0477,162
174,gene_175,iAF987.Gmet_0481,176
176,gene_177,iAF987.Gmet_0484,144
177,gene_178,iAF987.Gmet_0485,234
178,gene_179,iAF987.Gmet_0486,271
180,gene_181,iAF987.Gmet_0547,238
181,gene_182,iAF987.Gmet_0552,333
183,gene_184,iAF987.Gmet_0647,205
184,gene_185,iAF987.Gmet_0662,41
185,gene_186,iAF987.Gmet_0684,300
188,gene_189,iAF987.Gmet_0816,45
189,gene_190,iAF987.Gmet_0819,454
190,gene_191,iAF987.Gmet_0865,178
192,gene_193,iAF987.Gmet_0885,116
193,gene_194,iAF987.Gmet_0902,447
194,gene_195,iAF987.Gmet_0903,361
196,gene_197,iAF987.Gmet_0928,242
197,gene_198,iAF987.Gmet_0940,671
200,gene_201,iAF987.Gmet_0978,207
203,gene_204,iAF987.Gmet_0991,137
204,gene_205,iAF987.Gmet_0992,205
207,gene_208,iAF987.Gmet_1043,75
209,gene_210,iAF987.Gmet_1168,145
210,gene_211,iAF987.Gmet_1179,81
211,gene_212,iAF987.Gmet_1186,562
212,gene_213,iAF987.Gmet_1188,60
213,gene_214,iAF987.Gmet_1216,281
214,gene_215,iAF987.Gmet_1260,496
215,gene_216,iAF987.Gmet_1261,129
216,gene_217,iAF987.Gmet_1262,402
222,gene_223,iAF987.Gmet_1415,353
223,gene_224,iAF987.Gmet_1416,444
226,gene_227,iAF987.Gmet_1558,393
228,gene_229,iAF987.Gmet_1573,91
229,gene_230,iAF987.Gmet_1593,117
231,gene_232,iAF987.Gmet_1601,239
232,gene_233,iAF987.Gmet_1603,438
233,gene_234,iAF987.Gmet_1605,469
234,gene_235,iAF987.Gmet_1629,238
235,gene_236,iAF987.Gmet_1640,280
237,gene_238,iAF987.Gmet_1706,92
239,gene_240,iAF987.Gmet_1736,179
240,gene_241,iAF987.Gmet_1762,223
241,gene_242,iAF987.Gmet_1770,265
243,gene_244,iAF987.Gmet_1819,258
245,gene_246,iAF987.Gmet_1844,333
246,gene_247,iAF987.Gmet_1880,369
248,gene_249,iAF987.Gmet_1888,147
249,gene_250,iAF987.Gmet_1903,107
250,gene_251,iAF987.Gmet_1914,78
252,gene_253,iAF987.Gmet_1919,65
253,gene_254,iAF987.Gmet_1934,424
254,gene_255,iAF987.Gmet_1935,204
255,gene_256,iAF987.Gmet_1939,427
256,gene_257,iAF987.Gmet_1986,147
257,gene_258,iAF987.Gmet_1987,144
258,gene_259,iAF987.Gmet_1991,65
260,gene_261,iAF987.Gmet_2066,296
261,gene_262,iAF987.Gmet_2071,211
263,gene_264,iAF987.Gmet_2095,253
264,gene_265,iAF987.Gmet_2257,305
265,gene_266,iAF987.Gmet_2349,303
269,gene_270,iAF987.Gmet_2391,416
270,gene_271,iAF987.Gmet_2444,47
271,gene_272,iAF987.Gmet_2465,87
275,gene_276,iAF987.Gmet_2731,92
279,gene_280,iAF987.Gmet_2822,444
280,gene_281,iAF987.Gmet_2849,160
281,gene_282,iAF987.Gmet_2853,400
282,gene_283,iAF987.Gmet_2903,139
285,gene_286,iAF987.Gmet_2909,214
286,gene_287,iAF987.Gmet_2988,153
287,gene_288,iAF987.Gmet_2999,214
288,gene_289,iAF987.Gmet_3012,84
289,gene_290,iAF987.Gmet_3026,103
291,gene_292,iAF987.Gmet_3203,550
292,gene_293,iAF987.Gmet_3243,161
293,gene_294,iAF987.Gmet_3260,302
297,gene_298,iAF987.Gmet_3339,256
298,gene_299,iAF987.Gmet_3406,585
299,gene_300,iAF987.Gmet_3408,630
300,gene_301,iAF987.Gmet_3469,159
302,gene_303,iAF987.Gmet_3528,234
304,gene_305,iAF987.Gmet_3535,241
305,gene_306,iAM_Pb448.PBANKA_083310,132
308,gene_309,iAM_Pb448.PBANKA_131810,254
310,gene_311,iAM_Pb448.PBANKA_146280,81
313,gene_314,iAM_Pc455.PCYB_126090,247
314,gene_315,iAM_Pc455.PCYB_147430,85
315,gene_316,iAM_Pf480.PF3D7_1235700,553
316,gene_317,iAM_Pf480.PF3D7_1249900,82
322,gene_323,iAM_Pv461.PVX_101390,88
325,gene_326,iAM_Pv461.PVX_117760,249
327,gene_328,iAT_PLT_636.4905,142
329,gene_330,iAT_PLT_636.5834,662
330,gene_331,iAT_PLT_636.5836,627
332,gene_333,iAT_PLT_636.6539,117
333,gene_334,iCHOv1.100682535,221
335,gene_336,iCHOv1.100751791,202
337,gene_338,iCHOv1.100752445,115
340,gene_341,iCHOv1.100754792,363
345,gene_346,iCHOv1.100757350,660
348,gene_349,iCHOv1.100760751,312
350,gene_351,iCHOv1.100762480,207
353,gene_354,iCHOv1.100767455,84
355,gene_356,iCHOv1.100769186,652
357,gene_358,iCHOv1.100773599,107
358,gene_359,iCN718.ABAYE_RS00870,90
360,gene_361,iCN718.ABAYE_RS04335,243
362,gene_363,iCN718.ABAYE_RS04905,325
363,gene_364,iCN718.ABAYE_RS04960,327
364,gene_365,iCN718.ABAYE_RS05140,100
365,gene_366,iCN718.ABAYE_RS06300,458
366,gene_367,iCN718.ABAYE_RS06435,137
367,gene_368,iCN718.ABAYE_RS07235,177
371,gene_372,iCN718.ABAYE_RS13010,357
372,gene_373,iCN718.ABAYE_RS13825,213
373,gene_374,iCN718.ABAYE_RS13845,77
374,gene_375,iCN718.ABAYE_RS13985,382
375,gene_376,iCN718.ABAYE_RS14110,248
376,gene_377,iCN718.ABAYE_RS14580,127
377,gene_378,iCN718.ABAYE_RS14895,120
378,gene_379,iCN718.ABAYE_RS15590,299
382,gene_383,iCN718.ABAYE_RS16685,374
383,gene_384,iCN718.ABAYE_RS17470,450
385,gene_386,iCN718.ABAYE_RS18875,329
386,gene_387,iCN718.ABAYE_RS19265,194
387,gene_388,iCN900.CD630_00140,229
389,gene_390,iCN900.CD630_00480,191
390,gene_391,iCN900.CD630_00500,569
391,gene_392,iCN900.CD630_00510,167
392,gene_393,iCN900.CD630_00520,469
393,gene_394,iCN900.CD630_00540,281
394,gene_395,iCN900.CD630_00910,216
395,gene_396,iCN900.CD630_01000,306
396,gene_397,iCN900.CD630_01010,291
397,gene_398,iCN900.CD630_01020,254
398,gene_399,iCN900.CD630_01030,183
399,gene_400,iCN900.CD630_01190,360
400,gene_401,iCN900.CD630_01200,601
402,gene_403,iCN900.CD630_01300,541
404,gene_405,iCN900.CD630_01860,323
405,gene_406,iCN900.CD630_01870,207
407,gene_408,iCN900.CD630_01980,649
408,gene_409,iCN900.CD630_02200,407
409,gene_410,iCN900.CD630_02210,340
410,gene_411,iCN900.CD630_02220,168
411,gene_412,iCN900.CD630_02240,399
412,gene_413,iCN900.CD630_02250,1328
413,gene_414,iCN900.CD630_03130,620
414,gene_415,iCN900.CD630_03960,127
415,gene_416,iCN900.CD630_04050,169
417,gene_418,iCN900.CD630_05740,540
420,gene_421,iCN900.CD630_06960,320
421,gene_422,iCN900.CD630_06970,179
422,gene_423,iCN900.CD630_06990,375
423,gene_424,iCN900.CD630_07180,705
426,gene_427,iCN900.CD630_07510,147
427,gene_428,iCN900.CD630_07520,291
428,gene_429,iCN900.CD630_07530,206
429,gene_430,iCN900.CD630_07540,315
430,gene_431,iCN900.CD630_07590,969
432,gene_433,iCN900.CD630_08000,231
433,gene_434,iCN900.CD630_08330,226
434,gene_435,iCN900.CD630_08410,536
436,gene_437,iCN900.CD630_08820,393
437,gene_438,iCN900.CD630_08840,436
438,gene_439,iCN900.CD630_08850,690
439,gene_440,iCN900.CD630_08880,394
440,gene_441,iCN900.CD630_08900,326
442,gene_443,iCN900.CD630_08930,280
443,gene_444,iCN900.CD630_08940,278
446,gene_447,iCN900.CD630_09890,528
447,gene_448,iCN900.CD630_09900,566
448,gene_449,iCN900.CD630_09910,210
449,gene_450,iCN900.CD630_09920,390
451,gene_452,iCN900.CD630_10040,204
452,gene_453,iCN900.CD630_10050,453
454,gene_455,iCN900.CD630_10110,253
455,gene_456,iCN900.CD630_10240,436
456,gene_457,iCN900.CD630_10250,249
457,gene_458,iCN900.CD630_10260,209
458,gene_459,iCN900.CD630_10270,289
459,gene_460,iCN900.CD630_10540,474
460,gene_461,iCN900.CD630_10550,228
462,gene_463,iCN900.CD630_10570,229
463,gene_464,iCN900.CD630_10580,262
464,gene_465,iCN900.CD630_10590,426
465,gene_466,iCN900.CD630_10600,105
466,gene_467,iCN900.CD630_10620,77
467,gene_468,iCN900.CD630_11290,99
468,gene_469,iCN900.CD630_11530,124
469,gene_470,iCN900.CD630_11750,413
470,gene_471,iCN900.CD630_11780,293
472,gene_473,iCN900.CD630_11800,318
473,gene_474,iCN900.CD630_11820,242
475,gene_476,iCN900.CD630_11910,624
476,gene_477,iCN900.CD630_12050,199
478,gene_479,iCN900.CD630_12200,131
479,gene_480,iCN900.CD630_12230,379
481,gene_482,iCN900.CD630_12250,409
482,gene_483,iCN900.CD630_12260,116
483,gene_484,iCN900.CD630_12790,377
484,gene_485,iCN900.CD630_12820,896
486,gene_487,iCN900.CD630_13270,134
487,gene_488,iCN900.CD630_13320,259
488,gene_489,iCN900.CD630_13530,120
489,gene_490,iCN900.CD630_13820,659
490,gene_491,iCN900.CD630_14770,77
491,gene_492,iCN900.CD630_14780,103
492,gene_493,iCN900.CD630_14790,782
494,gene_495,iCN900.CD630_14900,163
497,gene_498,iCN900.CD630_15020,251
498,gene_499,iCN900.CD630_15360,260
499,gene_500,iCN900.CD630_15370,585
500,gene_501,iCN900.CD630_15480,183
502,gene_503,iCN900.CD630_15510,198
504,gene_505,iCN900.CD630_15530,276
505,gene_506,iCN900.CD630_15540,207
507,gene_508,iCN900.CD630_15770,399
509,gene_510,iCN900.CD630_15990,227
511,gene_512,iCN900.CD630_16010,164
512,gene_513,iCN900.CD630_16140,137
513,gene_514,iCN900.CD630_16550,249
514,gene_515,iCN900.CD630_16740,199
515,gene_516,iCN900.CD630_16960,297
516,gene_517,iCN900.CD630_17020,526
517,gene_518,iCN900.CD630_17290,355
518,gene_519,iCN900.CD630_17750,149
519,gene_520,iCN900.CD630_17850,442
520,gene_521,iCN900.CD630_18060,282
522,gene_523,iCN900.CD630_18250,457
523,gene_524,iCN900.CD630_18320,389
525,gene_526,iCN900.CD630_18340,271
526,gene_527,iCN900.CD630_18350,300
527,gene_528,iCN900.CD630_18370,140
528,gene_529,iCN900.CD630_18390,190
529,gene_530,iCN900.CD630_19360,280
530,gene_531,iCN900.CD630_19370,252
531,gene_532,iCN900.CD630_19470,226
532,gene_533,iCN900.CD630_20140,636
533,gene_534,iCN900.CD630_20200,972
534,gene_535,iCN900.CD630_20310,348
535,gene_536,iCN900.CD630_20320,286
537,gene_538,iCN900.CD630_20500,163
538,gene_539,iCN900.CD630_20540,57
539,gene_540,iCN900.CD630_20590,569
540,gene_541,iCN900.CD630_20740,161
541,gene_542,iCN900.CD630_20800,162
542,gene_543,iCN900.CD630_20810,171
543,gene_544,iCN900.CD630_20910,305
544,gene_545,iCN900.CD630_20990,791
545,gene_546,iCN900.CD630_21000,159
546,gene_547,iCN900.CD630_21010,171
548,gene_549,iCN900.CD630_21150,625
549,gene_550,iCN900.CD630_21170,218
550,gene_551,iCN900.CD630_21180,383
551,gene_552,iCN900.CD630_21190,204
553,gene_554,iCN900.CD630_21280,379
554,gene_555,iCN900.CD630_21300,365
555,gene_556,iCN900.CD630_21350,122
557,gene_558,iCN900.CD630_21380,251
559,gene_560,iCN900.CD630_21720,263
561,gene_562,iCN900.CD630_22450,575
562,gene_563,iCN900.CD630_22560,293
563,gene_564,iCN900.CD630_22690,607
564,gene_565,iCN900.CD630_22700,302
565,gene_566,iCN900.CD630_22760,330
566,gene_567,iCN900.CD630_23210,348
567,gene_568,iCN900.CD630_23220,303
568,gene_569,iCN900.CD630_23300,190
569,gene_570,iCN900.CD630_23350,743
573,gene_574,iCN900.CD630_24930,82
575,gene_576,iCN900.CD630_25000,427
579,gene_580,iCN900.CD630_25490,171
582,gene_583,iCN900.CD630_25770,213
583,gene_584,iCN900.CD630_25840,236
584,gene_585,iCN900.CD630_25870,384
585,gene_586,iCN900.CD630_25940,298
586,gene_587,iCN900.CD630_25960,289
587,gene_588,iCN900.CD630_26230,126
588,gene_589,iCN900.CD630_26270,62
589,gene_590,iCN900.CD630_26300,317
592,gene_593,iCN900.CD630_26640,305
593,gene_594,iCN900.CD630_26760,390
594,gene_595,iCN900.CD630_26820,1235
595,gene_596,iCN900.CD630_26910,205
596,gene_597,iCN900.CD630_26950,368
598,gene_599,iCN900.CD630_27140,443
600,gene_601,iCN900.CD630_27260,488
602,gene_603,iCN900.CD630_27410,295
603,gene_604,iCN900.CD630_27420,108
604,gene_605,iCN900.CD630_27440,614
605,gene_606,iCN900.CD630_27550,422
606,gene_607,iCN900.CD630_27800,426
607,gene_608,iCN900.CD630_28280,330
608,gene_609,iCN900.CD630_28320,289
611,gene_612,iCN900.CD630_31100,313
616,gene_617,iCN900.CD630_31710,535
617,gene_618,iCN900.CD630_31720,259
618,gene_619,iCN900.CD630_31730,511
619,gene_620,iCN900.CD630_31740,421
621,gene_622,iCN900.CD630_31950,501
622,gene_623,iCN900.CD630_32150,115
623,gene_624,iCN900.CD630_32230,280
624,gene_625,iCN900.CD630_32250,309
625,gene_626,iCN900.CD630_32530,285
626,gene_627,iCN900.CD630_32560,1001
627,gene_628,iCN900.CD630_32610,358
628,gene_629,iCN900.CD630_32620,189
629,gene_630,iCN900.CD630_32630,223
630,gene_631,iCN900.CD630_32680,169
631,gene_632,iCN900.CD630_32740,45
632,gene_633,iCN900.CD630_32810,168
633,gene_634,iCN900.CD630_32850,513
634,gene_635,iCN900.CD630_32860,345
635,gene_636,iCN900.CD630_33080,151
636,gene_637,iCN900.CD630_33940,580
637,gene_638,iCN900.CD630_33950,334
638,gene_639,iCN900.CD630_34020,246
640,gene_641,iCN900.CD630_34150,133
641,gene_642,iCN900.CD630_34160,171
643,gene_644,iCN900.CD630_34220,167
644,gene_645,iCN900.CD630_34240,223
645,gene_646,iCN900.CD630_34260,268
646,gene_647,iCN900.CD630_34350,432
647,gene_648,iCN900.CD630_34400,114
649,gene_650,iCN900.CD630_34600,294
651,gene_652,iCN900.CD630_34680,696
652,gene_653,iCN900.CD630_34690,231
653,gene_654,iCN900.CD630_34700,680
655,gene_656,iCN900.CD630_34720,58
656,gene_657,iCN900.CD630_34730,59
657,gene_658,iCN900.CD630_34740,157
658,gene_659,iCN900.CD630_34790,280
661,gene_662,iCN900.CD630_35150,137
662,gene_663,iCN900.CD630_35180,304
666,gene_667,iCN900.CD630_35500,210
667,gene_668,iCN900.CD630_35520,538
668,gene_669,iCN900.CD630_35550,137
669,gene_670,iCN900.CD630_35620,234
671,gene_672,iCN900.CD630_35880,1144
672,gene_673,iCN900.CD630_35890,349
673,gene_674,iCN900.CD630_35900,1137
674,gene_675,iCN900.CD630_35960,712
676,gene_677,iCN900.CD630_36550,297
679,gene_680,iEK1008.Rv0018c,142
680,gene_681,iEK1008.Rv0125,107
685,gene_686,iEK1008.Rv0684,829
691,gene_692,iEK1008.Rv1712,178
693,gene_694,iEK1008.Rv2040c,184
695,gene_696,iEK1008.Rv2228c,38
698,gene_699,iEK1008.Rv2334,371
706,gene_707,iEK1008.Rv3010c,253
709,gene_710,iEK1008.Rv3116,74
710,gene_711,iEK1008.Rv3265c,69
711,gene_712,iEK1008.Rv3275c,135
713,gene_714,iEK1008.Rv3624c,195
714,gene_715,iEK1008.Rv3709c,363
715,gene_716,iEK1008.Rv3710,486
716,gene_717,iEK1008.Rv3913,226
717,gene_718,iHN637.CLJU_RS00085,238
719,gene_720,iHN637.CLJU_RS00620,323
720,gene_721,iHN637.CLJU_RS00680,218
721,gene_722,iHN637.CLJU_RS00840,749
723,gene_724,iHN637.CLJU_RS01075,681
724,gene_725,iHN637.CLJU_RS01130,159
725,gene_726,iHN637.CLJU_RS01135,286
726,gene_727,iHN637.CLJU_RS01165,70
728,gene_729,iHN637.CLJU_RS01180,657
729,gene_730,iHN637.CLJU_RS01190,650
730,gene_731,iHN637.CLJU_RS01195,73
731,gene_732,iHN637.CLJU_RS01260,534
732,gene_733,iHN637.CLJU_RS01300,588
733,gene_734,iHN637.CLJU_RS01315,137
734,gene_735,iHN637.CLJU_RS01390,129
735,gene_736,iHN637.CLJU_RS01495,300
736,gene_737,iHN637.CLJU_RS01500,361
737,gene_738,iHN637.CLJU_RS01560,224
738,gene_739,iHN637.CLJU_RS01590,347
739,gene_740,iHN637.CLJU_RS02030,471
740,gene_741,iHN637.CLJU_RS02100,295
741,gene_742,iHN637.CLJU_RS02150,332
742,gene_743,iHN637.CLJU_RS02155,1108
743,gene_744,iHN637.CLJU_RS02275,313
744,gene_745,iHN637.CLJU_RS02400,42
745,gene_746,iHN637.CLJU_RS02615,538
746,gene_747,iHN637.CLJU_RS02625,325
747,gene_748,iHN637.CLJU_RS02630,241
748,gene_749,iHN637.CLJU_RS02730,540
749,gene_750,iHN637.CLJU_RS02740,323
750,gene_751,iHN637.CLJU_RS02745,239
751,gene_752,iHN637.CLJU_RS02945,230
752,gene_753,iHN637.CLJU_RS02950,352
756,gene_757,iHN637.CLJU_RS03270,666
757,gene_758,iHN637.CLJU_RS03295,451
758,gene_759,iHN637.CLJU_RS03300,436
759,gene_760,iHN637.CLJU_RS03400,575
761,gene_762,iHN637.CLJU_RS03520,235
765,gene_766,iHN637.CLJU_RS04010,1150
766,gene_767,iHN637.CLJU_RS04215,430
767,gene_768,iHN637.CLJU_RS04220,351
768,gene_769,iHN637.CLJU_RS04225,172
770,gene_771,iHN637.CLJU_RS04385,375
773,gene_774,iHN637.CLJU_RS04465,598
774,gene_775,iHN637.CLJU_RS04470,212
775,gene_776,iHN637.CLJU_RS04475,365
776,gene_777,iHN637.CLJU_RS04575,400
777,gene_778,iHN637.CLJU_RS04605,1310
778,gene_779,iHN637.CLJU_RS04950,246
779,gene_780,iHN637.CLJU_RS05135,416
780,gene_781,iHN637.CLJU_RS05190,316
783,gene_784,iHN637.CLJU_RS05255,112
784,gene_785,iHN637.CLJU_RS05470,457
786,gene_787,iHN637.CLJU_RS05525,215
787,gene_788,iHN637.CLJU_RS05570,256
788,gene_789,iHN637.CLJU_RS05575,176
789,gene_790,iHN637.CLJU_RS05585,145
790,gene_791,iHN637.CLJU_RS05590,143
791,gene_792,iHN637.CLJU_RS05595,126
792,gene_793,iHN637.CLJU_RS05660,1320
793,gene_794,iHN637.CLJU_RS05725,178
794,gene_795,iHN637.CLJU_RS05730,416
795,gene_796,iHN637.CLJU_RS05735,184
796,gene_797,iHN637.CLJU_RS05745,177
797,gene_798,iHN637.CLJU_RS05750,310
798,gene_799,iHN637.CLJU_RS05755,263
799,gene_800,iHN637.CLJU_RS05895,284
800,gene_801,iHN637.CLJU_RS06095,361
803,gene_804,iHN637.CLJU_RS06265,454
804,gene_805,iHN637.CLJU_RS06280,298
805,gene_806,iHN637.CLJU_RS06285,75
806,gene_807,iHN637.CLJU_RS06400,265
808,gene_809,iHN637.CLJU_RS06420,342
809,gene_810,iHN637.CLJU_RS06430,361
810,gene_811,iHN637.CLJU_RS06465,153
812,gene_813,iHN637.CLJU_RS06565,579
813,gene_814,iHN637.CLJU_RS06575,566
814,gene_815,iHN637.CLJU_RS06595,318
815,gene_816,iHN637.CLJU_RS06865,456
816,gene_817,iHN637.CLJU_RS07005,417
818,gene_819,iHN637.CLJU_RS08540,234
819,gene_820,iHN637.CLJU_RS08700,730
820,gene_821,iHN637.CLJU_RS08905,124
821,gene_822,iHN637.CLJU_RS08920,375
822,gene_823,iHN637.CLJU_RS08925,395
824,gene_825,iHN637.CLJU_RS10005,419
825,gene_826,iHN637.CLJU_RS10010,419
826,gene_827,iHN637.CLJU_RS10015,662
827,gene_828,iHN637.CLJU_RS10025,121
830,gene_831,iHN637.CLJU_RS10465,396
831,gene_832,iHN637.CLJU_RS10560,354
832,gene_833,iHN637.CLJU_RS10565,273
833,gene_834,iHN637.CLJU_RS10570,356
837,gene_838,iHN637.CLJU_RS11515,520
838,gene_839,iHN637.CLJU_RS11545,133
839,gene_840,iHN637.CLJU_RS11570,41
841,gene_842,iHN637.CLJU_RS11970,378
842,gene_843,iHN637.CLJU_RS12040,97
845,gene_846,iHN637.CLJU_RS13065,92
846,gene_847,iHN637.CLJU_RS13070,132
847,gene_848,iHN637.CLJU_RS13075,252
848,gene_849,iHN637.CLJU_RS13140,150
851,gene_852,iHN637.CLJU_RS13835,392
852,gene_853,iHN637.CLJU_RS14190,214
853,gene_854,iHN637.CLJU_RS14330,636
854,gene_855,iHN637.CLJU_RS14365,149
855,gene_856,iHN637.CLJU_RS14370,181
856,gene_857,iHN637.CLJU_RS14375,321
857,gene_858,iHN637.CLJU_RS14380,290
858,gene_859,iHN637.CLJU_RS14390,182
859,gene_860,iHN637.CLJU_RS14395,389
860,gene_861,iHN637.CLJU_RS14475,1219
861,gene_862,iHN637.CLJU_RS15025,221
862,gene_863,iHN637.CLJU_RS15095,358
863,gene_864,iHN637.CLJU_RS15695,162
864,gene_865,iHN637.CLJU_RS15710,257
867,gene_868,iHN637.CLJU_RS15740,233
870,gene_871,iHN637.CLJU_RS15830,257
872,gene_873,iHN637.CLJU_RS16285,226
873,gene_874,iHN637.CLJU_RS16295,154
874,gene_875,iHN637.CLJU_RS16355,380
875,gene_876,iHN637.CLJU_RS16390,185
876,gene_877,iHN637.CLJU_RS16395,157
877,gene_878,iHN637.CLJU_RS16615,621
878,gene_879,iHN637.CLJU_RS16730,270
880,gene_881,iHN637.CLJU_RS16870,403
881,gene_882,iHN637.CLJU_RS16970,355
882,gene_883,iHN637.CLJU_RS17035,234
883,gene_884,iHN637.CLJU_RS17040,303
884,gene_885,iHN637.CLJU_RS17100,253
885,gene_886,iHN637.CLJU_RS17105,969
888,gene_889,iHN637.CLJU_RS17575,318
889,gene_890,iHN637.CLJU_RS17580,200
890,gene_891,iHN637.CLJU_RS17585,324
891,gene_892,iHN637.CLJU_RS17590,118
892,gene_893,iHN637.CLJU_RS17595,388
893,gene_894,iHN637.CLJU_RS18285,506
894,gene_895,iHN637.CLJU_RS18300,652
895,gene_896,iHN637.CLJU_RS18325,292
896,gene_897,iHN637.CLJU_RS18335,595
897,gene_898,iHN637.CLJU_RS18405,187
900,gene_901,iHN637.CLJU_RS18540,718
901,gene_902,iHN637.CLJU_RS18940,461
903,gene_904,iHN637.CLJU_RS19260,561
904,gene_905,iHN637.CLJU_RS19265,280
905,gene_906,iHN637.CLJU_RS19270,505
906,gene_907,iHN637.CLJU_RS19350,235
908,gene_909,iHN637.CLJU_RS19905,600
909,gene_910,iHN637.CLJU_RS19990,205
910,gene_911,iHN637.CLJU_RS19995,332
911,gene_912,iHN637.CLJU_RS20110,203
912,gene_913,iHN637.CLJU_RS20420,387
913,gene_914,iHN637.CLJU_RS20455,152
914,gene_915,iHN637.CLJU_RS20465,209
915,gene_916,iHN637.CLJU_RS20535,156
916,gene_917,iHN637.CLJU_RS20585,142
917,gene_918,iHN637.CLJU_RS20600,302
918,gene_919,iHN637.CLJU_RS20680,461
919,gene_920,iHN637.CLJU_RS20735,291
920,gene_921,iHN637.CLJU_RS20740,261
921,gene_922,iHN637.CLJU_RS20750,162
922,gene_923,iHN637.CLJU_RS20760,446
923,gene_924,iHN637.CLJU_RS20765,244
924,gene_925,iHN637.CLJU_RS20770,217
