,query_gene,BiGG_gene,score
227,gene_228,iAF987.Gmet_1706,87
228,gene_229,iAF987.Gmet_1736,169
229,gene_230,iAF987.Gmet_1762,240
230,gene_231,iAF987.Gmet_1770,384
231,gene_232,iAF987.Gmet_1818,449
233,gene_234,iAF987.Gmet_1825,448
234,gene_235,iAF987.Gmet_1826,182
235,gene_236,iAF987.Gmet_1827,599
236,gene_237,iAF987.Gmet_1841,295
238,gene_239,iAF987.Gmet_1844,328
239,gene_240,iAF987.Gmet_1875,159
240,gene_241,iAF987.Gmet_1880,391
241,gene_242,iAF987.Gmet_1888,143
243,gene_244,iAF987.Gmet_1903,104
244,gene_245,iAF987.Gmet_1914,72
246,gene_247,iAF987.Gmet_1919,77
247,gene_248,iAF987.Gmet_1934,493
248,gene_249,iAF987.Gmet_1935,213
249,gene_250,iAF987.Gmet_1939,437
250,gene_251,iAF987.Gmet_1986,204
251,gene_252,iAF987.Gmet_1991,61
252,gene_253,iAF987.Gmet_2054,282
253,gene_254,iAF987.Gmet_2066,300
254,gene_255,iAF987.Gmet_2246,251
255,gene_256,iAF987.Gmet_2257,308
256,gene_257,iAF987.Gmet_2293,595
258,gene_259,iAF987.Gmet_2349,256
259,gene_260,iAF987.Gmet_2372,535
261,gene_262,iAF987.Gmet_2391,449
263,gene_264,iAF987.Gmet_2444,55
267,gene_268,iAF987.Gmet_2673,362
268,gene_269,iAF987.Gmet_2731,95
269,gene_270,iAF987.Gmet_2767,493
270,gene_271,iAF987.Gmet_2822,501
272,gene_273,iAF987.Gmet_2853,404
273,gene_274,iAF987.Gmet_2903,138
274,gene_275,iAF987.Gmet_2904,430
276,gene_277,iAF987.Gmet_2947,100
277,gene_278,iAF987.Gmet_2992,202
278,gene_279,iAF987.Gmet_2999,87
279,gene_280,iAF987.Gmet_3012,90
282,gene_283,iAF987.Gmet_3131,171
283,gene_284,iAF987.Gmet_3133,157
284,gene_285,iAF987.Gmet_3170,45
285,gene_286,iAF987.Gmet_3171,77
287,gene_288,iAF987.Gmet_3200,98
288,gene_289,iAF987.Gmet_3203,555
291,gene_292,iAF987.Gmet_3241,46
294,gene_295,iAF987.Gmet_3272,253
295,gene_296,iAF987.Gmet_3294,285
296,gene_297,iAF987.Gmet_3304,302
297,gene_298,iAF987.Gmet_3339,284
301,gene_302,iAF987.Gmet_3508,54
302,gene_303,iAF987.Gmet_3509,268
305,gene_306,iAF987.Gmet_3535,238
306,gene_307,iAM_Pb448.PBANKA_051620,62
308,gene_309,iAM_Pb448.PBANKA_102620,408
310,gene_311,iAM_Pb448.PBANKA_146280,87
311,gene_312,iAM_Pc455.PCYB_061470,52
312,gene_313,iAM_Pc455.PCYB_132800,411
314,gene_315,iAM_Pc455.PCYB_147430,84
316,gene_317,iAM_Pf480.PF3D7_1032400,66
319,gene_320,iAM_Pf480.PF3D7_1430700,409
320,gene_321,iAM_Pv461.PVX_001880,50
321,gene_322,iAM_Pv461.PVX_085005,408
324,gene_325,iAM_Pv461.PVX_101390,85
325,gene_326,iAM_Pv461.PVX_111105,60
328,gene_329,iAT_PLT_636.2597,382
329,gene_330,iAT_PLT_636.4905,133
332,gene_333,iAT_PLT_636.5834,681
333,gene_334,iAT_PLT_636.6532,119
334,gene_335,iAT_PLT_636.6539,127
335,gene_336,iAT_PLT_636.7384,132
338,gene_339,iCHOv1.100736557,371
339,gene_340,iCHOv1.100752285,60
340,gene_341,iCHOv1.100752445,126
342,gene_343,iCHOv1.100754706,120
343,gene_344,iCHOv1.100754792,372
344,gene_345,iCHOv1.100754972,114
345,gene_346,iCHOv1.100757350,684
346,gene_347,iCHOv1.100757665,92
347,gene_348,iCHOv1.100758864,107
350,gene_351,iCHOv1.100760370,120
351,gene_352,iCHOv1.100760751,343
353,gene_354,iCHOv1.100761450,102
356,gene_357,iCHOv1.100765478,130
359,gene_360,iCHOv1.100769186,648
360,gene_361,iCHOv1.100773599,102
361,gene_362,iCHOv1.100773712,60
362,gene_363,iCHOv1.100774782,52
363,gene_364,iCN718.ABAYE_RS00870,104
366,gene_367,iCN718.ABAYE_RS04335,260
369,gene_370,iCN718.ABAYE_RS04960,328
370,gene_371,iCN718.ABAYE_RS05140,99
374,gene_375,iCN718.ABAYE_RS08040,100
375,gene_376,iCN718.ABAYE_RS10745,323
376,gene_377,iCN718.ABAYE_RS11130,199
378,gene_379,iCN718.ABAYE_RS13010,362
379,gene_380,iCN718.ABAYE_RS13810,419
380,gene_381,iCN718.ABAYE_RS13825,213
381,gene_382,iCN718.ABAYE_RS13845,84
382,gene_383,iCN718.ABAYE_RS14110,268
383,gene_384,iCN718.ABAYE_RS14580,156
384,gene_385,iCN718.ABAYE_RS15605,323
385,gene_386,iCN718.ABAYE_RS16130,379
386,gene_387,iCN718.ABAYE_RS16135,140
387,gene_388,iCN718.ABAYE_RS16630,201
388,gene_389,iCN718.ABAYE_RS17470,469
389,gene_390,iCN718.ABAYE_RS17565,253
391,gene_392,iCN718.ABAYE_RS18840,115
396,gene_397,iCN900.CD630_00470,152
397,gene_398,iCN900.CD630_00480,207
398,gene_399,iCN900.CD630_00500,575
399,gene_400,iCN900.CD630_00520,309
400,gene_401,iCN900.CD630_00910,216
401,gene_402,iCN900.CD630_01000,315
402,gene_403,iCN900.CD630_01010,283
403,gene_404,iCN900.CD630_01020,271
404,gene_405,iCN900.CD630_01030,184
405,gene_406,iCN900.CD630_01120,210
407,gene_408,iCN900.CD630_01190,394
408,gene_409,iCN900.CD630_01200,673
409,gene_410,iCN900.CD630_01230,336
410,gene_411,iCN900.CD630_01280,164
411,gene_412,iCN900.CD630_01300,562
412,gene_413,iCN900.CD630_01840,327
413,gene_414,iCN900.CD630_01860,285
414,gene_415,iCN900.CD630_01980,635
415,gene_416,iCN900.CD630_02190,258
416,gene_417,iCN900.CD630_02200,419
419,gene_420,iCN900.CD630_02240,415
420,gene_421,iCN900.CD630_02250,1192
422,gene_423,iCN900.CD630_03010,292
423,gene_424,iCN900.CD630_03130,637
424,gene_425,iCN900.CD630_03960,278
425,gene_426,iCN900.CD630_03970,327
426,gene_427,iCN900.CD630_03980,248
427,gene_428,iCN900.CD630_04030,323
428,gene_429,iCN900.CD630_04050,203
429,gene_430,iCN900.CD630_04310,301
432,gene_433,iCN900.CD630_05580,267
433,gene_434,iCN900.CD630_05740,749
436,gene_437,iCN900.CD630_06970,180
437,gene_438,iCN900.CD630_06990,419
439,gene_440,iCN900.CD630_07150,216
440,gene_441,iCN900.CD630_07180,784
441,gene_442,iCN900.CD630_07190,127
442,gene_443,iCN900.CD630_07510,166
443,gene_444,iCN900.CD630_07520,318
444,gene_445,iCN900.CD630_07530,234
445,gene_446,iCN900.CD630_07540,345
446,gene_447,iCN900.CD630_08000,233
447,gene_448,iCN900.CD630_08410,567
448,gene_449,iCN900.CD630_08680,43
450,gene_451,iCN900.CD630_08820,408
451,gene_452,iCN900.CD630_08840,439
452,gene_453,iCN900.CD630_08850,716
453,gene_454,iCN900.CD630_08930,329
454,gene_455,iCN900.CD630_08940,322
458,gene_459,iCN900.CD630_09890,620
459,gene_460,iCN900.CD630_09900,553
460,gene_461,iCN900.CD630_09910,204
461,gene_462,iCN900.CD630_09920,399
462,gene_463,iCN900.CD630_10040,194
463,gene_464,iCN900.CD630_10050,451
464,gene_465,iCN900.CD630_10110,279
465,gene_466,iCN900.CD630_10240,409
466,gene_467,iCN900.CD630_10250,241
468,gene_469,iCN900.CD630_10270,239
469,gene_470,iCN900.CD630_10540,521
470,gene_471,iCN900.CD630_10550,231
471,gene_472,iCN900.CD630_10560,293
472,gene_473,iCN900.CD630_10570,253
473,gene_474,iCN900.CD630_10580,293
474,gene_475,iCN900.CD630_10590,437
475,gene_476,iCN900.CD630_10600,171
476,gene_477,iCN900.CD630_10620,70
477,gene_478,iCN900.CD630_10870,69
478,gene_479,iCN900.CD630_11290,87
479,gene_480,iCN900.CD630_11340,151
480,gene_481,iCN900.CD630_11530,110
481,gene_482,iCN900.CD630_11750,451
482,gene_483,iCN900.CD630_11780,266
483,gene_484,iCN900.CD630_11800,303
484,gene_485,iCN900.CD630_11820,250
485,gene_486,iCN900.CD630_12050,217
487,gene_488,iCN900.CD630_12240,256
488,gene_489,iCN900.CD630_12260,162
489,gene_490,iCN900.CD630_12790,386
490,gene_491,iCN900.CD630_12820,837
491,gene_492,iCN900.CD630_13150,164
492,gene_493,iCN900.CD630_13270,147
493,gene_494,iCN900.CD630_13340,572
494,gene_495,iCN900.CD630_13530,155
495,gene_496,iCN900.CD630_13820,646
496,gene_497,iCN900.CD630_14770,76
497,gene_498,iCN900.CD630_14780,101
498,gene_499,iCN900.CD630_14790,763
499,gene_500,iCN900.CD630_14890,162
501,gene_502,iCN900.CD630_15020,241
502,gene_503,iCN900.CD630_15260,381
503,gene_504,iCN900.CD630_15340,573
504,gene_505,iCN900.CD630_15360,250
505,gene_506,iCN900.CD630_15370,568
507,gene_508,iCN900.CD630_15660,478
508,gene_509,iCN900.CD630_15770,442
510,gene_511,iCN900.CD630_15950,213
514,gene_515,iCN900.CD630_16550,271
516,gene_517,iCN900.CD630_16960,348
517,gene_518,iCN900.CD630_17290,359
518,gene_519,iCN900.CD630_17850,431
522,gene_523,iCN900.CD630_18170,88
523,gene_524,iCN900.CD630_18240,642
524,gene_525,iCN900.CD630_18250,455
525,gene_526,iCN900.CD630_18320,384
526,gene_527,iCN900.CD630_18330,231
527,gene_528,iCN900.CD630_18340,306
528,gene_529,iCN900.CD630_18350,374
529,gene_530,iCN900.CD630_18370,167
530,gene_531,iCN900.CD630_18390,169
531,gene_532,iCN900.CD630_19360,265
532,gene_533,iCN900.CD630_19370,248
533,gene_534,iCN900.CD630_19470,207
534,gene_535,iCN900.CD630_20140,665
535,gene_536,iCN900.CD630_20200,988
536,gene_537,iCN900.CD630_20330,372
537,gene_538,iCN900.CD630_20500,161
538,gene_539,iCN900.CD630_20590,650
540,gene_541,iCN900.CD630_21150,703
542,gene_543,iCN900.CD630_21180,431
544,gene_545,iCN900.CD630_21280,404
545,gene_546,iCN900.CD630_21300,345
546,gene_547,iCN900.CD630_21350,120
547,gene_548,iCN900.CD630_21360,259
548,gene_549,iCN900.CD630_21380,271
550,gene_551,iCN900.CD630_22060,461
551,gene_552,iCN900.CD630_22450,615
552,gene_553,iCN900.CD630_22560,310
553,gene_554,iCN900.CD630_22760,362
555,gene_556,iCN900.CD630_23200,140
556,gene_557,iCN900.CD630_23210,338
557,gene_558,iCN900.CD630_23220,318
558,gene_559,iCN900.CD630_23300,194
559,gene_560,iCN900.CD630_23390,305
561,gene_562,iCN900.CD630_24100,1110
562,gene_563,iCN900.CD630_24250,202
563,gene_564,iCN900.CD630_24590,190
564,gene_565,iCN900.CD630_24640,226
566,gene_567,iCN900.CD630_25240,103
567,gene_568,iCN900.CD630_25740,103
568,gene_569,iCN900.CD630_25750,204
569,gene_570,iCN900.CD630_25770,201
570,gene_571,iCN900.CD630_25840,270
571,gene_572,iCN900.CD630_25870,358
572,gene_573,iCN900.CD630_25880,180
574,gene_575,iCN900.CD630_25960,307
575,gene_576,iCN900.CD630_26100,378
576,gene_577,iCN900.CD630_26230,132
577,gene_578,iCN900.CD630_26270,81
578,gene_579,iCN900.CD630_26300,335
580,gene_581,iCN900.CD630_26540,238
581,gene_582,iCN900.CD630_26550,301
582,gene_583,iCN900.CD630_26640,385
583,gene_584,iCN900.CD630_26760,396
584,gene_585,iCN900.CD630_26820,1308
585,gene_586,iCN900.CD630_26910,192
586,gene_587,iCN900.CD630_26950,373
587,gene_588,iCN900.CD630_26960,366
589,gene_590,iCN900.CD630_27330,304
590,gene_591,iCN900.CD630_27390,678
591,gene_592,iCN900.CD630_27410,285
592,gene_593,iCN900.CD630_27420,148
593,gene_594,iCN900.CD630_27440,660
594,gene_595,iCN900.CD630_27550,444
595,gene_596,iCN900.CD630_27800,458
596,gene_597,iCN900.CD630_28280,363
597,gene_598,iCN900.CD630_28320,287
598,gene_599,iCN900.CD630_29540,238
599,gene_600,iCN900.CD630_29550,716
600,gene_601,iCN900.CD630_29560,750
601,gene_602,iCN900.CD630_29561,108
602,gene_603,iCN900.CD630_29570,161
603,gene_604,iCN900.CD630_29580,48
604,gene_605,iCN900.CD630_29590,123
605,gene_606,iCN900.CD630_29600,275
606,gene_607,iCN900.CD630_29670,172
608,gene_609,iCN900.CD630_31100,315
610,gene_611,iCN900.CD630_31700,561
611,gene_612,iCN900.CD630_31710,575
612,gene_613,iCN900.CD630_31720,248
613,gene_614,iCN900.CD630_31730,461
615,gene_616,iCN900.CD630_31890,134
616,gene_617,iCN900.CD630_31950,517
617,gene_618,iCN900.CD630_32150,111
618,gene_619,iCN900.CD630_32230,261
619,gene_620,iCN900.CD630_32250,275
621,gene_622,iCN900.CD630_32560,1067
622,gene_623,iCN900.CD630_32610,367
623,gene_624,iCN900.CD630_32620,206
624,gene_625,iCN900.CD630_32630,228
625,gene_626,iCN900.CD630_32680,171
629,gene_630,iCN900.CD630_32850,508
630,gene_631,iCN900.CD630_32860,335
633,gene_634,iCN900.CD630_33940,487
634,gene_635,iCN900.CD630_33950,301
635,gene_636,iCN900.CD630_34020,233
636,gene_637,iCN900.CD630_34070,484
639,gene_640,iCN900.CD630_34590,337
640,gene_641,iCN900.CD630_34600,320
641,gene_642,iCN900.CD630_34630,259
645,gene_646,iCN900.CD630_34770,119
646,gene_647,iCN900.CD630_34790,298
647,gene_648,iCN900.CD630_34800,152
648,gene_649,iCN900.CD630_35140,346
650,gene_651,iCN900.CD630_35180,328
653,gene_654,iCN900.CD630_35520,578
654,gene_655,iCN900.CD630_35550,211
655,gene_656,iCN900.CD630_35620,136
657,gene_658,iCN900.CD630_35880,1244
658,gene_659,iCN900.CD630_35890,348
659,gene_660,iCN900.CD630_35900,1240
660,gene_661,iCN900.CD630_35960,736
661,gene_662,iCN900.CD630_36550,355
664,gene_665,iEK1008.Rv0018c,122
665,gene_666,iEK1008.Rv0125,110
666,gene_667,iEK1008.Rv0166,234
667,gene_668,iEK1008.Rv0183,93
670,gene_671,iEK1008.Rv0357c,356
672,gene_673,iEK1008.Rv0684,805
678,gene_679,iEK1008.Rv1326c,624
681,gene_682,iEK1008.Rv1712,184
683,gene_684,iEK1008.Rv2228c,47
685,gene_686,iEK1008.Rv2334,353
686,gene_687,iEK1008.Rv2335,194
687,gene_688,iEK1008.Rv2397c,170
692,gene_693,iEK1008.Rv2850c,49
695,gene_696,iEK1008.Rv3002c,137
696,gene_697,iEK1008.Rv3089,239
698,gene_699,iEK1008.Rv3275c,137
700,gene_701,iEK1008.Rv3551,72
701,gene_702,iEK1008.Rv3624c,185
702,gene_703,iEK1008.Rv3709c,375
703,gene_704,iEK1008.Rv3807c,57
705,gene_706,iHN637.CLJU_RS00590,318
708,gene_709,iHN637.CLJU_RS00620,408
711,gene_712,iHN637.CLJU_RS00840,719
712,gene_713,iHN637.CLJU_RS01030,194
713,gene_714,iHN637.CLJU_RS01075,708
714,gene_715,iHN637.CLJU_RS01130,143
715,gene_716,iHN637.CLJU_RS01135,282
716,gene_717,iHN637.CLJU_RS01150,460
721,gene_722,iHN637.CLJU_RS01260,551
722,gene_723,iHN637.CLJU_RS01300,443
724,gene_725,iHN637.CLJU_RS01375,337
726,gene_727,iHN637.CLJU_RS01495,303
727,gene_728,iHN637.CLJU_RS01500,348
728,gene_729,iHN637.CLJU_RS01560,236
729,gene_730,iHN637.CLJU_RS01590,315
730,gene_731,iHN637.CLJU_RS01595,486
731,gene_732,iHN637.CLJU_RS02030,481
732,gene_733,iHN637.CLJU_RS02100,273
733,gene_734,iHN637.CLJU_RS02150,352
734,gene_735,iHN637.CLJU_RS02155,1209
735,gene_736,iHN637.CLJU_RS02275,361
737,gene_738,iHN637.CLJU_RS02400,42
738,gene_739,iHN637.CLJU_RS02620,298
739,gene_740,iHN637.CLJU_RS02945,235
740,gene_741,iHN637.CLJU_RS02950,382
742,gene_743,iHN637.CLJU_RS03270,711
743,gene_744,iHN637.CLJU_RS03295,446
744,gene_745,iHN637.CLJU_RS03300,471
745,gene_746,iHN637.CLJU_RS03400,583
746,gene_747,iHN637.CLJU_RS03520,256
747,gene_748,iHN637.CLJU_RS03645,44
748,gene_749,iHN637.CLJU_RS03910,226
749,gene_750,iHN637.CLJU_RS04010,1214
750,gene_751,iHN637.CLJU_RS04210,270
751,gene_752,iHN637.CLJU_RS04215,432
752,gene_753,iHN637.CLJU_RS04220,339
753,gene_754,iHN637.CLJU_RS04225,192
754,gene_755,iHN637.CLJU_RS04385,382
755,gene_756,iHN637.CLJU_RS04410,220
756,gene_757,iHN637.CLJU_RS04420,253
757,gene_758,iHN637.CLJU_RS04465,583
758,gene_759,iHN637.CLJU_RS04470,211
759,gene_760,iHN637.CLJU_RS04475,389
760,gene_761,iHN637.CLJU_RS04605,1462
761,gene_762,iHN637.CLJU_RS04950,246
763,gene_764,iHN637.CLJU_RS05190,384
765,gene_766,iHN637.CLJU_RS05200,246
766,gene_767,iHN637.CLJU_RS05470,500
767,gene_768,iHN637.CLJU_RS05505,140
768,gene_769,iHN637.CLJU_RS05525,281
769,gene_770,iHN637.CLJU_RS05570,300
770,gene_771,iHN637.CLJU_RS05575,208
772,gene_773,iHN637.CLJU_RS05585,164
773,gene_774,iHN637.CLJU_RS05590,167
774,gene_775,iHN637.CLJU_RS05595,120
775,gene_776,iHN637.CLJU_RS05660,1235
776,gene_777,iHN637.CLJU_RS05895,256
777,gene_778,iHN637.CLJU_RS06095,355
778,gene_779,iHN637.CLJU_RS06110,167
780,gene_781,iHN637.CLJU_RS06205,199
781,gene_782,iHN637.CLJU_RS06240,149
782,gene_783,iHN637.CLJU_RS06265,459
783,gene_784,iHN637.CLJU_RS06280,246
784,gene_785,iHN637.CLJU_RS06285,73
785,gene_786,iHN637.CLJU_RS06400,281
786,gene_787,iHN637.CLJU_RS06410,257
787,gene_788,iHN637.CLJU_RS06430,379
789,gene_790,iHN637.CLJU_RS06515,152
790,gene_791,iHN637.CLJU_RS06550,386
791,gene_792,iHN637.CLJU_RS06565,587
792,gene_793,iHN637.CLJU_RS06575,543
793,gene_794,iHN637.CLJU_RS06595,614
794,gene_795,iHN637.CLJU_RS06865,522
795,gene_796,iHN637.CLJU_RS07005,498
797,gene_798,iHN637.CLJU_RS07205,493
798,gene_799,iHN637.CLJU_RS07395,414
799,gene_800,iHN637.CLJU_RS07805,150
800,gene_801,iHN637.CLJU_RS08905,136
801,gene_802,iHN637.CLJU_RS10005,410
802,gene_803,iHN637.CLJU_RS10010,400
803,gene_804,iHN637.CLJU_RS10015,700
804,gene_805,iHN637.CLJU_RS10020,477
805,gene_806,iHN637.CLJU_RS10075,140
806,gene_807,iHN637.CLJU_RS10190,266
807,gene_808,iHN637.CLJU_RS10210,216
808,gene_809,iHN637.CLJU_RS10220,188
809,gene_810,iHN637.CLJU_RS10465,423
814,gene_815,iHN637.CLJU_RS10560,405
815,gene_816,iHN637.CLJU_RS10565,327
816,gene_817,iHN637.CLJU_RS10570,360
820,gene_821,iHN637.CLJU_RS11515,500
821,gene_822,iHN637.CLJU_RS11570,52
823,gene_824,iHN637.CLJU_RS11970,374
824,gene_825,iHN637.CLJU_RS12040,100
827,gene_828,iHN637.CLJU_RS12895,356
828,gene_829,iHN637.CLJU_RS13070,124
829,gene_830,iHN637.CLJU_RS13075,197
830,gene_831,iHN637.CLJU_RS13140,227
831,gene_832,iHN637.CLJU_RS14365,163
832,gene_833,iHN637.CLJU_RS14370,237
833,gene_834,iHN637.CLJU_RS14375,356
834,gene_835,iHN637.CLJU_RS14380,324
835,gene_836,iHN637.CLJU_RS14385,229
836,gene_837,iHN637.CLJU_RS14390,152
837,gene_838,iHN637.CLJU_RS14395,381
838,gene_839,iHN637.CLJU_RS14475,1290
840,gene_841,iHN637.CLJU_RS15095,380
841,gene_842,iHN637.CLJU_RS15830,258
845,gene_846,iHN637.CLJU_RS16355,442
848,gene_849,iHN637.CLJU_RS16525,432
849,gene_850,iHN637.CLJU_RS16615,670
850,gene_851,iHN637.CLJU_RS16730,296
852,gene_853,iHN637.CLJU_RS17035,236
853,gene_854,iHN637.CLJU_RS17040,274
854,gene_855,iHN637.CLJU_RS17100,273
855,gene_856,iHN637.CLJU_RS17105,1013
859,gene_860,iHN637.CLJU_RS17585,211
860,gene_861,iHN637.CLJU_RS17595,334
862,gene_863,iHN637.CLJU_RS18300,658
863,gene_864,iHN637.CLJU_RS18305,631
864,gene_865,iHN637.CLJU_RS18325,281
865,gene_866,iHN637.CLJU_RS18335,567
866,gene_867,iHN637.CLJU_RS18360,360
868,gene_869,iHN637.CLJU_RS18460,179
871,gene_872,iHN637.CLJU_RS18540,788
872,gene_873,iHN637.CLJU_RS18940,466
873,gene_874,iHN637.CLJU_RS19255,592
874,gene_875,iHN637.CLJU_RS19260,548
875,gene_876,iHN637.CLJU_RS19265,254
876,gene_877,iHN637.CLJU_RS19270,483
