,query_gene,BiGG_gene,score
75,gene_75,STM_v1_0.STM3379,99
76,gene_76,STM_v1_0.STM3409,199
77,gene_77,STM_v1_0.STM3481,377
78,gene_78,STM_v1_0.STM3482,98
79,gene_79,STM_v1_0.STM3493,127
81,gene_81,STM_v1_0.STM3534,517
82,gene_82,STM_v1_0.STM3561,226
83,gene_83,STM_v1_0.STM3576,37
85,gene_85,STM_v1_0.STM3627,285
87,gene_87,STM_v1_0.STM3630,125
88,gene_88,STM_v1_0.STM3677,278
90,gene_90,STM_v1_0.STM3708,447
91,gene_91,STM_v1_0.STM3709,479
92,gene_92,STM_v1_0.STM3725,154
93,gene_93,STM_v1_0.STM3733,196
94,gene_94,STM_v1_0.STM3828,313
95,gene_95,STM_v1_0.STM3882,421
97,gene_97,STM_v1_0.STM3884,97
98,gene_98,STM_v1_0.STM3885,172
99,gene_99,STM_v1_0.STM3915,97
100,gene_100,STM_v1_0.STM3922,380
101,gene_101,STM_v1_0.STM3938,188
102,gene_102,STM_v1_0.STM3968,166
103,gene_103,STM_v1_0.STM3978,134
104,gene_104,STM_v1_0.STM4066,49
105,gene_105,STM_v1_0.STM4086,669
106,gene_106,STM_v1_0.STM4283,160
107,gene_107,STM_v1_0.STM4388,289
108,gene_108,STM_v1_0.STM4451,136
109,gene_109,STM_v1_0.STM4452,278
110,gene_110,STM_v1_0.STM4465,383
111,gene_112,iAF692.Mbar_A0021,141
114,gene_115,iAF692.Mbar_A0086,255
115,gene_116,iAF692.Mbar_A0171,226
116,gene_117,iAF692.Mbar_A0186,618
117,gene_118,iAF692.Mbar_A0210,77
118,gene_119,iAF692.Mbar_A0218,583
119,gene_120,iAF692.Mbar_A0219,151
121,gene_122,iAF692.Mbar_A0232,169
122,gene_123,iAF692.Mbar_A0352,90
123,gene_124,iAF692.Mbar_A0384,91
124,gene_125,iAF692.Mbar_A0385,482
125,gene_126,iAF692.Mbar_A0386,602
126,gene_127,iAF692.Mbar_A0391,104
127,gene_128,iAF692.Mbar_A0408,103
128,gene_129,iAF692.Mbar_A0541,236
130,gene_131,iAF692.Mbar_A0666,494
131,gene_132,iAF692.Mbar_A0742,76
132,gene_133,iAF692.Mbar_A0760,251
133,gene_134,iAF692.Mbar_A0762,133
135,gene_136,iAF692.Mbar_A0871,323
136,gene_137,iAF692.Mbar_A0883,496
138,gene_139,iAF692.Mbar_A1037,211
139,gene_140,iAF692.Mbar_A1138,99
142,gene_143,iAF692.Mbar_A1195,430
144,gene_145,iAF692.Mbar_A1219,221
145,gene_146,iAF692.Mbar_A1238,82
146,gene_147,iAF692.Mbar_A1438,356
147,gene_148,iAF692.Mbar_A1452,480
148,gene_149,iAF692.Mbar_A1466,48
150,gene_151,iAF692.Mbar_A1586,467
152,gene_153,iAF692.Mbar_A1641,486
153,gene_154,iAF692.Mbar_A1688,110
154,gene_155,iAF692.Mbar_A1731,75
155,gene_156,iAF692.Mbar_A1776,51
157,gene_158,iAF692.Mbar_A1820,469
158,gene_159,iAF692.Mbar_A1821,362
159,gene_160,iAF692.Mbar_A1889,42
160,gene_161,iAF692.Mbar_A2020,97
161,gene_162,iAF692.Mbar_A2079,38
162,gene_163,iAF692.Mbar_A2092,119
166,gene_167,iAF692.Mbar_A2310,74
167,gene_168,iAF692.Mbar_A2517,275
168,gene_169,iAF692.Mbar_A2656,284
169,gene_170,iAF692.Mbar_A2986,488
170,gene_171,iAF692.Mbar_A2987,145
171,gene_172,iAF692.Mbar_A2988,542
172,gene_173,iAF692.Mbar_A3173,291
173,gene_174,iAF692.Mbar_A3183,120
174,gene_175,iAF692.Mbar_A3252,48
176,gene_177,iAF692.Mbar_A3423,327
177,gene_178,iAF692.Mbar_A3429,324
178,gene_179,iAF692.Mbar_A3463,418
179,gene_180,iAF692.Mbar_A3476,168
180,gene_181,iAF692.Mbar_A3503,477
181,gene_182,iAF692.Mbar_A3542,87
182,gene_183,iAF692.Mbar_A3604,175
183,gene_184,iAF692.Mbar_A3635,148
184,gene_185,iAF692.Mbar_A3639,177
185,gene_186,iAF692.Mbar_A3721,152
186,gene_187,iAF987.Gmet_0043,108
187,gene_188,iAF987.Gmet_0059,209
188,gene_189,iAF987.Gmet_0061,407
189,gene_190,iAF987.Gmet_0067,192
190,gene_191,iAF987.Gmet_0069,137
191,gene_192,iAF987.Gmet_0073,462
192,gene_193,iAF987.Gmet_0075,504
193,gene_194,iAF987.Gmet_0076,81
196,gene_197,iAF987.Gmet_0209,486
197,gene_198,iAF987.Gmet_0300,69
199,gene_200,iAF987.Gmet_0302,188
200,gene_201,iAF987.Gmet_0308,202
201,gene_202,iAF987.Gmet_0354,124
202,gene_203,iAF987.Gmet_0384,421
203,gene_204,iAF987.Gmet_0386,216
204,gene_205,iAF987.Gmet_0387,180
205,gene_206,iAF987.Gmet_0389,342
206,gene_207,iAF987.Gmet_0406,288
207,gene_208,iAF987.Gmet_0470,302
208,gene_209,iAF987.Gmet_0475,164
209,gene_210,iAF987.Gmet_0477,186
210,gene_211,iAF987.Gmet_0481,190
212,gene_213,iAF987.Gmet_0486,219
213,gene_214,iAF987.Gmet_0487,230
214,gene_215,iAF987.Gmet_0492,80
217,gene_218,iAF987.Gmet_0602,367
218,gene_219,iAF987.Gmet_0608,319
220,gene_221,iAF987.Gmet_0684,180
221,gene_222,iAF987.Gmet_0816,48
222,gene_223,iAF987.Gmet_0819,502
223,gene_224,iAF987.Gmet_0864,394
224,gene_225,iAF987.Gmet_0870,209
225,gene_226,iAF987.Gmet_0885,145
227,gene_228,iAF987.Gmet_0916,316
228,gene_229,iAF987.Gmet_0928,149
229,gene_230,iAF987.Gmet_0940,773
230,gene_231,iAF987.Gmet_0941,177
231,gene_232,iAF987.Gmet_0977,119
234,gene_235,iAF987.Gmet_0988,63
235,gene_236,iAF987.Gmet_0991,125
236,gene_237,iAF987.Gmet_0997,185
237,gene_238,iAF987.Gmet_1033,47
238,gene_239,iAF987.Gmet_1036,105
239,gene_240,iAF987.Gmet_1037,136
240,gene_241,iAF987.Gmet_1046,220
241,gene_242,iAF987.Gmet_1092,125
242,gene_243,iAF987.Gmet_1168,137
243,gene_244,iAF987.Gmet_1170,38
244,gene_245,iAF987.Gmet_1179,89
245,gene_246,iAF987.Gmet_1186,534
246,gene_247,iAF987.Gmet_1260,554
247,gene_248,iAF987.Gmet_1261,122
248,gene_249,iAF987.Gmet_1262,411
249,gene_250,iAF987.Gmet_1282,111
251,gene_252,iAF987.Gmet_1293,258
252,gene_253,iAF987.Gmet_1353,415
253,gene_254,iAF987.Gmet_1357,655
254,gene_255,iAF987.Gmet_1388,172
255,gene_256,iAF987.Gmet_1416,570
256,gene_257,iAF987.Gmet_1428,347
257,gene_258,iAF987.Gmet_1431,471
258,gene_259,iAF987.Gmet_1558,407
259,gene_260,iAF987.Gmet_1573,103
260,gene_261,iAF987.Gmet_1593,71
261,gene_262,iAF987.Gmet_1599,257
262,gene_263,iAF987.Gmet_1601,249
263,gene_264,iAF987.Gmet_1605,499
264,gene_265,iAF987.Gmet_1629,255
265,gene_266,iAF987.Gmet_1640,256
266,gene_267,iAF987.Gmet_1681,53
267,gene_268,iAF987.Gmet_1706,79
268,gene_269,iAF987.Gmet_1750,121
269,gene_270,iAF987.Gmet_1759,164
270,gene_271,iAF987.Gmet_1762,264
272,gene_273,iAF987.Gmet_1818,432
273,gene_274,iAF987.Gmet_1825,459
274,gene_275,iAF987.Gmet_1826,150
275,gene_276,iAF987.Gmet_1827,597
276,gene_277,iAF987.Gmet_1841,317
277,gene_278,iAF987.Gmet_1844,320
279,gene_280,iAF987.Gmet_1880,362
280,gene_281,iAF987.Gmet_1888,136
281,gene_282,iAF987.Gmet_1899,192
283,gene_284,iAF987.Gmet_1914,69
285,gene_286,iAF987.Gmet_1919,76
286,gene_287,iAF987.Gmet_1934,604
287,gene_288,iAF987.Gmet_1939,432
288,gene_289,iAF987.Gmet_1953,117
289,gene_290,iAF987.Gmet_1986,224
290,gene_291,iAF987.Gmet_1991,70
292,gene_293,iAF987.Gmet_2066,184
293,gene_294,iAF987.Gmet_2070,51
295,gene_296,iAF987.Gmet_2095,229
296,gene_297,iAF987.Gmet_2246,261
297,gene_298,iAF987.Gmet_2255,58
298,gene_299,iAF987.Gmet_2257,225
299,gene_300,iAF987.Gmet_2258,152
300,gene_301,iAF987.Gmet_2293,42
301,gene_302,iAF987.Gmet_2327,63
302,gene_303,iAF987.Gmet_2349,335
303,gene_304,iAF987.Gmet_2351,276
304,gene_305,iAF987.Gmet_2372,491
305,gene_306,iAF987.Gmet_2391,499
306,gene_307,iAF987.Gmet_2417,114
308,gene_309,iAF987.Gmet_2439,162
309,gene_310,iAF987.Gmet_2444,59
310,gene_311,iAF987.Gmet_2473,355
312,gene_313,iAF987.Gmet_2493,453
313,gene_314,iAF987.Gmet_2629,191
314,gene_315,iAF987.Gmet_2673,348
315,gene_316,iAF987.Gmet_2727,53
316,gene_317,iAF987.Gmet_2731,79
317,gene_318,iAF987.Gmet_2732,75
318,gene_319,iAF987.Gmet_2763,218
319,gene_320,iAF987.Gmet_2767,742
320,gene_321,iAF987.Gmet_2822,624
321,gene_322,iAF987.Gmet_2823,45
322,gene_323,iAF987.Gmet_2904,404
323,gene_324,iAF987.Gmet_2992,310
324,gene_325,iAF987.Gmet_2999,186
325,gene_326,iAF987.Gmet_3012,91
326,gene_327,iAF987.Gmet_3023,298
327,gene_328,iAF987.Gmet_3085,74
329,gene_330,iAF987.Gmet_3171,74
330,gene_331,iAF987.Gmet_3178,95
331,gene_332,iAF987.Gmet_3203,583
332,gene_333,iAF987.Gmet_3239,611
333,gene_334,iAF987.Gmet_3241,52
334,gene_335,iAF987.Gmet_3243,146
336,gene_337,iAF987.Gmet_3259,198
337,gene_338,iAF987.Gmet_3260,360
339,gene_340,iAF987.Gmet_3292,47
341,gene_342,iAF987.Gmet_3426,697
342,gene_343,iAF987.Gmet_3427,174
343,gene_344,iAF987.Gmet_3428,151
344,gene_345,iAF987.Gmet_3430,162
345,gene_346,iAF987.Gmet_3431,254
346,gene_347,iAF987.Gmet_3469,179
349,gene_350,iAF987.Gmet_3528,242
350,gene_351,iAF987.Gmet_3529,147
351,gene_352,iAF987.Gmet_3535,290
352,gene_353,iAM_Pb448.PBANKA_061190,45
353,gene_354,iAM_Pb448.PBANKA_083310,157
354,gene_355,iAM_Pb448.PBANKA_100380,513
355,gene_356,iAM_Pb448.PBANKA_102230,45
356,gene_357,iAM_Pb448.PBANKA_110710,77
357,gene_358,iAM_Pb448.PBANKA_112620,96
358,gene_359,iAM_Pb448.PBANKA_113700,321
359,gene_360,iAM_Pb448.PBANKA_131810,255
360,gene_361,iAM_Pb448.PBANKA_146280,114
361,gene_362,iAM_Pc455.PCYB_031390,520
362,gene_363,iAM_Pc455.PCYB_061470,49
363,gene_364,iAM_Pc455.PCYB_073980,144
364,gene_365,iAM_Pc455.PCYB_094710,69
365,gene_366,iAM_Pc455.PCYB_111980,314
366,gene_367,iAM_Pc455.PCYB_126090,259
367,gene_368,iAM_Pc455.PCYB_133630,48
368,gene_369,iAM_Pc455.PCYB_147430,111
369,gene_370,iAM_Pf480.PF3D7_0406100,509
370,gene_371,iAM_Pf480.PF3D7_0627500,81
371,gene_372,iAM_Pf480.PF3D7_1032400,48
372,gene_373,iAM_Pf480.PF3D7_1249900,112
374,gene_375,iAM_Pf480.PF3D7_1454400,262
375,gene_376,iAM_Pv461.PVX_000935,519
376,gene_377,iAM_Pv461.PVX_085435,53
377,gene_378,iAM_Pv461.PVX_085660,103
378,gene_379,iAM_Pv461.PVX_087090,167
379,gene_380,iAM_Pv461.PVX_092685,39
380,gene_381,iAM_Pv461.PVX_097920,62
381,gene_382,iAM_Pv461.PVX_101390,115
382,gene_383,iAM_Pv461.PVX_111105,45
383,gene_384,iAM_Pv461.PVX_114480,100
384,gene_385,iAM_Pv461.PVX_115000,320
385,gene_386,iAM_Pv461.PVX_117760,259
386,gene_387,iAT_PLT_636.11343,64
387,gene_388,iAT_PLT_636.2582,435
388,gene_389,iAT_PLT_636.3418,447
390,gene_391,iAT_PLT_636.445,42
391,gene_392,iAT_PLT_636.4905,133
392,gene_393,iAT_PLT_636.5834,777
393,gene_394,iAT_PLT_636.6532,138
394,gene_395,iAT_PLT_636.6535,111
395,gene_396,iAT_PLT_636.6539,149
396,gene_397,iAT_PLT_636.6652,272
397,gene_398,iCHOv1.100682535,225
398,gene_399,iCHOv1.100689064,221
399,gene_400,iCHOv1.100689450,156
400,gene_401,iCHOv1.100751791,187
402,gene_403,iCHOv1.100752445,129
404,gene_405,iCHOv1.100754706,146
405,gene_406,iCHOv1.100754792,187
406,gene_407,iCHOv1.100755105,244
407,gene_408,iCHOv1.100755154,91
408,gene_409,iCHOv1.100756094,508
409,gene_410,iCHOv1.100757350,759
411,gene_412,iCHOv1.100759306,441
412,gene_413,iCHOv1.100760370,128
413,gene_414,iCHOv1.100760751,333
414,gene_415,iCHOv1.100761226,143
415,gene_416,iCHOv1.100761450,116
416,gene_417,iCHOv1.100761578,72
417,gene_418,iCHOv1.100762274,42
418,gene_419,iCHOv1.100762480,168
419,gene_420,iCHOv1.100763471,177
420,gene_421,iCHOv1.100764720,66
421,gene_422,iCHOv1.100765478,135
422,gene_423,iCHOv1.100767455,83
423,gene_424,iCHOv1.100767837,192
424,gene_425,iCHOv1.100769186,741
426,gene_427,iCHOv1.100769695,48
427,gene_428,iCHOv1.100770033,244
428,gene_429,iCHOv1.100770731,76
430,gene_431,iCHOv1.100774665,517
433,gene_434,iCN718.ABAYE_RS01780,177
434,gene_435,iCN718.ABAYE_RS03665,182
435,gene_436,iCN718.ABAYE_RS04050,481
436,gene_437,iCN718.ABAYE_RS04335,260
437,gene_438,iCN718.ABAYE_RS04425,188
438,gene_439,iCN718.ABAYE_RS04620,608
439,gene_440,iCN718.ABAYE_RS04905,353
440,gene_441,iCN718.ABAYE_RS04960,322
441,gene_442,iCN718.ABAYE_RS05060,206
442,gene_443,iCN718.ABAYE_RS05140,107
443,gene_444,iCN718.ABAYE_RS06300,478
444,gene_445,iCN718.ABAYE_RS06470,382
446,gene_447,iCN718.ABAYE_RS10180,85
447,gene_448,iCN718.ABAYE_RS10200,47
448,gene_449,iCN718.ABAYE_RS10745,327
449,gene_450,iCN718.ABAYE_RS13845,90
450,gene_451,iCN718.ABAYE_RS13985,404
451,gene_452,iCN718.ABAYE_RS14110,249
452,gene_453,iCN718.ABAYE_RS14570,271
453,gene_454,iCN718.ABAYE_RS14785,155
454,gene_455,iCN718.ABAYE_RS14895,138
455,gene_456,iCN718.ABAYE_RS16135,110
458,gene_459,iCN718.ABAYE_RS16685,361
459,gene_460,iCN718.ABAYE_RS17405,96
460,gene_461,iCN718.ABAYE_RS17470,462
462,gene_463,iCN718.ABAYE_RS18840,105
463,gene_464,iCN718.ABAYE_RS18875,363
464,gene_465,iCN718.ABAYE_RS19265,184
465,gene_466,iCN900.CD630_00140,244
467,gene_468,iCN900.CD630_00390,43
468,gene_469,iCN900.CD630_00450,130
469,gene_470,iCN900.CD630_00470,134
470,gene_471,iCN900.CD630_00480,221
471,gene_472,iCN900.CD630_00500,527
472,gene_473,iCN900.CD630_00520,557
473,gene_474,iCN900.CD630_00910,268
474,gene_475,iCN900.CD630_01000,323
475,gene_476,iCN900.CD630_01010,277
476,gene_477,iCN900.CD630_01020,271
477,gene_478,iCN900.CD630_01030,202
478,gene_479,iCN900.CD630_01190,388
479,gene_480,iCN900.CD630_01200,684
480,gene_481,iCN900.CD630_01300,560
481,gene_482,iCN900.CD630_01550,405
482,gene_483,iCN900.CD630_01840,371
483,gene_484,iCN900.CD630_01980,664
484,gene_485,iCN900.CD630_02200,425
485,gene_486,iCN900.CD630_02210,331
486,gene_487,iCN900.CD630_02220,195
487,gene_488,iCN900.CD630_02240,428
488,gene_489,iCN900.CD630_02250,1348
489,gene_490,iCN900.CD630_02440,250
490,gene_491,iCN900.CD630_02510,426
491,gene_492,iCN900.CD630_02990,260
493,gene_494,iCN900.CD630_03010,432
494,gene_495,iCN900.CD630_03020,246
495,gene_496,iCN900.CD630_03130,625
497,gene_498,iCN900.CD630_03960,161
498,gene_499,iCN900.CD630_03980,92
499,gene_500,iCN900.CD630_04050,244
500,gene_501,iCN900.CD630_04300,73
501,gene_502,iCN900.CD630_04310,87
502,gene_503,iCN900.CD630_04900,271
503,gene_504,iCN900.CD630_05570,425
504,gene_505,iCN900.CD630_05580,271
505,gene_506,iCN900.CD630_05740,885
506,gene_507,iCN900.CD630_06710,86
507,gene_508,iCN900.CD630_06960,347
508,gene_509,iCN900.CD630_06970,209
509,gene_510,iCN900.CD630_06990,412
510,gene_511,iCN900.CD630_07080,367
511,gene_512,iCN900.CD630_07170,49
512,gene_513,iCN900.CD630_07180,775
513,gene_514,iCN900.CD630_07190,142
514,gene_515,iCN900.CD630_07230,331
515,gene_516,iCN900.CD630_07300,352
516,gene_517,iCN900.CD630_07520,325
517,gene_518,iCN900.CD630_07530,331
518,gene_519,iCN900.CD630_07540,377
520,gene_521,iCN900.CD630_08330,222
521,gene_522,iCN900.CD630_08410,602
522,gene_523,iCN900.CD630_08680,43
523,gene_524,iCN900.CD630_08700,192
524,gene_525,iCN900.CD630_08720,147
525,gene_526,iCN900.CD630_08820,390
526,gene_527,iCN900.CD630_08840,459
527,gene_528,iCN900.CD630_08850,791
528,gene_529,iCN900.CD630_08930,282
529,gene_530,iCN900.CD630_08940,281
530,gene_531,iCN900.CD630_09000,107
531,gene_532,iCN900.CD630_09270,127
532,gene_533,iCN900.CD630_09890,555
533,gene_534,iCN900.CD630_09900,547
534,gene_535,iCN900.CD630_09910,223
535,gene_536,iCN900.CD630_09920,404
536,gene_537,iCN900.CD630_10050,435
537,gene_538,iCN900.CD630_10100,222
538,gene_539,iCN900.CD630_10110,271
539,gene_540,iCN900.CD630_10240,415
540,gene_541,iCN900.CD630_10250,158
541,gene_542,iCN900.CD630_10260,135
542,gene_543,iCN900.CD630_10270,123
543,gene_544,iCN900.CD630_10550,149
544,gene_545,iCN900.CD630_10560,224
545,gene_546,iCN900.CD630_10600,202
546,gene_547,iCN900.CD630_10620,72
547,gene_548,iCN900.CD630_10690,190
548,gene_549,iCN900.CD630_10870,75
549,gene_550,iCN900.CD630_11340,171
550,gene_551,iCN900.CD630_11530,154
551,gene_552,iCN900.CD630_11750,476
552,gene_553,iCN900.CD630_11780,314
553,gene_554,iCN900.CD630_11790,243
554,gene_555,iCN900.CD630_11800,359
555,gene_556,iCN900.CD630_11810,253
556,gene_557,iCN900.CD630_11820,277
557,gene_558,iCN900.CD630_11840,456
558,gene_559,iCN900.CD630_11910,756
559,gene_560,iCN900.CD630_12050,255
561,gene_562,iCN900.CD630_12200,105
562,gene_563,iCN900.CD630_12230,404
563,gene_564,iCN900.CD630_12240,265
564,gene_565,iCN900.CD630_12790,476
565,gene_566,iCN900.CD630_12820,924
566,gene_567,iCN900.CD630_13150,166
567,gene_568,iCN900.CD630_13270,145
568,gene_569,iCN900.CD630_13320,295
569,gene_570,iCN900.CD630_13340,589
570,gene_571,iCN900.CD630_13530,169
571,gene_572,iCN900.CD630_13820,663
572,gene_573,iCN900.CD630_14770,67
573,gene_574,iCN900.CD630_14780,106
574,gene_575,iCN900.CD630_14790,789
575,gene_576,iCN900.CD630_14890,150
576,gene_577,iCN900.CD630_14950,277
577,gene_578,iCN900.CD630_15260,503
578,gene_579,iCN900.CD630_15360,417
579,gene_580,iCN900.CD630_15370,656
580,gene_581,iCN900.CD630_15480,207
581,gene_582,iCN900.CD630_15510,165
582,gene_583,iCN900.CD630_15540,219
583,gene_584,iCN900.CD630_15770,567
584,gene_585,iCN900.CD630_15880,48
585,gene_586,iCN900.CD630_15990,224
586,gene_587,iCN900.CD630_16000,165
587,gene_588,iCN900.CD630_16140,137
588,gene_589,iCN900.CD630_16150,43
589,gene_590,iCN900.CD630_16260,372
590,gene_591,iCN900.CD630_16280,337
591,gene_592,iCN900.CD630_16490,82
592,gene_593,iCN900.CD630_16550,274
593,gene_594,iCN900.CD630_16590,598
595,gene_596,iCN900.CD630_16960,317
599,gene_600,iCN900.CD630_17180,114
600,gene_601,iCN900.CD630_17290,311
601,gene_602,iCN900.CD630_17750,160
602,gene_603,iCN900.CD630_17760,60
603,gene_604,iCN900.CD630_17850,447
604,gene_605,iCN900.CD630_18060,223
605,gene_606,iCN900.CD630_18180,234
606,gene_607,iCN900.CD630_18250,487
607,gene_608,iCN900.CD630_18320,422
608,gene_609,iCN900.CD630_18330,374
609,gene_610,iCN900.CD630_19040,187
610,gene_611,iCN900.CD630_19390,99
611,gene_612,iCN900.CD630_19470,365
612,gene_613,iCN900.CD630_19780,94
613,gene_614,iCN900.CD630_19790,122
614,gene_615,iCN900.CD630_19800,177
616,gene_617,iCN900.CD630_20140,660
617,gene_618,iCN900.CD630_20200,936
618,gene_619,iCN900.CD630_20300,400
619,gene_620,iCN900.CD630_20320,273
620,gene_621,iCN900.CD630_20500,110
621,gene_622,iCN900.CD630_20590,696
623,gene_624,iCN900.CD630_21070,368
624,gene_625,iCN900.CD630_21150,644
625,gene_626,iCN900.CD630_21180,496
626,gene_627,iCN900.CD630_21240,139
627,gene_628,iCN900.CD630_21280,407
628,gene_629,iCN900.CD630_21300,400
629,gene_630,iCN900.CD630_21350,114
630,gene_631,iCN900.CD630_21360,247
631,gene_632,iCN900.CD630_21380,206
632,gene_633,iCN900.CD630_21550,406
633,gene_634,iCN900.CD630_21560,453
634,gene_635,iCN900.CD630_21720,252
635,gene_636,iCN900.CD630_21730,280
636,gene_637,iCN900.CD630_21790,496
638,gene_639,iCN900.CD630_22060,481
639,gene_640,iCN900.CD630_22170,288
641,gene_642,iCN900.CD630_22410,225
642,gene_643,iCN900.CD630_22450,658
643,gene_644,iCN900.CD630_22560,246
644,gene_645,iCN900.CD630_22690,214
645,gene_646,iCN900.CD630_22700,304
646,gene_647,iCN900.CD630_22760,399
647,gene_648,iCN900.CD630_22780,295
648,gene_649,iCN900.CD630_23210,357
649,gene_650,iCN900.CD630_23220,337
651,gene_652,iCN900.CD630_23290,283
652,gene_653,iCN900.CD630_23300,175
653,gene_654,iCN900.CD630_23480,413
654,gene_655,iCN900.CD630_23490,586
655,gene_656,iCN900.CD630_23510,465
656,gene_657,iCN900.CD630_23520,155
657,gene_658,iCN900.CD630_23540,621
658,gene_659,iCN900.CD630_23560,381
659,gene_660,iCN900.CD630_23570,89
660,gene_661,iCN900.CD630_23610,286
661,gene_662,iCN900.CD630_23700,319
662,gene_663,iCN900.CD630_23710,385
663,gene_664,iCN900.CD630_23720,311
664,gene_665,iCN900.CD630_24030,73
665,gene_666,iCN900.CD630_24100,1065
666,gene_667,iCN900.CD630_24640,297
667,gene_668,iCN900.CD630_24930,487
668,gene_669,iCN900.CD630_24950,454
669,gene_670,iCN900.CD630_24960,281
670,gene_671,iCN900.CD630_25000,481
671,gene_672,iCN900.CD630_25030,712
672,gene_673,iCN900.CD630_25210,794
673,gene_674,iCN900.CD630_25240,132
674,gene_675,iCN900.CD630_25410,168
675,gene_676,iCN900.CD630_25490,252
676,gene_677,iCN900.CD630_25740,97
677,gene_678,iCN900.CD630_25750,251
678,gene_679,iCN900.CD630_25770,191
679,gene_680,iCN900.CD630_25840,342
680,gene_681,iCN900.CD630_25870,381
681,gene_682,iCN900.CD630_25880,193
682,gene_683,iCN900.CD630_25960,340
683,gene_684,iCN900.CD630_26100,398
684,gene_685,iCN900.CD630_26110,213
685,gene_686,iCN900.CD630_26230,208
686,gene_687,iCN900.CD630_26270,75
687,gene_688,iCN900.CD630_26300,329
688,gene_689,iCN900.CD630_26530,398
689,gene_690,iCN900.CD630_26540,269
690,gene_691,iCN900.CD630_26550,255
691,gene_692,iCN900.CD630_26640,352
692,gene_693,iCN900.CD630_26820,1386
693,gene_694,iCN900.CD630_26910,201
694,gene_695,iCN900.CD630_26920,254
695,gene_696,iCN900.CD630_26950,373
696,gene_697,iCN900.CD630_26960,280
697,gene_698,iCN900.CD630_27140,447
698,gene_699,iCN900.CD630_27260,515
699,gene_700,iCN900.CD630_27330,361
700,gene_701,iCN900.CD630_27390,680
701,gene_702,iCN900.CD630_27410,320
702,gene_703,iCN900.CD630_27420,135
703,gene_704,iCN900.CD630_27440,723
704,gene_705,iCN900.CD630_27450,195
705,gene_706,iCN900.CD630_27550,466
706,gene_707,iCN900.CD630_27800,426
707,gene_708,iCN900.CD630_28280,500
708,gene_709,iCN900.CD630_28320,350
710,gene_711,iCN900.CD630_29540,96
711,gene_712,iCN900.CD630_29550,737
712,gene_713,iCN900.CD630_29560,573
713,gene_714,iCN900.CD630_29561,96
715,gene_716,iCN900.CD630_29580,48
717,gene_718,iCN900.CD630_29600,93
718,gene_719,iCN900.CD630_29750,57
719,gene_720,iCN900.CD630_30650,173
720,gene_721,iCN900.CD630_30740,339
722,gene_723,iCN900.CD630_31000,293
723,gene_724,iCN900.CD630_31100,307
