,query_gene,BiGG_gene,score
212,gene_213,iAF987.Gmet_2071,223
213,gene_214,iAF987.Gmet_2153,145
214,gene_215,iAF987.Gmet_2201,207
217,gene_218,iAF987.Gmet_2224,128
218,gene_219,iAF987.Gmet_2255,399
219,gene_220,iAF987.Gmet_2257,229
220,gene_221,iAF987.Gmet_2263,138
221,gene_222,iAF987.Gmet_2269,223
223,gene_224,iAF987.Gmet_2349,386
225,gene_226,iAF987.Gmet_2390,519
227,gene_228,iAF987.Gmet_2425,102
228,gene_229,iAF987.Gmet_2444,70
231,gene_232,iAF987.Gmet_2482,526
232,gene_233,iAF987.Gmet_2492,155
235,gene_236,iAF987.Gmet_2509,280
236,gene_237,iAF987.Gmet_2510,343
237,gene_238,iAF987.Gmet_2511,243
238,gene_239,iAF987.Gmet_2559,90
239,gene_240,iAF987.Gmet_2629,358
242,gene_243,iAF987.Gmet_2715,242
244,gene_245,iAF987.Gmet_2727,67
245,gene_246,iAF987.Gmet_2783,209
246,gene_247,iAF987.Gmet_2933,47
247,gene_248,iAF987.Gmet_2934,273
248,gene_249,iAF987.Gmet_2935,90
249,gene_250,iAF987.Gmet_2988,330
250,gene_251,iAF987.Gmet_2999,82
251,gene_252,iAF987.Gmet_3012,80
253,gene_254,iAF987.Gmet_3031,342
254,gene_255,iAF987.Gmet_3085,409
255,gene_256,iAF987.Gmet_3133,157
256,gene_257,iAF987.Gmet_3178,192
258,gene_259,iAF987.Gmet_3251,288
259,gene_260,iAF987.Gmet_3253,139
260,gene_261,iAF987.Gmet_3259,162
261,gene_262,iAF987.Gmet_3262,146
262,gene_263,iAF987.Gmet_3275,150
263,gene_264,iAF987.Gmet_3292,402
264,gene_265,iAF987.Gmet_3293,234
265,gene_266,iAF987.Gmet_3296,332
266,gene_267,iAF987.Gmet_3297,303
267,gene_268,iAF987.Gmet_3300,147
268,gene_269,iAF987.Gmet_3395,513
271,gene_272,iAF987.Gmet_3509,270
273,gene_274,iAF987.Gmet_3528,518
274,gene_275,iAF987.Gmet_3529,107
276,gene_277,iAM_Pb448.PBANKA_083440,154
277,gene_278,iAM_Pb448.PBANKA_091170,118
278,gene_279,iAM_Pb448.PBANKA_110710,97
281,gene_282,iAM_Pb448.PBANKA_145350,87
282,gene_283,iAM_Pb448.PBANKA_146280,92
283,gene_284,iAM_Pc455.PCYB_074100,157
284,gene_285,iAM_Pc455.PCYB_094280,107
285,gene_286,iAM_Pc455.PCYB_103410,70
286,gene_287,iAM_Pc455.PCYB_113330,107
288,gene_289,iAM_Pc455.PCYB_125790,62
289,gene_290,iAM_Pc455.PCYB_145780,43
290,gene_291,iAM_Pc455.PCYB_147430,90
291,gene_292,iAM_Pf480.PF3D7_0507500,111
292,gene_293,iAM_Pf480.PF3D7_0922900,187
293,gene_294,iAM_Pf480.PF3D7_0933600,156
294,gene_295,iAM_Pf480.PF3D7_1136900,110
296,gene_297,iAM_Pf480.PF3D7_1239000,92
297,gene_298,iAM_Pf480.PF3D7_1249900,90
298,gene_299,iAM_Pf480.PF3D7_1457200,66
300,gene_301,iAM_Pv461.PVX_085660,92
301,gene_302,iAM_Pv461.PVX_087035,167
302,gene_303,iAM_Pv461.PVX_092460,103
303,gene_304,iAM_Pv461.PVX_097935,68
305,gene_306,iAM_Pv461.PVX_100555,42
306,gene_307,iAM_Pv461.PVX_100900,85
307,gene_308,iAM_Pv461.PVX_101390,90
308,gene_309,iAM_Pv461.PVX_117605,62
310,gene_311,iAT_PLT_636.10935,169
311,gene_312,iAT_PLT_636.11254,192
313,gene_314,iAT_PLT_636.1892,223
314,gene_315,iAT_PLT_636.197257,393
316,gene_317,iAT_PLT_636.3242,303
317,gene_318,iAT_PLT_636.4594,909
318,gene_319,iAT_PLT_636.4843,340
319,gene_320,iAT_PLT_636.4846,348
320,gene_321,iAT_PLT_636.4905,133
322,gene_323,iAT_PLT_636.5095,409
323,gene_324,iAT_PLT_636.56922,405
324,gene_325,iAT_PLT_636.645,80
325,gene_326,iAT_PLT_636.6532,188
326,gene_327,iAT_PLT_636.6534,188
327,gene_328,iAT_PLT_636.6535,196
328,gene_329,iAT_PLT_636.6539,199
330,gene_331,iCHOv1.100682535,254
331,gene_332,iCHOv1.100751194,191
332,gene_333,iCHOv1.100751940,117
334,gene_335,iCHOv1.100752285,77
335,gene_336,iCHOv1.100752445,200
336,gene_337,iCHOv1.100753128,174
337,gene_338,iCHOv1.100753207,240
339,gene_340,iCHOv1.100754654,227
340,gene_341,iCHOv1.100754659,93
341,gene_342,iCHOv1.100754706,192
344,gene_345,iCHOv1.100757689,280
345,gene_346,iCHOv1.100757890,107
349,gene_350,iCHOv1.100760062,347
350,gene_351,iCHOv1.100760370,199
351,gene_352,iCHOv1.100760683,100
352,gene_353,iCHOv1.100761226,158
353,gene_354,iCHOv1.100761450,199
358,gene_359,iCHOv1.100762944,186
360,gene_361,iCHOv1.100763147,231
362,gene_363,iCHOv1.100764540,84
364,gene_365,iCHOv1.100765277,906
365,gene_366,iCHOv1.100765478,206
366,gene_367,iCHOv1.100765530,404
368,gene_369,iCHOv1.100767396,64
369,gene_370,iCHOv1.100767455,82
370,gene_371,iCHOv1.100768126,104
371,gene_372,iCHOv1.100768220,312
372,gene_373,iCHOv1.100768367,372
378,gene_379,iCHOv1.100769710,388
379,gene_380,iCHOv1.100769825,68
380,gene_381,iCHOv1.100769961,343
381,gene_382,iCHOv1.100771229,406
383,gene_384,iCHOv1.100772148,275
384,gene_385,iCHOv1.100773003,201
385,gene_386,iCHOv1.100773401,114
386,gene_387,iCHOv1.100773599,46
388,gene_389,iCHOv1.100774847,87
390,gene_391,iCN718.ABAYE_RS00895,95
393,gene_394,iCN718.ABAYE_RS01085,117
395,gene_396,iCN718.ABAYE_RS02275,256
397,gene_398,iCN718.ABAYE_RS02940,162
398,gene_399,iCN718.ABAYE_RS02960,402
399,gene_400,iCN718.ABAYE_RS03570,117
400,gene_401,iCN718.ABAYE_RS03670,90
402,gene_403,iCN718.ABAYE_RS04130,144
403,gene_404,iCN718.ABAYE_RS04155,186
405,gene_406,iCN718.ABAYE_RS04600,333
407,gene_408,iCN718.ABAYE_RS04905,350
408,gene_409,iCN718.ABAYE_RS05140,204
413,gene_414,iCN718.ABAYE_RS05910,340
414,gene_415,iCN718.ABAYE_RS06480,66
415,gene_416,iCN718.ABAYE_RS07235,214
416,gene_417,iCN718.ABAYE_RS07685,756
418,gene_419,iCN718.ABAYE_RS08045,151
419,gene_420,iCN718.ABAYE_RS08330,239
421,gene_422,iCN718.ABAYE_RS08700,419
422,gene_423,iCN718.ABAYE_RS08895,424
424,gene_425,iCN718.ABAYE_RS09790,333
425,gene_426,iCN718.ABAYE_RS09810,306
426,gene_427,iCN718.ABAYE_RS09815,278
427,gene_428,iCN718.ABAYE_RS09945,80
428,gene_429,iCN718.ABAYE_RS09965,119
430,gene_431,iCN718.ABAYE_RS10745,505
431,gene_432,iCN718.ABAYE_RS11095,197
432,gene_433,iCN718.ABAYE_RS11585,408
434,gene_435,iCN718.ABAYE_RS11680,226
435,gene_436,iCN718.ABAYE_RS11770,493
436,gene_437,iCN718.ABAYE_RS11935,446
437,gene_438,iCN718.ABAYE_RS11945,214
438,gene_439,iCN718.ABAYE_RS11950,209
439,gene_440,iCN718.ABAYE_RS12465,187
440,gene_441,iCN718.ABAYE_RS12870,62
441,gene_442,iCN718.ABAYE_RS13105,114
444,gene_445,iCN718.ABAYE_RS13845,85
449,gene_450,iCN718.ABAYE_RS14730,523
451,gene_452,iCN718.ABAYE_RS15095,275
452,gene_453,iCN718.ABAYE_RS16270,57
453,gene_454,iCN718.ABAYE_RS16340,172
454,gene_455,iCN718.ABAYE_RS16385,203
455,gene_456,iCN718.ABAYE_RS16630,256
457,gene_458,iCN718.ABAYE_RS17030,157
459,gene_460,iCN718.ABAYE_RS18690,229
460,gene_461,iCN718.ABAYE_RS18875,382
462,gene_463,iCN718.ABAYE_RS19040,41
463,gene_464,iCN900.CD630_00140,508
465,gene_466,iCN900.CD630_00500,597
466,gene_467,iCN900.CD630_01000,263
467,gene_468,iCN900.CD630_01010,253
468,gene_469,iCN900.CD630_01020,239
470,gene_471,iCN900.CD630_01920,400
471,gene_472,iCN900.CD630_02510,459
472,gene_473,iCN900.CD630_03000,95
473,gene_474,iCN900.CD630_03010,313
476,gene_477,iCN900.CD630_04050,303
477,gene_478,iCN900.CD630_04310,103
478,gene_479,iCN900.CD630_04490,412
479,gene_480,iCN900.CD630_04870,98
480,gene_481,iCN900.CD630_05740,489
481,gene_482,iCN900.CD630_07080,65
483,gene_484,iCN900.CD630_07370,236
484,gene_485,iCN900.CD630_07510,140
485,gene_486,iCN900.CD630_07520,318
486,gene_487,iCN900.CD630_07530,295
487,gene_488,iCN900.CD630_07540,322
489,gene_490,iCN900.CD630_09000,284
490,gene_491,iCN900.CD630_09010,209
494,gene_495,iCN900.CD630_10560,225
496,gene_497,iCN900.CD630_10590,447
497,gene_498,iCN900.CD630_10600,189
498,gene_499,iCN900.CD630_10870,80
500,gene_501,iCN900.CD630_11800,216
501,gene_502,iCN900.CD630_11820,186
502,gene_503,iCN900.CD630_12120,99
503,gene_504,iCN900.CD630_12200,40
504,gene_505,iCN900.CD630_12240,347
505,gene_506,iCN900.CD630_12260,199
506,gene_507,iCN900.CD630_12610,234
507,gene_508,iCN900.CD630_12790,337
508,gene_509,iCN900.CD630_13000,298
509,gene_510,iCN900.CD630_13860,181
510,gene_511,iCN900.CD630_13870,251
513,gene_514,iCN900.CD630_14910,167
514,gene_515,iCN900.CD630_14950,273
516,gene_517,iCN900.CD630_15210,442
517,gene_518,iCN900.CD630_15350,179
520,gene_521,iCN900.CD630_16140,162
522,gene_523,iCN900.CD630_16550,256
524,gene_525,iCN900.CD630_16820,105
525,gene_526,iCN900.CD630_16960,525
526,gene_527,iCN900.CD630_16970,207
527,gene_528,iCN900.CD630_17021,42
528,gene_529,iCN900.CD630_17290,389
530,gene_531,iCN900.CD630_17920,429
532,gene_533,iCN900.CD630_18070,46
533,gene_534,iCN900.CD630_18140,85
534,gene_535,iCN900.CD630_18170,115
535,gene_536,iCN900.CD630_19040,199
536,gene_537,iCN900.CD630_19380,413
537,gene_538,iCN900.CD630_19470,186
538,gene_539,iCN900.CD630_19780,189
539,gene_540,iCN900.CD630_19790,366
541,gene_542,iCN900.CD630_19930,66
542,gene_543,iCN900.CD630_20200,952
543,gene_544,iCN900.CD630_20270,234
544,gene_545,iCN900.CD630_20500,140
545,gene_546,iCN900.CD630_20830,424
548,gene_549,iCN900.CD630_21660,375
549,gene_550,iCN900.CD630_22060,436
550,gene_551,iCN900.CD630_22130,236
552,gene_553,iCN900.CD630_22560,301
553,gene_554,iCN900.CD630_22760,399
555,gene_556,iCN900.CD630_23610,216
557,gene_558,iCN900.CD630_24200,75
560,gene_561,iCN900.CD630_24930,335
564,gene_565,iCN900.CD630_25490,167
565,gene_566,iCN900.CD630_25770,160
566,gene_567,iCN900.CD630_25900,135
567,gene_568,iCN900.CD630_25950,223
568,gene_569,iCN900.CD630_26230,209
571,gene_572,iCN900.CD630_26760,461
572,gene_573,iCN900.CD630_26780,197
573,gene_574,iCN900.CD630_26790,360
574,gene_575,iCN900.CD630_26960,367
576,gene_577,iCN900.CD630_27330,384
577,gene_578,iCN900.CD630_27370,89
578,gene_579,iCN900.CD630_27380,58
580,gene_581,iCN900.CD630_27420,57
583,gene_584,iCN900.CD630_28680,109
584,gene_585,iCN900.CD630_28750,338
586,gene_587,iCN900.CD630_30460,263
593,gene_594,iCN900.CD630_31780,431
595,gene_596,iCN900.CD630_31950,509
596,gene_597,iCN900.CD630_32150,115
597,gene_598,iCN900.CD630_32700,92
598,gene_599,iCN900.CD630_32740,48
599,gene_600,iCN900.CD630_32860,365
600,gene_601,iCN900.CD630_33080,288
601,gene_602,iCN900.CD630_33100,160
602,gene_603,iCN900.CD630_33570,48
603,gene_604,iCN900.CD630_34130,233
605,gene_606,iCN900.CD630_34150,187
606,gene_607,iCN900.CD630_34160,188
609,gene_610,iCN900.CD630_34970,387
610,gene_611,iCN900.CD630_35170,229
611,gene_612,iCN900.CD630_35200,191
612,gene_613,iCN900.CD630_35270,277
613,gene_614,iCN900.CD630_35300,206
614,gene_615,iCN900.CD630_35550,311
615,gene_616,iCN900.CD630_36320,89
617,gene_618,iEK1008.Rv0125,87
621,gene_622,iEK1008.Rv0386,53
622,gene_623,iEK1008.Rv0458,743
623,gene_624,iEK1008.Rv0467,570
625,gene_626,iEK1008.Rv0684,848
627,gene_628,iEK1008.Rv0958,43
628,gene_629,iEK1008.Rv1058,438
629,gene_630,iEK1008.Rv1070c,219
630,gene_631,iEK1008.Rv1082,50
631,gene_632,iEK1008.Rv1099c,325
635,gene_636,iEK1008.Rv1187,560
637,gene_638,iEK1008.Rv1492,181
638,gene_639,iEK1008.Rv1493,868
639,gene_640,iEK1008.Rv1912c,129
641,gene_642,iEK1008.Rv2039c,181
642,gene_643,iEK1008.Rv2040c,177
645,gene_646,iEK1008.Rv2124c,743
649,gene_650,iEK1008.Rv2581c,135
651,gene_652,iEK1008.Rv2713,45
652,gene_653,iEK1008.Rv2724c,394
653,gene_654,iEK1008.Rv2781c,176
655,gene_656,iEK1008.Rv2936,244
657,gene_658,iEK1008.Rv3032,186
658,gene_659,iEK1008.Rv3089,300
659,gene_660,iEK1008.Rv3116,67
662,gene_663,iEK1008.Rv3341,214
664,gene_665,iEK1008.Rv3556c,385
665,gene_666,iEK1008.Rv3592,46
667,gene_668,iEK1008.Rv3797,248
669,gene_670,iHN637.CLJU_RS00085,525
670,gene_671,iHN637.CLJU_RS00620,407
671,gene_672,iHN637.CLJU_RS00915,62
674,gene_675,iHN637.CLJU_RS01425,115
676,gene_677,iHN637.CLJU_RS02360,64
677,gene_678,iHN637.CLJU_RS02400,46
678,gene_679,iHN637.CLJU_RS02950,405
680,gene_681,iHN637.CLJU_RS03265,545
681,gene_682,iHN637.CLJU_RS03595,173
684,gene_685,iHN637.CLJU_RS04600,372
686,gene_687,iHN637.CLJU_RS05135,67
691,gene_692,iHN637.CLJU_RS05525,289
693,gene_694,iHN637.CLJU_RS06465,132
698,gene_699,iHN637.CLJU_RS07525,164
699,gene_700,iHN637.CLJU_RS07805,169
700,gene_701,iHN637.CLJU_RS07875,425
701,gene_702,iHN637.CLJU_RS07880,235
703,gene_704,iHN637.CLJU_RS07900,535
705,gene_706,iHN637.CLJU_RS08910,278
706,gene_707,iHN637.CLJU_RS08920,548
707,gene_708,iHN637.CLJU_RS08925,627
709,gene_710,iHN637.CLJU_RS10110,704
712,gene_713,iHN637.CLJU_RS10465,249
716,gene_717,iHN637.CLJU_RS10825,206
717,gene_718,iHN637.CLJU_RS11570,49
718,gene_719,iHN637.CLJU_RS11880,640
719,gene_720,iHN637.CLJU_RS11895,407
720,gene_721,iHN637.CLJU_RS11915,57
721,gene_722,iHN637.CLJU_RS11995,262
722,gene_723,iHN637.CLJU_RS12040,122
726,gene_727,iHN637.CLJU_RS14690,218
727,gene_728,iHN637.CLJU_RS15095,402
728,gene_729,iHN637.CLJU_RS16730,231
731,gene_732,iHN637.CLJU_RS17225,164
732,gene_733,iHN637.CLJU_RS17500,77
734,gene_735,iHN637.CLJU_RS18405,293
737,gene_738,iHN637.CLJU_RS18540,659
738,gene_739,iHN637.CLJU_RS18545,57
740,gene_741,iHN637.CLJU_RS19400,231
741,gene_742,iHN637.CLJU_RS19935,115
742,gene_743,iHN637.CLJU_RS20455,291
743,gene_744,iHN637.CLJU_RS20535,396
744,gene_745,iHN637.CLJU_RS20745,412
745,gene_746,iHN637.CLJU_RS20765,181
746,gene_747,iHN637.CLJU_RS20775,202
747,gene_748,iIS312.TCDM_10705,165
751,gene_752,iIT341.HP0105,132
752,gene_753,iIT341.HP0106,243
753,gene_754,iIT341.HP0364,191
756,gene_757,iIT341.HP0680,478
757,gene_758,iIT341.HP0692,277
758,gene_759,iIT341.HP0824,46
759,gene_760,iIT341.HP0942,389
760,gene_761,iIT341.HP1071,124
761,gene_762,iIT341.HP1132,107
762,gene_763,iIT341.HP1180,285
763,gene_764,iIT341.HP1325,579
765,gene_766,iIT341.HP1576,184
766,gene_767,iJN1463.PP_0043,255
767,gene_768,iJN1463.PP_0072,198
769,gene_770,iJN1463.PP_0112,159
770,gene_771,iJN1463.PP_0113,187
773,gene_774,iJN1463.PP_0137,246
774,gene_775,iJN1463.PP_0209,199
775,gene_776,iJN1463.PP_0213,516
777,gene_778,iJN1463.PP_0219,191
780,gene_781,iJN1463.PP_0239,115
784,gene_785,iJN1463.PP_0545,739
785,gene_786,iJN1463.PP_0553,99
786,gene_787,iJN1463.PP_0558,390
787,gene_788,iJN1463.PP_0560,145
788,gene_789,iJN1463.PP_0612,112
789,gene_790,iJN1463.PP_0614,253
790,gene_791,iJN1463.PP_0808,280
791,gene_792,iJN1463.PP_0868,286
794,gene_795,iJN1463.PP_0880,258
795,gene_796,iJN1463.PP_0881,306
796,gene_797,iJN1463.PP_0897,184
801,gene_802,iJN1463.PP_0980,269
802,gene_803,iJN1463.PP_1015,59
806,gene_807,iJN1463.PP_1167,50
807,gene_808,iJN1463.PP_1235,155
808,gene_809,iJN1463.PP_1308,387
809,gene_810,iJN1463.PP_1311,340
810,gene_811,iJN1463.PP_1336,234
817,gene_818,iJN1463.PP_1478,306
819,gene_820,iJN1463.PP_1494,46
820,gene_821,iJN1463.PP_1645,57
822,gene_823,iJN1463.PP_1722,196
824,gene_825,iJN1463.PP_1768,367
825,gene_826,iJN1463.PP_1805,366
826,gene_827,iJN1463.PP_1877,154
829,gene_830,iJN1463.PP_1995,138
830,gene_831,iJN1463.PP_2180,261
832,gene_833,iJN1463.PP_2217,223
833,gene_834,iJN1463.PP_2407,142
834,gene_835,iJN1463.PP_2410,263
837,gene_838,iJN1463.PP_2439,264
838,gene_839,iJN1463.PP_2440,591
839,gene_840,iJN1463.PP_2460,110
840,gene_841,iJN1463.PP_2476,292
841,gene_842,iJN1463.PP_2492,271
842,gene_843,iJN1463.PP_2556,115
844,gene_845,iJN1463.PP_2680,717
846,gene_847,iJN1463.PP_2795,353
849,gene_850,iJN1463.PP_3074,287
851,gene_852,iJN1463.PP_3275,117
852,gene_853,iJN1463.PP_3276,90
853,gene_854,iJN1463.PP_3278,250
854,gene_855,iJN1463.PP_3279,434
855,gene_856,iJN1463.PP_3280,429
856,gene_857,iJN1463.PP_3283,218
857,gene_858,iJN1463.PP_3284,209
858,gene_859,iJN1463.PP_3285,80
859,gene_860,iJN1463.PP_3417,353
860,gene_861,iJN1463.PP_3426,277
863,gene_864,iJN1463.PP_3553,350
864,gene_865,iJN1463.PP_3581,43
866,gene_867,iJN1463.PP_3668,946
867,gene_868,iJN1463.PP_3715,146
872,gene_873,iJN1463.PP_3844,221
873,gene_874,iJN1463.PP_4029,47
874,gene_875,iJN1463.PP_4034,253
875,gene_876,iJN1463.PP_4035,147
876,gene_877,iJN1463.PP_4036,400
877,gene_878,iJN1463.PP_4038,444
878,gene_879,iJN1463.PP_4067,402
879,gene_880,iJN1463.PP_4116,566
881,gene_882,iJN1463.PP_4202,147
882,gene_883,iJN1463.PP_4210,159
885,gene_886,iJN1463.PP_4284,248
888,gene_889,iJN1463.PP_4552,68
889,gene_890,iJN1463.PP_4621,53
890,gene_891,iJN1463.PP_4636,488
891,gene_892,iJN1463.PP_4799,202
892,gene_893,iJN1463.PP_4803,136
894,gene_895,iJN1463.PP_4893,226
896,gene_897,iJN1463.PP_4935,305
897,gene_898,iJN1463.PP_4946,550
902,gene_903,iJN1463.PP_5097,221
904,gene_905,iJN1463.PP_5118,183
905,gene_906,iJN1463.PP_5137,107
906,gene_907,iJN1463.PP_5139,407
909,gene_910,iJN1463.PP_5182,258
910,gene_911,iJN1463.PP_5346,57
911,gene_912,iJN1463.PP_5347,399
912,gene_913,iJN1463.PP_5413,108
913,gene_914,iLB1027_lipid.PHATRDRAFT_13073,134
914,gene_915,iLB1027_lipid.PHATRDRAFT_13557,105
916,gene_917,iLB1027_lipid.PHATRDRAFT_17860,142
920,gene_921,iLB1027_lipid.PHATRDRAFT_42659,57
926,gene_927,iLB1027_lipid.PHATRDRAFT_55192,226
930,gene_931,iLJ478.TM0057,365
931,gene_932,iLJ478.TM0058,320
933,gene_934,iLJ478.TM0112,49
934,gene_935,iLJ478.TM0115,329
936,gene_937,iLJ478.TM0124,89
937,gene_938,iLJ478.TM0139,160
940,gene_941,iLJ478.TM0268,75
942,gene_943,iLJ478.TM0293,407
943,gene_944,iLJ478.TM0349,144
944,gene_945,iLJ478.TM0356,312
945,gene_946,iLJ478.TM0402,377
946,gene_947,iLJ478.TM0475,72
947,gene_948,iLJ478.TM0509,265
949,gene_950,iLJ478.TM0716,659
950,gene_951,iLJ478.TM0740,468
951,gene_952,iLJ478.TM0800,207
952,gene_953,iLJ478.TM0803,41
955,gene_956,iLJ478.TM0869,43
956,gene_957,iLJ478.TM0882,513
957,gene_958,iLJ478.TM0956,322
959,gene_960,iLJ478.TM1015,272
960,gene_961,iLJ478.TM1063,355
961,gene_962,iLJ478.TM1064,342
962,gene_963,iLJ478.TM1065,72
964,gene_965,iLJ478.TM1137,52
965,gene_966,iLJ478.TM1138,107
966,gene_967,iLJ478.TM1164,305
967,gene_968,iLJ478.TM1165,221
969,gene_970,iLJ478.TM1204,54
970,gene_971,iLJ478.TM1269,47
971,gene_972,iLJ478.TM1374,69
974,gene_975,iLJ478.TM1640,333
975,gene_976,iLJ478.TM1724,244
976,gene_977,iLJ478.TM1744,355
977,gene_978,iLJ478.TM1749,303
978,gene_979,iLJ478.TM1750,333
979,gene_980,iLJ478.TM1845,443
984,gene_985,iML1515.b0089,230
985,gene_986,iML1515.b0099,38
986,gene_987,iML1515.b0112,221
987,gene_988,iML1515.b0120,335
