,query_gene,BiGG_gene,score
80,gene_81,iAF692.Mbar_A2616,58
81,gene_82,iAF987.Gmet_0024,235
82,gene_83,iAF987.Gmet_0043,96
83,gene_84,iAF987.Gmet_0069,72
84,gene_85,iAF987.Gmet_0222,187
85,gene_86,iAF987.Gmet_0346,254
86,gene_87,iAF987.Gmet_0662,44
87,gene_88,iAF987.Gmet_0844,47
89,gene_90,iAF987.Gmet_0880,127
90,gene_91,iAF987.Gmet_0899,100
91,gene_92,iAF987.Gmet_0952,43
92,gene_93,iAF987.Gmet_0988,52
93,gene_94,iAF987.Gmet_1148,228
94,gene_95,iAF987.Gmet_1162,254
95,gene_96,iAF987.Gmet_1282,115
97,gene_98,iAF987.Gmet_1392,147
98,gene_99,iAF987.Gmet_1599,233
99,gene_100,iAF987.Gmet_1603,365
100,gene_101,iAF987.Gmet_1624,178
101,gene_102,iAF987.Gmet_1626,340
102,gene_103,iAF987.Gmet_1627,140
103,gene_104,iAF987.Gmet_1653,241
104,gene_105,iAF987.Gmet_1657,37
105,gene_106,iAF987.Gmet_1706,79
106,gene_107,iAF987.Gmet_1768,174
107,gene_108,iAF987.Gmet_1844,278
108,gene_109,iAF987.Gmet_1845,139
109,gene_110,iAF987.Gmet_1875,159
110,gene_111,iAF987.Gmet_1888,172
111,gene_112,iAF987.Gmet_1903,62
112,gene_113,iAF987.Gmet_1914,63
113,gene_114,iAF987.Gmet_1919,83
114,gene_115,iAF987.Gmet_1935,167
115,gene_116,iAF987.Gmet_1948,182
116,gene_117,iAF987.Gmet_1991,55
117,gene_118,iAF987.Gmet_2349,299
118,gene_119,iAF987.Gmet_2352,49
119,gene_120,iAF987.Gmet_2369,80
120,gene_121,iAF987.Gmet_2372,559
121,gene_122,iAF987.Gmet_2390,459
122,gene_123,iAF987.Gmet_2444,52
123,gene_124,iAF987.Gmet_2465,167
124,gene_125,iAF987.Gmet_2475,186
125,gene_126,iAF987.Gmet_2529,43
126,gene_127,iAF987.Gmet_2721,92
127,gene_128,iAF987.Gmet_2999,78
128,gene_129,iAF987.Gmet_3131,198
130,gene_131,iAF987.Gmet_3272,233
131,gene_132,iAF987.Gmet_3524,154
132,gene_133,iAM_Pb448.PBANKA_050460,43
134,gene_135,iAM_Pb448.PBANKA_071570,40
135,gene_136,iAM_Pb448.PBANKA_130380,55
136,gene_137,iAM_Pb448.PBANKA_145350,99
137,gene_138,iAM_Pb448.PBANKA_146280,93
138,gene_139,iAM_Pc455.PCYB_052680,42
139,gene_140,iAM_Pc455.PCYB_127520,52
140,gene_141,iAM_Pc455.PCYB_147430,93
141,gene_142,iAM_Pf480.PF3D7_0211600,48
142,gene_143,iAM_Pf480.PF3D7_1020400,45
143,gene_144,iAM_Pf480.PF3D7_1239000,103
144,gene_145,iAM_Pf480.PF3D7_1401300,55
145,gene_146,iAM_Pv461.PVX_085660,99
146,gene_147,iAM_Pv461.PVX_089645,44
147,gene_148,iAM_Pv461.PVX_100900,103
148,gene_149,iAM_Pv461.PVX_101390,92
149,gene_150,iAM_Pv461.PVX_118495,52
151,gene_152,iAT_PLT_636.2271,402
153,gene_154,iAT_PLT_636.377677,96
154,gene_155,iAT_PLT_636.4830,130
155,gene_156,iAT_PLT_636.4831,150
156,gene_157,iAT_PLT_636.4832,137
157,gene_158,iAT_PLT_636.4833,127
158,gene_159,iAT_PLT_636.4905,135
159,gene_160,iAT_PLT_636.645,41
160,gene_161,iCHOv1.100682535,192
162,gene_163,iCHOv1.100689446,252
164,gene_165,iCHOv1.100751272,151
168,gene_169,iCHOv1.100757118,109
170,gene_171,iCHOv1.100758600,105
172,gene_173,iCHOv1.100762480,50
173,gene_174,iCHOv1.100765627,131
174,gene_175,iCHOv1.100765914,130
175,gene_176,iCHOv1.100766065,97
176,gene_177,iCHOv1.100769849,88
178,gene_179,iCHOv1.100773218,401
179,gene_180,iCHOv1.100774121,47
180,gene_181,iCHOv1.100774844,90
181,gene_182,iCN718.ABAYE_RS00945,51
182,gene_183,iCN718.ABAYE_RS01115,108
183,gene_184,iCN718.ABAYE_RS02010,97
184,gene_185,iCN718.ABAYE_RS03170,306
185,gene_186,iCN718.ABAYE_RS03670,84
187,gene_188,iCN718.ABAYE_RS04960,261
188,gene_189,iCN718.ABAYE_RS05140,108
190,gene_191,iCN718.ABAYE_RS07245,211
191,gene_192,iCN718.ABAYE_RS08160,400
192,gene_193,iCN718.ABAYE_RS09790,136
193,gene_194,iCN718.ABAYE_RS09965,200
194,gene_195,iCN718.ABAYE_RS11095,151
195,gene_196,iCN718.ABAYE_RS12975,91
196,gene_197,iCN718.ABAYE_RS13205,197
200,gene_201,iCN718.ABAYE_RS14110,141
201,gene_202,iCN718.ABAYE_RS14915,85
202,gene_203,iCN718.ABAYE_RS16490,75
204,gene_205,iCN718.ABAYE_RS17565,191
205,gene_206,iCN718.ABAYE_RS18850,61
206,gene_207,iCN718.ABAYE_RS19210,157
207,gene_208,iCN900.CD630_00340,162
208,gene_209,iCN900.CD630_01000,231
209,gene_210,iCN900.CD630_01010,226
210,gene_211,iCN900.CD630_01020,203
212,gene_213,iCN900.CD630_01370,57
213,gene_214,iCN900.CD630_03010,294
214,gene_215,iCN900.CD630_03020,49
215,gene_216,iCN900.CD630_03890,495
216,gene_217,iCN900.CD630_03940,213
217,gene_218,iCN900.CD630_04310,144
218,gene_219,iCN900.CD630_04490,242
219,gene_220,iCN900.CD630_06960,242
220,gene_221,iCN900.CD630_07520,290
221,gene_222,iCN900.CD630_08160,463
222,gene_223,iCN900.CD630_11800,312
223,gene_224,iCN900.CD630_11840,353
224,gene_225,iCN900.CD630_12260,159
225,gene_226,iCN900.CD630_13320,248
226,gene_227,iCN900.CD630_13820,562
227,gene_228,iCN900.CD630_14890,76
228,gene_229,iCN900.CD630_14950,104
229,gene_230,iCN900.CD630_15590,115
230,gene_231,iCN900.CD630_15880,50
231,gene_232,iCN900.CD630_16140,131
232,gene_233,iCN900.CD630_16490,96
233,gene_234,iCN900.CD630_16820,149
234,gene_235,iCN900.CD630_16970,139
236,gene_237,iCN900.CD630_17750,175
237,gene_238,iCN900.CD630_17760,166
238,gene_239,iCN900.CD630_18240,303
239,gene_240,iCN900.CD630_18320,251
241,gene_242,iCN900.CD630_19380,431
242,gene_243,iCN900.CD630_19390,39
243,gene_244,iCN900.CD630_19470,187
244,gene_245,iCN900.CD630_20200,629
245,gene_246,iCN900.CD630_21150,334
246,gene_247,iCN900.CD630_21240,57
247,gene_248,iCN900.CD630_21640,182
248,gene_249,iCN900.CD630_21660,173
250,gene_251,iCN900.CD630_21940,48
251,gene_252,iCN900.CD630_22360,65
252,gene_253,iCN900.CD630_22560,65
253,gene_254,iCN900.CD630_24910,310
254,gene_255,iCN900.CD630_24930,75
255,gene_256,iCN900.CD630_25030,556
256,gene_257,iCN900.CD630_25580,129
257,gene_258,iCN900.CD630_25770,53
258,gene_259,iCN900.CD630_25950,188
259,gene_260,iCN900.CD630_26691,202
260,gene_261,iCN900.CD630_27390,578
261,gene_262,iCN900.CD630_28750,107
262,gene_263,iCN900.CD630_28840,58
264,gene_265,iCN900.CD630_30910,123
265,gene_266,iCN900.CD630_30960,488
266,gene_267,iCN900.CD630_31250,62
267,gene_268,iCN900.CD630_31280,140
269,gene_270,iCN900.CD630_31690,51
270,gene_271,iCN900.CD630_31700,543
271,gene_272,iCN900.CD630_31720,52
272,gene_273,iCN900.CD630_31740,346
273,gene_274,iCN900.CD630_31950,499
274,gene_275,iCN900.CD630_32530,182
275,gene_276,iCN900.CD630_32610,283
276,gene_277,iCN900.CD630_32740,53
277,gene_278,iCN900.CD630_32850,513
278,gene_279,iCN900.CD630_32860,48
279,gene_280,iCN900.CD630_33100,144
280,gene_281,iCN900.CD630_34130,95
282,gene_283,iCN900.CD630_34170,108
283,gene_284,iCN900.CD630_34270,40
284,gene_285,iCN900.CD630_34400,195
286,gene_287,iCN900.CD630_34710,82
287,gene_288,iCN900.CD630_34790,296
288,gene_289,iCN900.CD630_35150,429
289,gene_290,iCN900.CD630_35170,204
291,gene_292,iCN900.CD630_35980,134
292,gene_293,iCN900.CD630_36480,57
294,gene_295,iEK1008.Rv0073,139
295,gene_296,iEK1008.Rv0125,84
296,gene_297,iEK1008.Rv0486,59
298,gene_299,iEK1008.Rv0684,792
299,gene_300,iEK1008.Rv0809,280
301,gene_302,iEK1008.Rv1133c,53
302,gene_303,iEK1008.Rv1238,239
303,gene_304,iEK1008.Rv1282c,111
305,gene_306,iEK1008.Rv1350,141
307,gene_308,iEK1008.Rv1500,127
308,gene_309,iEK1008.Rv1662,65
309,gene_310,iEK1008.Rv1912c,99
311,gene_312,iEK1008.Rv2048c,67
312,gene_313,iEK1008.Rv2059,97
313,gene_314,iEK1008.Rv2228c,47
314,gene_315,iEK1008.Rv2252,70
315,gene_316,iEK1008.Rv2284,68
317,gene_318,iEK1008.Rv2471,169
318,gene_319,iEK1008.Rv2485c,68
319,gene_320,iEK1008.Rv2539c,99
320,gene_321,iEK1008.Rv2564,139
324,gene_325,iEK1008.Rv2940c,73
326,gene_327,iEK1008.Rv2965c,124
327,gene_328,iEK1008.Rv2984,316
328,gene_329,iEK1008.Rv3275c,160
329,gene_330,iEK1008.Rv3393,154
330,gene_331,iEK1008.Rv3569c,53
331,gene_332,iEK1008.Rv3777,81
332,gene_333,iEK1008.Rv3782,56
334,gene_335,iHN637.CLJU_RS00300,407
335,gene_336,iHN637.CLJU_RS00585,565
336,gene_337,iHN637.CLJU_RS00590,327
337,gene_338,iHN637.CLJU_RS00595,593
338,gene_339,iHN637.CLJU_RS00610,154
339,gene_340,iHN637.CLJU_RS00620,316
340,gene_341,iHN637.CLJU_RS01135,297
341,gene_342,iHN637.CLJU_RS01150,380
342,gene_343,iHN637.CLJU_RS01175,80
343,gene_344,iHN637.CLJU_RS01315,50
344,gene_345,iHN637.CLJU_RS01560,261
345,gene_346,iHN637.CLJU_RS01595,430
346,gene_347,iHN637.CLJU_RS02400,41
347,gene_348,iHN637.CLJU_RS03265,470
348,gene_349,iHN637.CLJU_RS03520,186
349,gene_350,iHN637.CLJU_RS04100,467
351,gene_352,iHN637.CLJU_RS04420,109
352,gene_353,iHN637.CLJU_RS05275,177
354,gene_355,iHN637.CLJU_RS06095,292
355,gene_356,iHN637.CLJU_RS06110,139
356,gene_357,iHN637.CLJU_RS06240,127
357,gene_358,iHN637.CLJU_RS06465,103
358,gene_359,iHN637.CLJU_RS07630,260
359,gene_360,iHN637.CLJU_RS08755,248
360,gene_361,iHN637.CLJU_RS08795,471
361,gene_362,iHN637.CLJU_RS08975,615
362,gene_363,iHN637.CLJU_RS09415,435
363,gene_364,iHN637.CLJU_RS09420,477
364,gene_365,iHN637.CLJU_RS10210,439
365,gene_366,iHN637.CLJU_RS10465,263
367,gene_368,iHN637.CLJU_RS10610,135
368,gene_369,iHN637.CLJU_RS10655,390
369,gene_370,iHN637.CLJU_RS10705,524
370,gene_371,iHN637.CLJU_RS10830,328
371,gene_372,iHN637.CLJU_RS11570,44
375,gene_376,iHN637.CLJU_RS12040,72
376,gene_377,iHN637.CLJU_RS12420,319
377,gene_378,iHN637.CLJU_RS13885,372
378,gene_379,iHN637.CLJU_RS14185,144
379,gene_380,iHN637.CLJU_RS14395,258
380,gene_381,iHN637.CLJU_RS15720,40
381,gene_382,iHN637.CLJU_RS15865,214
382,gene_383,iHN637.CLJU_RS17100,180
383,gene_384,iHN637.CLJU_RS18755,102
384,gene_385,iHN637.CLJU_RS19255,535
385,gene_386,iHN637.CLJU_RS19265,53
386,gene_387,iHN637.CLJU_RS20735,235
387,gene_388,iHN637.CLJU_RS20740,256
388,gene_389,iHN637.CLJU_RS20745,486
389,gene_390,iHN637.CLJU_RS20750,169
390,gene_391,iHN637.CLJU_RS20760,381
391,gene_392,iHN637.CLJU_RS20775,303
392,gene_393,iHN637.CLJU_RS20780,249
394,gene_395,iIT341.HP0106,446
396,gene_397,iIT341.HP0141,103
397,gene_398,iIT341.HP0321,62
398,gene_399,iIT341.HP0381,99
399,gene_400,iIT341.HP0819,116
400,gene_401,iIT341.HP0854,454
401,gene_402,iIT341.HP1171,167
402,gene_403,iIT341.HP1325,416
403,gene_404,iJN1463.PP_0026,182
404,gene_405,iJN1463.PP_0041,330
405,gene_406,iJN1463.PP_0072,82
406,gene_407,iJN1463.PP_0114,116
407,gene_408,iJN1463.PP_0118,105
408,gene_409,iJN1463.PP_0225,202
409,gene_410,iJN1463.PP_0227,116
411,gene_412,iJN1463.PP_0283,172
414,gene_415,iJN1463.PP_0517,146
416,gene_417,iJN1463.PP_0671,498
417,gene_418,iJN1463.PP_0868,127
418,gene_419,iJN1463.PP_0953,105
419,gene_420,iJN1463.PP_0970,84
421,gene_422,iJN1463.PP_1259,296
422,gene_423,iJN1463.PP_1336,110
423,gene_424,iJN1463.PP_1587,192
424,gene_425,iJN1463.PP_1628,86
425,gene_426,iJN1463.PP_1645,41
427,gene_428,iJN1463.PP_1755,397
429,gene_430,iJN1463.PP_2265,243
430,gene_431,iJN1463.PP_2428,149
431,gene_432,iJN1463.PP_2454,50
433,gene_434,iJN1463.PP_2492,217
434,gene_435,iJN1463.PP_2528,427
436,gene_437,iJN1463.PP_2647,113
438,gene_439,iJN1463.PP_2914,43
440,gene_441,iJN1463.PP_3606,64
441,gene_442,iJN1463.PP_3813,160
442,gene_443,iJN1463.PP_3817,109
443,gene_444,iJN1463.PP_3839,375
446,gene_447,iJN1463.PP_4138,146
447,gene_448,iJN1463.PP_4149,122
448,gene_449,iJN1463.PP_4210,191
449,gene_450,iJN1463.PP_4735,99
450,gene_451,iJN1463.PP_4803,72
451,gene_452,iJN1463.PP_4893,200
452,gene_453,iJN1463.PP_4935,211
453,gene_454,iJN1463.PP_5079,91
454,gene_455,iJN1463.PP_5137,103
455,gene_456,iJN1463.PP_5168,45
456,gene_457,iJN1463.PP_5217,341
457,gene_458,iJN1463.PP_5347,433
458,gene_459,iLB1027_lipid.PHATRDRAFT_19000,178
459,gene_460,iLB1027_lipid.PHATRDRAFT_30690,40
460,gene_461,iLB1027_lipid.PHATRDRAFT_31440,63
461,gene_462,iLB1027_lipid.PHATRDRAFT_36139,400
462,gene_463,iLB1027_lipid.PHATRDRAFT_36257,649
463,gene_464,iLB1027_lipid.PHATRDRAFT_41676,130
464,gene_465,iLB1027_lipid.PHATRDRAFT_6288,40
465,gene_466,iLJ478.TM0058,234
467,gene_468,iLJ478.TM0112,55
468,gene_469,iLJ478.TM0115,311
469,gene_470,iLJ478.TM0124,103
470,gene_471,iLJ478.TM0274,413
471,gene_472,iLJ478.TM0343,238
473,gene_474,iLJ478.TM0447,124
474,gene_475,iLJ478.TM0689,445
475,gene_476,iLJ478.TM0741,136
476,gene_477,iLJ478.TM0800,294
477,gene_478,iLJ478.TM0882,451
478,gene_479,iLJ478.TM0956,298
479,gene_480,iLJ478.TM1064,250
481,gene_482,iLJ478.TM1193,319
482,gene_483,iLJ478.TM1248,137
483,gene_484,iLJ478.TM1347,99
484,gene_485,iLJ478.TM1376,120
485,gene_486,iLJ478.TM1430,549
486,gene_487,iLJ478.TM1519,151
487,gene_488,iLJ478.TM1564,67
488,gene_489,iLJ478.TM1621,47
491,gene_492,iLJ478.TM1724,106
493,gene_494,iLJ478.TM1828,138
494,gene_495,iLJ478.TM1878,39
495,gene_496,iML1515.b0030,239
496,gene_497,iML1515.b0048,71
497,gene_498,iML1515.b0061,303
498,gene_499,iML1515.b0089,132
499,gene_500,iML1515.b0151,95
500,gene_501,iML1515.b0155,161
501,gene_502,iML1515.b0159,172
502,gene_503,iML1515.b0199,72
504,gene_505,iML1515.b0337,466
505,gene_506,iML1515.b0343,239
507,gene_508,iML1515.b0350,63
508,gene_509,iML1515.b0381,250
510,gene_511,iML1515.b0514,359
511,gene_512,iML1515.b0529,254
512,gene_513,iML1515.b0543,43
513,gene_514,iML1515.b0650,256
514,gene_515,iML1515.b0651,271
515,gene_516,iML1515.b0652,280
517,gene_518,iML1515.b0755,253
518,gene_519,iML1515.b0756,120
519,gene_520,iML1515.b0809,163
520,gene_521,iML1515.b0811,115
521,gene_522,iML1515.b0822,173
522,gene_523,iML1515.b0839,86
523,gene_524,iML1515.b0844,115
524,gene_525,iML1515.b0914,226
525,gene_526,iML1515.b1010,52
526,gene_527,iML1515.b1022,195
528,gene_529,iML1515.b1093,95
529,gene_530,iML1515.b1103,59
531,gene_532,iML1515.b1330,91
532,gene_533,iML1515.b1478,377
533,gene_534,iML1515.b1488,58
534,gene_535,iML1515.b1492,80
535,gene_536,iML1515.b1514,45
536,gene_537,iML1515.b1528,109
537,gene_538,iML1515.b1599,43
538,gene_539,iML1515.b1600,49
539,gene_540,iML1515.b1611,411
540,gene_541,iML1515.b1655,51
541,gene_542,iML1515.b1686,89
542,gene_543,iML1515.b1693,113
543,gene_544,iML1515.b1740,324
544,gene_545,iML1515.b1818,253
545,gene_546,iML1515.b1832,127
546,gene_547,iML1515.b1858,102
547,gene_548,iML1515.b1917,208
548,gene_549,iML1515.b1918,133
549,gene_550,iML1515.b1920,105
550,gene_551,iML1515.b2029,606
554,gene_555,iML1515.b2149,310
555,gene_556,iML1515.b2156,504
556,gene_557,iML1515.b2175,62
557,gene_558,iML1515.b2180,71
558,gene_559,iML1515.b2254,120
559,gene_560,iML1515.b2263,84
560,gene_561,iML1515.b2422,108
561,gene_562,iML1515.b2430,73
562,gene_563,iML1515.b2431,102
565,gene_566,iML1515.b2688,104
566,gene_567,iML1515.b2700,83
567,gene_568,iML1515.b2715,582
568,gene_569,iML1515.b2716,485
569,gene_570,iML1515.b2901,458
570,gene_571,iML1515.b2923,73
571,gene_572,iML1515.b2954,152
572,gene_573,iML1515.b2975,128
573,gene_574,iML1515.b3001,301
574,gene_575,iML1515.b3011,246
575,gene_576,iML1515.b3012,234
576,gene_577,iML1515.b3201,100
578,gene_579,iML1515.b3291,70
579,gene_580,iML1515.b3390,92
582,gene_583,iML1515.b3456,53
586,gene_587,iML1515.b3567,290
587,gene_588,iML1515.b3590,80
588,gene_589,iML1515.b3603,59
589,gene_590,iML1515.b3628,139
590,gene_591,iML1515.b3634,126
591,gene_592,iML1515.b3648,62
592,gene_593,iML1515.b3697,215
593,gene_594,iML1515.b3721,474
595,gene_596,iML1515.b3752,214
596,gene_597,iML1515.b3781,48
597,gene_598,iML1515.b3826,90
598,gene_599,iML1515.b3926,541
599,gene_600,iML1515.b3974,233
600,gene_601,iML1515.b4013,87
602,gene_603,iML1515.b4077,392
604,gene_605,iML1515.b4120,45
605,gene_606,iML1515.b4167,97
606,gene_607,iML1515.b4173,206
607,gene_608,iML1515.b4239,184
608,gene_609,iML1515.b4337,95
609,gene_610,iMM1415.105014,34
611,gene_612,iMM1415.11677,150
612,gene_613,iMM1415.12354,97
613,gene_614,iMM1415.12408,79
614,gene_615,iMM1415.14194,407
616,gene_617,iMM1415.16790,275
617,gene_618,iMM1415.18102,131
618,gene_619,iMM1415.18103,132
619,gene_620,iMM1415.18195,132
620,gene_621,iMM1415.18670,73
621,gene_622,iMM1415.21991,53
623,gene_624,iMM1415.27416,47
625,gene_626,iMM1415.58810,45
626,gene_627,iMM1415.71934,93
627,gene_628,iMM1415.76408,45
628,gene_629,iMM1415.77974,105
630,gene_631,iMM904.YBR034C,47
631,gene_632,iMM904.YBR293W,100
633,gene_634,iMM904.YFL011W,44
635,gene_636,iMM904.YKL067W,137
636,gene_637,iMM904.YML059C,48
637,gene_638,iMM904.YOR120W,88
638,gene_639,iMM904.YPL262W,380
639,gene_640,iNF517.LLMG_RS00090,187
640,gene_641,iNF517.LLMG_RS00370,360
641,gene_642,iNF517.LLMG_RS00430,445
642,gene_643,iNF517.LLMG_RS00605,704
643,gene_644,iNF517.LLMG_RS00635,175
644,gene_645,iNF517.LLMG_RS00670,125
645,gene_646,iNF517.LLMG_RS00675,728
646,gene_647,iNF517.LLMG_RS00930,72
647,gene_648,iNF517.LLMG_RS00935,597
648,gene_649,iNF517.LLMG_RS00940,546
649,gene_650,iNF517.LLMG_RS00960,79
650,gene_651,iNF517.LLMG_RS01010,159
651,gene_652,iNF517.LLMG_RS01040,110
652,gene_653,iNF517.LLMG_RS01180,603
653,gene_654,iNF517.LLMG_RS01210,337
654,gene_655,iNF517.LLMG_RS01325,471
655,gene_656,iNF517.LLMG_RS01525,367
656,gene_657,iNF517.LLMG_RS01620,45
657,gene_658,iNF517.LLMG_RS01625,259
658,gene_659,iNF517.LLMG_RS01630,174
659,gene_660,iNF517.LLMG_RS01635,189
660,gene_661,iNF517.LLMG_RS01685,439
661,gene_662,iNF517.LLMG_RS01730,256
662,gene_663,iNF517.LLMG_RS01735,251
663,gene_664,iNF517.LLMG_RS01740,215
664,gene_665,iNF517.LLMG_RS01755,364
665,gene_666,iNF517.LLMG_RS01760,256
666,gene_667,iNF517.LLMG_RS01785,98
667,gene_668,iNF517.LLMG_RS01830,266
668,gene_669,iNF517.LLMG_RS01845,301
669,gene_670,iNF517.LLMG_RS01860,318
670,gene_671,iNF517.LLMG_RS01925,422
671,gene_672,iNF517.LLMG_RS01930,419
672,gene_673,iNF517.LLMG_RS01965,239
673,gene_674,iNF517.LLMG_RS01970,234
674,gene_675,iNF517.LLMG_RS01980,524
675,gene_676,iNF517.LLMG_RS01985,217
676,gene_677,iNF517.LLMG_RS01990,334
677,gene_678,iNF517.LLMG_RS01995,644
678,gene_679,iNF517.LLMG_RS02010,164
679,gene_680,iNF517.LLMG_RS02085,278
680,gene_681,iNF517.LLMG_RS02125,203
681,gene_682,iNF517.LLMG_RS02170,282
682,gene_683,iNF517.LLMG_RS02185,256
683,gene_684,iNF517.LLMG_RS02225,128
684,gene_685,iNF517.LLMG_RS02230,39
685,gene_686,iNF517.LLMG_RS02240,298
686,gene_687,iNF517.LLMG_RS02245,591
687,gene_688,iNF517.LLMG_RS02290,548
688,gene_689,iNF517.LLMG_RS02305,82
689,gene_690,iNF517.LLMG_RS02350,200
690,gene_691,iNF517.LLMG_RS02355,184
691,gene_692,iNF517.LLMG_RS02375,733
692,gene_693,iNF517.LLMG_RS02445,266
693,gene_694,iNF517.LLMG_RS02600,405
694,gene_695,iNF517.LLMG_RS02785,357
695,gene_696,iNF517.LLMG_RS02790,161
696,gene_697,iNF517.LLMG_RS02815,159
697,gene_698,iNF517.LLMG_RS02890,225
698,gene_699,iNF517.LLMG_RS02930,539
699,gene_700,iNF517.LLMG_RS03045,643
700,gene_701,iNF517.LLMG_RS03160,209
701,gene_702,iNF517.LLMG_RS03215,582
702,gene_703,iNF517.LLMG_RS03310,1325
703,gene_704,iNF517.LLMG_RS03735,548
704,gene_705,iNF517.LLMG_RS03755,380
705,gene_706,iNF517.LLMG_RS03760,259
706,gene_707,iNF517.LLMG_RS03765,338
707,gene_708,iNF517.LLMG_RS03780,192
708,gene_709,iNF517.LLMG_RS03830,176
709,gene_710,iNF517.LLMG_RS03845,122
710,gene_711,iNF517.LLMG_RS03850,452
711,gene_712,iNF517.LLMG_RS03890,212
712,gene_713,iNF517.LLMG_RS03940,237
713,gene_714,iNF517.LLMG_RS03945,369
714,gene_715,iNF517.LLMG_RS04040,540
715,gene_716,iNF517.LLMG_RS04060,303
716,gene_717,iNF517.LLMG_RS04455,393
717,gene_718,iNF517.LLMG_RS04470,251
718,gene_719,iNF517.LLMG_RS04495,198
719,gene_720,iNF517.LLMG_RS04555,444
720,gene_721,iNF517.LLMG_RS04560,249
721,gene_722,iNF517.LLMG_RS04565,439
722,gene_723,iNF517.LLMG_RS04645,371
723,gene_724,iNF517.LLMG_RS04655,367
724,gene_725,iNF517.LLMG_RS04660,334
725,gene_726,iNF517.LLMG_RS04735,279
726,gene_727,iNF517.LLMG_RS04740,364
727,gene_728,iNF517.LLMG_RS04750,269
728,gene_729,iNF517.LLMG_RS04795,188
730,gene_731,iNF517.LLMG_RS04935,159
731,gene_732,iNF517.LLMG_RS04950,199
732,gene_733,iNF517.LLMG_RS04955,66
733,gene_734,iNF517.LLMG_RS04960,235
734,gene_735,iNF517.LLMG_RS04965,769
735,gene_736,iNF517.LLMG_RS04970,577
736,gene_737,iNF517.LLMG_RS05020,296
737,gene_738,iNF517.LLMG_RS05050,176
738,gene_739,iNF517.LLMG_RS05055,531
739,gene_740,iNF517.LLMG_RS05075,346
740,gene_741,iNF517.LLMG_RS05085,168
741,gene_742,iNF517.LLMG_RS05090,283
742,gene_743,iNF517.LLMG_RS05120,210
743,gene_744,iNF517.LLMG_RS05125,752
744,gene_745,iNF517.LLMG_RS05325,583
745,gene_746,iNF517.LLMG_RS05330,751
746,gene_747,iNF517.LLMG_RS05370,257
747,gene_748,iNF517.LLMG_RS05530,1365
748,gene_749,iNF517.LLMG_RS05580,592
749,gene_750,iNF517.LLMG_RS05615,295
