,query_gene,BiGG_gene,score
199,gene_200,iCN900.CD630_22690,536
201,gene_202,iCN900.CD630_22820,72
204,gene_205,iCN900.CD630_24910,313
205,gene_206,iCN900.CD630_24930,75
206,gene_207,iCN900.CD630_25030,625
208,gene_209,iCN900.CD630_25750,160
209,gene_210,iCN900.CD630_25950,208
211,gene_212,iCN900.CD630_26760,308
213,gene_214,iCN900.CD630_26950,380
214,gene_215,iCN900.CD630_26960,283
215,gene_216,iCN900.CD630_27330,268
216,gene_217,iCN900.CD630_27390,594
218,gene_219,iCN900.CD630_27800,424
220,gene_221,iCN900.CD630_28800,91
221,gene_222,iCN900.CD630_28830,214
227,gene_228,iCN900.CD630_30910,546
228,gene_229,iCN900.CD630_30960,494
232,gene_233,iCN900.CD630_31280,186
233,gene_234,iCN900.CD630_31360,563
234,gene_235,iCN900.CD630_31700,421
235,gene_236,iCN900.CD630_31740,362
236,gene_237,iCN900.CD630_31950,484
237,gene_238,iCN900.CD630_32150,117
238,gene_239,iCN900.CD630_32610,293
239,gene_240,iCN900.CD630_32700,96
243,gene_244,iCN900.CD630_33730,717
247,gene_248,iCN900.CD630_34150,154
248,gene_249,iCN900.CD630_34160,158
250,gene_251,iCN900.CD630_34400,186
251,gene_252,iCN900.CD630_34530,362
252,gene_253,iCN900.CD630_34680,655
253,gene_254,iCN900.CD630_34710,95
254,gene_255,iCN900.CD630_34790,268
256,gene_257,iCN900.CD630_35170,204
259,gene_260,iCN900.CD630_35620,186
260,gene_261,iCN900.CD630_35880,496
261,gene_262,iCN900.CD630_35900,517
263,gene_264,iEK1008.Rv0125,89
265,gene_266,iEK1008.Rv0684,810
266,gene_267,iEK1008.Rv1023,417
267,gene_268,iEK1008.Rv1238,242
272,gene_273,iEK1008.Rv2039c,146
274,gene_275,iEK1008.Rv2284,60
275,gene_276,iEK1008.Rv2320c,94
278,gene_279,iEK1008.Rv3823c,108
280,gene_281,iHN637.CLJU_RS01135,273
282,gene_283,iHN637.CLJU_RS01260,491
287,gene_288,iHN637.CLJU_RS02400,48
288,gene_289,iHN637.CLJU_RS04100,362
289,gene_290,iHN637.CLJU_RS04420,194
291,gene_292,iHN637.CLJU_RS05465,168
293,gene_294,iHN637.CLJU_RS06095,311
297,gene_298,iHN637.CLJU_RS06465,122
298,gene_299,iHN637.CLJU_RS06865,43
301,gene_302,iHN637.CLJU_RS08755,199
305,gene_306,iHN637.CLJU_RS10115,249
306,gene_307,iHN637.CLJU_RS10465,223
312,gene_313,iHN637.CLJU_RS11915,106
313,gene_314,iHN637.CLJU_RS12420,481
314,gene_315,iHN637.CLJU_RS12475,498
315,gene_316,iHN637.CLJU_RS12480,323
316,gene_317,iHN637.CLJU_RS12485,81
317,gene_318,iHN637.CLJU_RS14130,70
320,gene_321,iHN637.CLJU_RS15030,498
321,gene_322,iHN637.CLJU_RS15035,323
322,gene_323,iHN637.CLJU_RS15040,81
325,gene_326,iHN637.CLJU_RS15865,218
326,gene_327,iHN637.CLJU_RS17500,90
327,gene_328,iHN637.CLJU_RS18300,674
328,gene_329,iHN637.CLJU_RS18540,551
330,gene_331,iHN637.CLJU_RS19255,420
331,gene_332,iHN637.CLJU_RS19975,456
333,gene_334,iHN637.CLJU_RS20580,252
340,gene_341,iIT341.HP0159,72
341,gene_342,iIT341.HP0321,77
342,gene_343,iIT341.HP0381,82
344,gene_345,iIT341.HP0687,50
350,gene_351,iIT341.HP1171,267
351,gene_352,iIT341.HP1325,409
354,gene_355,iJN1463.PP_0227,110
355,gene_356,iJN1463.PP_0391,82
357,gene_358,iJN1463.PP_0953,114
358,gene_359,iJN1463.PP_1018,230
359,gene_360,iJN1463.PP_1200,286
362,gene_363,iJN1463.PP_1336,171
363,gene_364,iJN1463.PP_1612,404
365,gene_366,iJN1463.PP_1755,400
374,gene_375,iJN1463.PP_3943,52
375,gene_376,iJN1463.PP_4210,172
376,gene_377,iJN1463.PP_4636,293
377,gene_378,iJN1463.PP_4803,119
378,gene_379,iJN1463.PP_4840,335
379,gene_380,iJN1463.PP_4893,192
380,gene_381,iJN1463.PP_4935,245
382,gene_383,iLB1027_lipid.PHATRDRAFT_19000,165
383,gene_384,iLB1027_lipid.PHATRDRAFT_36257,702
386,gene_387,iLJ478.TM0057,248
387,gene_388,iLJ478.TM0058,254
388,gene_389,iLJ478.TM0059,137
389,gene_390,iLJ478.TM0112,52
390,gene_391,iLJ478.TM0115,305
391,gene_392,iLJ478.TM0124,122
393,gene_394,iLJ478.TM0421,243
399,gene_400,iLJ478.TM0877,427
401,gene_402,iLJ478.TM1063,250
402,gene_403,iLJ478.TM1064,280
403,gene_404,iLJ478.TM1065,139
404,gene_405,iLJ478.TM1120,87
411,gene_412,iLJ478.TM1564,44
415,gene_416,iML1515.b0030,236
417,gene_418,iML1515.b0089,160
419,gene_420,iML1515.b0155,181
422,gene_423,iML1515.b0381,291
424,gene_425,iML1515.b0613,152
426,gene_427,iML1515.b0615,483
427,gene_428,iML1515.b0650,258
431,gene_432,iML1515.b0755,273
433,gene_434,iML1515.b0808,67
434,gene_435,iML1515.b0809,177
435,gene_436,iML1515.b0822,165
436,gene_437,iML1515.b0839,129
437,gene_438,iML1515.b0844,164
440,gene_441,iML1515.b0914,256
442,gene_443,iML1515.b1103,48
446,gene_447,iML1515.b1492,63
453,gene_454,iML1515.b1740,335
456,gene_457,iML1515.b1858,122
457,gene_458,iML1515.b1920,108
458,gene_459,iML1515.b2029,428
459,gene_460,iML1515.b2037,102
461,gene_462,iML1515.b2175,85
462,gene_463,iML1515.b2201,77
464,gene_465,iML1515.b2430,91
466,gene_467,iML1515.b2901,561
468,gene_469,iML1515.b2954,156
472,gene_473,iML1515.b3291,97
473,gene_474,iML1515.b3409,54
479,gene_480,iML1515.b3634,129
480,gene_481,iML1515.b3697,197
484,gene_485,iML1515.b4167,119
485,gene_486,iML1515.b4173,206
486,gene_487,iML1515.b4230,55
488,gene_489,iML1515.b4374,95
491,gene_492,iMM1415.14194,401
492,gene_493,iMM1415.16790,302
493,gene_494,iMM1415.18195,137
494,gene_495,iMM1415.18670,223
498,gene_499,iMM904.YCR083W,62
500,gene_501,iMM904.YPL262W,399
501,gene_502,iNF517.LLMG_RS00090,167
502,gene_503,iNF517.LLMG_RS00370,351
504,gene_505,iNF517.LLMG_RS00430,462
505,gene_506,iNF517.LLMG_RS00605,766
506,gene_507,iNF517.LLMG_RS00635,190
507,gene_508,iNF517.LLMG_RS00670,129
508,gene_509,iNF517.LLMG_RS00675,696
509,gene_510,iNF517.LLMG_RS00930,79
510,gene_511,iNF517.LLMG_RS00935,506
511,gene_512,iNF517.LLMG_RS00940,530
513,gene_514,iNF517.LLMG_RS01010,140
516,gene_517,iNF517.LLMG_RS01210,494
517,gene_518,iNF517.LLMG_RS01325,439
524,gene_525,iNF517.LLMG_RS01625,244
525,gene_526,iNF517.LLMG_RS01630,164
526,gene_527,iNF517.LLMG_RS01635,211
527,gene_528,iNF517.LLMG_RS01685,416
528,gene_529,iNF517.LLMG_RS01730,293
529,gene_530,iNF517.LLMG_RS01735,293
530,gene_531,iNF517.LLMG_RS01755,310
531,gene_532,iNF517.LLMG_RS01760,237
532,gene_533,iNF517.LLMG_RS01830,305
533,gene_534,iNF517.LLMG_RS01845,325
534,gene_535,iNF517.LLMG_RS01860,332
536,gene_537,iNF517.LLMG_RS01965,228
537,gene_538,iNF517.LLMG_RS01970,177
538,gene_539,iNF517.LLMG_RS01985,136
539,gene_540,iNF517.LLMG_RS01990,308
540,gene_541,iNF517.LLMG_RS01995,614
541,gene_542,iNF517.LLMG_RS02010,237
543,gene_544,iNF517.LLMG_RS02125,199
544,gene_545,iNF517.LLMG_RS02170,162
545,gene_546,iNF517.LLMG_RS02185,198
546,gene_547,iNF517.LLMG_RS02225,89
547,gene_548,iNF517.LLMG_RS02230,93
549,gene_550,iNF517.LLMG_RS02245,642
550,gene_551,iNF517.LLMG_RS02290,503
552,gene_553,iNF517.LLMG_RS02350,216
553,gene_554,iNF517.LLMG_RS02375,691
554,gene_555,iNF517.LLMG_RS02445,254
555,gene_556,iNF517.LLMG_RS02600,419
556,gene_557,iNF517.LLMG_RS02785,372
557,gene_558,iNF517.LLMG_RS02790,177
558,gene_559,iNF517.LLMG_RS02890,244
561,gene_562,iNF517.LLMG_RS03045,446
562,gene_563,iNF517.LLMG_RS03160,207
563,gene_564,iNF517.LLMG_RS03390,358
564,gene_565,iNF517.LLMG_RS03735,542
565,gene_566,iNF517.LLMG_RS03755,397
566,gene_567,iNF517.LLMG_RS03760,288
567,gene_568,iNF517.LLMG_RS03765,338
569,gene_570,iNF517.LLMG_RS03810,399
574,gene_575,iNF517.LLMG_RS03870,558
575,gene_576,iNF517.LLMG_RS03940,243
576,gene_577,iNF517.LLMG_RS03945,363
577,gene_578,iNF517.LLMG_RS04040,566
583,gene_584,iNF517.LLMG_RS04560,330
584,gene_585,iNF517.LLMG_RS04565,440
585,gene_586,iNF517.LLMG_RS04655,360
586,gene_587,iNF517.LLMG_RS04660,310
587,gene_588,iNF517.LLMG_RS04735,285
588,gene_589,iNF517.LLMG_RS04740,342
589,gene_590,iNF517.LLMG_RS04750,241
592,gene_593,iNF517.LLMG_RS05050,168
593,gene_594,iNF517.LLMG_RS05120,271
594,gene_595,iNF517.LLMG_RS05125,689
595,gene_596,iNF517.LLMG_RS05370,290
596,gene_597,iNF517.LLMG_RS05530,1399
598,gene_599,iNF517.LLMG_RS05580,733
599,gene_600,iNF517.LLMG_RS05615,316
600,gene_601,iNF517.LLMG_RS05620,220
602,gene_603,iNF517.LLMG_RS05650,379
603,gene_604,iNF517.LLMG_RS05655,317
604,gene_605,iNF517.LLMG_RS05670,381
605,gene_606,iNF517.LLMG_RS05680,342
606,gene_607,iNF517.LLMG_RS05690,259
608,gene_609,iNF517.LLMG_RS05965,58
610,gene_611,iNF517.LLMG_RS06010,199
611,gene_612,iNF517.LLMG_RS06045,221
613,gene_614,iNF517.LLMG_RS06160,352
614,gene_615,iNF517.LLMG_RS06165,345
615,gene_616,iNF517.LLMG_RS06175,233
619,gene_620,iNF517.LLMG_RS06730,103
620,gene_621,iNF517.LLMG_RS06735,279
621,gene_622,iNF517.LLMG_RS06755,231
622,gene_623,iNF517.LLMG_RS06760,233
624,gene_625,iNF517.LLMG_RS06815,455
625,gene_626,iNF517.LLMG_RS06820,192
626,gene_627,iNF517.LLMG_RS07130,441
627,gene_628,iNF517.LLMG_RS07185,305
628,gene_629,iNF517.LLMG_RS07195,122
629,gene_630,iNF517.LLMG_RS07210,199
630,gene_631,iNF517.LLMG_RS07220,216
631,gene_632,iNF517.LLMG_RS07275,429
633,gene_634,iNF517.LLMG_RS07395,427
634,gene_635,iNF517.LLMG_RS07415,362
635,gene_636,iNF517.LLMG_RS07425,639
636,gene_637,iNF517.LLMG_RS07435,155
637,gene_638,iNF517.LLMG_RS07450,568
638,gene_639,iNF517.LLMG_RS07455,434
639,gene_640,iNF517.LLMG_RS07605,203
640,gene_641,iNF517.LLMG_RS07630,633
641,gene_642,iNF517.LLMG_RS07670,335
645,gene_646,iNF517.LLMG_RS07830,348
646,gene_647,iNF517.LLMG_RS07900,477
647,gene_648,iNF517.LLMG_RS07905,261
648,gene_649,iNF517.LLMG_RS07955,87
649,gene_650,iNF517.LLMG_RS08000,348
650,gene_651,iNF517.LLMG_RS08030,562
651,gene_652,iNF517.LLMG_RS08075,75
653,gene_654,iNF517.LLMG_RS08455,330
655,gene_656,iNF517.LLMG_RS08520,273
658,gene_659,iNF517.LLMG_RS08570,302
659,gene_660,iNF517.LLMG_RS08575,102
662,gene_663,iNF517.LLMG_RS08750,1123
663,gene_664,iNF517.LLMG_RS08760,404
664,gene_665,iNF517.LLMG_RS08860,788
673,gene_674,iNF517.LLMG_RS08975,310
676,gene_677,iNF517.LLMG_RS09320,105
678,gene_679,iNF517.LLMG_RS09490,295
679,gene_680,iNF517.LLMG_RS09495,304
680,gene_681,iNF517.LLMG_RS09500,343
681,gene_682,iNF517.LLMG_RS09505,290
682,gene_683,iNF517.LLMG_RS09510,240
683,gene_684,iNF517.LLMG_RS09515,229
684,gene_685,iNF517.LLMG_RS09540,863
685,gene_686,iNF517.LLMG_RS09625,144
686,gene_687,iNF517.LLMG_RS09720,251
687,gene_688,iNF517.LLMG_RS09730,95
688,gene_689,iNF517.LLMG_RS09735,704
689,gene_690,iNF517.LLMG_RS09740,241
690,gene_691,iNF517.LLMG_RS09745,753
691,gene_692,iNF517.LLMG_RS09760,148
692,gene_693,iNF517.LLMG_RS09905,317
693,gene_694,iNF517.LLMG_RS09915,290
694,gene_695,iNF517.LLMG_RS09965,330
695,gene_696,iNF517.LLMG_RS10000,317
696,gene_697,iNF517.LLMG_RS10075,144
697,gene_698,iNF517.LLMG_RS10095,493
698,gene_699,iNF517.LLMG_RS10195,464
699,gene_700,iNF517.LLMG_RS10255,1167
700,gene_701,iNF517.LLMG_RS10345,134
701,gene_702,iNF517.LLMG_RS10360,410
702,gene_703,iNF517.LLMG_RS10745,301
703,gene_704,iNF517.LLMG_RS10780,241
704,gene_705,iNF517.LLMG_RS10795,496
706,gene_707,iNF517.LLMG_RS10835,291
707,gene_708,iNF517.LLMG_RS10900,771
708,gene_709,iNF517.LLMG_RS10940,279
709,gene_710,iNF517.LLMG_RS11000,169
710,gene_711,iNF517.LLMG_RS11025,619
711,gene_712,iNF517.LLMG_RS11030,431
712,gene_713,iNF517.LLMG_RS11055,566
713,gene_714,iNF517.LLMG_RS11115,641
714,gene_715,iNF517.LLMG_RS11125,429
715,gene_716,iNF517.LLMG_RS11155,206
717,gene_718,iNF517.LLMG_RS11200,397
719,gene_720,iNF517.LLMG_RS11210,402
723,gene_724,iNF517.LLMG_RS11470,330
724,gene_725,iNF517.LLMG_RS11600,634
725,gene_726,iNF517.LLMG_RS11610,421
726,gene_727,iNF517.LLMG_RS11635,521
727,gene_728,iNF517.LLMG_RS11690,546
728,gene_729,iNF517.LLMG_RS11835,234
729,gene_730,iNF517.LLMG_RS11990,471
730,gene_731,iNF517.LLMG_RS12010,174
731,gene_732,iNF517.LLMG_RS12025,103
732,gene_733,iNF517.LLMG_RS12095,506
734,gene_735,iNF517.LLMG_RS12135,85
735,gene_736,iNF517.LLMG_RS12140,336
736,gene_737,iNF517.LLMG_RS12210,248
737,gene_738,iNF517.LLMG_RS12290,585
738,gene_739,iNF517.LLMG_RS12325,1091
740,gene_741,iNF517.LLMG_RS12480,475
742,gene_743,iNF517.LLMG_RS12560,410
743,gene_744,iNF517.LLMG_RS12580,199
744,gene_745,iNF517.LLMG_RS12590,635
745,gene_746,iNF517.LLMG_RS12615,196
746,gene_747,iNF517.LLMG_RS12755,392
750,gene_751,iPC815.YPO0411,50
751,gene_752,iPC815.YPO0520,110
752,gene_753,iPC815.YPO0945,155
756,gene_757,iPC815.YPO1395,274
758,gene_759,iPC815.YPO1541,442
762,gene_763,iPC815.YPO2060,127
765,gene_766,iPC815.YPO2514,251
768,gene_769,iPC815.YPO2846,221
769,gene_770,iPC815.YPO3070,44
770,gene_771,iPC815.YPO3144,313
772,gene_773,iPC815.YPO3388,173
775,gene_776,iPC815.YPO3964,298
777,gene_778,iSDY_1059.SDY_0052,234
779,gene_780,iSDY_1059.SDY_0171,181
782,gene_783,iSDY_1059.SDY_0365,290
784,gene_785,iSDY_1059.SDY_0702,276
786,gene_787,iSDY_1059.SDY_0787,179
787,gene_788,iSDY_1059.SDY_0841,127
790,gene_791,iSDY_1059.SDY_1145,125
791,gene_792,iSDY_1059.SDY_1304,256
795,gene_796,iSDY_1059.SDY_1540,344
796,gene_797,iSDY_1059.SDY_1614,64
797,gene_798,iSDY_1059.SDY_1827,397
799,gene_800,iSDY_1059.SDY_2212,428
800,gene_801,iSDY_1059.SDY_2344,258
804,gene_805,iSDY_1059.SDY_3118,150
807,gene_808,iSDY_1059.SDY_3667,54
809,gene_810,iSDY_1059.SDY_4064,129
812,gene_813,iSDY_1059.SDY_4567,92
813,gene_814,iSDY_1059.SDY_4633,89
814,gene_815,iSF_1195.SF0027,212
819,gene_820,iSF_1195.SF0232,291
820,gene_821,iSF_1195.SF0532,477
822,gene_823,iSF_1195.SF0549,273
826,gene_827,iSF_1195.SF0772,165
829,gene_830,iSF_1195.SF0845,103
830,gene_831,iSF_1195.SF0910,257
833,gene_834,iSF_1195.SF1247,256
836,gene_837,iSF_1195.SF1486,340
840,gene_841,iSF_1195.SF1735,63
841,gene_842,iSF_1195.SF1867,121
842,gene_843,iSF_1195.SF2091,428
844,gene_845,iSF_1195.SF2285,77
848,gene_849,iSF_1195.SF2887,583
850,gene_851,iSF_1195.SF2945,158
853,gene_854,iSF_1195.SF3428,54
855,gene_856,iSF_1195.SF3579,94
857,gene_858,iSF_1195.SF3673,129
862,gene_863,iSF_1195.SF4405,89
863,gene_864,iSSON_1240.SSON_0035,229
866,gene_867,iSSON_1240.SSON_0167,181
869,gene_870,iSSON_1240.SSON_0356,289
870,gene_871,iSSON_1240.SSON_0565,151
872,gene_873,iSSON_1240.SSON_0567,479
873,gene_874,iSSON_1240.SSON_0604,257
876,gene_877,iSSON_1240.SSON_0707,273
877,gene_878,iSSON_1240.SSON_0789,247
878,gene_879,iSSON_1240.SSON_0804,166
880,gene_881,iSSON_1240.SSON_0887,114
881,gene_882,iSSON_1240.SSON_0916,257
883,gene_884,iSSON_1240.SSON_1283,122
886,gene_887,iSSON_1240.SSON_1418,339
890,gene_891,iSSON_1240.SSON_1595,585
891,gene_892,iSSON_1240.SSON_1632,63
893,gene_894,iSSON_1240.SSON_1934,254
894,gene_895,iSSON_1240.SSON_2100,429
896,gene_897,iSSON_1240.SSON_2259,76
900,gene_901,iSSON_1240.SSON_3054,558
902,gene_903,iSSON_1240.SSON_3108,157
904,gene_905,iSSON_1240.SSON_3540,42
905,gene_906,iSSON_1240.SSON_3773,127
906,gene_907,iSSON_1240.SSON_3782,88
907,gene_908,iSSON_1240.SSON_3846,91
911,gene_912,iSSON_1240.SSON_4411,58
913,gene_914,iSSON_1240.SSON_4524,89
914,gene_915,iSbBS512_1146.SbBS512_E0034,234
917,gene_918,iSbBS512_1146.SbBS512_E0147,182
920,gene_921,iSbBS512_1146.SbBS512_E0298,303
921,gene_922,iSbBS512_1146.SbBS512_E0527,149
923,gene_924,iSbBS512_1146.SbBS512_E0529,473
924,gene_925,iSbBS512_1146.SbBS512_E0599,258
926,gene_927,iSbBS512_1146.SbBS512_E0676,277
928,gene_929,iSbBS512_1146.SbBS512_E0740,75
929,gene_930,iSbBS512_1146.SbBS512_E0954,122
930,gene_931,iSbBS512_1146.SbBS512_E1202,427
932,gene_933,iSbBS512_1146.SbBS512_E1415,255
934,gene_935,iSbBS512_1146.SbBS512_E1755,63
937,gene_938,iSbBS512_1146.SbBS512_E1984,334
941,gene_942,iSbBS512_1146.SbBS512_E2410,256
944,gene_945,iSbBS512_1146.SbBS512_E2506,129
945,gene_946,iSbBS512_1146.SbBS512_E2526,166
946,gene_947,iSbBS512_1146.SbBS512_E2539,177
949,gene_950,iSbBS512_1146.SbBS512_E3386,158
951,gene_952,iSbBS512_1146.SbBS512_E3790,54
953,gene_954,iSbBS512_1146.SbBS512_E4050,88
954,gene_955,iSbBS512_1146.SbBS512_E4059,129
957,gene_958,iSbBS512_1146.SbBS512_E4854,60
958,gene_959,iSbBS512_1146.SbBS512_E4917,89
960,gene_961,iSynCJ816.SGL_RS04625,79
961,gene_962,iSynCJ816.SGL_RS04630,94
962,gene_963,iSynCJ816.SGL_RS05125,46
963,gene_964,iSynCJ816.SGL_RS05435,495
970,gene_971,iSynCJ816.SGL_RS10925,556
971,gene_972,iSynCJ816.SGL_RS10930,759
972,gene_973,iSynCJ816.SGL_RS12965,103
974,gene_975,iSynCJ816.SGL_RS13465,407
975,gene_976,iSynCJ816.SGL_RS13580,419
978,gene_979,iSynCJ816.SGL_RS14865,204
980,gene_981,iSynCJ816.SGL_RS16085,265
981,gene_982,iSynCJ816.SGL_RS16100,274
983,gene_984,iSynCJ816.SGL_RS17200,162
986,gene_987,iSynCJ816.SGL_RS18020,714
987,gene_988,iYL1228.KPN_00025,234
989,gene_990,iYL1228.KPN_00037,494
993,gene_994,iYL1228.KPN_00170,179
995,gene_996,iYL1228.KPN_00323,294
999,gene_1000,iYL1228.KPN_00768,273
1000,gene_1001,iYL1228.KPN_00838,174
1002,gene_1003,iYL1228.KPN_00856,162
1006,gene_1007,iYL1228.KPN_00941,261
1009,gene_1010,iYL1228.KPN_01228,335
1013,gene_1014,iYL1228.KPN_02193,243
1016,gene_1017,iYL1228.KPN_02373,124
1017,gene_1018,iYL1228.KPN_02499,431
1021,gene_1022,iYL1228.KPN_03388,154
1025,gene_1026,iYL1228.KPN_03779,58
1028,gene_1029,iYL1228.KPN_03899,90
1034,gene_1035,iYL1228.KPN_04772,423
1035,gene_1036,iYL1228.KPN_04830,96
1036,gene_1037,iYO844.BSU00180,162
1037,gene_1038,iYO844.BSU00280,193
1038,gene_1039,iYO844.BSU00380,768
1039,gene_1040,iYO844.BSU00500,427
1040,gene_1041,iYO844.BSU00510,408
1041,gene_1042,iYO844.BSU00680,176
1042,gene_1043,iYO844.BSU00920,541
1043,gene_1044,iYO844.BSU01370,234
1044,gene_1045,iYO844.BSU01770,538
1046,gene_1047,iYO844.BSU02750,152
1047,gene_1048,iYO844.BSU02860,86
1050,gene_1051,iYO844.BSU03070,258
1053,gene_1054,iYO844.BSU04570,336
1055,gene_1056,iYO844.BSU05830,236
1056,gene_1057,iYO844.BSU06360,725
1057,gene_1058,iYO844.BSU06370,424
1058,gene_1059,iYO844.BSU06440,543
1060,gene_1061,iYO844.BSU07810,548
1064,gene_1065,iYO844.BSU09240,82
1066,gene_1067,iYO844.BSU09310,454
1069,gene_1070,iYO844.BSU11610,225
1070,gene_1071,iYO844.BSU11640,337
1071,gene_1072,iYO844.BSU11710,194
1072,gene_1073,iYO844.BSU12950,270
1073,gene_1074,iYO844.BSU13850,261
1075,gene_1076,iYO844.BSU13900,118
1076,gene_1077,iYO844.BSU13910,676
1078,gene_1079,iYO844.BSU14390,249
1079,gene_1080,iYO844.BSU15020,129
1080,gene_1081,iYO844.BSU15190,281
1081,gene_1082,iYO844.BSU15200,362
1082,gene_1083,iYO844.BSU15220,313
1083,gene_1084,iYO844.BSU15500,389
1085,gene_1086,iYO844.BSU15520,1320
1086,gene_1087,iYO844.BSU15540,305
1087,gene_1088,iYO844.BSU15550,201
1089,gene_1090,iYO844.BSU15650,635
1094,gene_1095,iYO844.BSU15910,106
1095,gene_1096,iYO844.BSU16510,330
1096,gene_1097,iYO844.BSU16530,251
1097,gene_1098,iYO844.BSU16540,223
1098,gene_1099,iYO844.BSU16670,223
1100,gene_1101,iYO844.BSU17460,483
1101,gene_1102,iYO844.BSU21680,158
1102,gene_1103,iYO844.BSU21690,228
1103,gene_1104,iYO844.BSU21810,106
1104,gene_1105,iYO844.BSU22060,431
1105,gene_1106,iYO844.BSU22070,184
1108,gene_1109,iYO844.BSU22890,194
1114,gene_1115,iYO844.BSU23610,147
1115,gene_1116,iYO844.BSU23850,380
1116,gene_1117,iYO844.BSU23860,450
1117,gene_1118,iYO844.BSU23960,276
