,query_gene,BiGG_gene,score
192,gene_193,iAF987.Gmet_1043,71
194,gene_195,iAF987.Gmet_1159,279
195,gene_196,iAF987.Gmet_1162,309
196,gene_197,iAF987.Gmet_1168,143
197,gene_198,iAF987.Gmet_1179,89
198,gene_199,iAF987.Gmet_1186,546
199,gene_200,iAF987.Gmet_1188,45
200,gene_201,iAF987.Gmet_1216,263
201,gene_202,iAF987.Gmet_1252,286
203,gene_204,iAF987.Gmet_1261,139
205,gene_206,iAF987.Gmet_1290,377
206,gene_207,iAF987.Gmet_1300,270
207,gene_208,iAF987.Gmet_1306,39
208,gene_209,iAF987.Gmet_1307,360
209,gene_210,iAF987.Gmet_1308,316
210,gene_211,iAF987.Gmet_1350,69
211,gene_212,iAF987.Gmet_1353,394
212,gene_213,iAF987.Gmet_1357,389
213,gene_214,iAF987.Gmet_1377,112
214,gene_215,iAF987.Gmet_1388,151
215,gene_216,iAF987.Gmet_1415,272
216,gene_217,iAF987.Gmet_1416,321
217,gene_218,iAF987.Gmet_1442,84
218,gene_219,iAF987.Gmet_1488,73
219,gene_220,iAF987.Gmet_1558,406
220,gene_221,iAF987.Gmet_1568,70
221,gene_222,iAF987.Gmet_1570,140
222,gene_223,iAF987.Gmet_1593,114
223,gene_224,iAF987.Gmet_1599,268
224,gene_225,iAF987.Gmet_1601,252
225,gene_226,iAF987.Gmet_1604,152
226,gene_227,iAF987.Gmet_1605,514
227,gene_228,iAF987.Gmet_1614,544
228,gene_229,iAF987.Gmet_1622,110
229,gene_230,iAF987.Gmet_1629,253
230,gene_231,iAF987.Gmet_1639,84
231,gene_232,iAF987.Gmet_1640,278
232,gene_233,iAF987.Gmet_1676,555
233,gene_234,iAF987.Gmet_1706,79
234,gene_235,iAF987.Gmet_1736,191
235,gene_236,iAF987.Gmet_1752,92
236,gene_237,iAF987.Gmet_1753,390
237,gene_238,iAF987.Gmet_1754,304
238,gene_239,iAF987.Gmet_1755,127
239,gene_240,iAF987.Gmet_1756,613
240,gene_241,iAF987.Gmet_1759,150
242,gene_243,iAF987.Gmet_1770,369
245,gene_246,iAF987.Gmet_1818,495
246,gene_247,iAF987.Gmet_1825,507
247,gene_248,iAF987.Gmet_1826,177
248,gene_249,iAF987.Gmet_1841,317
249,gene_250,iAF987.Gmet_1842,160
250,gene_251,iAF987.Gmet_1844,340
252,gene_253,iAF987.Gmet_1875,142
254,gene_255,iAF987.Gmet_1880,377
255,gene_256,iAF987.Gmet_1888,158
257,gene_258,iAF987.Gmet_1913,352
258,gene_259,iAF987.Gmet_1914,71
259,gene_260,iAF987.Gmet_1919,66
260,gene_261,iAF987.Gmet_1934,490
261,gene_262,iAF987.Gmet_1935,217
262,gene_263,iAF987.Gmet_1939,449
264,gene_265,iAF987.Gmet_1986,189
265,gene_266,iAF987.Gmet_1987,186
266,gene_267,iAF987.Gmet_1991,86
267,gene_268,iAF987.Gmet_2084,39
268,gene_269,iAF987.Gmet_2349,294
270,gene_271,iAF987.Gmet_2352,49
272,gene_273,iAF987.Gmet_2372,428
273,gene_274,iAF987.Gmet_2399,159
274,gene_275,iAF987.Gmet_2473,135
275,gene_276,iAF987.Gmet_2529,50
277,gene_278,iAF987.Gmet_2634,109
278,gene_279,iAF987.Gmet_2638,657
279,gene_280,iAF987.Gmet_2673,360
281,gene_282,iAF987.Gmet_2731,78
283,gene_284,iAF987.Gmet_2763,207
284,gene_285,iAF987.Gmet_2812,142
285,gene_286,iAF987.Gmet_2822,474
289,gene_290,iAF987.Gmet_2904,424
290,gene_291,iAF987.Gmet_2908,269
291,gene_292,iAF987.Gmet_2909,227
292,gene_293,iAF987.Gmet_2992,259
293,gene_294,iAF987.Gmet_2999,189
294,gene_295,iAF987.Gmet_3012,97
296,gene_297,iAF987.Gmet_3026,99
297,gene_298,iAF987.Gmet_3198,208
298,gene_299,iAF987.Gmet_3199,388
299,gene_300,iAF987.Gmet_3200,132
300,gene_301,iAF987.Gmet_3203,578
301,gene_302,iAF987.Gmet_3241,47
302,gene_303,iAF987.Gmet_3243,165
303,gene_304,iAF987.Gmet_3246,58
305,gene_306,iAF987.Gmet_3259,171
306,gene_307,iAF987.Gmet_3260,346
307,gene_308,iAF987.Gmet_3292,52
308,gene_309,iAF987.Gmet_3339,308
309,gene_310,iAF987.Gmet_3350,42
310,gene_311,iAF987.Gmet_3406,608
311,gene_312,iAF987.Gmet_3408,548
312,gene_313,iAF987.Gmet_3425,171
313,gene_314,iAF987.Gmet_3426,677
314,gene_315,iAF987.Gmet_3427,175
315,gene_316,iAF987.Gmet_3428,151
316,gene_317,iAF987.Gmet_3430,159
317,gene_318,iAF987.Gmet_3431,254
319,gene_320,iAF987.Gmet_3476,53
320,gene_321,iAF987.Gmet_3524,122
321,gene_322,iAF987.Gmet_3535,212
324,gene_325,iAM_Pb448.PBANKA_083310,197
325,gene_326,iAM_Pb448.PBANKA_112620,80
326,gene_327,iAM_Pb448.PBANKA_146280,94
327,gene_328,iAM_Pc455.PCYB_061470,47
331,gene_332,iAM_Pc455.PCYB_147430,79
332,gene_333,iAM_Pf480.PF3D7_0413700,42
333,gene_334,iAM_Pf480.PF3D7_0420200,39
334,gene_335,iAM_Pf480.PF3D7_0627500,84
335,gene_336,iAM_Pf480.PF3D7_0922200,44
336,gene_337,iAM_Pf480.PF3D7_1323000,97
337,gene_338,iAM_Pv461.PVX_001880,42
339,gene_340,iAM_Pv461.PVX_085660,85
341,gene_342,iAM_Pv461.PVX_099525,45
342,gene_343,iAM_Pv461.PVX_101390,83
343,gene_344,iAM_Pv461.PVX_111105,53
344,gene_345,iAM_Pv461.PVX_114480,85
347,gene_348,iAT_PLT_636.4905,136
348,gene_349,iAT_PLT_636.5049,57
349,gene_350,iAT_PLT_636.506,582
350,gene_351,iAT_PLT_636.5095,47
351,gene_352,iAT_PLT_636.5471,167
352,gene_353,iAT_PLT_636.6534,132
355,gene_356,iCHOv1.100682535,225
356,gene_357,iCHOv1.100689098,46
357,gene_358,iCHOv1.100689427,94
359,gene_360,iCHOv1.100750552,175
360,gene_361,iCHOv1.100750757,112
361,gene_362,iCHOv1.100751193,59
362,gene_363,iCHOv1.100752172,84
363,gene_364,iCHOv1.100752441,145
364,gene_365,iCHOv1.100752709,210
365,gene_366,iCHOv1.100753186,72
366,gene_367,iCHOv1.100753544,67
367,gene_368,iCHOv1.100754659,100
368,gene_369,iCHOv1.100754792,410
369,gene_370,iCHOv1.100756134,142
370,gene_371,iCHOv1.100756666,196
371,gene_372,iCHOv1.100756951,154
372,gene_373,iCHOv1.100757350,659
373,gene_374,iCHOv1.100757665,112
374,gene_375,iCHOv1.100757898,102
376,gene_377,iCHOv1.100759542,47
377,gene_378,iCHOv1.100760370,109
379,gene_380,iCHOv1.100760661,125
380,gene_381,iCHOv1.100761226,132
381,gene_382,iCHOv1.100761578,107
382,gene_383,iCHOv1.100761822,457
385,gene_386,iCHOv1.100763024,582
386,gene_387,iCHOv1.100765530,48
388,gene_389,iCHOv1.100767455,73
390,gene_391,iCHOv1.100767789,214
391,gene_392,iCHOv1.100769146,55
392,gene_393,iCHOv1.100769679,41
393,gene_394,iCHOv1.100770033,211
394,gene_395,iCHOv1.100770679,174
395,gene_396,iCHOv1.100771266,53
396,gene_397,iCHOv1.100773599,97
397,gene_398,iCHOv1.100774126,57
398,gene_399,iCN718.ABAYE_RS00870,97
400,gene_401,iCN718.ABAYE_RS01255,160
401,gene_402,iCN718.ABAYE_RS01735,294
402,gene_403,iCN718.ABAYE_RS02010,102
403,gene_404,iCN718.ABAYE_RS04335,273
404,gene_405,iCN718.ABAYE_RS04425,183
405,gene_406,iCN718.ABAYE_RS04620,547
406,gene_407,iCN718.ABAYE_RS04630,634
407,gene_408,iCN718.ABAYE_RS04905,345
408,gene_409,iCN718.ABAYE_RS05140,84
409,gene_410,iCN718.ABAYE_RS05795,78
410,gene_411,iCN718.ABAYE_RS06150,176
411,gene_412,iCN718.ABAYE_RS08040,97
412,gene_413,iCN718.ABAYE_RS08670,415
413,gene_414,iCN718.ABAYE_RS11130,179
415,gene_416,iCN718.ABAYE_RS13810,529
416,gene_417,iCN718.ABAYE_RS13825,214
417,gene_418,iCN718.ABAYE_RS13845,90
418,gene_419,iCN718.ABAYE_RS14110,223
419,gene_420,iCN718.ABAYE_RS14580,112
420,gene_421,iCN718.ABAYE_RS14895,127
421,gene_422,iCN718.ABAYE_RS16300,380
422,gene_423,iCN718.ABAYE_RS17470,443
423,gene_424,iCN718.ABAYE_RS17565,257
425,gene_426,iCN718.ABAYE_RS18625,62
427,gene_428,iCN900.CD630_00190,134
429,gene_430,iCN900.CD630_00480,201
430,gene_431,iCN900.CD630_00490,426
431,gene_432,iCN900.CD630_00500,574
432,gene_433,iCN900.CD630_00520,322
433,gene_434,iCN900.CD630_00910,215
434,gene_435,iCN900.CD630_01000,293
435,gene_436,iCN900.CD630_01010,266
436,gene_437,iCN900.CD630_01020,248
437,gene_438,iCN900.CD630_01030,169
438,gene_439,iCN900.CD630_01080,783
439,gene_440,iCN900.CD630_01160,393
440,gene_441,iCN900.CD630_01180,168
441,gene_442,iCN900.CD630_01190,434
442,gene_443,iCN900.CD630_01200,671
443,gene_444,iCN900.CD630_01230,364
444,gene_445,iCN900.CD630_01300,526
445,gene_446,iCN900.CD630_01860,297
446,gene_447,iCN900.CD630_01980,607
447,gene_448,iCN900.CD630_02180,137
448,gene_449,iCN900.CD630_02190,274
449,gene_450,iCN900.CD630_02200,185
450,gene_451,iCN900.CD630_02210,374
451,gene_452,iCN900.CD630_02220,197
452,gene_453,iCN900.CD630_02240,425
453,gene_454,iCN900.CD630_02250,1348
454,gene_455,iCN900.CD630_03130,416
455,gene_456,iCN900.CD630_03960,119
456,gene_457,iCN900.CD630_04050,184
458,gene_459,iCN900.CD630_04310,177
460,gene_461,iCN900.CD630_04900,184
461,gene_462,iCN900.CD630_05740,608
464,gene_465,iCN900.CD630_06710,196
465,gene_466,iCN900.CD630_06960,304
466,gene_467,iCN900.CD630_06990,288
467,gene_468,iCN900.CD630_07180,714
468,gene_469,iCN900.CD630_07510,137
469,gene_470,iCN900.CD630_07520,276
470,gene_471,iCN900.CD630_07530,285
471,gene_472,iCN900.CD630_07540,350
472,gene_473,iCN900.CD630_07590,934
474,gene_475,iCN900.CD630_08330,226
475,gene_476,iCN900.CD630_08410,628
477,gene_478,iCN900.CD630_08680,36
478,gene_479,iCN900.CD630_08720,107
479,gene_480,iCN900.CD630_08820,432
480,gene_481,iCN900.CD630_08840,417
481,gene_482,iCN900.CD630_08850,724
482,gene_483,iCN900.CD630_08880,397
483,gene_484,iCN900.CD630_08930,322
484,gene_485,iCN900.CD630_08940,297
485,gene_486,iCN900.CD630_09890,514
486,gene_487,iCN900.CD630_09910,221
488,gene_489,iCN900.CD630_10100,227
489,gene_490,iCN900.CD630_10110,275
490,gene_491,iCN900.CD630_10240,405
491,gene_492,iCN900.CD630_10250,270
492,gene_493,iCN900.CD630_10260,216
493,gene_494,iCN900.CD630_10270,319
494,gene_495,iCN900.CD630_10600,114
495,gene_496,iCN900.CD630_10620,68
496,gene_497,iCN900.CD630_10870,70
497,gene_498,iCN900.CD630_11290,97
498,gene_499,iCN900.CD630_11530,147
499,gene_500,iCN900.CD630_11780,261
501,gene_502,iCN900.CD630_11800,335
502,gene_503,iCN900.CD630_11820,239
503,gene_504,iCN900.CD630_12050,237
504,gene_505,iCN900.CD630_12070,462
505,gene_506,iCN900.CD630_12120,74
507,gene_508,iCN900.CD630_12250,399
508,gene_509,iCN900.CD630_12260,127
509,gene_510,iCN900.CD630_12790,445
510,gene_511,iCN900.CD630_12820,894
511,gene_512,iCN900.CD630_13150,164
512,gene_513,iCN900.CD630_13270,134
514,gene_515,iCN900.CD630_13530,177
515,gene_516,iCN900.CD630_13820,565
516,gene_517,iCN900.CD630_14490,223
517,gene_518,iCN900.CD630_14500,198
518,gene_519,iCN900.CD630_14520,100
519,gene_520,iCN900.CD630_14770,65
520,gene_521,iCN900.CD630_14780,108
521,gene_522,iCN900.CD630_14790,728
523,gene_524,iCN900.CD630_15170,54
524,gene_525,iCN900.CD630_15260,334
525,gene_526,iCN900.CD630_15360,271
526,gene_527,iCN900.CD630_15370,589
527,gene_528,iCN900.CD630_15490,194
528,gene_529,iCN900.CD630_15540,100
529,gene_530,iCN900.CD630_15770,434
530,gene_531,iCN900.CD630_15800,244
532,gene_533,iCN900.CD630_15950,188
533,gene_534,iCN900.CD630_15990,250
534,gene_535,iCN900.CD630_16010,163
535,gene_536,iCN900.CD630_16140,146
536,gene_537,iCN900.CD630_16260,291
537,gene_538,iCN900.CD630_16550,283
538,gene_539,iCN900.CD630_16590,706
539,gene_540,iCN900.CD630_16740,209
540,gene_541,iCN900.CD630_17020,563
542,gene_543,iCN900.CD630_17290,342
543,gene_544,iCN900.CD630_17750,128
544,gene_545,iCN900.CD630_17760,82
545,gene_546,iCN900.CD630_17850,455
546,gene_547,iCN900.CD630_18060,179
547,gene_548,iCN900.CD630_18070,62
548,gene_549,iCN900.CD630_18170,128
549,gene_550,iCN900.CD630_18240,683
550,gene_551,iCN900.CD630_18250,499
551,gene_552,iCN900.CD630_18320,410
552,gene_553,iCN900.CD630_18330,306
553,gene_554,iCN900.CD630_18340,310
554,gene_555,iCN900.CD630_18350,394
555,gene_556,iCN900.CD630_18390,175
556,gene_557,iCN900.CD630_19380,437
557,gene_558,iCN900.CD630_19390,98
558,gene_559,iCN900.CD630_19470,192
559,gene_560,iCN900.CD630_20200,690
560,gene_561,iCN900.CD630_20320,326
561,gene_562,iCN900.CD630_20330,425
562,gene_563,iCN900.CD630_20340,324
563,gene_564,iCN900.CD630_20500,183
564,gene_565,iCN900.CD630_20530,391
565,gene_566,iCN900.CD630_20590,645
566,gene_567,iCN900.CD630_21070,258
567,gene_568,iCN900.CD630_21150,640
568,gene_569,iCN900.CD630_21170,262
569,gene_570,iCN900.CD630_21180,465
570,gene_571,iCN900.CD630_21190,230
572,gene_573,iCN900.CD630_21280,399
573,gene_574,iCN900.CD630_21300,371
574,gene_575,iCN900.CD630_21350,125
576,gene_577,iCN900.CD630_21380,279
577,gene_578,iCN900.CD630_21550,392
578,gene_579,iCN900.CD630_21560,466
579,gene_580,iCN900.CD630_21720,253
580,gene_581,iCN900.CD630_22170,183
582,gene_583,iCN900.CD630_22410,213
583,gene_584,iCN900.CD630_22450,632
584,gene_585,iCN900.CD630_22560,296
585,gene_586,iCN900.CD630_22700,253
586,gene_587,iCN900.CD630_22760,332
587,gene_588,iCN900.CD630_22780,300
588,gene_589,iCN900.CD630_23180,498
589,gene_590,iCN900.CD630_23200,154
590,gene_591,iCN900.CD630_23210,357
591,gene_592,iCN900.CD630_23220,342
592,gene_593,iCN900.CD630_23240,186
593,gene_594,iCN900.CD630_23560,266
594,gene_595,iCN900.CD630_23770,72
595,gene_596,iCN900.CD630_24100,1082
596,gene_597,iCN900.CD630_24390,58
597,gene_598,iCN900.CD630_24590,186
600,gene_601,iCN900.CD630_25490,75
601,gene_602,iCN900.CD630_25740,101
602,gene_603,iCN900.CD630_25770,178
603,gene_604,iCN900.CD630_25870,370
604,gene_605,iCN900.CD630_25880,217
606,gene_607,iCN900.CD630_25960,325
607,gene_608,iCN900.CD630_26100,380
608,gene_609,iCN900.CD630_26110,141
609,gene_610,iCN900.CD630_26230,169
610,gene_611,iCN900.CD630_26270,72
611,gene_612,iCN900.CD630_26300,160
612,gene_613,iCN900.CD630_26510,259
613,gene_614,iCN900.CD630_26540,222
614,gene_615,iCN900.CD630_26550,283
615,gene_616,iCN900.CD630_26820,1380
616,gene_617,iCN900.CD630_26950,384
617,gene_618,iCN900.CD630_26960,289
618,gene_619,iCN900.CD630_27140,444
619,gene_620,iCN900.CD630_27150,286
620,gene_621,iCN900.CD630_27260,543
621,gene_622,iCN900.CD630_27330,282
622,gene_623,iCN900.CD630_27390,415
623,gene_624,iCN900.CD630_27410,295
624,gene_625,iCN900.CD630_27420,139
625,gene_626,iCN900.CD630_27440,629
626,gene_627,iCN900.CD630_27800,469
627,gene_628,iCN900.CD630_28320,315
628,gene_629,iCN900.CD630_28760,166
629,gene_630,iCN900.CD630_29540,243
630,gene_631,iCN900.CD630_29550,722
631,gene_632,iCN900.CD630_29560,811
632,gene_633,iCN900.CD630_29561,102
633,gene_634,iCN900.CD630_29570,152
634,gene_635,iCN900.CD630_29590,142
635,gene_636,iCN900.CD630_29600,330
636,gene_637,iCN900.CD630_29670,166
637,gene_638,iCN900.CD630_30650,652
638,gene_639,iCN900.CD630_30740,196
639,gene_640,iCN900.CD630_30840,363
641,gene_642,iCN900.CD630_31360,350
642,gene_643,iCN900.CD630_31690,237
643,gene_644,iCN900.CD630_31700,442
644,gene_645,iCN900.CD630_31710,581
645,gene_646,iCN900.CD630_31720,246
646,gene_647,iCN900.CD630_31730,471
647,gene_648,iCN900.CD630_31740,404
648,gene_649,iCN900.CD630_31820,47
649,gene_650,iCN900.CD630_31950,547
650,gene_651,iCN900.CD630_32220,382
651,gene_652,iCN900.CD630_32230,293
652,gene_653,iCN900.CD630_32250,295
654,gene_655,iCN900.CD630_32530,311
655,gene_656,iCN900.CD630_32560,1048
656,gene_657,iCN900.CD630_32580,119
657,gene_658,iCN900.CD630_32610,357
658,gene_659,iCN900.CD630_32620,227
659,gene_660,iCN900.CD630_32630,234
660,gene_661,iCN900.CD630_32680,102
661,gene_662,iCN900.CD630_32740,49
662,gene_663,iCN900.CD630_32850,566
663,gene_664,iCN900.CD630_32860,320
664,gene_665,iCN900.CD630_33080,139
665,gene_666,iCN900.CD630_33940,573
666,gene_667,iCN900.CD630_33950,338
667,gene_668,iCN900.CD630_34020,239
668,gene_669,iCN900.CD630_34050,159
669,gene_670,iCN900.CD630_34060,752
670,gene_671,iCN900.CD630_34070,522
671,gene_672,iCN900.CD630_34150,83
674,gene_675,iCN900.CD630_34290,204
675,gene_676,iCN900.CD630_34400,171
676,gene_677,iCN900.CD630_34480,189
677,gene_678,iCN900.CD630_34590,238
678,gene_679,iCN900.CD630_34600,321
679,gene_680,iCN900.CD630_34630,287
680,gene_681,iCN900.CD630_34680,626
681,gene_682,iCN900.CD630_34690,173
682,gene_683,iCN900.CD630_34700,568
683,gene_684,iCN900.CD630_34770,111
684,gene_685,iCN900.CD630_34790,285
686,gene_687,iCN900.CD630_34880,292
687,gene_688,iCN900.CD630_35170,49
688,gene_689,iCN900.CD630_35180,350
689,gene_690,iCN900.CD630_35500,201
690,gene_691,iCN900.CD630_35520,580
691,gene_692,iCN900.CD630_35550,196
692,gene_693,iCN900.CD630_35580,171
693,gene_694,iCN900.CD630_35620,246
694,gene_695,iCN900.CD630_35660,169
695,gene_696,iCN900.CD630_35880,1161
696,gene_697,iCN900.CD630_35890,325
697,gene_698,iCN900.CD630_35900,1160
698,gene_699,iCN900.CD630_35960,687
699,gene_700,iCN900.CD630_36550,356
700,gene_701,iCN900.CD630_36640,335
701,gene_702,iCN900.CD630_36700,258
702,gene_703,iEK1008.Rv0018c,122
703,gene_704,iEK1008.Rv0103c,41
704,gene_705,iEK1008.Rv0125,107
705,gene_706,iEK1008.Rv0202c,48
706,gene_707,iEK1008.Rv0211,605
707,gene_708,iEK1008.Rv0248c,195
708,gene_709,iEK1008.Rv0334,342
709,gene_710,iEK1008.Rv0357c,347
710,gene_711,iEK1008.Rv0684,828
711,gene_712,iEK1008.Rv1308,514
713,gene_714,iEK1008.Rv1349,128
714,gene_715,iEK1008.Rv1408,181
715,gene_716,iEK1008.Rv1605,297
716,gene_717,iEK1008.Rv1631,99
717,gene_718,iEK1008.Rv1712,147
718,gene_719,iEK1008.Rv2039c,222
719,gene_720,iEK1008.Rv2040c,224
720,gene_721,iEK1008.Rv2045c,217
721,gene_722,iEK1008.Rv2136c,109
723,gene_724,iEK1008.Rv2317,97
724,gene_725,iEK1008.Rv2334,383
725,gene_726,iEK1008.Rv2388c,227
727,gene_728,iEK1008.Rv2485c,75
728,gene_729,iEK1008.Rv2581c,60
729,gene_730,iEK1008.Rv2691,99
730,gene_731,iEK1008.Rv2692,120
731,gene_732,iEK1008.Rv2793c,162
732,gene_733,iEK1008.Rv2834c,89
733,gene_734,iEK1008.Rv2936,120
734,gene_735,iEK1008.Rv2952,50
735,gene_736,iEK1008.Rv2981c,270
