,query_gene,BiGG_gene,score
189,gene_190,iAF987.Gmet_2444,61
190,gene_191,iAF987.Gmet_2472,239
191,gene_192,iAF987.Gmet_2473,291
192,gene_193,iAF987.Gmet_2494,171
193,gene_194,iAF987.Gmet_2629,46
194,gene_195,iAF987.Gmet_2643,98
195,gene_196,iAF987.Gmet_2727,56
196,gene_197,iAF987.Gmet_2741,65
197,gene_198,iAF987.Gmet_2934,276
198,gene_199,iAF987.Gmet_2941,480
199,gene_200,iAF987.Gmet_2942,417
200,gene_201,iAF987.Gmet_2988,336
201,gene_202,iAF987.Gmet_2999,87
202,gene_203,iAF987.Gmet_3085,97
203,gene_204,iAF987.Gmet_3221,44
204,gene_205,iAF987.Gmet_3253,130
205,gene_206,iAF987.Gmet_3259,159
206,gene_207,iAF987.Gmet_3262,126
208,gene_209,iAF987.Gmet_3297,213
209,gene_210,iAF987.Gmet_3300,141
210,gene_211,iAF987.Gmet_3476,54
211,gene_212,iAF987.Gmet_3509,246
212,gene_213,iAF987.Gmet_3528,523
213,gene_214,iAF987.Gmet_3529,156
214,gene_215,iAM_Pb448.PBANKA_020410,42
215,gene_216,iAM_Pb448.PBANKA_050460,54
216,gene_217,iAM_Pb448.PBANKA_082380,125
217,gene_218,iAM_Pb448.PBANKA_083440,150
218,gene_219,iAM_Pb448.PBANKA_091170,123
219,gene_220,iAM_Pb448.PBANKA_110710,93
221,gene_222,iAM_Pb448.PBANKA_112620,41
222,gene_223,iAM_Pb448.PBANKA_140160,43
223,gene_224,iAM_Pb448.PBANKA_145350,92
224,gene_225,iAM_Pb448.PBANKA_146280,114
225,gene_226,iAM_Pc455.PCYB_021480,42
226,gene_227,iAM_Pc455.PCYB_061470,52
227,gene_228,iAM_Pc455.PCYB_074100,148
228,gene_229,iAM_Pc455.PCYB_094280,116
229,gene_230,iAM_Pc455.PCYB_103410,82
230,gene_231,iAM_Pc455.PCYB_113330,101
231,gene_232,iAM_Pc455.PCYB_147430,110
232,gene_233,iAM_Pf480.PF3D7_0109500,38
233,gene_234,iAM_Pf480.PF3D7_0507500,88
235,gene_236,iAM_Pf480.PF3D7_0922900,135
236,gene_237,iAM_Pf480.PF3D7_0933600,148
237,gene_238,iAM_Pf480.PF3D7_1136900,115
238,gene_239,iAM_Pf480.PF3D7_1239000,92
239,gene_240,iAM_Pf480.PF3D7_1249900,107
240,gene_241,iAM_Pv461.PVX_001880,52
241,gene_242,iAM_Pv461.PVX_081310,42
242,gene_243,iAM_Pv461.PVX_085660,42
243,gene_244,iAM_Pv461.PVX_087035,156
244,gene_245,iAM_Pv461.PVX_089645,38
245,gene_246,iAM_Pv461.PVX_092460,113
246,gene_247,iAM_Pv461.PVX_099555,125
247,gene_248,iAM_Pv461.PVX_100900,89
248,gene_249,iAM_Pv461.PVX_101390,109
249,gene_250,iAM_Pv461.PVX_114480,47
250,gene_251,iAM_Pv461.PVX_121995,42
251,gene_252,iAT_PLT_636.10935,169
252,gene_253,iAT_PLT_636.4843,230
253,gene_254,iAT_PLT_636.4905,126
254,gene_255,iAT_PLT_636.5052,173
255,gene_256,iAT_PLT_636.5095,422
256,gene_257,iAT_PLT_636.56922,442
257,gene_258,iAT_PLT_636.6532,118
258,gene_259,iAT_PLT_636.6539,105
259,gene_260,iAT_PLT_636.6821,55
260,gene_261,iAT_PLT_636.7001,174
261,gene_262,iCHOv1.100682535,228
262,gene_263,iCHOv1.100750866,102
263,gene_264,iCHOv1.100751940,115
264,gene_265,iCHOv1.100752256,52
265,gene_266,iCHOv1.100752401,181
266,gene_267,iCHOv1.100752445,105
267,gene_268,iCHOv1.100753128,176
268,gene_269,iCHOv1.100753207,254
269,gene_270,iCHOv1.100753544,90
270,gene_271,iCHOv1.100754659,90
271,gene_272,iCHOv1.100754706,119
272,gene_273,iCHOv1.100754792,397
273,gene_274,iCHOv1.100755154,88
274,gene_275,iCHOv1.100755423,49
275,gene_276,iCHOv1.100755723,85
276,gene_277,iCHOv1.100756666,258
277,gene_278,iCHOv1.100757665,41
278,gene_279,iCHOv1.100758864,110
279,gene_280,iCHOv1.100760062,233
280,gene_281,iCHOv1.100760306,77
281,gene_282,iCHOv1.100760320,171
282,gene_283,iCHOv1.100760370,103
283,gene_284,iCHOv1.100760661,53
284,gene_285,iCHOv1.100761226,119
285,gene_286,iCHOv1.100761937,201
286,gene_287,iCHOv1.100762380,50
287,gene_288,iCHOv1.100763538,55
288,gene_289,iCHOv1.100764540,100
289,gene_290,iCHOv1.100765478,99
291,gene_292,iCHOv1.100766113,197
292,gene_293,iCHOv1.100766524,68
293,gene_294,iCHOv1.100767396,87
295,gene_296,iCHOv1.100767837,132
296,gene_297,iCHOv1.100768542,59
298,gene_299,iCHOv1.100769399,48
299,gene_300,iCHOv1.100769695,51
300,gene_301,iCHOv1.100771204,199
301,gene_302,iCHOv1.100771229,441
303,gene_304,iCHOv1.100772460,103
304,gene_305,iCHOv1.100772647,208
305,gene_306,iCHOv1.100772859,41
306,gene_307,iCHOv1.100773401,105
307,gene_308,iCHOv1.100773599,95
308,gene_309,iCN718.ABAYE_RS00870,172
309,gene_310,iCN718.ABAYE_RS01085,115
310,gene_311,iCN718.ABAYE_RS02960,439
311,gene_312,iCN718.ABAYE_RS03570,119
312,gene_313,iCN718.ABAYE_RS03640,43
313,gene_314,iCN718.ABAYE_RS03670,90
314,gene_315,iCN718.ABAYE_RS04155,278
315,gene_316,iCN718.ABAYE_RS04585,263
316,gene_317,iCN718.ABAYE_RS05345,176
317,gene_318,iCN718.ABAYE_RS05610,166
318,gene_319,iCN718.ABAYE_RS06030,187
319,gene_320,iCN718.ABAYE_RS06480,61
320,gene_321,iCN718.ABAYE_RS07230,47
321,gene_322,iCN718.ABAYE_RS07245,139
322,gene_323,iCN718.ABAYE_RS08045,134
323,gene_324,iCN718.ABAYE_RS08335,155
326,gene_327,iCN718.ABAYE_RS09965,233
330,gene_331,iCN718.ABAYE_RS12870,77
331,gene_332,iCN718.ABAYE_RS13105,132
332,gene_333,iCN718.ABAYE_RS13845,70
333,gene_334,iCN718.ABAYE_RS15345,67
334,gene_335,iCN718.ABAYE_RS16630,266
335,gene_336,iCN718.ABAYE_RS18525,485
336,gene_337,iCN718.ABAYE_RS18625,57
337,gene_338,iCN718.ABAYE_RS18875,330
339,gene_340,iCN900.CD630_00140,494
340,gene_341,iCN900.CD630_01000,261
341,gene_342,iCN900.CD630_01010,265
342,gene_343,iCN900.CD630_01020,249
343,gene_344,iCN900.CD630_02510,452
345,gene_346,iCN900.CD630_03030,58
346,gene_347,iCN900.CD630_04050,248
347,gene_348,iCN900.CD630_04310,233
348,gene_349,iCN900.CD630_04870,103
349,gene_350,iCN900.CD630_05740,720
350,gene_351,iCN900.CD630_05820,293
351,gene_352,iCN900.CD630_07520,130
352,gene_353,iCN900.CD630_07530,288
353,gene_354,iCN900.CD630_07540,309
354,gene_355,iCN900.CD630_07690,335
355,gene_356,iCN900.CD630_08000,114
357,gene_358,iCN900.CD630_08180,289
358,gene_359,iCN900.CD630_09000,136
359,gene_360,iCN900.CD630_10240,99
360,gene_361,iCN900.CD630_10560,232
362,gene_363,iCN900.CD630_11340,41
363,gene_364,iCN900.CD630_11790,53
364,gene_365,iCN900.CD630_11820,106
366,gene_367,iCN900.CD630_12260,185
367,gene_368,iCN900.CD630_12790,342
368,gene_369,iCN900.CD630_13000,280
369,gene_370,iCN900.CD630_13860,182
370,gene_371,iCN900.CD630_13870,225
371,gene_372,iCN900.CD630_14890,163
373,gene_374,iCN900.CD630_15340,306
375,gene_376,iCN900.CD630_16140,147
376,gene_377,iCN900.CD630_16570,376
377,gene_378,iCN900.CD630_16580,626
378,gene_379,iCN900.CD630_16960,263
379,gene_380,iCN900.CD630_17021,57
380,gene_381,iCN900.CD630_17090,88
382,gene_383,iCN900.CD630_17760,113
384,gene_385,iCN900.CD630_18140,97
385,gene_386,iCN900.CD630_19040,218
387,gene_388,iCN900.CD630_19470,210
388,gene_389,iCN900.CD630_19780,155
389,gene_390,iCN900.CD630_19930,52
390,gene_391,iCN900.CD630_20200,704
391,gene_392,iCN900.CD630_20280,240
392,gene_393,iCN900.CD630_20840,64
393,gene_394,iCN900.CD630_21240,62
394,gene_395,iCN900.CD630_21720,289
395,gene_396,iCN900.CD630_21730,245
396,gene_397,iCN900.CD630_21940,176
397,gene_398,iCN900.CD630_22060,452
398,gene_399,iCN900.CD630_22130,240
399,gene_400,iCN900.CD630_22760,280
400,gene_401,iCN900.CD630_23610,150
401,gene_402,iCN900.CD630_24320,526
402,gene_403,iCN900.CD630_24330,442
403,gene_404,iCN900.CD630_24910,362
404,gene_405,iCN900.CD630_24930,84
405,gene_406,iCN900.CD630_25490,159
406,gene_407,iCN900.CD630_25770,171
407,gene_408,iCN900.CD630_25950,225
409,gene_410,iCN900.CD630_26230,211
412,gene_413,iCN900.CD630_27150,352
413,gene_414,iCN900.CD630_27330,370
414,gene_415,iCN900.CD630_27420,43
415,gene_416,iCN900.CD630_27710,429
416,gene_417,iCN900.CD630_28280,315
417,gene_418,iCN900.CD630_28680,99
418,gene_419,iCN900.CD630_30460,283
420,gene_421,iCN900.CD630_31000,263
423,gene_424,iCN900.CD630_31890,50
424,gene_425,iCN900.CD630_31950,508
425,gene_426,iCN900.CD630_32530,40
427,gene_428,iCN900.CD630_32700,109
428,gene_429,iCN900.CD630_32740,45
429,gene_430,iCN900.CD630_32860,355
430,gene_431,iCN900.CD630_33080,302
431,gene_432,iCN900.CD630_33500,88
432,gene_433,iCN900.CD630_33570,50
433,gene_434,iCN900.CD630_34150,142
434,gene_435,iCN900.CD630_34160,153
435,gene_436,iCN900.CD630_34880,221
436,gene_437,iCN900.CD630_34970,358
437,gene_438,iCN900.CD630_35170,238
438,gene_439,iCN900.CD630_35200,179
439,gene_440,iCN900.CD630_35270,152
440,gene_441,iCN900.CD630_35300,147
441,gene_442,iCN900.CD630_35550,310
443,gene_444,iCN900.CD630_36640,159
445,gene_446,iEK1008.Rv0125,90
446,gene_447,iEK1008.Rv0132c,43
447,gene_448,iEK1008.Rv0183,98
448,gene_449,iEK1008.Rv0202c,195
450,gene_451,iEK1008.Rv0386,53
451,gene_452,iEK1008.Rv0511,57
452,gene_453,iEK1008.Rv0634c,94
453,gene_454,iEK1008.Rv0684,835
455,gene_456,iEK1008.Rv0773c,340
456,gene_457,iEK1008.Rv0958,44
459,gene_460,iEK1008.Rv1099c,323
462,gene_463,iEK1008.Rv2039c,112
463,gene_464,iEK1008.Rv2040c,167
464,gene_465,iEK1008.Rv2045c,253
467,gene_468,iEK1008.Rv2228c,52
468,gene_469,iEK1008.Rv2332,570
469,gene_470,iEK1008.Rv2377c,91
470,gene_471,iEK1008.Rv2383c,87
471,gene_472,iEK1008.Rv2435c,45
472,gene_473,iEK1008.Rv2503c,204
473,gene_474,iEK1008.Rv2581c,128
474,gene_475,iEK1008.Rv2781c,159
475,gene_476,iEK1008.Rv2834c,155
476,gene_477,iEK1008.Rv2928,83
479,gene_480,iEK1008.Rv2936,184
480,gene_481,iEK1008.Rv2952,40
481,gene_482,iEK1008.Rv2958c,49
482,gene_483,iEK1008.Rv2962c,51
484,gene_485,iEK1008.Rv3089,247
485,gene_486,iEK1008.Rv3116,62
486,gene_487,iEK1008.Rv3206c,56
488,gene_489,iEK1008.Rv3518c,191
489,gene_490,iEK1008.Rv3545c,178
490,gene_491,iEK1008.Rv3592,54
492,gene_493,iEK1008.Rv3784,129
493,gene_494,iEK1008.Rv3790,85
494,gene_495,iEK1008.Rv3823c,131
495,gene_496,iEK1008.Rv3846,169
496,gene_497,iHN637.CLJU_RS00085,509
498,gene_499,iHN637.CLJU_RS01055,123
499,gene_500,iHN637.CLJU_RS01890,228
501,gene_502,iHN637.CLJU_RS02275,318
502,gene_503,iHN637.CLJU_RS02325,405
503,gene_504,iHN637.CLJU_RS02330,385
504,gene_505,iHN637.CLJU_RS02360,60
505,gene_506,iHN637.CLJU_RS02400,42
506,gene_507,iHN637.CLJU_RS02615,319
507,gene_508,iHN637.CLJU_RS02730,318
509,gene_510,iHN637.CLJU_RS04100,667
510,gene_511,iHN637.CLJU_RS05135,65
511,gene_512,iHN637.CLJU_RS05215,58
512,gene_513,iHN637.CLJU_RS05275,206
513,gene_514,iHN637.CLJU_RS05525,291
514,gene_515,iHN637.CLJU_RS05680,180
515,gene_516,iHN637.CLJU_RS05685,360
517,gene_518,iHN637.CLJU_RS06095,132
518,gene_519,iHN637.CLJU_RS06285,82
519,gene_520,iHN637.CLJU_RS06465,133
520,gene_521,iHN637.CLJU_RS06600,98
521,gene_522,iHN637.CLJU_RS07890,176
522,gene_523,iHN637.CLJU_RS08795,590
524,gene_525,iHN637.CLJU_RS08975,391
526,gene_527,iHN637.CLJU_RS10465,240
527,gene_528,iHN637.CLJU_RS10530,407
528,gene_529,iHN637.CLJU_RS11570,58
529,gene_530,iHN637.CLJU_RS11775,181
530,gene_531,iHN637.CLJU_RS11880,640
531,gene_532,iHN637.CLJU_RS11895,400
532,gene_533,iHN637.CLJU_RS11915,130
533,gene_534,iHN637.CLJU_RS12040,57
534,gene_535,iHN637.CLJU_RS13075,48
535,gene_536,iHN637.CLJU_RS15830,270
536,gene_537,iHN637.CLJU_RS16730,266
537,gene_538,iHN637.CLJU_RS16855,347
540,gene_541,iHN637.CLJU_RS18305,65
542,gene_543,iHN637.CLJU_RS18545,51
543,gene_544,iHN637.CLJU_RS19400,231
544,gene_545,iHN637.CLJU_RS19935,111
545,gene_546,iHN637.CLJU_RS20455,288
546,gene_547,iHN637.CLJU_RS20535,362
549,gene_550,iHN637.CLJU_RS20765,141
550,gene_551,iIS312.TCDM_10705,168
551,gene_552,iIT341.HP0105,133
552,gene_553,iIT341.HP0381,124
554,gene_555,iIT341.HP0692,196
555,gene_556,iIT341.HP0819,82
556,gene_557,iIT341.HP0824,46
557,gene_558,iIT341.HP0942,261
558,gene_559,iIT341.HP1576,169
560,gene_561,iJN1463.PP_0114,152
561,gene_562,iJN1463.PP_0137,253
562,gene_563,iJN1463.PP_0209,154
563,gene_564,iJN1463.PP_0220,162
564,gene_565,iJN1463.PP_0226,207
566,gene_567,iJN1463.PP_0328,517
567,gene_568,iJN1463.PP_0422,176
568,gene_569,iJN1463.PP_0510,41
569,gene_570,iJN1463.PP_0553,97
570,gene_571,iJN1463.PP_0612,122
572,gene_573,iJN1463.PP_0842,211
573,gene_574,iJN1463.PP_0868,113
574,gene_575,iJN1463.PP_0881,250
576,gene_577,iJN1463.PP_0953,122
577,gene_578,iJN1463.PP_0958,113
578,gene_579,iJN1463.PP_0970,251
579,gene_580,iJN1463.PP_0980,271
580,gene_581,iJN1463.PP_1003,47
581,gene_582,iJN1463.PP_1059,276
583,gene_584,iJN1463.PP_1171,55
584,gene_585,iJN1463.PP_1235,159
585,gene_586,iJN1463.PP_1259,645
586,gene_587,iJN1463.PP_1308,52
587,gene_588,iJN1463.PP_1336,220
588,gene_589,iJN1463.PP_1376,147
591,gene_592,iJN1463.PP_1478,297
592,gene_593,iJN1463.PP_1494,72
593,gene_594,iJN1463.PP_1645,49
594,gene_595,iJN1463.PP_1710,206
595,gene_596,iJN1463.PP_1785,302
596,gene_597,iJN1463.PP_1805,344
597,gene_598,iJN1463.PP_1877,160
598,gene_599,iJN1463.PP_1915,79
600,gene_601,iJN1463.PP_2098,130
601,gene_602,iJN1463.PP_2122,107
602,gene_603,iJN1463.PP_2180,266
603,gene_604,iJN1463.PP_2407,140
604,gene_605,iJN1463.PP_2428,129
605,gene_606,iJN1463.PP_2439,268
606,gene_607,iJN1463.PP_2440,603
607,gene_608,iJN1463.PP_2476,284
608,gene_609,iJN1463.PP_2492,275
611,gene_612,iJN1463.PP_2647,117
613,gene_614,iJN1463.PP_2765,77
614,gene_615,iJN1463.PP_2774,111
617,gene_618,iJN1463.PP_3003,134
618,gene_619,iJN1463.PP_3073,101
619,gene_620,iJN1463.PP_3074,500
620,gene_621,iJN1463.PP_3123,202
621,gene_622,iJN1463.PP_3165,141
623,gene_624,iJN1463.PP_3285,61
625,gene_626,iJN1463.PP_3466,238
626,gene_627,iJN1463.PP_3581,388
627,gene_628,iJN1463.PP_3588,94
628,gene_629,iJN1463.PP_3658,132
629,gene_630,iJN1463.PP_3715,167
630,gene_631,iJN1463.PP_3727,166
631,gene_632,iJN1463.PP_4202,127
632,gene_633,iJN1463.PP_4210,208
633,gene_634,iJN1463.PP_4219,1208
634,gene_635,iJN1463.PP_4220,1176
636,gene_637,iJN1463.PP_4243,1518
637,gene_638,iJN1463.PP_4421,220
638,gene_639,iJN1463.PP_4600,110
639,gene_640,iJN1463.PP_4639,117
640,gene_641,iJN1463.PP_4799,216
641,gene_642,iJN1463.PP_4803,149
642,gene_643,iJN1463.PP_4817,43
644,gene_645,iJN1463.PP_4893,237
645,gene_646,iJN1463.PP_4935,276
646,gene_647,iJN1463.PP_4943,60
647,gene_648,iJN1463.PP_5011,68
648,gene_649,iJN1463.PP_5031,275
649,gene_650,iJN1463.PP_5182,263
651,gene_652,iJN1463.PP_5326,131
652,gene_653,iLB1027_lipid.PHATRDRAFT_15323,87
653,gene_654,iLB1027_lipid.PHATRDRAFT_17860,137
655,gene_656,iLB1027_lipid.PHATRDRAFT_42659,57
656,gene_657,iLB1027_lipid.PHATRDRAFT_47351,55
657,gene_658,iLB1027_lipid.PHATRDRAFT_49339,52
658,gene_659,iLB1027_lipid.PHATRDRAFT_9283,246
659,gene_660,iLJ478.TM0057,350
660,gene_661,iLJ478.TM0078,108
663,gene_664,iLJ478.TM0124,84
664,gene_665,iLJ478.TM0349,135
665,gene_666,iLJ478.TM0475,71
667,gene_668,iLJ478.TM0587,45
668,gene_669,iLJ478.TM0740,706
669,gene_670,iLJ478.TM0809,149
671,gene_672,iLJ478.TM1063,347
672,gene_673,iLJ478.TM1064,333
673,gene_674,iLJ478.TM1085,62
674,gene_675,iLJ478.TM1120,75
677,gene_678,iLJ478.TM1269,48
678,gene_679,iLJ478.TM1347,71
679,gene_680,iLJ478.TM1564,77
680,gene_681,iLJ478.TM1724,164
681,gene_682,iLJ478.TM1749,304
682,gene_683,iLJ478.TM1750,340
683,gene_684,iLJ478.TM1845,447
684,gene_685,iML1515.b0046,125
685,gene_686,iML1515.b0049,57
686,gene_687,iML1515.b0089,234
688,gene_689,iML1515.b0123,131
689,gene_690,iML1515.b0199,165
690,gene_691,iML1515.b0212,43
691,gene_692,iML1515.b0237,58
692,gene_693,iML1515.b0260,151
693,gene_694,iML1515.b0261,315
694,gene_695,iML1515.b0306,256
695,gene_696,iML1515.b0307,524
696,gene_697,iML1515.b0308,136
697,gene_698,iML1515.b0315,42
699,gene_700,iML1515.b0349,50
700,gene_701,iML1515.b0366,155
701,gene_702,iML1515.b0402,160
702,gene_703,iML1515.b0493,107
703,gene_704,iML1515.b0516,370
705,gene_706,iML1515.b0543,87
707,gene_708,iML1515.b0595,59
708,gene_709,iML1515.b0605,269
709,gene_710,iML1515.b0606,577
710,gene_711,iML1515.b0624,62
711,gene_712,iML1515.b0650,264
712,gene_713,iML1515.b0675,39
713,gene_714,iML1515.b0684,60
714,gene_715,iML1515.b0766,115
715,gene_716,iML1515.b0784,45
716,gene_717,iML1515.b0808,100
717,gene_718,iML1515.b0809,99
718,gene_719,iML1515.b0819,63
719,gene_720,iML1515.b0822,45
721,gene_722,iML1515.b0839,142
722,gene_723,iML1515.b0914,321
723,gene_724,iML1515.b1004,85
725,gene_726,iML1515.b1010,73
726,gene_727,iML1515.b1011,65
727,gene_728,iML1515.b1093,127
728,gene_729,iML1515.b1094,79
729,gene_730,iML1515.b1103,63
730,gene_731,iML1515.b1243,57
731,gene_732,iML1515.b1244,293
732,gene_733,iML1515.b1247,342
733,gene_734,iML1515.b1308,54
734,gene_735,iML1515.b1330,141
735,gene_736,iML1515.b1341,102
736,gene_737,iML1515.b1394,114
738,gene_739,iML1515.b1449,303
739,gene_740,iML1515.b1463,90
740,gene_741,iML1515.b1489,50
742,gene_743,iML1515.b1518,44
743,gene_744,iML1515.b1528,138
744,gene_745,iML1515.b1533,79
745,gene_746,iML1515.b1539,107
746,gene_747,iML1515.b1584,67
747,gene_748,iML1515.b1600,45
748,gene_749,iML1515.b1601,62
749,gene_750,iML1515.b1616,266
750,gene_751,iML1515.b1651,56
751,gene_752,iML1515.b1655,98
752,gene_753,iML1515.b1678,62
753,gene_754,iML1515.b1686,105
754,gene_755,iML1515.b1759,48
757,gene_758,iML1515.b1798,77
758,gene_759,iML1515.b1821,68
