,query_gene,BiGG_gene,score
67,gene_68,iAF692.Mbar_A0742,60
68,gene_69,iAF692.Mbar_A0855,43
70,gene_71,iAF692.Mbar_A0934,118
71,gene_72,iAF692.Mbar_A1054,75
72,gene_73,iAF692.Mbar_A1195,366
73,gene_74,iAF692.Mbar_A1501,156
74,gene_75,iAF692.Mbar_A1503,158
76,gene_77,iAF692.Mbar_A1558,182
77,gene_78,iAF692.Mbar_A1559,67
78,gene_79,iAF692.Mbar_A1561,675
79,gene_80,iAF692.Mbar_A1688,78
80,gene_81,iAF692.Mbar_A1781,334
81,gene_82,iAF692.Mbar_A1820,429
82,gene_83,iAF692.Mbar_A1872,80
83,gene_84,iAF692.Mbar_A2079,39
84,gene_85,iAF692.Mbar_A2179,112
85,gene_86,iAF692.Mbar_A2310,80
86,gene_87,iAF692.Mbar_A2344,456
87,gene_88,iAF692.Mbar_A2376,102
88,gene_89,iAF692.Mbar_A2421,145
89,gene_90,iAF692.Mbar_A2560,182
90,gene_91,iAF692.Mbar_A2656,262
91,gene_92,iAF692.Mbar_A2983,82
92,gene_93,iAF692.Mbar_A3023,190
93,gene_94,iAF692.Mbar_A3192,151
94,gene_95,iAF692.Mbar_A3252,285
95,gene_96,iAF692.Mbar_A3423,290
96,gene_97,iAF692.Mbar_A3429,209
101,gene_102,iAF987.Gmet_0043,74
102,gene_103,iAF987.Gmet_0059,164
103,gene_104,iAF987.Gmet_0067,184
104,gene_105,iAF987.Gmet_0069,77
105,gene_106,iAF987.Gmet_0075,323
106,gene_107,iAF987.Gmet_0205,96
107,gene_108,iAF987.Gmet_0222,108
108,gene_109,iAF987.Gmet_0301,201
109,gene_110,iAF987.Gmet_0302,156
110,gene_111,iAF987.Gmet_0337,42
111,gene_112,iAF987.Gmet_0497,255
112,gene_113,iAF987.Gmet_0547,128
113,gene_114,iAF987.Gmet_0684,305
114,gene_115,iAF987.Gmet_0771,100
115,gene_116,iAF987.Gmet_0843,62
116,gene_117,iAF987.Gmet_0870,143
117,gene_118,iAF987.Gmet_0886,230
118,gene_119,iAF987.Gmet_0928,175
119,gene_120,iAF987.Gmet_0940,637
120,gene_121,iAF987.Gmet_1036,106
121,gene_122,iAF987.Gmet_1039,70
124,gene_125,iAF987.Gmet_1062,44
125,gene_126,iAF987.Gmet_1092,129
126,gene_127,iAF987.Gmet_1168,139
127,gene_128,iAF987.Gmet_1282,110
128,gene_129,iAF987.Gmet_1290,449
129,gene_130,iAF987.Gmet_1353,349
130,gene_131,iAF987.Gmet_1377,74
131,gene_132,iAF987.Gmet_1416,419
132,gene_133,iAF987.Gmet_1593,117
133,gene_134,iAF987.Gmet_1706,77
134,gene_135,iAF987.Gmet_1715,384
135,gene_136,iAF987.Gmet_1717,287
136,gene_137,iAF987.Gmet_1750,144
137,gene_138,iAF987.Gmet_1770,233
138,gene_139,iAF987.Gmet_1844,353
139,gene_140,iAF987.Gmet_1875,116
140,gene_141,iAF987.Gmet_1888,150
141,gene_142,iAF987.Gmet_1899,192
142,gene_143,iAF987.Gmet_1903,80
143,gene_144,iAF987.Gmet_1914,77
144,gene_145,iAF987.Gmet_1919,80
145,gene_146,iAF987.Gmet_1939,309
146,gene_147,iAF987.Gmet_1986,229
148,gene_149,iAF987.Gmet_2066,304
149,gene_150,iAF987.Gmet_2072,295
150,gene_151,iAF987.Gmet_2080,35
151,gene_152,iAF987.Gmet_2094,150
152,gene_153,iAF987.Gmet_2095,206
153,gene_154,iAF987.Gmet_2135,142
154,gene_155,iAF987.Gmet_2293,572
156,gene_157,iAF987.Gmet_2349,285
157,gene_158,iAF987.Gmet_2372,595
158,gene_159,iAF987.Gmet_2391,325
159,gene_160,iAF987.Gmet_2634,86
160,gene_161,iAF987.Gmet_2673,306
161,gene_162,iAF987.Gmet_2731,89
162,gene_163,iAF987.Gmet_2732,81
164,gene_165,iAF987.Gmet_2933,47
165,gene_166,iAF987.Gmet_2942,381
166,gene_167,iAF987.Gmet_2988,290
167,gene_168,iAF987.Gmet_2999,53
168,gene_169,iAF987.Gmet_3023,182
169,gene_170,iAF987.Gmet_3171,83
170,gene_171,iAF987.Gmet_3200,108
171,gene_172,iAF987.Gmet_3239,552
172,gene_173,iAF987.Gmet_3241,42
173,gene_174,iAF987.Gmet_3245,254
174,gene_175,iAF987.Gmet_3294,255
175,gene_176,iAF987.Gmet_3304,249
176,gene_177,iAF987.Gmet_3339,184
177,gene_178,iAF987.Gmet_3349,172
178,gene_179,iAF987.Gmet_3356,390
179,gene_180,iAF987.Gmet_3528,239
180,gene_181,iAF987.Gmet_3529,111
181,gene_182,iAM_Pb448.PBANKA_081760,45
183,gene_184,iAM_Pb448.PBANKA_083310,169
184,gene_185,iAM_Pb448.PBANKA_100380,451
185,gene_186,iAM_Pb448.PBANKA_112020,312
186,gene_187,iAM_Pb448.PBANKA_112620,100
187,gene_188,iAM_Pb448.PBANKA_113700,228
188,gene_189,iAM_Pb448.PBANKA_131810,284
189,gene_190,iAM_Pb448.PBANKA_132330,62
190,gene_191,iAM_Pb448.PBANKA_135800,38
191,gene_192,iAM_Pb448.PBANKA_141040,518
192,gene_193,iAM_Pb448.PBANKA_146280,110
193,gene_194,iAM_Pc455.PCYB_031390,454
194,gene_195,iAM_Pc455.PCYB_111980,225
195,gene_196,iAM_Pc455.PCYB_126090,266
196,gene_197,iAM_Pc455.PCYB_142140,533
197,gene_198,iAM_Pc455.PCYB_147430,103
198,gene_199,iAM_Pf480.PF3D7_0406100,453
199,gene_200,iAM_Pf480.PF3D7_0627500,97
202,gene_203,iAM_Pf480.PF3D7_1311900,530
203,gene_204,iAM_Pf480.PF3D7_1360800,216
204,gene_205,iAM_Pf480.PF3D7_1454400,288
205,gene_206,iAM_Pf480.PF3D7_1459700,62
206,gene_207,iAM_Pv461.PVX_000935,448
207,gene_208,iAM_Pv461.PVX_085660,94
208,gene_209,iAM_Pv461.PVX_101390,105
209,gene_210,iAM_Pv461.PVX_111105,74
210,gene_211,iAM_Pv461.PVX_114180,313
211,gene_212,iAM_Pv461.PVX_114480,101
212,gene_213,iAM_Pv461.PVX_115000,223
213,gene_214,iAM_Pv461.PVX_122430,531
214,gene_215,iAT_PLT_636.10257,95
216,gene_217,iAT_PLT_636.3033,141
217,gene_218,iAT_PLT_636.4905,120
218,gene_219,iAT_PLT_636.5834,655
219,gene_220,iAT_PLT_636.6510,77
220,gene_221,iAT_PLT_636.6539,113
221,gene_222,iCHOv1.100682535,258
222,gene_223,iCHOv1.100689351,69
223,gene_224,iCHOv1.100689464,84
224,gene_225,iCHOv1.100752285,76
225,gene_226,iCHOv1.100752445,109
226,gene_227,iCHOv1.100753544,63
227,gene_228,iCHOv1.100754792,327
228,gene_229,iCHOv1.100756094,447
229,gene_230,iCHOv1.100757350,647
231,gene_232,iCHOv1.100759780,139
232,gene_233,iCHOv1.100760895,78
233,gene_234,iCHOv1.100761450,100
234,gene_235,iCHOv1.100762480,258
235,gene_236,iCHOv1.100762871,114
236,gene_237,iCHOv1.100765125,48
237,gene_238,iCHOv1.100766754,68
238,gene_239,iCHOv1.100767052,80
239,gene_240,iCHOv1.100768315,512
240,gene_241,iCHOv1.100769186,620
241,gene_242,iCHOv1.100770833,67
243,gene_244,iCHOv1.100774575,58
244,gene_245,iCHOv1.100774665,454
245,gene_246,iCN718.ABAYE_RS00870,75
246,gene_247,iCN718.ABAYE_RS04005,337
247,gene_248,iCN718.ABAYE_RS04295,45
248,gene_249,iCN718.ABAYE_RS04335,253
249,gene_250,iCN718.ABAYE_RS04620,617
250,gene_251,iCN718.ABAYE_RS05140,82
251,gene_252,iCN718.ABAYE_RS05715,77
252,gene_253,iCN718.ABAYE_RS07235,167
253,gene_254,iCN718.ABAYE_RS08425,243
254,gene_255,iCN718.ABAYE_RS11130,150
256,gene_257,iCN718.ABAYE_RS12465,58
257,gene_258,iCN718.ABAYE_RS12870,63
258,gene_259,iCN718.ABAYE_RS13845,73
259,gene_260,iCN718.ABAYE_RS13985,333
260,gene_261,iCN718.ABAYE_RS14895,130
261,gene_262,iCN718.ABAYE_RS16630,234
262,gene_263,iCN718.ABAYE_RS17030,154
263,gene_264,iCN718.ABAYE_RS17635,163
264,gene_265,iCN718.ABAYE_RS18685,131
265,gene_266,iCN718.ABAYE_RS18875,345
266,gene_267,iCN900.CD630_00150,135
267,gene_268,iCN900.CD630_00410,105
268,gene_269,iCN900.CD630_00420,82
269,gene_270,iCN900.CD630_00430,367
270,gene_271,iCN900.CD630_00470,145
271,gene_272,iCN900.CD630_00480,172
272,gene_273,iCN900.CD630_00490,524
273,gene_274,iCN900.CD630_00510,525
274,gene_275,iCN900.CD630_00520,523
275,gene_276,iCN900.CD630_00910,208
276,gene_277,iCN900.CD630_01000,295
277,gene_278,iCN900.CD630_01010,276
278,gene_279,iCN900.CD630_01020,253
279,gene_280,iCN900.CD630_01030,150
280,gene_281,iCN900.CD630_01200,648
281,gene_282,iCN900.CD630_01230,468
282,gene_283,iCN900.CD630_01300,477
283,gene_284,iCN900.CD630_01350,82
284,gene_285,iCN900.CD630_01360,54
285,gene_286,iCN900.CD630_01790,496
286,gene_287,iCN900.CD630_01840,358
287,gene_288,iCN900.CD630_01860,342
288,gene_289,iCN900.CD630_01870,188
289,gene_290,iCN900.CD630_01980,557
290,gene_291,iCN900.CD630_02180,110
291,gene_292,iCN900.CD630_02200,307
292,gene_293,iCN900.CD630_02210,366
293,gene_294,iCN900.CD630_02220,212
294,gene_295,iCN900.CD630_02230,508
295,gene_296,iCN900.CD630_02240,410
296,gene_297,iCN900.CD630_02250,1007
297,gene_298,iCN900.CD630_03010,109
298,gene_299,iCN900.CD630_03020,55
299,gene_300,iCN900.CD630_03090,176
300,gene_301,iCN900.CD630_03130,613
302,gene_303,iCN900.CD630_03960,177
303,gene_304,iCN900.CD630_03980,85
304,gene_305,iCN900.CD630_04050,168
305,gene_306,iCN900.CD630_04300,88
306,gene_307,iCN900.CD630_04310,318
307,gene_308,iCN900.CD630_04490,287
308,gene_309,iCN900.CD630_04890,222
309,gene_310,iCN900.CD630_05570,325
310,gene_311,iCN900.CD630_05580,251
311,gene_312,iCN900.CD630_05740,784
312,gene_313,iCN900.CD630_05910,549
313,gene_314,iCN900.CD630_06570,352
314,gene_315,iCN900.CD630_06960,345
315,gene_316,iCN900.CD630_06970,170
316,gene_317,iCN900.CD630_06990,376
317,gene_318,iCN900.CD630_07080,350
318,gene_319,iCN900.CD630_07180,573
319,gene_320,iCN900.CD630_07190,47
320,gene_321,iCN900.CD630_07200,98
321,gene_322,iCN900.CD630_07300,273
322,gene_323,iCN900.CD630_07520,281
323,gene_324,iCN900.CD630_07530,243
324,gene_325,iCN900.CD630_07540,343
325,gene_326,iCN900.CD630_08000,260
326,gene_327,iCN900.CD630_08160,110
327,gene_328,iCN900.CD630_08330,708
328,gene_329,iCN900.CD630_08340,347
329,gene_330,iCN900.CD630_08620,369
330,gene_331,iCN900.CD630_08640,558
331,gene_332,iCN900.CD630_08700,172
332,gene_333,iCN900.CD630_08720,137
333,gene_334,iCN900.CD630_08820,374
334,gene_335,iCN900.CD630_08840,482
335,gene_336,iCN900.CD630_08850,687
336,gene_337,iCN900.CD630_08880,171
337,gene_338,iCN900.CD630_08930,253
338,gene_339,iCN900.CD630_08940,250
339,gene_340,iCN900.CD630_09000,118
340,gene_341,iCN900.CD630_09270,129
341,gene_342,iCN900.CD630_10110,212
342,gene_343,iCN900.CD630_10240,105
343,gene_344,iCN900.CD630_10490,155
344,gene_345,iCN900.CD630_10540,501
345,gene_346,iCN900.CD630_10570,259
346,gene_347,iCN900.CD630_10580,317
347,gene_348,iCN900.CD630_10590,521
348,gene_349,iCN900.CD630_10600,138
349,gene_350,iCN900.CD630_10690,176
350,gene_351,iCN900.CD630_10870,79
351,gene_352,iCN900.CD630_11750,466
352,gene_353,iCN900.CD630_11780,253
353,gene_354,iCN900.CD630_11820,164
354,gene_355,iCN900.CD630_11910,553
355,gene_356,iCN900.CD630_12050,150
356,gene_357,iCN900.CD630_12200,134
357,gene_358,iCN900.CD630_12820,761
358,gene_359,iCN900.CD630_13150,182
359,gene_360,iCN900.CD630_13270,140
360,gene_361,iCN900.CD630_13320,256
361,gene_362,iCN900.CD630_13380,449
362,gene_363,iCN900.CD630_13530,109
363,gene_364,iCN900.CD630_13820,662
364,gene_365,iCN900.CD630_14770,51
365,gene_366,iCN900.CD630_14780,99
366,gene_367,iCN900.CD630_14790,647
367,gene_368,iCN900.CD630_14890,159
368,gene_369,iCN900.CD630_14900,152
369,gene_370,iCN900.CD630_14950,204
370,gene_371,iCN900.CD630_15120,305
371,gene_372,iCN900.CD630_15260,225
372,gene_373,iCN900.CD630_15360,269
373,gene_374,iCN900.CD630_15370,501
374,gene_375,iCN900.CD630_15770,496
375,gene_376,iCN900.CD630_15990,228
376,gene_377,iCN900.CD630_16010,150
377,gene_378,iCN900.CD630_16140,148
378,gene_379,iCN900.CD630_16550,250
379,gene_380,iCN900.CD630_16630,366
380,gene_381,iCN900.CD630_16820,71
381,gene_382,iCN900.CD630_16910,253
382,gene_383,iCN900.CD630_16960,366
383,gene_384,iCN900.CD630_16970,185
384,gene_385,iCN900.CD630_16980,412
385,gene_386,iCN900.CD630_16990,157
386,gene_387,iCN900.CD630_17000,288
387,gene_388,iCN900.CD630_17020,550
388,gene_389,iCN900.CD630_17021,50
389,gene_390,iCN900.CD630_17030,120
390,gene_391,iCN900.CD630_17040,301
391,gene_392,iCN900.CD630_17050,283
392,gene_393,iCN900.CD630_17090,102
393,gene_394,iCN900.CD630_17290,311
394,gene_395,iCN900.CD630_17370,310
396,gene_397,iCN900.CD630_18080,346
397,gene_398,iCN900.CD630_18160,191
398,gene_399,iCN900.CD630_18170,124
399,gene_400,iCN900.CD630_18240,644
400,gene_401,iCN900.CD630_18320,357
401,gene_402,iCN900.CD630_18330,228
402,gene_403,iCN900.CD630_18340,234
403,gene_404,iCN900.CD630_18350,306
404,gene_405,iCN900.CD630_18360,186
405,gene_406,iCN900.CD630_18370,171
406,gene_407,iCN900.CD630_18990,210
407,gene_408,iCN900.CD630_19470,231
408,gene_409,iCN900.CD630_20140,637
409,gene_410,iCN900.CD630_20200,887
410,gene_411,iCN900.CD630_20300,358
411,gene_412,iCN900.CD630_20500,158
412,gene_413,iCN900.CD630_20530,290
413,gene_414,iCN900.CD630_20830,347
414,gene_415,iCN900.CD630_20840,160
415,gene_416,iCN900.CD630_20850,439
416,gene_417,iCN900.CD630_20910,422
417,gene_418,iCN900.CD630_21070,294
418,gene_419,iCN900.CD630_21150,648
419,gene_420,iCN900.CD630_21280,383
420,gene_421,iCN900.CD630_21350,113
421,gene_422,iCN900.CD630_21360,246
422,gene_423,iCN900.CD630_21380,272
423,gene_424,iCN900.CD630_21550,372
424,gene_425,iCN900.CD630_21560,417
425,gene_426,iCN900.CD630_21660,187
426,gene_427,iCN900.CD630_21730,213
427,gene_428,iCN900.CD630_21890,68
428,gene_429,iCN900.CD630_22060,430
429,gene_430,iCN900.CD630_22330,262
430,gene_431,iCN900.CD630_22360,286
431,gene_432,iCN900.CD630_22390,662
432,gene_433,iCN900.CD630_22410,220
433,gene_434,iCN900.CD630_22450,557
434,gene_435,iCN900.CD630_22560,361
435,gene_436,iCN900.CD630_22700,263
436,gene_437,iCN900.CD630_22760,355
437,gene_438,iCN900.CD630_23200,149
438,gene_439,iCN900.CD630_23250,336
439,gene_440,iCN900.CD630_23290,244
440,gene_441,iCN900.CD630_23390,270
441,gene_442,iCN900.CD630_23560,301
442,gene_443,iCN900.CD630_23770,100
443,gene_444,iCN900.CD630_23820,374
444,gene_445,iCN900.CD630_24030,114
445,gene_446,iCN900.CD630_24100,1067
446,gene_447,iCN900.CD630_24320,558
447,gene_448,iCN900.CD630_24330,418
448,gene_449,iCN900.CD630_24390,145
449,gene_450,iCN900.CD630_24640,267
450,gene_451,iCN900.CD630_24910,258
451,gene_452,iCN900.CD630_24930,77
452,gene_453,iCN900.CD630_24960,258
453,gene_454,iCN900.CD630_25030,630
454,gene_455,iCN900.CD630_25100,379
455,gene_456,iCN900.CD630_25240,104
456,gene_457,iCN900.CD630_25260,775
457,gene_458,iCN900.CD630_25490,112
458,gene_459,iCN900.CD630_25740,85
459,gene_460,iCN900.CD630_25750,198
460,gene_461,iCN900.CD630_25770,176
461,gene_462,iCN900.CD630_25870,341
462,gene_463,iCN900.CD630_25880,197
463,gene_464,iCN900.CD630_25960,201
464,gene_465,iCN900.CD630_26230,201
465,gene_466,iCN900.CD630_26270,80
466,gene_467,iCN900.CD630_26300,245
467,gene_468,iCN900.CD630_26510,276
468,gene_469,iCN900.CD630_26530,315
469,gene_470,iCN900.CD630_26540,247
470,gene_471,iCN900.CD630_26760,480
471,gene_472,iCN900.CD630_26820,1490
472,gene_473,iCN900.CD630_26950,367
473,gene_474,iCN900.CD630_27140,407
474,gene_475,iCN900.CD630_27340,341
475,gene_476,iCN900.CD630_27390,647
476,gene_477,iCN900.CD630_27410,205
477,gene_478,iCN900.CD630_27420,121
478,gene_479,iCN900.CD630_27440,670
479,gene_480,iCN900.CD630_27450,195
480,gene_481,iCN900.CD630_27550,487
481,gene_482,iCN900.CD630_27800,516
482,gene_483,iCN900.CD630_28120,263
483,gene_484,iCN900.CD630_28320,211
484,gene_485,iCN900.CD630_28350,361
487,gene_488,iCN900.CD630_28800,84
488,gene_489,iCN900.CD630_29540,209
489,gene_490,iCN900.CD630_29550,655
490,gene_491,iCN900.CD630_29560,744
491,gene_492,iCN900.CD630_29561,98
492,gene_493,iCN900.CD630_29570,142
493,gene_494,iCN900.CD630_29580,42
494,gene_495,iCN900.CD630_29590,129
495,gene_496,iCN900.CD630_29600,220
496,gene_497,iCN900.CD630_29750,47
497,gene_498,iCN900.CD630_29890,251
498,gene_499,iCN900.CD630_29900,149
499,gene_500,iCN900.CD630_30040,422
500,gene_501,iCN900.CD630_30490,50
501,gene_502,iCN900.CD630_30610,545
502,gene_503,iCN900.CD630_30650,283
503,gene_504,iCN900.CD630_30740,174
504,gene_505,iCN900.CD630_30840,164
505,gene_506,iCN900.CD630_31000,315
506,gene_507,iCN900.CD630_31100,247
507,gene_508,iCN900.CD630_31280,75
508,gene_509,iCN900.CD630_31350,165
509,gene_510,iCN900.CD630_31700,587
510,gene_511,iCN900.CD630_31720,265
511,gene_512,iCN900.CD630_31730,444
512,gene_513,iCN900.CD630_31740,427
513,gene_514,iCN900.CD630_31770,887
514,gene_515,iCN900.CD630_31780,353
515,gene_516,iCN900.CD630_31840,446
516,gene_517,iCN900.CD630_31950,501
517,gene_518,iCN900.CD630_32150,77
518,gene_519,iCN900.CD630_32530,271
519,gene_520,iCN900.CD630_32560,972
520,gene_521,iCN900.CD630_32610,350
521,gene_522,iCN900.CD630_32620,228
522,gene_523,iCN900.CD630_32630,221
523,gene_524,iCN900.CD630_32680,93
524,gene_525,iCN900.CD630_32740,43
525,gene_526,iCN900.CD630_32810,215
526,gene_527,iCN900.CD630_32850,478
527,gene_528,iCN900.CD630_33080,124
528,gene_529,iCN900.CD630_33940,636
529,gene_530,iCN900.CD630_33950,346
530,gene_531,iCN900.CD630_34020,258
533,gene_534,iCN900.CD630_34190,415
534,gene_535,iCN900.CD630_34200,333
535,gene_536,iCN900.CD630_34360,90
536,gene_537,iCN900.CD630_34480,175
537,gene_538,iCN900.CD630_34530,370
538,gene_539,iCN900.CD630_34630,246
539,gene_540,iCN900.CD630_34790,280
540,gene_541,iCN900.CD630_34800,135
541,gene_542,iCN900.CD630_34910,80
542,gene_543,iCN900.CD630_35140,360
543,gene_544,iCN900.CD630_35150,389
544,gene_545,iCN900.CD630_35180,347
545,gene_546,iCN900.CD630_35270,114
546,gene_547,iCN900.CD630_35300,112
547,gene_548,iCN900.CD630_35400,686
548,gene_549,iCN900.CD630_35510,188
549,gene_550,iCN900.CD630_35520,593
550,gene_551,iCN900.CD630_35550,243
551,gene_552,iCN900.CD630_35620,124
552,gene_553,iCN900.CD630_35660,171
553,gene_554,iCN900.CD630_35770,176
554,gene_555,iCN900.CD630_36640,101
555,gene_556,iCN900.CD630_36700,244
556,gene_557,iEK1008.Rv0125,85
557,gene_558,iEK1008.Rv0137c,108
558,gene_559,iEK1008.Rv0183,55
559,gene_560,iEK1008.Rv0684,823
561,gene_562,iEK1008.Rv1099c,273
562,gene_563,iEK1008.Rv1238,344
563,gene_564,iEK1008.Rv1288,43
564,gene_565,iEK1008.Rv1348,258
565,gene_566,iEK1008.Rv2040c,108
566,gene_567,iEK1008.Rv2606c,333
567,gene_568,iEK1008.Rv2835c,110
568,gene_569,iEK1008.Rv3704c,52
569,gene_570,iEK1008.Rv3823c,48
570,gene_571,iHN637.CLJU_RS00620,328
571,gene_572,iHN637.CLJU_RS00770,172
572,gene_573,iHN637.CLJU_RS00840,664
573,gene_574,iHN637.CLJU_RS00920,959
574,gene_575,iHN637.CLJU_RS01030,166
575,gene_576,iHN637.CLJU_RS01130,142
576,gene_577,iHN637.CLJU_RS01135,282
577,gene_578,iHN637.CLJU_RS01260,479
578,gene_579,iHN637.CLJU_RS01315,160
579,gene_580,iHN637.CLJU_RS01390,351
580,gene_581,iHN637.CLJU_RS01590,358
581,gene_582,iHN637.CLJU_RS02030,414
582,gene_583,iHN637.CLJU_RS02035,509
583,gene_584,iHN637.CLJU_RS02195,417
584,gene_585,iHN637.CLJU_RS02395,139
585,gene_586,iHN637.CLJU_RS02625,178
586,gene_587,iHN637.CLJU_RS02740,179
587,gene_588,iHN637.CLJU_RS02945,231
588,gene_589,iHN637.CLJU_RS02950,393
589,gene_590,iHN637.CLJU_RS03010,43
590,gene_591,iHN637.CLJU_RS03255,689
591,gene_592,iHN637.CLJU_RS03260,345
592,gene_593,iHN637.CLJU_RS03400,325
594,gene_595,iHN637.CLJU_RS03570,184
595,gene_596,iHN637.CLJU_RS03645,114
596,gene_597,iHN637.CLJU_RS03675,235
597,gene_598,iHN637.CLJU_RS03910,253
598,gene_599,iHN637.CLJU_RS03985,132
599,gene_600,iHN637.CLJU_RS04010,1073
600,gene_601,iHN637.CLJU_RS04215,311
601,gene_602,iHN637.CLJU_RS04220,337
602,gene_603,iHN637.CLJU_RS04235,372
603,gene_604,iHN637.CLJU_RS04385,376
604,gene_605,iHN637.CLJU_RS04480,189
605,gene_606,iHN637.CLJU_RS04570,350
606,gene_607,iHN637.CLJU_RS04575,354
607,gene_608,iHN637.CLJU_RS04585,323
608,gene_609,iHN637.CLJU_RS04605,1457
609,gene_610,iHN637.CLJU_RS04975,114
610,gene_611,iHN637.CLJU_RS05135,526
611,gene_612,iHN637.CLJU_RS05190,300
612,gene_613,iHN637.CLJU_RS05200,224
613,gene_614,iHN637.CLJU_RS05465,137
614,gene_615,iHN637.CLJU_RS05505,143
615,gene_616,iHN637.CLJU_RS05525,132
616,gene_617,iHN637.CLJU_RS05570,324
617,gene_618,iHN637.CLJU_RS05575,230
618,gene_619,iHN637.CLJU_RS05585,150
619,gene_620,iHN637.CLJU_RS05590,169
620,gene_621,iHN637.CLJU_RS05595,146
621,gene_622,iHN637.CLJU_RS05660,1009
622,gene_623,iHN637.CLJU_RS05895,235
623,gene_624,iHN637.CLJU_RS06095,343
624,gene_625,iHN637.CLJU_RS06145,196
625,gene_626,iHN637.CLJU_RS06155,324
626,gene_627,iHN637.CLJU_RS06205,196
627,gene_628,iHN637.CLJU_RS06265,442
628,gene_629,iHN637.CLJU_RS06280,252
629,gene_630,iHN637.CLJU_RS06285,43
630,gene_631,iHN637.CLJU_RS06400,300
631,gene_632,iHN637.CLJU_RS06410,246
632,gene_633,iHN637.CLJU_RS06430,374
633,gene_634,iHN637.CLJU_RS06465,166
634,gene_635,iHN637.CLJU_RS06475,191
635,gene_636,iHN637.CLJU_RS06515,154
636,gene_637,iHN637.CLJU_RS06595,546
637,gene_638,iHN637.CLJU_RS07210,580
638,gene_639,iHN637.CLJU_RS07215,147
639,gene_640,iHN637.CLJU_RS07395,392
640,gene_641,iHN637.CLJU_RS07410,194
641,gene_642,iHN637.CLJU_RS07500,350
642,gene_643,iHN637.CLJU_RS08715,473
643,gene_644,iHN637.CLJU_RS08755,197
644,gene_645,iHN637.CLJU_RS08905,130
645,gene_646,iHN637.CLJU_RS08910,246
646,gene_647,iHN637.CLJU_RS08925,458
647,gene_648,iHN637.CLJU_RS08965,255
648,gene_649,iHN637.CLJU_RS10015,662
649,gene_650,iHN637.CLJU_RS10115,254
650,gene_651,iHN637.CLJU_RS10210,210
651,gene_652,iHN637.CLJU_RS10465,447
652,gene_653,iHN637.CLJU_RS10625,172
653,gene_654,iHN637.CLJU_RS10635,43
654,gene_655,iHN637.CLJU_RS10825,200
655,gene_656,iHN637.CLJU_RS10830,395
656,gene_657,iHN637.CLJU_RS10870,266
657,gene_658,iHN637.CLJU_RS10875,176
658,gene_659,iHN637.CLJU_RS10880,199
659,gene_660,iHN637.CLJU_RS11425,189
660,gene_661,iHN637.CLJU_RS11570,54
661,gene_662,iHN637.CLJU_RS11590,330
