,query_gene,BiGG_gene,score
279,gene_280,iAF987.Gmet_2988,265
280,gene_281,iAF987.Gmet_2999,171
281,gene_282,iAF987.Gmet_3012,95
283,gene_284,iAF987.Gmet_3023,301
287,gene_288,iAF987.Gmet_3198,209
289,gene_290,iAF987.Gmet_3239,595
290,gene_291,iAF987.Gmet_3241,52
292,gene_293,iAF987.Gmet_3260,342
293,gene_294,iAF987.Gmet_3294,295
294,gene_295,iAF987.Gmet_3304,278
295,gene_296,iAF987.Gmet_3339,297
297,gene_298,iAF987.Gmet_3350,637
300,gene_301,iAF987.Gmet_3395,286
301,gene_302,iAF987.Gmet_3406,647
302,gene_303,iAF987.Gmet_3408,657
304,gene_305,iAF987.Gmet_3509,206
305,gene_306,iAF987.Gmet_3524,165
311,gene_312,iAM_Pb448.PBANKA_083310,66
312,gene_313,iAM_Pb448.PBANKA_083440,131
317,gene_318,iAM_Pb448.PBANKA_132640,363
319,gene_320,iAM_Pc455.PCYB_074100,114
322,gene_323,iAM_Pc455.PCYB_125230,348
324,gene_325,iAM_Pc455.PCYB_132800,445
325,gene_326,iAM_Pc455.PCYB_134020,437
328,gene_329,iAM_Pf480.PF3D7_0933600,142
330,gene_331,iAM_Pf480.PF3D7_1416500,437
331,gene_332,iAM_Pf480.PF3D7_1430700,447
332,gene_333,iAM_Pf480.PF3D7_1462800,358
333,gene_334,iAM_Pv461.PVX_085005,444
334,gene_335,iAM_Pv461.PVX_085625,434
335,gene_336,iAM_Pv461.PVX_085660,100
336,gene_337,iAM_Pv461.PVX_087035,145
340,gene_341,iAM_Pv461.PVX_114480,87
344,gene_345,iAT_PLT_636.2597,365
345,gene_346,iAT_PLT_636.3419,178
346,gene_347,iAT_PLT_636.4905,121
347,gene_348,iAT_PLT_636.506,642
348,gene_349,iAT_PLT_636.5096,568
349,gene_350,iAT_PLT_636.6532,229
351,gene_352,iAT_PLT_636.6539,226
353,gene_354,iCHOv1.100736557,358
354,gene_355,iCHOv1.100752445,214
355,gene_356,iCHOv1.100754101,52
356,gene_357,iCHOv1.100754480,176
358,gene_359,iCHOv1.100754706,223
359,gene_360,iCHOv1.100754792,410
361,gene_362,iCHOv1.100756446,94
364,gene_365,iCHOv1.100759926,587
368,gene_369,iCHOv1.100763024,642
369,gene_370,iCHOv1.100765478,224
373,gene_374,iCHOv1.100767862,347
376,gene_377,iCHOv1.100769832,78
378,gene_379,iCHOv1.100773003,231
380,gene_381,iCN718.ABAYE_RS00870,90
381,gene_382,iCN718.ABAYE_RS00945,48
382,gene_383,iCN718.ABAYE_RS01785,203
383,gene_384,iCN718.ABAYE_RS03585,473
384,gene_385,iCN718.ABAYE_RS03665,201
386,gene_387,iCN718.ABAYE_RS04905,352
393,gene_394,iCN718.ABAYE_RS07700,296
395,gene_396,iCN718.ABAYE_RS10745,349
402,gene_403,iCN718.ABAYE_RS13345,124
403,gene_404,iCN718.ABAYE_RS13810,438
404,gene_405,iCN718.ABAYE_RS13845,83
408,gene_409,iCN718.ABAYE_RS14570,264
409,gene_410,iCN718.ABAYE_RS14730,271
411,gene_412,iCN718.ABAYE_RS15590,326
412,gene_413,iCN718.ABAYE_RS15600,177
415,gene_416,iCN718.ABAYE_RS17400,377
417,gene_418,iCN718.ABAYE_RS17470,474
420,gene_421,iCN718.ABAYE_RS18875,145
422,gene_423,iCN900.CD630_00140,548
423,gene_424,iCN900.CD630_00340,128
424,gene_425,iCN900.CD630_00360,318
425,gene_426,iCN900.CD630_00370,323
427,gene_428,iCN900.CD630_00480,196
428,gene_429,iCN900.CD630_00490,600
429,gene_430,iCN900.CD630_00510,273
430,gene_431,iCN900.CD630_00520,583
431,gene_432,iCN900.CD630_00910,280
432,gene_433,iCN900.CD630_01000,322
433,gene_434,iCN900.CD630_01010,306
434,gene_435,iCN900.CD630_01020,296
435,gene_436,iCN900.CD630_01030,195
436,gene_437,iCN900.CD630_01080,965
437,gene_438,iCN900.CD630_01190,463
438,gene_439,iCN900.CD630_01200,725
439,gene_440,iCN900.CD630_01230,483
441,gene_442,iCN900.CD630_01300,567
444,gene_445,iCN900.CD630_01980,652
445,gene_446,iCN900.CD630_02180,160
446,gene_447,iCN900.CD630_02190,283
447,gene_448,iCN900.CD630_02200,181
448,gene_449,iCN900.CD630_02210,375
449,gene_450,iCN900.CD630_02220,197
450,gene_451,iCN900.CD630_02240,520
451,gene_452,iCN900.CD630_02250,1437
452,gene_453,iCN900.CD630_02510,72
455,gene_456,iCN900.CD630_03130,613
456,gene_457,iCN900.CD630_03960,128
458,gene_459,iCN900.CD630_04030,360
460,gene_461,iCN900.CD630_04310,93
465,gene_466,iCN900.CD630_04460,1082
466,gene_467,iCN900.CD630_04480,346
467,gene_468,iCN900.CD630_04870,335
468,gene_469,iCN900.CD630_05570,430
469,gene_470,iCN900.CD630_05740,795
472,gene_473,iCN900.CD630_06960,264
473,gene_474,iCN900.CD630_06990,433
476,gene_477,iCN900.CD630_07180,828
477,gene_478,iCN900.CD630_07190,148
478,gene_479,iCN900.CD630_07200,271
480,gene_481,iCN900.CD630_07520,319
481,gene_482,iCN900.CD630_07530,320
482,gene_483,iCN900.CD630_07540,377
483,gene_484,iCN900.CD630_08000,263
484,gene_485,iCN900.CD630_08330,787
485,gene_486,iCN900.CD630_08340,178
488,gene_489,iCN900.CD630_08700,192
493,gene_494,iCN900.CD630_08930,297
494,gene_495,iCN900.CD630_08940,288
496,gene_497,iCN900.CD630_09890,596
497,gene_498,iCN900.CD630_09900,568
498,gene_499,iCN900.CD630_09910,229
499,gene_500,iCN900.CD630_09920,437
500,gene_501,iCN900.CD630_10050,451
503,gene_504,iCN900.CD630_10490,243
504,gene_505,iCN900.CD630_10540,498
505,gene_506,iCN900.CD630_10550,270
506,gene_507,iCN900.CD630_10560,355
507,gene_508,iCN900.CD630_10570,256
508,gene_509,iCN900.CD630_10580,354
509,gene_510,iCN900.CD630_10590,502
510,gene_511,iCN900.CD630_10600,267
511,gene_512,iCN900.CD630_10620,93
512,gene_513,iCN900.CD630_10690,159
516,gene_517,iCN900.CD630_11750,504
517,gene_518,iCN900.CD630_11780,340
520,gene_521,iCN900.CD630_11820,224
521,gene_522,iCN900.CD630_11840,409
522,gene_523,iCN900.CD630_11910,639
523,gene_524,iCN900.CD630_12050,270
524,gene_525,iCN900.CD630_12070,595
525,gene_526,iCN900.CD630_12200,151
527,gene_528,iCN900.CD630_12250,427
528,gene_529,iCN900.CD630_12260,159
529,gene_530,iCN900.CD630_12790,483
530,gene_531,iCN900.CD630_12820,946
531,gene_532,iCN900.CD630_13150,230
532,gene_533,iCN900.CD630_13270,169
534,gene_535,iCN900.CD630_13340,593
535,gene_536,iCN900.CD630_13390,444
536,gene_537,iCN900.CD630_13430,686
537,gene_538,iCN900.CD630_13820,669
538,gene_539,iCN900.CD630_14790,514
539,gene_540,iCN900.CD630_14890,169
540,gene_541,iCN900.CD630_14950,186
541,gene_542,iCN900.CD630_15120,287
542,gene_543,iCN900.CD630_15130,345
543,gene_544,iCN900.CD630_15140,152
544,gene_545,iCN900.CD630_15170,614
547,gene_548,iCN900.CD630_15370,543
548,gene_549,iCN900.CD630_15470,136
549,gene_550,iCN900.CD630_15480,192
550,gene_551,iCN900.CD630_15500,199
551,gene_552,iCN900.CD630_15510,201
552,gene_553,iCN900.CD630_15520,225
553,gene_554,iCN900.CD630_15530,290
554,gene_555,iCN900.CD630_15540,216
557,gene_558,iCN900.CD630_15820,457
558,gene_559,iCN900.CD630_15990,234
560,gene_561,iCN900.CD630_16140,151
561,gene_562,iCN900.CD630_16260,373
562,gene_563,iCN900.CD630_16550,287
563,gene_564,iCN900.CD630_16740,248
564,gene_565,iCN900.CD630_16960,341
565,gene_566,iCN900.CD630_16970,233
567,gene_568,iCN900.CD630_17020,577
569,gene_570,iCN900.CD630_17040,305
570,gene_571,iCN900.CD630_17050,274
571,gene_572,iCN900.CD630_17290,333
573,gene_574,iCN900.CD630_17750,149
574,gene_575,iCN900.CD630_17850,482
576,gene_577,iCN900.CD630_18160,218
577,gene_578,iCN900.CD630_18250,457
579,gene_580,iCN900.CD630_18330,229
581,gene_582,iCN900.CD630_18350,318
582,gene_583,iCN900.CD630_18360,235
584,gene_585,iCN900.CD630_18390,182
588,gene_589,iCN900.CD630_19470,226
589,gene_590,iCN900.CD630_20140,636
590,gene_591,iCN900.CD630_20200,1011
592,gene_593,iCN900.CD630_20300,399
593,gene_594,iCN900.CD630_20310,352
594,gene_595,iCN900.CD630_20320,284
595,gene_596,iCN900.CD630_20330,395
596,gene_597,iCN900.CD630_20500,237
597,gene_598,iCN900.CD630_20540,296
598,gene_599,iCN900.CD630_20590,726
599,gene_600,iCN900.CD630_20830,336
601,gene_602,iCN900.CD630_21150,641
602,gene_603,iCN900.CD630_21170,275
603,gene_604,iCN900.CD630_21180,482
604,gene_605,iCN900.CD630_21240,158
605,gene_606,iCN900.CD630_21280,365
606,gene_607,iCN900.CD630_21300,373
607,gene_608,iCN900.CD630_21350,196
608,gene_609,iCN900.CD630_21360,251
609,gene_610,iCN900.CD630_21380,302
610,gene_611,iCN900.CD630_21560,464
614,gene_615,iCN900.CD630_22170,185
615,gene_616,iCN900.CD630_22450,679
619,gene_620,iCN900.CD630_22760,421
620,gene_621,iCN900.CD630_23180,471
621,gene_622,iCN900.CD630_23200,142
622,gene_623,iCN900.CD630_23220,348
623,gene_624,iCN900.CD630_23300,182
624,gene_625,iCN900.CD630_23350,800
625,gene_626,iCN900.CD630_23380,508
626,gene_627,iCN900.CD630_23390,515
627,gene_628,iCN900.CD630_23410,852
628,gene_629,iCN900.CD630_23420,620
631,gene_632,iCN900.CD630_23700,290
632,gene_633,iCN900.CD630_23710,390
633,gene_634,iCN900.CD630_23720,304
634,gene_635,iCN900.CD630_23820,362
635,gene_636,iCN900.CD630_24100,1117
637,gene_638,iCN900.CD630_24930,78
638,gene_639,iCN900.CD630_25030,734
639,gene_640,iCN900.CD630_25140,364
640,gene_641,iCN900.CD630_25210,1071
641,gene_642,iCN900.CD630_25240,124
643,gene_644,iCN900.CD630_25580,151
644,gene_645,iCN900.CD630_25740,129
645,gene_646,iCN900.CD630_25750,248
647,gene_648,iCN900.CD630_25840,291
648,gene_649,iCN900.CD630_25870,197
649,gene_650,iCN900.CD630_25880,228
650,gene_651,iCN900.CD630_25900,187
651,gene_652,iCN900.CD630_25960,333
652,gene_653,iCN900.CD630_26100,336
653,gene_654,iCN900.CD630_26230,217
654,gene_655,iCN900.CD630_26270,72
655,gene_656,iCN900.CD630_26300,355
656,gene_657,iCN900.CD630_26510,276
657,gene_658,iCN900.CD630_26530,426
658,gene_659,iCN900.CD630_26540,264
659,gene_660,iCN900.CD630_26550,313
660,gene_661,iCN900.CD630_26640,272
661,gene_662,iCN900.CD630_26760,481
663,gene_664,iCN900.CD630_26820,1586
664,gene_665,iCN900.CD630_26910,201
665,gene_666,iCN900.CD630_26950,412
666,gene_667,iCN900.CD630_26960,228
667,gene_668,iCN900.CD630_27260,544
669,gene_670,iCN900.CD630_27390,707
670,gene_671,iCN900.CD630_27410,316
671,gene_672,iCN900.CD630_27420,160
672,gene_673,iCN900.CD630_27440,764
674,gene_675,iCN900.CD630_27800,463
675,gene_676,iCN900.CD630_28280,445
676,gene_677,iCN900.CD630_28320,329
681,gene_682,iCN900.CD630_29561,90
685,gene_686,iCN900.CD630_29660,261
688,gene_689,iCN900.CD630_31700,622
689,gene_690,iCN900.CD630_31710,588
690,gene_691,iCN900.CD630_31720,272
691,gene_692,iCN900.CD630_31730,483
692,gene_693,iCN900.CD630_31740,402
693,gene_694,iCN900.CD630_31770,289
697,gene_698,iCN900.CD630_31890,87
698,gene_699,iCN900.CD630_31950,516
700,gene_701,iCN900.CD630_32230,289
701,gene_702,iCN900.CD630_32240,445
702,gene_703,iCN900.CD630_32250,317
704,gene_705,iCN900.CD630_32530,310
705,gene_706,iCN900.CD630_32560,1122
707,gene_708,iCN900.CD630_32610,345
708,gene_709,iCN900.CD630_32620,243
709,gene_710,iCN900.CD630_32630,270
710,gene_711,iCN900.CD630_32680,206
711,gene_712,iCN900.CD630_32700,122
712,gene_713,iCN900.CD630_32740,52
713,gene_714,iCN900.CD630_32810,206
714,gene_715,iCN900.CD630_32850,361
715,gene_716,iCN900.CD630_32860,299
716,gene_717,iCN900.CD630_33080,176
719,gene_720,iCN900.CD630_33940,481
720,gene_721,iCN900.CD630_33950,343
721,gene_722,iCN900.CD630_34020,271
723,gene_724,iCN900.CD630_34060,751
724,gene_725,iCN900.CD630_34070,532
725,gene_726,iCN900.CD630_34590,378
726,gene_727,iCN900.CD630_34600,355
727,gene_728,iCN900.CD630_34670,64
728,gene_729,iCN900.CD630_34680,692
729,gene_730,iCN900.CD630_34690,213
730,gene_731,iCN900.CD630_34700,708
732,gene_733,iCN900.CD630_34720,40
733,gene_734,iCN900.CD630_34770,209
734,gene_735,iCN900.CD630_34790,280
735,gene_736,iCN900.CD630_34800,150
736,gene_737,iCN900.CD630_35140,409
737,gene_738,iCN900.CD630_35150,268
739,gene_740,iCN900.CD630_35180,424
743,gene_744,iCN900.CD630_35400,769
744,gene_745,iCN900.CD630_35510,247
746,gene_747,iCN900.CD630_35550,321
747,gene_748,iCN900.CD630_35580,192
748,gene_749,iCN900.CD630_35620,204
749,gene_750,iCN900.CD630_35660,171
752,gene_753,iCN900.CD630_35960,788
754,gene_755,iCN900.CD630_36640,187
755,gene_756,iCN900.CD630_36700,381
757,gene_758,iEK1008.Rv0125,102
759,gene_760,iEK1008.Rv0183,130
760,gene_761,iEK1008.Rv0357c,385
761,gene_762,iEK1008.Rv0386,47
763,gene_764,iEK1008.Rv0684,830
764,gene_765,iEK1008.Rv1070c,184
766,gene_767,iEK1008.Rv1348,285
771,gene_772,iEK1008.Rv2320c,352
772,gene_773,iEK1008.Rv2334,367
775,gene_776,iEK1008.Rv2581c,103
777,gene_778,iEK1008.Rv2936,154
784,gene_785,iHN637.CLJU_RS00620,58
785,gene_786,iHN637.CLJU_RS00770,195
786,gene_787,iHN637.CLJU_RS00840,754
788,gene_789,iHN637.CLJU_RS00920,993
789,gene_790,iHN637.CLJU_RS01030,183
790,gene_791,iHN637.CLJU_RS01075,696
792,gene_793,iHN637.CLJU_RS01135,274
793,gene_794,iHN637.CLJU_RS01180,706
794,gene_795,iHN637.CLJU_RS01190,691
796,gene_797,iHN637.CLJU_RS01205,330
797,gene_798,iHN637.CLJU_RS01260,575
798,gene_799,iHN637.CLJU_RS01300,483
799,gene_800,iHN637.CLJU_RS01315,60
800,gene_801,iHN637.CLJU_RS01375,359
801,gene_802,iHN637.CLJU_RS01390,431
802,gene_803,iHN637.CLJU_RS01495,350
803,gene_804,iHN637.CLJU_RS01500,349
804,gene_805,iHN637.CLJU_RS01560,248
805,gene_806,iHN637.CLJU_RS01590,360
806,gene_807,iHN637.CLJU_RS01595,444
808,gene_809,iHN637.CLJU_RS02030,456
809,gene_810,iHN637.CLJU_RS02100,296
811,gene_812,iHN637.CLJU_RS02275,433
812,gene_813,iHN637.CLJU_RS02325,387
813,gene_814,iHN637.CLJU_RS02330,334
814,gene_815,iHN637.CLJU_RS02360,172
815,gene_816,iHN637.CLJU_RS02400,44
817,gene_818,iHN637.CLJU_RS02945,191
821,gene_822,iHN637.CLJU_RS03245,154
822,gene_823,iHN637.CLJU_RS03255,756
823,gene_824,iHN637.CLJU_RS03260,187
824,gene_825,iHN637.CLJU_RS03265,521
825,gene_826,iHN637.CLJU_RS03270,726
826,gene_827,iHN637.CLJU_RS03295,491
829,gene_830,iHN637.CLJU_RS03460,137
830,gene_831,iHN637.CLJU_RS03465,632
832,gene_833,iHN637.CLJU_RS03570,244
833,gene_834,iHN637.CLJU_RS03645,127
834,gene_835,iHN637.CLJU_RS03910,290
835,gene_836,iHN637.CLJU_RS04010,1148
836,gene_837,iHN637.CLJU_RS04210,294
838,gene_839,iHN637.CLJU_RS04220,360
840,gene_841,iHN637.CLJU_RS04385,387
841,gene_842,iHN637.CLJU_RS04465,598
842,gene_843,iHN637.CLJU_RS04470,239
843,gene_844,iHN637.CLJU_RS04475,424
844,gene_845,iHN637.CLJU_RS04570,419
845,gene_846,iHN637.CLJU_RS04575,384
846,gene_847,iHN637.CLJU_RS04605,1550
847,gene_848,iHN637.CLJU_RS04950,302
848,gene_849,iHN637.CLJU_RS05135,424
849,gene_850,iHN637.CLJU_RS05190,292
851,gene_852,iHN637.CLJU_RS05200,270
852,gene_853,iHN637.CLJU_RS05470,623
853,gene_854,iHN637.CLJU_RS05525,269
854,gene_855,iHN637.CLJU_RS05570,301
855,gene_856,iHN637.CLJU_RS05575,223
856,gene_857,iHN637.CLJU_RS05580,63
857,gene_858,iHN637.CLJU_RS05585,176
858,gene_859,iHN637.CLJU_RS05590,167
859,gene_860,iHN637.CLJU_RS05595,145
861,gene_862,iHN637.CLJU_RS05660,1452
863,gene_864,iHN637.CLJU_RS05725,186
864,gene_865,iHN637.CLJU_RS05735,196
865,gene_866,iHN637.CLJU_RS05745,230
866,gene_867,iHN637.CLJU_RS05750,320
867,gene_868,iHN637.CLJU_RS05755,275
868,gene_869,iHN637.CLJU_RS05805,556
870,gene_871,iHN637.CLJU_RS05870,691
871,gene_872,iHN637.CLJU_RS05895,337
872,gene_873,iHN637.CLJU_RS06095,362
874,gene_875,iHN637.CLJU_RS06125,326
875,gene_876,iHN637.CLJU_RS06145,224
876,gene_877,iHN637.CLJU_RS06155,193
877,gene_878,iHN637.CLJU_RS06205,230
878,gene_879,iHN637.CLJU_RS06240,170
879,gene_880,iHN637.CLJU_RS06265,502
880,gene_881,iHN637.CLJU_RS06285,87
881,gene_882,iHN637.CLJU_RS06400,301
882,gene_883,iHN637.CLJU_RS06410,254
884,gene_885,iHN637.CLJU_RS06430,377
885,gene_886,iHN637.CLJU_RS06465,183
886,gene_887,iHN637.CLJU_RS06515,154
887,gene_888,iHN637.CLJU_RS06565,652
888,gene_889,iHN637.CLJU_RS06595,645
889,gene_890,iHN637.CLJU_RS06600,89
890,gene_891,iHN637.CLJU_RS06865,459
891,gene_892,iHN637.CLJU_RS07205,455
892,gene_893,iHN637.CLJU_RS07210,717
893,gene_894,iHN637.CLJU_RS07215,163
896,gene_897,iHN637.CLJU_RS07880,211
897,gene_898,iHN637.CLJU_RS07885,277
898,gene_899,iHN637.CLJU_RS07890,199
899,gene_900,iHN637.CLJU_RS07895,135
900,gene_901,iHN637.CLJU_RS07900,522
901,gene_902,iHN637.CLJU_RS07905,231
903,gene_904,iHN637.CLJU_RS08100,260
905,gene_906,iHN637.CLJU_RS08540,332
907,gene_908,iHN637.CLJU_RS08910,199
908,gene_909,iHN637.CLJU_RS08925,458
910,gene_911,iHN637.CLJU_RS09865,603
911,gene_912,iHN637.CLJU_RS09915,399
912,gene_913,iHN637.CLJU_RS10005,411
913,gene_914,iHN637.CLJU_RS10010,406
914,gene_915,iHN637.CLJU_RS10015,637
915,gene_916,iHN637.CLJU_RS10025,147
916,gene_917,iHN637.CLJU_RS10045,604
918,gene_919,iHN637.CLJU_RS10450,467
919,gene_920,iHN637.CLJU_RS10465,468
920,gene_921,iHN637.CLJU_RS10530,67
921,gene_922,iHN637.CLJU_RS10540,53
922,gene_923,iHN637.CLJU_RS10560,365
923,gene_924,iHN637.CLJU_RS10565,270
925,gene_926,iHN637.CLJU_RS10635,295
927,gene_928,iHN637.CLJU_RS10705,187
928,gene_929,iHN637.CLJU_RS10825,218
929,gene_930,iHN637.CLJU_RS10830,481
932,gene_933,iHN637.CLJU_RS10875,186
933,gene_934,iHN637.CLJU_RS10880,162
934,gene_935,iHN637.CLJU_RS11345,277
935,gene_936,iHN637.CLJU_RS11350,270
936,gene_937,iHN637.CLJU_RS11355,46
937,gene_938,iHN637.CLJU_RS11360,419
939,gene_940,iHN637.CLJU_RS11515,510
940,gene_941,iHN637.CLJU_RS11570,44
941,gene_942,iHN637.CLJU_RS11705,422
943,gene_944,iHN637.CLJU_RS11970,364
944,gene_945,iHN637.CLJU_RS11985,583
945,gene_946,iHN637.CLJU_RS12040,121
947,gene_948,iHN637.CLJU_RS12420,1295
