,query_gene,BiGG_gene,score
109,gene_109,STM_v1_0.STM4452,300
110,gene_110,STM_v1_0.STM4465,384
113,gene_114,iAF692.Mbar_A0086,254
116,gene_117,iAF692.Mbar_A0218,576
117,gene_118,iAF692.Mbar_A0219,165
121,gene_122,iAF692.Mbar_A0408,107
126,gene_127,iAF692.Mbar_A0541,246
129,gene_130,iAF692.Mbar_A0760,251
130,gene_131,iAF692.Mbar_A0762,131
132,gene_133,iAF692.Mbar_A0883,474
135,gene_136,iAF692.Mbar_A1195,558
137,gene_138,iAF692.Mbar_A1238,84
138,gene_139,iAF692.Mbar_A1305,112
139,gene_140,iAF692.Mbar_A1365,103
142,gene_143,iAF692.Mbar_A1438,320
143,gene_144,iAF692.Mbar_A1452,50
144,gene_145,iAF692.Mbar_A1586,482
146,gene_147,iAF692.Mbar_A1731,70
148,gene_149,iAF692.Mbar_A1781,338
149,gene_150,iAF692.Mbar_A1820,444
150,gene_151,iAF692.Mbar_A1821,375
152,gene_153,iAF692.Mbar_A2020,64
156,gene_157,iAF692.Mbar_A2179,161
159,gene_160,iAF692.Mbar_A2317,180
163,gene_164,iAF692.Mbar_A2517,525
166,gene_167,iAF692.Mbar_A3182,85
169,gene_170,iAF692.Mbar_A3423,323
170,gene_171,iAF692.Mbar_A3429,308
172,gene_173,iAF692.Mbar_A3476,174
175,gene_176,iAF987.Gmet_0018,162
176,gene_177,iAF987.Gmet_0043,101
177,gene_178,iAF987.Gmet_0059,198
178,gene_179,iAF987.Gmet_0060,187
179,gene_180,iAF987.Gmet_0067,231
180,gene_181,iAF987.Gmet_0069,104
181,gene_182,iAF987.Gmet_0073,483
182,gene_183,iAF987.Gmet_0075,497
183,gene_184,iAF987.Gmet_0076,74
184,gene_185,iAF987.Gmet_0078,107
185,gene_186,iAF987.Gmet_0189,376
186,gene_187,iAF987.Gmet_0203,245
187,gene_188,iAF987.Gmet_0209,496
192,gene_193,iAF987.Gmet_0386,213
193,gene_194,iAF987.Gmet_0387,189
194,gene_195,iAF987.Gmet_0389,332
195,gene_196,iAF987.Gmet_0406,271
197,gene_198,iAF987.Gmet_0415,197
199,gene_200,iAF987.Gmet_0470,261
200,gene_201,iAF987.Gmet_0477,171
201,gene_202,iAF987.Gmet_0481,188
202,gene_203,iAF987.Gmet_0482,122
204,gene_205,iAF987.Gmet_0485,242
205,gene_206,iAF987.Gmet_0486,217
208,gene_209,iAF987.Gmet_0549,159
209,gene_210,iAF987.Gmet_0608,326
210,gene_211,iAF987.Gmet_0662,43
213,gene_214,iAF987.Gmet_0816,45
214,gene_215,iAF987.Gmet_0819,491
217,gene_218,iAF987.Gmet_0864,405
219,gene_220,iAF987.Gmet_0880,122
220,gene_221,iAF987.Gmet_0885,153
223,gene_224,iAF987.Gmet_0916,320
224,gene_225,iAF987.Gmet_0928,153
225,gene_226,iAF987.Gmet_0940,803
226,gene_227,iAF987.Gmet_0941,182
228,gene_229,iAF987.Gmet_0977,112
229,gene_230,iAF987.Gmet_0978,220
233,gene_234,iAF987.Gmet_0991,127
234,gene_235,iAF987.Gmet_0997,163
235,gene_236,iAF987.Gmet_1033,40
237,gene_238,iAF987.Gmet_1046,219
239,gene_240,iAF987.Gmet_1168,136
240,gene_241,iAF987.Gmet_1179,98
241,gene_242,iAF987.Gmet_1186,520
244,gene_245,iAF987.Gmet_1260,532
246,gene_247,iAF987.Gmet_1262,399
249,gene_250,iAF987.Gmet_1353,414
250,gene_251,iAF987.Gmet_1357,374
251,gene_252,iAF987.Gmet_1416,543
255,gene_256,iAF987.Gmet_1558,383
262,gene_263,iAF987.Gmet_1629,332
264,gene_265,iAF987.Gmet_1640,269
265,gene_266,iAF987.Gmet_1706,80
266,gene_267,iAF987.Gmet_1759,161
268,gene_269,iAF987.Gmet_1790,90
273,gene_274,iAF987.Gmet_1844,342
275,gene_276,iAF987.Gmet_1875,140
276,gene_277,iAF987.Gmet_1888,140
277,gene_278,iAF987.Gmet_1899,161
278,gene_279,iAF987.Gmet_1903,274
279,gene_280,iAF987.Gmet_1914,79
281,gene_282,iAF987.Gmet_1919,72
282,gene_283,iAF987.Gmet_1934,617
283,gene_284,iAF987.Gmet_1939,451
284,gene_285,iAF987.Gmet_1986,184
286,gene_287,iAF987.Gmet_1991,66
290,gene_291,iAF987.Gmet_2349,340
292,gene_293,iAF987.Gmet_2372,474
293,gene_294,iAF987.Gmet_2391,489
295,gene_296,iAF987.Gmet_2444,53
298,gene_299,iAF987.Gmet_2477,226
299,gene_300,iAF987.Gmet_2482,504
301,gene_302,iAF987.Gmet_2495,308
302,gene_303,iAF987.Gmet_2496,209
303,gene_304,iAF987.Gmet_2497,346
304,gene_305,iAF987.Gmet_2559,119
307,gene_308,iAF987.Gmet_2673,348
308,gene_309,iAF987.Gmet_2731,94
310,gene_311,iAF987.Gmet_2767,746
311,gene_312,iAF987.Gmet_2822,616
313,gene_314,iAF987.Gmet_2904,426
315,gene_316,iAF987.Gmet_2992,298
316,gene_317,iAF987.Gmet_2999,192
319,gene_320,iAF987.Gmet_3203,593
320,gene_321,iAF987.Gmet_3233,152
323,gene_324,iAF987.Gmet_3241,41
326,gene_327,iAF987.Gmet_3259,208
327,gene_328,iAF987.Gmet_3260,342
328,gene_329,iAF987.Gmet_3292,48
329,gene_330,iAF987.Gmet_3339,305
331,gene_332,iAF987.Gmet_3356,435
332,gene_333,iAF987.Gmet_3406,642
333,gene_334,iAF987.Gmet_3408,640
334,gene_335,iAF987.Gmet_3425,164
336,gene_337,iAF987.Gmet_3427,176
337,gene_338,iAF987.Gmet_3428,155
340,gene_341,iAF987.Gmet_3469,198
344,gene_345,iAF987.Gmet_3528,246
345,gene_346,iAF987.Gmet_3529,163
347,gene_348,iAM_Pb448.PBANKA_083310,181
349,gene_350,iAM_Pb448.PBANKA_110710,75
350,gene_351,iAM_Pb448.PBANKA_112620,90
351,gene_352,iAM_Pb448.PBANKA_113700,310
353,gene_354,iAM_Pb448.PBANKA_146280,107
354,gene_355,iAM_Pc455.PCYB_061470,58
358,gene_359,iAM_Pc455.PCYB_102120,38
359,gene_360,iAM_Pc455.PCYB_111980,289
360,gene_361,iAM_Pc455.PCYB_113330,100
362,gene_363,iAM_Pc455.PCYB_147430,107
363,gene_364,iAM_Pf480.PF3D7_0520600,37
364,gene_365,iAM_Pf480.PF3D7_0627500,92
365,gene_366,iAM_Pf480.PF3D7_1020400,44
367,gene_368,iAM_Pf480.PF3D7_1249900,107
368,gene_369,iAM_Pv461.PVX_001880,45
369,gene_370,iAM_Pv461.PVX_080215,40
373,gene_374,iAM_Pv461.PVX_101390,112
374,gene_375,iAM_Pv461.PVX_114480,85
375,gene_376,iAM_Pv461.PVX_115000,309
377,gene_378,iAT_PLT_636.4905,130
378,gene_379,iAT_PLT_636.506,590
379,gene_380,iAT_PLT_636.5834,763
382,gene_383,iAT_PLT_636.6539,123
384,gene_385,iCHOv1.100682535,206
386,gene_387,iCHOv1.100751791,179
387,gene_388,iCHOv1.100752445,139
389,gene_390,iCHOv1.100753544,139
390,gene_391,iCHOv1.100754706,119
391,gene_392,iCHOv1.100754792,197
394,gene_395,iCHOv1.100757350,777
395,gene_396,iCHOv1.100760370,111
397,gene_398,iCHOv1.100761226,117
400,gene_401,iCHOv1.100763024,589
406,gene_407,iCHOv1.100773599,105
408,gene_409,iCN718.ABAYE_RS01780,174
409,gene_410,iCN718.ABAYE_RS02015,221
411,gene_412,iCN718.ABAYE_RS03665,190
412,gene_413,iCN718.ABAYE_RS04050,466
413,gene_414,iCN718.ABAYE_RS04335,264
415,gene_416,iCN718.ABAYE_RS04905,337
416,gene_417,iCN718.ABAYE_RS04960,330
421,gene_422,iCN718.ABAYE_RS07235,181
426,gene_427,iCN718.ABAYE_RS11025,169
427,gene_428,iCN718.ABAYE_RS11390,159
429,gene_430,iCN718.ABAYE_RS12870,76
431,gene_432,iCN718.ABAYE_RS13845,95
432,gene_433,iCN718.ABAYE_RS14110,273
433,gene_434,iCN718.ABAYE_RS14570,256
438,gene_439,iCN718.ABAYE_RS17400,355
439,gene_440,iCN718.ABAYE_RS17405,101
441,gene_442,iCN718.ABAYE_RS17470,467
442,gene_443,iCN718.ABAYE_RS17565,266
444,gene_445,iCN718.ABAYE_RS18875,342
446,gene_447,iCN900.CD630_00340,220
447,gene_448,iCN900.CD630_00480,214
448,gene_449,iCN900.CD630_00500,597
449,gene_450,iCN900.CD630_00520,546
450,gene_451,iCN900.CD630_00910,259
451,gene_452,iCN900.CD630_01000,329
452,gene_453,iCN900.CD630_01010,278
453,gene_454,iCN900.CD630_01020,282
454,gene_455,iCN900.CD630_01030,214
456,gene_457,iCN900.CD630_01200,676
457,gene_458,iCN900.CD630_01230,431
458,gene_459,iCN900.CD630_01300,554
460,gene_461,iCN900.CD630_01980,646
461,gene_462,iCN900.CD630_02200,427
462,gene_463,iCN900.CD630_02210,350
463,gene_464,iCN900.CD630_02220,176
464,gene_465,iCN900.CD630_02240,451
465,gene_466,iCN900.CD630_02250,1334
466,gene_467,iCN900.CD630_02510,63
468,gene_469,iCN900.CD630_03010,438
470,gene_471,iCN900.CD630_03130,578
471,gene_472,iCN900.CD630_03450,251
472,gene_473,iCN900.CD630_03960,242
474,gene_475,iCN900.CD630_04050,247
476,gene_477,iCN900.CD630_04310,166
477,gene_478,iCN900.CD630_05570,421
478,gene_479,iCN900.CD630_05740,875
481,gene_482,iCN900.CD630_06960,343
482,gene_483,iCN900.CD630_06970,176
483,gene_484,iCN900.CD630_06990,423
484,gene_485,iCN900.CD630_07160,677
485,gene_486,iCN900.CD630_07170,314
486,gene_487,iCN900.CD630_07180,830
487,gene_488,iCN900.CD630_07190,189
488,gene_489,iCN900.CD630_07200,279
489,gene_490,iCN900.CD630_07240,278
490,gene_491,iCN900.CD630_07250,318
491,gene_492,iCN900.CD630_07260,496
492,gene_493,iCN900.CD630_07270,336
493,gene_494,iCN900.CD630_07280,877
494,gene_495,iCN900.CD630_07300,591
495,gene_496,iCN900.CD630_07510,166
496,gene_497,iCN900.CD630_07520,299
497,gene_498,iCN900.CD630_07530,327
498,gene_499,iCN900.CD630_07540,362
501,gene_502,iCN900.CD630_08330,226
502,gene_503,iCN900.CD630_08410,590
504,gene_505,iCN900.CD630_08720,161
505,gene_506,iCN900.CD630_08820,401
506,gene_507,iCN900.CD630_08840,461
507,gene_508,iCN900.CD630_08850,801
511,gene_512,iCN900.CD630_09000,137
513,gene_514,iCN900.CD630_09890,555
514,gene_515,iCN900.CD630_09900,606
515,gene_516,iCN900.CD630_09910,233
516,gene_517,iCN900.CD630_09920,402
517,gene_518,iCN900.CD630_10050,457
518,gene_519,iCN900.CD630_10110,267
519,gene_520,iCN900.CD630_10240,434
520,gene_521,iCN900.CD630_10250,285
522,gene_523,iCN900.CD630_10270,351
523,gene_524,iCN900.CD630_10600,181
524,gene_525,iCN900.CD630_10690,183
527,gene_528,iCN900.CD630_11530,152
528,gene_529,iCN900.CD630_11750,489
529,gene_530,iCN900.CD630_11780,314
531,gene_532,iCN900.CD630_11810,224
532,gene_533,iCN900.CD630_11820,270
533,gene_534,iCN900.CD630_11840,452
534,gene_535,iCN900.CD630_12050,244
538,gene_539,iCN900.CD630_12790,507
539,gene_540,iCN900.CD630_12820,912
540,gene_541,iCN900.CD630_13150,191
541,gene_542,iCN900.CD630_13320,267
542,gene_543,iCN900.CD630_13340,589
543,gene_544,iCN900.CD630_13530,235
544,gene_545,iCN900.CD630_13820,676
546,gene_547,iCN900.CD630_14770,79
547,gene_548,iCN900.CD630_14780,103
548,gene_549,iCN900.CD630_14790,723
549,gene_550,iCN900.CD630_14890,158
552,gene_553,iCN900.CD630_14950,251
553,gene_554,iCN900.CD630_15020,249
554,gene_555,iCN900.CD630_15260,384
555,gene_556,iCN900.CD630_15360,409
556,gene_557,iCN900.CD630_15370,702
557,gene_558,iCN900.CD630_15480,205
558,gene_559,iCN900.CD630_15540,218
559,gene_560,iCN900.CD630_15770,558
561,gene_562,iCN900.CD630_15870,310
562,gene_563,iCN900.CD630_15880,131
563,gene_564,iCN900.CD630_15990,222
564,gene_565,iCN900.CD630_16010,168
565,gene_566,iCN900.CD630_16140,134
567,gene_568,iCN900.CD630_16590,548
575,gene_576,iCN900.CD630_17290,331
576,gene_577,iCN900.CD630_17650,107
577,gene_578,iCN900.CD630_17750,155
579,gene_580,iCN900.CD630_17850,441
580,gene_581,iCN900.CD630_18060,212
581,gene_582,iCN900.CD630_18180,247
583,gene_584,iCN900.CD630_18250,473
584,gene_585,iCN900.CD630_18330,228
586,gene_587,iCN900.CD630_19040,192
592,gene_593,iCN900.CD630_19470,221
594,gene_595,iCN900.CD630_20140,678
595,gene_596,iCN900.CD630_20200,983
596,gene_597,iCN900.CD630_20300,399
597,gene_598,iCN900.CD630_20320,268
599,gene_600,iCN900.CD630_20500,120
600,gene_601,iCN900.CD630_20590,719
606,gene_607,iCN900.CD630_21150,629
607,gene_608,iCN900.CD630_21170,290
608,gene_609,iCN900.CD630_21180,538
609,gene_610,iCN900.CD630_21240,171
610,gene_611,iCN900.CD630_21280,389
611,gene_612,iCN900.CD630_21300,384
612,gene_613,iCN900.CD630_21350,142
613,gene_614,iCN900.CD630_21360,251
614,gene_615,iCN900.CD630_21380,214
618,gene_619,iCN900.CD630_22060,457
619,gene_620,iCN900.CD630_22170,287
621,gene_622,iCN900.CD630_22450,664
624,gene_625,iCN900.CD630_22760,320
625,gene_626,iCN900.CD630_22780,278
626,gene_627,iCN900.CD630_23200,167
627,gene_628,iCN900.CD630_23210,353
628,gene_629,iCN900.CD630_23220,327
632,gene_633,iCN900.CD630_23610,149
637,gene_638,iCN900.CD630_24930,89
638,gene_639,iCN900.CD630_25000,479
639,gene_640,iCN900.CD630_25240,128
640,gene_641,iCN900.CD630_25490,171
641,gene_642,iCN900.CD630_25740,105
644,gene_645,iCN900.CD630_25840,309
645,gene_646,iCN900.CD630_25870,390
648,gene_649,iCN900.CD630_25960,327
650,gene_651,iCN900.CD630_26110,217
651,gene_652,iCN900.CD630_26230,211
653,gene_654,iCN900.CD630_26300,330
654,gene_655,iCN900.CD630_26530,404
655,gene_656,iCN900.CD630_26540,261
657,gene_658,iCN900.CD630_26640,212
658,gene_659,iCN900.CD630_26820,1382
659,gene_660,iCN900.CD630_26910,199
660,gene_661,iCN900.CD630_26950,427
661,gene_662,iCN900.CD630_26960,361
664,gene_665,iCN900.CD630_27330,334
665,gene_666,iCN900.CD630_27390,397
666,gene_667,iCN900.CD630_27410,328
667,gene_668,iCN900.CD630_27420,119
668,gene_669,iCN900.CD630_27440,738
669,gene_670,iCN900.CD630_27450,197
670,gene_671,iCN900.CD630_27550,496
671,gene_672,iCN900.CD630_27800,575
672,gene_673,iCN900.CD630_28280,496
677,gene_678,iCN900.CD630_30740,184
682,gene_683,iCN900.CD630_31700,508
683,gene_684,iCN900.CD630_31710,613
685,gene_686,iCN900.CD630_31730,501
686,gene_687,iCN900.CD630_31740,402
688,gene_689,iCN900.CD630_31950,521
689,gene_690,iCN900.CD630_32150,114
690,gene_691,iCN900.CD630_32230,338
691,gene_692,iCN900.CD630_32250,338
693,gene_694,iCN900.CD630_32530,278
694,gene_695,iCN900.CD630_32560,1140
695,gene_696,iCN900.CD630_32610,362
696,gene_697,iCN900.CD630_32620,239
697,gene_698,iCN900.CD630_32630,239
698,gene_699,iCN900.CD630_32680,105
699,gene_700,iCN900.CD630_32740,48
700,gene_701,iCN900.CD630_32810,252
701,gene_702,iCN900.CD630_32850,624
702,gene_703,iCN900.CD630_32860,393
703,gene_704,iCN900.CD630_33080,150
704,gene_705,iCN900.CD630_33940,527
705,gene_706,iCN900.CD630_33950,330
706,gene_707,iCN900.CD630_34020,296
707,gene_708,iCN900.CD630_34060,610
709,gene_710,iCN900.CD630_34140,189
710,gene_711,iCN900.CD630_34150,276
711,gene_712,iCN900.CD630_34160,202
713,gene_714,iCN900.CD630_34190,359
714,gene_715,iCN900.CD630_34200,320
715,gene_716,iCN900.CD630_34220,233
716,gene_717,iCN900.CD630_34240,229
717,gene_718,iCN900.CD630_34250,171
718,gene_719,iCN900.CD630_34260,257
719,gene_720,iCN900.CD630_34290,249
720,gene_721,iCN900.CD630_34300,171
721,gene_722,iCN900.CD630_34330,261
722,gene_723,iCN900.CD630_34340,280
723,gene_724,iCN900.CD630_34350,478
725,gene_726,iCN900.CD630_34380,48
729,gene_730,iCN900.CD630_34590,352
730,gene_731,iCN900.CD630_34600,313
732,gene_733,iCN900.CD630_34680,697
733,gene_734,iCN900.CD630_34690,205
734,gene_735,iCN900.CD630_34700,652
736,gene_737,iCN900.CD630_34730,63
737,gene_738,iCN900.CD630_34740,142
738,gene_739,iCN900.CD630_34790,301
740,gene_741,iCN900.CD630_35180,412
742,gene_743,iCN900.CD630_35270,256
743,gene_744,iCN900.CD630_35300,258
744,gene_745,iCN900.CD630_35430,536
745,gene_746,iCN900.CD630_35510,222
746,gene_747,iCN900.CD630_35520,570
747,gene_748,iCN900.CD630_35550,202
749,gene_750,iCN900.CD630_35620,287
752,gene_753,iCN900.CD630_35880,1201
753,gene_754,iCN900.CD630_35890,367
754,gene_755,iCN900.CD630_35900,1205
755,gene_756,iCN900.CD630_35960,189
756,gene_757,iCN900.CD630_36550,352
757,gene_758,iCN900.CD630_36640,101
758,gene_759,iEK1008.Rv0125,79
759,gene_760,iEK1008.Rv0126,244
761,gene_762,iEK1008.Rv0220,95
763,gene_764,iEK1008.Rv0357c,375
765,gene_766,iEK1008.Rv0684,793
766,gene_767,iEK1008.Rv1023,498
772,gene_773,iEK1008.Rv1326c,641
780,gene_781,iEK1008.Rv2039c,204
781,gene_782,iEK1008.Rv2040c,179
786,gene_787,iEK1008.Rv2316,124
789,gene_790,iEK1008.Rv2334,363
792,gene_793,iEK1008.Rv2581c,115
794,gene_795,iEK1008.Rv2834c,95
795,gene_796,iEK1008.Rv2835c,162
796,gene_797,iEK1008.Rv2936,150
800,gene_801,iEK1008.Rv3206c,75
801,gene_802,iEK1008.Rv3265c,79
805,gene_806,iHN637.CLJU_RS00085,244
809,gene_810,iHN637.CLJU_RS00620,484
810,gene_811,iHN637.CLJU_RS00625,170
811,gene_812,iHN637.CLJU_RS00770,202
812,gene_813,iHN637.CLJU_RS00840,724
813,gene_814,iHN637.CLJU_RS00915,101
814,gene_815,iHN637.CLJU_RS00920,1158
815,gene_816,iHN637.CLJU_RS01030,244
816,gene_817,iHN637.CLJU_RS01075,714
817,gene_818,iHN637.CLJU_RS01130,169
818,gene_819,iHN637.CLJU_RS01135,302
821,gene_822,iHN637.CLJU_RS01180,654
822,gene_823,iHN637.CLJU_RS01190,652
823,gene_824,iHN637.CLJU_RS01195,70
824,gene_825,iHN637.CLJU_RS01205,249
825,gene_826,iHN637.CLJU_RS01260,587
826,gene_827,iHN637.CLJU_RS01300,577
827,gene_828,iHN637.CLJU_RS01315,127
829,gene_830,iHN637.CLJU_RS01390,447
830,gene_831,iHN637.CLJU_RS01495,335
831,gene_832,iHN637.CLJU_RS01500,377
832,gene_833,iHN637.CLJU_RS01560,283
833,gene_834,iHN637.CLJU_RS01590,362
834,gene_835,iHN637.CLJU_RS01595,456
835,gene_836,iHN637.CLJU_RS02030,481
836,gene_837,iHN637.CLJU_RS02150,360
837,gene_838,iHN637.CLJU_RS02155,1193
838,gene_839,iHN637.CLJU_RS02195,441
839,gene_840,iHN637.CLJU_RS02275,495
840,gene_841,iHN637.CLJU_RS02400,379
841,gene_842,iHN637.CLJU_RS02615,419
843,gene_844,iHN637.CLJU_RS02630,231
844,gene_845,iHN637.CLJU_RS02730,418
846,gene_847,iHN637.CLJU_RS02745,253
847,gene_848,iHN637.CLJU_RS02945,231
848,gene_849,iHN637.CLJU_RS02950,442
849,gene_850,iHN637.CLJU_RS03115,318
851,gene_852,iHN637.CLJU_RS03130,232
852,gene_853,iHN637.CLJU_RS03245,137
853,gene_854,iHN637.CLJU_RS03255,231
854,gene_855,iHN637.CLJU_RS03265,520
855,gene_856,iHN637.CLJU_RS03270,140
856,gene_857,iHN637.CLJU_RS03295,451
857,gene_858,iHN637.CLJU_RS03300,492
858,gene_859,iHN637.CLJU_RS03400,614
860,gene_861,iHN637.CLJU_RS03520,273
862,gene_863,iHN637.CLJU_RS03910,308
863,gene_864,iHN637.CLJU_RS04010,1170
864,gene_865,iHN637.CLJU_RS04215,474
865,gene_866,iHN637.CLJU_RS04220,362
866,gene_867,iHN637.CLJU_RS04225,186
867,gene_868,iHN637.CLJU_RS04385,375
868,gene_869,iHN637.CLJU_RS04410,202
869,gene_870,iHN637.CLJU_RS04465,625
870,gene_871,iHN637.CLJU_RS04470,233
871,gene_872,iHN637.CLJU_RS04475,414
872,gene_873,iHN637.CLJU_RS04575,405
873,gene_874,iHN637.CLJU_RS04600,429
874,gene_875,iHN637.CLJU_RS04605,1375
875,gene_876,iHN637.CLJU_RS04950,325
876,gene_877,iHN637.CLJU_RS05135,446
877,gene_878,iHN637.CLJU_RS05190,374
878,gene_879,iHN637.CLJU_RS05195,295
879,gene_880,iHN637.CLJU_RS05200,240
880,gene_881,iHN637.CLJU_RS05255,199
881,gene_882,iHN637.CLJU_RS05470,632
882,gene_883,iHN637.CLJU_RS05525,265
883,gene_884,iHN637.CLJU_RS05570,386
884,gene_885,iHN637.CLJU_RS05575,204
885,gene_886,iHN637.CLJU_RS05585,182
886,gene_887,iHN637.CLJU_RS05590,169
887,gene_888,iHN637.CLJU_RS05595,151
888,gene_889,iHN637.CLJU_RS05660,1369
890,gene_891,iHN637.CLJU_RS05725,210
891,gene_892,iHN637.CLJU_RS05730,457
892,gene_893,iHN637.CLJU_RS05735,218
893,gene_894,iHN637.CLJU_RS05740,187
894,gene_895,iHN637.CLJU_RS05750,366
895,gene_896,iHN637.CLJU_RS05755,337
897,gene_898,iHN637.CLJU_RS05895,311
898,gene_899,iHN637.CLJU_RS06095,348
899,gene_900,iHN637.CLJU_RS06125,301
901,gene_902,iHN637.CLJU_RS06155,355
903,gene_904,iHN637.CLJU_RS06240,166
904,gene_905,iHN637.CLJU_RS06260,372
905,gene_906,iHN637.CLJU_RS06265,465
906,gene_907,iHN637.CLJU_RS06280,312
907,gene_908,iHN637.CLJU_RS06285,85
908,gene_909,iHN637.CLJU_RS06400,216
909,gene_910,iHN637.CLJU_RS06410,231
910,gene_911,iHN637.CLJU_RS06430,393
911,gene_912,iHN637.CLJU_RS06465,145
912,gene_913,iHN637.CLJU_RS06515,156
913,gene_914,iHN637.CLJU_RS06565,646
914,gene_915,iHN637.CLJU_RS06575,637
917,gene_918,iHN637.CLJU_RS07005,630
918,gene_919,iHN637.CLJU_RS07045,237
921,gene_922,iHN637.CLJU_RS07240,424
922,gene_923,iHN637.CLJU_RS07395,424
923,gene_924,iHN637.CLJU_RS07805,157
925,gene_926,iHN637.CLJU_RS07880,213
926,gene_927,iHN637.CLJU_RS07885,292
927,gene_928,iHN637.CLJU_RS07890,187
929,gene_930,iHN637.CLJU_RS07900,540
930,gene_931,iHN637.CLJU_RS07905,242
932,gene_933,iHN637.CLJU_RS08755,220
933,gene_934,iHN637.CLJU_RS08905,132
935,gene_936,iHN637.CLJU_RS08920,379
936,gene_937,iHN637.CLJU_RS08965,509
937,gene_938,iHN637.CLJU_RS10005,434
938,gene_939,iHN637.CLJU_RS10010,434
939,gene_940,iHN637.CLJU_RS10015,671
940,gene_941,iHN637.CLJU_RS10025,168
944,gene_945,iHN637.CLJU_RS10465,279
946,gene_947,iHN637.CLJU_RS10565,261
948,gene_949,iHN637.CLJU_RS10635,447
949,gene_950,iHN637.CLJU_RS10680,135
954,gene_955,iHN637.CLJU_RS11515,600
955,gene_956,iHN637.CLJU_RS11545,228
956,gene_957,iHN637.CLJU_RS11570,44
957,gene_958,iHN637.CLJU_RS11970,375
959,gene_960,iHN637.CLJU_RS12040,100
960,gene_961,iHN637.CLJU_RS12050,108
961,gene_962,iHN637.CLJU_RS12420,1142
963,gene_964,iHN637.CLJU_RS12430,380
966,gene_967,iHN637.CLJU_RS13140,253
967,gene_968,iHN637.CLJU_RS13735,262
968,gene_969,iHN637.CLJU_RS13835,371
969,gene_970,iHN637.CLJU_RS14185,295
970,gene_971,iHN637.CLJU_RS14190,262
971,gene_972,iHN637.CLJU_RS14370,283
972,gene_973,iHN637.CLJU_RS14475,1291
973,gene_974,iHN637.CLJU_RS15025,221
974,gene_975,iHN637.CLJU_RS15095,375
975,gene_976,iHN637.CLJU_RS15680,92
976,gene_977,iHN637.CLJU_RS15695,204
978,gene_979,iHN637.CLJU_RS15710,259
979,gene_980,iHN637.CLJU_RS15715,128
980,gene_981,iHN637.CLJU_RS15730,229
981,gene_982,iHN637.CLJU_RS15735,181
982,gene_983,iHN637.CLJU_RS15740,274
984,gene_985,iHN637.CLJU_RS15750,372
986,gene_987,iHN637.CLJU_RS15830,308
987,gene_988,iHN637.CLJU_RS16210,337
988,gene_989,iHN637.CLJU_RS16285,238
989,gene_990,iHN637.CLJU_RS16295,177
990,gene_991,iHN637.CLJU_RS16355,565
993,gene_994,iHN637.CLJU_RS16615,704
