,query_gene,BiGG_gene,score
191,gene_192,iAF987.Gmet_2444,50
200,gene_201,iAF987.Gmet_2822,513
201,gene_202,iAF987.Gmet_2903,134
202,gene_203,iAF987.Gmet_2904,419
206,gene_207,iAF987.Gmet_2999,81
207,gene_208,iAF987.Gmet_3012,97
209,gene_210,iAF987.Gmet_3171,84
216,gene_217,iAF987.Gmet_3259,186
217,gene_218,iAF987.Gmet_3260,333
219,gene_220,iAF987.Gmet_3339,283
226,gene_227,iAM_Pb448.PBANKA_146280,94
229,gene_230,iAM_Pc455.PCYB_147430,97
234,gene_235,iAM_Pv461.PVX_101390,97
236,gene_237,iAT_PLT_636.4905,142
246,gene_247,iCHOv1.100754659,90
247,gene_248,iCHOv1.100754792,407
249,gene_250,iCHOv1.100757350,676
266,gene_267,iCN718.ABAYE_RS04905,356
271,gene_272,iCN718.ABAYE_RS13845,80
273,gene_274,iCN718.ABAYE_RS14580,123
274,gene_275,iCN718.ABAYE_RS14895,117
279,gene_280,iCN718.ABAYE_RS17470,476
284,gene_285,iCN900.CD630_00480,202
285,gene_286,iCN900.CD630_00500,587
286,gene_287,iCN900.CD630_00520,317
288,gene_289,iCN900.CD630_00910,223
289,gene_290,iCN900.CD630_01000,300
290,gene_291,iCN900.CD630_01010,270
291,gene_292,iCN900.CD630_01020,246
292,gene_293,iCN900.CD630_01030,174
294,gene_295,iCN900.CD630_01190,424
295,gene_296,iCN900.CD630_01200,709
296,gene_297,iCN900.CD630_01230,347
298,gene_299,iCN900.CD630_01300,525
300,gene_301,iCN900.CD630_01860,303
301,gene_302,iCN900.CD630_01980,647
305,gene_306,iCN900.CD630_02210,351
306,gene_307,iCN900.CD630_02220,179
307,gene_308,iCN900.CD630_02240,424
308,gene_309,iCN900.CD630_02250,1392
309,gene_310,iCN900.CD630_03130,674
311,gene_312,iCN900.CD630_03960,137
314,gene_315,iCN900.CD630_05740,594
316,gene_317,iCN900.CD630_06990,438
318,gene_319,iCN900.CD630_07180,701
320,gene_321,iCN900.CD630_07520,311
321,gene_322,iCN900.CD630_07530,285
322,gene_323,iCN900.CD630_07540,333
324,gene_325,iCN900.CD630_08330,799
325,gene_326,iCN900.CD630_08410,642
327,gene_328,iCN900.CD630_08820,422
328,gene_329,iCN900.CD630_08840,417
329,gene_330,iCN900.CD630_08850,724
335,gene_336,iCN900.CD630_09890,622
336,gene_337,iCN900.CD630_09900,588
337,gene_338,iCN900.CD630_09910,238
343,gene_344,iCN900.CD630_10240,434
347,gene_348,iCN900.CD630_10600,156
351,gene_352,iCN900.CD630_11530,145
352,gene_353,iCN900.CD630_11780,267
354,gene_355,iCN900.CD630_11800,348
355,gene_356,iCN900.CD630_11820,247
357,gene_358,iCN900.CD630_12050,256
361,gene_362,iCN900.CD630_12260,127
362,gene_363,iCN900.CD630_12790,454
363,gene_364,iCN900.CD630_12820,915
365,gene_366,iCN900.CD630_13270,147
368,gene_369,iCN900.CD630_13530,177
370,gene_371,iCN900.CD630_14770,73
371,gene_372,iCN900.CD630_14780,102
372,gene_373,iCN900.CD630_14790,741
377,gene_378,iCN900.CD630_15360,292
378,gene_379,iCN900.CD630_15370,543
380,gene_381,iCN900.CD630_15540,107
384,gene_385,iCN900.CD630_15950,198
387,gene_388,iCN900.CD630_16140,140
390,gene_391,iCN900.CD630_16590,682
395,gene_396,iCN900.CD630_17850,462
400,gene_401,iCN900.CD630_18250,491
401,gene_402,iCN900.CD630_18320,415
402,gene_403,iCN900.CD630_18330,296
404,gene_405,iCN900.CD630_18350,400
407,gene_408,iCN900.CD630_18390,166
410,gene_411,iCN900.CD630_19470,209
412,gene_413,iCN900.CD630_20200,654
413,gene_414,iCN900.CD630_20320,315
414,gene_415,iCN900.CD630_20330,409
415,gene_416,iCN900.CD630_20500,189
417,gene_418,iCN900.CD630_20590,674
419,gene_420,iCN900.CD630_21150,647
421,gene_422,iCN900.CD630_21180,451
424,gene_425,iCN900.CD630_21280,397
425,gene_426,iCN900.CD630_21300,351
426,gene_427,iCN900.CD630_21350,125
427,gene_428,iCN900.CD630_21360,231
428,gene_429,iCN900.CD630_21380,273
436,gene_437,iCN900.CD630_23180,491
438,gene_439,iCN900.CD630_23210,337
439,gene_440,iCN900.CD630_23220,319
444,gene_445,iCN900.CD630_24590,196
451,gene_452,iCN900.CD630_25740,93
452,gene_453,iCN900.CD630_25770,243
455,gene_456,iCN900.CD630_25880,187
456,gene_457,iCN900.CD630_25960,335
457,gene_458,iCN900.CD630_26100,372
458,gene_459,iCN900.CD630_26230,169
459,gene_460,iCN900.CD630_26270,72
461,gene_462,iCN900.CD630_26510,266
463,gene_464,iCN900.CD630_26550,279
464,gene_465,iCN900.CD630_26820,1361
467,gene_468,iCN900.CD630_27140,408
468,gene_469,iCN900.CD630_27150,286
469,gene_470,iCN900.CD630_27260,536
470,gene_471,iCN900.CD630_27390,676
471,gene_472,iCN900.CD630_27410,311
472,gene_473,iCN900.CD630_27420,142
473,gene_474,iCN900.CD630_27440,630
475,gene_476,iCN900.CD630_27800,468
476,gene_477,iCN900.CD630_28320,345
478,gene_479,iCN900.CD630_29550,714
479,gene_480,iCN900.CD630_29560,788
489,gene_490,iCN900.CD630_31710,588
491,gene_492,iCN900.CD630_31730,471
494,gene_495,iCN900.CD630_31950,526
500,gene_501,iCN900.CD630_32530,310
501,gene_502,iCN900.CD630_32560,1097
503,gene_504,iCN900.CD630_32610,358
507,gene_508,iCN900.CD630_32740,52
509,gene_510,iCN900.CD630_32850,587
511,gene_512,iCN900.CD630_33080,162
513,gene_514,iCN900.CD630_33940,580
514,gene_515,iCN900.CD630_33950,339
515,gene_516,iCN900.CD630_34020,226
523,gene_524,iCN900.CD630_34600,328
524,gene_525,iCN900.CD630_34630,281
526,gene_527,iCN900.CD630_34790,285
528,gene_529,iCN900.CD630_34880,296
532,gene_533,iCN900.CD630_35180,356
536,gene_537,iCN900.CD630_35520,565
537,gene_538,iCN900.CD630_35550,181
542,gene_543,iCN900.CD630_35880,1217
543,gene_544,iCN900.CD630_35890,325
544,gene_545,iCN900.CD630_35900,1213
546,gene_547,iCN900.CD630_36550,355
547,gene_548,iCN900.CD630_36640,308
548,gene_549,iCN900.CD630_36700,287
549,gene_550,iEK1008.Rv0018c,129
550,gene_551,iEK1008.Rv0125,107
552,gene_553,iEK1008.Rv0357c,343
553,gene_554,iEK1008.Rv0684,833
562,gene_563,iEK1008.Rv2334,380
565,gene_566,iEK1008.Rv2936,169
568,gene_569,iEK1008.Rv3275c,140
569,gene_570,iEK1008.Rv3709c,377
573,gene_574,iHN637.CLJU_RS00680,202
575,gene_576,iHN637.CLJU_RS00840,804
576,gene_577,iHN637.CLJU_RS01030,199
577,gene_578,iHN637.CLJU_RS01055,261
578,gene_579,iHN637.CLJU_RS01075,686
579,gene_580,iHN637.CLJU_RS01130,140
580,gene_581,iHN637.CLJU_RS01135,287
582,gene_583,iHN637.CLJU_RS01260,523
583,gene_584,iHN637.CLJU_RS01300,580
587,gene_588,iHN637.CLJU_RS01495,340
588,gene_589,iHN637.CLJU_RS01500,345
589,gene_590,iHN637.CLJU_RS01560,229
590,gene_591,iHN637.CLJU_RS01590,350
592,gene_593,iHN637.CLJU_RS02030,484
594,gene_595,iHN637.CLJU_RS02150,338
595,gene_596,iHN637.CLJU_RS02155,1181
597,gene_598,iHN637.CLJU_RS02400,46
598,gene_599,iHN637.CLJU_RS02945,231
599,gene_600,iHN637.CLJU_RS02950,420
600,gene_601,iHN637.CLJU_RS03255,855
602,gene_603,iHN637.CLJU_RS03270,761
603,gene_604,iHN637.CLJU_RS03295,476
604,gene_605,iHN637.CLJU_RS03300,460
605,gene_606,iHN637.CLJU_RS03400,564
606,gene_607,iHN637.CLJU_RS03520,273
611,gene_612,iHN637.CLJU_RS04010,1129
613,gene_614,iHN637.CLJU_RS04215,469
614,gene_615,iHN637.CLJU_RS04220,370
615,gene_616,iHN637.CLJU_RS04225,192
617,gene_618,iHN637.CLJU_RS04465,587
618,gene_619,iHN637.CLJU_RS04470,224
619,gene_620,iHN637.CLJU_RS04475,402
620,gene_621,iHN637.CLJU_RS04605,1444
621,gene_622,iHN637.CLJU_RS04950,262
622,gene_623,iHN637.CLJU_RS05190,352
625,gene_626,iHN637.CLJU_RS05255,176
626,gene_627,iHN637.CLJU_RS05470,532
628,gene_629,iHN637.CLJU_RS05525,259
633,gene_634,iHN637.CLJU_RS05590,181
635,gene_636,iHN637.CLJU_RS05640,504
636,gene_637,iHN637.CLJU_RS05660,1407
637,gene_638,iHN637.CLJU_RS05725,259
638,gene_639,iHN637.CLJU_RS05730,471
639,gene_640,iHN637.CLJU_RS05735,199
641,gene_642,iHN637.CLJU_RS05745,251
642,gene_643,iHN637.CLJU_RS05755,315
644,gene_645,iHN637.CLJU_RS05765,100
647,gene_648,iHN637.CLJU_RS05895,283
652,gene_653,iHN637.CLJU_RS06240,176
654,gene_655,iHN637.CLJU_RS06280,264
655,gene_656,iHN637.CLJU_RS06285,84
656,gene_657,iHN637.CLJU_RS06400,295
657,gene_658,iHN637.CLJU_RS06410,244
659,gene_660,iHN637.CLJU_RS06430,384
660,gene_661,iHN637.CLJU_RS06465,170
661,gene_662,iHN637.CLJU_RS06515,143
662,gene_663,iHN637.CLJU_RS06565,622
663,gene_664,iHN637.CLJU_RS06575,548
664,gene_665,iHN637.CLJU_RS06595,608
667,gene_668,iHN637.CLJU_RS07005,413
668,gene_669,iHN637.CLJU_RS07045,135
686,gene_687,iHN637.CLJU_RS10015,575
688,gene_689,iHN637.CLJU_RS10025,159
690,gene_691,iHN637.CLJU_RS10465,414
692,gene_693,iHN637.CLJU_RS10560,380
693,gene_694,iHN637.CLJU_RS10565,330
694,gene_695,iHN637.CLJU_RS10570,390
695,gene_696,iHN637.CLJU_RS10575,360
699,gene_700,iHN637.CLJU_RS11545,137
700,gene_701,iHN637.CLJU_RS11570,50
701,gene_702,iHN637.CLJU_RS11970,366
706,gene_707,iHN637.CLJU_RS13140,175
710,gene_711,iHN637.CLJU_RS14370,236
711,gene_712,iHN637.CLJU_RS14375,372
712,gene_713,iHN637.CLJU_RS14380,375
715,gene_716,iHN637.CLJU_RS14395,426
716,gene_717,iHN637.CLJU_RS14475,1321
718,gene_719,iHN637.CLJU_RS15095,402
719,gene_720,iHN637.CLJU_RS15830,282
722,gene_723,iHN637.CLJU_RS16355,466
723,gene_724,iHN637.CLJU_RS16615,642
724,gene_725,iHN637.CLJU_RS16730,293
725,gene_726,iHN637.CLJU_RS16855,306
727,gene_728,iHN637.CLJU_RS16970,282
728,gene_729,iHN637.CLJU_RS17035,239
729,gene_730,iHN637.CLJU_RS17040,310
730,gene_731,iHN637.CLJU_RS17105,1056
732,gene_733,iHN637.CLJU_RS17575,319
733,gene_734,iHN637.CLJU_RS17585,198
735,gene_736,iHN637.CLJU_RS17595,387
736,gene_737,iHN637.CLJU_RS18285,560
737,gene_738,iHN637.CLJU_RS18300,690
740,gene_741,iHN637.CLJU_RS18335,570
742,gene_743,iHN637.CLJU_RS18540,696
747,gene_748,iHN637.CLJU_RS19260,610
748,gene_749,iHN637.CLJU_RS19265,263
749,gene_750,iHN637.CLJU_RS19270,479
750,gene_751,iHN637.CLJU_RS19350,207
755,gene_756,iHN637.CLJU_RS19905,618
756,gene_757,iHN637.CLJU_RS19915,449
758,gene_759,iHN637.CLJU_RS19990,186
759,gene_760,iHN637.CLJU_RS19995,311
760,gene_761,iHN637.CLJU_RS20110,223
762,gene_763,iHN637.CLJU_RS20420,412
763,gene_764,iHN637.CLJU_RS20455,194
764,gene_765,iHN637.CLJU_RS20465,209
768,gene_769,iHN637.CLJU_RS20600,333
769,gene_770,iHN637.CLJU_RS20680,471
770,gene_771,iHN637.CLJU_RS20735,286
771,gene_772,iHN637.CLJU_RS20740,270
772,gene_773,iHN637.CLJU_RS20745,504
773,gene_774,iHN637.CLJU_RS20750,95
775,gene_776,iHN637.CLJU_RS20760,436
776,gene_777,iHN637.CLJU_RS20765,226
777,gene_778,iHN637.CLJU_RS20770,209
778,gene_779,iHN637.CLJU_RS20775,357
780,gene_781,iHN637.CLJU_RS20860,340
789,gene_790,iIT341.HP1576,181
792,gene_793,iJN1463.PP_0184,447
795,gene_796,iJN1463.PP_0293,301
797,gene_798,iJN1463.PP_0416,92
799,gene_800,iJN1463.PP_0675,528
801,gene_802,iJN1463.PP_0833,351
805,gene_806,iJN1463.PP_1025,581
808,gene_809,iJN1463.PP_1336,154
815,gene_816,iJN1463.PP_1768,355
823,gene_824,iJN1463.PP_2904,619
824,gene_825,iJN1463.PP_3461,167
826,gene_827,iJN1463.PP_4058,626
830,gene_831,iJN1463.PP_4473,365
833,gene_834,iJN1463.PP_4893,251
834,gene_835,iJN1463.PP_4935,291
840,gene_841,iJN1463.PP_5346,501
850,gene_851,iLJ478.TM0274,461
857,gene_858,iLJ478.TM0446,139
863,gene_864,iLJ478.TM0720,496
869,gene_870,iLJ478.TM0881,362
871,gene_872,iLJ478.TM1090,375
897,gene_898,iML1515.b0089,150
898,gene_899,iML1515.b0199,169
900,gene_901,iML1515.b0386,175
902,gene_903,iML1515.b0650,268
908,gene_909,iML1515.b0914,303
909,gene_910,iML1515.b1103,95
913,gene_914,iML1515.b1821,125
915,gene_916,iML1515.b1856,87
916,gene_917,iML1515.b1858,82
919,gene_920,iML1515.b1985,175
920,gene_921,iML1515.b2047,131
922,gene_923,iML1515.b2291,194
928,gene_929,iML1515.b2700,110
935,gene_936,iML1515.b3201,122
944,gene_945,iML1515.b3590,82
945,gene_946,iML1515.b3640,133
947,gene_948,iML1515.b3697,116
951,gene_952,iML1515.b3781,105
953,gene_954,iML1515.b4167,230
954,gene_955,iML1515.b4173,258
963,gene_964,iMM1415.12709,90
967,gene_968,iMM1415.18195,134
969,gene_970,iMM1415.19309,691
976,gene_977,iMM904.YBR034C,44
982,gene_983,iNF517.LLMG_RS00670,70
990,gene_991,iNF517.LLMG_RS02055,330
997,gene_998,iNF517.LLMG_RS04525,220
1000,gene_1001,iNF517.LLMG_RS04660,249
1001,gene_1002,iNF517.LLMG_RS05020,354
1003,gene_1004,iNF517.LLMG_RS05530,1134
1004,gene_1005,iNF517.LLMG_RS05615,300
1011,gene_1012,iNF517.LLMG_RS07220,176
1013,gene_1014,iNF517.LLMG_RS07670,300
1016,gene_1017,iNF517.LLMG_RS08455,233
1017,gene_1018,iNF517.LLMG_RS08520,303
1018,gene_1019,iNF517.LLMG_RS08750,812
1020,gene_1021,iNF517.LLMG_RS08925,301
1021,gene_1022,iNF517.LLMG_RS08930,496
1024,gene_1025,iNF517.LLMG_RS09360,370
1025,gene_1026,iNF517.LLMG_RS09365,661
1027,gene_1028,iNF517.LLMG_RS09720,302
1028,gene_1029,iNF517.LLMG_RS09915,293
1030,gene_1031,iNF517.LLMG_RS10780,182
1032,gene_1033,iNF517.LLMG_RS10940,286
1034,gene_1035,iNF517.LLMG_RS11055,336
1039,gene_1040,iNF517.LLMG_RS12590,562
1043,gene_1044,iPC815.YPO0047,137
1045,gene_1046,iPC815.YPO0157,380
1047,gene_1048,iPC815.YPO0945,157
1048,gene_1049,iPC815.YPO1073,291
1051,gene_1052,iPC815.YPO1389,348
1052,gene_1053,iPC815.YPO1395,285
1059,gene_1060,iPC815.YPO2559,182
1060,gene_1061,iPC815.YPO2630,629
1063,gene_1064,iPC815.YPO3172,92
1066,gene_1067,iPC815.YPO3938,677
1069,gene_1070,iSDY_1059.SDY_0218,179
1070,gene_1071,iSDY_1059.SDY_0356,220
1073,gene_1074,iSDY_1059.SDY_0614,629
1084,gene_1085,iSDY_1059.SDY_2344,303
1087,gene_1088,iSDY_1059.SDY_2487,193
1098,gene_1099,iSDY_1059.SDY_3382,122
1104,gene_1105,iSDY_1059.SDY_3695,379
1106,gene_1107,iSDY_1059.SDY_3968,105
1107,gene_1108,iSDY_1059.SDY_4070,135
1112,gene_1113,iSF_1195.SF0190,167
1114,gene_1115,iSF_1195.SF0322,175
1117,gene_1118,iSF_1195.SF0613,622
1120,gene_1121,iSF_1195.SF0910,278
1126,gene_1127,iSF_1195.SF2367,194
1132,gene_1133,iSF_1195.SF2945,166
1136,gene_1137,iSF_1195.SF3402,377
1139,gene_1140,iSF_1195.SF3679,140
1141,gene_1142,iSF_1195.SF3854,105
1145,gene_1146,iSSON_1240.SSON_0213,187
1147,gene_1148,iSSON_1240.SSON_0362,173
1149,gene_1150,iSSON_1240.SSON_0604,266
1150,gene_1151,iSSON_1240.SSON_0634,631
1155,gene_1156,iSSON_1240.SSON_0916,278
1157,gene_1158,iSSON_1240.SSON_1283,82
1162,gene_1163,iSSON_1240.SSON_2348,194
1170,gene_1171,iSSON_1240.SSON_3108,168
1175,gene_1176,iSSON_1240.SSON_3515,377
1179,gene_1180,iSSON_1240.SSON_3766,134
1180,gene_1181,iSSON_1240.SSON_3782,94
1181,gene_1182,iSSON_1240.SSON_3952,105
1187,gene_1188,iSbBS512_1146.SbBS512_E0193,187
1189,gene_1190,iSbBS512_1146.SbBS512_E0303,218
1191,gene_1192,iSbBS512_1146.SbBS512_E0570,628
1192,gene_1193,iSbBS512_1146.SbBS512_E0599,268
1200,gene_1201,iSbBS512_1146.SbBS512_E2410,303
1204,gene_1205,iSbBS512_1146.SbBS512_E2667,189
1211,gene_1212,iSbBS512_1146.SbBS512_E3386,166
1216,gene_1217,iSbBS512_1146.SbBS512_E3761,374
1220,gene_1221,iSbBS512_1146.SbBS512_E4050,103
1221,gene_1222,iSbBS512_1146.SbBS512_E4065,135
1223,gene_1224,iSbBS512_1146.SbBS512_E4140,105
1235,gene_1236,iSynCJ816.SGL_RS04690,498
1236,gene_1237,iSynCJ816.SGL_RS05125,48
1241,gene_1242,iSynCJ816.SGL_RS06895,674
1242,gene_1243,iSynCJ816.SGL_RS07100,709
1248,gene_1249,iSynCJ816.SGL_RS09375,394
1249,gene_1250,iSynCJ816.SGL_RS09640,94
1253,gene_1254,iSynCJ816.SGL_RS10925,560
1254,gene_1255,iSynCJ816.SGL_RS10930,835
1257,gene_1258,iSynCJ816.SGL_RS11925,648
1259,gene_1260,iSynCJ816.SGL_RS12175,280
1260,gene_1261,iSynCJ816.SGL_RS12400,102
1261,gene_1262,iSynCJ816.SGL_RS12820,650
1265,gene_1266,iSynCJ816.SGL_RS13580,450
1266,gene_1267,iSynCJ816.SGL_RS13900,60
1267,gene_1268,iSynCJ816.SGL_RS13980,461
1268,gene_1269,iSynCJ816.SGL_RS14865,233
1269,gene_1270,iSynCJ816.SGL_RS14930,231
1271,gene_1272,iSynCJ816.SGL_RS15455,402
1272,gene_1273,iSynCJ816.SGL_RS15845,560
1273,gene_1274,iSynCJ816.SGL_RS16015,232
1281,gene_1282,iSynCJ816.SGL_RS17160,130
1282,gene_1283,iSynCJ816.SGL_RS17200,234
1285,gene_1286,iSynCJ816.SGL_RS17655,42
1287,gene_1288,iYL1228.KPN_00030,412
1290,gene_1291,iYL1228.KPN_00213,174
1295,gene_1296,iYL1228.KPN_00701,620
1301,gene_1302,iYL1228.KPN_00941,289
1308,gene_1309,iYL1228.KPN_02681,184
1312,gene_1313,iYL1228.KPN_03388,162
1314,gene_1315,iYL1228.KPN_03755,363
1318,gene_1319,iYL1228.KPN_03980,131
1323,gene_1324,iYL1228.KPN_04282,102
1326,gene_1327,iYO844.BSU00180,150
1331,gene_1332,iYO844.BSU00930,191
1332,gene_1333,iYO844.BSU01370,223
1333,gene_1334,iYO844.BSU01530,127
1336,gene_1337,iYO844.BSU02750,142
1341,gene_1342,iYO844.BSU04570,264
1345,gene_1346,iYO844.BSU06490,430
1346,gene_1347,iYO844.BSU06500,374
1352,gene_1353,iYO844.BSU09310,441
1359,gene_1360,iYO844.BSU11340,429
1364,gene_1365,iYO844.BSU13900,64
1368,gene_1369,iYO844.BSU15190,236
1369,gene_1370,iYO844.BSU15220,251
1371,gene_1372,iYO844.BSU15520,1159
1373,gene_1374,iYO844.BSU15540,303
1376,gene_1377,iYO844.BSU15720,149
1378,gene_1379,iYO844.BSU15790,182
1380,gene_1381,iYO844.BSU15910,240
1381,gene_1382,iYO844.BSU16510,276
1382,gene_1383,iYO844.BSU16530,234
1385,gene_1386,iYO844.BSU16730,157
1386,gene_1387,iYO844.BSU16740,174
1391,gene_1392,iYO844.BSU22480,152
1395,gene_1396,iYO844.BSU23610,131
1397,gene_1398,iYO844.BSU23960,289
1399,gene_1400,iYO844.BSU24310,320
1400,gene_1401,iYO844.BSU24340,508
1402,gene_1403,iYO844.BSU25070,380
1407,gene_1408,iYO844.BSU27430,293
1408,gene_1409,iYO844.BSU27600,646
1409,gene_1410,iYO844.BSU28470,360
1414,gene_1415,iYO844.BSU29190,338
1418,gene_1419,iYO844.BSU29440,464
1423,gene_1424,iYO844.BSU30450,156
1424,gene_1425,iYO844.BSU30550,499
1426,gene_1427,iYO844.BSU30950,429
1427,gene_1428,iYO844.BSU30960,209
1428,gene_1429,iYO844.BSU30970,416
1429,gene_1430,iYO844.BSU31350,551
1430,gene_1431,iYO844.BSU31400,413
1431,gene_1432,iYO844.BSU32750,164
1435,gene_1436,iYO844.BSU33490,764
1438,gene_1439,iYO844.BSU33900,517
1450,gene_1451,iYO844.BSU36370,87
1451,gene_1452,iYO844.BSU36760,357
1452,gene_1453,iYO844.BSU36890,295
1453,gene_1454,iYO844.BSU36900,531
1455,gene_1456,iYO844.BSU37150,680
1457,gene_1458,iYO844.BSU38860,421
1460,gene_1461,iYO844.BSU40420,348
1463,gene_1464,iYS854.USA300HOU_RS00085,332
1464,gene_1465,iYS854.USA300HOU_RS01090,410
1474,gene_1475,iYS854.USA300HOU_RS02615,191
1475,gene_1476,iYS854.USA300HOU_RS02655,550
1477,gene_1478,iYS854.USA300HOU_RS03230,427
1480,gene_1481,iYS854.USA300HOU_RS04115,246
1486,gene_1487,iYS854.USA300HOU_RS04775,551
1490,gene_1491,iYS854.USA300HOU_RS05395,68
1493,gene_1494,iYS854.USA300HOU_RS05695,311
1499,gene_1500,iYS854.USA300HOU_RS06045,1158
1502,gene_1503,iYS854.USA300HOU_RS06130,243
1503,gene_1504,iYS854.USA300HOU_RS06135,187
1504,gene_1505,iYS854.USA300HOU_RS06160,385
1513,gene_1514,iYS854.USA300HOU_RS07285,136
1522,gene_1523,iYS854.USA300HOU_RS08350,605
1523,gene_1524,iYS854.USA300HOU_RS08675,629
1524,gene_1525,iYS854.USA300HOU_RS08680,376
1525,gene_1526,iYS854.USA300HOU_RS08695,562
1526,gene_1527,iYS854.USA300HOU_RS08720,358
1527,gene_1528,iYS854.USA300HOU_RS08725,424
1532,gene_1533,iYS854.USA300HOU_RS09175,320
1535,gene_1536,iYS854.USA300HOU_RS09315,110
1536,gene_1537,iYS854.USA300HOU_RS09335,848
1538,gene_1539,iYS854.USA300HOU_RS09925,295
1539,gene_1540,iYS854.USA300HOU_RS09930,160
1544,gene_1545,iYS854.USA300HOU_RS10340,540
1547,gene_1548,iYS854.USA300HOU_RS11405,296
1548,gene_1549,iYS854.USA300HOU_RS11410,514
1550,gene_1551,iYS854.USA300HOU_RS11480,655
1553,gene_1554,iYS854.USA300HOU_RS12020,168
1554,gene_1555,iYS854.USA300HOU_RS12070,223
1559,gene_1560,iYS854.USA300HOU_RS14195,89
