,query_gene,BiGG_gene,score
112,gene_113,iAM_Pb448.PBANKA_104010,50
113,gene_114,iAM_Pb448.PBANKA_112620,110
114,gene_115,iAM_Pb448.PBANKA_113700,275
115,gene_116,iAM_Pb448.PBANKA_131810,259
116,gene_117,iAM_Pb448.PBANKA_145350,102
117,gene_118,iAM_Pb448.PBANKA_146280,122
120,gene_121,iAM_Pc455.PCYB_111980,284
122,gene_123,iAM_Pc455.PCYB_126090,259
123,gene_124,iAM_Pc455.PCYB_133630,61
124,gene_125,iAM_Pc455.PCYB_135450,47
125,gene_126,iAM_Pc455.PCYB_147430,119
126,gene_127,iAM_Pf480.PF3D7_0627500,105
127,gene_128,iAM_Pf480.PF3D7_0916600,40
128,gene_129,iAM_Pf480.PF3D7_1120100,273
130,gene_131,iAM_Pf480.PF3D7_1239000,112
132,gene_133,iAM_Pf480.PF3D7_1401800,50
133,gene_134,iAM_Pf480.PF3D7_1420900,65
134,gene_135,iAM_Pf480.PF3D7_1454400,264
135,gene_136,iAM_Pv461.PVX_085435,65
137,gene_138,iAM_Pv461.PVX_090105,38
140,gene_141,iAM_Pv461.PVX_100900,102
141,gene_142,iAM_Pv461.PVX_101390,118
142,gene_143,iAM_Pv461.PVX_114480,108
143,gene_144,iAM_Pv461.PVX_115000,257
144,gene_145,iAM_Pv461.PVX_117760,268
145,gene_146,iAT_PLT_636.10257,62
146,gene_147,iAT_PLT_636.10935,52
147,gene_148,iAT_PLT_636.445,41
148,gene_149,iAT_PLT_636.4905,132
149,gene_150,iAT_PLT_636.5223,271
150,gene_151,iAT_PLT_636.5834,629
151,gene_152,iAT_PLT_636.6532,118
152,gene_153,iCHOv1.100682535,218
153,gene_154,iCHOv1.100689208,117
155,gene_156,iCHOv1.100689351,79
156,gene_157,iCHOv1.100752285,75
157,gene_158,iCHOv1.100753544,73
158,gene_159,iCHOv1.100754706,121
159,gene_160,iCHOv1.100757350,632
161,gene_162,iCHOv1.100760573,60
162,gene_163,iCHOv1.100761226,135
163,gene_164,iCHOv1.100762274,42
165,gene_166,iCHOv1.100765125,44
167,gene_168,iCHOv1.100766004,119
168,gene_169,iCHOv1.100766080,270
171,gene_172,iCHOv1.100769399,42
172,gene_173,iCHOv1.100769832,48
174,gene_175,iCHOv1.100773599,99
176,gene_177,iCN718.ABAYE_RS03665,192
178,gene_179,iCN718.ABAYE_RS05140,121
179,gene_180,iCN718.ABAYE_RS05715,99
180,gene_181,iCN718.ABAYE_RS06300,446
181,gene_182,iCN718.ABAYE_RS06975,255
182,gene_183,iCN718.ABAYE_RS07235,127
183,gene_184,iCN718.ABAYE_RS11025,121
184,gene_185,iCN718.ABAYE_RS11130,179
185,gene_186,iCN718.ABAYE_RS12465,58
187,gene_188,iCN718.ABAYE_RS12870,55
188,gene_189,iCN718.ABAYE_RS13845,71
189,gene_190,iCN718.ABAYE_RS15345,70
191,gene_192,iCN718.ABAYE_RS18875,324
192,gene_193,iCN900.CD630_00360,341
193,gene_194,iCN900.CD630_00370,384
194,gene_195,iCN900.CD630_00380,246
195,gene_196,iCN900.CD630_00390,521
196,gene_197,iCN900.CD630_01010,211
198,gene_199,iCN900.CD630_01230,429
199,gene_200,iCN900.CD630_01300,464
200,gene_201,iCN900.CD630_01790,506
201,gene_202,iCN900.CD630_02190,276
202,gene_203,iCN900.CD630_02230,511
203,gene_204,iCN900.CD630_02240,348
204,gene_205,iCN900.CD630_02250,995
205,gene_206,iCN900.CD630_02510,71
207,gene_208,iCN900.CD630_03090,291
209,gene_210,iCN900.CD630_03940,265
210,gene_211,iCN900.CD630_04050,220
211,gene_212,iCN900.CD630_04300,76
212,gene_213,iCN900.CD630_04310,258
213,gene_214,iCN900.CD630_05910,416
215,gene_216,iCN900.CD630_07180,598
216,gene_217,iCN900.CD630_07400,99
217,gene_218,iCN900.CD630_07510,221
218,gene_219,iCN900.CD630_07520,305
219,gene_220,iCN900.CD630_07530,215
220,gene_221,iCN900.CD630_07540,281
221,gene_222,iCN900.CD630_07590,931
224,gene_225,iCN900.CD630_07940,40
225,gene_226,iCN900.CD630_08820,394
227,gene_228,iCN900.CD630_08850,670
230,gene_231,iCN900.CD630_10100,225
232,gene_233,iCN900.CD630_10590,443
233,gene_234,iCN900.CD630_10620,64
235,gene_236,iCN900.CD630_11660,204
236,gene_237,iCN900.CD630_11780,219
237,gene_238,iCN900.CD630_11800,304
238,gene_239,iCN900.CD630_11910,660
239,gene_240,iCN900.CD630_12240,218
240,gene_241,iCN900.CD630_12250,390
241,gene_242,iCN900.CD630_12260,146
243,gene_244,iCN900.CD630_13000,374
244,gene_245,iCN900.CD630_13150,192
245,gene_246,iCN900.CD630_13360,382
246,gene_247,iCN900.CD630_14490,178
247,gene_248,iCN900.CD630_14500,184
248,gene_249,iCN900.CD630_14510,88
249,gene_250,iCN900.CD630_14520,121
250,gene_251,iCN900.CD630_14790,41
251,gene_252,iCN900.CD630_14890,160
252,gene_253,iCN900.CD630_14910,167
253,gene_254,iCN900.CD630_15020,236
254,gene_255,iCN900.CD630_15770,445
255,gene_256,iCN900.CD630_15800,203
257,gene_258,iCN900.CD630_15880,46
258,gene_259,iCN900.CD630_15890,46
259,gene_260,iCN900.CD630_15940,303
260,gene_261,iCN900.CD630_15950,166
261,gene_262,iCN900.CD630_16140,176
262,gene_263,iCN900.CD630_16310,213
263,gene_264,iCN900.CD630_16490,181
264,gene_265,iCN900.CD630_16590,488
267,gene_268,iCN900.CD630_16990,161
269,gene_270,iCN900.CD630_17290,296
270,gene_271,iCN900.CD630_17750,199
271,gene_272,iCN900.CD630_17760,187
272,gene_273,iCN900.CD630_18050,229
273,gene_274,iCN900.CD630_18060,222
274,gene_275,iCN900.CD630_18140,79
276,gene_277,iCN900.CD630_18170,99
277,gene_278,iCN900.CD630_19470,189
278,gene_279,iCN900.CD630_19780,209
279,gene_280,iCN900.CD630_19790,248
280,gene_281,iCN900.CD630_19800,201
282,gene_283,iCN900.CD630_20200,861
283,gene_284,iCN900.CD630_20530,397
284,gene_285,iCN900.CD630_20910,164
286,gene_287,iCN900.CD630_21150,788
287,gene_288,iCN900.CD630_21180,484
288,gene_289,iCN900.CD630_21190,239
289,gene_290,iCN900.CD630_21660,167
292,gene_293,iCN900.CD630_22130,218
293,gene_294,iCN900.CD630_22360,139
294,gene_295,iCN900.CD630_22390,256
295,gene_296,iCN900.CD630_22400,367
296,gene_297,iCN900.CD630_22560,243
297,gene_298,iCN900.CD630_22690,541
298,gene_299,iCN900.CD630_22700,245
299,gene_300,iCN900.CD630_23290,296
303,gene_304,iCN900.CD630_23520,152
307,gene_308,iCN900.CD630_24100,1038
308,gene_309,iCN900.CD630_24910,296
309,gene_310,iCN900.CD630_24930,590
310,gene_311,iCN900.CD630_24950,449
312,gene_313,iCN900.CD630_25240,124
314,gene_315,iCN900.CD630_25410,377
315,gene_316,iCN900.CD630_25490,152
316,gene_317,iCN900.CD630_25870,333
317,gene_318,iCN900.CD630_25950,186
318,gene_319,iCN900.CD630_25960,300
319,gene_320,iCN900.CD630_26230,209
321,gene_322,iCN900.CD630_26760,448
322,gene_323,iCN900.CD630_27140,448
323,gene_324,iCN900.CD630_27260,429
324,gene_325,iCN900.CD630_27420,99
325,gene_326,iCN900.CD630_27800,449
326,gene_327,iCN900.CD630_28750,191
327,gene_328,iCN900.CD630_30840,272
329,gene_330,iCN900.CD630_31740,497
330,gene_331,iCN900.CD630_31950,501
332,gene_333,iCN900.CD630_32230,270
333,gene_334,iCN900.CD630_32250,285
336,gene_337,iCN900.CD630_32370,437
337,gene_338,iCN900.CD630_32390,204
341,gene_342,iCN900.CD630_32530,279
342,gene_343,iCN900.CD630_32740,49
344,gene_345,iCN900.CD630_32850,616
345,gene_346,iCN900.CD630_33080,176
347,gene_348,iCN900.CD630_34160,147
348,gene_349,iCN900.CD630_34560,99
349,gene_350,iCN900.CD630_34710,84
350,gene_351,iCN900.CD630_34790,291
351,gene_352,iCN900.CD630_34970,121
352,gene_353,iCN900.CD630_35170,209
353,gene_354,iCN900.CD630_35200,169
354,gene_355,iCN900.CD630_35270,126
355,gene_356,iCN900.CD630_35300,128
356,gene_357,iCN900.CD630_35550,213
357,gene_358,iCN900.CD630_35620,228
358,gene_359,iCN900.CD630_36700,313
359,gene_360,iEK1008.Rv0125,74
361,gene_362,iEK1008.Rv0684,845
362,gene_363,iEK1008.Rv0815c,88
363,gene_364,iEK1008.Rv1281c,213
364,gene_365,iEK1008.Rv1282c,131
366,gene_367,iEK1008.Rv1500,108
368,gene_369,iEK1008.Rv2059,129
369,gene_370,iEK1008.Rv2581c,98
370,gene_371,iEK1008.Rv2888c,114
371,gene_372,iEK1008.Rv2936,129
372,gene_373,iEK1008.Rv3032,57
375,gene_376,iEK1008.Rv3206c,42
377,gene_378,iHN637.CLJU_RS00300,238
378,gene_379,iHN637.CLJU_RS00465,94
379,gene_380,iHN637.CLJU_RS00620,280
380,gene_381,iHN637.CLJU_RS01075,744
381,gene_382,iHN637.CLJU_RS01135,290
382,gene_383,iHN637.CLJU_RS01260,493
383,gene_384,iHN637.CLJU_RS01425,127
385,gene_386,iHN637.CLJU_RS01595,223
386,gene_387,iHN637.CLJU_RS02100,262
387,gene_388,iHN637.CLJU_RS02325,343
388,gene_389,iHN637.CLJU_RS02330,344
389,gene_390,iHN637.CLJU_RS02400,49
390,gene_391,iHN637.CLJU_RS03115,180
391,gene_392,iHN637.CLJU_RS03265,518
392,gene_393,iHN637.CLJU_RS03520,204
394,gene_395,iHN637.CLJU_RS03675,261
395,gene_396,iHN637.CLJU_RS04010,979
396,gene_397,iHN637.CLJU_RS04210,276
397,gene_398,iHN637.CLJU_RS04220,343
398,gene_399,iHN637.CLJU_RS04230,484
399,gene_400,iHN637.CLJU_RS04950,212
400,gene_401,iHN637.CLJU_RS05135,65
401,gene_402,iHN637.CLJU_RS05275,169
402,gene_403,iHN637.CLJU_RS05465,182
404,gene_405,iHN637.CLJU_RS05640,449
405,gene_406,iHN637.CLJU_RS05660,998
406,gene_407,iHN637.CLJU_RS05690,244
408,gene_409,iHN637.CLJU_RS06155,330
410,gene_411,iHN637.CLJU_RS06465,120
411,gene_412,iHN637.CLJU_RS07415,164
412,gene_413,iHN637.CLJU_RS07900,511
413,gene_414,iHN637.CLJU_RS08715,246
414,gene_415,iHN637.CLJU_RS08905,155
415,gene_416,iHN637.CLJU_RS08910,218
416,gene_417,iHN637.CLJU_RS08925,405
418,gene_419,iHN637.CLJU_RS10115,229
419,gene_420,iHN637.CLJU_RS10190,209
420,gene_421,iHN637.CLJU_RS10465,215
421,gene_422,iHN637.CLJU_RS10530,362
424,gene_425,iHN637.CLJU_RS11570,46
425,gene_426,iHN637.CLJU_RS11970,336
427,gene_428,iHN637.CLJU_RS13635,356
428,gene_429,iHN637.CLJU_RS13685,269
430,gene_431,iHN637.CLJU_RS13905,244
431,gene_432,iHN637.CLJU_RS14330,632
432,gene_433,iHN637.CLJU_RS16210,343
433,gene_434,iHN637.CLJU_RS16355,460
434,gene_435,iHN637.CLJU_RS16730,212
436,gene_437,iHN637.CLJU_RS17040,274
438,gene_439,iHN637.CLJU_RS18285,580
440,gene_441,iHN637.CLJU_RS18540,612
441,gene_442,iHN637.CLJU_RS18755,112
443,gene_444,iHN637.CLJU_RS19350,181
444,gene_445,iHN637.CLJU_RS19355,285
445,gene_446,iHN637.CLJU_RS19520,296
447,gene_448,iHN637.CLJU_RS20455,198
448,gene_449,iHN637.CLJU_RS20665,54
450,gene_451,iIS312.TCDM_04261,402
451,gene_452,iIS312.TCDM_10698,63
452,gene_453,iIS312.TCDM_10705,48
453,gene_454,iIT341.HP0105,210
457,gene_458,iIT341.HP0381,95
458,gene_459,iIT341.HP0687,47
459,gene_460,iIT341.HP0690,411
460,gene_461,iIT341.HP0824,96
462,gene_463,iIT341.HP1210,172
463,gene_464,iIT341.HP1576,289
464,gene_465,iJN1463.PP_0065,172
466,gene_467,iJN1463.PP_0112,165
467,gene_468,iJN1463.PP_0113,116
468,gene_469,iJN1463.PP_0114,313
471,gene_472,iJN1463.PP_0322,459
472,gene_473,iJN1463.PP_0391,57
473,gene_474,iJN1463.PP_0399,47
474,gene_475,iJN1463.PP_0612,104
475,gene_476,iJN1463.PP_0671,467
476,gene_477,iJN1463.PP_0686,166
478,gene_479,iJN1463.PP_0878,218
479,gene_480,iJN1463.PP_0885,93
480,gene_481,iJN1463.PP_0946,216
481,gene_482,iJN1463.PP_0953,105
482,gene_483,iJN1463.PP_0970,154
483,gene_484,iJN1463.PP_0996,247
484,gene_485,iJN1463.PP_1200,266
485,gene_486,iJN1463.PP_1336,144
486,gene_487,iJN1463.PP_1722,117
487,gene_488,iJN1463.PP_1805,317
488,gene_489,iJN1463.PP_1877,140
489,gene_490,iJN1463.PP_1924,135
490,gene_491,iJN1463.PP_3588,87
492,gene_493,iJN1463.PP_3802,107
493,gene_494,iJN1463.PP_4058,553
494,gene_495,iJN1463.PP_4210,155
495,gene_496,iJN1463.PP_4636,428
498,gene_499,iJN1463.PP_4893,44
499,gene_500,iJN1463.PP_4935,218
501,gene_502,iJN1463.PP_5215,64
502,gene_503,iJN1463.PP_5336,166
505,gene_506,iLJ478.TM0057,231
506,gene_507,iLJ478.TM0058,297
508,gene_509,iLJ478.TM0112,45
509,gene_510,iLJ478.TM0115,269
510,gene_511,iLJ478.TM0124,115
513,gene_514,iLJ478.TM0423,156
514,gene_515,iLJ478.TM0446,159
515,gene_516,iLJ478.TM0720,456
516,gene_517,iLJ478.TM0881,315
517,gene_518,iLJ478.TM0882,473
518,gene_519,iLJ478.TM0895,374
520,gene_521,iLJ478.TM0956,286
521,gene_522,iLJ478.TM1063,232
522,gene_523,iLJ478.TM1064,280
524,gene_525,iLJ478.TM1164,280
525,gene_526,iLJ478.TM1223,86
527,gene_528,iLJ478.TM1286,100
529,gene_530,iLJ478.TM1376,127
530,gene_531,iLJ478.TM1400,99
532,gene_533,iLJ478.TM1559,230
533,gene_534,iLJ478.TM1596,202
534,gene_535,iLJ478.TM1653,338
535,gene_536,iLJ478.TM1724,153
536,gene_537,iLJ478.TM1737,199
537,gene_538,iLJ478.TM1750,221
538,gene_539,iML1515.b0089,137
541,gene_542,iML1515.b0349,53
543,gene_544,iML1515.b0650,268
544,gene_545,iML1515.b0755,300
545,gene_546,iML1515.b0766,88
546,gene_547,iML1515.b0808,60
547,gene_548,iML1515.b0809,192
548,gene_549,iML1515.b0822,55
549,gene_550,iML1515.b0829,226
551,gene_552,iML1515.b0887,141
552,gene_553,iML1515.b0903,918
553,gene_554,iML1515.b0914,216
554,gene_555,iML1515.b1022,55
555,gene_556,iML1515.b1103,71
556,gene_557,iML1515.b1206,323
557,gene_558,iML1515.b1247,226
558,gene_559,iML1515.b1308,58
559,gene_560,iML1515.b1415,583
560,gene_561,iML1515.b1430,180
562,gene_563,iML1515.b1514,45
563,gene_564,iML1515.b1651,90
564,gene_565,iML1515.b1740,377
565,gene_566,iML1515.b1832,134
567,gene_568,iML1515.b2029,503
568,gene_569,iML1515.b2036,474
569,gene_570,iML1515.b2037,89
570,gene_571,iML1515.b2047,116
571,gene_572,iML1515.b2148,59
572,gene_573,iML1515.b2149,285
575,gene_576,iML1515.b2240,482
576,gene_577,iML1515.b2253,206
577,gene_578,iML1515.b2254,106
578,gene_579,iML1515.b2536,107
579,gene_580,iML1515.b2551,447
580,gene_581,iML1515.b2688,154
581,gene_582,iML1515.b2700,91
586,gene_587,iML1515.b3201,105
587,gene_588,iML1515.b3258,329
588,gene_589,iML1515.b3290,171
589,gene_590,iML1515.b3291,95
590,gene_591,iML1515.b3415,116
593,gene_594,iML1515.b3428,646
595,gene_596,iML1515.b3500,655
596,gene_597,iML1515.b3540,232
597,gene_598,iML1515.b3567,275
598,gene_599,iML1515.b3590,89
601,gene_602,iML1515.b3697,161
603,gene_604,iML1515.b3749,271
604,gene_605,iML1515.b3781,91
605,gene_606,iML1515.b3908,218
606,gene_607,iML1515.b4105,111
607,gene_608,iML1515.b4136,41
608,gene_609,iML1515.b4173,47
609,gene_610,iML1515.b4231,56
612,gene_613,iML1515.b4374,118
613,gene_614,iMM1415.110095,639
614,gene_615,iMM1415.11303,137
615,gene_616,iMM1415.11431,90
616,gene_617,iMM1415.11757,49
618,gene_619,iMM1415.15567,121
619,gene_620,iMM1415.17250,116
620,gene_621,iMM1415.18195,129
621,gene_622,iMM1415.18648,271
622,gene_623,iMM1415.18670,155
623,gene_624,iMM1415.19309,635
625,gene_626,iMM1415.240332,110
626,gene_627,iMM1415.331026,60
628,gene_629,iMM1415.55963,80
630,gene_631,iMM904.YCR083W,66
631,gene_632,iMM904.YDR158W,228
633,gene_634,iMM904.YKL216W,442
635,gene_636,iMM904.YMR226C,116
636,gene_637,iNF517.LLMG_RS00090,203
640,gene_641,iNF517.LLMG_RS00370,308
641,gene_642,iNF517.LLMG_RS00430,435
642,gene_643,iNF517.LLMG_RS00670,115
644,gene_645,iNF517.LLMG_RS01180,473
645,gene_646,iNF517.LLMG_RS01210,680
646,gene_647,iNF517.LLMG_RS01325,496
647,gene_648,iNF517.LLMG_RS01385,615
648,gene_649,iNF517.LLMG_RS01445,116
649,gene_650,iNF517.LLMG_RS01465,1011
650,gene_651,iNF517.LLMG_RS01625,176
651,gene_652,iNF517.LLMG_RS01630,102
652,gene_653,iNF517.LLMG_RS01830,281
653,gene_654,iNF517.LLMG_RS01970,207
654,gene_655,iNF517.LLMG_RS01985,167
655,gene_656,iNF517.LLMG_RS01990,239
656,gene_657,iNF517.LLMG_RS02010,283
657,gene_658,iNF517.LLMG_RS02085,425
659,gene_660,iNF517.LLMG_RS02170,143
660,gene_661,iNF517.LLMG_RS02190,235
661,gene_662,iNF517.LLMG_RS02315,87
662,gene_663,iNF517.LLMG_RS02630,427
663,gene_664,iNF517.LLMG_RS02785,445
664,gene_665,iNF517.LLMG_RS02790,162
665,gene_666,iNF517.LLMG_RS02805,145
666,gene_667,iNF517.LLMG_RS02930,474
667,gene_668,iNF517.LLMG_RS03045,494
668,gene_669,iNF517.LLMG_RS03215,642
669,gene_670,iNF517.LLMG_RS03735,469
670,gene_671,iNF517.LLMG_RS03755,446
671,gene_672,iNF517.LLMG_RS03760,344
672,gene_673,iNF517.LLMG_RS03765,391
673,gene_674,iNF517.LLMG_RS03940,244
674,gene_675,iNF517.LLMG_RS03945,377
675,gene_676,iNF517.LLMG_RS04040,531
676,gene_677,iNF517.LLMG_RS04060,291
677,gene_678,iNF517.LLMG_RS04440,669
679,gene_680,iNF517.LLMG_RS04565,451
681,gene_682,iNF517.LLMG_RS04735,189
682,gene_683,iNF517.LLMG_RS04740,390
683,gene_684,iNF517.LLMG_RS04750,312
684,gene_685,iNF517.LLMG_RS04850,439
685,gene_686,iNF517.LLMG_RS04970,619
686,gene_687,iNF517.LLMG_RS05020,355
687,gene_688,iNF517.LLMG_RS05055,482
689,gene_690,iNF517.LLMG_RS05085,172
690,gene_691,iNF517.LLMG_RS05125,702
692,gene_693,iNF517.LLMG_RS05380,367
693,gene_694,iNF517.LLMG_RS05390,219
694,gene_695,iNF517.LLMG_RS05525,42
695,gene_696,iNF517.LLMG_RS05580,711
696,gene_697,iNF517.LLMG_RS05615,397
697,gene_698,iNF517.LLMG_RS05620,218
698,gene_699,iNF517.LLMG_RS05690,302
699,gene_700,iNF517.LLMG_RS05745,239
700,gene_701,iNF517.LLMG_RS05770,286
701,gene_702,iNF517.LLMG_RS05775,431
702,gene_703,iNF517.LLMG_RS05780,444
705,gene_706,iNF517.LLMG_RS06165,264
706,gene_707,iNF517.LLMG_RS06170,57
707,gene_708,iNF517.LLMG_RS06665,263
708,gene_709,iNF517.LLMG_RS06715,360
709,gene_710,iNF517.LLMG_RS06725,282
710,gene_711,iNF517.LLMG_RS06730,474
711,gene_712,iNF517.LLMG_RS06735,263
712,gene_713,iNF517.LLMG_RS07160,310
713,gene_714,iNF517.LLMG_RS07185,319
714,gene_715,iNF517.LLMG_RS07670,306
719,gene_720,iNF517.LLMG_RS07900,515
720,gene_721,iNF517.LLMG_RS08000,355
721,gene_722,iNF517.LLMG_RS08030,572
722,gene_723,iNF517.LLMG_RS08455,355
723,gene_724,iNF517.LLMG_RS08500,174
724,gene_725,iNF517.LLMG_RS08520,251
725,gene_726,iNF517.LLMG_RS08550,525
726,gene_727,iNF517.LLMG_RS08555,277
727,gene_728,iNF517.LLMG_RS08570,250
728,gene_729,iNF517.LLMG_RS08750,1133
729,gene_730,iNF517.LLMG_RS08760,404
730,gene_731,iNF517.LLMG_RS08860,754
731,gene_732,iNF517.LLMG_RS08890,57
732,gene_733,iNF517.LLMG_RS08975,285
733,gene_734,iNF517.LLMG_RS09135,305
734,gene_735,iNF517.LLMG_RS09290,62
735,gene_736,iNF517.LLMG_RS09320,337
736,gene_737,iNF517.LLMG_RS09325,350
738,gene_739,iNF517.LLMG_RS09365,657
739,gene_740,iNF517.LLMG_RS09370,386
741,gene_742,iNF517.LLMG_RS09720,278
742,gene_743,iNF517.LLMG_RS09735,714
743,gene_744,iNF517.LLMG_RS09745,702
744,gene_745,iNF517.LLMG_RS09915,294
746,gene_747,iNF517.LLMG_RS10005,263
748,gene_749,iNF517.LLMG_RS10255,1020
751,gene_752,iNF517.LLMG_RS10835,352
752,gene_753,iNF517.LLMG_RS10940,304
753,gene_754,iNF517.LLMG_RS10955,404
754,gene_755,iNF517.LLMG_RS11000,241
756,gene_757,iNF517.LLMG_RS11055,567
757,gene_758,iNF517.LLMG_RS11470,295
759,gene_760,iNF517.LLMG_RS12010,122
760,gene_761,iNF517.LLMG_RS12025,117
761,gene_762,iNF517.LLMG_RS12210,195
762,gene_763,iNF517.LLMG_RS12530,310
763,gene_764,iNF517.LLMG_RS12615,193
764,gene_765,iNF517.LLMG_RS12755,481
768,gene_769,iPC815.YPO0132,49
769,gene_770,iPC815.YPO0239,183
770,gene_771,iPC815.YPO0411,60
771,gene_772,iPC815.YPO0958,290
772,gene_773,iPC815.YPO1133,292
774,gene_775,iPC815.YPO1383,891
775,gene_776,iPC815.YPO1395,207
776,gene_777,iPC815.YPO1508,281
777,gene_778,iPC815.YPO1509,56
778,gene_779,iPC815.YPO1541,504
781,gene_782,iPC815.YPO2295,108
782,gene_783,iPC815.YPO2422,208
784,gene_785,iPC815.YPO2514,191
787,gene_788,iPC815.YPO2904,100
788,gene_789,iPC815.YPO2907,434
789,gene_790,iPC815.YPO3070,43
790,gene_791,iPC815.YPO3144,317
791,gene_792,iPC815.YPO3301,156
792,gene_793,iPC815.YPO3388,155
793,gene_794,iPC815.YPO3657,330
794,gene_795,iPC815.YPO3868,65
795,gene_796,iPC815.YPO3938,641
796,gene_797,iPC815.YPO3942,553
797,gene_798,iPC815.YPO3954,226
798,gene_799,iPC815.YPO3964,277
799,gene_800,iPC815.YPO3977,644
800,gene_801,iPC815.YPO3999,230
801,gene_802,iPC815.YPO4048,85
802,gene_803,iPC815.YPO4061,225
805,gene_806,iSDY_1059.SDY_0275,159
807,gene_808,iSDY_1059.SDY_0702,299
808,gene_809,iSDY_1059.SDY_0758,223
809,gene_810,iSDY_1059.SDY_0787,193
811,gene_812,iSDY_1059.SDY_1255,323
812,gene_813,iSDY_1059.SDY_1305,226
813,gene_814,iSDY_1059.SDY_1540,377
815,gene_816,iSDY_1059.SDY_1877,90
816,gene_817,iSDY_1059.SDY_1936,58
817,gene_818,iSDY_1059.SDY_2212,499
818,gene_819,iSDY_1059.SDY_2344,220
819,gene_820,iSDY_1059.SDY_2358,915
820,gene_821,iSDY_1059.SDY_2374,142
824,gene_825,iSDY_1059.SDY_2732,110
825,gene_826,iSDY_1059.SDY_2741,444
826,gene_827,iSDY_1059.SDY_2885,154
827,gene_828,iSDY_1059.SDY_3058,43
829,gene_830,iSDY_1059.SDY_3382,105
830,gene_831,iSDY_1059.SDY_3435,327
831,gene_832,iSDY_1059.SDY_3466,181
832,gene_833,iSDY_1059.SDY_3562,654
833,gene_834,iSDY_1059.SDY_3574,642
837,gene_838,iSDY_1059.SDY_3838,219
838,gene_839,iSDY_1059.SDY_3968,91
842,gene_843,iSDY_1059.SDY_4441,41
