,query_gene,BiGG_gene,score
722,gene_723,iHN637.CLJU_RS06595,583
728,gene_729,iHN637.CLJU_RS07805,150
732,gene_733,iHN637.CLJU_RS08905,117
737,gene_738,iHN637.CLJU_RS10190,271
740,gene_741,iHN637.CLJU_RS10465,417
750,gene_751,iHN637.CLJU_RS11570,43
753,gene_754,iHN637.CLJU_RS12040,82
757,gene_758,iHN637.CLJU_RS13070,132
758,gene_759,iHN637.CLJU_RS13075,258
759,gene_760,iHN637.CLJU_RS13140,197
763,gene_764,iHN637.CLJU_RS14370,194
764,gene_765,iHN637.CLJU_RS14375,333
765,gene_766,iHN637.CLJU_RS14380,271
768,gene_769,iHN637.CLJU_RS14395,394
769,gene_770,iHN637.CLJU_RS14475,1290
773,gene_774,iHN637.CLJU_RS15830,258
776,gene_777,iHN637.CLJU_RS16355,449
780,gene_781,iHN637.CLJU_RS16615,632
781,gene_782,iHN637.CLJU_RS16730,327
784,gene_785,iHN637.CLJU_RS17040,280
785,gene_786,iHN637.CLJU_RS17105,1031
790,gene_791,iHN637.CLJU_RS17595,334
791,gene_792,iHN637.CLJU_RS18285,485
792,gene_793,iHN637.CLJU_RS18300,657
795,gene_796,iHN637.CLJU_RS18335,595
798,gene_799,iHN637.CLJU_RS18540,786
801,gene_802,iHN637.CLJU_RS19260,551
802,gene_803,iHN637.CLJU_RS19265,270
803,gene_804,iHN637.CLJU_RS19270,483
816,gene_817,iHN637.CLJU_RS20110,207
817,gene_818,iHN637.CLJU_RS20420,404
820,gene_821,iHN637.CLJU_RS20535,259
821,gene_822,iHN637.CLJU_RS20580,400
823,gene_824,iHN637.CLJU_RS20600,333
824,gene_825,iHN637.CLJU_RS20680,466
840,gene_841,iIT341.HP1576,166
844,gene_845,iJN1463.PP_0114,154
850,gene_851,iJN1463.PP_0220,160
856,gene_857,iJN1463.PP_0391,96
858,gene_859,iJN1463.PP_0416,99
863,gene_864,iJN1463.PP_0833,390
869,gene_870,iJN1463.PP_0936,141
883,gene_884,iJN1463.PP_1280,320
885,gene_886,iJN1463.PP_1336,189
889,gene_890,iJN1463.PP_1506,215
891,gene_892,iJN1463.PP_1722,105
892,gene_893,iJN1463.PP_1768,345
901,gene_902,iJN1463.PP_2904,629
909,gene_910,iJN1463.PP_4000,256
914,gene_915,iJN1463.PP_4210,228
915,gene_916,iJN1463.PP_4213,72
917,gene_918,iJN1463.PP_4636,410
920,gene_921,iJN1463.PP_4803,176
926,gene_927,iJN1463.PP_4935,274
941,gene_942,iLB1027_lipid.PHATRDRAFT_16944,182
942,gene_943,iLB1027_lipid.PHATRDRAFT_18087,494
943,gene_944,iLB1027_lipid.PHATRDRAFT_25308,399
944,gene_945,iLB1027_lipid.PHATRDRAFT_32747,392
955,gene_956,iLJ478.TM0274,482
964,gene_965,iLJ478.TM0741,154
965,gene_966,iLJ478.TM0751,189
972,gene_973,iLJ478.TM0956,310
976,gene_977,iLJ478.TM1136,243
978,gene_979,iLJ478.TM1138,262
979,gene_980,iLJ478.TM1139,283
985,gene_986,iLJ478.TM1379,243
988,gene_989,iLJ478.TM1430,639
1002,gene_1003,iML1515.b0199,287
1005,gene_1006,iML1515.b0650,269
1017,gene_1018,iML1515.b0914,280
1018,gene_1019,iML1515.b1010,68
1021,gene_1022,iML1515.b1103,90
1033,gene_1034,iML1515.b1683,62
1037,gene_1038,iML1515.b1779,422
1038,gene_1039,iML1515.b1821,124
1039,gene_1040,iML1515.b1856,87
1043,gene_1044,iML1515.b1985,172
1045,gene_1046,iML1515.b2149,520
1052,gene_1053,iML1515.b2291,187
1054,gene_1055,iML1515.b2411,540
1062,gene_1063,iML1515.b2700,105
1068,gene_1069,iML1515.b2954,154
1074,gene_1075,iML1515.b3290,217
1092,gene_1093,iML1515.b3590,82
1101,gene_1102,iML1515.b3831,179
1106,gene_1107,iML1515.b4167,191
1107,gene_1108,iML1515.b4173,288
1125,gene_1126,iMM1415.18195,132
1126,gene_1127,iMM1415.19309,688
1135,gene_1136,iMM904.YGR192C,387
1136,gene_1137,iMM904.YJL052W,395
1137,gene_1138,iMM904.YJR009C,380
1141,gene_1142,iMM904.YPR033C,187
1150,gene_1151,iNF517.LLMG_RS02055,338
1170,gene_1171,iNF517.LLMG_RS06045,166
1175,gene_1176,iNF517.LLMG_RS07220,197
1176,gene_1177,iNF517.LLMG_RS07320,129
1177,gene_1178,iNF517.LLMG_RS07670,265
1178,gene_1179,iNF517.LLMG_RS08455,275
1181,gene_1182,iNF517.LLMG_RS08750,746
1190,gene_1191,iNF517.LLMG_RS09720,288
1192,gene_1193,iNF517.LLMG_RS09915,301
1194,gene_1195,iNF517.LLMG_RS10195,290
1196,gene_1197,iNF517.LLMG_RS10780,194
1197,gene_1198,iNF517.LLMG_RS10940,276
1198,gene_1199,iNF517.LLMG_RS11055,345
1201,gene_1202,iNF517.LLMG_RS11965,418
1209,gene_1210,iPC815.YPO0157,386
1212,gene_1213,iPC815.YPO0945,154
1214,gene_1215,iPC815.YPO1073,291
1216,gene_1217,iPC815.YPO1379,246
1218,gene_1219,iPC815.YPO1395,293
1219,gene_1220,iPC815.YPO1508,498
1226,gene_1227,iPC815.YPO2157,416
1233,gene_1234,iPC815.YPO2559,182
1234,gene_1235,iPC815.YPO2630,619
1244,gene_1245,iPC815.YPO3786,172
1252,gene_1253,iPC815.YPO3964,301
1260,gene_1261,iSDY_1059.SDY_0218,290
1262,gene_1263,iSDY_1059.SDY_0614,622
1272,gene_1273,iSDY_1059.SDY_0985,68
1279,gene_1280,iSDY_1059.SDY_1488,422
1282,gene_1283,iSDY_1059.SDY_1914,62
1287,gene_1288,iSDY_1059.SDY_2344,281
1289,gene_1290,iSDY_1059.SDY_2487,197
1290,gene_1291,iSDY_1059.SDY_2608,536
1300,gene_1301,iSDY_1059.SDY_3118,155
1304,gene_1305,iSDY_1059.SDY_3466,216
1312,gene_1313,iSDY_1059.SDY_3695,385
1315,gene_1316,iSDY_1059.SDY_3912,181
1328,gene_1329,iSF_1195.SF0190,288
1333,gene_1334,iSF_1195.SF0613,617
1343,gene_1344,iSF_1195.SF0910,280
1353,gene_1354,iSF_1195.SF1444,422
1354,gene_1355,iSF_1195.SF1713,62
1357,gene_1358,iSF_1195.SF2234,296
1359,gene_1360,iSF_1195.SF2367,199
1360,gene_1361,iSF_1195.SF2466,545
1371,gene_1372,iSF_1195.SF2945,157
1375,gene_1376,iSF_1195.SF3321,217
1376,gene_1377,iSF_1195.SF3402,388
1393,gene_1394,iSF_1195.SF3909,184
1400,gene_1401,iSSON_1240.SSON_0213,283
1403,gene_1404,iSSON_1240.SSON_0604,270
1404,gene_1405,iSSON_1240.SSON_0634,618
1408,gene_1409,iSSON_1240.SSON_0812,154
1414,gene_1415,iSSON_1240.SSON_0916,280
1419,gene_1420,iSSON_1240.SSON_1384,422
1421,gene_1422,iSSON_1240.SSON_1473,62
1431,gene_1432,iSSON_1240.SSON_2205,520
1433,gene_1434,iSSON_1240.SSON_2348,187
1434,gene_1435,iSSON_1240.SSON_2500,538
1447,gene_1448,iSSON_1240.SSON_3108,157
1452,gene_1453,iSSON_1240.SSON_3515,384
1469,gene_1470,iSSON_1240.SSON_4006,172
1479,gene_1480,iSbBS512_1146.SbBS512_E0193,286
1482,gene_1483,iSbBS512_1146.SbBS512_E0570,615
1483,gene_1484,iSbBS512_1146.SbBS512_E0599,271
1498,gene_1499,iSbBS512_1146.SbBS512_E2026,422
1501,gene_1502,iSbBS512_1146.SbBS512_E2410,291
1511,gene_1512,iSbBS512_1146.SbBS512_E2667,199
1519,gene_1520,iSbBS512_1146.SbBS512_E3386,157
1524,gene_1525,iSbBS512_1146.SbBS512_E3761,382
1537,gene_1538,iSbBS512_1146.SbBS512_E4303,181
1546,gene_1547,iSynCJ816.SGL_RS02445,192
1553,gene_1554,iSynCJ816.SGL_RS05125,48
1560,gene_1561,iSynCJ816.SGL_RS07100,701
1565,gene_1566,iSynCJ816.SGL_RS09640,105
1569,gene_1570,iSynCJ816.SGL_RS10925,558
1570,gene_1571,iSynCJ816.SGL_RS10930,817
1572,gene_1573,iSynCJ816.SGL_RS12040,154
1580,gene_1581,iSynCJ816.SGL_RS13580,421
1581,gene_1582,iSynCJ816.SGL_RS13900,65
1585,gene_1586,iSynCJ816.SGL_RS14865,238
1593,gene_1594,iSynCJ816.SGL_RS16080,48
1594,gene_1595,iSynCJ816.SGL_RS16100,627
1600,gene_1601,iSynCJ816.SGL_RS17160,112
1601,gene_1602,iSynCJ816.SGL_RS17200,434
1613,gene_1614,iYL1228.KPN_00213,295
1617,gene_1618,iYL1228.KPN_00701,630
1621,gene_1622,iYL1228.KPN_00863,159
1627,gene_1628,iYL1228.KPN_00941,287
1632,gene_1633,iYL1228.KPN_01197,416
1641,gene_1642,iYL1228.KPN_02681,186
1642,gene_1643,iYL1228.KPN_02758,536
1650,gene_1651,iYL1228.KPN_03388,150
1653,gene_1654,iYL1228.KPN_03755,389
1674,gene_1675,iYL1228.KPN_04327,179
1683,gene_1684,iYO844.BSU00180,140
1686,gene_1687,iYO844.BSU00680,191
1688,gene_1689,iYO844.BSU00900,150
1691,gene_1692,iYO844.BSU01370,214
1692,gene_1693,iYO844.BSU01530,108
1696,gene_1697,iYO844.BSU02750,135
1712,gene_1713,iYO844.BSU09310,454
1714,gene_1715,iYO844.BSU09840,285
1723,gene_1724,iYO844.BSU13900,70
1728,gene_1729,iYO844.BSU15020,150
1731,gene_1732,iYO844.BSU15220,249
1735,gene_1736,iYO844.BSU15540,310
1738,gene_1739,iYO844.BSU15720,139
1739,gene_1740,iYO844.BSU15730,273
1740,gene_1741,iYO844.BSU15790,206
1745,gene_1746,iYO844.BSU16510,281
1757,gene_1758,iYO844.BSU22480,117
1759,gene_1760,iYO844.BSU22890,168
1763,gene_1764,iYO844.BSU23960,291
1778,gene_1779,iYO844.BSU27430,288
1779,gene_1780,iYO844.BSU27600,639
1781,gene_1782,iYO844.BSU27910,107
1796,gene_1797,iYO844.BSU30420,156
1797,gene_1798,iYO844.BSU30450,157
1798,gene_1799,iYO844.BSU30550,541
1799,gene_1800,iYO844.BSU30940,712
1800,gene_1801,iYO844.BSU30950,410
1801,gene_1802,iYO844.BSU30960,187
1802,gene_1803,iYO844.BSU30970,405
1803,gene_1804,iYO844.BSU31350,506
1808,gene_1809,iYO844.BSU32750,275
1810,gene_1811,iYO844.BSU33490,644
1811,gene_1812,iYO844.BSU33730,114
1814,gene_1815,iYO844.BSU33910,538
1815,gene_1816,iYO844.BSU33920,249
1825,gene_1826,iYO844.BSU35940,306
1830,gene_1831,iYO844.BSU36760,335
1833,gene_1834,iYO844.BSU36890,301
1844,gene_1845,iYO844.BSU40420,333
1846,gene_1847,iYS854.USA300HOU_RS00045,238
1864,gene_1865,iYS854.USA300HOU_RS03230,434
1867,gene_1868,iYS854.USA300HOU_RS04050,117
1868,gene_1869,iYS854.USA300HOU_RS04115,226
1871,gene_1872,iYS854.USA300HOU_RS04775,506
1878,gene_1879,iYS854.USA300HOU_RS05395,75
1882,gene_1883,iYS854.USA300HOU_RS05615,154
1884,gene_1885,iYS854.USA300HOU_RS05725,110
1885,gene_1886,iYS854.USA300HOU_RS05940,238
1890,gene_1891,iYS854.USA300HOU_RS06125,127
1891,gene_1892,iYS854.USA300HOU_RS06130,236
1892,gene_1893,iYS854.USA300HOU_RS06135,174
1893,gene_1894,iYS854.USA300HOU_RS06160,338
1894,gene_1895,iYS854.USA300HOU_RS06185,249
1904,gene_1905,iYS854.USA300HOU_RS07285,119
1910,gene_1911,iYS854.USA300HOU_RS08170,234
1912,gene_1913,iYS854.USA300HOU_RS08350,639
1916,gene_1917,iYS854.USA300HOU_RS08720,377
1917,gene_1918,iYS854.USA300HOU_RS08725,397
1921,gene_1922,iYS854.USA300HOU_RS09175,322
1922,gene_1923,iYS854.USA300HOU_RS09315,102
1923,gene_1924,iYS854.USA300HOU_RS09335,830
1925,gene_1926,iYS854.USA300HOU_RS09925,283
1926,gene_1927,iYS854.USA300HOU_RS09930,145
1928,gene_1929,iYS854.USA300HOU_RS10305,164
1930,gene_1931,iYS854.USA300HOU_RS10340,563
1936,gene_1937,iYS854.USA300HOU_RS11405,280
1941,gene_1942,iYS854.USA300HOU_RS12070,216
