,query_gene,BiGG_gene,score
70,gene_70,STM_v1_0.STM2791,442
71,gene_71,STM_v1_0.STM2793,312
73,gene_73,STM_v1_0.STM2827,631
75,gene_75,STM_v1_0.STM2959,172
78,gene_78,STM_v1_0.STM3001,377
79,gene_79,STM_v1_0.STM3002,63
80,gene_80,STM_v1_0.STM3039,182
81,gene_81,STM_v1_0.STM3040,362
82,gene_82,STM_v1_0.STM3053,897
83,gene_83,STM_v1_0.STM3054,118
85,gene_85,STM_v1_0.STM3103,132
86,gene_86,STM_v1_0.STM3165,236
87,gene_87,STM_v1_0.STM3352,451
88,gene_88,STM_v1_0.STM3407,211
89,gene_89,STM_v1_0.STM3481,337
90,gene_90,STM_v1_0.STM3513,231
91,gene_91,STM_v1_0.STM3626,214
92,gene_92,STM_v1_0.STM3627,231
93,gene_93,STM_v1_0.STM3629,204
94,gene_94,STM_v1_0.STM3680,670
96,gene_96,STM_v1_0.STM3859,278
97,gene_97,STM_v1_0.STM3884,41
98,gene_98,STM_v1_0.STM3904,739
99,gene_99,STM_v1_0.STM3915,92
101,gene_101,STM_v1_0.STM3959,84
102,gene_102,STM_v1_0.STM3970,156
104,gene_104,STM_v1_0.STM4105,168
105,gene_105,STM_v1_0.STM4162,72
107,gene_107,STM_v1_0.STM4273,385
108,gene_108,STM_v1_0.STM4283,152
109,gene_109,STM_v1_0.STM4301,457
110,gene_110,STM_v1_0.STM4326,588
111,gene_111,STM_v1_0.STM4349,100
112,gene_112,STM_v1_0.STM4408,193
113,gene_113,STM_v1_0.STM4485,118
115,gene_116,iAF692.Mbar_A0309,85
117,gene_118,iAF692.Mbar_A0541,282
118,gene_119,iAF692.Mbar_A0543,269
119,gene_120,iAF692.Mbar_A0814,467
120,gene_121,iAF692.Mbar_A0995,133
122,gene_123,iAF692.Mbar_A1037,184
124,gene_125,iAF692.Mbar_A1219,177
126,gene_127,iAF692.Mbar_A1332,102
127,gene_128,iAF692.Mbar_A1452,260
128,gene_129,iAF692.Mbar_A1586,439
129,gene_130,iAF692.Mbar_A1602,88
131,gene_132,iAF692.Mbar_A1667,352
134,gene_135,iAF692.Mbar_A2148,69
135,gene_136,iAF692.Mbar_A2149,179
136,gene_137,iAF692.Mbar_A2172,350
137,gene_138,iAF692.Mbar_A2281,48
139,gene_140,iAF692.Mbar_A2421,195
140,gene_141,iAF692.Mbar_A2422,356
141,gene_142,iAF692.Mbar_A2616,121
143,gene_144,iAF692.Mbar_A2656,356
144,gene_145,iAF692.Mbar_A2988,111
146,gene_147,iAF692.Mbar_A3182,62
149,gene_150,iAF987.Gmet_0043,84
150,gene_151,iAF987.Gmet_0057,355
151,gene_152,iAF987.Gmet_0068,79
152,gene_153,iAF987.Gmet_0069,71
153,gene_154,iAF987.Gmet_0073,387
154,gene_155,iAF987.Gmet_0075,463
155,gene_156,iAF987.Gmet_0076,56
156,gene_157,iAF987.Gmet_0116,250
157,gene_158,iAF987.Gmet_0117,343
158,gene_159,iAF987.Gmet_0118,58
159,gene_160,iAF987.Gmet_0119,441
160,gene_161,iAF987.Gmet_0120,227
161,gene_162,iAF987.Gmet_0201,630
162,gene_163,iAF987.Gmet_0354,171
163,gene_164,iAF987.Gmet_0363,90
164,gene_165,iAF987.Gmet_0415,40
165,gene_166,iAF987.Gmet_0475,161
166,gene_167,iAF987.Gmet_0492,135
168,gene_169,iAF987.Gmet_0520,320
169,gene_170,iAF987.Gmet_0521,52
171,gene_172,iAF987.Gmet_0685,308
172,gene_173,iAF987.Gmet_0697,95
173,gene_174,iAF987.Gmet_0739,405
175,gene_176,iAF987.Gmet_0842,231
176,gene_177,iAF987.Gmet_0870,205
177,gene_178,iAF987.Gmet_0880,110
178,gene_179,iAF987.Gmet_0928,134
179,gene_180,iAF987.Gmet_0956,738
181,gene_182,iAF987.Gmet_1043,82
182,gene_183,iAF987.Gmet_1092,199
183,gene_184,iAF987.Gmet_1113,96
185,gene_186,iAF987.Gmet_1186,592
186,gene_187,iAF987.Gmet_1211,557
189,gene_190,iAF987.Gmet_1354,426
190,gene_191,iAF987.Gmet_1357,532
191,gene_192,iAF987.Gmet_1359,884
192,gene_193,iAF987.Gmet_1411,514
193,gene_194,iAF987.Gmet_1415,253
194,gene_195,iAF987.Gmet_1416,346
196,gene_197,iAF987.Gmet_1558,372
197,gene_198,iAF987.Gmet_1568,78
198,gene_199,iAF987.Gmet_1601,47
200,gene_201,iAF987.Gmet_1671,172
201,gene_202,iAF987.Gmet_1706,87
202,gene_203,iAF987.Gmet_1714,311
203,gene_204,iAF987.Gmet_1717,181
204,gene_205,iAF987.Gmet_1736,286
205,gene_206,iAF987.Gmet_1790,115
206,gene_207,iAF987.Gmet_1875,155
207,gene_208,iAF987.Gmet_1913,312
208,gene_209,iAF987.Gmet_1914,65
209,gene_210,iAF987.Gmet_1919,67
210,gene_211,iAF987.Gmet_2065,324
211,gene_212,iAF987.Gmet_2070,313
212,gene_213,iAF987.Gmet_2071,111
214,gene_215,iAF987.Gmet_2075,241
215,gene_216,iAF987.Gmet_2255,320
217,gene_218,iAF987.Gmet_2269,188
218,gene_219,iAF987.Gmet_2349,240
219,gene_220,iAF987.Gmet_2360,358
220,gene_221,iAF987.Gmet_2375,342
221,gene_222,iAF987.Gmet_2395,236
222,gene_223,iAF987.Gmet_2396,658
223,gene_224,iAF987.Gmet_2397,88
225,gene_226,iAF987.Gmet_2439,150
226,gene_227,iAF987.Gmet_2444,55
227,gene_228,iAF987.Gmet_2805,105
229,gene_230,iAF987.Gmet_2855,73
230,gene_231,iAF987.Gmet_2999,75
231,gene_232,iAF987.Gmet_3012,83
232,gene_233,iAF987.Gmet_3026,129
233,gene_234,iAF987.Gmet_3156,63
234,gene_235,iAF987.Gmet_3193,434
235,gene_236,iAF987.Gmet_3233,189
236,gene_237,iAF987.Gmet_3288,394
237,gene_238,iAF987.Gmet_3290,671
238,gene_239,iAF987.Gmet_3292,521
240,gene_241,iAF987.Gmet_3297,265
242,gene_243,iAF987.Gmet_3329,96
243,gene_244,iAF987.Gmet_3330,92
244,gene_245,iAF987.Gmet_3331,555
245,gene_246,iAF987.Gmet_3332,334
246,gene_247,iAF987.Gmet_3339,226
247,gene_248,iAF987.Gmet_3359,73
248,gene_249,iAF987.Gmet_3395,401
249,gene_250,iAF987.Gmet_3476,43
250,gene_251,iAF987.Gmet_3524,113
251,gene_252,iAF987.Gmet_3528,274
252,gene_253,iAM_Pb448.PBANKA_071570,132
253,gene_254,iAM_Pb448.PBANKA_083310,130
255,gene_256,iAM_Pb448.PBANKA_121370,216
256,gene_257,iAM_Pb448.PBANKA_130280,121
258,gene_259,iAM_Pc455.PCYB_041150,82
259,gene_260,iAM_Pc455.PCYB_052680,130
261,gene_262,iAM_Pc455.PCYB_082510,248
262,gene_263,iAM_Pc455.PCYB_113330,110
263,gene_264,iAM_Pc455.PCYB_132130,109
264,gene_265,iAM_Pf480.PF3D7_0219100,71
265,gene_266,iAM_Pf480.PF3D7_0413700,132
266,gene_267,iAM_Pf480.PF3D7_1015300,240
268,gene_269,iAM_Pv461.PVX_002600,81
269,gene_270,iAM_Pv461.PVX_084660,117
270,gene_271,iAM_Pv461.PVX_085660,94
271,gene_272,iAM_Pv461.PVX_089645,125
272,gene_273,iAM_Pv461.PVX_094985,244
273,gene_274,iAT_PLT_636.10935,119
274,gene_275,iAT_PLT_636.2584,52
277,gene_278,iAT_PLT_636.4905,141
278,gene_279,iAT_PLT_636.5052,132
279,gene_280,iAT_PLT_636.64087,624
282,gene_283,iAT_PLT_636.7001,119
284,gene_285,iCHOv1.100689210,177
286,gene_287,iCHOv1.100689464,72
287,gene_288,iCHOv1.100751305,318
289,gene_290,iCHOv1.100752285,67
290,gene_291,iCHOv1.100756446,107
291,gene_292,iCHOv1.100756739,639
292,gene_293,iCHOv1.100757118,127
293,gene_294,iCHOv1.100757135,51
295,gene_296,iCHOv1.100759583,105
297,gene_298,iCHOv1.100759877,110
298,gene_299,iCHOv1.100760626,119
303,gene_304,iCHOv1.100767052,70
304,gene_305,iCHOv1.100767455,47
305,gene_306,iCHOv1.100769146,51
306,gene_307,iCHOv1.100772148,269
309,gene_310,iCHOv1.100774083,180
311,gene_312,iCN718.ABAYE_RS00680,742
312,gene_313,iCN718.ABAYE_RS00700,291
313,gene_314,iCN718.ABAYE_RS00850,116
316,gene_317,iCN718.ABAYE_RS01470,377
318,gene_319,iCN718.ABAYE_RS02690,331
319,gene_320,iCN718.ABAYE_RS02855,323
320,gene_321,iCN718.ABAYE_RS03490,525
321,gene_322,iCN718.ABAYE_RS03570,108
322,gene_323,iCN718.ABAYE_RS03855,411
323,gene_324,iCN718.ABAYE_RS04045,355
325,gene_326,iCN718.ABAYE_RS04295,44
326,gene_327,iCN718.ABAYE_RS04585,281
327,gene_328,iCN718.ABAYE_RS05305,559
329,gene_330,iCN718.ABAYE_RS06150,152
330,gene_331,iCN718.ABAYE_RS06340,239
331,gene_332,iCN718.ABAYE_RS07235,170
332,gene_333,iCN718.ABAYE_RS07455,197
333,gene_334,iCN718.ABAYE_RS07685,701
335,gene_336,iCN718.ABAYE_RS08700,380
336,gene_337,iCN718.ABAYE_RS08895,355
337,gene_338,iCN718.ABAYE_RS09810,267
338,gene_339,iCN718.ABAYE_RS09815,260
339,gene_340,iCN718.ABAYE_RS10745,461
340,gene_341,iCN718.ABAYE_RS11070,349
342,gene_343,iCN718.ABAYE_RS11130,206
343,gene_344,iCN718.ABAYE_RS11585,480
344,gene_345,iCN718.ABAYE_RS11650,118
346,gene_347,iCN718.ABAYE_RS11930,484
347,gene_348,iCN718.ABAYE_RS11935,393
348,gene_349,iCN718.ABAYE_RS11985,421
349,gene_350,iCN718.ABAYE_RS12290,182
351,gene_352,iCN718.ABAYE_RS13380,106
352,gene_353,iCN718.ABAYE_RS13845,75
354,gene_355,iCN718.ABAYE_RS14730,418
357,gene_358,iCN718.ABAYE_RS15375,218
359,gene_360,iCN718.ABAYE_RS15755,322
360,gene_361,iCN718.ABAYE_RS15760,253
361,gene_362,iCN718.ABAYE_RS16310,127
365,gene_366,iCN900.CD630_00140,280
366,gene_367,iCN900.CD630_00490,402
367,gene_368,iCN900.CD630_01000,127
369,gene_370,iCN900.CD630_01020,65
370,gene_371,iCN900.CD630_01030,106
373,gene_374,iCN900.CD630_02510,64
374,gene_375,iCN900.CD630_03240,217
375,gene_376,iCN900.CD630_03250,59
376,gene_377,iCN900.CD630_04310,100
377,gene_378,iCN900.CD630_04870,119
378,gene_379,iCN900.CD630_06960,226
379,gene_380,iCN900.CD630_06990,261
380,gene_381,iCN900.CD630_07180,468
381,gene_382,iCN900.CD630_07510,122
382,gene_383,iCN900.CD630_07520,276
383,gene_384,iCN900.CD630_07590,813
384,gene_385,iCN900.CD630_08000,125
385,gene_386,iCN900.CD630_08680,52
386,gene_387,iCN900.CD630_09000,134
388,gene_389,iCN900.CD630_10570,117
389,gene_390,iCN900.CD630_10870,190
390,gene_391,iCN900.CD630_11820,135
391,gene_392,iCN900.CD630_12150,194
393,gene_394,iCN900.CD630_12260,92
394,gene_395,iCN900.CD630_12820,607
395,gene_396,iCN900.CD630_13000,223
396,gene_397,iCN900.CD630_13820,508
399,gene_400,iCN900.CD630_14890,155
400,gene_401,iCN900.CD630_16140,132
402,gene_403,iCN900.CD630_16490,253
403,gene_404,iCN900.CD630_16570,245
404,gene_405,iCN900.CD630_16590,407
405,gene_406,iCN900.CD630_16960,418
406,gene_407,iCN900.CD630_19470,219
407,gene_408,iCN900.CD630_19930,42
408,gene_409,iCN900.CD630_20200,830
409,gene_410,iCN900.CD630_20500,158
410,gene_411,iCN900.CD630_21150,488
411,gene_412,iCN900.CD630_22410,118
412,gene_413,iCN900.CD630_22690,333
413,gene_414,iCN900.CD630_22760,384
414,gene_415,iCN900.CD630_23430,483
415,gene_416,iCN900.CD630_24590,142
416,gene_417,iCN900.CD630_25950,179
418,gene_419,iCN900.CD630_26100,343
420,gene_421,iCN900.CD630_27390,498
421,gene_422,iCN900.CD630_27420,72
422,gene_423,iCN900.CD630_28350,298
423,gene_424,iCN900.CD630_28750,129
425,gene_426,iCN900.CD630_31250,257
426,gene_427,iCN900.CD630_31370,274
427,gene_428,iCN900.CD630_31950,481
428,gene_429,iCN900.CD630_32560,707
429,gene_430,iCN900.CD630_32740,250
430,gene_431,iCN900.CD630_33080,248
431,gene_432,iCN900.CD630_34680,67
432,gene_433,iCN900.CD630_34910,155
433,gene_434,iCN900.CD630_35270,117
434,gene_435,iCN900.CD630_35300,238
435,gene_436,iEK1008.Rv0018c,347
436,gene_437,iEK1008.Rv0046c,531
437,gene_438,iEK1008.Rv0069c,397
438,gene_439,iEK1008.Rv0073,156
439,gene_440,iEK1008.Rv0092,556
440,gene_441,iEK1008.Rv0103c,567
441,gene_442,iEK1008.Rv0125,117
442,gene_443,iEK1008.Rv0126,843
443,gene_444,iEK1008.Rv0127,179
444,gene_445,iEK1008.Rv0129c,183
446,gene_447,iEK1008.Rv0202c,169
447,gene_448,iEK1008.Rv0206c,531
448,gene_449,iEK1008.Rv0211,843
449,gene_450,iEK1008.Rv0254c,140
450,gene_451,iEK1008.Rv0255c,381
451,gene_452,iEK1008.Rv0321,290
452,gene_453,iEK1008.Rv0322,586
453,gene_454,iEK1008.Rv0334,421
454,gene_455,iEK1008.Rv0337c,594
455,gene_456,iEK1008.Rv0357c,541
456,gene_457,iEK1008.Rv0363c,525
457,gene_458,iEK1008.Rv0382c,248
458,gene_459,iEK1008.Rv0386,56
459,gene_460,iEK1008.Rv0392c,461
460,gene_461,iEK1008.Rv0400c,209
461,gene_462,iEK1008.Rv0408,365
462,gene_463,iEK1008.Rv0409,388
463,gene_464,iEK1008.Rv0411c,230
464,gene_465,iEK1008.Rv0413,119
465,gene_466,iEK1008.Rv0414c,213
466,gene_467,iEK1008.Rv0417,291
467,gene_468,iEK1008.Rv0423c,833
468,gene_469,iEK1008.Rv0458,699
469,gene_470,iEK1008.Rv0462,597
470,gene_471,iEK1008.Rv0478,167
471,gene_472,iEK1008.Rv0482,302
472,gene_473,iEK1008.Rv0486,382
473,gene_474,iEK1008.Rv0489,333
474,gene_475,iEK1008.Rv0500,207
475,gene_476,iEK1008.Rv0505c,296
476,gene_477,iEK1008.Rv0510,300
477,gene_478,iEK1008.Rv0511,537
478,gene_479,iEK1008.Rv0512,370
479,gene_480,iEK1008.Rv0524,494
480,gene_481,iEK1008.Rv0534c,291
481,gene_482,iEK1008.Rv0542c,245
482,gene_483,iEK1008.Rv0548c,484
483,gene_484,iEK1008.Rv0553,299
484,gene_485,iEK1008.Rv0555,384
485,gene_486,iEK1008.Rv0562,298
488,gene_489,iEK1008.Rv0684,1056
489,gene_490,iEK1008.Rv0733,222
490,gene_491,iEK1008.Rv0751c,293
491,gene_492,iEK1008.Rv0753c,725
492,gene_493,iEK1008.Rv0772,492
493,gene_494,iEK1008.Rv0777,654
494,gene_495,iEK1008.Rv0780,409
495,gene_496,iEK1008.Rv0808,669
496,gene_497,iEK1008.Rv0809,499
497,gene_498,iEK1008.Rv0812,152
498,gene_499,iEK1008.Rv0819,131
499,gene_500,iEK1008.Rv0820,402
500,gene_501,iEK1008.Rv0855,65
501,gene_502,iEK1008.Rv0858c,392
502,gene_503,iEK1008.Rv0865,106
504,gene_505,iEK1008.Rv0884c,454
506,gene_507,iEK1008.Rv0896,533
507,gene_508,iEK1008.Rv0904c,461
508,gene_509,iEK1008.Rv0905,179
509,gene_510,iEK1008.Rv0911,160
510,gene_511,iEK1008.Rv0928,267
511,gene_512,iEK1008.Rv0929,267
512,gene_513,iEK1008.Rv0930,264
513,gene_514,iEK1008.Rv0932c,235
514,gene_515,iEK1008.Rv0946c,693
515,gene_516,iEK1008.Rv0948c,91
517,gene_518,iEK1008.Rv0956,181
518,gene_519,iEK1008.Rv0957,612
519,gene_520,iEK1008.Rv0992c,88
520,gene_521,iEK1008.Rv0993,345
521,gene_522,iEK1008.Rv0994,468
522,gene_523,iEK1008.Rv1011,252
523,gene_524,iEK1008.Rv1017c,477
524,gene_525,iEK1008.Rv1018c,559
525,gene_526,iEK1008.Rv1023,590
526,gene_527,iEK1008.Rv1058,444
527,gene_528,iEK1008.Rv1070c,320
528,gene_529,iEK1008.Rv1071c,278
529,gene_530,iEK1008.Rv1082,346
530,gene_531,iEK1008.Rv1086,287
531,gene_532,iEK1008.Rv1092c,392
532,gene_533,iEK1008.Rv1093,634
533,gene_534,iEK1008.Rv1098c,659
534,gene_535,iEK1008.Rv1099c,429
535,gene_536,iEK1008.Rv1110,370
538,gene_539,iEK1008.Rv1144,200
539,gene_540,iEK1008.Rv1170,177
540,gene_541,iEK1008.Rv1200,236
541,gene_542,iEK1008.Rv1201c,264
542,gene_543,iEK1008.Rv1207,307
543,gene_544,iEK1008.Rv1212c,482
544,gene_545,iEK1008.Rv1213,507
545,gene_546,iEK1008.Rv1235,122
546,gene_547,iEK1008.Rv1236,182
547,gene_548,iEK1008.Rv1237,229
548,gene_549,iEK1008.Rv1238,195
549,gene_550,iEK1008.Rv1239c,330
550,gene_551,iEK1008.Rv1240,373
551,gene_552,iEK1008.Rv1248c,1438
552,gene_553,iEK1008.Rv1263,149
553,gene_554,iEK1008.Rv1280c,182
554,gene_555,iEK1008.Rv1281c,417
555,gene_556,iEK1008.Rv1282c,211
556,gene_557,iEK1008.Rv1283c,219
558,gene_559,iEK1008.Rv1293,499
559,gene_560,iEK1008.Rv1294,471
560,gene_561,iEK1008.Rv1295,483
561,gene_562,iEK1008.Rv1296,269
562,gene_563,iEK1008.Rv1302,375
563,gene_564,iEK1008.Rv1307,123
564,gene_565,iEK1008.Rv1308,751
565,gene_566,iEK1008.Rv1309,273
566,gene_567,iEK1008.Rv1310,710
567,gene_568,iEK1008.Rv1311,80
568,gene_569,iEK1008.Rv1315,558
569,gene_570,iEK1008.Rv1322A,155
570,gene_571,iEK1008.Rv1323,354
571,gene_572,iEK1008.Rv1326c,898
572,gene_573,iEK1008.Rv1327c,794
573,gene_574,iEK1008.Rv1328,791
574,gene_575,iEK1008.Rv1330c,473
575,gene_576,iEK1008.Rv1338,355
577,gene_578,iEK1008.Rv1349,253
578,gene_579,iEK1008.Rv1380,400
579,gene_580,iEK1008.Rv1381,540
580,gene_581,iEK1008.Rv1383,476
581,gene_582,iEK1008.Rv1384,1624
582,gene_583,iEK1008.Rv1385,244
583,gene_584,iEK1008.Rv1389,222
584,gene_585,iEK1008.Rv1391,432
585,gene_586,iEK1008.Rv1392,497
586,gene_587,iEK1008.Rv1408,260
587,gene_588,iEK1008.Rv1409,237
588,gene_589,iEK1008.Rv1412,200
589,gene_590,iEK1008.Rv1415,552
590,gene_591,iEK1008.Rv1416,157
591,gene_592,iEK1008.Rv1436,425
592,gene_593,iEK1008.Rv1437,479
593,gene_594,iEK1008.Rv1438,332
594,gene_595,iEK1008.Rv1445c,169
595,gene_596,iEK1008.Rv1447c,710
596,gene_597,iEK1008.Rv1448c,383
597,gene_598,iEK1008.Rv1449c,875
598,gene_599,iEK1008.Rv1451,338
599,gene_600,iEK1008.Rv1456c,220
600,gene_601,iEK1008.Rv1464,545
601,gene_602,iEK1008.Rv1475c,1329
602,gene_603,iEK1008.Rv1485,339
603,gene_604,iEK1008.Rv1492,463
604,gene_605,iEK1008.Rv1493,1056
605,gene_606,iEK1008.Rv1538c,153
606,gene_607,iEK1008.Rv1559,483
607,gene_608,iEK1008.Rv1562c,555
608,gene_609,iEK1008.Rv1563c,666
609,gene_610,iEK1008.Rv1564c,1048
610,gene_611,iEK1008.Rv1568,442
611,gene_612,iEK1008.Rv1570,134
612,gene_613,iEK1008.Rv1589,503
614,gene_615,iEK1008.Rv1596,329
615,gene_616,iEK1008.Rv1599,504
616,gene_617,iEK1008.Rv1600,429
617,gene_618,iEK1008.Rv1601,274
618,gene_619,iEK1008.Rv1602,245
619,gene_620,iEK1008.Rv1603,336
620,gene_621,iEK1008.Rv1604,173
621,gene_622,iEK1008.Rv1605,369
622,gene_623,iEK1008.Rv1606,129
623,gene_624,iEK1008.Rv1611,262
624,gene_625,iEK1008.Rv1617,680
627,gene_628,iEK1008.Rv1631,152
628,gene_629,iEK1008.Rv1652,394
629,gene_630,iEK1008.Rv1653,379
630,gene_631,iEK1008.Rv1654,377
631,gene_632,iEK1008.Rv1655,385
633,gene_634,iEK1008.Rv1658,601
634,gene_635,iEK1008.Rv1659,653
635,gene_636,iEK1008.Rv1689,523
636,gene_637,iEK1008.Rv1692,206
637,gene_638,iEK1008.Rv1695,323
638,gene_639,iEK1008.Rv1712,218
639,gene_640,iEK1008.Rv1731,420
640,gene_641,iEK1008.Rv1826,116
641,gene_642,iEK1008.Rv1832,986
642,gene_643,iEK1008.Rv1844c,668
643,gene_644,iEK1008.Rv1854c,487
646,gene_647,iEK1008.Rv1886c,155
647,gene_648,iEK1008.Rv1925,409
650,gene_651,iEK1008.Rv2038c,413
651,gene_652,iEK1008.Rv2043c,164
652,gene_653,iEK1008.Rv2051c,307
653,gene_654,iEK1008.Rv2059,68
654,gene_655,iEK1008.Rv2060,132
655,gene_656,iEK1008.Rv2062c,1533
656,gene_657,iEK1008.Rv2064,274
657,gene_658,iEK1008.Rv2066,469
658,gene_659,iEK1008.Rv2070c,188
659,gene_660,iEK1008.Rv2071c,286
660,gene_661,iEK1008.Rv2072c,242
661,gene_662,iEK1008.Rv2121c,334
662,gene_663,iEK1008.Rv2122c,111
663,gene_664,iEK1008.Rv2124c,1553
664,gene_665,iEK1008.Rv2130c,467
665,gene_666,iEK1008.Rv2131c,195
666,gene_667,iEK1008.Rv2136c,322
667,gene_668,iEK1008.Rv2139,390
668,gene_669,iEK1008.Rv2152c,449
669,gene_670,iEK1008.Rv2153c,320
670,gene_671,iEK1008.Rv2155c,313
671,gene_672,iEK1008.Rv2156c,437
672,gene_673,iEK1008.Rv2157c,421
673,gene_674,iEK1008.Rv2158c,419
674,gene_675,iEK1008.Rv2163c,571
675,gene_676,iEK1008.Rv2173,273
676,gene_677,iEK1008.Rv2174,296
677,gene_678,iEK1008.Rv2178c,659
678,gene_679,iEK1008.Rv2181,154
679,gene_680,iEK1008.Rv2182c,214
680,gene_681,iEK1008.Rv2187,521
681,gene_682,iEK1008.Rv2188c,270
682,gene_683,iEK1008.Rv2193,230
683,gene_684,iEK1008.Rv2194,327
684,gene_685,iEK1008.Rv2195,390
685,gene_686,iEK1008.Rv2196,717
686,gene_687,iEK1008.Rv2200c,306
687,gene_688,iEK1008.Rv2201,845
688,gene_689,iEK1008.Rv2207,362
689,gene_690,iEK1008.Rv2208,103
690,gene_691,iEK1008.Rv2210c,459
691,gene_692,iEK1008.Rv2211c,249
692,gene_693,iEK1008.Rv2215,492
693,gene_694,iEK1008.Rv2220,662
694,gene_695,iEK1008.Rv2222c,627
695,gene_696,iEK1008.Rv2225,265
696,gene_697,iEK1008.Rv2228c,311
697,gene_698,iEK1008.Rv2231c,263
698,gene_699,iEK1008.Rv2236c,244
699,gene_700,iEK1008.Rv2241,1301
701,gene_702,iEK1008.Rv2252,128
702,gene_703,iEK1008.Rv2259,501
703,gene_704,iEK1008.Rv2291,162
704,gene_705,iEK1008.Rv2334,368
705,gene_706,iEK1008.Rv2335,187
706,gene_707,iEK1008.Rv2344c,410
707,gene_708,iEK1008.Rv2357c,683
708,gene_709,iEK1008.Rv2361c,315
709,gene_710,iEK1008.Rv2363,114
710,gene_711,iEK1008.Rv2380c,243
711,gene_712,iEK1008.Rv2388c,412
714,gene_715,iEK1008.Rv2397c,231
715,gene_716,iEK1008.Rv2421c,259
716,gene_717,iEK1008.Rv2427c,441
717,gene_718,iEK1008.Rv2439c,358
718,gene_719,iEK1008.Rv2443,484
719,gene_720,iEK1008.Rv2445c,188
720,gene_721,iEK1008.Rv2447c,518
721,gene_722,iEK1008.Rv2465c,245
722,gene_723,iEK1008.Rv2467,738
723,gene_724,iEK1008.Rv2498c,253
725,gene_726,iEK1008.Rv2503c,261
726,gene_727,iEK1008.Rv2504c,264
727,gene_728,iEK1008.Rv2505c,550
728,gene_729,iEK1008.Rv2523c,99
729,gene_730,iEK1008.Rv2524c,2826
730,gene_731,iEK1008.Rv2537c,171
731,gene_732,iEK1008.Rv2538c,358
732,gene_733,iEK1008.Rv2539c,135
733,gene_734,iEK1008.Rv2540c,503
734,gene_735,iEK1008.Rv2552c,197
735,gene_736,iEK1008.Rv2564,160
736,gene_737,iEK1008.Rv2581c,151
737,gene_738,iEK1008.Rv2583c,960
738,gene_739,iEK1008.Rv2584c,154
740,gene_741,iEK1008.Rv2604c,207
741,gene_742,iEK1008.Rv2605c,273
742,gene_743,iEK1008.Rv2606c,394
743,gene_744,iEK1008.Rv2610c,320
744,gene_745,iEK1008.Rv2611c,255
745,gene_746,iEK1008.Rv2612c,182
746,gene_747,iEK1008.Rv2671,125
747,gene_748,iEK1008.Rv2673,288
748,gene_749,iEK1008.Rv2674,201
749,gene_750,iEK1008.Rv2677c,255
750,gene_751,iEK1008.Rv2678c,366
751,gene_752,iEK1008.Rv2682c,734
752,gene_753,iEK1008.Rv2697c,192
753,gene_754,iEK1008.Rv2701c,204
754,gene_755,iEK1008.Rv2702,273
755,gene_756,iEK1008.Rv2746c,134
756,gene_757,iEK1008.Rv2753c,322
757,gene_758,iEK1008.Rv2754c,322
758,gene_759,iEK1008.Rv2763c,132
759,gene_760,iEK1008.Rv2764c,413
760,gene_761,iEK1008.Rv2773c,296
