,query_gene,BiGG_gene,score
190,gene_191,iCN900.CD630_23610,141
191,gene_192,iCN900.CD630_23770,52
192,gene_193,iCN900.CD630_24930,83
193,gene_194,iCN900.CD630_25030,494
194,gene_195,iCN900.CD630_25210,655
195,gene_196,iCN900.CD630_25240,96
196,gene_197,iCN900.CD630_25750,127
197,gene_198,iCN900.CD630_25770,136
200,gene_201,iCN900.CD630_26670,58
202,gene_203,iCN900.CD630_27390,398
203,gene_204,iCN900.CD630_27420,82
204,gene_205,iCN900.CD630_27440,464
206,gene_207,iCN900.CD630_28350,182
209,gene_210,iCN900.CD630_31700,486
210,gene_211,iCN900.CD630_31710,385
211,gene_212,iCN900.CD630_31740,340
212,gene_213,iCN900.CD630_31890,47
213,gene_214,iCN900.CD630_31950,504
214,gene_215,iCN900.CD630_32150,99
215,gene_216,iCN900.CD630_32740,41
216,gene_217,iCN900.CD630_33500,87
217,gene_218,iCN900.CD630_34070,333
219,gene_220,iCN900.CD630_34660,67
220,gene_221,iCN900.CD630_34800,129
221,gene_222,iCN900.CD630_35200,146
222,gene_223,iCN900.CD630_35270,150
223,gene_224,iCN900.CD630_35300,146
224,gene_225,iCN900.CD630_35330,80
225,gene_226,iCN900.CD630_35500,102
226,gene_227,iEK1008.Rv0073,141
227,gene_228,iEK1008.Rv0125,78
228,gene_229,iEK1008.Rv0684,777
229,gene_230,iEK1008.Rv2051c,66
230,gene_231,iEK1008.Rv2564,154
231,gene_232,iEK1008.Rv2936,147
234,gene_235,iEK1008.Rv3842c,42
235,gene_236,iHN637.CLJU_RS00085,239
236,gene_237,iHN637.CLJU_RS00680,149
237,gene_238,iHN637.CLJU_RS00840,661
239,gene_240,iHN637.CLJU_RS00920,904
240,gene_241,iHN637.CLJU_RS01205,349
241,gene_242,iHN637.CLJU_RS01390,327
242,gene_243,iHN637.CLJU_RS02400,39
243,gene_244,iHN637.CLJU_RS02630,117
244,gene_245,iHN637.CLJU_RS02740,192
245,gene_246,iHN637.CLJU_RS02745,144
246,gene_247,iHN637.CLJU_RS03245,70
247,gene_248,iHN637.CLJU_RS03645,87
248,gene_249,iHN637.CLJU_RS04010,1195
249,gene_250,iHN637.CLJU_RS05525,252
251,gene_252,iHN637.CLJU_RS05795,90
252,gene_253,iHN637.CLJU_RS06125,171
253,gene_254,iHN637.CLJU_RS06205,124
255,gene_256,iHN637.CLJU_RS06260,303
256,gene_257,iHN637.CLJU_RS06265,347
257,gene_258,iHN637.CLJU_RS06465,93
258,gene_259,iHN637.CLJU_RS06595,403
259,gene_260,iHN637.CLJU_RS06865,58
261,gene_262,iHN637.CLJU_RS07205,304
262,gene_263,iHN637.CLJU_RS08925,324
263,gene_264,iHN637.CLJU_RS10465,63
264,gene_265,iHN637.CLJU_RS10680,145
267,gene_268,iHN637.CLJU_RS11570,39
268,gene_269,iHN637.CLJU_RS11995,49
269,gene_270,iHN637.CLJU_RS14495,47
270,gene_271,iHN637.CLJU_RS14520,199
271,gene_272,iHN637.CLJU_RS16615,441
272,gene_273,iHN637.CLJU_RS16970,366
273,gene_274,iHN637.CLJU_RS17105,808
274,gene_275,iHN637.CLJU_RS17500,77
276,gene_277,iHN637.CLJU_RS18335,429
278,gene_279,iHN637.CLJU_RS19260,399
279,gene_280,iHN637.CLJU_RS19265,95
280,gene_281,iHN637.CLJU_RS19270,261
281,gene_282,iHN637.CLJU_RS20680,377
283,gene_284,iIT341.HP0255,62
285,gene_286,iIT341.HP0329,45
286,gene_287,iIT341.HP0381,83
287,gene_288,iIT341.HP0687,64
288,gene_289,iIT341.HP0814,68
289,gene_290,iIT341.HP0824,85
290,gene_291,iIT341.HP1386,124
291,gene_292,iIT341.HP1576,184
292,gene_293,iJN1463.PP_0129,48
293,gene_294,iJN1463.PP_0283,112
297,gene_298,iJN1463.PP_1144,71
298,gene_299,iJN1463.PP_1280,186
299,gene_300,iJN1463.PP_1308,60
300,gene_301,iJN1463.PP_1336,224
302,gene_303,iJN1463.PP_1722,90
303,gene_304,iJN1463.PP_1778,113
304,gene_305,iJN1463.PP_1779,183
305,gene_306,iJN1463.PP_2145,80
306,gene_307,iJN1463.PP_3466,105
307,gene_308,iJN1463.PP_4210,159
309,gene_310,iJN1463.PP_4803,115
310,gene_311,iJN1463.PP_4935,198
312,gene_313,iJN1463.PP_5089,273
313,gene_314,iJN1463.PP_5168,100
315,gene_316,iJN1463.PP_5288,259
316,gene_317,iLB1027_lipid.PHATRDRAFT_14444,51
317,gene_318,iLB1027_lipid.PHATRDRAFT_19482,291
318,gene_319,iLB1027_lipid.PHATRDRAFT_36257,802
321,gene_322,iLJ478.TM0191,79
322,gene_323,iLJ478.TM0274,376
324,gene_325,iLJ478.TM0514,464
325,gene_326,iLJ478.TM0689,275
326,gene_327,iLJ478.TM0741,125
327,gene_328,iLJ478.TM0751,323
328,gene_329,iLJ478.TM0804,91
329,gene_330,iLJ478.TM0809,96
330,gene_331,iLJ478.TM0956,94
331,gene_332,iLJ478.TM0960,56
332,gene_333,iLJ478.TM1161,220
333,gene_334,iLJ478.TM1272,265
334,gene_335,iLJ478.TM1273,343
335,gene_336,iLJ478.TM1376,95
336,gene_337,iLJ478.TM1379,234
337,gene_338,iLJ478.TM1396,418
339,gene_340,iLJ478.TM1441,415
341,gene_342,iLJ478.TM1479,166
342,gene_343,iLJ478.TM1621,72
343,gene_344,iLJ478.TM1628,90
344,gene_345,iLJ478.TM1653,320
347,gene_348,iLJ478.TM1766,387
348,gene_349,iML1515.b0089,203
349,gene_350,iML1515.b0099,42
350,gene_351,iML1515.b0199,182
352,gene_353,iML1515.b0650,265
353,gene_354,iML1515.b0752,125
354,gene_355,iML1515.b0855,94
355,gene_356,iML1515.b0886,83
356,gene_357,iML1515.b0903,850
357,gene_358,iML1515.b0914,280
358,gene_359,iML1515.b1025,63
359,gene_360,iML1515.b1101,56
360,gene_361,iML1515.b1103,44
362,gene_363,iML1515.b1336,172
363,gene_364,iML1515.b1490,55
364,gene_365,iML1515.b1680,273
365,gene_366,iML1515.b1682,206
366,gene_367,iML1515.b1683,42
367,gene_368,iML1515.b1727,75
368,gene_369,iML1515.b1821,75
369,gene_370,iML1515.b1856,75
370,gene_371,iML1515.b1858,83
373,gene_374,iML1515.b2036,444
374,gene_375,iML1515.b2254,115
375,gene_376,iML1515.b2422,142
376,gene_377,iML1515.b2530,191
377,gene_378,iML1515.b2700,61
378,gene_379,iML1515.b2810,277
379,gene_380,iML1515.b2924,84
380,gene_381,iML1515.b3003,224
382,gene_383,iML1515.b3291,110
383,gene_384,iML1515.b3590,79
386,gene_387,iML1515.b3885,49
387,gene_388,iML1515.b4173,44
388,gene_389,iML1515.b4177,62
389,gene_390,iML1515.b4237,128
390,gene_391,iML1515.b4238,475
391,gene_392,iML1515.b4374,59
392,gene_393,iMM1415.18195,145
393,gene_394,iMM1415.18670,150
394,gene_395,iMM1415.23945,68
395,gene_396,iMM1415.56529,45
398,gene_399,iNF517.LLMG_RS00430,394
399,gene_400,iNF517.LLMG_RS00605,446
400,gene_401,iNF517.LLMG_RS00935,275
401,gene_402,iNF517.LLMG_RS00940,332
402,gene_403,iNF517.LLMG_RS01010,132
403,gene_404,iNF517.LLMG_RS01180,402
404,gene_405,iNF517.LLMG_RS01325,290
405,gene_406,iNF517.LLMG_RS01465,428
406,gene_407,iNF517.LLMG_RS01625,144
407,gene_408,iNF517.LLMG_RS01685,380
409,gene_410,iNF517.LLMG_RS01845,182
410,gene_411,iNF517.LLMG_RS01995,586
412,gene_413,iNF517.LLMG_RS02600,278
413,gene_414,iNF517.LLMG_RS02790,106
414,gene_415,iNF517.LLMG_RS04060,103
415,gene_416,iNF517.LLMG_RS05380,317
416,gene_417,iNF517.LLMG_RS05615,308
417,gene_418,iNF517.LLMG_RS06045,219
419,gene_420,iNF517.LLMG_RS06730,80
420,gene_421,iNF517.LLMG_RS07160,260
422,gene_423,iNF517.LLMG_RS07670,300
423,gene_424,iNF517.LLMG_RS08170,179
424,gene_425,iNF517.LLMG_RS08265,163
425,gene_426,iNF517.LLMG_RS08455,283
426,gene_427,iNF517.LLMG_RS08750,661
427,gene_428,iNF517.LLMG_RS09290,135
428,gene_429,iNF517.LLMG_RS09720,99
429,gene_430,iNF517.LLMG_RS10005,161
430,gene_431,iNF517.LLMG_RS10195,319
432,gene_433,iNF517.LLMG_RS11030,365
433,gene_434,iNF517.LLMG_RS11115,385
434,gene_435,iNF517.LLMG_RS11125,351
438,gene_439,iNF517.LLMG_RS12325,865
439,gene_440,iNF517.LLMG_RS12440,259
440,gene_441,iPC815.YPO0008,67
442,gene_443,iPC815.YPO1028,276
443,gene_444,iPC815.YPO1073,175
444,gene_445,iPC815.YPO1332,116
445,gene_446,iPC815.YPO1383,843
446,gene_447,iPC815.YPO1395,275
447,gene_448,iPC815.YPO1608,53
448,gene_449,iPC815.YPO1867,51
452,gene_453,iPC815.YPO3305,379
453,gene_454,iPC815.YPO3454,464
455,gene_456,iSDY_1059.SDY_0129,43
456,gene_457,iSDY_1059.SDY_0218,183
458,gene_459,iSDY_1059.SDY_0740,115
459,gene_460,iSDY_1059.SDY_1180,273
460,gene_461,iSDY_1059.SDY_1256,88
462,gene_463,iSDY_1059.SDY_1586,91
463,gene_464,iSDY_1059.SDY_1684,65
464,gene_465,iSDY_1059.SDY_1913,207
465,gene_466,iSDY_1059.SDY_2049,56
466,gene_467,iSDY_1059.SDY_2207,121
467,gene_468,iSDY_1059.SDY_2213,487
468,gene_469,iSDY_1059.SDY_2344,252
469,gene_470,iSDY_1059.SDY_2358,849
471,gene_472,iSDY_1059.SDY_2368,224
473,gene_474,iSDY_1059.SDY_2618,142
474,gene_475,iSDY_1059.SDY_2726,191
475,gene_476,iSDY_1059.SDY_3693,122
476,gene_477,iSDY_1059.SDY_4061,50
477,gene_478,iSDY_1059.SDY_4256,127
478,gene_479,iSDY_1059.SDY_4257,407
480,gene_481,iSDY_1059.SDY_4633,60
481,gene_482,iSF_1195.SF0096,42
482,gene_483,iSF_1195.SF0190,152
484,gene_485,iSF_1195.SF0809,116
485,gene_486,iSF_1195.SF0852,228
486,gene_487,iSF_1195.SF0898,835
487,gene_488,iSF_1195.SF0910,280
488,gene_489,iSF_1195.SF1105,50
489,gene_490,iSF_1195.SF1556,89
490,gene_491,iSF_1195.SF1712,207
491,gene_492,iSF_1195.SF1713,42
493,gene_494,iSF_1195.SF1917,269
495,gene_496,iSF_1195.SF2101,134
496,gene_497,iSF_1195.SF2333,112
497,gene_498,iSF_1195.SF2577,222
498,gene_499,iSF_1195.SF2720,382
499,gene_500,iSF_1195.SF3404,121
501,gene_502,iSF_1195.SF3690,42
502,gene_503,iSF_1195.SF3835,62
504,gene_505,iSF_1195.SF3913,100
505,gene_506,iSF_1195.SF4252,474
506,gene_507,iSF_1195.SF4253,129
507,gene_508,iSF_1195.SF4405,59
508,gene_509,iSSON_1240.SSON_0107,42
509,gene_510,iSSON_1240.SSON_0213,166
510,gene_511,iSSON_1240.SSON_0604,265
511,gene_512,iSSON_1240.SSON_0704,126
512,gene_513,iSSON_1240.SSON_0840,92
513,gene_514,iSSON_1240.SSON_0894,224
514,gene_515,iSSON_1240.SSON_0903,154
515,gene_516,iSSON_1240.SSON_0904,850
516,gene_517,iSSON_1240.SSON_0916,251
517,gene_518,iSSON_1240.SSON_1121,50
518,gene_519,iSSON_1240.SSON_1242,271
520,gene_521,iSSON_1240.SSON_1474,209
521,gene_522,iSSON_1240.SSON_1476,276
522,gene_523,iSSON_1240.SSON_2315,115
523,gene_524,iSSON_1240.SSON_2511,95
524,gene_525,iSSON_1240.SSON_2612,191
526,gene_527,iSSON_1240.SSON_3108,57
527,gene_528,iSSON_1240.SSON_3271,822
528,gene_529,iSSON_1240.SSON_3517,121
530,gene_531,iSSON_1240.SSON_3782,103
533,gene_534,iSSON_1240.SSON_4010,101
534,gene_535,iSSON_1240.SSON_4362,62
535,gene_536,iSSON_1240.SSON_4418,130
536,gene_537,iSSON_1240.SSON_4419,476
537,gene_538,iSSON_1240.SSON_4524,58
538,gene_539,iSbBS512_1146.SbBS512_E0093,42
539,gene_540,iSbBS512_1146.SbBS512_E0193,182
540,gene_541,iSbBS512_1146.SbBS512_E0599,263
542,gene_543,iSbBS512_1146.SbBS512_E1195,127
544,gene_545,iSbBS512_1146.SbBS512_E1403,137
545,gene_546,iSbBS512_1146.SbBS512_E1701,90
546,gene_547,iSbBS512_1146.SbBS512_E1881,275
547,gene_548,iSbBS512_1146.SbBS512_E2169,272
548,gene_549,iSbBS512_1146.SbBS512_E2223,50
549,gene_550,iSbBS512_1146.SbBS512_E2410,280
550,gene_551,iSbBS512_1146.SbBS512_E2425,850
551,gene_552,iSbBS512_1146.SbBS512_E2435,228
553,gene_554,iSbBS512_1146.SbBS512_E2476,113
554,gene_555,iSbBS512_1146.SbBS512_E2905,222
556,gene_557,iSbBS512_1146.SbBS512_E4050,103
558,gene_559,iSbBS512_1146.SbBS512_E4167,61
560,gene_561,iSbBS512_1146.SbBS512_E4846,476
561,gene_562,iSbBS512_1146.SbBS512_E4847,128
562,gene_563,iSbBS512_1146.SbBS512_E4917,62
565,gene_566,iSynCJ816.SGL_RS05125,45
567,gene_568,iSynCJ816.SGL_RS05565,149
568,gene_569,iSynCJ816.SGL_RS06105,120
569,gene_570,iSynCJ816.SGL_RS06580,132
571,gene_572,iSynCJ816.SGL_RS08775,393
572,gene_573,iSynCJ816.SGL_RS10865,337
573,gene_574,iSynCJ816.SGL_RS10925,548
574,gene_575,iSynCJ816.SGL_RS10930,771
575,gene_576,iSynCJ816.SGL_RS11990,388
576,gene_577,iSynCJ816.SGL_RS13005,199
577,gene_578,iSynCJ816.SGL_RS13580,48
579,gene_580,iSynCJ816.SGL_RS14865,187
580,gene_581,iSynCJ816.SGL_RS15265,298
581,gene_582,iSynCJ816.SGL_RS16015,184
584,gene_585,iSynCJ816.SGL_RS16185,88
585,gene_586,iSynCJ816.SGL_RS16270,458
586,gene_587,iSynCJ816.SGL_RS16530,44
588,gene_589,iSynCJ816.SGL_RS16585,128
589,gene_590,iSynCJ816.SGL_RS17160,119
590,gene_591,iSynCJ816.SGL_RS17200,104
591,gene_592,iSynCJ816.SGL_RS17655,40
592,gene_593,iSynCJ816.SGL_RS18020,730
593,gene_594,iYL1228.KPN_00213,176
596,gene_597,iYL1228.KPN_00886,115
597,gene_598,iYL1228.KPN_00918,68
598,gene_599,iYL1228.KPN_00925,230
599,gene_600,iYL1228.KPN_00931,832
600,gene_601,iYL1228.KPN_00941,246
601,gene_602,iYL1228.KPN_01099,56
602,gene_603,iYL1228.KPN_02388,273
603,gene_604,iYL1228.KPN_02488,134
605,gene_606,iYL1228.KPN_02494,135
606,gene_607,iYL1228.KPN_02770,95
607,gene_608,iYL1228.KPN_02862,189
608,gene_609,iYL1228.KPN_03029,377
610,gene_611,iYL1228.KPN_03998,42
611,gene_612,iYL1228.KPN_04154,45
612,gene_613,iYL1228.KPN_04282,82
613,gene_614,iYL1228.KPN_04645,130
614,gene_615,iYL1228.KPN_04646,476
615,gene_616,iYO844.BSU00920,213
616,gene_617,iYO844.BSU02750,138
618,gene_619,iYO844.BSU02980,139
619,gene_620,iYO844.BSU09840,49
620,gene_621,iYO844.BSU13890,50
622,gene_623,iYO844.BSU15190,300
624,gene_625,iYO844.BSU15540,308
626,gene_627,iYO844.BSU15650,480
627,gene_628,iYO844.BSU15730,267
628,gene_629,iYO844.BSU15790,127
629,gene_630,iYO844.BSU16920,125
630,gene_631,iYO844.BSU17410,68
632,gene_633,iYO844.BSU22370,70
633,gene_634,iYO844.BSU22830,174
635,gene_636,iYO844.BSU23610,71
636,gene_637,iYO844.BSU23960,94
638,gene_639,iYO844.BSU27430,114
639,gene_640,iYO844.BSU27600,475
640,gene_641,iYO844.BSU28560,131
641,gene_642,iYO844.BSU29470,375
642,gene_643,iYO844.BSU30410,42
643,gene_644,iYO844.BSU30420,168
644,gene_645,iYO844.BSU30450,97
645,gene_646,iYO844.BSU32750,175
647,gene_648,iYO844.BSU33910,384
648,gene_649,iYO844.BSU35530,231
649,gene_650,iYO844.BSU35590,58
650,gene_651,iYO844.BSU35620,70
651,gene_652,iYO844.BSU35680,91
652,gene_653,iYO844.BSU35700,172
654,gene_655,iYO844.BSU35750,111
656,gene_657,iYO844.BSU35940,94
657,gene_658,iYO844.BSU36760,348
658,gene_659,iYO844.BSU37100,397
659,gene_660,iYO844.BSU38500,179
660,gene_661,iYO844.BSU39400,316
661,gene_662,iYS854.USA300HOU_RS00045,249
662,gene_663,iYS854.USA300HOU_RS00085,68
663,gene_664,iYS854.USA300HOU_RS00640,105
665,gene_666,iYS854.USA300HOU_RS01050,84
666,gene_667,iYS854.USA300HOU_RS01150,898
667,gene_668,iYS854.USA300HOU_RS01155,155
668,gene_669,iYS854.USA300HOU_RS01245,292
669,gene_670,iYS854.USA300HOU_RS01340,76
670,gene_671,iYS854.USA300HOU_RS02340,65
671,gene_672,iYS854.USA300HOU_RS02655,576
672,gene_673,iYS854.USA300HOU_RS02790,299
674,gene_675,iYS854.USA300HOU_RS03450,171
676,gene_677,iYS854.USA300HOU_RS03880,190
677,gene_678,iYS854.USA300HOU_RS03980,90
678,gene_679,iYS854.USA300HOU_RS04040,234
679,gene_680,iYS854.USA300HOU_RS04185,333
680,gene_681,iYS854.USA300HOU_RS04190,290
682,gene_683,iYS854.USA300HOU_RS04405,150
683,gene_684,iYS854.USA300HOU_RS04515,211
684,gene_685,iYS854.USA300HOU_RS04525,286
685,gene_686,iYS854.USA300HOU_RS04530,64
686,gene_687,iYS854.USA300HOU_RS04535,464
687,gene_688,iYS854.USA300HOU_RS04620,202
688,gene_689,iYS854.USA300HOU_RS04640,60
689,gene_690,iYS854.USA300HOU_RS05000,129
690,gene_691,iYS854.USA300HOU_RS05240,47
691,gene_692,iYS854.USA300HOU_RS05255,105
692,gene_693,iYS854.USA300HOU_RS05485,102
693,gene_694,iYS854.USA300HOU_RS05615,115
694,gene_695,iYS854.USA300HOU_RS05690,372
695,gene_696,iYS854.USA300HOU_RS05695,518
696,gene_697,iYS854.USA300HOU_RS05725,89
697,gene_698,iYS854.USA300HOU_RS05935,402
698,gene_699,iYS854.USA300HOU_RS06015,277
700,gene_701,iYS854.USA300HOU_RS06110,248
701,gene_702,iYS854.USA300HOU_RS06125,152
702,gene_703,iYS854.USA300HOU_RS06130,228
703,gene_704,iYS854.USA300HOU_RS06135,219
704,gene_705,iYS854.USA300HOU_RS06140,134
706,gene_707,iYS854.USA300HOU_RS06405,171
707,gene_708,iYS854.USA300HOU_RS06465,124
708,gene_709,iYS854.USA300HOU_RS06995,74
710,gene_711,iYS854.USA300HOU_RS07240,83
712,gene_713,iYS854.USA300HOU_RS07420,271
713,gene_714,iYS854.USA300HOU_RS07540,169
714,gene_715,iYS854.USA300HOU_RS07985,206
715,gene_716,iYS854.USA300HOU_RS08015,76
717,gene_718,iYS854.USA300HOU_RS08350,474
718,gene_719,iYS854.USA300HOU_RS08365,95
719,gene_720,iYS854.USA300HOU_RS08495,93
720,gene_721,iYS854.USA300HOU_RS08635,230
721,gene_722,iYS854.USA300HOU_RS08675,490
722,gene_723,iYS854.USA300HOU_RS08680,381
723,gene_724,iYS854.USA300HOU_RS08695,473
724,gene_725,iYS854.USA300HOU_RS08720,476
725,gene_726,iYS854.USA300HOU_RS08725,395
726,gene_727,iYS854.USA300HOU_RS08810,893
727,gene_728,iYS854.USA300HOU_RS08915,632
728,gene_729,iYS854.USA300HOU_RS09075,369
729,gene_730,iYS854.USA300HOU_RS09100,196
730,gene_731,iYS854.USA300HOU_RS09175,364
731,gene_732,iYS854.USA300HOU_RS09315,190
732,gene_733,iYS854.USA300HOU_RS09335,724
733,gene_734,iYS854.USA300HOU_RS09925,126
734,gene_735,iYS854.USA300HOU_RS10265,97
735,gene_736,iYS854.USA300HOU_RS10270,154
736,gene_737,iYS854.USA300HOU_RS10305,111
737,gene_738,iYS854.USA300HOU_RS10315,357
738,gene_739,iYS854.USA300HOU_RS10320,276
739,gene_740,iYS854.USA300HOU_RS10340,611
740,gene_741,iYS854.USA300HOU_RS11465,378
741,gene_742,iYS854.USA300HOU_RS11530,301
742,gene_743,iYS854.USA300HOU_RS11545,162
744,gene_745,iYS854.USA300HOU_RS12035,80
745,gene_746,iYS854.USA300HOU_RS12240,89
746,gene_747,iYS854.USA300HOU_RS12505,114
747,gene_748,iYS854.USA300HOU_RS13005,58
748,gene_749,iYS854.USA300HOU_RS13040,99
749,gene_750,iYS854.USA300HOU_RS13590,135
750,gene_751,iYS854.USA300HOU_RS13930,122
751,gene_752,iYS854.USA300HOU_RS14100,267
752,gene_753,iYS854.USA300HOU_RS14195,124
