,query_gene,BiGG_gene,score
423,gene_424,iCN900.CD630_08930,313
424,gene_425,iCN900.CD630_08940,320
425,gene_426,iCN900.CD630_09000,119
426,gene_427,iCN900.CD630_09890,568
427,gene_428,iCN900.CD630_09900,593
428,gene_429,iCN900.CD630_09910,226
429,gene_430,iCN900.CD630_09920,414
430,gene_431,iCN900.CD630_10030,339
431,gene_432,iCN900.CD630_10050,487
432,gene_433,iCN900.CD630_10240,434
433,gene_434,iCN900.CD630_10250,156
434,gene_435,iCN900.CD630_10260,142
435,gene_436,iCN900.CD630_10270,129
436,gene_437,iCN900.CD630_10540,491
437,gene_438,iCN900.CD630_10550,285
438,gene_439,iCN900.CD630_10560,330
439,gene_440,iCN900.CD630_10570,228
440,gene_441,iCN900.CD630_10580,288
441,gene_442,iCN900.CD630_10590,426
442,gene_443,iCN900.CD630_10600,77
443,gene_444,iCN900.CD630_10620,67
444,gene_445,iCN900.CD630_10690,173
446,gene_447,iCN900.CD630_11290,103
447,gene_448,iCN900.CD630_11530,158
448,gene_449,iCN900.CD630_11750,419
449,gene_450,iCN900.CD630_11780,266
452,gene_453,iCN900.CD630_11820,262
453,gene_454,iCN900.CD630_11840,446
454,gene_455,iCN900.CD630_12050,238
455,gene_456,iCN900.CD630_12070,527
457,gene_458,iCN900.CD630_12240,269
458,gene_459,iCN900.CD630_12260,172
460,gene_461,iCN900.CD630_12820,903
461,gene_462,iCN900.CD630_13150,237
462,gene_463,iCN900.CD630_13270,149
464,gene_465,iCN900.CD630_13340,625
465,gene_466,iCN900.CD630_13530,226
466,gene_467,iCN900.CD630_13820,624
467,gene_468,iCN900.CD630_14490,158
468,gene_469,iCN900.CD630_14770,65
469,gene_470,iCN900.CD630_14780,105
470,gene_471,iCN900.CD630_14790,717
471,gene_472,iCN900.CD630_14890,276
473,gene_474,iCN900.CD630_14910,239
474,gene_475,iCN900.CD630_14950,250
475,gene_476,iCN900.CD630_15120,333
476,gene_477,iCN900.CD630_15130,323
477,gene_478,iCN900.CD630_15140,138
478,gene_479,iCN900.CD630_15260,516
479,gene_480,iCN900.CD630_15360,398
480,gene_481,iCN900.CD630_15370,560
481,gene_482,iCN900.CD630_15480,211
483,gene_484,iCN900.CD630_15660,540
484,gene_485,iCN900.CD630_15770,540
487,gene_488,iCN900.CD630_15990,235
489,gene_490,iCN900.CD630_16010,159
490,gene_491,iCN900.CD630_16140,165
491,gene_492,iCN900.CD630_16150,383
493,gene_494,iCN900.CD630_16550,262
494,gene_495,iCN900.CD630_16590,580
496,gene_497,iCN900.CD630_16970,234
499,gene_500,iCN900.CD630_17040,290
501,gene_502,iCN900.CD630_17230,66
502,gene_503,iCN900.CD630_17290,324
505,gene_506,iCN900.CD630_17850,443
508,gene_509,iCN900.CD630_18250,460
511,gene_512,iCN900.CD630_19360,279
513,gene_514,iCN900.CD630_19470,223
514,gene_515,iCN900.CD630_20140,650
515,gene_516,iCN900.CD630_20200,895
516,gene_517,iCN900.CD630_20320,278
517,gene_518,iCN900.CD630_20330,409
518,gene_519,iCN900.CD630_20500,115
519,gene_520,iCN900.CD630_20590,725
521,gene_522,iCN900.CD630_21070,310
522,gene_523,iCN900.CD630_21150,639
524,gene_525,iCN900.CD630_21180,551
526,gene_527,iCN900.CD630_21280,388
527,gene_528,iCN900.CD630_21300,410
528,gene_529,iCN900.CD630_21350,133
529,gene_530,iCN900.CD630_21360,238
530,gene_531,iCN900.CD630_21380,210
532,gene_533,iCN900.CD630_21720,228
533,gene_534,iCN900.CD630_22170,182
535,gene_536,iCN900.CD630_22690,600
536,gene_537,iCN900.CD630_22700,311
537,gene_538,iCN900.CD630_22760,467
538,gene_539,iCN900.CD630_23200,165
542,gene_543,iCN900.CD630_23300,190
548,gene_549,iCN900.CD630_24100,1060
550,gene_551,iCN900.CD630_24930,85
551,gene_552,iCN900.CD630_25000,475
554,gene_555,iCN900.CD630_25750,204
555,gene_556,iCN900.CD630_25770,146
557,gene_558,iCN900.CD630_25870,385
558,gene_559,iCN900.CD630_25940,308
559,gene_560,iCN900.CD630_25960,332
560,gene_561,iCN900.CD630_26110,223
561,gene_562,iCN900.CD630_26230,214
562,gene_563,iCN900.CD630_26270,77
563,gene_564,iCN900.CD630_26300,333
564,gene_565,iCN900.CD630_26530,365
565,gene_566,iCN900.CD630_26540,306
566,gene_567,iCN900.CD630_26550,265
567,gene_568,iCN900.CD630_26640,350
568,gene_569,iCN900.CD630_26910,181
569,gene_570,iCN900.CD630_26920,175
571,gene_572,iCN900.CD630_27140,452
572,gene_573,iCN900.CD630_27260,533
574,gene_575,iCN900.CD630_27390,692
575,gene_576,iCN900.CD630_27410,332
576,gene_577,iCN900.CD630_27420,111
577,gene_578,iCN900.CD630_27440,711
578,gene_579,iCN900.CD630_27450,191
579,gene_580,iCN900.CD630_27550,461
580,gene_581,iCN900.CD630_27800,561
581,gene_582,iCN900.CD630_28280,347
582,gene_583,iCN900.CD630_28320,311
583,gene_584,iCN900.CD630_28750,72
589,gene_590,iCN900.CD630_31100,340
592,gene_593,iCN900.CD630_31700,503
593,gene_594,iCN900.CD630_31710,560
594,gene_595,iCN900.CD630_31730,472
595,gene_596,iCN900.CD630_31740,393
596,gene_597,iCN900.CD630_31950,531
598,gene_599,iCN900.CD630_32230,316
599,gene_600,iCN900.CD630_32250,333
600,gene_601,iCN900.CD630_32530,279
601,gene_602,iCN900.CD630_32560,1107
602,gene_603,iCN900.CD630_32610,363
603,gene_604,iCN900.CD630_32620,213
606,gene_607,iCN900.CD630_32740,43
607,gene_608,iCN900.CD630_32810,258
609,gene_610,iCN900.CD630_32860,309
610,gene_611,iCN900.CD630_33080,189
611,gene_612,iCN900.CD630_33940,603
612,gene_613,iCN900.CD630_34020,301
627,gene_628,iCN900.CD630_34630,311
628,gene_629,iCN900.CD630_34680,697
629,gene_630,iCN900.CD630_34690,235
630,gene_631,iCN900.CD630_34700,559
631,gene_632,iCN900.CD630_34710,75
633,gene_634,iCN900.CD630_34730,65
634,gene_635,iCN900.CD630_34740,141
635,gene_636,iCN900.CD630_34790,273
636,gene_637,iCN900.CD630_35150,224
637,gene_638,iCN900.CD630_35180,457
638,gene_639,iCN900.CD630_35270,84
640,gene_641,iCN900.CD630_35520,532
641,gene_642,iCN900.CD630_35550,252
642,gene_643,iCN900.CD630_35660,256
645,gene_646,iCN900.CD630_35890,374
647,gene_648,iCN900.CD630_35960,555
648,gene_649,iCN900.CD630_36550,357
649,gene_650,iCN900.CD630_36640,60
650,gene_651,iEK1008.Rv0018c,117
651,gene_652,iEK1008.Rv0125,102
654,gene_655,iEK1008.Rv0357c,358
656,gene_657,iEK1008.Rv0684,821
660,gene_661,iEK1008.Rv1326c,652
663,gene_664,iEK1008.Rv1400c,73
668,gene_669,iEK1008.Rv2334,365
671,gene_672,iEK1008.Rv2581c,122
672,gene_673,iEK1008.Rv2606c,369
673,gene_674,iEK1008.Rv2936,157
677,gene_678,iEK1008.Rv3089,235
678,gene_679,iEK1008.Rv3469c,104
679,gene_680,iEK1008.Rv3601c,120
682,gene_683,iHN637.CLJU_RS00620,473
683,gene_684,iHN637.CLJU_RS00675,140
684,gene_685,iHN637.CLJU_RS00840,730
685,gene_686,iHN637.CLJU_RS00915,89
686,gene_687,iHN637.CLJU_RS00920,1175
687,gene_688,iHN637.CLJU_RS01030,241
688,gene_689,iHN637.CLJU_RS01075,690
689,gene_690,iHN637.CLJU_RS01130,164
690,gene_691,iHN637.CLJU_RS01135,264
691,gene_692,iHN637.CLJU_RS01160,102
692,gene_693,iHN637.CLJU_RS01165,67
693,gene_694,iHN637.CLJU_RS01180,578
694,gene_695,iHN637.CLJU_RS01190,679
695,gene_696,iHN637.CLJU_RS01195,62
696,gene_697,iHN637.CLJU_RS01260,578
697,gene_698,iHN637.CLJU_RS01300,567
698,gene_699,iHN637.CLJU_RS01390,280
701,gene_702,iHN637.CLJU_RS01560,248
702,gene_703,iHN637.CLJU_RS01595,573
703,gene_704,iHN637.CLJU_RS02030,457
707,gene_708,iHN637.CLJU_RS02275,343
708,gene_709,iHN637.CLJU_RS02400,42
709,gene_710,iHN637.CLJU_RS02615,476
711,gene_712,iHN637.CLJU_RS02730,482
713,gene_714,iHN637.CLJU_RS02945,239
714,gene_715,iHN637.CLJU_RS03115,317
715,gene_716,iHN637.CLJU_RS03120,157
716,gene_717,iHN637.CLJU_RS03130,243
717,gene_718,iHN637.CLJU_RS03245,147
719,gene_720,iHN637.CLJU_RS03255,219
720,gene_721,iHN637.CLJU_RS03265,491
722,gene_723,iHN637.CLJU_RS03295,452
723,gene_724,iHN637.CLJU_RS03300,494
724,gene_725,iHN637.CLJU_RS03400,592
725,gene_726,iHN637.CLJU_RS03520,282
727,gene_728,iHN637.CLJU_RS03910,305
728,gene_729,iHN637.CLJU_RS04010,1162
729,gene_730,iHN637.CLJU_RS04215,471
730,gene_731,iHN637.CLJU_RS04220,355
731,gene_732,iHN637.CLJU_RS04225,187
732,gene_733,iHN637.CLJU_RS04385,408
734,gene_735,iHN637.CLJU_RS04465,640
735,gene_736,iHN637.CLJU_RS04470,228
736,gene_737,iHN637.CLJU_RS04475,387
737,gene_738,iHN637.CLJU_RS04600,407
738,gene_739,iHN637.CLJU_RS04950,276
739,gene_740,iHN637.CLJU_RS05135,437
740,gene_741,iHN637.CLJU_RS05190,374
744,gene_745,iHN637.CLJU_RS05470,569
746,gene_747,iHN637.CLJU_RS05525,260
747,gene_748,iHN637.CLJU_RS05570,337
748,gene_749,iHN637.CLJU_RS05575,242
749,gene_750,iHN637.CLJU_RS05585,179
750,gene_751,iHN637.CLJU_RS05590,170
751,gene_752,iHN637.CLJU_RS05595,143
752,gene_753,iHN637.CLJU_RS05640,481
753,gene_754,iHN637.CLJU_RS05660,1353
754,gene_755,iHN637.CLJU_RS05725,202
755,gene_756,iHN637.CLJU_RS05730,451
756,gene_757,iHN637.CLJU_RS05735,228
757,gene_758,iHN637.CLJU_RS05740,187
758,gene_759,iHN637.CLJU_RS05750,357
759,gene_760,iHN637.CLJU_RS05755,332
760,gene_761,iHN637.CLJU_RS05895,321
762,gene_763,iHN637.CLJU_RS06125,306
763,gene_764,iHN637.CLJU_RS06145,176
765,gene_766,iHN637.CLJU_RS06240,171
766,gene_767,iHN637.CLJU_RS06265,478
767,gene_768,iHN637.CLJU_RS06280,256
768,gene_769,iHN637.CLJU_RS06285,72
769,gene_770,iHN637.CLJU_RS06400,213
770,gene_771,iHN637.CLJU_RS06410,234
771,gene_772,iHN637.CLJU_RS06420,374
772,gene_773,iHN637.CLJU_RS06430,389
773,gene_774,iHN637.CLJU_RS06465,147
774,gene_775,iHN637.CLJU_RS06515,169
775,gene_776,iHN637.CLJU_RS06565,630
776,gene_777,iHN637.CLJU_RS06575,217
779,gene_780,iHN637.CLJU_RS07005,629
780,gene_781,iHN637.CLJU_RS07045,140
782,gene_783,iHN637.CLJU_RS07240,426
783,gene_784,iHN637.CLJU_RS07395,405
784,gene_785,iHN637.CLJU_RS07875,360
785,gene_786,iHN637.CLJU_RS07880,215
786,gene_787,iHN637.CLJU_RS07885,275
787,gene_788,iHN637.CLJU_RS07890,211
789,gene_790,iHN637.CLJU_RS07900,537
790,gene_791,iHN637.CLJU_RS07905,236
791,gene_792,iHN637.CLJU_RS08905,155
793,gene_794,iHN637.CLJU_RS10005,430
794,gene_795,iHN637.CLJU_RS10010,422
795,gene_796,iHN637.CLJU_RS10015,667
796,gene_797,iHN637.CLJU_RS10025,155
797,gene_798,iHN637.CLJU_RS10075,357
798,gene_799,iHN637.CLJU_RS10190,244
799,gene_800,iHN637.CLJU_RS10465,491
800,gene_801,iHN637.CLJU_RS10565,274
801,gene_802,iHN637.CLJU_RS10570,388
802,gene_803,iHN637.CLJU_RS10635,47
803,gene_804,iHN637.CLJU_RS10825,224
804,gene_805,iHN637.CLJU_RS10830,478
806,gene_807,iHN637.CLJU_RS11515,560
807,gene_808,iHN637.CLJU_RS11545,251
809,gene_810,iHN637.CLJU_RS11970,353
812,gene_813,iHN637.CLJU_RS12495,448
815,gene_816,iHN637.CLJU_RS13140,263
817,gene_818,iHN637.CLJU_RS14190,178
821,gene_822,iHN637.CLJU_RS15045,452
822,gene_823,iHN637.CLJU_RS15095,378
829,gene_830,iHN637.CLJU_RS15830,301
830,gene_831,iHN637.CLJU_RS16210,305
831,gene_832,iHN637.CLJU_RS16285,215
832,gene_833,iHN637.CLJU_RS16295,185
833,gene_834,iHN637.CLJU_RS16355,577
835,gene_836,iHN637.CLJU_RS16615,693
836,gene_837,iHN637.CLJU_RS16620,187
837,gene_838,iHN637.CLJU_RS16730,310
839,gene_840,iHN637.CLJU_RS16970,433
840,gene_841,iHN637.CLJU_RS17035,249
841,gene_842,iHN637.CLJU_RS17040,339
843,gene_844,iHN637.CLJU_RS17105,1108
844,gene_845,iHN637.CLJU_RS17225,140
846,gene_847,iHN637.CLJU_RS17500,94
848,gene_849,iHN637.CLJU_RS17585,197
849,gene_850,iHN637.CLJU_RS17590,147
850,gene_851,iHN637.CLJU_RS17595,410
852,gene_853,iHN637.CLJU_RS18300,697
853,gene_854,iHN637.CLJU_RS18305,645
854,gene_855,iHN637.CLJU_RS18325,292
855,gene_856,iHN637.CLJU_RS18335,569
858,gene_859,iHN637.CLJU_RS18480,154
859,gene_860,iHN637.CLJU_RS18540,731
860,gene_861,iHN637.CLJU_RS18545,48
861,gene_862,iHN637.CLJU_RS18940,451
862,gene_863,iHN637.CLJU_RS19255,516
863,gene_864,iHN637.CLJU_RS19260,624
864,gene_865,iHN637.CLJU_RS19265,277
865,gene_866,iHN637.CLJU_RS19270,513
866,gene_867,iHN637.CLJU_RS19450,377
871,gene_872,iHN637.CLJU_RS19905,553
872,gene_873,iHN637.CLJU_RS19935,48
873,gene_874,iHN637.CLJU_RS19990,209
874,gene_875,iHN637.CLJU_RS19995,343
875,gene_876,iHN637.CLJU_RS20110,257
876,gene_877,iHN637.CLJU_RS20335,202
877,gene_878,iHN637.CLJU_RS20455,249
878,gene_879,iHN637.CLJU_RS20465,167
879,gene_880,iHN637.CLJU_RS20580,89
880,gene_881,iHN637.CLJU_RS20600,437
882,gene_883,iHN637.CLJU_RS20680,444
883,gene_884,iHN637.CLJU_RS20735,278
884,gene_885,iHN637.CLJU_RS20740,266
886,gene_887,iHN637.CLJU_RS20760,474
887,gene_888,iHN637.CLJU_RS20765,268
888,gene_889,iHN637.CLJU_RS20770,267
891,gene_892,iHN637.CLJU_RS20860,338
895,gene_896,iIT341.HP0380,513
896,gene_897,iIT341.HP0381,94
897,gene_898,iIT341.HP0687,50
900,gene_901,iIT341.HP0824,110
901,gene_902,iIT341.HP1132,590
902,gene_903,iIT341.HP1134,506
903,gene_904,iIT341.HP1468,326
904,gene_905,iIT341.HP1576,162
906,gene_907,iJN1463.PP_0065,212
908,gene_909,iJN1463.PP_0113,177
912,gene_913,iJN1463.PP_0184,456
913,gene_914,iJN1463.PP_0219,182
914,gene_915,iJN1463.PP_0220,80
917,gene_918,iJN1463.PP_0228,174
919,gene_920,iJN1463.PP_0322,482
921,gene_922,iJN1463.PP_0416,90
922,gene_923,iJN1463.PP_0417,357
923,gene_924,iJN1463.PP_0671,492
925,gene_926,iJN1463.PP_0722,94
926,gene_927,iJN1463.PP_0833,340
927,gene_928,iJN1463.PP_0914,181
928,gene_929,iJN1463.PP_0928,153
929,gene_930,iJN1463.PP_0931,477
931,gene_932,iJN1463.PP_0953,117
935,gene_936,iJN1463.PP_1075,641
936,gene_937,iJN1463.PP_1144,79
937,gene_938,iJN1463.PP_1225,120
938,gene_939,iJN1463.PP_1280,265
939,gene_940,iJN1463.PP_1336,128
940,gene_941,iJN1463.PP_1407,206
942,gene_943,iJN1463.PP_1593,196
943,gene_944,iJN1463.PP_1612,476
946,gene_947,iJN1463.PP_1768,354
947,gene_948,iJN1463.PP_1779,175
955,gene_956,iJN1463.PP_2872,55
956,gene_957,iJN1463.PP_3461,172
957,gene_958,iJN1463.PP_3511,336
