,query_gene,BiGG_gene,score
125,gene_125,STM_v1_0.STM3884,116
126,gene_126,STM_v1_0.STM3904,766
127,gene_127,STM_v1_0.STM3915,92
128,gene_128,STM_v1_0.STM3918,101
129,gene_129,STM_v1_0.STM3922,375
130,gene_130,STM_v1_0.STM3957,97
132,gene_132,STM_v1_0.STM3986,279
133,gene_133,STM_v1_0.STM4086,576
134,gene_134,STM_v1_0.STM4090,125
136,gene_136,STM_v1_0.STM4130,73
137,gene_137,STM_v1_0.STM4137,226
138,gene_138,STM_v1_0.STM4159,336
139,gene_139,STM_v1_0.STM4160,294
140,gene_140,STM_v1_0.STM4161,37
142,gene_142,STM_v1_0.STM4164,729
143,gene_143,STM_v1_0.STM4166,127
144,gene_144,STM_v1_0.STM4175,383
145,gene_145,STM_v1_0.STM4220,210
146,gene_146,STM_v1_0.STM4300,826
147,gene_147,STM_v1_0.STM4323,89
148,gene_148,STM_v1_0.STM4326,484
149,gene_149,STM_v1_0.STM4349,191
151,gene_151,STM_v1_0.STM4408,120
152,gene_152,STM_v1_0.STM4425,52
153,gene_153,STM_v1_0.STM4451,101
154,gene_154,STM_v1_0.STM4483,218
155,gene_155,STM_v1_0.STM4570,70
156,gene_157,iAF692.Mbar_A0021,143
157,gene_158,iAF692.Mbar_A0034,453
158,gene_159,iAF692.Mbar_A0035,409
159,gene_160,iAF692.Mbar_A0058,345
160,gene_161,iAF692.Mbar_A0086,180
161,gene_162,iAF692.Mbar_A0217,201
162,gene_163,iAF692.Mbar_A0218,504
163,gene_164,iAF692.Mbar_A0219,93
165,gene_166,iAF692.Mbar_A0230,213
166,gene_167,iAF692.Mbar_A0231,140
167,gene_168,iAF692.Mbar_A0408,68
169,gene_170,iAF692.Mbar_A0543,411
171,gene_172,iAF692.Mbar_A0629,40
172,gene_173,iAF692.Mbar_A0669,151
173,gene_174,iAF692.Mbar_A0721,244
174,gene_175,iAF692.Mbar_A0742,103
175,gene_176,iAF692.Mbar_A0853,108
176,gene_177,iAF692.Mbar_A0861,217
177,gene_178,iAF692.Mbar_A0871,244
179,gene_180,iAF692.Mbar_A1144,138
180,gene_181,iAF692.Mbar_A1151,112
181,gene_182,iAF692.Mbar_A1181,152
182,gene_183,iAF692.Mbar_A1192,146
183,gene_184,iAF692.Mbar_A1223,461
184,gene_185,iAF692.Mbar_A1238,162
185,gene_186,iAF692.Mbar_A1369,237
186,gene_187,iAF692.Mbar_A1396,943
187,gene_188,iAF692.Mbar_A1417,184
188,gene_189,iAF692.Mbar_A1452,518
189,gene_190,iAF692.Mbar_A1586,236
190,gene_191,iAF692.Mbar_A1651,157
191,gene_192,iAF692.Mbar_A1667,424
192,gene_193,iAF692.Mbar_A1731,92
193,gene_194,iAF692.Mbar_A1748,260
194,gene_195,iAF692.Mbar_A1776,43
195,gene_196,iAF692.Mbar_A1820,419
196,gene_197,iAF692.Mbar_A1823,209
197,gene_198,iAF692.Mbar_A1871,130
198,gene_199,iAF692.Mbar_A1937,82
199,gene_200,iAF692.Mbar_A2001,184
200,gene_201,iAF692.Mbar_A2020,51
201,gene_202,iAF692.Mbar_A2079,38
202,gene_203,iAF692.Mbar_A2172,703
203,gene_204,iAF692.Mbar_A2174,298
204,gene_205,iAF692.Mbar_A2179,201
205,gene_206,iAF692.Mbar_A2180,507
206,gene_207,iAF692.Mbar_A2221,196
207,gene_208,iAF692.Mbar_A2222,448
208,gene_209,iAF692.Mbar_A2225,235
209,gene_210,iAF692.Mbar_A2310,91
211,gene_212,iAF692.Mbar_A2373,186
212,gene_213,iAF692.Mbar_A2422,357
213,gene_214,iAF692.Mbar_A2517,93
214,gene_215,iAF692.Mbar_A2626,63
215,gene_216,iAF692.Mbar_A2838,163
216,gene_217,iAF692.Mbar_A2894,62
218,gene_219,iAF692.Mbar_A3411,169
219,gene_220,iAF692.Mbar_A3423,278
220,gene_221,iAF692.Mbar_A3429,283
221,gene_222,iAF692.Mbar_A3512,92
222,gene_223,iAF692.Mbar_A3653,256
223,gene_224,iAF987.Gmet_0024,132
224,gene_225,iAF987.Gmet_0043,119
225,gene_226,iAF987.Gmet_0057,347
226,gene_227,iAF987.Gmet_0058,615
227,gene_228,iAF987.Gmet_0059,188
228,gene_229,iAF987.Gmet_0067,207
229,gene_230,iAF987.Gmet_0069,67
230,gene_231,iAF987.Gmet_0104,578
232,gene_233,iAF987.Gmet_0153,315
233,gene_234,iAF987.Gmet_0161,259
234,gene_235,iAF987.Gmet_0178,425
235,gene_236,iAF987.Gmet_0201,633
236,gene_237,iAF987.Gmet_0204,228
237,gene_238,iAF987.Gmet_0209,236
238,gene_239,iAF987.Gmet_0211,211
239,gene_240,iAF987.Gmet_0213,410
240,gene_241,iAF987.Gmet_0354,250
241,gene_242,iAF987.Gmet_0363,115
242,gene_243,iAF987.Gmet_0406,157
243,gene_244,iAF987.Gmet_0407,329
244,gene_245,iAF987.Gmet_0409,238
245,gene_246,iAF987.Gmet_0413,193
248,gene_249,iAF987.Gmet_0471,129
249,gene_250,iAF987.Gmet_0495,87
251,gene_252,iAF987.Gmet_0547,169
252,gene_253,iAF987.Gmet_0604,331
253,gene_254,iAF987.Gmet_0684,249
255,gene_256,iAF987.Gmet_0710,370
256,gene_257,iAF987.Gmet_0711,311
257,gene_258,iAF987.Gmet_0843,63
258,gene_259,iAF987.Gmet_0865,159
259,gene_260,iAF987.Gmet_0866,154
260,gene_261,iAF987.Gmet_0885,162
261,gene_262,iAF987.Gmet_0886,165
263,gene_264,iAF987.Gmet_0903,306
264,gene_265,iAF987.Gmet_0904,535
265,gene_266,iAF987.Gmet_0916,193
266,gene_267,iAF987.Gmet_0928,310
267,gene_268,iAF987.Gmet_0941,179
268,gene_269,iAF987.Gmet_0956,715
269,gene_270,iAF987.Gmet_0978,159
270,gene_271,iAF987.Gmet_0981,133
271,gene_272,iAF987.Gmet_0988,49
272,gene_273,iAF987.Gmet_1033,39
275,gene_276,iAF987.Gmet_1104,202
276,gene_277,iAF987.Gmet_1162,265
277,gene_278,iAF987.Gmet_1167,168
279,gene_280,iAF987.Gmet_1179,82
280,gene_281,iAF987.Gmet_1238,72
281,gene_282,iAF987.Gmet_1248,67
282,gene_283,iAF987.Gmet_1249,83
283,gene_284,iAF987.Gmet_1252,258
284,gene_285,iAF987.Gmet_1254,230
285,gene_286,iAF987.Gmet_1256,363
286,gene_287,iAF987.Gmet_1260,471
287,gene_288,iAF987.Gmet_1261,95
288,gene_289,iAF987.Gmet_1263,103
289,gene_290,iAF987.Gmet_1265,423
290,gene_291,iAF987.Gmet_1276,554
292,gene_293,iAF987.Gmet_1282,246
293,gene_294,iAF987.Gmet_1290,377
294,gene_295,iAF987.Gmet_1307,343
295,gene_296,iAF987.Gmet_1308,271
296,gene_297,iAF987.Gmet_1309,135
297,gene_298,iAF987.Gmet_1311,416
298,gene_299,iAF987.Gmet_1312,376
299,gene_300,iAF987.Gmet_1350,79
300,gene_301,iAF987.Gmet_1357,608
301,gene_302,iAF987.Gmet_1388,166
302,gene_303,iAF987.Gmet_1415,320
303,gene_304,iAF987.Gmet_1416,457
304,gene_305,iAF987.Gmet_1419,150
305,gene_306,iAF987.Gmet_1422,166
306,gene_307,iAF987.Gmet_1428,347
307,gene_308,iAF987.Gmet_1469,191
308,gene_309,iAF987.Gmet_1487,596
309,gene_310,iAF987.Gmet_1488,407
310,gene_311,iAF987.Gmet_1531,78
312,gene_313,iAF987.Gmet_1558,350
313,gene_314,iAF987.Gmet_1568,163
314,gene_315,iAF987.Gmet_1593,153
315,gene_316,iAF987.Gmet_1599,249
316,gene_317,iAF987.Gmet_1600,228
317,gene_318,iAF987.Gmet_1601,243
318,gene_319,iAF987.Gmet_1603,386
319,gene_320,iAF987.Gmet_1605,274
320,gene_321,iAF987.Gmet_1622,90
321,gene_322,iAF987.Gmet_1624,191
322,gene_323,iAF987.Gmet_1625,123
323,gene_324,iAF987.Gmet_1626,469
324,gene_325,iAF987.Gmet_1637,699
325,gene_326,iAF987.Gmet_1639,165
326,gene_327,iAF987.Gmet_1642,272
327,gene_328,iAF987.Gmet_1657,63
329,gene_330,iAF987.Gmet_1706,82
330,gene_331,iAF987.Gmet_1715,187
331,gene_332,iAF987.Gmet_1736,300
332,gene_333,iAF987.Gmet_1750,127
333,gene_334,iAF987.Gmet_1762,127
334,gene_335,iAF987.Gmet_1854,59
335,gene_336,iAF987.Gmet_1885,145
336,gene_337,iAF987.Gmet_1888,133
337,gene_338,iAF987.Gmet_1914,75
338,gene_339,iAF987.Gmet_1919,63
339,gene_340,iAF987.Gmet_1934,499
340,gene_341,iAF987.Gmet_1939,170
341,gene_342,iAF987.Gmet_1948,228
342,gene_343,iAF987.Gmet_1954,510
343,gene_344,iAF987.Gmet_1986,62
344,gene_345,iAF987.Gmet_1988,234
345,gene_346,iAF987.Gmet_1991,57
346,gene_347,iAF987.Gmet_2066,263
347,gene_348,iAF987.Gmet_2161,90
348,gene_349,iAF987.Gmet_2257,248
349,gene_350,iAF987.Gmet_2292,554
350,gene_351,iAF987.Gmet_2293,563
351,gene_352,iAF987.Gmet_2325,336
352,gene_353,iAF987.Gmet_2327,135
353,gene_354,iAF987.Gmet_2329,79
354,gene_355,iAF987.Gmet_2330,379
356,gene_357,iAF987.Gmet_2347,112
358,gene_359,iAF987.Gmet_2349,385
359,gene_360,iAF987.Gmet_2350,214
360,gene_361,iAF987.Gmet_2351,202
361,gene_362,iAF987.Gmet_2352,45
362,gene_363,iAF987.Gmet_2353,181
363,gene_364,iAF987.Gmet_2355,148
364,gene_365,iAF987.Gmet_2360,449
365,gene_366,iAF987.Gmet_2372,552
366,gene_367,iAF987.Gmet_2391,131
367,gene_368,iAF987.Gmet_2395,275
368,gene_369,iAF987.Gmet_2396,773
369,gene_370,iAF987.Gmet_2397,97
370,gene_371,iAF987.Gmet_2399,213
371,gene_372,iAF987.Gmet_2412,495
372,gene_373,iAF987.Gmet_2439,230
373,gene_374,iAF987.Gmet_2440,132
374,gene_375,iAF987.Gmet_2441,237
375,gene_376,iAF987.Gmet_2444,57
376,gene_377,iAF987.Gmet_2455,176
377,gene_378,iAF987.Gmet_2472,197
378,gene_379,iAF987.Gmet_2473,402
379,gene_380,iAF987.Gmet_2475,203
382,gene_383,iAF987.Gmet_2530,62
383,gene_384,iAF987.Gmet_2556,143
384,gene_385,iAF987.Gmet_2570,772
385,gene_386,iAF987.Gmet_2673,324
386,gene_387,iAF987.Gmet_2683,73
387,gene_388,iAF987.Gmet_2727,74
388,gene_389,iAF987.Gmet_2731,84
389,gene_390,iAF987.Gmet_2732,68
390,gene_391,iAF987.Gmet_2776,107
391,gene_392,iAF987.Gmet_2783,234
392,gene_393,iAF987.Gmet_2822,522
394,gene_395,iAF987.Gmet_2848,298
395,gene_396,iAF987.Gmet_2849,127
396,gene_397,iAF987.Gmet_2855,152
397,gene_398,iAF987.Gmet_2903,127
398,gene_399,iAF987.Gmet_2909,121
400,gene_401,iAF987.Gmet_2940,1043
401,gene_402,iAF987.Gmet_2992,234
402,gene_403,iAF987.Gmet_2999,75
403,gene_404,iAF987.Gmet_3012,103
404,gene_405,iAF987.Gmet_3070,288
405,gene_406,iAF987.Gmet_3075,70
406,gene_407,iAF987.Gmet_3159,603
407,gene_408,iAF987.Gmet_3171,59
409,gene_410,iAF987.Gmet_3198,147
410,gene_411,iAF987.Gmet_3199,293
411,gene_412,iAF987.Gmet_3203,470
412,gene_413,iAF987.Gmet_3213,191
414,gene_415,iAF987.Gmet_3241,43
415,gene_416,iAF987.Gmet_3253,140
416,gene_417,iAF987.Gmet_3272,169
417,gene_418,iAF987.Gmet_3294,304
418,gene_419,iAF987.Gmet_3339,252
419,gene_420,iAF987.Gmet_3342,228
420,gene_421,iAF987.Gmet_3343,263
421,gene_422,iAF987.Gmet_3344,390
422,gene_423,iAF987.Gmet_3346,73
423,gene_424,iAF987.Gmet_3348,247
424,gene_425,iAF987.Gmet_3352,300
425,gene_426,iAF987.Gmet_3354,172
426,gene_427,iAF987.Gmet_3355,98
427,gene_428,iAF987.Gmet_3359,95
428,gene_429,iAF987.Gmet_3404,205
429,gene_430,iAF987.Gmet_3405,46
430,gene_431,iAF987.Gmet_3406,620
431,gene_432,iAF987.Gmet_3408,536
432,gene_433,iAF987.Gmet_3467,109
433,gene_434,iAF987.Gmet_3470,207
434,gene_435,iAF987.Gmet_3508,90
435,gene_436,iAF987.Gmet_3509,569
436,gene_437,iAF987.Gmet_3524,106
437,gene_438,iAF987.Gmet_3528,339
438,gene_439,iAF987.Gmet_3529,90
439,gene_440,iAF987.Gmet_3535,231
440,gene_441,iAM_Pb448.PBANKA_071930,51
441,gene_442,iAM_Pb448.PBANKA_080930,107
442,gene_443,iAM_Pb448.PBANKA_081640,408
443,gene_444,iAM_Pb448.PBANKA_083310,160
444,gene_445,iAM_Pb448.PBANKA_083440,126
445,gene_446,iAM_Pb448.PBANKA_112620,109
446,gene_447,iAM_Pb448.PBANKA_130410,61
447,gene_448,iAM_Pb448.PBANKA_131810,259
449,gene_450,iAM_Pb448.PBANKA_145030,592
450,gene_451,iAM_Pb448.PBANKA_146280,133
451,gene_452,iAM_Pc455.PCYB_071570,99
452,gene_453,iAM_Pc455.PCYB_072300,405
453,gene_454,iAM_Pc455.PCYB_074100,120
454,gene_455,iAM_Pc455.PCYB_103410,109
456,gene_457,iAM_Pc455.PCYB_126090,272
458,gene_459,iAM_Pc455.PCYB_146140,592
459,gene_460,iAM_Pc455.PCYB_147430,131
460,gene_461,iAM_Pf480.PF3D7_0211400,124
463,gene_464,iAM_Pf480.PF3D7_0627500,100
464,gene_465,iAM_Pf480.PF3D7_0907900,98
465,gene_466,iAM_Pf480.PF3D7_0915400,398
466,gene_467,iAM_Pf480.PF3D7_0933600,113
467,gene_468,iAM_Pf480.PF3D7_1141600,48
468,gene_469,iAM_Pf480.PF3D7_1235700,587
469,gene_470,iAM_Pf480.PF3D7_1249900,131
470,gene_471,iAM_Pf480.PF3D7_1454400,273
471,gene_472,iAM_Pf480.PF3D7_1457200,55
472,gene_473,iAM_Pv461.PVX_085435,104
473,gene_474,iAM_Pv461.PVX_087035,114
474,gene_475,iAM_Pv461.PVX_098840,95
475,gene_476,iAM_Pv461.PVX_099200,404
476,gene_477,iAM_Pv461.PVX_100735,591
477,gene_478,iAM_Pv461.PVX_101390,131
478,gene_479,iAM_Pv461.PVX_114480,93
479,gene_480,iAM_Pv461.PVX_117760,270
480,gene_481,iAT_PLT_636.10935,49
481,gene_482,iAT_PLT_636.1373,1068
482,gene_483,iAT_PLT_636.2582,317
483,gene_484,iAT_PLT_636.2632,576
484,gene_485,iAT_PLT_636.2998,218
486,gene_487,iAT_PLT_636.4524,143
487,gene_488,iAT_PLT_636.4594,851
488,gene_489,iAT_PLT_636.4830,146
489,gene_490,iAT_PLT_636.4831,142
491,gene_492,iAT_PLT_636.4905,128
492,gene_493,iAT_PLT_636.4907,171
493,gene_494,iAT_PLT_636.493,425
494,gene_495,iAT_PLT_636.506,615
495,gene_496,iAT_PLT_636.5095,68
496,gene_497,iAT_PLT_636.5096,600
497,gene_498,iAT_PLT_636.5631,272
499,gene_500,iAT_PLT_636.6526,314
500,gene_501,iAT_PLT_636.6532,132
501,gene_502,iAT_PLT_636.6539,131
502,gene_503,iAT_PLT_636.7384,124
503,gene_504,iCHOv1.100682535,205
504,gene_505,iCHOv1.100689210,318
506,gene_507,iCHOv1.100689351,113
507,gene_508,iCHOv1.100689420,52
509,gene_510,iCHOv1.100750552,140
510,gene_511,iCHOv1.100750667,189
511,gene_512,iCHOv1.100750675,156
512,gene_513,iCHOv1.100750757,65
514,gene_515,iCHOv1.100751291,80
516,gene_517,iCHOv1.100751940,110
517,gene_518,iCHOv1.100752162,186
518,gene_519,iCHOv1.100752285,79
520,gene_521,iCHOv1.100752445,138
523,gene_524,iCHOv1.100753973,147
524,gene_525,iCHOv1.100754097,350
525,gene_526,iCHOv1.100754567,99
526,gene_527,iCHOv1.100754706,136
527,gene_528,iCHOv1.100754792,189
528,gene_529,iCHOv1.100754972,90
529,gene_530,iCHOv1.100756635,169
530,gene_531,iCHOv1.100757362,108
532,gene_533,iCHOv1.100758893,326
534,gene_535,iCHOv1.100759306,319
535,gene_536,iCHOv1.100759583,63
536,gene_537,iCHOv1.100759670,422
538,gene_539,iCHOv1.100759926,611
539,gene_540,iCHOv1.100760370,133
540,gene_541,iCHOv1.100761447,157
541,gene_542,iCHOv1.100762102,93
542,gene_543,iCHOv1.100762480,188
543,gene_544,iCHOv1.100763024,614
544,gene_545,iCHOv1.100763416,953
545,gene_546,iCHOv1.100764066,421
547,gene_548,iCHOv1.100765277,854
548,gene_549,iCHOv1.100765530,63
549,gene_550,iCHOv1.100765627,143
550,gene_551,iCHOv1.100765652,140
551,gene_552,iCHOv1.100765914,154
553,gene_554,iCHOv1.100766218,215
554,gene_555,iCHOv1.100766693,181
555,gene_556,iCHOv1.100766805,122
557,gene_558,iCHOv1.100767446,342
558,gene_559,iCHOv1.100767455,84
559,gene_560,iCHOv1.100767837,180
561,gene_562,iCHOv1.100769391,64
563,gene_564,iCHOv1.100769788,206
564,gene_565,iCHOv1.100770033,184
565,gene_566,iCHOv1.100770431,531
566,gene_567,iCHOv1.100770628,204
567,gene_568,iCHOv1.100770888,323
571,gene_572,iCHOv1.100773003,137
572,gene_573,iCHOv1.100773599,82
573,gene_574,iCHOv1.100774083,252
574,gene_575,iCHOv1.100774930,132
575,gene_576,iCN718.ABAYE_RS00680,754
576,gene_577,iCN718.ABAYE_RS00740,104
577,gene_578,iCN718.ABAYE_RS00850,212
578,gene_579,iCN718.ABAYE_RS00975,112
579,gene_580,iCN718.ABAYE_RS01015,107
580,gene_581,iCN718.ABAYE_RS01030,389
581,gene_582,iCN718.ABAYE_RS01060,70
582,gene_583,iCN718.ABAYE_RS01280,223
584,gene_585,iCN718.ABAYE_RS01965,216
585,gene_586,iCN718.ABAYE_RS02010,87
586,gene_587,iCN718.ABAYE_RS02015,162
587,gene_588,iCN718.ABAYE_RS03170,310
588,gene_589,iCN718.ABAYE_RS03570,118
589,gene_590,iCN718.ABAYE_RS03585,417
590,gene_591,iCN718.ABAYE_RS03610,147
592,gene_593,iCN718.ABAYE_RS04825,271
593,gene_594,iCN718.ABAYE_RS05060,246
594,gene_595,iCN718.ABAYE_RS05185,482
595,gene_596,iCN718.ABAYE_RS05235,151
596,gene_597,iCN718.ABAYE_RS05270,357
597,gene_598,iCN718.ABAYE_RS05960,94
598,gene_599,iCN718.ABAYE_RS06005,181
599,gene_600,iCN718.ABAYE_RS06035,176
600,gene_601,iCN718.ABAYE_RS06135,655
601,gene_602,iCN718.ABAYE_RS06300,422
602,gene_603,iCN718.ABAYE_RS06820,108
603,gene_604,iCN718.ABAYE_RS07250,373
604,gene_605,iCN718.ABAYE_RS08190,195
605,gene_606,iCN718.ABAYE_RS08505,107
606,gene_607,iCN718.ABAYE_RS08510,348
607,gene_608,iCN718.ABAYE_RS08590,177
608,gene_609,iCN718.ABAYE_RS08665,220
610,gene_611,iCN718.ABAYE_RS09850,476
611,gene_612,iCN718.ABAYE_RS09965,83
614,gene_615,iCN718.ABAYE_RS10950,90
616,gene_617,iCN718.ABAYE_RS11390,213
617,gene_618,iCN718.ABAYE_RS11400,352
618,gene_619,iCN718.ABAYE_RS12465,90
619,gene_620,iCN718.ABAYE_RS12520,152
620,gene_621,iCN718.ABAYE_RS12975,144
622,gene_623,iCN718.ABAYE_RS13810,532
624,gene_625,iCN718.ABAYE_RS13870,622
625,gene_626,iCN718.ABAYE_RS13880,117
626,gene_627,iCN718.ABAYE_RS14075,1075
627,gene_628,iCN718.ABAYE_RS14110,270
628,gene_629,iCN718.ABAYE_RS14570,149
629,gene_630,iCN718.ABAYE_RS14635,298
630,gene_631,iCN718.ABAYE_RS14960,213
631,gene_632,iCN718.ABAYE_RS14975,526
632,gene_633,iCN718.ABAYE_RS15225,253
633,gene_634,iCN718.ABAYE_RS15250,167
634,gene_635,iCN718.ABAYE_RS15605,245
637,gene_638,iCN718.ABAYE_RS16140,445
638,gene_639,iCN718.ABAYE_RS16685,290
639,gene_640,iCN718.ABAYE_RS16695,164
640,gene_641,iCN718.ABAYE_RS16700,489
643,gene_644,iCN718.ABAYE_RS17470,229
644,gene_645,iCN718.ABAYE_RS17505,748
645,gene_646,iCN718.ABAYE_RS18170,285
646,gene_647,iCN718.ABAYE_RS18570,521
649,gene_650,iCN900.CD630_00140,334
650,gene_651,iCN900.CD630_00390,257
651,gene_652,iCN900.CD630_00430,365
652,gene_653,iCN900.CD630_00470,118
653,gene_654,iCN900.CD630_00480,192
654,gene_655,iCN900.CD630_00500,502
655,gene_656,iCN900.CD630_00510,337
656,gene_657,iCN900.CD630_00520,347
657,gene_658,iCN900.CD630_01010,86
658,gene_659,iCN900.CD630_01030,154
659,gene_660,iCN900.CD630_01080,578
660,gene_661,iCN900.CD630_01160,351
661,gene_662,iCN900.CD630_01180,147
663,gene_664,iCN900.CD630_01300,371
664,gene_665,iCN900.CD630_01840,357
665,gene_666,iCN900.CD630_01920,354
666,gene_667,iCN900.CD630_01980,518
667,gene_668,iCN900.CD630_02180,129
668,gene_669,iCN900.CD630_02200,178
669,gene_670,iCN900.CD630_02240,378
670,gene_671,iCN900.CD630_02250,1159
671,gene_672,iCN900.CD630_02510,65
673,gene_674,iCN900.CD630_03130,598
674,gene_675,iCN900.CD630_03270,87
675,gene_676,iCN900.CD630_03450,58
676,gene_677,iCN900.CD630_04030,321
677,gene_678,iCN900.CD630_04310,112
679,gene_680,iCN900.CD630_05570,369
680,gene_681,iCN900.CD630_05740,619
681,gene_682,iCN900.CD630_06990,312
682,gene_683,iCN900.CD630_07170,43
683,gene_684,iCN900.CD630_07240,41
684,gene_685,iCN900.CD630_07290,143
685,gene_686,iCN900.CD630_07520,86
686,gene_687,iCN900.CD630_08720,142
687,gene_688,iCN900.CD630_08930,241
688,gene_689,iCN900.CD630_08940,239
690,gene_691,iCN900.CD630_09920,315
691,gene_692,iCN900.CD630_10540,177
692,gene_693,iCN900.CD630_10550,175
693,gene_694,iCN900.CD630_10560,269
694,gene_695,iCN900.CD630_10600,122
696,gene_697,iCN900.CD630_10870,73
698,gene_699,iCN900.CD630_11660,191
699,gene_700,iCN900.CD630_11750,429
700,gene_701,iCN900.CD630_11790,274
701,gene_702,iCN900.CD630_11820,241
702,gene_703,iCN900.CD630_11840,385
704,gene_705,iCN900.CD630_12240,277
705,gene_706,iCN900.CD630_12260,99
706,gene_707,iCN900.CD630_12610,285
707,gene_708,iCN900.CD630_12820,53
708,gene_709,iCN900.CD630_13390,355
709,gene_710,iCN900.CD630_13820,614
711,gene_712,iCN900.CD630_14520,84
712,gene_713,iCN900.CD630_14530,133
713,gene_714,iCN900.CD630_14790,42
714,gene_715,iCN900.CD630_14890,160
715,gene_716,iCN900.CD630_14950,111
