,query_gene,BiGG_gene,score
448,gene_449,iCN900.CD630_15530,290
449,gene_450,iCN900.CD630_15540,107
450,gene_451,iCN900.CD630_15770,439
451,gene_452,iCN900.CD630_15800,254
453,gene_454,iCN900.CD630_15950,201
455,gene_456,iCN900.CD630_16010,171
456,gene_457,iCN900.CD630_16140,144
457,gene_458,iCN900.CD630_16150,57
458,gene_459,iCN900.CD630_16260,255
459,gene_460,iCN900.CD630_16590,682
464,gene_465,iCN900.CD630_17850,465
466,gene_467,iCN900.CD630_18170,95
467,gene_468,iCN900.CD630_18240,1213
468,gene_469,iCN900.CD630_18250,491
469,gene_470,iCN900.CD630_18320,415
470,gene_471,iCN900.CD630_18330,280
471,gene_472,iCN900.CD630_18350,383
472,gene_473,iCN900.CD630_18360,206
473,gene_474,iCN900.CD630_18390,150
475,gene_476,iCN900.CD630_19370,271
476,gene_477,iCN900.CD630_19470,202
477,gene_478,iCN900.CD630_19780,211
478,gene_479,iCN900.CD630_19790,287
479,gene_480,iCN900.CD630_19800,210
480,gene_481,iCN900.CD630_20140,658
481,gene_482,iCN900.CD630_20200,968
482,gene_483,iCN900.CD630_20320,320
483,gene_484,iCN900.CD630_20330,416
484,gene_485,iCN900.CD630_20500,192
486,gene_487,iCN900.CD630_20540,57
487,gene_488,iCN900.CD630_20590,647
488,gene_489,iCN900.CD630_21150,585
490,gene_491,iCN900.CD630_21180,451
491,gene_492,iCN900.CD630_21190,246
492,gene_493,iCN900.CD630_21220,271
493,gene_494,iCN900.CD630_21240,102
494,gene_495,iCN900.CD630_21280,406
495,gene_496,iCN900.CD630_21300,357
496,gene_497,iCN900.CD630_21350,132
497,gene_498,iCN900.CD630_21360,223
498,gene_499,iCN900.CD630_21380,285
502,gene_503,iCN900.CD630_22450,629
503,gene_504,iCN900.CD630_22690,36
505,gene_506,iCN900.CD630_22760,404
506,gene_507,iCN900.CD630_22780,283
507,gene_508,iCN900.CD630_23180,465
508,gene_509,iCN900.CD630_23200,142
509,gene_510,iCN900.CD630_23210,351
510,gene_511,iCN900.CD630_23220,323
511,gene_512,iCN900.CD630_23350,813
512,gene_513,iCN900.CD630_23390,268
513,gene_514,iCN900.CD630_23560,224
515,gene_516,iCN900.CD630_24390,55
516,gene_517,iCN900.CD630_24590,186
517,gene_518,iCN900.CD630_24930,80
519,gene_520,iCN900.CD630_25030,643
522,gene_523,iCN900.CD630_25740,102
523,gene_524,iCN900.CD630_25770,240
524,gene_525,iCN900.CD630_25840,274
525,gene_526,iCN900.CD630_25870,365
526,gene_527,iCN900.CD630_25880,191
527,gene_528,iCN900.CD630_25960,332
528,gene_529,iCN900.CD630_26100,369
529,gene_530,iCN900.CD630_26230,164
530,gene_531,iCN900.CD630_26270,72
531,gene_532,iCN900.CD630_26300,159
532,gene_533,iCN900.CD630_26510,262
533,gene_534,iCN900.CD630_26540,231
534,gene_535,iCN900.CD630_26550,288
535,gene_536,iCN900.CD630_26760,450
536,gene_537,iCN900.CD630_26820,1336
537,gene_538,iCN900.CD630_26910,195
539,gene_540,iCN900.CD630_27140,414
540,gene_541,iCN900.CD630_27150,288
541,gene_542,iCN900.CD630_27260,538
542,gene_543,iCN900.CD630_27330,362
543,gene_544,iCN900.CD630_27390,651
544,gene_545,iCN900.CD630_27410,310
545,gene_546,iCN900.CD630_27420,142
546,gene_547,iCN900.CD630_27440,577
547,gene_548,iCN900.CD630_27550,444
548,gene_549,iCN900.CD630_27800,448
549,gene_550,iCN900.CD630_28320,319
552,gene_553,iCN900.CD630_29550,730
553,gene_554,iCN900.CD630_29560,589
559,gene_560,iCN900.CD630_29670,170
561,gene_562,iCN900.CD630_30460,286
563,gene_564,iCN900.CD630_31700,499
564,gene_565,iCN900.CD630_31710,392
565,gene_566,iCN900.CD630_31720,261
566,gene_567,iCN900.CD630_31730,471
568,gene_569,iCN900.CD630_31950,537
570,gene_571,iCN900.CD630_32230,281
571,gene_572,iCN900.CD630_32250,307
572,gene_573,iCN900.CD630_32260,211
573,gene_574,iCN900.CD630_32290,223
574,gene_575,iCN900.CD630_32530,310
575,gene_576,iCN900.CD630_32560,1069
576,gene_577,iCN900.CD630_32610,353
578,gene_579,iCN900.CD630_32740,52
579,gene_580,iCN900.CD630_32810,260
581,gene_582,iCN900.CD630_32850,565
582,gene_583,iCN900.CD630_32860,42
583,gene_584,iCN900.CD630_33080,144
585,gene_586,iCN900.CD630_33940,589
586,gene_587,iCN900.CD630_33950,365
587,gene_588,iCN900.CD630_34020,224
588,gene_589,iCN900.CD630_34150,181
590,gene_591,iCN900.CD630_34400,144
591,gene_592,iCN900.CD630_34600,319
592,gene_593,iCN900.CD630_34630,285
593,gene_594,iCN900.CD630_34660,66
594,gene_595,iCN900.CD630_34790,282
595,gene_596,iCN900.CD630_34800,147
596,gene_597,iCN900.CD630_34880,303
597,gene_598,iCN900.CD630_35140,371
598,gene_599,iCN900.CD630_35150,222
599,gene_600,iCN900.CD630_35170,47
600,gene_601,iCN900.CD630_35180,356
603,gene_604,iCN900.CD630_35400,713
604,gene_605,iCN900.CD630_35500,187
605,gene_606,iCN900.CD630_35520,561
606,gene_607,iCN900.CD630_35550,184
608,gene_609,iCN900.CD630_35620,150
609,gene_610,iCN900.CD630_35880,1204
610,gene_611,iCN900.CD630_35890,332
611,gene_612,iCN900.CD630_35900,1180
612,gene_613,iCN900.CD630_35960,778
613,gene_614,iCN900.CD630_36550,345
614,gene_615,iCN900.CD630_36640,293
615,gene_616,iCN900.CD630_36700,287
616,gene_617,iEK1008.Rv0018c,112
617,gene_618,iEK1008.Rv0125,117
619,gene_620,iEK1008.Rv0202c,46
620,gene_621,iEK1008.Rv0211,632
622,gene_623,iEK1008.Rv0357c,352
623,gene_624,iEK1008.Rv0386,52
624,gene_625,iEK1008.Rv0684,824
628,gene_629,iEK1008.Rv1408,212
630,gene_631,iEK1008.Rv1605,289
634,gene_635,iEK1008.Rv2040c,118
635,gene_636,iEK1008.Rv2317,87
636,gene_637,iEK1008.Rv2334,379
637,gene_638,iEK1008.Rv2388c,211
640,gene_641,iEK1008.Rv2691,97
642,gene_643,iEK1008.Rv2793c,157
643,gene_644,iEK1008.Rv2834c,94
644,gene_645,iEK1008.Rv2936,122
645,gene_646,iEK1008.Rv2970c,167
646,gene_647,iEK1008.Rv2984,506
647,gene_648,iEK1008.Rv3002c,119
648,gene_649,iEK1008.Rv3032,51
649,gene_650,iEK1008.Rv3116,75
650,gene_651,iEK1008.Rv3275c,151
652,gene_653,iEK1008.Rv3709c,377
654,gene_655,iHN637.CLJU_RS00590,299
656,gene_657,iHN637.CLJU_RS00680,201
657,gene_658,iHN637.CLJU_RS00770,189
658,gene_659,iHN637.CLJU_RS00840,771
659,gene_660,iHN637.CLJU_RS01030,180
660,gene_661,iHN637.CLJU_RS01055,263
661,gene_662,iHN637.CLJU_RS01075,705
662,gene_663,iHN637.CLJU_RS01130,145
663,gene_664,iHN637.CLJU_RS01135,278
664,gene_665,iHN637.CLJU_RS01205,360
665,gene_666,iHN637.CLJU_RS01260,520
666,gene_667,iHN637.CLJU_RS01300,486
667,gene_668,iHN637.CLJU_RS01315,153
668,gene_669,iHN637.CLJU_RS01375,365
669,gene_670,iHN637.CLJU_RS01390,154
670,gene_671,iHN637.CLJU_RS01495,328
671,gene_672,iHN637.CLJU_RS01500,358
672,gene_673,iHN637.CLJU_RS01560,229
673,gene_674,iHN637.CLJU_RS01590,356
674,gene_675,iHN637.CLJU_RS01595,548
675,gene_676,iHN637.CLJU_RS02030,475
676,gene_677,iHN637.CLJU_RS02100,305
677,gene_678,iHN637.CLJU_RS02150,352
678,gene_679,iHN637.CLJU_RS02155,1181
679,gene_680,iHN637.CLJU_RS02400,241
680,gene_681,iHN637.CLJU_RS02945,229
681,gene_682,iHN637.CLJU_RS02950,431
682,gene_683,iHN637.CLJU_RS03255,852
684,gene_685,iHN637.CLJU_RS03270,694
685,gene_686,iHN637.CLJU_RS03295,484
686,gene_687,iHN637.CLJU_RS03300,460
687,gene_688,iHN637.CLJU_RS03400,570
688,gene_689,iHN637.CLJU_RS03520,261
689,gene_690,iHN637.CLJU_RS03525,235
690,gene_691,iHN637.CLJU_RS03645,99
692,gene_693,iHN637.CLJU_RS03985,62
693,gene_694,iHN637.CLJU_RS04010,1194
694,gene_695,iHN637.CLJU_RS04210,299
695,gene_696,iHN637.CLJU_RS04215,435
696,gene_697,iHN637.CLJU_RS04220,382
697,gene_698,iHN637.CLJU_RS04225,184
698,gene_699,iHN637.CLJU_RS04420,278
699,gene_700,iHN637.CLJU_RS04465,607
700,gene_701,iHN637.CLJU_RS04470,226
701,gene_702,iHN637.CLJU_RS04475,398
702,gene_703,iHN637.CLJU_RS04605,1313
703,gene_704,iHN637.CLJU_RS04950,262
704,gene_705,iHN637.CLJU_RS05135,427
705,gene_706,iHN637.CLJU_RS05190,352
706,gene_707,iHN637.CLJU_RS05200,200
707,gene_708,iHN637.CLJU_RS05255,161
708,gene_709,iHN637.CLJU_RS05470,530
709,gene_710,iHN637.CLJU_RS05525,249
710,gene_711,iHN637.CLJU_RS05570,323
711,gene_712,iHN637.CLJU_RS05575,228
712,gene_713,iHN637.CLJU_RS05580,82
713,gene_714,iHN637.CLJU_RS05585,184
714,gene_715,iHN637.CLJU_RS05590,174
715,gene_716,iHN637.CLJU_RS05595,144
717,gene_718,iHN637.CLJU_RS05660,1394
718,gene_719,iHN637.CLJU_RS05725,257
719,gene_720,iHN637.CLJU_RS05730,474
720,gene_721,iHN637.CLJU_RS05735,187
721,gene_722,iHN637.CLJU_RS05740,194
722,gene_723,iHN637.CLJU_RS05745,245
723,gene_724,iHN637.CLJU_RS05755,314
724,gene_725,iHN637.CLJU_RS05760,135
725,gene_726,iHN637.CLJU_RS05765,103
727,gene_728,iHN637.CLJU_RS05810,170
728,gene_729,iHN637.CLJU_RS05895,281
729,gene_730,iHN637.CLJU_RS06095,348
730,gene_731,iHN637.CLJU_RS06110,206
731,gene_732,iHN637.CLJU_RS06155,323
733,gene_734,iHN637.CLJU_RS06240,176
734,gene_735,iHN637.CLJU_RS06280,276
735,gene_736,iHN637.CLJU_RS06285,83
736,gene_737,iHN637.CLJU_RS06400,304
737,gene_738,iHN637.CLJU_RS06410,244
738,gene_739,iHN637.CLJU_RS06420,322
739,gene_740,iHN637.CLJU_RS06430,377
740,gene_741,iHN637.CLJU_RS06465,173
741,gene_742,iHN637.CLJU_RS06515,143
742,gene_743,iHN637.CLJU_RS06565,648
743,gene_744,iHN637.CLJU_RS06575,582
744,gene_745,iHN637.CLJU_RS06595,610
745,gene_746,iHN637.CLJU_RS06855,47
746,gene_747,iHN637.CLJU_RS06865,471
747,gene_748,iHN637.CLJU_RS07005,391
748,gene_749,iHN637.CLJU_RS07045,339
749,gene_750,iHN637.CLJU_RS07875,374
750,gene_751,iHN637.CLJU_RS07880,218
752,gene_753,iHN637.CLJU_RS07890,191
753,gene_754,iHN637.CLJU_RS07895,120
754,gene_755,iHN637.CLJU_RS07900,506
755,gene_756,iHN637.CLJU_RS07905,236
756,gene_757,iHN637.CLJU_RS08540,278
757,gene_758,iHN637.CLJU_RS08905,112
758,gene_759,iHN637.CLJU_RS08925,449
759,gene_760,iHN637.CLJU_RS10005,445
760,gene_761,iHN637.CLJU_RS10010,428
761,gene_762,iHN637.CLJU_RS10015,660
762,gene_763,iHN637.CLJU_RS10020,543
763,gene_764,iHN637.CLJU_RS10025,155
764,gene_765,iHN637.CLJU_RS10220,172
765,gene_766,iHN637.CLJU_RS10465,412
766,gene_767,iHN637.CLJU_RS10470,173
767,gene_768,iHN637.CLJU_RS10560,362
768,gene_769,iHN637.CLJU_RS10565,324
769,gene_770,iHN637.CLJU_RS10570,345
770,gene_771,iHN637.CLJU_RS10575,346
773,gene_774,iHN637.CLJU_RS10680,99
776,gene_777,iHN637.CLJU_RS11515,583
777,gene_778,iHN637.CLJU_RS11545,128
778,gene_779,iHN637.CLJU_RS11570,238
779,gene_780,iHN637.CLJU_RS11595,412
780,gene_781,iHN637.CLJU_RS11970,373
781,gene_782,iHN637.CLJU_RS12040,99
782,gene_783,iHN637.CLJU_RS12255,489
783,gene_784,iHN637.CLJU_RS12420,1098
786,gene_787,iHN637.CLJU_RS13140,153
787,gene_788,iHN637.CLJU_RS13170,599
790,gene_791,iHN637.CLJU_RS14330,684
791,gene_792,iHN637.CLJU_RS14370,171
792,gene_793,iHN637.CLJU_RS14375,394
793,gene_794,iHN637.CLJU_RS14380,303
794,gene_795,iHN637.CLJU_RS14385,275
795,gene_796,iHN637.CLJU_RS14390,154
796,gene_797,iHN637.CLJU_RS14395,408
797,gene_798,iHN637.CLJU_RS14475,1196
798,gene_799,iHN637.CLJU_RS15095,396
799,gene_800,iHN637.CLJU_RS15830,282
800,gene_801,iHN637.CLJU_RS15865,66
802,gene_803,iHN637.CLJU_RS16295,181
803,gene_804,iHN637.CLJU_RS16355,440
804,gene_805,iHN637.CLJU_RS16390,214
805,gene_806,iHN637.CLJU_RS16395,187
806,gene_807,iHN637.CLJU_RS16615,591
807,gene_808,iHN637.CLJU_RS16730,293
808,gene_809,iHN637.CLJU_RS16795,382
809,gene_810,iHN637.CLJU_RS16810,584
810,gene_811,iHN637.CLJU_RS16855,306
811,gene_812,iHN637.CLJU_RS16870,154
812,gene_813,iHN637.CLJU_RS16970,462
813,gene_814,iHN637.CLJU_RS17035,247
814,gene_815,iHN637.CLJU_RS17040,300
815,gene_816,iHN637.CLJU_RS17105,1032
816,gene_817,iHN637.CLJU_RS17275,280
817,gene_818,iHN637.CLJU_RS17575,312
818,gene_819,iHN637.CLJU_RS17585,203
819,gene_820,iHN637.CLJU_RS17590,147
820,gene_821,iHN637.CLJU_RS17595,389
821,gene_822,iHN637.CLJU_RS18285,566
822,gene_823,iHN637.CLJU_RS18300,703
