,query_gene,BiGG_gene,score
250,gene_251,iAF987.Gmet_3156,70
251,gene_252,iAF987.Gmet_3193,427
252,gene_253,iAF987.Gmet_3233,195
253,gene_254,iAF987.Gmet_3288,400
254,gene_255,iAF987.Gmet_3329,103
255,gene_256,iAF987.Gmet_3330,88
256,gene_257,iAF987.Gmet_3331,547
257,gene_258,iAF987.Gmet_3332,325
258,gene_259,iAF987.Gmet_3339,216
259,gene_260,iAF987.Gmet_3359,67
260,gene_261,iAF987.Gmet_3395,385
261,gene_262,iAF987.Gmet_3406,60
262,gene_263,iAF987.Gmet_3524,139
263,gene_264,iAF987.Gmet_3528,272
264,gene_265,iAM_Pb448.PBANKA_071570,119
265,gene_266,iAM_Pb448.PBANKA_083310,123
266,gene_267,iAM_Pb448.PBANKA_090930,48
267,gene_268,iAM_Pb448.PBANKA_121370,223
268,gene_269,iAM_Pb448.PBANKA_130280,119
269,gene_270,iAM_Pc455.PCYB_052680,122
270,gene_271,iAM_Pc455.PCYB_073000,205
271,gene_272,iAM_Pc455.PCYB_073980,142
272,gene_273,iAM_Pc455.PCYB_082510,243
273,gene_274,iAM_Pc455.PCYB_094280,49
274,gene_275,iAM_Pc455.PCYB_094530,58
275,gene_276,iAM_Pc455.PCYB_113330,112
276,gene_277,iAM_Pf480.PF3D7_0413700,118
277,gene_278,iAM_Pf480.PF3D7_1015300,239
278,gene_279,iAM_Pf480.PF3D7_1235700,61
282,gene_283,iAM_Pv461.PVX_089645,121
283,gene_284,iAM_Pv461.PVX_092585,60
284,gene_285,iAM_Pv461.PVX_094985,245
286,gene_287,iAM_Pv461.PVX_099530,197
288,gene_289,iAT_PLT_636.10935,115
289,gene_290,iAT_PLT_636.115584,157
290,gene_291,iAT_PLT_636.2584,206
291,gene_292,iAT_PLT_636.4128,191
293,gene_294,iAT_PLT_636.4357,151
294,gene_295,iAT_PLT_636.4905,145
295,gene_296,iAT_PLT_636.5052,122
296,gene_297,iAT_PLT_636.506,61
297,gene_298,iAT_PLT_636.5313,107
298,gene_299,iAT_PLT_636.6505,80
299,gene_300,iAT_PLT_636.6523,156
300,gene_301,iAT_PLT_636.6532,206
301,gene_302,iAT_PLT_636.7001,119
302,gene_303,iAT_PLT_636.7263,145
303,gene_304,iCHOv1.100682535,67
305,gene_306,iCHOv1.100689464,77
306,gene_307,iCHOv1.100751291,93
307,gene_308,iCHOv1.100751305,306
308,gene_309,iCHOv1.100751940,96
309,gene_310,iCHOv1.100752285,79
310,gene_311,iCHOv1.100754706,213
311,gene_312,iCHOv1.100754792,66
313,gene_314,iCHOv1.100756142,43
314,gene_315,iCHOv1.100756446,119
315,gene_316,iCHOv1.100756872,122
317,gene_318,iCHOv1.100757118,125
318,gene_319,iCHOv1.100757135,202
319,gene_320,iCHOv1.100757328,49
321,gene_322,iCHOv1.100758893,162
322,gene_323,iCHOv1.100759109,102
323,gene_324,iCHOv1.100759780,175
324,gene_325,iCHOv1.100760626,129
326,gene_327,iCHOv1.100760895,77
327,gene_328,iCHOv1.100761226,114
328,gene_329,iCHOv1.100761450,201
330,gene_331,iCHOv1.100763920,147
331,gene_332,iCHOv1.100765516,262
332,gene_333,iCHOv1.100767052,73
333,gene_334,iCHOv1.100767455,89
335,gene_336,iCHOv1.100769391,47
336,gene_337,iCHOv1.100770833,75
337,gene_338,iCHOv1.100772148,285
338,gene_339,iCHOv1.100773003,217
339,gene_340,iCHOv1.100773278,62
340,gene_341,iCHOv1.100773712,50
341,gene_342,iCHOv1.100773723,40
342,gene_343,iCHOv1.100774083,194
343,gene_344,iCN718.ABAYE_RS00675,189
344,gene_345,iCN718.ABAYE_RS00680,772
345,gene_346,iCN718.ABAYE_RS00700,293
346,gene_347,iCN718.ABAYE_RS00850,108
347,gene_348,iCN718.ABAYE_RS00930,684
348,gene_349,iCN718.ABAYE_RS00945,178
350,gene_351,iCN718.ABAYE_RS01925,292
351,gene_352,iCN718.ABAYE_RS02855,347
352,gene_353,iCN718.ABAYE_RS03490,509
353,gene_354,iCN718.ABAYE_RS03570,105
354,gene_355,iCN718.ABAYE_RS03855,414
355,gene_356,iCN718.ABAYE_RS04045,370
356,gene_357,iCN718.ABAYE_RS04295,58
357,gene_358,iCN718.ABAYE_RS04585,128
358,gene_359,iCN718.ABAYE_RS04620,542
359,gene_360,iCN718.ABAYE_RS05140,64
360,gene_361,iCN718.ABAYE_RS05305,567
361,gene_362,iCN718.ABAYE_RS05415,875
362,gene_363,iCN718.ABAYE_RS06150,167
363,gene_364,iCN718.ABAYE_RS07235,171
364,gene_365,iCN718.ABAYE_RS07665,47
365,gene_366,iCN718.ABAYE_RS07685,719
366,gene_367,iCN718.ABAYE_RS10745,454
367,gene_368,iCN718.ABAYE_RS11070,464
368,gene_369,iCN718.ABAYE_RS11080,153
369,gene_370,iCN718.ABAYE_RS11130,204
371,gene_372,iCN718.ABAYE_RS11770,371
372,gene_373,iCN718.ABAYE_RS12290,178
373,gene_374,iCN718.ABAYE_RS12975,173
374,gene_375,iCN718.ABAYE_RS13055,93
375,gene_376,iCN718.ABAYE_RS13380,107
376,gene_377,iCN718.ABAYE_RS13845,81
377,gene_378,iCN718.ABAYE_RS13930,318
378,gene_379,iCN718.ABAYE_RS14020,58
380,gene_381,iCN718.ABAYE_RS14280,541
381,gene_382,iCN718.ABAYE_RS14730,380
384,gene_385,iCN718.ABAYE_RS15375,207
385,gene_386,iCN718.ABAYE_RS15755,333
386,gene_387,iCN718.ABAYE_RS15760,248
387,gene_388,iCN718.ABAYE_RS16235,303
388,gene_389,iCN718.ABAYE_RS16270,55
389,gene_390,iCN718.ABAYE_RS16400,134
390,gene_391,iCN718.ABAYE_RS17020,162
391,gene_392,iCN718.ABAYE_RS17615,211
392,gene_393,iCN718.ABAYE_RS18820,206
394,gene_395,iCN900.CD630_00490,392
395,gene_396,iCN900.CD630_00520,316
396,gene_397,iCN900.CD630_01020,62
397,gene_398,iCN900.CD630_01030,90
398,gene_399,iCN900.CD630_01300,463
399,gene_400,iCN900.CD630_01920,201
401,gene_402,iCN900.CD630_02510,65
403,gene_404,iCN900.CD630_03240,207
404,gene_405,iCN900.CD630_03250,63
405,gene_406,iCN900.CD630_04300,80
406,gene_407,iCN900.CD630_04310,261
408,gene_409,iCN900.CD630_05820,300
409,gene_410,iCN900.CD630_06990,265
410,gene_411,iCN900.CD630_07170,42
411,gene_412,iCN900.CD630_07520,274
412,gene_413,iCN900.CD630_08680,52
413,gene_414,iCN900.CD630_08720,108
415,gene_416,iCN900.CD630_09000,243
416,gene_417,iCN900.CD630_09010,153
417,gene_418,iCN900.CD630_10110,169
418,gene_419,iCN900.CD630_11820,117
419,gene_420,iCN900.CD630_12150,196
420,gene_421,iCN900.CD630_12200,96
421,gene_422,iCN900.CD630_12260,94
422,gene_423,iCN900.CD630_12820,602
423,gene_424,iCN900.CD630_13000,202
424,gene_425,iCN900.CD630_14460,210
425,gene_426,iCN900.CD630_14890,114
426,gene_427,iCN900.CD630_16140,130
429,gene_430,iCN900.CD630_16500,135
430,gene_431,iCN900.CD630_16590,408
431,gene_432,iCN900.CD630_16960,414
433,gene_434,iCN900.CD630_19470,209
434,gene_435,iCN900.CD630_19660,100
435,gene_436,iCN900.CD630_20200,841
436,gene_437,iCN900.CD630_20500,158
437,gene_438,iCN900.CD630_21240,49
438,gene_439,iCN900.CD630_22300,133
439,gene_440,iCN900.CD630_22410,112
440,gene_441,iCN900.CD630_22690,305
441,gene_442,iCN900.CD630_23430,484
442,gene_443,iCN900.CD630_24930,72
443,gene_444,iCN900.CD630_25490,87
444,gene_445,iCN900.CD630_25950,179
446,gene_447,iCN900.CD630_26100,333
447,gene_448,iCN900.CD630_26230,138
448,gene_449,iCN900.CD630_27140,207
449,gene_450,iCN900.CD630_27390,495
450,gene_451,iCN900.CD630_27420,59
452,gene_453,iCN900.CD630_28750,237
456,gene_457,iCN900.CD630_30970,95
457,gene_458,iCN900.CD630_31250,97
458,gene_459,iCN900.CD630_31370,333
459,gene_460,iCN900.CD630_31950,489
460,gene_461,iCN900.CD630_32560,703
461,gene_462,iCN900.CD630_32740,314
462,gene_463,iCN900.CD630_33080,258
463,gene_464,iCN900.CD630_34170,74
465,gene_466,iCN900.CD630_34680,65
466,gene_467,iCN900.CD630_34910,148
468,gene_469,iCN900.CD630_35300,65
470,gene_471,iEK1008.Rv0018c,302
471,gene_472,iEK1008.Rv0073,131
472,gene_473,iEK1008.Rv0075,312
473,gene_474,iEK1008.Rv0092,565
474,gene_475,iEK1008.Rv0103c,553
475,gene_476,iEK1008.Rv0125,108
476,gene_477,iEK1008.Rv0126,746
477,gene_478,iEK1008.Rv0127,179
478,gene_479,iEK1008.Rv0129c,177
479,gene_480,iEK1008.Rv0202c,195
480,gene_481,iEK1008.Rv0206c,536
481,gene_482,iEK1008.Rv0211,872
482,gene_483,iEK1008.Rv0217c,158
483,gene_484,iEK1008.Rv0254c,115
484,gene_485,iEK1008.Rv0255c,389
485,gene_486,iEK1008.Rv0321,293
486,gene_487,iEK1008.Rv0322,433
487,gene_488,iEK1008.Rv0334,414
488,gene_489,iEK1008.Rv0337c,617
489,gene_490,iEK1008.Rv0357c,535
490,gene_491,iEK1008.Rv0363c,511
491,gene_492,iEK1008.Rv0382c,258
492,gene_493,iEK1008.Rv0386,59
493,gene_494,iEK1008.Rv0392c,464
494,gene_495,iEK1008.Rv0408,388
495,gene_496,iEK1008.Rv0409,403
496,gene_497,iEK1008.Rv0411c,221
499,gene_500,iEK1008.Rv0438c,186
500,gene_501,iEK1008.Rv0458,691
501,gene_502,iEK1008.Rv0462,583
502,gene_503,iEK1008.Rv0478,220
503,gene_504,iEK1008.Rv0482,290
504,gene_505,iEK1008.Rv0486,387
505,gene_506,iEK1008.Rv0489,339
506,gene_507,iEK1008.Rv0500,199
507,gene_508,iEK1008.Rv0505c,281
508,gene_509,iEK1008.Rv0510,240
509,gene_510,iEK1008.Rv0511,534
510,gene_511,iEK1008.Rv0512,372
511,gene_512,iEK1008.Rv0524,488
512,gene_513,iEK1008.Rv0534c,288
513,gene_514,iEK1008.Rv0542c,240
515,gene_516,iEK1008.Rv0548c,491
516,gene_517,iEK1008.Rv0553,291
517,gene_518,iEK1008.Rv0555,370
518,gene_519,iEK1008.Rv0562,327
519,gene_520,iEK1008.Rv0620,200
520,gene_521,iEK1008.Rv0650,103
521,gene_522,iEK1008.Rv0684,1083
522,gene_523,iEK1008.Rv0733,222
523,gene_524,iEK1008.Rv0751c,264
524,gene_525,iEK1008.Rv0772,503
525,gene_526,iEK1008.Rv0777,649
526,gene_527,iEK1008.Rv0780,405
527,gene_528,iEK1008.Rv0788,314
528,gene_529,iEK1008.Rv0803,967
529,gene_530,iEK1008.Rv0808,671
530,gene_531,iEK1008.Rv0809,498
531,gene_532,iEK1008.Rv0812,185
532,gene_533,iEK1008.Rv0819,141
533,gene_534,iEK1008.Rv0865,119
534,gene_535,iEK1008.Rv0866,112
535,gene_536,iEK1008.Rv0869c,353
536,gene_537,iEK1008.Rv0884c,444
537,gene_538,iEK1008.Rv0896,538
538,gene_539,iEK1008.Rv0904c,442
539,gene_540,iEK1008.Rv0905,188
540,gene_541,iEK1008.Rv0911,168
541,gene_542,iEK1008.Rv0932c,203
542,gene_543,iEK1008.Rv0946c,731
543,gene_544,iEK1008.Rv0948c,91
544,gene_545,iEK1008.Rv0956,182
545,gene_546,iEK1008.Rv0957,669
546,gene_547,iEK1008.Rv0992c,75
547,gene_548,iEK1008.Rv0993,363
548,gene_549,iEK1008.Rv0994,477
549,gene_550,iEK1008.Rv1011,255
550,gene_551,iEK1008.Rv1017c,472
551,gene_552,iEK1008.Rv1018c,581
552,gene_553,iEK1008.Rv1023,594
553,gene_554,iEK1008.Rv1058,447
555,gene_556,iEK1008.Rv1071c,285
556,gene_557,iEK1008.Rv1079,496
557,gene_558,iEK1008.Rv1082,348
558,gene_559,iEK1008.Rv1086,312
559,gene_560,iEK1008.Rv1092c,410
560,gene_561,iEK1008.Rv1093,632
561,gene_562,iEK1008.Rv1098c,663
562,gene_563,iEK1008.Rv1099c,439
563,gene_564,iEK1008.Rv1110,446
565,gene_566,iEK1008.Rv1131,458
568,gene_569,iEK1008.Rv1161,1471
569,gene_570,iEK1008.Rv1162,702
570,gene_571,iEK1008.Rv1163,125
571,gene_572,iEK1008.Rv1164,225
572,gene_573,iEK1008.Rv1170,159
573,gene_574,iEK1008.Rv1200,290
574,gene_575,iEK1008.Rv1201c,415
575,gene_576,iEK1008.Rv1202,373
576,gene_577,iEK1008.Rv1212c,486
577,gene_578,iEK1008.Rv1213,546
578,gene_579,iEK1008.Rv1235,107
579,gene_580,iEK1008.Rv1236,176
580,gene_581,iEK1008.Rv1237,225
582,gene_583,iEK1008.Rv1240,379
583,gene_584,iEK1008.Rv1248c,1459
584,gene_585,iEK1008.Rv1263,240
585,gene_586,iEK1008.Rv1280c,73
586,gene_587,iEK1008.Rv1281c,419
587,gene_588,iEK1008.Rv1285,370
588,gene_589,iEK1008.Rv1286,334
589,gene_590,iEK1008.Rv1293,502
590,gene_591,iEK1008.Rv1294,456
591,gene_592,iEK1008.Rv1296,268
592,gene_593,iEK1008.Rv1302,377
593,gene_594,iEK1008.Rv1306,43
594,gene_595,iEK1008.Rv1307,109
595,gene_596,iEK1008.Rv1308,752
596,gene_597,iEK1008.Rv1309,290
597,gene_598,iEK1008.Rv1310,713
598,gene_599,iEK1008.Rv1311,96
599,gene_600,iEK1008.Rv1315,552
600,gene_601,iEK1008.Rv1322A,150
601,gene_602,iEK1008.Rv1323,356
602,gene_603,iEK1008.Rv1326c,887
603,gene_604,iEK1008.Rv1327c,768
605,gene_606,iEK1008.Rv1330c,472
606,gene_607,iEK1008.Rv1338,367
607,gene_608,iEK1008.Rv1347c,136
608,gene_609,iEK1008.Rv1348,652
609,gene_610,iEK1008.Rv1349,290
610,gene_611,iEK1008.Rv1380,421
611,gene_612,iEK1008.Rv1381,576
612,gene_613,iEK1008.Rv1383,516
613,gene_614,iEK1008.Rv1384,1627
614,gene_615,iEK1008.Rv1385,254
615,gene_616,iEK1008.Rv1389,227
616,gene_617,iEK1008.Rv1391,433
617,gene_618,iEK1008.Rv1392,507
618,gene_619,iEK1008.Rv1408,248
619,gene_620,iEK1008.Rv1409,256
620,gene_621,iEK1008.Rv1412,211
621,gene_622,iEK1008.Rv1415,530
622,gene_623,iEK1008.Rv1416,159
623,gene_624,iEK1008.Rv1436,430
624,gene_625,iEK1008.Rv1437,501
625,gene_626,iEK1008.Rv1438,353
626,gene_627,iEK1008.Rv1445c,193
627,gene_628,iEK1008.Rv1447c,772
628,gene_629,iEK1008.Rv1448c,393
629,gene_630,iEK1008.Rv1449c,899
630,gene_631,iEK1008.Rv1451,330
631,gene_632,iEK1008.Rv1456c,216
632,gene_633,iEK1008.Rv1464,557
633,gene_634,iEK1008.Rv1475c,1345
634,gene_635,iEK1008.Rv1485,338
635,gene_636,iEK1008.Rv1492,474
636,gene_637,iEK1008.Rv1493,1051
637,gene_638,iEK1008.Rv1538c,171
638,gene_639,iEK1008.Rv1559,488
639,gene_640,iEK1008.Rv1562c,388
640,gene_641,iEK1008.Rv1564c,1048
641,gene_642,iEK1008.Rv1568,444
642,gene_643,iEK1008.Rv1570,120
643,gene_644,iEK1008.Rv1589,493
644,gene_645,iEK1008.Rv1599,543
645,gene_646,iEK1008.Rv1600,446
646,gene_647,iEK1008.Rv1601,271
647,gene_648,iEK1008.Rv1602,245
648,gene_649,iEK1008.Rv1603,334
649,gene_650,iEK1008.Rv1604,188
650,gene_651,iEK1008.Rv1605,372
651,gene_652,iEK1008.Rv1606,134
652,gene_653,iEK1008.Rv1611,290
653,gene_654,iEK1008.Rv1617,663
654,gene_655,iEK1008.Rv1621c,89
655,gene_656,iEK1008.Rv1631,159
656,gene_657,iEK1008.Rv1652,409
657,gene_658,iEK1008.Rv1653,415
658,gene_659,iEK1008.Rv1654,373
659,gene_660,iEK1008.Rv1655,399
660,gene_661,iEK1008.Rv1656,379
661,gene_662,iEK1008.Rv1658,607
662,gene_663,iEK1008.Rv1659,659
663,gene_664,iEK1008.Rv1689,573
664,gene_665,iEK1008.Rv1692,204
665,gene_666,iEK1008.Rv1695,312
666,gene_667,iEK1008.Rv1712,233
667,gene_668,iEK1008.Rv1731,464
668,gene_669,iEK1008.Rv1736c,236
670,gene_671,iEK1008.Rv1844c,671
671,gene_672,iEK1008.Rv1848,121
672,gene_673,iEK1008.Rv1854c,487
673,gene_674,iEK1008.Rv1857,111
674,gene_675,iEK1008.Rv1858,155
675,gene_676,iEK1008.Rv1859,103
676,gene_677,iEK1008.Rv1872c,496
677,gene_678,iEK1008.Rv1886c,155
678,gene_679,iEK1008.Rv1912c,118
679,gene_680,iEK1008.Rv1925,431
680,gene_681,iEK1008.Rv1938,60
681,gene_682,iEK1008.Rv2038c,400
682,gene_683,iEK1008.Rv2040c,95
683,gene_684,iEK1008.Rv2043c,186
684,gene_685,iEK1008.Rv2045c,282
685,gene_686,iEK1008.Rv2051c,339
687,gene_688,iEK1008.Rv2062c,1536
688,gene_689,iEK1008.Rv2064,272
689,gene_690,iEK1008.Rv2065,196
690,gene_691,iEK1008.Rv2066,480
691,gene_692,iEK1008.Rv2070c,199
692,gene_693,iEK1008.Rv2071c,286
693,gene_694,iEK1008.Rv2121c,347
694,gene_695,iEK1008.Rv2122c,116
695,gene_696,iEK1008.Rv2124c,1655
696,gene_697,iEK1008.Rv2130c,471
697,gene_698,iEK1008.Rv2131c,206
698,gene_699,iEK1008.Rv2136c,318
699,gene_700,iEK1008.Rv2139,421
700,gene_701,iEK1008.Rv2152c,444
701,gene_702,iEK1008.Rv2153c,308
702,gene_703,iEK1008.Rv2155c,338
703,gene_704,iEK1008.Rv2156c,427
704,gene_705,iEK1008.Rv2157c,419
705,gene_706,iEK1008.Rv2158c,426
706,gene_707,iEK1008.Rv2163c,580
707,gene_708,iEK1008.Rv2173,293
708,gene_709,iEK1008.Rv2174,291
709,gene_710,iEK1008.Rv2178c,669
710,gene_711,iEK1008.Rv2181,213
711,gene_712,iEK1008.Rv2182c,239
712,gene_713,iEK1008.Rv2187,500
713,gene_714,iEK1008.Rv2188c,327
714,gene_715,iEK1008.Rv2193,251
715,gene_716,iEK1008.Rv2194,332
716,gene_717,iEK1008.Rv2195,395
717,gene_718,iEK1008.Rv2196,734
718,gene_719,iEK1008.Rv2200c,323
719,gene_720,iEK1008.Rv2201,865
720,gene_721,iEK1008.Rv2207,380
721,gene_722,iEK1008.Rv2208,103
722,gene_723,iEK1008.Rv2210c,485
723,gene_724,iEK1008.Rv2215,501
724,gene_725,iEK1008.Rv2220,706
