,query_gene,BiGG_gene,score
74,gene_74,STM_v1_0.STM2351,189
75,gene_75,STM_v1_0.STM2415,327
76,gene_76,STM_v1_0.STM2427,534
77,gene_77,STM_v1_0.STM2441,79
78,gene_78,STM_v1_0.STM2510,308
79,gene_79,STM_v1_0.STM2526,139
80,gene_80,STM_v1_0.STM2529,200
81,gene_81,STM_v1_0.STM2530,225
82,gene_82,STM_v1_0.STM2543,244
83,gene_83,STM_v1_0.STM2774,187
84,gene_84,STM_v1_0.STM2818,125
85,gene_85,STM_v1_0.STM2847,282
89,gene_89,STM_v1_0.STM2954,189
90,gene_90,STM_v1_0.STM3002,218
91,gene_91,STM_v1_0.STM3090,443
92,gene_92,STM_v1_0.STM3091,44
93,gene_93,STM_v1_0.STM3103,132
94,gene_94,STM_v1_0.STM3147,343
95,gene_95,STM_v1_0.STM3150,194
96,gene_96,STM_v1_0.STM3190,48
97,gene_97,STM_v1_0.STM3225,389
98,gene_98,STM_v1_0.STM3248,47
99,gene_99,STM_v1_0.STM3295,199
100,gene_100,STM_v1_0.STM3380,465
101,gene_101,STM_v1_0.STM3382,275
102,gene_102,STM_v1_0.STM3407,211
103,gene_103,STM_v1_0.STM3482,87
104,gene_104,STM_v1_0.STM3486,234
105,gene_105,STM_v1_0.STM3487,99
106,gene_106,STM_v1_0.STM3506,42
107,gene_107,STM_v1_0.STM3576,50
108,gene_108,STM_v1_0.STM3628,84
109,gene_109,STM_v1_0.STM3630,103
110,gene_110,STM_v1_0.STM3646,150
111,gene_111,STM_v1_0.STM3655,425
112,gene_112,STM_v1_0.STM3656,382
113,gene_113,STM_v1_0.STM3700,213
115,gene_115,STM_v1_0.STM3730,234
116,gene_116,STM_v1_0.STM3733,182
117,gene_117,STM_v1_0.STM3865,597
118,gene_118,STM_v1_0.STM3903,293
119,gene_119,STM_v1_0.STM3915,100
121,gene_121,STM_v1_0.STM3970,156
122,gene_122,STM_v1_0.STM4004,104
123,gene_123,STM_v1_0.STM4045,239
124,gene_124,STM_v1_0.STM4046,438
125,gene_125,STM_v1_0.STM4086,518
126,gene_126,STM_v1_0.STM4175,387
127,gene_127,STM_v1_0.STM4277,166
128,gene_128,STM_v1_0.STM4279,150
129,gene_129,STM_v1_0.STM4280,74
130,gene_130,STM_v1_0.STM4283,115
131,gene_131,STM_v1_0.STM4306,232
132,gene_132,STM_v1_0.STM4342,106
133,gene_133,STM_v1_0.STM4349,91
134,gene_134,STM_v1_0.STM4451,72
135,gene_135,STM_v1_0.STM4465,346
136,gene_136,STM_v1_0.STM4469,345
137,gene_138,iAF692.Mbar_A0057,134
138,gene_139,iAF692.Mbar_A0086,206
139,gene_140,iAF692.Mbar_A0147,67
140,gene_141,iAF692.Mbar_A0148,347
141,gene_142,iAF692.Mbar_A0150,186
142,gene_143,iAF692.Mbar_A0151,224
143,gene_144,iAF692.Mbar_A0152,314
145,gene_146,iAF692.Mbar_A0176,355
146,gene_147,iAF692.Mbar_A0210,92
147,gene_148,iAF692.Mbar_A0211,444
148,gene_149,iAF692.Mbar_A0218,596
149,gene_150,iAF692.Mbar_A0219,191
150,gene_151,iAF692.Mbar_A0220,375
152,gene_153,iAF692.Mbar_A0408,80
153,gene_154,iAF692.Mbar_A0541,407
154,gene_155,iAF692.Mbar_A0663,72
155,gene_156,iAF692.Mbar_A0666,413
156,gene_157,iAF692.Mbar_A0762,125
157,gene_158,iAF692.Mbar_A0883,385
158,gene_159,iAF692.Mbar_A0999,211
159,gene_160,iAF692.Mbar_A1000,272
160,gene_161,iAF692.Mbar_A1002,94
161,gene_162,iAF692.Mbar_A1121,47
162,gene_163,iAF692.Mbar_A1195,377
163,gene_164,iAF692.Mbar_A1223,469
164,gene_165,iAF692.Mbar_A1288,42
165,gene_166,iAF692.Mbar_A1310,194
166,gene_167,iAF692.Mbar_A1332,126
167,gene_168,iAF692.Mbar_A1396,916
168,gene_169,iAF692.Mbar_A1417,142
169,gene_170,iAF692.Mbar_A1431,335
170,gene_171,iAF692.Mbar_A1452,43
172,gene_173,iAF692.Mbar_A1586,421
174,gene_175,iAF692.Mbar_A1588,78
176,gene_177,iAF692.Mbar_A1779,207
177,gene_178,iAF692.Mbar_A1781,315
178,gene_179,iAF692.Mbar_A1820,425
179,gene_180,iAF692.Mbar_A1821,322
180,gene_181,iAF692.Mbar_A1823,58
181,gene_182,iAF692.Mbar_A1868,91
182,gene_183,iAF692.Mbar_A1869,90
183,gene_184,iAF692.Mbar_A1889,417
184,gene_185,iAF692.Mbar_A1930,163
185,gene_186,iAF692.Mbar_A2023,48
186,gene_187,iAF692.Mbar_A2069,545
188,gene_189,iAF692.Mbar_A2149,142
189,gene_190,iAF692.Mbar_A2172,629
190,gene_191,iAF692.Mbar_A2175,125
191,gene_192,iAF692.Mbar_A2221,64
192,gene_193,iAF692.Mbar_A2224,328
193,gene_194,iAF692.Mbar_A2261,301
194,gene_195,iAF692.Mbar_A2262,206
195,gene_196,iAF692.Mbar_A2310,55
197,gene_198,iAF692.Mbar_A2422,253
198,gene_199,iAF692.Mbar_A2616,70
199,gene_200,iAF692.Mbar_A2656,306
200,gene_201,iAF692.Mbar_A2905,48
201,gene_202,iAF692.Mbar_A2986,491
202,gene_203,iAF692.Mbar_A2987,94
203,gene_204,iAF692.Mbar_A2988,478
204,gene_205,iAF692.Mbar_A3045,424
205,gene_206,iAF692.Mbar_A3180,204
206,gene_207,iAF692.Mbar_A3182,65
207,gene_208,iAF692.Mbar_A3183,121
208,gene_209,iAF692.Mbar_A3252,277
209,gene_210,iAF692.Mbar_A3353,327
210,gene_211,iAF692.Mbar_A3385,152
211,gene_212,iAF692.Mbar_A3476,127
212,gene_213,iAF692.Mbar_A3721,132
213,gene_214,iAF987.Gmet_0008,220
214,gene_215,iAF987.Gmet_0024,241
215,gene_216,iAF987.Gmet_0043,111
216,gene_217,iAF987.Gmet_0057,390
217,gene_218,iAF987.Gmet_0059,170
218,gene_219,iAF987.Gmet_0060,163
219,gene_220,iAF987.Gmet_0069,74
220,gene_221,iAF987.Gmet_0072,239
221,gene_222,iAF987.Gmet_0073,464
222,gene_223,iAF987.Gmet_0075,417
223,gene_224,iAF987.Gmet_0086,48
224,gene_225,iAF987.Gmet_0103,377
225,gene_226,iAF987.Gmet_0104,572
226,gene_227,iAF987.Gmet_0116,310
227,gene_228,iAF987.Gmet_0117,397
228,gene_229,iAF987.Gmet_0118,51
229,gene_230,iAF987.Gmet_0119,514
230,gene_231,iAF987.Gmet_0120,169
231,gene_232,iAF987.Gmet_0135,331
232,gene_233,iAF987.Gmet_0201,701
233,gene_234,iAF987.Gmet_0203,226
234,gene_235,iAF987.Gmet_0204,292
235,gene_236,iAF987.Gmet_0209,453
236,gene_237,iAF987.Gmet_0213,504
237,gene_238,iAF987.Gmet_0294,73
238,gene_239,iAF987.Gmet_0300,102
239,gene_240,iAF987.Gmet_0301,279
240,gene_241,iAF987.Gmet_0302,172
241,gene_242,iAF987.Gmet_0309,103
242,gene_243,iAF987.Gmet_0336,223
243,gene_244,iAF987.Gmet_0337,43
244,gene_245,iAF987.Gmet_0346,234
245,gene_246,iAF987.Gmet_0351,835
246,gene_247,iAF987.Gmet_0354,263
247,gene_248,iAF987.Gmet_0378,253
248,gene_249,iAF987.Gmet_0382,381
249,gene_250,iAF987.Gmet_0383,154
250,gene_251,iAF987.Gmet_0384,378
251,gene_252,iAF987.Gmet_0386,205
252,gene_253,iAF987.Gmet_0387,130
253,gene_254,iAF987.Gmet_0388,182
254,gene_255,iAF987.Gmet_0389,301
255,gene_256,iAF987.Gmet_0406,234
256,gene_257,iAF987.Gmet_0409,204
257,gene_258,iAF987.Gmet_0410,179
258,gene_259,iAF987.Gmet_0412,191
259,gene_260,iAF987.Gmet_0413,337
260,gene_261,iAF987.Gmet_0414,206
261,gene_262,iAF987.Gmet_0415,230
263,gene_264,iAF987.Gmet_0492,100
264,gene_265,iAF987.Gmet_0497,216
265,gene_266,iAF987.Gmet_0547,219
266,gene_267,iAF987.Gmet_0549,558
267,gene_268,iAF987.Gmet_0551,294
268,gene_269,iAF987.Gmet_0552,281
269,gene_270,iAF987.Gmet_0602,357
270,gene_271,iAF987.Gmet_0604,324
271,gene_272,iAF987.Gmet_0608,253
272,gene_273,iAF987.Gmet_0647,204
273,gene_274,iAF987.Gmet_0684,110
274,gene_275,iAF987.Gmet_0819,453
275,gene_276,iAF987.Gmet_0862,157
276,gene_277,iAF987.Gmet_0864,275
277,gene_278,iAF987.Gmet_0865,170
278,gene_279,iAF987.Gmet_0866,212
279,gene_280,iAF987.Gmet_0880,137
280,gene_281,iAF987.Gmet_0885,140
281,gene_282,iAF987.Gmet_0916,338
282,gene_283,iAF987.Gmet_0928,279
283,gene_284,iAF987.Gmet_0941,106
284,gene_285,iAF987.Gmet_0952,269
285,gene_286,iAF987.Gmet_0956,745
286,gene_287,iAF987.Gmet_0976,358
287,gene_288,iAF987.Gmet_0977,108
288,gene_289,iAF987.Gmet_0978,258
289,gene_290,iAF987.Gmet_0984,477
290,gene_291,iAF987.Gmet_0991,124
291,gene_292,iAF987.Gmet_0992,244
292,gene_293,iAF987.Gmet_1016,826
293,gene_294,iAF987.Gmet_1036,115
294,gene_295,iAF987.Gmet_1038,231
295,gene_296,iAF987.Gmet_1039,75
296,gene_297,iAF987.Gmet_1043,88
297,gene_298,iAF987.Gmet_1059,445
298,gene_299,iAF987.Gmet_1061,46
299,gene_300,iAF987.Gmet_1062,112
300,gene_301,iAF987.Gmet_1092,137
301,gene_302,iAF987.Gmet_1113,151
302,gene_303,iAF987.Gmet_1159,216
303,gene_304,iAF987.Gmet_1179,82
304,gene_305,iAF987.Gmet_1182,372
305,gene_306,iAF987.Gmet_1186,546
306,gene_307,iAF987.Gmet_1188,47
307,gene_308,iAF987.Gmet_1216,243
308,gene_309,iAF987.Gmet_1242,112
309,gene_310,iAF987.Gmet_1252,322
310,gene_311,iAF987.Gmet_1255,106
311,gene_312,iAF987.Gmet_1256,301
312,gene_313,iAF987.Gmet_1259,495
313,gene_314,iAF987.Gmet_1260,563
314,gene_315,iAF987.Gmet_1262,380
315,gene_316,iAF987.Gmet_1265,471
316,gene_317,iAF987.Gmet_1276,602
317,gene_318,iAF987.Gmet_1290,442
318,gene_319,iAF987.Gmet_1306,42
319,gene_320,iAF987.Gmet_1307,359
320,gene_321,iAF987.Gmet_1308,295
321,gene_322,iAF987.Gmet_1353,344
322,gene_323,iAF987.Gmet_1354,512
323,gene_324,iAF987.Gmet_1355,165
324,gene_325,iAF987.Gmet_1357,600
325,gene_326,iAF987.Gmet_1411,650
326,gene_327,iAF987.Gmet_1416,517
327,gene_328,iAF987.Gmet_1422,152
329,gene_330,iAF987.Gmet_1487,577
330,gene_331,iAF987.Gmet_1526,90
331,gene_332,iAF987.Gmet_1531,103
332,gene_333,iAF987.Gmet_1558,369
333,gene_334,iAF987.Gmet_1570,35
334,gene_335,iAF987.Gmet_1598,236
335,gene_336,iAF987.Gmet_1599,205
336,gene_337,iAF987.Gmet_1600,156
337,gene_338,iAF987.Gmet_1601,239
338,gene_339,iAF987.Gmet_1603,330
339,gene_340,iAF987.Gmet_1605,513
340,gene_341,iAF987.Gmet_1622,217
341,gene_342,iAF987.Gmet_1629,369
342,gene_343,iAF987.Gmet_1642,288
343,gene_344,iAF987.Gmet_1643,288
344,gene_345,iAF987.Gmet_1657,70
345,gene_346,iAF987.Gmet_1659,54
346,gene_347,iAF987.Gmet_1671,246
347,gene_348,iAF987.Gmet_1676,504
348,gene_349,iAF987.Gmet_1706,85
349,gene_350,iAF987.Gmet_1712,129
350,gene_351,iAF987.Gmet_1713,127
351,gene_352,iAF987.Gmet_1714,479
352,gene_353,iAF987.Gmet_1736,341
353,gene_354,iAF987.Gmet_1750,129
354,gene_355,iAF987.Gmet_1752,72
355,gene_356,iAF987.Gmet_1753,394
356,gene_357,iAF987.Gmet_1756,605
357,gene_358,iAF987.Gmet_1762,209
358,gene_359,iAF987.Gmet_1768,181
359,gene_360,iAF987.Gmet_1769,274
360,gene_361,iAF987.Gmet_1770,372
361,gene_362,iAF987.Gmet_1771,347
362,gene_363,iAF987.Gmet_1774,1161
363,gene_364,iAF987.Gmet_1790,57
364,gene_365,iAF987.Gmet_1804,217
365,gene_366,iAF987.Gmet_1811,137
366,gene_367,iAF987.Gmet_1815,61
367,gene_368,iAF987.Gmet_1818,451
368,gene_369,iAF987.Gmet_1825,443
369,gene_370,iAF987.Gmet_1826,145
370,gene_371,iAF987.Gmet_1827,524
371,gene_372,iAF987.Gmet_1841,294
372,gene_373,iAF987.Gmet_1842,151
373,gene_374,iAF987.Gmet_1844,310
374,gene_375,iAF987.Gmet_1845,194
375,gene_376,iAF987.Gmet_1875,129
376,gene_377,iAF987.Gmet_1879,439
377,gene_378,iAF987.Gmet_1880,384
378,gene_379,iAF987.Gmet_1884,89
379,gene_380,iAF987.Gmet_1886,330
380,gene_381,iAF987.Gmet_1889,205
381,gene_382,iAF987.Gmet_1903,118
382,gene_383,iAF987.Gmet_1913,352
383,gene_384,iAF987.Gmet_1914,68
385,gene_386,iAF987.Gmet_1919,70
386,gene_387,iAF987.Gmet_1929,202
387,gene_388,iAF987.Gmet_1930,274
388,gene_389,iAF987.Gmet_1934,549
390,gene_391,iAF987.Gmet_1943,423
391,gene_392,iAF987.Gmet_1946,399
392,gene_393,iAF987.Gmet_1952,129
393,gene_394,iAF987.Gmet_1955,45
394,gene_395,iAF987.Gmet_1960,205
395,gene_396,iAF987.Gmet_1986,191
396,gene_397,iAF987.Gmet_1987,87
397,gene_398,iAF987.Gmet_1991,57
398,gene_399,iAF987.Gmet_2066,157
399,gene_400,iAF987.Gmet_2070,496
400,gene_401,iAF987.Gmet_2094,166
401,gene_402,iAF987.Gmet_2095,261
403,gene_404,iAF987.Gmet_2201,45
404,gene_405,iAF987.Gmet_2224,117
405,gene_406,iAF987.Gmet_2257,44
406,gene_407,iAF987.Gmet_2264,490
408,gene_409,iAF987.Gmet_2300,830
409,gene_410,iAF987.Gmet_2318,152
410,gene_411,iAF987.Gmet_2321,477
411,gene_412,iAF987.Gmet_2325,614
412,gene_413,iAF987.Gmet_2349,327
413,gene_414,iAF987.Gmet_2352,42
414,gene_415,iAF987.Gmet_2360,468
415,gene_416,iAF987.Gmet_2372,564
416,gene_417,iAF987.Gmet_2373,380
417,gene_418,iAF987.Gmet_2399,200
418,gene_419,iAF987.Gmet_2433,412
419,gene_420,iAF987.Gmet_2434,687
420,gene_421,iAF987.Gmet_2439,154
421,gene_422,iAF987.Gmet_2444,44
422,gene_423,iAF987.Gmet_2455,129
423,gene_424,iAF987.Gmet_2465,91
424,gene_425,iAF987.Gmet_2475,218
425,gene_426,iAF987.Gmet_2629,103
426,gene_427,iAF987.Gmet_2634,82
427,gene_428,iAF987.Gmet_2673,252
428,gene_429,iAF987.Gmet_2692,584
429,gene_430,iAF987.Gmet_2772,415
430,gene_431,iAF987.Gmet_2822,579
431,gene_432,iAF987.Gmet_2848,285
432,gene_433,iAF987.Gmet_2855,81
433,gene_434,iAF987.Gmet_2904,374
434,gene_435,iAF987.Gmet_2909,179
435,gene_436,iAF987.Gmet_2940,869
436,gene_437,iAF987.Gmet_2941,431
437,gene_438,iAF987.Gmet_2942,375
438,gene_439,iAF987.Gmet_2988,258
439,gene_440,iAF987.Gmet_2992,190
440,gene_441,iAF987.Gmet_2999,189
441,gene_442,iAF987.Gmet_3023,233
442,gene_443,iAF987.Gmet_3085,94
443,gene_444,iAF987.Gmet_3131,202
444,gene_445,iAF987.Gmet_3156,65
445,gene_446,iAF987.Gmet_3171,79
446,gene_447,iAF987.Gmet_3198,247
447,gene_448,iAF987.Gmet_3199,343
448,gene_449,iAF987.Gmet_3200,137
449,gene_450,iAF987.Gmet_3203,521
450,gene_451,iAF987.Gmet_3241,41
451,gene_452,iAF987.Gmet_3243,319
452,gene_453,iAF987.Gmet_3260,467
453,gene_454,iAF987.Gmet_3272,192
454,gene_455,iAF987.Gmet_3300,119
455,gene_456,iAF987.Gmet_3319,79
456,gene_457,iAF987.Gmet_3320,169
457,gene_458,iAF987.Gmet_3329,86
458,gene_459,iAF987.Gmet_3330,50
459,gene_460,iAF987.Gmet_3331,366
460,gene_461,iAF987.Gmet_3332,214
461,gene_462,iAF987.Gmet_3359,92
462,gene_463,iAF987.Gmet_3406,595
463,gene_464,iAF987.Gmet_3407,167
464,gene_465,iAF987.Gmet_3408,608
465,gene_466,iAF987.Gmet_3430,153
466,gene_467,iAF987.Gmet_3431,236
467,gene_468,iAF987.Gmet_3524,139
468,gene_469,iAF987.Gmet_3528,429
469,gene_470,iAF987.Gmet_3529,129
470,gene_471,iAF987.Gmet_3535,207
472,gene_473,iAM_Pb448.PBANKA_080930,99
473,gene_474,iAM_Pb448.PBANKA_083310,55
474,gene_475,iAM_Pb448.PBANKA_101400,494
475,gene_476,iAM_Pb448.PBANKA_110710,73
476,gene_477,iAM_Pb448.PBANKA_113700,226
478,gene_479,iAM_Pc455.PCYB_071570,96
479,gene_480,iAM_Pc455.PCYB_094280,73
480,gene_481,iAM_Pc455.PCYB_103410,75
481,gene_482,iAM_Pc455.PCYB_111980,218
482,gene_483,iAM_Pc455.PCYB_113330,102
483,gene_484,iAM_Pc455.PCYB_132800,501
484,gene_485,iAM_Pc455.PCYB_146140,567
485,gene_486,iAM_Pf480.PF3D7_0507500,71
486,gene_487,iAM_Pf480.PF3D7_0627500,89
487,gene_488,iAM_Pf480.PF3D7_0907900,98
489,gene_490,iAM_Pf480.PF3D7_1235700,573
490,gene_491,iAM_Pf480.PF3D7_1430700,496
491,gene_492,iAM_Pv461.PVX_085005,496
492,gene_493,iAM_Pv461.PVX_085660,83
493,gene_494,iAM_Pv461.PVX_092460,65
494,gene_495,iAM_Pv461.PVX_097935,69
495,gene_496,iAM_Pv461.PVX_098840,96
496,gene_497,iAM_Pv461.PVX_100735,567
497,gene_498,iAM_Pv461.PVX_114480,86
498,gene_499,iAM_Pv461.PVX_115000,223
500,gene_501,iAT_PLT_636.2618,300
501,gene_502,iAT_PLT_636.2628,264
502,gene_503,iAT_PLT_636.3417,431
503,gene_504,iAT_PLT_636.35,172
504,gene_505,iAT_PLT_636.4905,134
505,gene_506,iAT_PLT_636.506,592
506,gene_507,iAT_PLT_636.516,42
507,gene_508,iAT_PLT_636.517,42
508,gene_509,iAT_PLT_636.518,42
510,gene_511,iAT_PLT_636.6532,124
511,gene_512,iAT_PLT_636.6539,129
512,gene_513,iAT_PLT_636.6821,54
513,gene_514,iCHOv1.100682535,235
514,gene_515,iCHOv1.100689464,119
516,gene_517,iCHOv1.100752445,128
517,gene_518,iCHOv1.100752739,42
518,gene_519,iCHOv1.100754380,42
519,gene_520,iCHOv1.100754706,126
520,gene_521,iCHOv1.100754792,357
521,gene_522,iCHOv1.100755723,95
522,gene_523,iCHOv1.100757367,46
523,gene_524,iCHOv1.100759306,391
524,gene_525,iCHOv1.100760370,117
525,gene_526,iCHOv1.100761226,122
526,gene_527,iCHOv1.100761450,100
527,gene_528,iCHOv1.100762871,98
528,gene_529,iCHOv1.100763024,590
529,gene_530,iCHOv1.100763190,78
530,gene_531,iCHOv1.100765478,128
531,gene_532,iCHOv1.100767455,58
532,gene_533,iCHOv1.100767722,69
533,gene_534,iCHOv1.100768542,55
534,gene_535,iCHOv1.100769695,46
535,gene_536,iCHOv1.100770100,44
536,gene_537,iCHOv1.100771783,265
537,gene_538,iCHOv1.100772366,42
538,gene_539,iCHOv1.100773599,89
539,gene_540,iCHOv1.100774097,161
540,gene_541,iCHOv1.100774471,109
541,gene_542,iCN718.ABAYE_RS00620,350
543,gene_544,iCN718.ABAYE_RS00975,114
544,gene_545,iCN718.ABAYE_RS01280,340
545,gene_546,iCN718.ABAYE_RS01735,285
546,gene_547,iCN718.ABAYE_RS01765,179
547,gene_548,iCN718.ABAYE_RS02015,236
548,gene_549,iCN718.ABAYE_RS02355,410
549,gene_550,iCN718.ABAYE_RS02360,391
550,gene_551,iCN718.ABAYE_RS03490,542
551,gene_552,iCN718.ABAYE_RS03670,60
552,gene_553,iCN718.ABAYE_RS03855,505
553,gene_554,iCN718.ABAYE_RS03905,43
554,gene_555,iCN718.ABAYE_RS04050,414
555,gene_556,iCN718.ABAYE_RS04335,393
556,gene_557,iCN718.ABAYE_RS04470,216
557,gene_558,iCN718.ABAYE_RS04530,1155
558,gene_559,iCN718.ABAYE_RS04565,204
559,gene_560,iCN718.ABAYE_RS04620,508
560,gene_561,iCN718.ABAYE_RS04905,346
561,gene_562,iCN718.ABAYE_RS04960,313
562,gene_563,iCN718.ABAYE_RS05140,110
563,gene_564,iCN718.ABAYE_RS05325,248
564,gene_565,iCN718.ABAYE_RS05795,74
565,gene_566,iCN718.ABAYE_RS06340,182
566,gene_567,iCN718.ABAYE_RS06435,105
567,gene_568,iCN718.ABAYE_RS06465,157
568,gene_569,iCN718.ABAYE_RS06470,290
569,gene_570,iCN718.ABAYE_RS07250,381
570,gene_571,iCN718.ABAYE_RS08240,108
572,gene_573,iCN718.ABAYE_RS08510,270
573,gene_574,iCN718.ABAYE_RS10515,151
574,gene_575,iCN718.ABAYE_RS10745,343
575,gene_576,iCN718.ABAYE_RS10975,100
576,gene_577,iCN718.ABAYE_RS11260,263
577,gene_578,iCN718.ABAYE_RS11390,161
578,gene_579,iCN718.ABAYE_RS11945,113
579,gene_580,iCN718.ABAYE_RS13010,390
580,gene_581,iCN718.ABAYE_RS13810,529
581,gene_582,iCN718.ABAYE_RS13845,68
582,gene_583,iCN718.ABAYE_RS13985,379
583,gene_584,iCN718.ABAYE_RS14570,221
584,gene_585,iCN718.ABAYE_RS14785,160
585,gene_586,iCN718.ABAYE_RS15110,129
586,gene_587,iCN718.ABAYE_RS15605,377
587,gene_588,iCN718.ABAYE_RS15755,469
588,gene_589,iCN718.ABAYE_RS15855,179
589,gene_590,iCN718.ABAYE_RS16085,835
590,gene_591,iCN718.ABAYE_RS16130,402
591,gene_592,iCN718.ABAYE_RS16260,145
592,gene_593,iCN718.ABAYE_RS16270,52
593,gene_594,iCN718.ABAYE_RS16300,325
594,gene_595,iCN718.ABAYE_RS16685,353
595,gene_596,iCN718.ABAYE_RS17020,174
596,gene_597,iCN718.ABAYE_RS17030,142
597,gene_598,iCN718.ABAYE_RS17470,424
598,gene_599,iCN718.ABAYE_RS19210,144
599,gene_600,iCN900.CD630_00140,407
600,gene_601,iCN900.CD630_00190,103
601,gene_602,iCN900.CD630_00480,170
602,gene_603,iCN900.CD630_00490,504
603,gene_604,iCN900.CD630_00510,325
604,gene_605,iCN900.CD630_00520,368
605,gene_606,iCN900.CD630_00910,197
606,gene_607,iCN900.CD630_01000,237
607,gene_608,iCN900.CD630_01010,243
608,gene_609,iCN900.CD630_01020,181
609,gene_610,iCN900.CD630_01030,128
610,gene_611,iCN900.CD630_01080,881
611,gene_612,iCN900.CD630_01160,387
612,gene_613,iCN900.CD630_01180,140
613,gene_614,iCN900.CD630_01190,342
614,gene_615,iCN900.CD630_01200,573
615,gene_616,iCN900.CD630_01230,404
616,gene_617,iCN900.CD630_01300,475
617,gene_618,iCN900.CD630_01860,279
618,gene_619,iCN900.CD630_01880,162
619,gene_620,iCN900.CD630_01980,541
620,gene_621,iCN900.CD630_02210,323
621,gene_622,iCN900.CD630_02240,377
622,gene_623,iCN900.CD630_02250,1238
623,gene_624,iCN900.CD630_02510,63
624,gene_625,iCN900.CD630_03130,553
625,gene_626,iCN900.CD630_03950,298
626,gene_627,iCN900.CD630_03960,133
627,gene_628,iCN900.CD630_03990,160
629,gene_630,iCN900.CD630_04310,132
630,gene_631,iCN900.CD630_05740,624
631,gene_632,iCN900.CD630_06990,360
632,gene_633,iCN900.CD630_07180,805
633,gene_634,iCN900.CD630_07190,147
634,gene_635,iCN900.CD630_07200,224
635,gene_636,iCN900.CD630_07370,52
636,gene_637,iCN900.CD630_07510,127
637,gene_638,iCN900.CD630_07520,263
638,gene_639,iCN900.CD630_07540,241
639,gene_640,iCN900.CD630_08410,572
640,gene_641,iCN900.CD630_08700,207
641,gene_642,iCN900.CD630_09000,80
642,gene_643,iCN900.CD630_09020,194
643,gene_644,iCN900.CD630_09270,97
644,gene_645,iCN900.CD630_09900,504
645,gene_646,iCN900.CD630_09910,177
647,gene_648,iCN900.CD630_10030,191
648,gene_649,iCN900.CD630_10040,158
649,gene_650,iCN900.CD630_10050,420
650,gene_651,iCN900.CD630_10110,253
652,gene_653,iCN900.CD630_10540,163
654,gene_655,iCN900.CD630_10870,55
655,gene_656,iCN900.CD630_11340,124
656,gene_657,iCN900.CD630_11750,407
657,gene_658,iCN900.CD630_11780,226
