,query_gene,BiGG_gene,score
284,gene_285,iCN900.CD630_21240,100
285,gene_286,iCN900.CD630_21280,324
286,gene_287,iCN900.CD630_21300,302
287,gene_288,iCN900.CD630_21360,186
288,gene_289,iCN900.CD630_21380,237
289,gene_290,iCN900.CD630_21890,149
290,gene_291,iCN900.CD630_22060,472
291,gene_292,iCN900.CD630_22450,635
292,gene_293,iCN900.CD630_22560,211
293,gene_294,iCN900.CD630_23610,155
294,gene_295,iCN900.CD630_24030,102
296,gene_297,iCN900.CD630_24590,192
297,gene_298,iCN900.CD630_24640,241
298,gene_299,iCN900.CD630_24910,166
299,gene_300,iCN900.CD630_25030,600
300,gene_301,iCN900.CD630_25490,86
301,gene_302,iCN900.CD630_25580,114
302,gene_303,iCN900.CD630_25740,102
303,gene_304,iCN900.CD630_25750,197
304,gene_305,iCN900.CD630_25770,184
305,gene_306,iCN900.CD630_25950,178
306,gene_307,iCN900.CD630_25960,281
308,gene_309,iCN900.CD630_26230,137
309,gene_310,iCN900.CD630_26530,278
310,gene_311,iCN900.CD630_26540,195
312,gene_313,iCN900.CD630_26640,270
313,gene_314,iCN900.CD630_26820,1361
315,gene_316,iCN900.CD630_27140,437
316,gene_317,iCN900.CD630_27150,237
317,gene_318,iCN900.CD630_27390,647
318,gene_319,iCN900.CD630_27410,292
319,gene_320,iCN900.CD630_27420,120
320,gene_321,iCN900.CD630_27440,609
321,gene_322,iCN900.CD630_27450,42
322,gene_323,iCN900.CD630_27800,448
323,gene_324,iCN900.CD630_28320,294
324,gene_325,iCN900.CD630_28330,490
325,gene_326,iCN900.CD630_28750,94
326,gene_327,iCN900.CD630_29540,180
327,gene_328,iCN900.CD630_29550,703
328,gene_329,iCN900.CD630_29560,746
329,gene_330,iCN900.CD630_29561,56
330,gene_331,iCN900.CD630_29570,72
331,gene_332,iCN900.CD630_29590,97
332,gene_333,iCN900.CD630_29600,173
334,gene_335,iCN900.CD630_29710,58
336,gene_337,iCN900.CD630_31100,303
337,gene_338,iCN900.CD630_31280,115
338,gene_339,iCN900.CD630_31710,595
340,gene_341,iCN900.CD630_31730,429
341,gene_342,iCN900.CD630_31740,399
342,gene_343,iCN900.CD630_31950,530
343,gene_344,iCN900.CD630_32220,351
344,gene_345,iCN900.CD630_32240,197
346,gene_347,iCN900.CD630_32290,122
347,gene_348,iCN900.CD630_32560,1082
348,gene_349,iCN900.CD630_32580,131
349,gene_350,iCN900.CD630_32610,352
350,gene_351,iCN900.CD630_32620,172
352,gene_353,iCN900.CD630_32680,75
353,gene_354,iCN900.CD630_32700,94
354,gene_355,iCN900.CD630_32740,270
355,gene_356,iCN900.CD630_32860,280
357,gene_358,iCN900.CD630_33500,258
358,gene_359,iCN900.CD630_33940,415
359,gene_360,iCN900.CD630_33950,353
360,gene_361,iCN900.CD630_34020,168
361,gene_362,iCN900.CD630_34050,145
362,gene_363,iCN900.CD630_34060,731
363,gene_364,iCN900.CD630_34070,509
365,gene_366,iCN900.CD630_34150,151
366,gene_367,iCN900.CD630_34160,187
367,gene_368,iCN900.CD630_34170,96
369,gene_370,iCN900.CD630_34510,134
370,gene_371,iCN900.CD630_34630,123
371,gene_372,iCN900.CD630_34770,176
372,gene_373,iCN900.CD630_34790,287
373,gene_374,iCN900.CD630_34880,251
374,gene_375,iCN900.CD630_34910,120
375,gene_376,iCN900.CD630_34970,257
376,gene_377,iCN900.CD630_35140,384
377,gene_378,iCN900.CD630_35270,182
378,gene_379,iCN900.CD630_35300,176
379,gene_380,iCN900.CD630_35430,542
380,gene_381,iCN900.CD630_35550,251
381,gene_382,iCN900.CD630_36550,347
382,gene_383,iCN900.CD630_36700,230
383,gene_384,iEK1008.Rv0125,51
385,gene_386,iEK1008.Rv0486,44
387,gene_388,iEK1008.Rv0684,808
388,gene_389,iEK1008.Rv1212c,44
389,gene_390,iEK1008.Rv1238,252
391,gene_392,iEK1008.Rv1399c,99
392,gene_393,iEK1008.Rv1400c,108
393,gene_394,iEK1008.Rv1426c,56
394,gene_395,iEK1008.Rv2039c,156
395,gene_396,iEK1008.Rv2040c,135
396,gene_397,iEK1008.Rv2252,65
397,gene_398,iEK1008.Rv2317,99
398,gene_399,iEK1008.Rv2334,218
399,gene_400,iEK1008.Rv2397c,75
400,gene_401,iEK1008.Rv2581c,96
401,gene_402,iEK1008.Rv2832c,260
402,gene_403,iEK1008.Rv2834c,115
403,gene_404,iEK1008.Rv2835c,45
404,gene_405,iEK1008.Rv2936,166
405,gene_406,iEK1008.Rv3116,77
406,gene_407,iEK1008.Rv3628,128
408,gene_409,iHN637.CLJU_RS00620,340
409,gene_410,iHN637.CLJU_RS00770,169
410,gene_411,iHN637.CLJU_RS00840,737
411,gene_412,iHN637.CLJU_RS00920,1216
413,gene_414,iHN637.CLJU_RS01075,683
414,gene_415,iHN637.CLJU_RS01130,101
415,gene_416,iHN637.CLJU_RS01135,249
416,gene_417,iHN637.CLJU_RS01205,274
417,gene_418,iHN637.CLJU_RS01260,506
419,gene_420,iHN637.CLJU_RS01345,1061
420,gene_421,iHN637.CLJU_RS01375,329
421,gene_422,iHN637.CLJU_RS01390,356
422,gene_423,iHN637.CLJU_RS01560,166
423,gene_424,iHN637.CLJU_RS01590,353
424,gene_425,iHN637.CLJU_RS02100,155
429,gene_430,iHN637.CLJU_RS03910,226
430,gene_431,iHN637.CLJU_RS04010,1158
431,gene_432,iHN637.CLJU_RS04385,306
433,gene_434,iHN637.CLJU_RS04600,283
434,gene_435,iHN637.CLJU_RS04605,1392
435,gene_436,iHN637.CLJU_RS05190,291
436,gene_437,iHN637.CLJU_RS05200,192
437,gene_438,iHN637.CLJU_RS05255,84
438,gene_439,iHN637.CLJU_RS05275,173
439,gene_440,iHN637.CLJU_RS05285,94
440,gene_441,iHN637.CLJU_RS05470,452
441,gene_442,iHN637.CLJU_RS05480,125
442,gene_443,iHN637.CLJU_RS05525,222
444,gene_445,iHN637.CLJU_RS05895,129
445,gene_446,iHN637.CLJU_RS06095,310
446,gene_447,iHN637.CLJU_RS06205,205
447,gene_448,iHN637.CLJU_RS06240,92
448,gene_449,iHN637.CLJU_RS06260,347
449,gene_450,iHN637.CLJU_RS06265,452
450,gene_451,iHN637.CLJU_RS06280,235
451,gene_452,iHN637.CLJU_RS06285,75
452,gene_453,iHN637.CLJU_RS06400,232
453,gene_454,iHN637.CLJU_RS06410,223
454,gene_455,iHN637.CLJU_RS06430,339
455,gene_456,iHN637.CLJU_RS06465,119
456,gene_457,iHN637.CLJU_RS06475,171
457,gene_458,iHN637.CLJU_RS06565,500
458,gene_459,iHN637.CLJU_RS06575,580
459,gene_460,iHN637.CLJU_RS07005,170
460,gene_461,iHN637.CLJU_RS07205,595
461,gene_462,iHN637.CLJU_RS07210,713
462,gene_463,iHN637.CLJU_RS07215,146
465,gene_466,iHN637.CLJU_RS08540,204
466,gene_467,iHN637.CLJU_RS08755,129
468,gene_469,iHN637.CLJU_RS08920,370
469,gene_470,iHN637.CLJU_RS08925,440
470,gene_471,iHN637.CLJU_RS09955,134
471,gene_472,iHN637.CLJU_RS10220,192
472,gene_473,iHN637.CLJU_RS10465,399
473,gene_474,iHN637.CLJU_RS10635,261
475,gene_476,iHN637.CLJU_RS12050,85
477,gene_478,iHN637.CLJU_RS13070,96
478,gene_479,iHN637.CLJU_RS13075,42
481,gene_482,iHN637.CLJU_RS14380,236
482,gene_483,iHN637.CLJU_RS14385,196
484,gene_485,iHN637.CLJU_RS14475,1305
485,gene_486,iHN637.CLJU_RS15830,172
486,gene_487,iHN637.CLJU_RS16210,147
487,gene_488,iHN637.CLJU_RS16615,664
488,gene_489,iHN637.CLJU_RS16620,56
490,gene_491,iHN637.CLJU_RS16855,241
491,gene_492,iHN637.CLJU_RS16970,387
492,gene_493,iHN637.CLJU_RS17035,125
493,gene_494,iHN637.CLJU_RS17040,227
494,gene_495,iHN637.CLJU_RS17045,190
495,gene_496,iHN637.CLJU_RS17105,1064
496,gene_497,iHN637.CLJU_RS18300,53
497,gene_498,iHN637.CLJU_RS18325,293
498,gene_499,iHN637.CLJU_RS18540,748
499,gene_500,iHN637.CLJU_RS18545,43
500,gene_501,iHN637.CLJU_RS19260,626
501,gene_502,iHN637.CLJU_RS19265,300
502,gene_503,iHN637.CLJU_RS19270,437
503,gene_504,iHN637.CLJU_RS19355,314
504,gene_505,iHN637.CLJU_RS19425,178
505,gene_506,iHN637.CLJU_RS19935,109
506,gene_507,iHN637.CLJU_RS20110,223
507,gene_508,iHN637.CLJU_RS20455,244
508,gene_509,iHN637.CLJU_RS20465,173
509,gene_510,iHN637.CLJU_RS20535,257
510,gene_511,iHN637.CLJU_RS20580,424
511,gene_512,iHN637.CLJU_RS20600,279
512,gene_513,iHN637.CLJU_RS20665,102
513,gene_514,iHN637.CLJU_RS20680,291
514,gene_515,iHN637.CLJU_RS20860,327
515,gene_516,iHN637.CLJU_RS20990,445
516,gene_517,iHN637.CLJU_RS20995,399
517,gene_518,iIT341.HP0089,91
518,gene_519,iIT341.HP0493,197
519,gene_520,iIT341.HP0620,142
521,gene_522,iIT341.HP0738,137
522,gene_523,iIT341.HP0740,167
523,gene_524,iIT341.HP0824,58
524,gene_525,iIT341.HP0831,83
525,gene_526,iIT341.HP0857,107
528,gene_529,iIT341.HP1099,145
529,gene_530,iIT341.HP1171,235
530,gene_531,iIT341.HP1475,79
532,gene_533,iJN1463.PP_0065,167
534,gene_535,iJN1463.PP_0283,239
536,gene_537,iJN1463.PP_0391,84
537,gene_538,iJN1463.PP_0416,74
538,gene_539,iJN1463.PP_0510,87
539,gene_540,iJN1463.PP_0794,138
540,gene_541,iJN1463.PP_0843,120
541,gene_542,iJN1463.PP_0964,278
542,gene_543,iJN1463.PP_1017,65
543,gene_544,iJN1463.PP_1075,445
545,gene_546,iJN1463.PP_1336,162
546,gene_547,iJN1463.PP_1403,459
548,gene_549,iJN1463.PP_1649,307
549,gene_550,iJN1463.PP_1722,107
551,gene_552,iJN1463.PP_2012,129
555,gene_556,iJN1463.PP_2469,351
556,gene_557,iJN1463.PP_2904,565
557,gene_558,iJN1463.PP_2905,365
559,gene_560,iJN1463.PP_3598,71
560,gene_561,iJN1463.PP_4058,570
561,gene_562,iJN1463.PP_4210,165
565,gene_566,iJN1463.PP_4803,137
566,gene_567,iJN1463.PP_4893,179
567,gene_568,iJN1463.PP_4903,123
568,gene_569,iJN1463.PP_4935,275
569,gene_570,iJN1463.PP_4965,616
570,gene_571,iJN1463.PP_5215,86
571,gene_572,iJN1463.PP_5315,68
572,gene_573,iJN1463.PP_5346,456
574,gene_575,iLB1027_lipid.PHATRDRAFT_12331,58
575,gene_576,iLB1027_lipid.PHATRDRAFT_22909,256
576,gene_577,iLB1027_lipid.PHATRDRAFT_45886,168
577,gene_578,iLJ478.TM0010,699
578,gene_579,iLJ478.TM0012,146
579,gene_580,iLJ478.TM0025,342
580,gene_581,iLJ478.TM0057,354
582,gene_583,iLJ478.TM0059,183
583,gene_584,iLJ478.TM0067,363
584,gene_585,iLJ478.TM0069,374
585,gene_586,iLJ478.TM0097,91
587,gene_588,iLJ478.TM0112,57
590,gene_591,iLJ478.TM0167,404
591,gene_592,iLJ478.TM0201,533
592,gene_593,iLJ478.TM0224,107
593,gene_594,iLJ478.TM0239,200
594,gene_595,iLJ478.TM0274,416
595,gene_596,iLJ478.TM0282,248
596,gene_597,iLJ478.TM0306,107
600,gene_601,iLJ478.TM0716,152
601,gene_602,iLJ478.TM0741,84
602,gene_603,iLJ478.TM0751,337
603,gene_604,iLJ478.TM0880,272
606,gene_607,iLJ478.TM1063,354
607,gene_608,iLJ478.TM1064,308
608,gene_609,iLJ478.TM1065,184
609,gene_610,iLJ478.TM1090,375
610,gene_611,iLJ478.TM1185,139
611,gene_612,iLJ478.TM1193,78
612,gene_613,iLJ478.TM1376,150
613,gene_614,iLJ478.TM1384,56
614,gene_615,iLJ478.TM1385,330
615,gene_616,iLJ478.TM1396,374
616,gene_617,iLJ478.TM1398,173
617,gene_618,iLJ478.TM1426,49
618,gene_619,iLJ478.TM1430,467
619,gene_620,iLJ478.TM1432,359
620,gene_621,iLJ478.TM1433,308
621,gene_622,iLJ478.TM1469,182
623,gene_624,iLJ478.TM1624,406
624,gene_625,iLJ478.TM1653,441
625,gene_626,iLJ478.TM1662,157
627,gene_628,iLJ478.TM1724,190
628,gene_629,iLJ478.TM1750,226
629,gene_630,iLJ478.TM1840,237
630,gene_631,iLJ478.TM1845,374
632,gene_633,iML1515.b0089,182
633,gene_634,iML1515.b0174,200
634,gene_635,iML1515.b0199,269
635,gene_636,iML1515.b0381,156
636,gene_637,iML1515.b0529,264
637,gene_638,iML1515.b0650,266
638,gene_639,iML1515.b0675,142
639,gene_640,iML1515.b0757,118
640,gene_641,iML1515.b0811,85
641,gene_642,iML1515.b0914,286
642,gene_643,iML1515.b1103,78
643,gene_644,iML1515.b1126,96
644,gene_645,iML1515.b1238,147
647,gene_648,iML1515.b1308,66
648,gene_649,iML1515.b1329,52
649,gene_650,iML1515.b1380,334
650,gene_651,iML1515.b1521,348
651,gene_652,iML1515.b1617,79
652,gene_653,iML1515.b1619,101
653,gene_654,iML1515.b1821,99
654,gene_655,iML1515.b1850,146
655,gene_656,iML1515.b1917,204
657,gene_658,iML1515.b2129,132
660,gene_661,iML1515.b2291,189
661,gene_662,iML1515.b2306,247
662,gene_663,iML1515.b2411,396
663,gene_664,iML1515.b2465,611
664,gene_665,iML1515.b2529,123
668,gene_669,iML1515.b2802,709
669,gene_670,iML1515.b2924,144
670,gene_671,iML1515.b2935,620
671,gene_672,iML1515.b2954,137
672,gene_673,iML1515.b3091,551
673,gene_674,iML1515.b3092,327
674,gene_675,iML1515.b3201,114
675,gene_676,iML1515.b3248,113
676,gene_677,iML1515.b3290,175
677,gene_678,iML1515.b3291,83
678,gene_679,iML1515.b3403,731
679,gene_680,iML1515.b3409,64
680,gene_681,iML1515.b3428,689
681,gene_682,iML1515.b3432,561
682,gene_683,iML1515.b3450,252
683,gene_684,iML1515.b3590,89
685,gene_686,iML1515.b3656,106
686,gene_687,iML1515.b3697,89
688,gene_689,iML1515.b3751,48
689,gene_690,iML1515.b3781,105
692,gene_693,iML1515.b4161,128
693,gene_694,iML1515.b4173,207
695,gene_696,iML1515.b4392,85
696,gene_697,iMM1415.110006,75
697,gene_698,iMM1415.110095,682
698,gene_699,iMM1415.11303,157
701,gene_702,iMM1415.18195,125
702,gene_703,iMM1415.18670,189
704,gene_705,iMM1415.226413,270
706,gene_707,iMM1415.57028,129
707,gene_708,iMM1415.66848,108
708,gene_709,iMM1415.66904,147
709,gene_710,iMM1415.71665,109
712,gene_713,iMM904.YBR218C,52
713,gene_714,iMM904.YGL062W,48
714,gene_715,iMM904.YLR307W,67
715,gene_716,iMM904.YML059C,78
716,gene_717,iMM904.YMR226C,78
717,gene_718,iNF517.LLMG_RS00090,176
718,gene_719,iNF517.LLMG_RS00430,101
720,gene_721,iNF517.LLMG_RS02055,312
721,gene_722,iNF517.LLMG_RS02125,162
723,gene_724,iNF517.LLMG_RS03735,296
724,gene_725,iNF517.LLMG_RS03810,90
725,gene_726,iNF517.LLMG_RS03815,270
726,gene_727,iNF517.LLMG_RS03820,74
727,gene_728,iNF517.LLMG_RS03830,420
728,gene_729,iNF517.LLMG_RS03835,97
729,gene_730,iNF517.LLMG_RS03870,466
730,gene_731,iNF517.LLMG_RS03940,194
731,gene_732,iNF517.LLMG_RS04060,447
732,gene_733,iNF517.LLMG_RS04410,300
733,gene_734,iNF517.LLMG_RS04440,623
734,gene_735,iNF517.LLMG_RS04555,229
735,gene_736,iNF517.LLMG_RS05050,183
736,gene_737,iNF517.LLMG_RS05580,385
737,gene_738,iNF517.LLMG_RS06045,211
738,gene_739,iNF517.LLMG_RS06735,165
739,gene_740,iNF517.LLMG_RS07220,124
740,gene_741,iNF517.LLMG_RS07670,281
741,gene_742,iNF517.LLMG_RS08455,252
742,gene_743,iNF517.LLMG_RS08500,158
743,gene_744,iNF517.LLMG_RS08520,256
744,gene_745,iNF517.LLMG_RS08975,190
745,gene_746,iNF517.LLMG_RS09230,129
746,gene_747,iNF517.LLMG_RS09360,340
748,gene_749,iNF517.LLMG_RS09370,392
750,gene_751,iNF517.LLMG_RS09575,257
751,gene_752,iNF517.LLMG_RS09715,90
752,gene_753,iNF517.LLMG_RS09720,270
753,gene_754,iNF517.LLMG_RS09915,293
754,gene_755,iNF517.LLMG_RS09920,140
756,gene_757,iNF517.LLMG_RS10940,247
758,gene_759,iNF517.LLMG_RS11030,375
759,gene_760,iNF517.LLMG_RS11055,317
764,gene_765,iNF517.LLMG_RS11535,194
765,gene_766,iNF517.LLMG_RS11600,473
767,gene_768,iNF517.LLMG_RS12755,382
768,gene_769,iPC815.YPO0053,91
769,gene_770,iPC815.YPO0132,62
770,gene_771,iPC815.YPO0138,729
772,gene_773,iPC815.YPO0157,364
773,gene_774,iPC815.YPO0239,177
774,gene_775,iPC815.YPO0365,131
775,gene_776,iPC815.YPO0579,317
777,gene_778,iPC815.YPO0926,602
778,gene_779,iPC815.YPO0945,140
780,gene_781,iPC815.YPO1049,166
781,gene_782,iPC815.YPO1073,251
782,gene_783,iPC815.YPO1137,123
783,gene_784,iPC815.YPO1395,281
785,gene_786,iPC815.YPO1581,238
786,gene_787,iPC815.YPO1599,103
787,gene_788,iPC815.YPO1914,149
788,gene_789,iPC815.YPO2060,73
789,gene_790,iPC815.YPO2067,169
790,gene_791,iPC815.YPO2176,159
791,gene_792,iPC815.YPO2295,108
794,gene_795,iPC815.YPO2421,131
795,gene_796,iPC815.YPO2512,81
796,gene_797,iPC815.YPO2559,182
799,gene_800,iPC815.YPO3712,196
801,gene_802,iPC815.YPO3868,108
802,gene_803,iPC815.YPO3908,41
803,gene_804,iPC815.YPO3938,686
805,gene_806,iPC815.YPO3964,421
806,gene_807,iSDY_1059.SDY_0190,180
809,gene_810,iSDY_1059.SDY_0365,147
810,gene_811,iSDY_1059.SDY_0785,89
