,query_gene,BiGG_gene,score
305,gene_306,iAF987.Gmet_2559,148
306,gene_307,iAF987.Gmet_2629,194
307,gene_308,iAF987.Gmet_2673,336
309,gene_310,iAF987.Gmet_2721,92
310,gene_311,iAF987.Gmet_2727,56
311,gene_312,iAF987.Gmet_2731,71
312,gene_313,iAF987.Gmet_2732,77
314,gene_315,iAF987.Gmet_2763,216
315,gene_316,iAF987.Gmet_2767,725
316,gene_317,iAF987.Gmet_2822,602
317,gene_318,iAF987.Gmet_2860,384
318,gene_319,iAF987.Gmet_2904,410
319,gene_320,iAF987.Gmet_2909,211
320,gene_321,iAF987.Gmet_2933,49
321,gene_322,iAF987.Gmet_2988,343
322,gene_323,iAF987.Gmet_2992,342
323,gene_324,iAF987.Gmet_2999,82
324,gene_325,iAF987.Gmet_3020,101
326,gene_327,iAF987.Gmet_3085,302
328,gene_329,iAF987.Gmet_3198,213
329,gene_330,iAF987.Gmet_3203,571
331,gene_332,iAF987.Gmet_3241,59
333,gene_334,iAF987.Gmet_3259,169
334,gene_335,iAF987.Gmet_3260,388
335,gene_336,iAF987.Gmet_3262,112
336,gene_337,iAF987.Gmet_3275,136
337,gene_338,iAF987.Gmet_3294,293
338,gene_339,iAF987.Gmet_3304,280
339,gene_340,iAF987.Gmet_3339,301
340,gene_341,iAF987.Gmet_3360,54
341,gene_342,iAF987.Gmet_3406,636
342,gene_343,iAF987.Gmet_3408,659
343,gene_344,iAF987.Gmet_3470,98
344,gene_345,iAF987.Gmet_3476,57
345,gene_346,iAF987.Gmet_3509,244
346,gene_347,iAF987.Gmet_3529,128
347,gene_348,iAM_Pb448.PBANKA_050460,58
349,gene_350,iAM_Pb448.PBANKA_083310,187
350,gene_351,iAM_Pb448.PBANKA_091170,74
351,gene_352,iAM_Pb448.PBANKA_092810,61
353,gene_354,iAM_Pb448.PBANKA_112620,104
354,gene_355,iAM_Pb448.PBANKA_113700,285
355,gene_356,iAM_Pb448.PBANKA_131810,271
356,gene_357,iAM_Pb448.PBANKA_131890,46
357,gene_358,iAM_Pb448.PBANKA_135860,432
358,gene_359,iAM_Pb448.PBANKA_145030,586
359,gene_360,iAM_Pb448.PBANKA_146280,105
361,gene_362,iAM_Pc455.PCYB_061470,53
363,gene_364,iAM_Pc455.PCYB_073980,169
364,gene_365,iAM_Pc455.PCYB_092170,57
365,gene_366,iAM_Pc455.PCYB_111980,307
367,gene_368,iAM_Pc455.PCYB_126000,45
368,gene_369,iAM_Pc455.PCYB_126090,264
370,gene_371,iAM_Pc455.PCYB_146140,585
371,gene_372,iAM_Pc455.PCYB_147430,103
372,gene_373,iAM_Pf480.PF3D7_0627500,88
373,gene_374,iAM_Pf480.PF3D7_1115400,53
374,gene_375,iAM_Pf480.PF3D7_1235700,588
375,gene_376,iAM_Pf480.PF3D7_1249900,112
376,gene_377,iAM_Pf480.PF3D7_1401800,47
377,gene_378,iAM_Pf480.PF3D7_1436000,291
378,gene_379,iAM_Pf480.PF3D7_1454400,272
379,gene_380,iAM_Pv461.PVX_001880,58
380,gene_381,iAM_Pv461.PVX_080215,38
381,gene_382,iAM_Pv461.PVX_081310,46
382,gene_383,iAM_Pv461.PVX_085435,45
383,gene_384,iAM_Pv461.PVX_085660,101
384,gene_385,iAM_Pv461.PVX_091405,58
385,gene_386,iAM_Pv461.PVX_100735,587
386,gene_387,iAM_Pv461.PVX_101390,105
387,gene_388,iAM_Pv461.PVX_114480,95
388,gene_389,iAM_Pv461.PVX_115000,281
390,gene_391,iAM_Pv461.PVX_117760,258
391,gene_392,iAT_PLT_636.2821,278
393,gene_394,iAT_PLT_636.4905,130
394,gene_395,iAT_PLT_636.506,630
395,gene_396,iAT_PLT_636.51166,59
396,gene_397,iAT_PLT_636.5834,733
397,gene_398,iAT_PLT_636.644,60
399,gene_400,iAT_PLT_636.65985,497
400,gene_401,iCHOv1.100682535,215
402,gene_403,iCHOv1.100689468,280
403,gene_404,iCHOv1.100751791,177
404,gene_405,iCHOv1.100752256,47
405,gene_406,iCHOv1.100754792,197
408,gene_409,iCHOv1.100756951,56
409,gene_410,iCHOv1.100757350,754
410,gene_411,iCHOv1.100757558,99
411,gene_412,iCHOv1.100757665,38
412,gene_413,iCHOv1.100760573,50
413,gene_414,iCHOv1.100760751,315
414,gene_415,iCHOv1.100761226,125
418,gene_419,iCHOv1.100763022,45
419,gene_420,iCHOv1.100763024,624
420,gene_421,iCHOv1.100766960,52
421,gene_422,iCHOv1.100767455,73
423,gene_424,iCHOv1.100768154,231
424,gene_425,iCHOv1.100769146,38
425,gene_426,iCHOv1.100770033,345
426,gene_427,iCHOv1.100771350,249
427,gene_428,iCHOv1.100771752,61
428,gene_429,iCHOv1.100773599,90
429,gene_430,iCN718.ABAYE_RS01050,295
431,gene_432,iCN718.ABAYE_RS01780,178
433,gene_434,iCN718.ABAYE_RS02015,222
434,gene_435,iCN718.ABAYE_RS03855,439
435,gene_436,iCN718.ABAYE_RS04050,478
436,gene_437,iCN718.ABAYE_RS04335,256
437,gene_438,iCN718.ABAYE_RS04905,333
438,gene_439,iCN718.ABAYE_RS04960,329
439,gene_440,iCN718.ABAYE_RS05140,274
441,gene_442,iCN718.ABAYE_RS05150,254
442,gene_443,iCN718.ABAYE_RS05160,312
444,gene_445,iCN718.ABAYE_RS06300,501
445,gene_446,iCN718.ABAYE_RS07235,151
446,gene_447,iCN718.ABAYE_RS09345,44
447,gene_448,iCN718.ABAYE_RS10745,359
448,gene_449,iCN718.ABAYE_RS11095,147
449,gene_450,iCN718.ABAYE_RS11390,191
450,gene_451,iCN718.ABAYE_RS12465,74
452,gene_453,iCN718.ABAYE_RS12870,77
453,gene_454,iCN718.ABAYE_RS13035,104
457,gene_458,iCN718.ABAYE_RS13845,93
460,gene_461,iCN718.ABAYE_RS14110,220
461,gene_462,iCN718.ABAYE_RS14570,261
462,gene_463,iCN718.ABAYE_RS14580,103
463,gene_464,iCN718.ABAYE_RS14785,155
464,gene_465,iCN718.ABAYE_RS14895,120
465,gene_466,iCN718.ABAYE_RS15440,94
466,gene_467,iCN718.ABAYE_RS15725,243
467,gene_468,iCN718.ABAYE_RS16135,131
468,gene_469,iCN718.ABAYE_RS16270,56
469,gene_470,iCN718.ABAYE_RS17145,97
470,gene_471,iCN718.ABAYE_RS17405,90
471,gene_472,iCN718.ABAYE_RS17470,471
472,gene_473,iCN718.ABAYE_RS17565,261
473,gene_474,iCN718.ABAYE_RS18705,131
474,gene_475,iCN718.ABAYE_RS18840,100
475,gene_476,iCN900.CD630_00140,230
477,gene_478,iCN900.CD630_00480,216
478,gene_479,iCN900.CD630_00490,446
479,gene_480,iCN900.CD630_00520,307
480,gene_481,iCN900.CD630_00910,263
481,gene_482,iCN900.CD630_01000,293
482,gene_483,iCN900.CD630_01010,270
483,gene_484,iCN900.CD630_01020,271
484,gene_485,iCN900.CD630_01030,218
485,gene_486,iCN900.CD630_01190,376
486,gene_487,iCN900.CD630_01200,493
487,gene_488,iCN900.CD630_01300,513
488,gene_489,iCN900.CD630_01980,632
489,gene_490,iCN900.CD630_02210,315
490,gene_491,iCN900.CD630_02220,198
491,gene_492,iCN900.CD630_02240,423
492,gene_493,iCN900.CD630_02250,1355
494,gene_495,iCN900.CD630_02510,465
496,gene_497,iCN900.CD630_03000,47
497,gene_498,iCN900.CD630_03010,101
498,gene_499,iCN900.CD630_03130,642
499,gene_500,iCN900.CD630_03950,328
500,gene_501,iCN900.CD630_03960,218
502,gene_503,iCN900.CD630_04050,246
503,gene_504,iCN900.CD630_04310,103
504,gene_505,iCN900.CD630_04870,84
505,gene_506,iCN900.CD630_04900,163
507,gene_508,iCN900.CD630_06960,345
508,gene_509,iCN900.CD630_06970,130
509,gene_510,iCN900.CD630_06990,366
510,gene_511,iCN900.CD630_07080,383
511,gene_512,iCN900.CD630_07170,49
512,gene_513,iCN900.CD630_07180,729
513,gene_514,iCN900.CD630_07520,314
514,gene_515,iCN900.CD630_07530,348
515,gene_516,iCN900.CD630_07540,373
516,gene_517,iCN900.CD630_07590,966
517,gene_518,iCN900.CD630_08000,238
518,gene_519,iCN900.CD630_08160,133
519,gene_520,iCN900.CD630_08330,232
520,gene_521,iCN900.CD630_08410,580
521,gene_522,iCN900.CD630_08700,201
522,gene_523,iCN900.CD630_08720,143
523,gene_524,iCN900.CD630_08820,399
524,gene_525,iCN900.CD630_08840,435
525,gene_526,iCN900.CD630_08850,766
526,gene_527,iCN900.CD630_08880,416
527,gene_528,iCN900.CD630_08900,294
528,gene_529,iCN900.CD630_08930,300
529,gene_530,iCN900.CD630_08940,321
530,gene_531,iCN900.CD630_09000,130
531,gene_532,iCN900.CD630_09270,103
532,gene_533,iCN900.CD630_09890,531
533,gene_534,iCN900.CD630_09900,625
534,gene_535,iCN900.CD630_09910,230
535,gene_536,iCN900.CD630_09920,388
536,gene_537,iCN900.CD630_10030,343
537,gene_538,iCN900.CD630_10050,441
538,gene_539,iCN900.CD630_10240,439
539,gene_540,iCN900.CD630_10250,237
540,gene_541,iCN900.CD630_10270,221
541,gene_542,iCN900.CD630_10540,491
542,gene_543,iCN900.CD630_10550,293
543,gene_544,iCN900.CD630_10560,305
544,gene_545,iCN900.CD630_10570,225
545,gene_546,iCN900.CD630_10580,256
546,gene_547,iCN900.CD630_10590,426
547,gene_548,iCN900.CD630_10600,166
548,gene_549,iCN900.CD630_10620,62
549,gene_550,iCN900.CD630_10690,181
550,gene_551,iCN900.CD630_10870,66
551,gene_552,iCN900.CD630_11290,101
552,gene_553,iCN900.CD630_11530,147
553,gene_554,iCN900.CD630_11750,473
554,gene_555,iCN900.CD630_11780,305
555,gene_556,iCN900.CD630_11790,220
556,gene_557,iCN900.CD630_11800,315
557,gene_558,iCN900.CD630_11810,259
558,gene_559,iCN900.CD630_11820,261
560,gene_561,iCN900.CD630_11910,734
561,gene_562,iCN900.CD630_12050,272
562,gene_563,iCN900.CD630_12070,573
563,gene_564,iCN900.CD630_12200,104
566,gene_567,iCN900.CD630_12790,472
567,gene_568,iCN900.CD630_12820,871
568,gene_569,iCN900.CD630_13150,198
569,gene_570,iCN900.CD630_13270,152
570,gene_571,iCN900.CD630_13320,255
571,gene_572,iCN900.CD630_13340,567
572,gene_573,iCN900.CD630_13530,189
573,gene_574,iCN900.CD630_13820,669
574,gene_575,iCN900.CD630_14770,73
575,gene_576,iCN900.CD630_14780,109
576,gene_577,iCN900.CD630_14790,783
577,gene_578,iCN900.CD630_14890,159
578,gene_579,iCN900.CD630_14900,162
579,gene_580,iCN900.CD630_14950,268
580,gene_581,iCN900.CD630_15020,266
581,gene_582,iCN900.CD630_15120,303
582,gene_583,iCN900.CD630_15130,335
583,gene_584,iCN900.CD630_15140,136
584,gene_585,iCN900.CD630_15260,422
585,gene_586,iCN900.CD630_15360,366
586,gene_587,iCN900.CD630_15370,639
587,gene_588,iCN900.CD630_15480,202
588,gene_589,iCN900.CD630_15540,204
589,gene_590,iCN900.CD630_15770,514
590,gene_591,iCN900.CD630_15880,89
592,gene_593,iCN900.CD630_16140,125
595,gene_596,iCN900.CD630_16590,598
596,gene_597,iCN900.CD630_16740,70
597,gene_598,iCN900.CD630_16910,249
598,gene_599,iCN900.CD630_16970,237
600,gene_601,iCN900.CD630_17020,536
601,gene_602,iCN900.CD630_17021,52
602,gene_603,iCN900.CD630_17040,307
603,gene_604,iCN900.CD630_17050,266
604,gene_605,iCN900.CD630_17290,322
605,gene_606,iCN900.CD630_17650,68
606,gene_607,iCN900.CD630_17750,156
607,gene_608,iCN900.CD630_17760,123
608,gene_609,iCN900.CD630_17850,430
609,gene_610,iCN900.CD630_18060,209
611,gene_612,iCN900.CD630_18080,88
613,gene_614,iCN900.CD630_18180,245
614,gene_615,iCN900.CD630_18250,435
615,gene_616,iCN900.CD630_19360,280
616,gene_617,iCN900.CD630_19370,275
618,gene_619,iCN900.CD630_19470,244
620,gene_621,iCN900.CD630_20140,647
621,gene_622,iCN900.CD630_20200,889
622,gene_623,iCN900.CD630_20300,409
623,gene_624,iCN900.CD630_20310,312
624,gene_625,iCN900.CD630_20320,267
625,gene_626,iCN900.CD630_20330,403
626,gene_627,iCN900.CD630_20500,129
627,gene_628,iCN900.CD630_20590,697
630,gene_631,iCN900.CD630_20910,326
633,gene_634,iCN900.CD630_21150,630
635,gene_636,iCN900.CD630_21180,533
637,gene_638,iCN900.CD630_21240,43
638,gene_639,iCN900.CD630_21280,405
639,gene_640,iCN900.CD630_21300,389
640,gene_641,iCN900.CD630_21350,111
641,gene_642,iCN900.CD630_21360,261
642,gene_643,iCN900.CD630_21380,211
643,gene_644,iCN900.CD630_21550,354
644,gene_645,iCN900.CD630_21560,464
646,gene_647,iCN900.CD630_22170,181
647,gene_648,iCN900.CD630_22450,664
649,gene_650,iCN900.CD630_22690,577
650,gene_651,iCN900.CD630_22700,335
651,gene_652,iCN900.CD630_22780,300
652,gene_653,iCN900.CD630_23210,353
653,gene_654,iCN900.CD630_23220,344
654,gene_655,iCN900.CD630_23240,170
655,gene_656,iCN900.CD630_23290,291
656,gene_657,iCN900.CD630_23390,278
657,gene_658,iCN900.CD630_23700,309
658,gene_659,iCN900.CD630_23710,375
659,gene_660,iCN900.CD630_23720,314
660,gene_661,iCN900.CD630_23770,107
661,gene_662,iCN900.CD630_24100,1008
662,gene_663,iCN900.CD630_24640,294
664,gene_665,iCN900.CD630_24930,95
665,gene_666,iCN900.CD630_24960,266
666,gene_667,iCN900.CD630_25000,469
668,gene_669,iCN900.CD630_25240,106
669,gene_670,iCN900.CD630_25490,113
671,gene_672,iCN900.CD630_25740,97
672,gene_673,iCN900.CD630_25750,239
673,gene_674,iCN900.CD630_25770,179
674,gene_675,iCN900.CD630_25840,286
675,gene_676,iCN900.CD630_25870,375
676,gene_677,iCN900.CD630_25880,162
678,gene_679,iCN900.CD630_25960,330
679,gene_680,iCN900.CD630_26110,148
680,gene_681,iCN900.CD630_26230,227
681,gene_682,iCN900.CD630_26270,72
682,gene_683,iCN900.CD630_26300,313
683,gene_684,iCN900.CD630_26530,393
684,gene_685,iCN900.CD630_26550,254
686,gene_687,iCN900.CD630_26760,407
687,gene_688,iCN900.CD630_26820,1248
688,gene_689,iCN900.CD630_26910,199
689,gene_690,iCN900.CD630_26950,392
690,gene_691,iCN900.CD630_26960,298
691,gene_692,iCN900.CD630_27080,388
692,gene_693,iCN900.CD630_27140,462
693,gene_694,iCN900.CD630_27260,500
694,gene_695,iCN900.CD630_27330,300
695,gene_696,iCN900.CD630_27370,93
696,gene_697,iCN900.CD630_27390,411
697,gene_698,iCN900.CD630_27410,355
698,gene_699,iCN900.CD630_27420,142
699,gene_700,iCN900.CD630_27440,713
700,gene_701,iCN900.CD630_27450,183
701,gene_702,iCN900.CD630_27550,537
702,gene_703,iCN900.CD630_27800,542
703,gene_704,iCN900.CD630_28280,338
704,gene_705,iCN900.CD630_28320,301
705,gene_706,iCN900.CD630_28750,172
706,gene_707,iCN900.CD630_28840,98
707,gene_708,iCN900.CD630_29660,176
708,gene_709,iCN900.CD630_29670,206
709,gene_710,iCN900.CD630_30060,222
712,gene_713,iCN900.CD630_31100,344
713,gene_714,iCN900.CD630_31280,74
714,gene_715,iCN900.CD630_31690,148
715,gene_716,iCN900.CD630_31710,592
716,gene_717,iCN900.CD630_31720,251
717,gene_718,iCN900.CD630_31730,467
718,gene_719,iCN900.CD630_31740,402
719,gene_720,iCN900.CD630_31890,108
720,gene_721,iCN900.CD630_31950,505
721,gene_722,iCN900.CD630_32230,284
723,gene_724,iCN900.CD630_32530,234
724,gene_725,iCN900.CD630_32560,1123
725,gene_726,iCN900.CD630_32740,54
726,gene_727,iCN900.CD630_32810,263
727,gene_728,iCN900.CD630_33080,170
728,gene_729,iCN900.CD630_33500,195
729,gene_730,iCN900.CD630_33940,447
730,gene_731,iCN900.CD630_33950,341
731,gene_732,iCN900.CD630_34020,260
732,gene_733,iCN900.CD630_34030,55
733,gene_734,iCN900.CD630_34150,79
734,gene_735,iCN900.CD630_34160,85
735,gene_736,iCN900.CD630_34220,155
736,gene_737,iCN900.CD630_34250,166
737,gene_738,iCN900.CD630_34260,253
738,gene_739,iCN900.CD630_34270,40
739,gene_740,iCN900.CD630_34290,257
741,gene_742,iCN900.CD630_34330,237
742,gene_743,iCN900.CD630_34340,225
743,gene_744,iCN900.CD630_34350,479
744,gene_745,iCN900.CD630_34370,80
745,gene_746,iCN900.CD630_34380,43
746,gene_747,iCN900.CD630_34400,204
747,gene_748,iCN900.CD630_34590,340
748,gene_749,iCN900.CD630_34600,313
749,gene_750,iCN900.CD630_34630,276
750,gene_751,iCN900.CD630_34680,680
751,gene_752,iCN900.CD630_34690,211
752,gene_753,iCN900.CD630_34700,656
753,gene_754,iCN900.CD630_34710,77
754,gene_755,iCN900.CD630_34720,46
755,gene_756,iCN900.CD630_34730,55
756,gene_757,iCN900.CD630_34740,136
757,gene_758,iCN900.CD630_34790,290
758,gene_759,iCN900.CD630_35180,396
759,gene_760,iCN900.CD630_35270,105
760,gene_761,iCN900.CD630_35300,270
761,gene_762,iCN900.CD630_35510,218
762,gene_763,iCN900.CD630_35520,528
763,gene_764,iCN900.CD630_35550,242
764,gene_765,iCN900.CD630_35580,227
