,query_gene,BiGG_gene,score
78,gene_78,STM_v1_0.STM3225,314
79,gene_79,STM_v1_0.STM3247,358
81,gene_81,STM_v1_0.STM3338,97
82,gene_82,STM_v1_0.STM3506,47
84,gene_84,STM_v1_0.STM3554,267
85,gene_85,STM_v1_0.STM3556,148
88,gene_88,STM_v1_0.STM3576,278
89,gene_89,STM_v1_0.STM3626,242
90,gene_90,STM_v1_0.STM3627,251
91,gene_91,STM_v1_0.STM3646,131
94,gene_94,STM_v1_0.STM3725,120
95,gene_95,STM_v1_0.STM3763,707
96,gene_96,STM_v1_0.STM3802,406
97,gene_97,STM_v1_0.STM3880,273
99,gene_99,STM_v1_0.STM3884,64
100,gene_100,STM_v1_0.STM4046,457
101,gene_101,STM_v1_0.STM4047,221
102,gene_102,STM_v1_0.STM4108,131
105,gene_105,STM_v1_0.STM4230,264
106,gene_106,STM_v1_0.STM4294,123
108,gene_108,STM_v1_0.STM4453,515
109,gene_109,STM_v1_0.STM4456,704
110,gene_110,STM_v1_0.STM4483,81
111,gene_111,STM_v1_0.STM4585,82
113,gene_114,iAF692.Mbar_A0231,333
115,gene_116,iAF692.Mbar_A0343,278
117,gene_118,iAF692.Mbar_A0465,43
118,gene_119,iAF692.Mbar_A0473,81
119,gene_120,iAF692.Mbar_A0500,624
120,gene_121,iAF692.Mbar_A0995,120
121,gene_122,iAF692.Mbar_A0996,114
123,gene_124,iAF692.Mbar_A1138,66
124,gene_125,iAF692.Mbar_A1172,95
125,gene_126,iAF692.Mbar_A1195,484
126,gene_127,iAF692.Mbar_A1305,98
127,gene_128,iAF692.Mbar_A1452,63
128,gene_129,iAF692.Mbar_A1781,319
130,gene_131,iAF692.Mbar_A2376,109
131,gene_132,iAF692.Mbar_A2616,65
132,gene_133,iAF692.Mbar_A3057,121
133,gene_134,iAF692.Mbar_A3172,38
134,gene_135,iAF692.Mbar_A3182,68
135,gene_136,iAF692.Mbar_A3455,54
138,gene_139,iAF987.Gmet_0043,86
140,gene_141,iAF987.Gmet_0069,97
141,gene_142,iAF987.Gmet_0222,180
142,gene_143,iAF987.Gmet_0415,195
143,gene_144,iAF987.Gmet_0492,67
144,gene_145,iAF987.Gmet_0521,113
145,gene_146,iAF987.Gmet_0695,105
146,gene_147,iAF987.Gmet_0822,70
147,gene_148,iAF987.Gmet_0880,143
148,gene_149,iAF987.Gmet_0885,159
149,gene_150,iAF987.Gmet_0977,96
150,gene_151,iAF987.Gmet_0988,52
151,gene_152,iAF987.Gmet_1039,111
152,gene_153,iAF987.Gmet_1092,265
154,gene_155,iAF987.Gmet_1216,206
155,gene_156,iAF987.Gmet_1277,256
156,gene_157,iAF987.Gmet_1282,116
157,gene_158,iAF987.Gmet_1297,70
158,gene_159,iAF987.Gmet_1298,93
159,gene_160,iAF987.Gmet_1531,135
160,gene_161,iAF987.Gmet_1601,203
161,gene_162,iAF987.Gmet_1614,626
162,gene_163,iAF987.Gmet_1639,148
163,gene_164,iAF987.Gmet_1653,266
164,gene_165,iAF987.Gmet_1671,211
165,gene_166,iAF987.Gmet_1706,76
166,gene_167,iAF987.Gmet_1717,121
169,gene_170,iAF987.Gmet_1875,159
170,gene_171,iAF987.Gmet_1888,145
171,gene_172,iAF987.Gmet_1903,225
172,gene_173,iAF987.Gmet_1914,69
173,gene_174,iAF987.Gmet_1919,73
175,gene_176,iAF987.Gmet_1991,48
176,gene_177,iAF987.Gmet_2292,43
177,gene_178,iAF987.Gmet_2349,328
178,gene_179,iAF987.Gmet_2352,70
179,gene_180,iAF987.Gmet_2372,570
180,gene_181,iAF987.Gmet_2439,82
181,gene_182,iAF987.Gmet_2444,46
182,gene_183,iAF987.Gmet_2473,323
183,gene_184,iAF987.Gmet_2477,105
184,gene_185,iAF987.Gmet_2482,472
185,gene_186,iAF987.Gmet_2633,159
186,gene_187,iAF987.Gmet_2634,154
187,gene_188,iAF987.Gmet_2673,271
188,gene_189,iAF987.Gmet_2731,73
189,gene_190,iAF987.Gmet_2732,45
190,gene_191,iAF987.Gmet_2999,75
191,gene_192,iAF987.Gmet_3026,138
192,gene_193,iAF987.Gmet_3071,158
193,gene_194,iAF987.Gmet_3221,76
194,gene_195,iAF987.Gmet_3409,68
195,gene_196,iAF987.Gmet_3476,52
196,gene_197,iAF987.Gmet_3492,35
197,gene_198,iAF987.Gmet_3497,371
198,gene_199,iAF987.Gmet_3524,143
199,gene_200,iAM_Pb448.PBANKA_092810,187
200,gene_201,iAM_Pb448.PBANKA_145350,98
201,gene_202,iAM_Pb448.PBANKA_146280,91
202,gene_203,iAM_Pc455.PCYB_061470,43
203,gene_204,iAM_Pc455.PCYB_074100,51
204,gene_205,iAM_Pc455.PCYB_092620,183
205,gene_206,iAM_Pc455.PCYB_113330,48
206,gene_207,iAM_Pc455.PCYB_122070,43
207,gene_208,iAM_Pc455.PCYB_147430,89
210,gene_211,iAM_Pf480.PF3D7_1120100,186
211,gene_212,iAM_Pf480.PF3D7_1239000,95
212,gene_213,iAM_Pf480.PF3D7_1249900,91
213,gene_214,iAM_Pv461.PVX_001880,42
214,gene_215,iAM_Pv461.PVX_081760,38
215,gene_216,iAM_Pv461.PVX_085660,94
216,gene_217,iAM_Pv461.PVX_087035,54
217,gene_218,iAM_Pv461.PVX_100900,98
218,gene_219,iAM_Pv461.PVX_101390,95
219,gene_220,iAT_PLT_636.10057,108
220,gene_221,iAT_PLT_636.10257,119
221,gene_222,iAT_PLT_636.124,187
222,gene_223,iAT_PLT_636.125,199
223,gene_224,iAT_PLT_636.127,185
225,gene_226,iAT_PLT_636.2618,253
226,gene_227,iAT_PLT_636.290,285
227,gene_228,iAT_PLT_636.4905,132
228,gene_229,iAT_PLT_636.7384,48
229,gene_230,iCHOv1.100682535,207
231,gene_232,iCHOv1.100689427,40
232,gene_233,iCHOv1.100689446,250
235,gene_236,iCHOv1.100751670,99
237,gene_238,iCHOv1.100752162,173
238,gene_239,iCHOv1.100752441,167
239,gene_240,iCHOv1.100752709,95
240,gene_241,iCHOv1.100753544,89
241,gene_242,iCHOv1.100754017,125
244,gene_245,iCHOv1.100757665,37
245,gene_246,iCHOv1.100758117,53
246,gene_247,iCHOv1.100759583,83
247,gene_248,iCHOv1.100760626,136
248,gene_249,iCHOv1.100760661,118
249,gene_250,iCHOv1.100761203,143
251,gene_252,iCHOv1.100761822,439
252,gene_253,iCHOv1.100762102,50
253,gene_254,iCHOv1.100762211,292
254,gene_255,iCHOv1.100762480,196
256,gene_257,iCHOv1.100767446,321
258,gene_259,iCHOv1.100767929,193
259,gene_260,iCHOv1.100769399,50
260,gene_261,iCHOv1.100769832,44
261,gene_262,iCHOv1.100770033,358
263,gene_264,iCHOv1.100770626,53
264,gene_265,iCHOv1.100771969,45
265,gene_266,iCHOv1.100772460,93
268,gene_269,iCHOv1.100774578,90
271,gene_272,iCN718.ABAYE_RS03570,107
272,gene_273,iCN718.ABAYE_RS03585,434
273,gene_274,iCN718.ABAYE_RS03670,73
274,gene_275,iCN718.ABAYE_RS04960,253
275,gene_276,iCN718.ABAYE_RS05140,101
276,gene_277,iCN718.ABAYE_RS06340,84
277,gene_278,iCN718.ABAYE_RS07255,474
278,gene_279,iCN718.ABAYE_RS08665,233
279,gene_280,iCN718.ABAYE_RS09790,150
280,gene_281,iCN718.ABAYE_RS09965,246
282,gene_283,iCN718.ABAYE_RS11225,76
283,gene_284,iCN718.ABAYE_RS11715,289
284,gene_285,iCN718.ABAYE_RS13105,102
285,gene_286,iCN718.ABAYE_RS13845,67
286,gene_287,iCN718.ABAYE_RS13985,516
287,gene_288,iCN718.ABAYE_RS14065,408
289,gene_290,iCN718.ABAYE_RS14895,109
292,gene_293,iCN718.ABAYE_RS19015,58
293,gene_294,iCN718.ABAYE_RS19045,154
294,gene_295,iCN718.ABAYE_RS19055,255
295,gene_296,iCN718.ABAYE_RS19060,168
296,gene_297,iCN718.ABAYE_RS19210,165
297,gene_298,iCN900.CD630_00410,100
298,gene_299,iCN900.CD630_00420,85
299,gene_300,iCN900.CD630_00430,400
300,gene_301,iCN900.CD630_00520,464
301,gene_302,iCN900.CD630_01000,212
303,gene_304,iCN900.CD630_01300,491
304,gene_305,iCN900.CD630_01370,392
305,gene_306,iCN900.CD630_02210,245
306,gene_307,iCN900.CD630_03000,49
307,gene_308,iCN900.CD630_03010,79
308,gene_309,iCN900.CD630_03130,285
310,gene_311,iCN900.CD630_03450,233
311,gene_312,iCN900.CD630_03890,498
312,gene_313,iCN900.CD630_03940,207
313,gene_314,iCN900.CD630_04050,202
314,gene_315,iCN900.CD630_04310,135
315,gene_316,iCN900.CD630_07520,289
316,gene_317,iCN900.CD630_07530,264
317,gene_318,iCN900.CD630_07540,274
318,gene_319,iCN900.CD630_07590,910
319,gene_320,iCN900.CD630_07600,110
320,gene_321,iCN900.CD630_08160,466
321,gene_322,iCN900.CD630_08180,354
322,gene_323,iCN900.CD630_08720,132
323,gene_324,iCN900.CD630_08850,775
324,gene_325,iCN900.CD630_09000,112
325,gene_326,iCN900.CD630_10250,120
327,gene_328,iCN900.CD630_10590,337
328,gene_329,iCN900.CD630_10780,159
329,gene_330,iCN900.CD630_12120,76
330,gene_331,iCN900.CD630_12260,144
331,gene_332,iCN900.CD630_12790,262
332,gene_333,iCN900.CD630_13320,281
333,gene_334,iCN900.CD630_13530,97
334,gene_335,iCN900.CD630_13820,335
335,gene_336,iCN900.CD630_14890,162
336,gene_337,iCN900.CD630_15850,56
338,gene_339,iCN900.CD630_16140,125
339,gene_340,iCN900.CD630_16590,521
340,gene_341,iCN900.CD630_17370,295
341,gene_342,iCN900.CD630_17750,187
342,gene_343,iCN900.CD630_17760,174
343,gene_344,iCN900.CD630_18140,89
344,gene_345,iCN900.CD630_18240,610
345,gene_346,iCN900.CD630_19360,212
346,gene_347,iCN900.CD630_19390,75
347,gene_348,iCN900.CD630_19470,203
348,gene_349,iCN900.CD630_20200,878
349,gene_350,iCN900.CD630_21150,278
350,gene_351,iCN900.CD630_21220,96
351,gene_352,iCN900.CD630_21240,87
352,gene_353,iCN900.CD630_21640,159
353,gene_354,iCN900.CD630_21660,165
354,gene_355,iCN900.CD630_21880,782
355,gene_356,iCN900.CD630_21890,190
356,gene_357,iCN900.CD630_22360,161
357,gene_358,iCN900.CD630_22560,96
358,gene_359,iCN900.CD630_22690,535
360,gene_361,iCN900.CD630_24930,75
361,gene_362,iCN900.CD630_25030,584
362,gene_363,iCN900.CD630_25490,134
363,gene_364,iCN900.CD630_25950,202
364,gene_365,iCN900.CD630_25960,270
365,gene_366,iCN900.CD630_26270,70
366,gene_367,iCN900.CD630_26691,248
367,gene_368,iCN900.CD630_26760,313
368,gene_369,iCN900.CD630_26790,122
369,gene_370,iCN900.CD630_26950,367
370,gene_371,iCN900.CD630_26960,253
371,gene_372,iCN900.CD630_27150,154
372,gene_373,iCN900.CD630_27330,261
373,gene_374,iCN900.CD630_28320,259
374,gene_375,iCN900.CD630_28830,317
375,gene_376,iCN900.CD630_30480,309
376,gene_377,iCN900.CD630_30670,48
378,gene_379,iCN900.CD630_30910,572
379,gene_380,iCN900.CD630_30960,474
380,gene_381,iCN900.CD630_30970,556
381,gene_382,iCN900.CD630_31240,472
382,gene_383,iCN900.CD630_31280,192
384,gene_385,iCN900.CD630_31690,45
385,gene_386,iCN900.CD630_31700,578
386,gene_387,iCN900.CD630_31740,369
387,gene_388,iCN900.CD630_31950,500
388,gene_389,iCN900.CD630_32150,124
389,gene_390,iCN900.CD630_32610,325
390,gene_391,iCN900.CD630_32700,105
391,gene_392,iCN900.CD630_32740,45
392,gene_393,iCN900.CD630_32770,134
395,gene_396,iCN900.CD630_33730,619
396,gene_397,iCN900.CD630_33940,565
397,gene_398,iCN900.CD630_34130,217
398,gene_399,iCN900.CD630_34140,117
399,gene_400,iCN900.CD630_34150,199
400,gene_401,iCN900.CD630_34160,189
401,gene_402,iCN900.CD630_34170,251
402,gene_403,iCN900.CD630_34400,186
403,gene_404,iCN900.CD630_34530,395
404,gene_405,iCN900.CD630_34680,635
405,gene_406,iCN900.CD630_34790,295
406,gene_407,iCN900.CD630_34880,157
407,gene_408,iCN900.CD630_35170,221
408,gene_409,iCN900.CD630_35270,233
409,gene_410,iCN900.CD630_35300,236
410,gene_411,iCN900.CD630_35430,404
411,gene_412,iCN900.CD630_36480,83
412,gene_413,iCN900.CD630_36640,254
413,gene_414,iEK1008.Rv0072,74
415,gene_416,iEK1008.Rv0119,193
416,gene_417,iEK1008.Rv0125,87
417,gene_418,iEK1008.Rv0220,83
418,gene_419,iEK1008.Rv0294,49
419,gene_420,iEK1008.Rv0386,48
420,gene_421,iEK1008.Rv0489,180
421,gene_422,iEK1008.Rv0562,119
422,gene_423,iEK1008.Rv0570,73
423,gene_424,iEK1008.Rv0684,809
424,gene_425,iEK1008.Rv1023,446
425,gene_426,iEK1008.Rv1237,90
426,gene_427,iEK1008.Rv1238,239
427,gene_428,iEK1008.Rv1257c,255
428,gene_429,iEK1008.Rv1282c,133
429,gene_430,iEK1008.Rv1288,51
430,gene_431,iEK1008.Rv1348,192
431,gene_432,iEK1008.Rv1349,154
432,gene_433,iEK1008.Rv1350,150
433,gene_434,iEK1008.Rv1399c,57
434,gene_435,iEK1008.Rv1400c,103
435,gene_436,iEK1008.Rv1612,449
436,gene_437,iEK1008.Rv1620c,85
437,gene_438,iEK1008.Rv1662,64
439,gene_440,iEK1008.Rv1912c,111
440,gene_441,iEK1008.Rv1938,55
441,gene_442,iEK1008.Rv2006,194
442,gene_443,iEK1008.Rv2038c,227
443,gene_444,iEK1008.Rv2039c,167
444,gene_445,iEK1008.Rv2040c,191
445,gene_446,iEK1008.Rv2041c,94
446,gene_447,iEK1008.Rv2048c,61
447,gene_448,iEK1008.Rv2059,120
448,gene_449,iEK1008.Rv2252,70
449,gene_450,iEK1008.Rv2284,66
450,gene_451,iEK1008.Rv2316,176
451,gene_452,iEK1008.Rv2317,110
452,gene_453,iEK1008.Rv2380c,142
453,gene_454,iEK1008.Rv2397c,233
454,gene_455,iEK1008.Rv2471,203
455,gene_456,iEK1008.Rv2485c,82
456,gene_457,iEK1008.Rv2564,160
457,gene_458,iEK1008.Rv2691,122
458,gene_459,iEK1008.Rv2692,130
459,gene_460,iEK1008.Rv2832c,244
460,gene_461,iEK1008.Rv2834c,142
461,gene_462,iEK1008.Rv2835c,85
462,gene_463,iEK1008.Rv2936,130
463,gene_464,iEK1008.Rv2940c,68
464,gene_465,iEK1008.Rv2970c,100
465,gene_466,iEK1008.Rv2984,503
466,gene_467,iEK1008.Rv3089,200
467,gene_468,iEK1008.Rv3411c,50
468,gene_469,iEK1008.Rv3737,44
469,gene_470,iEK1008.Rv3777,65
470,gene_471,iEK1008.Rv3823c,101
471,gene_472,iEK1008.Rv3842c,50
472,gene_473,iHN637.CLJU_RS00300,196
473,gene_474,iHN637.CLJU_RS00585,611
474,gene_475,iHN637.CLJU_RS00590,286
475,gene_476,iHN637.CLJU_RS00595,592
476,gene_477,iHN637.CLJU_RS00620,299
477,gene_478,iHN637.CLJU_RS01075,667
478,gene_479,iHN637.CLJU_RS01135,299
479,gene_480,iHN637.CLJU_RS01175,75
480,gene_481,iHN637.CLJU_RS01260,497
481,gene_482,iHN637.CLJU_RS01315,75
482,gene_483,iHN637.CLJU_RS01595,380
483,gene_484,iHN637.CLJU_RS02205,154
484,gene_485,iHN637.CLJU_RS02325,151
485,gene_486,iHN637.CLJU_RS02330,123
486,gene_487,iHN637.CLJU_RS02400,50
487,gene_488,iHN637.CLJU_RS02615,342
488,gene_489,iHN637.CLJU_RS02730,341
489,gene_490,iHN637.CLJU_RS04420,181
490,gene_491,iHN637.CLJU_RS05685,313
492,gene_493,iHN637.CLJU_RS05795,79
493,gene_494,iHN637.CLJU_RS06095,316
494,gene_495,iHN637.CLJU_RS06145,72
495,gene_496,iHN637.CLJU_RS06240,113
496,gene_497,iHN637.CLJU_RS06465,112
497,gene_498,iHN637.CLJU_RS06595,441
498,gene_499,iHN637.CLJU_RS07630,299
499,gene_500,iHN637.CLJU_RS07900,484
500,gene_501,iHN637.CLJU_RS07905,116
501,gene_502,iHN637.CLJU_RS08540,191
502,gene_503,iHN637.CLJU_RS08755,216
503,gene_504,iHN637.CLJU_RS08910,239
504,gene_505,iHN637.CLJU_RS08920,469
505,gene_506,iHN637.CLJU_RS08925,441
506,gene_507,iHN637.CLJU_RS10115,251
507,gene_508,iHN637.CLJU_RS10220,163
508,gene_509,iHN637.CLJU_RS10465,251
509,gene_510,iHN637.CLJU_RS10530,124
510,gene_511,iHN637.CLJU_RS10635,47
511,gene_512,iHN637.CLJU_RS10655,395
513,gene_514,iHN637.CLJU_RS11570,50
514,gene_515,iHN637.CLJU_RS11915,137
515,gene_516,iHN637.CLJU_RS11995,332
516,gene_517,iHN637.CLJU_RS12030,138
517,gene_518,iHN637.CLJU_RS12475,484
518,gene_519,iHN637.CLJU_RS12480,322
519,gene_520,iHN637.CLJU_RS12485,100
520,gene_521,iHN637.CLJU_RS12495,357
521,gene_522,iHN637.CLJU_RS12870,499
522,gene_523,iHN637.CLJU_RS13885,386
523,gene_524,iHN637.CLJU_RS14130,54
525,gene_526,iHN637.CLJU_RS15030,484
526,gene_527,iHN637.CLJU_RS15035,324
527,gene_528,iHN637.CLJU_RS15040,92
528,gene_529,iHN637.CLJU_RS15045,355
530,gene_531,iHN637.CLJU_RS16730,249
531,gene_532,iHN637.CLJU_RS17225,189
532,gene_533,iHN637.CLJU_RS18285,533
533,gene_534,iHN637.CLJU_RS18540,620
534,gene_535,iHN637.CLJU_RS19255,553
535,gene_536,iHN637.CLJU_RS19975,478
536,gene_537,iHN637.CLJU_RS20735,216
537,gene_538,iHN637.CLJU_RS20745,478
538,gene_539,iHN637.CLJU_RS20750,105
539,gene_540,iHN637.CLJU_RS20760,395
540,gene_541,iHN637.CLJU_RS20765,200
541,gene_542,iHN637.CLJU_RS20995,256
543,gene_544,iIT341.HP0159,68
544,gene_545,iIT341.HP0291,45
545,gene_546,iIT341.HP0321,72
546,gene_547,iIT341.HP0620,38
547,gene_548,iIT341.HP0687,48
548,gene_549,iIT341.HP0819,83
549,gene_550,iIT341.HP0824,95
550,gene_551,iIT341.HP0854,466
552,gene_553,iIT341.HP1576,168
553,gene_554,iJN1463.PP_0026,172
554,gene_555,iJN1463.PP_0072,78
555,gene_556,iJN1463.PP_0083,456
556,gene_557,iJN1463.PP_0114,134
557,gene_558,iJN1463.PP_0118,125
558,gene_559,iJN1463.PP_0220,98
559,gene_560,iJN1463.PP_0225,171
560,gene_561,iJN1463.PP_0227,106
561,gene_562,iJN1463.PP_0237,150
562,gene_563,iJN1463.PP_0239,278
563,gene_564,iJN1463.PP_0240,180
564,gene_565,iJN1463.PP_0266,66
565,gene_566,iJN1463.PP_0391,67
566,gene_567,iJN1463.PP_0411,235
567,gene_568,iJN1463.PP_0414,125
568,gene_569,iJN1463.PP_0501,209
569,gene_570,iJN1463.PP_0528,177
570,gene_571,iJN1463.PP_0631,122
571,gene_572,iJN1463.PP_0824,50
572,gene_573,iJN1463.PP_0928,112
573,gene_574,iJN1463.PP_0953,122
575,gene_576,iJN1463.PP_0970,123
576,gene_577,iJN1463.PP_1015,48
577,gene_578,iJN1463.PP_1017,115
578,gene_579,iJN1463.PP_1018,253
579,gene_580,iJN1463.PP_1068,173
580,gene_581,iJN1463.PP_1138,115
581,gene_582,iJN1463.PP_1200,287
582,gene_583,iJN1463.PP_1259,296
583,gene_584,iJN1463.PP_1308,62
584,gene_585,iJN1463.PP_1336,179
585,gene_586,iJN1463.PP_1484,232
586,gene_587,iJN1463.PP_1494,71
588,gene_589,iJN1463.PP_1628,77
589,gene_590,iJN1463.PP_1649,157
590,gene_591,iJN1463.PP_1665,252
591,gene_592,iJN1463.PP_1722,233
592,gene_593,iJN1463.PP_1770,240
594,gene_595,iJN1463.PP_1877,133
595,gene_596,iJN1463.PP_1924,94
596,gene_597,iJN1463.PP_2179,91
597,gene_598,iJN1463.PP_2416,65
598,gene_599,iJN1463.PP_2439,194
599,gene_600,iJN1463.PP_2443,320
601,gene_602,iJN1463.PP_2645,620
602,gene_603,iJN1463.PP_2668,125
604,gene_605,iJN1463.PP_3346,87
605,gene_606,iJN1463.PP_3378,202
606,gene_607,iJN1463.PP_3466,169
607,gene_608,iJN1463.PP_3511,388
608,gene_609,iJN1463.PP_3588,104
609,gene_610,iJN1463.PP_3598,101
610,gene_611,iJN1463.PP_3755,172
611,gene_612,iJN1463.PP_3815,129
612,gene_613,iJN1463.PP_3816,119
613,gene_614,iJN1463.PP_3817,107
614,gene_615,iJN1463.PP_3819,213
615,gene_616,iJN1463.PP_3839,402
616,gene_617,iJN1463.PP_4210,198
617,gene_618,iJN1463.PP_4636,333
618,gene_619,iJN1463.PP_4799,48
619,gene_620,iJN1463.PP_4862,86
620,gene_621,iJN1463.PP_4893,220
621,gene_622,iJN1463.PP_4903,128
622,gene_623,iJN1463.PP_4935,286
623,gene_624,iJN1463.PP_4943,73
624,gene_625,iJN1463.PP_5004,52
625,gene_626,iJN1463.PP_5137,240
626,gene_627,iJN1463.PP_5139,282
627,gene_628,iJN1463.PP_5217,480
629,gene_630,iJN1463.PP_5298,99
630,gene_631,iJN1463.PP_5336,161
631,gene_632,iLB1027_lipid.PHATRDRAFT_13073,111
633,gene_634,iLB1027_lipid.PHATRDRAFT_36257,787
634,gene_635,iLB1027_lipid.PHATRDRAFT_39681,107
635,gene_636,iLB1027_lipid.PHATRDRAFT_42659,41
636,gene_637,iLB1027_lipid.PHATRDRAFT_42940,48
637,gene_638,iLJ478.TM0025,344
638,gene_639,iLJ478.TM0057,253
639,gene_640,iLJ478.TM0058,248
640,gene_641,iLJ478.TM0067,252
641,gene_642,iLJ478.TM0069,454
643,gene_644,iLJ478.TM0282,148
644,gene_645,iLJ478.TM0306,259
645,gene_646,iLJ478.TM0419,125
646,gene_647,iLJ478.TM0421,259
647,gene_648,iLJ478.TM0423,134
648,gene_649,iLJ478.TM0689,445
650,gene_651,iLJ478.TM0877,541
653,gene_654,iLJ478.TM0955,51
654,gene_655,iLJ478.TM1062,102
655,gene_656,iLJ478.TM1063,256
656,gene_657,iLJ478.TM1064,273
657,gene_658,iLJ478.TM1073,211
658,gene_659,iLJ478.TM1120,182
659,gene_660,iLJ478.TM1121,172
660,gene_661,iLJ478.TM1122,155
661,gene_662,iLJ478.TM1137,46
662,gene_663,iLJ478.TM1193,390
663,gene_664,iLJ478.TM1195,427
664,gene_665,iLJ478.TM1204,46
665,gene_666,iLJ478.TM1376,112
666,gene_667,iLJ478.TM1429,281
668,gene_669,iLJ478.TM1469,157
669,gene_670,iLJ478.TM1564,70
671,gene_672,iLJ478.TM1641,50
672,gene_673,iLJ478.TM1658,465
673,gene_674,iLJ478.TM1724,197
674,gene_675,iLJ478.TM1747,97
675,gene_676,iLJ478.TM1749,248
676,gene_677,iLJ478.TM1750,235
677,gene_678,iML1515.b0030,245
678,gene_679,iML1515.b0046,59
680,gene_681,iML1515.b0066,97
681,gene_682,iML1515.b0089,119
682,gene_683,iML1515.b0112,44
683,gene_684,iML1515.b0123,258
684,gene_685,iML1515.b0155,173
685,gene_686,iML1515.b0159,188
686,gene_687,iML1515.b0199,164
687,gene_688,iML1515.b0306,202
688,gene_689,iML1515.b0307,445
689,gene_690,iML1515.b0308,98
690,gene_691,iML1515.b0344,356
691,gene_692,iML1515.b0355,54
692,gene_693,iML1515.b0366,99
693,gene_694,iML1515.b0421,173
694,gene_695,iML1515.b0459,165
695,gene_696,iML1515.b0493,99
696,gene_697,iML1515.b0523,167
697,gene_698,iML1515.b0543,58
699,gene_700,iML1515.b0588,195
700,gene_701,iML1515.b0591,45
701,gene_702,iML1515.b0605,192
702,gene_703,iML1515.b0613,167
703,gene_704,iML1515.b0615,472
704,gene_705,iML1515.b0624,62
705,gene_706,iML1515.b0638,69
706,gene_707,iML1515.b0650,261
707,gene_708,iML1515.b0652,176
708,gene_709,iML1515.b0684,50
709,gene_710,iML1515.b0693,481
710,gene_711,iML1515.b0731,53
711,gene_712,iML1515.b0732,254
712,gene_713,iML1515.b0752,155
713,gene_714,iML1515.b0755,263
714,gene_715,iML1515.b0766,82
715,gene_716,iML1515.b0808,82
716,gene_717,iML1515.b0809,187
717,gene_718,iML1515.b0822,169
718,gene_719,iML1515.b0829,256
719,gene_720,iML1515.b0839,85
720,gene_721,iML1515.b0844,126
721,gene_722,iML1515.b0855,117
722,gene_723,iML1515.b0886,154
723,gene_724,iML1515.b0887,121
724,gene_725,iML1515.b0903,887
725,gene_726,iML1515.b0914,285
726,gene_727,iML1515.b0933,178
727,gene_728,iML1515.b0968,66
