,query_gene,BiGG_gene,score
55,gene_55,STM_v1_0.STM2341,241
56,gene_56,STM_v1_0.STM2427,430
57,gene_57,STM_v1_0.STM2441,96
58,gene_58,STM_v1_0.STM2463,399
60,gene_60,STM_v1_0.STM2683,143
62,gene_62,STM_v1_0.STM2827,403
63,gene_63,STM_v1_0.STM2916,100
64,gene_64,STM_v1_0.STM2959,280
65,gene_65,STM_v1_0.STM2976,659
66,gene_66,STM_v1_0.STM3002,95
67,gene_67,STM_v1_0.STM3054,118
68,gene_68,STM_v1_0.STM3076,615
69,gene_69,STM_v1_0.STM3190,85
70,gene_70,STM_v1_0.STM3200,52
72,gene_72,STM_v1_0.STM3253,160
74,gene_74,STM_v1_0.STM3351,379
75,gene_75,STM_v1_0.STM3352,477
76,gene_76,STM_v1_0.STM3379,82
77,gene_77,STM_v1_0.STM3481,397
78,gene_78,STM_v1_0.STM3486,235
79,gene_79,STM_v1_0.STM3514,575
80,gene_80,STM_v1_0.STM3534,647
81,gene_81,STM_v1_0.STM3538,573
83,gene_83,STM_v1_0.STM3557,106
84,gene_84,STM_v1_0.STM3561,201
85,gene_85,STM_v1_0.STM3563,160
86,gene_86,STM_v1_0.STM3677,288
87,gene_87,STM_v1_0.STM3708,166
88,gene_88,STM_v1_0.STM3731,125
90,gene_90,STM_v1_0.STM3865,574
91,gene_91,STM_v1_0.STM3882,434
92,gene_92,STM_v1_0.STM3883,243
93,gene_93,STM_v1_0.STM3884,195
95,gene_95,STM_v1_0.STM3915,93
96,gene_96,STM_v1_0.STM3922,367
97,gene_97,STM_v1_0.STM3925,451
98,gene_98,STM_v1_0.STM3970,71
99,gene_99,STM_v1_0.STM3972,219
101,gene_101,STM_v1_0.STM4066,66
102,gene_102,STM_v1_0.STM4086,677
103,gene_103,STM_v1_0.STM4114,205
104,gene_104,STM_v1_0.STM4115,174
105,gene_105,STM_v1_0.STM4298,127
107,gene_107,STM_v1_0.STM4387,169
108,gene_108,STM_v1_0.STM4388,286
109,gene_109,STM_v1_0.STM4408,125
110,gene_110,STM_v1_0.STM4425,72
111,gene_111,STM_v1_0.STM4433,103
112,gene_112,STM_v1_0.STM4582,97
114,gene_115,iAF692.Mbar_A0057,140
115,gene_116,iAF692.Mbar_A0086,184
116,gene_117,iAF692.Mbar_A0147,67
117,gene_118,iAF692.Mbar_A0148,392
118,gene_119,iAF692.Mbar_A0149,83
119,gene_120,iAF692.Mbar_A0150,198
120,gene_121,iAF692.Mbar_A0151,235
121,gene_122,iAF692.Mbar_A0152,343
122,gene_123,iAF692.Mbar_A0171,48
123,gene_124,iAF692.Mbar_A0186,563
125,gene_126,iAF692.Mbar_A0210,119
126,gene_127,iAF692.Mbar_A0211,415
127,gene_128,iAF692.Mbar_A0218,517
128,gene_129,iAF692.Mbar_A0219,154
129,gene_130,iAF692.Mbar_A0227,535
130,gene_131,iAF692.Mbar_A0230,163
131,gene_132,iAF692.Mbar_A0232,186
132,gene_133,iAF692.Mbar_A0291,177
133,gene_134,iAF692.Mbar_A0309,68
134,gene_135,iAF692.Mbar_A0352,49
135,gene_136,iAF692.Mbar_A0363,39
136,gene_137,iAF692.Mbar_A0408,99
139,gene_140,iAF692.Mbar_A0473,124
140,gene_141,iAF692.Mbar_A0503,281
141,gene_142,iAF692.Mbar_A0625,41
142,gene_143,iAF692.Mbar_A0640,60
143,gene_144,iAF692.Mbar_A0663,125
144,gene_145,iAF692.Mbar_A0664,207
145,gene_146,iAF692.Mbar_A0665,368
146,gene_147,iAF692.Mbar_A0784,322
147,gene_148,iAF692.Mbar_A0883,461
148,gene_149,iAF692.Mbar_A1037,204
149,gene_150,iAF692.Mbar_A1121,46
150,gene_151,iAF692.Mbar_A1138,115
151,gene_152,iAF692.Mbar_A1195,407
152,gene_153,iAF692.Mbar_A1223,544
153,gene_154,iAF692.Mbar_A1238,50
155,gene_156,iAF692.Mbar_A1452,42
156,gene_157,iAF692.Mbar_A1466,48
157,gene_158,iAF692.Mbar_A1501,149
158,gene_159,iAF692.Mbar_A1503,150
159,gene_160,iAF692.Mbar_A1586,498
160,gene_161,iAF692.Mbar_A1731,55
161,gene_162,iAF692.Mbar_A1776,56
162,gene_163,iAF692.Mbar_A1781,350
163,gene_164,iAF692.Mbar_A1820,444
164,gene_165,iAF692.Mbar_A2020,45
165,gene_166,iAF692.Mbar_A2022,147
166,gene_167,iAF692.Mbar_A2079,40
167,gene_168,iAF692.Mbar_A2172,681
168,gene_169,iAF692.Mbar_A2173,35
169,gene_170,iAF692.Mbar_A2179,226
170,gene_171,iAF692.Mbar_A2261,195
171,gene_172,iAF692.Mbar_A2316,509
172,gene_173,iAF692.Mbar_A2344,276
173,gene_174,iAF692.Mbar_A2387,307
174,gene_175,iAF692.Mbar_A2393,192
175,gene_176,iAF692.Mbar_A2397,188
176,gene_177,iAF692.Mbar_A2422,369
177,gene_178,iAF692.Mbar_A2905,43
178,gene_179,iAF692.Mbar_A2943,54
179,gene_180,iAF692.Mbar_A2986,486
180,gene_181,iAF692.Mbar_A2987,140
181,gene_182,iAF692.Mbar_A2988,592
182,gene_183,iAF692.Mbar_A3251,400
183,gene_184,iAF692.Mbar_A3252,297
184,gene_185,iAF692.Mbar_A3353,222
185,gene_186,iAF692.Mbar_A3463,424
186,gene_187,iAF692.Mbar_A3498,445
187,gene_188,iAF692.Mbar_A3503,483
188,gene_189,iAF692.Mbar_A3512,318
189,gene_190,iAF692.Mbar_A3604,149
190,gene_191,iAF987.Gmet_0043,116
191,gene_192,iAF987.Gmet_0058,643
192,gene_193,iAF987.Gmet_0059,164
193,gene_194,iAF987.Gmet_0067,246
194,gene_195,iAF987.Gmet_0069,84
195,gene_196,iAF987.Gmet_0072,305
196,gene_197,iAF987.Gmet_0073,496
197,gene_198,iAF987.Gmet_0075,500
199,gene_200,iAF987.Gmet_0104,142
200,gene_201,iAF987.Gmet_0116,274
201,gene_202,iAF987.Gmet_0117,278
202,gene_203,iAF987.Gmet_0119,469
203,gene_204,iAF987.Gmet_0148,57
204,gene_205,iAF987.Gmet_0201,433
205,gene_206,iAF987.Gmet_0203,284
206,gene_207,iAF987.Gmet_0204,316
207,gene_208,iAF987.Gmet_0205,322
208,gene_209,iAF987.Gmet_0209,507
209,gene_210,iAF987.Gmet_0213,491
210,gene_211,iAF987.Gmet_0222,164
211,gene_212,iAF987.Gmet_0301,43
212,gene_213,iAF987.Gmet_0378,234
213,gene_214,iAF987.Gmet_0383,187
214,gene_215,iAF987.Gmet_0384,398
215,gene_216,iAF987.Gmet_0387,178
216,gene_217,iAF987.Gmet_0388,216
217,gene_218,iAF987.Gmet_0389,325
218,gene_219,iAF987.Gmet_0406,264
219,gene_220,iAF987.Gmet_0504,269
220,gene_221,iAF987.Gmet_0520,197
222,gene_223,iAF987.Gmet_0549,222
224,gene_225,iAF987.Gmet_0552,236
225,gene_226,iAF987.Gmet_0602,366
226,gene_227,iAF987.Gmet_0608,301
227,gene_228,iAF987.Gmet_0662,47
228,gene_229,iAF987.Gmet_0684,333
229,gene_230,iAF987.Gmet_0690,47
230,gene_231,iAF987.Gmet_0700,214
231,gene_232,iAF987.Gmet_0769,87
232,gene_233,iAF987.Gmet_0782,223
233,gene_234,iAF987.Gmet_0816,38
234,gene_235,iAF987.Gmet_0819,490
235,gene_236,iAF987.Gmet_0844,42
236,gene_237,iAF987.Gmet_0858,126
238,gene_239,iAF987.Gmet_0885,141
239,gene_240,iAF987.Gmet_0899,178
240,gene_241,iAF987.Gmet_0928,217
241,gene_242,iAF987.Gmet_0940,695
242,gene_243,iAF987.Gmet_0941,157
243,gene_244,iAF987.Gmet_0957,216
244,gene_245,iAF987.Gmet_0977,89
245,gene_246,iAF987.Gmet_0978,249
246,gene_247,iAF987.Gmet_0981,138
247,gene_248,iAF987.Gmet_0984,473
248,gene_249,iAF987.Gmet_0985,109
249,gene_250,iAF987.Gmet_0987,239
250,gene_251,iAF987.Gmet_1039,106
252,gene_253,iAF987.Gmet_1106,52
253,gene_254,iAF987.Gmet_1148,292
254,gene_255,iAF987.Gmet_1159,43
255,gene_256,iAF987.Gmet_1162,300
256,gene_257,iAF987.Gmet_1179,106
257,gene_258,iAF987.Gmet_1186,561
258,gene_259,iAF987.Gmet_1188,60
259,gene_260,iAF987.Gmet_1216,266
260,gene_261,iAF987.Gmet_1260,525
261,gene_262,iAF987.Gmet_1262,444
262,gene_263,iAF987.Gmet_1265,546
263,gene_264,iAF987.Gmet_1278,41
264,gene_265,iAF987.Gmet_1297,832
265,gene_266,iAF987.Gmet_1306,38
266,gene_267,iAF987.Gmet_1307,381
267,gene_268,iAF987.Gmet_1308,301
268,gene_269,iAF987.Gmet_1311,405
269,gene_270,iAF987.Gmet_1353,358
270,gene_271,iAF987.Gmet_1357,689
271,gene_272,iAF987.Gmet_1388,164
272,gene_273,iAF987.Gmet_1411,519
273,gene_274,iAF987.Gmet_1415,365
274,gene_275,iAF987.Gmet_1416,496
275,gene_276,iAF987.Gmet_1419,171
276,gene_277,iAF987.Gmet_1428,162
278,gene_279,iAF987.Gmet_1469,271
279,gene_280,iAF987.Gmet_1487,145
280,gene_281,iAF987.Gmet_1488,388
281,gene_282,iAF987.Gmet_1531,140
282,gene_283,iAF987.Gmet_1558,392
283,gene_284,iAF987.Gmet_1582,246
284,gene_285,iAF987.Gmet_1593,134
285,gene_286,iAF987.Gmet_1599,226
286,gene_287,iAF987.Gmet_1601,256
287,gene_288,iAF987.Gmet_1603,416
288,gene_289,iAF987.Gmet_1605,553
289,gene_290,iAF987.Gmet_1622,167
290,gene_291,iAF987.Gmet_1629,345
292,gene_293,iAF987.Gmet_1640,277
293,gene_294,iAF987.Gmet_1706,82
294,gene_295,iAF987.Gmet_1716,222
296,gene_297,iAF987.Gmet_1752,126
297,gene_298,iAF987.Gmet_1753,390
298,gene_299,iAF987.Gmet_1754,298
299,gene_300,iAF987.Gmet_1755,127
300,gene_301,iAF987.Gmet_1756,659
301,gene_302,iAF987.Gmet_1762,110
302,gene_303,iAF987.Gmet_1770,387
303,gene_304,iAF987.Gmet_1818,503
304,gene_305,iAF987.Gmet_1820,208
305,gene_306,iAF987.Gmet_1821,151
306,gene_307,iAF987.Gmet_1822,164
307,gene_308,iAF987.Gmet_1825,471
308,gene_309,iAF987.Gmet_1826,176
309,gene_310,iAF987.Gmet_1827,596
310,gene_311,iAF987.Gmet_1841,315
311,gene_312,iAF987.Gmet_1844,338
312,gene_313,iAF987.Gmet_1875,156
313,gene_314,iAF987.Gmet_1879,501
314,gene_315,iAF987.Gmet_1888,177
315,gene_316,iAF987.Gmet_1899,184
316,gene_317,iAF987.Gmet_1903,105
317,gene_318,iAF987.Gmet_1913,365
318,gene_319,iAF987.Gmet_1914,73
319,gene_320,iAF987.Gmet_1917,99
320,gene_321,iAF987.Gmet_1919,87
321,gene_322,iAF987.Gmet_1939,475
322,gene_323,iAF987.Gmet_1952,133
323,gene_324,iAF987.Gmet_1987,220
324,gene_325,iAF987.Gmet_1991,57
325,gene_326,iAF987.Gmet_2066,341
326,gene_327,iAF987.Gmet_2071,215
331,gene_332,iAF987.Gmet_2257,332
332,gene_333,iAF987.Gmet_2258,182
333,gene_334,iAF987.Gmet_2318,173
334,gene_335,iAF987.Gmet_2349,306
336,gene_337,iAF987.Gmet_2352,99
337,gene_338,iAF987.Gmet_2372,491
338,gene_339,iAF987.Gmet_2391,429
339,gene_340,iAF987.Gmet_2425,42
340,gene_341,iAF987.Gmet_2433,526
341,gene_342,iAF987.Gmet_2434,735
342,gene_343,iAF987.Gmet_2444,57
343,gene_344,iAF987.Gmet_2465,149
344,gene_345,iAF987.Gmet_2472,184
345,gene_346,iAF987.Gmet_2473,377
346,gene_347,iAF987.Gmet_2493,468
347,gene_348,iAF987.Gmet_2629,232
348,gene_349,iAF987.Gmet_2692,679
349,gene_350,iAF987.Gmet_2731,94
350,gene_351,iAF987.Gmet_2752,206
351,gene_352,iAF987.Gmet_2753,251
352,gene_353,iAF987.Gmet_2764,336
354,gene_355,iAF987.Gmet_2767,645
355,gene_356,iAF987.Gmet_2778,109
356,gene_357,iAF987.Gmet_2812,68
357,gene_358,iAF987.Gmet_2848,263
358,gene_359,iAF987.Gmet_2853,376
359,gene_360,iAF987.Gmet_2904,407
360,gene_361,iAF987.Gmet_2988,265
361,gene_362,iAF987.Gmet_2992,217
362,gene_363,iAF987.Gmet_2999,136
363,gene_364,iAF987.Gmet_3020,83
364,gene_365,iAF987.Gmet_3026,131
365,gene_366,iAF987.Gmet_3085,233
366,gene_367,iAF987.Gmet_3131,208
367,gene_368,iAF987.Gmet_3133,137
369,gene_370,iAF987.Gmet_3169,557
370,gene_371,iAF987.Gmet_3170,55
371,gene_372,iAF987.Gmet_3171,83
372,gene_373,iAF987.Gmet_3203,558
373,gene_374,iAF987.Gmet_3239,532
374,gene_375,iAF987.Gmet_3259,184
375,gene_376,iAF987.Gmet_3260,442
376,gene_377,iAF987.Gmet_3321,38
377,gene_378,iAF987.Gmet_3339,265
378,gene_379,iAF987.Gmet_3406,572
379,gene_380,iAF987.Gmet_3425,178
380,gene_381,iAF987.Gmet_3426,701
381,gene_382,iAF987.Gmet_3427,178
382,gene_383,iAF987.Gmet_3428,154
383,gene_384,iAF987.Gmet_3430,178
384,gene_385,iAF987.Gmet_3431,251
385,gene_386,iAF987.Gmet_3509,256
386,gene_387,iAF987.Gmet_3524,159
387,gene_388,iAF987.Gmet_3528,473
389,gene_390,iAM_Pb448.PBANKA_050460,45
390,gene_391,iAM_Pb448.PBANKA_071570,50
391,gene_392,iAM_Pb448.PBANKA_145030,559
392,gene_393,iAM_Pb448.PBANKA_146280,119
393,gene_394,iAM_Pc455.PCYB_052680,51
396,gene_397,iAM_Pc455.PCYB_146140,561
397,gene_398,iAM_Pc455.PCYB_147430,117
398,gene_399,iAM_Pf480.PF3D7_0413700,50
400,gene_401,iAM_Pf480.PF3D7_1235700,553
401,gene_402,iAM_Pv461.PVX_085660,109
402,gene_403,iAM_Pv461.PVX_087035,149
403,gene_404,iAM_Pv461.PVX_089645,52
404,gene_405,iAM_Pv461.PVX_100735,561
405,gene_406,iAM_Pv461.PVX_101390,105
406,gene_407,iAT_PLT_636.11254,225
407,gene_408,iAT_PLT_636.11343,80
408,gene_409,iAT_PLT_636.2597,400
409,gene_410,iAT_PLT_636.2820,41
411,gene_412,iAT_PLT_636.3101,94
412,gene_413,iAT_PLT_636.4706,52
413,gene_414,iAT_PLT_636.4905,127
414,gene_415,iAT_PLT_636.506,579
415,gene_416,iAT_PLT_636.5834,673
416,gene_417,iAT_PLT_636.5836,626
417,gene_418,iAT_PLT_636.6532,231
418,gene_419,iAT_PLT_636.6534,229
419,gene_420,iAT_PLT_636.6535,239
420,gene_421,iAT_PLT_636.6539,236
421,gene_422,iAT_PLT_636.7384,152
422,gene_423,iCHOv1.100689436,372
423,gene_424,iCHOv1.100736557,406
424,gene_425,iCHOv1.100751194,227
425,gene_426,iCHOv1.100751291,85
426,gene_427,iCHOv1.100752401,109
427,gene_428,iCHOv1.100752445,236
428,gene_429,iCHOv1.100753544,129
429,gene_430,iCHOv1.100754706,225
430,gene_431,iCHOv1.100755154,76
431,gene_432,iCHOv1.100755485,71
432,gene_433,iCHOv1.100755842,43
434,gene_435,iCHOv1.100757328,88
435,gene_436,iCHOv1.100757350,660
436,gene_437,iCHOv1.100757895,77
437,gene_438,iCHOv1.100757898,110
438,gene_439,iCHOv1.100759306,379
439,gene_440,iCHOv1.100760370,235
440,gene_441,iCHOv1.100760573,46
441,gene_442,iCHOv1.100761450,231
443,gene_444,iCHOv1.100763024,577
444,gene_445,iCHOv1.100763471,72
445,gene_446,iCHOv1.100765100,52
446,gene_447,iCHOv1.100765478,232
447,gene_448,iCHOv1.100765605,249
450,gene_451,iCHOv1.100766805,156
451,gene_452,iCHOv1.100767455,87
452,gene_453,iCHOv1.100767862,398
454,gene_455,iCHOv1.100769186,631
455,gene_456,iCHOv1.100770013,43
456,gene_457,iCHOv1.100771752,65
457,gene_458,iCHOv1.100772205,96
458,gene_459,iCHOv1.100773003,238
459,gene_460,iCHOv1.100774471,219
460,gene_461,iCHOv1.100774782,56
461,gene_462,iCN718.ABAYE_RS00870,130
462,gene_463,iCN718.ABAYE_RS00960,56
463,gene_464,iCN718.ABAYE_RS00990,144
465,gene_466,iCN718.ABAYE_RS01780,164
466,gene_467,iCN718.ABAYE_RS02015,225
467,gene_468,iCN718.ABAYE_RS03670,105
468,gene_469,iCN718.ABAYE_RS04425,182
470,gene_471,iCN718.ABAYE_RS04620,671
471,gene_472,iCN718.ABAYE_RS04830,194
472,gene_473,iCN718.ABAYE_RS04905,367
473,gene_474,iCN718.ABAYE_RS05140,92
474,gene_475,iCN718.ABAYE_RS08045,129
475,gene_476,iCN718.ABAYE_RS08395,111
476,gene_477,iCN718.ABAYE_RS08590,285
477,gene_478,iCN718.ABAYE_RS09965,176
478,gene_479,iCN718.ABAYE_RS09975,219
480,gene_481,iCN718.ABAYE_RS10020,482
481,gene_482,iCN718.ABAYE_RS10745,436
482,gene_483,iCN718.ABAYE_RS11220,79
483,gene_484,iCN718.ABAYE_RS11390,207
484,gene_485,iCN718.ABAYE_RS11400,371
485,gene_486,iCN718.ABAYE_RS11770,299
486,gene_487,iCN718.ABAYE_RS13055,83
487,gene_488,iCN718.ABAYE_RS13080,78
489,gene_490,iCN718.ABAYE_RS13845,77
490,gene_491,iCN718.ABAYE_RS14110,242
491,gene_492,iCN718.ABAYE_RS14570,273
492,gene_493,iCN718.ABAYE_RS14580,129
494,gene_495,iCN718.ABAYE_RS14895,108
495,gene_496,iCN718.ABAYE_RS15590,298
496,gene_497,iCN718.ABAYE_RS16270,50
497,gene_498,iCN718.ABAYE_RS16285,94
499,gene_500,iCN718.ABAYE_RS17470,474
501,gene_502,iCN900.CD630_00140,496
502,gene_503,iCN900.CD630_00190,150
503,gene_504,iCN900.CD630_00360,370
504,gene_505,iCN900.CD630_00370,466
505,gene_506,iCN900.CD630_00380,172
506,gene_507,iCN900.CD630_00390,505
507,gene_508,iCN900.CD630_00450,157
508,gene_509,iCN900.CD630_00480,167
509,gene_510,iCN900.CD630_00500,626
510,gene_511,iCN900.CD630_00520,516
511,gene_512,iCN900.CD630_00540,219
512,gene_513,iCN900.CD630_00910,191
513,gene_514,iCN900.CD630_01000,290
514,gene_515,iCN900.CD630_01010,258
515,gene_516,iCN900.CD630_01020,277
516,gene_517,iCN900.CD630_01030,197
517,gene_518,iCN900.CD630_01160,410
518,gene_519,iCN900.CD630_01180,182
519,gene_520,iCN900.CD630_01190,488
520,gene_521,iCN900.CD630_01200,668
521,gene_522,iCN900.CD630_01300,544
522,gene_523,iCN900.CD630_01370,182
523,gene_524,iCN900.CD630_01550,168
524,gene_525,iCN900.CD630_01840,370
525,gene_526,iCN900.CD630_01870,196
526,gene_527,iCN900.CD630_01980,651
527,gene_528,iCN900.CD630_02180,174
528,gene_529,iCN900.CD630_02200,163
529,gene_530,iCN900.CD630_02210,335
530,gene_531,iCN900.CD630_02220,186
531,gene_532,iCN900.CD630_02240,446
532,gene_533,iCN900.CD630_02250,1379
533,gene_534,iCN900.CD630_02510,66
534,gene_535,iCN900.CD630_02970,270
535,gene_536,iCN900.CD630_03000,73
536,gene_537,iCN900.CD630_03010,468
537,gene_538,iCN900.CD630_03020,262
538,gene_539,iCN900.CD630_03130,625
539,gene_540,iCN900.CD630_03450,43
540,gene_541,iCN900.CD630_03960,130
541,gene_542,iCN900.CD630_04030,363
542,gene_543,iCN900.CD630_04310,363
544,gene_545,iCN900.CD630_04900,277
545,gene_546,iCN900.CD630_05740,562
546,gene_547,iCN900.CD630_06710,122
547,gene_548,iCN900.CD630_06960,335
548,gene_549,iCN900.CD630_06970,221
549,gene_550,iCN900.CD630_06990,382
550,gene_551,iCN900.CD630_07170,46
551,gene_552,iCN900.CD630_07180,647
552,gene_553,iCN900.CD630_07230,355
553,gene_554,iCN900.CD630_07240,49
555,gene_556,iCN900.CD630_07300,218
556,gene_557,iCN900.CD630_07510,140
557,gene_558,iCN900.CD630_07520,327
558,gene_559,iCN900.CD630_07530,229
559,gene_560,iCN900.CD630_07540,358
560,gene_561,iCN900.CD630_08000,226
561,gene_562,iCN900.CD630_08330,821
562,gene_563,iCN900.CD630_08720,168
563,gene_564,iCN900.CD630_08820,418
564,gene_565,iCN900.CD630_08840,437
565,gene_566,iCN900.CD630_08850,669
566,gene_567,iCN900.CD630_08880,233
567,gene_568,iCN900.CD630_08900,339
568,gene_569,iCN900.CD630_08930,324
570,gene_571,iCN900.CD630_09000,105
571,gene_572,iCN900.CD630_09010,147
572,gene_573,iCN900.CD630_09270,90
573,gene_574,iCN900.CD630_09900,579
574,gene_575,iCN900.CD630_09910,238
575,gene_576,iCN900.CD630_09920,381
576,gene_577,iCN900.CD630_10050,466
577,gene_578,iCN900.CD630_10240,434
578,gene_579,iCN900.CD630_10250,273
579,gene_580,iCN900.CD630_10260,249
580,gene_581,iCN900.CD630_10270,274
581,gene_582,iCN900.CD630_10540,560
582,gene_583,iCN900.CD630_10550,369
583,gene_584,iCN900.CD630_10560,375
584,gene_585,iCN900.CD630_10570,230
585,gene_586,iCN900.CD630_10580,286
586,gene_587,iCN900.CD630_10590,409
587,gene_588,iCN900.CD630_10620,62
588,gene_589,iCN900.CD630_10690,136
589,gene_590,iCN900.CD630_10870,81
590,gene_591,iCN900.CD630_11200,472
591,gene_592,iCN900.CD630_11290,116
592,gene_593,iCN900.CD630_11340,181
593,gene_594,iCN900.CD630_11750,491
594,gene_595,iCN900.CD630_11780,322
595,gene_596,iCN900.CD630_11820,268
597,gene_598,iCN900.CD630_11910,701
598,gene_599,iCN900.CD630_12050,252
599,gene_600,iCN900.CD630_12240,242
600,gene_601,iCN900.CD630_12260,166
601,gene_602,iCN900.CD630_12790,477
602,gene_603,iCN900.CD630_12820,422
603,gene_604,iCN900.CD630_13150,166
604,gene_605,iCN900.CD630_13270,140
605,gene_606,iCN900.CD630_13340,600
606,gene_607,iCN900.CD630_13820,648
607,gene_608,iCN900.CD630_14770,72
608,gene_609,iCN900.CD630_14780,103
609,gene_610,iCN900.CD630_14790,828
610,gene_611,iCN900.CD630_14890,146
611,gene_612,iCN900.CD630_15170,50
613,gene_614,iCN900.CD630_15360,274
614,gene_615,iCN900.CD630_15370,521
615,gene_616,iCN900.CD630_15480,207
616,gene_617,iCN900.CD630_15510,166
617,gene_618,iCN900.CD630_15520,236
618,gene_619,iCN900.CD630_15540,229
619,gene_620,iCN900.CD630_15870,380
620,gene_621,iCN900.CD630_15880,178
622,gene_623,iCN900.CD630_15930,154
623,gene_624,iCN900.CD630_16140,134
624,gene_625,iCN900.CD630_16370,646
626,gene_627,iCN900.CD630_16570,370
627,gene_628,iCN900.CD630_16580,537
628,gene_629,iCN900.CD630_16590,781
630,gene_631,iCN900.CD630_17030,47
631,gene_632,iCN900.CD630_17290,366
632,gene_633,iCN900.CD630_17750,171
633,gene_634,iCN900.CD630_17850,500
634,gene_635,iCN900.CD630_18060,182
635,gene_636,iCN900.CD630_18160,176
636,gene_637,iCN900.CD630_18170,112
637,gene_638,iCN900.CD630_18250,470
638,gene_639,iCN900.CD630_18320,423
639,gene_640,iCN900.CD630_18330,241
640,gene_641,iCN900.CD630_18340,327
641,gene_642,iCN900.CD630_18350,371
642,gene_643,iCN900.CD630_18380,98
643,gene_644,iCN900.CD630_19190,86
644,gene_645,iCN900.CD630_19360,273
645,gene_646,iCN900.CD630_19370,270
646,gene_647,iCN900.CD630_19390,73
647,gene_648,iCN900.CD630_19450,115
648,gene_649,iCN900.CD630_19470,195
649,gene_650,iCN900.CD630_19790,152
650,gene_651,iCN900.CD630_20140,634
651,gene_652,iCN900.CD630_20200,662
652,gene_653,iCN900.CD630_20320,292
653,gene_654,iCN900.CD630_20500,225
654,gene_655,iCN900.CD630_20590,681
655,gene_656,iCN900.CD630_21150,616
656,gene_657,iCN900.CD630_21170,293
657,gene_658,iCN900.CD630_21180,466
658,gene_659,iCN900.CD630_21220,289
659,gene_660,iCN900.CD630_21240,68
660,gene_661,iCN900.CD630_21280,372
661,gene_662,iCN900.CD630_21300,301
662,gene_663,iCN900.CD630_21350,87
663,gene_664,iCN900.CD630_21360,283
664,gene_665,iCN900.CD630_21380,286
665,gene_666,iCN900.CD630_21560,478
666,gene_667,iCN900.CD630_21660,165
667,gene_668,iCN900.CD630_21680,725
668,gene_669,iCN900.CD630_21720,103
669,gene_670,iCN900.CD630_21890,85
670,gene_671,iCN900.CD630_22060,463
671,gene_672,iCN900.CD630_22410,163
672,gene_673,iCN900.CD630_22560,278
673,gene_674,iCN900.CD630_22700,103
674,gene_675,iCN900.CD630_22760,420
676,gene_677,iCN900.CD630_22780,284
677,gene_678,iCN900.CD630_23180,524
678,gene_679,iCN900.CD630_23210,216
679,gene_680,iCN900.CD630_23220,239
680,gene_681,iCN900.CD630_23230,284
681,gene_682,iCN900.CD630_23240,281
682,gene_683,iCN900.CD630_23380,437
683,gene_684,iCN900.CD630_23390,478
684,gene_685,iCN900.CD630_23410,727
685,gene_686,iCN900.CD630_23420,486
686,gene_687,iCN900.CD630_23430,519
687,gene_688,iCN900.CD630_23560,267
688,gene_689,iCN900.CD630_24390,171
689,gene_690,iCN900.CD630_24590,188
690,gene_691,iCN900.CD630_24640,277
691,gene_692,iCN900.CD630_25240,144
692,gene_693,iCN900.CD630_25370,209
693,gene_694,iCN900.CD630_25580,132
694,gene_695,iCN900.CD630_25740,112
695,gene_696,iCN900.CD630_25750,232
696,gene_697,iCN900.CD630_25770,288
697,gene_698,iCN900.CD630_25840,280
698,gene_699,iCN900.CD630_25870,330
699,gene_700,iCN900.CD630_25880,176
700,gene_701,iCN900.CD630_25940,347
