,query_gene,BiGG_gene,score
143,gene_144,iAM_Pv461.PVX_101390,96
145,gene_146,iAT_PLT_636.4905,129
146,gene_147,iCHOv1.100682535,227
147,gene_148,iCHOv1.100753544,109
153,gene_154,iCHOv1.100762480,233
157,gene_158,iCHOv1.100773599,82
160,gene_161,iCN718.ABAYE_RS03670,85
164,gene_165,iCN718.ABAYE_RS05715,95
172,gene_173,iCN718.ABAYE_RS13845,77
174,gene_175,iCN718.ABAYE_RS14895,142
179,gene_180,iCN900.CD630_00500,463
180,gene_181,iCN900.CD630_01000,255
181,gene_182,iCN900.CD630_01010,254
182,gene_183,iCN900.CD630_01020,221
184,gene_185,iCN900.CD630_01300,531
187,gene_188,iCN900.CD630_02510,60
189,gene_190,iCN900.CD630_03010,315
194,gene_195,iCN900.CD630_04050,233
196,gene_197,iCN900.CD630_04310,288
199,gene_200,iCN900.CD630_06960,325
200,gene_201,iCN900.CD630_07520,323
201,gene_202,iCN900.CD630_07530,266
202,gene_203,iCN900.CD630_07540,283
203,gene_204,iCN900.CD630_07590,934
208,gene_209,iCN900.CD630_09000,114
218,gene_219,iCN900.CD630_12240,320
219,gene_220,iCN900.CD630_12260,168
220,gene_221,iCN900.CD630_12790,311
221,gene_222,iCN900.CD630_13320,295
224,gene_225,iCN900.CD630_14890,162
230,gene_231,iCN900.CD630_15880,53
231,gene_232,iCN900.CD630_16140,144
238,gene_239,iCN900.CD630_18240,630
239,gene_240,iCN900.CD630_19360,291
241,gene_242,iCN900.CD630_19470,190
242,gene_243,iCN900.CD630_20200,936
243,gene_244,iCN900.CD630_20530,388
244,gene_245,iCN900.CD630_21150,867
245,gene_246,iCN900.CD630_21220,149
248,gene_249,iCN900.CD630_21660,187
253,gene_254,iCN900.CD630_22360,135
254,gene_255,iCN900.CD630_23180,426
258,gene_259,iCN900.CD630_24330,417
259,gene_260,iCN900.CD630_24930,79
260,gene_261,iCN900.CD630_25030,600
261,gene_262,iCN900.CD630_25490,127
262,gene_263,iCN900.CD630_25580,139
268,gene_269,iCN900.CD630_25950,192
269,gene_270,iCN900.CD630_26230,166
270,gene_271,iCN900.CD630_26270,89
272,gene_273,iCN900.CD630_28320,259
276,gene_277,iCN900.CD630_28830,209
278,gene_279,iCN900.CD630_29540,182
279,gene_280,iCN900.CD630_29550,663
280,gene_281,iCN900.CD630_29560,707
282,gene_283,iCN900.CD630_29570,136
283,gene_284,iCN900.CD630_29590,140
284,gene_285,iCN900.CD630_29600,196
294,gene_295,iCN900.CD630_30960,758
296,gene_297,iCN900.CD630_31000,239
297,gene_298,iCN900.CD630_31240,768
301,gene_302,iCN900.CD630_31740,494
302,gene_303,iCN900.CD630_31950,514
304,gene_305,iCN900.CD630_32230,311
305,gene_306,iCN900.CD630_32250,317
307,gene_308,iCN900.CD630_32740,56
313,gene_314,iCN900.CD630_33080,397
319,gene_320,iCN900.CD630_34400,206
320,gene_321,iCN900.CD630_34530,421
321,gene_322,iCN900.CD630_35170,209
328,gene_329,iCN900.CD630_36640,144
330,gene_331,iEK1008.Rv0125,99
331,gene_332,iEK1008.Rv0386,45
332,gene_333,iEK1008.Rv0684,827
337,gene_338,iEK1008.Rv2006,508
343,gene_344,iEK1008.Rv2581c,117
346,gene_347,iEK1008.Rv2888c,162
347,gene_348,iEK1008.Rv2936,130
349,gene_350,iHN637.CLJU_RS00620,321
352,gene_353,iHN637.CLJU_RS01260,517
353,gene_354,iHN637.CLJU_RS01300,531
356,gene_357,iHN637.CLJU_RS02325,346
357,gene_358,iHN637.CLJU_RS02330,337
361,gene_362,iHN637.CLJU_RS02950,452
365,gene_366,iHN637.CLJU_RS05135,63
380,gene_381,iHN637.CLJU_RS06465,125
381,gene_382,iHN637.CLJU_RS06865,53
384,gene_385,iHN637.CLJU_RS08755,274
385,gene_386,iHN637.CLJU_RS08910,268
386,gene_387,iHN637.CLJU_RS08920,523
387,gene_388,iHN637.CLJU_RS08925,568
389,gene_390,iHN637.CLJU_RS10465,246
390,gene_391,iHN637.CLJU_RS10530,345
391,gene_392,iHN637.CLJU_RS10635,46
397,gene_398,iHN637.CLJU_RS11915,54
399,gene_400,iHN637.CLJU_RS12040,77
407,gene_408,iHN637.CLJU_RS14185,266
409,gene_410,iHN637.CLJU_RS14395,300
414,gene_415,iHN637.CLJU_RS15095,369
416,gene_417,iHN637.CLJU_RS16730,177
417,gene_418,iHN637.CLJU_RS17035,223
419,gene_420,iHN637.CLJU_RS17065,179
424,gene_425,iHN637.CLJU_RS18870,381
426,gene_427,iHN637.CLJU_RS20735,304
427,gene_428,iHN637.CLJU_RS20750,198
428,gene_429,iHN637.CLJU_RS20760,456
434,gene_435,iIT341.HP0854,580
435,gene_436,iIT341.HP1576,166
440,gene_441,iJN1463.PP_0118,75
442,gene_443,iJN1463.PP_0220,161
452,gene_453,iJN1463.PP_1137,249
456,gene_457,iJN1463.PP_1336,134
458,gene_459,iJN1463.PP_1494,72
461,gene_462,iJN1463.PP_1768,356
463,gene_464,iJN1463.PP_1877,126
464,gene_465,iJN1463.PP_1924,121
470,gene_471,iJN1463.PP_2492,228
474,gene_475,iJN1463.PP_3511,475
478,gene_479,iJN1463.PP_4058,485
480,gene_481,iJN1463.PP_4210,164
484,gene_485,iJN1463.PP_4893,236
485,gene_486,iJN1463.PP_4935,301
489,gene_490,iLB1027_lipid.PHATRDRAFT_18872,47
496,gene_497,iLJ478.TM0115,319
498,gene_499,iLJ478.TM0343,327
511,gene_512,iLJ478.TM1135,207
512,gene_513,iLJ478.TM1136,235
513,gene_514,iLJ478.TM1137,152
514,gene_515,iLJ478.TM1138,265
515,gene_516,iLJ478.TM1139,259
519,gene_520,iLJ478.TM1564,62
521,gene_522,iLJ478.TM1724,130
525,gene_526,iML1515.b0089,134
527,gene_528,iML1515.b0199,161
528,gene_529,iML1515.b0355,57
532,gene_533,iML1515.b0459,186
538,gene_539,iML1515.b0650,275
541,gene_542,iML1515.b0766,90
542,gene_543,iML1515.b0808,92
543,gene_544,iML1515.b0809,189
544,gene_545,iML1515.b0822,196
548,gene_549,iML1515.b0844,197
550,gene_551,iML1515.b0914,306
553,gene_554,iML1515.b1103,58
563,gene_564,iML1515.b1514,57
571,gene_572,iML1515.b1817,176
572,gene_573,iML1515.b1832,119
578,gene_579,iML1515.b2029,665
584,gene_585,iML1515.b2232,52
586,gene_587,iML1515.b2430,89
588,gene_589,iML1515.b2700,82
593,gene_594,iML1515.b3011,229
596,gene_597,iML1515.b3201,132
598,gene_599,iML1515.b3253,243
599,gene_600,iML1515.b3291,79
600,gene_601,iML1515.b3409,50
601,gene_602,iML1515.b3454,251
602,gene_603,iML1515.b3455,245
604,gene_605,iML1515.b3500,506
611,gene_612,iML1515.b3590,75
612,gene_613,iML1515.b3634,139
613,gene_614,iML1515.b3697,280
617,gene_618,iML1515.b3751,68
620,gene_621,iML1515.b4167,95
621,gene_622,iML1515.b4173,234
623,gene_624,iML1515.b4230,58
624,gene_625,iML1515.b4240,449
629,gene_630,iMM1415.11431,90
632,gene_633,iMM1415.18195,129
643,gene_644,iNF517.LLMG_RS00370,494
644,gene_645,iNF517.LLMG_RS00415,215
645,gene_646,iNF517.LLMG_RS00430,455
646,gene_647,iNF517.LLMG_RS00605,857
647,gene_648,iNF517.LLMG_RS00635,227
649,gene_650,iNF517.LLMG_RS00670,139
650,gene_651,iNF517.LLMG_RS00675,851
651,gene_652,iNF517.LLMG_RS00750,553
652,gene_653,iNF517.LLMG_RS00755,591
653,gene_654,iNF517.LLMG_RS00920,613
654,gene_655,iNF517.LLMG_RS00930,119
655,gene_656,iNF517.LLMG_RS00935,645
656,gene_657,iNF517.LLMG_RS00940,665
658,gene_659,iNF517.LLMG_RS01005,744
659,gene_660,iNF517.LLMG_RS01010,152
661,gene_662,iNF517.LLMG_RS01040,285
666,gene_667,iNF517.LLMG_RS01210,786
667,gene_668,iNF517.LLMG_RS01325,501
670,gene_671,iNF517.LLMG_RS01465,1087
671,gene_672,iNF517.LLMG_RS01625,273
672,gene_673,iNF517.LLMG_RS01685,533
676,gene_677,iNF517.LLMG_RS01830,328
677,gene_678,iNF517.LLMG_RS01845,469
678,gene_679,iNF517.LLMG_RS01855,353
679,gene_680,iNF517.LLMG_RS01860,378
680,gene_681,iNF517.LLMG_RS01965,253
681,gene_682,iNF517.LLMG_RS01970,259
684,gene_685,iNF517.LLMG_RS01995,694
689,gene_690,iNF517.LLMG_RS02125,218
690,gene_691,iNF517.LLMG_RS02170,189
692,gene_693,iNF517.LLMG_RS02225,112
694,gene_695,iNF517.LLMG_RS02245,830
696,gene_697,iNF517.LLMG_RS02290,617
697,gene_698,iNF517.LLMG_RS02310,536
698,gene_699,iNF517.LLMG_RS02315,69
699,gene_700,iNF517.LLMG_RS02350,281
701,gene_702,iNF517.LLMG_RS02375,797
702,gene_703,iNF517.LLMG_RS02445,295
703,gene_704,iNF517.LLMG_RS02585,414
704,gene_705,iNF517.LLMG_RS02600,577
706,gene_707,iNF517.LLMG_RS02630,531
707,gene_708,iNF517.LLMG_RS02785,467
708,gene_709,iNF517.LLMG_RS02790,228
710,gene_711,iNF517.LLMG_RS02815,205
711,gene_712,iNF517.LLMG_RS02820,327
712,gene_713,iNF517.LLMG_RS02840,206
713,gene_714,iNF517.LLMG_RS02890,289
714,gene_715,iNF517.LLMG_RS02930,565
715,gene_716,iNF517.LLMG_RS02940,379
716,gene_717,iNF517.LLMG_RS02945,346
717,gene_718,iNF517.LLMG_RS03045,723
718,gene_719,iNF517.LLMG_RS03160,268
719,gene_720,iNF517.LLMG_RS03215,731
720,gene_721,iNF517.LLMG_RS03310,1630
723,gene_724,iNF517.LLMG_RS03390,572
724,gene_725,iNF517.LLMG_RS03735,548
725,gene_726,iNF517.LLMG_RS03755,422
726,gene_727,iNF517.LLMG_RS03760,283
727,gene_728,iNF517.LLMG_RS03765,393
728,gene_729,iNF517.LLMG_RS03780,232
734,gene_735,iNF517.LLMG_RS03850,940
735,gene_736,iNF517.LLMG_RS03940,284
736,gene_737,iNF517.LLMG_RS03945,452
737,gene_738,iNF517.LLMG_RS04040,707
739,gene_740,iNF517.LLMG_RS04060,330
740,gene_741,iNF517.LLMG_RS04420,221
741,gene_742,iNF517.LLMG_RS04440,887
742,gene_743,iNF517.LLMG_RS04455,484
744,gene_745,iNF517.LLMG_RS04525,283
745,gene_746,iNF517.LLMG_RS04530,471
747,gene_748,iNF517.LLMG_RS04560,409
748,gene_749,iNF517.LLMG_RS04565,550
750,gene_751,iNF517.LLMG_RS04655,548
751,gene_752,iNF517.LLMG_RS04660,379
752,gene_753,iNF517.LLMG_RS04735,300
753,gene_754,iNF517.LLMG_RS04740,462
754,gene_755,iNF517.LLMG_RS04745,440
755,gene_756,iNF517.LLMG_RS04750,402
766,gene_767,iNF517.LLMG_RS05090,333
767,gene_768,iNF517.LLMG_RS05120,315
768,gene_769,iNF517.LLMG_RS05125,811
773,gene_774,iNF517.LLMG_RS05370,359
774,gene_775,iNF517.LLMG_RS05390,275
775,gene_776,iNF517.LLMG_RS05395,162
776,gene_777,iNF517.LLMG_RS05525,179
777,gene_778,iNF517.LLMG_RS05530,1568
779,gene_780,iNF517.LLMG_RS05580,758
782,gene_783,iNF517.LLMG_RS05620,301
783,gene_784,iNF517.LLMG_RS05635,278
784,gene_785,iNF517.LLMG_RS05650,479
785,gene_786,iNF517.LLMG_RS05655,424
786,gene_787,iNF517.LLMG_RS05670,441
787,gene_788,iNF517.LLMG_RS05680,424
788,gene_789,iNF517.LLMG_RS05690,436
789,gene_790,iNF517.LLMG_RS05770,246
793,gene_794,iNF517.LLMG_RS05980,491
796,gene_797,iNF517.LLMG_RS06010,303
797,gene_798,iNF517.LLMG_RS06045,275
815,gene_816,iNF517.LLMG_RS06720,323
816,gene_817,iNF517.LLMG_RS06725,354
817,gene_818,iNF517.LLMG_RS06730,523
818,gene_819,iNF517.LLMG_RS06735,318
819,gene_820,iNF517.LLMG_RS06745,286
820,gene_821,iNF517.LLMG_RS06750,345
821,gene_822,iNF517.LLMG_RS06760,418
824,gene_825,iNF517.LLMG_RS06820,224
825,gene_826,iNF517.LLMG_RS07160,386
826,gene_827,iNF517.LLMG_RS07185,389
830,gene_831,iNF517.LLMG_RS07275,604
831,gene_832,iNF517.LLMG_RS07320,281
834,gene_835,iNF517.LLMG_RS07395,558
835,gene_836,iNF517.LLMG_RS07415,419
836,gene_837,iNF517.LLMG_RS07425,707
837,gene_838,iNF517.LLMG_RS07435,233
838,gene_839,iNF517.LLMG_RS07450,646
839,gene_840,iNF517.LLMG_RS07455,451
840,gene_841,iNF517.LLMG_RS07495,128
841,gene_842,iNF517.LLMG_RS07605,258
842,gene_843,iNF517.LLMG_RS07630,746
843,gene_844,iNF517.LLMG_RS07670,340
844,gene_845,iNF517.LLMG_RS07755,77
845,gene_846,iNF517.LLMG_RS07760,999
846,gene_847,iNF517.LLMG_RS07765,483
848,gene_849,iNF517.LLMG_RS07900,681
849,gene_850,iNF517.LLMG_RS07955,208
850,gene_851,iNF517.LLMG_RS08000,404
851,gene_852,iNF517.LLMG_RS08030,743
852,gene_853,iNF517.LLMG_RS08050,296
855,gene_856,iNF517.LLMG_RS08440,314
856,gene_857,iNF517.LLMG_RS08445,493
857,gene_858,iNF517.LLMG_RS08455,389
858,gene_859,iNF517.LLMG_RS08500,223
859,gene_860,iNF517.LLMG_RS08520,358
863,gene_864,iNF517.LLMG_RS08570,340
868,gene_869,iNF517.LLMG_RS08715,705
869,gene_870,iNF517.LLMG_RS08750,1178
870,gene_871,iNF517.LLMG_RS08760,444
875,gene_876,iNF517.LLMG_RS08860,899
876,gene_877,iNF517.LLMG_RS08890,696
878,gene_879,iNF517.LLMG_RS08920,303
879,gene_880,iNF517.LLMG_RS08925,382
880,gene_881,iNF517.LLMG_RS08930,645
881,gene_882,iNF517.LLMG_RS08940,113
882,gene_883,iNF517.LLMG_RS08945,483
883,gene_884,iNF517.LLMG_RS08950,286
884,gene_885,iNF517.LLMG_RS08955,357
885,gene_886,iNF517.LLMG_RS08960,91
886,gene_887,iNF517.LLMG_RS08965,365
887,gene_888,iNF517.LLMG_RS08975,404
888,gene_889,iNF517.LLMG_RS09120,452
895,gene_896,iNF517.LLMG_RS09365,1002
896,gene_897,iNF517.LLMG_RS09370,572
897,gene_898,iNF517.LLMG_RS09375,345
898,gene_899,iNF517.LLMG_RS09380,498
899,gene_900,iNF517.LLMG_RS09490,379
900,gene_901,iNF517.LLMG_RS09495,352
901,gene_902,iNF517.LLMG_RS09500,376
902,gene_903,iNF517.LLMG_RS09505,389
903,gene_904,iNF517.LLMG_RS09510,287
905,gene_906,iNF517.LLMG_RS09540,1009
906,gene_907,iNF517.LLMG_RS09575,551
907,gene_908,iNF517.LLMG_RS09625,145
908,gene_909,iNF517.LLMG_RS09630,216
909,gene_910,iNF517.LLMG_RS09635,110
910,gene_911,iNF517.LLMG_RS09640,462
912,gene_913,iNF517.LLMG_RS09680,521
913,gene_914,iNF517.LLMG_RS09700,385
914,gene_915,iNF517.LLMG_RS09715,655
915,gene_916,iNF517.LLMG_RS09720,342
916,gene_917,iNF517.LLMG_RS09730,157
917,gene_918,iNF517.LLMG_RS09735,781
918,gene_919,iNF517.LLMG_RS09740,346
919,gene_920,iNF517.LLMG_RS09745,801
920,gene_921,iNF517.LLMG_RS09755,87
921,gene_922,iNF517.LLMG_RS09760,231
922,gene_923,iNF517.LLMG_RS09905,376
923,gene_924,iNF517.LLMG_RS09915,333
925,gene_926,iNF517.LLMG_RS09965,422
926,gene_927,iNF517.LLMG_RS10005,340
927,gene_928,iNF517.LLMG_RS10075,155
928,gene_929,iNF517.LLMG_RS10105,452
929,gene_930,iNF517.LLMG_RS10195,505
930,gene_931,iNF517.LLMG_RS10205,234
931,gene_932,iNF517.LLMG_RS10225,364
932,gene_933,iNF517.LLMG_RS10255,1351
933,gene_934,iNF517.LLMG_RS10345,221
934,gene_935,iNF517.LLMG_RS10355,176
935,gene_936,iNF517.LLMG_RS10745,327
936,gene_937,iNF517.LLMG_RS10780,298
937,gene_938,iNF517.LLMG_RS10795,520
938,gene_939,iNF517.LLMG_RS10805,182
939,gene_940,iNF517.LLMG_RS10835,386
940,gene_941,iNF517.LLMG_RS10900,896
941,gene_942,iNF517.LLMG_RS10940,333
944,gene_945,iNF517.LLMG_RS11000,249
945,gene_946,iNF517.LLMG_RS11025,775
946,gene_947,iNF517.LLMG_RS11030,511
947,gene_948,iNF517.LLMG_RS11055,737
948,gene_949,iNF517.LLMG_RS11115,692
949,gene_950,iNF517.LLMG_RS11125,497
950,gene_951,iNF517.LLMG_RS11155,204
951,gene_952,iNF517.LLMG_RS11200,441
952,gene_953,iNF517.LLMG_RS11205,531
953,gene_954,iNF517.LLMG_RS11210,430
955,gene_956,iNF517.LLMG_RS11240,145
957,gene_958,iNF517.LLMG_RS11470,348
958,gene_959,iNF517.LLMG_RS11480,459
959,gene_960,iNF517.LLMG_RS11485,458
960,gene_961,iNF517.LLMG_RS11535,442
962,gene_963,iNF517.LLMG_RS11590,509
963,gene_964,iNF517.LLMG_RS11600,681
964,gene_965,iNF517.LLMG_RS11610,541
966,gene_967,iNF517.LLMG_RS11835,295
967,gene_968,iNF517.LLMG_RS11990,540
968,gene_969,iNF517.LLMG_RS12010,253
969,gene_970,iNF517.LLMG_RS12025,281
970,gene_971,iNF517.LLMG_RS12030,311
972,gene_973,iNF517.LLMG_RS12105,228
973,gene_974,iNF517.LLMG_RS12110,263
974,gene_975,iNF517.LLMG_RS12135,76
975,gene_976,iNF517.LLMG_RS12140,411
976,gene_977,iNF517.LLMG_RS12210,354
977,gene_978,iNF517.LLMG_RS12290,689
978,gene_979,iNF517.LLMG_RS12325,1254
981,gene_982,iNF517.LLMG_RS12440,311
982,gene_983,iNF517.LLMG_RS12480,642
983,gene_984,iNF517.LLMG_RS12530,375
984,gene_985,iNF517.LLMG_RS12560,671
985,gene_986,iNF517.LLMG_RS12580,244
987,gene_988,iNF517.LLMG_RS12615,259
992,gene_993,iPC815.YPO0132,47
993,gene_994,iPC815.YPO0411,58
996,gene_997,iPC815.YPO1073,268
998,gene_999,iPC815.YPO1395,291
1000,gene_1001,iPC815.YPO1541,669
1005,gene_1006,iPC815.YPO1758,172
1006,gene_1007,iPC815.YPO2060,84
1008,gene_1009,iPC815.YPO2295,127
1009,gene_1010,iPC815.YPO2514,181
1016,gene_1017,iPC815.YPO3070,49
1017,gene_1018,iPC815.YPO3144,320
1018,gene_1019,iPC815.YPO3301,173
1020,gene_1021,iPC815.YPO3697,437
1022,gene_1023,iPC815.YPO3804,253
1027,gene_1028,iPC815.YPO3964,320
1028,gene_1029,iPC815.YPO3977,518
1033,gene_1034,iSDY_1059.SDY_0218,192
1036,gene_1037,iSDY_1059.SDY_0460,186
1040,gene_1041,iSDY_1059.SDY_0787,189
1053,gene_1054,iSDY_1059.SDY_2212,665
1055,gene_1056,iSDY_1059.SDY_2344,306
1057,gene_1058,iSDY_1059.SDY_2424,52
1065,gene_1066,iSDY_1059.SDY_3382,132
1066,gene_1067,iSDY_1059.SDY_3562,507
1068,gene_1069,iSDY_1059.SDY_3604,244
1070,gene_1071,iSDY_1059.SDY_3667,50
1072,gene_1073,iSDY_1059.SDY_4064,142
1073,gene_1074,iSDY_1059.SDY_4259,452
1082,gene_1083,iSF_1195.SF0190,190
1087,gene_1088,iSF_1195.SF0538,86
1090,gene_1091,iSF_1195.SF0760,191
1091,gene_1092,iSF_1195.SF0772,97
1095,gene_1096,iSF_1195.SF0910,290
1104,gene_1105,iSF_1195.SF1411,176
1108,gene_1109,iSF_1195.SF2091,669
1111,gene_1112,iSF_1195.SF2312,52
1115,gene_1116,iSF_1195.SF3241,132
1116,gene_1117,iSF_1195.SF3428,50
1118,gene_1119,iSF_1195.SF3473,234
1120,gene_1121,iSF_1195.SF3531,509
1126,gene_1127,iSF_1195.SF3673,139
1130,gene_1131,iSF_1195.SF4250,428
1131,gene_1132,iSF_1195.SF4261,58
1136,gene_1137,iSSON_1240.SSON_0213,192
1137,gene_1138,iSSON_1240.SSON_0334,53
1141,gene_1142,iSSON_1240.SSON_0446,191
1145,gene_1146,iSSON_1240.SSON_0604,266
1147,gene_1148,iSSON_1240.SSON_0789,189
1148,gene_1149,iSSON_1240.SSON_0804,196
1153,gene_1154,iSSON_1240.SSON_0916,290
1158,gene_1159,iSSON_1240.SSON_1343,176
1166,gene_1167,iSSON_1240.SSON_2100,659
1169,gene_1170,iSSON_1240.SSON_2290,52
1176,gene_1177,iSSON_1240.SSON_3349,132
1178,gene_1179,iSSON_1240.SSON_3692,251
1179,gene_1180,iSSON_1240.SSON_3693,244
1181,gene_1182,iSSON_1240.SSON_3735,509
1182,gene_1183,iSSON_1240.SSON_3773,139
1191,gene_1192,iSSON_1240.SSON_4411,57
1192,gene_1193,iSSON_1240.SSON_4421,426
1198,gene_1199,iSbBS512_1146.SbBS512_E0193,192
1199,gene_1200,iSbBS512_1146.SbBS512_E0269,52
1202,gene_1203,iSbBS512_1146.SbBS512_E0391,187
1205,gene_1206,iSbBS512_1146.SbBS512_E0599,265
1206,gene_1207,iSbBS512_1146.SbBS512_E0687,86
1212,gene_1213,iSbBS512_1146.SbBS512_E1202,665
1220,gene_1221,iSbBS512_1146.SbBS512_E2083,176
1223,gene_1224,iSbBS512_1146.SbBS512_E2410,306
1228,gene_1229,iSbBS512_1146.SbBS512_E2526,97
1229,gene_1230,iSbBS512_1146.SbBS512_E2539,189
1230,gene_1231,iSbBS512_1146.SbBS512_E2607,43
1239,gene_1240,iSbBS512_1146.SbBS512_E3569,132
1240,gene_1241,iSbBS512_1146.SbBS512_E3790,50
1241,gene_1242,iSbBS512_1146.SbBS512_E3822,504
1243,gene_1244,iSbBS512_1146.SbBS512_E3867,247
1244,gene_1245,iSbBS512_1146.SbBS512_E3868,254
1247,gene_1248,iSbBS512_1146.SbBS512_E4059,139
1252,gene_1253,iSbBS512_1146.SbBS512_E4843,440
1253,gene_1254,iSbBS512_1146.SbBS512_E4854,58
1256,gene_1257,iSynCJ816.SGL_RS05125,47
1259,gene_1260,iSynCJ816.SGL_RS08250,280
1264,gene_1265,iSynCJ816.SGL_RS09640,103
1265,gene_1266,iSynCJ816.SGL_RS10925,592
1266,gene_1267,iSynCJ816.SGL_RS10930,835
1268,gene_1269,iSynCJ816.SGL_RS12820,501
1269,gene_1270,iSynCJ816.SGL_RS12965,116
1272,gene_1273,iSynCJ816.SGL_RS13900,91
1274,gene_1275,iSynCJ816.SGL_RS14865,249
1277,gene_1278,iSynCJ816.SGL_RS16080,54
1285,gene_1286,iSynCJ816.SGL_RS17200,173
1286,gene_1287,iSynCJ816.SGL_RS17805,268
1288,gene_1289,iSynCJ816.SGL_RS18145,49
1290,gene_1291,iYL1228.KPN_00073,181
1291,gene_1292,iYL1228.KPN_00075,291
1294,gene_1295,iYL1228.KPN_00213,196
1297,gene_1298,iYL1228.KPN_00440,187
1300,gene_1301,iYL1228.KPN_00838,191
1305,gene_1306,iYL1228.KPN_00941,301
1306,gene_1307,iYL1228.KPN_01020,115
1312,gene_1313,iYL1228.KPN_02333,172
1318,gene_1319,iYL1228.KPN_02499,668
1322,gene_1323,iYL1228.KPN_02823,142
1331,gene_1332,iYL1228.KPN_03779,50
1332,gene_1333,iYL1228.KPN_03816,249
1333,gene_1334,iYL1228.KPN_03817,244
1336,gene_1337,iYL1228.KPN_03866,499
1342,gene_1343,iYL1228.KPN_03974,138
1345,gene_1346,iYL1228.KPN_04156,73
1350,gene_1351,iYL1228.KPN_04652,430
1353,gene_1354,iYO844.BSU00180,199
1354,gene_1355,iYO844.BSU00380,853
1355,gene_1356,iYO844.BSU00460,317
1356,gene_1357,iYO844.BSU00500,473
1357,gene_1358,iYO844.BSU00510,456
1358,gene_1359,iYO844.BSU00680,270
1359,gene_1360,iYO844.BSU00730,421
1360,gene_1361,iYO844.BSU00920,630
1362,gene_1363,iYO844.BSU01770,600
1363,gene_1364,iYO844.BSU01780,673
1365,gene_1366,iYO844.BSU02750,152
1366,gene_1367,iYO844.BSU02850,279
1367,gene_1368,iYO844.BSU02860,80
1368,gene_1369,iYO844.BSU03070,238
1371,gene_1372,iYO844.BSU03790,481
1378,gene_1379,iYO844.BSU04620,102
1380,gene_1381,iYO844.BSU05830,520
1382,gene_1383,iYO844.BSU06360,791
1383,gene_1384,iYO844.BSU06420,244
1384,gene_1385,iYO844.BSU06430,348
1385,gene_1386,iYO844.BSU06440,666
1387,gene_1388,iYO844.BSU06460,95
1398,gene_1399,iYO844.BSU09240,87
1401,gene_1402,iYO844.BSU09310,595
1406,gene_1407,iYO844.BSU11610,256
1409,gene_1410,iYO844.BSU12840,229
1412,gene_1413,iYO844.BSU13500,322
1413,gene_1414,iYO844.BSU13850,443
1414,gene_1415,iYO844.BSU13890,340
1415,gene_1416,iYO844.BSU14390,317
1416,gene_1417,iYO844.BSU14510,248
1417,gene_1418,iYO844.BSU14580,486
1418,gene_1419,iYO844.BSU14590,488
1419,gene_1420,iYO844.BSU14600,437
1420,gene_1421,iYO844.BSU14610,585
1421,gene_1422,iYO844.BSU14670,160
1423,gene_1424,iYO844.BSU15190,313
1424,gene_1425,iYO844.BSU15220,369
1425,gene_1426,iYO844.BSU15480,452
1427,gene_1428,iYO844.BSU15520,1459
1429,gene_1430,iYO844.BSU15540,57
1430,gene_1431,iYO844.BSU15560,253
