,query_gene,BiGG_gene,score
276,gene_277,iAF987.Gmet_2349,315
277,gene_278,iAF987.Gmet_2391,468
278,gene_279,iAF987.Gmet_2399,218
280,gene_281,iAF987.Gmet_2444,55
283,gene_284,iAF987.Gmet_2731,84
287,gene_288,iAF987.Gmet_2763,198
289,gene_290,iAF987.Gmet_2767,632
290,gene_291,iAF987.Gmet_2822,531
291,gene_292,iAF987.Gmet_2853,381
292,gene_293,iAF987.Gmet_2903,137
293,gene_294,iAF987.Gmet_2904,381
296,gene_297,iAF987.Gmet_2992,142
297,gene_298,iAF987.Gmet_2999,80
298,gene_299,iAF987.Gmet_3012,99
299,gene_300,iAF987.Gmet_3023,298
301,gene_302,iAF987.Gmet_3170,49
302,gene_303,iAF987.Gmet_3171,77
303,gene_304,iAF987.Gmet_3199,378
304,gene_305,iAF987.Gmet_3200,97
305,gene_306,iAF987.Gmet_3203,536
306,gene_307,iAF987.Gmet_3239,515
307,gene_308,iAF987.Gmet_3241,51
308,gene_309,iAF987.Gmet_3243,171
310,gene_311,iAF987.Gmet_3260,339
312,gene_313,iAF987.Gmet_3294,275
313,gene_314,iAF987.Gmet_3304,270
314,gene_315,iAF987.Gmet_3339,276
317,gene_318,iAF987.Gmet_3524,132
318,gene_319,iAF987.Gmet_3528,243
320,gene_321,iAF987.Gmet_3535,244
323,gene_324,iAM_Pb448.PBANKA_101400,419
324,gene_325,iAM_Pb448.PBANKA_132640,384
325,gene_326,iAM_Pb448.PBANKA_146280,89
327,gene_328,iAM_Pc455.PCYB_125230,371
329,gene_330,iAM_Pc455.PCYB_147430,89
330,gene_331,iAM_Pf480.PF3D7_1430700,414
331,gene_332,iAM_Pf480.PF3D7_1462800,375
333,gene_334,iAM_Pv461.PVX_085005,413
334,gene_335,iAM_Pv461.PVX_085660,90
335,gene_336,iAM_Pv461.PVX_101390,92
336,gene_337,iAT_PLT_636.158,479
339,gene_340,iAT_PLT_636.2597,355
340,gene_341,iAT_PLT_636.2618,355
342,gene_343,iAT_PLT_636.4905,132
343,gene_344,iAT_PLT_636.5834,667
345,gene_346,iAT_PLT_636.6532,126
346,gene_347,iAT_PLT_636.6539,139
348,gene_349,iCHOv1.100689060,461
349,gene_350,iCHOv1.100689446,353
350,gene_351,iCHOv1.100736557,369
352,gene_353,iCHOv1.100752445,129
353,gene_354,iCHOv1.100754706,129
354,gene_355,iCHOv1.100754792,396
355,gene_356,iCHOv1.100754972,114
358,gene_359,iCHOv1.100757350,687
361,gene_362,iCHOv1.100760370,130
365,gene_366,iCHOv1.100764540,50
367,gene_368,iCHOv1.100767455,62
368,gene_369,iCHOv1.100767862,372
369,gene_370,iCHOv1.100769186,659
370,gene_371,iCHOv1.100769585,43
375,gene_376,iCN718.ABAYE_RS00740,155
376,gene_377,iCN718.ABAYE_RS00870,107
378,gene_379,iCN718.ABAYE_RS01735,258
380,gene_381,iCN718.ABAYE_RS04335,256
382,gene_383,iCN718.ABAYE_RS04620,581
383,gene_384,iCN718.ABAYE_RS04905,321
384,gene_385,iCN718.ABAYE_RS04960,317
387,gene_388,iCN718.ABAYE_RS06450,128
390,gene_391,iCN718.ABAYE_RS08040,92
392,gene_393,iCN718.ABAYE_RS08160,499
394,gene_395,iCN718.ABAYE_RS10745,315
395,gene_396,iCN718.ABAYE_RS11025,202
396,gene_397,iCN718.ABAYE_RS13010,347
397,gene_398,iCN718.ABAYE_RS13810,444
398,gene_399,iCN718.ABAYE_RS13825,214
399,gene_400,iCN718.ABAYE_RS13845,87
401,gene_402,iCN718.ABAYE_RS14895,118
402,gene_403,iCN718.ABAYE_RS15590,316
405,gene_406,iCN718.ABAYE_RS17470,486
406,gene_407,iCN718.ABAYE_RS17565,251
407,gene_408,iCN718.ABAYE_RS17600,207
408,gene_409,iCN718.ABAYE_RS18840,123
414,gene_415,iCN900.CD630_00480,189
415,gene_416,iCN900.CD630_00500,559
416,gene_417,iCN900.CD630_00510,179
417,gene_418,iCN900.CD630_00520,310
418,gene_419,iCN900.CD630_00910,215
419,gene_420,iCN900.CD630_01000,291
420,gene_421,iCN900.CD630_01010,286
421,gene_422,iCN900.CD630_01020,278
422,gene_423,iCN900.CD630_01030,192
423,gene_424,iCN900.CD630_01160,430
424,gene_425,iCN900.CD630_01180,175
425,gene_426,iCN900.CD630_01190,397
426,gene_427,iCN900.CD630_01200,644
427,gene_428,iCN900.CD630_01230,353
428,gene_429,iCN900.CD630_01300,543
431,gene_432,iCN900.CD630_01980,615
432,gene_433,iCN900.CD630_02190,275
434,gene_435,iCN900.CD630_02210,341
435,gene_436,iCN900.CD630_02220,149
436,gene_437,iCN900.CD630_02240,386
437,gene_438,iCN900.CD630_02250,1219
438,gene_439,iCN900.CD630_03010,410
440,gene_441,iCN900.CD630_03130,622
441,gene_442,iCN900.CD630_03960,131
442,gene_443,iCN900.CD630_04030,339
443,gene_444,iCN900.CD630_04050,224
444,gene_445,iCN900.CD630_04310,350
447,gene_448,iCN900.CD630_05740,746
451,gene_452,iCN900.CD630_06960,318
452,gene_453,iCN900.CD630_06970,169
453,gene_454,iCN900.CD630_06990,419
454,gene_455,iCN900.CD630_07080,375
456,gene_457,iCN900.CD630_07180,803
459,gene_460,iCN900.CD630_07510,159
460,gene_461,iCN900.CD630_07520,298
462,gene_463,iCN900.CD630_07540,335
464,gene_465,iCN900.CD630_08000,234
465,gene_466,iCN900.CD630_08410,566
467,gene_468,iCN900.CD630_08700,168
469,gene_470,iCN900.CD630_08820,408
470,gene_471,iCN900.CD630_08840,416
471,gene_472,iCN900.CD630_08850,694
472,gene_473,iCN900.CD630_08930,244
473,gene_474,iCN900.CD630_08940,255
474,gene_475,iCN900.CD630_09000,102
477,gene_478,iCN900.CD630_09900,521
483,gene_484,iCN900.CD630_10240,427
484,gene_485,iCN900.CD630_10250,253
486,gene_487,iCN900.CD630_10270,254
487,gene_488,iCN900.CD630_10540,532
488,gene_489,iCN900.CD630_10550,243
489,gene_490,iCN900.CD630_10570,246
490,gene_491,iCN900.CD630_10580,280
491,gene_492,iCN900.CD630_10590,426
492,gene_493,iCN900.CD630_10600,153
493,gene_494,iCN900.CD630_10620,72
494,gene_495,iCN900.CD630_10690,104
496,gene_497,iCN900.CD630_11290,87
497,gene_498,iCN900.CD630_11340,156
498,gene_499,iCN900.CD630_11530,118
499,gene_500,iCN900.CD630_11750,467
500,gene_501,iCN900.CD630_11780,265
501,gene_502,iCN900.CD630_11800,332
502,gene_503,iCN900.CD630_11820,266
503,gene_504,iCN900.CD630_11840,425
504,gene_505,iCN900.CD630_12050,204
505,gene_506,iCN900.CD630_12240,264
506,gene_507,iCN900.CD630_12260,159
507,gene_508,iCN900.CD630_12790,397
508,gene_509,iCN900.CD630_12820,863
509,gene_510,iCN900.CD630_13150,185
510,gene_511,iCN900.CD630_13270,161
511,gene_512,iCN900.CD630_13340,484
512,gene_513,iCN900.CD630_13390,376
513,gene_514,iCN900.CD630_13530,199
514,gene_515,iCN900.CD630_13820,568
515,gene_516,iCN900.CD630_14770,77
516,gene_517,iCN900.CD630_14780,105
517,gene_518,iCN900.CD630_14790,770
518,gene_519,iCN900.CD630_14890,162
521,gene_522,iCN900.CD630_14950,162
522,gene_523,iCN900.CD630_15020,257
523,gene_524,iCN900.CD630_15360,291
524,gene_525,iCN900.CD630_15370,587
525,gene_526,iCN900.CD630_15480,186
526,gene_527,iCN900.CD630_15510,199
528,gene_529,iCN900.CD630_15530,270
529,gene_530,iCN900.CD630_15540,212
530,gene_531,iCN900.CD630_15590,64
532,gene_533,iCN900.CD630_15770,437
535,gene_536,iCN900.CD630_15940,90
536,gene_537,iCN900.CD630_15950,204
537,gene_538,iCN900.CD630_15990,201
538,gene_539,iCN900.CD630_16010,134
539,gene_540,iCN900.CD630_16140,129
543,gene_544,iCN900.CD630_16550,261
544,gene_545,iCN900.CD630_16630,305
547,gene_548,iCN900.CD630_16960,358
549,gene_550,iCN900.CD630_17290,325
550,gene_551,iCN900.CD630_17750,152
551,gene_552,iCN900.CD630_17850,427
553,gene_554,iCN900.CD630_18170,97
555,gene_556,iCN900.CD630_18320,403
557,gene_558,iCN900.CD630_18340,286
558,gene_559,iCN900.CD630_18350,362
559,gene_560,iCN900.CD630_18360,207
560,gene_561,iCN900.CD630_18370,143
561,gene_562,iCN900.CD630_18390,155
562,gene_563,iCN900.CD630_19360,266
563,gene_564,iCN900.CD630_19370,265
564,gene_565,iCN900.CD630_19470,221
567,gene_568,iCN900.CD630_20140,650
568,gene_569,iCN900.CD630_20200,649
569,gene_570,iCN900.CD630_20300,374
570,gene_571,iCN900.CD630_20320,305
571,gene_572,iCN900.CD630_20330,365
572,gene_573,iCN900.CD630_20500,172
573,gene_574,iCN900.CD630_20590,624
574,gene_575,iCN900.CD630_20830,382
575,gene_576,iCN900.CD630_20840,162
577,gene_578,iCN900.CD630_20910,417
579,gene_580,iCN900.CD630_21150,694
581,gene_582,iCN900.CD630_21180,439
582,gene_583,iCN900.CD630_21240,162
583,gene_584,iCN900.CD630_21280,411
584,gene_585,iCN900.CD630_21300,336
585,gene_586,iCN900.CD630_21350,129
586,gene_587,iCN900.CD630_21360,234
587,gene_588,iCN900.CD630_21380,265
590,gene_591,iCN900.CD630_22450,624
591,gene_592,iCN900.CD630_22560,315
592,gene_593,iCN900.CD630_22760,281
594,gene_595,iCN900.CD630_23300,176
595,gene_596,iCN900.CD630_23350,760
597,gene_598,iCN900.CD630_23390,279
598,gene_599,iCN900.CD630_23410,790
603,gene_604,iCN900.CD630_24960,291
609,gene_610,iCN900.CD630_25740,95
611,gene_612,iCN900.CD630_25770,209
612,gene_613,iCN900.CD630_25840,264
613,gene_614,iCN900.CD630_25880,171
614,gene_615,iCN900.CD630_25900,139
615,gene_616,iCN900.CD630_25960,296
616,gene_617,iCN900.CD630_26100,372
618,gene_619,iCN900.CD630_26230,124
619,gene_620,iCN900.CD630_26270,84
620,gene_621,iCN900.CD630_26300,291
622,gene_623,iCN900.CD630_26540,214
623,gene_624,iCN900.CD630_26550,250
624,gene_625,iCN900.CD630_26760,414
625,gene_626,iCN900.CD630_26820,1340
626,gene_627,iCN900.CD630_26950,368
630,gene_631,iCN900.CD630_27330,372
631,gene_632,iCN900.CD630_27390,389
632,gene_633,iCN900.CD630_27410,262
633,gene_634,iCN900.CD630_27420,112
634,gene_635,iCN900.CD630_27440,629
635,gene_636,iCN900.CD630_27800,460
636,gene_637,iCN900.CD630_28320,312
637,gene_638,iCN900.CD630_29540,243
638,gene_639,iCN900.CD630_29550,699
639,gene_640,iCN900.CD630_29560,764
640,gene_641,iCN900.CD630_29561,99
641,gene_642,iCN900.CD630_29570,169
643,gene_644,iCN900.CD630_29590,135
644,gene_645,iCN900.CD630_29600,265
645,gene_646,iCN900.CD630_29670,176
647,gene_648,iCN900.CD630_31000,343
648,gene_649,iCN900.CD630_31100,322
650,gene_651,iCN900.CD630_31710,581
651,gene_652,iCN900.CD630_31720,253
652,gene_653,iCN900.CD630_31730,429
653,gene_654,iCN900.CD630_31770,1058
654,gene_655,iCN900.CD630_31780,420
658,gene_659,iCN900.CD630_31950,506
660,gene_661,iCN900.CD630_32230,288
661,gene_662,iCN900.CD630_32250,300
662,gene_663,iCN900.CD630_32260,154
665,gene_666,iCN900.CD630_32560,1066
670,gene_671,iCN900.CD630_32700,127
672,gene_673,iCN900.CD630_32810,163
673,gene_674,iCN900.CD630_32850,490
674,gene_675,iCN900.CD630_32860,315
675,gene_676,iCN900.CD630_33080,248
676,gene_677,iCN900.CD630_33940,590
678,gene_679,iCN900.CD630_34020,218
685,gene_686,iCN900.CD630_34770,116
686,gene_687,iCN900.CD630_34790,278
687,gene_688,iCN900.CD630_34800,142
689,gene_690,iCN900.CD630_35140,379
690,gene_691,iCN900.CD630_35180,325
693,gene_694,iCN900.CD630_35500,213
694,gene_695,iCN900.CD630_35520,582
695,gene_696,iCN900.CD630_35550,187
697,gene_698,iCN900.CD630_35620,236
700,gene_701,iCN900.CD630_35880,1145
701,gene_702,iCN900.CD630_35890,332
702,gene_703,iCN900.CD630_35900,1132
703,gene_704,iCN900.CD630_36550,330
704,gene_705,iCN900.CD630_36640,92
705,gene_706,iCN900.CD630_36700,335
707,gene_708,iEK1008.Rv0125,95
710,gene_711,iEK1008.Rv0357c,331
711,gene_712,iEK1008.Rv0374c,132
712,gene_713,iEK1008.Rv0684,810
715,gene_716,iEK1008.Rv0865,43
716,gene_717,iEK1008.Rv1237,150
718,gene_719,iEK1008.Rv1326c,590
720,gene_721,iEK1008.Rv1605,259
721,gene_722,iEK1008.Rv1695,149
726,gene_727,iEK1008.Rv2228c,40
728,gene_729,iEK1008.Rv2334,374
730,gene_731,iEK1008.Rv2763c,99
738,gene_739,iEK1008.Rv3111,156
739,gene_740,iEK1008.Rv3116,65
740,gene_741,iEK1008.Rv3275c,135
741,gene_742,iEK1008.Rv3709c,343
742,gene_743,iEK1008.Rv3807c,59
746,gene_747,iHN637.CLJU_RS00620,442
748,gene_749,iHN637.CLJU_RS00680,181
750,gene_751,iHN637.CLJU_RS00840,706
751,gene_752,iHN637.CLJU_RS01030,196
752,gene_753,iHN637.CLJU_RS01075,720
753,gene_754,iHN637.CLJU_RS01130,139
754,gene_755,iHN637.CLJU_RS01135,285
755,gene_756,iHN637.CLJU_RS01150,458
756,gene_757,iHN637.CLJU_RS01205,337
757,gene_758,iHN637.CLJU_RS01260,558
758,gene_759,iHN637.CLJU_RS01300,572
760,gene_761,iHN637.CLJU_RS01375,352
761,gene_762,iHN637.CLJU_RS01390,435
762,gene_763,iHN637.CLJU_RS01560,224
766,gene_767,iHN637.CLJU_RS02030,476
767,gene_768,iHN637.CLJU_RS02100,309
768,gene_769,iHN637.CLJU_RS02150,331
769,gene_770,iHN637.CLJU_RS02155,1099
771,gene_772,iHN637.CLJU_RS02360,187
772,gene_773,iHN637.CLJU_RS02400,49
773,gene_774,iHN637.CLJU_RS02945,233
774,gene_775,iHN637.CLJU_RS02950,412
776,gene_777,iHN637.CLJU_RS03295,441
777,gene_778,iHN637.CLJU_RS03300,488
778,gene_779,iHN637.CLJU_RS03400,598
780,gene_781,iHN637.CLJU_RS03520,258
781,gene_782,iHN637.CLJU_RS03645,50
782,gene_783,iHN637.CLJU_RS03675,314
783,gene_784,iHN637.CLJU_RS03910,266
784,gene_785,iHN637.CLJU_RS04010,1191
785,gene_786,iHN637.CLJU_RS04210,271
786,gene_787,iHN637.CLJU_RS04215,165
787,gene_788,iHN637.CLJU_RS04220,340
788,gene_789,iHN637.CLJU_RS04225,157
789,gene_790,iHN637.CLJU_RS04385,305
792,gene_793,iHN637.CLJU_RS04465,570
795,gene_796,iHN637.CLJU_RS04570,436
796,gene_797,iHN637.CLJU_RS04575,381
797,gene_798,iHN637.CLJU_RS04605,1330
798,gene_799,iHN637.CLJU_RS04950,268
799,gene_800,iHN637.CLJU_RS05135,384
800,gene_801,iHN637.CLJU_RS05190,421
801,gene_802,iHN637.CLJU_RS05200,225
804,gene_805,iHN637.CLJU_RS05470,520
805,gene_806,iHN637.CLJU_RS05505,132
806,gene_807,iHN637.CLJU_RS05525,258
807,gene_808,iHN637.CLJU_RS05570,333
808,gene_809,iHN637.CLJU_RS05575,253
810,gene_811,iHN637.CLJU_RS05585,148
811,gene_812,iHN637.CLJU_RS05590,179
812,gene_813,iHN637.CLJU_RS05595,149
814,gene_815,iHN637.CLJU_RS05660,1216
815,gene_816,iHN637.CLJU_RS05725,183
816,gene_817,iHN637.CLJU_RS05730,409
818,gene_819,iHN637.CLJU_RS05745,204
819,gene_820,iHN637.CLJU_RS05750,333
820,gene_821,iHN637.CLJU_RS05755,259
821,gene_822,iHN637.CLJU_RS05895,288
822,gene_823,iHN637.CLJU_RS06095,352
823,gene_824,iHN637.CLJU_RS06125,290
824,gene_825,iHN637.CLJU_RS06145,179
825,gene_826,iHN637.CLJU_RS06205,196
827,gene_828,iHN637.CLJU_RS06265,461
828,gene_829,iHN637.CLJU_RS06280,246
829,gene_830,iHN637.CLJU_RS06285,70
830,gene_831,iHN637.CLJU_RS06400,278
831,gene_832,iHN637.CLJU_RS06410,240
832,gene_833,iHN637.CLJU_RS06420,301
833,gene_834,iHN637.CLJU_RS06430,382
834,gene_835,iHN637.CLJU_RS06465,121
836,gene_837,iHN637.CLJU_RS06565,524
837,gene_838,iHN637.CLJU_RS06575,561
838,gene_839,iHN637.CLJU_RS06595,585
839,gene_840,iHN637.CLJU_RS06865,481
843,gene_844,iHN637.CLJU_RS07805,145
845,gene_846,iHN637.CLJU_RS08700,744
846,gene_847,iHN637.CLJU_RS08905,117
847,gene_848,iHN637.CLJU_RS10005,408
848,gene_849,iHN637.CLJU_RS10010,408
849,gene_850,iHN637.CLJU_RS10015,653
850,gene_851,iHN637.CLJU_RS10075,342
853,gene_854,iHN637.CLJU_RS10220,154
854,gene_855,iHN637.CLJU_RS10450,382
855,gene_856,iHN637.CLJU_RS10465,400
856,gene_857,iHN637.CLJU_RS10560,387
857,gene_858,iHN637.CLJU_RS10565,311
861,gene_862,iHN637.CLJU_RS10870,218
862,gene_863,iHN637.CLJU_RS10875,166
863,gene_864,iHN637.CLJU_RS10880,140
865,gene_866,iHN637.CLJU_RS11570,43
868,gene_869,iHN637.CLJU_RS11785,332
870,gene_871,iHN637.CLJU_RS12040,81
872,gene_873,iHN637.CLJU_RS12430,357
875,gene_876,iHN637.CLJU_RS12895,340
876,gene_877,iHN637.CLJU_RS13065,108
877,gene_878,iHN637.CLJU_RS13070,137
878,gene_879,iHN637.CLJU_RS13075,269
879,gene_880,iHN637.CLJU_RS13140,221
880,gene_881,iHN637.CLJU_RS13685,306
881,gene_882,iHN637.CLJU_RS13835,380
882,gene_883,iHN637.CLJU_RS14365,137
883,gene_884,iHN637.CLJU_RS14370,194
884,gene_885,iHN637.CLJU_RS14375,352
885,gene_886,iHN637.CLJU_RS14380,271
886,gene_887,iHN637.CLJU_RS14390,153
887,gene_888,iHN637.CLJU_RS14395,405
888,gene_889,iHN637.CLJU_RS14475,1301
890,gene_891,iHN637.CLJU_RS15025,211
892,gene_893,iHN637.CLJU_RS15095,362
894,gene_895,iHN637.CLJU_RS15830,278
895,gene_896,iHN637.CLJU_RS16285,238
897,gene_898,iHN637.CLJU_RS16295,171
898,gene_899,iHN637.CLJU_RS16355,447
901,gene_902,iHN637.CLJU_RS16730,327
902,gene_903,iHN637.CLJU_RS16970,378
903,gene_904,iHN637.CLJU_RS17035,162
904,gene_905,iHN637.CLJU_RS17040,314
905,gene_906,iHN637.CLJU_RS17105,1051
907,gene_908,iHN637.CLJU_RS17590,143
908,gene_909,iHN637.CLJU_RS17595,395
910,gene_911,iHN637.CLJU_RS18285,490
911,gene_912,iHN637.CLJU_RS18300,644
912,gene_913,iHN637.CLJU_RS18325,251
913,gene_914,iHN637.CLJU_RS18335,595
915,gene_916,iHN637.CLJU_RS18540,802
916,gene_917,iHN637.CLJU_RS18940,470
917,gene_918,iHN637.CLJU_RS19260,575
918,gene_919,iHN637.CLJU_RS19265,249
919,gene_920,iHN637.CLJU_RS19270,483
920,gene_921,iHN637.CLJU_RS19350,208
921,gene_922,iHN637.CLJU_RS19355,86
924,gene_925,iHN637.CLJU_RS19905,654
926,gene_927,iHN637.CLJU_RS19935,79
928,gene_929,iHN637.CLJU_RS20110,207
930,gene_931,iHN637.CLJU_RS20420,393
931,gene_932,iHN637.CLJU_RS20455,183
932,gene_933,iHN637.CLJU_RS20535,226
933,gene_934,iHN637.CLJU_RS20580,399
934,gene_935,iHN637.CLJU_RS20600,333
935,gene_936,iHN637.CLJU_RS20680,466
936,gene_937,iHN637.CLJU_RS20735,280
937,gene_938,iHN637.CLJU_RS20740,278
938,gene_939,iHN637.CLJU_RS20745,496
939,gene_940,iHN637.CLJU_RS20750,152
940,gene_941,iHN637.CLJU_RS20760,459
941,gene_942,iHN637.CLJU_RS20765,257
942,gene_943,iHN637.CLJU_RS20770,219
943,gene_944,iHN637.CLJU_RS20775,326
944,gene_945,iHN637.CLJU_RS20780,240
945,gene_946,iHN637.CLJU_RS20860,333
946,gene_947,iHN637.CLJU_RS20970,87
948,gene_949,iIT341.HP0588,35
949,gene_950,iIT341.HP0824,102
951,gene_952,iIT341.HP1325,522
952,gene_953,iIT341.HP1576,160
955,gene_956,iJN1463.PP_0112,272
956,gene_957,iJN1463.PP_0113,193
957,gene_958,iJN1463.PP_0114,156
962,gene_963,iJN1463.PP_0219,187
963,gene_964,iJN1463.PP_0220,157
964,gene_965,iJN1463.PP_0225,254
968,gene_969,iJN1463.PP_0293,248
970,gene_971,iJN1463.PP_0391,97
972,gene_973,iJN1463.PP_0416,100
978,gene_979,iJN1463.PP_0833,365
981,gene_982,iJN1463.PP_0843,137
982,gene_983,iJN1463.PP_0868,105
983,gene_984,iJN1463.PP_0879,217
984,gene_985,iJN1463.PP_0880,228
985,gene_986,iJN1463.PP_0936,134
991,gene_992,iJN1463.PP_1018,255
992,gene_993,iJN1463.PP_1075,576
993,gene_994,iJN1463.PP_1137,265
994,gene_995,iJN1463.PP_1138,228
995,gene_996,iJN1463.PP_1139,144
997,gene_998,iJN1463.PP_1167,266
1001,gene_1002,iJN1463.PP_1279,48
1002,gene_1003,iJN1463.PP_1280,320
1003,gene_1004,iJN1463.PP_1292,169
1004,gene_1005,iJN1463.PP_1308,51
