,query_gene,BiGG_gene,score
95,gene_96,iAF692.Mbar_A0541,249
96,gene_97,iAF692.Mbar_A0543,270
97,gene_98,iAF692.Mbar_A0589,44
98,gene_99,iAF692.Mbar_A0629,42
99,gene_100,iAF692.Mbar_A0666,525
101,gene_102,iAF692.Mbar_A0742,83
102,gene_103,iAF692.Mbar_A0995,106
103,gene_104,iAF692.Mbar_A1138,92
104,gene_105,iAF692.Mbar_A1219,84
105,gene_106,iAF692.Mbar_A1238,92
106,gene_107,iAF692.Mbar_A1305,52
107,gene_108,iAF692.Mbar_A1414,57
108,gene_109,iAF692.Mbar_A1452,49
109,gene_110,iAF692.Mbar_A1597,182
110,gene_111,iAF692.Mbar_A1731,87
111,gene_112,iAF692.Mbar_A1776,53
112,gene_113,iAF692.Mbar_A1820,488
113,gene_114,iAF692.Mbar_A1872,103
114,gene_115,iAF692.Mbar_A1898,198
118,gene_119,iAF692.Mbar_A2179,232
119,gene_120,iAF692.Mbar_A2214,439
120,gene_121,iAF692.Mbar_A2215,311
121,gene_122,iAF692.Mbar_A2221,89
126,gene_127,iAF692.Mbar_A2656,479
127,gene_128,iAF692.Mbar_A2894,62
128,gene_129,iAF692.Mbar_A3203,72
129,gene_130,iAF692.Mbar_A3252,195
130,gene_131,iAF692.Mbar_A3353,198
131,gene_132,iAF692.Mbar_A3463,424
132,gene_133,iAF692.Mbar_A3512,313
134,gene_135,iAF692.Mbar_A3664,167
135,gene_136,iAF987.Gmet_0018,147
136,gene_137,iAF987.Gmet_0043,139
137,gene_138,iAF987.Gmet_0068,67
138,gene_139,iAF987.Gmet_0069,94
140,gene_141,iAF987.Gmet_0148,42
141,gene_142,iAF987.Gmet_0205,302
142,gene_143,iAF987.Gmet_0209,497
143,gene_144,iAF987.Gmet_0222,177
144,gene_145,iAF987.Gmet_0268,125
145,gene_146,iAF987.Gmet_0300,110
146,gene_147,iAF987.Gmet_0301,220
147,gene_148,iAF987.Gmet_0302,179
148,gene_149,iAF987.Gmet_0336,204
149,gene_150,iAF987.Gmet_0337,216
150,gene_151,iAF987.Gmet_0406,309
152,gene_153,iAF987.Gmet_0492,79
153,gene_154,iAF987.Gmet_0497,264
154,gene_155,iAF987.Gmet_0662,43
155,gene_156,iAF987.Gmet_0669,79
156,gene_157,iAF987.Gmet_0684,335
157,gene_158,iAF987.Gmet_0698,370
158,gene_159,iAF987.Gmet_0699,417
159,gene_160,iAF987.Gmet_0700,319
160,gene_161,iAF987.Gmet_0782,312
161,gene_162,iAF987.Gmet_0843,79
162,gene_163,iAF987.Gmet_0880,192
163,gene_164,iAF987.Gmet_0886,226
164,gene_165,iAF987.Gmet_0928,174
165,gene_166,iAF987.Gmet_0957,308
166,gene_167,iAF987.Gmet_0987,301
167,gene_168,iAF987.Gmet_0991,140
168,gene_169,iAF987.Gmet_0997,169
169,gene_170,iAF987.Gmet_1036,131
170,gene_171,iAF987.Gmet_1038,186
171,gene_172,iAF987.Gmet_1106,79
172,gene_173,iAF987.Gmet_1188,53
173,gene_174,iAF987.Gmet_1260,543
174,gene_175,iAF987.Gmet_1262,444
175,gene_176,iAF987.Gmet_1293,253
176,gene_177,iAF987.Gmet_1298,130
178,gene_179,iAF987.Gmet_1353,439
179,gene_180,iAF987.Gmet_1377,94
180,gene_181,iAF987.Gmet_1416,559
181,gene_182,iAF987.Gmet_1419,148
182,gene_183,iAF987.Gmet_1425,89
183,gene_184,iAF987.Gmet_1431,149
184,gene_185,iAF987.Gmet_1558,399
185,gene_186,iAF987.Gmet_1573,135
186,gene_187,iAF987.Gmet_1599,304
188,gene_189,iAF987.Gmet_1614,173
189,gene_190,iAF987.Gmet_1640,384
190,gene_191,iAF987.Gmet_1706,118
191,gene_192,iAF987.Gmet_1762,218
192,gene_193,iAF987.Gmet_1770,272
193,gene_194,iAF987.Gmet_1790,92
194,gene_195,iAF987.Gmet_1815,68
197,gene_198,iAF987.Gmet_1822,102
199,gene_200,iAF987.Gmet_1827,504
200,gene_201,iAF987.Gmet_1854,72
201,gene_202,iAF987.Gmet_1875,144
202,gene_203,iAF987.Gmet_1879,521
203,gene_204,iAF987.Gmet_1888,152
204,gene_205,iAF987.Gmet_1913,373
205,gene_206,iAF987.Gmet_1914,70
206,gene_207,iAF987.Gmet_1919,87
207,gene_208,iAF987.Gmet_1991,75
208,gene_209,iAF987.Gmet_2054,294
209,gene_210,iAF987.Gmet_2066,321
210,gene_211,iAF987.Gmet_2094,173
211,gene_212,iAF987.Gmet_2095,228
212,gene_213,iAF987.Gmet_2257,336
213,gene_214,iAF987.Gmet_2349,305
214,gene_215,iAF987.Gmet_2351,345
215,gene_216,iAF987.Gmet_2352,60
216,gene_217,iAF987.Gmet_2391,437
217,gene_218,iAF987.Gmet_2425,88
219,gene_220,iAF987.Gmet_2444,49
220,gene_221,iAF987.Gmet_2559,154
221,gene_222,iAF987.Gmet_2629,307
222,gene_223,iAF987.Gmet_2634,213
223,gene_224,iAF987.Gmet_2721,154
224,gene_225,iAF987.Gmet_2727,69
225,gene_226,iAF987.Gmet_2731,89
226,gene_227,iAF987.Gmet_2732,83
227,gene_228,iAF987.Gmet_2834,548
228,gene_229,iAF987.Gmet_2907,289
229,gene_230,iAF987.Gmet_2999,84
230,gene_231,iAF987.Gmet_3012,95
231,gene_232,iAF987.Gmet_3085,338
232,gene_233,iAF987.Gmet_3131,226
233,gene_234,iAF987.Gmet_3170,47
234,gene_235,iAF987.Gmet_3171,75
236,gene_237,iAF987.Gmet_3198,238
237,gene_238,iAF987.Gmet_3239,545
238,gene_239,iAF987.Gmet_3241,56
239,gene_240,iAF987.Gmet_3262,106
240,gene_241,iAF987.Gmet_3294,325
241,gene_242,iAF987.Gmet_3304,309
242,gene_243,iAF987.Gmet_3470,88
243,gene_244,iAF987.Gmet_3494,93
244,gene_245,iAF987.Gmet_3528,243
246,gene_247,iAM_Pb448.PBANKA_050460,53
247,gene_248,iAM_Pb448.PBANKA_083310,204
248,gene_249,iAM_Pb448.PBANKA_083440,149
249,gene_250,iAM_Pb448.PBANKA_091170,59
250,gene_251,iAM_Pb448.PBANKA_102230,99
251,gene_252,iAM_Pb448.PBANKA_104010,44
252,gene_253,iAM_Pb448.PBANKA_110680,66
253,gene_254,iAM_Pb448.PBANKA_110710,70
255,gene_256,iAM_Pb448.PBANKA_112620,88
256,gene_257,iAM_Pb448.PBANKA_114050,36
257,gene_258,iAM_Pb448.PBANKA_122430,45
258,gene_259,iAM_Pb448.PBANKA_131810,271
259,gene_260,iAM_Pb448.PBANKA_131890,43
261,gene_262,iAM_Pb448.PBANKA_146280,110
262,gene_263,iAM_Pc455.PCYB_021480,38
263,gene_264,iAM_Pc455.PCYB_074100,135
264,gene_265,iAM_Pc455.PCYB_094280,50
265,gene_266,iAM_Pc455.PCYB_102830,48
266,gene_267,iAM_Pc455.PCYB_103410,48
268,gene_269,iAM_Pc455.PCYB_113330,111
269,gene_270,iAM_Pc455.PCYB_126000,42
270,gene_271,iAM_Pc455.PCYB_126090,279
271,gene_272,iAM_Pc455.PCYB_133630,104
273,gene_274,iAM_Pc455.PCYB_147430,106
274,gene_275,iAM_Pf480.PF3D7_0109500,39
275,gene_276,iAM_Pf480.PF3D7_0211600,46
278,gene_279,iAM_Pf480.PF3D7_0922900,137
279,gene_280,iAM_Pf480.PF3D7_0933600,142
280,gene_281,iAM_Pf480.PF3D7_1136900,57
281,gene_282,iAM_Pf480.PF3D7_1249900,107
283,gene_284,iAM_Pf480.PF3D7_1454400,278
285,gene_286,iAM_Pv461.PVX_085435,102
286,gene_287,iAM_Pv461.PVX_085660,110
287,gene_288,iAM_Pv461.PVX_087035,134
288,gene_289,iAM_Pv461.PVX_092460,50
290,gene_291,iAM_Pv461.PVX_097935,50
291,gene_292,iAM_Pv461.PVX_101390,111
292,gene_293,iAM_Pv461.PVX_114480,81
293,gene_294,iAM_Pv461.PVX_117760,280
294,gene_295,iAT_PLT_636.11254,215
295,gene_296,iAT_PLT_636.4129,43
296,gene_297,iAT_PLT_636.4905,143
297,gene_298,iAT_PLT_636.6532,213
298,gene_299,iAT_PLT_636.6534,207
299,gene_300,iAT_PLT_636.6539,217
300,gene_301,iAT_PLT_636.8398,73
301,gene_302,iCHOv1.100682535,234
302,gene_303,iCHOv1.100689427,103
303,gene_304,iCHOv1.100750552,149
304,gene_305,iCHOv1.100751194,216
305,gene_306,iCHOv1.100751291,90
306,gene_307,iCHOv1.100751421,59
307,gene_308,iCHOv1.100751522,50
308,gene_309,iCHOv1.100751791,201
310,gene_311,iCHOv1.100752445,224
311,gene_312,iCHOv1.100753544,147
312,gene_313,iCHOv1.100754706,218
313,gene_314,iCHOv1.100754792,209
315,gene_316,iCHOv1.100756134,48
316,gene_317,iCHOv1.100756663,134
317,gene_318,iCHOv1.100756951,140
318,gene_319,iCHOv1.100757350,392
319,gene_320,iCHOv1.100757665,105
321,gene_322,iCHOv1.100760370,207
323,gene_324,iCHOv1.100761226,165
324,gene_325,iCHOv1.100761450,218
325,gene_326,iCHOv1.100761974,39
326,gene_327,iCHOv1.100762480,202
327,gene_328,iCHOv1.100763416,1117
328,gene_329,iCHOv1.100763471,142
329,gene_330,iCHOv1.100765235,67
330,gene_331,iCHOv1.100765478,219
331,gene_332,iCHOv1.100766960,147
332,gene_333,iCHOv1.100767446,314
333,gene_334,iCHOv1.100767455,80
334,gene_335,iCHOv1.100767837,117
336,gene_337,iCHOv1.100770033,372
337,gene_338,iCHOv1.100771815,46
338,gene_339,iCHOv1.100773003,220
339,gene_340,iCHOv1.100774471,219
340,gene_341,iCN718.ABAYE_RS00870,137
341,gene_342,iCN718.ABAYE_RS01355,40
342,gene_343,iCN718.ABAYE_RS03665,172
343,gene_344,iCN718.ABAYE_RS03670,69
344,gene_345,iCN718.ABAYE_RS04335,261
345,gene_346,iCN718.ABAYE_RS04340,46
346,gene_347,iCN718.ABAYE_RS04620,676
348,gene_349,iCN718.ABAYE_RS05715,88
349,gene_350,iCN718.ABAYE_RS06340,262
350,gene_351,iCN718.ABAYE_RS07235,173
351,gene_352,iCN718.ABAYE_RS08070,41
352,gene_353,iCN718.ABAYE_RS09790,150
353,gene_354,iCN718.ABAYE_RS10180,76
354,gene_355,iCN718.ABAYE_RS11025,167
355,gene_356,iCN718.ABAYE_RS11415,352
356,gene_357,iCN718.ABAYE_RS12375,43
357,gene_358,iCN718.ABAYE_RS12465,72
358,gene_359,iCN718.ABAYE_RS12870,72
359,gene_360,iCN718.ABAYE_RS13055,97
362,gene_363,iCN718.ABAYE_RS13845,92
363,gene_364,iCN718.ABAYE_RS14075,1174
364,gene_365,iCN718.ABAYE_RS14110,277
366,gene_367,iCN718.ABAYE_RS16270,55
367,gene_368,iCN718.ABAYE_RS16630,176
368,gene_369,iCN718.ABAYE_RS17470,449
369,gene_370,iCN718.ABAYE_RS18235,43
370,gene_371,iCN718.ABAYE_RS18710,425
371,gene_372,iCN718.ABAYE_RS18875,378
373,gene_374,iCN900.CD630_00190,209
374,gene_375,iCN900.CD630_00480,219
375,gene_376,iCN900.CD630_00490,770
376,gene_377,iCN900.CD630_00510,256
377,gene_378,iCN900.CD630_00520,557
378,gene_379,iCN900.CD630_01000,356
379,gene_380,iCN900.CD630_01010,338
380,gene_381,iCN900.CD630_01020,283
381,gene_382,iCN900.CD630_01030,234
382,gene_383,iCN900.CD630_01120,317
383,gene_384,iCN900.CD630_01130,452
384,gene_385,iCN900.CD630_01300,597
385,gene_386,iCN900.CD630_01360,115
386,gene_387,iCN900.CD630_01370,220
387,gene_388,iCN900.CD630_01840,394
388,gene_389,iCN900.CD630_01860,374
389,gene_390,iCN900.CD630_01980,686
391,gene_392,iCN900.CD630_02080,92
392,gene_393,iCN900.CD630_02510,614
393,gene_394,iCN900.CD630_02840,75
394,gene_395,iCN900.CD630_02990,241
396,gene_397,iCN900.CD630_03010,288
397,gene_398,iCN900.CD630_03020,209
398,gene_399,iCN900.CD630_03090,291
399,gene_400,iCN900.CD630_03130,736
400,gene_401,iCN900.CD630_03250,94
401,gene_402,iCN900.CD630_03450,251
402,gene_403,iCN900.CD630_03890,581
403,gene_404,iCN900.CD630_03960,201
404,gene_405,iCN900.CD630_03980,62
406,gene_407,iCN900.CD630_04050,280
407,gene_408,iCN900.CD630_04310,106
409,gene_410,iCN900.CD630_04910,64
411,gene_412,iCN900.CD630_04940,164
412,gene_413,iCN900.CD630_05580,343
413,gene_414,iCN900.CD630_05740,632
414,gene_415,iCN900.CD630_05800,657
416,gene_417,iCN900.CD630_06960,379
417,gene_418,iCN900.CD630_06970,244
418,gene_419,iCN900.CD630_07080,489
419,gene_420,iCN900.CD630_07150,229
420,gene_421,iCN900.CD630_07170,45
421,gene_422,iCN900.CD630_07180,689
422,gene_423,iCN900.CD630_07190,83
423,gene_424,iCN900.CD630_07230,46
424,gene_425,iCN900.CD630_07240,40
425,gene_426,iCN900.CD630_07420,199
426,gene_427,iCN900.CD630_07520,336
427,gene_428,iCN900.CD630_07530,364
428,gene_429,iCN900.CD630_07540,327
429,gene_430,iCN900.CD630_07590,1239
430,gene_431,iCN900.CD630_07690,832
431,gene_432,iCN900.CD630_08000,263
432,gene_433,iCN900.CD630_08160,649
433,gene_434,iCN900.CD630_08180,837
434,gene_435,iCN900.CD630_08320,544
435,gene_436,iCN900.CD630_08330,1016
436,gene_437,iCN900.CD630_08640,582
437,gene_438,iCN900.CD630_08680,54
438,gene_439,iCN900.CD630_08700,220
439,gene_440,iCN900.CD630_08720,206
440,gene_441,iCN900.CD630_08820,460
441,gene_442,iCN900.CD630_08840,509
442,gene_443,iCN900.CD630_08850,424
443,gene_444,iCN900.CD630_08930,635
444,gene_445,iCN900.CD630_08940,640
445,gene_446,iCN900.CD630_09000,429
446,gene_447,iCN900.CD630_09010,534
447,gene_448,iCN900.CD630_09020,258
448,gene_449,iCN900.CD630_09890,643
449,gene_450,iCN900.CD630_09900,641
450,gene_451,iCN900.CD630_09910,251
451,gene_452,iCN900.CD630_09920,459
452,gene_453,iCN900.CD630_09940,506
453,gene_454,iCN900.CD630_09950,351
454,gene_455,iCN900.CD630_09990,263
455,gene_456,iCN900.CD630_10000,188
456,gene_457,iCN900.CD630_10010,127
457,gene_458,iCN900.CD630_10100,291
458,gene_459,iCN900.CD630_10110,261
459,gene_460,iCN900.CD630_10240,544
460,gene_461,iCN900.CD630_10250,353
461,gene_462,iCN900.CD630_10260,330
462,gene_463,iCN900.CD630_10270,404
463,gene_464,iCN900.CD630_10540,516
464,gene_465,iCN900.CD630_10550,299
465,gene_466,iCN900.CD630_10560,345
466,gene_467,iCN900.CD630_10570,275
467,gene_468,iCN900.CD630_10580,334
468,gene_469,iCN900.CD630_10590,546
469,gene_470,iCN900.CD630_10600,263
470,gene_471,iCN900.CD630_10620,90
471,gene_472,iCN900.CD630_10690,55
472,gene_473,iCN900.CD630_10870,166
473,gene_474,iCN900.CD630_11340,82
474,gene_475,iCN900.CD630_11750,504
475,gene_476,iCN900.CD630_11790,117
476,gene_477,iCN900.CD630_11810,294
477,gene_478,iCN900.CD630_11820,298
478,gene_479,iCN900.CD630_11840,452
479,gene_480,iCN900.CD630_12120,42
480,gene_481,iCN900.CD630_12230,441
481,gene_482,iCN900.CD630_12240,349
482,gene_483,iCN900.CD630_12250,506
483,gene_484,iCN900.CD630_12260,159
484,gene_485,iCN900.CD630_12790,538
485,gene_486,iCN900.CD630_12820,929
486,gene_487,iCN900.CD630_13000,414
487,gene_488,iCN900.CD630_13220,301
488,gene_489,iCN900.CD630_13360,379
489,gene_490,iCN900.CD630_13380,650
490,gene_491,iCN900.CD630_13530,325
491,gene_492,iCN900.CD630_13820,703
492,gene_493,iCN900.CD630_14080,320
493,gene_494,iCN900.CD630_14450,241
494,gene_495,iCN900.CD630_14890,355
495,gene_496,iCN900.CD630_14900,220
496,gene_497,iCN900.CD630_14910,263
497,gene_498,iCN900.CD630_14950,277
498,gene_499,iCN900.CD630_15170,50
499,gene_500,iCN900.CD630_15210,503
500,gene_501,iCN900.CD630_15260,276
501,gene_502,iCN900.CD630_15360,464
502,gene_503,iCN900.CD630_15370,692
503,gene_504,iCN900.CD630_15590,201
504,gene_505,iCN900.CD630_15770,552
505,gene_506,iCN900.CD630_15870,272
506,gene_507,iCN900.CD630_15880,204
507,gene_508,iCN900.CD630_16140,171
508,gene_509,iCN900.CD630_16150,111
509,gene_510,iCN900.CD630_16310,282
510,gene_511,iCN900.CD630_16470,344
511,gene_512,iCN900.CD630_16480,300
512,gene_513,iCN900.CD630_16490,345
513,gene_514,iCN900.CD630_16500,246
514,gene_515,iCN900.CD630_16550,761
515,gene_516,iCN900.CD630_16740,67
516,gene_517,iCN900.CD630_16820,387
517,gene_518,iCN900.CD630_16910,376
518,gene_519,iCN900.CD630_16960,522
519,gene_520,iCN900.CD630_17090,129
520,gene_521,iCN900.CD630_17290,459
521,gene_522,iCN900.CD630_17470,369
522,gene_523,iCN900.CD630_17650,182
523,gene_524,iCN900.CD630_17750,203
524,gene_525,iCN900.CD630_17760,219
525,gene_526,iCN900.CD630_17850,438
527,gene_528,iCN900.CD630_18240,704
528,gene_529,iCN900.CD630_18250,530
529,gene_530,iCN900.CD630_18320,503
530,gene_531,iCN900.CD630_18330,456
531,gene_532,iCN900.CD630_18340,545
532,gene_533,iCN900.CD630_18350,510
533,gene_534,iCN900.CD630_18360,362
534,gene_535,iCN900.CD630_18370,296
535,gene_536,iCN900.CD630_18380,182
536,gene_537,iCN900.CD630_18390,353
537,gene_538,iCN900.CD630_19040,224
538,gene_539,iCN900.CD630_19240,256
539,gene_540,iCN900.CD630_19360,314
540,gene_541,iCN900.CD630_19380,538
541,gene_542,iCN900.CD630_19390,111
542,gene_543,iCN900.CD630_19470,188
543,gene_544,iCN900.CD630_19780,281
544,gene_545,iCN900.CD630_19790,414
545,gene_546,iCN900.CD630_19800,251
546,gene_547,iCN900.CD630_20140,693
547,gene_548,iCN900.CD630_20200,1199
548,gene_549,iCN900.CD630_20310,422
549,gene_550,iCN900.CD630_20330,472
550,gene_551,iCN900.CD630_20340,365
551,gene_552,iCN900.CD630_20500,248
553,gene_554,iCN900.CD630_20590,915
554,gene_555,iCN900.CD630_20810,178
555,gene_556,iCN900.CD630_20840,180
556,gene_557,iCN900.CD630_20850,564
557,gene_558,iCN900.CD630_20910,504
558,gene_559,iCN900.CD630_20990,898
559,gene_560,iCN900.CD630_21000,194
560,gene_561,iCN900.CD630_21010,250
561,gene_562,iCN900.CD630_21150,754
562,gene_563,iCN900.CD630_21170,242
563,gene_564,iCN900.CD630_21180,526
564,gene_565,iCN900.CD630_21190,293
565,gene_566,iCN900.CD630_21220,285
566,gene_567,iCN900.CD630_21240,148
567,gene_568,iCN900.CD630_21280,434
568,gene_569,iCN900.CD630_21300,409
569,gene_570,iCN900.CD630_21350,182
570,gene_571,iCN900.CD630_21550,410
571,gene_572,iCN900.CD630_21560,639
572,gene_573,iCN900.CD630_21640,297
573,gene_574,iCN900.CD630_21660,192
574,gene_575,iCN900.CD630_21730,280
575,gene_576,iCN900.CD630_21940,133
576,gene_577,iCN900.CD630_22060,439
577,gene_578,iCN900.CD630_22130,282
578,gene_579,iCN900.CD630_22300,210
579,gene_580,iCN900.CD630_22310,456
580,gene_581,iCN900.CD630_22320,372
581,gene_582,iCN900.CD630_22330,424
582,gene_583,iCN900.CD630_22360,184
584,gene_585,iCN900.CD630_22410,201
585,gene_586,iCN900.CD630_22450,716
586,gene_587,iCN900.CD630_22760,512
587,gene_588,iCN900.CD630_23220,374
588,gene_589,iCN900.CD630_23290,300
589,gene_590,iCN900.CD630_23300,238
590,gene_591,iCN900.CD630_23560,343
591,gene_592,iCN900.CD630_23610,169
592,gene_593,iCN900.CD630_23650,43
594,gene_595,iCN900.CD630_24310,536
595,gene_596,iCN900.CD630_24590,159
597,gene_598,iCN900.CD630_24960,313
598,gene_599,iCN900.CD630_25000,449
599,gene_600,iCN900.CD630_25030,749
600,gene_601,iCN900.CD630_25100,591
601,gene_602,iCN900.CD630_25150,624
602,gene_603,iCN900.CD630_25160,359
604,gene_605,iCN900.CD630_25410,258
605,gene_606,iCN900.CD630_25490,154
606,gene_607,iCN900.CD630_25740,119
607,gene_608,iCN900.CD630_25770,214
608,gene_609,iCN900.CD630_25840,348
609,gene_610,iCN900.CD630_25910,392
610,gene_611,iCN900.CD630_25950,224
611,gene_612,iCN900.CD630_25960,322
612,gene_613,iCN900.CD630_26100,422
613,gene_614,iCN900.CD630_26230,166
614,gene_615,iCN900.CD630_26270,107
615,gene_616,iCN900.CD630_26670,432
616,gene_617,iCN900.CD630_26760,498
617,gene_618,iCN900.CD630_26770,259
618,gene_619,iCN900.CD630_26780,276
619,gene_620,iCN900.CD630_26820,1511
620,gene_621,iCN900.CD630_26920,254
621,gene_622,iCN900.CD630_26950,421
622,gene_623,iCN900.CD630_27150,454
623,gene_624,iCN900.CD630_27390,713
624,gene_625,iCN900.CD630_27410,357
625,gene_626,iCN900.CD630_27420,135
626,gene_627,iCN900.CD630_27450,246
627,gene_628,iCN900.CD630_27550,594
628,gene_629,iCN900.CD630_27800,581
629,gene_630,iCN900.CD630_28320,508
630,gene_631,iCN900.CD630_28350,421
631,gene_632,iCN900.CD630_28680,101
632,gene_633,iCN900.CD630_28750,316
633,gene_634,iCN900.CD630_28760,316
634,gene_635,iCN900.CD630_28770,275
635,gene_636,iCN900.CD630_28780,283
636,gene_637,iCN900.CD630_28800,92
637,gene_638,iCN900.CD630_28810,245
638,gene_639,iCN900.CD630_28820,544
639,gene_640,iCN900.CD630_28830,244
640,gene_641,iCN900.CD630_28840,88
641,gene_642,iCN900.CD630_29540,236
642,gene_643,iCN900.CD630_29550,708
643,gene_644,iCN900.CD630_29560,785
644,gene_645,iCN900.CD630_29561,102
645,gene_646,iCN900.CD630_29570,195
646,gene_647,iCN900.CD630_29580,40
647,gene_648,iCN900.CD630_29590,150
648,gene_649,iCN900.CD630_29600,268
649,gene_650,iCN900.CD630_29660,1176
650,gene_651,iCN900.CD630_29710,177
651,gene_652,iCN900.CD630_29860,347
652,gene_653,iCN900.CD630_30270,139
653,gene_654,iCN900.CD630_30300,298
654,gene_655,iCN900.CD630_30320,231
656,gene_657,iCN900.CD630_30600,434
657,gene_658,iCN900.CD630_30640,513
658,gene_659,iCN900.CD630_30680,212
659,gene_660,iCN900.CD630_30690,339
660,gene_661,iCN900.CD630_30700,375
661,gene_662,iCN900.CD630_30750,50
662,gene_663,iCN900.CD630_30960,782
663,gene_664,iCN900.CD630_30970,436
664,gene_665,iCN900.CD630_31000,302
665,gene_666,iCN900.CD630_31100,477
666,gene_667,iCN900.CD630_31240,871
667,gene_668,iCN900.CD630_31250,447
668,gene_669,iCN900.CD630_31360,853
669,gene_670,iCN900.CD630_31370,850
670,gene_671,iCN900.CD630_31730,579
671,gene_672,iCN900.CD630_31740,541
672,gene_673,iCN900.CD630_31770,1175
673,gene_674,iCN900.CD630_31820,373
674,gene_675,iCN900.CD630_31840,561
675,gene_676,iCN900.CD630_31890,72
676,gene_677,iCN900.CD630_31950,524
677,gene_678,iCN900.CD630_32610,395
678,gene_679,iCN900.CD630_32620,382
679,gene_680,iCN900.CD630_32630,421
680,gene_681,iCN900.CD630_32680,302
681,gene_682,iCN900.CD630_32700,119
682,gene_683,iCN900.CD630_32730,102
683,gene_684,iCN900.CD630_32740,724
685,gene_686,iCN900.CD630_32810,256
686,gene_687,iCN900.CD630_32850,646
687,gene_688,iCN900.CD630_32860,417
688,gene_689,iCN900.CD630_33080,325
689,gene_690,iCN900.CD630_33500,92
690,gene_691,iCN900.CD630_33730,1026
691,gene_692,iCN900.CD630_33940,493
692,gene_693,iCN900.CD630_34040,410
693,gene_694,iCN900.CD630_34050,174
694,gene_695,iCN900.CD630_34060,745
695,gene_696,iCN900.CD630_34070,652
696,gene_697,iCN900.CD630_34130,229
697,gene_698,iCN900.CD630_34150,157
698,gene_699,iCN900.CD630_34160,145
699,gene_700,iCN900.CD630_34170,100
700,gene_701,iCN900.CD630_34190,416
701,gene_702,iCN900.CD630_34200,46
703,gene_704,iCN900.CD630_34320,241
704,gene_705,iCN900.CD630_34330,277
