,query_gene,BiGG_gene,score
465,gene_466,iAM_Pv461.PVX_100900,102
470,gene_471,iAT_PLT_636.10797,265
472,gene_473,iAT_PLT_636.1737,310
473,gene_474,iAT_PLT_636.1738,440
476,gene_477,iAT_PLT_636.2271,558
483,gene_484,iAT_PLT_636.4905,119
485,gene_486,iAT_PLT_636.50,889
487,gene_488,iAT_PLT_636.506,610
489,gene_490,iAT_PLT_636.5162,325
492,gene_493,iAT_PLT_636.64087,481
500,gene_501,iCHOv1.100689437,444
504,gene_505,iCHOv1.100750856,167
513,gene_514,iCHOv1.100753284,305
517,gene_518,iCHOv1.100754792,204
521,gene_522,iCHOv1.100756739,483
526,gene_527,iCHOv1.100759203,885
530,gene_531,iCHOv1.100760626,226
536,gene_537,iCHOv1.100762102,97
537,gene_538,iCHOv1.100762141,263
538,gene_539,iCHOv1.100763024,612
543,gene_544,iCHOv1.100766004,162
552,gene_553,iCHOv1.100770086,273
553,gene_554,iCHOv1.100770431,548
559,gene_560,iCHOv1.100773218,561
560,gene_561,iCHOv1.100773401,119
561,gene_562,iCHOv1.100773493,318
563,gene_564,iCHOv1.100774083,283
566,gene_567,iCHOv1.100774878,328
572,gene_573,iCN718.ABAYE_RS01280,234
586,gene_587,iCN718.ABAYE_RS04435,726
587,gene_588,iCN718.ABAYE_RS04440,338
589,gene_590,iCN718.ABAYE_RS04450,370
590,gene_591,iCN718.ABAYE_RS04455,330
593,gene_594,iCN718.ABAYE_RS05125,182
594,gene_595,iCN718.ABAYE_RS05270,363
600,gene_601,iCN718.ABAYE_RS06300,451
612,gene_613,iCN718.ABAYE_RS09970,404
614,gene_615,iCN718.ABAYE_RS10800,379
633,gene_634,iCN718.ABAYE_RS14635,290
636,gene_637,iCN718.ABAYE_RS15605,249
641,gene_642,iCN718.ABAYE_RS16260,139
648,gene_649,iCN718.ABAYE_RS18170,298
654,gene_655,iCN900.CD630_00150,119
655,gene_656,iCN900.CD630_00370,310
656,gene_657,iCN900.CD630_00500,494
657,gene_658,iCN900.CD630_00510,353
658,gene_659,iCN900.CD630_00520,317
660,gene_661,iCN900.CD630_01030,160
662,gene_663,iCN900.CD630_01300,372
663,gene_664,iCN900.CD630_01980,503
666,gene_667,iCN900.CD630_02510,72
671,gene_672,iCN900.CD630_04310,107
674,gene_675,iCN900.CD630_05740,610
677,gene_678,iCN900.CD630_07520,149
685,gene_686,iCN900.CD630_10540,377
691,gene_692,iCN900.CD630_11790,293
693,gene_694,iCN900.CD630_11820,263
694,gene_695,iCN900.CD630_11840,394
698,gene_699,iCN900.CD630_12790,251
699,gene_700,iCN900.CD630_13150,219
701,gene_702,iCN900.CD630_13390,394
705,gene_706,iCN900.CD630_14890,157
707,gene_708,iCN900.CD630_15130,251
713,gene_714,iCN900.CD630_16260,169
715,gene_716,iCN900.CD630_16570,315
717,gene_718,iCN900.CD630_17000,214
720,gene_721,iCN900.CD630_18320,147
726,gene_727,iCN900.CD630_19470,191
728,gene_729,iCN900.CD630_20200,837
731,gene_732,iCN900.CD630_20500,139
732,gene_733,iCN900.CD630_20590,578
734,gene_735,iCN900.CD630_21360,258
740,gene_741,iCN900.CD630_22450,501
744,gene_745,iCN900.CD630_23290,239
749,gene_750,iCN900.CD630_25750,213
751,gene_752,iCN900.CD630_25840,234
756,gene_757,iCN900.CD630_25960,233
757,gene_758,iCN900.CD630_26230,162
759,gene_760,iCN900.CD630_26510,253
760,gene_761,iCN900.CD630_26530,261
761,gene_762,iCN900.CD630_26640,342
763,gene_764,iCN900.CD630_27140,322
764,gene_765,iCN900.CD630_27260,437
765,gene_766,iCN900.CD630_27390,572
775,gene_776,iCN900.CD630_31710,476
778,gene_779,iCN900.CD630_31950,504
780,gene_781,iCN900.CD630_32240,325
782,gene_783,iCN900.CD630_32560,714
784,gene_785,iCN900.CD630_32740,45
787,gene_788,iCN900.CD630_33940,340
788,gene_789,iCN900.CD630_33950,308
794,gene_795,iCN900.CD630_34590,298
797,gene_798,iCN900.CD630_34680,602
798,gene_799,iCN900.CD630_34700,556
800,gene_801,iCN900.CD630_34770,103
803,gene_804,iCN900.CD630_34970,219
804,gene_805,iCN900.CD630_35140,278
807,gene_808,iCN900.CD630_35520,461
813,gene_814,iCN900.CD630_36550,380
814,gene_815,iEK1008.Rv0125,99
820,gene_821,iEK1008.Rv0548c,340
821,gene_822,iEK1008.Rv0684,756
824,gene_825,iEK1008.Rv0896,467
826,gene_827,iEK1008.Rv1077,298
839,gene_840,iEK1008.Rv2051c,197
846,gene_847,iEK1008.Rv2793c,142
856,gene_857,iEK1008.Rv3601c,117
860,gene_861,iEK1008.Rv3913,290
862,gene_863,iHN637.CLJU_RS00470,236
863,gene_864,iHN637.CLJU_RS00920,776
864,gene_865,iHN637.CLJU_RS01075,634
867,gene_868,iHN637.CLJU_RS01180,565
868,gene_869,iHN637.CLJU_RS01190,600
869,gene_870,iHN637.CLJU_RS01260,400
875,gene_876,iHN637.CLJU_RS01595,338
880,gene_881,iHN637.CLJU_RS02400,41
892,gene_893,iHN637.CLJU_RS04230,377
896,gene_897,iHN637.CLJU_RS05190,347
899,gene_900,iHN637.CLJU_RS05285,134
900,gene_901,iHN637.CLJU_RS05640,444
908,gene_909,iHN637.CLJU_RS06410,259
909,gene_910,iHN637.CLJU_RS06465,147
915,gene_916,iHN637.CLJU_RS07880,164
926,gene_927,iHN637.CLJU_RS10465,209
936,gene_937,iHN637.CLJU_RS11570,41
937,gene_938,iHN637.CLJU_RS11895,317
943,gene_944,iHN637.CLJU_RS14365,149
945,gene_946,iHN637.CLJU_RS14395,137
950,gene_951,iHN637.CLJU_RS16615,446
952,gene_953,iHN637.CLJU_RS16970,288
953,gene_954,iHN637.CLJU_RS17045,330
955,gene_956,iHN637.CLJU_RS17105,723
958,gene_959,iHN637.CLJU_RS18300,488
959,gene_960,iHN637.CLJU_RS18305,531
962,gene_963,iHN637.CLJU_RS19260,501
963,gene_964,iHN637.CLJU_RS19265,221
970,gene_971,iHN637.CLJU_RS19845,47
973,gene_974,iHN637.CLJU_RS20535,213
974,gene_975,iHN637.CLJU_RS20580,276
975,gene_976,iHN637.CLJU_RS20600,236
978,gene_979,iHN637.CLJU_RS20745,518
979,gene_980,iHN637.CLJU_RS20760,397
981,gene_982,iHN637.CLJU_RS20770,228
983,gene_984,iHN637.CLJU_RS20860,365
985,gene_986,iIS312.TCDM_03948,310
986,gene_987,iIS312.TCDM_07587,566
994,gene_995,iIT341.HP0197,387
998,gene_999,iIT341.HP0409,504
1000,gene_1001,iIT341.HP0648,249
1004,gene_1005,iIT341.HP0742,290
1006,gene_1007,iIT341.HP0824,112
1012,gene_1013,iIT341.HP1131,50
1014,gene_1015,iIT341.HP1134,551
1022,gene_1023,iIT341.HP1563,159
1039,gene_1040,iJN1463.PP_0322,444
1048,gene_1049,iJN1463.PP_0561,97
1050,gene_1051,iJN1463.PP_0671,449
1056,gene_1057,iJN1463.PP_0744,290
1057,gene_1058,iJN1463.PP_0786,286
1059,gene_1060,iJN1463.PP_0844,90
1060,gene_1061,iJN1463.PP_0849,139
1065,gene_1066,iJN1463.PP_0953,270
1068,gene_1069,iJN1463.PP_0959,89
1071,gene_1072,iJN1463.PP_0988,1001
1081,gene_1082,iJN1463.PP_1311,259
1082,gene_1083,iJN1463.PP_1334,263
1083,gene_1084,iJN1463.PP_1336,117
1085,gene_1086,iJN1463.PP_1343,177
1091,gene_1092,iJN1463.PP_1611,228
1092,gene_1093,iJN1463.PP_1625,36
1098,gene_1099,iJN1463.PP_1783,369
1101,gene_1102,iJN1463.PP_1807,218
1104,gene_1105,iJN1463.PP_1904,308
1105,gene_1106,iJN1463.PP_1915,83
1106,gene_1107,iJN1463.PP_1916,395
1110,gene_1111,iJN1463.PP_1996,231
1122,gene_1123,iJN1463.PP_2469,296
1124,gene_1125,iJN1463.PP_2904,595
1139,gene_1140,iJN1463.PP_4065,461
1142,gene_1143,iJN1463.PP_4185,325
1145,gene_1146,iJN1463.PP_4189,716
1147,gene_1148,iJN1463.PP_4202,114
1149,gene_1150,iJN1463.PP_4210,229
1151,gene_1152,iJN1463.PP_4215,65
1157,gene_1158,iJN1463.PP_4402,140
1159,gene_1160,iJN1463.PP_4474,615
1176,gene_1177,iJN1463.PP_4967,377
1180,gene_1181,iJN1463.PP_5074,301
1182,gene_1183,iJN1463.PP_5192,971
1183,gene_1184,iJN1463.PP_5215,115
1184,gene_1185,iJN1463.PP_5227,201
1186,gene_1187,iJN1463.PP_5366,429
1191,gene_1192,iLB1027_lipid.PHATRDRAFT_16693,90
1195,gene_1196,iLB1027_lipid.PHATRDRAFT_20183,317
1198,gene_1199,iLB1027_lipid.PHATRDRAFT_22187,998
1201,gene_1202,iLB1027_lipid.PHATRDRAFT_26432,449
1211,gene_1212,iLB1027_lipid.PHATRDRAFT_42015,318
1214,gene_1215,iLB1027_lipid.PHATRDRAFT_43429,350
1217,gene_1218,iLB1027_lipid.PHATRDRAFT_51454,149
1220,gene_1221,iLB1027_lipid.PHATRDRAFT_54086,598
1223,gene_1224,iLJ478.TM0038,70
1224,gene_1225,iLJ478.TM0040,211
1227,gene_1228,iLJ478.TM0138,466
1229,gene_1230,iLJ478.TM0141,187
1232,gene_1233,iLJ478.TM0209,290
1235,gene_1236,iLJ478.TM0295,253
1238,gene_1239,iLJ478.TM0446,181
1239,gene_1240,iLJ478.TM0447,315
1247,gene_1248,iLJ478.TM0689,377
1249,gene_1250,iLJ478.TM0720,456
1252,gene_1253,iLJ478.TM0741,134
1254,gene_1255,iLJ478.TM0800,234
1256,gene_1257,iLJ478.TM0821,283
1260,gene_1261,iLJ478.TM0895,102
1263,gene_1264,iLJ478.TM1080,132
1267,gene_1268,iLJ478.TM1347,533
1272,gene_1273,iLJ478.TM1520,122
1274,gene_1275,iLJ478.TM1610,573
1275,gene_1276,iLJ478.TM1612,566
1277,gene_1278,iLJ478.TM1658,390
1279,gene_1280,iLJ478.TM1689,132
1282,gene_1283,iLJ478.TM1724,149
1286,gene_1287,iLJ478.TM1785,234
1287,gene_1288,iLJ478.TM1817,706
1303,gene_1304,iML1515.b0087,254
1304,gene_1305,iML1515.b0089,112
1310,gene_1311,iML1515.b0166,186
1312,gene_1313,iML1515.b0185,298
1330,gene_1331,iML1515.b0650,256
1333,gene_1334,iML1515.b0726,704
1334,gene_1335,iML1515.b0727,338
1335,gene_1336,iML1515.b0729,327
1342,gene_1343,iML1515.b0888,293
1343,gene_1344,iML1515.b0908,189
1344,gene_1345,iML1515.b0914,306
1346,gene_1347,iML1515.b0957,67
1347,gene_1348,iML1515.b1010,63
1349,gene_1350,iML1515.b1091,266
1351,gene_1352,iML1515.b1094,83
1352,gene_1353,iML1515.b1095,387
1364,gene_1365,iML1515.b1611,566
1367,gene_1368,iML1515.b1679,90
1368,gene_1369,iML1515.b1680,409
1369,gene_1370,iML1515.b1681,169
1370,gene_1371,iML1515.b1682,290
1371,gene_1372,iML1515.b1683,613
1372,gene_1373,iML1515.b1686,99
1377,gene_1378,iML1515.b1779,452
1387,gene_1388,iML1515.b2039,387
1392,gene_1393,iML1515.b2153,192
1394,gene_1395,iML1515.b2175,94
1397,gene_1398,iML1515.b2254,147
1399,gene_1400,iML1515.b2316,230
1403,gene_1404,iML1515.b2411,509
1409,gene_1410,iML1515.b2480,159
1411,gene_1412,iML1515.b2507,526
1415,gene_1416,iML1515.b2551,464
1418,gene_1419,iML1515.b2582,57
1423,gene_1424,iML1515.b2838,209
1424,gene_1425,iML1515.b2903,983
1428,gene_1429,iML1515.b2925,488
1435,gene_1436,iML1515.b3177,213
1436,gene_1437,iML1515.b3189,246
1439,gene_1440,iML1515.b3201,280
1440,gene_1441,iML1515.b3248,110
1447,gene_1448,iML1515.b3409,45
1449,gene_1450,iML1515.b3590,80
1450,gene_1451,iML1515.b3617,508
1455,gene_1456,iML1515.b3732,566
1458,gene_1459,iML1515.b3781,119
1468,gene_1469,iML1515.b3997,295
1471,gene_1472,iML1515.b4024,164
1474,gene_1475,iML1515.b4129,456
1476,gene_1477,iML1515.b4161,160
1478,gene_1479,iML1515.b4173,273
1480,gene_1481,iML1515.b4232,436
1486,gene_1487,iMM1415.104174,967
1492,gene_1493,iMM1415.11429,884
1494,gene_1495,iMM1415.11431,95
1496,gene_1497,iMM1415.11946,555
1497,gene_1498,iMM1415.11947,612
1498,gene_1499,iMM1415.12411,259
1500,gene_1501,iMM1415.13382,441
1502,gene_1503,iMM1415.14194,558
1508,gene_1509,iMM1415.17768,266
1511,gene_1512,iMM1415.18195,119
1526,gene_1527,iMM1415.235033,115
1527,gene_1528,iMM1415.235339,323
1538,gene_1539,iMM1415.68263,327
1539,gene_1540,iMM1415.69156,89
1542,gene_1543,iMM1415.78038,479
1546,gene_1547,iMM904.YBL099W,541
1547,gene_1548,iMM904.YBR221C,322
1552,gene_1553,iMM904.YDR047W,301
1557,gene_1558,iMM904.YFL018C,444
1570,gene_1571,iMM904.YJR121W,602
1573,gene_1574,iMM904.YLR304C,882
1582,gene_1583,iMM904.YPL117C,108
1583,gene_1584,iMM904.YPL252C,60
1585,gene_1586,iMM904.YPR033C,202
1587,gene_1588,iNF517.LLMG_RS00400,139
1591,gene_1592,iNF517.LLMG_RS01090,369
1592,gene_1593,iNF517.LLMG_RS01210,556
1594,gene_1595,iNF517.LLMG_RS02055,372
1595,gene_1596,iNF517.LLMG_RS02170,60
1597,gene_1598,iNF517.LLMG_RS03215,561
1608,gene_1609,iNF517.LLMG_RS06045,135
1617,gene_1618,iNF517.LLMG_RS07670,243
1619,gene_1620,iNF517.LLMG_RS07705,152
1623,gene_1624,iNF517.LLMG_RS08455,211
1627,gene_1628,iNF517.LLMG_RS08750,746
1636,gene_1637,iNF517.LLMG_RS09720,149
1637,gene_1638,iNF517.LLMG_RS09735,577
1638,gene_1639,iNF517.LLMG_RS09745,535
1641,gene_1642,iNF517.LLMG_RS10795,377
1643,gene_1644,iNF517.LLMG_RS11055,370
1645,gene_1646,iNF517.LLMG_RS11600,234
1653,gene_1654,iPC815.YPO0132,47
1659,gene_1660,iPC815.YPO0365,160
1671,gene_1672,iPC815.YPO0552,258
1676,gene_1677,iPC815.YPO0888,427
1677,gene_1678,iPC815.YPO0905,981
1678,gene_1679,iPC815.YPO0920,496
1680,gene_1681,iPC815.YPO1041,182
1681,gene_1682,iPC815.YPO1060,298
1684,gene_1685,iPC815.YPO1113,701
1685,gene_1686,iPC815.YPO1114,340
1686,gene_1687,iPC815.YPO1116,318
1687,gene_1688,iPC815.YPO1128,79
1692,gene_1693,iPC815.YPO1374,300
1693,gene_1694,iPC815.YPO1390,187
1694,gene_1695,iPC815.YPO1395,305
1695,gene_1696,iPC815.YPO1412,486
1697,gene_1698,iPC815.YPO1505,181
1704,gene_1705,iPC815.YPO1597,265
1706,gene_1707,iPC815.YPO1600,85
1712,gene_1713,iPC815.YPO2157,466
1716,gene_1717,iPC815.YPO2421,149
1718,gene_1719,iPC815.YPO2429,271
1723,gene_1724,iPC815.YPO2630,598
1728,gene_1729,iPC815.YPO2870,508
1730,gene_1731,iPC815.YPO2907,454
1733,gene_1734,iPC815.YPO3064,154
1735,gene_1736,iPC815.YPO3073,313
1740,gene_1741,iPC815.YPO3305,607
1741,gene_1742,iPC815.YPO3389,457
1745,gene_1746,iPC815.YPO3520,437
1746,gene_1747,iPC815.YPO3569,249
1754,gene_1755,iPC815.YPO3734,291
1760,gene_1761,iPC815.YPO3868,114
1779,gene_1780,iSDY_1059.SDY_0117,254
1784,gene_1785,iSDY_1059.SDY_0182,187
1786,gene_1787,iSDY_1059.SDY_0201,298
1788,gene_1789,iSDY_1059.SDY_0278,332
1796,gene_1797,iSDY_1059.SDY_0614,597
1797,gene_1798,iSDY_1059.SDY_0664,702
1798,gene_1799,iSDY_1059.SDY_0665,343
1799,gene_1800,iSDY_1059.SDY_0667,323
1805,gene_1806,iSDY_1059.SDY_0930,67
1806,gene_1807,iSDY_1059.SDY_0985,63
1811,gene_1812,iSDY_1059.SDY_1488,452
1820,gene_1821,iSDY_1059.SDY_1827,556
1822,gene_1823,iSDY_1059.SDY_1910,89
1823,gene_1824,iSDY_1059.SDY_1912,164
1824,gene_1825,iSDY_1059.SDY_1913,288
1825,gene_1826,iSDY_1059.SDY_2055,385
1826,gene_1827,iSDY_1059.SDY_2056,83
1828,gene_1829,iSDY_1059.SDY_2059,265
1829,gene_1830,iSDY_1059.SDY_2127,192
1833,gene_1834,iSDY_1059.SDY_2206,385
1839,gene_1840,iSDY_1059.SDY_2327,484
1840,gene_1841,iSDY_1059.SDY_2344,306
1841,gene_1842,iSDY_1059.SDY_2353,189
1842,gene_1843,iSDY_1059.SDY_2373,293
1845,gene_1846,iSDY_1059.SDY_2515,229
1848,gene_1849,iSDY_1059.SDY_2608,506
1853,gene_1854,iSDY_1059.SDY_2669,155
1855,gene_1856,iSDY_1059.SDY_2703,521
1858,gene_1859,iSDY_1059.SDY_2741,462
1862,gene_1863,iSDY_1059.SDY_2825,57
1863,gene_1864,iSDY_1059.SDY_2893,649
1866,gene_1867,iSDY_1059.SDY_3055,209
1870,gene_1871,iSDY_1059.SDY_3157,488
1871,gene_1872,iSDY_1059.SDY_3178,986
1872,gene_1873,iSDY_1059.SDY_3192,447
1874,gene_1875,iSDY_1059.SDY_3370,243
1877,gene_1878,iSDY_1059.SDY_3382,280
1882,gene_1883,iSDY_1059.SDY_3667,45
1884,gene_1885,iSDY_1059.SDY_3729,298
1892,gene_1893,iSDY_1059.SDY_3968,119
1894,gene_1895,iSDY_1059.SDY_4016,563
1895,gene_1896,iSDY_1059.SDY_4050,506
1900,gene_1901,iSDY_1059.SDY_4227,164
1901,gene_1902,iSDY_1059.SDY_4250,436
1905,gene_1906,iSDY_1059.SDY_4431,159
1914,gene_1915,iSF_1195.SF0049,177
1918,gene_1919,iSF_1195.SF0084,254
1924,gene_1925,iSF_1195.SF0156,186
1926,gene_1927,iSF_1195.SF0175,298
1931,gene_1932,iSF_1195.SF0457,325
1937,gene_1938,iSF_1195.SF0568,327
1938,gene_1939,iSF_1195.SF0570,337
1939,gene_1940,iSF_1195.SF0571,706
1940,gene_1941,iSF_1195.SF0613,592
1945,gene_1946,iSF_1195.SF0847,296
1946,gene_1947,iSF_1195.SF0903,189
1947,gene_1948,iSF_1195.SF0910,308
1948,gene_1949,iSF_1195.SF0927,489
1950,gene_1951,iSF_1195.SF0957,67
1951,gene_1952,iSF_1195.SF1013,63
1952,gene_1953,iSF_1195.SF1095,263
1954,gene_1955,iSF_1195.SF1098,83
1955,gene_1956,iSF_1195.SF1099,387
1959,gene_1960,iSF_1195.SF1444,452
1966,gene_1967,iSF_1195.SF1634,560
1968,gene_1969,iSF_1195.SF1708,87
1969,gene_1970,iSF_1195.SF1711,167
1970,gene_1971,iSF_1195.SF1712,280
1971,gene_1972,iSF_1195.SF1713,610
1978,gene_1979,iSF_1195.SF2102,379
1982,gene_1983,iSF_1195.SF2238,192
1985,gene_1986,iSF_1195.SF2333,147
1988,gene_1989,iSF_1195.SF2466,496
1993,gene_1994,iSF_1195.SF2523,155
1995,gene_1996,iSF_1195.SF2553,526
1998,gene_1999,iSF_1195.SF2598,464
2001,gene_2002,iSF_1195.SF2644,57
2003,gene_2004,iSF_1195.SF2720,644
2006,gene_2007,iSF_1195.SF2848,211
2007,gene_2008,iSF_1195.SF2876,447
2008,gene_2009,iSF_1195.SF2889,988
2010,gene_2011,iSF_1195.SF2910,488
2016,gene_2017,iSF_1195.SF3217,213
2017,gene_2018,iSF_1195.SF3229,246
2020,gene_2021,iSF_1195.SF3241,280
2024,gene_2025,iSF_1195.SF3428,45
2026,gene_2027,iSF_1195.SF3657,508
2030,gene_2031,iSF_1195.SF3812,566
2032,gene_2033,iSF_1195.SF3854,119
2042,gene_2043,iSF_1195.SF4069,296
2047,gene_2048,iSF_1195.SF4181,164
2049,gene_2050,iSF_1195.SF4258,436
2051,gene_2052,iSF_1195.SF4320,160
2064,gene_2065,iSSON_1240.SSON_0095,254
2069,gene_2070,iSSON_1240.SSON_0178,186
2071,gene_2072,iSSON_1240.SSON_0197,301
2077,gene_2078,iSSON_1240.SSON_0492,325
2081,gene_2082,iSSON_1240.SSON_0604,256
2084,gene_2085,iSSON_1240.SSON_0634,592
2085,gene_2086,iSSON_1240.SSON_0677,704
2086,gene_2087,iSSON_1240.SSON_0678,338
2087,gene_2088,iSSON_1240.SSON_0680,327
2092,gene_2093,iSSON_1240.SSON_0889,293
2093,gene_2094,iSSON_1240.SSON_0909,189
2094,gene_2095,iSSON_1240.SSON_0916,306
2095,gene_2096,iSSON_1240.SSON_0933,489
2097,gene_2098,iSSON_1240.SSON_0961,67
2098,gene_2099,iSSON_1240.SSON_1111,266
2100,gene_2101,iSSON_1240.SSON_1114,83
2101,gene_2102,iSSON_1240.SSON_1115,387
2103,gene_2104,iSSON_1240.SSON_1384,452
2109,gene_2110,iSSON_1240.SSON_1473,613
2110,gene_2111,iSSON_1240.SSON_1474,290
2111,gene_2112,iSSON_1240.SSON_1475,167
2112,gene_2113,iSSON_1240.SSON_1476,410
2113,gene_2114,iSSON_1240.SSON_1477,85
2116,gene_2117,iSSON_1240.SSON_1549,563
