,query_gene,BiGG_gene,score
231,gene_232,iCN900.CD630_31950,501
232,gene_233,iCN900.CD630_32150,108
234,gene_235,iCN900.CD630_32740,50
236,gene_237,iCN900.CD630_34400,186
237,gene_238,iCN900.CD630_35140,317
239,gene_240,iCN900.CD630_35170,204
240,gene_241,iCN900.CD630_35270,53
241,gene_242,iCN900.CD630_35300,122
242,gene_243,iCN900.CD630_35980,159
244,gene_245,iEK1008.Rv0125,93
245,gene_246,iEK1008.Rv0684,810
250,gene_251,iEK1008.Rv2059,99
252,gene_253,iEK1008.Rv2936,162
253,gene_254,iEK1008.Rv3206c,41
254,gene_255,iEK1008.Rv3393,159
258,gene_259,iHN637.CLJU_RS01260,503
260,gene_261,iHN637.CLJU_RS02325,342
263,gene_264,iHN637.CLJU_RS02950,433
264,gene_265,iHN637.CLJU_RS04100,484
265,gene_266,iHN637.CLJU_RS04420,212
268,gene_269,iHN637.CLJU_RS06155,306
269,gene_270,iHN637.CLJU_RS06265,323
271,gene_272,iHN637.CLJU_RS06465,117
273,gene_274,iHN637.CLJU_RS07630,288
276,gene_277,iHN637.CLJU_RS08795,484
279,gene_280,iHN637.CLJU_RS10465,249
280,gene_281,iHN637.CLJU_RS10530,340
281,gene_282,iHN637.CLJU_RS10635,43
282,gene_283,iHN637.CLJU_RS10655,403
283,gene_284,iHN637.CLJU_RS10705,534
284,gene_285,iHN637.CLJU_RS11915,60
286,gene_287,iHN637.CLJU_RS11985,538
287,gene_288,iHN637.CLJU_RS13635,343
288,gene_289,iHN637.CLJU_RS13885,287
293,gene_294,iHN637.CLJU_RS16355,462
294,gene_295,iHN637.CLJU_RS18510,48
296,gene_297,iHN637.CLJU_RS18545,45
297,gene_298,iHN637.CLJU_RS20580,325
298,gene_299,iHN637.CLJU_RS20665,225
300,gene_301,iHN637.CLJU_RS20745,516
301,gene_302,iHN637.CLJU_RS20750,179
302,gene_303,iHN637.CLJU_RS20755,86
303,gene_304,iHN637.CLJU_RS20760,433
313,gene_314,iIT341.HP0854,469
314,gene_315,iIT341.HP1576,164
318,gene_319,iJN1463.PP_0225,179
322,gene_323,iJN1463.PP_1259,303
323,gene_324,iJN1463.PP_1336,156
325,gene_326,iJN1463.PP_1494,72
330,gene_331,iJN1463.PP_1877,141
331,gene_332,iJN1463.PP_1924,128
333,gene_334,iJN1463.PP_3511,459
334,gene_335,iJN1463.PP_3598,108
335,gene_336,iJN1463.PP_4210,195
337,gene_338,iJN1463.PP_4803,125
339,gene_340,iJN1463.PP_4935,216
343,gene_344,iLB1027_lipid.PHATRDRAFT_36257,823
349,gene_350,iLJ478.TM0124,113
350,gene_351,iLJ478.TM0274,331
351,gene_352,iLJ478.TM0282,161
352,gene_353,iLJ478.TM0741,137
353,gene_354,iLJ478.TM0881,154
354,gene_355,iLJ478.TM1063,231
356,gene_357,iLJ478.TM1193,640
359,gene_360,iLJ478.TM1429,220
361,gene_362,iLJ478.TM1564,73
362,gene_363,iLJ478.TM1724,142
366,gene_367,iML1515.b0089,153
367,gene_368,iML1515.b0155,160
370,gene_371,iML1515.b0261,259
371,gene_372,iML1515.b0381,259
374,gene_375,iML1515.b0514,296
376,gene_377,iML1515.b0624,49
377,gene_378,iML1515.b0650,256
378,gene_379,iML1515.b0651,159
380,gene_381,iML1515.b0684,45
381,gene_382,iML1515.b0693,576
382,gene_383,iML1515.b0755,201
384,gene_385,iML1515.b0808,77
385,gene_386,iML1515.b0809,198
387,gene_388,iML1515.b0829,238
388,gene_389,iML1515.b0839,148
391,gene_392,iML1515.b0914,245
393,gene_394,iML1515.b1103,65
397,gene_398,iML1515.b1488,95
400,gene_401,iML1515.b1740,346
402,gene_403,iML1515.b1817,146
403,gene_404,iML1515.b1832,149
404,gene_405,iML1515.b1858,82
405,gene_406,iML1515.b1917,177
406,gene_407,iML1515.b1920,147
408,gene_409,iML1515.b2029,652
409,gene_410,iML1515.b2034,169
410,gene_411,iML1515.b2036,471
411,gene_412,iML1515.b2037,75
413,gene_414,iML1515.b2156,544
417,gene_418,iML1515.b2254,140
419,gene_420,iML1515.b2430,110
423,gene_424,iML1515.b2716,486
424,gene_425,iML1515.b2901,600
425,gene_426,iML1515.b2954,166
426,gene_427,iML1515.b2965,554
428,gene_429,iML1515.b3124,304
429,gene_430,iML1515.b3201,116
433,gene_434,iML1515.b3590,70
436,gene_437,iML1515.b3634,134
437,gene_438,iML1515.b3697,191
440,gene_441,iML1515.b4167,96
441,gene_442,iML1515.b4173,218
446,gene_447,iMM1415.16790,288
449,gene_450,iMM1415.18195,127
450,gene_451,iMM1415.18670,90
462,gene_463,iNF517.LLMG_RS00370,394
463,gene_464,iNF517.LLMG_RS00430,287
464,gene_465,iNF517.LLMG_RS00605,791
465,gene_466,iNF517.LLMG_RS00635,206
466,gene_467,iNF517.LLMG_RS00670,137
467,gene_468,iNF517.LLMG_RS00675,753
470,gene_471,iNF517.LLMG_RS00930,99
471,gene_472,iNF517.LLMG_RS00935,645
472,gene_473,iNF517.LLMG_RS00940,569
473,gene_474,iNF517.LLMG_RS00960,96
475,gene_476,iNF517.LLMG_RS01010,139
478,gene_479,iNF517.LLMG_RS01180,504
479,gene_480,iNF517.LLMG_RS01210,746
480,gene_481,iNF517.LLMG_RS01325,486
484,gene_485,iNF517.LLMG_RS01465,929
485,gene_486,iNF517.LLMG_RS01525,416
486,gene_487,iNF517.LLMG_RS01625,104
487,gene_488,iNF517.LLMG_RS01685,434
488,gene_489,iNF517.LLMG_RS01830,317
489,gene_490,iNF517.LLMG_RS01845,370
491,gene_492,iNF517.LLMG_RS01960,224
492,gene_493,iNF517.LLMG_RS01965,251
493,gene_494,iNF517.LLMG_RS01970,229
494,gene_495,iNF517.LLMG_RS01980,556
495,gene_496,iNF517.LLMG_RS01985,160
496,gene_497,iNF517.LLMG_RS01990,353
497,gene_498,iNF517.LLMG_RS01995,683
498,gene_499,iNF517.LLMG_RS02010,171
500,gene_501,iNF517.LLMG_RS02125,201
501,gene_502,iNF517.LLMG_RS02170,225
502,gene_503,iNF517.LLMG_RS02185,268
503,gene_504,iNF517.LLMG_RS02225,131
505,gene_506,iNF517.LLMG_RS02240,187
507,gene_508,iNF517.LLMG_RS02290,548
508,gene_509,iNF517.LLMG_RS02315,72
509,gene_510,iNF517.LLMG_RS02350,215
510,gene_511,iNF517.LLMG_RS02375,743
511,gene_512,iNF517.LLMG_RS02445,221
512,gene_513,iNF517.LLMG_RS02585,375
513,gene_514,iNF517.LLMG_RS02600,437
515,gene_516,iNF517.LLMG_RS02630,540
516,gene_517,iNF517.LLMG_RS02785,365
517,gene_518,iNF517.LLMG_RS02790,189
518,gene_519,iNF517.LLMG_RS02815,160
519,gene_520,iNF517.LLMG_RS02820,309
520,gene_521,iNF517.LLMG_RS02890,261
522,gene_523,iNF517.LLMG_RS02940,336
524,gene_525,iNF517.LLMG_RS03045,685
525,gene_526,iNF517.LLMG_RS03160,236
526,gene_527,iNF517.LLMG_RS03215,600
527,gene_528,iNF517.LLMG_RS03310,1370
528,gene_529,iNF517.LLMG_RS03390,385
529,gene_530,iNF517.LLMG_RS03735,588
530,gene_531,iNF517.LLMG_RS03755,402
531,gene_532,iNF517.LLMG_RS03760,303
532,gene_533,iNF517.LLMG_RS03765,356
534,gene_535,iNF517.LLMG_RS03850,893
536,gene_537,iNF517.LLMG_RS03940,267
537,gene_538,iNF517.LLMG_RS03945,401
538,gene_539,iNF517.LLMG_RS04040,652
539,gene_540,iNF517.LLMG_RS04470,277
541,gene_542,iNF517.LLMG_RS04530,462
542,gene_543,iNF517.LLMG_RS04555,476
543,gene_544,iNF517.LLMG_RS04560,337
544,gene_545,iNF517.LLMG_RS04565,489
545,gene_546,iNF517.LLMG_RS04655,424
546,gene_547,iNF517.LLMG_RS04735,278
547,gene_548,iNF517.LLMG_RS04740,370
548,gene_549,iNF517.LLMG_RS04750,385
549,gene_550,iNF517.LLMG_RS04795,293
550,gene_551,iNF517.LLMG_RS04865,353
552,gene_553,iNF517.LLMG_RS04950,260
553,gene_554,iNF517.LLMG_RS04955,80
554,gene_555,iNF517.LLMG_RS04960,293
555,gene_556,iNF517.LLMG_RS04965,825
556,gene_557,iNF517.LLMG_RS04970,614
557,gene_558,iNF517.LLMG_RS05020,379
558,gene_559,iNF517.LLMG_RS05025,164
559,gene_560,iNF517.LLMG_RS05055,588
560,gene_561,iNF517.LLMG_RS05075,366
561,gene_562,iNF517.LLMG_RS05085,181
562,gene_563,iNF517.LLMG_RS05090,330
563,gene_564,iNF517.LLMG_RS05120,291
564,gene_565,iNF517.LLMG_RS05125,779
565,gene_566,iNF517.LLMG_RS05335,38
566,gene_567,iNF517.LLMG_RS05370,310
567,gene_568,iNF517.LLMG_RS05530,1415
569,gene_570,iNF517.LLMG_RS05580,900
570,gene_571,iNF517.LLMG_RS05615,372
571,gene_572,iNF517.LLMG_RS05620,248
572,gene_573,iNF517.LLMG_RS05650,442
573,gene_574,iNF517.LLMG_RS05655,377
574,gene_575,iNF517.LLMG_RS05680,367
575,gene_576,iNF517.LLMG_RS05690,377
576,gene_577,iNF517.LLMG_RS05965,107
577,gene_578,iNF517.LLMG_RS05980,462
578,gene_579,iNF517.LLMG_RS06045,231
579,gene_580,iNF517.LLMG_RS06160,414
580,gene_581,iNF517.LLMG_RS06165,363
581,gene_582,iNF517.LLMG_RS06170,75
582,gene_583,iNF517.LLMG_RS06175,246
584,gene_585,iNF517.LLMG_RS06630,672
585,gene_586,iNF517.LLMG_RS06715,377
586,gene_587,iNF517.LLMG_RS06720,317
587,gene_588,iNF517.LLMG_RS06725,348
588,gene_589,iNF517.LLMG_RS06730,494
589,gene_590,iNF517.LLMG_RS06735,315
590,gene_591,iNF517.LLMG_RS06745,285
592,gene_593,iNF517.LLMG_RS06755,176
593,gene_594,iNF517.LLMG_RS06760,299
595,gene_596,iNF517.LLMG_RS06820,199
596,gene_597,iNF517.LLMG_RS07130,482
597,gene_598,iNF517.LLMG_RS07185,319
598,gene_599,iNF517.LLMG_RS07210,169
599,gene_600,iNF517.LLMG_RS07220,233
600,gene_601,iNF517.LLMG_RS07275,431
601,gene_602,iNF517.LLMG_RS07395,483
602,gene_603,iNF517.LLMG_RS07415,353
604,gene_605,iNF517.LLMG_RS07435,205
605,gene_606,iNF517.LLMG_RS07450,627
606,gene_607,iNF517.LLMG_RS07455,475
607,gene_608,iNF517.LLMG_RS07495,124
608,gene_609,iNF517.LLMG_RS07605,245
609,gene_610,iNF517.LLMG_RS07630,679
610,gene_611,iNF517.LLMG_RS07670,337
611,gene_612,iNF517.LLMG_RS07755,115
612,gene_613,iNF517.LLMG_RS07760,945
614,gene_615,iNF517.LLMG_RS07900,538
615,gene_616,iNF517.LLMG_RS07905,285
616,gene_617,iNF517.LLMG_RS07955,87
617,gene_618,iNF517.LLMG_RS08000,357
618,gene_619,iNF517.LLMG_RS08030,681
619,gene_620,iNF517.LLMG_RS08170,139
620,gene_621,iNF517.LLMG_RS08250,652
622,gene_623,iNF517.LLMG_RS08455,375
623,gene_624,iNF517.LLMG_RS08500,206
624,gene_625,iNF517.LLMG_RS08520,285
626,gene_627,iNF517.LLMG_RS08555,246
627,gene_628,iNF517.LLMG_RS08570,325
630,gene_631,iNF517.LLMG_RS08750,1147
631,gene_632,iNF517.LLMG_RS08760,432
632,gene_633,iNF517.LLMG_RS08860,834
634,gene_635,iNF517.LLMG_RS08920,263
635,gene_636,iNF517.LLMG_RS08925,301
636,gene_637,iNF517.LLMG_RS08930,514
637,gene_638,iNF517.LLMG_RS08940,94
638,gene_639,iNF517.LLMG_RS08945,419
639,gene_640,iNF517.LLMG_RS08950,280
640,gene_641,iNF517.LLMG_RS08955,184
641,gene_642,iNF517.LLMG_RS08960,51
642,gene_643,iNF517.LLMG_RS08965,269
643,gene_644,iNF517.LLMG_RS08975,386
645,gene_646,iNF517.LLMG_RS09290,57
654,gene_655,iNF517.LLMG_RS09380,493
655,gene_656,iNF517.LLMG_RS09490,358
656,gene_657,iNF517.LLMG_RS09495,339
657,gene_658,iNF517.LLMG_RS09500,349
658,gene_659,iNF517.LLMG_RS09505,359
659,gene_660,iNF517.LLMG_RS09510,260
661,gene_662,iNF517.LLMG_RS09540,890
662,gene_663,iNF517.LLMG_RS09625,141
663,gene_664,iNF517.LLMG_RS09715,388
664,gene_665,iNF517.LLMG_RS09720,305
665,gene_666,iNF517.LLMG_RS09730,89
666,gene_667,iNF517.LLMG_RS09735,738
667,gene_668,iNF517.LLMG_RS09740,270
668,gene_669,iNF517.LLMG_RS09745,775
669,gene_670,iNF517.LLMG_RS09760,208
670,gene_671,iNF517.LLMG_RS09820,202
671,gene_672,iNF517.LLMG_RS09905,313
672,gene_673,iNF517.LLMG_RS09915,303
674,gene_675,iNF517.LLMG_RS10000,313
676,gene_677,iNF517.LLMG_RS10075,127
678,gene_679,iNF517.LLMG_RS10195,498
679,gene_680,iNF517.LLMG_RS10255,1164
680,gene_681,iNF517.LLMG_RS10345,221
682,gene_683,iNF517.LLMG_RS10365,137
683,gene_684,iNF517.LLMG_RS10745,278
684,gene_685,iNF517.LLMG_RS10780,263
685,gene_686,iNF517.LLMG_RS10795,519
687,gene_688,iNF517.LLMG_RS10835,340
688,gene_689,iNF517.LLMG_RS10900,740
689,gene_690,iNF517.LLMG_RS10940,315
690,gene_691,iNF517.LLMG_RS11000,255
691,gene_692,iNF517.LLMG_RS11025,730
692,gene_693,iNF517.LLMG_RS11030,482
694,gene_695,iNF517.LLMG_RS11055,659
695,gene_696,iNF517.LLMG_RS11115,658
696,gene_697,iNF517.LLMG_RS11125,476
697,gene_698,iNF517.LLMG_RS11155,188
698,gene_699,iNF517.LLMG_RS11200,428
699,gene_700,iNF517.LLMG_RS11205,503
700,gene_701,iNF517.LLMG_RS11210,442
701,gene_702,iNF517.LLMG_RS11220,362
702,gene_703,iNF517.LLMG_RS11405,320
703,gene_704,iNF517.LLMG_RS11470,345
705,gene_706,iNF517.LLMG_RS11485,424
706,gene_707,iNF517.LLMG_RS11535,406
707,gene_708,iNF517.LLMG_RS11600,717
708,gene_709,iNF517.LLMG_RS11610,513
710,gene_711,iNF517.LLMG_RS11835,290
711,gene_712,iNF517.LLMG_RS11965,526
712,gene_713,iNF517.LLMG_RS11990,500
714,gene_715,iNF517.LLMG_RS12095,713
715,gene_716,iNF517.LLMG_RS12105,216
716,gene_717,iNF517.LLMG_RS12135,77
717,gene_718,iNF517.LLMG_RS12140,338
718,gene_719,iNF517.LLMG_RS12210,313
719,gene_720,iNF517.LLMG_RS12215,1201
720,gene_721,iNF517.LLMG_RS12290,647
721,gene_722,iNF517.LLMG_RS12325,1182
722,gene_723,iNF517.LLMG_RS12445,586
723,gene_724,iNF517.LLMG_RS12480,605
724,gene_725,iNF517.LLMG_RS12560,526
725,gene_726,iNF517.LLMG_RS12580,224
727,gene_728,iNF517.LLMG_RS12615,253
728,gene_729,iNF517.LLMG_RS12755,387
729,gene_730,iPC815.YPO0053,134
731,gene_732,iPC815.YPO0520,110
732,gene_733,iPC815.YPO0945,164
733,gene_734,iPC815.YPO0960,515
734,gene_735,iPC815.YPO1073,138
735,gene_736,iPC815.YPO1133,204
736,gene_737,iPC815.YPO1215,50
739,gene_740,iPC815.YPO1395,275
740,gene_741,iPC815.YPO1541,645
742,gene_743,iPC815.YPO1758,149
743,gene_744,iPC815.YPO2060,84
745,gene_746,iPC815.YPO2295,108
746,gene_747,iPC815.YPO2421,136
747,gene_748,iPC815.YPO2514,196
748,gene_749,iPC815.YPO2635,50
751,gene_752,iPC815.YPO3172,84
752,gene_753,iPC815.YPO3318,65
753,gene_754,iPC815.YPO3388,164
755,gene_756,iPC815.YPO3854,479
757,gene_758,iPC815.YPO3980,362
760,gene_761,iSDY_1059.SDY_0171,157
764,gene_765,iSDY_1059.SDY_0365,258
766,gene_767,iSDY_1059.SDY_0624,60
767,gene_768,iSDY_1059.SDY_0702,204
769,gene_770,iSDY_1059.SDY_0787,196
770,gene_771,iSDY_1059.SDY_0841,147
771,gene_772,iSDY_1059.SDY_1145,80
774,gene_775,iSDY_1059.SDY_1540,362
777,gene_778,iSDY_1059.SDY_2110,544
779,gene_780,iSDY_1059.SDY_2212,637
781,gene_782,iSDY_1059.SDY_2344,245
782,gene_783,iSDY_1059.SDY_2358,885
786,gene_787,iSDY_1059.SDY_3107,548
787,gene_788,iSDY_1059.SDY_3118,163
788,gene_789,iSDY_1059.SDY_3306,858
790,gene_791,iSDY_1059.SDY_3382,116
793,gene_794,iSDY_1059.SDY_4064,131
799,gene_800,iSF_1195.SF0061,111
803,gene_804,iSF_1195.SF0232,259
808,gene_809,iSF_1195.SF0549,201
810,gene_811,iSF_1195.SF0630,157
811,gene_812,iSF_1195.SF0760,196
814,gene_815,iSF_1195.SF0789,136
815,gene_816,iSF_1195.SF0898,885
816,gene_817,iSF_1195.SF0910,245
820,gene_821,iSF_1195.SF1411,146
821,gene_822,iSF_1195.SF1486,357
824,gene_825,iSF_1195.SF1867,79
825,gene_826,iSF_1195.SF2091,647
826,gene_827,iSF_1195.SF2241,544
829,gene_830,iSF_1195.SF2333,140
832,gene_833,iSF_1195.SF2945,169
833,gene_834,iSF_1195.SF2962,548
835,gene_836,iSF_1195.SF3161,304
836,gene_837,iSF_1195.SF3241,116
837,gene_838,iSF_1195.SF3293,90
841,gene_842,iSF_1195.SF3673,138
846,gene_847,iSSON_1240.SSON_0035,256
848,gene_849,iSSON_1240.SSON_0167,164
853,gene_854,iSSON_1240.SSON_0356,259
857,gene_858,iSSON_1240.SSON_0604,256
858,gene_859,iSSON_1240.SSON_0605,156
859,gene_860,iSSON_1240.SSON_0638,45
860,gene_861,iSSON_1240.SSON_0707,201
861,gene_862,iSSON_1240.SSON_0789,207
865,gene_866,iSSON_1240.SSON_0904,886
866,gene_867,iSSON_1240.SSON_0916,231
868,gene_869,iSSON_1240.SSON_1283,82
869,gene_870,iSSON_1240.SSON_1343,146
870,gene_871,iSSON_1240.SSON_1418,363
873,gene_874,iSSON_1240.SSON_1636,100
877,gene_878,iSSON_1240.SSON_2100,645
878,gene_879,iSSON_1240.SSON_2212,544
881,gene_882,iSSON_1240.SSON_2315,140
886,gene_887,iSSON_1240.SSON_3108,169
888,gene_889,iSSON_1240.SSON_3279,301
890,gene_891,iSSON_1240.SSON_3396,90
891,gene_892,iSSON_1240.SSON_3773,139
892,gene_893,iSSON_1240.SSON_3782,96
899,gene_900,iSbBS512_1146.SbBS512_E0058,111
900,gene_901,iSbBS512_1146.SbBS512_E0147,122
905,gene_906,iSbBS512_1146.SbBS512_E0298,263
908,gene_909,iSbBS512_1146.SbBS512_E0566,43
909,gene_910,iSbBS512_1146.SbBS512_E0598,157
910,gene_911,iSbBS512_1146.SbBS512_E0599,256
911,gene_912,iSbBS512_1146.SbBS512_E0676,201
913,gene_914,iSbBS512_1146.SbBS512_E0810,544
914,gene_915,iSbBS512_1146.SbBS512_E0954,80
916,gene_917,iSbBS512_1146.SbBS512_E1202,645
919,gene_920,iSbBS512_1146.SbBS512_E1751,100
921,gene_922,iSbBS512_1146.SbBS512_E1984,345
922,gene_923,iSbBS512_1146.SbBS512_E2083,146
924,gene_925,iSbBS512_1146.SbBS512_E2410,245
925,gene_926,iSbBS512_1146.SbBS512_E2425,886
927,gene_928,iSbBS512_1146.SbBS512_E2506,119
928,gene_929,iSbBS512_1146.SbBS512_E2519,238
929,gene_930,iSbBS512_1146.SbBS512_E2526,87
931,gene_932,iSbBS512_1146.SbBS512_E2539,196
934,gene_935,iSbBS512_1146.SbBS512_E3234,298
935,gene_936,iSbBS512_1146.SbBS512_E3243,863
938,gene_939,iSbBS512_1146.SbBS512_E3386,169
939,gene_940,iSbBS512_1146.SbBS512_E3569,133
940,gene_941,iSbBS512_1146.SbBS512_E4050,96
941,gene_942,iSbBS512_1146.SbBS512_E4059,138
946,gene_947,iSynCJ816.SGL_RS02680,84
948,gene_949,iSynCJ816.SGL_RS05125,52
953,gene_954,iSynCJ816.SGL_RS08250,133
954,gene_955,iSynCJ816.SGL_RS08660,72
957,gene_958,iSynCJ816.SGL_RS09640,102
958,gene_959,iSynCJ816.SGL_RS10925,576
959,gene_960,iSynCJ816.SGL_RS10930,766
962,gene_963,iSynCJ816.SGL_RS12965,104
963,gene_964,iSynCJ816.SGL_RS13580,449
964,gene_965,iSynCJ816.SGL_RS13900,79
966,gene_967,iSynCJ816.SGL_RS14865,236
969,gene_970,iSynCJ816.SGL_RS16085,261
970,gene_971,iSynCJ816.SGL_RS16100,526
972,gene_973,iSynCJ816.SGL_RS17160,84
973,gene_974,iSynCJ816.SGL_RS17200,167
974,gene_975,iSynCJ816.SGL_RS18020,794
975,gene_976,iYL1228.KPN_00025,255
976,gene_977,iYL1228.KPN_00170,164
980,gene_981,iYL1228.KPN_00323,257
982,gene_983,iYL1228.KPN_00440,130
986,gene_987,iYL1228.KPN_00768,192
987,gene_988,iYL1228.KPN_00838,212
990,gene_991,iYL1228.KPN_00871,148
991,gene_992,iYL1228.KPN_00931,879
992,gene_993,iYL1228.KPN_00941,229
995,gene_996,iYL1228.KPN_01228,341
997,gene_998,iYL1228.KPN_01912,154
999,gene_1000,iYL1228.KPN_02333,144
1000,gene_1001,iYL1228.KPN_02373,80
1002,gene_1003,iYL1228.KPN_02499,639
1003,gene_1004,iYL1228.KPN_02594,540
1004,gene_1005,iYL1228.KPN_02641,48
1008,gene_1009,iYL1228.KPN_03388,157
1009,gene_1010,iYL1228.KPN_03397,545
1011,gene_1012,iYL1228.KPN_03536,301
1014,gene_1015,iYL1228.KPN_03974,137
1016,gene_1017,iYL1228.KPN_04203,326
1019,gene_1020,iYL1228.KPN_04352,290
1025,gene_1026,iYO844.BSU00180,169
1026,gene_1027,iYO844.BSU00280,183
1027,gene_1028,iYO844.BSU00380,804
1028,gene_1029,iYO844.BSU00460,281
1029,gene_1030,iYO844.BSU00500,452
1030,gene_1031,iYO844.BSU00510,441
1031,gene_1032,iYO844.BSU00680,226
1032,gene_1033,iYO844.BSU00730,389
1033,gene_1034,iYO844.BSU00920,561
1034,gene_1035,iYO844.BSU01370,283
1035,gene_1036,iYO844.BSU01770,593
1036,gene_1037,iYO844.BSU01780,691
1038,gene_1039,iYO844.BSU02750,134
1039,gene_1040,iYO844.BSU02860,74
1041,gene_1042,iYO844.BSU03070,192
1042,gene_1043,iYO844.BSU03590,229
1044,gene_1045,iYO844.BSU03790,409
1046,gene_1047,iYO844.BSU04570,342
1047,gene_1048,iYO844.BSU04620,110
1048,gene_1049,iYO844.BSU05830,99
1049,gene_1050,iYO844.BSU05860,294
1050,gene_1051,iYO844.BSU06360,788
1051,gene_1052,iYO844.BSU06370,431
1052,gene_1053,iYO844.BSU06420,181
1053,gene_1054,iYO844.BSU06430,341
1054,gene_1055,iYO844.BSU06440,646
1055,gene_1056,iYO844.BSU06450,244
1056,gene_1057,iYO844.BSU06460,84
1057,gene_1058,iYO844.BSU06470,270
1058,gene_1059,iYO844.BSU06480,814
1060,gene_1061,iYO844.BSU06510,159
1061,gene_1062,iYO844.BSU06520,588
1064,gene_1065,iYO844.BSU09280,219
1065,gene_1066,iYO844.BSU09310,575
1066,gene_1067,iYO844.BSU09680,289
1068,gene_1069,iYO844.BSU11610,258
1069,gene_1070,iYO844.BSU11640,334
