,query_gene,BiGG_gene,score
132,gene_133,iAF987.Gmet_1914,70
133,gene_134,iAF987.Gmet_1919,72
134,gene_135,iAF987.Gmet_1991,43
135,gene_136,iAF987.Gmet_2349,278
136,gene_137,iAF987.Gmet_2391,384
137,gene_138,iAF987.Gmet_2425,65
138,gene_139,iAF987.Gmet_2439,130
139,gene_140,iAF987.Gmet_2444,58
140,gene_141,iAF987.Gmet_2465,147
141,gene_142,iAF987.Gmet_2529,56
143,gene_144,iAF987.Gmet_2752,201
144,gene_145,iAF987.Gmet_2999,86
145,gene_146,iAF987.Gmet_3010,268
146,gene_147,iAF987.Gmet_3012,67
147,gene_148,iAF987.Gmet_3259,116
148,gene_149,iAF987.Gmet_3470,68
150,gene_151,iAM_Pb448.PBANKA_050460,50
151,gene_152,iAM_Pb448.PBANKA_071570,42
152,gene_153,iAM_Pb448.PBANKA_080930,46
155,gene_156,iAM_Pb448.PBANKA_114240,132
156,gene_157,iAM_Pb448.PBANKA_132090,54
157,gene_158,iAM_Pb448.PBANKA_145350,90
158,gene_159,iAM_Pb448.PBANKA_146280,97
159,gene_160,iAM_Pc455.PCYB_052680,40
160,gene_161,iAM_Pc455.PCYB_061470,50
162,gene_163,iAM_Pc455.PCYB_094280,43
164,gene_165,iAM_Pc455.PCYB_111400,125
165,gene_166,iAM_Pc455.PCYB_113330,91
167,gene_168,iAM_Pc455.PCYB_147430,102
168,gene_169,iAM_Pf480.PF3D7_0922900,36
169,gene_170,iAM_Pf480.PF3D7_1020400,47
171,gene_172,iAM_Pf480.PF3D7_1239000,96
172,gene_173,iAM_Pf480.PF3D7_1249900,90
173,gene_174,iAM_Pf480.PF3D7_1457200,56
174,gene_175,iAM_Pv461.PVX_001880,47
175,gene_176,iAM_Pv461.PVX_087035,63
176,gene_177,iAM_Pv461.PVX_089645,40
177,gene_178,iAM_Pv461.PVX_092460,45
178,gene_179,iAM_Pv461.PVX_100900,92
179,gene_180,iAM_Pv461.PVX_101390,95
180,gene_181,iAM_Pv461.PVX_115285,138
181,gene_182,iAT_PLT_636.124,168
183,gene_184,iAT_PLT_636.290,283
185,gene_186,iAT_PLT_636.4830,144
186,gene_187,iAT_PLT_636.4831,145
187,gene_188,iAT_PLT_636.4832,145
188,gene_189,iAT_PLT_636.4833,127
189,gene_190,iAT_PLT_636.4905,138
190,gene_191,iAT_PLT_636.5834,481
191,gene_192,iCHOv1.100682535,218
192,gene_193,iCHOv1.100689450,150
193,gene_194,iCHOv1.100752009,137
194,gene_195,iCHOv1.100753544,90
196,gene_197,iCHOv1.100756666,115
197,gene_198,iCHOv1.100757350,482
198,gene_199,iCHOv1.100761203,158
199,gene_200,iCHOv1.100761226,124
200,gene_201,iCHOv1.100762211,290
201,gene_202,iCHOv1.100765627,146
202,gene_203,iCHOv1.100765914,148
203,gene_204,iCHOv1.100766065,97
205,gene_206,iCHOv1.100769186,468
206,gene_207,iCHOv1.100769585,47
208,gene_209,iCHOv1.100773401,94
209,gene_210,iCHOv1.100773599,89
210,gene_211,iCN718.ABAYE_RS03670,70
212,gene_213,iCN718.ABAYE_RS05715,108
213,gene_214,iCN718.ABAYE_RS06340,79
214,gene_215,iCN718.ABAYE_RS07700,137
216,gene_217,iCN718.ABAYE_RS11025,130
217,gene_218,iCN718.ABAYE_RS11945,146
218,gene_219,iCN718.ABAYE_RS12870,65
220,gene_221,iCN718.ABAYE_RS13845,53
223,gene_224,iCN718.ABAYE_RS16270,54
224,gene_225,iCN718.ABAYE_RS17405,57
225,gene_226,iCN718.ABAYE_RS19040,157
227,gene_228,iCN718.ABAYE_RS19210,181
229,gene_230,iCN900.CD630_00360,314
230,gene_231,iCN900.CD630_00370,387
231,gene_232,iCN900.CD630_00380,221
232,gene_233,iCN900.CD630_00390,485
233,gene_234,iCN900.CD630_01000,238
234,gene_235,iCN900.CD630_01010,254
235,gene_236,iCN900.CD630_01370,61
236,gene_237,iCN900.CD630_01550,162
237,gene_238,iCN900.CD630_02250,1102
238,gene_239,iCN900.CD630_03000,50
239,gene_240,iCN900.CD630_03010,80
240,gene_241,iCN900.CD630_03450,106
243,gene_244,iCN900.CD630_04050,219
244,gene_245,iCN900.CD630_04310,108
245,gene_246,iCN900.CD630_04690,437
246,gene_247,iCN900.CD630_05800,532
247,gene_248,iCN900.CD630_06960,233
248,gene_249,iCN900.CD630_06970,143
249,gene_250,iCN900.CD630_07520,258
250,gene_251,iCN900.CD630_07530,267
251,gene_252,iCN900.CD630_07540,283
252,gene_253,iCN900.CD630_08720,167
253,gene_254,iCN900.CD630_08850,519
255,gene_256,iCN900.CD630_09020,126
256,gene_257,iCN900.CD630_09270,252
257,gene_258,iCN900.CD630_10050,403
259,gene_260,iCN900.CD630_10620,60
260,gene_261,iCN900.CD630_11800,357
261,gene_262,iCN900.CD630_12120,38
262,gene_263,iCN900.CD630_12240,300
263,gene_264,iCN900.CD630_12260,148
264,gene_265,iCN900.CD630_12790,270
265,gene_266,iCN900.CD630_13400,47
266,gene_267,iCN900.CD630_14520,136
267,gene_268,iCN900.CD630_14780,75
268,gene_269,iCN900.CD630_14790,49
269,gene_270,iCN900.CD630_14890,164
270,gene_271,iCN900.CD630_14910,134
272,gene_273,iCN900.CD630_15540,99
274,gene_275,iCN900.CD630_15870,72
275,gene_276,iCN900.CD630_15880,47
276,gene_277,iCN900.CD630_16140,148
277,gene_278,iCN900.CD630_16490,65
278,gene_279,iCN900.CD630_16820,333
279,gene_280,iCN900.CD630_16980,453
282,gene_283,iCN900.CD630_17750,182
283,gene_284,iCN900.CD630_17760,179
284,gene_285,iCN900.CD630_18240,624
285,gene_286,iCN900.CD630_18990,192
286,gene_287,iCN900.CD630_19470,199
287,gene_288,iCN900.CD630_20200,570
288,gene_289,iCN900.CD630_21150,704
289,gene_290,iCN900.CD630_21220,234
292,gene_293,iCN900.CD630_21640,193
293,gene_294,iCN900.CD630_21660,186
294,gene_295,iCN900.CD630_21720,248
295,gene_296,iCN900.CD630_21730,194
297,gene_298,iCN900.CD630_22700,276
298,gene_299,iCN900.CD630_22760,587
299,gene_300,iCN900.CD630_22780,286
300,gene_301,iCN900.CD630_22800,452
301,gene_302,iCN900.CD630_22820,57
303,gene_304,iCN900.CD630_24100,972
304,gene_305,iCN900.CD630_24330,422
305,gene_306,iCN900.CD630_24930,75
306,gene_307,iCN900.CD630_25030,664
308,gene_309,iCN900.CD630_25580,120
309,gene_310,iCN900.CD630_25950,184
310,gene_311,iCN900.CD630_26230,169
311,gene_312,iCN900.CD630_26960,259
313,gene_314,iCN900.CD630_27330,282
314,gene_315,iCN900.CD630_27800,488
315,gene_316,iCN900.CD630_28280,112
316,gene_317,iCN900.CD630_28760,192
317,gene_318,iCN900.CD630_28770,196
318,gene_319,iCN900.CD630_28830,63
319,gene_320,iCN900.CD630_30750,466
320,gene_321,iCN900.CD630_30760,202
321,gene_322,iCN900.CD630_30820,83
322,gene_323,iCN900.CD630_30960,696
323,gene_324,iCN900.CD630_31240,726
324,gene_325,iCN900.CD630_31250,370
325,gene_326,iCN900.CD630_31470,47
326,gene_327,iCN900.CD630_31740,488
327,gene_328,iCN900.CD630_31950,513
328,gene_329,iCN900.CD630_32150,126
329,gene_330,iCN900.CD630_32610,62
331,gene_332,iCN900.CD630_32760,188
333,gene_334,iCN900.CD630_32860,52
334,gene_335,iCN900.CD630_34160,145
335,gene_336,iCN900.CD630_34170,99
336,gene_337,iCN900.CD630_34430,62
337,gene_338,iCN900.CD630_35170,207
338,gene_339,iCN900.CD630_35200,122
342,gene_343,iCN900.CD630_35980,144
343,gene_344,iCN900.CD630_36220,143
344,gene_345,iCN900.CD630_36320,111
345,gene_346,iCN900.CD630_36480,84
346,gene_347,iCN900.CD630_36640,77
347,gene_348,iEK1008.Rv0125,80
348,gene_349,iEK1008.Rv0386,44
349,gene_350,iEK1008.Rv0684,833
350,gene_351,iEK1008.Rv1076,52
351,gene_352,iEK1008.Rv1284,130
352,gene_353,iEK1008.Rv1288,48
357,gene_358,iEK1008.Rv1981c,331
360,gene_361,iEK1008.Rv2445c,136
361,gene_362,iEK1008.Rv2581c,101
362,gene_363,iEK1008.Rv2888c,177
363,gene_364,iEK1008.Rv2936,130
365,gene_366,iEK1008.Rv2952,46
367,gene_368,iEK1008.Rv3086,181
370,gene_371,iEK1008.Rv3825c,45
371,gene_372,iHN637.CLJU_RS00590,265
373,gene_374,iHN637.CLJU_RS00620,318
374,gene_375,iHN637.CLJU_RS01130,110
375,gene_376,iHN637.CLJU_RS01300,578
377,gene_378,iHN637.CLJU_RS03265,493
378,gene_379,iHN637.CLJU_RS04385,381
380,gene_381,iHN637.CLJU_RS04600,248
381,gene_382,iHN637.CLJU_RS05135,54
383,gene_384,iHN637.CLJU_RS05525,109
384,gene_385,iHN637.CLJU_RS05660,1092
386,gene_387,iHN637.CLJU_RS05745,216
389,gene_390,iHN637.CLJU_RS05760,125
390,gene_391,iHN637.CLJU_RS05810,173
391,gene_392,iHN637.CLJU_RS06095,349
392,gene_393,iHN637.CLJU_RS06240,120
393,gene_394,iHN637.CLJU_RS06285,56
394,gene_395,iHN637.CLJU_RS06400,281
395,gene_396,iHN637.CLJU_RS06410,266
396,gene_397,iHN637.CLJU_RS06465,139
397,gene_398,iHN637.CLJU_RS08715,285
398,gene_399,iHN637.CLJU_RS08755,108
400,gene_401,iHN637.CLJU_RS10115,300
401,gene_402,iHN637.CLJU_RS10190,277
402,gene_403,iHN637.CLJU_RS10465,226
403,gene_404,iHN637.CLJU_RS10635,49
404,gene_405,iHN637.CLJU_RS10655,386
405,gene_406,iHN637.CLJU_RS10830,452
406,gene_407,iHN637.CLJU_RS11590,307
408,gene_409,iHN637.CLJU_RS11970,328
409,gene_410,iHN637.CLJU_RS12790,171
412,gene_413,iHN637.CLJU_RS14185,225
413,gene_414,iHN637.CLJU_RS16730,179
416,gene_417,iHN637.CLJU_RS19615,102
417,gene_418,iHN637.CLJU_RS20760,426
418,gene_419,iHN637.CLJU_RS20775,345
419,gene_420,iIS312.TCDM_14202,52
421,gene_422,iIT341.HP0293,295
423,gene_424,iIT341.HP0819,85
424,gene_425,iIT341.HP0824,106
426,gene_427,iIT341.HP1576,167
427,gene_428,iJN1463.PP_0065,161
428,gene_429,iJN1463.PP_0112,127
429,gene_430,iJN1463.PP_0114,77
431,gene_432,iJN1463.PP_0219,124
432,gene_433,iJN1463.PP_0220,170
433,gene_434,iJN1463.PP_0225,244
434,gene_435,iJN1463.PP_0226,135
435,gene_436,iJN1463.PP_0227,126
436,gene_437,iJN1463.PP_0239,273
438,gene_439,iJN1463.PP_0283,79
440,gene_441,iJN1463.PP_0398,41
442,gene_443,iJN1463.PP_0686,148
443,gene_444,iJN1463.PP_0868,123
444,gene_445,iJN1463.PP_0879,152
445,gene_446,iJN1463.PP_0953,118
447,gene_448,iJN1463.PP_1137,254
448,gene_449,iJN1463.PP_1138,238
449,gene_450,iJN1463.PP_1139,135
450,gene_451,iJN1463.PP_1200,277
451,gene_452,iJN1463.PP_1254,134
452,gene_453,iJN1463.PP_1336,153
453,gene_454,iJN1463.PP_1478,137
456,gene_457,iJN1463.PP_1722,115
458,gene_459,iJN1463.PP_1779,194
459,gene_460,iJN1463.PP_1877,135
460,gene_461,iJN1463.PP_1915,55
461,gene_462,iJN1463.PP_1924,141
462,gene_463,iJN1463.PP_2179,81
463,gene_464,iJN1463.PP_2440,516
464,gene_465,iJN1463.PP_2443,421
466,gene_467,iJN1463.PP_2659,65
467,gene_468,iJN1463.PP_3283,142
469,gene_470,iJN1463.PP_3597,174
470,gene_471,iJN1463.PP_3598,110
471,gene_472,iJN1463.PP_3817,119
472,gene_473,iJN1463.PP_3970,169
473,gene_474,iJN1463.PP_4058,481
475,gene_476,iJN1463.PP_4150,147
476,gene_477,iJN1463.PP_4210,201
477,gene_478,iJN1463.PP_4799,83
478,gene_479,iJN1463.PP_4803,105
479,gene_480,iJN1463.PP_4863,239
480,gene_481,iJN1463.PP_4893,238
481,gene_482,iJN1463.PP_4935,269
482,gene_483,iJN1463.PP_5011,48
483,gene_484,iJN1463.PP_5013,178
485,gene_486,iJN1463.PP_5179,87
487,gene_488,iJN1463.PP_5336,184
489,gene_490,iLB1027_lipid.PHATRDRAFT_31440,59
491,gene_492,iLB1027_lipid.PHATRDRAFT_41676,144
492,gene_493,iLB1027_lipid.PHATRDRAFT_42104,127
493,gene_494,iLB1027_lipid.PHATRDRAFT_42659,42
497,gene_498,iLJ478.TM0058,195
498,gene_499,iLJ478.TM0059,132
499,gene_500,iLJ478.TM0066,168
500,gene_501,iLJ478.TM0067,192
502,gene_503,iLJ478.TM0112,47
503,gene_504,iLJ478.TM0115,307
505,gene_506,iLJ478.TM0295,230
506,gene_507,iLJ478.TM0557,42
507,gene_508,iLJ478.TM0804,84
509,gene_510,iLJ478.TM0846,48
512,gene_513,iLJ478.TM1063,198
513,gene_514,iLJ478.TM1135,140
514,gene_515,iLJ478.TM1136,246
515,gene_516,iLJ478.TM1137,144
516,gene_517,iLJ478.TM1138,265
517,gene_518,iLJ478.TM1139,245
520,gene_521,iLJ478.TM1564,59
521,gene_522,iLJ478.TM1724,98
522,gene_523,iLJ478.TM1749,161
523,gene_524,iLJ478.TM1845,353
526,gene_527,iML1515.b0089,157
528,gene_529,iML1515.b0155,171
529,gene_530,iML1515.b0199,155
530,gene_531,iML1515.b0261,253
532,gene_533,iML1515.b0355,46
533,gene_534,iML1515.b0459,99
534,gene_535,iML1515.b0632,99
535,gene_536,iML1515.b0650,271
536,gene_537,iML1515.b0652,188
537,gene_538,iML1515.b0766,86
538,gene_539,iML1515.b0808,85
539,gene_540,iML1515.b0809,187
540,gene_541,iML1515.b0822,142
542,gene_543,iML1515.b0844,145
545,gene_546,iML1515.b0914,281
546,gene_547,iML1515.b1093,91
547,gene_548,iML1515.b1103,61
548,gene_549,iML1515.b1126,110
549,gene_550,iML1515.b1134,48
550,gene_551,iML1515.b1136,444
551,gene_552,iML1515.b1192,90
552,gene_553,iML1515.b1200,273
553,gene_554,iML1515.b1206,343
554,gene_555,iML1515.b1246,197
556,gene_557,iML1515.b1298,114
557,gene_558,iML1515.b1394,143
558,gene_559,iML1515.b1430,198
559,gene_560,iML1515.b1478,433
560,gene_561,iML1515.b1484,195
561,gene_562,iML1515.b1539,265
564,gene_565,iML1515.b1737,65
565,gene_566,iML1515.b1759,40
566,gene_567,iML1515.b1856,70
568,gene_569,iML1515.b1917,242
569,gene_570,iML1515.b1918,133
570,gene_571,iML1515.b1920,114
571,gene_572,iML1515.b1927,408
572,gene_573,iML1515.b1985,126
575,gene_576,iML1515.b2036,479
576,gene_577,iML1515.b2037,92
578,gene_579,iML1515.b2180,93
579,gene_580,iML1515.b2232,51
580,gene_581,iML1515.b2306,75
581,gene_582,iML1515.b2422,103
582,gene_583,iML1515.b2430,79
583,gene_584,iML1515.b2682,67
584,gene_585,iML1515.b2688,160
585,gene_586,iML1515.b2700,85
586,gene_587,iML1515.b2901,479
587,gene_588,iML1515.b2954,145
588,gene_589,iML1515.b3089,423
589,gene_590,iML1515.b3291,72
590,gene_591,iML1515.b3428,501
591,gene_592,iML1515.b3432,462
592,gene_593,iML1515.b3454,256
593,gene_594,iML1515.b3455,236
594,gene_595,iML1515.b3456,133
595,gene_596,iML1515.b3478,168
596,gene_597,iML1515.b3500,523
598,gene_599,iML1515.b3567,302
603,gene_604,iML1515.b3590,78
605,gene_606,iML1515.b3697,256
606,gene_607,iML1515.b3713,68
607,gene_608,iML1515.b3721,527
608,gene_609,iML1515.b3744,427
610,gene_611,iML1515.b3826,95
611,gene_612,iML1515.b3833,52
612,gene_613,iML1515.b3849,243
615,gene_616,iML1515.b4167,100
616,gene_617,iML1515.b4173,245
617,gene_618,iML1515.b4192,451
619,gene_620,iML1515.b4194,67
623,gene_624,iML1515.b4213,535
624,gene_625,iML1515.b4230,68
626,gene_627,iML1515.b4266,221
627,gene_628,iML1515.b4374,73
628,gene_629,iMM1415.110095,486
629,gene_630,iMM1415.11303,124
630,gene_631,iMM1415.11431,83
631,gene_632,iMM1415.11677,97
632,gene_633,iMM1415.13382,42
635,gene_636,iMM1415.16790,293
636,gene_637,iMM1415.18102,143
637,gene_638,iMM1415.18103,146
638,gene_639,iMM1415.18195,139
639,gene_640,iMM1415.18670,156
640,gene_641,iMM1415.19309,484
642,gene_643,iMM1415.338403,163
645,gene_646,iMM1415.79059,142
646,gene_647,iMM1415.94181,196
647,gene_648,iMM904.YBR034C,41
650,gene_651,iMM904.YGL001C,43
652,gene_653,iMM904.YKL216W,385
653,gene_654,iMM904.YLR308W,101
654,gene_655,iMM904.YML059C,50
655,gene_656,iMM904.YMR226C,94
657,gene_658,iNF517.LLMG_RS00090,250
658,gene_659,iNF517.LLMG_RS00370,535
659,gene_660,iNF517.LLMG_RS00430,553
660,gene_661,iNF517.LLMG_RS00605,1013
661,gene_662,iNF517.LLMG_RS00635,254
662,gene_663,iNF517.LLMG_RS00665,426
663,gene_664,iNF517.LLMG_RS00670,146
664,gene_665,iNF517.LLMG_RS00675,908
665,gene_666,iNF517.LLMG_RS00750,592
666,gene_667,iNF517.LLMG_RS00755,644
667,gene_668,iNF517.LLMG_RS00920,637
668,gene_669,iNF517.LLMG_RS00930,117
669,gene_670,iNF517.LLMG_RS00935,691
670,gene_671,iNF517.LLMG_RS00940,749
671,gene_672,iNF517.LLMG_RS00960,133
672,gene_673,iNF517.LLMG_RS01010,192
673,gene_674,iNF517.LLMG_RS01090,527
674,gene_675,iNF517.LLMG_RS01095,341
675,gene_676,iNF517.LLMG_RS01105,588
676,gene_677,iNF517.LLMG_RS01110,391
677,gene_678,iNF517.LLMG_RS01210,811
678,gene_679,iNF517.LLMG_RS01325,663
679,gene_680,iNF517.LLMG_RS01335,359
680,gene_681,iNF517.LLMG_RS01350,210
681,gene_682,iNF517.LLMG_RS01355,140
682,gene_683,iNF517.LLMG_RS01465,1129
684,gene_685,iNF517.LLMG_RS01565,240
685,gene_686,iNF517.LLMG_RS01625,105
686,gene_687,iNF517.LLMG_RS01685,568
687,gene_688,iNF517.LLMG_RS01730,223
688,gene_689,iNF517.LLMG_RS01735,233
689,gene_690,iNF517.LLMG_RS01755,367
690,gene_691,iNF517.LLMG_RS01760,214
691,gene_692,iNF517.LLMG_RS01785,66
692,gene_693,iNF517.LLMG_RS01830,398
693,gene_694,iNF517.LLMG_RS01845,452
694,gene_695,iNF517.LLMG_RS01855,472
695,gene_696,iNF517.LLMG_RS01860,504
696,gene_697,iNF517.LLMG_RS01925,444
697,gene_698,iNF517.LLMG_RS01930,426
698,gene_699,iNF517.LLMG_RS01960,267
699,gene_700,iNF517.LLMG_RS01965,268
700,gene_701,iNF517.LLMG_RS01970,271
701,gene_702,iNF517.LLMG_RS01985,174
702,gene_703,iNF517.LLMG_RS01990,216
703,gene_704,iNF517.LLMG_RS01995,761
704,gene_705,iNF517.LLMG_RS02055,635
705,gene_706,iNF517.LLMG_RS02085,428
706,gene_707,iNF517.LLMG_RS02125,229
707,gene_708,iNF517.LLMG_RS02170,188
708,gene_709,iNF517.LLMG_RS02190,254
709,gene_710,iNF517.LLMG_RS02240,375
710,gene_711,iNF517.LLMG_RS02290,659
711,gene_712,iNF517.LLMG_RS02350,301
712,gene_713,iNF517.LLMG_RS02355,241
713,gene_714,iNF517.LLMG_RS02375,870
714,gene_715,iNF517.LLMG_RS02585,437
715,gene_716,iNF517.LLMG_RS02600,616
716,gene_717,iNF517.LLMG_RS02625,237
717,gene_718,iNF517.LLMG_RS02630,575
718,gene_719,iNF517.LLMG_RS02785,553
719,gene_720,iNF517.LLMG_RS02790,290
720,gene_721,iNF517.LLMG_RS02805,222
721,gene_722,iNF517.LLMG_RS02840,227
722,gene_723,iNF517.LLMG_RS02890,308
723,gene_724,iNF517.LLMG_RS02930,592
724,gene_725,iNF517.LLMG_RS02940,452
725,gene_726,iNF517.LLMG_RS02945,396
726,gene_727,iNF517.LLMG_RS02950,252
727,gene_728,iNF517.LLMG_RS03160,283
728,gene_729,iNF517.LLMG_RS03215,768
729,gene_730,iNF517.LLMG_RS03285,1261
730,gene_731,iNF517.LLMG_RS03290,178
732,gene_733,iNF517.LLMG_RS03390,290
733,gene_734,iNF517.LLMG_RS03735,653
734,gene_735,iNF517.LLMG_RS03755,414
735,gene_736,iNF517.LLMG_RS03760,309
736,gene_737,iNF517.LLMG_RS03765,490
737,gene_738,iNF517.LLMG_RS03780,243
738,gene_739,iNF517.LLMG_RS03810,268
739,gene_740,iNF517.LLMG_RS03815,440
740,gene_741,iNF517.LLMG_RS03820,257
741,gene_742,iNF517.LLMG_RS03830,757
742,gene_743,iNF517.LLMG_RS03940,316
743,gene_744,iNF517.LLMG_RS03945,394
744,gene_745,iNF517.LLMG_RS04035,187
745,gene_746,iNF517.LLMG_RS04040,706
747,gene_748,iNF517.LLMG_RS04060,320
749,gene_750,iNF517.LLMG_RS04070,354
750,gene_751,iNF517.LLMG_RS04395,392
752,gene_753,iNF517.LLMG_RS04440,991
753,gene_754,iNF517.LLMG_RS04455,564
754,gene_755,iNF517.LLMG_RS04525,318
755,gene_756,iNF517.LLMG_RS04530,312
756,gene_757,iNF517.LLMG_RS04555,343
757,gene_758,iNF517.LLMG_RS04560,387
758,gene_759,iNF517.LLMG_RS04565,597
759,gene_760,iNF517.LLMG_RS04645,568
760,gene_761,iNF517.LLMG_RS04655,567
761,gene_762,iNF517.LLMG_RS04735,303
762,gene_763,iNF517.LLMG_RS04740,380
763,gene_764,iNF517.LLMG_RS04750,323
764,gene_765,iNF517.LLMG_RS04850,391
765,gene_766,iNF517.LLMG_RS04865,234
767,gene_768,iNF517.LLMG_RS04905,464
768,gene_769,iNF517.LLMG_RS04935,149
769,gene_770,iNF517.LLMG_RS04950,318
770,gene_771,iNF517.LLMG_RS04970,714
771,gene_772,iNF517.LLMG_RS05020,490
772,gene_773,iNF517.LLMG_RS05025,201
773,gene_774,iNF517.LLMG_RS05055,696
774,gene_775,iNF517.LLMG_RS05075,441
775,gene_776,iNF517.LLMG_RS05085,203
776,gene_777,iNF517.LLMG_RS05090,384
777,gene_778,iNF517.LLMG_RS05120,349
778,gene_779,iNF517.LLMG_RS05125,847
779,gene_780,iNF517.LLMG_RS05240,194
781,gene_782,iNF517.LLMG_RS05270,84
782,gene_783,iNF517.LLMG_RS05370,382
783,gene_784,iNF517.LLMG_RS05390,268
784,gene_785,iNF517.LLMG_RS05395,157
785,gene_786,iNF517.LLMG_RS05530,1524
786,gene_787,iNF517.LLMG_RS05570,303
787,gene_788,iNF517.LLMG_RS05580,738
789,gene_790,iNF517.LLMG_RS05620,331
790,gene_791,iNF517.LLMG_RS05650,460
791,gene_792,iNF517.LLMG_RS05655,502
792,gene_793,iNF517.LLMG_RS05670,449
793,gene_794,iNF517.LLMG_RS05680,499
794,gene_795,iNF517.LLMG_RS05685,783
795,gene_796,iNF517.LLMG_RS05690,492
796,gene_797,iNF517.LLMG_RS05745,293
797,gene_798,iNF517.LLMG_RS05770,263
798,gene_799,iNF517.LLMG_RS05775,369
799,gene_800,iNF517.LLMG_RS05780,429
800,gene_801,iNF517.LLMG_RS05980,542
801,gene_802,iNF517.LLMG_RS05990,1920
803,gene_804,iNF517.LLMG_RS06010,341
804,gene_805,iNF517.LLMG_RS06045,328
805,gene_806,iNF517.LLMG_RS06160,390
806,gene_807,iNF517.LLMG_RS06165,331
807,gene_808,iNF517.LLMG_RS06170,70
