,query_gene,BiGG_gene,score
70,gene_70,STM_v1_0.STM2649,80
71,gene_71,STM_v1_0.STM2774,165
72,gene_72,STM_v1_0.STM2935,395
73,gene_73,STM_v1_0.STM2952,468
76,gene_76,STM_v1_0.STM3002,113
77,gene_77,STM_v1_0.STM3190,81
78,gene_78,STM_v1_0.STM3253,189
79,gene_79,STM_v1_0.STM3314,167
80,gene_80,STM_v1_0.STM3339,167
81,gene_81,STM_v1_0.STM3351,352
82,gene_82,STM_v1_0.STM3352,452
83,gene_83,STM_v1_0.STM3409,195
84,gene_84,STM_v1_0.STM3469,196
85,gene_85,STM_v1_0.STM3481,372
86,gene_86,STM_v1_0.STM3482,93
87,gene_87,STM_v1_0.STM3486,222
88,gene_88,STM_v1_0.STM3500,732
89,gene_89,STM_v1_0.STM3534,717
90,gene_90,STM_v1_0.STM3538,668
91,gene_91,STM_v1_0.STM3561,243
92,gene_92,STM_v1_0.STM3562,147
94,gene_94,STM_v1_0.STM3626,311
95,gene_95,STM_v1_0.STM3627,260
97,gene_97,STM_v1_0.STM3704,565
99,gene_99,STM_v1_0.STM3709,482
100,gene_100,STM_v1_0.STM3733,202
102,gene_102,STM_v1_0.STM3883,52
104,gene_104,STM_v1_0.STM3915,96
105,gene_105,STM_v1_0.STM3925,441
106,gene_106,STM_v1_0.STM3938,206
109,gene_109,STM_v1_0.STM4046,469
110,gene_110,STM_v1_0.STM4086,645
111,gene_111,STM_v1_0.STM4166,130
112,gene_112,STM_v1_0.STM4388,304
113,gene_113,STM_v1_0.STM4425,79
114,gene_114,STM_v1_0.STM4451,119
115,gene_115,STM_v1_0.STM4452,300
116,gene_116,STM_v1_0.STM4453,371
117,gene_117,STM_v1_0.STM4465,369
118,gene_118,STM_v1_0.STM4469,389
119,gene_119,STM_v1_0.STM4477,200
120,gene_120,STM_v1_0.STM4482,271
121,gene_122,iAF692.Mbar_A0052,197
122,gene_123,iAF692.Mbar_A0086,251
123,gene_124,iAF692.Mbar_A0171,43
124,gene_125,iAF692.Mbar_A0218,600
125,gene_126,iAF692.Mbar_A0219,165
126,gene_127,iAF692.Mbar_A0232,92
127,gene_128,iAF692.Mbar_A0309,76
128,gene_129,iAF692.Mbar_A0352,57
130,gene_131,iAF692.Mbar_A0385,487
131,gene_132,iAF692.Mbar_A0386,585
133,gene_134,iAF692.Mbar_A0408,109
134,gene_135,iAF692.Mbar_A0541,246
135,gene_136,iAF692.Mbar_A0559,163
136,gene_137,iAF692.Mbar_A0640,60
137,gene_138,iAF692.Mbar_A0666,513
138,gene_139,iAF692.Mbar_A0760,251
139,gene_140,iAF692.Mbar_A0762,134
140,gene_141,iAF692.Mbar_A0883,477
141,gene_142,iAF692.Mbar_A1037,201
142,gene_143,iAF692.Mbar_A1138,113
143,gene_144,iAF692.Mbar_A1172,126
144,gene_145,iAF692.Mbar_A1195,558
145,gene_146,iAF692.Mbar_A1202,127
146,gene_147,iAF692.Mbar_A1219,75
147,gene_148,iAF692.Mbar_A1238,79
148,gene_149,iAF692.Mbar_A1305,112
149,gene_150,iAF692.Mbar_A1361,102
150,gene_151,iAF692.Mbar_A1365,90
151,gene_152,iAF692.Mbar_A1414,57
152,gene_153,iAF692.Mbar_A1438,360
153,gene_154,iAF692.Mbar_A1452,464
154,gene_155,iAF692.Mbar_A1586,482
155,gene_156,iAF692.Mbar_A1588,38
156,gene_157,iAF692.Mbar_A1641,493
157,gene_158,iAF692.Mbar_A1731,65
158,gene_159,iAF692.Mbar_A1781,343
159,gene_160,iAF692.Mbar_A1820,444
160,gene_161,iAF692.Mbar_A1821,375
161,gene_162,iAF692.Mbar_A2020,58
163,gene_164,iAF692.Mbar_A2079,38
164,gene_165,iAF692.Mbar_A2092,93
165,gene_166,iAF692.Mbar_A2149,220
166,gene_167,iAF692.Mbar_A2179,161
167,gene_168,iAF692.Mbar_A2261,285
169,gene_170,iAF692.Mbar_A2263,112
175,gene_176,iAF692.Mbar_A2517,537
178,gene_179,iAF692.Mbar_A3140,47
180,gene_181,iAF692.Mbar_A3182,85
181,gene_182,iAF692.Mbar_A3183,115
182,gene_183,iAF692.Mbar_A3252,221
183,gene_184,iAF692.Mbar_A3423,327
184,gene_185,iAF692.Mbar_A3429,328
185,gene_186,iAF692.Mbar_A3463,422
187,gene_188,iAF987.Gmet_0018,124
189,gene_190,iAF987.Gmet_0043,101
190,gene_191,iAF987.Gmet_0059,209
191,gene_192,iAF987.Gmet_0060,187
192,gene_193,iAF987.Gmet_0067,256
193,gene_194,iAF987.Gmet_0069,104
194,gene_195,iAF987.Gmet_0073,456
195,gene_196,iAF987.Gmet_0075,492
196,gene_197,iAF987.Gmet_0076,66
197,gene_198,iAF987.Gmet_0078,107
198,gene_199,iAF987.Gmet_0189,376
199,gene_200,iAF987.Gmet_0203,248
200,gene_201,iAF987.Gmet_0209,509
201,gene_202,iAF987.Gmet_0346,335
203,gene_204,iAF987.Gmet_0383,201
204,gene_205,iAF987.Gmet_0386,205
205,gene_206,iAF987.Gmet_0387,192
206,gene_207,iAF987.Gmet_0389,332
207,gene_208,iAF987.Gmet_0406,276
208,gene_209,iAF987.Gmet_0408,282
209,gene_210,iAF987.Gmet_0415,203
210,gene_211,iAF987.Gmet_0470,263
211,gene_212,iAF987.Gmet_0477,173
212,gene_213,iAF987.Gmet_0481,188
213,gene_214,iAF987.Gmet_0482,122
214,gene_215,iAF987.Gmet_0485,242
215,gene_216,iAF987.Gmet_0486,251
217,gene_218,iAF987.Gmet_0547,260
218,gene_219,iAF987.Gmet_0549,175
219,gene_220,iAF987.Gmet_0608,326
220,gene_221,iAF987.Gmet_0661,1435
221,gene_222,iAF987.Gmet_0662,43
222,gene_223,iAF987.Gmet_0700,181
223,gene_224,iAF987.Gmet_0782,199
224,gene_225,iAF987.Gmet_0816,43
225,gene_226,iAF987.Gmet_0819,455
228,gene_229,iAF987.Gmet_0864,407
229,gene_230,iAF987.Gmet_0865,181
230,gene_231,iAF987.Gmet_0880,117
231,gene_232,iAF987.Gmet_0885,153
233,gene_234,iAF987.Gmet_0903,409
234,gene_235,iAF987.Gmet_0928,154
235,gene_236,iAF987.Gmet_0940,794
236,gene_237,iAF987.Gmet_0941,195
238,gene_239,iAF987.Gmet_0977,112
239,gene_240,iAF987.Gmet_0978,228
240,gene_241,iAF987.Gmet_0984,521
241,gene_242,iAF987.Gmet_0987,228
242,gene_243,iAF987.Gmet_0988,38
243,gene_244,iAF987.Gmet_0991,129
244,gene_245,iAF987.Gmet_0997,179
245,gene_246,iAF987.Gmet_1033,40
246,gene_247,iAF987.Gmet_1046,310
247,gene_248,iAF987.Gmet_1092,137
248,gene_249,iAF987.Gmet_1168,142
249,gene_250,iAF987.Gmet_1179,100
250,gene_251,iAF987.Gmet_1186,531
251,gene_252,iAF987.Gmet_1260,570
252,gene_253,iAF987.Gmet_1261,115
253,gene_254,iAF987.Gmet_1262,388
254,gene_255,iAF987.Gmet_1264,85
255,gene_256,iAF987.Gmet_1282,126
256,gene_257,iAF987.Gmet_1293,286
258,gene_259,iAF987.Gmet_1300,209
259,gene_260,iAF987.Gmet_1352,419
260,gene_261,iAF987.Gmet_1353,410
261,gene_262,iAF987.Gmet_1357,380
262,gene_263,iAF987.Gmet_1365,89
263,gene_264,iAF987.Gmet_1416,559
265,gene_266,iAF987.Gmet_1431,102
267,gene_268,iAF987.Gmet_1558,394
269,gene_270,iAF987.Gmet_1573,73
270,gene_271,iAF987.Gmet_1599,250
271,gene_272,iAF987.Gmet_1601,261
272,gene_273,iAF987.Gmet_1605,496
273,gene_274,iAF987.Gmet_1629,353
274,gene_275,iAF987.Gmet_1639,58
275,gene_276,iAF987.Gmet_1640,268
276,gene_277,iAF987.Gmet_1706,80
277,gene_278,iAF987.Gmet_1759,157
278,gene_279,iAF987.Gmet_1762,227
279,gene_280,iAF987.Gmet_1770,373
280,gene_281,iAF987.Gmet_1790,96
281,gene_282,iAF987.Gmet_1821,147
282,gene_283,iAF987.Gmet_1841,340
283,gene_284,iAF987.Gmet_1844,342
284,gene_285,iAF987.Gmet_1845,180
285,gene_286,iAF987.Gmet_1875,147
286,gene_287,iAF987.Gmet_1880,368
287,gene_288,iAF987.Gmet_1888,159
288,gene_289,iAF987.Gmet_1899,224
289,gene_290,iAF987.Gmet_1903,262
290,gene_291,iAF987.Gmet_1914,90
291,gene_292,iAF987.Gmet_1917,84
292,gene_293,iAF987.Gmet_1919,74
293,gene_294,iAF987.Gmet_1934,611
294,gene_295,iAF987.Gmet_1939,445
295,gene_296,iAF987.Gmet_1986,196
296,gene_297,iAF987.Gmet_1991,58
297,gene_298,iAF987.Gmet_2080,585
298,gene_299,iAF987.Gmet_2095,39
299,gene_300,iAF987.Gmet_2349,291
300,gene_301,iAF987.Gmet_2351,123
301,gene_302,iAF987.Gmet_2352,58
302,gene_303,iAF987.Gmet_2372,498
303,gene_304,iAF987.Gmet_2391,469
305,gene_306,iAF987.Gmet_2444,59
306,gene_307,iAF987.Gmet_2465,176
307,gene_308,iAF987.Gmet_2472,92
308,gene_309,iAF987.Gmet_2482,504
310,gene_311,iAF987.Gmet_2495,312
311,gene_312,iAF987.Gmet_2496,197
312,gene_313,iAF987.Gmet_2497,356
313,gene_314,iAF987.Gmet_2559,169
314,gene_315,iAF987.Gmet_2629,191
315,gene_316,iAF987.Gmet_2634,229
316,gene_317,iAF987.Gmet_2673,348
317,gene_318,iAF987.Gmet_2731,102
319,gene_320,iAF987.Gmet_2767,734
320,gene_321,iAF987.Gmet_2822,598
321,gene_322,iAF987.Gmet_2859,431
322,gene_323,iAF987.Gmet_2904,426
323,gene_324,iAF987.Gmet_2933,53
325,gene_326,iAF987.Gmet_2992,298
326,gene_327,iAF987.Gmet_2999,178
327,gene_328,iAF987.Gmet_3085,247
330,gene_331,iAF987.Gmet_3203,587
331,gene_332,iAF987.Gmet_3233,152
332,gene_333,iAF987.Gmet_3241,41
333,gene_334,iAF987.Gmet_3243,173
334,gene_335,iAF987.Gmet_3246,53
335,gene_336,iAF987.Gmet_3259,212
336,gene_337,iAF987.Gmet_3260,356
337,gene_338,iAF987.Gmet_3292,42
338,gene_339,iAF987.Gmet_3339,324
339,gene_340,iAF987.Gmet_3350,35
340,gene_341,iAF987.Gmet_3356,461
341,gene_342,iAF987.Gmet_3406,639
342,gene_343,iAF987.Gmet_3408,640
343,gene_344,iAF987.Gmet_3425,176
344,gene_345,iAF987.Gmet_3426,685
346,gene_347,iAF987.Gmet_3428,155
347,gene_348,iAF987.Gmet_3430,167
348,gene_349,iAF987.Gmet_3431,252
349,gene_350,iAF987.Gmet_3469,181
350,gene_351,iAF987.Gmet_3470,109
352,gene_353,iAF987.Gmet_3509,291
353,gene_354,iAF987.Gmet_3528,244
354,gene_355,iAF987.Gmet_3529,124
356,gene_357,iAM_Pb448.PBANKA_080930,55
357,gene_358,iAM_Pb448.PBANKA_083310,186
358,gene_359,iAM_Pb448.PBANKA_091170,77
359,gene_360,iAM_Pb448.PBANKA_093240,48
360,gene_361,iAM_Pb448.PBANKA_100380,494
361,gene_362,iAM_Pb448.PBANKA_110710,75
362,gene_363,iAM_Pb448.PBANKA_112620,90
363,gene_364,iAM_Pb448.PBANKA_113700,297
364,gene_365,iAM_Pb448.PBANKA_146280,107
365,gene_366,iAM_Pc455.PCYB_031390,491
366,gene_367,iAM_Pc455.PCYB_061470,53
367,gene_368,iAM_Pc455.PCYB_071570,50
368,gene_369,iAM_Pc455.PCYB_092170,57
369,gene_370,iAM_Pc455.PCYB_094280,96
370,gene_371,iAM_Pc455.PCYB_102120,38
371,gene_372,iAM_Pc455.PCYB_111980,305
372,gene_373,iAM_Pc455.PCYB_113330,109
373,gene_374,iAM_Pc455.PCYB_147430,111
374,gene_375,iAM_Pf480.PF3D7_0406100,500
375,gene_376,iAM_Pf480.PF3D7_0520600,38
376,gene_377,iAM_Pf480.PF3D7_0627500,103
377,gene_378,iAM_Pf480.PF3D7_1020400,42
378,gene_379,iAM_Pf480.PF3D7_1115300,49
379,gene_380,iAM_Pf480.PF3D7_1115400,47
380,gene_381,iAM_Pf480.PF3D7_1115700,47
381,gene_382,iAM_Pf480.PF3D7_1136900,92
382,gene_383,iAM_Pf480.PF3D7_1249900,106
384,gene_385,iAM_Pv461.PVX_001880,45
385,gene_386,iAM_Pv461.PVX_080215,38
387,gene_388,iAM_Pv461.PVX_091405,61
389,gene_390,iAM_Pv461.PVX_101390,110
390,gene_391,iAM_Pv461.PVX_114480,100
391,gene_392,iAM_Pv461.PVX_115000,309
394,gene_395,iAT_PLT_636.4905,130
395,gene_396,iAT_PLT_636.506,638
396,gene_397,iAT_PLT_636.5834,764
397,gene_398,iAT_PLT_636.6532,121
398,gene_399,iAT_PLT_636.6535,122
399,gene_400,iAT_PLT_636.6539,127
400,gene_401,iAT_PLT_636.6652,127
401,gene_402,iCHOv1.100682535,131
402,gene_403,iCHOv1.100689373,53
403,gene_404,iCHOv1.100689420,58
405,gene_406,iCHOv1.100750757,156
406,gene_407,iCHOv1.100751791,180
407,gene_408,iCHOv1.100752445,108
408,gene_409,iCHOv1.100752709,203
409,gene_410,iCHOv1.100753544,125
410,gene_411,iCHOv1.100753973,171
412,gene_413,iCHOv1.100754706,119
413,gene_414,iCHOv1.100754792,198
414,gene_415,iCHOv1.100755105,263
416,gene_417,iCHOv1.100756094,494
417,gene_418,iCHOv1.100756134,210
418,gene_419,iCHOv1.100757350,775
419,gene_420,iCHOv1.100757819,207
420,gene_421,iCHOv1.100758864,109
421,gene_422,iCHOv1.100760370,116
423,gene_424,iCHOv1.100760751,326
424,gene_425,iCHOv1.100761226,110
425,gene_426,iCHOv1.100761822,500
426,gene_427,iCHOv1.100762274,43
427,gene_428,iCHOv1.100762480,227
428,gene_429,iCHOv1.100763024,631
429,gene_430,iCHOv1.100765478,115
430,gene_431,iCHOv1.100766856,286
431,gene_432,iCHOv1.100767446,114
435,gene_436,iCHOv1.100769186,487
436,gene_437,iCHOv1.100769399,50
437,gene_438,iCHOv1.100769585,47
440,gene_441,iCHOv1.100773599,82
441,gene_442,iCHOv1.100774665,518
442,gene_443,iCN718.ABAYE_RS00850,85
444,gene_445,iCN718.ABAYE_RS01780,180
445,gene_446,iCN718.ABAYE_RS02015,232
446,gene_447,iCN718.ABAYE_RS03580,112
447,gene_448,iCN718.ABAYE_RS03665,189
448,gene_449,iCN718.ABAYE_RS04050,463
449,gene_450,iCN718.ABAYE_RS04335,256
450,gene_451,iCN718.ABAYE_RS04905,347
452,gene_453,iCN718.ABAYE_RS06150,164
453,gene_454,iCN718.ABAYE_RS06300,479
455,gene_456,iCN718.ABAYE_RS08040,92
456,gene_457,iCN718.ABAYE_RS09345,42
457,gene_458,iCN718.ABAYE_RS09790,132
459,gene_460,iCN718.ABAYE_RS11220,134
460,gene_461,iCN718.ABAYE_RS11390,159
461,gene_462,iCN718.ABAYE_RS12465,74
462,gene_463,iCN718.ABAYE_RS12870,74
463,gene_464,iCN718.ABAYE_RS13845,95
465,gene_466,iCN718.ABAYE_RS14110,271
466,gene_467,iCN718.ABAYE_RS14570,258
467,gene_468,iCN718.ABAYE_RS14895,150
468,gene_469,iCN718.ABAYE_RS15590,332
469,gene_470,iCN718.ABAYE_RS16135,101
470,gene_471,iCN718.ABAYE_RS16215,47
471,gene_472,iCN718.ABAYE_RS16270,50
472,gene_473,iCN718.ABAYE_RS17400,348
473,gene_474,iCN718.ABAYE_RS17405,94
474,gene_475,iCN718.ABAYE_RS17455,222
475,gene_476,iCN718.ABAYE_RS17470,466
476,gene_477,iCN718.ABAYE_RS17565,266
477,gene_478,iCN718.ABAYE_RS17615,195
478,gene_479,iCN718.ABAYE_RS18625,48
479,gene_480,iCN718.ABAYE_RS18875,359
480,gene_481,iCN718.ABAYE_RS19055,144
481,gene_482,iCN718.ABAYE_RS19265,184
482,gene_483,iCN900.CD630_00210,42
484,gene_485,iCN900.CD630_00480,214
485,gene_486,iCN900.CD630_00500,598
486,gene_487,iCN900.CD630_00520,557
487,gene_488,iCN900.CD630_00910,257
488,gene_489,iCN900.CD630_01000,339
489,gene_490,iCN900.CD630_01010,317
490,gene_491,iCN900.CD630_01020,289
491,gene_492,iCN900.CD630_01030,214
492,gene_493,iCN900.CD630_01190,381
493,gene_494,iCN900.CD630_01200,676
494,gene_495,iCN900.CD630_01230,421
495,gene_496,iCN900.CD630_01300,565
496,gene_497,iCN900.CD630_01980,678
497,gene_498,iCN900.CD630_02190,281
498,gene_499,iCN900.CD630_02200,428
499,gene_500,iCN900.CD630_02210,353
500,gene_501,iCN900.CD630_02220,187
501,gene_502,iCN900.CD630_02240,451
502,gene_503,iCN900.CD630_02250,1344
503,gene_504,iCN900.CD630_02510,63
504,gene_505,iCN900.CD630_03000,168
505,gene_506,iCN900.CD630_03010,461
506,gene_507,iCN900.CD630_03020,159
507,gene_508,iCN900.CD630_03130,565
508,gene_509,iCN900.CD630_03240,241
509,gene_510,iCN900.CD630_03260,119
511,gene_512,iCN900.CD630_03450,253
512,gene_513,iCN900.CD630_03960,109
513,gene_514,iCN900.CD630_04050,247
514,gene_515,iCN900.CD630_04310,339
516,gene_517,iCN900.CD630_05570,426
517,gene_518,iCN900.CD630_05740,875
519,gene_520,iCN900.CD630_06710,147
520,gene_521,iCN900.CD630_06960,340
521,gene_522,iCN900.CD630_06970,163
522,gene_523,iCN900.CD630_06990,412
524,gene_525,iCN900.CD630_07160,697
525,gene_526,iCN900.CD630_07170,314
526,gene_527,iCN900.CD630_07180,830
527,gene_528,iCN900.CD630_07190,185
528,gene_529,iCN900.CD630_07200,281
529,gene_530,iCN900.CD630_07240,295
530,gene_531,iCN900.CD630_07250,319
531,gene_532,iCN900.CD630_07260,494
532,gene_533,iCN900.CD630_07270,334
533,gene_534,iCN900.CD630_07280,882
534,gene_535,iCN900.CD630_07300,597
536,gene_537,iCN900.CD630_07510,148
537,gene_538,iCN900.CD630_07520,303
538,gene_539,iCN900.CD630_07530,344
539,gene_540,iCN900.CD630_07540,380
541,gene_542,iCN900.CD630_08160,476
542,gene_543,iCN900.CD630_08330,234
543,gene_544,iCN900.CD630_08410,582
544,gene_545,iCN900.CD630_08720,161
545,gene_546,iCN900.CD630_08820,393
546,gene_547,iCN900.CD630_08840,461
547,gene_548,iCN900.CD630_08850,781
550,gene_551,iCN900.CD630_08910,288
552,gene_553,iCN900.CD630_08940,305
553,gene_554,iCN900.CD630_09000,114
554,gene_555,iCN900.CD630_09270,259
555,gene_556,iCN900.CD630_09890,559
556,gene_557,iCN900.CD630_09900,336
557,gene_558,iCN900.CD630_09910,146
558,gene_559,iCN900.CD630_09920,399
559,gene_560,iCN900.CD630_10050,469
560,gene_561,iCN900.CD630_10110,266
561,gene_562,iCN900.CD630_10240,451
562,gene_563,iCN900.CD630_10250,285
563,gene_564,iCN900.CD630_10270,351
564,gene_565,iCN900.CD630_10600,177
565,gene_566,iCN900.CD630_10620,70
566,gene_567,iCN900.CD630_10690,173
567,gene_568,iCN900.CD630_11290,96
568,gene_569,iCN900.CD630_11530,145
569,gene_570,iCN900.CD630_11750,486
570,gene_571,iCN900.CD630_11780,322
571,gene_572,iCN900.CD630_11790,246
572,gene_573,iCN900.CD630_11800,345
573,gene_574,iCN900.CD630_11810,250
574,gene_575,iCN900.CD630_11820,268
575,gene_576,iCN900.CD630_11840,452
576,gene_577,iCN900.CD630_11910,775
577,gene_578,iCN900.CD630_12050,276
578,gene_579,iCN900.CD630_12070,582
580,gene_581,iCN900.CD630_12240,254
581,gene_582,iCN900.CD630_12790,474
582,gene_583,iCN900.CD630_12820,901
583,gene_584,iCN900.CD630_13150,197
584,gene_585,iCN900.CD630_13320,302
585,gene_586,iCN900.CD630_13340,582
586,gene_587,iCN900.CD630_13530,140
587,gene_588,iCN900.CD630_13820,675
588,gene_589,iCN900.CD630_14450,221
589,gene_590,iCN900.CD630_14460,318
590,gene_591,iCN900.CD630_14770,73
591,gene_592,iCN900.CD630_14780,103
592,gene_593,iCN900.CD630_14790,784
593,gene_594,iCN900.CD630_14890,158
594,gene_595,iCN900.CD630_14950,250
595,gene_596,iCN900.CD630_15020,268
596,gene_597,iCN900.CD630_15170,684
597,gene_598,iCN900.CD630_15260,404
598,gene_599,iCN900.CD630_15360,400
599,gene_600,iCN900.CD630_15370,681
600,gene_601,iCN900.CD630_15480,204
601,gene_602,iCN900.CD630_15540,217
602,gene_603,iCN900.CD630_15770,572
603,gene_604,iCN900.CD630_15870,92
604,gene_605,iCN900.CD630_15880,231
605,gene_606,iCN900.CD630_15990,223
606,gene_607,iCN900.CD630_16010,170
607,gene_608,iCN900.CD630_16140,150
608,gene_609,iCN900.CD630_16150,65
609,gene_610,iCN900.CD630_16260,376
611,gene_612,iCN900.CD630_16370,665
612,gene_613,iCN900.CD630_16490,99
613,gene_614,iCN900.CD630_16550,295
614,gene_615,iCN900.CD630_16590,587
615,gene_616,iCN900.CD630_16740,264
618,gene_619,iCN900.CD630_17020,583
619,gene_620,iCN900.CD630_17030,176
620,gene_621,iCN900.CD630_17040,307
621,gene_622,iCN900.CD630_17050,281
622,gene_623,iCN900.CD630_17290,370
623,gene_624,iCN900.CD630_17650,110
624,gene_625,iCN900.CD630_17750,169
626,gene_627,iCN900.CD630_17850,438
627,gene_628,iCN900.CD630_18060,183
628,gene_629,iCN900.CD630_18180,248
629,gene_630,iCN900.CD630_18240,580
630,gene_631,iCN900.CD630_18250,447
631,gene_632,iCN900.CD630_18320,353
632,gene_633,iCN900.CD630_18330,223
633,gene_634,iCN900.CD630_19040,199
634,gene_635,iCN900.CD630_19070,420
635,gene_636,iCN900.CD630_19240,272
637,gene_638,iCN900.CD630_19470,191
638,gene_639,iCN900.CD630_19780,223
639,gene_640,iCN900.CD630_20140,680
640,gene_641,iCN900.CD630_20200,925
641,gene_642,iCN900.CD630_20300,381
642,gene_643,iCN900.CD630_20320,259
643,gene_644,iCN900.CD630_20330,374
644,gene_645,iCN900.CD630_20500,127
645,gene_646,iCN900.CD630_20590,725
646,gene_647,iCN900.CD630_20800,175
647,gene_648,iCN900.CD630_20810,174
648,gene_649,iCN900.CD630_20910,354
649,gene_650,iCN900.CD630_20990,800
650,gene_651,iCN900.CD630_21000,183
651,gene_652,iCN900.CD630_21010,183
653,gene_654,iCN900.CD630_21150,762
654,gene_655,iCN900.CD630_21170,291
655,gene_656,iCN900.CD630_21180,561
658,gene_659,iCN900.CD630_21280,385
659,gene_660,iCN900.CD630_21300,400
660,gene_661,iCN900.CD630_21350,123
661,gene_662,iCN900.CD630_21360,243
662,gene_663,iCN900.CD630_21380,214
664,gene_665,iCN900.CD630_21560,461
665,gene_666,iCN900.CD630_21680,776
666,gene_667,iCN900.CD630_21720,97
668,gene_669,iCN900.CD630_22060,474
669,gene_670,iCN900.CD630_22170,241
670,gene_671,iCN900.CD630_22300,267
671,gene_672,iCN900.CD630_22310,412
672,gene_673,iCN900.CD630_22320,322
673,gene_674,iCN900.CD630_22330,375
674,gene_675,iCN900.CD630_22360,253
675,gene_676,iCN900.CD630_22410,228
676,gene_677,iCN900.CD630_22450,676
677,gene_678,iCN900.CD630_22560,248
678,gene_679,iCN900.CD630_22700,265
679,gene_680,iCN900.CD630_22760,469
681,gene_682,iCN900.CD630_22780,302
683,gene_684,iCN900.CD630_23210,364
684,gene_685,iCN900.CD630_23220,333
685,gene_686,iCN900.CD630_23230,133
687,gene_688,iCN900.CD630_23290,290
689,gene_690,iCN900.CD630_23560,299
690,gene_691,iCN900.CD630_23610,152
691,gene_692,iCN900.CD630_23770,110
692,gene_693,iCN900.CD630_24310,322
693,gene_694,iCN900.CD630_24640,303
694,gene_695,iCN900.CD630_24910,204
695,gene_696,iCN900.CD630_24930,89
696,gene_697,iCN900.CD630_25000,472
697,gene_698,iCN900.CD630_25210,792
698,gene_699,iCN900.CD630_25240,128
700,gene_701,iCN900.CD630_25740,103
701,gene_702,iCN900.CD630_25770,191
702,gene_703,iCN900.CD630_25840,309
703,gene_704,iCN900.CD630_25870,381
705,gene_706,iCN900.CD630_25960,348
706,gene_707,iCN900.CD630_26100,400
707,gene_708,iCN900.CD630_26110,217
708,gene_709,iCN900.CD630_26230,211
709,gene_710,iCN900.CD630_26270,78
710,gene_711,iCN900.CD630_26300,331
711,gene_712,iCN900.CD630_26530,392
712,gene_713,iCN900.CD630_26540,261
713,gene_714,iCN900.CD630_26550,280
714,gene_715,iCN900.CD630_26640,209
715,gene_716,iCN900.CD630_26820,1382
716,gene_717,iCN900.CD630_26910,189
717,gene_718,iCN900.CD630_26950,427
718,gene_719,iCN900.CD630_26960,343
719,gene_720,iCN900.CD630_27260,511
721,gene_722,iCN900.CD630_27390,685
722,gene_723,iCN900.CD630_27410,374
723,gene_724,iCN900.CD630_27420,135
724,gene_725,iCN900.CD630_27440,738
725,gene_726,iCN900.CD630_27450,197
726,gene_727,iCN900.CD630_27550,496
727,gene_728,iCN900.CD630_27710,541
728,gene_729,iCN900.CD630_27800,575
729,gene_730,iCN900.CD630_28280,499
730,gene_731,iCN900.CD630_28320,367
731,gene_732,iCN900.CD630_28330,349
732,gene_733,iCN900.CD630_28750,247
