,query_gene,BiGG_gene,score
216,gene_217,iAF987.Gmet_3529,99
217,gene_218,iAM_Pb448.PBANKA_050460,60
219,gene_220,iAM_Pb448.PBANKA_071570,40
220,gene_221,iAM_Pb448.PBANKA_081640,406
221,gene_222,iAM_Pb448.PBANKA_083310,164
222,gene_223,iAM_Pb448.PBANKA_100380,478
223,gene_224,iAM_Pb448.PBANKA_101400,470
224,gene_225,iAM_Pb448.PBANKA_102620,457
225,gene_226,iAM_Pb448.PBANKA_112620,89
226,gene_227,iAM_Pb448.PBANKA_113420,127
227,gene_228,iAM_Pb448.PBANKA_113700,249
228,gene_229,iAM_Pb448.PBANKA_131810,265
229,gene_230,iAM_Pb448.PBANKA_132090,80
230,gene_231,iAM_Pb448.PBANKA_145350,94
231,gene_232,iAM_Pb448.PBANKA_146280,90
232,gene_233,iAM_Pc455.PCYB_031390,485
233,gene_234,iAM_Pc455.PCYB_052680,40
234,gene_235,iAM_Pc455.PCYB_061470,46
236,gene_237,iAM_Pc455.PCYB_111980,239
237,gene_238,iAM_Pc455.PCYB_113330,100
238,gene_239,iAM_Pc455.PCYB_125790,83
239,gene_240,iAM_Pc455.PCYB_126090,262
240,gene_241,iAM_Pc455.PCYB_132800,460
241,gene_242,iAM_Pc455.PCYB_147430,98
242,gene_243,iAM_Pf480.PF3D7_0406100,486
245,gene_246,iAM_Pf480.PF3D7_0915400,391
246,gene_247,iAM_Pf480.PF3D7_0932300,167
247,gene_248,iAM_Pf480.PF3D7_1020400,43
248,gene_249,iAM_Pf480.PF3D7_1029600,63
249,gene_250,iAM_Pf480.PF3D7_1239000,97
250,gene_251,iAM_Pf480.PF3D7_1249900,93
251,gene_252,iAM_Pf480.PF3D7_1357900,137
252,gene_253,iAM_Pf480.PF3D7_1360800,239
253,gene_254,iAM_Pf480.PF3D7_1416500,457
254,gene_255,iAM_Pf480.PF3D7_1430700,468
255,gene_256,iAM_Pf480.PF3D7_1454400,261
256,gene_257,iAM_Pf480.PF3D7_1457200,86
257,gene_258,iAM_Pv461.PVX_000935,479
258,gene_259,iAM_Pv461.PVX_001880,48
259,gene_260,iAM_Pv461.PVX_083045,44
260,gene_261,iAM_Pv461.PVX_085005,454
261,gene_262,iAM_Pv461.PVX_085660,94
263,gene_264,iAM_Pv461.PVX_089645,38
265,gene_266,iAM_Pv461.PVX_099525,331
266,gene_267,iAM_Pv461.PVX_100900,94
267,gene_268,iAM_Pv461.PVX_101390,101
269,gene_270,iAM_Pv461.PVX_114480,86
270,gene_271,iAM_Pv461.PVX_114870,120
271,gene_272,iAM_Pv461.PVX_115000,253
272,gene_273,iAM_Pv461.PVX_117605,84
273,gene_274,iAM_Pv461.PVX_117760,250
274,gene_275,iAT_PLT_636.11343,43
275,gene_276,iAT_PLT_636.2584,100
277,gene_278,iAT_PLT_636.4144,351
278,gene_279,iAT_PLT_636.4905,139
282,gene_283,iCHOv1.100682535,129
283,gene_284,iCHOv1.100689468,273
284,gene_285,iCHOv1.100751291,87
285,gene_286,iCHOv1.100751791,164
286,gene_287,iCHOv1.100752327,351
287,gene_288,iCHOv1.100753544,99
288,gene_289,iCHOv1.100754017,146
289,gene_290,iCHOv1.100754480,332
290,gene_291,iCHOv1.100754792,371
291,gene_292,iCHOv1.100756094,473
292,gene_293,iCHOv1.100756134,105
293,gene_294,iCHOv1.100756666,155
294,gene_295,iCHOv1.100757135,97
295,gene_296,iCHOv1.100757362,148
296,gene_297,iCHOv1.100758089,336
297,gene_298,iCHOv1.100760751,313
298,gene_299,iCHOv1.100761226,103
299,gene_300,iCHOv1.100764540,80
301,gene_302,iCHOv1.100769146,38
303,gene_304,iCHOv1.100770086,259
304,gene_305,iCHOv1.100770679,168
305,gene_306,iCHOv1.100771604,42
306,gene_307,iCHOv1.100771752,57
307,gene_308,iCHOv1.100772527,45
309,gene_310,iCHOv1.100774665,489
312,gene_313,iCN718.ABAYE_RS04050,296
313,gene_314,iCN718.ABAYE_RS04335,253
314,gene_315,iCN718.ABAYE_RS04905,307
315,gene_316,iCN718.ABAYE_RS04960,336
317,gene_318,iCN718.ABAYE_RS05795,58
318,gene_319,iCN718.ABAYE_RS06340,236
320,gene_321,iCN718.ABAYE_RS08425,230
321,gene_322,iCN718.ABAYE_RS11390,194
322,gene_323,iCN718.ABAYE_RS12465,52
323,gene_324,iCN718.ABAYE_RS12475,56
325,gene_326,iCN718.ABAYE_RS13345,114
326,gene_327,iCN718.ABAYE_RS13810,479
327,gene_328,iCN718.ABAYE_RS13845,69
330,gene_331,iCN718.ABAYE_RS16270,47
333,gene_334,iCN900.CD630_00140,235
335,gene_336,iCN900.CD630_00450,155
337,gene_338,iCN900.CD630_00480,183
338,gene_339,iCN900.CD630_00490,330
339,gene_340,iCN900.CD630_00520,369
340,gene_341,iCN900.CD630_00910,203
341,gene_342,iCN900.CD630_01000,235
342,gene_343,iCN900.CD630_01010,244
343,gene_344,iCN900.CD630_01020,195
344,gene_345,iCN900.CD630_01120,272
345,gene_346,iCN900.CD630_01130,396
346,gene_347,iCN900.CD630_01200,612
347,gene_348,iCN900.CD630_01300,369
348,gene_349,iCN900.CD630_01350,63
349,gene_350,iCN900.CD630_01360,137
350,gene_351,iCN900.CD630_01370,410
351,gene_352,iCN900.CD630_01980,635
352,gene_353,iCN900.CD630_02200,409
353,gene_354,iCN900.CD630_02210,335
354,gene_355,iCN900.CD630_02220,166
355,gene_356,iCN900.CD630_02240,415
356,gene_357,iCN900.CD630_02250,1335
359,gene_360,iCN900.CD630_03130,520
361,gene_362,iCN900.CD630_03880,223
362,gene_363,iCN900.CD630_03890,728
363,gene_364,iCN900.CD630_04050,176
364,gene_365,iCN900.CD630_04300,80
365,gene_366,iCN900.CD630_04310,348
367,gene_368,iCN900.CD630_04870,292
368,gene_369,iCN900.CD630_05570,384
370,gene_371,iCN900.CD630_06570,68
372,gene_373,iCN900.CD630_06960,309
373,gene_374,iCN900.CD630_06970,166
374,gene_375,iCN900.CD630_07180,630
376,gene_377,iCN900.CD630_07510,169
377,gene_378,iCN900.CD630_07520,308
378,gene_379,iCN900.CD630_07530,230
379,gene_380,iCN900.CD630_07540,306
380,gene_381,iCN900.CD630_07590,961
381,gene_382,iCN900.CD630_08000,227
382,gene_383,iCN900.CD630_08160,230
383,gene_384,iCN900.CD630_08180,434
384,gene_385,iCN900.CD630_08330,192
385,gene_386,iCN900.CD630_08340,342
386,gene_387,iCN900.CD630_08410,584
387,gene_388,iCN900.CD630_08820,374
388,gene_389,iCN900.CD630_08840,435
389,gene_390,iCN900.CD630_08850,701
390,gene_391,iCN900.CD630_08930,259
391,gene_392,iCN900.CD630_09270,78
392,gene_393,iCN900.CD630_10030,278
394,gene_395,iCN900.CD630_10050,384
395,gene_396,iCN900.CD630_10100,227
396,gene_397,iCN900.CD630_10110,231
397,gene_398,iCN900.CD630_10240,386
398,gene_399,iCN900.CD630_10250,222
399,gene_400,iCN900.CD630_10260,220
400,gene_401,iCN900.CD630_10270,208
401,gene_402,iCN900.CD630_10540,482
402,gene_403,iCN900.CD630_10550,282
403,gene_404,iCN900.CD630_10560,323
404,gene_405,iCN900.CD630_10570,228
405,gene_406,iCN900.CD630_10580,266
406,gene_407,iCN900.CD630_10590,416
407,gene_408,iCN900.CD630_10600,167
408,gene_409,iCN900.CD630_10690,198
409,gene_410,iCN900.CD630_12050,181
410,gene_411,iCN900.CD630_12120,38
412,gene_413,iCN900.CD630_12260,134
413,gene_414,iCN900.CD630_12790,231
414,gene_415,iCN900.CD630_13150,180
415,gene_416,iCN900.CD630_13320,259
416,gene_417,iCN900.CD630_13530,175
417,gene_418,iCN900.CD630_14770,73
418,gene_419,iCN900.CD630_14780,100
419,gene_420,iCN900.CD630_14790,777
420,gene_421,iCN900.CD630_14890,336
421,gene_422,iCN900.CD630_14900,201
422,gene_423,iCN900.CD630_14910,193
423,gene_424,iCN900.CD630_14950,125
424,gene_425,iCN900.CD630_15370,171
426,gene_427,iCN900.CD630_15500,238
427,gene_428,iCN900.CD630_15510,162
428,gene_429,iCN900.CD630_15770,451
429,gene_430,iCN900.CD630_15800,228
430,gene_431,iCN900.CD630_15880,49
432,gene_433,iCN900.CD630_16010,176
433,gene_434,iCN900.CD630_16140,135
434,gene_435,iCN900.CD630_16590,551
435,gene_436,iCN900.CD630_17000,42
436,gene_437,iCN900.CD630_17290,280
438,gene_439,iCN900.CD630_18060,333
439,gene_440,iCN900.CD630_18080,108
440,gene_441,iCN900.CD630_18140,72
441,gene_442,iCN900.CD630_18240,602
442,gene_443,iCN900.CD630_18320,378
443,gene_444,iCN900.CD630_18330,230
444,gene_445,iCN900.CD630_18340,255
445,gene_446,iCN900.CD630_18350,372
446,gene_447,iCN900.CD630_18360,258
448,gene_449,iCN900.CD630_18390,203
449,gene_450,iCN900.CD630_19240,125
450,gene_451,iCN900.CD630_19470,221
451,gene_452,iCN900.CD630_20200,841
454,gene_455,iCN900.CD630_20910,273
455,gene_456,iCN900.CD630_21020,59
456,gene_457,iCN900.CD630_21070,369
457,gene_458,iCN900.CD630_21150,621
458,gene_459,iCN900.CD630_21180,446
459,gene_460,iCN900.CD630_21190,184
460,gene_461,iCN900.CD630_21240,160
461,gene_462,iCN900.CD630_21280,361
462,gene_463,iCN900.CD630_21360,221
463,gene_464,iCN900.CD630_21720,268
464,gene_465,iCN900.CD630_22060,450
465,gene_466,iCN900.CD630_22170,211
466,gene_467,iCN900.CD630_22360,143
467,gene_468,iCN900.CD630_22410,222
468,gene_469,iCN900.CD630_22450,538
470,gene_471,iCN900.CD630_22560,306
472,gene_473,iCN900.CD630_22700,184
474,gene_475,iCN900.CD630_23210,293
475,gene_476,iCN900.CD630_23220,317
476,gene_477,iCN900.CD630_23300,168
477,gene_478,iCN900.CD630_23350,725
479,gene_480,iCN900.CD630_23820,224
480,gene_481,iCN900.CD630_24100,1016
481,gene_482,iCN900.CD630_24260,265
482,gene_483,iCN900.CD630_25030,637
483,gene_484,iCN900.CD630_25120,132
484,gene_485,iCN900.CD630_25750,159
485,gene_486,iCN900.CD630_25870,359
486,gene_487,iCN900.CD630_25960,289
487,gene_488,iCN900.CD630_26100,325
488,gene_489,iCN900.CD630_26110,172
489,gene_490,iCN900.CD630_26270,82
490,gene_491,iCN900.CD630_26530,162
492,gene_493,iCN900.CD630_26640,305
493,gene_494,iCN900.CD630_26760,399
494,gene_495,iCN900.CD630_26790,79
495,gene_496,iCN900.CD630_26820,1052
496,gene_497,iCN900.CD630_26950,365
497,gene_498,iCN900.CD630_26960,210
498,gene_499,iCN900.CD630_27140,421
499,gene_500,iCN900.CD630_27260,458
500,gene_501,iCN900.CD630_27330,232
501,gene_502,iCN900.CD630_27390,537
502,gene_503,iCN900.CD630_27420,119
503,gene_504,iCN900.CD630_27440,553
504,gene_505,iCN900.CD630_27800,473
505,gene_506,iCN900.CD630_28320,269
507,gene_508,iCN900.CD630_28800,64
509,gene_510,iCN900.CD630_28830,206
510,gene_511,iCN900.CD630_29550,503
511,gene_512,iCN900.CD630_29560,581
512,gene_513,iCN900.CD630_29590,40
515,gene_516,iCN900.CD630_30460,267
516,gene_517,iCN900.CD630_30480,484
517,gene_518,iCN900.CD630_30820,77
519,gene_520,iCN900.CD630_30880,135
520,gene_521,iCN900.CD630_30910,387
521,gene_522,iCN900.CD630_30960,526
522,gene_523,iCN900.CD630_30970,452
523,gene_524,iCN900.CD630_31100,310
524,gene_525,iCN900.CD630_31240,499
525,gene_526,iCN900.CD630_31250,424
526,gene_527,iCN900.CD630_31270,234
527,gene_528,iCN900.CD630_31280,79
528,gene_529,iCN900.CD630_31360,576
529,gene_530,iCN900.CD630_31700,518
530,gene_531,iCN900.CD630_31720,199
531,gene_532,iCN900.CD630_31740,380
532,gene_533,iCN900.CD630_31950,484
534,gene_535,iCN900.CD630_32220,324
535,gene_536,iCN900.CD630_32240,247
536,gene_537,iCN900.CD630_32530,214
537,gene_538,iCN900.CD630_32580,131
538,gene_539,iCN900.CD630_32610,333
541,gene_542,iCN900.CD630_32740,60
542,gene_543,iCN900.CD630_32760,201
546,gene_547,iCN900.CD630_32810,137
547,gene_548,iCN900.CD630_32860,264
551,gene_552,iCN900.CD630_33940,413
552,gene_553,iCN900.CD630_34050,179
553,gene_554,iCN900.CD630_34060,711
554,gene_555,iCN900.CD630_34070,523
555,gene_556,iCN900.CD630_34170,110
556,gene_557,iCN900.CD630_34400,135
557,gene_558,iCN900.CD630_34590,301
558,gene_559,iCN900.CD630_34680,667
559,gene_560,iCN900.CD630_34690,179
560,gene_561,iCN900.CD630_34700,639
561,gene_562,iCN900.CD630_34710,95
562,gene_563,iCN900.CD630_34720,38
563,gene_564,iCN900.CD630_34730,48
564,gene_565,iCN900.CD630_34740,101
565,gene_566,iCN900.CD630_34790,253
566,gene_567,iCN900.CD630_34800,149
567,gene_568,iCN900.CD630_35270,113
569,gene_570,iCN900.CD630_35430,345
570,gene_571,iCN900.CD630_35550,247
572,gene_573,iCN900.CD630_36470,67
574,gene_575,iCN900.CD630_36550,437
575,gene_576,iEK1008.Rv0125,78
576,gene_577,iEK1008.Rv0126,216
577,gene_578,iEK1008.Rv0206c,47
578,gene_579,iEK1008.Rv0220,80
580,gene_581,iEK1008.Rv0634c,50
581,gene_582,iEK1008.Rv0684,782
584,gene_585,iEK1008.Rv1238,339
586,gene_587,iEK1008.Rv1408,166
587,gene_588,iEK1008.Rv2039c,132
590,gene_591,iEK1008.Rv2284,75
591,gene_592,iEK1008.Rv2334,317
592,gene_593,iEK1008.Rv2397c,85
596,gene_597,iEK1008.Rv2936,96
597,gene_598,iEK1008.Rv2996c,153
598,gene_599,iEK1008.Rv3113,46
599,gene_600,iHN637.CLJU_RS00085,230
600,gene_601,iHN637.CLJU_RS00610,165
601,gene_602,iHN637.CLJU_RS00620,315
603,gene_604,iHN637.CLJU_RS00840,726
604,gene_605,iHN637.CLJU_RS01030,180
605,gene_606,iHN637.CLJU_RS01075,679
606,gene_607,iHN637.CLJU_RS01135,250
607,gene_608,iHN637.CLJU_RS01160,98
608,gene_609,iHN637.CLJU_RS01165,53
609,gene_610,iHN637.CLJU_RS01180,635
610,gene_611,iHN637.CLJU_RS01190,659
611,gene_612,iHN637.CLJU_RS01260,360
612,gene_613,iHN637.CLJU_RS01300,477
613,gene_614,iHN637.CLJU_RS01315,118
614,gene_615,iHN637.CLJU_RS01390,359
615,gene_616,iHN637.CLJU_RS01495,311
616,gene_617,iHN637.CLJU_RS01500,301
617,gene_618,iHN637.CLJU_RS01595,403
619,gene_620,iHN637.CLJU_RS02030,398
620,gene_621,iHN637.CLJU_RS02155,45
621,gene_622,iHN637.CLJU_RS02400,45
623,gene_624,iHN637.CLJU_RS02625,179
626,gene_627,iHN637.CLJU_RS02740,179
629,gene_630,iHN637.CLJU_RS03255,192
630,gene_631,iHN637.CLJU_RS03260,337
631,gene_632,iHN637.CLJU_RS03400,526
632,gene_633,iHN637.CLJU_RS03475,43
633,gene_634,iHN637.CLJU_RS03480,43
634,gene_635,iHN637.CLJU_RS04010,1095
635,gene_636,iHN637.CLJU_RS04215,442
636,gene_637,iHN637.CLJU_RS04220,372
637,gene_638,iHN637.CLJU_RS04225,162
638,gene_639,iHN637.CLJU_RS04235,379
639,gene_640,iHN637.CLJU_RS04385,368
640,gene_641,iHN637.CLJU_RS04410,206
641,gene_642,iHN637.CLJU_RS04605,1074
642,gene_643,iHN637.CLJU_RS04950,231
643,gene_644,iHN637.CLJU_RS05135,334
644,gene_645,iHN637.CLJU_RS05190,299
645,gene_646,iHN637.CLJU_RS05255,161
646,gene_647,iHN637.CLJU_RS05270,220
647,gene_648,iHN637.CLJU_RS05505,106
648,gene_649,iHN637.CLJU_RS05570,229
649,gene_650,iHN637.CLJU_RS05575,130
650,gene_651,iHN637.CLJU_RS05585,118
651,gene_652,iHN637.CLJU_RS05590,175
652,gene_653,iHN637.CLJU_RS05595,38
653,gene_654,iHN637.CLJU_RS05660,1305
654,gene_655,iHN637.CLJU_RS05740,176
657,gene_658,iHN637.CLJU_RS05765,93
658,gene_659,iHN637.CLJU_RS05810,234
659,gene_660,iHN637.CLJU_RS06095,356
660,gene_661,iHN637.CLJU_RS06155,342
661,gene_662,iHN637.CLJU_RS06260,364
663,gene_664,iHN637.CLJU_RS06400,271
664,gene_665,iHN637.CLJU_RS06410,212
665,gene_666,iHN637.CLJU_RS06465,82
666,gene_667,iHN637.CLJU_RS06575,568
667,gene_668,iHN637.CLJU_RS06595,348
669,gene_670,iHN637.CLJU_RS07045,187
670,gene_671,iHN637.CLJU_RS07205,544
671,gene_672,iHN637.CLJU_RS07210,724
672,gene_673,iHN637.CLJU_RS07215,171
673,gene_674,iHN637.CLJU_RS07240,397
674,gene_675,iHN637.CLJU_RS07410,170
675,gene_676,iHN637.CLJU_RS08540,270
676,gene_677,iHN637.CLJU_RS08700,626
677,gene_678,iHN637.CLJU_RS08715,244
678,gene_679,iHN637.CLJU_RS08755,239
679,gene_680,iHN637.CLJU_RS08905,134
680,gene_681,iHN637.CLJU_RS08910,233
681,gene_682,iHN637.CLJU_RS08925,444
682,gene_683,iHN637.CLJU_RS09415,120
683,gene_684,iHN637.CLJU_RS09955,133
684,gene_685,iHN637.CLJU_RS10115,203
685,gene_686,iHN637.CLJU_RS10220,150
686,gene_687,iHN637.CLJU_RS10465,60
687,gene_688,iHN637.CLJU_RS10540,46
688,gene_689,iHN637.CLJU_RS10610,461
689,gene_690,iHN637.CLJU_RS11545,223
690,gene_691,iHN637.CLJU_RS11570,214
691,gene_692,iHN637.CLJU_RS12495,390
693,gene_694,iHN637.CLJU_RS14365,162
694,gene_695,iHN637.CLJU_RS14370,248
695,gene_696,iHN637.CLJU_RS14375,309
696,gene_697,iHN637.CLJU_RS14380,270
697,gene_698,iHN637.CLJU_RS14385,229
698,gene_699,iHN637.CLJU_RS14390,205
699,gene_700,iHN637.CLJU_RS14395,375
700,gene_701,iHN637.CLJU_RS14475,1001
701,gene_702,iHN637.CLJU_RS15025,210
702,gene_703,iHN637.CLJU_RS15095,341
703,gene_704,iHN637.CLJU_RS16210,319
704,gene_705,iHN637.CLJU_RS16285,238
705,gene_706,iHN637.CLJU_RS16295,164
706,gene_707,iHN637.CLJU_RS16355,430
707,gene_708,iHN637.CLJU_RS16615,541
708,gene_709,iHN637.CLJU_RS17045,245
709,gene_710,iHN637.CLJU_RS17275,167
710,gene_711,iHN637.CLJU_RS18285,459
711,gene_712,iHN637.CLJU_RS18300,645
712,gene_713,iHN637.CLJU_RS18325,278
713,gene_714,iHN637.CLJU_RS18335,167
715,gene_716,iHN637.CLJU_RS18755,110
716,gene_717,iHN637.CLJU_RS18940,405
717,gene_718,iHN637.CLJU_RS19255,535
718,gene_719,iHN637.CLJU_RS19270,399
719,gene_720,iHN637.CLJU_RS19355,322
721,gene_722,iHN637.CLJU_RS19905,619
722,gene_723,iHN637.CLJU_RS19915,392
724,gene_725,iHN637.CLJU_RS19990,194
725,gene_726,iHN637.CLJU_RS19995,281
726,gene_727,iHN637.CLJU_RS20110,216
727,gene_728,iHN637.CLJU_RS20420,164
728,gene_729,iHN637.CLJU_RS20455,249
729,gene_730,iHN637.CLJU_RS20580,322
731,gene_732,iHN637.CLJU_RS20860,435
733,gene_734,iIS312.TCDM_02375,231
734,gene_735,iIS312.TCDM_02525,133
735,gene_736,iIS312.TCDM_05955,489
737,gene_738,iIT341.HP0381,118
739,gene_740,iIT341.HP0740,162
742,gene_743,iIT341.HP1576,170
744,gene_745,iJN1463.PP_0112,171
745,gene_746,iJN1463.PP_0114,138
746,gene_747,iJN1463.PP_0129,58
747,gene_748,iJN1463.PP_0220,162
748,gene_749,iJN1463.PP_0225,253
749,gene_750,iJN1463.PP_0228,185
752,gene_753,iJN1463.PP_0416,56
753,gene_754,iJN1463.PP_0528,169
755,gene_756,iJN1463.PP_0675,497
757,gene_758,iJN1463.PP_0931,280
758,gene_759,iJN1463.PP_0936,113
759,gene_760,iJN1463.PP_1018,102
761,gene_762,iJN1463.PP_1138,244
762,gene_763,iJN1463.PP_1139,99
764,gene_765,iJN1463.PP_1141,124
765,gene_766,iJN1463.PP_1144,66
