,query_gene,BiGG_gene,score
245,gene_246,iAF987.Gmet_2372,403
247,gene_248,iAF987.Gmet_2444,55
248,gene_249,iAF987.Gmet_2493,467
250,gene_251,iAF987.Gmet_2692,689
251,gene_252,iAF987.Gmet_2731,84
252,gene_253,iAF987.Gmet_2732,79
254,gene_255,iAF987.Gmet_2753,318
257,gene_258,iAF987.Gmet_2823,46
258,gene_259,iAF987.Gmet_2848,258
259,gene_260,iAF987.Gmet_2849,151
260,gene_261,iAF987.Gmet_2853,381
261,gene_262,iAF987.Gmet_2904,432
262,gene_263,iAF987.Gmet_2908,232
265,gene_266,iAF987.Gmet_2999,66
266,gene_267,iAF987.Gmet_3012,48
267,gene_268,iAF987.Gmet_3026,118
268,gene_269,iAF987.Gmet_3131,204
270,gene_271,iAF987.Gmet_3171,91
271,gene_272,iAF987.Gmet_3203,582
272,gene_273,iAF987.Gmet_3243,196
273,gene_274,iAF987.Gmet_3244,170
274,gene_275,iAF987.Gmet_3246,50
276,gene_277,iAF987.Gmet_3321,39
277,gene_278,iAF987.Gmet_3339,272
279,gene_280,iAF987.Gmet_3425,160
280,gene_281,iAF987.Gmet_3426,691
281,gene_282,iAF987.Gmet_3427,176
282,gene_283,iAF987.Gmet_3428,162
283,gene_284,iAF987.Gmet_3430,158
284,gene_285,iAF987.Gmet_3431,253
285,gene_286,iAF987.Gmet_3524,162
286,gene_287,iAF987.Gmet_3528,458
287,gene_288,iAF987.Gmet_3529,107
288,gene_289,iAF987.Gmet_3535,227
289,gene_290,iAM_Pb448.PBANKA_071570,48
290,gene_291,iAM_Pb448.PBANKA_083440,156
291,gene_292,iAM_Pb448.PBANKA_146280,98
292,gene_293,iAM_Pc455.PCYB_052680,52
293,gene_294,iAM_Pc455.PCYB_074100,161
294,gene_295,iAM_Pc455.PCYB_122070,55
295,gene_296,iAM_Pf480.PF3D7_0109500,46
296,gene_297,iAM_Pf480.PF3D7_0413700,47
297,gene_298,iAM_Pf480.PF3D7_0922900,159
298,gene_299,iAM_Pf480.PF3D7_0933600,164
300,gene_301,iAM_Pf480.PF3D7_1249900,89
301,gene_302,iAM_Pf480.PF3D7_1436000,285
302,gene_303,iAM_Pv461.PVX_083045,53
303,gene_304,iAM_Pv461.PVX_085660,95
304,gene_305,iAM_Pv461.PVX_087035,162
305,gene_306,iAM_Pv461.PVX_089645,40
307,gene_308,iAM_Pv461.PVX_101390,91
309,gene_310,iAT_PLT_636.1737,175
310,gene_311,iAT_PLT_636.2597,404
311,gene_312,iAT_PLT_636.2618,367
315,gene_316,iAT_PLT_636.4905,124
316,gene_317,iCHOv1.100682535,228
318,gene_319,iCHOv1.100689437,268
320,gene_321,iCHOv1.100736557,411
322,gene_323,iCHOv1.100752172,70
324,gene_325,iCHOv1.100753544,74
325,gene_326,iCHOv1.100753973,112
326,gene_327,iCHOv1.100754659,76
329,gene_330,iCHOv1.100757328,50
331,gene_332,iCHOv1.100757381,52
332,gene_333,iCHOv1.100757665,38
333,gene_334,iCHOv1.100759583,108
335,gene_336,iCHOv1.100761226,156
337,gene_338,iCHOv1.100761681,58
338,gene_339,iCHOv1.100762480,177
341,gene_342,iCHOv1.100765478,121
342,gene_343,iCHOv1.100765707,84
344,gene_345,iCHOv1.100766362,53
345,gene_346,iCHOv1.100767455,101
347,gene_348,iCHOv1.100767862,446
349,gene_350,iCHOv1.100773401,84
352,gene_353,iCN718.ABAYE_RS00855,46
355,gene_356,iCN718.ABAYE_RS03670,77
356,gene_357,iCN718.ABAYE_RS03855,429
357,gene_358,iCN718.ABAYE_RS04425,210
358,gene_359,iCN718.ABAYE_RS04445,261
359,gene_360,iCN718.ABAYE_RS04620,574
360,gene_361,iCN718.ABAYE_RS04630,671
361,gene_362,iCN718.ABAYE_RS04905,402
362,gene_363,iCN718.ABAYE_RS05325,57
363,gene_364,iCN718.ABAYE_RS06300,499
366,gene_367,iCN718.ABAYE_RS08160,514
367,gene_368,iCN718.ABAYE_RS09790,101
369,gene_370,iCN718.ABAYE_RS09980,191
370,gene_371,iCN718.ABAYE_RS10745,147
371,gene_372,iCN718.ABAYE_RS10795,611
372,gene_373,iCN718.ABAYE_RS11025,153
374,gene_375,iCN718.ABAYE_RS11225,82
375,gene_376,iCN718.ABAYE_RS11390,215
377,gene_378,iCN718.ABAYE_RS13845,84
378,gene_379,iCN718.ABAYE_RS13985,406
379,gene_380,iCN718.ABAYE_RS14580,97
380,gene_381,iCN718.ABAYE_RS14760,372
381,gene_382,iCN718.ABAYE_RS14895,157
383,gene_384,iCN718.ABAYE_RS15510,221
386,gene_387,iCN718.ABAYE_RS17045,45
387,gene_388,iCN718.ABAYE_RS17405,90
389,gene_390,iCN718.ABAYE_RS18625,59
390,gene_391,iCN718.ABAYE_RS18875,154
391,gene_392,iCN900.CD630_00140,487
392,gene_393,iCN900.CD630_00190,191
393,gene_394,iCN900.CD630_00340,96
394,gene_395,iCN900.CD630_00360,315
395,gene_396,iCN900.CD630_00370,333
396,gene_397,iCN900.CD630_00480,164
397,gene_398,iCN900.CD630_00490,420
398,gene_399,iCN900.CD630_00520,554
399,gene_400,iCN900.CD630_00540,233
403,gene_404,iCN900.CD630_01030,148
404,gene_405,iCN900.CD630_01160,412
405,gene_406,iCN900.CD630_01180,202
406,gene_407,iCN900.CD630_01190,481
407,gene_408,iCN900.CD630_01200,643
408,gene_409,iCN900.CD630_01300,535
409,gene_410,iCN900.CD630_01550,178
410,gene_411,iCN900.CD630_01860,295
411,gene_412,iCN900.CD630_01980,662
413,gene_414,iCN900.CD630_02200,443
414,gene_415,iCN900.CD630_02210,343
415,gene_416,iCN900.CD630_02220,214
416,gene_417,iCN900.CD630_02240,478
417,gene_418,iCN900.CD630_02250,1343
418,gene_419,iCN900.CD630_02510,66
420,gene_421,iCN900.CD630_03010,396
421,gene_422,iCN900.CD630_03130,589
423,gene_424,iCN900.CD630_04030,369
424,gene_425,iCN900.CD630_04310,181
425,gene_426,iCN900.CD630_05740,591
426,gene_427,iCN900.CD630_06710,118
427,gene_428,iCN900.CD630_06960,306
428,gene_429,iCN900.CD630_06970,199
429,gene_430,iCN900.CD630_06990,384
430,gene_431,iCN900.CD630_07170,43
431,gene_432,iCN900.CD630_07180,727
432,gene_433,iCN900.CD630_07230,363
434,gene_435,iCN900.CD630_07510,140
435,gene_436,iCN900.CD630_07520,327
436,gene_437,iCN900.CD630_07530,253
437,gene_438,iCN900.CD630_07540,358
439,gene_440,iCN900.CD630_08330,831
440,gene_441,iCN900.CD630_08820,385
441,gene_442,iCN900.CD630_08840,419
442,gene_443,iCN900.CD630_08850,671
443,gene_444,iCN900.CD630_08880,180
444,gene_445,iCN900.CD630_08930,337
445,gene_446,iCN900.CD630_08940,327
447,gene_448,iCN900.CD630_10050,452
448,gene_449,iCN900.CD630_10100,49
449,gene_450,iCN900.CD630_10240,435
450,gene_451,iCN900.CD630_10250,263
451,gene_452,iCN900.CD630_10260,237
452,gene_453,iCN900.CD630_10270,335
453,gene_454,iCN900.CD630_10600,97
455,gene_456,iCN900.CD630_10690,156
458,gene_459,iCN900.CD630_11340,90
459,gene_460,iCN900.CD630_11750,457
460,gene_461,iCN900.CD630_11780,311
461,gene_462,iCN900.CD630_11800,346
462,gene_463,iCN900.CD630_11810,181
463,gene_464,iCN900.CD630_11820,249
464,gene_465,iCN900.CD630_11910,696
466,gene_467,iCN900.CD630_12260,172
467,gene_468,iCN900.CD630_12790,500
468,gene_469,iCN900.CD630_12820,433
469,gene_470,iCN900.CD630_13150,165
470,gene_471,iCN900.CD630_13270,131
472,gene_473,iCN900.CD630_13530,186
473,gene_474,iCN900.CD630_13820,556
475,gene_476,iCN900.CD630_14770,71
476,gene_477,iCN900.CD630_14780,108
477,gene_478,iCN900.CD630_14790,750
478,gene_479,iCN900.CD630_14890,149
479,gene_480,iCN900.CD630_14900,159
480,gene_481,iCN900.CD630_14910,234
481,gene_482,iCN900.CD630_14950,194
482,gene_483,iCN900.CD630_15020,90
483,gene_484,iCN900.CD630_15170,51
484,gene_485,iCN900.CD630_15360,303
485,gene_486,iCN900.CD630_15370,540
486,gene_487,iCN900.CD630_15480,207
487,gene_488,iCN900.CD630_15510,171
488,gene_489,iCN900.CD630_15520,213
489,gene_490,iCN900.CD630_15540,260
490,gene_491,iCN900.CD630_15870,350
491,gene_492,iCN900.CD630_15880,162
494,gene_495,iCN900.CD630_15990,237
496,gene_497,iCN900.CD630_16010,161
497,gene_498,iCN900.CD630_16140,138
498,gene_499,iCN900.CD630_16370,342
499,gene_500,iCN900.CD630_16590,498
500,gene_501,iCN900.CD630_16790,84
501,gene_502,iCN900.CD630_17030,182
502,gene_503,iCN900.CD630_17040,312
505,gene_506,iCN900.CD630_17750,187
506,gene_507,iCN900.CD630_17850,483
507,gene_508,iCN900.CD630_18060,193
508,gene_509,iCN900.CD630_18170,103
509,gene_510,iCN900.CD630_18250,464
510,gene_511,iCN900.CD630_18320,411
511,gene_512,iCN900.CD630_18330,247
512,gene_513,iCN900.CD630_18350,343
513,gene_514,iCN900.CD630_18360,217
515,gene_516,iCN900.CD630_18380,116
516,gene_517,iCN900.CD630_18390,155
517,gene_518,iCN900.CD630_19040,249
521,gene_522,iCN900.CD630_19470,204
522,gene_523,iCN900.CD630_19780,162
523,gene_524,iCN900.CD630_20200,674
524,gene_525,iCN900.CD630_20320,297
525,gene_526,iCN900.CD630_20500,221
526,gene_527,iCN900.CD630_20530,406
527,gene_528,iCN900.CD630_20590,702
529,gene_530,iCN900.CD630_21150,657
530,gene_531,iCN900.CD630_21170,291
531,gene_532,iCN900.CD630_21180,457
532,gene_533,iCN900.CD630_21190,203
533,gene_534,iCN900.CD630_21220,291
534,gene_535,iCN900.CD630_21280,351
535,gene_536,iCN900.CD630_21300,328
536,gene_537,iCN900.CD630_21350,114
537,gene_538,iCN900.CD630_21360,245
538,gene_539,iCN900.CD630_21380,277
541,gene_542,iCN900.CD630_21720,108
542,gene_543,iCN900.CD630_22450,673
544,gene_545,iCN900.CD630_23180,505
545,gene_546,iCN900.CD630_23200,109
546,gene_547,iCN900.CD630_23210,268
548,gene_549,iCN900.CD630_23300,178
549,gene_550,iCN900.CD630_23310,148
552,gene_553,iCN900.CD630_23560,283
555,gene_556,iCN900.CD630_24640,265
556,gene_557,iCN900.CD630_24930,82
557,gene_558,iCN900.CD630_25030,607
558,gene_559,iCN900.CD630_25580,132
559,gene_560,iCN900.CD630_25740,107
560,gene_561,iCN900.CD630_25750,232
561,gene_562,iCN900.CD630_25770,224
562,gene_563,iCN900.CD630_25840,256
563,gene_564,iCN900.CD630_25870,349
564,gene_565,iCN900.CD630_25880,201
565,gene_566,iCN900.CD630_25900,194
566,gene_567,iCN900.CD630_25950,229
567,gene_568,iCN900.CD630_25960,280
568,gene_569,iCN900.CD630_26100,392
569,gene_570,iCN900.CD630_26110,169
570,gene_571,iCN900.CD630_26230,191
571,gene_572,iCN900.CD630_26270,82
572,gene_573,iCN900.CD630_26530,369
573,gene_574,iCN900.CD630_26790,120
574,gene_575,iCN900.CD630_26820,1390
576,gene_577,iCN900.CD630_26950,380
578,gene_579,iCN900.CD630_27140,396
579,gene_580,iCN900.CD630_27150,371
580,gene_581,iCN900.CD630_27260,548
581,gene_582,iCN900.CD630_27410,285
582,gene_583,iCN900.CD630_27420,158
583,gene_584,iCN900.CD630_27440,759
584,gene_585,iCN900.CD630_27800,446
585,gene_586,iCN900.CD630_28330,322
586,gene_587,iCN900.CD630_29570,139
588,gene_589,iCN900.CD630_29600,283
589,gene_590,iCN900.CD630_30650,401
590,gene_591,iCN900.CD630_30840,248
591,gene_592,iCN900.CD630_31690,231
593,gene_594,iCN900.CD630_31710,640
594,gene_595,iCN900.CD630_31720,290
595,gene_596,iCN900.CD630_31730,414
596,gene_597,iCN900.CD630_31890,95
597,gene_598,iCN900.CD630_31950,514
598,gene_599,iCN900.CD630_32150,75
599,gene_600,iCN900.CD630_32240,432
601,gene_602,iCN900.CD630_32260,192
602,gene_603,iCN900.CD630_32290,204
603,gene_604,iCN900.CD630_32530,161
604,gene_605,iCN900.CD630_32560,1110
605,gene_606,iCN900.CD630_32620,228
606,gene_607,iCN900.CD630_32630,259
607,gene_608,iCN900.CD630_32680,97
608,gene_609,iCN900.CD630_32740,59
609,gene_610,iCN900.CD630_32810,192
610,gene_611,iCN900.CD630_32820,234
611,gene_612,iCN900.CD630_32860,401
612,gene_613,iCN900.CD630_33080,217
613,gene_614,iCN900.CD630_33500,405
615,gene_616,iCN900.CD630_33950,332
616,gene_617,iCN900.CD630_34020,245
617,gene_618,iCN900.CD630_34050,138
618,gene_619,iCN900.CD630_34060,744
619,gene_620,iCN900.CD630_34070,547
623,gene_624,iCN900.CD630_34160,126
624,gene_625,iCN900.CD630_34510,160
625,gene_626,iCN900.CD630_34560,82
627,gene_628,iCN900.CD630_34770,164
628,gene_629,iCN900.CD630_34790,313
629,gene_630,iCN900.CD630_34800,168
630,gene_631,iCN900.CD630_34880,376
631,gene_632,iCN900.CD630_34910,184
632,gene_633,iCN900.CD630_34970,251
633,gene_634,iCN900.CD630_35150,429
634,gene_635,iCN900.CD630_35170,207
635,gene_636,iCN900.CD630_35180,335
636,gene_637,iCN900.CD630_35270,240
637,gene_638,iCN900.CD630_35300,244
638,gene_639,iCN900.CD630_35430,583
639,gene_640,iCN900.CD630_35510,153
640,gene_641,iCN900.CD630_35520,603
641,gene_642,iCN900.CD630_35550,285
642,gene_643,iCN900.CD630_35660,144
643,gene_644,iCN900.CD630_35880,1249
645,gene_646,iCN900.CD630_35960,708
646,gene_647,iCN900.CD630_36260,42
648,gene_649,iCN900.CD630_36640,293
649,gene_650,iEK1008.Rv0018c,162
650,gene_651,iEK1008.Rv0113,95
651,gene_652,iEK1008.Rv0125,94
652,gene_653,iEK1008.Rv0211,611
653,gene_654,iEK1008.Rv0248c,218
654,gene_655,iEK1008.Rv0684,816
656,gene_657,iEK1008.Rv0951,262
657,gene_658,iEK1008.Rv1029,486
659,gene_660,iEK1008.Rv1315,323
660,gene_661,iEK1008.Rv1326c,541
661,gene_662,iEK1008.Rv1348,172
662,gene_663,iEK1008.Rv1349,172
663,gene_664,iEK1008.Rv1380,278
664,gene_665,iEK1008.Rv1400c,110
665,gene_666,iEK1008.Rv1712,172
669,gene_670,iEK1008.Rv2317,137
670,gene_671,iEK1008.Rv2334,330
674,gene_675,iEK1008.Rv2832c,243
675,gene_676,iEK1008.Rv2936,120
677,gene_678,iEK1008.Rv2965c,134
678,gene_679,iEK1008.Rv2996c,165
679,gene_680,iEK1008.Rv3084,114
680,gene_681,iEK1008.Rv3116,71
681,gene_682,iEK1008.Rv3569c,53
682,gene_683,iEK1008.Rv3823c,56
683,gene_684,iHN637.CLJU_RS00085,475
684,gene_685,iHN637.CLJU_RS00320,191
686,gene_687,iHN637.CLJU_RS00620,397
687,gene_688,iHN637.CLJU_RS00675,155
688,gene_689,iHN637.CLJU_RS00770,152
689,gene_690,iHN637.CLJU_RS00840,836
690,gene_691,iHN637.CLJU_RS00915,42
691,gene_692,iHN637.CLJU_RS00920,1274
692,gene_693,iHN637.CLJU_RS01030,147
694,gene_695,iHN637.CLJU_RS01130,150
695,gene_696,iHN637.CLJU_RS01135,317
696,gene_697,iHN637.CLJU_RS01205,325
697,gene_698,iHN637.CLJU_RS01260,503
698,gene_699,iHN637.CLJU_RS01300,572
699,gene_700,iHN637.CLJU_RS01315,141
700,gene_701,iHN637.CLJU_RS01345,1064
701,gene_702,iHN637.CLJU_RS01375,371
702,gene_703,iHN637.CLJU_RS01500,283
704,gene_705,iHN637.CLJU_RS01590,340
705,gene_706,iHN637.CLJU_RS01595,543
706,gene_707,iHN637.CLJU_RS01885,250
707,gene_708,iHN637.CLJU_RS02030,449
708,gene_709,iHN637.CLJU_RS02100,303
710,gene_711,iHN637.CLJU_RS02155,1240
712,gene_713,iHN637.CLJU_RS02360,153
713,gene_714,iHN637.CLJU_RS02400,258
714,gene_715,iHN637.CLJU_RS02630,181
716,gene_717,iHN637.CLJU_RS02945,75
717,gene_718,iHN637.CLJU_RS02950,449
718,gene_719,iHN637.CLJU_RS03250,565
719,gene_720,iHN637.CLJU_RS03255,833
720,gene_721,iHN637.CLJU_RS03270,728
721,gene_722,iHN637.CLJU_RS03295,504
723,gene_724,iHN637.CLJU_RS03570,215
724,gene_725,iHN637.CLJU_RS03910,251
725,gene_726,iHN637.CLJU_RS04010,1121
727,gene_728,iHN637.CLJU_RS04215,479
728,gene_729,iHN637.CLJU_RS04220,359
729,gene_730,iHN637.CLJU_RS04460,558
731,gene_732,iHN637.CLJU_RS04600,370
732,gene_733,iHN637.CLJU_RS04605,1412
733,gene_734,iHN637.CLJU_RS04950,353
734,gene_735,iHN637.CLJU_RS05190,466
735,gene_736,iHN637.CLJU_RS05200,274
736,gene_737,iHN637.CLJU_RS05525,184
739,gene_740,iHN637.CLJU_RS05640,509
740,gene_741,iHN637.CLJU_RS05660,1367
741,gene_742,iHN637.CLJU_RS05700,239
742,gene_743,iHN637.CLJU_RS05705,262
743,gene_744,iHN637.CLJU_RS05725,189
744,gene_745,iHN637.CLJU_RS05730,451
745,gene_746,iHN637.CLJU_RS05735,199
746,gene_747,iHN637.CLJU_RS05740,184
747,gene_748,iHN637.CLJU_RS05745,208
749,gene_750,iHN637.CLJU_RS05755,270
750,gene_751,iHN637.CLJU_RS05805,226
751,gene_752,iHN637.CLJU_RS05810,193
752,gene_753,iHN637.CLJU_RS05895,273
753,gene_754,iHN637.CLJU_RS06095,342
754,gene_755,iHN637.CLJU_RS06110,199
755,gene_756,iHN637.CLJU_RS06145,192
756,gene_757,iHN637.CLJU_RS06155,362
757,gene_758,iHN637.CLJU_RS06205,210
758,gene_759,iHN637.CLJU_RS06240,130
759,gene_760,iHN637.CLJU_RS06265,467
760,gene_761,iHN637.CLJU_RS06280,315
761,gene_762,iHN637.CLJU_RS06285,56
762,gene_763,iHN637.CLJU_RS06400,306
763,gene_764,iHN637.CLJU_RS06410,246
764,gene_765,iHN637.CLJU_RS06420,306
765,gene_766,iHN637.CLJU_RS06430,355
766,gene_767,iHN637.CLJU_RS06465,154
767,gene_768,iHN637.CLJU_RS06475,157
768,gene_769,iHN637.CLJU_RS06550,385
770,gene_771,iHN637.CLJU_RS06575,568
772,gene_773,iHN637.CLJU_RS07205,592
773,gene_774,iHN637.CLJU_RS07210,724
774,gene_775,iHN637.CLJU_RS07410,167
775,gene_776,iHN637.CLJU_RS07805,161
777,gene_778,iHN637.CLJU_RS08540,277
778,gene_779,iHN637.CLJU_RS08755,291
779,gene_780,iHN637.CLJU_RS08910,271
780,gene_781,iHN637.CLJU_RS08965,297
782,gene_783,iHN637.CLJU_RS09955,324
783,gene_784,iHN637.CLJU_RS10025,156
784,gene_785,iHN637.CLJU_RS10045,199
785,gene_786,iHN637.CLJU_RS10075,140
786,gene_787,iHN637.CLJU_RS10220,171
787,gene_788,iHN637.CLJU_RS10465,451
788,gene_789,iHN637.CLJU_RS10540,51
789,gene_790,iHN637.CLJU_RS10565,303
791,gene_792,iHN637.CLJU_RS10680,319
