,query_gene,BiGG_gene,score
125,gene_125,STM_v1_0.STM4465,430
126,gene_126,STM_v1_0.STM4469,399
127,gene_127,STM_v1_0.STM4483,213
128,gene_128,STM_v1_0.STM4585,79
129,gene_130,iAF692.Mbar_A0086,211
130,gene_131,iAF692.Mbar_A0171,39
131,gene_132,iAF692.Mbar_A0192,76
132,gene_133,iAF692.Mbar_A0218,500
133,gene_134,iAF692.Mbar_A0219,130
134,gene_135,iAF692.Mbar_A0227,554
135,gene_136,iAF692.Mbar_A0229,182
136,gene_137,iAF692.Mbar_A0255,35
137,gene_138,iAF692.Mbar_A0403,278
138,gene_139,iAF692.Mbar_A0408,51
139,gene_140,iAF692.Mbar_A0541,237
140,gene_141,iAF692.Mbar_A0666,346
141,gene_142,iAF692.Mbar_A0742,83
142,gene_143,iAF692.Mbar_A0760,273
143,gene_144,iAF692.Mbar_A0995,79
144,gene_145,iAF692.Mbar_A1195,399
145,gene_146,iAF692.Mbar_A1223,502
146,gene_147,iAF692.Mbar_A1238,75
147,gene_148,iAF692.Mbar_A1305,100
148,gene_149,iAF692.Mbar_A1361,117
149,gene_150,iAF692.Mbar_A1365,99
150,gene_151,iAF692.Mbar_A1452,50
151,gene_152,iAF692.Mbar_A1586,509
152,gene_153,iAF692.Mbar_A1633,49
153,gene_154,iAF692.Mbar_A1641,466
156,gene_157,iAF692.Mbar_A1778,103
157,gene_158,iAF692.Mbar_A1781,340
158,gene_159,iAF692.Mbar_A1820,427
159,gene_160,iAF692.Mbar_A1823,70
160,gene_161,iAF692.Mbar_A1889,54
162,gene_163,iAF692.Mbar_A2179,152
163,gene_164,iAF692.Mbar_A2221,65
164,gene_165,iAF692.Mbar_A2317,160
165,gene_166,iAF692.Mbar_A2422,355
166,gene_167,iAF692.Mbar_A2616,64
167,gene_168,iAF692.Mbar_A2898,217
168,gene_169,iAF692.Mbar_A3045,425
169,gene_170,iAF692.Mbar_A3173,239
170,gene_171,iAF692.Mbar_A3182,64
171,gene_172,iAF692.Mbar_A3319,162
172,gene_173,iAF692.Mbar_A3353,164
174,gene_175,iAF692.Mbar_A3423,334
175,gene_176,iAF692.Mbar_A3429,324
176,gene_177,iAF692.Mbar_A3463,399
177,gene_178,iAF692.Mbar_A3498,394
178,gene_179,iAF692.Mbar_A3512,240
179,gene_180,iAF987.Gmet_0018,154
180,gene_181,iAF987.Gmet_0043,101
181,gene_182,iAF987.Gmet_0058,601
182,gene_183,iAF987.Gmet_0059,214
183,gene_184,iAF987.Gmet_0069,81
184,gene_185,iAF987.Gmet_0078,108
186,gene_187,iAF987.Gmet_0205,260
187,gene_188,iAF987.Gmet_0209,457
188,gene_189,iAF987.Gmet_0213,409
189,gene_190,iAF987.Gmet_0222,61
190,gene_191,iAF987.Gmet_0300,87
191,gene_192,iAF987.Gmet_0301,233
192,gene_193,iAF987.Gmet_0302,148
193,gene_194,iAF987.Gmet_0337,42
194,gene_195,iAF987.Gmet_0351,876
196,gene_197,iAF987.Gmet_0378,69
197,gene_198,iAF987.Gmet_0383,180
198,gene_199,iAF987.Gmet_0384,418
199,gene_200,iAF987.Gmet_0386,183
200,gene_201,iAF987.Gmet_0388,191
201,gene_202,iAF987.Gmet_0406,279
202,gene_203,iAF987.Gmet_0408,275
203,gene_204,iAF987.Gmet_0413,283
204,gene_205,iAF987.Gmet_0467,225
205,gene_206,iAF987.Gmet_0470,234
206,gene_207,iAF987.Gmet_0477,180
207,gene_208,iAF987.Gmet_0481,171
208,gene_209,iAF987.Gmet_0483,256
210,gene_211,iAF987.Gmet_0485,239
211,gene_212,iAF987.Gmet_0486,271
212,gene_213,iAF987.Gmet_0491,151
213,gene_214,iAF987.Gmet_0492,38
214,gene_215,iAF987.Gmet_0493,131
215,gene_216,iAF987.Gmet_0504,248
216,gene_217,iAF987.Gmet_0547,238
217,gene_218,iAF987.Gmet_0552,330
218,gene_219,iAF987.Gmet_0602,362
219,gene_220,iAF987.Gmet_0647,205
220,gene_221,iAF987.Gmet_0662,41
221,gene_222,iAF987.Gmet_0684,298
222,gene_223,iAF987.Gmet_0782,73
223,gene_224,iAF987.Gmet_0816,46
224,gene_225,iAF987.Gmet_0819,451
225,gene_226,iAF987.Gmet_0849,64
226,gene_227,iAF987.Gmet_0865,181
227,gene_228,iAF987.Gmet_0885,158
229,gene_230,iAF987.Gmet_0902,449
230,gene_231,iAF987.Gmet_0903,364
231,gene_232,iAF987.Gmet_0916,302
232,gene_233,iAF987.Gmet_0928,252
233,gene_234,iAF987.Gmet_0940,670
234,gene_235,iAF987.Gmet_0941,144
235,gene_236,iAF987.Gmet_0957,108
236,gene_237,iAF987.Gmet_0978,207
237,gene_238,iAF987.Gmet_0981,99
238,gene_239,iAF987.Gmet_0991,137
239,gene_240,iAF987.Gmet_0992,205
240,gene_241,iAF987.Gmet_1036,154
241,gene_242,iAF987.Gmet_1037,153
242,gene_243,iAF987.Gmet_1038,195
243,gene_244,iAF987.Gmet_1043,73
244,gene_245,iAF987.Gmet_1062,80
245,gene_246,iAF987.Gmet_1159,258
246,gene_247,iAF987.Gmet_1168,144
247,gene_248,iAF987.Gmet_1170,45
248,gene_249,iAF987.Gmet_1179,86
249,gene_250,iAF987.Gmet_1186,565
250,gene_251,iAF987.Gmet_1188,60
251,gene_252,iAF987.Gmet_1216,287
252,gene_253,iAF987.Gmet_1260,500
253,gene_254,iAF987.Gmet_1261,125
254,gene_255,iAF987.Gmet_1262,402
255,gene_256,iAF987.Gmet_1293,232
257,gene_258,iAF987.Gmet_1300,290
258,gene_259,iAF987.Gmet_1353,340
259,gene_260,iAF987.Gmet_1377,76
260,gene_261,iAF987.Gmet_1415,355
261,gene_262,iAF987.Gmet_1416,444
262,gene_263,iAF987.Gmet_1434,356
263,gene_264,iAF987.Gmet_1548,59
264,gene_265,iAF987.Gmet_1558,389
265,gene_266,iAF987.Gmet_1568,70
266,gene_267,iAF987.Gmet_1573,91
267,gene_268,iAF987.Gmet_1593,119
268,gene_269,iAF987.Gmet_1599,206
269,gene_270,iAF987.Gmet_1601,239
270,gene_271,iAF987.Gmet_1603,441
271,gene_272,iAF987.Gmet_1605,472
272,gene_273,iAF987.Gmet_1629,238
273,gene_274,iAF987.Gmet_1640,273
274,gene_275,iAF987.Gmet_1671,149
275,gene_276,iAF987.Gmet_1706,111
276,gene_277,iAF987.Gmet_1716,208
277,gene_278,iAF987.Gmet_1736,175
278,gene_279,iAF987.Gmet_1762,229
279,gene_280,iAF987.Gmet_1770,270
280,gene_281,iAF987.Gmet_1790,67
281,gene_282,iAF987.Gmet_1802,138
283,gene_284,iAF987.Gmet_1819,257
284,gene_285,iAF987.Gmet_1844,333
285,gene_286,iAF987.Gmet_1880,369
286,gene_287,iAF987.Gmet_1884,63
287,gene_288,iAF987.Gmet_1888,148
288,gene_289,iAF987.Gmet_1903,103
289,gene_290,iAF987.Gmet_1914,78
290,gene_291,iAF987.Gmet_1917,78
291,gene_292,iAF987.Gmet_1919,76
292,gene_293,iAF987.Gmet_1934,445
293,gene_294,iAF987.Gmet_1935,202
294,gene_295,iAF987.Gmet_1939,422
295,gene_296,iAF987.Gmet_1986,147
296,gene_297,iAF987.Gmet_1987,139
297,gene_298,iAF987.Gmet_1991,65
298,gene_299,iAF987.Gmet_2054,265
299,gene_300,iAF987.Gmet_2066,295
300,gene_301,iAF987.Gmet_2071,211
301,gene_302,iAF987.Gmet_2094,153
302,gene_303,iAF987.Gmet_2095,257
303,gene_304,iAF987.Gmet_2142,255
304,gene_305,iAF987.Gmet_2257,305
305,gene_306,iAF987.Gmet_2349,300
306,gene_307,iAF987.Gmet_2372,499
307,gene_308,iAF987.Gmet_2390,455
308,gene_309,iAF987.Gmet_2391,439
309,gene_310,iAF987.Gmet_2399,148
311,gene_312,iAF987.Gmet_2444,50
312,gene_313,iAF987.Gmet_2465,97
314,gene_315,iAF987.Gmet_2629,154
315,gene_316,iAF987.Gmet_2634,230
316,gene_317,iAF987.Gmet_2673,353
317,gene_318,iAF987.Gmet_2731,89
318,gene_319,iAF987.Gmet_2732,65
319,gene_320,iAF987.Gmet_2763,201
320,gene_321,iAF987.Gmet_2767,501
321,gene_322,iAF987.Gmet_2822,443
322,gene_323,iAF987.Gmet_2849,163
323,gene_324,iAF987.Gmet_2853,400
324,gene_325,iAF987.Gmet_2903,136
325,gene_326,iAF987.Gmet_2904,354
326,gene_327,iAF987.Gmet_2907,250
327,gene_328,iAF987.Gmet_2908,241
328,gene_329,iAF987.Gmet_2909,220
329,gene_330,iAF987.Gmet_2935,139
330,gene_331,iAF987.Gmet_2988,150
331,gene_332,iAF987.Gmet_2992,198
332,gene_333,iAF987.Gmet_2999,221
333,gene_334,iAF987.Gmet_3012,92
334,gene_335,iAF987.Gmet_3020,86
335,gene_336,iAF987.Gmet_3026,100
336,gene_337,iAF987.Gmet_3085,63
337,gene_338,iAF987.Gmet_3203,539
338,gene_339,iAF987.Gmet_3243,161
339,gene_340,iAF987.Gmet_3260,308
340,gene_341,iAF987.Gmet_3272,206
341,gene_342,iAF987.Gmet_3294,286
342,gene_343,iAF987.Gmet_3304,278
343,gene_344,iAF987.Gmet_3339,261
344,gene_345,iAF987.Gmet_3406,585
345,gene_346,iAF987.Gmet_3408,626
347,gene_348,iAF987.Gmet_3469,162
348,gene_349,iAF987.Gmet_3470,68
349,gene_350,iAF987.Gmet_3509,164
350,gene_351,iAF987.Gmet_3528,231
351,gene_352,iAF987.Gmet_3535,235
352,gene_353,iAM_Pb448.PBANKA_071570,42
353,gene_354,iAM_Pb448.PBANKA_083310,126
354,gene_355,iAM_Pb448.PBANKA_113700,179
355,gene_356,iAM_Pb448.PBANKA_131810,259
356,gene_357,iAM_Pb448.PBANKA_145030,553
357,gene_358,iAM_Pb448.PBANKA_146280,81
358,gene_359,iAM_Pc455.PCYB_052680,38
359,gene_360,iAM_Pc455.PCYB_111980,171
360,gene_361,iAM_Pc455.PCYB_113330,113
361,gene_362,iAM_Pc455.PCYB_126090,263
362,gene_363,iAM_Pc455.PCYB_133630,51
364,gene_365,iAM_Pc455.PCYB_147430,80
365,gene_366,iAM_Pf480.PF3D7_0413700,39
366,gene_367,iAM_Pf480.PF3D7_1235700,558
367,gene_368,iAM_Pf480.PF3D7_1249900,62
369,gene_370,iAM_Pv461.PVX_001880,44
371,gene_372,iAM_Pv461.PVX_085660,86
372,gene_373,iAM_Pv461.PVX_087090,120
373,gene_374,iAM_Pv461.PVX_099555,134
374,gene_375,iAM_Pv461.PVX_100735,559
375,gene_376,iAM_Pv461.PVX_101390,83
376,gene_377,iAM_Pv461.PVX_115000,174
377,gene_378,iAM_Pv461.PVX_117760,257
378,gene_379,iAT_PLT_636.3417,437
379,gene_380,iAT_PLT_636.3418,448
380,gene_381,iAT_PLT_636.4905,142
381,gene_382,iAT_PLT_636.506,583
382,gene_383,iAT_PLT_636.5210,47
383,gene_384,iAT_PLT_636.5834,669
384,gene_385,iAT_PLT_636.5836,635
385,gene_386,iAT_PLT_636.6539,125
387,gene_388,iCHOv1.100682535,216
388,gene_389,iCHOv1.100751291,76
389,gene_390,iCHOv1.100751791,213
390,gene_391,iCHOv1.100751825,283
391,gene_392,iCHOv1.100752162,260
393,gene_394,iCHOv1.100752445,132
394,gene_395,iCHOv1.100753544,130
395,gene_396,iCHOv1.100754706,120
396,gene_397,iCHOv1.100754792,366
397,gene_398,iCHOv1.100755105,259
398,gene_399,iCHOv1.100756130,187
400,gene_401,iCHOv1.100757350,676
401,gene_402,iCHOv1.100757362,159
402,gene_403,iCHOv1.100758958,439
403,gene_404,iCHOv1.100758970,41
404,gene_405,iCHOv1.100760370,130
405,gene_406,iCHOv1.100760751,316
406,gene_407,iCHOv1.100761226,118
408,gene_409,iCHOv1.100762480,214
409,gene_410,iCHOv1.100763024,582
410,gene_411,iCHOv1.100765478,118
411,gene_412,iCHOv1.100766065,73
412,gene_413,iCHOv1.100766856,126
413,gene_414,iCHOv1.100767083,278
414,gene_415,iCHOv1.100767455,83
415,gene_416,iCHOv1.100769016,248
416,gene_417,iCHOv1.100769146,56
417,gene_418,iCHOv1.100769186,652
418,gene_419,iCHOv1.100769821,231
419,gene_420,iCHOv1.100770033,257
420,gene_421,iCHOv1.100770431,474
422,gene_423,iCHOv1.100773134,69
423,gene_424,iCHOv1.100773599,106
424,gene_425,iCHOv1.103158535,442
425,gene_426,iCN718.ABAYE_RS00870,95
426,gene_427,iCN718.ABAYE_RS01785,187
427,gene_428,iCN718.ABAYE_RS04165,195
428,gene_429,iCN718.ABAYE_RS04295,45
429,gene_430,iCN718.ABAYE_RS04335,238
430,gene_431,iCN718.ABAYE_RS04620,590
431,gene_432,iCN718.ABAYE_RS04905,323
432,gene_433,iCN718.ABAYE_RS04960,327
433,gene_434,iCN718.ABAYE_RS05140,96
434,gene_435,iCN718.ABAYE_RS06300,468
435,gene_436,iCN718.ABAYE_RS06435,137
436,gene_437,iCN718.ABAYE_RS07235,180
437,gene_438,iCN718.ABAYE_RS08200,235
438,gene_439,iCN718.ABAYE_RS10180,87
439,gene_440,iCN718.ABAYE_RS10745,339
440,gene_441,iCN718.ABAYE_RS13010,355
441,gene_442,iCN718.ABAYE_RS13825,210
442,gene_443,iCN718.ABAYE_RS13845,82
443,gene_444,iCN718.ABAYE_RS13985,383
444,gene_445,iCN718.ABAYE_RS14110,245
445,gene_446,iCN718.ABAYE_RS14155,78
446,gene_447,iCN718.ABAYE_RS14580,124
447,gene_448,iCN718.ABAYE_RS14895,118
448,gene_449,iCN718.ABAYE_RS14915,111
449,gene_450,iCN718.ABAYE_RS15590,308
450,gene_451,iCN718.ABAYE_RS15595,380
451,gene_452,iCN718.ABAYE_RS15605,242
452,gene_453,iCN718.ABAYE_RS15755,408
453,gene_454,iCN718.ABAYE_RS16135,123
454,gene_455,iCN718.ABAYE_RS16270,51
455,gene_456,iCN718.ABAYE_RS16685,371
456,gene_457,iCN718.ABAYE_RS17470,451
457,gene_458,iCN718.ABAYE_RS18875,329
458,gene_459,iCN718.ABAYE_RS19265,193
459,gene_460,iCN900.CD630_00140,231
460,gene_461,iCN900.CD630_00340,187
461,gene_462,iCN900.CD630_00480,201
462,gene_463,iCN900.CD630_00500,571
463,gene_464,iCN900.CD630_00510,158
464,gene_465,iCN900.CD630_00520,472
465,gene_466,iCN900.CD630_00540,287
466,gene_467,iCN900.CD630_00910,216
467,gene_468,iCN900.CD630_01000,307
468,gene_469,iCN900.CD630_01010,297
469,gene_470,iCN900.CD630_01020,250
470,gene_471,iCN900.CD630_01030,182
471,gene_472,iCN900.CD630_01190,355
472,gene_473,iCN900.CD630_01200,600
473,gene_474,iCN900.CD630_01300,545
474,gene_475,iCN900.CD630_01840,337
475,gene_476,iCN900.CD630_01860,321
476,gene_477,iCN900.CD630_01870,207
478,gene_479,iCN900.CD630_01980,645
479,gene_480,iCN900.CD630_02200,401
480,gene_481,iCN900.CD630_02210,340
481,gene_482,iCN900.CD630_02220,164
482,gene_483,iCN900.CD630_02240,393
483,gene_484,iCN900.CD630_02250,1340
485,gene_486,iCN900.CD630_03130,620
486,gene_487,iCN900.CD630_03960,128
487,gene_488,iCN900.CD630_04050,160
488,gene_489,iCN900.CD630_04300,77
489,gene_490,iCN900.CD630_04310,333
490,gene_491,iCN900.CD630_05740,538
491,gene_492,iCN900.CD630_05910,745
493,gene_494,iCN900.CD630_06960,330
494,gene_495,iCN900.CD630_06970,179
495,gene_496,iCN900.CD630_06990,371
496,gene_497,iCN900.CD630_07180,703
497,gene_498,iCN900.CD630_07190,135
498,gene_499,iCN900.CD630_07200,252
499,gene_500,iCN900.CD630_07510,144
500,gene_501,iCN900.CD630_07520,302
501,gene_502,iCN900.CD630_07530,206
502,gene_503,iCN900.CD630_07540,315
503,gene_504,iCN900.CD630_07590,969
504,gene_505,iCN900.CD630_07600,172
505,gene_506,iCN900.CD630_08000,229
507,gene_508,iCN900.CD630_08330,219
508,gene_509,iCN900.CD630_08410,538
509,gene_510,iCN900.CD630_08700,178
510,gene_511,iCN900.CD630_08820,397
511,gene_512,iCN900.CD630_08840,421
512,gene_513,iCN900.CD630_08850,693
513,gene_514,iCN900.CD630_08880,395
514,gene_515,iCN900.CD630_08900,324
515,gene_516,iCN900.CD630_08910,263
516,gene_517,iCN900.CD630_08930,263
517,gene_518,iCN900.CD630_08940,277
518,gene_519,iCN900.CD630_09890,527
519,gene_520,iCN900.CD630_09900,561
520,gene_521,iCN900.CD630_09910,213
521,gene_522,iCN900.CD630_09920,383
523,gene_524,iCN900.CD630_10030,292
524,gene_525,iCN900.CD630_10040,195
525,gene_526,iCN900.CD630_10050,453
526,gene_527,iCN900.CD630_10100,219
527,gene_528,iCN900.CD630_10110,256
528,gene_529,iCN900.CD630_10240,432
529,gene_530,iCN900.CD630_10250,250
530,gene_531,iCN900.CD630_10260,209
531,gene_532,iCN900.CD630_10270,291
532,gene_533,iCN900.CD630_10540,477
533,gene_534,iCN900.CD630_10550,228
534,gene_535,iCN900.CD630_10560,283
535,gene_536,iCN900.CD630_10570,229
536,gene_537,iCN900.CD630_10580,262
537,gene_538,iCN900.CD630_10590,432
538,gene_539,iCN900.CD630_10600,151
539,gene_540,iCN900.CD630_10620,79
540,gene_541,iCN900.CD630_10740,60
542,gene_543,iCN900.CD630_11290,99
543,gene_544,iCN900.CD630_11530,120
544,gene_545,iCN900.CD630_11750,413
545,gene_546,iCN900.CD630_11780,291
546,gene_547,iCN900.CD630_11800,326
547,gene_548,iCN900.CD630_11820,242
548,gene_549,iCN900.CD630_11840,406
549,gene_550,iCN900.CD630_11910,624
550,gene_551,iCN900.CD630_12050,205
551,gene_552,iCN900.CD630_12070,441
553,gene_554,iCN900.CD630_12200,126
554,gene_555,iCN900.CD630_12230,388
555,gene_556,iCN900.CD630_12240,272
556,gene_557,iCN900.CD630_12250,409
557,gene_558,iCN900.CD630_12260,100
558,gene_559,iCN900.CD630_12790,374
559,gene_560,iCN900.CD630_12820,895
560,gene_561,iCN900.CD630_13150,147
561,gene_562,iCN900.CD630_13270,134
562,gene_563,iCN900.CD630_13320,252
563,gene_564,iCN900.CD630_13530,120
564,gene_565,iCN900.CD630_13820,648
565,gene_566,iCN900.CD630_14770,79
566,gene_567,iCN900.CD630_14780,103
567,gene_568,iCN900.CD630_14790,780
568,gene_569,iCN900.CD630_14890,165
569,gene_570,iCN900.CD630_14900,167
570,gene_571,iCN900.CD630_14910,134
571,gene_572,iCN900.CD630_14950,189
572,gene_573,iCN900.CD630_15020,253
573,gene_574,iCN900.CD630_15360,260
574,gene_575,iCN900.CD630_15370,586
575,gene_576,iCN900.CD630_15480,182
576,gene_577,iCN900.CD630_15500,177
577,gene_578,iCN900.CD630_15510,194
578,gene_579,iCN900.CD630_15530,268
579,gene_580,iCN900.CD630_15540,202
580,gene_581,iCN900.CD630_15770,405
581,gene_582,iCN900.CD630_15870,313
582,gene_583,iCN900.CD630_15930,141
583,gene_584,iCN900.CD630_15990,221
585,gene_586,iCN900.CD630_16010,146
586,gene_587,iCN900.CD630_16140,137
588,gene_589,iCN900.CD630_16470,319
590,gene_591,iCN900.CD630_16550,251
591,gene_592,iCN900.CD630_16740,202
592,gene_593,iCN900.CD630_16960,296
594,gene_595,iCN900.CD630_17020,535
595,gene_596,iCN900.CD630_17290,371
596,gene_597,iCN900.CD630_17750,153
597,gene_598,iCN900.CD630_17850,437
598,gene_599,iCN900.CD630_18060,71
599,gene_600,iCN900.CD630_18170,80
600,gene_601,iCN900.CD630_18250,450
601,gene_602,iCN900.CD630_18320,390
602,gene_603,iCN900.CD630_18330,208
603,gene_604,iCN900.CD630_18340,256
604,gene_605,iCN900.CD630_18350,293
605,gene_606,iCN900.CD630_18370,143
606,gene_607,iCN900.CD630_18390,199
607,gene_608,iCN900.CD630_19360,282
608,gene_609,iCN900.CD630_19370,252
609,gene_610,iCN900.CD630_19470,226
610,gene_611,iCN900.CD630_20140,636
611,gene_612,iCN900.CD630_20200,974
612,gene_613,iCN900.CD630_20310,343
613,gene_614,iCN900.CD630_20320,286
614,gene_615,iCN900.CD630_20330,328
615,gene_616,iCN900.CD630_20500,163
616,gene_617,iCN900.CD630_20540,53
617,gene_618,iCN900.CD630_20590,572
618,gene_619,iCN900.CD630_20740,180
619,gene_620,iCN900.CD630_20800,173
620,gene_621,iCN900.CD630_20810,175
621,gene_622,iCN900.CD630_20910,311
622,gene_623,iCN900.CD630_20990,789
623,gene_624,iCN900.CD630_21000,172
624,gene_625,iCN900.CD630_21010,173
625,gene_626,iCN900.CD630_21070,371
626,gene_627,iCN900.CD630_21150,627
627,gene_628,iCN900.CD630_21170,218
628,gene_629,iCN900.CD630_21180,382
629,gene_630,iCN900.CD630_21190,206
630,gene_631,iCN900.CD630_21240,130
631,gene_632,iCN900.CD630_21280,376
632,gene_633,iCN900.CD630_21300,364
633,gene_634,iCN900.CD630_21350,124
634,gene_635,iCN900.CD630_21360,202
635,gene_636,iCN900.CD630_21380,249
636,gene_637,iCN900.CD630_21680,631
637,gene_638,iCN900.CD630_21720,259
638,gene_639,iCN900.CD630_22170,202
639,gene_640,iCN900.CD630_22360,103
640,gene_641,iCN900.CD630_22450,574
641,gene_642,iCN900.CD630_22560,298
642,gene_643,iCN900.CD630_22700,298
643,gene_644,iCN900.CD630_22760,345
644,gene_645,iCN900.CD630_23210,353
645,gene_646,iCN900.CD630_23220,303
646,gene_647,iCN900.CD630_23300,190
647,gene_648,iCN900.CD630_23350,748
648,gene_649,iCN900.CD630_23390,264
649,gene_650,iCN900.CD630_24100,1066
650,gene_651,iCN900.CD630_24910,196
651,gene_652,iCN900.CD630_24930,82
652,gene_653,iCN900.CD630_24960,265
653,gene_654,iCN900.CD630_25000,423
654,gene_655,iCN900.CD630_25100,437
655,gene_656,iCN900.CD630_25140,352
656,gene_657,iCN900.CD630_25370,162
657,gene_658,iCN900.CD630_25490,172
658,gene_659,iCN900.CD630_25770,207
659,gene_660,iCN900.CD630_25870,387
660,gene_661,iCN900.CD630_25940,294
661,gene_662,iCN900.CD630_25960,289
662,gene_663,iCN900.CD630_26230,125
663,gene_664,iCN900.CD630_26270,65
664,gene_665,iCN900.CD630_26300,317
665,gene_666,iCN900.CD630_26510,223
666,gene_667,iCN900.CD630_26550,263
667,gene_668,iCN900.CD630_26640,296
669,gene_670,iCN900.CD630_26760,390
671,gene_672,iCN900.CD630_26820,1235
672,gene_673,iCN900.CD630_26910,205
673,gene_674,iCN900.CD630_26950,381
674,gene_675,iCN900.CD630_26960,226
675,gene_676,iCN900.CD630_27140,439
676,gene_677,iCN900.CD630_27150,261
677,gene_678,iCN900.CD630_27260,494
678,gene_679,iCN900.CD630_27330,240
679,gene_680,iCN900.CD630_27410,288
680,gene_681,iCN900.CD630_27420,108
681,gene_682,iCN900.CD630_27440,608
682,gene_683,iCN900.CD630_27550,414
683,gene_684,iCN900.CD630_27800,483
684,gene_685,iCN900.CD630_28280,325
