,query_gene,BiGG_gene,score
146,gene_147,iAF987.Gmet_0493,130
147,gene_148,iAF987.Gmet_0547,186
148,gene_149,iAF987.Gmet_0551,325
149,gene_150,iAF987.Gmet_0602,393
150,gene_151,iAF987.Gmet_0662,48
151,gene_152,iAF987.Gmet_0684,345
152,gene_153,iAF987.Gmet_0700,168
153,gene_154,iAF987.Gmet_0732,286
154,gene_155,iAF987.Gmet_0769,37
157,gene_158,iAF987.Gmet_0870,231
158,gene_159,iAF987.Gmet_0885,119
159,gene_160,iAF987.Gmet_0886,128
160,gene_161,iAF987.Gmet_0899,146
162,gene_163,iAF987.Gmet_0928,117
163,gene_164,iAF987.Gmet_0978,213
164,gene_165,iAF987.Gmet_0981,126
165,gene_166,iAF987.Gmet_0987,178
167,gene_168,iAF987.Gmet_0991,129
168,gene_169,iAF987.Gmet_1043,81
169,gene_170,iAF987.Gmet_1046,191
170,gene_171,iAF987.Gmet_1186,483
171,gene_172,iAF987.Gmet_1188,42
174,gene_175,iAF987.Gmet_1256,366
175,gene_176,iAF987.Gmet_1260,488
176,gene_177,iAF987.Gmet_1261,124
177,gene_178,iAF987.Gmet_1262,404
179,gene_180,iAF987.Gmet_1353,386
180,gene_181,iAF987.Gmet_1354,564
183,gene_184,iAF987.Gmet_1364,120
184,gene_185,iAF987.Gmet_1416,536
185,gene_186,iAF987.Gmet_1428,356
186,gene_187,iAF987.Gmet_1469,271
187,gene_188,iAF987.Gmet_1504,159
188,gene_189,iAF987.Gmet_1558,393
189,gene_190,iAF987.Gmet_1568,80
190,gene_191,iAF987.Gmet_1593,148
191,gene_192,iAF987.Gmet_1605,404
193,gene_194,iAF987.Gmet_1622,205
194,gene_195,iAF987.Gmet_1629,273
195,gene_196,iAF987.Gmet_1642,248
196,gene_197,iAF987.Gmet_1671,137
197,gene_198,iAF987.Gmet_1676,610
198,gene_199,iAF987.Gmet_1706,74
199,gene_200,iAF987.Gmet_1750,134
200,gene_201,iAF987.Gmet_1759,139
201,gene_202,iAF987.Gmet_1762,238
202,gene_203,iAF987.Gmet_1790,78
203,gene_204,iAF987.Gmet_1819,250
204,gene_205,iAF987.Gmet_1844,335
206,gene_207,iAF987.Gmet_1888,165
208,gene_209,iAF987.Gmet_1913,378
209,gene_210,iAF987.Gmet_1914,77
210,gene_211,iAF987.Gmet_1919,60
211,gene_212,iAF987.Gmet_1935,255
212,gene_213,iAF987.Gmet_1939,464
213,gene_214,iAF987.Gmet_1986,189
214,gene_215,iAF987.Gmet_1991,54
215,gene_216,iAF987.Gmet_2054,258
216,gene_217,iAF987.Gmet_2066,320
217,gene_218,iAF987.Gmet_2069,157
218,gene_219,iAF987.Gmet_2257,338
220,gene_221,iAF987.Gmet_2300,954
221,gene_222,iAF987.Gmet_2349,301
222,gene_223,iAF987.Gmet_2351,227
224,gene_225,iAF987.Gmet_2355,46
225,gene_226,iAF987.Gmet_2390,441
226,gene_227,iAF987.Gmet_2425,71
227,gene_228,iAF987.Gmet_2439,90
228,gene_229,iAF987.Gmet_2444,54
229,gene_230,iAF987.Gmet_2493,444
230,gene_231,iAF987.Gmet_2601,122
231,gene_232,iAF987.Gmet_2634,105
232,gene_233,iAF987.Gmet_2638,629
233,gene_234,iAF987.Gmet_2721,70
235,gene_236,iAF987.Gmet_2731,84
236,gene_237,iAF987.Gmet_2822,554
237,gene_238,iAF987.Gmet_2823,49
238,gene_239,iAF987.Gmet_2834,531
239,gene_240,iAF987.Gmet_2903,137
240,gene_241,iAF987.Gmet_2904,390
241,gene_242,iAF987.Gmet_2988,328
242,gene_243,iAF987.Gmet_2992,136
243,gene_244,iAF987.Gmet_2999,194
244,gene_245,iAF987.Gmet_3012,98
245,gene_246,iAF987.Gmet_3023,308
247,gene_248,iAF987.Gmet_3133,139
248,gene_249,iAF987.Gmet_3203,531
250,gene_251,iAF987.Gmet_3243,164
251,gene_252,iAF987.Gmet_3244,155
252,gene_253,iAF987.Gmet_3260,339
253,gene_254,iAF987.Gmet_3294,278
254,gene_255,iAF987.Gmet_3297,194
255,gene_256,iAF987.Gmet_3304,299
256,gene_257,iAF987.Gmet_3339,265
257,gene_258,iAF987.Gmet_3342,53
258,gene_259,iAF987.Gmet_3350,646
259,gene_260,iAF987.Gmet_3395,296
260,gene_261,iAF987.Gmet_3509,206
261,gene_262,iAF987.Gmet_3524,170
262,gene_263,iAF987.Gmet_3535,41
263,gene_264,iAM_Pb448.PBANKA_071570,45
264,gene_265,iAM_Pb448.PBANKA_083310,171
265,gene_266,iAM_Pb448.PBANKA_083440,143
266,gene_267,iAM_Pb448.PBANKA_131810,194
267,gene_268,iAM_Pb448.PBANKA_132640,343
268,gene_269,iAM_Pc455.PCYB_052680,51
269,gene_270,iAM_Pc455.PCYB_071570,112
271,gene_272,iAM_Pc455.PCYB_074100,142
272,gene_273,iAM_Pc455.PCYB_113330,101
273,gene_274,iAM_Pc455.PCYB_125230,325
275,gene_276,iAM_Pc455.PCYB_147430,95
276,gene_277,iAM_Pf480.PF3D7_0627500,84
277,gene_278,iAM_Pf480.PF3D7_0922900,170
278,gene_279,iAM_Pf480.PF3D7_0933600,152
280,gene_281,iAM_Pf480.PF3D7_1462800,348
281,gene_282,iAM_Pv461.PVX_085660,106
282,gene_283,iAM_Pv461.PVX_087035,146
284,gene_285,iAM_Pv461.PVX_089645,45
285,gene_286,iAM_Pv461.PVX_098840,112
286,gene_287,iAM_Pv461.PVX_099525,47
287,gene_288,iAM_Pv461.PVX_114480,88
288,gene_289,iAM_Pv461.PVX_117760,189
290,gene_291,iAT_PLT_636.2597,350
291,gene_292,iAT_PLT_636.4905,122
292,gene_293,iAT_PLT_636.6539,135
293,gene_294,iCHOv1.100682535,241
294,gene_295,iCHOv1.100689427,43
295,gene_296,iCHOv1.100736557,354
296,gene_297,iCHOv1.100752066,131
297,gene_298,iCHOv1.100752445,140
298,gene_299,iCHOv1.100754480,168
299,gene_300,iCHOv1.100754706,140
300,gene_301,iCHOv1.100760370,143
301,gene_302,iCHOv1.100760751,347
305,gene_306,iCHOv1.100762871,103
306,gene_307,iCHOv1.100763024,647
307,gene_308,iCHOv1.100765478,133
308,gene_309,iCHOv1.100766113,203
309,gene_310,iCHOv1.100767862,342
310,gene_311,iCHOv1.100771204,201
312,gene_313,iCHOv1.100773599,101
313,gene_314,iCHOv1.100774679,38
315,gene_316,iCN718.ABAYE_RS00870,90
316,gene_317,iCN718.ABAYE_RS00975,102
318,gene_319,iCN718.ABAYE_RS01925,238
320,gene_321,iCN718.ABAYE_RS03665,189
322,gene_323,iCN718.ABAYE_RS04620,618
323,gene_324,iCN718.ABAYE_RS04630,603
324,gene_325,iCN718.ABAYE_RS04905,363
326,gene_327,iCN718.ABAYE_RS05140,126
327,gene_328,iCN718.ABAYE_RS06300,382
328,gene_329,iCN718.ABAYE_RS07235,148
329,gene_330,iCN718.ABAYE_RS07700,200
330,gene_331,iCN718.ABAYE_RS08045,123
331,gene_332,iCN718.ABAYE_RS09815,213
332,gene_333,iCN718.ABAYE_RS10745,341
333,gene_334,iCN718.ABAYE_RS13810,465
334,gene_335,iCN718.ABAYE_RS13845,78
335,gene_336,iCN718.ABAYE_RS14065,490
336,gene_337,iCN718.ABAYE_RS14295,277
338,gene_339,iCN718.ABAYE_RS15590,289
339,gene_340,iCN718.ABAYE_RS15605,290
341,gene_342,iCN718.ABAYE_RS16135,119
344,gene_345,iCN718.ABAYE_RS18625,41
345,gene_346,iCN718.ABAYE_RS18875,343
347,gene_348,iCN718.ABAYE_RS19265,181
348,gene_349,iCN900.CD630_00140,540
349,gene_350,iCN900.CD630_00450,107
350,gene_351,iCN900.CD630_00480,212
351,gene_352,iCN900.CD630_00490,562
352,gene_353,iCN900.CD630_00510,256
353,gene_354,iCN900.CD630_00520,537
354,gene_355,iCN900.CD630_00910,288
355,gene_356,iCN900.CD630_01000,324
356,gene_357,iCN900.CD630_01010,330
357,gene_358,iCN900.CD630_01020,328
358,gene_359,iCN900.CD630_01030,204
359,gene_360,iCN900.CD630_01080,942
361,gene_362,iCN900.CD630_01190,450
362,gene_363,iCN900.CD630_01200,737
363,gene_364,iCN900.CD630_01230,467
364,gene_365,iCN900.CD630_01300,581
366,gene_367,iCN900.CD630_01980,553
367,gene_368,iCN900.CD630_02190,270
368,gene_369,iCN900.CD630_02200,152
369,gene_370,iCN900.CD630_02210,350
370,gene_371,iCN900.CD630_02220,172
371,gene_372,iCN900.CD630_02240,394
372,gene_373,iCN900.CD630_02250,1274
373,gene_374,iCN900.CD630_02510,416
374,gene_375,iCN900.CD630_03010,76
375,gene_376,iCN900.CD630_03020,45
376,gene_377,iCN900.CD630_03130,652
377,gene_378,iCN900.CD630_03960,123
379,gene_380,iCN900.CD630_04030,364
380,gene_381,iCN900.CD630_04310,189
381,gene_382,iCN900.CD630_04420,359
382,gene_383,iCN900.CD630_04430,128
383,gene_384,iCN900.CD630_04440,647
384,gene_385,iCN900.CD630_04450,154
385,gene_386,iCN900.CD630_04460,1070
386,gene_387,iCN900.CD630_04480,368
387,gene_388,iCN900.CD630_04490,348
388,gene_389,iCN900.CD630_04890,302
389,gene_390,iCN900.CD630_05570,432
390,gene_391,iCN900.CD630_05740,771
391,gene_392,iCN900.CD630_05910,772
392,gene_393,iCN900.CD630_06990,435
395,gene_396,iCN900.CD630_07190,191
396,gene_397,iCN900.CD630_07200,253
397,gene_398,iCN900.CD630_07370,58
399,gene_400,iCN900.CD630_07520,293
400,gene_401,iCN900.CD630_07530,300
401,gene_402,iCN900.CD630_07540,383
402,gene_403,iCN900.CD630_07590,259
403,gene_404,iCN900.CD630_08000,248
404,gene_405,iCN900.CD630_08330,741
405,gene_406,iCN900.CD630_08340,183
406,gene_407,iCN900.CD630_08410,538
407,gene_408,iCN900.CD630_08720,116
408,gene_409,iCN900.CD630_09000,101
409,gene_410,iCN900.CD630_09890,594
410,gene_411,iCN900.CD630_09900,581
411,gene_412,iCN900.CD630_09910,218
412,gene_413,iCN900.CD630_09920,399
413,gene_414,iCN900.CD630_10050,421
414,gene_415,iCN900.CD630_10240,441
415,gene_416,iCN900.CD630_10250,257
416,gene_417,iCN900.CD630_10270,271
417,gene_418,iCN900.CD630_10490,227
418,gene_419,iCN900.CD630_10540,500
419,gene_420,iCN900.CD630_10550,258
420,gene_421,iCN900.CD630_10570,263
421,gene_422,iCN900.CD630_10580,338
422,gene_423,iCN900.CD630_10590,505
423,gene_424,iCN900.CD630_10600,239
424,gene_425,iCN900.CD630_10620,90
425,gene_426,iCN900.CD630_11290,123
427,gene_428,iCN900.CD630_11750,520
428,gene_429,iCN900.CD630_11780,335
429,gene_430,iCN900.CD630_11820,76
430,gene_431,iCN900.CD630_11910,634
431,gene_432,iCN900.CD630_12050,275
432,gene_433,iCN900.CD630_12070,576
433,gene_434,iCN900.CD630_12120,41
434,gene_435,iCN900.CD630_12200,166
435,gene_436,iCN900.CD630_12230,451
437,gene_438,iCN900.CD630_12250,442
438,gene_439,iCN900.CD630_12260,214
439,gene_440,iCN900.CD630_12790,503
440,gene_441,iCN900.CD630_12820,891
441,gene_442,iCN900.CD630_13150,221
442,gene_443,iCN900.CD630_13270,154
444,gene_445,iCN900.CD630_13340,520
445,gene_446,iCN900.CD630_13390,434
446,gene_447,iCN900.CD630_13430,674
447,gene_448,iCN900.CD630_13530,147
448,gene_449,iCN900.CD630_13820,662
449,gene_450,iCN900.CD630_14770,77
450,gene_451,iCN900.CD630_14780,100
451,gene_452,iCN900.CD630_14790,793
452,gene_453,iCN900.CD630_14890,292
454,gene_455,iCN900.CD630_14950,166
456,gene_457,iCN900.CD630_15170,564
457,gene_458,iCN900.CD630_15360,245
458,gene_459,iCN900.CD630_15370,537
459,gene_460,iCN900.CD630_15480,190
460,gene_461,iCN900.CD630_15500,214
461,gene_462,iCN900.CD630_15510,191
462,gene_463,iCN900.CD630_15520,206
463,gene_464,iCN900.CD630_15530,302
464,gene_465,iCN900.CD630_15540,222
465,gene_466,iCN900.CD630_15650,380
466,gene_467,iCN900.CD630_15660,464
467,gene_468,iCN900.CD630_15870,78
468,gene_469,iCN900.CD630_15880,41
469,gene_470,iCN900.CD630_16000,169
470,gene_471,iCN900.CD630_16010,182
473,gene_474,iCN900.CD630_16740,287
474,gene_475,iCN900.CD630_16960,346
475,gene_476,iCN900.CD630_17290,348
477,gene_478,iCN900.CD630_18070,243
478,gene_479,iCN900.CD630_18160,200
479,gene_480,iCN900.CD630_18170,58
480,gene_481,iCN900.CD630_18240,620
482,gene_483,iCN900.CD630_18340,213
483,gene_484,iCN900.CD630_18350,357
485,gene_486,iCN900.CD630_18370,149
486,gene_487,iCN900.CD630_18390,208
487,gene_488,iCN900.CD630_19070,321
488,gene_489,iCN900.CD630_19470,207
489,gene_490,iCN900.CD630_20140,652
491,gene_492,iCN900.CD630_20300,397
492,gene_493,iCN900.CD630_20500,232
493,gene_494,iCN900.CD630_20530,410
494,gene_495,iCN900.CD630_20590,712
495,gene_496,iCN900.CD630_21070,279
496,gene_497,iCN900.CD630_21150,685
497,gene_498,iCN900.CD630_21170,232
498,gene_499,iCN900.CD630_21180,470
499,gene_500,iCN900.CD630_21240,127
500,gene_501,iCN900.CD630_21280,374
501,gene_502,iCN900.CD630_21300,382
502,gene_503,iCN900.CD630_21350,206
503,gene_504,iCN900.CD630_21360,236
504,gene_505,iCN900.CD630_21380,306
506,gene_507,iCN900.CD630_21720,234
507,gene_508,iCN900.CD630_21730,298
509,gene_510,iCN900.CD630_22450,694
510,gene_511,iCN900.CD630_22560,300
511,gene_512,iCN900.CD630_23180,455
512,gene_513,iCN900.CD630_23200,154
513,gene_514,iCN900.CD630_23220,349
514,gene_515,iCN900.CD630_23350,789
515,gene_516,iCN900.CD630_23390,257
516,gene_517,iCN900.CD630_23430,640
517,gene_518,iCN900.CD630_23480,393
518,gene_519,iCN900.CD630_23490,628
520,gene_521,iCN900.CD630_23540,605
521,gene_522,iCN900.CD630_23570,102
522,gene_523,iCN900.CD630_23820,370
523,gene_524,iCN900.CD630_24100,1058
524,gene_525,iCN900.CD630_24930,75
525,gene_526,iCN900.CD630_24950,404
526,gene_527,iCN900.CD630_25030,622
527,gene_528,iCN900.CD630_25210,1013
528,gene_529,iCN900.CD630_25240,54
531,gene_532,iCN900.CD630_25580,139
532,gene_533,iCN900.CD630_25740,93
533,gene_534,iCN900.CD630_25750,243
534,gene_535,iCN900.CD630_25840,267
535,gene_536,iCN900.CD630_25870,370
537,gene_538,iCN900.CD630_25940,319
538,gene_539,iCN900.CD630_25950,208
539,gene_540,iCN900.CD630_25960,335
540,gene_541,iCN900.CD630_26100,352
541,gene_542,iCN900.CD630_26230,206
542,gene_543,iCN900.CD630_26270,65
543,gene_544,iCN900.CD630_26300,355
544,gene_545,iCN900.CD630_26510,265
545,gene_546,iCN900.CD630_26530,370
546,gene_547,iCN900.CD630_26540,238
547,gene_548,iCN900.CD630_26550,263
548,gene_549,iCN900.CD630_26760,478
549,gene_550,iCN900.CD630_26770,186
550,gene_551,iCN900.CD630_26780,215
551,gene_552,iCN900.CD630_26820,1312
552,gene_553,iCN900.CD630_26910,187
553,gene_554,iCN900.CD630_26950,412
554,gene_555,iCN900.CD630_27260,394
555,gene_556,iCN900.CD630_27330,301
556,gene_557,iCN900.CD630_27340,245
557,gene_558,iCN900.CD630_27390,698
558,gene_559,iCN900.CD630_27410,353
559,gene_560,iCN900.CD630_27420,168
560,gene_561,iCN900.CD630_27440,740
561,gene_562,iCN900.CD630_27800,335
563,gene_564,iCN900.CD630_28280,313
564,gene_565,iCN900.CD630_28320,327
565,gene_566,iCN900.CD630_29540,241
566,gene_567,iCN900.CD630_29550,731
567,gene_568,iCN900.CD630_29560,792
568,gene_569,iCN900.CD630_29561,105
569,gene_570,iCN900.CD630_29570,202
570,gene_571,iCN900.CD630_29590,153
571,gene_572,iCN900.CD630_29600,399
572,gene_573,iCN900.CD630_31000,296
573,gene_574,iCN900.CD630_31280,73
574,gene_575,iCN900.CD630_31690,265
575,gene_576,iCN900.CD630_31710,569
576,gene_577,iCN900.CD630_31720,268
577,gene_578,iCN900.CD630_31730,474
578,gene_579,iCN900.CD630_31740,405
579,gene_580,iCN900.CD630_31820,329
580,gene_581,iCN900.CD630_31890,84
581,gene_582,iCN900.CD630_31950,520
583,gene_584,iCN900.CD630_32260,105
584,gene_585,iCN900.CD630_32290,105
585,gene_586,iCN900.CD630_32370,237
586,gene_587,iCN900.CD630_32530,305
587,gene_588,iCN900.CD630_32560,1130
588,gene_589,iCN900.CD630_32610,365
589,gene_590,iCN900.CD630_32620,217
590,gene_591,iCN900.CD630_32630,224
591,gene_592,iCN900.CD630_32680,198
593,gene_594,iCN900.CD630_32740,184
594,gene_595,iCN900.CD630_32810,145
595,gene_596,iCN900.CD630_32860,327
596,gene_597,iCN900.CD630_33080,169
597,gene_598,iCN900.CD630_33940,472
598,gene_599,iCN900.CD630_33950,326
599,gene_600,iCN900.CD630_34020,270
600,gene_601,iCN900.CD630_34040,397
602,gene_603,iCN900.CD630_34060,652
603,gene_604,iCN900.CD630_34070,493
604,gene_605,iCN900.CD630_34220,160
605,gene_606,iCN900.CD630_34240,241
607,gene_608,iCN900.CD630_34260,266
608,gene_609,iCN900.CD630_34290,240
609,gene_610,iCN900.CD630_34300,180
610,gene_611,iCN900.CD630_34330,241
611,gene_612,iCN900.CD630_34340,286
612,gene_613,iCN900.CD630_34350,490
613,gene_614,iCN900.CD630_34590,360
614,gene_615,iCN900.CD630_34600,354
618,gene_619,iCN900.CD630_34710,82
620,gene_621,iCN900.CD630_34770,193
621,gene_622,iCN900.CD630_34790,282
622,gene_623,iCN900.CD630_34800,154
623,gene_624,iCN900.CD630_34970,237
624,gene_625,iCN900.CD630_35140,408
625,gene_626,iCN900.CD630_35150,226
626,gene_627,iCN900.CD630_35170,228
627,gene_628,iCN900.CD630_35180,410
628,gene_629,iCN900.CD630_35400,753
629,gene_630,iCN900.CD630_35510,253
630,gene_631,iCN900.CD630_35520,589
631,gene_632,iCN900.CD630_35550,188
632,gene_633,iCN900.CD630_35580,155
633,gene_634,iCN900.CD630_35620,199
634,gene_635,iCN900.CD630_35660,206
635,gene_636,iCN900.CD630_35960,699
636,gene_637,iCN900.CD630_36550,317
637,gene_638,iCN900.CD630_36640,158
638,gene_639,iCN900.CD630_36700,367
639,gene_640,iEK1008.Rv0018c,124
640,gene_641,iEK1008.Rv0125,90
641,gene_642,iEK1008.Rv0183,74
643,gene_644,iEK1008.Rv0357c,335
644,gene_645,iEK1008.Rv0382c,40
645,gene_646,iEK1008.Rv0386,47
646,gene_647,iEK1008.Rv0684,374
647,gene_648,iEK1008.Rv0958,45
649,gene_650,iEK1008.Rv1349,174
650,gene_651,iEK1008.Rv1392,52
651,gene_652,iEK1008.Rv2334,375
652,gene_653,iEK1008.Rv2503c,199
653,gene_654,iEK1008.Rv2581c,100
654,gene_655,iEK1008.Rv2584c,48
656,gene_657,iEK1008.Rv2936,149
658,gene_659,iEK1008.Rv2965c,132
659,gene_660,iEK1008.Rv3116,92
660,gene_661,iEK1008.Rv3275c,132
662,gene_663,iEK1008.Rv3624c,175
663,gene_664,iEK1008.Rv3737,47
666,gene_667,iHN637.CLJU_RS00340,191
668,gene_669,iHN637.CLJU_RS00620,317
669,gene_670,iHN637.CLJU_RS00770,197
670,gene_671,iHN637.CLJU_RS00840,737
671,gene_672,iHN637.CLJU_RS00920,955
672,gene_673,iHN637.CLJU_RS01030,187
673,gene_674,iHN637.CLJU_RS01075,690
674,gene_675,iHN637.CLJU_RS01130,152
675,gene_676,iHN637.CLJU_RS01135,284
677,gene_678,iHN637.CLJU_RS01190,696
678,gene_679,iHN637.CLJU_RS01205,421
679,gene_680,iHN637.CLJU_RS01260,593
680,gene_681,iHN637.CLJU_RS01300,482
681,gene_682,iHN637.CLJU_RS01315,80
682,gene_683,iHN637.CLJU_RS01375,365
683,gene_684,iHN637.CLJU_RS01390,454
685,gene_686,iHN637.CLJU_RS01495,323
686,gene_687,iHN637.CLJU_RS01500,344
687,gene_688,iHN637.CLJU_RS01590,352
689,gene_690,iHN637.CLJU_RS02030,447
690,gene_691,iHN637.CLJU_RS02100,290
691,gene_692,iHN637.CLJU_RS02275,352
692,gene_693,iHN637.CLJU_RS02360,152
693,gene_694,iHN637.CLJU_RS02400,45
694,gene_695,iHN637.CLJU_RS03245,147
695,gene_696,iHN637.CLJU_RS03250,564
696,gene_697,iHN637.CLJU_RS03255,795
697,gene_698,iHN637.CLJU_RS03260,184
698,gene_699,iHN637.CLJU_RS03265,483
699,gene_700,iHN637.CLJU_RS03270,691
700,gene_701,iHN637.CLJU_RS03570,249
702,gene_703,iHN637.CLJU_RS03910,285
703,gene_704,iHN637.CLJU_RS04010,1112
704,gene_705,iHN637.CLJU_RS04210,273
705,gene_706,iHN637.CLJU_RS04215,470
706,gene_707,iHN637.CLJU_RS04220,355
707,gene_708,iHN637.CLJU_RS04225,168
708,gene_709,iHN637.CLJU_RS04235,365
709,gene_710,iHN637.CLJU_RS04420,253
710,gene_711,iHN637.CLJU_RS04465,612
711,gene_712,iHN637.CLJU_RS04470,224
712,gene_713,iHN637.CLJU_RS04475,385
713,gene_714,iHN637.CLJU_RS04500,81
714,gene_715,iHN637.CLJU_RS04570,427
715,gene_716,iHN637.CLJU_RS04575,375
716,gene_717,iHN637.CLJU_RS04585,397
717,gene_718,iHN637.CLJU_RS04605,1367
718,gene_719,iHN637.CLJU_RS04950,286
719,gene_720,iHN637.CLJU_RS05190,292
720,gene_721,iHN637.CLJU_RS05195,263
721,gene_722,iHN637.CLJU_RS05200,227
722,gene_723,iHN637.CLJU_RS05275,201
723,gene_724,iHN637.CLJU_RS05285,142
724,gene_725,iHN637.CLJU_RS05470,592
725,gene_726,iHN637.CLJU_RS05525,266
726,gene_727,iHN637.CLJU_RS05570,310
727,gene_728,iHN637.CLJU_RS05575,220
728,gene_729,iHN637.CLJU_RS05580,75
729,gene_730,iHN637.CLJU_RS05585,168
730,gene_731,iHN637.CLJU_RS05590,142
731,gene_732,iHN637.CLJU_RS05595,150
732,gene_733,iHN637.CLJU_RS05640,410
733,gene_734,iHN637.CLJU_RS05660,1331
735,gene_736,iHN637.CLJU_RS05730,450
736,gene_737,iHN637.CLJU_RS05735,216
737,gene_738,iHN637.CLJU_RS05745,224
738,gene_739,iHN637.CLJU_RS05750,295
739,gene_740,iHN637.CLJU_RS05755,273
740,gene_741,iHN637.CLJU_RS05830,327
