,query_gene,BiGG_gene,score
81,gene_81,STM_v1_0.STM2820,100
82,gene_82,STM_v1_0.STM2916,102
84,gene_84,STM_v1_0.STM2976,706
85,gene_85,STM_v1_0.STM3002,110
86,gene_86,STM_v1_0.STM3051,551
87,gene_87,STM_v1_0.STM3054,97
88,gene_88,STM_v1_0.STM3137,499
89,gene_89,STM_v1_0.STM3190,73
90,gene_90,STM_v1_0.STM3253,191
91,gene_91,STM_v1_0.STM3409,155
92,gene_92,STM_v1_0.STM3481,328
93,gene_93,STM_v1_0.STM3493,128
94,gene_94,STM_v1_0.STM3506,279
95,gene_95,STM_v1_0.STM3557,62
96,gene_96,STM_v1_0.STM3561,247
98,gene_98,STM_v1_0.STM3626,242
99,gene_99,STM_v1_0.STM3627,229
100,gene_100,STM_v1_0.STM3628,151
101,gene_101,STM_v1_0.STM3630,192
102,gene_102,STM_v1_0.STM3677,296
103,gene_103,STM_v1_0.STM3685,60
105,gene_105,STM_v1_0.STM3708,479
106,gene_106,STM_v1_0.STM3709,484
107,gene_107,STM_v1_0.STM3866,159
108,gene_108,STM_v1_0.STM3869,41
109,gene_109,STM_v1_0.STM3882,290
110,gene_110,STM_v1_0.STM3885,66
111,gene_111,STM_v1_0.STM3901,314
112,gene_112,STM_v1_0.STM3915,73
114,gene_114,STM_v1_0.STM3968,156
115,gene_115,STM_v1_0.STM4045,246
116,gene_116,STM_v1_0.STM4046,443
117,gene_117,STM_v1_0.STM4047,251
118,gene_118,STM_v1_0.STM4062,345
119,gene_119,STM_v1_0.STM4066,52
120,gene_120,STM_v1_0.STM4166,142
121,gene_121,STM_v1_0.STM4230,241
123,gene_123,STM_v1_0.STM4382,488
124,gene_124,STM_v1_0.STM4386,158
125,gene_125,STM_v1_0.STM4387,232
126,gene_126,STM_v1_0.STM4388,313
127,gene_127,STM_v1_0.STM4408,128
129,gene_129,STM_v1_0.STM4425,57
131,gene_131,STM_v1_0.STM4453,398
132,gene_132,STM_v1_0.STM4483,233
133,gene_134,iAF692.Mbar_A0052,194
134,gene_135,iAF692.Mbar_A0086,233
135,gene_136,iAF692.Mbar_A0171,43
136,gene_137,iAF692.Mbar_A0218,299
137,gene_138,iAF692.Mbar_A0227,447
138,gene_139,iAF692.Mbar_A0232,179
139,gene_140,iAF692.Mbar_A0255,35
140,gene_141,iAF692.Mbar_A0352,55
141,gene_142,iAF692.Mbar_A0384,102
142,gene_143,iAF692.Mbar_A0385,492
143,gene_144,iAF692.Mbar_A0386,581
144,gene_145,iAF692.Mbar_A0391,66
145,gene_146,iAF692.Mbar_A0408,89
146,gene_147,iAF692.Mbar_A0500,634
147,gene_148,iAF692.Mbar_A0541,251
148,gene_149,iAF692.Mbar_A0742,82
149,gene_150,iAF692.Mbar_A0883,304
150,gene_151,iAF692.Mbar_A1037,216
151,gene_152,iAF692.Mbar_A1138,62
152,gene_153,iAF692.Mbar_A1202,239
153,gene_154,iAF692.Mbar_A1238,82
154,gene_155,iAF692.Mbar_A1289,54
155,gene_156,iAF692.Mbar_A1305,105
156,gene_157,iAF692.Mbar_A1414,39
157,gene_158,iAF692.Mbar_A1452,277
158,gene_159,iAF692.Mbar_A1776,47
159,gene_160,iAF692.Mbar_A1778,88
160,gene_161,iAF692.Mbar_A1781,326
161,gene_162,iAF692.Mbar_A1783,48
162,gene_163,iAF692.Mbar_A1820,380
164,gene_165,iAF692.Mbar_A2175,42
165,gene_166,iAF692.Mbar_A2179,236
166,gene_167,iAF692.Mbar_A2616,134
167,gene_168,iAF692.Mbar_A2726,41
168,gene_169,iAF692.Mbar_A2838,60
169,gene_170,iAF692.Mbar_A2903,74
170,gene_171,iAF692.Mbar_A2943,43
171,gene_172,iAF692.Mbar_A3045,393
172,gene_173,iAF692.Mbar_A3133,204
173,gene_174,iAF692.Mbar_A3252,231
174,gene_175,iAF692.Mbar_A3423,351
175,gene_176,iAF692.Mbar_A3429,348
176,gene_177,iAF692.Mbar_A3463,424
177,gene_178,iAF987.Gmet_0018,172
178,gene_179,iAF987.Gmet_0043,118
179,gene_180,iAF987.Gmet_0057,357
180,gene_181,iAF987.Gmet_0059,189
181,gene_182,iAF987.Gmet_0060,151
182,gene_183,iAF987.Gmet_0067,182
183,gene_184,iAF987.Gmet_0069,85
185,gene_186,iAF987.Gmet_0075,294
186,gene_187,iAF987.Gmet_0104,86
187,gene_188,iAF987.Gmet_0211,175
188,gene_189,iAF987.Gmet_0222,132
189,gene_190,iAF987.Gmet_0354,231
190,gene_191,iAF987.Gmet_0406,288
191,gene_192,iAF987.Gmet_0407,308
192,gene_193,iAF987.Gmet_0412,211
193,gene_194,iAF987.Gmet_0475,45
194,gene_195,iAF987.Gmet_0538,50
195,gene_196,iAF987.Gmet_0547,91
196,gene_197,iAF987.Gmet_0551,276
197,gene_198,iAF987.Gmet_0604,280
198,gene_199,iAF987.Gmet_0662,54
199,gene_200,iAF987.Gmet_0700,241
200,gene_201,iAF987.Gmet_0710,82
201,gene_202,iAF987.Gmet_0782,215
202,gene_203,iAF987.Gmet_0843,62
203,gene_204,iAF987.Gmet_0849,174
204,gene_205,iAF987.Gmet_0885,180
205,gene_206,iAF987.Gmet_0957,253
206,gene_207,iAF987.Gmet_0981,127
207,gene_208,iAF987.Gmet_0987,229
208,gene_209,iAF987.Gmet_1043,82
209,gene_210,iAF987.Gmet_1162,285
210,gene_211,iAF987.Gmet_1168,125
211,gene_212,iAF987.Gmet_1179,66
212,gene_213,iAF987.Gmet_1186,473
213,gene_214,iAF987.Gmet_1188,51
214,gene_215,iAF987.Gmet_1241,35
215,gene_216,iAF987.Gmet_1252,287
216,gene_217,iAF987.Gmet_1260,308
217,gene_218,iAF987.Gmet_1290,377
218,gene_219,iAF987.Gmet_1297,207
219,gene_220,iAF987.Gmet_1298,87
220,gene_221,iAF987.Gmet_1350,42
221,gene_222,iAF987.Gmet_1354,500
222,gene_223,iAF987.Gmet_1357,577
224,gene_225,iAF987.Gmet_1431,117
225,gene_226,iAF987.Gmet_1469,191
226,gene_227,iAF987.Gmet_1531,150
228,gene_229,iAF987.Gmet_1601,120
229,gene_230,iAF987.Gmet_1605,511
230,gene_231,iAF987.Gmet_1614,613
231,gene_232,iAF987.Gmet_1629,172
232,gene_233,iAF987.Gmet_1659,84
233,gene_234,iAF987.Gmet_1671,236
235,gene_236,iAF987.Gmet_1706,102
236,gene_237,iAF987.Gmet_1736,186
237,gene_238,iAF987.Gmet_1770,55
238,gene_239,iAF987.Gmet_1771,322
239,gene_240,iAF987.Gmet_1819,254
240,gene_241,iAF987.Gmet_1888,122
241,gene_242,iAF987.Gmet_1903,125
242,gene_243,iAF987.Gmet_1914,80
243,gene_244,iAF987.Gmet_1917,80
244,gene_245,iAF987.Gmet_1919,134
245,gene_246,iAF987.Gmet_1935,188
246,gene_247,iAF987.Gmet_1991,60
247,gene_248,iAF987.Gmet_2066,219
248,gene_249,iAF987.Gmet_2121,51
249,gene_250,iAF987.Gmet_2257,213
250,gene_251,iAF987.Gmet_2258,180
252,gene_253,iAF987.Gmet_2349,315
253,gene_254,iAF987.Gmet_2351,257
254,gene_255,iAF987.Gmet_2372,602
255,gene_256,iAF987.Gmet_2412,530
256,gene_257,iAF987.Gmet_2425,103
259,gene_260,iAF987.Gmet_2444,59
260,gene_261,iAF987.Gmet_2472,175
261,gene_262,iAF987.Gmet_2473,374
262,gene_263,iAF987.Gmet_2559,164
263,gene_264,iAF987.Gmet_2629,242
264,gene_265,iAF987.Gmet_2634,223
265,gene_266,iAF987.Gmet_2673,343
266,gene_267,iAF987.Gmet_2721,82
267,gene_268,iAF987.Gmet_2731,100
268,gene_269,iAF987.Gmet_2853,391
269,gene_270,iAF987.Gmet_2947,91
270,gene_271,iAF987.Gmet_2999,180
271,gene_272,iAF987.Gmet_3012,66
272,gene_273,iAF987.Gmet_3026,97
273,gene_274,iAF987.Gmet_3070,256
274,gene_275,iAF987.Gmet_3085,250
275,gene_276,iAF987.Gmet_3131,230
276,gene_277,iAF987.Gmet_3152,473
277,gene_278,iAF987.Gmet_3244,75
278,gene_279,iAF987.Gmet_3245,272
279,gene_280,iAF987.Gmet_3260,392
280,gene_281,iAF987.Gmet_3406,634
281,gene_282,iAF987.Gmet_3407,152
282,gene_283,iAF987.Gmet_3408,634
283,gene_284,iAF987.Gmet_3476,54
284,gene_285,iAF987.Gmet_3509,223
285,gene_286,iAF987.Gmet_3529,92
286,gene_287,iAM_Pb448.PBANKA_061110,200
287,gene_288,iAM_Pb448.PBANKA_081640,396
288,gene_289,iAM_Pb448.PBANKA_083310,175
289,gene_290,iAM_Pb448.PBANKA_083440,70
290,gene_291,iAM_Pb448.PBANKA_100380,491
291,gene_292,iAM_Pb448.PBANKA_102260,47
292,gene_293,iAM_Pb448.PBANKA_131810,209
293,gene_294,iAM_Pb448.PBANKA_145350,80
294,gene_295,iAM_Pc455.PCYB_031390,494
295,gene_296,iAM_Pc455.PCYB_061470,53
296,gene_297,iAM_Pc455.PCYB_072300,393
297,gene_298,iAM_Pc455.PCYB_074100,72
298,gene_299,iAM_Pc455.PCYB_094710,52
299,gene_300,iAM_Pc455.PCYB_113330,110
300,gene_301,iAM_Pc455.PCYB_126090,258
301,gene_302,iAM_Pc455.PCYB_132130,216
302,gene_303,iAM_Pc455.PCYB_132800,451
303,gene_304,iAM_Pf480.PF3D7_0406100,492
304,gene_305,iAM_Pf480.PF3D7_0915400,390
305,gene_306,iAM_Pf480.PF3D7_0933600,81
306,gene_307,iAM_Pf480.PF3D7_1020400,48
307,gene_308,iAM_Pf480.PF3D7_1239000,85
308,gene_309,iAM_Pf480.PF3D7_1343000,43
309,gene_310,iAM_Pf480.PF3D7_1401300,49
310,gene_311,iAM_Pf480.PF3D7_1430700,445
311,gene_312,iAM_Pf480.PF3D7_1454400,239
312,gene_313,iAM_Pv461.PVX_000935,493
313,gene_314,iAM_Pv461.PVX_001880,52
314,gene_315,iAM_Pv461.PVX_084660,213
315,gene_316,iAM_Pv461.PVX_085005,458
316,gene_317,iAM_Pv461.PVX_085660,107
317,gene_318,iAM_Pv461.PVX_087035,78
318,gene_319,iAM_Pv461.PVX_087090,165
319,gene_320,iAM_Pv461.PVX_092685,55
320,gene_321,iAM_Pv461.PVX_099200,395
322,gene_323,iAM_Pv461.PVX_100900,82
323,gene_324,iAM_Pv461.PVX_117760,259
324,gene_325,iAT_PLT_636.1738,238
327,gene_328,iAT_PLT_636.4905,132
328,gene_329,iAT_PLT_636.506,618
329,gene_330,iAT_PLT_636.5096,566
330,gene_331,iAT_PLT_636.6534,115
331,gene_332,iAT_PLT_636.6539,124
332,gene_333,iCHOv1.100682535,182
333,gene_334,iCHOv1.100689427,107
334,gene_335,iCHOv1.100689437,237
335,gene_336,iCHOv1.100751382,51
336,gene_337,iCHOv1.100751632,49
337,gene_338,iCHOv1.100751791,175
338,gene_339,iCHOv1.100752256,53
339,gene_340,iCHOv1.100752441,114
340,gene_341,iCHOv1.100752445,140
342,gene_343,iCHOv1.100753544,75
343,gene_344,iCHOv1.100753973,183
344,gene_345,iCHOv1.100754017,135
345,gene_346,iCHOv1.100754792,401
346,gene_347,iCHOv1.100755391,133
347,gene_348,iCHOv1.100755423,44
348,gene_349,iCHOv1.100755599,41
349,gene_350,iCHOv1.100756094,494
350,gene_351,iCHOv1.100756134,104
351,gene_352,iCHOv1.100757665,112
352,gene_353,iCHOv1.100761226,114
353,gene_354,iCHOv1.100761681,41
355,gene_356,iCHOv1.100762963,51
356,gene_357,iCHOv1.100763024,617
358,gene_359,iCHOv1.100763471,117
359,gene_360,iCHOv1.100764540,79
360,gene_361,iCHOv1.100765478,115
361,gene_362,iCHOv1.100767446,351
362,gene_363,iCHOv1.100767455,90
363,gene_364,iCHOv1.100769695,61
365,gene_366,iCHOv1.100771266,44
366,gene_367,iCHOv1.100771604,39
367,gene_368,iCHOv1.100774665,506
368,gene_369,iCN718.ABAYE_RS00870,95
369,gene_370,iCN718.ABAYE_RS00945,45
370,gene_371,iCN718.ABAYE_RS00965,90
372,gene_373,iCN718.ABAYE_RS02940,105
374,gene_375,iCN718.ABAYE_RS03670,85
375,gene_376,iCN718.ABAYE_RS04050,298
376,gene_377,iCN718.ABAYE_RS04335,257
377,gene_378,iCN718.ABAYE_RS04445,239
378,gene_379,iCN718.ABAYE_RS04905,338
379,gene_380,iCN718.ABAYE_RS06910,311
380,gene_381,iCN718.ABAYE_RS07235,160
381,gene_382,iCN718.ABAYE_RS09790,149
382,gene_383,iCN718.ABAYE_RS09965,111
384,gene_385,iCN718.ABAYE_RS11025,163
385,gene_386,iCN718.ABAYE_RS11400,305
386,gene_387,iCN718.ABAYE_RS12465,188
387,gene_388,iCN718.ABAYE_RS12870,59
388,gene_389,iCN718.ABAYE_RS13345,148
389,gene_390,iCN718.ABAYE_RS13810,455
390,gene_391,iCN718.ABAYE_RS13845,76
391,gene_392,iCN718.ABAYE_RS14110,192
392,gene_393,iCN718.ABAYE_RS14190,145
393,gene_394,iCN718.ABAYE_RS14635,258
394,gene_395,iCN718.ABAYE_RS14710,210
395,gene_396,iCN718.ABAYE_RS16215,59
396,gene_397,iCN718.ABAYE_RS16270,55
397,gene_398,iCN718.ABAYE_RS16885,92
398,gene_399,iCN718.ABAYE_RS17565,177
399,gene_400,iCN718.ABAYE_RS18170,257
401,gene_402,iCN718.ABAYE_RS19010,41
402,gene_403,iCN718.ABAYE_RS19210,159
403,gene_404,iCN718.ABAYE_RS19255,45
404,gene_405,iCN900.CD630_00390,241
406,gene_407,iCN900.CD630_00450,141
407,gene_408,iCN900.CD630_00470,154
408,gene_409,iCN900.CD630_00480,183
409,gene_410,iCN900.CD630_00490,536
410,gene_411,iCN900.CD630_00520,372
411,gene_412,iCN900.CD630_00910,236
412,gene_413,iCN900.CD630_01000,230
413,gene_414,iCN900.CD630_01010,239
414,gene_415,iCN900.CD630_01020,186
415,gene_416,iCN900.CD630_01080,874
416,gene_417,iCN900.CD630_01200,108
417,gene_418,iCN900.CD630_01300,399
418,gene_419,iCN900.CD630_01350,72
419,gene_420,iCN900.CD630_01370,191
420,gene_421,iCN900.CD630_02080,91
421,gene_422,iCN900.CD630_02190,283
422,gene_423,iCN900.CD630_02250,1142
423,gene_424,iCN900.CD630_02840,81
424,gene_425,iCN900.CD630_02850,89
425,gene_426,iCN900.CD630_02870,76
426,gene_427,iCN900.CD630_02880,132
427,gene_428,iCN900.CD630_02890,160
429,gene_430,iCN900.CD630_03010,306
430,gene_431,iCN900.CD630_03020,52
431,gene_432,iCN900.CD630_03130,644
432,gene_433,iCN900.CD630_03450,44
433,gene_434,iCN900.CD630_03880,653
434,gene_435,iCN900.CD630_03890,874
435,gene_436,iCN900.CD630_03960,124
436,gene_437,iCN900.CD630_04050,184
437,gene_438,iCN900.CD630_04310,88
438,gene_439,iCN900.CD630_04870,78
439,gene_440,iCN900.CD630_04890,339
440,gene_441,iCN900.CD630_04910,66
441,gene_442,iCN900.CD630_04920,91
442,gene_443,iCN900.CD630_04930,127
443,gene_444,iCN900.CD630_04940,261
445,gene_446,iCN900.CD630_05570,330
446,gene_447,iCN900.CD630_05740,665
447,gene_448,iCN900.CD630_06570,422
448,gene_449,iCN900.CD630_06710,143
449,gene_450,iCN900.CD630_06960,301
450,gene_451,iCN900.CD630_06970,178
451,gene_452,iCN900.CD630_07080,280
452,gene_453,iCN900.CD630_07180,622
453,gene_454,iCN900.CD630_07230,241
455,gene_456,iCN900.CD630_07520,305
456,gene_457,iCN900.CD630_07530,222
457,gene_458,iCN900.CD630_07540,320
458,gene_459,iCN900.CD630_07590,960
459,gene_460,iCN900.CD630_07600,185
460,gene_461,iCN900.CD630_08160,350
461,gene_462,iCN900.CD630_08180,397
462,gene_463,iCN900.CD630_08330,731
463,gene_464,iCN900.CD630_08340,356
464,gene_465,iCN900.CD630_08410,546
465,gene_466,iCN900.CD630_08620,187
466,gene_467,iCN900.CD630_08720,189
467,gene_468,iCN900.CD630_08820,384
468,gene_469,iCN900.CD630_08840,422
469,gene_470,iCN900.CD630_08930,297
470,gene_471,iCN900.CD630_08940,286
471,gene_472,iCN900.CD630_09000,103
472,gene_473,iCN900.CD630_09010,392
473,gene_474,iCN900.CD630_10000,102
474,gene_475,iCN900.CD630_10050,407
475,gene_476,iCN900.CD630_10100,243
476,gene_477,iCN900.CD630_10110,231
477,gene_478,iCN900.CD630_10240,420
478,gene_479,iCN900.CD630_10250,234
479,gene_480,iCN900.CD630_10260,227
480,gene_481,iCN900.CD630_10270,214
481,gene_482,iCN900.CD630_10550,191
482,gene_483,iCN900.CD630_10560,225
483,gene_484,iCN900.CD630_10600,134
484,gene_485,iCN900.CD630_10620,35
486,gene_487,iCN900.CD630_10740,84
487,gene_488,iCN900.CD630_10760,109
488,gene_489,iCN900.CD630_10770,177
489,gene_490,iCN900.CD630_10780,256
490,gene_491,iCN900.CD630_10830,59
491,gene_492,iCN900.CD630_10870,70
492,gene_493,iCN900.CD630_11340,139
493,gene_494,iCN900.CD630_11750,390
494,gene_495,iCN900.CD630_11820,155
495,gene_496,iCN900.CD630_12120,114
496,gene_497,iCN900.CD630_12260,149
497,gene_498,iCN900.CD630_12610,244
498,gene_499,iCN900.CD630_12790,220
499,gene_500,iCN900.CD630_13220,159
500,gene_501,iCN900.CD630_13320,311
501,gene_502,iCN900.CD630_13360,347
502,gene_503,iCN900.CD630_13380,417
503,gene_504,iCN900.CD630_13530,180
504,gene_505,iCN900.CD630_14010,129
505,gene_506,iCN900.CD630_14080,41
506,gene_507,iCN900.CD630_14770,67
507,gene_508,iCN900.CD630_14780,106
508,gene_509,iCN900.CD630_14790,726
509,gene_510,iCN900.CD630_14890,149
510,gene_511,iCN900.CD630_14900,151
511,gene_512,iCN900.CD630_14910,202
512,gene_513,iCN900.CD630_15170,625
513,gene_514,iCN900.CD630_15340,541
514,gene_515,iCN900.CD630_15360,259
515,gene_516,iCN900.CD630_15370,486
516,gene_517,iCN900.CD630_15590,87
517,gene_518,iCN900.CD630_15880,52
518,gene_519,iCN900.CD630_16140,134
519,gene_520,iCN900.CD630_16150,47
520,gene_521,iCN900.CD630_16260,240
521,gene_522,iCN900.CD630_16280,265
522,gene_523,iCN900.CD630_16470,313
523,gene_524,iCN900.CD630_16480,240
524,gene_525,iCN900.CD630_16490,285
525,gene_526,iCN900.CD630_16500,176
526,gene_527,iCN900.CD630_16570,359
527,gene_528,iCN900.CD630_16580,487
528,gene_529,iCN900.CD630_17290,326
529,gene_530,iCN900.CD630_17470,202
530,gene_531,iCN900.CD630_17750,153
531,gene_532,iCN900.CD630_17760,178
532,gene_533,iCN900.CD630_18060,301
533,gene_534,iCN900.CD630_18140,38
534,gene_535,iCN900.CD630_18240,649
535,gene_536,iCN900.CD630_18320,387
536,gene_537,iCN900.CD630_18330,258
537,gene_538,iCN900.CD630_18340,303
538,gene_539,iCN900.CD630_18350,355
539,gene_540,iCN900.CD630_18360,201
540,gene_541,iCN900.CD630_18390,199
541,gene_542,iCN900.CD630_19380,56
542,gene_543,iCN900.CD630_19450,153
543,gene_544,iCN900.CD630_19470,207
544,gene_545,iCN900.CD630_20200,829
546,gene_547,iCN900.CD630_20830,51
547,gene_548,iCN900.CD630_20850,298
548,gene_549,iCN900.CD630_21020,48
549,gene_550,iCN900.CD630_21150,648
550,gene_551,iCN900.CD630_21170,242
551,gene_552,iCN900.CD630_21180,368
552,gene_553,iCN900.CD630_21190,178
553,gene_554,iCN900.CD630_21240,118
555,gene_556,iCN900.CD630_21350,120
558,gene_559,iCN900.CD630_22060,438
559,gene_560,iCN900.CD630_22410,151
560,gene_561,iCN900.CD630_22450,575
561,gene_562,iCN900.CD630_22690,198
562,gene_563,iCN900.CD630_22700,238
563,gene_564,iCN900.CD630_22760,353
564,gene_565,iCN900.CD630_22770,97
565,gene_566,iCN900.CD630_22780,294
566,gene_567,iCN900.CD630_23200,140
567,gene_568,iCN900.CD630_23210,306
568,gene_569,iCN900.CD630_23220,320
569,gene_570,iCN900.CD630_23240,75
571,gene_572,iCN900.CD630_23350,794
572,gene_573,iCN900.CD630_23770,98
573,gene_574,iCN900.CD630_23820,212
574,gene_575,iCN900.CD630_24200,98
576,gene_577,iCN900.CD630_25030,689
577,gene_578,iCN900.CD630_25120,108
578,gene_579,iCN900.CD630_25670,86
581,gene_582,iCN900.CD630_25770,144
582,gene_583,iCN900.CD630_25870,355
584,gene_585,iCN900.CD630_25910,313
585,gene_586,iCN900.CD630_25950,180
586,gene_587,iCN900.CD630_25960,287
587,gene_588,iCN900.CD630_26100,332
588,gene_589,iCN900.CD630_26110,126
589,gene_590,iCN900.CD630_26230,122
590,gene_591,iCN900.CD630_26510,208
592,gene_593,iCN900.CD630_26640,304
593,gene_594,iCN900.CD630_26660,117
594,gene_595,iCN900.CD630_26790,101
595,gene_596,iCN900.CD630_26820,1192
596,gene_597,iCN900.CD630_26950,369
597,gene_598,iCN900.CD630_26960,304
598,gene_599,iCN900.CD630_27140,424
599,gene_600,iCN900.CD630_27330,294
600,gene_601,iCN900.CD630_27390,596
601,gene_602,iCN900.CD630_27420,113
602,gene_603,iCN900.CD630_27440,603
603,gene_604,iCN900.CD630_28320,335
604,gene_605,iCN900.CD630_28590,205
605,gene_606,iCN900.CD630_28800,62
606,gene_607,iCN900.CD630_28810,73
607,gene_608,iCN900.CD630_28820,180
608,gene_609,iCN900.CD630_28830,175
609,gene_610,iCN900.CD630_28840,71
610,gene_611,iCN900.CD630_29550,516
611,gene_612,iCN900.CD630_29560,550
612,gene_613,iCN900.CD630_29590,38
613,gene_614,iCN900.CD630_29710,73
614,gene_615,iCN900.CD630_29750,39
615,gene_616,iCN900.CD630_30130,172
616,gene_617,iCN900.CD630_30150,119
617,gene_618,iCN900.CD630_30270,125
618,gene_619,iCN900.CD630_30460,296
619,gene_620,iCN900.CD630_30670,43
620,gene_621,iCN900.CD630_30680,122
621,gene_622,iCN900.CD630_30690,186
622,gene_623,iCN900.CD630_30700,187
623,gene_624,iCN900.CD630_30740,188
624,gene_625,iCN900.CD630_30800,79
625,gene_626,iCN900.CD630_30810,293
626,gene_627,iCN900.CD630_30820,95
627,gene_628,iCN900.CD630_30880,155
628,gene_629,iCN900.CD630_30910,409
629,gene_630,iCN900.CD630_30960,557
630,gene_631,iCN900.CD630_30970,211
631,gene_632,iCN900.CD630_31000,270
632,gene_633,iCN900.CD630_31240,677
633,gene_634,iCN900.CD630_31250,287
634,gene_635,iCN900.CD630_31270,240
635,gene_636,iCN900.CD630_31280,79
636,gene_637,iCN900.CD630_31300,367
638,gene_639,iCN900.CD630_31350,284
639,gene_640,iCN900.CD630_31360,537
641,gene_642,iCN900.CD630_31690,228
642,gene_643,iCN900.CD630_31700,577
643,gene_644,iCN900.CD630_31720,268
644,gene_645,iCN900.CD630_31740,424
645,gene_646,iCN900.CD630_31820,207
646,gene_647,iCN900.CD630_31840,296
647,gene_648,iCN900.CD630_31890,67
648,gene_649,iCN900.CD630_31950,523
650,gene_651,iCN900.CD630_32220,309
651,gene_652,iCN900.CD630_32240,266
652,gene_653,iCN900.CD630_32260,135
653,gene_654,iCN900.CD630_32290,132
654,gene_655,iCN900.CD630_32580,98
655,gene_656,iCN900.CD630_32610,346
656,gene_657,iCN900.CD630_32620,189
657,gene_658,iCN900.CD630_32630,178
658,gene_659,iCN900.CD630_32680,80
659,gene_660,iCN900.CD630_32730,69
660,gene_661,iCN900.CD630_32740,304
661,gene_662,iCN900.CD630_32760,244
662,gene_663,iCN900.CD630_32770,180
663,gene_664,iCN900.CD630_32780,63
664,gene_665,iCN900.CD630_32790,108
665,gene_666,iCN900.CD630_32850,492
666,gene_667,iCN900.CD630_32860,43
668,gene_669,iCN900.CD630_33310,288
669,gene_670,iCN900.CD630_33500,338
670,gene_671,iCN900.CD630_33940,433
671,gene_672,iCN900.CD630_34020,212
672,gene_673,iCN900.CD630_34050,128
673,gene_674,iCN900.CD630_34060,716
674,gene_675,iCN900.CD630_34070,537
675,gene_676,iCN900.CD630_34130,335
676,gene_677,iCN900.CD630_34150,170
677,gene_678,iCN900.CD630_34160,157
678,gene_679,iCN900.CD630_34400,149
679,gene_680,iCN900.CD630_34480,190
680,gene_681,iCN900.CD630_34530,231
681,gene_682,iCN900.CD630_34590,306
682,gene_683,iCN900.CD630_34600,302
683,gene_684,iCN900.CD630_34680,685
684,gene_685,iCN900.CD630_34690,158
685,gene_686,iCN900.CD630_34700,647
686,gene_687,iCN900.CD630_34740,105
687,gene_688,iCN900.CD630_34790,244
688,gene_689,iCN900.CD630_35200,200
